task_id_list	courier_id	total_score	willingness
T0020,T0027	C037	67.0295	0.2741
T0004,T0015	C056	56.7558	0.3558
T0008,T0022	C002	50.4134	0.1937
T0008,T0018	C019	54.7312	0.1141
T0013,T0015	C052	68.9505	0.3599
T0002,T0023	C029	82.9403	0.3327
T0029,T0034	C039	31.2495	0.7364
T0008,T0019	C064	51.0986	0.2276
T0002,T0011	C064	77.861	0.1708
T0008,T0029	C025	32.6179	0.3154
T0000	C012	27.6114	0.9382
T0028,T0032	C039	67.8529	0.1927
T0010,T0022	C070	57.4781	0.0913
T0027	C017	39.3137	0.5691
T0005,T0015	C070	79.2007	0.2245
T0015,T0020	C030	100	0.4254
T0024,T0027	C013	30.3888	0.2864
T0007,T0012	C013	47.4829	0.1812
T0001,T0033	C004	47.4616	0.6414
T0015,T0036	C011	21.3396	0.0452
T0025,T0028	C073	71.9399	0.1029
T0005,T0030	C000	37.2909	0.0338
T0005,T0015	C057	47.7789	0.0555
T0009,T0015	C013	73.215	0.3074
T0015,T0022	C046	53.8542	0.6027
T0000,T0020	C028	28.9628	0.2746
T0003,T0005	C001	33.9085	0.2637
T0000,T0039	C045	51.9176	0.1545
T0013,T0038	C052	68.4328	0.3984
T0007	C006	13.1806	0.2221
T0001,T0002	C075	74.0551	0.4383
T0007,T0019	C030	54.4843	0.0889
T0031,T0035	C037	63.5933	0.3712
T0002,T0006	C033	31.4899	0.01
T0016,T0031	C069	58.4339	0.6187
T0025,T0033	C051	51.744	0.0611
T0003	C015	45.1162	0.1911
T0009,T0026	C017	82.5285	0.215
T0027,T0038	C037	64.7936	0.5155
T0013,T0017	C043	68.2586	0.1144
T0005,T0015	C004	66.344	0.2198
T0011,T0015	C076	49.6252	0.2936
T0031,T0033	C071	90.7402	0.6125
T0007,T0036	C016	33.5857	0.1591
T0016,T0018	C059	57.2321	0.8042
T0002,T0004	C005	65.6961	0.2729
T0000,T0033	C009	29.4636	0.1715
T0001,T0008	C026	65.524	0.0696
T0005,T0026	C025	46.2663	0.7418
T0004,T0013	C060	38.1091	0.2875
T0019,T0032	C078	51.8669	0.223
T0022,T0034	C067	50.2489	0.1096
T0003,T0027	C074	66.8807	0.1957
T0032,T0038	C041	38.7953	0.4326
T0022,T0034	C055	43.8725	0.1096
T0031,T0035	C009	27.3717	0.1134
T0001,T0036	C061	67.3152	0.1726
T0021,T0026	C052	59.8997	0.0452
T0004,T0006	C026	27.8555	0.2096
T0029,T0035	C048	39.7685	0.3176
T0007,T0033	C074	64.5601	0.1946
T0014,T0030	C040	80.5403	0.2315
T0000,T0010	C006	54.8139	0.677
T0010,T0037	C006	60.6773	0.2489
T0032,T0035	C025	74.595	0.2228
T0015,T0025	C047	73.0205	0.2078
T0026,T0038	C002	65.1844	0.3549
T0022,T0025	C041	23.2225	0.1315
T0020,T0037	C033	52.1623	0.2217
T0002,T0019	C073	70.3928	0.8006
T0013,T0039	C005	76.0316	0.3176
T0032	C016	10.3961	0.2626
T0011,T0021	C004	31.7416	0.0656
T0027,T0039	C052	61.827	0.3594
T0007,T0028	C046	40.0328	0.1535
T0021,T0033	C071	58.82	0.3057
T0005,T0014	C028	69.6416	0.1801
T0014,T0026	C076	51.2432	0.2871
T0031,T0037	C079	56.8082	0.2925
T0020,T0036	C001	70.455	0.441
T0000,T0022	C072	51.1714	0.4713
T0015,T0026	C025	64.8755	0.4053
T0024,T0034	C027	49.2979	0.7818
T0030,T0033	C010	29.5557	0.4238
T0000,T0015	C046	83.0877	0.4504
T0005,T0015	C003	20.6315	0.2646
T0008,T0013	C025	40.7993	0.3445
T0011,T0015	C013	84.611	0.1249
T0022,T0023	C030	98.71	0.229
T0015,T0038	C059	80.8481	0.2493
T0024,T0038	C004	29.3525	0.164
T0037	C031	30.8242	0.8531
T0007,T0009	C073	48.6807	0.726
T0002,T0012	C065	82.4484	0.7045
T0026,T0027	C010	60.2725	0.1147
T0003,T0017	C033	44.9608	0.1141
T0018,T0028	C077	55.4666	0.4092
T0005,T0016	C024	54.2435	0.0953
T0024,T0034	C025	32.4249	0.0992
T0034	C069	48.8557	0.392
T0009,T0034	C016	32.0823	0.2602
T0019,T0026	C004	29.2715	0.1438
T0008,T0027	C038	40.6236	0.4629
T0001,T0038	C077	58.9113	0.0277
T0008,T0016	C062	71.6517	0.3426
T0006,T0022	C030	70.0705	0.2756
T0035,T0039	C003	60.6799	0.0824
T0013,T0037	C028	43.646	0.7066
T0024,T0033	C075	61.5313	0.0712
T0011	C055	52.6977	0.5286
T0026,T0039	C059	82.9615	0.3036
T0025,T0033	C014	100	0.1724
T0011,T0012	C003	100	0.585
T0020,T0025	C078	68.8593	0.1857
T0013,T0038	C046	59.8469	0.3052
T0032,T0038	C055	36.7875	0.0959
T0016,T0019	C058	60.9	0.3249
T0017,T0023	C049	50.6429	0.0533
T0010,T0033	C054	69.9146	0.0421
T0027,T0034	C058	83.8805	0.1342
T0004,T0028	C000	87.6354	0.1565
T0008,T0036	C050	56.5963	0.3356
T0036	C055	37.0015	0.8815
T0001,T0007	C043	73.4122	0.0972
T0030,T0036	C019	59.3176	0.3327
T0015,T0023	C069	46.2061	0.3454
T0036,T0038	C028	82.6857	0.4734
T0005,T0017	C050	75.8503	0.2132
T0018,T0032	C003	42.0642	0.2354
T0020,T0030	C041	46.7712	0.2481
T0024,T0035	C063	62.1913	0.0767
T0006,T0028	C052	74.713	0.2837
T0006,T0013	C037	54.7259	0.2261
T0003,T0033	C000	83.8953	0.0148
T0019,T0039	C029	58.0241	0.1554
T0012,T0036	C002	31.0477	0.2384
T0002,T0031	C046	72.1866	0.0347
T0012,T0029	C029	55.8151	0.2173
T0006,T0023	C012	90.7468	0.3001
T0002,T0025	C067	56.315	0.0874
T0001,T0026	C074	49.9778	0.3105
T0018,T0030	C063	49.0733	0.3657
T0011,T0013	C047	47.9209	0.4767
T0003,T0036	C041	60.1279	0.0521
T0003,T0028	C059	41.0512	0.0752
T0004,T0014	C078	100	0.0327
T0002,T0007	C005	50.4303	0.219
T0015,T0032	C014	56.335	0.1072
T0021,T0028	C022	68.2174	0.3968
T0006,T0027	C027	94.9971	0.453
T0032,T0034	C052	69.7981	0.6283
T0015,T0022	C037	67.2567	0.0843
T0020,T0026	C065	45.9868	0.4698
T0024,T0029	C012	31.2518	0.042
T0025,T0038	C031	46.8908	0.1044
T0007,T0014	C002	39.2074	0.1117
T0006	C065	54.5629	0.3963
T0005,T0022	C050	39.3244	0.2554
T0012,T0036	C053	60.9486	0.1983
T0025,T0032	C073	85.6657	0.3014
T0010,T0021	C026	47.9557	0.4222
T0027	C060	14.6955	0.1535
T0006,T0009	C020	64.8339	0.0768
T0004,T0039	C037	28.8432	0.0533
T0015,T0019	C047	58.0632	0.0508
T0013,T0016	C048	70.266	0.4877
T0029,T0032	C049	34.563	0.2679
T0000,T0021	C017	65.7737	0.0936
T0022	C073	25.3064	0.6542
T0032	C027	32.9439	0.2115
T0004,T0027	C072	52.264	0.2486
T0007,T0037	C045	49.9518	0.0425
T0011,T0036	C071	34.843	0.0797
T0000,T0014	C077	76.498	0.1401
T0019,T0037	C010	68.495	0.2285
T0013,T0023	C035	42.3424	0.8023
T0011,T0027	C037	66.1313	0.5251
T0014,T0017	C073	58.9112	0.6919
T0020,T0039	C012	37.1191	0.0714
T0012,T0034	C006	30.6741	0.01
T0002,T0003	C056	90.734	0.6682
T0000,T0020	C037	50.558	0.5041
T0014,T0021	C066	39.7309	0.6131
T0031,T0039	C008	54.8274	0.2246
T0011,T0019	C030	50.6491	0.2828
T0006	C009	42.4983	0.3753
T0016,T0019	C060	46.8705	0.3997
T0015,T0019	C057	73.0017	0.1301
T0008,T0015	C024	77.5251	0.0887
T0021,T0033	C054	66.2278	0.0897
T0019,T0021	C069	31.2201	0.1569
T0025,T0038	C020	78.6491	0.1959
T0008,T0032	C031	77.1681	0.8035
T0006,T0018	C051	74.1666	0.3258
T0025,T0035	C051	33.562	0.091
T0021,T0029	C022	89.3751	0.4492
T0003,T0037	C009	36.0956	0.7206
T0016,T0017	C017	80.6231	0.1043
T0017,T0023	C062	69.6623	0.5172
T0006,T0012	C076	44.6012	0.1892
T0000,T0024	C061	62.6536	0.3623
T0012,T0036	C019	70.3609	0.2957
T0012,T0035	C074	47.9191	0.0509
T0005,T0032	C057	45.377	0.0803
T0012,T0026	C018	100	0.1351
T0033	C052	41.8207	0.1981
T0020,T0021	C026	69.7705	0.5534
T0011,T0017	C006	100	0.01
T0015,T0018	C024	56.3709	0.2089
T0010,T0027	C064	81.3855	0.2142
T0001,T0004	C052	84.7533	0.1016
T0005,T0033	C040	93.1321	0.4037
T0031,T0039	C068	62.1528	0.3039
T0033,T0039	C051	74.0388	0.3646
T0020	C048	11.9594	0.1252
T0002,T0016	C069	50.8211	0.4046
T0016,T0025	C001	81.4471	0.2286
T0034	C056	17.1441	0.8668
T0033	C002	29.7306	0.2864
T0004,T0005	C013	81.7404	0.1158
T0034,T0039	C047	63.3425	0.0271
T0008,T0018	C005	54.2522	0.6555
T0004,T0030	C035	49.4134	0.234
T0024,T0036	C017	45.8464	0.8333
T0003,T0039	C077	66.5584	0.0506
T0002,T0028	C063	88.7729	0.6119
T0022,T0023	C045	30.2391	0.1636
T0025,T0036	C007	53.6737	0.1594
T0011,T0028	C003	73.1203	0.2867
T0014,T0035	C046	33.1166	0.1821
T0018,T0034	C054	34.8679	0.3933
T0000,T0023	C009	52.9941	0.7953
T0018,T0038	C025	27.7445	0.0939
T0012,T0037	C020	53.8079	0.4155
T0012,T0014	C052	54.8696	0.2021
T0025,T0029	C005	60.7217	0.3131
T0004,T0010	C079	91.7903	0.2698
T0026,T0034	C029	92.3737	0.3106
T0021,T0039	C016	75.458	0.5192
T0032,T0035	C024	59.1399	0.1281
T0004	C035	21.1108	0.3135
T0000,T0037	C079	57.2454	0.0188
T0008,T0024	C029	91.8124	0.0731
T0004,T0019	C077	64.0443	0.2575
T0028	C062	21.8369	0.1878
T0002,T0015	C025	50.5903	0.308
T0017,T0027	C026	63.0991	0.483
T0003,T0028	C054	84.7872	0.0977
T0007,T0017	C044	55.4849	0.1207
T0000,T0031	C016	31.2391	0.3788
T0001,T0029	C020	91.1291	0.0166
T0002,T0011	C026	56.0683	0.5129
T0020,T0025	C033	68.858	0.3289
T0011	C046	10.5081	0.7137
T0020,T0026	C060	68.0159	0.0878
T0031,T0033	C058	34.1864	0.3719
T0028,T0033	C061	48.1599	0.4969
T0025,T0033	C042	73.0858	0.355
T0022	C035	30.0196	0.3823
T0004,T0031	C038	48.8953	0.0855
T0020	C039	45.8681	0.142
T0024	C075	34.692	0.4486
T0008,T0036	C072	51.2821	0.0889
T0025,T0026	C038	57.5381	0.1765
T0006,T0036	C079	62.8788	0.0666
T0010,T0024	C021	85.5945	0.1126
T0003,T0028	C037	78.3928	0.1457
T0005,T0014	C030	44.7046	0.0836
T0010,T0018	C055	30.5358	0.2157
T0005,T0031	C076	37.0679	0.0109
T0024,T0034	C012	23.2937	0.2324
T0022	C034	16.6842	0.6142
T0035,T0038	C028	53.0083	0.6114
T0018,T0024	C064	87.0881	0.2373
T0021,T0036	C054	42.1765	0.2569
T0021,T0023	C058	85.8245	0.0916
T0015	C000	34.1519	0.8143
T0012,T0021	C018	49.2668	0.0709
T0034,T0038	C066	69.4688	0.1569
T0014,T0033	C049	65.1823	0.3579
T0022,T0035	C018	95.4529	0.4957
T0003,T0022	C075	36.5724	0.2136
T0003,T0012	C066	33.2894	0.0258
T0004,T0005	C072	26.8485	0.0981
T0011,T0012	C018	63.0351	0.2696
T0010,T0038	C006	73.7508	0.1488
T0008,T0036	C005	81.1888	0.5922
T0022,T0036	C079	54.8636	0.0633
T0004,T0030	C067	41.1612	0.5582
T0016,T0035	C077	53.4556	0.0111
T0001,T0003	C079	51.8534	0.4529
T0023,T0029	C016	60.1899	0.0776
T0033,T0034	C064	58.5439	0.1266
T0031,T0032	C018	80.0296	0.3884
T0004,T0036	C002	47.4284	0.2234
T0004,T0030	C050	56.2633	0.2551
T0011,T0037	C036	53.8023	0.1638
T0018,T0031	C044	64.3693	0.4583
T0014,T0028	C066	48.4355	0.7811
T0000,T0020	C033	30.1997	0.5597
T0015,T0032	C063	66.0019	0.6666
T0017,T0034	C012	55.5896	0.1203
T0027,T0031	C078	48.7604	0.8094
T0005,T0012	C009	50.1426	0.4714
T0018,T0024	C056	30.9426	0.1906
T0018,T0025	C057	45.7986	0.2927
T0029,T0032	C043	97.9253	0.0874
T0007,T0036	C057	34.7787	0.4211
T0003,T0011	C078	72.93	0.164
T0003,T0010	C006	66.3018	0.243
T0006,T0016	C062	75.1664	0.131
T0018,T0028	C067	43.7197	0.1999
T0027,T0032	C042	45.0516	0.466
T0010,T0037	C079	70.807	0.2151
T0006,T0030	C006	61.3419	0.4121
T0014	C001	40.1721	0.6349
T0009,T0010	C047	100	0.3399
T0002,T0016	C078	77.7531	0.4418
T0021,T0031	C028	100	0.2799
T0003,T0008	C052	41.6225	0.4206
T0000,T0021	C073	46.5004	0.2454
T0000,T0016	C029	65.0491	0.7532
T0020,T0022	C040	56.2064	0.488
T0005,T0025	C034	73.6224	0.5242
T0003,T0033	C049	63.6845	0.2945
T0010,T0016	C028	76.1303	0.0107
T0024,T0038	C024	34.5551	0.8531
T0010,T0024	C036	68.1687	0.1111
T0018,T0022	C017	42.467	0.1125
T0009,T0031	C077	75.3543	0.3094
T0010,T0026	C054	45.3936	0.1863
T0021,T0036	C048	52.2468	0.7829
T0011,T0026	C050	43.1297	0.1029
T0008,T0032	C012	67.6753	0.3421
T0018	C045	11.4683	0.7594
T0012,T0023	C023	59.2616	0.1215
T0022,T0023	C067	96.8195	0.1631
T0028,T0036	C008	51.3096	0.1924
T0006,T0023	C038	65.321	0.6212
T0022,T0024	C038	30.6865	0.2339
T0009,T0012	C072	61.3049	0.3946
T0005,T0029	C051	44.3135	0.1214
T0023,T0036	C018	78.3919	0.0406
T0030,T0037	C030	45.7617	0.1065
T0015,T0031	C007	35.7805	0.1611
T0003,T0037	C028	47.3169	0.5629
T0021,T0034	C063	51.4741	0.0201
T0007,T0011	C071	65.586	0.2149
T0019,T0024	C028	78.1076	0.3011
T0011,T0025	C027	64.2737	0.5856
T0010,T0030	C058	70.8949	0.2135
T0017,T0024	C077	16.5859	0.0544
T0009,T0026	C010	30.9132	0.25
T0006,T0027	C014	44.0672	0.3576
T0015,T0024	C008	76.9558	0.3052
T0008,T0022	C018	63.8449	0.3623
T0002,T0025	C036	47.4745	0.0819
T0006,T0030	C011	82.3348	0.2653
T0002,T0033	C064	64.4317	0.1506
T0007,T0035	C076	96.8717	0.0378
T0011,T0022	C024	52.5029	0.0118
T0027,T0032	C018	58.5393	0.5075
T0034,T0039	C028	29.6018	0.6372
T0000,T0016	C018	69.9159	0.2935
T0002,T0007	C054	58.9085	0.2879
T0025	C011	28.425	0.2765
T0032,T0036	C071	45.8292	0.072
T0001,T0016	C069	96.441	0.7743
T0009,T0018	C076	42.7689	0.2783
T0007,T0034	C038	43.2017	0.1158
T0002,T0013	C051	57.0662	0.1601
T0027,T0038	C014	56.5798	0.1289
T0015	C023	22.0507	0.3507
T0003,T0012	C052	35.857	0.3835
T0011,T0027	C041	53.4888	0.1476
T0021,T0038	C052	66.1771	0.1746
T0029,T0035	C040	73.5368	0.1876
T0012,T0033	C010	20.1556	0.5388
T0007,T0036	C030	79.6651	0.151
T0029,T0030	C074	56.2973	0.6105
T0009,T0027	C076	50.9533	0.1912
T0001,T0023	C069	63.0839	0.7295
T0014,T0028	C002	71.7697	0.1405
T0002,T0036	C013	41.5078	0.5599
T0004,T0015	C049	49.1355	0.1796
T0008,T0036	C054	50.1437	0.2278
T0031,T0033	C030	66.794	0.557
T0002,T0013	C020	77.9449	0.2224
T0012,T0029	C024	73.6003	0.5179
T0001,T0008	C022	40.2903	0.115
T0035,T0039	C073	64.8513	0.1962
T0009,T0020	C018	59.6736	0.4441
T0002,T0022	C070	56.0911	0.1611
T0037	C072	37.8	0.5006
T0005,T0011	C060	66.3623	0.0102
T0015,T0038	C066	74.9432	0.0703
T0005,T0007	C005	52.6226	0.113
T0018,T0031	C040	51.0833	0.0444
T0014,T0016	C079	36.5132	0.5689
T0000,T0039	C073	63.017	0.2685
T0004,T0010	C071	38.3354	0.0717
T0034,T0037	C046	80.4736	0.695
T0024,T0031	C005	20.6553	0.2255
T0019,T0036	C033	81.8663	0.2688
T0018,T0029	C066	77.3272	0.1953
T0011,T0023	C027	51.1526	0.2996
T0030,T0032	C032	33.4359	0.0177
T0031,T0035	C006	81.5943	0.0541
T0001,T0037	C020	66.5987	0.1634
T0011,T0026	C020	31.841	0.7594
T0015,T0024	C015	72.5829	0.297
T0000,T0001	C055	47.4608	0.4619
T0015,T0032	C034	72.7442	0.2373
T0016,T0034	C028	48.7317	0.2287
T0022,T0032	C041	25.142	0.3439
T0013,T0027	C009	72.0416	0.119
T0009,T0016	C067	69.5097	0.2773
T0002,T0029	C050	19.4284	0.2514
T0003,T0005	C008	60.3214	0.3335
T0003	C000	50.3691	0.1557
T0010,T0013	C021	79.9128	0.0709
T0010,T0018	C005	49.1232	0.7294
T0004,T0021	C066	49.9308	0.5148
T0019	C019	22.2141	0.5017
T0019,T0032	C023	50.3219	0.1257
T0019	C030	12.6151	0.4258
T0014,T0028	C078	56.7167	0.0954
T0001,T0024	C045	58.2377	0.431
T0005,T0014	C004	67.8625	0.3021
T0017,T0027	C055	60.0601	0.1128
T0004,T0037	C008	46.7895	0.3228
T0022,T0023	C040	99.2167	0.0997
T0015,T0036	C072	69.7768	0.2959
T0010,T0016	C040	46.3031	0.3534
T0002,T0003	C067	43.7017	0.0398
T0020,T0028	C027	68.2563	0.0746
T0035	C040	43.6567	0.9114
T0003,T0024	C031	32.293	0.6846
T0005,T0017	C009	42.0411	0.2485
T0031,T0036	C010	61.9151	0.2617
T0019,T0028	C075	38.5897	0.3445
T0002,T0027	C065	44.9925	0.4923
T0012,T0027	C061	42.5818	0.1322
T0005,T0008	C006	100	0.0997
T0016	C009	13.4691	0.3426
T0012,T0017	C061	27.7055	0.2086
T0017,T0039	C049	50.7735	0.2401
T0007,T0017	C005	84.0464	0.1781
T0031,T0034	C012	37.8958	0.1526
T0037	C039	24.8952	0.7034
T0020,T0032	C004	26.4455	0.4408
T0007,T0022	C040	50.3769	0.3912
T0013,T0031	C035	51.5122	0.8194
T0004,T0022	C063	74.4327	0.0113
T0019,T0023	C002	70.9028	0.3924
T0033,T0035	C020	40.2492	0.5731
T0009,T0037	C056	22.4126	0.0515
T0006,T0034	C055	47.5318	0.0837
T0022,T0023	C055	45.4338	0.4578
T0006,T0036	C060	44.1738	0.0633
T0004,T0037	C062	56.7943	0.0203
T0013,T0032	C016	45.1	0.1489
T0005,T0028	C016	51.9323	0.1489
T0010,T0035	C009	74.5306	0.1155
T0011,T0028	C062	30.6681	0.136
T0013	C023	17.8296	0.4129
T0013,T0028	C070	43.1837	0.2672
T0013,T0021	C079	82.0409	0.2994
T0016,T0030	C015	64.4621	0.1878
T0028,T0039	C070	44.5096	0.0415
T0015,T0024	C065	48.1909	0.2776
T0015,T0026	C004	32.7556	0.125
T0011,T0029	C079	29.1197	0.4502
T0010,T0020	C045	67.4214	0.7085
T0011,T0020	C065	57.5565	0.1774
T0006,T0015	C034	69.3709	0.1999
T0006,T0028	C057	87.1787	0.7008
T0001,T0033	C006	66.4355	0.6304
T0024,T0038	C063	73.9508	0.0196
T0011,T0025	C032	45.0388	0.0998
T0017,T0033	C042	91.9092	0.6297
T0000,T0016	C031	52.6773	0.1247
T0015,T0021	C022	94.7294	0.3373
T0019,T0032	C016	32.2186	0.0734
T0000,T0008	C010	65.6108	0.6877
T0010,T0022	C043	54.8555	0.2135
T0009,T0032	C045	58.2393	0.287
T0011,T0017	C021	68.2492	0.1717
T0007,T0022	C049	66.477	0.1967
T0016,T0023	C020	78.4508	0.5298
T0006,T0007	C060	68.0768	0.1817
T0003,T0014	C016	100	0.3548
T0006,T0015	C012	73.6179	0.2253
T0016,T0035	C074	63.0308	0.1179
T0019,T0034	C028	57.4076	0.6361
T0031,T0033	C078	47.2439	0.6174
T0020,T0023	C027	50.1486	0.1626
T0008,T0018	C037	94.0374	0.3826
T0016,T0030	C050	56.6211	0.2209
T0016,T0039	C040	52.0722	0.7533
T0028	C035	24.6536	0.9499
T0022	C016	46.1242	0.7469
T0001,T0016	C005	74.2987	0.1063
T0028,T0034	C030	33.8654	0.0156
T0003,T0013	C010	37.0478	0.3895
T0004,T0017	C043	27.7065	0.4049
T0032,T0036	C025	100	0.11
T0002,T0032	C071	65.4977	0.4598
T0007,T0033	C079	64.6863	0.0669
T0020,T0036	C073	40.6938	0.132
T0010,T0031	C033	35.3443	0.0662
T0010,T0025	C011	56.697	0.1061
T0020	C033	12.3112	0.6363
T0013,T0014	C020	57.4162	0.1233
T0003,T0027	C063	61.5451	0.3521
T0014,T0025	C021	46.4291	0.01
T0001,T0007	C045	45.1397	0.0763
T0027,T0036	C059	32.5469	0.3913
T0018,T0034	C029	100	0.5913
T0002,T0019	C027	74.67	0.2854
T0030,T0039	C055	38.6154	0.175
T0005,T0024	C002	37.3926	0.1216
T0008,T0017	C075	59.4819	0.4714
T0012,T0028	C017	55.772	0.7861
T0006,T0009	C011	76.4004	0.283
T0003,T0020	C000	78.0315	0.0105
T0014,T0021	C075	51.4302	0.3741
T0033,T0038	C072	75.5182	0.3376
T0005,T0026	C072	50.6655	0.1277
T0009,T0018	C021	74.1424	0.2663
T0012,T0037	C070	70.9336	0.01
T0006,T0025	C043	30.8096	0.1946
T0013,T0017	C023	61.2421	0.2358
T0025,T0039	C058	62.3884	0.3637
T0021	C062	39.1583	0.3863
T0032,T0033	C068	28.3047	0.4098
T0019,T0030	C072	44.1994	0.7192
T0004,T0035	C021	63.1252	0.1325
T0010,T0015	C005	50.3448	0.5425
T0001,T0013	C070	38.7566	0.3596
T0009,T0030	C062	94.7426	0.4225
T0026,T0033	C054	76.2766	0.0852
T0006,T0032	C076	50.5729	0.4754
T0020,T0027	C073	50.3672	0.0766
T0002	C037	19.0461	0.6435
T0019,T0025	C045	63.2685	0.4279
T0021,T0036	C016	47.0232	0.18
T0008,T0038	C069	84.8606	0.5585
T0005,T0010	C076	43.1647	0.0461
T0005,T0016	C036	52.7556	0.0993
T0016,T0039	C018	68.937	0.0883
T0010,T0021	C009	80.2043	0.3219
T0022,T0039	C033	50.9616	0.0748
T0003,T0030	C044	46.7357	0.01
T0009,T0027	C048	80.8001	0.133
T0000,T0023	C018	87.4623	0.0723
T0025,T0030	C008	60.404	0.1524
T0000,T0039	C043	84.5547	0.2455
T0012,T0034	C004	42.9789	0.1164
T0002,T0029	C068	58.9961	0.2169
T0012,T0034	C003	66.7477	0.3419
T0015,T0029	C004	72.02	0.3879
T0010,T0016	C025	59.7857	0.3146
T0006,T0029	C017	73.4383	0.11
T0020,T0024	C006	38.4064	0.7757
T0008,T0024	C043	61.7133	0.8157
T0006,T0011	C012	91.1681	0.0632
T0010,T0013	C013	68.3162	0.2068
T0011,T0023	C006	63.6666	0.0507
T0026,T0035	C065	29.7906	0.3437
T0002,T0010	C010	55.6113	0.33
T0011,T0031	C079	64.0709	0.5814
T0008,T0032	C061	35.24	0.4363
T0015,T0017	C053	32.6634	0.4765
T0004,T0036	C056	55.8478	0.3329
T0025	C045	33.619	0.9499
T0008,T0035	C037	71.9736	0.7955
T0002,T0011	C044	56.1558	0.1289
T0011,T0033	C040	56.2356	0.2799
T0015,T0039	C061	75.5248	0.0723
T0008,T0035	C032	40.1881	0.2543
T0016,T0035	C025	65.5289	0.136
T0018,T0038	C071	49.8591	0.0106
T0009,T0027	C037	57.9597	0.4134
T0012,T0030	C053	53.9768	0.01
T0024,T0032	C003	82.9505	0.6613
T0004,T0008	C029	58.2044	0.1001
T0002,T0020	C025	65.2241	0.2693
T0020,T0031	C043	38.5372	0.0411
T0005,T0024	C049	58.3419	0.3197
T0012,T0027	C026	47.2318	0.5979
T0000,T0006	C035	61.9586	0.6665
T0032,T0036	C009	70.3704	0.4676
T0010,T0032	C004	59.7199	0.1262
T0021,T0039	C073	25.4541	0.1156
