task_id_list	courier_id	total_score	willingness
T0008,T0038	C042	58.8491	0.4043
T0011,T0023	C059	72.6489	0.072
T0022,T0029	C035	42.6236	0.102
T0014	C074	18.4177	0.162
T0003,T0025	C049	73.704	0.5182
T0003,T0017	C036	69.1806	0.8121
T0008,T0009	C010	46.9866	0.5664
T0002,T0025	C051	59.7329	0.1092
T0022,T0027	C009	61.2708	0.0913
T0007,T0017	C006	57.3702	0.0453
T0003,T0027	C006	100	0.1647
T0011,T0014	C051	73.9905	0.1583
T0023,T0029	C036	55.5834	0.1483
T0022,T0032	C012	68.5347	0.611
T0023	C044	39.2364	0.5901
T0007,T0022	C024	57.0547	0.1722
T0032,T0038	C012	57.1219	0.557
T0003,T0011	C040	19.8001	0.0893
T0008,T0023	C006	52.1371	0.3176
T0022,T0023	C078	31.8229	0.0681
T0017,T0029	C007	39.1018	0.0503
T0007	C051	32.9333	0.1786
T0022	C011	17.8945	0.7815
T0009,T0017	C074	92.5802	0.193
T0009,T0027	C000	71.2861	0.1658
T0002,T0007	C000	39.6085	0.1929
T0038	C012	25.2878	0.72
T0011,T0022	C018	31.0681	0.3997
T0008,T0023	C007	63.8026	0.0466
T0002,T0008	C025	47.9392	0.4703
T0002,T0027	C022	32.9515	0.1315
T0014,T0027	C048	72.0647	0.2584
T0003,T0014	C009	72.5087	0.5542
T0023,T0027	C022	60.4198	0.1325
T0022,T0023	C074	55.7218	0.3432
T0011,T0022	C010	58.9565	0.2792
T0011,T0038	C007	45.0529	0.1338
T0008,T0027	C051	54.4773	0.0405
T0029,T0032	C052	82.5654	0.3653
T0029,T0032	C000	31.6511	0.1716
T0009,T0011	C011	90.2082	0.131
T0008,T0011	C010	38.5829	0.3238
T0029	C029	36.3853	0.9493
T0011	C029	35.6639	0.2495
T0003	C024	40.3497	0.6387
T0002,T0032	C038	76.7422	0.0244
T0022,T0025	C022	20.6408	0.0837
T0003,T0038	C049	97.3815	0.0425
T0025,T0032	C029	50.7427	0.1104
T0008,T0027	C059	52.863	0.6169
T0011,T0032	C025	87.23	0.315
T0023,T0027	C018	71.5591	0.0879
T0022,T0025	C035	64.0715	0.1206
T0009,T0027	C044	48.7118	0.3865
T0023,T0038	C039	34.5391	0.3371
T0007,T0029	C051	49.6157	0.0487
T0017,T0022	C000	38.2656	0.6157
T0003,T0017	C007	65.7543	0.0465
T0011,T0017	C029	77.0142	0.2131
T0008,T0038	C026	70.8183	0.0237
T0022,T0032	C044	74.4319	0.0489
T0027,T0032	C062	56.4385	0.0552
T0007,T0029	C059	33.2549	0.1733
T0014,T0029	C026	37.1477	0.0807
T0003,T0023	C018	84.9974	0.0203
T0014,T0022	C038	33.9421	0.3996
T0009,T0017	C052	79.6498	0.5385
T0011,T0038	C047	63.4511	0.404
T0003,T0029	C039	62.0261	0.1664
T0009	C024	13.5426	0.246
T0029	C050	10.4565	0.7077
T0025,T0027	C074	19.1814	0.0626
T0027,T0029	C025	36.8113	0.3195
T0007,T0038	C044	77.8732	0.5596
T0011	C054	39.3102	0.7166
T0027,T0038	C026	53.5431	0.3382
T0011,T0027	C035	65.8696	0.5469
T0023,T0025	C040	92.6557	0.1887
T0008,T0025	C018	95.6566	0.4562
T0003,T0023	C011	60.492	0.4229
T0014,T0023	C059	48.1245	0.1275
T0003,T0017	C035	53.7514	0.6171
T0003,T0038	C018	52.4637	0.0107
T0008,T0022	C029	70.3128	0.0102
T0029	C012	19.6492	0.189
T0003	C052	20.5668	0.7072
T0032	C044	33.3484	0.1241
T0022,T0032	C040	52.7336	0.3588
T0002,T0038	C010	47.771	0.2708
T0009,T0022	C018	51.9111	0.3068
T0009,T0017	C029	39.2901	0.2575
T0029	C010	14.06	0.8464
T0002,T0017	C042	91.176	0.1409
T0014	C022	21.0351	0.3056
T0014,T0032	C024	48.7866	0.3802
T0002	C059	39.4469	0.574
T0017,T0038	C078	53.4697	0.1708
T0023,T0029	C062	55.9562	0.4033
T0007,T0032	C041	24.5882	0.1928
T0025	C040	49.3266	0.9321
T0008,T0029	C007	55.9586	0.0685
T0007,T0027	C000	47.8609	0.0788
T0022,T0032	C007	38.7763	0.3744
T0002,T0007	C049	49.3422	0.4803
T0002,T0008	C024	83.9095	0.01
T0025	C074	11.2887	0.145
T0029,T0032	C062	85.3492	0.2405
T0003,T0023	C012	86.7073	0.5364
T0017,T0032	C006	69.9577	0.1115
T0003,T0023	C078	26.3362	0.0383
T0023	C035	31.6666	0.7673
T0025,T0027	C050	68.2415	0.2095
T0007,T0014	C009	39.1804	0.674
T0017	C048	23.1993	0.4153
T0029	C000	11.1501	0.3706
T0009,T0038	C049	60.0451	0.0316
T0011,T0027	C074	45.9701	0.1412
T0003,T0007	C047	94.2625	0.1212
T0007,T0023	C039	74.1911	0.2029
T0008,T0023	C074	54.4891	0.3738
T0002,T0022	C018	30.0058	0.1077
T0009,T0017	C039	78.589	0.1368
T0022,T0023	C009	76.5872	0.3153
T0011,T0023	C026	84.0027	0.6778
T0008,T0032	C044	51.8173	0.0191
T0009,T0032	C036	65.8094	0.224
T0014	C042	20.459	0.5935
T0011,T0032	C026	83.9405	0.3142
T0009,T0025	C036	52.6617	0.0942
T0022	C051	31.9338	0.7549
T0008	C042	39.4961	0.5481
T0014,T0029	C000	52.7226	0.2868
T0014,T0025	C024	66.0501	0.3031
T0032,T0038	C025	70.7735	0.1695
T0014	C038	21.1876	0.939
T0023,T0025	C025	72.9396	0.0353
T0007,T0017	C000	24.69	0.1266
T0009,T0011	C029	53.1528	0.1021
T0002,T0011	C050	41.6894	0.1128
T0011,T0014	C011	62.7119	0.0901
T0002,T0022	C036	34.5988	0.2973
T0009,T0032	C035	89.1364	0.5715
T0025	C051	14.7826	0.216
T0007,T0038	C050	98.639	0.0373
T0003	C049	49.6922	0.7323
T0017,T0025	C012	88.7946	0.1428
T0003,T0029	C050	36.7929	0.0321
T0003,T0011	C010	42.0912	0.2517
T0017,T0023	C022	75.7488	0.5486
T0038	C025	15.3624	0.2716
T0023,T0027	C035	67.0457	0.6392
T0002,T0032	C078	48.3406	0.6829
T0023	C050	47.2962	0.2008
T0007,T0023	C018	80.6523	0.0285
T0008,T0022	C054	56.9151	0.3281
T0014	C040	28.8179	0.527
T0017,T0027	C035	80.3551	0.7297
T0009,T0022	C054	78.4465	0.1722
T0014,T0025	C074	35.0751	0.0137
T0003,T0032	C038	56.678	0.2208
T0023,T0029	C040	80.5216	0.0104
T0025,T0029	C040	93.3779	0.1806
T0025	C036	25.2748	0.1895
T0003	C009	37.5672	0.8941
T0027	C029	12.5366	0.4463
T0008,T0032	C036	49.7524	0.306
T0007,T0038	C025	31.4115	0.1014
T0007,T0025	C006	26.6534	0.0745
T0007,T0025	C012	74.5582	0.3646
T0003,T0008	C049	79.8133	0.4859
T0011,T0022	C029	78.4381	0.0618
T0029,T0032	C039	64.359	0.4844
T0022,T0032	C048	82.9365	0.0842
T0022	C059	28.7775	0.6163
T0014,T0029	C048	38.73	0.1942
T0023	C051	44.6935	0.5492
T0025,T0038	C052	98.3749	0.5928
T0014,T0022	C051	90.0692	0.1805
T0003,T0007	C039	87.0112	0.0611
T0017,T0029	C038	47.7825	0.1508
T0002,T0009	C039	91.3366	0.2978
T0011,T0029	C011	74.3857	0.1325
T0014	C011	26.0028	0.5813
T0009,T0027	C051	74.2874	0.3882
T0011,T0025	C038	39.7737	0.1355
T0011,T0023	C000	73.3746	0.3807
T0022	C039	10.7115	0.2242
T0009	C059	32.561	0.0995
T0029,T0038	C012	38.5396	0.1279
T0007,T0009	C024	50.7471	0.1586
T0009,T0014	C059	54.2447	0.0497
T0002,T0007	C042	81.5191	0.0698
T0002,T0022	C047	51.1524	0.1069
T0009,T0011	C007	43.9675	0.0515
T0002,T0011	C051	70.6425	0.2997
T0014,T0029	C054	38.0056	0.2881
T0008,T0017	C009	30.48	0.2494
T0027,T0032	C029	42.812	0.1098
T0023,T0027	C078	28.7129	0.1167
T0029	C048	31.6345	0.4974
T0002	C029	43.0093	0.4795
T0003,T0009	C078	40.9493	0.0109
T0007,T0023	C062	43.2443	0.3123
T0009	C025	38.4373	0.7127
T0007	C047	37.2132	0.3618
T0009	C036	39.5768	0.3103
T0029,T0032	C041	23.6011	0.2319
T0027,T0029	C041	32.3024	0.383
T0032	C025	43.7322	0.6197
T0022,T0023	C006	31.6414	0.3157
T0008	C025	25.4128	0.4814
T0008,T0027	C050	60.1698	0.152
T0009,T0032	C041	42.8201	0.0727
T0007,T0017	C024	62.68	0.3818
T0007,T0011	C049	75.7057	0.452
T0032,T0038	C026	72.2063	0.1392
T0007,T0029	C006	56.7756	0.2176
T0014,T0038	C041	87.3148	0.6433
T0007,T0023	C048	31.4185	0.2
T0027,T0029	C012	47.086	0.0615
T0007,T0032	C078	53.2815	0.8254
T0003,T0022	C049	78.1384	0.1515
T0002	C006	28.3222	0.9499
T0029	C039	14.7725	0.6622
T0011,T0027	C044	70.1419	0.3733
T0008,T0027	C007	65.0415	0.3969
T0011	C062	20.8368	0.4161
T0009,T0017	C051	82.6236	0.3657
T0038	C006	45.0866	0.3379
T0008,T0027	C041	65.5771	0.1687
T0025,T0029	C042	64.1779	0.2313
T0027,T0032	C047	82.0609	0.0676
T0014	C049	29.6633	0.6929
T0007,T0014	C049	90.9925	0.6748
T0003,T0023	C042	63.5277	0.093
T0017,T0038	C052	100	0.5461
T0007,T0032	C000	39.3674	0.0805
T0003,T0029	C007	72.2265	0.0349
T0022,T0023	C024	64.2389	0.1704
T0011,T0022	C007	57.7143	0.1494
T0003,T0025	C011	67.3955	0.2067
T0038	C036	32.7288	0.2351
T0014	C007	28.8296	0.382
T0009,T0014	C038	50.0041	0.1303
T0025,T0027	C035	87.1372	0.2858
T0032	C010	44.5978	0.2959
T0009,T0023	C039	59.8999	0.2051
T0017	C051	46.1247	0.5279
T0008,T0014	C018	58.9563	0.1204
T0009	C042	36.1575	0.9474
T0008,T0022	C042	90.7854	0.3056
T0014	C044	21.7496	0.1154
T0023,T0032	C006	53.7592	0.3005
T0014,T0029	C024	51.2427	0.4383
T0014,T0023	C062	67.2124	0.2855
T0008,T0022	C026	59.6809	0.0112
T0008	C044	27.7875	0.3094
T0002,T0014	C009	74.6468	0.3145
T0029	C038	17.6159	0.1593
T0007,T0008	C050	84.5496	0.1446
T0008,T0027	C026	59.6326	0.1502
T0002,T0014	C044	32.5766	0.01
T0022,T0029	C022	46.5543	0.2468
T0022	C052	18.3318	0.5678
T0011,T0029	C051	49.5577	0.1537
T0022,T0023	C062	51.9059	0.0294
T0025	C049	31.2795	0.6727
T0022,T0025	C012	78.7367	0.7203
T0009,T0029	C059	44.3008	0.0188
T0017,T0023	C012	55.684	0.1455
T0008,T0009	C040	55.6917	0.2012
T0025,T0038	C029	70.7299	0.1588
T0011,T0014	C012	76.918	0.1394
T0014,T0025	C039	43.1249	0.4767
T0003,T0032	C029	62.2956	0.1167
T0007,T0009	C011	53.739	0.3639
T0025,T0029	C007	33.5029	0.0757
T0011,T0027	C022	24.5759	0.0141
T0027,T0029	C039	38.7302	0.5204
T0025,T0029	C078	32.4899	0.4084
T0002,T0029	C062	59.1762	0.4583
T0007,T0032	C039	69.7235	0.2193
T0007,T0032	C010	58.8559	0.1667
T0003	C029	34.3279	0.4245
T0025,T0029	C047	55.9518	0.0667
T0009,T0038	C074	54.2654	0.117
T0008	C006	35.8996	0.8295
T0022,T0038	C062	81.0687	0.0618
T0011	C000	26.8408	0.8568
T0014,T0023	C018	61.5587	0.01
T0007,T0011	C009	33.5518	0.6727
T0011,T0017	C050	73.836	0.1582
T0017,T0022	C040	83.5154	0.3107
T0002	C000	27.0119	0.8766
T0011,T0027	C078	55.2331	0.806
T0003,T0007	C035	49.7343	0.2601
T0011,T0027	C025	86.5107	0.373
T0017	C078	35.6198	0.3223
T0008,T0038	C044	77.4813	0.3127
T0009,T0038	C048	30.9702	0.1054
T0003,T0014	C074	54.8437	0.1846
T0003,T0038	C007	56.2734	0.1079
T0008,T0025	C052	57.33	0.4747
T0027,T0038	C050	69.7367	0.0773
T0022,T0029	C006	58.5558	0.7198
T0025	C029	27.7683	0.2329
T0009	C012	39.9278	0.4213
T0008	C059	48.9308	0.8707
T0014,T0017	C010	67.3216	0.4375
T0014,T0038	C042	41.6728	0.4092
T0003,T0029	C010	48.8167	0.463
T0023,T0027	C024	39.0685	0.6777
T0029,T0038	C010	49.0404	0.3793
T0008,T0017	C050	77.441	0.1501
T0014,T0017	C012	65.5854	0.0821
T0014,T0027	C074	26.4353	0.0104
T0032	C049	13.3189	0.8175
T0011,T0025	C078	67.662	0.6882
T0003,T0032	C022	53.9561	0.0833
T0011,T0038	C042	39.4064	0.482
T0017,T0023	C026	71.2489	0.3881
T0022,T0023	C007	45.1605	0.0883
T0038	C048	12.5388	0.4858
T0022	C049	23.4168	0.24
T0017	C026	31.4158	0.5476
T0017,T0025	C062	99.7405	0.1624
T0008,T0025	C029	64.27	0.04
T0017,T0038	C036	69.7913	0.1603
T0007,T0017	C078	79.6995	0.3193
T0032	C024	31.7909	0.4129
T0032	C012	33.0133	0.8105
T0029,T0038	C054	67.792	0.3548
T0017	C022	34.4481	0.5314
T0025	C025	11.8047	0.5142
T0017	C036	33.1103	0.6861
T0017,T0038	C011	37.9574	0.4434
T0029,T0032	C035	58.9258	0.1578
T0025,T0029	C025	26.5118	0.3178
T0027	C054	30.9667	0.2483
T0007,T0009	C036	99.4129	0.1764
T0011,T0032	C038	68.0825	0.2275
T0003,T0023	C022	74.2813	0.2826
T0007,T0023	C011	51.6946	0.4979
T0017,T0029	C018	38.8485	0.1002
T0011,T0022	C051	46.9566	0.4515
T0008,T0029	C022	82.7905	0.336
T0014	C050	16.9754	0.3687
T0007,T0009	C048	33.8577	0.0785
T0003,T0022	C041	33.7144	0.1295
T0008,T0011	C026	86.2731	0.1873
T0008,T0017	C049	75.7761	0.1859
T0002,T0017	C036	57.7092	0.3998
T0023,T0029	C012	53.9006	0.2069
T0009,T0032	C024	52.5296	0.1152
T0003,T0014	C036	48.5925	0.7969
T0029,T0032	C074	66.4492	0.3472
T0002,T0017	C029	68.4337	0.2848
T0014,T0027	C026	48.713	0.289
T0017,T0022	C036	49.6551	0.4428
T0008,T0011	C040	42.1344	0.2235
T0008,T0029	C051	40.2963	0.0314
T0025,T0032	C010	99.7224	0.0679
T0009,T0038	C029	50.829	0.301
T0009,T0029	C042	83.4075	0.4756
T0008,T0014	C078	65.3955	0.0732
T0008,T0029	C052	68.3522	0.2816
T0011,T0023	C078	60.6794	0.1585
T0022,T0029	C044	58.7514	0.2721
T0009,T0027	C026	73.4907	0.4268
T0011,T0025	C009	32.4592	0.5205
T0002,T0038	C048	41.1994	0.1445
T0011,T0027	C029	51.083	0.1457
T0008,T0009	C000	85.1075	0.1005
T0008	C018	49.8245	0.7487
T0014	C029	19.6018	0.8976
T0014,T0017	C036	53.9623	0.5669
T0008	C047	17.6043	0.5529
T0007,T0027	C041	27.4816	0.2673
T0003,T0014	C006	69.7438	0.2557
T0017	C009	11.5747	0.4527
T0022	C048	41.2562	0.4376
T0038	C062	46.814	0.5569
T0009	C049	13.6972	0.5942
T0027,T0038	C044	64.9281	0.4635
T0008,T0009	C024	57.7316	0.021
T0025,T0032	C009	44.9008	0.3319
T0025,T0027	C039	31.5035	0.4684
T0003,T0008	C038	23.3733	0.3949
T0011,T0025	C029	69.9767	0.0528
T0009,T0025	C024	66.5535	0.0958
T0002,T0008	C052	81.4613	0.4575
T0017,T0023	C052	93.3851	0.5911
T0008,T0032	C074	74.351	0.3287
T0002	C044	15.6308	0.1634
T0002,T0022	C025	58.0369	0.6975
T0009,T0025	C050	61.2792	0.12
T0032	C000	27.5511	0.517
T0011	C010	16.7471	0.4646
T0023,T0038	C042	50.7524	0.0785
T0029,T0038	C062	60.9633	0.5459
T0003,T0014	C062	48.5972	0.1139
T0025,T0027	C062	55.9173	0.0147
T0025,T0029	C036	73.8592	0.0723
T0022,T0025	C040	96.1585	0.4652
T0011,T0017	C048	41.9205	0.0683
T0003	C040	10.3107	0.1186
T0009,T0038	C000	69.0643	0.2489
T0003,T0009	C022	38.0388	0.2008
T0007,T0008	C041	50.0681	0.0462
T0008	C052	28.951	0.641
T0003	C007	41.9727	0.0985
T0022,T0029	C040	60.7526	0.1288
