task_id_list	courier_id	total_score	willingness
T0008,T0036	C072	54.8585	0.0822
T0025,T0026	C038	65.0492	0.1773
T0006,T0036	C079	65.2972	0.0661
T0003,T0028	C037	80.4393	0.1221
T0010,T0018	C055	31.1051	0.2524
T0035,T0038	C028	47.9253	0.6209
T0015	C000	41.1406	0.7974
T0010,T0038	C006	81.1967	0.1452
T0008,T0036	C005	74.8948	0.5863
T0001,T0003	C079	54.3936	0.5474
T0023,T0029	C016	65.6354	0.0849
T0031,T0032	C018	83.2404	0.3843
T0004,T0036	C002	46.2666	0.2211
T0018,T0031	C044	64.1134	0.4413
T0027,T0031	C078	49.025	0.7884
T0018,T0025	C057	53.6514	0.3535
T0029,T0032	C043	92.6365	0.0919
T0007,T0036	C057	40.0287	0.3846
T0003,T0010	C006	63.9384	0.2454
T0027,T0032	C042	48.5429	0.491
T0010,T0037	C079	69.2722	0.1916
T0006,T0030	C006	54.4795	0.3521
T0009,T0010	C047	99.708	0.4118
T0003,T0008	C052	39.3172	0.4212
T0003,T0033	C049	68.1413	0.3369
T0008,T0032	C012	65.3415	0.3757
T0018	C045	11.2753	0.7726
T0028,T0036	C008	58.0658	0.1976
T0006,T0023	C038	66.8848	0.6822
T0023,T0036	C018	76.5305	0.0395
T0030,T0037	C030	50.6612	0.0983
T0003,T0037	C028	45.3141	0.5456
T0010,T0030	C058	75.984	0.2597
T0002,T0025	C036	50.3812	0.0849
T0006,T0030	C011	75.1397	0.2459
T0002,T0033	C064	62.3058	0.1681
T0027,T0032	C018	61.6648	0.5005
T0025	C011	28.1505	0.2996
T0032,T0036	C071	44.4002	0.0833
T0029,T0035	C040	66.0041	0.2009
T0007,T0036	C030	66.5179	0.1722
T0001,T0023	C069	67.5964	0.7524
T0004,T0015	C049	51.4146	0.1921
T0031,T0033	C030	58.6818	0.4781
T0035,T0039	C073	60.1248	0.2155
T0009,T0020	C018	60.3385	0.4125
T0037	C072	38.7943	0.5994
T0015,T0038	C066	77.2565	0.0642
T0018,T0031	C040	58.2118	0.0438
T0000,T0039	C073	53.8641	0.2483
T0004,T0010	C071	39.9359	0.062
T0018,T0029	C066	75.119	0.199
T0030,T0032	C032	38.5097	0.0176
T0031,T0035	C006	72.0235	0.0519
T0001,T0037	C020	70.6469	0.1554
T0000,T0001	C055	50.764	0.4549
T0015,T0032	C034	76.4643	0.266
T0003	C000	46.7646	0.1616
T0010,T0018	C005	55.7685	0.8423
T0019	C019	21.2579	0.4502
T0019	C030	11.4354	0.3713
T0017,T0027	C055	66.2585	0.107
T0004,T0037	C008	48.7642	0.3467
T0015,T0036	C072	65.2449	0.3005
T0020,T0028	C027	74.6499	0.0691
T0035	C040	45.2736	0.8979
T0019,T0028	C075	38.4365	0.3825
T0017,T0039	C049	59.1529	0.2947
T0007,T0017	C005	86.9811	0.1862
T0037	C039	26.4991	0.6973
T0020,T0032	C004	29.1465	0.486
T0019,T0023	C002	69.76	0.4039
T0033,T0035	C020	46.394	0.5076
T0009,T0037	C056	27.2229	0.0556
T0006,T0036	C060	39.2527	0.0675
T0004,T0037	C062	53.8227	0.0217
T0010,T0035	C009	78.4915	0.1175
T0015,T0026	C004	33.4826	0.121
T0010,T0020	C045	72.5932	0.7333
T0006,T0015	C034	70.2303	0.2158
T0006,T0028	C057	82.4897	0.7585
T0001,T0033	C006	58.1853	0.5011
T0017,T0033	C042	97.9805	0.6874
T0019,T0032	C016	31.8387	0.0799
T0009,T0032	C045	63.875	0.26
T0006,T0007	C060	57.5872	0.1515
T0006,T0015	C012	71.6925	0.2189
T0031,T0033	C078	58.7974	0.6427
T0020,T0023	C027	50.9031	0.1407
T0008,T0018	C037	77.7691	0.3764
T0004,T0017	C043	28.6063	0.4319
T0032,T0036	C025	90.9605	0.135
T0002,T0032	C071	60.821	0.4155
T0007,T0033	C079	61.7422	0.0559
T0020,T0036	C073	46.8647	0.1412
T0010,T0025	C011	54.428	0.1058
T0001,T0007	C045	44.8634	0.083
T0027,T0036	C059	37.3481	0.3746
T0002,T0019	C027	68.1478	0.2622
T0030,T0039	C055	38.6852	0.1675
T0008,T0017	C075	58.8239	0.4388
T0006,T0009	C011	69.0678	0.2651
T0003,T0020	C000	87.9315	0.0101
T0033,T0038	C072	69.926	0.3199
T0009,T0018	C021	67.564	0.26
T0006,T0025	C043	31.1136	0.1999
T0025,T0039	C058	71.8126	0.4007
T0032,T0033	C068	27.8068	0.4315
T0019,T0030	C072	40.7098	0.6521
T0004,T0035	C021	64.0744	0.126
T0010,T0015	C005	49.2677	0.5523
T0009,T0030	C062	90.0468	0.4796
T0020,T0027	C073	41.0866	0.0778
T0002	C037	18.6955	0.7803
T0019,T0025	C045	58.3048	0.458
T0008,T0038	C069	62.4264	0.518
T0003,T0030	C044	47.9131	0.0109
T0009,T0027	C048	77.3479	0.1268
T0000,T0023	C018	99.85	0.0725
T0025,T0030	C008	63.3931	0.1497
T0000,T0039	C043	97.1099	0.2339
T0002,T0029	C068	56.802	0.2243
T0015,T0029	C004	67.4996	0.4098
T0006,T0029	C017	75.609	0.1159
T0008,T0032	C061	38.5932	0.4529
T0004,T0036	C056	63.0095	0.2758
T0025	C045	31.5601	0.9499
T0008,T0035	C037	67.8321	0.6321
T0015,T0039	C061	67.8282	0.0863
T0008,T0035	C032	37.3721	0.2447
T0018,T0038	C071	52.2404	0.0111
T0009,T0027	C037	59.5599	0.3345
T0004,T0008	C029	62.6075	0.0952
T0002,T0020	C025	73.4908	0.2823
T0020,T0031	C043	39.3567	0.0379
T0032,T0036	C009	66.8658	0.4783
T0010,T0032	C004	58.1017	0.1021
T0007,T0025	C003	86.7965	0.8862
T0003,T0037	C060	100	0.0551
T0018,T0033	C016	77.1358	0.5093
T0003,T0025	C032	72.4788	0.0176
T0000,T0017	C004	49.9146	0.459
T0017,T0037	C011	60.8573	0.592
T0002,T0020	C026	47.3019	0.394
T0030,T0033	C064	59.8566	0.6542
T0004,T0019	C012	38.8861	0.1241
T0001,T0002	C046	63.9252	0.0577
T0032	C042	34.625	0.9349
T0031,T0038	C048	40.2778	0.4773
T0039	C052	25.5718	0.4762
T0015	C020	12.2268	0.763
T0007,T0033	C044	40.6947	0.5414
T0001,T0002	C001	44.4172	0.4918
T0017,T0038	C026	55.5683	0.1828
T0009,T0035	C037	43.3277	0.5562
T0028	C058	40.8189	0.2115
T0038	C019	39.9612	0.7775
T0020	C006	24.1113	0.9499
T0019,T0029	C045	53.0778	0.1398
T0002,T0028	C043	38.1829	0.011
T0003,T0032	C009	83.0608	0.3723
T0003,T0026	C078	34.0554	0.1002
T0007,T0008	C025	40.6173	0.2212
T0019,T0036	C068	82.3982	0.2732
T0001	C058	45.1044	0.5473
T0001,T0035	C042	54.1892	0.138
T0025,T0031	C020	85.0668	0.2391
T0010,T0026	C000	46.9991	0.5506
T0004,T0036	C027	43.1254	0.01
T0004,T0029	C002	68.5874	0.4601
T0006,T0015	C040	30.3463	0.1981
T0029,T0031	C057	53.362	0.5846
T0018,T0026	C068	81.2199	0.2607
T0025	C020	45.0713	0.283
T0000,T0020	C071	47.3915	0.1661
T0020	C021	30.5282	0.2163
T0007,T0015	C000	58.5918	0.1815
T0015,T0028	C018	78.2994	0.3712
T0036	C043	50.1194	0.1691
T0009,T0031	C012	61.7312	0.1416
T0037	C062	16.5349	0.2395
T0010,T0036	C058	78.621	0.3474
T0029,T0036	C009	61.5018	0.5543
T0019,T0029	C038	42.9828	0.131
T0001,T0010	C006	61.9592	0.3765
T0023,T0029	C024	70.0049	0.4479
T0023,T0032	C062	61.0018	0.1804
T0017,T0030	C028	51.4042	0.427
T0010	C017	18.287	0.9276
T0002,T0020	C046	42.4159	0.2327
T0006,T0017	C079	71.4391	0.143
T0004,T0020	C036	52.4567	0.1942
T0025,T0029	C009	46.6107	0.3127
T0017,T0026	C047	89.0303	0.1696
T0023,T0029	C079	29.4632	0.3904
T0010,T0018	C079	71.9291	0.489
T0009,T0020	C068	27.8726	0.1449
T0019,T0033	C003	66.8168	0.2557
T0030,T0036	C043	75.6868	0.075
T0006,T0026	C049	68.0858	0.0272
T0010,T0039	C003	59.9755	0.2969
T0004	C005	29.0327	0.7241
T0023	C048	17.6959	0.4622
T0015,T0031	C069	49.7349	0.2758
T0003,T0038	C078	42.5626	0.0611
T0020,T0023	C036	40.5641	0.3967
T0003,T0023	C025	85.6453	0.1133
T0001,T0028	C020	60.2339	0.193
T0008	C008	32.3532	0.2714
T0028,T0033	C038	67.2903	0.1467
T0018,T0025	C037	65.8673	0.351
T0008,T0017	C020	47.1946	0.7143
T0015,T0031	C073	89.3023	0.1672
T0002,T0017	C021	73.5224	0.4224
T0018,T0027	C038	33.7382	0.1063
T0004,T0023	C024	56.468	0.7841
T0009,T0032	C000	75.8009	0.2079
T0015,T0030	C058	90.0849	0.0933
T0028,T0036	C059	44.3485	0.4021
T0003,T0029	C044	54.9199	0.1096
T0009,T0035	C068	54.5347	0.2115
T0004,T0018	C037	36.0695	0.1335
T0017,T0038	C030	50.2749	0.4608
T0026,T0027	C016	40.4797	0.1416
T0006,T0008	C001	39.7868	0.1516
T0019,T0037	C032	82.7268	0.2185
T0008,T0032	C030	38.2885	0.5791
T0030,T0036	C048	68.2994	0.308
T0030,T0036	C003	62.1504	0.2549
T0017,T0018	C027	55.8626	0.3386
T0023,T0033	C031	29.924	0.2369
T0002,T0003	C079	40.5693	0.7649
T0009,T0026	C018	59.6924	0.2588
T0017,T0039	C072	60.0098	0.2406
T0019,T0030	C071	80.2892	0.3744
T0030,T0039	C008	46.8533	0.0396
T0015,T0027	C066	51.7768	0.2112
T0006,T0010	C060	45.6621	0.3612
T0001,T0037	C057	39.1869	0.5819
T0020,T0026	C028	28.2511	0.2319
T0018,T0025	C052	63.114	0.4431
T0004,T0025	C028	49.0267	0.3527
T0035	C042	32.5446	0.8522
T0028,T0033	C073	75.8641	0.1356
T0037,T0038	C049	49.2673	0.0499
T0008,T0019	C037	86.8501	0.6533
T0020,T0026	C012	87.4851	0.099
T0001,T0003	C005	58.9838	0.436
T0004,T0036	C048	40.6293	0.6223
T0000,T0015	C048	53.5745	0.1964
T0032,T0039	C029	53.265	0.0755
T0000	C048	41.2298	0.4169
T0017,T0030	C048	57.404	0.1227
T0028,T0039	C030	35.4942	0.0233
T0023,T0028	C001	26.0273	0.1041
T0008,T0037	C066	43.6462	0.2725
T0008,T0017	C046	60.7822	0.3631
T0006,T0030	C055	31.2911	0.3795
T0006,T0038	C073	59.9566	0.055
T0026,T0035	C000	43.1465	0.6451
T0020,T0033	C001	62.0215	0.2245
T0006,T0020	C003	57.6536	0.1992
T0000,T0027	C059	43.0299	0.5631
T0001,T0002	C005	73.1022	0.3105
T0026,T0028	C036	53.5481	0.2282
T0015,T0025	C040	74.5729	0.6321
T0026,T0029	C059	69.9586	0.1854
T0008	C026	40.8188	0.1807
T0000,T0017	C026	54.7522	0.1392
T0010,T0023	C031	36.356	0.0975
T0001,T0003	C073	67.9433	0.3599
T0000,T0001	C048	63.9252	0.064
T0027,T0032	C052	72.5977	0.6016
T0002,T0039	C036	47.2874	0.2999
T0000,T0028	C026	91.4255	0.3494
T0023,T0029	C073	76.1726	0.1649
T0004,T0007	C031	40.3603	0.1907
T0002,T0023	C058	75.0153	0.5906
T0003,T0027	C046	41.8049	0.6056
T0004,T0028	C079	60.3948	0.3168
T0000,T0009	C040	65.5	0.1264
T0001,T0031	C029	48.8677	0.1465
T0004,T0006	C066	49.3853	0.5383
T0007,T0025	C044	85.1494	0.3632
T0001,T0007	C032	54.5321	0.0116
T0038	C060	13.8349	0.7135
T0000	C003	19.9204	0.9252
T0007,T0008	C008	74.8341	0.2396
T0002,T0017	C037	46.0885	0.3651
T0000,T0037	C068	55.3324	0.3594
T0019,T0035	C066	35.0326	0.1002
T0023,T0037	C073	84.5899	0.0317
T0000,T0032	C001	82.64	0.4857
T0008,T0028	C036	67.7368	0.0688
T0015,T0031	C017	74.7323	0.4135
T0020,T0038	C019	90.7259	0.5853
T0015,T0027	C055	36.648	0.0108
T0036,T0037	C044	23.0556	0.1282
T0000,T0017	C002	51.561	0.3465
T0027,T0031	C030	57.5383	0.6445
T0027,T0032	C069	76.5537	0.3285
T0018	C040	38.4865	0.2018
T0006,T0010	C019	92.2296	0.3546
T0030	C062	43.8577	0.7975
T0003,T0017	C042	65.4282	0.6286
T0000,T0028	C009	48.3023	0.2001
T0020,T0031	C068	66.2258	0.2444
T0023,T0029	C066	78.687	0.3751
T0020,T0037	C045	88.1557	0.3977
T0029,T0035	C020	60.5963	0.1166
T0003	C037	47.535	0.3785
T0007,T0028	C072	70.5923	0.3594
T0019,T0037	C009	33.362	0.2518
T0020,T0039	C062	88.9338	0.0631
T0000,T0019	C079	65.6155	0.0155
T0007,T0028	C062	44.997	0.1027
T0028	C052	49.4837	0.4022
T0008,T0026	C042	72.2412	0.3881
T0000,T0028	C072	57.2189	0.7256
T0003,T0025	C047	66.7254	0.2872
T0017	C052	48.7619	0.5878
T0000,T0001	C009	26.5274	0.6744
T0008,T0020	C009	30.3514	0.5954
T0029	C073	18.0486	0.8157
T0010,T0023	C039	49.6299	0.3101
T0000,T0026	C004	29.9355	0.2332
T0025,T0026	C060	82.4574	0.0117
T0033,T0037	C042	76.6787	0.6356
T0010,T0026	C055	66.6286	0.575
T0032	C018	44.5503	0.4951
T0000,T0032	C042	91.2449	0.6484
T0002,T0037	C075	26.2054	0.6307
T0004,T0032	C042	87.3857	0.1585
T0030	C028	15.2525	0.8807
T0000,T0009	C001	44.649	0.2413
T0026,T0032	C069	82.0324	0.5232
T0008,T0036	C060	82.0755	0.0101
T0023	C015	17.0244	0.3519
T0000,T0006	C055	38.7198	0.3166
T0028,T0035	C069	58.6457	0.4965
T0004,T0008	C016	40.4056	0.0573
T0027,T0033	C002	77.8616	0.1554
T0028,T0038	C032	38.854	0.2846
T0000,T0033	C012	56.8051	0.3712
T0017	C046	41.2159	0.3927
T0023	C062	25.4886	0.523
T0025,T0032	C032	53.5729	0.0276
T0002,T0007	C040	44.2978	0.6027
T0010,T0038	C075	46.3461	0.3317
T0028,T0037	C048	40.4476	0.1894
T0030,T0035	C027	69.6753	0.0564
T0001,T0027	C062	27.507	0.0633
T0035	C068	43.6169	0.6856
T0015,T0036	C034	52.5912	0.1551
T0032,T0035	C036	45.7261	0.4061
T0003,T0030	C026	91.7368	0.0515
T0010,T0037	C021	82.9348	0.0826
T0009,T0010	C042	99.5992	0.7044
T0027,T0031	C069	72.3633	0.344
T0020,T0033	C028	29.0749	0.0904
T0001,T0031	C059	34.2195	0.2136
T0009,T0026	C044	54.3069	0.1873
T0006,T0035	C004	55.7478	0.3967
T0010,T0036	C018	54.0587	0.0738
T0000,T0038	C011	28.9099	0.4042
T0000,T0025	C058	56.9062	0.2069
T0000,T0010	C056	51.0824	0.2419
T0025,T0038	C038	88.7754	0.1875
T0017,T0028	C040	77.8314	0.4112
T0000,T0029	C032	68.1082	0.1374
T0003	C048	42.1079	0.5199
T0008,T0018	C059	70.1543	0.7467
T0039	C075	25.1856	0.5427
T0017,T0026	C057	43.3778	0.0408
T0023,T0030	C045	40.5911	0.0703
T0007,T0039	C049	95.2517	0.7712
T0002,T0015	C018	46.2891	0.1173
T0002,T0033	C008	73.6291	0.4817
T0003,T0018	C032	66.7347	0.1533
T0006,T0026	C002	42.2977	0.3438
T0027,T0038	C025	51.6396	0.211
T0001,T0008	C048	75.5512	0.01
T0001,T0028	C016	55.7447	0.906
T0000,T0033	C046	56.5881	0.0912
T0027,T0030	C055	49.472	0.0865
T0006,T0032	C027	71.6539	0.055
T0004,T0029	C066	75.1823	0.4835
T0000,T0027	C030	33.3732	0.238
T0019,T0029	C062	65.7621	0.8347
T0001,T0032	C055	46.9324	0.2611
T0007,T0035	C030	100	0.2419
T0002,T0032	C004	43.7001	0.0857
T0006,T0037	C039	57.9765	0.197
T0010,T0036	C027	21.1688	0.1678
T0031	C055	27.6373	0.6107
T0018,T0038	C055	23.8741	0.1525
T0001,T0038	C049	99.9315	0.0802
T0003,T0032	C000	69.0264	0.1103
T0019,T0031	C048	35.5274	0.5496
T0007,T0027	C060	55.3948	0.0165
T0004,T0008	C048	73.8338	0.141
T0002,T0032	C040	38.4435	0.4982
T0008,T0010	C068	56.955	0.1352
T0002,T0023	C030	87.2287	0.0105
T0007,T0028	C008	72.9744	0.8092
T0020,T0030	C036	35.4828	0.0646
T0002,T0032	C075	39.7252	0.2854
T0003,T0018	C073	90.4301	0.0395
T0018,T0029	C017	76.7994	0.128
T0017,T0018	C006	74.4342	0.01
T0030	C075	17.1846	0.7716
T0033	C016	31.8893	0.8259
T0035	C031	45.6402	0.9499
T0029,T0032	C006	55.2189	0.9261
T0018,T0026	C008	40.9031	0.2977
T0019,T0028	C008	36.0509	0.5905
T0025,T0027	C001	67.2653	0.1249
T0033,T0035	C030	72.8177	0.6875
T0006,T0009	C005	48.4827	0.1708
T0007,T0020	C069	57.1929	0.0979
T0007,T0023	C043	68.2628	0.0456
T0018,T0037	C016	93.7089	0.5021
T0032,T0033	C055	46.0179	0.1331
T0028,T0036	C061	42.0245	0.1473
T0001,T0032	C019	68.823	0.22
T0010,T0020	C058	68.3492	0.444
T0006	C044	25.1535	0.7866
T0019,T0020	C060	85.277	0.2547
T0023,T0032	C030	39.7787	0.3389
T0001,T0035	C004	59.6622	0.4986
T0023,T0033	C055	44.6431	0.2566
T0025,T0036	C069	55.0362	0.0604
T0007,T0031	C064	86.5766	0.1313
T0007,T0037	C011	65.924	0.4237
T0015,T0026	C069	50.4538	0.3595
T0010	C044	47.9094	0.4167
T0010,T0033	C024	51.5592	0.2684
T0007,T0010	C001	53.9011	0.5808
T0004,T0010	C072	67.1932	0.2691
T0009,T0029	C075	71.4418	0.7191
T0007,T0028	C025	37.0651	0.1524
T0018,T0027	C036	68.3059	0.2494
T0017,T0027	C018	39.3446	0.2396
T0010	C002	12.8606	0.2391
T0000,T0019	C062	75.8426	0.4101
T0009,T0026	C046	48.5128	0.3358
T0003,T0031	C026	96.5705	0.1447
T0009,T0023	C075	36.0673	0.283
T0020,T0028	C034	24.2466	0.1188
T0017,T0035	C006	70.4828	0.0645
T0001,T0028	C078	41.5689	0.5291
T0028,T0030	C045	61.9202	0.167
T0003,T0015	C078	47.116	0.1463
T0010,T0030	C040	72.2744	0.1408
T0019,T0038	C045	43.6592	0.2363
T0025,T0026	C031	50.4506	0.1977
T0020,T0032	C020	52.6654	0.1
T0015,T0030	C046	41.4734	0.7175
T0036,T0037	C072	48.763	0.1198
T0006,T0030	C000	33.0927	0.0641
T0004,T0007	C078	77.9179	0.5738
T0031,T0032	C037	97.9297	0.1263
T0010,T0026	C079	57.7671	0.1696
T0008,T0032	C003	64.5285	0.4774
T0032	C057	42.1678	0.2835
T0001,T0018	C038	44.7956	0.0638
T0023,T0030	C061	66.4152	0.2383
T0006,T0020	C024	100	0.3019
T0000,T0020	C031	58.4241	0.0322
T0006,T0029	C018	80.5667	0.0853
T0000,T0029	C025	44.6233	0.3277
T0007,T0025	C072	37.1773	0.1879
T0009,T0026	C001	34.7807	0.2773
T0038	C078	21.7628	0.4725
T0036,T0039	C059	70.3598	0.1776
T0018,T0039	C028	52.6551	0.503
T0025,T0026	C020	61.8676	0.2591
T0019,T0039	C036	70.7608	0.1877
T0025,T0029	C021	57.9097	0.2151
T0033	C073	39.6919	0.8574
T0025,T0028	C046	38.8245	0.3148
T0028,T0039	C027	67.8367	0.1413
T0006,T0017	C029	50.0639	0.13
T0000,T0031	C020	47.2904	0.3925
T0001,T0038	C006	79.3897	0.1551
T0004,T0035	C049	62.8457	0.2325
T0017,T0027	C029	36.3387	0.3343
T0004,T0006	C005	45.6412	0.466
T0003,T0009	C044	66.1651	0.1059
T0030,T0033	C017	59.7	0.1211
T0036,T0038	C034	70.8268	0.011
T0019,T0033	C005	66.1537	0.173
T0003,T0006	C031	57.569	0.495
T0000,T0018	C021	70.3857	0.6341
T0017,T0038	C072	89.0517	0.3076
T0006,T0032	C001	67.6659	0.1133
T0018,T0019	C045	31.4887	0.4246
T0006,T0025	C059	52.3396	0.2476
T0015,T0039	C004	58.9133	0.5244
T0029,T0031	C072	48.3213	0.3728
T0031	C009	12.8046	0.8796
T0032,T0038	C043	55.8348	0.1173
T0030,T0039	C079	51.8409	0.9176
T0007,T0015	C064	87.7548	0.3847
T0009,T0032	C018	68.023	0.2883
T0003,T0033	C032	80.1974	0.01
T0000,T0003	C000	85.4993	0.1904
T0025,T0028	C032	53.0089	0.188
T0004,T0038	C028	61.6854	0.4127
T0033	C025	10.9126	0.6702
T0023,T0037	C006	43.8057	0.1734
T0029	C047	15.9554	0.1929
T0008,T0029	C001	71.7785	0.8297
T0007,T0037	C072	47.8408	0.2386
T0008,T0019	C008	37.6522	0.1277
T0019,T0028	C045	72.5916	0.4801
T0026	C056	30.2873	0.4728
T0025,T0037	C029	49.705	0.136
T0007,T0017	C058	73.4495	0.1908
T0009,T0030	C000	44.0826	0.0661
T0037,T0038	C036	74.9729	0.0799
T0033	C069	23.4706	0.3385
T0009,T0038	C055	38.7468	0.2775
T0033,T0038	C075	64.8469	0.0553
T0020,T0032	C066	64.888	0.2036
T0000,T0017	C048	57.9572	0.1304
T0019,T0028	C057	68.2644	0.6458
T0002,T0032	C024	68.2218	0.083
T0008,T0018	C046	67.7032	0.4486
