task_id_list	courier_id	total_score	willingness
T0013,T0014	C002	65.2401	0.0287
T0033	C021	38.6604	0.6562
T0001,T0039	C010	26.6121	0.381
T0000,T0029	C022	77.4249	0.1438
T0021	C079	38.8514	0.7247
T0004,T0026	C034	59.9161	0.7041
T0013,T0022	C072	56.2416	0.272
T0012,T0034	C033	75.5195	0.4624
T0003,T0005	C071	49.2882	0.4718
T0015	C071	39.5725	0.9499
T0030,T0032	C077	39.8677	0.3985
T0001,T0014	C061	70.2484	0.5703
T0033,T0036	C050	46.0948	0.6001
T0006,T0034	C060	26.4188	0.1182
T0006,T0039	C040	31.5527	0.3507
T0009,T0018	C028	65.8822	0.2273
T0000	C076	37.2387	0.5952
T0023,T0025	C078	52.6172	0.1062
T0018,T0036	C023	57.7204	0.3358
T0007,T0010	C056	53.9288	0.0901
T0014,T0036	C028	62.1152	0.3717
T0012,T0021	C079	71.9075	0.6286
T0007,T0031	C048	48.1998	0.4127
T0017,T0031	C010	65.3239	0.2026
T0023,T0030	C067	54.0125	0.3321
T0002,T0025	C062	87.2016	0.1023
T0008	C062	42.729	0.4666
T0015,T0031	C077	45.774	0.1999
T0024,T0036	C071	21.7074	0.0834
T0000,T0027	C048	100	0.3058
T0019,T0027	C033	77.4638	0.3442
T0020,T0027	C037	77.5672	0.2802
T0004,T0015	C056	70.6867	0.3616
T0008,T0022	C002	42.6045	0.1867
T0008,T0018	C019	54.6878	0.099
T0013,T0015	C052	75.3939	0.3738
T0002,T0023	C029	81.7122	0.3022
T0029,T0034	C039	34.5241	0.7395
T0008,T0019	C064	56.3594	0.2138
T0002,T0011	C064	73.543	0.1481
T0008,T0029	C025	31.4884	0.3221
T0000	C012	28.7919	0.8221
T0028,T0032	C039	64.8104	0.173
T0010,T0022	C070	52.1165	0.0907
T0027	C017	41.0636	0.5385
T0005,T0015	C070	73.778	0.2579
T0015,T0020	C030	99.6348	0.3799
T0024,T0027	C013	34.1107	0.2895
T0007,T0012	C013	53.4379	0.2126
T0001,T0033	C004	45.8616	0.7327
T0015,T0036	C011	18.15	0.0444
T0025,T0028	C073	71.7783	0.1114
T0005,T0030	C000	37.8873	0.0351
T0005,T0015	C057	50.3517	0.0516
T0009,T0015	C013	66.5069	0.3292
T0015,T0022	C046	47.2958	0.6538
T0000,T0020	C028	27.6369	0.2643
T0003,T0005	C001	37.0522	0.2345
T0000,T0039	C045	47.6147	0.1529
T0013,T0038	C052	87.0226	0.3702
T0007	C006	15.4941	0.2228
T0001,T0002	C075	69.1982	0.4835
T0007,T0019	C030	44.2183	0.087
T0031,T0035	C037	74.483	0.379
T0002,T0006	C033	28.8187	0.01
T0016,T0031	C069	73.4505	0.5625
T0025,T0033	C051	58.3427	0.0628
T0003	C015	44.0228	0.192
T0009,T0026	C017	77.0104	0.2204
T0027,T0038	C037	62.9761	0.4845
T0013,T0017	C043	68.4887	0.1381
T0005,T0015	C004	57.8043	0.2667
T0011,T0015	C076	49.7519	0.3336
T0031,T0033	C071	92.7255	0.743
T0007,T0036	C016	39.1358	0.1529
T0016,T0018	C059	63.4048	0.8292
T0002,T0004	C005	64.2297	0.2709
T0000,T0033	C009	34.794	0.1752
T0001,T0008	C026	56.7528	0.0735
T0005,T0026	C025	47.4133	0.7889
T0004,T0013	C060	41.3311	0.2671
T0019,T0032	C078	54.9025	0.2637
T0022,T0034	C067	71.1315	0.1208
T0003,T0027	C074	66.0043	0.1686
T0032,T0038	C041	39.5827	0.3744
T0022,T0034	C055	46.4499	0.1185
T0031,T0035	C009	32.8234	0.137
T0001,T0036	C061	59.9722	0.1854
T0021,T0026	C052	55.5119	0.0545
T0004,T0006	C026	32.4464	0.2492
T0029,T0035	C048	45.7028	0.3323
T0007,T0033	C074	78.6089	0.1645
T0014,T0030	C040	82.4039	0.2032
T0000,T0010	C006	49.6129	0.5944
T0010,T0037	C006	58.2869	0.2548
T0032,T0035	C025	73.4218	0.2325
T0015,T0025	C047	67.1792	0.2267
T0026,T0038	C002	62.5537	0.3984
T0022,T0025	C041	23.7036	0.1136
T0020,T0037	C033	58.0214	0.2142
T0002,T0019	C073	63.8308	0.9048
T0013,T0039	C005	75.73	0.3584
T0032	C016	13.7504	0.3096
T0011,T0021	C004	27.0782	0.0575
T0027,T0039	C052	62.1737	0.3529
T0007,T0028	C046	50.3152	0.1851
T0021,T0033	C071	67.4076	0.2622
T0005,T0014	C028	78.5294	0.1834
T0014,T0026	C076	47.4648	0.2431
T0031,T0037	C079	54.4642	0.2906
T0020,T0036	C001	63.5823	0.418
T0000,T0022	C072	47.6613	0.5431
T0015,T0026	C025	62.1044	0.3391
T0024,T0034	C027	53.2258	0.7887
T0030,T0033	C010	34.3074	0.4347
T0000,T0015	C046	67.6497	0.5301
T0005,T0015	C003	21.2473	0.2615
T0008,T0013	C025	50.9964	0.3925
T0011,T0015	C013	71.8883	0.1315
T0022,T0023	C030	87.5725	0.1979
T0015,T0038	C059	93.5598	0.2504
T0024,T0038	C004	27.0496	0.1563
T0037	C031	31.6991	0.9394
T0007,T0009	C073	62.5465	0.7983
T0002,T0012	C065	84.114	0.7095
T0026,T0027	C010	61.4587	0.1159
T0003,T0017	C033	47.4416	0.1281
T0018,T0028	C077	53.8372	0.4103
T0005,T0016	C024	59.8797	0.0827
T0024,T0034	C025	29.9533	0.0885
T0034	C069	45.7599	0.4382
T0009,T0034	C016	33.723	0.278
T0019,T0026	C004	29.3405	0.1489
T0008,T0027	C038	39.9776	0.4509
T0001,T0038	C077	58.1694	0.031
T0008,T0016	C062	72.4902	0.3137
T0006,T0022	C030	64.1462	0.2657
T0035,T0039	C003	65.1291	0.0933
T0013,T0037	C028	53.7785	0.8152
T0024,T0033	C075	70.7452	0.0702
T0011	C055	48.1768	0.5694
T0026,T0039	C059	73.1264	0.2489
T0025,T0033	C014	87.9189	0.1783
T0011,T0012	C003	93.7806	0.6369
T0020,T0025	C078	62.1957	0.1845
T0013,T0038	C046	60.8848	0.3043
T0032,T0038	C055	39.5952	0.1049
T0016,T0019	C058	61.1201	0.303
T0017,T0023	C049	61.0659	0.0534
T0010,T0033	C054	72.7722	0.0391
T0027,T0034	C058	67.6809	0.1391
T0004,T0028	C000	80.1612	0.1603
T0008,T0036	C050	52.4481	0.279
T0036	C055	35.9539	0.9272
T0001,T0007	C043	79.9239	0.1083
T0030,T0036	C019	55.4832	0.2826
T0015,T0023	C069	40.6152	0.3184
T0036,T0038	C028	70.4658	0.4266
T0005,T0017	C050	75.1623	0.2055
T0018,T0032	C003	54.9834	0.2298
T0020,T0030	C041	62.8554	0.2244
T0024,T0035	C063	51.9452	0.09
T0006,T0028	C052	79.3247	0.2741
T0006,T0013	C037	51.9153	0.1914
T0003,T0033	C000	82.6211	0.0185
T0019,T0039	C029	51.3513	0.1656
T0012,T0036	C002	34.8844	0.2371
T0002,T0031	C046	69.2732	0.0367
T0012,T0029	C029	52.3404	0.2105
T0006,T0023	C012	84.9201	0.2753
T0002,T0025	C067	55.1354	0.0742
T0001,T0026	C074	54.2592	0.3287
T0018,T0030	C063	44.2549	0.3371
T0011,T0013	C047	50.3157	0.4864
T0003,T0036	C041	63.9974	0.0498
T0003,T0028	C059	43.9503	0.0748
T0004,T0014	C078	95.4946	0.0343
T0002,T0007	C005	53.1968	0.2164
T0015,T0032	C014	58.594	0.1172
T0021,T0028	C022	70.4344	0.397
T0006,T0027	C027	97.3813	0.3745
T0032,T0034	C052	65.2456	0.6354
T0015,T0022	C037	71.793	0.0817
T0020,T0026	C065	48.9916	0.4472
T0024,T0029	C012	32.7953	0.0358
T0025,T0038	C031	48.8055	0.1063
T0007,T0014	C002	41.9164	0.1156
T0006	C065	47.6197	0.3444
T0005,T0022	C050	51.3149	0.2323
T0012,T0036	C053	66.8562	0.187
T0025,T0032	C073	96.2892	0.2981
T0010,T0021	C026	52.9187	0.3806
T0027	C060	15.1794	0.1338
T0006,T0009	C020	64.2033	0.0707
T0004,T0039	C037	29.6265	0.0614
T0015,T0019	C047	60.6831	0.0502
T0013,T0016	C048	63.573	0.4719
T0029,T0032	C049	37.285	0.287
T0000,T0021	C017	64.6481	0.0805
T0022	C073	25.6268	0.7603
T0032	C027	42.4117	0.2069
T0004,T0027	C072	56.9739	0.227
T0007,T0037	C045	51.226	0.043
T0011,T0036	C071	33.3649	0.0741
T0000,T0014	C077	74.9631	0.167
T0019,T0037	C010	62.5488	0.1843
T0013,T0023	C035	43.0513	0.6539
T0011,T0027	C037	64.5706	0.4593
T0014,T0017	C073	62.1451	0.7166
T0020,T0039	C012	43.3071	0.072
T0012,T0034	C006	37.6015	0.01
T0002,T0003	C056	99.9063	0.6514
T0000,T0020	C037	53.6414	0.4518
T0014,T0021	C066	37.8869	0.5469
T0031,T0039	C008	63.551	0.228
T0011,T0019	C030	53.0788	0.2919
T0006	C009	42.914	0.3444
T0016,T0019	C060	50.3038	0.391
T0015,T0019	C057	76.7115	0.1557
T0008,T0015	C024	74.8079	0.078
T0021,T0033	C054	63.1622	0.0839
T0019,T0021	C069	33.8559	0.1668
T0025,T0038	C020	77.3896	0.2148
T0008,T0032	C031	92.9736	0.8479
T0006,T0018	C051	64.0222	0.3844
T0025,T0035	C051	33.1742	0.0979
T0021,T0029	C022	84.0009	0.3758
T0003,T0037	C009	43.6711	0.7128
T0016,T0017	C017	76.8367	0.0994
T0017,T0023	C062	66.0092	0.49
T0006,T0012	C076	45.2604	0.2022
T0000,T0024	C061	63.7153	0.3936
T0012,T0036	C019	70.7725	0.2828
T0012,T0035	C074	44.0237	0.0484
T0005,T0032	C057	54.1358	0.0798
T0012,T0026	C018	96.5837	0.1168
T0033	C052	43.1477	0.1836
T0020,T0021	C026	67.2539	0.5111
T0011,T0017	C006	96.7185	0.01
T0015,T0018	C024	64.06	0.2297
T0010,T0027	C064	75.505	0.2153
T0001,T0004	C052	98.1513	0.1197
T0005,T0033	C040	97.429	0.3976
T0031,T0039	C068	59.4962	0.3677
T0033,T0039	C051	76.5664	0.3437
T0020	C048	12.1845	0.122
T0002,T0016	C069	51.7061	0.4406
T0016,T0025	C001	85.024	0.2488
T0034	C056	22.1599	0.808
T0033	C002	28.9865	0.2575
T0004,T0005	C013	82.6787	0.1189
T0034,T0039	C047	54.4622	0.0244
T0008,T0018	C005	55.165	0.6197
T0004,T0030	C035	43.6687	0.2318
T0024,T0036	C017	47.462	0.9049
T0003,T0039	C077	63.4612	0.0596
T0002,T0028	C063	92.9763	0.6339
T0022,T0023	C045	27.5727	0.1698
T0025,T0036	C007	54.7194	0.1534
T0011,T0028	C003	80.5246	0.2853
T0014,T0035	C046	38.1835	0.2028
T0018,T0034	C054	33.1544	0.4319
T0000,T0023	C009	52.2951	0.6582
T0018,T0038	C025	27.7074	0.1023
T0012,T0037	C020	56.5989	0.3906
T0012,T0014	C052	47.5144	0.2363
T0025,T0029	C005	64.2217	0.276
T0004,T0010	C079	77.1928	0.2801
T0026,T0034	C029	88.8048	0.3245
T0021,T0039	C016	81.1968	0.5496
T0032,T0035	C024	67.7821	0.1307
T0004	C035	18.44	0.2968
T0000,T0037	C079	59.0931	0.0204
T0008,T0024	C029	82.0698	0.0758
T0004,T0019	C077	66.7182	0.2744
T0028	C062	22.66	0.1929
T0002,T0015	C025	49.0694	0.3442
T0017,T0027	C026	58.7653	0.5142
T0003,T0028	C054	84.1486	0.0933
T0007,T0017	C044	52.8804	0.1168
T0000,T0031	C016	42.4303	0.3458
T0001,T0029	C020	89.7615	0.0151
T0002,T0011	C026	59.748	0.4551
T0020,T0025	C033	61.7389	0.2662
T0011	C046	9.9471	0.5743
T0020,T0026	C060	66.447	0.0851
T0031,T0033	C058	39.1935	0.4299
T0028,T0033	C061	45.2368	0.4197
T0025,T0033	C042	75.8433	0.3134
T0022	C035	27.3292	0.3385
T0004,T0031	C038	49.6115	0.0808
T0020	C039	47.2762	0.138
T0024	C075	34.2781	0.5087
T0008,T0036	C072	56.576	0.0882
T0025,T0026	C038	63.0009	0.1751
T0006,T0036	C079	64.7434	0.0556
T0010,T0024	C021	88.1661	0.1133
T0003,T0028	C037	76.6151	0.1193
T0005,T0014	C030	43.684	0.0797
T0010,T0018	C055	31.6206	0.2399
T0005,T0031	C076	34.0381	0.01
T0024,T0034	C012	19.8941	0.2754
T0022	C034	15.4893	0.6324
T0035,T0038	C028	48.6502	0.6158
T0018,T0024	C064	80.4638	0.2001
T0021,T0036	C054	43.0164	0.2765
T0021,T0023	C058	100	0.0793
T0015	C000	40.5007	0.8502
T0012,T0021	C018	54.6589	0.0732
T0034,T0038	C066	60.8374	0.1783
T0014,T0033	C049	56.2	0.3832
T0022,T0035	C018	83.6049	0.4948
T0003,T0022	C075	36.6802	0.2128
T0003,T0012	C066	36.2639	0.0289
T0004,T0005	C072	30.1674	0.1045
T0011,T0012	C018	60.216	0.2566
T0010,T0038	C006	80.201	0.1741
T0008,T0036	C005	70.046	0.5584
T0022,T0036	C079	58.3455	0.0573
T0004,T0030	C067	43.4349	0.4544
T0016,T0035	C077	50.4733	0.0108
T0001,T0003	C079	55.6153	0.4961
T0023,T0029	C016	69.0718	0.0708
T0033,T0034	C064	56.8635	0.1385
T0031,T0032	C018	82.9094	0.4077
T0004,T0036	C002	47.6286	0.2266
T0004,T0030	C050	66.2198	0.2423
T0011,T0037	C036	55.3072	0.1501
T0018,T0031	C044	65.2841	0.5298
T0014,T0028	C066	50.8326	0.7841
T0000,T0020	C033	33.6922	0.5921
T0015,T0032	C063	67.5317	0.591
T0017,T0034	C012	56.9043	0.1096
T0027,T0031	C078	48.1114	0.7829
T0005,T0012	C009	46.2542	0.4485
T0018,T0024	C056	36.1747	0.1756
T0018,T0025	C057	55.2227	0.3454
T0029,T0032	C043	94.1774	0.0794
T0007,T0036	C057	39.4018	0.42
T0003,T0011	C078	65.3246	0.1653
T0003,T0010	C006	62.5179	0.2037
T0006,T0016	C062	77.6015	0.1478
T0018,T0028	C067	53.6486	0.1864
T0027,T0032	C042	46.231	0.4565
T0010,T0037	C079	69.372	0.2008
T0006,T0030	C006	53.3925	0.4115
T0014	C001	41.6194	0.6924
T0009,T0010	C047	100	0.3723
T0002,T0016	C078	77.9371	0.4697
T0021,T0031	C028	97.1927	0.2719
T0003,T0008	C052	39.1381	0.3545
T0000,T0021	C073	45.4732	0.2512
T0000,T0016	C029	79.6708	0.7573
T0020,T0022	C040	49.0691	0.5006
T0005,T0025	C034	74.2732	0.5537
T0003,T0033	C049	68.5795	0.3597
T0010,T0016	C028	67.6314	0.0105
T0024,T0038	C024	39.2777	0.8874
T0010,T0024	C036	70.2377	0.1065
T0018,T0022	C017	38.8495	0.1215
T0009,T0031	C077	68.6838	0.3704
T0010,T0026	C054	45.6138	0.2246
T0021,T0036	C048	58.2605	0.8837
T0011,T0026	C050	45.6156	0.1075
T0008,T0032	C012	65.4205	0.3747
T0018	C045	11.3879	0.8054
T0012,T0023	C023	58.5259	0.1159
T0022,T0023	C067	95.4632	0.1811
T0028,T0036	C008	60.0767	0.2262
T0006,T0023	C038	71.3272	0.6226
T0022,T0024	C038	32.4287	0.2318
T0009,T0012	C072	69.0065	0.3846
T0005,T0029	C051	39.2258	0.1394
T0023,T0036	C018	77.056	0.0351
T0030,T0037	C030	52.8863	0.0995
T0015,T0031	C007	38.4467	0.1408
T0003,T0037	C028	45.8025	0.4815
T0021,T0034	C063	47.3988	0.0198
T0007,T0011	C071	54.5412	0.2322
T0019,T0024	C028	67.5296	0.2734
T0011,T0025	C027	63.4933	0.5194
T0010,T0030	C058	73.8361	0.242
T0017,T0024	C077	18.815	0.0543
T0009,T0026	C010	33.9211	0.3028
T0006,T0027	C014	54.5769	0.3658
T0015,T0024	C008	75.6041	0.3526
T0008,T0022	C018	61.8851	0.3281
T0002,T0025	C036	52.821	0.0803
T0006,T0030	C011	78.1597	0.2694
T0002,T0033	C064	63.172	0.1859
T0007,T0035	C076	91.2054	0.0359
T0011,T0022	C024	50.937	0.0121
T0027,T0032	C018	62.657	0.4778
T0034,T0039	C028	30.0433	0.605
T0000,T0016	C018	70.4905	0.2434
T0002,T0007	C054	65.1841	0.2793
T0025	C011	27.4865	0.2874
T0032,T0036	C071	45.5356	0.0852
T0001,T0016	C069	80.1231	0.7076
T0009,T0018	C076	40.6474	0.2581
T0007,T0034	C038	41.8457	0.1182
T0002,T0013	C051	52.6207	0.14
T0027,T0038	C014	59.8502	0.152
T0015	C023	22.3068	0.3519
T0003,T0012	C052	37.1157	0.3722
T0011,T0027	C041	48.2179	0.147
T0021,T0038	C052	62.3662	0.1627
T0029,T0035	C040	66.0876	0.1868
T0012,T0033	C010	22.058	0.4814
T0007,T0036	C030	68.6813	0.169
T0029,T0030	C074	50.7716	0.605
T0009,T0027	C076	50.8422	0.1982
T0001,T0023	C069	67.3038	0.7283
T0014,T0028	C002	69.8926	0.1413
T0002,T0036	C013	42.8869	0.5538
T0004,T0015	C049	53.0239	0.1728
T0008,T0036	C054	44.9956	0.2421
T0031,T0033	C030	59.7326	0.4656
T0002,T0013	C020	79.3766	0.2167
T0012,T0029	C024	77.8235	0.4887
T0001,T0008	C022	39.4909	0.1035
T0035,T0039	C073	60.6509	0.2069
T0009,T0020	C018	56.7696	0.481
T0002,T0022	C070	56.7281	0.1489
T0037	C072	38.4966	0.5444
T0005,T0011	C060	59.0168	0.0106
T0015,T0038	C066	76.3361	0.0717
T0005,T0007	C005	54.7515	0.1301
T0018,T0031	C040	60.5453	0.0395
T0014,T0016	C079	50.0277	0.5003
T0000,T0039	C073	55.0356	0.3076
T0004,T0010	C071	39.22	0.0629
T0034,T0037	C046	85.035	0.6899
T0024,T0031	C005	23.4259	0.2093
T0019,T0036	C033	84.9296	0.2763
T0018,T0029	C066	75.4347	0.2013
T0011,T0023	C027	49.7568	0.3312
T0030,T0032	C032	37.2285	0.0182
T0031,T0035	C006	72.7174	0.0582
T0001,T0037	C020	70.433	0.1512
T0011,T0026	C020	33.8949	0.7363
T0015,T0024	C015	77.3573	0.2996
T0000,T0001	C055	50.6728	0.4314
T0015,T0032	C034	79.7972	0.2135
T0016,T0034	C028	49.424	0.2474
T0022,T0032	C041	26.2859	0.3702
T0013,T0027	C009	74.0425	0.108
T0009,T0016	C067	67.569	0.2805
T0002,T0029	C050	20.8259	0.2462
T0003,T0005	C008	59.0063	0.303
T0003	C000	45.0278	0.1931
T0010,T0013	C021	65.0049	0.0725
T0010,T0018	C005	56.508	0.7104
T0004,T0021	C066	54.3642	0.4917
T0019	C019	20.6218	0.4329
T0019,T0032	C023	48.557	0.1275
T0019	C030	11.2197	0.433
T0014,T0028	C078	64.8764	0.0916
T0001,T0024	C045	61.8875	0.4503
T0005,T0014	C004	73.0601	0.284
T0017,T0027	C055	66.4113	0.1327
T0004,T0037	C008	48.4024	0.3224
T0022,T0023	C040	86.784	0.0842
T0015,T0036	C072	63.8239	0.3385
T0010,T0016	C040	63.3678	0.3448
T0002,T0003	C067	44.4044	0.043
T0020,T0028	C027	73.5193	0.0726
T0035	C040	45.4419	0.9499
T0003,T0024	C031	35.3551	0.5774
T0005,T0017	C009	40.7208	0.218
T0031,T0036	C010	64.5127	0.2258
T0019,T0028	C075	37.941	0.3803
T0002,T0027	C065	52.3039	0.5487
T0012,T0027	C061	34.7111	0.1162
T0005,T0008	C006	81.4246	0.1059
T0016	C009	14.1548	0.3399
T0012,T0017	C061	24.579	0.1862
T0017,T0039	C049	59.3887	0.2462
T0007,T0017	C005	84.8502	0.1932
T0031,T0034	C012	43.8878	0.1699
T0037	C039	26.9416	0.716
T0020,T0032	C004	28.6112	0.4313
T0007,T0022	C040	55.7539	0.4878
T0013,T0031	C035	56.4635	0.7788
T0004,T0022	C063	69.1417	0.0122
T0019,T0023	C002	70.8518	0.3784
T0033,T0035	C020	47.3911	0.5106
T0009,T0037	C056	27.2324	0.0581
T0006,T0034	C055	49.6721	0.0922
T0022,T0023	C055	37.7731	0.3952
T0006,T0036	C060	40.6266	0.0641
T0004,T0037	C062	54.0402	0.0221
T0013,T0032	C016	42.6453	0.1382
T0005,T0028	C016	55.1442	0.1215
T0010,T0035	C009	79.7082	0.122
T0011,T0028	C062	35.9364	0.1394
T0013	C023	19.3794	0.3853
T0013,T0028	C070	35.9198	0.2919
T0013,T0021	C079	77.0882	0.3235
T0016,T0030	C015	56.9125	0.1708
T0028,T0039	C070	46.8848	0.0472
T0015,T0024	C065	45.9179	0.3244
T0015,T0026	C004	35.5841	0.1265
T0011,T0029	C079	29.683	0.5545
T0010,T0020	C045	69.6882	0.8046
T0011,T0020	C065	55.3265	0.2016
T0006,T0015	C034	69.6276	0.2242
T0006,T0028	C057	80.4157	0.6417
T0001,T0033	C006	60.3028	0.5112
T0024,T0038	C063	67.6986	0.0244
T0011,T0025	C032	47.5929	0.0866
T0017,T0033	C042	100	0.6912
T0000,T0016	C031	57.9606	0.1213
T0015,T0021	C022	95.1604	0.3072
T0019,T0032	C016	31.4063	0.0745
T0000,T0008	C010	76.7574	0.6765
T0010,T0022	C043	56.8444	0.2421
T0009,T0032	C045	62.7748	0.2533
T0011,T0017	C021	59.5853	0.1609
T0007,T0022	C049	61.1745	0.1706
T0016,T0023	C020	72.4066	0.5065
T0006,T0007	C060	58.2608	0.1503
T0003,T0014	C016	100	0.3513
T0006,T0015	C012	73.0738	0.2394
T0016,T0035	C074	68.7134	0.1164
T0019,T0034	C028	55.5894	0.6156
T0031,T0033	C078	58.7654	0.5691
T0020,T0023	C027	50.4498	0.1675
T0008,T0018	C037	77.6237	0.4414
T0016,T0030	C050	55.5651	0.2095
T0016,T0039	C040	61.1403	0.7166
T0028	C035	22.3793	0.9499
T0022	C016	45.6254	0.7843
T0001,T0016	C005	75.1873	0.0949
T0028,T0034	C030	39.3055	0.0153
T0003,T0013	C010	38.075	0.4588
T0004,T0017	C043	28.0068	0.4256
T0032,T0036	C025	92.7764	0.1305
T0002,T0032	C071	61.9004	0.388
T0007,T0033	C079	61.4997	0.057
T0020,T0036	C073	48.606	0.1482
T0010,T0031	C033	39.4429	0.059
T0010,T0025	C011	57.0009	0.0942
T0020	C033	12.7592	0.7392
T0013,T0014	C020	56.8084	0.1151
T0003,T0027	C063	59.5723	0.4019
T0014,T0025	C021	45.2475	0.01
T0001,T0007	C045	45.4785	0.0871
T0027,T0036	C059	37.984	0.3975
T0018,T0034	C029	90.2383	0.531
T0002,T0019	C027	69.5596	0.2915
T0030,T0039	C055	38.014	0.1718
T0005,T0024	C002	37.813	0.1254
T0008,T0017	C075	57.7681	0.5511
T0012,T0028	C017	63.3591	0.7285
T0006,T0009	C011	69.6112	0.2515
T0003,T0020	C000	85.0215	0.0104
T0014,T0021	C075	59.6495	0.3487
T0033,T0038	C072	72.0157	0.3056
T0005,T0026	C072	60.3609	0.1306
T0009,T0018	C021	68.6272	0.2346
T0012,T0037	C070	71.1421	0.0103
T0006,T0025	C043	31.3934	0.1612
T0013,T0017	C023	67.4359	0.2877
T0025,T0039	C058	76.1526	0.4088
T0021	C062	35.3264	0.3652
T0032,T0033	C068	28.7731	0.4054
T0019,T0030	C072	40.9453	0.6438
T0004,T0035	C021	66.354	0.1185
T0010,T0015	C005	49.8404	0.5754
T0001,T0013	C070	43.0852	0.3606
T0009,T0030	C062	90.6046	0.4358
T0026,T0033	C054	72.6275	0.08
T0006,T0032	C076	58.9115	0.4919
T0020,T0027	C073	39.8732	0.0867
T0002	C037	19.1719	0.7601
T0019,T0025	C045	60.1589	0.4871
T0021,T0036	C016	43.2719	0.179
T0008,T0038	C069	65.643	0.5702
T0005,T0010	C076	43.8603	0.0449
T0005,T0016	C036	57.2291	0.097
T0016,T0039	C018	72.9132	0.1062
T0010,T0021	C009	81.7025	0.3808
T0022,T0039	C033	49.8777	0.0802
T0003,T0030	C044	49.7262	0.01
T0009,T0027	C048	77.7603	0.1396
T0000,T0023	C018	99.9056	0.0729
T0025,T0030	C008	66.692	0.1563
T0000,T0039	C043	94.7696	0.238
T0012,T0034	C004	46.8806	0.1151
T0002,T0029	C068	57.668	0.2736
T0012,T0034	C003	76.0703	0.3386
T0015,T0029	C004	65.8756	0.3867
T0010,T0016	C025	65.7871	0.3213
T0006,T0029	C017	76.388	0.0984
T0020,T0024	C006	38.6992	0.6677
T0008,T0024	C043	63.8075	0.7357
T0006,T0011	C012	95.898	0.0532
T0010,T0013	C013	71.1419	0.2263
T0011,T0023	C006	64.6264	0.0506
T0026,T0035	C065	31.9897	0.3433
T0002,T0010	C010	63.1827	0.3369
T0011,T0031	C079	64.0016	0.6605
T0008,T0032	C061	38.7721	0.3813
T0015,T0017	C053	40.8251	0.5275
T0004,T0036	C056	59.2302	0.2733
T0025	C045	31.5645	0.9499
T0008,T0035	C037	68.7177	0.648
T0002,T0011	C044	68.1023	0.1252
T0011,T0033	C040	70.0908	0.277
T0015,T0039	C061	66.9486	0.0736
T0008,T0035	C032	37.3415	0.2654
T0016,T0035	C025	64.2677	0.1606
T0018,T0038	C071	54.271	0.01
T0009,T0027	C037	60.897	0.4062
T0012,T0030	C053	62.7517	0.01
T0024,T0032	C003	100	0.7209
T0004,T0008	C029	61.7537	0.1106
T0002,T0020	C025	71.2511	0.2359
T0020,T0031	C043	41.147	0.047
T0005,T0024	C049	51.8129	0.3595
T0012,T0027	C026	44.3647	0.4837
T0000,T0006	C035	62.5595	0.7429
T0032,T0036	C009	67.3247	0.4891
T0010,T0032	C004	58.3375	0.1026
T0021,T0039	C073	25.3411	0.1064
T0018,T0026	C023	55.9898	0.4398
