task_id_list	courier_id	total_score	willingness
T0005,T0028	C021	78.003	0.4222
T0012,T0023	C010	60.561	0.6985
T0008,T0032	C023	79.137	0.1608
T0009,T0020	C030	55.847	0.1856
T0031,T0033	C031	56.619	0.2442
T0015,T0021	C006	78.400	0.2003
T0011,T0029	C013	71.786	0.3193
T0002,T0031	C012	75.714	0.0930
T0003,T0007	C004	37.803	0.3773
T0022,T0038	C027	52.042	0.0321
T0005,T0027	C019	30.933	0.3270
T0027,T0028	C032	46.410	0.3553
T0022,T0028	C023	75.315	0.3613
T0025,T0033	C029	66.379	0.7252
T0030,T0037	C027	60.678	0.2693
T0028	C021	10.000	0.1980
T0032,T0035	C014	73.409	0.0977
T0021,T0035	C004	59.035	0.6180
T0020,T0033	C028	49.225	0.2142
T0014,T0023	C024	33.818	0.8975
T0002,T0005	C031	48.706	0.2069
T0000,T0021	C031	91.927	0.1316
T0007,T0028	C031	73.758	0.4797
T0003,T0029	C017	59.604	0.0886
T0014,T0034	C023	90.169	0.3114
T0004,T0024	C001	100.000	0.4538
T0006,T0034	C000	64.761	0.0100
T0013,T0030	C033	61.252	0.7505
T0010,T0038	C021	58.073	0.0521
T0010,T0033	C011	54.422	0.1372
T0018,T0033	C027	88.516	0.9201
T0006,T0014	C013	47.618	0.3535
T0014,T0037	C004	44.636	0.1250
T0014,T0032	C014	42.207	0.5380
T0013,T0027	C005	74.236	0.3187
T0018,T0027	C017	75.089	0.1288
T0002,T0004	C009	81.961	0.1447
T0015,T0018	C001	52.114	0.2732
T0010,T0019	C006	64.624	0.1536
T0006,T0031	C029	42.877	0.3417
T0016,T0021	C010	76.749	0.3274
T0005,T0035	C025	71.065	0.1332
T0017,T0038	C029	61.144	0.1079
T0023,T0032	C015	49.806	0.1744
T0006,T0033	C003	52.309	0.0936
T0028,T0033	C013	64.445	0.3563
T0018,T0027	C013	50.307	0.5741
T0002,T0033	C023	56.771	0.1397
T0019,T0021	C000	91.281	0.3974
T0001,T0004	C005	78.930	0.3327
T0028,T0031	C002	87.014	0.3866
T0010,T0037	C014	37.291	0.4744
T0028,T0031	C027	98.213	0.1657
T0021,T0022	C015	88.498	0.1821
T0001,T0018	C020	60.300	0.2970
T0003,T0005	C033	78.644	0.2458
T0008,T0033	C013	86.610	0.4392
T0000,T0029	C027	48.782	0.2316
T0000,T0010	C025	50.172	0.3079
T0026,T0036	C004	64.797	0.7336
T0031,T0036	C016	100.000	0.4077
T0002,T0013	C031	87.077	0.3475
T0017,T0028	C004	60.400	0.9037
T0017,T0037	C016	71.404	0.6351
T0026,T0029	C004	60.161	0.4911
T0008,T0010	C009	50.166	0.1696
T0022,T0037	C020	45.311	0.1692
T0016,T0033	C003	59.006	0.4986
T0010,T0038	C020	72.016	0.8483
T0019,T0037	C031	43.041	0.2536
T0019,T0035	C016	59.287	0.3801
T0014,T0026	C022	52.811	0.8177
T0005,T0033	C007	44.070	0.7628
T0001,T0008	C030	45.236	0.7376
T0000,T0020	C017	85.508	0.8289
T0028,T0036	C004	65.931	0.5087
T0001,T0013	C013	59.536	0.3189
T0028,T0031	C032	41.003	0.1681
T0000,T0022	C014	51.057	0.3398
T0021,T0025	C024	64.315	0.3421
T0012,T0016	C025	65.871	0.8243
T0007,T0026	C024	68.521	0.4613
T0020,T0037	C001	100.000	0.2830
T0008,T0020	C022	50.098	0.3153
T0002,T0016	C022	65.160	0.2798
T0000,T0029	C029	54.416	0.1587
T0019,T0035	C015	96.924	0.0451
T0007,T0021	C024	56.511	0.3535
T0002,T0015	C015	76.552	0.5367
T0019,T0026	C006	65.513	0.1078
T0000,T0017	C030	64.495	0.7079
T0023,T0037	C033	55.609	0.1526
T0006,T0015	C033	68.869	0.7364
T0008,T0011	C007	100.000	0.2083
T0014,T0020	C010	63.696	0.3173
T0002,T0003	C008	80.968	0.8228
T0010,T0029	C012	87.515	0.7814
T0001,T0012	C020	43.299	0.2052
T0023,T0026	C011	76.704	0.0484
T0014	C030	49.388	0.6034
T0018,T0035	C028	73.797	0.0362
T0017,T0021	C032	100.000	0.2618
T0018	C018	20.901	0.6830
T0001,T0030	C022	78.414	0.0100
T0010,T0038	C010	79.447	0.1147
T0010,T0028	C001	73.585	0.2831
T0017,T0030	C014	73.578	0.7000
T0026,T0033	C002	64.412	0.1915
T0001,T0019	C022	81.170	0.9500
T0004,T0012	C033	100.000	0.7025
T0015,T0026	C014	52.848	0.0417
T0036,T0038	C021	73.170	0.2022
T0000,T0037	C028	56.749	0.2249
T0008,T0034	C021	50.083	0.0100
T0001,T0033	C028	54.528	0.2929
T0021,T0037	C023	38.324	0.1395
T0014,T0016	C004	37.784	0.5779
T0023,T0026	C025	59.730	0.1482
T0032,T0033	C013	97.213	0.1167
T0003,T0036	C000	55.161	0.2450
T0015,T0025	C026	43.910	0.2499
T0013,T0015	C032	77.757	0.5609
T0023	C023	36.778	0.6525
T0013,T0035	C002	72.253	0.6945
T0026,T0039	C012	62.308	0.2946
T0030,T0035	C007	54.583	0.4163
T0006,T0038	C017	92.830	0.3309
T0011,T0022	C005	54.541	0.2725
T0023,T0032	C002	51.020	0.4040
T0018,T0027	C033	40.457	0.5173
T0022,T0029	C004	43.560	0.3239
T0021,T0038	C012	89.776	0.1543
T0014,T0020	C014	62.840	0.5230
T0016,T0028	C031	56.783	0.5379
T0018,T0019	C021	25.456	0.0271
T0019,T0036	C024	43.143	0.6228
T0003,T0031	C027	35.964	0.6594
T0018,T0035	C022	62.751	0.2096
T0009,T0036	C007	67.610	0.1023
T0027,T0031	C013	20.148	0.2305
T0014,T0036	C030	78.648	0.2873
T0019,T0025	C009	60.306	0.4723
T0028,T0030	C012	86.614	0.2535
T0012,T0025	C004	47.877	0.1069
T0025,T0028	C017	90.414	0.1220
T0000,T0037	C000	72.216	0.5106
T0021,T0024	C032	66.376	0.0100
T0011,T0035	C020	61.691	0.1046
T0036,T0038	C018	80.841	0.3393
T0036,T0037	C033	99.609	0.0411
T0007,T0038	C029	28.125	0.0785
T0018,T0023	C025	47.801	0.9387
T0010,T0035	C024	47.986	0.1316
T0011,T0030	C015	49.724	0.8923
T0037	C011	39.496	0.9500
T0012,T0024	C027	78.199	0.6211
T0004,T0010	C033	38.324	0.7641
T0022,T0023	C014	82.349	0.1762
T0025	C002	26.507	0.2137
T0026,T0035	C026	86.838	0.0896
T0015,T0036	C010	88.042	0.2850
T0015,T0039	C023	48.331	0.4834
T0002,T0034	C005	44.807	0.6631
T0016,T0028	C019	82.058	0.6459
T0000,T0013	C011	55.667	0.7222
T0003,T0035	C009	67.995	0.2783
T0005,T0020	C004	75.360	0.6243
T0013,T0032	C019	73.026	0.2696
T0023,T0036	C021	69.647	0.0100
T0008,T0011	C025	52.562	0.2360
T0020,T0035	C014	62.418	0.1895
T0006,T0007	C001	65.248	0.1970
T0018,T0030	C008	23.119	0.4356
T0018,T0022	C013	45.829	0.1395
T0006,T0028	C012	69.221	0.8748
T0024,T0026	C022	56.576	0.1825
T0008	C022	10.000	0.2025
T0009,T0010	C033	46.126	0.6599
T0008,T0031	C033	68.377	0.3816
T0008,T0018	C023	50.715	0.6371
T0031,T0035	C021	60.238	0.2968
T0026,T0032	C030	68.243	0.4073
T0014,T0016	C016	82.652	0.4190
T0011,T0035	C029	75.046	0.2913
T0007,T0030	C019	63.702	0.5058
T0021,T0028	C011	58.656	0.2323
T0001,T0017	C011	72.423	0.0755
T0003,T0017	C026	66.426	0.2366
T0019,T0027	C025	36.506	0.1733
T0004,T0026	C009	66.488	0.6286
T0006,T0038	C031	60.652	0.7551
T0014	C033	41.949	0.8155
T0002,T0005	C012	23.985	0.2454
T0015,T0035	C003	45.176	0.4703
T0002,T0022	C033	59.199	0.2596
T0026,T0031	C006	79.379	0.4336
T0005,T0039	C021	14.070	0.1060
T0012,T0013	C032	55.112	0.2009
T0012,T0017	C027	62.154	0.2947
T0011,T0026	C012	66.577	0.2622
T0005,T0014	C014	81.049	0.2703
T0026,T0034	C010	92.682	0.2489
T0021,T0033	C027	74.718	0.0436
T0014,T0021	C018	73.036	0.0692
T0008,T0010	C007	47.226	0.2851
T0010,T0019	C011	67.215	0.6956
T0035,T0039	C012	71.335	0.1660
T0008,T0035	C009	24.916	0.7060
T0007,T0010	C030	77.906	0.3881
T0027,T0037	C030	80.797	0.8171
T0016,T0025	C018	54.406	0.4481
T0026,T0039	C008	70.391	0.2493
T0002,T0039	C033	60.170	0.4283
T0035	C007	29.286	0.7756
T0007,T0024	C024	41.623	0.4166
T0019	C028	71.207	0.2904
T0007,T0009	C031	18.382	0.1329
T0016,T0026	C005	100.000	0.1576
T0002,T0015	C031	67.618	0.2884
T0003,T0024	C019	91.347	0.7035
T0027,T0031	C019	76.343	0.4702
T0006,T0026	C008	57.845	0.5630
T0028,T0036	C012	33.071	0.2525
T0036,T0039	C003	40.641	0.2572
T0011,T0035	C025	79.910	0.1592
T0005	C019	10.000	0.2953
T0014,T0027	C025	33.756	0.2346
T0006,T0036	C030	49.665	0.0100
T0011,T0022	C006	44.215	0.1818
T0014,T0019	C002	68.855	0.4886
T0010,T0039	C024	97.920	0.1830
T0027,T0033	C023	63.874	0.6237
T0033,T0035	C009	21.799	0.4865
T0016,T0031	C010	55.732	0.3449
T0000,T0004	C010	59.187	0.6888
T0000,T0020	C012	47.209	0.0622
T0004,T0010	C025	66.261	0.0563
T0015,T0020	C000	28.120	0.4414
T0026,T0038	C000	41.383	0.8054
T0019,T0029	C026	55.965	0.5903
T0033,T0038	C018	69.796	0.5330
T0021,T0033	C024	36.882	0.0477
T0000,T0032	C004	91.702	0.2666
T0001,T0019	C006	40.610	0.3191
T0001,T0025	C025	43.345	0.2315
T0009,T0037	C023	57.329	0.6562
T0002,T0013	C030	73.393	0.2949
T0030,T0032	C015	45.101	0.1045
T0029	C000	12.702	0.4283
T0010,T0034	C026	69.686	0.1347
T0008,T0023	C013	32.408	0.1372
T0011,T0023	C009	31.925	0.2182
T0007,T0023	C032	50.023	0.3085
T0020,T0038	C020	68.357	0.7758
T0007,T0023	C031	70.154	0.2082
T0029	C018	30.758	0.9500
T0003,T0024	C001	56.975	0.1595
T0025,T0032	C010	69.517	0.1036
T0007,T0033	C017	16.492	0.2232
T0025,T0029	C031	46.905	0.7015
T0002,T0012	C027	37.259	0.1410
T0022,T0025	C028	30.061	0.4407
T0006,T0009	C028	62.140	0.2974
T0021,T0033	C012	30.046	0.5455
T0026,T0028	C031	58.006	0.2701
T0031,T0032	C020	50.954	0.4327
T0011,T0038	C032	68.617	0.8316
T0017,T0029	C024	53.186	0.2956
T0008,T0039	C015	73.791	0.2285
T0002,T0025	C026	49.244	0.2525
T0026,T0027	C025	43.341	0.8031
T0013,T0028	C030	48.168	0.3237
T0026,T0035	C022	51.918	0.4674
T0032,T0038	C009	66.705	0.4693
T0002,T0007	C024	30.824	0.1390
T0024,T0031	C024	45.959	0.1724
T0002,T0019	C005	77.256	0.1885
T0019,T0031	C002	80.670	0.0510
T0013,T0033	C020	19.866	0.0469
T0028,T0033	C008	57.838	0.0336
T0018,T0025	C030	41.819	0.0553
T0009,T0036	C006	78.100	0.1375
T0004,T0038	C010	33.604	0.0190
T0008,T0016	C026	51.187	0.8528
T0005,T0008	C018	67.459	0.1375
T0008,T0012	C033	100.000	0.0713
T0027,T0035	C008	85.684	0.0187
T0003,T0008	C002	65.919	0.0560
T0015,T0039	C017	60.092	0.1761
T0026,T0027	C002	18.561	0.3319
T0005,T0034	C017	52.308	0.2901
T0003,T0036	C004	73.249	0.5981
T0035,T0037	C001	43.515	0.2802
T0007,T0034	C023	63.663	0.1445
T0014,T0027	C028	100.000	0.4237
T0028,T0030	C021	69.843	0.3402
T0030,T0031	C026	70.075	0.4768
T0018,T0035	C000	74.051	0.3443
T0021,T0024	C028	62.315	0.3338
T0001,T0029	C022	43.478	0.3814
T0005,T0020	C033	24.483	0.1332
T0015,T0031	C010	59.843	0.1929
T0029,T0035	C019	69.596	0.5575
T0001,T0027	C003	39.225	0.1937
T0015	C008	35.990	0.4285
T0021,T0038	C021	32.337	0.1244
T0012,T0014	C010	58.171	0.3318
T0014,T0023	C021	72.676	0.1054
T0016,T0034	C025	53.855	0.1349
T0015,T0016	C022	91.065	0.5366
T0028,T0036	C027	87.744	0.6721
T0020,T0035	C024	91.332	0.5728
T0024,T0039	C022	53.131	0.1970
T0026,T0027	C026	37.740	0.1701
T0017,T0020	C007	62.809	0.1841
T0007,T0014	C025	40.597	0.9500
T0010,T0030	C028	55.838	0.1822
T0008,T0014	C015	79.720	0.2854
T0006,T0030	C007	29.340	0.2282
T0025,T0028	C010	30.723	0.2727
T0026,T0038	C033	53.455	0.1159
T0001,T0021	C000	100.000	0.2942
T0030,T0037	C007	72.118	0.4270
T0007,T0023	C000	65.246	0.1271
T0009,T0025	C013	62.681	0.2512
T0010,T0037	C004	42.865	0.0792
T0021,T0036	C007	54.807	0.0825
T0017,T0018	C027	33.127	0.9500
T0005,T0024	C019	84.320	0.0424
T0005,T0024	C007	83.238	0.0640
T0022,T0031	C003	26.844	0.3222
T0012,T0021	C025	40.053	0.0384
T0027,T0033	C002	94.246	0.1522
T0017,T0021	C014	73.395	0.5752
T0004,T0026	C010	47.730	0.1344
T0009,T0035	C026	65.396	0.2428
T0018,T0029	C019	81.836	0.4021
T0013,T0034	C003	45.964	0.1447
T0009,T0011	C014	89.198	0.5880
T0028,T0032	C007	78.361	0.2805
T0030,T0031	C018	21.539	0.6860
T0016,T0039	C017	32.604	0.1597
T0008,T0023	C006	85.500	0.1799
T0030	C013	12.267	0.8868
T0016,T0024	C008	54.224	0.1464
T0008,T0019	C026	27.572	0.2382
T0016,T0026	C031	71.118	0.1735
T0012,T0016	C016	51.540	0.2721
T0000,T0035	C016	33.414	0.0570
T0021,T0028	C006	55.245	0.1676
T0006	C023	28.607	0.2271
T0003,T0028	C016	74.137	0.0476
T0009,T0016	C012	78.459	0.5517
T0004,T0008	C014	65.554	0.1607
T0010	C005	35.230	0.6408
T0027,T0031	C030	80.492	0.1715
T0000,T0005	C006	65.396	0.2434
T0003,T0011	C012	50.688	0.2372
T0005,T0033	C019	29.497	0.3425
T0021,T0038	C009	100.000	0.5679
T0022,T0035	C013	79.047	0.4471
T0013,T0032	C021	67.185	0.0762
T0008,T0039	C027	100.000	0.2285
T0004,T0015	C014	56.565	0.0909
T0009,T0021	C009	10.000	0.1554
T0012,T0026	C030	82.496	0.1736
T0004,T0008	C019	88.435	0.3401
T0008,T0036	C019	66.294	0.0421
T0019,T0021	C022	55.666	0.5646
T0018,T0031	C028	35.915	0.4570
T0011,T0012	C009	67.457	0.0879
T0018,T0032	C033	87.300	0.9422
T0012,T0024	C033	76.944	0.6749
T0002,T0005	C021	76.055	0.4604
T0021,T0027	C013	96.921	0.3509
T0001,T0003	C022	55.054	0.1508
T0013,T0034	C001	51.377	0.2715
T0024,T0033	C029	42.175	0.0585
T0012,T0031	C027	59.040	0.2356
T0024,T0027	C011	27.815	0.4081
T0012	C007	10.001	0.3359
T0020,T0026	C004	38.447	0.4678
T0019,T0038	C021	74.999	0.0694
T0023,T0034	C033	71.536	0.6551
T0033,T0036	C024	73.169	0.2229
T0014,T0039	C025	95.584	0.0725
T0002,T0033	C020	72.828	0.0272
T0016,T0033	C013	57.385	0.0693
T0011,T0018	C015	69.983	0.2107
T0030,T0032	C026	59.945	0.2270
T0016,T0037	C021	71.044	0.4236
T0022,T0024	C005	37.239	0.2932
T0006,T0036	C004	66.977	0.7167
T0001,T0007	C026	42.717	0.0100
T0007,T0036	C026	58.015	0.2764
T0000,T0036	C031	55.802	0.7359
T0000,T0038	C033	60.759	0.5335
T0008,T0031	C023	77.504	0.7461
T0028,T0034	C024	85.813	0.5675
T0010,T0017	C024	71.783	0.1436
T0012,T0032	C013	56.050	0.5520
T0015,T0022	C003	54.441	0.2650
T0014,T0037	C009	57.857	0.3740
T0014,T0025	C006	63.041	0.4311
T0038,T0039	C028	76.250	0.7509
T0010,T0011	C031	49.914	0.0967
T0016,T0019	C024	35.109	0.7441
T0009,T0021	C003	59.788	0.4345
T0015,T0038	C004	53.950	0.2832
T0018,T0032	C024	82.373	0.3037
T0007,T0020	C018	66.212	0.5225
T0005,T0033	C026	33.047	0.4802
T0008,T0034	C032	98.020	0.1731
T0018,T0019	C030	49.319	0.2524
T0009,T0016	C010	57.036	0.0737
T0011,T0031	C030	54.414	0.5234
T0006,T0027	C012	62.612	0.5704
T0003	C029	23.100	0.0284
T0009,T0023	C012	56.449	0.1173
T0012,T0029	C025	58.349	0.5079
T0010,T0022	C013	66.623	0.2915
T0028,T0031	C019	89.995	0.1095
T0018,T0029	C010	60.701	0.4578
T0029,T0033	C009	56.548	0.0305
T0016,T0019	C029	61.868	0.9489
T0020,T0022	C003	67.133	0.0711
T0001,T0039	C012	59.032	0.8638
T0002,T0006	C020	48.662	0.3307
T0000,T0019	C013	35.246	0.1360
T0010,T0029	C021	48.441	0.1114
T0014,T0032	C031	25.942	0.0100
T0028,T0031	C010	41.682	0.1772
T0028,T0033	C028	30.436	0.2667
T0005,T0032	C004	72.075	0.7320
T0027,T0037	C031	84.882	0.1805
T0019,T0021	C004	76.352	0.5116
T0010,T0018	C003	81.354	0.3744
T0022,T0037	C006	67.193	0.2423
T0002,T0039	C002	34.009	0.0155
T0007,T0021	C012	70.251	0.3723
T0020,T0032	C025	40.860	0.1396
T0013,T0021	C005	83.535	0.0100
T0021	C001	38.809	0.8525
T0030,T0032	C029	71.478	0.3086
T0005,T0035	C031	55.929	0.5795
T0026,T0031	C024	100.000	0.0439
T0016,T0024	C027	46.436	0.1732
T0021,T0023	C001	29.377	0.5620
T0013,T0031	C026	64.242	0.2017
T0001,T0012	C033	80.609	0.4568
T0026,T0027	C028	70.596	0.0309
T0038,T0039	C027	31.097	0.0877
T0006,T0039	C028	27.822	0.1377
T0020,T0026	C008	28.211	0.4658
T0009,T0011	C029	79.481	0.2805
T0021,T0031	C027	26.977	0.1334
T0007,T0011	C027	60.840	0.3493
T0010,T0016	C018	70.783	0.1593
T0003,T0031	C019	95.711	0.9500
T0006,T0021	C002	84.473	0.3809
T0002,T0027	C011	69.043	0.3254
T0005,T0028	C003	61.304	0.3380
T0022,T0030	C004	61.531	0.3626
T0006,T0024	C011	60.456	0.3031
T0008,T0009	C031	93.724	0.2081
T0013,T0030	C016	73.979	0.2027
T0007,T0012	C029	59.659	0.2705
T0008,T0037	C013	100.000	0.4991
T0003,T0016	C020	42.750	0.8331
T0019,T0028	C021	94.284	0.3808
T0005,T0035	C019	75.695	0.5651
T0015,T0035	C019	55.912	0.1960
T0003,T0017	C022	67.002	0.3828
T0006,T0012	C009	40.399	0.4599
T0000,T0002	C005	85.610	0.8765
T0011,T0037	C002	65.909	0.2796
T0000,T0014	C006	63.542	0.4680
T0019,T0024	C006	100.000	0.1504
T0012,T0024	C013	45.888	0.3923
T0007,T0034	C007	73.185	0.0950
T0026,T0027	C009	90.269	0.2299
T0003,T0034	C023	65.687	0.6409
T0021,T0036	C004	70.506	0.0100
T0002,T0019	C029	34.000	0.2070
T0006,T0022	C000	56.041	0.0606
T0000,T0038	C012	33.195	0.5537
T0023,T0028	C005	63.006	0.7807
T0008,T0036	C004	66.669	0.1631
T0005,T0022	C007	38.235	0.4682
T0012,T0017	C032	58.253	0.1495
T0001,T0009	C028	80.111	0.5406
T0008,T0034	C018	54.946	0.0196
T0013,T0038	C001	55.480	0.2916
T0005,T0036	C011	52.059	0.3663
T0032,T0036	C009	63.800	0.2940
T0025,T0030	C007	66.891	0.4578
T0001,T0025	C023	69.352	0.1081
T0010,T0026	C007	66.265	0.1557
T0006,T0038	C006	63.267	0.6778
T0003,T0022	C027	65.832	0.1949
T0016,T0029	C020	39.702	0.4558
T0011,T0025	C019	65.373	0.4934
T0023,T0030	C030	95.515	0.0732
T0027,T0038	C012	67.987	0.3933
T0001,T0033	C013	75.594	0.5497
T0006	C014	55.978	0.2853
T0019,T0025	C006	72.969	0.6082
T0027,T0031	C031	49.373	0.4041
T0036	C015	10.000	0.4918
T0000	C006	21.337	0.9399
T0030,T0034	C007	76.636	0.1146
T0012,T0015	C008	66.665	0.9213
T0007,T0009	C024	51.780	0.2204
T0016,T0017	C011	62.764	0.3771
T0024,T0036	C013	73.300	0.1980
T0013,T0019	C016	66.137	0.0359
T0026,T0039	C020	100.000	0.7553
T0014,T0029	C022	96.243	0.0678
T0010,T0016	C010	96.039	0.2707
T0033,T0037	C032	47.349	0.1827
T0003,T0032	C005	76.269	0.4568
T0005,T0034	C009	57.909	0.4212
T0002,T0006	C007	80.513	0.1192
T0010,T0011	C008	36.394	0.5844
T0024,T0038	C019	28.658	0.5686
T0000,T0026	C025	81.719	0.6644
T0028,T0035	C032	65.611	0.0719
T0004,T0014	C007	35.435	0.1741
T0006,T0015	C028	62.582	0.1741
T0020,T0037	C023	71.590	0.2619
T0021,T0022	C023	68.192	0.3673
T0012,T0033	C022	100.000	0.1381
T0015,T0019	C021	59.206	0.2151
T0022,T0028	C002	25.751	0.6446
T0011,T0032	C001	28.380	0.3793
T0021,T0035	C026	42.031	0.5972
T0019,T0030	C013	39.485	0.5212
T0024,T0035	C031	54.515	0.4072
T0005,T0006	C024	47.410	0.6606
T0018,T0037	C022	57.021	0.4243
T0004,T0036	C014	50.749	0.2601
T0009,T0024	C016	37.057	0.1029
T0003,T0016	C006	74.107	0.2580
T0012	C012	10.000	0.3673
T0021,T0031	C009	65.524	0.4976
T0024,T0039	C018	85.681	0.3800
T0018,T0037	C033	50.452	0.1425
T0013,T0024	C025	48.255	0.0511
T0007,T0039	C033	51.629	0.3175
T0034,T0035	C025	80.076	0.1616
T0014,T0016	C019	85.726	0.0624
T0030,T0032	C030	75.554	0.3875
T0008,T0016	C019	36.589	0.3451
T0010,T0012	C001	26.459	0.1102
T0013,T0031	C003	27.420	0.6776
T0018,T0031	C000	100.000	0.1139
T0012,T0039	C027	62.393	0.3397
T0006,T0009	C023	74.691	0.2063
T0003,T0020	C014	82.404	0.3508
T0007,T0031	C006	69.516	0.2128
T0012,T0013	C025	64.576	0.4202
T0011,T0023	C013	64.519	0.4645
T0024,T0038	C002	55.023	0.6989
T0013,T0029	C003	84.644	0.7283
T0024,T0036	C015	63.423	0.1141
T0021,T0029	C002	66.691	0.2052
T0008,T0009	C006	80.164	0.3522
T0004,T0020	C011	26.168	0.5028
T0015,T0021	C029	66.221	0.2195
T0004,T0013	C029	58.217	0.0555
T0003,T0021	C017	68.923	0.6502
T0003,T0032	C013	72.988	0.7194
T0004,T0014	C019	67.110	0.4010
T0012,T0013	C008	83.112	0.3668
T0013,T0029	C021	86.062	0.2524
T0005,T0037	C008	42.622	0.3789
T0028,T0038	C026	44.232	0.0863
T0009,T0019	C028	43.305	0.2059
T0008,T0010	C005	42.802	0.7198
T0007,T0033	C005	46.890	0.6314
T0021,T0039	C000	25.284	0.7449
T0005,T0015	C006	50.785	0.1407
T0013,T0033	C011	80.767	0.0950
T0001,T0015	C010	68.321	0.3003
T0008,T0018	C005	56.218	0.5129
T0005,T0013	C002	40.804	0.5004
T0003,T0009	C001	50.572	0.6765
T0013,T0021	C006	59.677	0.1456
T0002,T0030	C006	71.778	0.2836
T0002	C031	18.349	0.5267
T0019,T0036	C008	57.279	0.3087
T0026,T0032	C007	65.565	0.2270
T0004,T0019	C005	87.701	0.6810
T0023	C005	26.642	0.2441
T0002,T0038	C023	60.791	0.1898
T0016,T0019	C013	53.586	0.4544
T0009,T0028	C012	68.048	0.3419
T0015,T0024	C025	62.863	0.3201
T0001,T0014	C003	51.482	0.3988
T0015,T0024	C026	71.408	0.5638
T0015,T0032	C028	31.302	0.8141
T0003,T0027	C030	55.211	0.2803
T0015,T0039	C033	64.564	0.4574
T0007,T0011	C025	27.432	0.2080
T0015,T0034	C000	56.775	0.1740
T0004,T0022	C000	67.149	0.1276
T0007,T0017	C021	43.057	0.5774
T0002,T0028	C007	58.250	0.2199
T0014,T0018	C030	65.289	0.1772
T0014,T0017	C007	37.201	0.3920
T0019,T0022	C019	65.110	0.8006
T0022,T0035	C027	41.004	0.1792
T0002,T0020	C003	59.201	0.1970
T0019,T0022	C015	65.036	0.2549
T0001,T0026	C012	46.414	0.2937
T0004,T0039	C031	43.640	0.1515
T0001,T0033	C004	54.225	0.1919
T0020,T0030	C015	51.074	0.2790
T0002,T0031	C014	95.634	0.3564
T0006,T0014	C024	33.536	0.0546
T0003,T0034	C011	80.889	0.1430
T0008,T0009	C013	46.562	0.9500
T0005	C022	10.000	0.9311
T0034,T0037	C020	65.274	0.7264
T0017,T0023	C002	91.159	0.3502
T0016,T0022	C000	47.672	0.0366
T0034	C022	33.005	0.1673
T0017,T0024	C010	38.698	0.5448
T0009,T0022	C000	21.308	0.1554
T0023,T0028	C011	38.592	0.5260
T0005,T0038	C009	71.314	0.1019
T0022,T0026	C006	74.549	0.3833
T0000,T0001	C018	55.302	0.8737
T0024,T0027	C023	63.577	0.2287
T0002,T0033	C005	25.816	0.3376
T0024,T0029	C024	44.510	0.3920
T0008,T0018	C004	58.667	0.1752
T0028,T0031	C029	50.088	0.1205
T0025,T0027	C007	81.214	0.2413
T0024	C032	17.436	0.6671
T0021	C018	53.287	0.5860
T0020,T0025	C022	34.751	0.4009
T0020,T0023	C032	98.686	0.1257
T0006,T0022	C006	61.528	0.5523
T0006,T0021	C004	66.204	0.1722
T0013,T0029	C031	77.560	0.6267
T0017	C014	39.623	0.6917
T0029,T0035	C026	63.288	0.2255
T0002,T0006	C025	100.000	0.4481
T0011,T0012	C024	76.714	0.2409
T0003,T0023	C007	32.088	0.2769
T0007,T0034	C011	81.912	0.0100
T0008,T0016	C017	91.366	0.8670
T0000,T0010	C008	27.124	0.4321
