task_id_list	courier_id	total_score	willingness
T0020,T0022	C028	72.887	0.1582
T0001,T0036	C009	46.430	0.5588
T0011,T0039	C012	44.720	0.1140
T0008	C007	26.996	0.6788
T0010,T0033	C033	47.214	0.3059
T0028,T0039	C015	54.251	0.5957
T0005,T0009	C026	53.698	0.1773
T0004,T0013	C032	57.365	0.0746
T0023,T0034	C022	84.025	0.4762
T0020,T0025	C004	87.094	0.1725
T0016,T0023	C027	72.969	0.1997
T0006,T0017	C016	68.288	0.4812
T0013,T0034	C010	78.722	0.3281
T0004,T0039	C013	50.897	0.0926
T0030,T0035	C005	55.903	0.0449
T0007,T0016	C014	54.022	0.2291
T0014,T0033	C000	100.000	0.6261
T0026,T0034	C013	24.154	0.3629
T0014,T0036	C026	70.012	0.0855
T0008,T0025	C008	49.959	0.3386
T0002,T0019	C022	59.914	0.2885
T0010,T0024	C029	80.687	0.6171
T0018,T0037	C022	35.829	0.1670
T0026,T0028	C001	62.275	0.3226
T0010,T0035	C015	67.885	0.1800
T0000,T0023	C016	81.688	0.4797
T0003,T0025	C030	80.152	0.1345
T0012,T0019	C013	100.000	0.4089
T0001,T0020	C005	50.876	0.1920
T0024,T0039	C027	51.681	0.3014
T0015,T0032	C001	81.189	0.4745
T0014,T0032	C028	55.651	0.4713
T0017,T0025	C009	56.237	0.2700
T0011,T0012	C025	56.369	0.4938
T0014,T0030	C025	75.867	0.3554
T0020,T0033	C003	34.591	0.6289
T0029,T0037	C021	46.217	0.1103
T0017,T0030	C008	67.854	0.1834
T0030,T0039	C030	50.471	0.6183
T0008,T0011	C016	33.140	0.2223
T0007,T0033	C006	66.886	0.6188
T0026,T0030	C032	44.513	0.3382
T0020,T0022	C022	68.526	0.8044
T0009,T0035	C026	32.708	0.3191
T0020,T0033	C007	52.661	0.2461
T0031,T0039	C026	21.329	0.1089
T0014,T0029	C000	83.469	0.3090
T0004,T0027	C017	54.766	0.6574
T0003,T0035	C018	47.588	0.5890
T0031,T0039	C025	50.973	0.1728
T0002,T0036	C030	63.974	0.2075
T0013,T0022	C003	52.509	0.1220
T0006,T0026	C014	50.284	0.2057
T0023,T0026	C003	88.748	0.9169
T0020,T0034	C019	77.619	0.2863
T0018,T0023	C001	38.870	0.2984
T0021,T0029	C016	78.034	0.6694
T0022,T0036	C030	40.647	0.4186
T0006,T0008	C032	76.953	0.2736
T0000,T0017	C006	65.189	0.2928
T0024,T0025	C016	83.224	0.1194
T0005,T0011	C007	45.108	0.5760
T0004,T0022	C026	80.637	0.3249
T0018,T0024	C012	69.217	0.2592
T0003,T0005	C000	32.026	0.2339
T0013,T0031	C011	56.066	0.1853
T0006,T0030	C027	52.732	0.0938
T0013,T0023	C016	41.718	0.3799
T0003,T0027	C018	82.737	0.2269
T0010,T0018	C030	71.025	0.3941
T0007,T0029	C019	43.975	0.6407
T0005	C024	29.644	0.2393
T0009,T0013	C030	55.540	0.2098
T0029,T0033	C033	68.737	0.1843
T0005,T0039	C011	81.149	0.2809
T0007,T0021	C009	87.056	0.6372
T0022,T0025	C001	63.330	0.1645
T0011,T0033	C015	52.902	0.0219
T0028,T0030	C025	44.703	0.2338
T0007	C002	40.303	0.9379
T0004,T0005	C011	20.949	0.1480
T0021,T0031	C019	43.470	0.1191
T0003,T0017	C031	68.373	0.8335
T0002,T0006	C006	82.391	0.6411
T0007,T0031	C031	17.605	0.0923
T0015,T0030	C010	94.585	0.1178
T0002,T0016	C005	40.776	0.3021
T0010,T0036	C007	74.069	0.1787
T0027,T0033	C028	71.471	0.2431
T0023,T0039	C021	79.403	0.3402
T0025,T0029	C004	30.386	0.1804
T0004,T0010	C026	39.026	0.4691
T0007,T0016	C027	77.562	0.0514
T0018,T0039	C033	21.358	0.5585
T0004,T0018	C015	55.588	0.2045
T0026,T0038	C003	29.848	0.9500
T0009,T0021	C006	53.286	0.1744
T0007,T0022	C004	28.617	0.2348
T0023,T0032	C006	36.257	0.8420
T0027,T0034	C020	64.986	0.5314
T0006,T0019	C016	93.954	0.2742
T0002,T0017	C029	59.229	0.2424
T0013,T0029	C033	28.408	0.2848
T0001,T0008	C001	70.559	0.3813
T0014,T0022	C012	38.287	0.4887
T0025	C021	44.127	0.6587
T0013,T0018	C003	49.118	0.2252
T0010,T0017	C006	30.005	0.4817
T0014,T0028	C023	63.093	0.0849
T0006,T0018	C020	53.485	0.3192
T0010,T0027	C000	67.953	0.2048
T0010,T0038	C012	80.407	0.8269
T0015,T0023	C006	69.350	0.2613
T0023,T0037	C014	63.345	0.6946
T0032,T0033	C025	51.116	0.1854
T0015,T0039	C016	75.702	0.3446
T0018,T0036	C027	69.458	0.2489
T0001,T0014	C024	71.381	0.0918
T0013,T0019	C007	97.235	0.3188
T0001,T0039	C023	47.130	0.7208
T0024,T0038	C006	59.042	0.6415
T0009,T0032	C027	72.187	0.3445
T0006,T0036	C032	67.362	0.1319
T0020,T0035	C032	70.666	0.2186
T0012,T0027	C026	93.780	0.1484
T0032,T0036	C018	34.785	0.1358
T0013,T0018	C014	80.206	0.2850
T0032,T0035	C008	70.641	0.2017
T0003,T0019	C025	44.347	0.9449
T0006,T0028	C033	61.481	0.9500
T0015,T0026	C017	23.581	0.4361
T0011,T0025	C023	51.896	0.2134
T0036,T0037	C017	59.048	0.1882
T0028,T0033	C016	40.709	0.2255
T0011	C028	10.000	0.2352
T0000,T0036	C027	28.116	0.0582
T0003,T0034	C001	79.208	0.1306
T0013,T0029	C018	46.131	0.1290
T0000,T0038	C022	80.157	0.4066
T0001,T0015	C001	52.727	0.2578
T0017	C022	19.599	0.5418
T0005,T0030	C011	73.949	0.8544
T0024,T0038	C009	66.932	0.0876
T0016,T0021	C003	63.318	0.1731
T0033	C010	47.972	0.6267
T0038,T0039	C029	41.590	0.3555
T0000,T0016	C015	71.811	0.0261
T0004,T0027	C008	77.725	0.1178
T0001,T0037	C030	38.727	0.5466
T0005,T0025	C018	54.769	0.2383
T0013,T0020	C009	37.852	0.2942
T0001,T0014	C020	57.494	0.2559
T0005,T0036	C016	51.634	0.2192
T0003,T0023	C018	72.969	0.1869
T0000,T0013	C002	59.884	0.5031
T0006,T0012	C029	51.747	0.6201
T0001,T0011	C026	57.871	0.2062
T0007,T0031	C020	57.439	0.2565
T0016,T0025	C023	71.821	0.3308
T0003,T0018	C031	48.416	0.2190
T0008,T0020	C014	66.210	0.1124
T0013,T0032	C018	74.980	0.0571
T0035,T0037	C006	61.602	0.3565
T0009,T0029	C026	86.481	0.2352
T0011,T0037	C025	58.608	0.7537
T0004,T0005	C001	53.304	0.6896
T0028,T0039	C002	37.686	0.1045
T0006	C025	10.000	0.9500
T0021,T0027	C005	44.929	0.0874
T0000,T0002	C028	54.866	0.3975
T0000,T0017	C003	48.279	0.1679
T0001,T0015	C030	53.227	0.4026
T0015,T0023	C033	54.331	0.4896
T0011,T0035	C029	35.521	0.2332
T0014,T0032	C006	63.330	0.7589
T0011,T0016	C008	63.092	0.6851
T0001,T0012	C014	20.510	0.2634
T0007,T0037	C021	55.783	0.3400
T0021,T0028	C023	82.707	0.9500
T0016,T0029	C022	13.566	0.8110
T0011	C025	38.930	0.4474
T0010,T0034	C032	69.982	0.3246
T0035	C019	15.255	0.6885
T0009,T0033	C027	23.632	0.0665
T0006,T0014	C007	48.591	0.2412
T0027,T0032	C003	60.825	0.5184
T0007,T0020	C012	37.204	0.7960
T0005,T0010	C009	86.486	0.4522
T0013,T0032	C019	60.373	0.2440
T0022,T0031	C027	55.753	0.8346
T0019,T0031	C013	69.812	0.2101
T0025,T0028	C029	78.879	0.1290
T0010,T0038	C025	36.436	0.1794
T0005,T0032	C033	60.062	0.8143
T0013,T0027	C021	35.621	0.8513
T0016,T0018	C013	46.089	0.1052
T0006,T0014	C018	55.625	0.1367
T0030,T0039	C022	57.894	0.9287
T0000,T0012	C008	46.323	0.4334
T0004,T0013	C021	58.226	0.2926
T0007,T0012	C005	67.331	0.2356
T0035,T0036	C029	80.506	0.1756
T0012,T0028	C005	100.000	0.3288
T0008,T0025	C019	94.924	0.2556
T0022	C029	10.000	0.6410
T0004,T0009	C005	37.227	0.7548
T0009,T0037	C022	44.596	0.6653
T0006,T0030	C030	51.810	0.3447
T0012,T0036	C011	77.213	0.1534
T0020,T0022	C011	81.899	0.2331
T0000,T0013	C018	41.413	0.3097
T0015,T0024	C013	18.275	0.2870
T0005,T0007	C009	57.448	0.3903
T0000,T0006	C024	22.909	0.1484
T0012,T0033	C025	66.733	0.1450
T0007,T0025	C010	79.034	0.6733
T0023,T0030	C029	30.033	0.0621
T0022,T0030	C028	64.103	0.2086
T0009,T0013	C002	31.187	0.6358
T0019,T0036	C021	64.136	0.7597
T0010,T0019	C031	46.446	0.2586
T0003,T0033	C010	44.764	0.1691
T0004,T0039	C027	56.926	0.4330
T0001,T0017	C002	78.348	0.1088
T0024,T0027	C008	62.422	0.2200
T0010,T0013	C022	81.519	0.4053
T0017	C018	32.696	0.9500
T0006,T0007	C014	50.443	0.3171
T0002,T0015	C028	62.131	0.8043
T0005	C022	31.114	0.2574
T0014,T0025	C011	56.278	0.6111
T0033	C027	19.751	0.3958
T0034,T0036	C025	57.472	0.7914
T0004,T0035	C033	38.841	0.4570
T0020,T0023	C026	100.000	0.0585
T0000,T0017	C020	90.711	0.4845
T0020,T0025	C027	48.409	0.1496
T0000	C015	35.485	0.3320
T0006,T0025	C004	74.722	0.0718
T0020,T0023	C027	79.392	0.2153
T0020,T0039	C027	70.672	0.2935
T0019,T0029	C023	34.858	0.4555
T0010,T0026	C004	85.025	0.3219
T0017,T0018	C016	28.928	0.1313
T0020,T0039	C007	87.989	0.9304
T0002,T0038	C005	81.203	0.3190
T0007,T0026	C000	80.616	0.4394
T0000,T0011	C028	40.351	0.6377
T0002,T0008	C002	73.037	0.5350
T0030,T0036	C003	83.321	0.5604
T0006,T0034	C029	72.377	0.2723
T0005,T0011	C012	51.086	0.2559
T0021,T0024	C022	61.195	0.7050
T0023,T0026	C021	63.560	0.1814
T0033,T0037	C012	83.409	0.9446
T0010,T0014	C028	33.355	0.0859
T0002	C001	24.795	0.4930
T0002,T0032	C017	64.451	0.1467
T0004,T0024	C012	61.777	0.5838
T0019,T0020	C012	74.122	0.8164
T0025,T0029	C015	61.663	0.6595
T0004,T0008	C028	66.420	0.3889
T0015,T0021	C000	82.789	0.1174
T0027,T0034	C028	70.278	0.5341
T0024,T0032	C006	49.831	0.1660
T0001,T0034	C015	64.641	0.6550
T0012,T0032	C007	79.791	0.6956
T0012,T0027	C020	47.972	0.1516
T0026,T0038	C011	70.102	0.5465
T0001,T0019	C007	79.904	0.3140
T0013,T0015	C028	97.887	0.6148
T0018,T0025	C011	50.888	0.3918
T0016,T0035	C019	91.245	0.4742
T0032	C008	18.412	0.7231
T0013,T0039	C012	65.996	0.5786
T0012,T0027	C018	69.231	0.3232
T0002,T0017	C004	49.364	0.5696
T0004,T0037	C011	44.320	0.5532
T0013,T0037	C005	64.060	0.5555
T0004,T0028	C012	46.160	0.3215
T0014,T0021	C026	60.898	0.2609
T0000,T0039	C001	47.226	0.0100
T0028,T0035	C023	27.102	0.3304
T0023,T0026	C014	89.018	0.4425
T0005,T0037	C020	36.774	0.7373
T0005,T0021	C022	52.007	0.5490
T0005,T0038	C009	31.563	0.1766
T0001,T0010	C018	51.370	0.1074
T0004,T0010	C006	65.073	0.6140
T0006,T0037	C032	78.047	0.5932
T0006,T0007	C018	81.495	0.6132
T0000,T0037	C012	59.362	0.3171
T0018,T0033	C005	64.670	0.5242
T0004,T0014	C013	85.978	0.3257
T0005,T0027	C010	38.634	0.8718
T0014,T0035	C030	85.869	0.9197
T0005,T0023	C011	58.442	0.0914
T0008,T0037	C003	88.521	0.3137
T0018,T0031	C018	31.906	0.3430
T0012,T0018	C033	56.733	0.3324
T0005,T0021	C005	39.150	0.2460
T0000,T0008	C021	30.946	0.1068
T0031,T0032	C020	75.169	0.6068
T0027,T0037	C000	64.634	0.0870
T0019,T0026	C031	81.587	0.0787
T0007,T0033	C013	72.029	0.2894
T0007,T0020	C030	46.959	0.7420
T0011,T0018	C019	46.756	0.4656
T0016,T0035	C013	51.620	0.1800
T0004,T0017	C003	37.833	0.3846
T0016,T0025	C007	67.044	0.0656
T0019,T0036	C009	41.655	0.0935
T0005,T0008	C031	58.628	0.6011
T0011,T0037	C019	46.181	0.1192
T0017,T0027	C012	69.380	0.1564
T0009,T0017	C005	47.496	0.2380
T0007,T0030	C016	74.184	0.2721
T0005	C010	23.759	0.2806
T0022,T0035	C021	64.449	0.8116
T0021,T0039	C015	86.113	0.1297
T0013,T0021	C006	37.713	0.1487
T0010,T0037	C019	68.034	0.3335
T0005,T0015	C029	61.835	0.3414
T0008,T0034	C024	45.462	0.5472
T0017,T0022	C010	46.789	0.4378
T0026,T0036	C009	31.384	0.0100
T0027,T0036	C013	58.913	0.1207
T0016,T0017	C020	78.851	0.1210
T0022,T0028	C010	46.173	0.1675
T0015,T0034	C017	85.230	0.2851
T0033	C020	18.236	0.3833
T0013,T0023	C033	40.838	0.2861
T0005,T0008	C020	66.715	0.4713
T0012,T0032	C004	31.989	0.3116
T0006,T0025	C027	100.000	0.5979
T0005,T0039	C012	53.067	0.0434
T0021,T0023	C005	50.297	0.4856
T0025,T0027	C015	75.591	0.8953
T0009,T0011	C032	60.254	0.1773
T0007,T0011	C021	47.608	0.5207
T0013,T0016	C008	42.654	0.0925
T0014,T0020	C009	12.785	0.1341
T0008,T0031	C012	41.831	0.9500
T0009,T0036	C005	44.934	0.3767
T0005,T0033	C015	90.391	0.9500
T0012,T0031	C009	23.814	0.2722
T0014,T0017	C001	56.299	0.1017
T0000,T0013	C027	85.248	0.0100
T0021,T0034	C006	61.507	0.1342
T0033	C006	15.780	0.6941
T0000,T0005	C022	100.000	0.1388
T0025,T0037	C030	59.948	0.0100
T0007,T0011	C020	52.743	0.3126
T0001,T0035	C002	37.836	0.1681
T0010,T0029	C009	49.991	0.1520
T0014,T0024	C006	48.420	0.9500
T0004,T0008	C022	49.966	0.7889
T0003,T0021	C005	93.814	0.2144
T0016,T0022	C002	71.970	0.6251
T0030,T0039	C021	51.145	0.2148
T0003,T0005	C016	52.557	0.6682
T0007,T0021	C000	56.530	0.0852
T0007,T0013	C031	78.398	0.2662
T0004,T0022	C024	58.351	0.2226
T0014,T0022	C010	83.952	0.9371
T0012,T0028	C000	49.048	0.3536
T0021,T0032	C012	71.340	0.5422
T0004	C027	10.000	0.5064
T0031,T0035	C022	100.000	0.0292
T0011,T0032	C015	76.018	0.4429
T0025,T0038	C025	100.000	0.2710
T0010,T0024	C015	58.146	0.2216
T0001,T0018	C012	28.781	0.3171
T0011,T0036	C028	64.384	0.8717
T0024,T0032	C018	38.379	0.5016
T0035,T0038	C004	72.782	0.5209
T0010,T0035	C031	66.292	0.0315
T0035	C015	10.345	0.5216
T0010,T0016	C025	65.107	0.1961
T0008,T0009	C031	49.640	0.6808
T0003,T0009	C022	58.215	0.7099
T0001,T0033	C013	38.529	0.4111
T0000,T0005	C005	55.585	0.8523
T0011,T0030	C010	73.602	0.4086
T0001,T0011	C017	57.041	0.0100
T0020,T0038	C019	30.629	0.0916
T0011,T0018	C000	100.000	0.1464
T0005,T0014	C010	99.344	0.4205
T0011,T0022	C022	61.661	0.0478
T0019,T0027	C017	82.690	0.1846
T0003,T0028	C008	73.841	0.1315
T0008,T0032	C012	92.913	0.3211
T0023,T0026	C015	88.886	0.3420
T0001,T0025	C019	16.570	0.6100
T0003,T0030	C029	57.219	0.5773
T0036	C009	10.000	0.7171
T0003,T0007	C016	52.254	0.1256
T0021,T0030	C011	38.454	0.7511
T0024,T0026	C006	70.635	0.2519
T0002,T0020	C024	23.772	0.7884
T0002,T0035	C031	63.508	0.2705
T0008,T0034	C009	85.098	0.6209
T0028,T0035	C026	35.583	0.7640
T0002,T0012	C002	66.475	0.1859
T0032,T0039	C000	40.485	0.6952
T0011,T0020	C018	77.921	0.3476
T0011,T0028	C010	58.915	0.3838
T0005,T0033	C000	49.569	0.4944
T0009,T0033	C015	46.427	0.4544
T0013,T0032	C016	81.991	0.8746
T0027,T0039	C004	30.236	0.2082
T0001,T0011	C025	76.909	0.1748
T0006,T0026	C021	83.713	0.4557
T0021,T0029	C005	46.911	0.0800
T0005,T0019	C003	48.703	0.5605
T0003,T0019	C030	47.954	0.6616
T0000,T0004	C020	90.930	0.1877
T0003,T0017	C000	35.594	0.3129
T0037,T0038	C015	94.120	0.6641
T0020,T0038	C013	63.322	0.5001
T0002,T0035	C013	38.266	0.5449
T0019,T0034	C010	48.030	0.1851
T0008,T0011	C021	89.868	0.2306
T0010	C023	10.000	0.2117
T0014,T0037	C026	67.648	0.5697
T0013,T0022	C031	85.525	0.4791
T0023,T0026	C029	61.697	0.2311
T0006,T0015	C006	77.234	0.1663
T0002,T0020	C028	85.274	0.0862
T0006,T0038	C022	69.951	0.6152
T0017,T0028	C007	77.938	0.6003
T0005,T0028	C032	71.550	0.2273
T0024,T0027	C005	60.267	0.0909
T0004,T0008	C031	62.794	0.8558
T0002	C008	43.700	0.7189
T0015,T0026	C030	51.303	0.1850
T0002,T0028	C000	62.527	0.1046
T0014,T0031	C017	10.000	0.1217
T0006,T0034	C004	67.220	0.6501
T0008,T0013	C027	29.905	0.6452
T0012,T0036	C023	69.992	0.2273
T0026,T0039	C017	70.918	0.2447
T0002,T0030	C006	73.077	0.6854
T0022,T0027	C006	57.622	0.4288
T0015,T0030	C024	42.074	0.6338
T0010	C025	30.707	0.9500
T0003,T0027	C017	37.476	0.2628
T0024,T0030	C012	84.026	0.3747
T0011,T0022	C014	47.111	0.4418
T0026	C020	20.992	0.8934
T0020,T0033	C000	64.244	0.0698
T0001,T0005	C023	57.730	0.2104
T0001,T0024	C022	88.984	0.3381
T0003,T0010	C013	85.709	0.1956
T0007,T0029	C032	55.796	0.2152
T0013,T0034	C033	63.669	0.2757
T0005,T0021	C010	44.780	0.3997
T0007,T0015	C001	76.388	0.2384
T0010,T0030	C007	64.830	0.6444
T0008,T0016	C016	69.107	0.6415
T0006,T0010	C031	63.590	0.4574
T0010,T0033	C021	58.242	0.0534
T0006,T0016	C002	75.611	0.3102
T0020	C011	30.724	0.9500
T0026,T0036	C010	42.010	0.3910
T0003,T0019	C012	27.994	0.6091
T0013,T0038	C009	72.955	0.2685
T0006,T0027	C010	65.892	0.4241
T0009,T0023	C014	42.697	0.2338
T0026,T0038	C009	71.062	0.3950
T0011	C030	18.152	0.3906
T0003,T0020	C002	61.196	0.1300
T0010,T0020	C020	44.395	0.7589
T0022,T0023	C013	26.258	0.0395
T0008,T0021	C004	17.776	0.6116
T0017,T0025	C016	31.960	0.1045
T0005,T0016	C017	79.368	0.1443
T0011,T0014	C020	37.813	0.6936
T0003	C004	10.000	0.6306
T0010,T0020	C023	72.553	0.2485
T0005,T0020	C020	90.235	0.6800
T0011,T0029	C019	51.627	0.1669
T0001,T0027	C030	37.065	0.1133
T0011,T0016	C009	81.359	0.1036
T0036,T0038	C026	48.403	0.0100
T0013,T0030	C003	61.139	0.9119
T0016,T0021	C029	70.882	0.2315
T0019,T0030	C008	70.375	0.3234
T0026,T0036	C023	56.114	0.1265
T0009,T0016	C000	70.259	0.1269
T0019,T0020	C002	75.771	0.6047
T0007,T0028	C033	87.035	0.8530
T0028,T0031	C002	56.414	0.5118
T0001,T0014	C011	68.239	0.1324
T0016,T0031	C030	98.392	0.1444
T0023,T0028	C017	82.349	0.1060
T0006	C022	34.592	0.4022
T0031,T0038	C007	32.551	0.3333
T0025,T0035	C014	56.929	0.1131
T0024,T0025	C025	32.374	0.5018
T0015,T0024	C022	85.222	0.4521
T0016,T0024	C006	74.022	0.2785
T0028,T0039	C009	94.510	0.5312
T0005,T0007	C027	80.574	0.6913
T0005,T0016	C032	83.753	0.2170
T0000,T0010	C009	28.789	0.4046
T0001,T0015	C018	45.781	0.0516
T0017,T0031	C016	100.000	0.5854
T0009,T0035	C032	42.695	0.5182
T0001,T0013	C022	30.665	0.2584
T0005,T0010	C031	28.594	0.1245
T0004,T0030	C024	52.750	0.2903
T0000,T0037	C016	61.498	0.1713
T0003,T0027	C019	89.889	0.2500
T0031	C003	10.000	0.9500
T0004,T0023	C023	10.000	0.6868
T0021,T0031	C005	97.228	0.3870
T0007,T0021	C020	100.000	0.6425
T0022,T0039	C016	69.469	0.3205
T0024,T0038	C021	69.854	0.2687
T0019,T0020	C019	73.230	0.0306
T0005,T0024	C024	74.631	0.5820
T0016,T0023	C014	83.989	0.2497
T0013,T0021	C018	34.697	0.3485
T0000,T0021	C013	34.674	0.2922
T0006,T0007	C003	93.462	0.0917
T0001,T0023	C023	56.285	0.6633
T0015,T0021	C008	71.307	0.1785
T0006,T0007	C004	72.737	0.5512
T0001,T0038	C009	32.298	0.1012
T0019,T0037	C005	70.418	0.1970
T0006,T0037	C014	25.854	0.0691
T0001,T0034	C001	59.736	0.9292
T0016,T0031	C015	45.521	0.0676
T0024,T0031	C027	24.688	0.4328
T0000,T0008	C024	15.008	0.9406
T0020,T0037	C026	100.000	0.3550
T0010,T0030	C021	68.573	0.1124
T0000,T0039	C023	84.585	0.3395
T0014,T0015	C014	96.849	0.6889
T0007,T0029	C003	72.620	0.6431
T0018,T0029	C015	76.308	0.5315
T0027,T0032	C001	100.000	0.4445
T0024,T0029	C031	48.807	0.1612
T0008,T0036	C024	55.992	0.1489
T0027,T0031	C001	89.115	0.5195
T0009,T0031	C027	65.215	0.3421
T0008,T0032	C000	66.890	0.5025
T0023,T0031	C000	41.297	0.0946
T0005	C031	10.000	0.6475
T0016,T0039	C019	89.036	0.0455
T0007,T0033	C007	43.727	0.0919
T0006,T0035	C031	54.769	0.4124
T0004,T0020	C019	42.249	0.1365
T0021,T0029	C001	29.742	0.3593
T0005,T0016	C026	73.542	0.1408
T0005,T0038	C002	50.129	0.4701
T0014,T0022	C024	52.552	0.3330
T0016,T0021	C005	74.689	0.2402
T0017,T0019	C016	48.134	0.1585
T0010,T0027	C030	42.156	0.2873
T0009,T0027	C027	100.000	0.2113
T0025,T0037	C024	46.479	0.6497
T0009,T0023	C017	50.729	0.3663
T0027,T0029	C004	54.172	0.2327
T0001,T0021	C027	61.517	0.4720
T0019,T0038	C014	47.765	0.5054
T0015,T0022	C029	53.321	0.3623
T0016,T0034	C015	74.986	0.1496
T0026,T0027	C007	70.560	0.6430
T0016,T0022	C008	41.843	0.2289
T0014	C023	38.304	0.4962
T0029,T0038	C008	47.779	0.3429
T0026,T0029	C007	78.182	0.3525
T0023,T0026	C017	78.324	0.1649
T0005,T0019	C012	73.246	0.4340
T0003,T0018	C027	60.671	0.2207
T0002,T0034	C026	40.689	0.0721
T0018,T0032	C028	55.965	0.1181
T0014,T0020	C014	55.884	0.1887
T0015,T0020	C030	92.032	0.1509
T0007,T0019	C019	63.563	0.0384
T0013,T0037	C020	27.976	0.2204
T0035,T0037	C016	56.100	0.4247
T0031,T0034	C026	53.845	0.7502
T0012,T0023	C031	16.747	0.0100
T0014,T0018	C028	64.156	0.3347
T0010,T0019	C022	60.270	0.1185
T0007,T0008	C032	91.246	0.1069
T0030,T0031	C012	41.419	0.3490
T0031,T0039	C027	84.331	0.9500
T0014,T0034	C005	74.993	0.4007
T0011,T0015	C020	42.501	0.1886
T0001,T0033	C011	92.810	0.4225
T0002,T0019	C029	52.592	0.1807
T0010,T0036	C027	48.402	0.4688
T0009,T0036	C013	64.246	0.1669
T0027,T0029	C019	68.850	0.1422
T0007,T0039	C005	34.799	0.2141
T0003	C014	24.584	0.9405
T0004,T0033	C025	58.426	0.1368
T0036	C020	17.975	0.2324
T0028,T0034	C008	65.142	0.0376
T0024,T0030	C002	49.365	0.9335
T0029,T0034	C018	83.608	0.4890
T0021,T0034	C007	47.203	0.6360
T0029,T0033	C014	63.147	0.6358
T0002,T0014	C004	60.681	0.5701
T0011,T0021	C005	23.791	0.4321
T0009,T0026	C014	60.372	0.5858
T0018,T0036	C028	59.104	0.3816
T0026,T0035	C003	62.317	0.9117
T0004,T0029	C016	63.084	0.2154
T0002,T0008	C030	30.843	0.4448
T0006,T0012	C011	47.817	0.3853
T0032,T0036	C016	49.085	0.4042
T0019,T0039	C026	67.595	0.0147
T0009,T0017	C023	65.855	0.5398
T0026,T0030	C025	51.128	0.6715
T0006,T0017	C007	51.414	0.2244
T0022,T0037	C015	66.376	0.0100
T0014,T0022	C001	71.201	0.0666
T0011,T0020	C006	28.669	0.1469
T0002,T0008	C022	46.567	0.0100
T0022,T0030	C016	60.018	0.1934
T0016,T0018	C033	42.373	0.6482
T0029,T0032	C004	46.593	0.6295
T0014,T0024	C031	77.009	0.4523
T0009,T0017	C008	24.377	0.0929
T0006,T0020	C010	80.511	0.0819
T0001,T0005	C032	60.513	0.0536
T0000,T0019	C015	49.682	0.1346
T0026,T0031	C029	66.980	0.0291
T0004	C030	35.481	0.5812
T0024,T0039	C030	37.750	0.1810
T0007,T0034	C014	72.888	0.1082
T0001,T0035	C007	71.145	0.0718
T0018,T0036	C029	64.276	0.7932
T0016,T0032	C025	79.436	0.2685
T0027,T0038	C016	35.704	0.5394
T0019,T0039	C024	49.242	0.4310
T0000,T0020	C029	68.197	0.3647
T0004,T0008	C007	70.042	0.3191
