task_id_list	courier_id	total_score	willingness
T0018,T0028	C027	19.271	0.1309
T0017,T0029	C029	66.513	0.1841
T0010,T0022	C002	41.509	0.0875
T0009,T0024	C031	32.573	0.2553
T0025,T0034	C006	64.850	0.0534
T0024,T0039	C027	53.416	0.1465
T0016,T0019	C010	52.716	0.0116
T0004,T0012	C004	73.058	0.4469
T0024,T0038	C006	62.672	0.9306
T0026,T0029	C009	28.297	0.5448
T0004,T0028	C023	53.279	0.1276
T0001,T0036	C004	65.824	0.2157
T0006,T0010	C006	59.103	0.2225
T0006,T0037	C007	46.414	0.0100
T0032,T0033	C012	30.119	0.2414
T0029,T0031	C001	76.905	0.2982
T0008,T0013	C013	78.643	0.1593
T0014,T0035	C006	95.180	0.1357
T0016,T0039	C002	54.605	0.0863
T0027,T0036	C010	100.000	0.3069
T0022,T0035	C029	61.633	0.1782
T0010,T0023	C012	62.171	0.6535
T0020,T0035	C024	79.041	0.1106
T0008,T0025	C022	57.610	0.6536
T0036,T0039	C006	92.329	0.3833
T0027,T0032	C032	50.382	0.0500
T0027,T0035	C017	76.509	0.5078
T0013,T0024	C027	73.584	0.3415
T0020,T0023	C026	72.021	0.1849
T0002,T0008	C030	51.000	0.6949
T0017,T0024	C023	53.414	0.2786
T0018,T0035	C002	50.567	0.3278
T0005,T0026	C012	37.459	0.3926
T0001,T0039	C019	55.685	0.2822
T0002,T0011	C000	39.798	0.2866
T0010,T0026	C010	50.644	0.3519
T0009,T0029	C028	29.002	0.1458
T0026,T0034	C006	95.038	0.7089
T0008,T0035	C016	51.385	0.3152
T0028,T0039	C007	59.558	0.3850
T0017,T0022	C029	84.953	0.2336
T0024,T0033	C024	83.836	0.4892
T0003,T0017	C032	42.012	0.2961
T0020,T0035	C015	92.840	0.0212
T0004,T0013	C002	45.777	0.1544
T0003	C025	17.779	0.2895
T0019,T0034	C024	36.040	0.2565
T0004,T0037	C022	28.126	0.2041
T0025,T0039	C015	61.477	0.3209
T0013,T0018	C000	41.576	0.2776
T0008,T0016	C025	39.736	0.6321
T0009,T0028	C024	83.802	0.6050
T0021,T0028	C012	67.178	0.0496
T0010,T0028	C018	61.946	0.2704
T0025,T0027	C014	82.354	0.5243
T0000,T0012	C025	66.019	0.2507
T0006,T0018	C001	49.397	0.5027
T0024,T0030	C012	87.296	0.2706
T0015,T0023	C022	54.661	0.5780
T0028,T0029	C028	59.002	0.8251
T0010,T0019	C031	59.780	0.0591
T0000,T0003	C022	47.136	0.1801
T0019,T0038	C018	62.850	0.3109
T0006,T0029	C017	61.690	0.8250
T0005,T0022	C023	96.256	0.3505
T0007,T0014	C032	33.668	0.4313
T0011,T0013	C011	56.547	0.5345
T0018,T0032	C032	45.346	0.8232
T0025,T0028	C024	33.131	0.6229
T0006,T0029	C002	43.691	0.0707
T0023,T0032	C019	64.218	0.0459
T0025,T0030	C017	60.712	0.4966
T0001,T0014	C018	16.741	0.2524
T0001,T0025	C002	56.398	0.1341
T0013,T0031	C001	50.130	0.3064
T0001,T0038	C024	44.316	0.1291
T0007,T0025	C005	64.284	0.1955
T0002,T0022	C033	61.539	0.2313
T0022,T0024	C009	53.977	0.1754
T0013,T0026	C002	74.279	0.1002
T0009,T0010	C016	38.071	0.3985
T0009,T0027	C022	78.870	0.3734
T0005,T0025	C014	62.459	0.3614
T0006,T0019	C010	51.255	0.2098
T0002,T0011	C010	45.839	0.3180
T0007,T0029	C002	42.838	0.3199
T0019,T0027	C008	100.000	0.0100
T0000,T0009	C028	57.204	0.3100
T0001,T0019	C003	63.480	0.2287
T0022,T0039	C018	64.639	0.1654
T0002,T0012	C033	64.201	0.4813
T0002,T0011	C023	48.348	0.2110
T0011,T0018	C028	38.289	0.2081
T0005,T0038	C033	47.040	0.7073
T0024,T0027	C027	69.739	0.8637
T0005,T0025	C028	63.132	0.7902
T0006,T0008	C005	31.457	0.2865
T0010,T0021	C018	89.674	0.0312
T0000,T0016	C009	51.827	0.9500
T0010,T0038	C008	35.857	0.4610
T0001,T0033	C018	59.581	0.2026
T0004,T0022	C003	51.849	0.2477
T0008,T0038	C014	65.110	0.4962
T0010,T0014	C012	100.000	0.0856
T0036,T0039	C021	66.949	0.3767
T0027	C022	38.681	0.9500
T0022,T0032	C004	62.590	0.1437
T0010,T0023	C028	59.355	0.8098
T0007,T0031	C027	48.498	0.4609
T0025,T0028	C003	99.298	0.0857
T0020,T0023	C011	38.608	0.2316
T0007,T0014	C003	69.009	0.3067
T0023,T0029	C022	75.941	0.1538
T0018,T0033	C019	98.572	0.2080
T0023,T0038	C010	49.547	0.0100
T0003,T0012	C012	67.345	0.3749
T0004,T0033	C014	67.623	0.7170
T0010,T0011	C028	74.610	0.2503
T0034,T0038	C010	75.929	0.0995
T0032,T0037	C004	60.861	0.1162
T0000,T0020	C006	39.326	0.2895
T0018,T0032	C019	67.200	0.4247
T0011	C020	10.000	0.2556
T0000,T0035	C016	93.501	0.0356
T0010,T0024	C015	66.997	0.2815
T0003,T0006	C019	26.077	0.3251
T0030,T0035	C008	44.697	0.3236
T0020,T0036	C014	60.846	0.0842
T0004,T0026	C013	62.916	0.2915
T0013,T0018	C004	59.730	0.1509
T0021,T0028	C002	52.337	0.6029
T0015,T0036	C000	47.548	0.2329
T0025,T0035	C016	66.261	0.4395
T0014,T0026	C010	56.497	0.3567
T0000,T0036	C012	60.722	0.4961
T0002,T0009	C006	56.020	0.1023
T0015,T0039	C011	62.541	0.1773
T0004,T0009	C016	39.315	0.0573
T0000,T0004	C013	53.486	0.6026
T0018,T0027	C000	37.902	0.4536
T0021,T0030	C025	46.299	0.7696
T0013,T0032	C016	63.986	0.2986
T0003,T0037	C014	52.814	0.1318
T0022,T0030	C005	66.916	0.1415
T0011,T0025	C008	100.000	0.4565
T0006,T0013	C021	39.754	0.1746
T0004,T0018	C026	60.363	0.4260
T0016,T0020	C018	53.451	0.1104
T0020,T0026	C019	73.174	0.1713
T0005,T0013	C032	79.036	0.4840
T0022,T0037	C019	38.506	0.3915
T0016,T0038	C027	77.019	0.3683
T0021,T0039	C000	27.965	0.0715
T0014,T0023	C004	69.264	0.1448
T0001,T0010	C033	41.880	0.4957
T0024,T0036	C027	80.943	0.2724
T0002,T0031	C030	40.888	0.1601
T0013,T0022	C007	63.294	0.4303
T0002,T0017	C013	32.040	0.2720
T0020,T0035	C032	63.868	0.7201
T0008,T0024	C029	88.403	0.2149
T0034,T0035	C020	67.432	0.3634
T0019,T0037	C031	57.915	0.1946
T0015,T0035	C014	69.338	0.3787
T0012,T0024	C012	44.491	0.3499
T0013,T0033	C033	35.889	0.2047
T0006,T0022	C029	65.396	0.8082
T0006,T0037	C013	22.528	0.1330
T0025,T0036	C006	73.286	0.3176
T0000,T0015	C030	60.901	0.3223
T0007,T0022	C020	50.297	0.3329
T0034	C003	29.983	0.2128
T0021,T0031	C008	59.969	0.0640
T0001,T0029	C012	100.000	0.2677
T0004,T0017	C031	30.659	0.1059
T0001,T0033	C017	73.233	0.5344
T0012,T0015	C031	46.137	0.3358
T0021,T0037	C000	44.719	0.5233
T0010,T0029	C020	46.888	0.4195
T0004,T0023	C007	33.502	0.1408
T0003,T0010	C024	65.836	0.6274
T0011,T0023	C013	58.681	0.1039
T0007,T0037	C027	81.707	0.2727
T0030,T0037	C017	37.798	0.0552
T0011,T0032	C022	23.816	0.1662
T0000,T0005	C000	81.525	0.4873
T0004,T0026	C009	87.234	0.1384
T0031,T0032	C010	76.929	0.6016
T0022,T0028	C027	63.743	0.6523
T0009,T0016	C000	23.771	0.2762
T0002,T0015	C012	53.035	0.1420
T0006,T0015	C000	35.488	0.2060
T0001,T0005	C020	90.313	0.0749
T0006,T0024	C023	77.261	0.5980
T0013,T0016	C025	60.469	0.7702
T0017,T0019	C005	54.685	0.2530
T0020,T0032	C021	46.931	0.1157
T0000,T0011	C020	50.645	0.3312
T0029,T0031	C029	70.472	0.1005
T0030	C012	10.623	0.9500
T0002,T0039	C015	80.668	0.4178
T0010,T0030	C025	82.504	0.3017
T0005,T0021	C026	69.317	0.1440
T0024,T0036	C030	39.500	0.1569
T0010,T0017	C028	64.379	0.1346
T0020,T0026	C028	72.990	0.2183
T0010	C022	28.489	0.4380
T0011,T0019	C024	70.300	0.1275
T0030,T0036	C017	71.968	0.2333
T0021,T0032	C026	87.762	0.1381
T0029,T0038	C031	38.058	0.5418
T0005,T0020	C023	87.474	0.3331
T0001,T0019	C010	60.553	0.1786
T0017,T0033	C016	86.572	0.4198
T0025,T0026	C016	39.680	0.2060
T0021,T0035	C006	68.627	0.4288
T0018,T0034	C019	46.573	0.2763
T0004,T0039	C018	71.086	0.1887
T0008,T0014	C023	96.765	0.3268
T0019,T0028	C003	88.673	0.0512
T0035,T0039	C030	66.682	0.3399
T0012,T0019	C033	61.443	0.1932
T0007,T0013	C003	42.213	0.3181
T0016,T0020	C017	74.567	0.5594
T0013,T0018	C016	49.893	0.9500
T0003,T0012	C017	88.988	0.4781
T0021,T0024	C032	94.920	0.1143
T0034,T0038	C023	72.749	0.5228
T0026,T0034	C026	61.174	0.2033
T0019,T0035	C007	90.362	0.2565
T0011,T0023	C024	50.873	0.3449
T0025	C004	37.276	0.4877
T0009,T0034	C013	50.700	0.6754
T0009,T0026	C016	46.683	0.3130
T0012,T0035	C020	33.192	0.2298
T0000,T0009	C010	42.176	0.1868
T0005,T0026	C015	71.177	0.3698
T0004,T0018	C014	61.800	0.4157
T0028,T0029	C020	40.420	0.3524
T0007,T0022	C024	46.995	0.0617
T0010,T0023	C029	98.096	0.5581
T0018	C016	12.587	0.6849
T0030,T0032	C031	62.059	0.3172
T0022,T0023	C006	85.427	0.1018
T0031,T0037	C004	81.729	0.4986
T0014,T0019	C030	45.343	0.0949
T0002,T0004	C011	48.601	0.0971
T0010,T0023	C022	45.353	0.6288
T0006,T0033	C028	45.635	0.4279
T0008,T0037	C022	63.235	0.2531
T0013,T0031	C011	80.533	0.1603
T0017,T0020	C000	91.982	0.0729
T0020,T0024	C030	78.350	0.4208
T0003,T0010	C004	34.872	0.1405
T0013,T0039	C033	84.591	0.4462
T0005,T0015	C016	44.732	0.5192
T0000,T0008	C000	44.926	0.2352
T0016,T0017	C013	74.085	0.2998
T0018,T0031	C030	78.915	0.2702
T0009,T0039	C017	53.893	0.3918
T0028,T0035	C002	35.561	0.1846
T0015,T0017	C010	65.670	0.5801
T0000,T0004	C008	94.865	0.1263
T0004,T0038	C001	59.839	0.2179
T0011,T0033	C001	34.201	0.1196
T0027,T0036	C009	50.759	0.2476
T0018,T0020	C024	19.862	0.3585
T0010,T0028	C031	71.320	0.4876
T0005,T0029	C030	57.467	0.2481
T0005,T0009	C020	30.707	0.1553
T0003,T0031	C032	100.000	0.9392
T0005,T0017	C016	57.736	0.5166
T0019,T0031	C025	84.650	0.6960
T0005,T0010	C017	79.229	0.0920
T0030	C007	14.473	0.4705
T0004,T0009	C026	63.853	0.3567
T0019,T0025	C029	84.364	0.1994
T0008,T0025	C016	65.786	0.3386
T0009,T0026	C013	55.122	0.1067
T0011,T0012	C000	35.607	0.1971
T0034,T0037	C005	66.762	0.1540
T0016,T0031	C011	82.824	0.1617
T0004,T0015	C003	76.940	0.1442
T0006,T0014	C009	67.750	0.5724
T0000,T0033	C020	53.692	0.5097
T0009,T0014	C022	82.546	0.0443
T0007,T0032	C004	45.011	0.5895
T0009,T0027	C014	43.327	0.2072
T0005	C000	16.482	0.8982
T0019,T0021	C013	52.626	0.7686
T0019,T0031	C012	18.008	0.4255
T0007,T0014	C019	68.884	0.0335
T0018,T0031	C014	84.654	0.2047
T0000,T0013	C032	98.631	0.7074
T0032,T0035	C024	26.460	0.2165
T0014,T0015	C014	63.804	0.5426
T0015,T0037	C003	44.424	0.2533
T0027,T0034	C011	49.141	0.1923
T0014,T0035	C005	56.064	0.4464
T0008,T0038	C008	72.568	0.3326
T0014,T0019	C007	65.336	0.0874
T0003,T0027	C010	54.887	0.8063
T0003,T0015	C016	83.832	0.3365
T0002,T0031	C026	51.809	0.1084
T0006,T0008	C033	81.745	0.1173
T0002,T0037	C002	46.333	0.4870
T0010,T0022	C010	51.297	0.2203
T0004,T0028	C022	78.425	0.0730
T0008	C016	12.044	0.6729
T0024,T0035	C015	61.387	0.3933
T0013,T0032	C032	40.450	0.4403
T0007,T0030	C027	44.108	0.6255
T0000,T0022	C013	72.082	0.1307
T0008,T0037	C003	86.075	0.8146
T0023,T0038	C018	66.328	0.1197
T0017,T0037	C016	70.463	0.7507
T0007,T0023	C010	80.804	0.0396
T0009,T0035	C032	73.163	0.2537
T0027,T0031	C024	55.347	0.3067
T0008,T0015	C002	58.105	0.9208
T0018,T0028	C017	33.215	0.3603
T0002,T0017	C026	38.391	0.3251
T0021,T0027	C032	60.157	0.2792
T0003,T0004	C005	53.063	0.0371
T0016,T0026	C019	33.279	0.2224
T0004,T0025	C025	88.536	0.1562
T0008,T0027	C016	54.419	0.3962
T0014,T0030	C015	39.828	0.2820
T0032,T0033	C003	65.250	0.1876
T0035,T0038	C009	48.053	0.5023
T0009,T0025	C012	42.429	0.2834
T0009,T0027	C012	62.215	0.1002
T0021,T0027	C011	100.000	0.2304
T0018,T0028	C023	51.707	0.1352
T0003,T0028	C000	77.251	0.4032
T0023	C022	29.344	0.7527
T0016,T0017	C019	87.657	0.3002
T0010,T0019	C019	59.366	0.1329
T0018,T0020	C002	67.043	0.2938
T0015,T0023	C007	22.828	0.3296
T0025,T0029	C011	82.791	0.1425
T0005,T0039	C007	43.454	0.3609
T0007,T0023	C031	54.777	0.0661
T0026,T0029	C033	65.547	0.2811
T0004,T0008	C002	54.960	0.8896
T0033	C029	18.461	0.9500
T0012,T0035	C006	64.859	0.1845
T0019,T0021	C017	31.892	0.3101
T0011,T0035	C026	49.106	0.5630
T0010,T0024	C029	42.813	0.2570
T0005,T0019	C016	52.409	0.7042
T0016,T0036	C002	56.272	0.5949
T0026,T0037	C026	57.344	0.5420
T0028,T0036	C007	56.741	0.3891
T0002,T0008	C008	25.074	0.6893
T0017,T0032	C003	84.901	0.4195
T0004,T0005	C015	95.806	0.3644
T0002	C019	43.286	0.2972
T0011,T0023	C006	61.070	0.5972
T0013,T0020	C025	26.734	0.1616
T0020,T0032	C031	88.155	0.2562
T0019	C027	10.000	0.7863
T0037,T0039	C006	55.527	0.1641
T0002,T0011	C004	65.198	0.3808
T0036,T0037	C019	50.230	0.5805
T0007,T0036	C003	66.608	0.4336
T0015,T0020	C010	51.410	0.0152
T0004,T0013	C005	50.303	0.2122
T0015,T0038	C003	32.769	0.0702
T0024,T0034	C007	65.403	0.1269
T0028	C029	10.000	0.6736
T0023,T0033	C010	24.812	0.3361
T0006	C000	10.000	0.5094
T0029,T0039	C024	44.625	0.2561
T0018,T0022	C022	58.166	0.4630
T0010,T0016	C000	100.000	0.1873
T0011,T0037	C012	69.741	0.4464
T0000,T0036	C006	71.711	0.1187
T0011,T0027	C027	87.944	0.2244
T0006,T0029	C014	78.576	0.6982
T0003,T0034	C030	59.650	0.1885
T0028,T0036	C017	48.092	0.7241
T0014,T0019	C017	37.745	0.2437
T0034,T0036	C011	62.459	0.0100
T0014,T0016	C020	73.026	0.2898
T0025,T0039	C008	61.967	0.0100
T0003,T0012	C023	74.603	0.3942
T0004,T0035	C027	19.766	0.1482
T0010,T0014	C009	83.685	0.1516
T0029,T0035	C008	45.374	0.2635
T0015	C002	29.474	0.2940
T0009,T0020	C007	52.276	0.1931
T0008,T0022	C004	64.383	0.2104
T0010,T0023	C004	42.010	0.0281
T0019,T0033	C026	31.869	0.4148
T0003,T0031	C028	37.394	0.1168
T0018,T0032	C005	100.000	0.5075
T0002,T0037	C018	40.604	0.0801
T0011,T0029	C021	73.517	0.4673
T0005	C009	21.804	0.3296
T0003,T0028	C026	69.267	0.5328
T0006,T0027	C013	87.234	0.7100
T0014,T0037	C030	13.100	0.1647
T0003,T0038	C019	80.563	0.0100
T0006,T0033	C001	32.109	0.5828
T0004,T0024	C022	92.806	0.4985
T0031,T0032	C001	43.559	0.3260
T0005,T0037	C026	70.645	0.0587
T0023,T0024	C005	37.197	0.1575
T0008,T0014	C017	56.014	0.4215
T0037,T0038	C009	44.862	0.6737
T0021,T0038	C020	63.503	0.4544
T0029,T0036	C008	43.222	0.4343
T0010,T0024	C002	62.281	0.2344
T0010	C014	11.333	0.5707
T0008,T0033	C013	41.600	0.0746
T0027,T0033	C019	55.944	0.3150
T0001	C004	11.104	0.3110
T0003,T0011	C006	54.763	0.2566
T0017,T0029	C023	68.051	0.3774
T0002,T0017	C016	94.054	0.3445
T0005,T0018	C007	53.598	0.1180
T0013,T0038	C022	55.889	0.7452
T0013,T0031	C009	79.722	0.3911
T0029,T0035	C000	63.617	0.4615
T0021,T0022	C014	39.279	0.1552
T0018,T0026	C028	37.400	0.3515
T0005,T0016	C016	100.000	0.0669
T0023,T0025	C003	79.934	0.6626
T0020,T0032	C024	70.313	0.0679
T0008,T0038	C007	50.193	0.2265
T0004,T0036	C016	25.948	0.1095
T0008,T0039	C007	73.878	0.3868
T0027,T0031	C019	58.214	0.5122
T0003,T0026	C015	87.627	0.6739
T0009,T0039	C021	81.889	0.0100
T0002,T0024	C031	85.840	0.7579
T0016,T0025	C017	30.701	0.4575
T0004,T0009	C013	78.449	0.0912
T0010,T0020	C012	82.882	0.4025
T0010,T0021	C014	40.941	0.0314
T0018,T0034	C029	82.307	0.1496
T0012,T0023	C030	83.439	0.0100
T0011,T0020	C016	80.478	0.7415
T0020,T0026	C023	70.994	0.3910
T0007,T0026	C033	51.183	0.1330
T0014	C012	41.248	0.4600
T0035,T0038	C028	100.000	0.5759
T0006,T0010	C009	55.420	0.2920
T0026,T0036	C003	48.870	0.4287
T0009,T0018	C007	90.285	0.1631
T0010,T0038	C014	55.652	0.1474
T0006,T0033	C012	94.248	0.2127
T0029,T0034	C029	74.074	0.1401
T0003,T0036	C029	53.658	0.3483
T0014,T0037	C006	24.504	0.5170
T0011,T0021	C025	72.821	0.1683
T0013,T0037	C019	76.284	0.7852
T0011,T0039	C004	59.502	0.0448
T0023,T0039	C000	64.664	0.7124
T0013,T0022	C023	53.357	0.3874
T0012,T0020	C028	64.093	0.1949
T0037	C015	41.148	0.4286
T0016,T0033	C014	70.215	0.4835
T0012,T0033	C025	68.391	0.3033
T0009,T0017	C005	51.925	0.3209
T0007,T0011	C010	41.118	0.2226
T0009,T0010	C001	64.680	0.3321
T0018,T0035	C020	95.418	0.9500
T0035,T0037	C011	46.809	0.1961
T0013,T0014	C014	55.817	0.0323
T0007,T0011	C007	47.128	0.1402
T0020,T0022	C005	79.615	0.1878
T0000,T0008	C028	81.744	0.5673
T0022,T0027	C002	61.767	0.5549
T0003,T0009	C016	74.431	0.4268
T0007,T0030	C026	61.615	0.3622
T0000	C017	26.467	0.7615
T0011,T0026	C021	74.754	0.0860
T0010,T0032	C028	68.269	0.3117
T0028,T0034	C028	66.798	0.2211
T0034,T0037	C020	75.670	0.2314
T0011,T0015	C032	49.480	0.3819
T0000,T0005	C032	54.797	0.2226
T0025,T0034	C004	83.540	0.2844
T0032,T0034	C025	17.116	0.1784
T0016,T0022	C023	58.400	0.2418
T0013,T0028	C003	27.269	0.6831
T0007,T0017	C001	21.743	0.4118
T0002,T0026	C022	67.701	0.9464
T0001,T0034	C029	62.348	0.2382
T0016,T0017	C029	53.751	0.3210
T0011,T0024	C012	96.725	0.0136
T0006,T0015	C033	28.460	0.0538
T0016,T0039	C003	52.878	0.5885
T0029	C001	10.000	0.5667
T0005,T0012	C028	45.471	0.7341
T0008,T0011	C029	65.569	0.0492
T0021	C001	10.149	0.1470
T0001,T0031	C024	66.130	0.1593
T0005,T0036	C013	50.881	0.4759
T0012,T0034	C032	60.448	0.1528
T0008,T0023	C030	79.986	0.3677
T0006,T0038	C029	74.836	0.4326
T0011,T0013	C005	62.150	0.0444
T0014,T0023	C002	54.053	0.0605
T0015,T0039	C001	46.008	0.2314
T0020,T0025	C011	74.891	0.7057
T0010,T0029	C033	80.176	0.1417
T0000,T0007	C004	48.403	0.3367
T0007,T0034	C021	43.143	0.0752
T0005,T0007	C025	48.068	0.0908
T0007,T0020	C032	77.930	0.5363
T0035,T0036	C026	71.019	0.0881
T0017,T0028	C026	77.128	0.2502
T0007,T0020	C023	28.176	0.2096
T0031,T0037	C028	43.706	0.1955
T0014,T0037	C009	79.192	0.4369
T0006,T0024	C014	60.580	0.6654
T0014,T0018	C006	54.774	0.1126
T0012,T0023	C022	70.891	0.2531
T0032,T0038	C030	20.049	0.7243
T0002,T0023	C033	50.412	0.5818
T0001,T0034	C033	28.628	0.1937
T0005,T0020	C022	30.195	0.3552
T0002,T0012	C023	82.083	0.5880
T0038	C031	32.382	0.8176
T0001,T0030	C021	67.048	0.7911
T0017,T0032	C021	61.531	0.5613
T0014,T0035	C002	51.810	0.8123
T0005,T0016	C008	60.006	0.2562
T0004,T0023	C020	58.220	0.3509
T0027	C011	39.111	0.2642
T0022,T0035	C006	56.375	0.3368
T0007,T0024	C007	73.203	0.1542
T0006,T0008	C008	50.488	0.1478
T0007	C012	16.025	0.9500
T0002,T0037	C025	68.817	0.7039
T0016,T0039	C024	64.630	0.6092
T0010,T0020	C002	87.124	0.2879
T0018,T0022	C019	44.964	0.0113
T0010,T0033	C028	60.408	0.1049
T0016,T0024	C003	42.399	0.0100
T0031,T0034	C025	50.140	0.3009
T0009,T0038	C011	70.976	0.2384
T0022,T0039	C010	88.348	0.1705
T0015,T0025	C008	42.631	0.1941
T0005,T0020	C020	45.916	0.2980
T0000,T0039	C031	50.046	0.8425
T0017,T0024	C015	86.696	0.1521
T0013,T0015	C005	77.146	0.5053
T0032,T0035	C018	45.198	0.3012
T0018,T0026	C025	79.567	0.7212
T0015,T0026	C012	86.342	0.5416
T0009,T0020	C001	60.480	0.4896
T0026,T0034	C013	81.293	0.5848
T0012,T0036	C031	69.672	0.3950
T0010,T0034	C011	37.066	0.1363
T0015,T0032	C028	76.553	0.0534
T0007,T0025	C002	70.798	0.5024
T0019,T0032	C032	17.383	0.1622
T0019,T0024	C014	64.269	0.1239
T0031,T0033	C018	32.879	0.0857
T0011,T0024	C019	42.746	0.9047
T0002,T0029	C033	61.871	0.0826
T0024,T0031	C007	57.065	0.1206
T0033,T0034	C012	43.977	0.1062
T0010,T0024	C004	66.621	0.7248
T0028,T0039	C016	72.934	0.2620
T0024,T0033	C022	95.768	0.3692
T0028,T0032	C003	46.725	0.1013
T0028,T0037	C033	88.989	0.4884
T0004,T0007	C007	66.611	0.2601
T0034,T0037	C030	98.500	0.5509
T0018,T0037	C019	77.749	0.1356
T0020,T0035	C001	67.131	0.2339
T0000,T0017	C022	18.713	0.4105
T0002,T0015	C003	40.531	0.3028
T0022,T0033	C028	33.094	0.4305
T0002,T0036	C010	74.036	0.3395
T0005,T0015	C017	40.316	0.1179
T0006,T0027	C009	43.737	0.1335
T0015	C005	47.939	0.5386
T0005,T0022	C017	41.822	0.3432
T0011,T0034	C030	62.594	0.1222
T0001,T0012	C027	74.598	0.3541
T0022,T0035	C008	77.988	0.4156
T0002,T0022	C008	60.835	0.0418
T0018,T0029	C004	56.258	0.0997
T0023,T0031	C019	73.207	0.3532
T0011,T0025	C004	52.739	0.2746
T0002,T0019	C006	70.728	0.4256
T0000,T0015	C027	64.388	0.4023
T0008,T0033	C022	30.722	0.9143
T0014,T0036	C005	43.805	0.5096
T0016,T0020	C025	74.823	0.3912
T0004,T0006	C018	46.423	0.1508
T0021,T0031	C009	38.366	0.4859
T0001,T0021	C027	100.000	0.6114
T0011,T0012	C006	85.095	0.4749
T0020,T0030	C015	37.552	0.2257
T0002,T0005	C005	83.878	0.4206
T0009,T0024	C002	67.381	0.2837
T0015,T0039	C007	87.136	0.5127
T0002,T0027	C031	64.768	0.5456
T0000,T0018	C028	45.861	0.0100
T0018,T0038	C030	56.541	0.3740
T0029,T0034	C019	55.881	0.1190
T0006,T0013	C026	73.389	0.1246
T0017,T0034	C017	28.077	0.1534
T0006,T0020	C012	53.909	0.6405
T0011,T0036	C012	80.429	0.1648
T0014,T0028	C012	39.081	0.0549
