task_id_list	courier_id	total_score	willingness
T0004,T0009	C020	64.885	0.6270
T0012,T0026	C026	68.220	0.6759
T0018,T0025	C004	22.957	0.0307
T0020,T0038	C025	55.180	0.3655
T0015,T0018	C016	94.890	0.4285
T0000,T0001	C002	73.417	0.0780
T0002,T0014	C014	39.671	0.6526
T0004,T0011	C007	95.128	0.0443
T0016,T0032	C022	38.336	0.2612
T0013,T0017	C014	74.351	0.1412
T0021,T0029	C030	82.477	0.5340
T0022,T0037	C009	81.443	0.6603
T0000,T0039	C005	86.801	0.0100
T0005,T0026	C019	40.032	0.1188
T0004,T0029	C019	76.902	0.1832
T0001,T0014	C027	65.530	0.0786
T0018,T0034	C019	53.210	0.8566
T0030,T0035	C005	38.218	0.2484
T0010,T0035	C029	32.584	0.4970
T0009,T0019	C007	88.129	0.4815
T0000,T0005	C014	76.340	0.3300
T0017	C030	11.608	0.8528
T0015,T0028	C023	59.247	0.2440
T0006,T0016	C005	57.595	0.3756
T0029,T0038	C014	70.375	0.1274
T0016,T0017	C010	53.935	0.2005
T0026,T0032	C013	71.329	0.6749
T0008,T0016	C005	59.876	0.3329
T0036,T0037	C013	50.336	0.6638
T0011,T0020	C023	71.988	0.2088
T0004,T0034	C003	84.199	0.1950
T0024,T0027	C000	56.837	0.0688
T0020,T0026	C002	59.949	0.6133
T0013,T0019	C021	26.160	0.3649
T0012,T0022	C031	39.265	0.1251
T0019,T0032	C003	56.090	0.1818
T0014,T0017	C011	25.043	0.9500
T0023,T0027	C003	55.562	0.2064
T0008,T0016	C015	62.380	0.2275
T0028,T0034	C008	71.315	0.0430
T0009,T0012	C015	50.933	0.3434
T0002,T0021	C024	67.516	0.5273
T0012,T0016	C023	45.564	0.0694
T0006,T0009	C000	30.497	0.3018
T0015,T0027	C007	79.809	0.1362
T0014,T0024	C006	38.577	0.3475
T0038	C014	12.421	0.9500
T0007,T0021	C005	73.204	0.3476
T0016,T0038	C021	75.727	0.3843
T0010,T0014	C010	49.532	0.2348
T0011,T0016	C011	91.276	0.3457
T0001,T0017	C026	49.133	0.5061
T0012,T0023	C025	64.509	0.1969
T0018,T0029	C020	66.542	0.2938
T0011,T0034	C029	26.141	0.2727
T0001,T0033	C025	100.000	0.5017
T0006,T0018	C018	55.060	0.0794
T0013,T0015	C014	24.907	0.1092
T0018,T0031	C009	48.330	0.2188
T0026,T0029	C028	92.775	0.4599
T0005,T0008	C001	51.353	0.3652
T0014,T0024	C015	26.317	0.6613
T0005,T0028	C030	86.609	0.5489
T0020,T0027	C007	34.747	0.1571
T0002,T0038	C012	59.267	0.1067
T0003,T0006	C027	39.018	0.2496
T0015,T0021	C033	47.678	0.3852
T0014,T0023	C030	64.490	0.3620
T0015,T0017	C002	34.647	0.1706
T0003,T0032	C013	61.307	0.4345
T0025,T0033	C006	100.000	0.1028
T0002,T0024	C018	37.353	0.3698
T0000,T0030	C015	56.440	0.8571
T0022,T0024	C003	42.282	0.0937
T0009,T0016	C009	47.047	0.0949
T0021,T0037	C031	71.978	0.2464
T0021,T0022	C022	13.826	0.2435
T0027,T0038	C009	63.926	0.5614
T0025,T0038	C007	72.069	0.4428
T0005,T0027	C032	43.997	0.4458
T0022,T0035	C016	98.263	0.2057
T0009,T0014	C014	48.116	0.2331
T0026,T0037	C005	50.841	0.2916
T0022,T0032	C029	67.323	0.1318
T0033,T0035	C030	66.008	0.1606
T0033,T0038	C016	88.068	0.2451
T0011,T0014	C026	63.011	0.2192
T0004,T0019	C009	70.223	0.2462
T0015,T0035	C027	83.420	0.3684
T0004,T0009	C012	73.940	0.1307
T0012,T0033	C008	81.601	0.4897
T0023,T0024	C027	53.326	0.3973
T0004,T0036	C018	86.866	0.3063
T0001,T0031	C016	77.793	0.2242
T0010,T0037	C004	30.843	0.5203
T0002,T0028	C029	24.551	0.5864
T0001,T0026	C016	63.260	0.0517
T0008,T0019	C024	38.969	0.6397
T0014,T0031	C021	49.093	0.4961
T0002,T0036	C016	20.046	0.4006
T0004,T0029	C025	56.443	0.3846
T0025,T0037	C000	51.484	0.4668
T0024,T0034	C014	48.873	0.0678
T0007,T0018	C025	62.072	0.7864
T0014,T0017	C000	100.000	0.2468
T0021,T0031	C017	76.198	0.5251
T0028,T0029	C020	70.075	0.1240
T0001,T0003	C032	30.039	0.2660
T0009,T0027	C012	57.480	0.4542
T0020,T0035	C024	18.829	0.6074
T0031,T0035	C028	77.878	0.2086
T0007,T0035	C025	31.213	0.3910
T0025,T0030	C014	70.099	0.3422
T0002,T0015	C017	37.136	0.4849
T0001,T0033	C002	68.545	0.1852
T0015,T0038	C021	66.100	0.0763
T0004,T0022	C020	61.954	0.3666
T0002,T0034	C032	42.932	0.8324
T0024,T0036	C014	79.357	0.1380
T0018,T0026	C015	40.646	0.0143
T0033,T0038	C030	67.508	0.2016
T0010,T0027	C025	69.154	0.1596
T0000,T0019	C015	75.203	0.4764
T0004,T0011	C031	65.970	0.0948
T0009	C012	19.779	0.4664
T0024,T0027	C027	74.936	0.3115
T0001,T0038	C015	42.291	0.4579
T0022,T0029	C026	75.096	0.0730
T0039	C008	37.986	0.5313
T0011,T0030	C001	58.342	0.7713
T0005,T0013	C012	69.564	0.4009
T0001,T0017	C012	10.000	0.0704
T0002,T0024	C027	72.846	0.1970
T0002,T0008	C027	53.859	0.3413
T0013,T0036	C003	42.723	0.0215
T0002,T0012	C003	59.776	0.3614
T0005,T0029	C033	41.810	0.2857
T0012,T0022	C030	51.522	0.4504
T0008,T0033	C020	60.887	0.1626
T0027,T0028	C033	72.731	0.2529
T0017,T0028	C028	43.746	0.0100
T0033,T0034	C002	45.445	0.3870
T0008,T0038	C009	79.375	0.4001
T0015,T0017	C023	62.289	0.5871
T0024,T0037	C029	100.000	0.3043
T0002,T0019	C014	64.907	0.2053
T0004,T0021	C013	61.416	0.0587
T0005,T0035	C016	57.589	0.1396
T0030,T0034	C015	65.026	0.2989
T0027,T0031	C019	44.685	0.1869
T0021,T0029	C011	55.335	0.7720
T0005,T0034	C024	69.698	0.1111
T0012,T0021	C027	74.576	0.0904
T0003,T0022	C032	66.850	0.6741
T0012,T0037	C025	70.762	0.0697
T0011,T0015	C033	89.007	0.1362
T0000,T0001	C008	68.872	0.4263
T0025,T0031	C032	60.058	0.3359
T0005,T0016	C029	45.478	0.1231
T0001,T0017	C000	73.069	0.3294
T0009,T0022	C025	36.602	0.1386
T0001,T0026	C019	85.870	0.4148
T0000,T0032	C030	64.075	0.1239
T0004,T0036	C028	63.991	0.4278
T0018,T0039	C009	53.523	0.2531
T0032,T0036	C005	42.181	0.2623
T0024,T0028	C026	58.082	0.2068
T0018,T0034	C030	30.328	0.4466
T0029	C013	36.959	0.6054
T0007,T0030	C010	68.430	0.0100
T0013,T0020	C012	63.453	0.1839
T0017,T0030	C029	53.067	0.0103
T0006,T0010	C011	38.481	0.2722
T0027,T0032	C001	38.185	0.0100
T0029,T0036	C001	65.791	0.3138
T0018,T0020	C020	80.626	0.0100
T0018,T0030	C002	81.683	0.2183
T0009,T0039	C020	60.581	0.2376
T0031,T0039	C032	86.377	0.3341
T0006,T0024	C032	92.346	0.2072
T0003,T0015	C019	41.717	0.2697
T0024,T0032	C028	54.344	0.3696
T0018,T0020	C028	87.243	0.1862
T0025,T0028	C016	42.236	0.3923
T0002,T0004	C009	21.326	0.5351
T0011,T0014	C005	70.433	0.6831
T0025,T0039	C030	52.895	0.1726
T0004,T0035	C018	17.594	0.3093
T0013,T0035	C022	59.276	0.5309
T0002,T0036	C031	15.436	0.0686
T0024,T0031	C003	84.156	0.6943
T0001,T0019	C022	53.679	0.0759
T0003,T0021	C033	36.545	0.0551
T0006	C025	40.719	0.6506
T0017,T0025	C015	42.265	0.5324
T0002,T0038	C005	77.130	0.1696
T0008,T0010	C029	69.266	0.0919
T0018,T0034	C022	70.598	0.0854
T0012,T0015	C009	50.906	0.0783
T0009,T0011	C030	56.782	0.0542
T0006,T0018	C001	57.732	0.7719
T0012,T0023	C007	100.000	0.2511
T0008,T0016	C020	74.163	0.0777
T0003,T0036	C011	77.127	0.7833
T0002,T0025	C010	85.885	0.9244
T0027,T0029	C021	42.442	0.2772
T0025,T0027	C026	100.000	0.2449
T0032,T0039	C028	51.082	0.2251
T0004,T0009	C031	66.707	0.1805
T0000,T0006	C024	65.567	0.2639
T0012,T0014	C014	13.539	0.6173
T0032,T0039	C014	87.182	0.2803
T0019,T0031	C007	66.456	0.2604
T0010,T0028	C028	45.921	0.7492
T0028,T0039	C002	29.752	0.3304
T0010,T0030	C022	82.241	0.7620
T0003,T0019	C025	28.482	0.3731
T0006,T0016	C001	68.006	0.4577
T0002,T0035	C027	76.132	0.3222
T0004,T0039	C027	71.375	0.1166
T0010,T0022	C015	58.422	0.7952
T0022,T0027	C025	58.559	0.8347
T0005,T0020	C003	21.149	0.3659
T0018,T0021	C022	64.019	0.2386
T0011,T0023	C007	51.519	0.1620
T0018,T0029	C000	40.632	0.0370
T0005,T0010	C021	70.099	0.9315
T0008,T0025	C010	41.627	0.1150
T0004,T0015	C033	77.642	0.3317
T0003,T0024	C032	36.720	0.2312
T0014,T0031	C006	73.726	0.4127
T0023,T0029	C012	38.849	0.1783
T0000,T0013	C028	79.492	0.2224
T0021,T0029	C020	73.389	0.2592
T0017,T0023	C004	46.987	0.3295
T0019,T0031	C027	45.855	0.4574
T0008,T0010	C028	47.063	0.2592
T0005,T0019	C000	38.324	0.5129
T0032	C018	24.607	0.8332
T0007	C016	10.000	0.4999
T0004,T0039	C033	44.434	0.2220
T0003,T0027	C000	83.796	0.1085
T0028,T0033	C001	82.124	0.1252
T0034,T0036	C004	56.949	0.2247
T0021,T0036	C008	42.971	0.1951
T0007,T0038	C003	28.258	0.6515
T0008,T0033	C003	76.515	0.0856
T0010,T0018	C021	42.104	0.1711
T0003,T0031	C001	58.962	0.1546
T0006,T0026	C010	39.877	0.0502
T0012,T0016	C000	40.213	0.0858
T0013,T0019	C006	47.395	0.0443
T0033,T0037	C022	22.580	0.2586
T0008,T0011	C015	52.463	0.3759
T0011,T0013	C033	80.031	0.6295
T0014,T0026	C033	58.829	0.6947
T0018,T0026	C007	46.071	0.2059
T0017,T0031	C011	83.931	0.0700
T0013,T0021	C011	58.009	0.0688
T0004,T0013	C001	69.184	0.2800
T0022,T0039	C000	93.946	0.5207
T0026,T0027	C028	58.854	0.6489
T0009,T0038	C028	87.491	0.1601
T0003,T0038	C018	43.202	0.1579
T0019	C023	39.828	0.8933
T0003,T0005	C019	27.672	0.1724
T0006,T0022	C016	67.837	0.0849
T0011	C001	49.170	0.3997
T0003,T0013	C004	69.658	0.2246
T0017,T0039	C010	71.641	0.2513
T0013,T0020	C006	70.658	0.1023
T0011,T0027	C011	70.732	0.4492
T0002,T0027	C008	87.420	0.0520
T0011,T0031	C010	42.128	0.2429
T0002,T0027	C009	45.611	0.1777
T0027,T0033	C027	66.229	0.5580
T0023	C031	14.038	0.1413
T0027,T0037	C007	14.660	0.5823
T0004,T0018	C014	53.896	0.2005
T0027,T0039	C012	88.038	0.5742
T0012,T0029	C010	65.457	0.0100
T0019,T0020	C022	64.126	0.2627
T0019,T0026	C027	73.770	0.1988
T0000,T0005	C023	45.801	0.3718
T0001,T0031	C017	39.629	0.2996
T0015,T0036	C030	64.341	0.3026
T0029	C005	17.916	0.9500
T0013,T0022	C018	100.000	0.0282
T0012,T0015	C016	66.971	0.7767
T0011,T0017	C020	28.441	0.3123
T0008,T0010	C011	42.541	0.1309
T0000,T0014	C013	36.773	0.2426
T0014,T0018	C031	83.918	0.2876
T0008,T0022	C032	59.432	0.2440
T0015,T0036	C013	50.905	0.1132
T0006,T0008	C024	100.000	0.2466
T0001,T0033	C021	66.635	0.1992
T0015,T0028	C007	44.734	0.1604
T0037,T0038	C027	70.780	0.1327
T0010,T0021	C008	52.742	0.0667
T0002,T0020	C032	63.860	0.1132
T0005,T0020	C016	57.719	0.4283
T0015,T0033	C025	42.308	0.0100
T0015,T0033	C026	43.393	0.3477
T0007,T0031	C000	74.928	0.1913
T0009,T0015	C018	61.074	0.2394
T0010,T0020	C009	56.762	0.9126
T0008,T0027	C005	59.143	0.1959
T0000,T0032	C025	62.791	0.0916
T0014,T0028	C020	31.523	0.5807
T0031	C019	17.817	0.9500
T0002,T0031	C022	60.047	0.3303
T0009,T0012	C030	60.638	0.5234
T0004,T0030	C018	70.515	0.1408
T0031,T0034	C012	94.356	0.1588
T0015,T0030	C026	55.932	0.4193
T0009,T0037	C025	29.364	0.1473
T0031,T0036	C023	80.668	0.7034
T0014,T0018	C019	88.981	0.1930
T0021,T0038	C022	57.608	0.3478
T0016,T0039	C005	49.130	0.4627
T0019,T0039	C011	61.196	0.1746
T0007,T0018	C014	76.735	0.5485
T0005,T0031	C024	59.478	0.2483
T0005,T0026	C022	62.991	0.0211
T0008,T0010	C017	75.879	0.1252
T0008,T0018	C032	65.639	0.4340
T0013,T0020	C007	53.458	0.8910
T0016,T0033	C010	38.520	0.2536
T0017,T0026	C000	54.689	0.4979
T0000,T0039	C021	67.102	0.3804
T0035,T0038	C014	70.661	0.1589
T0007,T0038	C030	61.512	0.6889
T0006,T0034	C006	73.349	0.3076
T0021,T0029	C003	66.425	0.8189
T0018,T0037	C013	100.000	0.7200
T0013,T0031	C002	98.475	0.0803
T0010,T0038	C028	36.999	0.2444
T0017,T0023	C006	81.817	0.5295
T0000,T0010	C030	73.294	0.6925
T0006,T0024	C030	57.176	0.8315
T0021,T0033	C008	45.486	0.1643
T0004,T0036	C013	63.769	0.4241
T0030	C010	23.851	0.3035
T0003,T0037	C031	31.380	0.6060
T0007,T0008	C030	61.415	0.2475
T0010,T0020	C031	56.544	0.6051
T0016,T0027	C019	44.570	0.1957
T0005,T0009	C006	62.201	0.3994
T0004,T0039	C018	66.527	0.5607
T0015,T0018	C005	33.560	0.2140
T0001	C018	31.030	0.6071
T0020,T0038	C017	80.417	0.1596
T0006,T0026	C001	39.121	0.4118
T0005,T0034	C011	37.378	0.1280
T0002,T0006	C032	63.306	0.0954
T0008,T0014	C022	100.000	0.1518
T0013,T0037	C031	38.356	0.3748
T0002,T0039	C024	46.960	0.0682
T0008,T0010	C006	47.609	0.2555
T0038	C030	36.475	0.5635
T0005,T0023	C022	26.602	0.4139
T0002,T0003	C031	73.775	0.3759
T0000,T0001	C012	44.104	0.3800
T0016,T0034	C032	98.846	0.7544
T0035,T0036	C028	46.979	0.1916
T0028,T0032	C024	15.361	0.7595
T0028,T0035	C013	68.062	0.6808
T0002,T0003	C002	100.000	0.1823
T0016,T0032	C027	97.695	0.0133
T0036,T0039	C003	62.551	0.2858
T0022,T0031	C026	76.216	0.3454
T0021,T0022	C019	98.413	0.1726
T0008,T0020	C023	56.761	0.5880
T0003,T0019	C026	45.939	0.2539
T0009,T0017	C029	46.335	0.1712
T0002,T0014	C005	88.194	0.2248
T0013	C018	35.633	0.8845
T0003	C003	26.581	0.9500
T0016	C008	48.926	0.4729
T0033,T0037	C019	58.962	0.1875
T0012	C014	15.600	0.9500
T0013,T0017	C019	87.930	0.7260
T0005,T0007	C023	59.757	0.4077
T0010,T0016	C033	44.763	0.3152
T0029,T0035	C017	15.342	0.1515
T0027,T0034	C022	76.612	0.2507
T0004,T0031	C015	72.847	0.3838
T0013,T0038	C021	53.097	0.2764
T0000,T0023	C007	28.240	0.1836
T0014,T0025	C012	97.253	0.1424
T0004,T0033	C026	34.983	0.2688
T0004,T0028	C005	83.935	0.9500
T0010,T0019	C009	37.901	0.2604
T0006,T0034	C001	81.538	0.5700
T0032,T0039	C010	94.114	0.0919
T0021,T0023	C021	79.640	0.0393
T0002,T0003	C011	62.344	0.1004
T0017,T0019	C022	82.657	0.0536
T0027,T0032	C033	74.403	0.3853
T0006,T0019	C024	88.150	0.1971
T0009,T0029	C021	80.783	0.1655
T0009,T0036	C021	48.304	0.0816
T0009,T0022	C026	69.745	0.4457
T0016,T0020	C016	72.532	0.7270
T0031,T0032	C031	23.944	0.9500
T0001,T0004	C033	50.359	0.0136
T0001,T0018	C023	40.428	0.1007
T0014,T0029	C013	57.863	0.1550
T0013,T0017	C023	43.355	0.2711
T0026	C026	29.604	0.9500
T0020,T0034	C019	18.889	0.9183
T0003,T0025	C026	34.257	0.6557
T0007	C012	39.860	0.2849
T0016,T0019	C031	39.828	0.1127
T0012,T0030	C000	97.353	0.7239
T0011,T0031	C016	48.523	0.3192
T0023,T0029	C005	60.551	0.3643
T0012,T0037	C031	79.493	0.2011
T0010,T0039	C022	46.283	0.1239
T0003,T0007	C022	81.045	0.3545
T0003,T0033	C011	26.676	0.1087
T0012,T0033	C013	93.430	0.1894
T0001,T0005	C020	60.080	0.3255
T0018,T0037	C002	42.498	0.2356
T0005,T0019	C015	84.059	0.1727
T0026,T0038	C009	100.000	0.0335
T0022,T0032	C028	44.944	0.7576
T0026,T0038	C032	53.256	0.4257
T0029,T0030	C032	19.449	0.3796
T0032,T0039	C018	50.400	0.2911
T0011,T0034	C007	50.699	0.4662
T0015,T0034	C024	47.812	0.3531
T0010,T0019	C021	70.382	0.6666
T0012,T0034	C007	53.803	0.1610
T0005,T0017	C003	84.835	0.2138
T0015,T0030	C017	100.000	0.8667
T0030,T0032	C005	72.454	0.0632
T0021,T0025	C024	52.332	0.2880
T0008,T0023	C008	95.408	0.1679
T0020,T0031	C026	55.834	0.2407
T0024,T0031	C020	46.822	0.0910
T0007,T0035	C000	44.137	0.1805
T0000,T0032	C009	55.438	0.0731
T0015,T0020	C031	39.700	0.1765
T0004,T0014	C018	57.992	0.0574
T0007,T0029	C004	77.105	0.2509
T0017,T0022	C021	49.908	0.2435
T0008,T0034	C030	59.796	0.1915
T0021	C011	24.214	0.3185
T0006,T0032	C016	42.826	0.4754
T0015,T0024	C015	12.967	0.3672
T0016,T0029	C007	46.730	0.5550
T0032,T0038	C011	39.880	0.3998
T0025,T0028	C033	40.576	0.2419
T0016,T0036	C012	28.150	0.2476
T0005,T0016	C004	47.834	0.5237
T0025,T0033	C002	53.870	0.1726
T0010,T0032	C005	37.308	0.4778
T0027,T0035	C005	24.318	0.6178
T0004,T0009	C025	83.833	0.3993
T0023,T0038	C033	65.221	0.2106
T0013,T0034	C011	51.706	0.1889
T0006,T0021	C026	36.561	0.2499
T0014,T0039	C008	83.049	0.1789
T0021,T0035	C007	87.871	0.5854
T0006,T0033	C015	28.396	0.2887
T0005,T0012	C004	54.849	0.2849
T0005,T0015	C027	74.942	0.2025
T0024,T0031	C001	77.727	0.3631
T0032,T0034	C021	71.329	0.0997
T0007,T0013	C010	97.832	0.5735
T0009,T0021	C023	57.695	0.4050
T0016,T0037	C023	58.634	0.4109
T0001,T0003	C015	62.895	0.5263
T0001,T0023	C014	62.772	0.0756
T0016,T0023	C033	90.821	0.3570
T0028,T0033	C031	42.357	0.3640
T0002,T0006	C010	88.966	0.3512
T0022,T0032	C021	43.207	0.2477
T0005,T0018	C002	76.916	0.9211
T0002,T0030	C033	53.999	0.2438
T0008,T0015	C023	42.170	0.1113
T0016,T0038	C031	29.775	0.5005
T0006,T0032	C003	88.938	0.2816
T0003,T0034	C031	51.273	0.9451
T0000,T0037	C025	72.011	0.7944
T0014,T0033	C000	70.965	0.1632
T0021,T0032	C014	52.865	0.0100
T0004,T0022	C022	84.236	0.5783
T0001,T0017	C003	42.092	0.3314
T0001,T0035	C023	61.446	0.5548
T0019,T0032	C014	86.061	0.3492
