task_id_list	courier_id	total_score	willingness
T0016,T0023	C024	77.040	0.0978
T0010,T0022	C004	66.629	0.6942
T0009,T0020	C012	50.031	0.2849
T0011,T0014	C029	30.066	0.4965
T0012	C002	21.634	0.8331
T0018,T0021	C007	49.122	0.5829
T0017,T0024	C022	59.086	0.1854
T0018,T0036	C033	34.968	0.0805
T0018,T0030	C012	27.815	0.2604
T0000,T0009	C024	79.498	0.4623
T0006,T0024	C002	48.599	0.4570
T0006,T0034	C024	53.284	0.1473
T0022,T0036	C022	72.728	0.0336
T0016,T0028	C031	13.349	0.4218
T0018,T0036	C031	100.000	0.5123
T0000,T0002	C024	70.996	0.2809
T0006,T0023	C019	71.170	0.7953
T0001,T0007	C012	48.483	0.1112
T0020,T0035	C030	74.883	0.4092
T0003,T0020	C004	37.771	0.1102
T0022,T0027	C027	85.958	0.1979
T0008,T0028	C003	52.892	0.1869
T0015,T0029	C011	52.248	0.1694
T0001	C010	19.459	0.4246
T0013,T0030	C003	40.930	0.0897
T0003,T0005	C013	41.556	0.4128
T0027,T0038	C009	60.849	0.4519
T0001,T0004	C008	61.216	0.3559
T0000,T0015	C016	81.456	0.1566
T0024,T0037	C022	78.200	0.8999
T0011,T0025	C005	78.492	0.5954
T0021,T0036	C029	87.143	0.2019
T0015,T0021	C002	19.415	0.1374
T0012,T0013	C022	44.718	0.0378
T0002,T0025	C013	96.495	0.2926
T0020,T0031	C022	53.470	0.1931
T0025,T0038	C024	61.316	0.6804
T0006,T0014	C027	37.388	0.2726
T0010,T0032	C023	56.785	0.1391
T0013,T0033	C012	91.732	0.0403
T0017,T0033	C001	93.355	0.4123
T0006,T0013	C017	21.979	0.6161
T0000,T0010	C013	77.238	0.3917
T0025,T0033	C033	44.096	0.5269
T0011,T0012	C010	61.670	0.1757
T0016,T0030	C020	78.693	0.1875
T0023,T0033	C003	79.998	0.2195
T0010,T0031	C029	23.119	0.5396
T0002,T0026	C027	46.873	0.1286
T0018,T0029	C007	46.863	0.1229
T0002,T0025	C020	45.304	0.3961
T0000,T0011	C031	57.073	0.3120
T0005,T0034	C018	39.833	0.2245
T0036,T0037	C017	53.733	0.5489
T0026,T0032	C007	46.106	0.0301
T0021,T0033	C003	72.863	0.5934
T0025,T0038	C021	20.929	0.0938
T0019,T0029	C005	38.195	0.4976
T0019,T0024	C024	66.833	0.0655
T0021	C008	30.946	0.6222
T0011,T0025	C013	93.653	0.2829
T0025,T0035	C014	42.743	0.1440
T0021,T0028	C032	98.169	0.3771
T0003,T0013	C028	44.492	0.1757
T0009,T0037	C011	42.224	0.0510
T0000,T0026	C019	67.992	0.0766
T0031,T0037	C000	38.229	0.4051
T0027,T0035	C002	32.794	0.0674
T0013,T0033	C024	53.501	0.7303
T0010,T0012	C000	96.777	0.0972
T0004,T0024	C030	39.553	0.1395
T0018,T0020	C015	22.734	0.2077
T0025,T0038	C025	51.693	0.4767
T0029,T0037	C030	73.793	0.0490
T0011,T0023	C016	13.865	0.1119
T0005,T0020	C013	99.704	0.1803
T0012,T0036	C013	43.522	0.1953
T0000,T0025	C014	95.602	0.1961
T0015,T0031	C020	54.847	0.4651
T0028,T0034	C033	39.199	0.3677
T0022,T0035	C004	28.078	0.0944
T0005,T0006	C015	45.424	0.6583
T0005,T0009	C013	44.605	0.5744
T0003,T0004	C024	41.834	0.1041
T0000,T0035	C011	84.594	0.8733
T0029,T0032	C007	43.347	0.0240
T0019,T0036	C006	62.034	0.1105
T0007,T0026	C024	75.950	0.1049
T0002,T0034	C023	86.119	0.4205
T0003,T0021	C011	30.319	0.5152
T0018,T0031	C029	44.769	0.4450
T0027,T0035	C028	53.170	0.0534
T0010,T0012	C021	70.657	0.3554
T0010,T0018	C000	19.737	0.1837
T0021,T0033	C020	61.362	0.3878
T0018,T0036	C006	40.063	0.4586
T0000,T0009	C009	39.320	0.0354
T0002,T0031	C012	80.148	0.3958
T0011,T0036	C014	19.431	0.7066
T0013	C021	14.287	0.7836
T0001,T0012	C009	58.176	0.1812
T0030,T0032	C027	54.525	0.2327
T0023,T0028	C022	62.892	0.1325
T0001,T0005	C025	53.746	0.5206
T0031,T0034	C025	60.009	0.4301
T0005,T0023	C007	43.843	0.5050
T0008,T0028	C021	85.575	0.8844
T0000,T0015	C021	41.657	0.9298
T0027,T0029	C033	33.159	0.3214
T0026,T0034	C004	57.998	0.1845
T0018,T0029	C003	92.250	0.3310
T0025,T0031	C030	67.008	0.0434
T0032,T0037	C019	63.029	0.3027
T0005,T0016	C018	72.897	0.5809
T0013,T0019	C023	31.381	0.4590
T0033,T0036	C019	62.178	0.0861
T0007,T0017	C002	63.397	0.3155
T0023	C029	20.881	0.3119
T0032,T0035	C021	86.186	0.2225
T0016,T0020	C028	62.983	0.1864
T0026,T0039	C008	89.190	0.4035
T0003,T0038	C031	78.578	0.2002
T0019,T0020	C010	43.869	0.3978
T0010,T0012	C024	74.236	0.3370
T0025,T0033	C022	46.360	0.1646
T0013,T0032	C018	43.676	0.0100
T0025,T0028	C023	31.904	0.1339
T0019,T0023	C012	100.000	0.5809
T0018,T0039	C027	100.000	0.3352
T0004,T0020	C005	31.207	0.2572
T0001,T0025	C009	54.389	0.6529
T0005,T0007	C027	67.807	0.7113
T0023,T0029	C016	38.551	0.2554
T0003	C002	49.264	0.8526
T0008,T0028	C017	56.528	0.0695
T0008,T0011	C027	61.657	0.2396
T0019,T0025	C015	83.092	0.3450
T0027,T0030	C005	22.369	0.3269
T0005,T0013	C002	100.000	0.3371
T0025,T0031	C029	40.442	0.1692
T0006,T0025	C020	55.173	0.1845
T0011,T0037	C033	74.910	0.5583
T0003,T0015	C020	29.607	0.4641
T0004,T0020	C030	68.752	0.3206
T0031,T0037	C024	32.618	0.1053
T0021,T0038	C013	45.056	0.9024
T0023,T0028	C009	66.475	0.5492
T0012,T0018	C023	57.027	0.1668
T0008,T0013	C017	32.657	0.0653
T0009,T0020	C010	55.272	0.4705
T0011,T0015	C029	100.000	0.4547
T0031,T0035	C011	66.628	0.3639
T0002,T0025	C010	63.550	0.4369
T0018,T0034	C017	99.689	0.3306
T0000,T0023	C006	71.472	0.2841
T0036	C013	25.501	0.3605
T0017,T0028	C016	38.625	0.1549
T0009,T0017	C027	81.508	0.4754
T0020,T0038	C000	53.746	0.9278
T0011,T0030	C022	22.013	0.0640
T0023,T0036	C020	38.955	0.4593
T0009,T0026	C006	58.660	0.4311
T0028,T0035	C009	88.422	0.1279
T0001,T0024	C027	56.373	0.3899
T0016,T0027	C014	72.561	0.5673
T0007,T0033	C015	33.049	0.1323
T0001,T0033	C011	73.215	0.9282
T0013,T0030	C016	82.099	0.1129
T0002,T0032	C017	100.000	0.1418
T0029,T0030	C006	64.608	0.1753
T0032,T0037	C032	47.774	0.1502
T0023,T0029	C029	36.908	0.1637
T0032,T0039	C010	43.501	0.1154
T0013,T0020	C028	44.020	0.8851
T0008,T0037	C008	75.591	0.3305
T0021,T0029	C004	63.488	0.3106
T0029,T0031	C007	83.084	0.3053
T0012,T0037	C009	100.000	0.1953
T0008,T0021	C021	62.650	0.2899
T0012,T0016	C033	18.898	0.8402
T0005,T0029	C013	25.641	0.3919
T0003,T0019	C021	53.164	0.8530
T0010,T0035	C001	64.575	0.5210
T0020,T0026	C021	68.852	0.0982
T0036,T0038	C006	84.850	0.2950
T0019,T0020	C027	57.205	0.2529
T0000,T0027	C023	47.362	0.2179
T0009,T0033	C022	68.284	0.0806
T0004,T0022	C015	87.532	0.4338
T0004,T0029	C030	26.481	0.3389
T0032,T0035	C012	41.887	0.0679
T0023,T0039	C033	100.000	0.3977
T0028,T0034	C030	14.633	0.3785
T0019,T0034	C028	63.980	0.0301
T0036,T0038	C018	52.489	0.3211
T0016,T0025	C020	70.541	0.2183
T0000,T0018	C028	53.119	0.5260
T0000,T0003	C020	65.198	0.1617
T0021	C028	17.149	0.2954
T0016,T0018	C004	80.880	0.2233
T0019,T0020	C029	75.974	0.2268
T0024,T0038	C006	100.000	0.1412
T0000,T0028	C028	47.125	0.2527
T0013,T0025	C033	35.524	0.2020
T0015,T0019	C016	61.817	0.0506
T0005,T0028	C029	97.990	0.4202
T0007,T0014	C018	63.420	0.2426
T0004,T0009	C012	100.000	0.0299
T0021,T0022	C019	74.956	0.2039
T0006,T0036	C010	45.057	0.3897
T0034,T0038	C004	28.792	0.1958
T0007,T0022	C017	42.035	0.3995
T0016,T0025	C018	64.455	0.2250
T0011,T0037	C023	88.869	0.0518
T0011,T0037	C005	81.024	0.2062
T0020,T0028	C021	48.715	0.0804
T0006,T0009	C030	81.189	0.1263
T0026,T0033	C029	67.777	0.4764
T0002,T0038	C000	33.406	0.1947
T0001,T0015	C032	95.790	0.0849
T0030,T0036	C001	86.810	0.5320
T0007,T0014	C008	22.939	0.0445
T0006,T0032	C019	85.873	0.3344
T0005,T0006	C024	56.564	0.1452
T0002,T0012	C021	80.362	0.2525
T0001,T0027	C009	79.561	0.1507
T0004,T0039	C008	26.395	0.2000
T0006,T0026	C004	51.895	0.2850
T0021,T0022	C020	62.562	0.3643
T0007,T0034	C013	83.510	0.1849
T0004,T0025	C024	32.925	0.2616
T0017,T0019	C029	32.446	0.1625
T0008,T0015	C003	71.450	0.1023
T0025,T0028	C018	61.655	0.1685
T0030,T0038	C030	85.042	0.2137
T0014,T0031	C024	45.752	0.7044
T0001,T0014	C018	72.174	0.1950
T0034,T0036	C018	83.649	0.1909
T0005,T0024	C020	45.405	0.4010
T0025,T0033	C032	60.368	0.5662
T0006,T0027	C021	67.300	0.4787
T0018,T0030	C031	57.203	0.2350
T0000,T0025	C002	100.000	0.4289
T0002,T0006	C028	26.886	0.6024
T0014,T0028	C002	70.928	0.3496
T0021,T0029	C007	100.000	0.2551
T0009,T0010	C011	35.729	0.5943
T0002,T0003	C004	66.620	0.7132
T0001,T0023	C026	67.879	0.2002
T0004,T0016	C005	65.388	0.0892
T0016,T0029	C010	21.081	0.0864
T0022,T0028	C007	53.024	0.3099
T0009,T0014	C005	44.174	0.1522
T0000,T0015	C013	45.318	0.2396
T0021,T0029	C019	51.954	0.1067
T0026,T0034	C009	44.693	0.0131
T0009,T0031	C030	72.021	0.2866
T0001,T0023	C015	51.609	0.6749
T0009	C028	25.882	0.9500
T0021,T0030	C031	79.200	0.6138
T0002,T0008	C016	94.612	0.1955
T0029,T0032	C017	43.960	0.3932
T0027,T0037	C012	61.980	0.0864
T0020,T0028	C009	39.442	0.6130
T0009,T0029	C019	53.144	0.3817
T0000,T0008	C014	74.812	0.7817
T0007,T0019	C000	55.549	0.5216
T0003,T0028	C025	49.612	0.1271
T0025	C026	42.076	0.5020
T0015,T0038	C010	50.184	0.0348
T0005,T0038	C019	44.718	0.1760
T0012,T0018	C012	80.404	0.8433
T0025,T0038	C004	89.807	0.1408
T0014,T0022	C010	80.635	0.4046
T0021,T0026	C032	92.854	0.2458
T0000,T0002	C025	53.802	0.5789
T0002,T0032	C015	35.071	0.2194
T0005,T0020	C025	41.519	0.5108
T0032,T0039	C008	70.271	0.1626
T0020,T0037	C009	36.587	0.3321
T0007,T0023	C020	55.745	0.3534
T0004,T0018	C008	63.653	0.0757
T0028,T0032	C010	39.562	0.4457
T0009,T0038	C017	100.000	0.0376
T0011,T0034	C023	63.454	0.6298
T0005,T0015	C000	43.709	0.1344
T0014,T0029	C005	92.332	0.0591
T0003,T0022	C012	53.515	0.1575
T0015,T0022	C003	38.156	0.2065
T0007,T0016	C007	91.472	0.3052
T0023	C027	10.000	0.8299
T0008,T0011	C029	55.227	0.0735
T0021,T0028	C028	65.908	0.4373
T0030,T0038	C032	62.175	0.2367
T0009,T0019	C007	62.553	0.0117
T0000,T0033	C027	25.614	0.0271
T0002,T0035	C028	62.930	0.4618
T0006,T0020	C000	29.602	0.6323
T0012,T0019	C026	67.906	0.1657
T0036	C018	33.234	0.8893
T0024	C024	10.000	0.8929
T0003,T0026	C027	15.870	0.2381
T0001,T0009	C009	29.383	0.1484
T0013,T0027	C001	19.029	0.6234
T0003,T0018	C016	74.220	0.8865
T0006,T0025	C025	38.855	0.0967
T0010,T0025	C015	56.045	0.2112
T0037,T0038	C031	58.790	0.3306
T0000,T0010	C000	79.069	0.6901
T0018,T0019	C027	71.353	0.3654
T0009,T0030	C013	32.519	0.1656
T0003,T0021	C013	76.540	0.2078
T0007,T0010	C013	57.205	0.4181
T0004,T0037	C012	53.477	0.0587
T0000,T0039	C033	68.510	0.1040
T0000,T0024	C028	31.816	0.3169
T0022,T0024	C022	47.332	0.1414
T0034,T0035	C010	51.062	0.5670
T0009,T0015	C012	20.719	0.4480
T0008,T0011	C021	70.096	0.4040
T0010	C022	31.003	0.9500
T0011,T0012	C032	60.044	0.1300
T0012,T0018	C013	88.867	0.1736
T0004,T0012	C002	36.236	0.6274
T0000,T0011	C019	56.592	0.0431
T0008,T0022	C031	97.613	0.5528
T0011,T0012	C007	92.562	0.2637
T0024,T0026	C032	69.767	0.4339
T0006,T0032	C027	46.024	0.4796
T0028,T0035	C017	47.184	0.2631
T0008,T0033	C009	46.653	0.1103
T0022	C009	11.489	0.3650
T0015,T0016	C024	80.964	0.2508
T0004,T0008	C018	91.159	0.6630
T0008,T0031	C011	62.398	0.3087
T0000,T0034	C019	25.117	0.3334
T0029,T0032	C026	66.893	0.3842
T0017,T0024	C021	81.781	0.4387
T0025,T0029	C022	81.161	0.4113
T0015,T0017	C032	46.322	0.5893
T0006,T0015	C028	53.262	0.4039
T0019,T0020	C031	72.955	0.0966
T0000,T0034	C017	37.988	0.4905
T0017,T0039	C020	60.670	0.3837
T0021,T0032	C005	66.116	0.1030
T0005,T0008	C008	55.785	0.1773
T0011,T0017	C019	39.773	0.6025
T0002,T0008	C018	35.661	0.0983
T0006,T0018	C026	36.766	0.1978
T0020,T0036	C029	79.318	0.0913
T0012,T0026	C017	100.000	0.0819
T0004,T0005	C018	87.551	0.4405
T0006,T0018	C023	56.499	0.3866
T0010,T0039	C031	43.633	0.0787
T0004,T0015	C021	35.824	0.2704
T0006,T0029	C026	97.411	0.2936
T0013,T0026	C021	54.657	0.2106
T0010,T0035	C015	58.433	0.1615
T0031	C033	34.266	0.6747
T0023,T0031	C007	84.000	0.1642
T0008,T0023	C003	65.456	0.2047
T0012,T0036	C021	46.622	0.1615
T0006,T0017	C010	67.275	0.3517
T0021,T0037	C015	58.884	0.2606
T0004,T0032	C017	61.835	0.8073
T0028,T0035	C027	100.000	0.1128
T0022,T0034	C015	44.390	0.1103
T0035,T0036	C029	75.166	0.2303
T0019,T0036	C009	60.988	0.4269
T0005,T0033	C004	44.001	0.2183
T0013,T0026	C022	46.959	0.5940
T0020,T0035	C013	50.933	0.1869
T0006,T0036	C017	69.569	0.5643
T0011,T0028	C003	65.207	0.2340
T0006,T0025	C022	22.712	0.1956
T0016,T0034	C014	81.175	0.3606
T0018,T0027	C005	55.686	0.1775
T0007,T0031	C025	71.246	0.2757
T0000,T0029	C020	39.068	0.1114
T0006,T0026	C018	45.692	0.3215
T0015,T0018	C014	76.499	0.2368
T0006,T0036	C002	68.763	0.0302
T0030,T0036	C020	70.480	0.5101
T0006,T0018	C030	50.888	0.1204
T0000,T0021	C028	73.922	0.3444
T0004,T0028	C021	69.744	0.1827
T0005,T0011	C032	61.458	0.4465
T0015,T0027	C001	46.325	0.1890
T0000,T0036	C013	32.352	0.2723
T0007,T0035	C003	46.332	0.5317
T0022,T0038	C003	41.634	0.6174
T0013,T0039	C033	34.043	0.4374
T0001,T0026	C019	49.010	0.2128
T0013,T0031	C022	100.000	0.6571
T0015,T0039	C009	51.620	0.3107
T0010,T0023	C027	74.973	0.6305
T0004,T0021	C023	86.520	0.1808
T0009,T0027	C001	65.801	0.6567
T0003,T0024	C003	79.260	0.5817
T0022,T0027	C024	40.312	0.1715
T0007,T0015	C027	32.189	0.2218
T0003,T0019	C005	45.920	0.4191
T0017,T0032	C004	70.998	0.1745
T0015,T0021	C013	74.187	0.2102
T0008,T0032	C028	60.900	0.3591
T0000,T0010	C029	67.898	0.4175
T0003,T0023	C019	100.000	0.2703
T0002,T0013	C009	83.638	0.2044
T0006,T0018	C020	31.497	0.3763
T0022,T0027	C025	52.621	0.0100
T0003,T0007	C003	54.442	0.5570
T0030,T0034	C023	51.395	0.8843
T0022,T0039	C015	78.986	0.1353
T0006,T0015	C021	54.570	0.4854
T0018,T0026	C016	30.859	0.7782
T0033,T0034	C030	96.270	0.6358
T0009,T0034	C014	67.647	0.1992
T0028,T0030	C011	37.484	0.6150
T0001	C030	54.706	0.7638
T0007,T0013	C028	45.446	0.4569
T0025,T0035	C003	18.802	0.4319
T0031,T0039	C017	52.774	0.1379
T0011,T0016	C027	56.326	0.3582
T0002,T0004	C002	82.864	0.3665
T0008	C005	59.432	0.8453
T0002,T0011	C017	86.180	0.0530
T0011,T0037	C012	50.533	0.0567
T0002,T0039	C026	68.875	0.2304
T0001,T0026	C026	53.100	0.3304
T0006,T0021	C008	37.303	0.1387
T0019,T0036	C017	17.737	0.2541
T0009,T0021	C029	56.534	0.1449
T0012,T0017	C007	62.544	0.2977
T0016,T0035	C029	60.865	0.3291
T0029,T0039	C026	64.855	0.2380
T0016,T0037	C016	35.481	0.1696
T0020	C028	22.886	0.1676
T0002,T0027	C018	100.000	0.3034
T0037,T0039	C019	60.135	0.7397
T0015,T0034	C030	50.672	0.2516
T0019,T0027	C011	37.088	0.0100
T0024,T0036	C006	37.951	0.3056
T0010,T0035	C010	39.200	0.5214
T0008,T0017	C001	81.064	0.0301
T0019,T0025	C029	33.189	0.2514
T0017,T0029	C007	100.000	0.1193
T0022,T0038	C019	68.422	0.8944
T0005,T0019	C003	93.902	0.4376
T0027,T0032	C024	46.999	0.1639
T0006,T0012	C001	60.420	0.3485
T0005	C003	38.447	0.9500
T0002,T0021	C015	26.605	0.2892
T0021,T0032	C020	76.667	0.2480
T0001,T0007	C014	73.833	0.2157
T0016	C005	44.974	0.9247
T0008,T0015	C018	98.149	0.1253
T0018,T0036	C014	16.387	0.1453
T0011,T0030	C001	37.058	0.6068
T0028,T0038	C003	34.987	0.2722
T0033,T0036	C004	86.262	0.2412
T0021,T0033	C024	65.665	0.2041
T0030,T0039	C014	59.911	0.3752
T0008,T0017	C003	50.110	0.3928
T0031,T0034	C010	85.817	0.8732
T0004,T0015	C027	57.769	0.1939
T0027	C032	28.068	0.3519
T0015,T0030	C016	59.129	0.0869
T0003,T0018	C025	46.981	0.5283
T0003,T0029	C029	60.737	0.2745
T0009,T0019	C013	90.931	0.3468
T0003,T0021	C025	66.395	0.1759
T0021,T0027	C032	89.817	0.7682
T0007,T0008	C027	17.505	0.6232
T0026	C006	10.000	0.5749
T0029,T0033	C007	54.878	0.1956
T0024,T0032	C033	76.663	0.4958
T0010	C005	48.064	0.9500
T0014,T0038	C016	45.568	0.3739
T0010,T0011	C014	65.561	0.2253
T0003,T0009	C000	95.616	0.2712
T0018,T0019	C018	70.252	0.7311
T0014	C026	40.783	0.3865
T0008,T0032	C029	68.614	0.0871
T0002,T0007	C010	78.148	0.3271
T0009,T0039	C015	74.322	0.2312
T0025,T0035	C008	35.159	0.0628
T0020,T0034	C022	58.700	0.2736
T0002,T0034	C028	73.049	0.2076
T0007,T0028	C014	47.519	0.1491
T0011,T0012	C033	62.586	0.1819
T0002,T0016	C024	49.970	0.1856
T0005,T0021	C000	52.980	0.3245
T0022,T0035	C007	27.807	0.0714
T0002,T0030	C023	50.383	0.4768
T0009	C026	10.000	0.6371
T0005,T0013	C026	76.991	0.7246
T0003,T0013	C009	64.871	0.2603
T0022,T0023	C020	57.007	0.4234
T0014,T0024	C024	70.358	0.7816
T0022,T0034	C026	22.165	0.9500
T0001,T0012	C003	79.356	0.3157
T0034,T0038	C002	29.111	0.1878
T0009,T0028	C029	93.196	0.2614
T0001,T0026	C033	72.060	0.3130
T0014,T0023	C027	47.693	0.1131
T0004,T0006	C027	63.129	0.3826
T0023,T0033	C029	49.758	0.6089
T0000,T0017	C026	52.823	0.3508
T0002,T0004	C000	86.630	0.6788
T0021,T0035	C033	42.849	0.1941
T0002,T0008	C013	82.078	0.1171
T0036	C015	15.113	0.6140
T0016,T0039	C025	38.701	0.0701
T0009,T0033	C031	90.959	0.3056
T0012,T0015	C028	41.644	0.0786
T0017	C007	27.979	0.8450
T0000,T0028	C001	61.259	0.1929
T0030,T0032	C008	75.108	0.0100
T0015,T0032	C024	65.914	0.0680
T0019,T0035	C003	39.925	0.9297
T0012,T0022	C021	51.418	0.2242
T0007,T0026	C020	52.639	0.1571
T0022,T0038	C021	74.143	0.0892
T0024,T0028	C009	67.230	0.5488
T0019,T0021	C005	49.932	0.1467
T0009,T0017	C019	62.975	0.3396
T0025,T0029	C008	38.235	0.6728
T0010,T0037	C023	62.192	0.7012
T0008,T0018	C024	54.779	0.2378
T0011,T0032	C014	72.855	0.3669
T0015,T0036	C007	54.263	0.0922
T0017,T0037	C027	84.994	0.6081
T0022,T0033	C033	38.846	0.3961
T0012,T0037	C001	56.287	0.7260
T0018,T0023	C014	76.173	0.1370
T0012,T0026	C014	61.459	0.0100
T0013,T0017	C000	43.826	0.1054
T0004,T0025	C030	14.537	0.5280
T0002,T0004	C006	67.635	0.5004
T0012,T0025	C031	65.863	0.5328
T0010,T0036	C008	20.679	0.5168
T0009,T0028	C019	53.620	0.1828
T0012,T0015	C020	70.947	0.3841
T0029,T0034	C013	96.110	0.5836
T0001,T0002	C017	49.644	0.1635
T0002,T0028	C004	68.569	0.4357
T0000,T0035	C008	57.289	0.5471
T0002,T0024	C010	37.068	0.3104
T0014,T0023	C005	80.315	0.4953
T0039	C023	33.144	0.6698
T0000,T0014	C016	42.777	0.1617
T0010,T0011	C026	50.585	0.4455
T0009,T0016	C016	76.938	0.3568
T0024,T0030	C026	85.608	0.0348
T0000,T0009	C008	100.000	0.3198
T0018,T0026	C011	78.103	0.3373
T0009,T0027	C009	32.551	0.8901
T0009,T0024	C020	63.722	0.4822
T0032,T0035	C022	66.512	0.4222
T0003,T0023	C010	100.000	0.3209
T0004,T0030	C012	72.112	0.1634
T0003,T0027	C033	69.450	0.2134
T0027,T0037	C015	54.708	0.2106
T0010,T0021	C025	100.000	0.0663
T0007,T0011	C009	71.800	0.0283
T0030,T0032	C017	41.416	0.5666
T0031,T0038	C028	28.563	0.2272
T0033,T0039	C012	100.000	0.2579
T0002,T0029	C004	47.017	0.5647
T0023,T0032	C028	67.984	0.3865
T0000,T0032	C021	58.055	0.0100
T0011,T0037	C030	48.406	0.6506
T0007,T0038	C007	69.366	0.6508
T0003,T0012	C020	78.517	0.1106
T0023,T0033	C004	20.190	0.0738
T0003,T0028	C008	73.340	0.1857
T0011,T0025	C028	81.165	0.2873
T0002,T0010	C003	44.182	0.0784
T0007,T0010	C032	67.919	0.7020
T0008,T0019	C017	75.308	0.3890
T0018	C031	27.019	0.2729
T0031,T0033	C022	89.108	0.1798
T0007,T0014	C025	32.582	0.2698
T0011,T0016	C006	70.661	0.8017
T0027,T0029	C009	51.543	0.2448
T0001,T0009	C000	63.346	0.2163
T0030,T0037	C033	68.865	0.2895
T0008,T0028	C031	68.537	0.1360
T0022,T0029	C003	59.579	0.0610
T0007,T0015	C013	62.443	0.0907
T0007,T0038	C014	78.061	0.5021
T0012,T0034	C022	42.643	0.1596
T0008,T0029	C016	36.034	0.1763
T0001,T0002	C009	72.709	0.2678
T0019,T0029	C003	63.137	0.4566
T0020,T0033	C020	57.294	0.1359
T0031,T0036	C015	100.000	0.4199
T0026,T0032	C013	49.230	0.2435
T0021,T0033	C029	71.897	0.1687
T0000,T0031	C009	88.968	0.5271
T0006,T0035	C029	45.229	0.2251
T0005,T0031	C033	67.097	0.1656
T0003,T0030	C022	82.651	0.7698
T0021,T0039	C006	30.578	0.4253
T0008,T0023	C026	82.776	0.9409
T0000,T0007	C032	42.448	0.1718
T0006,T0038	C005	78.156	0.2440
T0029,T0036	C011	97.139	0.1694
T0012,T0028	C012	53.333	0.6005
T0027,T0028	C013	58.464	0.6155
T0010,T0021	C027	35.037	0.2128
T0017,T0022	C030	79.102	0.5708
T0019,T0033	C022	75.513	0.8149
T0004,T0037	C005	65.610	0.6908
T0010,T0025	C022	67.757	0.1045
T0020,T0028	C007	76.824	0.0312
T0018,T0039	C031	100.000	0.4879
T0010,T0026	C025	41.980	0.5100
T0004,T0018	C019	64.090	0.6564
T0026,T0035	C000	49.322	0.7146
T0017,T0034	C027	36.012	0.5376
T0005,T0037	C010	60.363	0.9300
