task_id_list	courier_id	total_score	willingness
T0000,T0039	C009	51.111	0.0730
T0028,T0037	C031	66.786	0.0769
T0037,T0038	C020	33.928	0.1718
T0007	C020	10.000	0.4045
T0013,T0029	C021	46.096	0.6513
T0006,T0019	C018	45.887	0.8124
T0005,T0033	C025	52.784	0.3437
T0015,T0027	C031	69.263	0.4750
T0003,T0010	C008	82.676	0.3140
T0009,T0033	C010	60.693	0.2055
T0001,T0007	C022	55.212	0.1876
T0005,T0007	C011	71.508	0.0730
T0009,T0022	C010	39.476	0.2580
T0006,T0037	C003	84.945	0.4146
T0010,T0014	C015	56.311	0.1909
T0001,T0033	C028	42.959	0.1870
T0013	C017	23.953	0.7780
T0013,T0037	C018	56.529	0.4285
T0003,T0004	C025	73.795	0.2211
T0008,T0029	C025	82.629	0.0903
T0010,T0027	C033	41.295	0.2849
T0009	C032	23.581	0.5162
T0012,T0027	C032	68.251	0.5751
T0001,T0021	C018	47.533	0.6335
T0018,T0024	C011	89.148	0.1301
T0025,T0029	C020	53.792	0.4182
T0008,T0021	C025	44.395	0.0581
T0020,T0038	C006	34.410	0.2219
T0019,T0030	C015	92.704	0.0620
T0012,T0034	C002	29.131	0.2427
T0021,T0027	C022	72.078	0.3408
T0002,T0018	C030	57.330	0.0280
T0003,T0031	C001	42.561	0.2148
T0010,T0030	C013	97.690	0.3717
T0021,T0030	C023	86.395	0.9161
T0006,T0011	C027	93.344	0.5930
T0001,T0017	C022	41.473	0.0783
T0021,T0036	C009	70.106	0.3846
T0005,T0013	C015	67.436	0.4793
T0020,T0035	C000	97.819	0.3883
T0020,T0032	C011	100.000	0.5293
T0004,T0032	C003	47.116	0.1310
T0001,T0025	C027	68.499	0.1400
T0000,T0006	C005	63.393	0.2189
T0031,T0034	C018	73.059	0.0766
T0003,T0017	C000	29.022	0.0243
T0002,T0031	C027	82.075	0.2663
T0026	C028	36.243	0.6373
T0027,T0034	C015	82.418	0.5336
T0019,T0027	C020	100.000	0.8205
T0009,T0025	C002	63.936	0.4840
T0002,T0033	C030	87.365	0.2467
T0032,T0033	C025	100.000	0.2867
T0001,T0025	C014	45.913	0.2482
T0002,T0030	C001	29.374	0.1067
T0014,T0034	C027	50.780	0.3219
T0006,T0038	C018	40.909	0.3592
T0010,T0026	C007	42.428	0.3973
T0011,T0027	C013	28.346	0.7349
T0017,T0038	C015	62.901	0.2322
T0021,T0038	C023	72.458	0.2196
T0018,T0023	C000	41.744	0.2119
T0006,T0023	C005	97.096	0.4147
T0002,T0030	C028	64.637	0.7171
T0010,T0023	C024	43.757	0.0952
T0007,T0038	C029	61.061	0.4388
T0018,T0022	C011	37.829	0.2640
T0003,T0027	C012	100.000	0.1975
T0005,T0026	C005	100.000	0.1456
T0006,T0027	C000	54.823	0.1883
T0002,T0015	C010	53.072	0.3817
T0010,T0017	C002	45.166	0.0500
T0009,T0016	C023	80.606	0.2068
T0022,T0033	C011	57.185	0.1770
T0017,T0038	C001	39.489	0.7518
T0009,T0028	C027	48.017	0.7551
T0021,T0027	C031	67.675	0.2966
T0018,T0038	C008	38.707	0.2980
T0009,T0013	C030	100.000	0.0473
T0000,T0025	C023	82.074	0.2108
T0022,T0023	C019	70.033	0.3728
T0004,T0007	C017	59.602	0.2022
T0015,T0020	C031	37.125	0.3218
T0002,T0022	C025	61.780	0.5412
T0023,T0028	C015	72.966	0.2366
T0010,T0016	C030	61.655	0.3755
T0008,T0022	C005	88.201	0.3606
T0001,T0031	C008	62.882	0.6383
T0016,T0032	C002	20.279	0.2919
T0012,T0032	C019	46.409	0.3370
T0001,T0005	C009	84.579	0.0593
T0025,T0027	C006	32.784	0.7084
T0006,T0008	C033	28.105	0.1594
T0006,T0032	C009	38.698	0.0361
T0000,T0013	C002	53.823	0.3214
T0028,T0037	C001	48.107	0.6655
T0033,T0036	C005	56.759	0.2617
T0001,T0005	C022	100.000	0.2470
T0012,T0029	C005	71.115	0.0681
T0002,T0006	C000	50.294	0.2049
T0011,T0021	C032	100.000	0.8436
T0012,T0029	C022	71.616	0.1850
T0018,T0023	C024	83.237	0.4635
T0021,T0027	C004	67.355	0.1501
T0021,T0024	C031	100.000	0.0503
T0035,T0038	C006	46.959	0.2740
T0029,T0031	C024	48.296	0.3059
T0026	C023	52.309	0.3052
T0005,T0009	C013	100.000	0.1700
T0007,T0014	C017	81.417	0.3387
T0012,T0035	C012	54.399	0.0666
T0004,T0026	C016	52.642	0.0647
T0012,T0017	C026	91.340	0.0496
T0013,T0033	C014	44.122	0.2171
T0016,T0029	C017	53.294	0.0607
T0014,T0037	C032	24.802	0.0684
T0031,T0037	C000	100.000	0.1320
T0000,T0002	C021	59.604	0.2214
T0014,T0035	C019	73.726	0.2811
T0035,T0038	C014	73.329	0.1789
T0009,T0024	C019	60.211	0.1726
T0008,T0022	C013	58.939	0.5537
T0005,T0032	C000	45.578	0.1378
T0005,T0006	C006	37.669	0.2772
T0005,T0006	C016	58.564	0.5453
T0008,T0017	C033	61.323	0.6506
T0004,T0007	C002	89.836	0.2002
T0000,T0022	C015	47.831	0.3111
T0010,T0020	C005	52.536	0.3194
T0000,T0019	C024	65.605	0.1562
T0011,T0035	C014	100.000	0.5303
T0006,T0016	C029	47.040	0.3602
T0027,T0031	C001	56.484	0.2723
T0003,T0011	C023	75.478	0.7508
T0004,T0037	C026	51.169	0.0100
T0008,T0036	C012	54.665	0.2709
T0027,T0031	C009	55.891	0.5036
T0002,T0018	C022	89.319	0.3143
T0014,T0038	C004	66.529	0.2396
T0020,T0037	C013	31.204	0.3518
T0010,T0017	C015	56.246	0.7709
T0007,T0011	C026	61.424	0.4391
T0000,T0021	C014	53.587	0.6875
T0009,T0017	C013	62.239	0.3222
T0010,T0016	C003	46.306	0.3283
T0005,T0035	C030	75.961	0.5935
T0016,T0025	C030	61.094	0.2674
T0005,T0025	C001	49.994	0.3276
T0005,T0008	C016	82.705	0.3551
T0001	C029	10.000	0.3815
T0030	C025	41.034	0.8972
T0011,T0028	C015	63.760	0.1324
T0008,T0032	C025	45.204	0.7130
T0033	C015	10.000	0.5123
T0012,T0025	C007	32.464	0.2077
T0024,T0039	C033	26.129	0.7854
T0007,T0009	C006	63.538	0.3670
T0008	C017	40.078	0.3597
T0022,T0033	C015	68.166	0.0116
T0014,T0037	C000	72.101	0.2766
T0005,T0020	C002	80.555	0.1313
T0013,T0033	C033	72.221	0.0807
T0008,T0018	C023	86.285	0.4200
T0002,T0011	C018	55.801	0.2527
T0006,T0026	C000	67.013	0.0879
T0001,T0002	C009	61.614	0.3041
T0024,T0027	C022	82.330	0.2670
T0017,T0030	C001	44.557	0.2162
T0031,T0035	C032	93.810	0.0529
T0012,T0033	C005	89.026	0.2154
T0006,T0028	C021	65.144	0.3482
T0027,T0039	C013	49.736	0.3311
T0003,T0021	C002	67.603	0.4388
T0007,T0017	C022	97.739	0.1684
T0003,T0006	C017	51.472	0.5209
T0004,T0020	C014	68.646	0.5470
T0000,T0012	C001	64.910	0.5672
T0005,T0007	C032	42.458	0.6080
T0017,T0020	C006	35.376	0.2348
T0013,T0021	C000	100.000	0.1151
T0012,T0039	C016	59.585	0.1879
T0015,T0028	C013	59.176	0.4450
T0017,T0031	C032	64.939	0.6740
T0032,T0037	C028	57.751	0.2628
T0021,T0032	C022	69.003	0.4851
T0020,T0037	C020	73.279	0.2042
T0021	C014	10.000	0.9500
T0019,T0033	C003	92.518	0.5431
T0011,T0012	C010	42.380	0.3289
T0037,T0038	C030	36.984	0.1100
T0026,T0031	C020	54.843	0.1425
T0018,T0031	C001	36.089	0.3246
T0028,T0029	C021	28.203	0.3134
T0011,T0038	C023	36.630	0.3822
T0007,T0017	C016	22.180	0.1235
T0023,T0025	C012	70.320	0.3142
T0006,T0008	C029	47.607	0.0930
T0016,T0032	C018	62.608	0.1903
T0002,T0016	C023	52.579	0.5655
T0008,T0032	C024	76.795	0.2238
T0004,T0029	C014	73.494	0.1497
T0007	C002	19.735	0.8741
T0014,T0022	C007	100.000	0.6387
T0005,T0014	C003	62.589	0.7150
T0022,T0037	C023	32.279	0.0895
T0008,T0032	C032	60.925	0.1584
T0020,T0032	C021	64.774	0.0474
T0005,T0030	C007	51.770	0.1404
T0011,T0023	C027	53.807	0.0982
T0003,T0037	C011	36.732	0.4307
T0002,T0006	C028	70.941	0.0100
T0014,T0028	C002	43.062	0.4778
T0002	C031	25.074	0.9500
T0004,T0012	C013	39.091	0.1506
T0025,T0032	C011	77.550	0.2990
T0015,T0016	C018	83.411	0.2234
T0002,T0025	C008	73.024	0.0385
T0025,T0028	C029	57.307	0.0400
T0017,T0018	C008	74.022	0.2227
T0006,T0039	C032	53.982	0.5378
T0031,T0033	C028	15.928	0.0983
T0026	C006	10.000	0.2197
T0017,T0039	C009	79.366	0.1903
T0004,T0017	C009	68.621	0.5308
T0011,T0022	C012	51.621	0.5067
T0008,T0036	C029	23.731	0.1782
T0010,T0018	C000	29.753	0.2318
T0007,T0011	C003	65.651	0.6783
T0012,T0032	C020	55.367	0.0391
T0007,T0017	C027	69.492	0.1446
T0016,T0028	C000	43.709	0.6590
T0000,T0037	C028	64.137	0.9369
T0018,T0036	C028	28.587	0.1301
T0020,T0036	C033	69.174	0.3575
T0002,T0013	C029	42.412	0.6660
T0023,T0036	C020	45.409	0.3157
T0007,T0029	C015	48.323	0.2464
T0020,T0028	C001	59.025	0.3394
T0005,T0009	C004	66.787	0.1424
T0026,T0033	C012	64.947	0.5802
T0016,T0023	C002	23.741	0.2229
T0003,T0010	C011	49.662	0.2436
T0011,T0033	C032	63.230	0.4812
T0006,T0018	C028	63.066	0.6404
T0016,T0022	C030	42.005	0.2041
T0025,T0035	C013	100.000	0.0801
T0014,T0034	C023	99.153	0.2419
T0024,T0033	C002	54.008	0.3914
T0000,T0009	C029	61.172	0.8668
T0033,T0039	C013	24.039	0.6382
T0012,T0023	C029	95.536	0.5055
T0003,T0008	C005	76.398	0.4837
T0007,T0037	C005	89.742	0.2158
T0002,T0009	C033	66.928	0.4132
