task_id_list	courier_id	total_score	willingness
T0007,T0021	C033	48.925	0.2986
T0024,T0029	C013	49.277	0.0175
T0012,T0019	C003	90.185	0.1911
T0008,T0022	C022	99.627	0.2959
T0020,T0037	C014	71.823	0.0216
T0029,T0037	C024	71.009	0.2293
T0013,T0032	C010	52.341	0.9261
T0003,T0005	C009	24.274	0.2139
T0010,T0013	C013	62.813	0.8039
T0002,T0011	C020	76.734	0.2656
T0011,T0020	C019	90.851	0.0664
T0018,T0024	C017	28.040	0.0739
T0001,T0034	C000	53.440	0.2053
T0007,T0008	C016	70.358	0.3316
T0015,T0036	C019	62.382	0.5089
T0024,T0036	C001	67.865	0.2827
T0013,T0026	C015	54.641	0.3787
T0016,T0031	C025	78.629	0.2924
T0007,T0014	C005	100.000	0.6586
T0034	C007	26.139	0.4427
T0004,T0031	C028	35.061	0.3688
T0001,T0039	C006	73.660	0.1008
T0029,T0031	C023	77.923	0.0831
T0008,T0027	C017	72.130	0.6078
T0022,T0031	C005	56.447	0.1889
T0002,T0006	C024	58.525	0.3720
T0008,T0029	C032	46.363	0.6293
T0038,T0039	C005	84.245	0.1796
T0012,T0024	C019	47.386	0.8391
T0023,T0030	C011	79.337	0.2792
T0010,T0034	C027	61.833	0.2404
T0025,T0038	C028	39.295	0.3073
T0001,T0011	C024	80.406	0.2718
T0019,T0023	C022	35.524	0.3143
T0003,T0033	C022	41.000	0.2143
T0005,T0031	C028	88.527	0.3992
T0012,T0039	C010	50.980	0.6338
T0017,T0028	C026	77.020	0.2777
T0007,T0019	C003	49.987	0.6102
T0000,T0036	C001	56.286	0.5072
T0011,T0025	C021	60.333	0.6343
T0006,T0011	C011	58.161	0.9500
T0008,T0031	C014	34.703	0.4269
T0021,T0039	C000	88.948	0.2958
T0031,T0037	C021	54.374	0.1863
T0004,T0036	C020	44.653	0.2686
T0013,T0030	C012	66.984	0.0142
T0023,T0034	C011	90.374	0.7478
T0030,T0031	C030	42.913	0.0100
T0012,T0019	C001	49.630	0.5875
T0006,T0029	C015	68.483	0.7524
T0008,T0020	C030	99.379	0.2366
T0001,T0015	C013	61.771	0.0993
T0029,T0036	C024	56.883	0.1280
T0008,T0012	C031	76.652	0.5398
T0014,T0038	C001	76.348	0.8650
T0007,T0013	C017	75.396	0.3508
T0006,T0025	C020	47.051	0.2249
T0002,T0003	C033	46.402	0.3065
T0006,T0008	C000	36.491	0.2351
T0008,T0010	C013	37.089	0.7914
T0007,T0008	C008	100.000	0.0753
T0021,T0038	C002	81.917	0.1419
T0002	C025	43.801	0.3222
T0016,T0039	C025	55.197	0.2751
T0012,T0029	C007	84.384	0.2554
T0023,T0033	C011	51.322	0.4801
T0018,T0033	C006	69.559	0.1816
T0000,T0009	C022	57.739	0.1355
T0003	C001	12.832	0.9500
T0008,T0038	C005	65.357	0.2166
T0001,T0036	C023	77.950	0.2198
T0002,T0017	C018	74.500	0.4292
T0030,T0034	C005	62.485	0.4483
T0013,T0028	C031	90.696	0.0946
T0007,T0036	C031	31.364	0.6856
T0008,T0031	C004	81.370	0.3453
T0008,T0022	C024	60.232	0.3481
T0004,T0034	C025	61.845	0.7033
T0028	C001	20.207	0.9500
T0003,T0038	C004	45.141	0.3205
T0017,T0030	C002	91.674	0.2057
T0016,T0035	C008	65.901	0.4056
T0011,T0015	C014	66.566	0.1145
T0025,T0034	C020	100.000	0.3257
T0015,T0036	C001	50.388	0.3564
T0011,T0016	C014	79.851	0.1265
T0004,T0029	C032	94.164	0.2179
T0009,T0012	C007	60.333	0.3921
T0002,T0004	C004	75.535	0.0538
T0027,T0032	C020	55.101	0.1964
T0002,T0027	C016	94.709	0.3915
T0006,T0013	C030	92.235	0.2201
T0001	C025	10.087	0.9232
T0018,T0024	C028	42.693	0.6901
T0012,T0036	C020	67.388	0.1000
T0021,T0025	C020	40.490	0.1388
T0005,T0019	C011	67.069	0.3833
T0009,T0032	C023	50.426	0.0636
T0005,T0034	C008	61.661	0.6297
T0011,T0019	C001	30.449	0.3663
T0005	C006	10.534	0.4404
T0020,T0022	C025	86.566	0.1258
T0019,T0022	C029	21.133	0.0652
T0012,T0027	C008	92.384	0.6287
T0017,T0037	C004	34.025	0.4265
T0001,T0039	C015	51.836	0.1959
T0014,T0016	C007	91.181	0.1082
T0014,T0032	C010	60.599	0.2293
T0006,T0023	C020	41.143	0.7361
T0029,T0033	C014	28.586	0.1531
T0007,T0032	C019	35.790	0.1085
T0021,T0036	C029	47.611	0.2528
T0008,T0037	C023	58.037	0.2320
T0015,T0021	C002	63.299	0.2071
T0025,T0038	C029	39.494	0.5377
T0030,T0036	C004	10.000	0.5038
T0027,T0030	C021	41.078	0.5845
T0017,T0024	C025	83.261	0.5900
T0008,T0039	C008	34.774	0.2339
T0005,T0021	C028	50.488	0.3804
T0028,T0034	C026	41.122	0.1818
T0007,T0034	C014	64.540	0.4668
T0001,T0033	C013	63.968	0.2390
T0030,T0039	C021	22.352	0.3009
T0028	C009	10.000	0.8740
T0021	C001	29.592	0.5482
T0014,T0018	C032	49.938	0.8197
T0016,T0019	C012	47.381	0.4700
T0004,T0014	C009	38.497	0.6405
T0010,T0015	C020	86.009	0.0855
T0027,T0039	C023	82.473	0.1267
T0001,T0011	C012	85.748	0.2553
T0006,T0009	C009	76.828	0.7996
T0009,T0037	C031	75.039	0.5342
T0004,T0039	C015	27.265	0.0667
T0000,T0027	C017	67.330	0.1084
T0024,T0027	C021	43.615	0.3239
T0015,T0035	C029	29.445	0.1485
T0020,T0025	C028	80.168	0.3048
T0006,T0025	C015	62.107	0.0361
T0006,T0011	C017	85.468	0.3925
T0023,T0025	C013	43.393	0.6839
T0004,T0035	C028	89.725	0.3062
T0027,T0032	C028	50.879	0.1490
T0010,T0022	C027	66.364	0.5990
T0032,T0037	C018	43.589	0.1950
T0013,T0024	C021	36.047	0.2522
T0012,T0019	C032	43.468	0.2301
T0022	C016	14.493	0.4749
T0018,T0029	C030	80.435	0.1408
T0010,T0023	C018	36.661	0.2552
T0015,T0021	C029	42.781	0.2779
T0006,T0007	C010	61.428	0.1009
T0011,T0032	C012	45.316	0.1408
T0012,T0025	C017	56.295	0.2295
T0011,T0039	C017	74.776	0.1915
T0017,T0027	C031	54.447	0.3897
T0036	C003	10.000	0.6698
T0019,T0032	C030	35.088	0.2288
T0020	C027	55.276	0.4449
T0008,T0015	C032	42.348	0.2232
T0003,T0025	C014	43.679	0.6663
T0024,T0026	C009	52.071	0.3569
T0022,T0030	C001	84.377	0.5567
T0028,T0034	C003	68.132	0.1477
T0008	C005	15.612	0.5341
T0012,T0033	C001	51.627	0.0262
T0026,T0032	C009	40.417	0.4092
T0005,T0006	C026	42.564	0.0236
T0017,T0022	C008	32.350	0.1693
T0010,T0019	C008	53.246	0.1491
T0002,T0017	C009	90.375	0.6130
T0010,T0017	C019	54.569	0.1444
T0019,T0025	C009	49.101	0.5991
T0011,T0028	C017	71.793	0.1356
T0005,T0019	C007	53.746	0.2901
T0004,T0036	C004	42.545	0.3400
T0024,T0037	C028	46.337	0.4080
T0003,T0022	C027	38.777	0.4119
T0026,T0038	C012	29.458	0.9500
T0001,T0022	C025	42.745	0.0788
T0006,T0027	C032	61.731	0.1509
T0022,T0030	C020	56.522	0.5539
T0028,T0032	C024	62.310	0.4385
T0011,T0032	C025	77.642	0.3664
T0025,T0032	C027	74.292	0.1655
T0004,T0032	C031	64.344	0.0913
T0007,T0035	C012	69.901	0.4750
T0005,T0022	C028	73.607	0.5412
T0002,T0006	C031	53.096	0.0100
T0014	C019	16.985	0.2022
T0003,T0031	C025	78.656	0.2055
T0010,T0032	C018	62.543	0.0849
T0026,T0034	C003	78.084	0.0923
T0000,T0026	C033	44.580	0.1521
T0024,T0037	C027	59.727	0.3437
T0009,T0016	C010	42.101	0.0427
T0011,T0015	C001	56.623	0.1984
T0001,T0023	C016	27.132	0.4492
T0001,T0003	C018	66.872	0.3810
T0001,T0037	C026	34.329	0.4629
T0003,T0033	C028	47.801	0.1947
T0010,T0018	C018	83.170	0.3422
T0024,T0027	C029	75.853	0.2176
T0011,T0016	C025	47.661	0.5171
T0030,T0032	C029	57.933	0.2898
T0000,T0001	C013	49.977	0.2804
T0026,T0028	C007	34.185	0.2962
T0006,T0037	C032	49.058	0.0949
T0024,T0035	C021	75.169	0.7086
T0001,T0027	C017	33.578	0.4833
T0006,T0025	C017	58.541	0.1724
T0013,T0031	C014	76.499	0.3013
T0006,T0028	C026	36.082	0.7401
T0000,T0034	C021	75.147	0.1254
T0029,T0036	C005	43.886	0.1409
T0009,T0029	C021	65.556	0.1567
T0001	C032	64.650	0.5617
T0014,T0019	C009	19.294	0.7389
T0016	C023	14.690	0.6204
T0015,T0028	C030	79.526	0.2508
T0018,T0039	C007	65.185	0.0107
T0002,T0014	C007	35.843	0.3459
T0027,T0031	C023	59.549	0.2310
T0000,T0007	C012	64.258	0.5390
T0008,T0027	C005	40.577	0.2304
T0004,T0022	C016	73.311	0.1714
T0006,T0037	C017	62.648	0.2749
T0010,T0022	C006	56.553	0.2784
T0021,T0026	C007	68.371	0.1035
T0024,T0029	C033	53.991	0.0356
T0010,T0011	C003	85.805	0.5663
T0006,T0013	C029	35.723	0.3858
T0011,T0030	C012	43.633	0.4479
T0029,T0039	C004	67.532	0.5680
T0004,T0018	C010	65.580	0.6000
T0019,T0027	C024	43.773	0.2106
T0000,T0024	C020	53.089	0.1826
T0008,T0034	C000	75.655	0.1264
T0003,T0020	C007	33.161	0.8199
T0035	C015	43.001	0.4173
T0011,T0013	C016	56.409	0.3011
T0020,T0038	C019	42.606	0.4277
T0006,T0038	C007	68.208	0.1042
T0011,T0034	C015	73.597	0.4725
T0026,T0038	C030	60.243	0.1117
T0002,T0007	C008	45.939	0.0916
T0000,T0026	C025	86.655	0.2117
T0025,T0027	C022	40.083	0.2314
T0004,T0017	C027	74.590	0.3285
T0014,T0031	C023	89.243	0.2050
T0011	C031	33.034	0.9005
T0014,T0024	C008	43.110	0.4280
T0001,T0024	C022	84.738	0.0329
T0013,T0019	C032	81.145	0.3284
T0006,T0012	C010	80.510	0.0990
T0004,T0029	C008	36.056	0.1582
T0000,T0024	C003	56.604	0.1983
T0033	C004	33.269	0.8025
T0003,T0033	C024	63.837	0.4338
T0000,T0011	C025	89.389	0.6593
T0020	C024	17.492	0.6090
T0033,T0035	C017	52.144	0.1238
T0033,T0038	C020	53.782	0.1351
T0007,T0024	C029	91.874	0.1542
T0007,T0030	C010	38.448	0.2999
T0030,T0037	C022	34.408	0.0723
T0005,T0034	C022	43.965	0.0903
T0023,T0027	C026	58.723	0.3592
T0002,T0035	C017	73.286	0.3271
T0008,T0012	C007	62.290	0.1359
T0014,T0025	C006	98.667	0.3687
T0017,T0031	C033	21.444	0.8762
T0017,T0020	C021	38.532	0.1015
T0012,T0019	C014	28.429	0.3955
T0008,T0033	C021	62.148	0.3750
T0007,T0037	C031	55.316	0.8116
T0011,T0019	C008	40.695	0.1363
T0032,T0035	C031	45.072	0.3786
T0008,T0027	C006	25.602	0.2686
T0015,T0036	C008	65.212	0.0573
T0009,T0016	C003	54.341	0.0890
T0003,T0006	C029	85.408	0.4835
T0001,T0006	C016	57.736	0.3521
T0032,T0035	C017	42.094	0.4819
T0007,T0032	C025	70.818	0.3532
T0011,T0026	C019	74.172	0.1725
T0010,T0023	C012	73.978	0.2115
T0014,T0033	C009	62.693	0.7083
T0024,T0035	C024	39.515	0.2342
T0013,T0032	C003	60.037	0.2808
T0000,T0030	C031	37.528	0.4229
T0015,T0027	C023	83.025	0.3940
T0000,T0015	C004	47.792	0.4898
T0008,T0011	C005	66.277	0.2745
T0008,T0011	C026	30.794	0.3907
T0027,T0039	C002	30.116	0.3544
T0021,T0028	C029	52.222	0.1936
T0002,T0015	C002	73.642	0.4049
T0010,T0030	C029	83.765	0.3138
T0019,T0033	C002	47.969	0.3620
T0019	C012	42.408	0.7781
T0000,T0016	C031	47.994	0.4835
T0015,T0021	C008	33.822	0.2742
T0010,T0024	C023	55.757	0.0481
T0022,T0029	C017	65.144	0.1864
T0017,T0032	C025	51.018	0.0840
T0006,T0024	C029	75.223	0.3726
T0002,T0030	C021	88.393	0.5488
T0021,T0023	C001	66.588	0.2001
T0000,T0005	C011	54.182	0.1533
T0000,T0022	C002	87.682	0.1962
T0032,T0038	C011	53.699	0.0850
T0009,T0035	C004	74.143	0.0911
T0001,T0020	C029	59.761	0.1816
T0008,T0021	C006	47.783	0.8642
T0014,T0038	C008	52.314	0.3572
T0011,T0039	C033	61.358	0.4068
T0031,T0032	C002	70.777	0.2094
T0034	C021	10.000	0.9408
T0024,T0030	C017	91.937	0.0983
T0002,T0014	C012	56.770	0.3399
T0006,T0010	C031	73.152	0.2056
T0020,T0031	C030	40.741	0.5680
T0020,T0026	C032	37.505	0.7531
T0015,T0038	C020	40.755	0.3781
T0004,T0024	C018	65.368	0.5016
T0023,T0027	C014	59.838	0.1839
T0011,T0039	C026	95.307	0.2019
T0006,T0017	C003	80.964	0.2831
T0010,T0023	C015	59.393	0.3605
T0007,T0019	C014	72.420	0.0379
T0004,T0035	C021	48.821	0.2533
T0000,T0021	C001	57.918	0.0464
T0034,T0036	C003	79.134	0.1641
T0028,T0037	C031	84.576	0.1717
T0027,T0037	C022	61.019	0.5087
T0007,T0029	C020	57.911	0.2816
T0020,T0021	C000	17.987	0.2548
T0008,T0010	C014	36.090	0.4645
T0021,T0030	C003	67.108	0.2064
T0024,T0030	C031	70.304	0.4510
T0018,T0024	C011	68.990	0.5680
T0008,T0033	C027	80.459	0.1980
T0010,T0013	C024	74.560	0.1475
T0003,T0019	C003	37.614	0.0100
T0033,T0039	C016	67.339	0.3082
T0016,T0033	C021	70.283	0.3485
T0000,T0023	C023	67.973	0.2303
T0000,T0023	C030	82.752	0.0425
T0018,T0026	C009	25.249	0.1370
T0019,T0035	C001	78.788	0.5029
T0024,T0030	C028	48.474	0.7073
T0014,T0031	C020	56.662	0.2516
T0002,T0008	C032	55.201	0.3215
T0002,T0036	C030	64.614	0.6980
T0006,T0011	C006	19.718	0.2870
T0009,T0011	C019	61.834	0.1678
T0000,T0012	C003	49.191	0.2912
T0011,T0031	C028	62.541	0.5705
T0008,T0037	C006	51.141	0.9500
T0000,T0032	C027	44.441	0.0374
T0017,T0021	C001	59.842	0.1478
T0010,T0038	C021	58.509	0.1927
T0001,T0005	C017	59.989	0.1900
T0007,T0016	C022	47.523	0.7199
T0001,T0025	C016	24.407	0.6640
T0006,T0008	C018	72.896	0.3595
T0032,T0033	C018	87.300	0.1995
T0030,T0037	C008	66.463	0.5005
T0003,T0015	C023	60.889	0.2205
T0011,T0013	C021	55.804	0.7051
T0025,T0031	C009	47.119	0.1450
T0020	C013	26.420	0.7965
T0013,T0035	C012	57.572	0.6367
T0009,T0031	C010	41.091	0.3766
T0029,T0038	C008	58.133	0.1147
T0003,T0024	C024	94.851	0.9413
T0012,T0031	C028	63.025	0.8287
T0023,T0033	C020	60.089	0.5005
T0017,T0036	C009	85.034	0.5082
T0024,T0038	C016	55.173	0.3403
T0032,T0037	C024	38.365	0.1247
T0000,T0014	C012	67.088	0.6063
T0000,T0029	C031	61.030	0.5088
T0011,T0023	C029	87.548	0.1297
T0004,T0015	C026	53.245	0.2571
T0025,T0037	C011	67.924	0.8849
T0027,T0038	C029	76.117	0.6059
T0005,T0020	C022	51.779	0.2741
T0016,T0038	C031	33.920	0.1576
T0002,T0008	C025	76.473	0.5175
T0022,T0032	C019	64.835	0.0544
T0002,T0012	C013	60.179	0.5451
T0023,T0024	C013	61.174	0.2391
T0003,T0008	C017	43.788	0.7839
T0019,T0030	C014	69.824	0.7782
T0009,T0013	C015	33.701	0.3842
T0021,T0033	C001	72.431	0.2034
T0009,T0016	C018	74.851	0.1222
T0001,T0026	C012	65.982	0.0238
T0016,T0035	C004	60.218	0.1505
T0016,T0036	C015	77.741	0.0415
T0015,T0035	C027	86.645	0.1761
T0013,T0024	C028	100.000	0.6829
T0002,T0007	C003	41.138	0.7992
T0001,T0039	C019	82.336	0.0338
T0008,T0028	C017	57.601	0.2810
T0022,T0035	C018	47.761	0.7064
T0020,T0023	C001	94.516	0.2847
T0015,T0035	C011	60.520	0.1354
T0014,T0036	C000	57.575	0.0920
T0026,T0029	C020	73.048	0.0497
T0021,T0026	C015	70.324	0.6511
T0006,T0007	C025	61.590	0.7355
T0010,T0018	C014	55.797	0.0190
T0016,T0031	C012	82.705	0.3186
T0007,T0012	C020	23.683	0.1075
T0019,T0030	C020	65.233	0.4075
T0019,T0025	C012	57.843	0.5256
T0023,T0024	C028	44.893	0.6622
T0018,T0038	C021	45.458	0.2585
T0004,T0013	C005	57.589	0.0928
T0033,T0034	C015	76.807	0.8791
T0009,T0020	C008	99.886	0.2891
T0015,T0028	C006	77.249	0.6513
T0013,T0033	C032	40.248	0.2008
T0005,T0015	C010	80.741	0.5454
T0027,T0035	C023	63.339	0.1872
T0010,T0026	C014	85.395	0.4461
T0018,T0019	C033	22.371	0.5209
T0020,T0029	C004	75.221	0.5762
T0013,T0014	C002	72.481	0.1318
T0010,T0029	C017	47.391	0.3952
T0019,T0027	C010	92.956	0.3227
T0002,T0022	C000	72.389	0.5077
T0034,T0039	C033	65.916	0.1516
T0009,T0010	C009	63.989	0.8955
T0021,T0035	C033	71.203	0.2132
T0027,T0038	C017	64.421	0.1012
T0008,T0039	C012	82.171	0.3005
T0006,T0035	C023	33.229	0.9500
T0003,T0022	C011	29.243	0.3046
T0004,T0039	C033	39.041	0.2303
T0005,T0020	C006	81.072	0.1013
T0012,T0030	C020	94.955	0.1950
T0004,T0025	C010	61.769	0.6024
T0009,T0021	C021	28.565	0.0344
T0002	C014	31.381	0.9500
T0007,T0026	C017	62.784	0.3355
T0004,T0020	C025	53.271	0.1949
T0004,T0028	C020	38.563	0.9218
T0003,T0028	C016	51.530	0.0100
T0020,T0026	C022	44.625	0.1518
T0009,T0029	C033	37.538	0.2255
T0025,T0038	C001	56.358	0.6373
T0027,T0034	C021	48.293	0.9249
T0001,T0004	C015	40.471	0.1109
T0013,T0019	C028	60.177	0.3790
T0002,T0011	C032	60.919	0.2409
T0001,T0010	C018	77.618	0.3332
T0006,T0038	C033	69.498	0.0252
T0002,T0027	C027	64.363	0.2835
T0000,T0020	C033	37.344	0.1355
T0002,T0017	C022	47.694	0.2276
T0013,T0035	C019	54.581	0.2882
T0030,T0037	C025	44.365	0.2902
T0001,T0026	C018	43.395	0.1176
T0023,T0035	C015	55.752	0.5418
T0024,T0026	C005	59.952	0.1301
T0005,T0021	C013	69.524	0.4247
T0020,T0036	C017	74.853	0.6838
T0010,T0029	C008	49.362	0.1067
T0011,T0024	C032	72.635	0.1779
T0005,T0036	C027	31.406	0.1628
T0006,T0018	C009	62.419	0.2044
T0013,T0021	C021	70.870	0.6236
T0022,T0024	C002	52.242	0.1503
T0009,T0025	C018	78.405	0.5590
T0025	C006	29.667	0.3217
T0019,T0031	C000	38.937	0.7244
T0004,T0027	C005	58.567	0.2205
T0027,T0038	C023	65.903	0.2940
T0006,T0035	C031	88.847	0.1275
T0000,T0033	C029	82.126	0.5754
T0009,T0023	C003	50.546	0.1605
T0008,T0036	C013	71.441	0.4854
T0035,T0038	C007	96.913	0.0297
T0036,T0038	C007	51.974	0.5716
T0007,T0015	C029	85.465	0.8774
T0002,T0037	C018	35.212	0.6387
T0012,T0034	C003	48.245	0.5253
T0031	C025	10.000	0.2120
T0037,T0039	C002	66.098	0.5190
T0014,T0037	C030	100.000	0.3406
T0010,T0018	C029	39.635	0.0693
T0010,T0016	C027	28.205	0.0794
T0007,T0026	C007	61.785	0.3548
T0029,T0032	C004	59.125	0.2095
T0024,T0038	C001	76.742	0.8426
T0016,T0035	C026	67.576	0.3051
T0002,T0003	C024	35.533	0.5768
T0012,T0030	C002	67.151	0.1748
T0012,T0023	C012	30.339	0.3444
T0012,T0016	C009	63.354	0.1122
T0002,T0032	C002	52.937	0.2188
T0002,T0027	C011	47.479	0.0141
T0020,T0026	C018	90.185	0.4442
T0029,T0037	C028	83.643	0.7676
T0010,T0030	C005	21.598	0.2431
T0023,T0028	C002	31.672	0.6249
T0008,T0029	C002	10.000	0.1789
T0006,T0031	C012	53.963	0.6394
T0030,T0035	C030	72.962	0.1398
T0016,T0019	C027	47.377	0.7814
T0011,T0022	C014	43.754	0.0699
T0001,T0034	C010	69.308	0.5457
T0001,T0023	C007	61.293	0.0986
T0000,T0023	C009	63.796	0.6078
T0013,T0021	C006	58.103	0.2636
T0004,T0033	C031	40.741	0.7953
T0010,T0034	C021	58.831	0.0969
T0016,T0029	C001	56.413	0.0516
T0009,T0021	C023	76.025	0.6632
T0020,T0038	C026	68.422	0.3177
T0021,T0038	C010	82.552	0.0819
T0021,T0025	C030	70.090	0.2409
T0016,T0022	C014	47.832	0.3227
T0006,T0038	C010	43.510	0.1596
T0000,T0020	C031	21.733	0.1959
T0006,T0007	C023	62.381	0.1822
T0021,T0036	C011	58.360	0.1250
T0017,T0034	C022	53.593	0.0710
T0005,T0029	C029	76.276	0.8218
T0003,T0038	C011	50.138	0.6331
T0018,T0026	C028	35.823	0.1700
T0012,T0031	C015	68.937	0.1624
T0005,T0026	C004	70.333	0.3339
T0016,T0031	C014	56.365	0.7616
T0003,T0011	C017	100.000	0.1187
T0016,T0039	C028	23.216	0.3785
T0035,T0036	C004	68.200	0.5108
T0032,T0039	C032	39.347	0.1500
T0008,T0038	C006	44.541	0.0680
T0001,T0006	C032	45.204	0.5151
T0014,T0016	C000	85.395	0.1723
T0012,T0017	C003	34.703	0.6442
T0014,T0037	C000	49.892	0.5263
T0003,T0033	C019	70.924	0.5080
T0006,T0027	C019	74.546	0.5347
T0011,T0015	C018	25.106	0.4153
T0015,T0025	C023	85.072	0.4530
T0001,T0037	C017	22.738	0.0190
T0019	C006	27.675	0.4345
T0034,T0036	C011	61.979	0.2199
T0003,T0038	C010	57.536	0.0426
T0001,T0003	C033	40.769	0.4177
T0006,T0032	C024	83.369	0.3691
T0027,T0033	C025	60.917	0.3775
T0005,T0013	C031	100.000	0.3358
T0033,T0036	C021	25.982	0.0561
T0005,T0028	C025	61.171	0.2755
T0008,T0012	C032	41.268	0.1678
T0024,T0038	C025	39.840	0.7620
T0010,T0013	C023	88.832	0.7772
T0010,T0036	C005	83.410	0.7579
T0027,T0033	C019	61.641	0.2501
T0015,T0029	C003	57.794	0.3274
T0006,T0010	C022	80.204	0.0396
T0009,T0018	C012	29.647	0.1024
T0019,T0027	C033	47.396	0.3826
T0028,T0034	C022	71.419	0.7195
T0010,T0013	C020	81.615	0.2047
T0012,T0014	C033	37.055	0.1695
T0021,T0030	C016	54.045	0.2076
T0000,T0007	C020	65.685	0.2786
T0017,T0033	C005	87.807	0.0468
T0019,T0022	C011	32.965	0.3861
T0000,T0016	C019	47.794	0.8923
T0011,T0036	C030	63.870	0.0371
T0010,T0030	C016	79.789	0.4172
T0007,T0022	C028	23.844	0.1275
T0019,T0028	C009	30.885	0.3647
T0013,T0016	C010	41.431	0.1460
T0024,T0033	C014	41.007	0.2273
