task_id_list	courier_id	total_score	willingness
T0020,T0039	C023	49.080	0.3823
T0016,T0018	C007	64.167	0.1235
T0004,T0017	C022	42.357	0.3334
T0007,T0020	C011	64.645	0.6792
T0008,T0010	C020	86.965	0.2723
T0013,T0036	C018	70.120	0.3149
T0038	C020	15.157	0.5223
T0036,T0037	C013	62.961	0.2586
T0034,T0039	C033	32.474	0.2578
T0022,T0024	C013	68.468	0.2794
T0010,T0013	C027	66.397	0.2342
T0031,T0032	C000	80.150	0.6424
T0034,T0035	C017	97.689	0.0100
T0004,T0028	C011	84.179	0.1051
T0016,T0027	C017	57.507	0.8177
T0008,T0024	C007	100.000	0.2491
T0023,T0031	C019	31.595	0.1444
T0002,T0037	C032	39.319	0.0765
T0013,T0028	C020	44.746	0.2441
T0018,T0021	C016	57.477	0.2213
T0012,T0019	C016	60.530	0.1136
T0002,T0011	C013	85.170	0.1256
T0000,T0013	C004	60.386	0.4928
T0013,T0038	C010	82.510	0.5443
T0011	C019	14.548	0.9050
T0006,T0021	C029	65.352	0.1965
T0006,T0007	C032	59.463	0.1675
T0019,T0023	C023	70.718	0.0488
T0005,T0027	C004	41.773	0.3609
T0004,T0019	C029	39.620	0.3996
T0000,T0030	C024	56.169	0.2352
T0003,T0029	C006	78.193	0.1314
T0021,T0031	C024	48.667	0.2864
T0000,T0002	C010	94.749	0.0100
T0012	C024	22.551	0.6538
T0019,T0038	C017	54.014	0.3145
T0015,T0023	C031	78.925	0.5587
T0010,T0013	C012	69.212	0.0100
T0021,T0025	C019	66.533	0.5639
T0020,T0030	C010	48.614	0.6285
T0015,T0020	C025	85.546	0.4094
T0016,T0030	C001	69.313	0.3592
T0010,T0012	C031	34.786	0.0128
T0000,T0013	C028	94.353	0.4435
T0026	C024	17.966	0.9500
T0024,T0030	C015	55.076	0.7073
T0012,T0013	C025	27.150	0.5327
T0004,T0025	C020	55.550	0.4713
T0010,T0032	C014	31.212	0.1872
T0005,T0026	C008	72.418	0.8825
T0000,T0036	C003	45.828	0.2404
T0003,T0006	C014	71.753	0.2929
T0001,T0021	C012	63.178	0.8669
T0011,T0021	C026	44.942	0.1120
T0000,T0031	C033	71.242	0.4882
T0010,T0038	C012	62.196	0.3189
T0007,T0011	C026	66.781	0.1601
T0024,T0033	C025	69.672	0.4758
T0006,T0011	C006	75.228	0.2011
T0010,T0020	C026	33.641	0.8793
T0005,T0007	C031	44.947	0.1766
T0013,T0024	C000	50.688	0.6518
T0018,T0039	C010	55.102	0.1503
T0007,T0036	C025	99.211	0.2063
T0003,T0031	C033	33.232	0.2106
T0002,T0037	C011	68.463	0.4583
T0021,T0023	C022	72.048	0.3138
T0037	C020	28.812	0.9500
T0011,T0027	C011	58.179	0.3867
T0026,T0037	C020	88.144	0.4734
T0000,T0022	C023	37.226	0.0703
T0017,T0035	C030	96.170	0.1253
T0013,T0039	C010	43.872	0.4066
T0026	C013	35.030	0.4822
T0022,T0031	C020	51.850	0.3984
T0013,T0029	C014	59.076	0.8084
T0013,T0024	C029	92.825	0.3172
T0015,T0025	C001	78.671	0.5947
T0019,T0036	C024	55.891	0.1182
T0012,T0021	C018	70.996	0.0100
T0003,T0032	C026	83.096	0.2729
T0008,T0024	C011	60.336	0.2103
T0015,T0038	C013	48.112	0.6944
T0008,T0021	C011	100.000	0.5433
T0001,T0006	C004	64.613	0.9131
T0003,T0029	C005	44.428	0.2507
T0000,T0033	C027	62.725	0.1755
T0008,T0029	C027	65.186	0.1707
T0012,T0017	C000	82.510	0.7547
T0000,T0030	C030	36.165	0.2651
T0007,T0026	C007	42.658	0.2433
T0021,T0032	C020	50.128	0.2719
T0024,T0033	C000	73.317	0.9500
T0012,T0039	C008	34.724	0.2853
T0011,T0022	C014	43.348	0.9151
T0011,T0017	C002	57.936	0.2154
T0006,T0010	C018	84.973	0.0100
T0016,T0021	C008	27.797	0.1757
T0004,T0021	C001	83.106	0.6230
T0027,T0030	C008	45.783	0.2707
T0008	C006	24.993	0.6906
T0009,T0024	C016	42.453	0.0418
T0021,T0028	C024	83.096	0.3885
T0004,T0021	C030	40.759	0.3726
T0012,T0037	C000	69.752	0.2878
T0029,T0037	C025	29.012	0.5718
T0029,T0037	C023	63.488	0.3951
T0006,T0019	C014	33.996	0.2584
T0008,T0034	C027	27.953	0.1859
T0009,T0029	C029	37.658	0.9128
T0002,T0037	C009	76.632	0.0420
T0022,T0038	C010	95.595	0.3583
T0020,T0033	C021	72.011	0.1440
T0017,T0028	C014	62.862	0.7798
T0019	C000	45.450	0.9500
T0009,T0026	C012	64.106	0.8982
T0020,T0033	C016	74.779	0.0192
T0002,T0008	C029	69.825	0.4709
T0009,T0019	C015	60.744	0.2550
T0002,T0010	C032	28.471	0.1698
T0017,T0022	C025	40.441	0.5078
T0009,T0017	C014	70.589	0.4021
T0001,T0003	C022	46.817	0.2035
T0004,T0025	C012	50.002	0.1513
T0001,T0028	C033	67.130	0.4022
T0033,T0036	C008	92.219	0.0880
T0030	C030	22.306	0.9475
T0006,T0018	C031	33.104	0.6077
T0019,T0033	C009	85.259	0.0534
T0002,T0018	C003	63.533	0.3470
T0001,T0013	C011	65.468	0.0965
T0016,T0027	C023	82.326	0.0100
T0002,T0036	C001	40.871	0.5050
T0018	C005	23.947	0.4812
T0015,T0016	C003	64.694	0.6141
T0000,T0016	C021	47.410	0.2984
T0010,T0034	C023	45.779	0.1308
T0017,T0022	C026	65.594	0.0888
T0025,T0028	C020	58.204	0.0519
T0005,T0007	C025	44.525	0.0376
T0004,T0039	C022	39.563	0.6142
T0004,T0030	C015	57.064	0.5784
T0021,T0031	C006	93.932	0.2484
T0007,T0011	C017	47.820	0.2700
T0013,T0020	C004	44.386	0.1690
T0022,T0027	C025	48.121	0.3911
T0039	C001	20.717	0.7762
T0001,T0002	C026	38.263	0.0640
T0005,T0037	C016	74.893	0.6202
T0020,T0034	C032	71.878	0.1364
T0016,T0034	C004	49.843	0.8266
T0002,T0027	C007	88.699	0.8344
T0018,T0019	C006	51.879	0.6815
T0014,T0017	C023	61.613	0.5891
T0011,T0025	C020	72.718	0.1818
T0003,T0038	C027	49.762	0.3321
T0007,T0020	C028	70.189	0.8799
T0028,T0029	C000	94.618	0.4851
T0015,T0024	C026	60.994	0.1079
T0021,T0023	C008	36.059	0.0255
T0006,T0020	C031	77.480	0.1309
T0005,T0037	C008	70.455	0.2477
T0002,T0020	C002	46.531	0.1512
T0008,T0019	C021	10.331	0.4954
T0011,T0025	C028	98.378	0.1471
T0008,T0037	C009	79.068	0.8105
T0013,T0028	C033	45.395	0.9239
T0004,T0011	C029	60.740	0.4990
T0006,T0011	C028	56.574	0.0651
T0013,T0030	C026	28.800	0.1642
T0001,T0036	C004	60.931	0.2988
T0013,T0037	C004	66.345	0.1735
T0029,T0031	C009	46.781	0.1833
T0016	C017	24.781	0.2893
T0018,T0021	C022	69.718	0.5621
T0003,T0005	C018	45.691	0.1925
T0006,T0010	C021	63.048	0.3017
T0015,T0024	C014	69.281	0.5575
T0020,T0025	C009	46.612	0.6380
T0012,T0033	C018	51.002	0.1968
T0023,T0032	C033	62.775	0.2055
T0008,T0029	C022	82.482	0.1940
T0002,T0035	C013	73.256	0.2042
T0025,T0035	C014	39.872	0.3081
T0012,T0030	C001	10.000	0.2516
T0024,T0031	C014	57.352	0.1897
T0012,T0036	C029	59.148	0.1262
T0000,T0032	C021	77.571	0.5433
T0013,T0036	C000	27.702	0.6154
T0011,T0036	C020	64.928	0.1239
T0005,T0031	C025	74.321	0.2454
T0017,T0030	C011	56.837	0.3173
T0013,T0029	C033	42.963	0.1353
T0021,T0036	C006	55.288	0.3857
T0008,T0027	C012	60.818	0.3943
T0000,T0008	C014	39.623	0.3256
T0034,T0038	C007	34.600	0.6770
T0032,T0033	C030	58.730	0.5473
T0019,T0035	C013	61.996	0.7897
T0036,T0037	C031	46.320	0.2447
T0012,T0015	C006	41.841	0.0917
T0017	C015	14.021	0.9500
T0029,T0035	C013	53.509	0.2801
T0005	C005	30.908	0.7853
T0021,T0027	C019	63.793	0.0778
T0024,T0032	C007	36.775	0.1132
T0014,T0021	C013	57.843	0.1995
T0000,T0030	C006	50.292	0.2237
T0014,T0024	C000	86.431	0.2286
T0028,T0036	C030	26.968	0.3519
T0026,T0037	C006	53.835	0.2708
T0013,T0022	C008	65.937	0.3543
T0005,T0012	C008	70.581	0.1556
T0013,T0037	C025	88.968	0.4666
T0003,T0026	C031	53.638	0.7116
T0011	C026	22.560	0.9500
T0036	C004	44.058	0.2988
T0033,T0034	C014	81.182	0.6014
T0013,T0033	C005	34.735	0.4017
T0011,T0035	C024	81.718	0.0890
T0021,T0031	C017	39.837	0.4139
T0016,T0037	C024	43.852	0.0786
T0006,T0013	C017	63.727	0.2196
T0016,T0029	C019	36.057	0.3202
T0004,T0033	C031	67.811	0.5394
T0000,T0037	C020	55.420	0.8912
T0002,T0038	C003	71.493	0.0492
T0014,T0017	C003	79.856	0.5152
T0019,T0020	C025	43.922	0.3148
T0005,T0011	C027	30.790	0.1900
T0013,T0036	C004	100.000	0.2765
T0024	C008	35.783	0.9500
T0022,T0039	C018	86.665	0.1173
T0006,T0029	C032	73.665	0.0544
T0027,T0033	C000	45.660	0.6181
T0024,T0038	C009	80.152	0.5412
T0000,T0034	C023	42.675	0.3063
T0027,T0036	C005	43.258	0.4242
T0015,T0030	C023	10.000	0.3493
T0001,T0015	C020	34.547	0.6134
T0011,T0019	C002	82.870	0.6165
T0002,T0030	C033	71.441	0.2908
T0011,T0037	C020	44.606	0.1070
T0011,T0026	C030	53.221	0.2738
T0001,T0026	C032	56.317	0.1750
T0027	C003	47.340	0.8105
T0004,T0028	C012	54.654	0.0851
T0005,T0016	C005	80.834	0.1509
T0033,T0036	C004	68.018	0.5410
T0020,T0031	C004	72.601	0.9007
T0008	C029	29.138	0.2170
T0005,T0034	C015	53.302	0.2060
T0030,T0032	C021	69.044	0.1696
T0015,T0022	C028	58.436	0.0678
T0013,T0031	C014	72.109	0.4621
T0011,T0013	C032	36.747	0.3188
T0022,T0030	C019	53.578	0.2609
T0021,T0033	C031	49.808	0.6598
T0004,T0008	C019	100.000	0.5660
T0026	C009	21.097	0.9500
T0026,T0032	C003	60.165	0.1000
T0033	C013	22.379	0.4939
T0007,T0022	C005	70.404	0.1342
T0005,T0032	C016	53.690	0.5124
T0014,T0031	C009	27.833	0.3860
T0030,T0031	C022	60.432	0.5103
T0010,T0028	C031	92.387	0.1943
T0006,T0023	C003	93.092	0.7333
T0014,T0017	C005	72.236	0.5716
T0014,T0016	C014	36.979	0.7743
T0016,T0029	C007	54.267	0.2374
T0009,T0032	C009	78.300	0.2674
T0005,T0006	C005	45.512	0.4209
T0002,T0009	C007	78.368	0.1967
T0006,T0025	C031	83.036	0.7164
T0016,T0023	C027	49.631	0.4681
T0003,T0015	C032	95.066	0.2721
T0026,T0035	C023	52.443	0.1338
T0000,T0017	C016	52.295	0.8203
T0007,T0028	C015	72.429	0.9234
T0032	C014	34.183	0.2370
T0026,T0031	C031	25.167	0.3298
T0037,T0039	C021	90.175	0.2448
T0019,T0029	C027	80.080	0.2899
T0030,T0039	C028	87.073	0.9243
T0029	C012	33.634	0.1820
T0006,T0030	C023	60.275	0.1743
T0006,T0027	C019	72.041	0.2046
T0005,T0007	C029	31.803	0.2083
T0000,T0013	C021	47.925	0.1410
T0007,T0010	C009	67.181	0.7435
T0007,T0027	C013	95.758	0.2511
T0006,T0023	C021	46.329	0.4308
T0014,T0024	C009	54.249	0.1407
T0025,T0034	C016	65.527	0.4501
T0015,T0028	C000	69.575	0.7771
T0010,T0025	C019	46.558	0.4013
T0017,T0036	C018	31.585	0.5906
T0004,T0035	C033	18.267	0.0468
T0009,T0014	C031	65.835	0.3518
T0005	C018	30.834	0.6582
T0009,T0013	C015	58.512	0.5035
T0009,T0010	C000	41.073	0.1304
T0036,T0039	C029	58.997	0.4415
T0002,T0033	C003	37.301	0.3451
T0037	C029	31.135	0.6373
T0004,T0027	C015	48.434	0.1903
T0000,T0020	C024	68.229	0.0176
T0013,T0030	C019	36.769	0.8266
T0022,T0037	C008	74.529	0.0763
T0011,T0027	C003	93.233	0.2182
T0004,T0010	C026	15.987	0.1360
T0001,T0006	C031	27.723	0.1050
T0016,T0020	C001	64.429	0.4574
T0013,T0032	C013	37.003	0.2318
T0022,T0024	C023	44.038	0.0468
T0019,T0033	C029	68.071	0.5659
T0030	C024	13.096	0.3714
T0013,T0039	C000	79.394	0.1010
T0030,T0036	C019	43.481	0.3007
T0018,T0030	C023	70.879	0.6118
T0013,T0020	C018	72.478	0.3963
T0000,T0037	C007	50.252	0.3063
T0008,T0009	C025	80.005	0.1349
T0031,T0038	C003	79.362	0.3745
T0017,T0028	C024	79.784	0.9300
T0006,T0038	C012	67.101	0.4374
T0032,T0038	C003	46.008	0.7962
T0002,T0004	C030	62.077	0.2959
T0016,T0037	C001	71.218	0.0997
T0009,T0027	C017	90.979	0.0780
T0004,T0020	C027	53.700	0.0601
T0022,T0036	C026	40.681	0.2546
T0007,T0027	C031	39.617	0.8566
T0009,T0014	C002	55.933	0.4504
T0004,T0029	C009	80.720	0.9304
T0033,T0038	C026	44.937	0.0858
T0017,T0019	C011	86.682	0.1073
T0027,T0038	C004	80.778	0.0887
T0002,T0028	C025	49.585	0.1083
T0014,T0023	C013	87.222	0.1439
T0018,T0023	C021	67.146	0.2970
T0021,T0034	C004	47.709	0.0487
T0003,T0016	C013	57.929	0.1414
T0001,T0033	C020	85.284	0.6233
T0004,T0013	C017	46.220	0.5252
T0002,T0008	C019	28.739	0.5684
T0018,T0021	C009	71.153	0.4161
T0000,T0025	C022	33.742	0.3289
T0007,T0026	C030	45.284	0.3146
T0005,T0028	C005	62.853	0.6055
T0021,T0025	C031	52.448	0.2787
T0005,T0029	C010	42.980	0.6795
T0003,T0016	C024	68.029	0.2270
T0001,T0019	C014	41.246	0.1952
T0011,T0014	C031	68.600	0.0948
T0009,T0028	C025	80.381	0.3550
T0011,T0030	C005	23.514	0.5479
T0000,T0010	C014	79.768	0.0777
T0009,T0022	C017	56.875	0.8691
T0026,T0035	C017	77.969	0.2043
T0024,T0027	C012	80.808	0.4495
T0028,T0032	C026	100.000	0.2442
T0014,T0037	C008	51.349	0.7791
T0017,T0019	C017	61.171	0.0606
T0027,T0029	C022	58.994	0.3887
T0028,T0030	C023	58.652	0.1818
T0023,T0025	C025	85.669	0.2501
T0014,T0036	C017	86.398	0.6766
T0000,T0013	C010	33.561	0.5708
T0004,T0009	C014	64.659	0.3794
T0032,T0034	C027	67.633	0.4081
T0007,T0017	C002	64.177	0.1751
T0007,T0031	C005	62.051	0.5472
T0002,T0006	C026	54.197	0.6627
T0016,T0030	C017	50.907	0.2103
