task_id_list	courier_id	total_score	willingness
T0001,T0025	C000	29.755	0.2448
T0008,T0025	C018	51.017	0.4908
T0030,T0034	C013	68.623	0.0396
T0014,T0036	C009	88.420	0.8643
T0024,T0034	C003	48.311	0.8400
T0013,T0038	C027	74.513	0.4152
T0009,T0029	C028	64.915	0.2395
T0007,T0035	C000	40.366	0.1692
T0002,T0016	C017	64.834	0.0816
T0007,T0024	C027	95.147	0.4575
T0015,T0026	C013	76.312	0.0135
T0000,T0017	C010	56.436	0.3164
T0013,T0019	C024	72.216	0.2762
T0010,T0029	C011	30.626	0.1466
T0002,T0020	C012	16.955	0.0425
T0021,T0035	C010	20.378	0.6217
T0000,T0001	C029	87.010	0.2944
T0000,T0004	C026	38.533	0.4215
T0005,T0023	C002	10.000	0.4129
T0035,T0039	C031	75.553	0.6376
T0004,T0039	C016	44.787	0.3335
T0015,T0029	C016	100.000	0.1064
T0030	C016	18.904	0.6105
T0026,T0035	C003	79.881	0.2815
T0022	C017	27.142	0.7848
T0002,T0005	C004	70.802	0.1809
T0002	C000	41.309	0.7760
T0006,T0029	C016	43.002	0.5370
T0006,T0031	C016	44.200	0.4294
T0014,T0035	C011	61.837	0.1077
T0016,T0023	C006	63.386	0.4640
T0000,T0028	C026	57.722	0.5593
T0024,T0030	C033	70.919	0.3384
T0001,T0030	C008	81.265	0.2792
T0003,T0032	C014	99.322	0.4097
T0026,T0034	C006	64.263	0.2552
T0022,T0035	C002	70.428	0.3208
T0010,T0025	C013	42.543	0.2615
T0007,T0026	C029	52.013	0.1291
T0020,T0021	C025	77.099	0.5983
T0016,T0031	C027	51.227	0.3851
T0018,T0031	C023	64.693	0.7059
T0017,T0031	C009	99.111	0.1278
T0012,T0026	C028	41.871	0.2423
T0005,T0010	C013	45.713	0.0487
T0033,T0038	C032	47.175	0.4582
T0005,T0021	C030	45.471	0.1107
T0017,T0035	C022	89.850	0.1790
T0032,T0037	C019	25.551	0.3297
T0009,T0018	C000	51.335	0.1691
T0026,T0033	C021	32.632	0.2105
T0001,T0038	C021	47.086	0.0770
T0003,T0007	C025	29.743	0.2723
T0019,T0039	C019	59.005	0.5844
T0000	C032	14.154	0.9500
T0005,T0019	C030	24.989	0.2270
T0018,T0028	C022	91.786	0.4850
T0005,T0007	C028	29.766	0.0842
T0020,T0033	C021	94.216	0.5542
T0001,T0004	C024	71.669	0.0193
T0009,T0020	C017	84.402	0.8761
T0007,T0014	C013	78.380	0.5379
T0003,T0024	C010	56.085	0.8258
T0007,T0016	C012	95.152	0.5147
T0012,T0037	C015	37.393	0.0992
T0007,T0031	C021	96.014	0.2077
T0018,T0033	C004	58.547	0.0952
T0028,T0030	C022	53.922	0.3079
T0021,T0033	C015	67.045	0.1340
T0005,T0010	C020	25.935	0.1247
T0016,T0026	C021	56.573	0.5753
T0000	C012	10.000	0.8769
T0006	C011	27.736	0.8711
T0001,T0029	C011	83.409	0.4262
T0013,T0020	C000	69.067	0.2118
T0013,T0025	C005	61.958	0.1940
T0017,T0033	C017	46.154	0.2867
T0004,T0006	C000	29.323	0.2529
T0000,T0018	C015	90.650	0.2235
T0013,T0024	C017	40.267	0.1945
T0002,T0027	C026	80.417	0.4964
T0019,T0030	C011	64.082	0.3107
T0002,T0033	C004	48.695	0.7947
T0022,T0035	C023	56.278	0.6577
T0025,T0039	C009	96.842	0.6596
T0001,T0013	C000	71.704	0.3001
T0000,T0003	C012	48.636	0.8657
T0018,T0032	C002	50.954	0.1117
T0002,T0038	C017	31.114	0.2465
T0032,T0036	C031	77.020	0.2051
T0031,T0039	C025	61.547	0.4829
T0008,T0033	C023	82.701	0.0920
T0025	C010	11.948	0.5369
T0027,T0032	C026	55.961	0.1406
T0014,T0018	C018	60.243	0.3746
T0017,T0033	C011	60.820	0.2041
T0027,T0028	C025	21.208	0.0100
T0010,T0020	C013	46.436	0.4980
T0022,T0033	C026	61.255	0.6561
T0007,T0029	C030	78.934	0.4042
T0000,T0032	C027	72.385	0.5132
T0002,T0021	C016	62.557	0.4421
T0018,T0033	C028	63.812	0.3470
T0015,T0020	C033	11.637	0.4260
T0031,T0035	C012	42.774	0.0618
T0016,T0029	C021	49.323	0.1072
T0015,T0024	C029	76.745	0.2974
T0007,T0036	C016	46.917	0.1504
T0018,T0031	C008	68.800	0.0302
T0034,T0036	C013	30.403	0.6282
T0017,T0022	C001	54.544	0.2482
T0016,T0019	C028	52.031	0.3685
T0027,T0032	C011	67.446	0.2607
T0000,T0021	C033	68.972	0.3003
T0018,T0024	C004	34.045	0.0100
T0009,T0028	C033	60.330	0.2622
T0005,T0038	C014	66.104	0.1952
T0013,T0037	C021	28.223	0.0403
T0025,T0028	C004	86.885	0.4827
T0016,T0029	C012	59.390	0.6451
T0003,T0014	C022	66.656	0.7058
T0005,T0007	C011	84.626	0.3525
T0001,T0031	C013	50.925	0.2791
T0008,T0016	C010	47.441	0.4360
T0001,T0035	C004	66.394	0.0740
T0031,T0036	C024	62.441	0.6066
T0015,T0018	C008	43.073	0.3166
T0000,T0009	C026	90.621	0.1916
T0000,T0007	C015	100.000	0.1908
T0008,T0039	C030	37.572	0.6789
T0017	C005	15.254	0.7131
T0012,T0023	C031	52.599	0.1598
T0005,T0013	C025	66.686	0.4583
T0009,T0030	C014	16.960	0.1354
T0006,T0033	C001	81.280	0.9500
T0003,T0008	C030	67.562	0.3073
T0021,T0023	C033	68.453	0.3450
T0000	C027	10.000	0.2498
T0004,T0012	C026	12.503	0.4995
T0003,T0015	C009	81.356	0.1927
T0008,T0010	C015	68.334	0.2572
T0000,T0031	C017	18.099	0.2082
T0006,T0026	C005	100.000	0.7171
T0010,T0035	C024	41.557	0.2365
T0005,T0009	C021	94.403	0.6303
T0011,T0032	C031	59.072	0.1201
T0006,T0030	C030	21.726	0.6187
T0017,T0031	C031	65.918	0.4274
T0000,T0008	C002	82.461	0.0780
T0001,T0013	C007	63.944	0.1384
T0021,T0023	C030	56.546	0.3157
T0009,T0011	C015	56.953	0.2659
T0002,T0033	C006	55.876	0.1750
T0004,T0013	C010	93.176	0.3603
T0005,T0006	C015	57.333	0.6455
T0027,T0031	C022	32.970	0.2618
T0016,T0017	C033	88.947	0.0737
T0012,T0026	C025	75.977	0.5226
T0031,T0035	C015	80.232	0.7812
T0022,T0037	C014	41.458	0.5815
T0009,T0021	C000	69.544	0.3213
T0010,T0038	C020	58.689	0.0831
T0037	C003	32.681	0.7520
T0023,T0027	C014	48.674	0.0429
T0003,T0015	C013	82.560	0.0776
T0029	C002	33.250	0.9499
T0008,T0039	C022	34.231	0.1700
T0002,T0025	C003	55.918	0.5645
T0001,T0012	C030	90.711	0.1126
T0001,T0020	C018	61.558	0.2481
T0011,T0025	C028	45.653	0.0100
T0010,T0015	C006	60.274	0.1277
T0020,T0028	C020	58.338	0.0818
T0017,T0037	C012	62.672	0.3047
T0012,T0021	C032	49.707	0.8524
T0001,T0034	C005	68.225	0.1776
T0012,T0039	C022	59.594	0.1951
T0005,T0013	C021	71.077	0.4753
T0000,T0025	C002	73.245	0.5072
T0021,T0024	C023	62.031	0.2509
T0003,T0017	C026	50.685	0.5461
T0024,T0031	C005	26.719	0.3771
T0021,T0030	C006	30.718	0.0734
T0016,T0026	C002	100.000	0.4896
T0018,T0031	C010	44.085	0.2688
T0008,T0023	C009	45.320	0.3335
T0013,T0039	C016	65.721	0.0822
T0009,T0025	C011	13.431	0.0695
T0005,T0011	C031	36.066	0.9500
T0001,T0025	C025	75.971	0.3315
T0032	C018	10.000	0.4466
T0010,T0011	C021	58.738	0.4239
T0021,T0033	C024	88.352	0.0667
T0013,T0016	C026	74.318	0.2378
T0016,T0036	C007	76.756	0.1389
T0004,T0020	C033	62.759	0.0100
T0003,T0005	C000	78.154	0.5836
T0006,T0015	C000	80.523	0.3625
T0028,T0036	C025	61.389	0.1303
T0000,T0023	C001	100.000	0.4796
T0025,T0029	C020	72.991	0.4091
T0007,T0039	C005	31.294	0.2865
T0014,T0030	C016	83.308	0.1779
T0002,T0025	C016	69.811	0.3382
T0010,T0022	C027	14.014	0.2225
T0001,T0034	C032	58.229	0.2394
T0009,T0026	C008	83.251	0.9462
T0001,T0012	C017	24.008	0.0392
T0026,T0038	C000	60.438	0.2473
T0029,T0033	C028	30.928	0.3171
T0016,T0023	C025	61.273	0.1964
T0002,T0028	C000	100.000	0.2349
T0009,T0011	C003	62.706	0.5489
T0019,T0025	C028	52.996	0.1261
T0008,T0019	C012	53.446	0.2291
T0000,T0031	C020	80.665	0.4908
T0027,T0034	C033	54.528	0.1183
T0027,T0036	C032	45.398	0.1153
T0007,T0016	C017	61.295	0.1158
T0014,T0017	C018	67.846	0.2266
T0008	C006	34.582	0.9500
T0013,T0037	C001	88.733	0.0423
T0003,T0005	C001	47.758	0.2324
T0010,T0016	C016	21.476	0.3018
T0011,T0039	C011	76.177	0.1440
T0009,T0027	C005	23.770	0.1543
T0005,T0027	C027	87.391	0.1913
T0012,T0021	C025	82.683	0.1708
T0003,T0020	C033	28.924	0.2977
T0013,T0018	C017	52.989	0.2540
T0003,T0028	C021	62.439	0.1818
T0024,T0038	C005	51.121	0.4575
T0005,T0034	C015	56.090	0.7736
T0021,T0035	C008	30.126	0.1549
T0014,T0015	C024	78.997	0.5455
T0011,T0022	C014	34.478	0.3893
T0006,T0015	C013	64.882	0.6098
T0005,T0015	C029	84.453	0.1645
T0007,T0038	C030	72.651	0.3593
T0021,T0033	C016	59.407	0.3052
T0028,T0038	C004	63.759	0.4623
T0007,T0010	C033	39.563	0.0800
T0007,T0011	C004	67.686	0.2274
T0022,T0023	C026	95.374	0.1634
T0007,T0020	C028	61.029	0.2466
T0016,T0031	C026	53.863	0.3972
T0005,T0007	C032	65.405	0.1495
T0028,T0038	C007	62.692	0.2187
T0003,T0023	C005	67.840	0.2372
T0013,T0026	C030	39.488	0.9230
T0001,T0006	C026	26.445	0.2718
T0010,T0031	C022	85.120	0.2015
T0021,T0032	C012	66.979	0.1361
T0023,T0033	C027	81.718	0.5495
T0032,T0039	C002	20.904	0.1842
T0018,T0029	C009	60.543	0.1185
T0010,T0016	C012	40.713	0.3364
T0024,T0037	C017	30.336	0.2364
T0018,T0026	C021	33.750	0.3079
T0014,T0026	C014	65.964	0.0920
T0006,T0035	C023	43.233	0.3157
T0000,T0028	C008	72.377	0.6819
T0001,T0009	C001	57.446	0.0835
T0028,T0034	C001	61.234	0.0795
T0012,T0029	C022	60.990	0.3186
T0006,T0028	C021	77.227	0.1459
T0013,T0027	C020	73.144	0.3933
T0003,T0004	C003	40.199	0.0146
T0011,T0038	C021	71.285	0.7771
T0028,T0035	C027	70.814	0.2594
T0002,T0032	C011	80.814	0.1718
T0014,T0034	C021	63.490	0.0100
T0015,T0032	C009	97.539	0.0818
T0018,T0023	C020	72.568	0.2469
T0002,T0032	C020	77.592	0.2042
T0024,T0032	C005	91.380	0.1615
T0014,T0016	C010	81.138	0.4107
T0009	C025	16.313	0.4256
T0000,T0033	C013	54.941	0.4952
T0003,T0010	C012	55.811	0.9032
T0019,T0028	C018	41.714	0.3444
T0020,T0027	C032	65.965	0.2085
T0003,T0018	C031	79.007	0.2804
T0012,T0018	C011	89.996	0.9246
T0010,T0037	C027	67.369	0.1186
T0016,T0018	C008	60.619	0.6408
T0015,T0039	C018	24.708	0.0978
T0021,T0022	C033	91.426	0.1386
T0009,T0030	C021	88.975	0.1375
T0019,T0020	C003	48.396	0.4231
T0005,T0026	C029	95.333	0.0776
T0023,T0038	C006	44.729	0.6544
T0020,T0033	C013	64.778	0.1444
T0006,T0016	C024	72.513	0.2232
T0011,T0019	C020	57.056	0.0602
T0027,T0033	C006	46.382	0.1244
T0007,T0025	C001	36.769	0.0963
T0009,T0036	C031	23.565	0.1808
T0006,T0035	C015	60.444	0.1584
T0004,T0019	C002	57.603	0.0806
T0018,T0038	C030	44.528	0.4358
T0010,T0025	C032	95.319	0.2211
T0026,T0030	C005	22.157	0.2382
T0007,T0039	C016	60.410	0.1775
T0030	C002	10.000	0.9500
T0021,T0037	C008	15.629	0.1506
T0023,T0034	C008	57.888	0.2727
T0006,T0010	C031	78.170	0.1746
T0020,T0036	C028	55.565	0.1775
T0013,T0014	C008	67.434	0.4616
T0013,T0033	C000	76.951	0.3400
T0008,T0027	C029	73.493	0.4975
T0014,T0032	C021	31.082	0.2099
T0011,T0027	C018	66.219	0.2509
T0014,T0037	C005	39.813	0.2496
T0019,T0025	C003	40.017	0.0672
T0002,T0030	C006	62.795	0.0392
T0030,T0035	C005	63.340	0.0809
T0010,T0019	C030	100.000	0.2819
T0017,T0024	C007	98.180	0.1651
T0010,T0012	C009	77.484	0.2611
T0010,T0018	C014	49.295	0.1460
T0015,T0034	C026	45.019	0.5282
T0012,T0014	C009	70.729	0.8004
T0004,T0030	C029	33.568	0.7822
T0025	C015	28.284	0.5561
T0003,T0009	C013	69.759	0.5895
T0007,T0036	C007	31.386	0.1567
T0027,T0031	C018	45.260	0.3274
T0011,T0033	C033	97.477	0.4304
T0017,T0023	C005	63.935	0.1850
T0020,T0037	C002	79.638	0.1158
T0004,T0038	C003	57.277	0.3001
T0017,T0024	C014	51.607	0.2618
T0000,T0001	C030	25.444	0.6756
T0002,T0025	C011	81.544	0.4334
T0000,T0025	C003	56.258	0.2172
T0002,T0021	C005	46.201	0.1382
T0022,T0037	C033	66.842	0.4378
T0010,T0037	C007	43.884	0.1202
T0017,T0033	C002	10.000	0.3953
T0009,T0033	C024	39.332	0.0473
T0022,T0031	C000	44.853	0.4163
T0019,T0022	C029	53.211	0.3670
T0015,T0027	C032	36.911	0.8936
T0004,T0014	C033	48.083	0.2371
T0005,T0013	C023	57.561	0.2219
T0004,T0020	C023	75.538	0.4304
T0017,T0034	C006	49.400	0.3620
T0007,T0011	C001	86.854	0.2974
T0004,T0037	C021	70.731	0.4024
T0036	C006	48.782	0.9500
T0029,T0038	C002	40.284	0.8040
T0015,T0027	C029	53.971	0.6018
T0002,T0014	C028	48.032	0.0659
T0005,T0035	C007	63.712	0.5155
T0027,T0030	C016	76.866	0.6954
T0000,T0036	C033	47.167	0.4601
T0014,T0031	C009	71.006	0.4787
T0029,T0038	C016	51.113	0.9027
T0013,T0019	C014	100.000	0.4831
T0018,T0032	C003	53.945	0.1014
T0005,T0037	C012	45.961	0.1817
T0025,T0030	C011	39.284	0.5991
T0003,T0010	C030	78.902	0.1025
T0007,T0025	C003	57.345	0.2638
T0004,T0030	C033	79.006	0.1414
T0019,T0029	C006	53.320	0.5603
T0016,T0031	C000	100.000	0.1831
T0016,T0033	C021	17.583	0.5428
T0004	C033	29.299	0.3314
T0004,T0018	C001	94.095	0.2370
T0008,T0029	C006	46.634	0.2966
T0007	C010	17.604	0.1075
T0004,T0039	C023	63.428	0.5501
T0025,T0033	C003	56.920	0.1378
T0019,T0035	C027	86.361	0.4092
T0019,T0031	C026	66.815	0.0100
T0007,T0034	C031	97.777	0.1419
T0002,T0005	C016	63.706	0.0100
T0008,T0024	C009	10.661	0.2221
T0003,T0013	C018	65.175	0.0486
T0014,T0026	C017	43.475	0.1603
T0006,T0037	C002	76.281	0.3514
T0001,T0004	C006	69.130	0.4253
T0037,T0039	C001	64.642	0.0727
T0005,T0011	C004	51.514	0.2046
T0014,T0024	C033	75.639	0.2516
T0010,T0033	C010	69.541	0.9305
T0001,T0032	C012	80.333	0.2785
T0028,T0032	C001	31.824	0.3168
T0013,T0028	C013	77.768	0.3273
T0022,T0026	C020	36.768	0.4799
T0008,T0036	C023	57.621	0.2223
T0003,T0019	C030	64.801	0.4429
T0006,T0026	C027	68.145	0.6200
T0016,T0018	C030	79.290	0.3895
T0020,T0027	C012	78.658	0.2384
T0000,T0018	C009	35.113	0.1302
T0007,T0034	C019	53.539	0.1851
T0002,T0030	C002	64.737	0.6840
T0008,T0037	C010	88.631	0.3258
T0007,T0024	C007	52.072	0.3509
T0015,T0028	C029	34.418	0.7335
T0012,T0014	C016	60.110	0.5442
T0020,T0028	C027	78.883	0.0451
T0008,T0010	C014	76.904	0.5322
T0002,T0023	C026	87.960	0.2964
T0021,T0039	C029	64.254	0.0100
T0031	C005	23.927	0.8706
T0000,T0007	C004	78.359	0.4636
T0013,T0021	C033	21.051	0.1235
T0026,T0038	C024	58.118	0.6030
T0015	C001	10.000	0.4914
T0006,T0020	C013	38.556	0.5700
T0009,T0024	C009	69.855	0.2196
T0008,T0028	C016	45.376	0.1735
T0015,T0020	C022	66.663	0.5423
T0002,T0004	C020	42.685	0.1185
T0000,T0039	C026	31.847	0.3811
T0009,T0029	C015	54.494	0.1743
T0010,T0029	C018	52.203	0.7040
T0018,T0039	C012	56.365	0.5895
T0014,T0018	C022	59.481	0.1868
T0018,T0024	C006	84.512	0.4932
T0005,T0018	C010	36.980	0.2192
T0013,T0016	C025	75.762	0.0957
T0028,T0039	C024	38.884	0.2186
T0004,T0036	C020	58.045	0.9500
T0004,T0005	C012	52.385	0.5694
T0002,T0013	C015	50.104	0.1761
T0017,T0028	C002	93.120	0.0829
T0008,T0021	C024	96.581	0.2134
T0002,T0015	C004	83.277	0.1804
T0000,T0030	C025	42.516	0.2081
T0030,T0036	C032	29.426	0.4772
T0014,T0028	C000	85.163	0.3254
T0024,T0034	C026	56.374	0.0729
T0004,T0020	C016	61.992	0.2195
T0003,T0028	C017	75.345	0.2186
T0015,T0036	C017	36.938	0.3955
T0032,T0037	C016	54.153	0.2905
T0007,T0021	C018	67.117	0.0100
T0009,T0010	C023	63.561	0.1519
T0002,T0010	C032	77.533	0.2383
T0016,T0030	C011	36.097	0.3566
T0005,T0013	C002	39.214	0.1692
T0015,T0035	C014	34.626	0.9214
T0010,T0027	C010	66.946	0.2311
T0019,T0024	C003	90.905	0.3767
T0001,T0030	C033	47.905	0.0800
T0016,T0032	C022	77.480	0.2329
T0000,T0030	C028	67.631	0.3366
T0006,T0038	C002	71.160	0.2742
T0002,T0011	C004	47.187	0.2329
T0024,T0038	C002	90.823	0.2436
T0011,T0017	C010	30.142	0.5757
T0009,T0023	C015	78.678	0.2010
T0023,T0039	C021	57.385	0.5979
T0008,T0012	C006	93.504	0.1686
T0012,T0020	C002	51.275	0.1577
T0023,T0030	C014	80.875	0.3359
T0009,T0025	C029	43.197	0.7136
T0004,T0033	C029	100.000	0.1581
T0018,T0021	C003	47.272	0.1794
T0014,T0019	C006	83.076	0.3189
T0019,T0022	C008	34.528	0.2142
T0027,T0033	C020	46.825	0.4021
T0011,T0025	C007	81.034	0.1135
T0001,T0009	C033	70.813	0.0830
T0020,T0026	C029	67.012	0.3215
T0015,T0016	C023	77.399	0.5651
T0023,T0026	C013	74.750	0.2845
T0019,T0032	C025	80.565	0.2920
T0013	C029	37.688	0.3027
T0000,T0003	C016	63.844	0.3894
T0010,T0015	C014	93.772	0.2060
T0024,T0034	C025	74.987	0.4612
T0001,T0003	C017	69.575	0.5425
T0011,T0029	C023	76.910	0.2075
T0039	C014	33.398	0.9500
T0009,T0010	C032	47.088	0.2804
T0010	C012	16.244	0.7939
T0017,T0034	C022	84.159	0.0977
T0000,T0011	C010	37.114	0.4602
T0019,T0029	C022	98.247	0.1153
T0017,T0036	C005	70.492	0.1663
T0004,T0010	C014	67.330	0.1269
T0017,T0031	C007	51.914	0.1041
T0007,T0019	C011	62.575	0.1481
T0012,T0017	C032	48.893	0.2013
T0002,T0008	C030	67.357	0.8234
T0018,T0038	C008	71.623	0.8540
T0007,T0012	C027	100.000	0.2978
T0020,T0033	C007	86.061	0.4336
T0011,T0024	C021	56.955	0.3407
T0003,T0009	C021	100.000	0.1611
T0017,T0028	C012	42.855	0.2184
T0017,T0030	C025	65.170	0.2918
T0011,T0038	C020	79.877	0.1070
T0007,T0032	C030	40.886	0.3027
T0004,T0039	C019	32.201	0.0801
T0018,T0034	C033	60.739	0.0551
T0006	C005	11.714	0.8544
T0025,T0030	C025	44.031	0.1870
T0004,T0036	C022	59.327	0.0531
T0025,T0033	C017	59.591	0.0100
T0011,T0026	C004	100.000	0.6471
T0002,T0014	C003	43.101	0.6119
T0018	C015	44.846	0.3675
T0015,T0025	C028	41.760	0.6186
T0020,T0037	C012	66.918	0.6473
T0007,T0010	C006	93.214	0.2205
T0006,T0009	C000	49.992	0.3453
T0002,T0008	C012	62.851	0.1108
T0002,T0015	C030	57.094	0.2663
T0002,T0037	C019	57.860	0.0834
T0007,T0032	C019	50.366	0.0710
T0002,T0034	C012	47.585	0.2865
T0001,T0006	C033	79.707	0.6733
T0010,T0013	C010	51.084	0.2068
T0013,T0030	C021	57.626	0.3857
T0007,T0021	C012	31.795	0.9500
T0017,T0021	C001	62.915	0.0852
T0026,T0034	C008	81.763	0.2195
T0012,T0015	C019	44.894	0.5449
T0009,T0019	C032	75.308	0.3341
T0002,T0031	C032	89.219	0.3596
T0035,T0037	C011	95.986	0.1277
T0006,T0016	C021	35.604	0.1237
T0021,T0029	C015	34.064	0.1508
T0026,T0028	C004	71.401	0.2935
T0003,T0020	C012	41.466	0.6651
T0008,T0025	C019	81.350	0.1030
T0000,T0020	C027	59.064	0.8603
T0012,T0022	C011	82.929	0.0470
T0019,T0028	C026	60.562	0.0255
T0003,T0010	C007	55.732	0.3980
T0003,T0025	C027	53.722	0.2359
T0004,T0034	C010	62.261	0.0889
T0004,T0013	C007	66.262	0.4898
T0011,T0034	C029	84.549	0.2399
T0008,T0032	C001	56.075	0.5868
T0010,T0032	C021	88.534	0.1427
T0018,T0034	C021	33.692	0.1451
T0033,T0039	C017	75.781	0.5472
T0002,T0019	C012	33.682	0.3675
T0025	C024	22.879	0.7505
T0003,T0038	C022	36.133	0.8198
T0013,T0020	C003	48.045	0.7596
T0003,T0004	C015	80.300	0.2261
T0001,T0035	C024	52.583	0.1495
T0013,T0024	C030	100.000	0.3373
T0039	C016	10.000	0.8190
T0011,T0012	C001	40.852	0.1337
T0023,T0039	C011	75.881	0.5273
T0008,T0014	C013	48.360	0.2549
T0036,T0037	C023	72.180	0.0937
T0030,T0039	C022	58.138	0.2720
T0002,T0039	C032	17.983	0.5425
T0018,T0038	C018	94.488	0.2384
T0004,T0027	C025	24.658	0.3636
T0036,T0038	C003	90.118	0.7489
T0008,T0027	C014	84.084	0.2027
T0012,T0019	C021	71.323	0.1827
T0006,T0037	C033	40.994	0.3234
T0008,T0022	C012	53.340	0.0459
T0004,T0013	C015	48.661	0.0441
T0006,T0031	C025	33.809	0.2182
T0002,T0012	C020	55.804	0.4776
T0026,T0029	C031	45.923	0.6898
T0021,T0033	C010	76.611	0.7553
T0017,T0022	C013	90.836	0.3656
T0001,T0030	C024	29.253	0.2824
T0006,T0037	C025	100.000	0.2248
T0030,T0038	C023	46.529	0.0998
T0022,T0032	C029	61.352	0.1325
T0003,T0008	C010	100.000	0.4160
T0016	C006	21.821	0.9456
