task_id_list	courier_id	total_score	willingness
T0027,T0034	C024	26.740	0.1805
T0001,T0034	C026	53.659	0.0437
T0010,T0038	C002	29.485	0.2437
T0009,T0030	C011	82.284	0.1868
T0009,T0039	C013	100.000	0.3719
T0007,T0037	C001	40.227	0.1287
T0013,T0034	C007	57.138	0.3902
T0008,T0010	C004	57.939	0.2120
T0003,T0010	C004	81.075	0.5585
T0011,T0016	C003	62.221	0.6154
T0009,T0031	C018	58.814	0.7949
T0000	C009	23.771	0.3537
T0001,T0019	C028	58.699	0.8063
T0008,T0030	C007	41.785	0.4745
T0028,T0029	C033	52.836	0.2115
T0010,T0027	C029	81.943	0.1451
T0034,T0039	C015	73.345	0.3077
T0022,T0029	C023	60.633	0.0354
T0030,T0037	C024	66.721	0.7501
T0004,T0030	C022	81.170	0.5222
T0014,T0024	C008	51.924	0.1582
T0021,T0038	C032	62.704	0.2096
T0000,T0017	C033	65.035	0.3113
T0012,T0033	C009	71.120	0.0988
T0017,T0034	C016	52.871	0.1498
T0009,T0014	C014	57.952	0.0605
T0005,T0029	C022	76.566	0.1912
T0018	C029	22.190	0.2989
T0026,T0029	C029	30.009	0.1930
T0004,T0017	C003	89.553	0.1725
T0021,T0028	C025	99.440	0.5437
T0035,T0038	C009	81.462	0.0299
T0007,T0011	C025	77.564	0.1796
T0009,T0038	C030	61.205	0.1741
T0000,T0028	C009	76.167	0.3798
T0015,T0018	C005	70.056	0.3503
T0004,T0006	C017	58.988	0.3103
T0016,T0028	C023	63.896	0.2929
T0003,T0035	C031	100.000	0.7098
T0026,T0036	C019	39.070	0.0676
T0010,T0013	C000	42.241	0.1641
T0014,T0036	C009	82.072	0.6125
T0010,T0020	C002	57.641	0.3094
T0019,T0030	C021	92.984	0.4431
T0008,T0025	C002	33.679	0.1843
T0008,T0026	C012	37.155	0.1307
T0000,T0027	C008	58.574	0.1720
T0001,T0011	C029	58.580	0.1714
T0000,T0003	C006	52.096	0.2237
T0023,T0025	C002	77.979	0.2299
T0015,T0016	C012	100.000	0.0878
T0000,T0023	C025	18.486	0.1710
T0020,T0024	C033	52.644	0.2993
T0001,T0022	C021	55.487	0.5840
T0009,T0027	C019	29.279	0.4055
T0000,T0009	C002	49.058	0.1461
T0005,T0019	C026	65.516	0.4290
T0030,T0032	C001	71.556	0.2614
T0027,T0038	C013	73.764	0.2787
T0001,T0014	C003	51.638	0.3181
T0019,T0028	C013	64.280	0.2544
T0025,T0034	C028	13.006	0.3963
T0022,T0033	C033	26.577	0.2595
T0001,T0021	C001	31.441	0.1680
T0017,T0022	C022	18.386	0.3709
T0011,T0020	C022	50.916	0.9400
T0007,T0033	C000	62.475	0.7356
T0017,T0033	C004	54.884	0.1732
T0003,T0020	C017	93.271	0.2939
T0024,T0029	C023	52.723	0.3545
T0023,T0030	C012	43.851	0.2906
T0000,T0028	C017	34.653	0.4326
T0013,T0024	C030	63.464	0.6655
T0011,T0013	C033	79.207	0.2596
T0019,T0026	C028	100.000	0.0622
T0017,T0018	C014	34.352	0.1511
T0013,T0038	C026	58.310	0.5238
T0021,T0032	C017	66.529	0.2175
T0008,T0037	C018	52.544	0.3707
T0009	C022	10.593	0.5200
T0007,T0033	C032	80.096	0.1866
T0004,T0010	C003	50.544	0.2062
T0002,T0025	C009	79.962	0.3527
T0025,T0034	C012	75.360	0.0787
T0007,T0024	C027	46.111	0.2450
T0001,T0028	C031	79.979	0.0939
T0002,T0005	C020	40.463	0.2369
T0013,T0031	C026	62.619	0.5221
T0007,T0018	C032	49.722	0.0100
T0000,T0033	C025	43.979	0.1899
T0026,T0037	C013	89.262	0.5280
T0002,T0038	C026	67.012	0.4343
T0002,T0024	C029	54.797	0.0100
T0004,T0031	C013	58.837	0.5471
T0014,T0030	C024	87.216	0.1241
T0008,T0019	C029	48.782	0.1513
T0009,T0039	C002	55.682	0.5833
T0005,T0033	C010	47.995	0.0374
T0031,T0038	C032	29.903	0.0231
T0006,T0015	C001	41.842	0.2212
T0013,T0022	C032	64.870	0.3495
T0027,T0033	C017	31.538	0.3019
T0024,T0030	C018	67.665	0.1175
T0005,T0036	C031	51.463	0.3006
T0011,T0021	C020	61.315	0.8988
T0011,T0030	C015	66.434	0.2552
T0002,T0026	C018	68.482	0.4667
T0019,T0032	C020	10.000	0.0192
T0024,T0029	C028	84.565	0.3256
T0005,T0019	C000	62.560	0.2119
T0027,T0031	C027	90.899	0.0577
T0014,T0024	C005	96.805	0.8907
T0022,T0035	C020	71.060	0.2830
T0030,T0034	C024	61.978	0.4600
T0015,T0024	C019	50.406	0.2408
T0005,T0016	C013	100.000	0.2040
T0006,T0026	C022	50.478	0.2907
T0034,T0037	C014	91.939	0.2734
T0002,T0034	C006	59.341	0.3491
T0003,T0030	C025	95.800	0.5141
T0031,T0034	C027	45.016	0.1948
T0001,T0016	C016	64.144	0.2725
T0027,T0030	C022	10.000	0.5984
T0002,T0029	C016	88.548	0.0876
T0004,T0039	C006	69.851	0.0100
T0009,T0028	C029	79.147	0.3437
T0011,T0013	C006	60.477	0.1683
T0003,T0009	C005	49.292	0.1466
T0026,T0029	C013	29.472	0.5980
T0016,T0017	C024	76.366	0.6236
T0023,T0027	C031	48.846	0.2032
T0011,T0031	C005	46.782	0.0954
T0006,T0018	C032	48.971	0.4980
T0017,T0037	C009	39.558	0.2387
T0001,T0020	C000	60.451	0.5117
T0013,T0034	C033	69.705	0.3219
T0024,T0031	C019	75.940	0.5070
T0013,T0034	C000	18.505	0.1678
T0010,T0023	C026	58.160	0.6176
T0014,T0032	C008	43.641	0.4681
T0006,T0009	C012	41.167	0.5753
T0038	C016	10.000	0.5519
T0006,T0020	C021	36.727	0.2405
T0027,T0031	C025	63.240	0.9040
T0023,T0024	C031	55.093	0.5055
T0016,T0024	C018	65.843	0.8699
T0021,T0024	C028	37.369	0.2676
T0005,T0017	C018	94.243	0.1705
T0010,T0038	C013	49.275	0.0867
T0006,T0018	C033	60.468	0.2234
T0006,T0020	C009	29.677	0.6053
T0028	C023	19.445	0.7924
T0001,T0008	C033	90.991	0.5253
T0007,T0024	C017	62.238	0.0974
T0024,T0039	C027	16.257	0.4771
T0035,T0036	C002	10.000	0.4647
T0006,T0021	C023	39.232	0.5074
T0013,T0017	C019	48.738	0.2375
T0002,T0006	C029	29.565	0.2480
T0020,T0039	C006	88.758	0.0100
T0005,T0022	C030	62.523	0.2537
T0018,T0028	C003	55.387	0.1280
T0009,T0033	C024	54.077	0.7193
T0005,T0008	C001	87.310	0.4184
T0029,T0034	C008	54.277	0.7953
T0022,T0032	C022	75.215	0.2244
T0010,T0021	C004	39.601	0.3824
T0029,T0035	C015	51.113	0.7111
T0014,T0031	C013	34.240	0.3353
T0004,T0032	C025	74.926	0.3419
T0021,T0037	C004	100.000	0.3637
T0002,T0006	C027	77.533	0.1647
T0023,T0033	C020	73.451	0.2583
T0019,T0029	C014	76.886	0.2020
T0015,T0026	C011	50.328	0.0723
T0027,T0031	C008	54.822	0.2703
T0010,T0016	C000	65.536	0.0676
T0015,T0027	C024	66.258	0.1457
T0001,T0004	C012	74.160	0.3414
T0006,T0039	C027	41.005	0.0100
T0034,T0038	C023	45.440	0.4715
T0002,T0019	C010	65.500	0.3657
T0021,T0027	C017	44.110	0.7799
T0001,T0009	C008	61.529	0.0873
T0019,T0020	C027	87.067	0.2834
T0003,T0032	C012	33.830	0.5807
T0014,T0036	C010	31.946	0.2535
T0010,T0038	C009	93.803	0.1177
T0020,T0022	C007	88.661	0.3683
T0010,T0019	C027	64.820	0.2671
T0015,T0017	C004	74.426	0.1135
T0030,T0035	C006	38.178	0.2370
T0000,T0028	C010	52.166	0.2253
T0000,T0013	C019	59.687	0.1534
T0000,T0011	C019	33.305	0.0801
T0008,T0010	C000	79.666	0.0900
T0021,T0037	C020	76.042	0.0924
T0036,T0038	C014	42.758	0.2834
T0027	C017	10.000	0.5750
T0003,T0014	C013	56.208	0.2148
T0032,T0036	C005	72.232	0.2980
T0012,T0017	C004	89.977	0.2572
T0007,T0035	C023	76.187	0.1118
T0000,T0031	C018	66.646	0.3833
T0002,T0007	C020	72.405	0.2495
T0000,T0036	C019	74.580	0.5150
T0007,T0029	C024	16.583	0.3358
T0008,T0024	C028	40.139	0.1711
T0014,T0016	C003	36.932	0.2437
T0011,T0029	C016	34.232	0.1075
T0014,T0039	C028	48.465	0.3228
T0004,T0034	C000	50.581	0.6291
T0013,T0033	C032	97.477	0.5171
T0006,T0010	C018	53.059	0.3446
T0024,T0027	C020	41.598	0.6462
T0009,T0016	C014	92.017	0.0627
T0004,T0007	C004	41.262	0.8695
T0007,T0017	C008	79.408	0.1520
T0000,T0012	C016	41.944	0.4357
T0030,T0033	C032	38.094	0.3279
T0000,T0011	C021	36.306	0.2925
T0021,T0034	C030	86.531	0.1355
T0006,T0011	C000	63.313	0.1749
T0024,T0031	C013	39.760	0.5123
T0001,T0036	C022	83.850	0.2312
T0006,T0033	C014	67.047	0.1102
T0000,T0022	C002	55.978	0.4033
T0024,T0038	C003	40.941	0.6364
T0002,T0003	C029	92.526	0.5788
T0016,T0031	C025	61.835	0.3823
T0002	C023	20.460	0.7605
T0002,T0004	C032	28.876	0.1571
T0005,T0031	C005	79.104	0.7534
T0006,T0016	C016	67.171	0.4978
T0013,T0024	C026	37.823	0.4121
T0010,T0022	C013	67.268	0.0747
T0015	C026	10.000	0.7140
T0015,T0030	C009	22.958	0.4961
T0011,T0023	C022	58.127	0.1950
T0024,T0032	C008	66.277	0.3443
T0000,T0004	C022	68.316	0.0470
T0010,T0028	C016	57.831	0.3451
T0023,T0028	C002	51.225	0.5624
T0026,T0030	C017	55.460	0.0928
T0032	C019	21.936	0.1514
T0005,T0013	C018	34.390	0.9384
T0011,T0036	C026	32.811	0.3916
T0004,T0036	C027	57.206	0.6886
T0000,T0018	C002	74.072	0.1386
T0024,T0032	C013	51.887	0.0800
T0026,T0029	C023	71.606	0.3072
T0007,T0027	C017	73.040	0.1091
T0002,T0012	C017	54.283	0.2789
T0005,T0038	C010	58.750	0.1959
T0004,T0015	C023	49.965	0.1861
T0006,T0016	C032	71.416	0.2360
T0031,T0032	C003	60.235	0.5757
T0023,T0038	C027	79.266	0.2871
T0001,T0030	C024	75.686	0.1820
T0029,T0039	C006	41.362	0.6188
T0035,T0036	C033	68.476	0.9500
T0012,T0016	C025	77.923	0.2414
T0013,T0030	C013	51.051	0.2797
T0021,T0022	C026	65.331	0.1206
T0007,T0035	C010	85.294	0.3681
T0008,T0017	C002	64.480	0.8277
T0000,T0025	C016	46.397	0.2900
T0013,T0017	C021	50.631	0.5049
T0021,T0023	C007	77.067	0.1859
T0005,T0038	C003	67.770	0.0790
T0008,T0026	C029	42.367	0.4533
T0018,T0030	C012	83.742	0.1547
T0021,T0026	C006	85.079	0.2474
T0023,T0035	C006	49.573	0.3898
T0026,T0031	C032	92.858	0.1998
T0002,T0009	C025	22.449	0.0760
T0024,T0034	C000	67.558	0.0208
T0001,T0018	C015	98.383	0.3975
T0025,T0030	C023	52.676	0.8641
T0003,T0037	C015	55.864	0.1939
T0017,T0022	C020	56.964	0.1970
T0017,T0037	C022	54.701	0.1414
T0008,T0033	C002	36.915	0.2607
T0013,T0031	C011	37.692	0.2589
T0026,T0034	C000	47.249	0.1683
T0029,T0039	C008	44.125	0.5573
T0006,T0039	C010	64.447	0.4405
T0019,T0031	C015	47.787	0.0142
T0000,T0004	C006	56.044	0.3487
T0025,T0039	C023	43.357	0.2875
T0001,T0005	C005	19.970	0.0812
T0028,T0031	C001	38.809	0.2293
T0007,T0030	C014	57.712	0.0521
T0006,T0033	C015	59.603	0.1870
T0016,T0023	C001	50.555	0.2571
T0000,T0022	C031	76.469	0.4447
T0000,T0007	C023	89.296	0.2781
T0024,T0035	C032	39.641	0.5107
T0022,T0024	C014	65.603	0.7844
T0031,T0032	C020	64.400	0.3300
T0020,T0025	C031	54.897	0.3846
T0018,T0023	C026	74.169	0.2738
T0003,T0016	C016	20.485	0.2318
T0005,T0032	C023	58.553	0.1893
T0030,T0034	C008	78.702	0.2612
T0021,T0030	C008	100.000	0.1517
T0030	C026	10.000	0.2081
T0001,T0009	C022	13.752	0.2337
T0010,T0024	C016	56.229	0.2363
T0011,T0019	C015	87.882	0.2940
T0013,T0029	C010	79.791	0.3407
T0029,T0035	C003	100.000	0.7747
T0008,T0029	C015	32.473	0.6334
T0003,T0038	C003	77.383	0.2354
T0002,T0005	C009	63.275	0.9500
T0014,T0039	C029	39.776	0.0963
T0002,T0009	C009	46.965	0.1617
T0017,T0019	C021	23.239	0.1222
T0016,T0018	C028	75.504	0.7312
T0002,T0004	C014	73.379	0.3469
T0001,T0003	C031	52.589	0.1220
T0016,T0026	C002	68.874	0.0143
T0002,T0005	C016	26.425	0.1146
T0004,T0019	C028	100.000	0.4777
T0017,T0021	C033	94.820	0.3108
T0004,T0029	C029	53.269	0.9196
T0005,T0018	C026	100.000	0.2971
T0012,T0015	C024	52.768	0.0580
T0010,T0024	C002	48.121	0.1809
T0018,T0026	C013	67.468	0.4012
T0017,T0018	C006	95.157	0.2104
T0000	C023	45.668	0.6621
T0014,T0032	C026	62.054	0.5020
T0017,T0031	C001	74.048	0.3969
T0005,T0023	C016	74.076	0.4967
T0000,T0013	C006	47.244	0.2344
T0005,T0027	C030	61.974	0.2643
T0018,T0030	C032	74.833	0.2090
T0015,T0033	C011	61.047	0.2663
T0012	C004	10.000	0.9500
T0007	C025	31.358	0.8414
T0017,T0034	C028	57.033	0.1962
T0011	C016	10.000	0.2214
T0026,T0038	C015	63.441	0.1767
T0031,T0039	C031	68.423	0.0566
T0026,T0034	C019	80.873	0.4385
T0005,T0013	C022	67.319	0.1407
T0021,T0037	C016	74.717	0.1845
T0002,T0037	C015	50.345	0.1503
T0008,T0033	C001	45.938	0.1814
T0009,T0021	C003	57.039	0.2740
T0000,T0005	C033	70.685	0.2083
T0012,T0024	C029	59.802	0.3241
T0016,T0038	C030	54.487	0.1213
T0002,T0034	C026	60.161	0.1393
T0001,T0017	C024	83.718	0.4179
T0005,T0024	C019	54.726	0.3151
T0032	C024	15.277	0.5208
T0007,T0026	C001	64.753	0.1815
T0010,T0037	C032	92.833	0.1226
T0016,T0031	C021	41.744	0.2504
T0016,T0039	C004	85.877	0.5319
T0000,T0022	C027	69.895	0.2397
T0002,T0029	C021	58.833	0.2353
T0016,T0022	C021	39.470	0.4212
T0000,T0002	C006	63.144	0.5991
T0011,T0025	C025	56.999	0.6542
T0019,T0027	C020	73.343	0.0566
T0000,T0013	C026	50.704	0.2313
T0024,T0030	C011	28.930	0.6389
T0035,T0038	C029	81.397	0.9500
T0015,T0032	C032	86.189	0.1539
T0035,T0037	C021	84.274	0.5435
T0009,T0012	C006	67.251	0.0258
T0039	C005	10.000	0.8432
T0010,T0027	C025	47.312	0.3882
T0012,T0036	C007	68.117	0.3448
T0011,T0024	C015	85.787	0.1801
T0007,T0035	C022	70.665	0.3373
T0008,T0013	C000	30.765	0.4555
T0010,T0034	C027	85.263	0.5407
T0006,T0036	C010	55.637	0.5796
T0004,T0010	C000	58.655	0.2592
T0023,T0030	C009	46.930	0.4495
T0008,T0031	C024	71.630	0.6361
T0010,T0016	C030	44.059	0.3427
T0021	C006	25.336	0.7487
T0015,T0037	C017	51.157	0.2754
T0003,T0013	C014	28.035	0.6088
T0013,T0029	C018	73.934	0.7956
T0002,T0022	C012	82.682	0.5683
T0018,T0022	C004	33.196	0.2181
T0019,T0031	C031	69.577	0.4681
T0015,T0021	C022	21.135	0.4761
T0023,T0029	C006	66.868	0.2844
T0022,T0036	C009	69.511	0.3281
T0020,T0032	C006	10.000	0.0100
T0027,T0028	C028	87.209	0.2680
T0009,T0011	C016	37.442	0.0334
T0025,T0026	C008	42.803	0.0954
T0013,T0039	C031	54.325	0.5170
T0011,T0031	C009	48.667	0.0914
T0017,T0031	C005	39.191	0.0425
T0004,T0015	C025	22.577	0.0656
T0004,T0012	C019	74.424	0.2132
T0034,T0038	C022	51.364	0.4461
T0006,T0020	C030	66.925	0.4992
T0004,T0022	C026	76.310	0.0594
T0010,T0024	C030	69.259	0.0908
T0004,T0014	C017	40.977	0.5521
T0015,T0029	C012	100.000	0.2527
T0026,T0035	C012	79.194	0.4721
T0021,T0036	C024	31.059	0.1738
T0014,T0031	C028	86.255	0.2999
T0028,T0032	C008	69.681	0.2872
T0015,T0024	C005	100.000	0.2330
T0005,T0025	C031	40.721	0.2636
T0011,T0039	C007	55.880	0.1219
T0018,T0025	C032	67.211	0.6163
T0014,T0027	C002	52.536	0.5615
T0015,T0019	C024	45.299	0.2931
T0014,T0020	C006	100.000	0.1913
T0016,T0017	C029	58.507	0.1410
T0013,T0021	C001	71.574	0.0499
T0022,T0023	C004	76.941	0.3679
T0020,T0024	C027	69.043	0.3778
T0014,T0034	C017	33.250	0.5088
T0013,T0035	C004	49.455	0.1827
T0017,T0026	C015	58.917	0.6157
T0018,T0032	C032	59.345	0.4584
T0009,T0028	C020	70.929	0.1685
T0016,T0024	C021	36.500	0.9299
T0012,T0033	C003	36.211	0.0824
T0004,T0026	C022	28.730	0.2146
T0022,T0037	C030	72.605	0.5465
T0011,T0034	C006	53.192	0.8047
T0021,T0025	C010	56.818	0.2854
T0021	C028	29.140	0.6325
T0028,T0031	C023	29.088	0.7800
T0005,T0009	C017	73.874	0.2734
T0031,T0035	C020	75.146	0.5184
T0022,T0039	C015	45.844	0.3475
T0017,T0030	C004	74.620	0.2697
T0009,T0021	C014	55.330	0.6503
T0014,T0017	C020	39.557	0.1324
T0019,T0024	C002	29.787	0.1128
T0014,T0032	C012	56.794	0.1570
T0006,T0024	C030	47.430	0.4244
T0006,T0032	C005	87.900	0.5835
T0017,T0038	C008	88.693	0.4759
T0009,T0016	C001	98.282	0.6471
T0031,T0036	C018	42.252	0.0877
T0022,T0031	C026	82.315	0.3433
T0012,T0028	C029	56.828	0.2518
T0035,T0039	C008	47.068	0.4375
T0005,T0023	C013	75.329	0.6447
T0017,T0035	C027	50.986	0.2980
T0012,T0027	C016	41.111	0.3448
T0029,T0038	C005	51.854	0.8930
T0011,T0039	C029	98.930	0.5850
T0001,T0019	C014	58.438	0.1886
T0013,T0033	C008	48.949	0.5291
T0018,T0032	C009	18.600	0.1551
T0012,T0026	C016	58.479	0.2235
T0001	C002	38.916	0.7517
T0011,T0021	C021	75.122	0.5459
T0000,T0017	C015	50.535	0.1749
T0008,T0029	C031	65.710	0.6123
T0015,T0024	C015	55.782	0.2291
T0018,T0031	C000	62.274	0.4532
T0001,T0028	C012	97.816	0.7831
T0015,T0030	C018	95.572	0.3982
T0007,T0011	C017	10.000	0.5949
T0010,T0027	C027	37.812	0.0100
T0000	C017	13.203	0.1169
T0001,T0022	C003	86.607	0.2661
T0010,T0013	C023	60.187	0.2908
T0011,T0037	C004	68.906	0.3698
T0003,T0021	C032	61.937	0.2679
T0031,T0036	C008	39.039	0.3334
T0026,T0037	C009	26.056	0.0912
T0038	C001	28.597	0.1986
T0008,T0033	C026	73.190	0.2709
T0009,T0038	C003	61.179	0.3645
T0017,T0030	C008	95.844	0.6110
T0008,T0023	C028	25.936	0.2544
T0010,T0039	C006	58.311	0.1533
T0022,T0031	C000	51.487	0.0230
T0009,T0033	C019	77.969	0.4583
T0004,T0006	C009	49.007	0.1411
T0002,T0013	C027	34.768	0.0698
T0007,T0036	C033	44.588	0.2405
T0021,T0025	C005	81.335	0.6634
T0014,T0032	C006	52.781	0.9257
T0002,T0016	C003	23.700	0.6925
T0014,T0015	C013	78.921	0.1741
T0029,T0034	C033	74.311	0.2926
T0006,T0026	C005	48.322	0.1492
T0020,T0034	C019	63.808	0.0943
T0001,T0024	C023	55.867	0.1644
T0008,T0021	C029	59.827	0.0100
T0027,T0037	C030	45.526	0.4194
T0008,T0037	C005	66.277	0.6863
T0005,T0014	C020	65.698	0.1375
T0009,T0022	C001	80.934	0.4021
T0027,T0028	C007	66.494	0.3386
T0011,T0014	C025	97.720	0.6382
T0025,T0029	C018	56.551	0.3265
T0003,T0027	C021	52.400	0.3982
T0015,T0033	C022	54.009	0.1101
T0000,T0037	C024	65.274	0.2868
T0008,T0011	C001	93.972	0.1954
T0013,T0026	C018	100.000	0.1761
T0013,T0032	C003	89.264	0.0982
T0011,T0035	C016	54.549	0.0773
T0024,T0034	C031	79.786	0.0255
T0029,T0032	C000	100.000	0.3530
T0026,T0038	C025	100.000	0.0566
T0004,T0014	C010	86.627	0.2536
T0002,T0004	C022	65.503	0.0100
T0021,T0024	C000	68.392	0.0100
T0014,T0037	C030	91.673	0.4138
T0000,T0024	C033	47.564	0.8206
T0009,T0031	C019	31.458	0.1844
T0008,T0019	C004	71.159	0.6765
T0000,T0005	C018	70.227	0.0307
T0034,T0037	C029	48.240	0.3855
T0014,T0038	C030	68.200	0.9500
T0016,T0028	C010	45.932	0.2811
T0000,T0030	C032	53.977	0.0954
T0004	C022	10.000	0.9500
T0004,T0029	C008	51.305	0.0321
T0019,T0021	C006	58.902	0.6391
T0025,T0039	C029	70.218	0.0790
T0018	C000	23.628	0.2083
T0005,T0011	C023	60.410	0.9500
T0004,T0020	C012	77.943	0.3753
T0017,T0035	C008	59.634	0.6901
T0002,T0024	C007	88.188	0.7121
T0007,T0022	C021	53.514	0.2987
T0000	C029	19.137	0.5400
T0011,T0013	C025	61.941	0.0670
T0004,T0027	C028	40.404	0.4048
T0001,T0038	C003	56.667	0.1448
T0008,T0025	C025	76.056	0.6310
T0005,T0019	C003	39.052	0.3784
T0002,T0039	C027	54.682	0.1013
T0009,T0026	C031	46.382	0.0100
T0010,T0034	C023	60.645	0.0182
T0035,T0037	C018	60.265	0.0421
T0001,T0005	C022	54.995	0.1398
T0013,T0031	C032	45.120	0.6198
T0004	C027	10.000	0.3161
T0033,T0036	C007	30.330	0.4256
T0012,T0016	C031	52.669	0.1971
T0014,T0031	C006	100.000	0.4644
T0022	C033	35.568	0.7271
T0006,T0012	C006	50.559	0.5364
T0014,T0029	C031	51.957	0.9109
T0009,T0026	C030	33.289	0.2269
T0004,T0027	C019	73.445	0.7178
T0006,T0030	C032	60.391	0.3954
T0014,T0038	C012	46.135	0.2538
T0011,T0025	C023	95.365	0.5903
T0005,T0032	C001	72.846	0.1437
T0010,T0012	C002	30.571	0.6026
T0032,T0036	C025	59.866	0.3788
T0018	C009	30.774	0.5232
T0001,T0037	C019	57.604	0.1949
T0006,T0022	C004	28.650	0.4754
T0000,T0020	C010	21.379	0.2713
T0017,T0033	C005	35.924	0.1583
T0034	C009	21.580	0.3972
T0030,T0031	C031	84.077	0.0107
T0004,T0017	C013	80.599	0.2260
T0002,T0035	C018	59.138	0.0465
T0000,T0017	C018	62.226	0.2164
T0025,T0029	C015	42.759	0.0571
T0011,T0029	C004	97.009	0.3858
T0011,T0019	C033	61.076	0.1802
T0010,T0030	C022	57.936	0.0100
T0027,T0029	C016	48.856	0.8411
T0021,T0032	C027	33.121	0.1459
T0014,T0038	C008	58.922	0.2150
T0016,T0034	C006	77.627	0.4200
T0016,T0031	C026	87.457	0.2361
T0006,T0032	C016	10.000	0.2539
T0018,T0029	C013	100.000	0.7294
T0005,T0039	C019	23.407	0.1391
T0005,T0032	C029	39.767	0.3518
T0006,T0015	C012	47.154	0.2141
T0012,T0026	C002	37.748	0.0775
T0001,T0013	C020	51.746	0.4584
T0013,T0018	C027	19.187	0.2461
T0009,T0038	C032	46.657	0.4470
T0023,T0038	C005	26.509	0.8204
T0000,T0028	C020	74.528	0.1560
T0001,T0034	C031	55.769	0.2869
T0007,T0028	C015	48.016	0.5347
T0032,T0038	C027	75.348	0.2741
T0013,T0030	C022	35.445	0.0982
T0003,T0019	C025	100.000	0.6350
T0002,T0037	C027	41.845	0.1655
T0004,T0016	C024	87.384	0.2805
T0009,T0020	C016	80.823	0.4183
T0016,T0020	C018	63.461	0.9500
T0028,T0038	C018	98.646	0.5187
T0002,T0036	C029	40.382	0.4453
T0023,T0028	C025	53.578	0.0713
T0006,T0016	C000	36.749	0.8625
T0025,T0027	C032	48.592	0.3331
T0002,T0033	C010	86.001	0.2531
T0028,T0038	C017	51.319	0.3342
T0015,T0017	C020	39.129	0.2787
T0003,T0030	C004	73.422	0.9500
T0018,T0019	C008	58.354	0.3745
T0009,T0023	C030	79.192	0.4865
T0021,T0039	C004	39.269	0.2061
T0002,T0029	C002	36.407	0.2861
T0001,T0020	C007	63.809	0.4554
T0001,T0012	C032	52.619	0.5127
T0002,T0020	C032	61.969	0.0359
T0009,T0037	C011	93.202	0.2809
T0002,T0025	C005	77.635	0.2104
T0026,T0032	C010	67.056	0.0629
T0027,T0032	C014	49.299	0.3024
T0015,T0029	C026	17.811	0.6631
T0015,T0037	C015	48.840	0.5594
T0012,T0032	C001	74.997	0.1769
T0015,T0029	C000	59.460	0.1129
T0014,T0038	C029	67.055	0.1656
T0014,T0029	C033	78.018	0.4225
T0001,T0013	C026	97.670	0.1361
T0032,T0036	C032	66.931	0.8580
T0021,T0038	C030	71.081	0.6122
T0012,T0035	C024	63.485	0.6571
T0001,T0003	C013	86.553	0.0786
T0007,T0022	C018	100.000	0.8690
T0004,T0022	C022	48.459	0.2927
T0006,T0027	C017	48.738	0.5662
T0024,T0037	C023	68.900	0.2986
T0010,T0014	C032	42.720	0.5611
T0000,T0037	C016	42.628	0.1404
T0009,T0030	C004	97.068	0.1029
T0004,T0006	C005	54.314	0.8775
T0006,T0009	C018	32.584	0.4872
