task_id_list	courier_id	total_score	willingness
T0014,T0023	C028	70.173	0.5919
T0001,T0013	C033	71.221	0.6864
T0009,T0022	C019	30.940	0.0701
T0017,T0033	C027	54.724	0.3265
T0002,T0030	C017	70.851	0.7624
T0008,T0011	C031	65.538	0.7428
T0004,T0039	C009	35.952	0.1240
T0026,T0027	C003	95.832	0.5637
T0010,T0025	C032	39.256	0.0387
T0001,T0025	C000	67.639	0.0870
T0036,T0037	C003	72.519	0.1715
T0031,T0034	C024	50.135	0.2524
T0019,T0023	C015	33.402	0.1724
T0018,T0033	C020	16.948	0.1461
T0024,T0029	C026	38.063	0.1930
T0013,T0033	C017	18.625	0.4009
T0005,T0038	C018	80.816	0.3893
T0021,T0032	C029	100.000	0.6697
T0008,T0014	C026	51.418	0.3385
T0010,T0030	C018	52.140	0.8343
T0024,T0030	C002	93.027	0.2675
T0017,T0034	C011	90.256	0.1984
T0009,T0032	C018	50.695	0.6018
T0000,T0014	C009	32.860	0.2751
T0013,T0038	C000	55.150	0.2816
T0035,T0036	C005	83.042	0.0119
T0005,T0018	C008	51.217	0.5222
T0001,T0038	C013	57.531	0.4810
T0009,T0028	C022	52.475	0.2779
T0019,T0037	C010	38.014	0.1970
T0015,T0021	C006	42.825	0.5409
T0022,T0023	C024	46.779	0.3138
T0027,T0030	C011	63.232	0.0592
T0000,T0038	C030	52.247	0.2146
T0009,T0037	C025	86.233	0.2649
T0007,T0028	C021	40.998	0.2589
T0030,T0032	C010	50.045	0.4341
T0002,T0006	C030	42.304	0.1250
T0004,T0012	C008	24.131	0.4525
T0001,T0011	C018	52.599	0.1031
T0002,T0003	C024	64.571	0.6127
T0005,T0021	C027	19.380	0.4312
T0002,T0007	C027	73.861	0.2582
T0011,T0034	C024	52.083	0.1776
T0033	C011	32.795	0.5207
T0009,T0012	C003	55.685	0.9219
T0008,T0027	C022	49.902	0.0100
T0000,T0009	C013	46.831	0.3826
T0004,T0036	C013	71.871	0.1772
T0004,T0015	C005	61.591	0.2462
T0006,T0032	C023	55.266	0.0469
T0030,T0031	C022	63.128	0.1248
T0028,T0039	C024	69.354	0.7463
T0013	C010	47.751	0.6861
T0001,T0004	C000	74.887	0.2161
T0025,T0035	C031	56.733	0.0100
T0016,T0035	C015	51.059	0.1497
T0028,T0032	C027	47.994	0.1004
T0013,T0036	C026	60.778	0.5171
T0006,T0024	C022	37.454	0.1940
T0023,T0030	C014	65.695	0.0100
T0009,T0026	C027	56.710	0.2379
T0003,T0011	C002	24.021	0.9212
T0004,T0011	C025	61.584	0.0225
T0007,T0018	C010	95.321	0.2405
T0000,T0002	C012	78.541	0.6364
T0009,T0026	C018	84.790	0.8814
T0012,T0013	C010	71.616	0.1936
T0016	C005	42.138	0.9500
T0002,T0007	C016	59.754	0.2947
T0008,T0037	C016	16.431	0.0908
T0004,T0006	C020	63.461	0.1626
T0017,T0032	C000	91.427	0.4147
T0014,T0020	C013	80.555	0.1343
T0026	C022	13.371	0.8160
T0014,T0020	C024	52.103	0.5039
T0004,T0034	C031	67.932	0.9267
T0010,T0012	C003	89.955	0.1313
T0008,T0023	C000	49.038	0.0100
T0006,T0017	C011	49.346	0.7641
T0008,T0034	C002	92.493	0.5201
T0002,T0018	C029	39.146	0.7261
T0014,T0028	C004	50.301	0.2697
T0014,T0015	C013	28.767	0.5617
T0018,T0037	C033	72.877	0.2323
T0026,T0031	C009	39.959	0.5559
T0007,T0037	C009	46.834	0.4361
T0022,T0032	C012	49.119	0.1617
T0003,T0013	C011	21.786	0.2639
T0008,T0026	C014	56.400	0.2177
T0004,T0006	C027	25.795	0.1420
T0004,T0037	C024	85.273	0.2658
T0000,T0030	C029	87.026	0.9197
T0004,T0025	C026	82.429	0.2502
T0009,T0012	C001	48.381	0.1134
T0011,T0033	C031	57.394	0.2744
T0011,T0018	C033	57.884	0.7028
T0005,T0016	C021	27.686	0.8015
T0023,T0024	C000	66.976	0.2657
T0025,T0038	C010	46.553	0.2144
T0016,T0018	C003	87.072	0.2940
T0020,T0033	C031	67.067	0.0942
T0016,T0022	C001	21.485	0.8403
T0006,T0022	C014	34.007	0.5537
T0005,T0018	C013	74.497	0.3406
T0024,T0033	C031	69.952	0.2601
T0006,T0031	C020	28.608	0.2184
T0014,T0028	C014	54.922	0.1488
T0022,T0029	C031	72.223	0.6612
T0012	C033	10.000	0.4050
T0024,T0036	C030	50.476	0.1491
T0004,T0016	C003	52.939	0.5394
T0002,T0029	C030	71.726	0.1910
T0010,T0037	C017	73.056	0.8307
T0008,T0009	C020	55.598	0.1938
T0000,T0016	C007	37.762	0.1916
T0016,T0019	C016	42.117	0.3123
T0005,T0025	C023	51.772	0.1713
T0032,T0033	C006	56.132	0.1251
T0023,T0031	C021	18.949	0.0777
T0010,T0011	C015	51.031	0.4102
T0007,T0010	C017	51.863	0.2666
T0001,T0036	C015	52.470	0.2151
T0003,T0034	C016	76.946	0.9235
T0000,T0035	C019	60.812	0.1114
T0005,T0011	C020	58.985	0.2183
T0013,T0034	C023	79.286	0.4867
T0012,T0024	C005	43.142	0.5885
T0008,T0021	C024	73.664	0.1434
T0012,T0024	C001	62.679	0.3895
T0001,T0021	C011	93.204	0.4165
T0003,T0020	C006	88.500	0.5362
T0000,T0019	C016	12.589	0.3602
T0030,T0033	C023	54.476	0.1118
T0019,T0020	C018	61.136	0.1576
T0023,T0034	C004	68.928	0.5468
T0004,T0023	C010	78.269	0.1206
T0004,T0032	C022	58.647	0.1289
T0001,T0027	C032	52.552	0.0332
T0012,T0029	C018	65.545	0.3951
T0000	C017	12.005	0.9500
T0019,T0020	C019	77.580	0.0885
T0002,T0037	C028	38.671	0.6733
T0018,T0027	C031	58.170	0.0777
T0015	C002	34.936	0.7667
T0009,T0022	C017	87.801	0.3592
T0010	C028	29.896	0.7880
T0023,T0032	C033	59.763	0.2365
T0007,T0031	C014	68.709	0.5144
T0001	C023	17.587	0.9231
T0003,T0039	C016	74.550	0.5463
T0020,T0038	C011	90.319	0.2246
T0016,T0034	C008	91.921	0.3573
T0009,T0027	C032	78.630	0.3424
T0008,T0020	C023	64.174	0.2534
T0015,T0036	C023	44.602	0.1773
T0022,T0034	C031	30.623	0.2722
T0015,T0016	C023	96.993	0.1687
T0022,T0028	C016	52.582	0.9204
T0005,T0008	C019	36.846	0.2642
T0007,T0016	C018	52.591	0.0753
T0017,T0027	C026	30.967	0.3807
T0016,T0036	C010	100.000	0.2823
T0004,T0006	C006	88.102	0.5364
T0005,T0007	C004	45.800	0.1301
T0031,T0033	C003	17.401	0.3843
T0023,T0028	C008	80.096	0.8268
T0028,T0036	C033	40.987	0.0413
T0011,T0033	C020	89.258	0.0213
T0005,T0026	C016	53.686	0.2499
T0018,T0030	C030	52.687	0.1689
T0000,T0027	C021	39.632	0.1643
T0014,T0039	C021	75.795	0.1232
T0030,T0039	C019	71.018	0.3256
T0032,T0036	C010	48.881	0.3945
T0019,T0036	C025	68.135	0.9291
T0032,T0034	C002	10.972	0.2114
T0030,T0031	C009	77.873	0.2401
T0009,T0036	C003	68.979	0.0775
T0027,T0032	C023	92.977	0.1302
T0014,T0021	C020	40.222	0.6780
T0003,T0027	C006	46.377	0.2850
T0026,T0037	C007	60.466	0.1690
T0017,T0026	C006	68.814	0.5320
T0033	C000	52.690	0.7872
T0004,T0010	C025	61.195	0.2874
T0014,T0018	C001	43.230	0.0100
T0010,T0016	C020	55.201	0.0136
T0006,T0033	C005	100.000	0.3968
T0011,T0025	C017	76.137	0.1103
T0009	C030	29.298	0.4633
T0016	C019	53.794	0.4645
T0027,T0028	C025	84.659	0.5646
T0024,T0028	C033	94.468	0.5596
T0012,T0018	C024	50.780	0.3473
T0014,T0020	C027	57.018	0.1166
T0032,T0039	C004	74.061	0.1516
T0023,T0026	C016	35.535	0.1692
T0000	C008	24.514	0.5767
T0031,T0039	C016	30.737	0.2589
T0024,T0027	C001	76.212	0.8721
T0017,T0021	C030	100.000	0.0171
T0007,T0015	C026	60.071	0.0314
T0037	C004	11.545	0.5797
T0001,T0006	C004	65.069	0.1512
T0005,T0016	C007	57.828	0.0305
T0004,T0006	C032	75.089	0.1766
T0027,T0034	C013	71.406	0.4999
T0024,T0036	C029	79.548	0.3339
T0025,T0037	C023	83.747	0.1432
T0009,T0024	C026	23.186	0.3444
T0010,T0022	C012	69.059	0.0391
T0024,T0038	C015	21.984	0.1223
T0002,T0007	C012	28.913	0.6700
T0001,T0009	C030	46.114	0.2328
T0017,T0024	C032	83.374	0.0677
T0000,T0011	C004	94.378	0.4729
T0002,T0036	C016	40.721	0.1741
T0016,T0028	C003	54.548	0.1497
T0004,T0005	C031	36.641	0.4318
T0020,T0038	C029	55.517	0.4404
T0038,T0039	C026	48.154	0.4918
T0004,T0005	C013	57.966	0.1600
T0003,T0038	C022	48.946	0.2781
T0008,T0030	C003	46.238	0.0831
T0003,T0029	C020	64.903	0.5009
T0024	C000	19.375	0.4015
T0010	C016	22.586	0.9500
T0002,T0012	C010	58.423	0.4264
T0005,T0036	C008	63.580	0.2624
T0004,T0023	C009	66.258	0.3412
T0021,T0039	C003	43.607	0.0818
T0014,T0037	C009	52.545	0.1920
T0011,T0030	C021	56.667	0.9190
T0026,T0037	C023	52.019	0.5148
T0015,T0038	C005	76.549	0.0371
T0016,T0024	C027	56.668	0.3574
T0011,T0017	C004	89.687	0.4678
T0007,T0021	C004	85.969	0.3894
T0008,T0032	C010	36.786	0.1963
T0007,T0024	C013	65.346	0.2999
T0015,T0018	C001	39.966	0.4797
T0007,T0024	C001	59.837	0.7760
T0008,T0016	C031	76.737	0.2896
T0025,T0027	C009	74.646	0.1821
T0012,T0019	C028	60.963	0.2054
T0002,T0009	C029	50.637	0.4587
T0012,T0022	C004	54.393	0.2945
T0004	C025	32.169	0.8214
T0007,T0033	C001	45.169	0.3448
T0000,T0033	C014	64.456	0.8885
T0006,T0029	C017	48.964	0.9411
T0024,T0033	C022	73.081	0.1147
T0008,T0027	C002	85.747	0.2257
T0012	C015	47.571	0.3201
T0024,T0029	C011	89.756	0.4126
T0001,T0019	C005	45.326	0.1651
T0013,T0029	C021	100.000	0.7757
T0001,T0021	C013	69.939	0.4728
T0006,T0029	C021	100.000	0.8978
T0004,T0011	C029	62.294	0.2393
T0009,T0025	C019	76.695	0.5656
T0003,T0012	C022	59.931	0.6243
T0000,T0002	C023	86.628	0.9202
T0026,T0035	C013	76.597	0.8049
T0014,T0030	C009	77.619	0.5891
T0022,T0034	C024	100.000	0.1617
T0037	C014	34.917	0.6100
T0003,T0018	C023	81.523	0.2471
T0007,T0020	C004	60.755	0.2745
T0004,T0005	C002	56.394	0.2490
T0011,T0035	C019	38.986	0.3641
T0027,T0038	C000	70.170	0.1787
T0027,T0035	C031	35.778	0.6224
T0021,T0034	C003	88.173	0.6941
T0015,T0026	C029	62.141	0.2969
T0005,T0026	C009	79.122	0.1340
T0001,T0037	C000	72.246	0.0123
T0006,T0026	C018	90.804	0.2928
T0004,T0031	C008	68.670	0.3345
T0026,T0034	C032	67.112	0.0654
T0009,T0036	C020	45.117	0.2404
T0014,T0019	C033	91.084	0.0100
T0000,T0008	C025	68.385	0.4059
T0028,T0033	C012	81.698	0.6722
T0005,T0013	C029	54.659	0.4500
T0000,T0015	C016	60.471	0.6416
T0017,T0039	C028	50.725	0.3762
T0017,T0022	C017	82.977	0.4137
T0016,T0029	C023	48.682	0.4469
T0034,T0039	C033	78.093	0.2349
T0006,T0038	C006	51.569	0.1013
T0028,T0037	C032	80.218	0.3976
T0019,T0036	C016	67.493	0.0535
T0025,T0039	C001	81.044	0.6659
T0010,T0019	C016	35.018	0.1763
T0035	C005	10.000	0.3587
T0009,T0032	C004	70.855	0.6842
T0003,T0013	C013	63.642	0.0494
T0017,T0038	C033	79.411	0.0595
T0002,T0029	C011	74.701	0.2947
T0023,T0027	C014	10.116	0.2545
T0002,T0025	C016	50.163	0.0100
T0013	C013	29.335	0.6124
T0009,T0033	C011	34.512	0.2712
T0005,T0017	C011	48.105	0.7571
T0000,T0013	C015	70.663	0.4981
T0001,T0004	C006	69.575	0.2339
T0006,T0012	C002	64.901	0.8584
T0022,T0036	C033	53.386	0.3752
T0002,T0012	C027	90.242	0.9500
T0003,T0012	C013	32.438	0.1922
T0035,T0039	C007	43.352	0.1951
T0002,T0024	C025	55.035	0.2153
T0029,T0035	C031	84.286	0.1500
T0020,T0035	C016	62.516	0.4072
T0011,T0026	C017	59.093	0.3101
T0000,T0026	C028	43.985	0.2821
T0020,T0026	C001	67.947	0.0870
T0023,T0038	C030	34.170	0.2024
