task_id_list	courier_id	total_score	willingness
T0019,T0020	C001	36.752	0.5724
T0011,T0038	C025	68.462	0.4206
T0008,T0011	C031	42.239	0.5239
T0009,T0024	C009	100.000	0.1898
T0015,T0019	C030	56.999	0.6069
T0000,T0026	C019	63.933	0.1019
T0030,T0032	C017	58.590	0.1837
T0001,T0031	C006	88.821	0.7466
T0015,T0027	C016	49.493	0.2735
T0012,T0026	C009	58.155	0.7443
T0008,T0023	C009	88.500	0.4994
T0026,T0033	C024	65.087	0.3920
T0013,T0034	C013	31.938	0.1000
T0018,T0032	C024	76.188	0.3169
T0019,T0032	C001	100.000	0.1420
T0021,T0033	C015	72.646	0.1562
T0003,T0013	C009	92.198	0.7898
T0029,T0030	C018	84.687	0.6290
T0014,T0036	C017	77.424	0.1633
T0015,T0037	C029	25.803	0.5535
T0012	C030	19.118	0.4420
T0023,T0026	C025	73.738	0.2432
T0023,T0034	C006	58.280	0.4856
T0013,T0034	C002	54.634	0.0973
T0032,T0033	C013	77.242	0.2971
T0003,T0027	C010	45.656	0.1157
T0031,T0037	C010	53.866	0.1083
T0002,T0014	C025	57.612	0.1673
T0009,T0022	C014	76.519	0.2079
T0012,T0026	C014	53.883	0.1933
T0009,T0035	C027	67.868	0.3092
T0012,T0018	C033	93.196	0.1266
T0024,T0030	C021	58.060	0.7294
T0001,T0006	C025	63.674	0.2282
T0013,T0032	C031	33.658	0.2963
T0011,T0032	C007	32.549	0.2311
T0033,T0036	C008	41.057	0.2383
T0000,T0003	C015	94.100	0.2666
T0009,T0015	C003	49.770	0.7398
T0011,T0025	C012	77.304	0.5292
T0016,T0038	C005	38.512	0.2079
T0013,T0025	C010	42.096	0.2620
T0011,T0013	C014	41.708	0.5875
T0017,T0026	C006	94.414	0.7522
T0029,T0036	C016	58.281	0.7224
T0030,T0032	C033	61.339	0.1484
T0002,T0033	C014	66.412	0.1732
T0003,T0008	C015	66.910	0.1501
T0004,T0020	C008	19.269	0.3069
T0017,T0031	C027	27.749	0.9500
T0004,T0010	C021	44.969	0.9304
T0005,T0032	C002	85.130	0.1004
T0006	C033	30.933	0.9209
T0001,T0005	C031	20.044	0.5802
T0014,T0024	C029	46.948	0.4562
T0008,T0022	C022	81.565	0.4779
T0033	C007	13.762	0.7999
T0001,T0018	C003	92.376	0.8773
T0026,T0036	C020	35.069	0.3630
T0015,T0034	C003	35.282	0.4718
T0016,T0024	C028	92.960	0.1329
T0008,T0030	C017	59.444	0.2242
T0023,T0025	C009	47.461	0.0147
T0028,T0030	C030	49.552	0.1618
T0015,T0026	C007	51.013	0.1291
T0022,T0033	C015	65.279	0.1276
T0009,T0013	C014	54.681	0.2231
T0021,T0023	C022	60.497	0.9485
T0001,T0008	C010	21.223	0.0272
T0012,T0021	C004	83.872	0.2351
T0001,T0039	C031	61.392	0.1155
T0023	C030	43.126	0.2787
T0009,T0013	C023	85.621	0.1938
T0007,T0011	C032	64.512	0.3071
T0029,T0039	C007	66.459	0.2678
T0026,T0035	C000	52.062	0.1627
T0013	C010	14.532	0.8268
T0003,T0015	C010	50.353	0.2865
T0014,T0023	C028	26.333	0.6241
T0006,T0024	C027	100.000	0.1753
T0003,T0014	C022	33.582	0.4082
T0005,T0022	C000	61.560	0.2383
T0019,T0036	C019	52.635	0.2252
T0001,T0008	C029	44.016	0.0965
T0006,T0031	C019	36.652	0.2920
T0004,T0005	C020	80.497	0.4905
T0004,T0012	C013	96.106	0.1382
T0019,T0022	C023	22.466	0.9084
T0037,T0039	C002	59.723	0.1399
T0004,T0029	C027	23.770	0.3605
T0020,T0024	C007	54.992	0.0577
T0009,T0015	C000	100.000	0.1942
T0017,T0024	C003	58.268	0.5208
T0007,T0012	C029	74.253	0.1862
T0014,T0028	C008	62.769	0.3820
T0012,T0020	C030	100.000	0.1813
T0027,T0028	C026	36.966	0.2864
T0001,T0029	C024	75.510	0.3208
T0017,T0028	C007	87.345	0.3333
T0017,T0018	C020	61.247	0.5806
T0012,T0013	C010	97.916	0.0610
T0013,T0025	C030	56.131	0.5172
T0015,T0030	C005	51.198	0.3180
T0000,T0037	C017	72.314	0.1785
T0016,T0036	C003	21.039	0.2770
T0015,T0021	C010	57.852	0.1375
T0034	C011	31.103	0.1741
T0001,T0033	C015	18.481	0.5119
T0022,T0035	C010	64.857	0.3868
T0001,T0012	C012	33.428	0.2709
T0026,T0039	C014	75.516	0.2318
T0004	C011	12.256	0.3219
T0000,T0032	C006	45.157	0.4950
T0015,T0035	C016	78.570	0.5836
T0023,T0032	C013	100.000	0.5763
T0012,T0030	C016	61.619	0.9003
T0002,T0029	C011	43.391	0.7388
T0013,T0036	C010	53.834	0.1490
T0011,T0021	C008	56.105	0.7943
T0019,T0026	C023	65.073	0.0364
T0000,T0012	C000	100.000	0.0989
T0020,T0034	C032	71.595	0.4634
T0008	C022	17.999	0.9500
T0030,T0039	C000	62.699	0.1677
T0000,T0034	C007	32.565	0.5729
T0016,T0029	C026	35.613	0.1992
T0007,T0031	C033	92.569	0.2271
T0005,T0016	C007	70.515	0.2189
T0027,T0037	C031	63.030	0.2079
T0021,T0035	C000	29.755	0.0657
T0000,T0009	C004	100.000	0.1513
T0009,T0025	C000	28.198	0.5708
T0022,T0032	C024	53.983	0.2356
T0019	C031	12.169	0.5506
T0001,T0037	C032	64.404	0.2840
T0016,T0023	C012	55.533	0.2555
T0008,T0028	C012	69.978	0.5439
T0016,T0035	C008	75.638	0.6718
T0016,T0029	C009	81.690	0.6555
T0022,T0027	C012	42.641	0.0950
T0030,T0031	C003	37.341	0.4422
T0018,T0023	C010	64.760	0.3235
T0010,T0015	C000	26.934	0.3791
T0005,T0010	C022	48.881	0.2649
T0028,T0036	C027	22.381	0.4415
T0014,T0017	C014	48.664	0.7521
T0003,T0034	C005	45.234	0.5420
T0017,T0022	C019	33.624	0.2797
T0019,T0032	C000	47.120	0.3067
T0002,T0023	C021	54.939	0.1472
T0010,T0016	C031	48.289	0.5816
T0002,T0034	C025	38.220	0.2503
T0007,T0036	C007	75.444	0.2364
T0002,T0018	C025	74.308	0.1908
T0006,T0027	C004	97.788	0.1948
T0007,T0013	C012	100.000	0.2382
T0011,T0035	C024	65.063	0.1060
T0003,T0035	C025	58.655	0.0846
T0018	C002	21.320	0.5320
T0008,T0010	C010	74.327	0.1663
T0015,T0021	C015	89.348	0.1528
T0008,T0011	C015	55.723	0.4194
T0009,T0019	C033	93.798	0.2857
T0006,T0037	C032	36.291	0.0982
T0007,T0033	C008	54.999	0.3526
T0023,T0031	C023	86.942	0.2114
T0004,T0027	C028	67.708	0.9232
T0006,T0029	C026	56.442	0.1157
T0002,T0036	C024	42.860	0.2594
T0001,T0031	C010	10.000	0.1259
T0005,T0033	C012	36.122	0.2027
T0013,T0025	C018	77.507	0.2913
T0011,T0031	C009	56.581	0.3554
T0031,T0034	C005	39.689	0.0968
T0003,T0018	C013	67.101	0.0628
T0027,T0033	C000	39.847	0.1069
T0035,T0036	C027	74.767	0.3060
T0008,T0023	C029	68.005	0.4295
T0010,T0026	C012	50.236	0.7996
T0025,T0036	C007	76.122	0.1087
T0004,T0034	C030	63.399	0.6707
T0009,T0023	C024	53.468	0.6399
T0000,T0015	C028	98.760	0.2359
T0013,T0026	C004	20.842	0.3278
T0014,T0033	C001	53.472	0.1183
T0020,T0024	C001	24.229	0.1090
T0016,T0025	C016	38.961	0.9453
T0002,T0015	C009	59.675	0.1968
T0001,T0025	C004	47.345	0.6110
T0012,T0020	C003	30.382	0.2338
T0003,T0038	C021	42.557	0.4663
T0007,T0014	C007	41.776	0.2009
T0000,T0039	C021	41.142	0.1204
T0030,T0034	C021	76.303	0.0790
T0000,T0025	C005	60.045	0.0739
T0015,T0034	C023	49.389	0.2287
T0034,T0037	C031	55.092	0.3341
T0010,T0039	C032	65.154	0.5913
T0000,T0036	C007	38.062	0.1831
T0000,T0028	C003	43.356	0.1028
T0014	C008	42.236	0.6439
T0006,T0035	C009	65.254	0.4738
T0012,T0020	C018	71.613	0.4636
T0015,T0021	C023	10.000	0.1848
T0019,T0031	C028	24.439	0.0798
T0030,T0031	C030	53.233	0.4829
T0013,T0036	C000	33.747	0.0277
T0010,T0013	C012	55.809	0.2940
T0030,T0033	C015	97.634	0.3140
T0013	C025	10.000	0.2740
T0016,T0023	C031	77.644	0.1597
T0022,T0030	C005	77.350	0.1527
T0003,T0037	C023	61.385	0.5053
T0017,T0031	C002	79.780	0.2722
T0009,T0017	C012	100.000	0.5793
T0022,T0032	C010	60.516	0.2547
T0001,T0014	C007	56.962	0.2718
T0017,T0036	C014	23.220	0.0999
T0005,T0018	C020	44.241	0.2496
T0000,T0027	C022	41.921	0.5742
T0018,T0036	C011	44.938	0.2191
T0019,T0034	C021	79.051	0.8535
T0013,T0014	C011	41.769	0.1881
T0009,T0018	C021	68.270	0.1074
T0013,T0035	C026	55.447	0.4384
T0008,T0029	C028	62.481	0.4572
T0006,T0008	C002	79.814	0.2372
T0024,T0029	C010	45.213	0.7258
T0001,T0019	C021	62.526	0.2938
T0026,T0032	C031	70.689	0.5368
T0015,T0033	C009	47.551	0.5370
T0001,T0035	C028	35.747	0.5086
T0028,T0031	C011	63.620	0.5792
T0022,T0033	C021	69.846	0.2644
T0007,T0034	C018	61.800	0.6627
T0028,T0038	C021	36.501	0.4404
T0030,T0034	C000	73.513	0.3894
T0012,T0029	C026	63.370	0.1514
T0013	C032	16.817	0.6308
T0021,T0028	C023	33.442	0.3498
T0005,T0024	C009	61.330	0.1807
T0031,T0032	C029	35.208	0.1573
T0029,T0034	C032	89.733	0.1389
T0009,T0014	C028	55.428	0.1289
T0030,T0038	C029	79.751	0.2277
T0011,T0018	C002	53.358	0.4934
T0019,T0039	C006	51.574	0.2650
T0000,T0003	C013	73.752	0.2393
T0011,T0028	C001	47.213	0.2496
T0012,T0034	C019	66.490	0.0950
T0003,T0019	C025	41.123	0.3476
T0004,T0028	C009	25.378	0.6031
T0008,T0024	C014	61.564	0.2343
T0018,T0026	C012	74.189	0.3486
T0017,T0024	C032	58.864	0.4660
T0032,T0038	C015	85.800	0.7763
T0012,T0014	C018	86.681	0.2040
T0024,T0033	C032	69.671	0.6410
T0005,T0031	C028	52.422	0.4558
T0002,T0027	C004	66.781	0.2366
T0003,T0028	C016	53.826	0.3098
T0017,T0021	C001	75.855	0.2555
T0007,T0014	C014	58.911	0.2662
T0014,T0036	C011	39.911	0.3313
T0008,T0013	C013	24.437	0.3411
T0005,T0039	C021	54.601	0.5665
T0003,T0022	C021	43.722	0.1151
T0018,T0022	C014	71.376	0.2368
T0007,T0022	C025	53.731	0.5002
T0004,T0012	C028	79.359	0.3257
T0022,T0034	C015	86.359	0.0100
T0003,T0016	C029	55.550	0.3673
T0005,T0029	C001	39.561	0.1177
T0025	C014	17.671	0.6809
T0000,T0002	C030	46.070	0.3047
T0004,T0015	C022	86.306	0.1703
T0005,T0027	C001	29.081	0.0997
T0023,T0030	C023	49.332	0.4621
T0018,T0032	C016	90.187	0.1212
T0019,T0020	C004	31.038	0.2996
T0029,T0037	C003	62.796	0.3433
T0013,T0033	C023	53.047	0.1248
T0024,T0037	C020	56.728	0.6717
T0013,T0025	C026	89.358	0.1352
T0000	C015	10.000	0.9500
T0008,T0037	C009	71.269	0.0733
T0009,T0028	C012	81.773	0.0156
T0006,T0019	C015	61.779	0.9500
T0026,T0033	C000	53.962	0.0780
T0025,T0031	C015	100.000	0.2512
T0004,T0013	C015	68.603	0.1304
T0030,T0038	C008	42.690	0.8196
T0007,T0038	C023	61.715	0.1825
T0019,T0038	C013	44.429	0.2583
T0012,T0033	C007	75.137	0.0415
T0013,T0017	C012	38.881	0.2269
T0024	C018	10.934	0.6784
T0013,T0031	C029	24.049	0.5134
T0001,T0016	C011	51.740	0.6174
T0003,T0037	C003	24.301	0.0904
T0022,T0024	C011	70.477	0.4223
T0006,T0028	C011	54.967	0.4200
T0007,T0023	C031	59.032	0.2818
T0018,T0025	C012	58.806	0.1386
T0001,T0009	C029	62.100	0.0681
T0005,T0015	C032	64.935	0.6489
T0031,T0035	C004	82.467	0.4376
T0017,T0020	C003	68.978	0.4481
T0006,T0011	C015	95.819	0.2256
T0002,T0005	C014	42.103	0.5840
T0032,T0034	C018	100.000	0.5547
T0029,T0032	C026	40.336	0.2028
T0020,T0028	C022	39.183	0.5689
T0029,T0038	C008	34.802	0.1288
T0006,T0033	C029	36.754	0.1913
T0009,T0032	C021	44.099	0.1646
T0005,T0027	C028	55.412	0.3486
T0033,T0037	C007	26.183	0.1465
T0028,T0034	C018	66.020	0.4652
T0017,T0029	C033	77.227	0.4412
T0004,T0039	C026	32.369	0.2198
T0009,T0022	C006	32.270	0.1560
T0003,T0039	C007	20.243	0.3711
T0011,T0031	C008	42.550	0.4228
T0009,T0022	C005	39.417	0.2843
T0009,T0032	C012	41.411	0.6261
T0024,T0028	C019	42.961	0.1028
T0004,T0024	C000	55.765	0.0376
T0002,T0013	C013	75.016	0.1374
T0031	C032	20.643	0.8823
T0011,T0030	C012	79.691	0.0879
T0016,T0031	C007	50.096	0.7840
T0007,T0037	C012	80.883	0.4845
T0003,T0033	C031	52.294	0.0761
T0003,T0017	C030	60.167	0.0100
T0024,T0031	C016	63.394	0.0135
T0018,T0027	C020	77.022	0.7535
T0012,T0025	C028	54.539	0.1454
T0007,T0015	C020	60.187	0.6327
T0004,T0037	C009	60.932	0.6260
T0001,T0011	C028	45.767	0.2371
T0012	C002	10.000	0.6479
T0003,T0015	C007	40.788	0.8979
T0031,T0039	C026	51.722	0.3288
T0030,T0036	C009	27.916	0.7985
T0001,T0003	C029	58.691	0.5050
T0009,T0039	C027	63.941	0.0555
T0024	C004	24.729	0.2388
T0005,T0010	C027	76.090	0.4404
T0017,T0028	C005	43.836	0.0211
T0010,T0029	C033	69.948	0.1298
T0000,T0027	C016	34.625	0.4343
T0004,T0015	C019	49.436	0.2256
T0011,T0029	C013	33.639	0.1577
T0011,T0036	C009	24.230	0.3360
T0010,T0023	C014	75.403	0.2038
T0012	C033	40.961	0.3092
T0006,T0007	C027	78.876	0.2246
T0018,T0026	C009	45.958	0.6511
T0014,T0025	C000	57.567	0.9217
T0013,T0016	C006	100.000	0.6233
T0002,T0004	C000	83.935	0.3157
T0007,T0027	C008	31.670	0.3149
T0022,T0037	C002	100.000	0.2114
T0026,T0039	C022	26.683	0.1754
T0026,T0036	C010	56.062	0.3785
T0014,T0022	C014	61.920	0.4206
T0015,T0039	C001	14.335	0.7463
T0006,T0013	C017	19.966	0.1748
T0019,T0026	C012	92.220	0.2948
T0006,T0018	C031	64.173	0.1376
T0010,T0028	C004	12.135	0.2037
T0001,T0004	C031	100.000	0.2133
T0021,T0024	C005	37.143	0.5882
T0008,T0028	C009	66.188	0.7996
T0006,T0035	C006	56.545	0.3638
T0011,T0037	C030	43.074	0.4068
T0009,T0032	C020	17.991	0.3927
T0029,T0038	C032	51.196	0.4291
T0013,T0037	C008	76.962	0.2804
T0000,T0023	C031	58.194	0.4586
T0020,T0022	C004	50.325	0.0100
T0020,T0031	C025	14.497	0.4321
T0033,T0036	C000	71.033	0.1906
T0020,T0023	C008	77.674	0.1055
T0023,T0026	C003	81.967	0.3506
T0013,T0033	C009	45.008	0.1832
T0001,T0033	C010	26.159	0.6476
T0022,T0025	C025	73.268	0.4981
T0007,T0010	C028	86.369	0.5053
T0018,T0032	C018	62.556	0.0224
T0024,T0030	C009	51.140	0.3855
T0024,T0031	C013	62.160	0.1854
T0015,T0016	C008	49.172	0.6839
T0001,T0018	C013	54.649	0.1903
T0021,T0032	C004	53.983	0.5246
T0016,T0037	C030	52.202	0.2507
T0020,T0039	C028	69.845	0.2707
T0017,T0023	C002	88.122	0.3651
T0025,T0026	C025	56.587	0.0150
T0004,T0009	C015	26.889	0.4007
T0028,T0036	C016	62.302	0.7373
T0004,T0022	C001	34.167	0.2845
T0008,T0017	C020	77.836	0.0885
T0027,T0032	C011	21.720	0.3692
T0001,T0006	C000	55.194	0.4526
T0009,T0031	C029	32.109	0.4536
T0033,T0039	C033	14.380	0.4883
T0003,T0025	C032	59.709	0.0134
T0010,T0031	C004	53.374	0.6530
T0007,T0017	C002	45.608	0.0783
T0003,T0016	C031	100.000	0.4926
T0012,T0017	C016	67.106	0.1326
T0002,T0029	C028	30.789	0.4416
T0004,T0021	C023	53.058	0.5324
T0022,T0034	C022	55.833	0.0150
T0025,T0035	C013	100.000	0.2253
T0018,T0032	C005	56.154	0.3005
T0024,T0033	C012	60.468	0.1585
T0000,T0022	C011	73.538	0.3431
T0011,T0030	C006	38.588	0.1027
T0000,T0032	C028	93.646	0.4228
T0033,T0037	C014	69.330	0.0869
T0022	C010	61.903	0.4244
T0021,T0038	C011	57.903	0.4733
T0025,T0027	C004	46.617	0.4383
T0003,T0009	C021	65.243	0.1136
T0025,T0037	C012	50.953	0.8353
T0012,T0037	C022	69.806	0.4956
T0022,T0038	C022	16.146	0.2485
T0013	C024	24.842	0.3236
T0012,T0016	C022	81.167	0.3914
T0001,T0032	C011	18.418	0.1637
T0008,T0022	C025	49.320	0.5554
T0028,T0035	C021	43.519	0.4237
T0022,T0026	C019	43.171	0.0592
T0012,T0026	C016	16.943	0.1260
T0020,T0023	C010	96.542	0.1242
T0008,T0023	C011	100.000	0.2793
T0001,T0027	C030	70.083	0.3528
T0002,T0025	C030	57.201	0.0469
T0017,T0033	C030	48.940	0.5822
T0014,T0038	C008	56.510	0.6160
T0005,T0025	C004	64.728	0.1975
T0022,T0036	C010	84.575	0.7950
T0026,T0039	C023	54.285	0.4466
T0011	C017	40.684	0.4093
T0030,T0031	C022	50.120	0.3698
T0021,T0030	C019	40.210	0.3974
T0006,T0019	C001	99.326	0.5362
T0037,T0038	C012	55.247	0.1964
T0012,T0013	C013	70.868	0.9237
T0012,T0017	C027	82.527	0.0613
T0001,T0026	C018	66.649	0.1858
T0024,T0028	C003	50.904	0.0460
T0004,T0007	C005	41.272	0.2546
T0018,T0026	C002	68.763	0.1077
T0009,T0030	C023	19.534	0.1386
T0015,T0021	C011	69.322	0.6546
T0012,T0018	C009	100.000	0.2096
T0021,T0028	C004	65.623	0.4569
T0018,T0034	C018	69.666	0.0100
T0013,T0038	C029	68.679	0.3138
T0025,T0035	C032	71.553	0.0858
T0017,T0025	C030	19.574	0.1259
T0022,T0034	C005	50.698	0.2260
T0008,T0012	C012	56.297	0.1910
T0013,T0020	C007	57.304	0.2858
T0026,T0039	C011	43.375	0.1980
T0002,T0039	C030	72.317	0.7182
T0006,T0016	C004	66.722	0.2193
T0033,T0036	C005	66.126	0.3997
T0001,T0020	C003	59.237	0.1296
T0019,T0029	C033	95.548	0.2375
T0008,T0035	C010	70.527	0.2907
T0001,T0021	C010	45.138	0.1305
T0007,T0027	C000	64.680	0.1475
T0006,T0026	C028	27.931	0.2146
T0020,T0036	C008	67.513	0.2210
T0011	C024	25.845	0.3167
T0030,T0038	C003	98.127	0.1143
T0034,T0037	C007	77.096	0.3513
T0012,T0014	C001	60.655	0.4736
T0008,T0032	C021	37.552	0.6480
T0026,T0034	C021	54.338	0.3566
T0003,T0013	C018	57.533	0.2773
T0006,T0014	C008	80.294	0.2281
T0001,T0035	C013	36.350	0.5409
T0001,T0012	C030	73.738	0.7340
T0000,T0004	C004	100.000	0.0945
T0002,T0016	C025	46.125	0.3862
T0016,T0019	C017	41.574	0.5678
T0005,T0036	C026	80.381	0.3827
T0001,T0021	C029	70.711	0.5739
T0027,T0031	C018	48.296	0.3009
T0014,T0027	C024	37.316	0.1054
T0003,T0031	C011	51.969	0.2941
T0001,T0014	C008	71.516	0.4449
T0012,T0034	C014	36.491	0.5694
T0020,T0029	C014	35.413	0.9500
T0024,T0029	C000	56.418	0.4727
T0007,T0015	C009	75.277	0.0956
T0017,T0029	C027	94.195	0.4909
T0002,T0018	C003	100.000	0.1210
T0012,T0028	C001	58.723	0.2984
T0011,T0037	C029	62.509	0.3648
T0001,T0018	C012	50.487	0.6807
T0008,T0016	C025	62.932	0.0467
T0034	C026	21.002	0.3473
T0003,T0036	C005	39.542	0.1678
T0023,T0033	C015	41.772	0.2136
T0015,T0028	C014	77.843	0.2816
T0008,T0019	C005	70.894	0.5207
T0016,T0024	C007	32.709	0.1291
T0015,T0018	C014	34.954	0.1856
T0030	C014	26.867	0.6506
T0010,T0012	C010	74.052	0.0792
T0016,T0039	C015	84.243	0.4728
T0028,T0036	C005	74.665	0.0100
T0017,T0029	C016	57.335	0.2238
T0007,T0030	C005	99.212	0.2527
T0009,T0028	C026	44.739	0.4296
T0009,T0024	C003	100.000	0.1721
T0013,T0023	C011	38.835	0.1041
T0005,T0034	C012	68.911	0.3355
T0025,T0029	C004	58.408	0.3287
T0011,T0036	C004	79.298	0.3835
T0006,T0037	C012	52.416	0.2007
T0015,T0031	C016	89.201	0.6271
T0016,T0023	C020	54.043	0.0781
T0008,T0020	C008	77.736	0.3470
T0008,T0029	C020	65.216	0.7610
T0027,T0032	C029	28.657	0.1035
T0015,T0035	C009	53.642	0.6444
T0008,T0018	C024	57.994	0.1618
T0014,T0031	C002	36.527	0.3905
T0012,T0017	C012	62.988	0.6232
T0006,T0026	C015	38.184	0.5636
T0004,T0017	C018	10.000	0.1527
T0000,T0036	C028	42.688	0.0893
T0004,T0010	C012	73.199	0.2569
T0007,T0034	C007	82.824	0.8923
T0007,T0036	C011	36.945	0.4909
T0027,T0034	C027	31.508	0.1587
