task_id_list	courier_id	total_score	willingness
T0012,T0035	C014	89.489	0.4361
T0009,T0023	C023	67.436	0.0672
T0029,T0038	C027	65.012	0.7091
T0024,T0038	C019	51.801	0.4380
T0020	C018	37.165	0.7980
T0009,T0038	C024	32.388	0.3242
T0011,T0024	C006	56.003	0.3407
T0009	C018	19.959	0.3623
T0008,T0038	C019	79.347	0.5452
T0012,T0018	C011	55.706	0.2670
T0026,T0028	C003	78.998	0.4422
T0031,T0038	C009	72.856	0.0380
T0000,T0026	C005	64.055	0.4307
T0000,T0016	C003	68.465	0.9066
T0017,T0026	C013	45.999	0.1987
T0019,T0026	C026	72.500	0.4506
T0008,T0020	C033	44.556	0.0505
T0002,T0027	C018	61.872	0.0843
T0007,T0022	C010	50.134	0.3961
T0001,T0029	C026	27.527	0.5867
T0001,T0028	C033	32.701	0.7637
T0008,T0036	C011	48.439	0.4838
T0005,T0015	C017	79.279	0.2515
T0028,T0032	C029	67.201	0.0853
T0011,T0036	C006	18.787	0.2973
T0004,T0035	C007	51.464	0.0561
T0013,T0023	C003	79.106	0.4430
T0016,T0030	C016	69.330	0.4595
T0011,T0018	C033	56.144	0.7149
T0000,T0022	C018	51.640	0.1802
T0007,T0024	C032	100.000	0.2345
T0010,T0029	C029	100.000	0.1893
T0024,T0032	C025	59.553	0.1444
T0027,T0030	C009	43.106	0.0100
T0007,T0024	C000	30.685	0.3630
T0001,T0038	C031	78.989	0.2957
T0009,T0035	C019	69.052	0.7386
T0005,T0016	C031	83.265	0.3351
T0028	C005	23.073	0.8392
T0002	C027	25.350	0.6615
T0017,T0030	C028	75.311	0.2119
T0001,T0034	C004	64.342	0.2483
T0030,T0035	C026	77.960	0.4988
T0006,T0009	C028	53.920	0.2524
T0012,T0034	C008	55.884	0.3939
T0023,T0033	C009	63.513	0.3802
T0012,T0029	C008	90.274	0.6192
T0002,T0027	C000	37.697	0.5199
T0031,T0035	C030	80.207	0.5298
T0012,T0016	C008	70.569	0.0100
T0014,T0025	C004	10.964	0.1878
T0020,T0027	C002	59.832	0.1643
T0011,T0033	C017	50.862	0.5139
T0005,T0019	C017	58.142	0.6240
T0035,T0039	C009	62.548	0.5062
T0017,T0018	C000	42.869	0.7981
T0000,T0026	C014	52.319	0.0662
T0004,T0026	C028	73.390	0.1962
T0018,T0027	C023	32.743	0.1718
T0000,T0033	C013	87.219	0.1388
T0002,T0029	C021	68.418	0.6235
T0031	C000	19.127	0.5127
T0012,T0014	C011	58.582	0.8368
T0001,T0007	C033	24.924	0.2969
T0016,T0026	C018	66.955	0.5521
T0010,T0012	C019	50.265	0.0100
T0000,T0031	C022	35.007	0.7206
T0005,T0019	C004	67.475	0.0756
T0011	C026	32.454	0.8637
T0039	C019	23.101	0.1696
T0017,T0032	C016	56.209	0.1262
T0023,T0031	C024	79.928	0.2095
T0024,T0028	C032	65.368	0.5178
T0017,T0036	C005	40.765	0.5011
T0031,T0033	C004	32.215	0.3511
T0013,T0032	C005	63.458	0.0677
T0006,T0024	C012	75.785	0.2313
T0016,T0037	C007	88.876	0.4354
T0022,T0032	C012	44.072	0.2077
T0025,T0029	C005	70.779	0.3282
T0017,T0019	C029	60.000	0.7054
T0029,T0035	C031	68.504	0.4488
T0024,T0039	C025	90.008	0.8738
T0004,T0028	C028	55.749	0.0669
T0010,T0025	C012	42.499	0.0987
T0025,T0036	C012	49.006	0.0100
T0021,T0030	C023	84.581	0.0810
T0007,T0010	C004	61.261	0.4083
T0027,T0028	C028	44.331	0.1115
T0025,T0034	C031	39.663	0.2140
T0000,T0038	C028	68.110	0.2890
T0008,T0036	C007	42.422	0.2491
T0036	C001	26.352	0.3288
T0002,T0005	C014	21.437	0.8218
T0030,T0035	C010	80.641	0.4222
T0004,T0011	C006	75.452	0.6132
T0005,T0032	C003	39.588	0.0395
T0014,T0035	C021	60.451	0.7856
T0024,T0028	C031	59.151	0.0333
T0014,T0023	C015	69.604	0.1639
T0020,T0022	C005	67.094	0.0821
T0007,T0036	C033	79.635	0.2189
T0000,T0027	C008	68.143	0.1372
T0023,T0024	C013	44.033	0.2038
T0007,T0035	C013	38.253	0.4016
T0015,T0030	C025	62.162	0.2783
T0006,T0016	C012	60.997	0.0822
T0023,T0038	C025	55.588	0.4120
T0016,T0023	C024	42.898	0.0187
T0018,T0034	C005	46.225	0.7651
T0005,T0038	C018	68.215	0.3513
T0009,T0039	C033	31.034	0.4255
T0013,T0038	C016	85.600	0.0754
T0035,T0037	C012	91.628	0.3701
T0014,T0023	C031	79.658	0.2852
T0010,T0019	C027	51.367	0.1373
T0014,T0036	C011	67.476	0.1949
T0011,T0036	C025	48.080	0.0545
T0003,T0036	C023	33.408	0.3721
T0016,T0024	C013	57.732	0.6402
T0007,T0015	C019	60.799	0.5017
T0010,T0037	C001	55.803	0.1090
T0003,T0010	C005	54.318	0.3415
T0026,T0038	C028	41.587	0.5195
T0008,T0029	C004	72.794	0.5201
T0012,T0023	C008	56.622	0.6240
T0003,T0011	C029	81.992	0.4461
T0006,T0021	C002	68.863	0.2720
T0003,T0016	C001	86.627	0.0260
T0024,T0026	C001	60.713	0.4217
T0005,T0033	C026	77.614	0.6617
T0000,T0021	C022	55.477	0.2345
T0005,T0019	C019	70.563	0.2896
T0031,T0037	C005	68.246	0.5222
T0027,T0032	C005	42.133	0.2349
T0004,T0026	C009	43.108	0.8086
T0016,T0038	C006	93.179	0.1846
T0006,T0019	C007	78.610	0.6252
T0010,T0027	C025	66.094	0.6606
T0012,T0026	C019	59.276	0.4943
T0013,T0020	C013	28.244	0.2109
T0017,T0034	C012	31.785	0.5571
T0007,T0029	C026	50.543	0.1406
T0008,T0017	C012	56.525	0.1862
T0020,T0022	C012	59.763	0.1846
T0000,T0036	C003	67.236	0.3876
T0016,T0034	C033	79.015	0.7659
T0009,T0015	C023	23.748	0.4151
T0008,T0038	C022	54.374	0.2288
T0026,T0033	C028	48.248	0.1327
T0025,T0031	C019	50.532	0.1842
T0033,T0038	C009	71.690	0.2338
T0010	C000	29.595	0.5142
T0004,T0037	C020	77.205	0.1769
T0014,T0035	C015	73.980	0.6288
T0012	C013	37.203	0.8023
T0029,T0033	C010	39.984	0.1607
T0002,T0012	C016	57.250	0.3188
T0001,T0030	C011	70.687	0.1175
T0013,T0029	C012	77.579	0.3221
T0010,T0035	C004	81.502	0.2063
T0008,T0027	C022	41.118	0.3641
T0004,T0031	C026	43.808	0.1834
T0007,T0037	C033	75.884	0.0749
T0001,T0037	C028	51.273	0.7049
T0005,T0039	C002	64.903	0.3058
T0012,T0028	C021	35.572	0.2556
T0023,T0024	C010	64.631	0.5343
T0002,T0036	C007	35.319	0.5187
T0014,T0021	C015	67.198	0.2017
T0023,T0025	C020	61.430	0.3916
T0007,T0038	C008	62.586	0.1163
T0031,T0034	C014	58.397	0.0406
T0007,T0024	C016	84.179	0.3753
T0011,T0034	C021	77.503	0.3114
T0004,T0007	C026	73.873	0.4869
T0013,T0025	C006	52.071	0.3975
T0019,T0030	C012	59.959	0.1842
T0013	C017	26.107	0.2518
T0031,T0038	C006	57.523	0.3600
T0000,T0029	C022	87.466	0.7258
T0016,T0017	C017	57.714	0.1483
T0009,T0035	C008	66.969	0.8211
T0020,T0029	C028	42.751	0.2287
T0013,T0016	C014	62.634	0.4686
T0014,T0039	C015	82.391	0.0339
T0003,T0004	C030	15.651	0.0547
T0007,T0008	C008	61.134	0.4816
T0029,T0032	C007	77.241	0.3067
T0011,T0029	C006	47.249	0.3746
T0009,T0012	C011	23.119	0.4279
T0000,T0018	C019	47.471	0.6415
T0016,T0017	C026	56.898	0.4475
T0005,T0013	C005	25.990	0.1943
T0030,T0033	C008	72.105	0.2340
T0024,T0034	C014	48.970	0.3927
T0013,T0033	C029	44.130	0.4963
T0032	C010	43.483	0.5354
T0011,T0034	C023	76.737	0.3376
T0004,T0014	C030	57.894	0.5170
T0023,T0037	C009	63.651	0.1619
T0024,T0035	C027	87.282	0.1081
T0023,T0039	C007	53.541	0.1876
T0008,T0037	C011	52.529	0.1002
T0006,T0036	C004	56.893	0.2831
T0015,T0030	C023	56.160	0.1990
T0022,T0026	C002	65.990	0.2983
T0004,T0018	C030	47.438	0.4090
T0002,T0020	C029	59.460	0.1549
T0024,T0038	C021	52.948	0.2013
T0022,T0024	C002	77.640	0.0623
T0016,T0019	C004	94.496	0.4958
T0026,T0029	C002	86.718	0.0663
T0011,T0025	C027	60.768	0.0549
T0001,T0022	C019	100.000	0.3480
T0006,T0039	C008	73.683	0.2254
T0002,T0038	C008	42.468	0.1392
T0017,T0028	C015	58.164	0.5770
T0009,T0027	C010	71.758	0.4911
T0017,T0026	C011	62.149	0.4180
T0007,T0020	C025	53.619	0.4894
T0036	C012	26.033	0.3983
T0006,T0024	C016	60.786	0.4032
T0009,T0039	C023	43.391	0.4688
T0009,T0017	C004	37.933	0.0172
T0012,T0032	C012	74.454	0.3891
T0022,T0035	C011	45.741	0.3274
T0032,T0039	C007	95.231	0.2875
T0030,T0038	C012	71.615	0.3320
T0012,T0019	C004	51.629	0.1603
T0008,T0011	C005	54.708	0.3661
T0008,T0035	C022	53.419	0.1320
T0022,T0035	C015	68.888	0.2326
T0008,T0038	C024	36.117	0.3805
T0003,T0022	C009	53.255	0.2171
T0000,T0039	C012	74.052	0.1968
T0013,T0023	C002	98.675	0.3652
T0001,T0033	C013	37.346	0.3903
T0005,T0016	C032	76.153	0.3347
T0028,T0036	C024	38.753	0.9311
T0014,T0038	C014	57.114	0.2036
T0002,T0022	C001	51.422	0.2853
T0025,T0031	C032	74.630	0.3489
T0003,T0026	C020	68.703	0.2012
T0002,T0006	C001	79.580	0.2264
T0014,T0020	C021	45.591	0.4749
T0014,T0020	C014	42.166	0.4037
T0002,T0014	C004	56.304	0.2052
T0017,T0024	C003	74.099	0.8345
T0000,T0002	C028	76.614	0.3494
T0025,T0027	C006	45.128	0.3540
T0005,T0012	C021	44.123	0.4934
T0019,T0031	C003	30.309	0.1320
T0016,T0025	C015	47.581	0.1051
T0006,T0015	C007	42.185	0.3282
T0007,T0031	C003	57.752	0.0387
T0016,T0025	C031	53.370	0.2656
T0000,T0005	C011	34.069	0.0809
T0010,T0028	C028	77.865	0.1596
T0001,T0023	C011	60.459	0.1450
T0017,T0021	C010	88.498	0.3763
T0028,T0039	C029	85.644	0.1921
T0024,T0038	C013	65.780	0.1940
T0006,T0010	C028	61.693	0.2413
T0006,T0017	C011	50.604	0.1733
T0032	C028	35.880	0.8714
T0009,T0019	C022	33.394	0.4043
T0003,T0017	C003	63.363	0.2956
T0033,T0037	C018	66.162	0.8600
T0003,T0021	C031	39.961	0.0614
T0000,T0018	C009	97.741	0.1480
T0024,T0027	C012	47.543	0.3097
T0021,T0031	C026	49.542	0.2798
T0002,T0007	C012	67.834	0.5510
T0017,T0023	C028	37.336	0.1297
T0002,T0035	C033	99.589	0.2253
T0007,T0028	C029	76.903	0.2771
T0005,T0029	C008	42.589	0.4421
T0026,T0038	C013	29.366	0.5865
T0010	C007	26.055	0.2462
T0025,T0032	C013	37.415	0.6583
T0029,T0037	C029	59.044	0.2488
T0003	C019	17.499	0.9500
T0017,T0034	C000	43.976	0.4845
T0008,T0018	C024	32.741	0.1022
T0016,T0031	C011	59.915	0.2211
T0002,T0024	C019	78.973	0.1156
T0029,T0031	C015	87.435	0.1056
T0004,T0038	C009	69.852	0.8686
T0022,T0036	C007	69.197	0.1609
T0010,T0023	C002	24.401	0.0100
T0013,T0027	C025	100.000	0.0100
T0009,T0015	C005	44.127	0.2606
T0012,T0037	C011	57.775	0.4082
T0015,T0023	C021	73.417	0.5150
T0020,T0037	C030	69.450	0.0943
T0008,T0010	C007	43.444	0.5115
T0004,T0039	C021	36.094	0.2394
T0007,T0025	C033	54.317	0.3297
T0002,T0026	C002	52.078	0.7840
T0009,T0029	C007	81.979	0.0278
T0003,T0017	C009	30.085	0.6518
T0016,T0022	C003	88.609	0.1646
T0013,T0031	C027	70.399	0.2140
T0018,T0024	C002	55.450	0.3220
T0015,T0019	C033	55.280	0.2853
T0000,T0033	C021	44.354	0.9500
T0023,T0035	C002	77.032	0.1493
T0007,T0035	C008	36.893	0.5192
T0003,T0005	C030	38.000	0.1448
T0017	C032	16.000	0.8097
T0017,T0036	C030	80.132	0.5821
T0011,T0034	C020	43.744	0.0421
T0015,T0031	C012	41.762	0.2709
T0023,T0027	C009	76.910	0.0584
T0005,T0010	C025	50.094	0.5505
T0021,T0027	C010	25.999	0.5267
T0010,T0013	C000	70.397	0.2282
T0017,T0020	C033	57.835	0.5978
T0006,T0035	C008	14.234	0.4116
T0030,T0038	C007	75.232	0.5259
T0018,T0025	C018	78.858	0.1697
T0000,T0009	C028	39.235	0.3386
T0000,T0008	C013	43.783	0.4020
T0008,T0024	C016	73.936	0.2997
T0003,T0034	C002	88.766	0.2872
T0017,T0022	C009	58.334	0.9174
T0012,T0025	C032	28.683	0.1625
T0021	C009	24.632	0.6050
T0001,T0031	C003	100.000	0.1638
T0009,T0010	C018	71.833	0.5091
T0013,T0019	C021	91.969	0.0925
T0015,T0036	C007	44.458	0.1529
T0004,T0009	C001	76.395	0.1064
T0004,T0021	C031	77.427	0.4784
T0024,T0039	C014	100.000	0.0100
T0032,T0035	C029	50.591	0.2819
T0019,T0039	C013	45.094	0.1945
T0004,T0016	C012	50.355	0.2376
T0018,T0035	C004	49.468	0.1467
T0012,T0016	C028	42.359	0.6165
T0027	C022	10.000	0.9500
T0018	C001	27.815	0.5917
T0002,T0036	C021	53.806	0.0910
T0009,T0011	C005	73.419	0.7035
T0018,T0022	C030	10.000	0.1721
T0014,T0018	C014	58.218	0.4521
T0018,T0023	C023	50.642	0.0947
T0021,T0022	C006	84.542	0.3338
T0015,T0035	C015	47.542	0.0100
T0002,T0021	C018	30.533	0.7338
T0020,T0028	C002	70.548	0.2996
T0000,T0010	C026	66.525	0.2339
T0007,T0035	C031	72.289	0.4248
T0004,T0010	C000	93.952	0.9500
T0015,T0018	C019	75.435	0.0236
T0020,T0030	C019	63.765	0.4858
T0026,T0039	C027	71.351	0.1807
T0033	C024	37.056	0.9500
T0025,T0033	C024	14.546	0.0971
T0023,T0024	C028	64.231	0.5287
T0014,T0037	C001	77.047	0.2221
T0035,T0038	C005	71.271	0.2383
T0012,T0017	C005	62.295	0.4697
T0020,T0028	C006	43.609	0.4729
T0002,T0003	C003	52.414	0.5517
T0031,T0038	C022	41.218	0.2801
T0004	C022	47.733	0.9500
T0023,T0035	C005	45.606	0.4817
T0002,T0006	C014	44.479	0.5712
T0013,T0030	C028	87.833	0.2367
T0019,T0025	C027	68.646	0.7868
T0005,T0027	C005	49.709	0.0100
T0000,T0013	C023	45.291	0.5327
T0014,T0029	C002	31.737	0.4756
T0015,T0022	C019	80.555	0.1602
T0003,T0017	C026	25.066	0.1075
T0021,T0039	C009	61.757	0.3106
T0021,T0024	C029	58.963	0.5097
T0003,T0035	C007	84.413	0.2683
T0021	C016	48.569	0.7911
T0008,T0016	C027	62.171	0.1826
T0021,T0024	C000	50.284	0.0990
T0030,T0031	C018	40.670	0.1656
T0021,T0036	C013	52.464	0.2571
T0004,T0008	C001	91.123	0.3147
T0002,T0010	C024	15.458	0.4008
T0021,T0028	C015	31.813	0.4571
T0017,T0023	C009	85.006	0.5253
T0012,T0027	C027	62.671	0.0518
T0029,T0037	C020	35.932	0.1943
T0002,T0026	C013	33.477	0.5631
T0002,T0010	C008	57.394	0.6860
T0000,T0038	C008	98.956	0.3463
T0006,T0017	C033	48.006	0.2740
T0010,T0025	C021	28.706	0.3593
T0000,T0021	C023	50.012	0.2997
T0015,T0033	C030	83.601	0.9440
T0009,T0011	C013	56.957	0.2404
T0021,T0031	C001	41.116	0.1185
T0003,T0005	C007	47.487	0.2597
T0028,T0032	C009	76.687	0.5222
T0005,T0019	C015	90.642	0.3003
T0000,T0009	C019	71.207	0.4103
T0010,T0023	C018	73.482	0.7313
T0030,T0033	C002	30.116	0.2023
T0004,T0015	C021	50.690	0.6334
T0019,T0038	C030	48.242	0.3663
T0032,T0035	C018	51.092	0.3977
T0027,T0031	C032	51.142	0.3893
T0019,T0025	C002	91.985	0.1688
T0005,T0027	C031	58.007	0.1416
T0016,T0039	C032	97.555	0.0192
T0006,T0027	C020	76.407	0.2801
T0016,T0019	C019	79.482	0.4378
T0025,T0034	C003	33.648	0.2848
T0022,T0038	C024	93.812	0.2987
T0003,T0006	C029	62.863	0.3884
T0028,T0030	C009	42.140	0.0746
T0005,T0016	C015	47.762	0.6649
T0001,T0023	C021	18.829	0.0111
T0033,T0039	C015	51.783	0.0442
T0000,T0036	C022	68.707	0.1798
T0025,T0039	C018	67.993	0.8340
T0004,T0030	C032	100.000	0.2882
T0019	C027	11.211	0.8689
T0011,T0037	C033	64.714	0.3021
T0000,T0023	C010	65.864	0.2651
T0000,T0018	C033	81.113	0.5033
T0008,T0020	C006	68.117	0.6015
T0016,T0025	C032	33.483	0.1552
T0010,T0031	C024	37.983	0.0701
T0020,T0028	C025	73.376	0.0132
T0004,T0017	C028	46.478	0.2441
T0022,T0028	C008	40.016	0.1793
T0020,T0033	C001	100.000	0.3070
T0012,T0032	C014	51.416	0.2240
T0001,T0024	C024	71.297	0.1287
T0008,T0019	C028	64.006	0.4108
T0013,T0034	C019	92.668	0.4286
T0029,T0032	C010	62.193	0.6876
T0018,T0025	C021	70.100	0.1479
T0018,T0028	C012	23.909	0.6183
T0012,T0037	C001	45.882	0.9390
T0023,T0027	C018	75.442	0.2486
T0015,T0016	C015	41.715	0.8998
T0027,T0031	C019	59.508	0.8487
T0032,T0039	C004	46.584	0.1499
T0014,T0015	C024	76.586	0.2944
T0006,T0013	C004	69.171	0.1371
T0034,T0039	C031	66.870	0.4890
T0011,T0037	C009	33.296	0.4935
T0006,T0024	C020	77.489	0.4810
T0008,T0034	C033	74.519	0.3633
T0004,T0005	C031	79.073	0.0967
T0022,T0026	C025	56.239	0.4438
T0031,T0032	C028	55.258	0.1088
T0018,T0036	C004	49.520	0.1557
T0002,T0010	C020	51.271	0.3969
T0002,T0005	C024	61.859	0.0765
T0010,T0015	C030	78.892	0.5677
T0004,T0015	C004	94.058	0.2071
T0031,T0036	C007	47.781	0.0476
T0035	C006	36.503	0.3376
T0000,T0036	C011	27.718	0.5022
T0001,T0021	C024	90.354	0.4852
T0009,T0039	C029	50.062	0.9167
T0005,T0020	C008	60.734	0.5704
T0002,T0035	C017	67.027	0.1897
T0016,T0018	C023	66.396	0.1833
T0027	C015	11.489	0.5261
T0016,T0039	C021	77.963	0.2199
T0024,T0031	C003	15.868	0.1911
T0000,T0013	C033	33.599	0.1371
T0020,T0034	C007	71.270	0.2789
T0005,T0013	C018	97.486	0.1748
T0018,T0028	C011	54.640	0.0283
T0021,T0035	C008	56.379	0.2939
T0010,T0038	C033	29.867	0.3855
T0002,T0020	C002	75.793	0.2743
T0025,T0039	C014	70.627	0.3528
T0011,T0013	C007	62.618	0.2210
T0006,T0026	C014	59.378	0.4151
T0001,T0007	C007	43.059	0.2347
T0006,T0012	C001	86.831	0.4241
T0016,T0027	C017	92.927	0.1781
T0000,T0006	C017	72.073	0.8560
T0005,T0009	C004	33.085	0.1817
T0024,T0031	C016	61.538	0.1598
T0024,T0025	C018	38.474	0.0247
T0030,T0031	C023	93.361	0.1897
T0011,T0031	C032	66.383	0.3724
T0009,T0010	C020	60.293	0.5748
T0022,T0025	C027	35.942	0.5766
T0009,T0031	C026	43.942	0.2760
T0024,T0032	C012	57.193	0.0873
T0029,T0035	C001	54.981	0.4016
T0000,T0019	C026	73.039	0.9500
T0014,T0029	C003	69.903	0.2475
T0028,T0031	C022	52.651	0.1363
T0013,T0039	C016	78.222	0.5622
T0004,T0023	C029	30.359	0.4324
T0015,T0028	C017	57.591	0.0676
T0025,T0037	C021	88.852	0.1837
T0013,T0027	C023	87.487	0.2172
T0034,T0035	C003	56.419	0.1175
T0000,T0011	C031	56.545	0.1663
T0008,T0033	C029	88.613	0.2748
T0012,T0015	C017	45.774	0.9251
T0017,T0019	C019	57.694	0.0629
T0000,T0020	C024	35.085	0.0461
T0012,T0038	C014	37.746	0.1180
T0010,T0027	C015	64.141	0.1126
T0007	C005	12.861	0.4946
T0023,T0037	C010	96.678	0.2306
T0001,T0026	C002	55.241	0.3053
T0004,T0022	C014	43.539	0.6491
T0006,T0012	C013	99.086	0.4294
T0011,T0027	C008	73.821	0.3595
T0004,T0024	C022	43.536	0.9500
T0002,T0028	C010	48.416	0.3464
T0020,T0038	C008	88.022	0.4776
T0028,T0031	C017	88.673	0.0333
T0013,T0026	C013	63.590	0.4344
T0000,T0022	C004	58.313	0.3058
T0001,T0035	C008	58.670	0.1830
T0018,T0022	C002	95.893	0.2195
T0004,T0016	C006	84.154	0.8457
T0003,T0011	C020	84.549	0.4130
T0008,T0020	C013	93.602	0.1826
T0004,T0035	C024	53.055	0.1208
T0037	C000	14.298	0.9109
T0029,T0037	C016	87.622	0.2822
T0006,T0020	C018	10.000	0.2138
T0000,T0032	C024	76.322	0.0993
T0024	C023	28.462	0.9462
T0002,T0008	C029	82.765	0.4619
T0034	C002	26.785	0.7926
T0000,T0022	C000	73.599	0.2503
T0008,T0036	C015	49.894	0.6105
T0021,T0031	C003	66.894	0.4669
T0025,T0029	C016	63.716	0.0144
T0020,T0031	C033	44.933	0.0925
T0002,T0035	C018	62.772	0.7722
T0002,T0013	C003	27.338	0.7781
T0015,T0023	C016	45.132	0.4604
T0004,T0036	C024	57.848	0.2762
T0002,T0019	C033	53.252	0.6787
T0005,T0020	C002	35.241	0.3582
T0007,T0012	C003	61.552	0.0970
T0020,T0030	C025	36.485	0.3846
T0023,T0039	C002	45.029	0.2438
T0006,T0009	C017	59.707	0.5019
T0009,T0021	C024	67.079	0.0937
T0030	C016	11.696	0.9500
T0014,T0037	C009	25.626	0.2864
T0019,T0036	C026	33.451	0.2500
T0001,T0037	C017	54.175	0.4229
T0007,T0013	C007	56.608	0.3045
T0006,T0012	C007	50.311	0.4508
T0026,T0036	C020	79.187	0.0800
T0005,T0032	C023	79.909	0.0208
T0000,T0013	C005	79.415	0.3074
T0009	C012	22.018	0.6552
T0014,T0015	C009	43.029	0.2465
T0025,T0028	C019	48.804	0.7690
T0006,T0014	C021	80.494	0.0755
T0016,T0036	C021	68.721	0.7970
T0000,T0019	C030	73.918	0.3467
T0007,T0030	C025	33.871	0.0938
T0007,T0012	C019	74.085	0.1560
T0020,T0024	C032	49.700	0.9022
T0010,T0038	C028	48.120	0.4656
T0001,T0017	C003	78.454	0.1048
T0006,T0036	C029	43.284	0.2776
T0029,T0039	C033	79.561	0.3758
T0015,T0039	C019	76.455	0.2456
T0005	C025	13.544	0.9500
T0010,T0025	C010	65.856	0.1342
T0030,T0038	C023	60.605	0.2232
T0008,T0020	C029	57.917	0.2313
T0028,T0038	C019	94.543	0.1838
T0026,T0031	C023	69.260	0.4427
T0034,T0035	C029	80.965	0.3596
T0017,T0026	C005	48.503	0.2075
T0023,T0031	C014	57.750	0.6385
T0003,T0018	C022	67.109	0.3775
T0004,T0019	C005	51.862	0.1958
T0008,T0029	C025	31.482	0.1772
T0011,T0035	C025	48.107	0.8343
T0008,T0016	C022	47.379	0.1791
T0022,T0039	C026	68.354	0.2612
T0013,T0027	C016	36.491	0.4787
T0010,T0020	C001	94.820	0.3079
T0004,T0007	C001	87.428	0.7803
T0005,T0035	C024	34.354	0.2358
T0001,T0036	C018	61.583	0.5346
T0000,T0018	C014	48.144	0.3601
T0004,T0022	C033	72.947	0.2505
T0012,T0035	C020	83.681	0.5230
T0004,T0035	C017	39.728	0.0195
T0011,T0016	C029	58.780	0.2021
T0012,T0036	C008	45.271	0.8963
T0000	C009	13.772	0.7385
T0009,T0035	C004	78.147	0.1607
T0000,T0020	C022	52.558	0.3145
T0001,T0034	C033	33.848	0.8913
T0034,T0038	C008	55.297	0.0531
T0014,T0030	C033	74.076	0.2387
T0010,T0037	C027	85.990	0.1187
T0012,T0028	C024	46.910	0.2040
T0014,T0036	C006	95.108	0.4790
T0002,T0025	C007	74.142	0.5941
T0017,T0032	C008	53.530	0.1758
