task_id_list	courier_id	total_score	willingness
T0015,T0037	C021	43.480	0.9500
T0031	C012	26.000	0.4489
T0001,T0011	C001	58.868	0.2421
T0003,T0015	C010	25.154	0.1441
T0002,T0037	C013	68.236	0.4829
T0007,T0018	C010	66.138	0.4585
T0005,T0008	C019	51.374	0.5117
T0002,T0024	C023	51.853	0.1843
T0025	C026	10.658	0.2639
T0023,T0033	C025	40.901	0.1580
T0007,T0039	C014	77.588	0.2251
T0036,T0037	C006	69.404	0.1269
T0014	C007	10.000	0.3144
T0002,T0015	C029	39.155	0.2754
T0007,T0034	C023	48.945	0.1498
T0001,T0007	C022	71.710	0.2282
T0015,T0024	C002	84.040	0.2914
T0018,T0026	C017	57.136	0.3838
T0023	C001	38.854	0.3175
T0030,T0035	C011	35.310	0.2522
T0025,T0030	C006	94.648	0.1851
T0014,T0033	C006	55.132	0.4521
T0023,T0028	C018	76.516	0.3289
T0008,T0024	C027	78.419	0.2287
T0024,T0036	C006	60.093	0.4191
T0029,T0031	C027	61.149	0.3980
T0001,T0018	C017	52.609	0.6744
T0014,T0029	C025	62.702	0.8542
T0009,T0014	C030	59.399	0.3143
T0030,T0035	C029	51.067	0.2903
T0004,T0005	C006	60.078	0.5111
T0003,T0005	C014	27.860	0.6432
T0005,T0031	C020	59.433	0.0100
T0013,T0035	C024	39.328	0.1224
T0012,T0028	C007	93.062	0.0762
T0028,T0039	C022	60.571	0.2564
T0032,T0033	C003	73.758	0.1165
T0015,T0033	C001	65.487	0.6214
T0000,T0028	C002	78.872	0.1296
T0020,T0030	C014	78.660	0.4402
T0005,T0015	C020	29.624	0.7823
T0002,T0029	C013	42.052	0.1689
T0029,T0034	C003	99.812	0.2480
T0004,T0016	C026	51.579	0.1915
T0003,T0023	C029	63.156	0.1437
T0016,T0021	C028	78.681	0.1756
T0009,T0035	C025	76.813	0.6136
T0002,T0006	C012	53.369	0.1823
T0010,T0039	C031	80.956	0.1345
T0005,T0007	C010	29.530	0.0751
T0024,T0027	C018	75.469	0.2904
T0017,T0035	C007	90.036	0.5477
T0004,T0030	C007	33.155	0.2578
T0021,T0031	C007	13.073	0.0696
T0003,T0009	C030	36.178	0.1435
T0018	C019	32.884	0.8377
T0004,T0033	C010	26.308	0.7218
T0018,T0036	C017	55.778	0.1010
T0019,T0030	C023	40.815	0.6446
T0006,T0034	C025	42.835	0.4846
T0014,T0030	C006	70.380	0.3140
T0013,T0037	C017	72.301	0.4141
T0013,T0033	C016	100.000	0.0516
T0007,T0021	C013	65.049	0.4037
T0001,T0010	C005	31.729	0.1055
T0027,T0037	C002	100.000	0.1045
T0001,T0029	C020	51.408	0.9264
T0013,T0017	C015	75.702	0.0100
T0003,T0025	C005	82.510	0.6204
T0005,T0039	C024	76.187	0.4873
T0006,T0032	C014	63.954	0.5560
T0010,T0036	C011	55.435	0.1495
T0023,T0025	C015	82.723	0.2464
T0005,T0037	C026	69.763	0.1397
T0010,T0031	C013	77.605	0.5419
T0010	C015	44.353	0.2362
T0003,T0029	C004	97.836	0.0690
T0006,T0031	C033	95.590	0.3473
T0010,T0035	C001	62.916	0.0225
T0016,T0033	C021	65.177	0.2521
T0005,T0018	C019	66.393	0.5642
T0011,T0036	C027	55.889	0.6443
T0006,T0024	C018	65.208	0.4305
T0024,T0028	C019	89.203	0.1345
T0028,T0033	C012	49.085	0.4062
T0015,T0020	C007	65.853	0.6098
T0005,T0007	C013	19.503	0.3828
T0020,T0034	C029	79.347	0.3784
T0025,T0036	C013	92.558	0.5145
T0021,T0027	C028	39.567	0.9500
T0017,T0030	C028	65.393	0.8997
T0001,T0029	C014	72.483	0.2498
T0029	C010	34.100	0.1530
T0003,T0015	C006	47.189	0.1392
T0007,T0034	C008	91.512	0.2541
T0039	C028	10.000	0.3719
T0004,T0036	C032	77.922	0.0273
T0013,T0037	C009	67.180	0.0417
T0011,T0022	C021	60.333	0.3103
T0023,T0025	C014	61.113	0.0100
T0004,T0010	C022	28.514	0.1755
T0008,T0011	C020	91.518	0.2578
T0029,T0039	C004	89.633	0.1896
T0017,T0033	C019	68.973	0.5423
T0028,T0038	C031	67.439	0.8958
T0005,T0026	C030	74.079	0.0100
T0024,T0033	C025	19.123	0.4436
T0029,T0033	C030	62.049	0.4641
T0018,T0031	C030	49.748	0.0246
T0004,T0014	C027	50.582	0.2009
T0010,T0035	C012	66.876	0.1118
T0011,T0015	C009	43.329	0.6397
T0010,T0024	C032	36.874	0.6485
T0005,T0017	C000	26.608	0.3780
T0007,T0030	C009	44.558	0.2112
T0016,T0036	C004	79.850	0.0845
T0002,T0014	C021	40.637	0.6036
T0013,T0037	C011	81.862	0.1390
T0008,T0034	C012	36.344	0.1077
T0003,T0014	C012	79.229	0.1762
T0009,T0022	C010	87.621	0.8459
T0003,T0004	C030	42.727	0.5893
T0000,T0004	C026	70.029	0.1378
T0008,T0035	C004	93.829	0.1190
T0031,T0037	C027	72.433	0.0912
T0005,T0020	C027	50.920	0.6227
T0006,T0030	C005	43.294	0.1761
T0010,T0011	C014	93.988	0.2049
T0011,T0036	C010	35.854	0.0920
T0027,T0033	C020	49.215	0.2292
T0006,T0026	C027	22.209	0.3850
T0005,T0020	C031	58.158	0.9500
T0023,T0025	C030	90.609	0.2972
T0006,T0027	C003	80.589	0.2097
T0003,T0032	C009	66.082	0.3363
T0027,T0032	C019	66.815	0.1652
T0028,T0036	C005	89.856	0.2197
T0019,T0033	C033	56.628	0.1907
T0003,T0030	C009	93.581	0.0144
T0026,T0027	C024	68.274	0.2456
T0013,T0031	C014	46.958	0.2414
T0010,T0011	C017	22.383	0.1232
T0017,T0036	C033	83.681	0.5838
T0000,T0008	C025	50.491	0.2685
T0000,T0011	C027	34.886	0.3566
T0020,T0032	C014	35.317	0.7791
T0006,T0037	C023	41.388	0.8592
T0004,T0017	C030	32.302	0.2011
T0006,T0010	C016	72.455	0.2765
T0021,T0028	C027	87.078	0.1160
T0014,T0016	C026	60.586	0.8550
T0013,T0018	C028	39.929	0.4570
T0026,T0027	C015	60.367	0.2666
T0004,T0010	C031	10.000	0.5320
T0013,T0036	C010	74.153	0.2757
T0001,T0008	C019	15.359	0.4754
T0025,T0029	C025	76.788	0.1182
T0003,T0023	C028	96.926	0.6337
T0011,T0023	C003	43.651	0.4704
T0008,T0025	C026	86.217	0.3197
T0016,T0018	C006	53.580	0.1577
T0005,T0028	C022	100.000	0.6037
T0033,T0034	C012	46.658	0.4444
T0006,T0024	C027	80.216	0.2125
T0014,T0024	C005	25.794	0.0666
T0004,T0031	C024	48.990	0.4363
T0029,T0035	C003	53.384	0.2912
T0002,T0039	C023	53.282	0.1758
T0011	C030	30.112	0.9009
T0000,T0020	C015	88.944	0.5432
T0004,T0039	C027	61.721	0.5402
T0001,T0018	C004	43.296	0.1384
T0016,T0027	C030	91.888	0.6887
T0005,T0031	C000	45.695	0.4013
T0028,T0032	C010	57.971	0.6132
T0017,T0030	C003	87.350	0.1899
T0004,T0016	C031	72.620	0.0915
T0030,T0036	C031	80.085	0.3859
T0013,T0027	C018	90.986	0.0100
T0011,T0034	C031	22.503	0.0301
T0004,T0038	C007	29.456	0.2239
T0012,T0024	C015	31.793	0.7526
T0026,T0029	C014	10.000	0.7155
T0022,T0036	C001	73.774	0.4958
T0022,T0035	C013	80.055	0.2066
T0029,T0031	C029	38.023	0.3307
T0007,T0021	C011	61.695	0.0960
T0007,T0035	C004	34.694	0.6195
T0008,T0036	C016	83.458	0.3334
T0023,T0035	C019	25.746	0.0509
T0007,T0031	C023	57.844	0.3041
T0009,T0029	C021	81.064	0.4568
T0001,T0033	C005	95.779	0.4266
T0000,T0003	C004	56.000	0.3161
T0020,T0024	C002	85.631	0.1059
T0018,T0020	C008	48.453	0.0737
T0010,T0033	C013	50.298	0.6542
T0019,T0020	C017	72.783	0.3060
T0023,T0037	C026	27.979	0.1938
T0008,T0038	C019	69.018	0.6933
T0001,T0023	C002	51.200	0.6325
T0006,T0019	C017	47.763	0.6176
T0018,T0032	C000	57.265	0.8573
T0014,T0022	C016	50.055	0.3547
T0008,T0025	C013	53.592	0.2630
T0000,T0036	C030	42.396	0.0100
T0019,T0020	C033	21.996	0.2855
T0010,T0021	C030	43.805	0.1658
T0001,T0017	C024	67.396	0.3589
T0010,T0025	C009	10.000	0.1588
T0007,T0018	C013	37.003	0.1449
T0024,T0032	C014	49.964	0.3711
T0009,T0034	C012	44.271	0.3007
T0006,T0026	C024	33.616	0.2274
T0002,T0008	C010	96.663	0.1780
T0017,T0028	C023	38.637	0.6684
T0001,T0025	C008	50.281	0.7247
T0009,T0024	C001	78.673	0.2396
T0002,T0004	C027	44.371	0.2172
T0012,T0018	C006	90.285	0.1705
T0027,T0030	C007	68.834	0.6069
T0001,T0012	C018	91.805	0.0122
T0006,T0018	C021	57.255	0.2148
T0016,T0028	C001	96.466	0.4321
T0012,T0036	C030	100.000	0.7782
T0015,T0020	C024	30.479	0.3751
T0024,T0033	C016	33.705	0.4781
T0000,T0029	C020	74.473	0.2149
T0039	C018	21.103	0.9496
T0005,T0025	C031	56.966	0.1342
T0005,T0023	C031	15.341	0.3268
T0005,T0007	C009	84.140	0.3269
T0024,T0030	C016	26.877	0.9500
T0032,T0035	C001	76.328	0.7899
T0029,T0035	C010	88.079	0.5173
T0012,T0033	C033	75.057	0.1450
T0014,T0027	C013	39.076	0.2741
T0009,T0037	C027	46.762	0.2325
T0036	C032	15.933	0.9500
T0008,T0014	C032	89.627	0.4473
T0006,T0015	C032	38.143	0.9329
T0012,T0032	C002	74.299	0.4320
T0024,T0034	C024	33.827	0.2209
T0009,T0039	C020	48.526	0.1209
T0013,T0029	C015	64.067	0.1967
T0015,T0018	C018	37.321	0.7579
T0009,T0029	C028	88.711	0.0100
T0015,T0016	C011	56.242	0.5607
T0035,T0037	C010	74.021	0.7984
T0004,T0005	C033	83.401	0.0895
T0010,T0030	C005	84.095	0.7028
T0020,T0030	C003	81.487	0.1471
T0019,T0026	C019	38.508	0.1139
T0008,T0028	C012	69.246	0.3341
T0003,T0014	C018	72.147	0.0730
T0020,T0022	C002	61.021	0.0167
T0017,T0033	C007	72.502	0.6625
T0003,T0033	C017	49.156	0.4796
T0017,T0029	C006	67.646	0.6641
T0031	C030	33.988	0.3537
T0008,T0036	C018	37.199	0.1858
T0021,T0036	C023	75.044	0.4264
T0019,T0033	C011	56.803	0.5051
T0024,T0036	C002	80.148	0.4210
T0021,T0026	C014	73.154	0.1517
T0016,T0031	C016	59.419	0.0644
T0015,T0019	C013	71.295	0.0971
T0031,T0039	C023	94.188	0.1094
T0002,T0035	C021	78.377	0.1178
T0003,T0023	C018	94.212	0.8738
T0014,T0034	C033	51.210	0.1869
T0009,T0031	C027	52.496	0.1979
T0030,T0033	C028	47.249	0.1608
T0012,T0030	C011	85.797	0.2026
T0008,T0035	C013	68.860	0.2152
T0019,T0021	C017	79.278	0.5067
T0009,T0027	C000	87.969	0.3201
T0018,T0025	C023	58.713	0.1772
T0004,T0013	C019	100.000	0.1074
T0027,T0039	C003	48.788	0.4907
T0000,T0011	C033	96.777	0.2069
T0021,T0029	C015	41.033	0.4442
T0020	C029	34.164	0.7752
T0001,T0011	C019	23.822	0.6741
T0014,T0025	C025	83.636	0.3881
T0008,T0025	C003	23.208	0.5363
T0011,T0017	C013	67.543	0.3780
T0002,T0031	C033	60.267	0.6883
T0023,T0034	C010	71.023	0.1954
T0011,T0027	C028	64.700	0.1004
T0006,T0008	C025	64.213	0.7042
T0004,T0032	C028	11.387	0.6564
T0007,T0014	C015	70.314	0.1919
T0018,T0026	C029	36.290	0.1639
T0004,T0035	C032	79.848	0.3094
T0025,T0032	C009	57.031	0.1095
T0024,T0029	C001	41.763	0.7574
T0001,T0022	C018	98.400	0.3027
T0004,T0029	C023	84.001	0.5327
T0011,T0027	C005	55.213	0.5134
T0023,T0027	C019	45.099	0.1382
T0000,T0008	C030	44.810	0.1407
T0010,T0014	C011	96.970	0.8119
T0017,T0036	C024	60.379	0.8880
T0019,T0023	C013	35.768	0.2064
T0005,T0006	C004	74.867	0.1621
T0004,T0034	C020	65.854	0.2598
T0002,T0004	C009	84.175	0.1522
T0001,T0009	C017	32.489	0.3784
T0000,T0026	C022	62.357	0.2479
T0007,T0009	C030	49.598	0.1296
T0030	C006	37.045	0.8739
T0003,T0007	C009	96.988	0.5011
T0013,T0035	C005	72.342	0.8107
T0003,T0027	C027	100.000	0.3133
T0017,T0021	C001	84.186	0.1505
T0013,T0016	C009	92.130	0.2004
T0020,T0024	C021	86.493	0.2135
T0014,T0037	C003	39.058	0.1165
T0002,T0019	C004	59.991	0.1800
T0033,T0036	C024	82.650	0.2880
T0006,T0025	C006	94.029	0.9500
T0024,T0032	C029	50.251	0.3439
T0018,T0020	C001	84.355	0.2879
T0021	C012	28.172	0.3284
T0004,T0026	C024	72.698	0.8388
T0011,T0033	C024	66.132	0.0100
T0002,T0027	C014	94.094	0.2708
T0006	C016	11.351	0.1211
T0014,T0027	C025	67.779	0.0145
T0016,T0021	C010	27.110	0.6292
T0033,T0037	C027	98.128	0.1549
T0004,T0010	C004	30.059	0.2638
T0012,T0018	C014	17.615	0.5747
T0003	C007	30.126	0.7097
T0013,T0039	C012	54.496	0.1782
T0006,T0023	C025	65.360	0.5989
T0018,T0023	C020	65.435	0.4458
T0007,T0027	C000	92.502	0.2787
T0000,T0026	C026	76.929	0.6256
T0008,T0028	C016	78.136	0.6123
T0014	C028	12.567	0.2547
T0004,T0036	C004	69.888	0.4837
T0010,T0032	C015	90.093	0.4864
T0013,T0039	C005	93.626	0.0252
T0022,T0026	C016	86.119	0.5613
T0031,T0033	C016	35.544	0.3338
T0035,T0038	C011	65.214	0.6401
T0000,T0009	C013	40.260	0.4622
T0001,T0008	C024	81.908	0.2812
T0007,T0012	C017	43.689	0.1228
T0004,T0034	C013	66.871	0.0295
T0023,T0031	C029	75.779	0.4989
T0006,T0033	C012	100.000	0.4000
T0012,T0016	C008	68.277	0.1378
T0002,T0020	C022	66.032	0.1464
T0008,T0020	C003	69.662	0.0818
T0010,T0037	C009	64.995	0.8943
T0020,T0027	C031	61.473	0.1704
T0010,T0029	C022	60.086	0.4874
T0003,T0029	C015	45.044	0.1839
T0026,T0034	C002	17.410	0.2579
T0023,T0032	C024	53.139	0.3820
T0016,T0021	C030	46.485	0.1243
T0015,T0021	C012	75.948	0.0420
T0018,T0032	C014	55.170	0.4785
T0002,T0011	C021	57.745	0.2318
T0025,T0033	C023	50.909	0.1731
T0006,T0023	C023	100.000	0.4078
T0021,T0037	C028	55.395	0.1452
T0017,T0025	C006	67.493	0.1981
T0006,T0037	C012	66.123	0.4424
T0022,T0035	C010	65.920	0.2682
T0009,T0039	C021	100.000	0.4516
T0009,T0028	C026	44.489	0.5573
T0007,T0021	C023	43.537	0.3031
T0014,T0022	C005	39.323	0.5857
T0035,T0036	C002	89.980	0.5269
T0026,T0029	C005	71.186	0.5673
T0017,T0038	C016	39.042	0.5915
T0004,T0030	C030	51.643	0.1065
T0016,T0019	C026	61.129	0.7151
T0033,T0039	C001	91.790	0.2817
T0011,T0017	C000	10.913	0.4121
T0001,T0023	C012	41.692	0.3496
T0020,T0025	C018	68.841	0.6837
T0000,T0015	C029	51.336	0.7930
T0033,T0039	C006	40.037	0.2778
T0009,T0019	C007	84.561	0.3209
T0004,T0031	C028	63.961	0.0855
T0007,T0035	C015	38.721	0.9500
T0010,T0025	C001	50.450	0.6299
T0019,T0032	C013	88.805	0.7486
T0004,T0033	C012	74.505	0.1826
T0036	C012	41.439	0.6082
T0025,T0038	C020	74.709	0.0651
T0013,T0023	C014	42.926	0.3216
T0014,T0031	C023	67.579	0.2363
T0003,T0030	C000	51.842	0.2816
T0017,T0030	C007	79.326	0.1321
T0004,T0025	C023	25.667	0.4477
T0004	C005	10.000	0.9500
T0004	C010	13.212	0.7050
T0002,T0005	C017	60.609	0.0942
T0010,T0031	C007	35.874	0.1913
T0028	C013	10.000	0.9100
T0000,T0011	C012	24.649	0.1847
T0012,T0014	C008	69.589	0.2012
T0001,T0019	C018	49.842	0.1977
T0008,T0022	C005	17.043	0.1545
T0013,T0025	C030	64.420	0.2070
T0011,T0033	C000	22.342	0.4004
T0026,T0032	C006	62.372	0.1314
T0022,T0030	C028	77.574	0.1525
T0002,T0022	C023	47.804	0.4895
T0022,T0027	C023	88.159	0.3439
T0027	C003	10.000	0.9500
T0000,T0026	C031	43.231	0.2593
T0007,T0036	C007	50.532	0.2006
T0004,T0015	C027	53.170	0.2020
T0018,T0020	C006	62.166	0.0351
T0002,T0036	C024	45.898	0.4126
T0002,T0023	C012	29.661	0.6351
T0001,T0029	C018	55.526	0.4335
T0017,T0028	C004	37.762	0.3019
T0013,T0024	C024	80.051	0.7215
T0004,T0024	C019	18.716	0.0738
T0033,T0038	C018	79.476	0.1975
T0010,T0028	C017	72.752	0.6082
T0011,T0026	C008	64.063	0.2618
T0026,T0031	C000	66.173	0.2483
T0031,T0037	C011	100.000	0.4853
T0029,T0039	C024	32.615	0.5093
T0009,T0032	C024	76.131	0.1453
T0019,T0037	C016	44.904	0.6073
T0016,T0018	C012	26.482	0.2247
T0022,T0027	C025	14.950	0.2491
T0017,T0035	C030	92.282	0.1462
T0024,T0025	C026	72.947	0.4882
T0003,T0032	C022	46.834	0.0883
T0004,T0037	C021	81.476	0.4151
T0003,T0037	C029	57.008	0.1341
T0013,T0035	C033	50.315	0.0867
T0002,T0021	C016	63.374	0.1615
T0000,T0004	C014	42.247	0.3265
T0012,T0020	C022	53.544	0.0530
T0000,T0021	C009	91.639	0.9288
T0031,T0038	C018	52.088	0.7452
T0028,T0032	C022	47.973	0.2596
T0014,T0034	C015	71.596	0.9477
T0008,T0019	C009	49.327	0.0651
T0011,T0025	C016	62.120	0.2340
T0005,T0007	C011	89.319	0.3018
T0005,T0009	C033	27.362	0.2456
T0005,T0025	C019	46.320	0.2792
T0016,T0036	C027	36.162	0.5880
T0010,T0026	C016	94.829	0.3456
T0007,T0032	C006	51.210	0.0640
T0027,T0032	C026	19.523	0.4469
T0003,T0030	C033	100.000	0.1831
T0004,T0039	C002	59.313	0.0100
T0020,T0029	C005	26.520	0.1112
T0017,T0018	C010	48.532	0.3135
T0013,T0028	C020	55.860	0.2964
T0006,T0034	C005	83.429	0.0356
T0016,T0020	C033	53.696	0.0542
T0017,T0035	C028	41.636	0.1029
T0010,T0025	C025	40.763	0.2001
T0025,T0027	C010	44.140	0.5196
T0032,T0038	C001	74.318	0.1189
T0005,T0007	C021	72.181	0.3870
T0011,T0014	C007	46.788	0.2842
T0003,T0030	C016	49.721	0.0516
T0007,T0037	C026	64.723	0.1617
T0021,T0033	C006	76.683	0.1294
T0014,T0034	C009	17.372	0.8244
T0018,T0035	C002	47.623	0.0386
T0010,T0011	C004	56.425	0.9500
T0008,T0025	C008	69.987	0.3006
T0029,T0033	C022	47.565	0.1037
T0001,T0002	C032	46.705	0.4356
T0023,T0030	C026	62.052	0.9201
T0006,T0035	C028	81.678	0.5734
T0000,T0038	C032	25.637	0.7642
T0013,T0034	C019	92.273	0.0362
T0004,T0009	C020	100.000	0.3720
T0015,T0038	C032	97.388	0.4637
T0008,T0019	C000	100.000	0.5206
T0001,T0012	C009	91.864	0.4869
T0011,T0019	C024	71.395	0.5632
T0001,T0032	C033	70.470	0.1590
T0005,T0020	C032	16.649	0.1808
T0026,T0028	C008	54.780	0.8494
T0021,T0036	C029	39.656	0.2765
T0020,T0030	C000	46.860	0.3905
T0003,T0014	C006	29.978	0.5328
T0018,T0039	C016	63.677	0.6722
T0001,T0021	C025	53.091	0.5759
T0006,T0016	C011	74.905	0.0889
T0018	C001	19.880	0.6493
T0007,T0012	C000	100.000	0.7121
T0011,T0029	C009	11.585	0.3818
T0022,T0029	C012	70.703	0.1619
T0034,T0036	C017	68.322	0.1470
T0007,T0034	C014	49.161	0.5567
T0001,T0011	C013	67.025	0.0650
T0015,T0020	C000	72.989	0.3040
T0022,T0039	C004	30.445	0.0631
T0001,T0020	C013	90.074	0.3489
T0005,T0028	C000	48.538	0.1241
T0031,T0033	C019	12.012	0.2809
T0023,T0036	C026	53.228	0.1006
T0014,T0028	C020	86.841	0.3852
T0006	C031	32.418	0.6127
T0014,T0033	C011	67.798	0.5957
T0005,T0013	C006	69.629	0.2759
T0004,T0023	C024	81.994	0.0956
T0000,T0022	C016	14.145	0.1467
T0000,T0039	C022	79.891	0.2451
T0021,T0031	C016	36.258	0.9270
T0009,T0025	C017	67.529	0.1234
T0001	C000	10.000	0.9500
T0024,T0033	C001	81.581	0.0100
T0028	C027	25.125	0.1792
T0007,T0011	C009	72.175	0.2822
T0002,T0030	C014	100.000	0.7176
T0010,T0014	C030	26.420	0.2664
T0016,T0029	C004	37.219	0.2960
T0008,T0037	C010	56.763	0.4608
T0014,T0031	C001	71.123	0.1511
T0030,T0032	C005	67.066	0.3113
T0010,T0034	C015	71.795	0.3218
T0016,T0018	C019	56.413	0.2751
T0023,T0033	C001	77.461	0.2625
T0013,T0036	C006	63.020	0.3368
T0008,T0024	C030	31.876	0.8286
T0006,T0039	C028	98.351	0.3968
T0005,T0036	C012	27.625	0.5953
T0010,T0023	C010	91.054	0.7663
T0005,T0038	C029	91.848	0.5507
T0005,T0007	C028	54.439	0.4199
T0020,T0036	C033	42.998	0.5467
T0002,T0022	C011	65.142	0.0149
T0027,T0032	C001	45.064	0.4449
T0000,T0010	C016	60.479	0.5435
T0006,T0014	C010	38.870	0.5171
T0002,T0018	C021	40.997	0.1377
T0000,T0024	C019	77.834	0.2172
T0010,T0029	C010	57.423	0.4748
T0002,T0014	C020	86.451	0.3937
T0015,T0026	C024	64.854	0.7936
T0019,T0033	C006	55.605	0.1544
T0008,T0020	C016	49.894	0.7488
T0006,T0038	C024	50.838	0.4240
T0001,T0003	C009	91.819	0.5955
T0016,T0020	C015	66.868	0.6288
T0008,T0017	C008	33.334	0.1272
T0018,T0035	C019	34.906	0.1323
T0011,T0014	C001	57.380	0.2715
T0000,T0007	C004	46.501	0.2488
T0035,T0037	C006	81.959	0.0921
T0015,T0036	C016	71.299	0.3258
T0017,T0024	C027	41.404	0.0653
T0003,T0026	C006	100.000	0.2426
T0005,T0015	C005	46.795	0.4486
T0006,T0025	C014	79.033	0.2819
T0011,T0016	C003	67.470	0.4303
T0026,T0036	C011	71.028	0.3546
T0025,T0035	C017	28.761	0.2322
T0012,T0019	C011	67.594	0.2357
T0017,T0024	C030	95.942	0.2089
T0020,T0031	C026	90.379	0.2825
T0028,T0029	C008	42.028	0.0330
T0013,T0026	C017	47.389	0.0653
T0001,T0021	C003	25.049	0.0854
T0015,T0030	C026	95.666	0.3308
T0008,T0028	C000	51.972	0.1229
T0017,T0022	C005	27.049	0.1740
T0035,T0038	C001	76.968	0.2177
T0000,T0007	C000	23.823	0.0765
T0026,T0031	C001	61.767	0.3407
T0026,T0029	C010	88.467	0.3731
T0010,T0030	C032	53.821	0.4417
T0011,T0038	C000	19.311	0.0877
T0008,T0012	C006	31.068	0.2548
T0004,T0014	C030	30.900	0.1233
T0016,T0033	C020	71.994	0.4775
T0009,T0018	C004	73.339	0.3630
T0002,T0012	C001	64.909	0.7143
T0014,T0023	C016	65.213	0.4487
T0024,T0038	C005	71.916	0.1723
T0003,T0024	C016	60.012	0.0398
T0007,T0016	C019	45.566	0.0100
T0018,T0021	C032	13.615	0.2373
T0011,T0039	C000	56.922	0.4339
T0010,T0017	C007	28.616	0.1833
T0012,T0022	C000	52.088	0.0100
T0014,T0018	C027	78.771	0.0100
T0004,T0007	C009	35.227	0.2151
T0001,T0013	C006	44.343	0.1243
T0030,T0035	C003	67.510	0.8754
T0018,T0037	C002	45.756	0.1877
T0013,T0033	C021	65.634	0.4954
T0004,T0028	C002	75.321	0.4443
T0019,T0028	C023	27.175	0.2959
T0000,T0015	C004	50.011	0.2523
T0012,T0024	C023	35.459	0.2308
T0015,T0029	C011	74.904	0.7830
T0025	C018	56.371	0.2879
T0000,T0020	C016	73.705	0.3030
T0007,T0025	C017	77.060	0.1504
T0018,T0033	C024	51.473	0.5622
T0023,T0032	C008	70.216	0.3398
T0013,T0024	C022	58.930	0.2635
T0010,T0025	C016	33.962	0.3848
T0009,T0015	C020	65.302	0.6421
T0007,T0025	C009	80.017	0.1128
T0010,T0029	C030	39.603	0.1120
T0002,T0005	C015	23.134	0.1151
