task_id_list	courier_id	total_score	willingness
T0034,T0037	C026	65.476	0.0375
T0017	C018	51.847	0.3776
T0013,T0021	C026	67.202	0.3404
T0005,T0020	C014	21.417	0.6587
T0002	C021	41.360	0.2879
T0031,T0038	C023	81.010	0.1258
T0007,T0010	C014	45.070	0.2238
T0025,T0033	C027	28.511	0.3775
T0000,T0019	C017	83.121	0.2892
T0004,T0009	C002	58.491	0.0779
T0004,T0019	C009	85.726	0.6482
T0015,T0027	C017	52.151	0.6075
T0025,T0035	C002	61.350	0.5385
T0000,T0010	C027	71.888	0.8744
T0012,T0034	C018	76.568	0.3388
T0015,T0033	C031	26.362	0.5392
T0005,T0007	C015	72.587	0.0624
T0032	C016	26.736	0.9500
T0034	C031	54.718	0.3947
T0012,T0037	C031	62.021	0.0714
T0001,T0020	C022	43.107	0.7706
T0022,T0031	C028	67.155	0.4234
T0000,T0020	C028	49.732	0.5739
T0030,T0037	C027	78.072	0.3367
T0017,T0028	C007	30.617	0.0169
T0008,T0022	C005	69.732	0.2938
T0000,T0034	C033	63.543	0.4178
T0004,T0027	C012	47.103	0.2228
T0031,T0039	C001	60.632	0.1039
T0000,T0039	C020	45.678	0.1316
T0030,T0032	C031	52.700	0.1114
T0010,T0012	C003	80.912	0.7352
T0029,T0039	C003	47.979	0.5154
T0005	C009	22.072	0.4525
T0006,T0007	C032	38.680	0.3389
T0001,T0030	C012	44.956	0.6545
T0006,T0014	C003	60.547	0.2293
T0009,T0012	C023	21.754	0.4346
T0003,T0014	C006	27.041	0.3450
T0012,T0017	C009	67.600	0.2350
T0001,T0014	C009	50.855	0.2935
T0032,T0034	C018	66.996	0.4587
T0001,T0024	C031	86.847	0.7449
T0003,T0016	C033	49.138	0.4684
T0039	C030	52.316	0.2709
T0014,T0031	C021	45.676	0.1715
T0013,T0023	C033	41.124	0.4089
T0020,T0024	C010	62.476	0.3994
T0015,T0028	C022	44.682	0.3702
T0014,T0021	C025	76.658	0.2906
T0036,T0039	C001	71.167	0.2520
T0005,T0018	C024	72.195	0.8053
T0015,T0035	C013	76.636	0.2436
T0014,T0034	C008	39.778	0.5156
T0007,T0008	C027	100.000	0.1890
T0008,T0023	C025	44.901	0.4131
T0004,T0011	C011	70.200	0.3546
T0012,T0013	C023	30.014	0.3431
T0029,T0032	C015	65.097	0.1713
T0003,T0026	C002	41.566	0.0354
T0003,T0039	C022	87.673	0.6949
T0015,T0022	C020	36.884	0.2639
T0005,T0023	C006	31.729	0.5417
T0022,T0024	C028	75.012	0.6798
T0025,T0034	C029	56.034	0.1479
T0001,T0012	C002	53.715	0.3690
T0006,T0039	C021	74.148	0.1316
T0001,T0025	C007	48.854	0.7717
T0002,T0028	C008	73.907	0.0989
T0006,T0018	C025	23.467	0.1644
T0018	C007	34.806	0.9417
T0000,T0003	C023	53.838	0.3509
T0004,T0014	C013	26.810	0.1758
T0001,T0027	C008	51.343	0.0314
T0000,T0035	C029	58.348	0.2548
T0008	C028	16.572	0.9500
T0004,T0010	C002	60.574	0.3165
T0002,T0016	C016	84.787	0.0728
T0003,T0021	C001	47.210	0.7391
T0021,T0030	C016	66.276	0.2262
T0005,T0023	C007	76.240	0.4987
T0007,T0016	C008	74.279	0.5460
T0017,T0030	C033	84.152	0.6225
T0021,T0024	C004	73.443	0.2944
T0002,T0015	C033	78.728	0.1827
T0022,T0029	C013	37.633	0.0604
T0002,T0032	C013	69.272	0.6075
T0000,T0017	C016	32.397	0.1038
T0024,T0030	C006	43.055	0.7019
T0027,T0036	C019	57.366	0.9444
T0016,T0034	C004	37.436	0.5546
T0012,T0033	C026	22.775	0.6791
T0028,T0039	C015	38.734	0.1983
T0026	C017	12.111	0.2119
T0003,T0020	C001	48.382	0.9334
T0020,T0026	C016	72.101	0.4735
T0033,T0035	C031	53.710	0.7073
T0028,T0036	C032	81.246	0.3553
T0024,T0028	C023	41.523	0.1383
T0017	C019	10.000	0.8352
T0022,T0037	C011	44.351	0.6541
T0015,T0036	C005	36.645	0.6391
T0009,T0027	C025	83.542	0.0780
T0005,T0030	C007	69.983	0.1377
T0002,T0026	C015	22.159	0.2927
T0003,T0028	C015	77.240	0.2209
T0032,T0033	C004	55.644	0.2315
T0014,T0024	C026	21.091	0.8053
T0008,T0011	C011	90.200	0.0605
T0017,T0020	C021	58.100	0.2651
T0004,T0032	C021	44.280	0.0762
T0018,T0031	C015	73.160	0.2075
T0002,T0003	C017	68.474	0.5911
T0024,T0039	C005	63.927	0.1980
T0007,T0028	C000	100.000	0.5004
T0019,T0034	C020	60.401	0.1486
T0001,T0025	C033	84.818	0.5364
T0012,T0038	C018	87.357	0.3414
T0008,T0029	C014	53.464	0.5476
T0014,T0022	C020	28.139	0.4101
T0013,T0026	C013	36.199	0.5079
T0018,T0030	C025	100.000	0.5992
T0020,T0030	C020	32.832	0.1639
T0009,T0036	C016	60.415	0.1162
T0016,T0023	C005	38.714	0.5014
T0015,T0018	C020	75.088	0.1828
T0026,T0037	C029	25.705	0.9321
T0016	C008	13.107	0.3181
T0010,T0012	C005	66.584	0.2161
T0008,T0035	C027	65.415	0.4613
T0008,T0038	C020	80.479	0.6389
T0021	C024	10.000	0.3728
T0004,T0036	C011	48.489	0.2885
T0010,T0019	C011	59.904	0.2648
T0007,T0017	C032	100.000	0.1217
T0023,T0027	C009	19.314	0.3511
T0016,T0018	C017	53.346	0.2195
T0015,T0037	C001	60.384	0.4400
T0005,T0011	C027	67.633	0.6935
T0006	C031	17.791	0.4219
T0027,T0033	C001	93.159	0.0305
T0026,T0037	C019	46.628	0.6208
T0022,T0031	C004	33.372	0.2675
T0003,T0006	C030	55.296	0.2165
T0006,T0014	C005	48.811	0.5369
T0021,T0030	C015	18.058	0.2021
T0011,T0034	C014	100.000	0.0853
T0001,T0028	C010	27.803	0.0900
T0011,T0035	C009	68.615	0.4883
T0024,T0030	C026	52.062	0.3125
T0015,T0028	C029	34.934	0.0915
T0003,T0007	C022	93.294	0.8339
T0002,T0009	C009	99.734	0.6964
T0002,T0028	C030	30.959	0.0741
T0003,T0017	C020	72.270	0.2274
T0015,T0037	C018	56.278	0.4087
T0001,T0036	C026	29.724	0.2041
T0006,T0033	C033	71.875	0.4559
T0007,T0031	C015	100.000	0.0229
T0017	C015	10.000	0.3559
T0000,T0001	C031	93.168	0.8953
T0000,T0019	C019	85.774	0.0659
T0030,T0031	C014	89.449	0.2671
T0003,T0021	C031	58.089	0.2120
T0034,T0037	C019	54.461	0.6449
T0005	C024	29.910	0.3788
T0012,T0014	C020	54.494	0.6097
T0001,T0019	C022	44.973	0.8410
T0012,T0014	C031	83.201	0.5296
T0027,T0035	C010	100.000	0.6574
T0014,T0039	C011	40.783	0.3222
T0022,T0024	C001	26.319	0.3426
T0005,T0021	C009	80.489	0.1859
T0010,T0037	C001	10.516	0.5084
T0005,T0023	C023	33.893	0.6429
T0014,T0020	C010	37.897	0.1605
T0022,T0033	C027	22.503	0.1664
T0024,T0037	C021	29.369	0.2702
T0002,T0006	C031	78.405	0.9500
T0017,T0025	C024	41.660	0.0897
T0000,T0036	C018	32.998	0.0957
T0018,T0026	C001	57.238	0.5129
T0011,T0035	C002	62.317	0.2621
T0023,T0024	C030	63.164	0.3133
T0029,T0036	C012	70.580	0.2270
T0025,T0031	C025	60.593	0.6065
T0007,T0008	C018	45.664	0.3740
T0024,T0025	C028	25.920	0.1798
T0020,T0029	C027	59.079	0.6645
T0000,T0038	C024	67.197	0.8270
T0008,T0013	C026	71.022	0.1048
T0023,T0027	C016	15.160	0.2584
T0028,T0032	C011	89.024	0.6286
T0007,T0031	C025	70.142	0.4763
T0023	C006	54.560	0.4940
T0012,T0033	C016	77.661	0.1407
T0012,T0038	C025	44.479	0.6469
T0022,T0033	C026	35.459	0.3370
T0020,T0033	C024	45.641	0.1836
T0010,T0014	C001	10.000	0.1705
T0024,T0036	C023	51.439	0.4088
T0000,T0022	C024	57.105	0.2401
T0018,T0024	C027	63.056	0.4536
T0010,T0016	C033	76.742	0.1902
T0007,T0012	C001	22.098	0.5472
T0016,T0017	C011	13.067	0.1689
T0025,T0031	C004	32.324	0.1071
T0004,T0010	C024	62.214	0.0247
T0006,T0014	C011	42.969	0.7070
T0002,T0015	C015	51.541	0.5185
T0009,T0030	C030	76.286	0.2904
T0005,T0034	C009	90.300	0.4055
T0026,T0038	C019	26.087	0.7598
T0028,T0036	C029	65.611	0.2131
T0008,T0016	C016	69.398	0.0100
T0024,T0030	C019	86.179	0.0100
T0016,T0039	C003	71.525	0.5716
T0007,T0010	C030	72.739	0.0123
T0006,T0039	C031	29.611	0.2439
T0024,T0038	C016	65.649	0.5441
T0009,T0037	C009	52.488	0.8419
T0005,T0032	C016	44.752	0.1233
T0032,T0038	C001	36.072	0.3601
T0009,T0021	C011	59.239	0.6251
T0025,T0034	C009	53.315	0.2635
T0002,T0039	C023	67.104	0.8161
T0015,T0032	C003	85.175	0.4099
T0016,T0018	C025	51.793	0.1717
T0026,T0034	C022	84.091	0.1540
T0010,T0021	C029	54.567	0.2999
T0024,T0026	C004	100.000	0.4864
T0001,T0005	C018	33.738	0.1986
T0005,T0016	C016	85.639	0.4325
T0007,T0012	C002	53.188	0.4329
T0018,T0028	C012	69.430	0.3290
T0016,T0021	C013	65.503	0.6493
T0006,T0031	C002	78.943	0.2411
T0004,T0010	C025	55.390	0.3304
T0000,T0001	C015	100.000	0.2698
T0002,T0005	C011	44.360	0.1561
T0002,T0022	C007	41.340	0.2936
T0014,T0035	C014	87.880	0.3627
T0001,T0008	C025	73.138	0.9438
T0007	C009	10.000	0.4001
T0006,T0019	C006	95.730	0.1249
T0004,T0019	C016	63.397	0.4086
T0028,T0038	C029	70.468	0.1301
T0021,T0023	C015	76.824	0.1331
T0031	C031	45.154	0.8223
T0005,T0019	C021	56.699	0.6942
T0012,T0020	C025	26.387	0.6517
T0024,T0030	C024	53.405	0.2878
T0000,T0020	C011	51.958	0.3958
T0005,T0008	C021	57.025	0.4135
T0018,T0029	C029	68.487	0.7258
T0002,T0025	C003	44.821	0.3025
T0001,T0034	C018	100.000	0.2679
T0010	C024	14.678	0.2834
T0016,T0020	C002	80.924	0.5882
T0011,T0031	C030	62.506	0.8516
T0010,T0030	C005	70.427	0.0740
T0024,T0031	C012	83.357	0.5775
T0010,T0012	C008	63.479	0.2706
T0018,T0022	C006	41.764	0.1960
T0011,T0024	C011	59.716	0.3155
T0004,T0007	C017	22.118	0.1886
T0012,T0014	C002	75.680	0.6470
T0006,T0020	C025	53.061	0.1374
T0032,T0035	C021	77.884	0.1255
T0011,T0037	C004	40.191	0.1501
T0006,T0022	C023	92.175	0.2936
T0009,T0036	C004	79.507	0.0723
T0017,T0027	C010	52.531	0.1367
T0005,T0012	C002	40.428	0.4368
T0012,T0036	C033	77.575	0.7239
T0005,T0024	C026	100.000	0.3968
T0015,T0035	C026	59.473	0.1154
T0028	C028	10.000	0.3087
T0009	C000	32.199	0.4439
T0018,T0021	C031	45.792	0.2795
T0012,T0014	C012	49.876	0.2262
T0012,T0019	C027	36.537	0.7249
T0017,T0029	C031	73.458	0.0766
T0015,T0035	C012	47.140	0.3483
T0030	C024	22.576	0.7084
T0000,T0030	C009	85.527	0.1182
T0000,T0013	C031	97.917	0.2147
T0010,T0018	C004	69.264	0.1355
T0036	C002	29.957	0.5476
T0007,T0032	C015	74.732	0.1407
T0003,T0014	C033	40.698	0.0292
T0038,T0039	C029	36.641	0.1251
T0000,T0027	C026	77.095	0.2582
T0015,T0031	C017	67.121	0.4009
T0000,T0025	C032	62.551	0.8400
T0029,T0037	C008	73.356	0.2477
T0004,T0026	C003	71.511	0.5707
T0004,T0032	C023	35.072	0.5100
T0010,T0017	C010	71.433	0.1560
T0006,T0014	C000	85.461	0.1779
T0000,T0022	C033	82.237	0.2425
T0022,T0029	C008	96.055	0.4233
T0008,T0014	C002	50.035	0.2750
T0021,T0034	C012	72.645	0.3496
T0002,T0017	C014	46.666	0.5758
T0004,T0033	C018	50.868	0.2222
T0000,T0036	C001	51.992	0.4083
T0020,T0026	C023	100.000	0.1036
T0005,T0031	C026	32.824	0.1303
T0024,T0038	C027	51.715	0.2706
T0009,T0034	C006	80.004	0.9399
T0008,T0022	C013	25.318	0.0890
T0009,T0017	C013	84.116	0.2832
T0023,T0032	C009	59.061	0.1587
T0029,T0030	C011	47.921	0.3253
T0011,T0035	C017	50.300	0.1652
T0022,T0031	C025	54.501	0.4066
T0003,T0038	C013	70.969	0.3549
T0018,T0019	C024	69.275	0.1781
T0034,T0036	C010	21.115	0.0460
T0032	C020	10.000	0.5873
T0014,T0019	C032	33.518	0.2447
T0019,T0023	C003	12.339	0.3127
T0004,T0029	C013	54.503	0.2826
T0010,T0016	C012	65.356	0.0100
T0026,T0035	C011	71.031	0.1936
T0037,T0039	C021	70.793	0.3248
T0013,T0032	C033	97.697	0.6054
T0036	C012	10.000	0.5757
T0014,T0019	C027	60.427	0.3122
T0005,T0019	C001	54.219	0.8475
T0007,T0035	C010	46.022	0.4488
T0008,T0032	C020	42.068	0.3032
T0034,T0035	C016	24.861	0.1488
T0000,T0004	C013	18.985	0.4686
T0016,T0026	C002	71.937	0.2362
T0006,T0015	C031	55.733	0.1741
T0005,T0009	C026	54.162	0.1038
T0016,T0030	C020	25.645	0.1157
T0003,T0016	C030	27.346	0.9500
T0015,T0030	C021	100.000	0.4890
T0003,T0020	C020	70.468	0.9500
T0003,T0005	C032	71.627	0.3183
T0004,T0024	C026	66.153	0.5290
T0003,T0004	C002	60.511	0.9500
T0006,T0023	C031	83.719	0.1030
T0008,T0012	C017	24.025	0.3341
T0023,T0024	C026	41.945	0.6441
T0013,T0024	C013	29.281	0.1452
T0007,T0013	C032	66.960	0.7013
T0001,T0031	C005	57.671	0.6874
T0004,T0020	C017	47.182	0.5939
T0024,T0039	C019	48.000	0.0619
T0026,T0033	C014	82.093	0.0940
T0012,T0036	C030	38.345	0.1480
T0002,T0010	C028	100.000	0.0817
T0033	C002	34.850	0.6153
T0015,T0018	C025	48.360	0.2010
T0017,T0019	C010	61.021	0.7053
T0019,T0033	C007	42.626	0.4955
T0012,T0032	C018	36.073	0.3159
T0027,T0038	C033	36.548	0.1115
T0014,T0027	C021	77.667	0.4110
T0003,T0006	C000	30.697	0.1648
T0024,T0035	C014	100.000	0.0849
T0021,T0024	C020	77.755	0.2414
T0000,T0019	C011	43.605	0.2308
T0005,T0015	C025	61.381	0.1701
T0001,T0036	C028	47.932	0.4855
T0011	C022	10.000	0.9206
T0000,T0002	C012	49.743	0.1652
T0005,T0038	C033	55.848	0.2423
T0036,T0039	C014	45.533	0.2592
T0019,T0035	C020	59.987	0.7294
T0011,T0015	C031	62.687	0.0135
T0027,T0031	C009	49.647	0.6453
T0033,T0036	C022	45.146	0.8619
T0011,T0026	C014	19.079	0.1678
T0022,T0033	C002	71.110	0.3823
T0022,T0024	C021	92.087	0.2055
T0017,T0032	C006	74.100	0.4654
T0025,T0034	C016	61.987	0.2465
T0015,T0031	C011	56.279	0.2651
T0007	C020	33.803	0.1553
T0007,T0015	C000	68.760	0.0431
T0020,T0029	C026	52.418	0.9181
T0000,T0016	C001	100.000	0.1622
T0009,T0036	C007	62.545	0.3599
T0015,T0020	C033	56.046	0.3959
T0021,T0038	C033	69.402	0.3454
T0003,T0016	C022	90.735	0.7771
T0005,T0033	C024	50.319	0.3661
T0002,T0033	C004	69.821	0.1908
T0000,T0025	C016	89.232	0.1283
T0006,T0035	C029	36.615	0.7564
T0008,T0021	C010	59.753	0.1912
T0002,T0027	C033	42.537	0.2286
T0000,T0014	C020	52.334	0.4364
T0022,T0023	C014	56.276	0.0991
T0006,T0027	C010	76.335	0.5898
T0014,T0020	C007	50.259	0.2490
T0006,T0039	C030	84.660	0.1765
T0017,T0023	C025	96.949	0.1534
T0018,T0024	C021	65.963	0.0716
T0000,T0038	C012	38.409	0.3624
T0013,T0039	C018	17.537	0.2678
T0015,T0030	C033	76.091	0.1171
T0016,T0031	C010	48.383	0.5863
T0007,T0018	C005	34.242	0.3970
T0013,T0018	C019	47.920	0.0789
T0030,T0038	C003	75.993	0.2202
T0004,T0008	C020	73.647	0.5995
T0020,T0022	C020	73.525	0.5904
T0009,T0033	C020	62.629	0.2910
T0001,T0007	C012	49.225	0.5474
T0002,T0015	C011	41.039	0.0564
T0019,T0032	C020	46.904	0.2308
T0007,T0033	C025	46.396	0.1921
T0010,T0031	C017	48.998	0.2870
T0010,T0019	C025	56.275	0.6566
T0011,T0039	C015	54.194	0.4054
T0000,T0012	C016	68.754	0.5045
T0004,T0008	C006	55.404	0.2150
T0005,T0010	C025	50.530	0.1545
T0017,T0021	C009	69.527	0.4080
T0004,T0030	C026	43.271	0.4347
T0020,T0024	C020	32.868	0.7991
T0023,T0026	C002	46.180	0.2890
T0018,T0027	C004	38.222	0.5875
T0024,T0037	C030	66.061	0.2424
T0004,T0024	C014	75.896	0.0877
T0011,T0033	C012	69.676	0.1060
T0022,T0029	C011	25.253	0.3868
T0010,T0037	C002	49.235	0.1479
T0012,T0036	C010	22.907	0.4234
T0003,T0028	C029	93.462	0.3558
T0003,T0012	C026	34.881	0.4407
T0010,T0038	C021	65.991	0.6300
T0031,T0034	C017	77.262	0.4094
T0013,T0035	C020	10.000	0.1745
T0025,T0035	C020	27.149	0.1421
T0005,T0023	C018	50.308	0.0696
T0001,T0028	C002	52.750	0.6547
T0007,T0027	C022	40.535	0.1098
T0027,T0033	C025	48.660	0.3039
T0014,T0019	C009	27.853	0.1703
T0028,T0036	C021	58.786	0.0427
T0002,T0014	C032	57.584	0.3814
T0035,T0037	C027	32.673	0.6453
T0006,T0014	C002	45.762	0.2080
T0010,T0017	C004	33.611	0.3295
T0005,T0037	C000	49.209	0.7216
T0003,T0033	C030	69.439	0.1241
T0002,T0026	C027	86.208	0.1856
T0005,T0007	C013	72.837	0.5024
T0006,T0029	C013	96.643	0.6801
T0020,T0035	C027	95.333	0.3391
T0014,T0031	C006	77.270	0.0760
T0006,T0020	C029	26.318	0.3130
T0009,T0021	C022	64.545	0.3398
T0012,T0035	C005	87.859	0.2780
T0021,T0039	C001	57.341	0.2528
T0003,T0019	C011	100.000	0.3852
T0005,T0019	C031	56.302	0.6920
T0000,T0030	C008	68.291	0.1917
T0018,T0024	C007	44.960	0.2716
T0001,T0006	C019	73.501	0.1777
T0008,T0022	C016	53.095	0.2048
T0012,T0019	C022	63.091	0.6689
T0003	C019	20.357	0.9420
T0024,T0027	C027	49.918	0.4787
T0004,T0015	C015	58.016	0.5084
T0013,T0020	C027	63.292	0.3089
T0000,T0015	C008	31.332	0.2643
T0020	C015	29.157	0.2801
T0006,T0007	C015	84.851	0.5020
T0002,T0024	C032	43.013	0.3100
T0003,T0016	C005	38.338	0.2757
T0010,T0022	C004	47.315	0.2420
T0002,T0032	C010	64.603	0.2019
T0012,T0039	C001	85.407	0.2680
T0001,T0027	C021	100.000	0.2718
T0019,T0029	C001	97.063	0.0100
T0010,T0017	C022	75.889	0.4020
T0031,T0032	C006	91.333	0.3809
T0025,T0028	C032	77.343	0.0636
T0011,T0024	C013	19.941	0.6077
T0003,T0026	C027	42.135	0.2575
T0013,T0017	C026	57.583	0.8721
T0016,T0018	C020	90.891	0.3634
T0004,T0029	C000	73.507	0.1115
T0007,T0032	C032	39.510	0.1016
T0006,T0028	C030	53.730	0.2872
T0014,T0028	C001	45.211	0.8640
T0000,T0015	C028	41.040	0.1936
T0007,T0037	C027	52.674	0.1666
T0014,T0037	C019	69.510	0.6315
T0012,T0015	C026	66.640	0.5404
T0002,T0032	C002	61.779	0.0595
T0018,T0036	C013	59.775	0.2946
T0022,T0027	C015	57.118	0.2870
T0002,T0037	C023	45.279	0.9219
T0003,T0012	C021	75.515	0.1811
T0029,T0036	C014	77.429	0.0476
T0006,T0033	C019	46.715	0.2196
T0023,T0036	C009	39.181	0.1280
T0002,T0020	C007	80.168	0.0100
T0005,T0025	C022	18.765	0.7554
T0025,T0033	C008	51.801	0.4216
T0000,T0032	C033	28.319	0.4166
T0012,T0018	C001	37.583	0.0100
T0001,T0011	C000	24.932	0.7376
T0016,T0023	C016	97.159	0.1585
T0014,T0036	C026	29.206	0.4764
T0003	C004	14.052	0.3756
T0002,T0006	C009	40.396	0.4146
T0039	C019	39.156	0.2418
T0002,T0011	C024	42.232	0.6502
T0031,T0035	C026	88.347	0.1873
T0025,T0036	C007	32.125	0.3436
T0010,T0031	C019	75.461	0.7456
T0000,T0006	C024	61.837	0.2379
T0023,T0027	C031	100.000	0.3950
T0009,T0020	C028	45.016	0.2875
T0004,T0036	C014	57.012	0.1217
T0020,T0032	C030	38.267	0.2344
T0023	C031	37.076	0.2772
T0033,T0035	C006	56.015	0.3316
T0016,T0023	C026	54.395	0.0809
T0002,T0033	C010	64.622	0.5496
T0004,T0023	C010	83.079	0.0712
T0005,T0007	C000	73.127	0.2215
T0030,T0035	C011	69.862	0.5239
T0000,T0005	C001	68.510	0.7329
T0032,T0036	C012	100.000	0.6100
T0000,T0029	C008	90.410	0.6942
T0011,T0036	C016	67.249	0.0801
T0000,T0003	C002	37.947	0.0522
T0002,T0026	C025	56.946	0.0957
T0031,T0038	C014	76.076	0.1620
T0001,T0002	C013	53.159	0.2482
T0020,T0031	C009	32.759	0.4932
T0012,T0013	C026	66.044	0.6596
T0019,T0024	C003	98.726	0.0104
T0000,T0024	C025	66.398	0.4145
T0013,T0036	C002	47.886	0.1654
T0004,T0012	C021	69.484	0.0668
T0026,T0037	C032	47.581	0.1905
T0010	C010	24.115	0.8416
T0006,T0013	C028	57.688	0.3583
T0027,T0032	C005	60.052	0.5369
T0025,T0031	C015	68.036	0.0439
T0006,T0011	C020	74.595	0.1271
T0000,T0002	C002	36.546	0.3371
T0018,T0035	C004	49.894	0.5653
T0033,T0039	C027	95.454	0.3301
T0017,T0039	C008	34.268	0.9303
T0018,T0029	C004	100.000	0.3616
T0033,T0035	C028	52.096	0.5286
T0014	C033	10.000	0.2804
T0011,T0012	C020	78.956	0.5451
T0001,T0007	C002	67.252	0.8964
T0007,T0038	C016	54.379	0.2283
T0011,T0023	C019	100.000	0.2171
T0002,T0013	C022	62.558	0.3013
T0031	C012	38.496	0.9067
T0000,T0033	C000	78.867	0.1285
T0020,T0022	C003	48.392	0.4775
T0000,T0031	C022	85.408	0.2367
T0022,T0031	C006	78.845	0.1712
T0003,T0033	C029	43.027	0.7290
T0027,T0031	C019	86.996	0.0986
T0013,T0024	C029	24.377	0.3108
T0002,T0038	C009	76.381	0.1253
T0005,T0021	C031	46.617	0.1734
T0001,T0027	C025	76.051	0.4156
T0001,T0030	C025	60.903	0.1756
T0006,T0018	C019	70.337	0.0854
T0027,T0030	C000	66.639	0.5372
T0006,T0018	C018	95.931	0.4397
T0009,T0019	C011	83.335	0.5314
T0013,T0034	C010	59.461	0.8576
T0004,T0023	C002	57.998	0.6402
T0025	C000	20.397	0.9500
T0001,T0019	C018	84.755	0.2070
T0003,T0036	C017	49.643	0.1787
T0020,T0032	C021	27.366	0.2593
T0003,T0019	C016	37.242	0.4705
T0015,T0035	C016	57.883	0.3049
