task_id_list	courier_id	total_score	willingness
T0001,T0031	C026	52.318	0.1712
T0011,T0032	C033	58.008	0.4110
T0016,T0018	C002	47.468	0.1875
T0009,T0034	C025	45.924	0.3349
T0012,T0030	C012	40.553	0.3501
T0020,T0027	C011	67.207	0.1215
T0025,T0032	C022	81.472	0.9319
T0000,T0004	C003	93.671	0.1102
T0034,T0038	C011	33.316	0.1721
T0000,T0029	C032	24.839	0.2205
T0033,T0038	C023	100.000	0.4749
T0038,T0039	C010	47.651	0.6509
T0012,T0013	C026	76.647	0.1080
T0005,T0019	C016	88.864	0.5484
T0002,T0023	C008	67.664	0.3963
T0028,T0030	C030	67.427	0.4503
T0012,T0014	C023	47.006	0.8671
T0003,T0021	C017	54.052	0.5539
T0030,T0035	C019	84.739	0.5610
T0009,T0015	C019	64.881	0.1758
T0001,T0026	C008	82.280	0.5538
T0032,T0037	C022	82.311	0.2360
T0027,T0032	C010	33.276	0.2309
T0032	C020	38.845	0.9366
T0011,T0016	C030	65.614	0.3763
T0021,T0037	C018	39.161	0.4259
T0003,T0023	C000	34.609	0.1578
T0018,T0036	C015	50.617	0.2596
T0001,T0029	C000	69.884	0.1553
T0016,T0019	C007	57.106	0.5442
T0018,T0028	C018	74.792	0.6166
T0008,T0012	C028	67.898	0.2237
T0001,T0035	C016	81.128	0.2671
T0008,T0016	C008	49.298	0.1828
T0032,T0038	C032	69.477	0.3056
T0018,T0039	C011	57.007	0.9077
T0001,T0005	C032	73.459	0.2099
T0001,T0004	C006	64.123	0.4695
T0002,T0003	C029	32.459	0.2168
T0019,T0022	C004	74.883	0.6511
T0008,T0021	C009	85.524	0.0501
T0001,T0019	C025	43.414	0.0100
T0038	C029	34.312	0.9500
T0014,T0024	C033	46.842	0.1563
T0020,T0033	C000	58.882	0.5332
T0010,T0039	C006	32.259	0.2145
T0005,T0017	C017	72.999	0.7431
T0030	C003	19.257	0.9500
T0024,T0034	C025	56.992	0.0292
T0001,T0006	C004	32.673	0.2487
T0029,T0036	C006	53.471	0.1921
T0018,T0033	C032	39.010	0.4961
T0006,T0015	C033	50.879	0.2791
T0003,T0007	C021	75.207	0.4305
T0025,T0027	C028	58.450	0.4133
T0007,T0029	C008	72.866	0.6236
T0002,T0033	C022	61.775	0.1863
T0018,T0032	C021	28.169	0.3257
T0005,T0007	C027	54.839	0.2744
T0010,T0025	C026	47.334	0.1951
T0022,T0032	C007	49.606	0.2931
T0008,T0026	C021	22.444	0.4200
T0000,T0025	C023	29.413	0.6713
T0025	C023	18.152	0.9500
T0010,T0037	C014	60.057	0.1296
T0009,T0038	C001	74.115	0.1565
T0014,T0017	C016	23.216	0.1339
T0030,T0039	C003	52.117	0.6875
T0023,T0039	C010	68.049	0.3718
T0012,T0021	C005	42.903	0.1383
T0009,T0020	C021	89.838	0.4460
T0008,T0009	C022	39.089	0.1060
T0003,T0005	C018	54.367	0.4833
T0008,T0017	C002	36.964	0.0450
T0019,T0021	C005	50.475	0.2147
T0000,T0033	C019	43.515	0.1266
T0020,T0033	C019	37.123	0.1908
T0014,T0024	C023	38.952	0.6918
T0001,T0023	C023	71.439	0.1087
T0030,T0032	C031	57.093	0.1296
T0017,T0037	C010	77.434	0.4646
T0019,T0028	C030	51.007	0.6882
T0000,T0036	C029	66.763	0.8137
T0007,T0038	C030	86.552	0.7319
T0023,T0024	C028	53.761	0.2677
T0006,T0030	C010	64.130	0.0639
T0002,T0033	C002	54.136	0.4859
T0003,T0009	C013	65.603	0.1756
T0020,T0024	C014	24.774	0.3031
T0010,T0034	C022	70.840	0.5524
T0007,T0014	C032	77.540	0.2917
T0004	C026	23.828	0.4509
T0013,T0019	C018	85.269	0.4674
T0013,T0039	C022	33.733	0.5441
T0013	C009	10.000	0.6684
T0029,T0031	C003	67.564	0.1354
T0005,T0025	C011	98.808	0.2201
T0011,T0033	C011	27.030	0.2955
T0011,T0037	C016	57.652	0.1868
T0001,T0019	C011	46.875	0.4568
T0030,T0037	C022	100.000	0.4113
T0000,T0022	C031	29.266	0.3110
T0020,T0024	C018	57.098	0.3382
T0001,T0033	C018	73.461	0.2495
T0019	C033	37.743	0.5135
T0019	C018	34.345	0.9500
T0028	C027	37.898	0.7741
T0017,T0018	C028	56.511	0.0888
T0018,T0037	C017	65.509	0.0734
T0001,T0015	C009	40.906	0.0141
T0023,T0037	C027	76.541	0.1285
T0013,T0027	C006	58.044	0.1618
T0018,T0022	C007	77.351	0.1370
T0001,T0027	C028	48.764	0.3440
T0037,T0039	C022	39.059	0.1729
T0021,T0031	C018	94.835	0.6957
T0026,T0035	C026	40.823	0.3831
T0013,T0034	C023	54.496	0.1225
T0032,T0037	C017	48.695	0.2893
T0003,T0015	C027	49.433	0.1320
T0003,T0027	C000	39.459	0.5029
T0027,T0030	C010	64.935	0.6639
T0014	C019	10.000	0.6110
T0025,T0036	C032	43.641	0.2989
T0011,T0031	C031	64.447	0.0100
T0028,T0039	C011	40.699	0.1489
T0000,T0039	C018	51.758	0.7700
T0004,T0037	C002	85.019	0.2187
T0008,T0037	C018	76.029	0.3939
T0016,T0027	C012	78.552	0.8309
T0012,T0034	C006	61.385	0.3078
T0011,T0025	C016	30.947	0.1917
T0002,T0005	C018	65.439	0.5207
T0005,T0016	C025	83.620	0.1892
T0009,T0010	C013	86.074	0.1093
T0015,T0021	C021	46.325	0.3316
T0007,T0034	C014	43.283	0.3620
T0019,T0035	C007	43.123	0.3531
T0017,T0023	C024	64.922	0.6899
T0004,T0021	C025	45.820	0.5545
T0018,T0030	C005	66.085	0.7197
T0023	C003	36.146	0.6080
T0015,T0022	C018	32.369	0.1309
T0031,T0035	C005	84.567	0.1293
T0019,T0029	C008	41.953	0.2248
T0002,T0026	C012	52.074	0.1051
T0011,T0025	C027	67.772	0.5358
T0003,T0019	C028	54.419	0.2852
T0004,T0011	C023	63.111	0.2420
T0030,T0035	C029	70.084	0.0247
T0019,T0031	C022	94.576	0.4145
T0001,T0034	C003	23.400	0.0539
T0000,T0007	C018	45.509	0.2244
T0010,T0023	C027	28.752	0.0100
T0022,T0036	C014	66.498	0.6597
T0018,T0034	C032	36.255	0.2501
T0020,T0034	C029	58.251	0.1333
T0012,T0034	C008	69.928	0.1845
T0014,T0026	C019	54.456	0.1531
T0025,T0036	C007	50.461	0.9330
T0019,T0038	C017	62.227	0.0465
T0004,T0017	C024	40.332	0.2930
T0009,T0012	C026	45.052	0.4570
T0008,T0038	C009	65.577	0.6157
T0003,T0010	C012	46.636	0.4741
T0004,T0019	C010	51.898	0.4352
T0012,T0025	C011	74.236	0.1479
T0009,T0027	C013	94.941	0.0904
T0018,T0027	C000	55.231	0.3222
T0008,T0015	C009	55.708	0.4020
T0000,T0010	C005	48.626	0.0809
T0021	C025	35.521	0.4532
T0000,T0008	C025	43.623	0.0549
T0006,T0010	C017	100.000	0.3959
T0005,T0020	C028	85.391	0.5167
T0004,T0006	C001	29.883	0.0185
T0017,T0039	C008	54.959	0.3485
T0018,T0019	C009	46.595	0.1246
T0019,T0022	C011	53.102	0.5745
T0027,T0038	C010	72.100	0.4537
T0031,T0037	C009	41.076	0.4718
T0010,T0012	C027	96.328	0.0145
T0028	C029	45.026	0.3072
T0026,T0038	C000	84.927	0.2082
T0013,T0033	C024	43.349	0.6269
T0004,T0008	C011	96.158	0.4504
T0022,T0039	C026	49.746	0.0412
T0004,T0037	C006	41.389	0.6238
T0019,T0032	C014	72.507	0.4202
T0024,T0026	C027	81.270	0.2118
T0016,T0018	C008	62.827	0.0980
T0015,T0031	C023	29.670	0.6254
T0003	C023	24.466	0.9500
T0001,T0035	C021	65.249	0.4645
T0003,T0021	C024	40.493	0.1463
T0018,T0029	C003	48.236	0.1251
T0026,T0037	C025	61.776	0.6071
T0019,T0033	C019	79.205	0.0696
T0027,T0035	C011	22.392	0.5557
T0018,T0039	C001	51.327	0.6922
T0001,T0030	C027	53.287	0.0784
T0022,T0039	C025	54.876	0.5504
T0008,T0022	C009	74.783	0.6966
T0008,T0029	C017	53.672	0.2534
T0016,T0017	C028	65.511	0.1636
T0023,T0033	C021	50.724	0.1176
T0011,T0014	C028	40.677	0.4750
T0007,T0027	C031	35.984	0.2273
T0008,T0037	C030	74.003	0.2521
T0013,T0031	C020	30.444	0.1852
T0018,T0037	C019	60.125	0.1039
T0001,T0008	C033	74.221	0.2507
T0022,T0036	C009	61.176	0.1496
T0023,T0034	C018	52.260	0.1636
T0000,T0016	C027	36.188	0.7120
T0031,T0036	C014	57.786	0.2699
T0003,T0032	C010	55.830	0.4592
T0008,T0018	C005	49.884	0.1193
T0008,T0015	C002	78.236	0.3485
T0001,T0024	C001	65.666	0.2009
T0005,T0020	C009	58.643	0.6919
T0024,T0037	C028	54.712	0.7703
T0002,T0005	C020	65.601	0.4737
T0009,T0037	C025	66.505	0.1301
T0009,T0038	C004	69.397	0.1448
T0005,T0037	C006	94.708	0.1265
T0005,T0017	C032	100.000	0.3382
T0015,T0025	C028	77.829	0.0323
T0018,T0027	C028	59.734	0.2941
T0013,T0025	C017	49.755	0.0766
T0007,T0030	C032	93.818	0.0660
T0002,T0035	C024	85.247	0.0100
T0023,T0034	C013	70.219	0.1409
T0000,T0023	C025	66.986	0.5569
T0018,T0023	C020	74.253	0.1613
T0018	C017	28.337	0.5679
T0001,T0019	C002	63.091	0.3118
T0023,T0026	C003	38.173	0.7188
T0004,T0033	C001	41.789	0.8296
T0003,T0016	C011	44.437	0.4572
T0030	C028	10.000	0.4294
T0020,T0024	C010	81.375	0.4488
T0011,T0016	C006	83.807	0.3038
T0017,T0028	C018	58.020	0.7587
T0032,T0038	C026	42.527	0.4195
T0006,T0030	C012	77.950	0.3462
T0006,T0034	C024	51.353	0.2810
T0001,T0022	C012	78.514	0.2059
T0004,T0017	C017	41.235	0.4040
T0003,T0017	C031	57.509	0.0100
T0002,T0009	C014	60.325	0.0911
T0012,T0018	C005	83.295	0.1400
T0023,T0036	C024	56.377	0.6346
T0012,T0033	C000	100.000	0.3854
T0009,T0030	C006	62.827	0.5493
T0013,T0032	C029	70.379	0.3091
T0009,T0033	C013	66.177	0.2353
T0000,T0001	C006	51.456	0.0313
T0026,T0030	C002	37.093	0.3645
T0006,T0023	C021	72.308	0.5961
T0010,T0019	C003	58.092	0.2626
T0023,T0033	C001	86.566	0.0768
T0010,T0011	C012	67.239	0.0701
T0007,T0010	C001	52.660	0.2403
T0016,T0037	C004	80.656	0.8920
T0014,T0024	C029	68.138	0.1392
T0014,T0022	C022	75.854	0.1272
T0006,T0013	C025	75.214	0.0825
T0010,T0021	C027	32.405	0.7863
T0000,T0007	C019	70.580	0.3876
T0000,T0034	C018	85.971	0.1419
T0010,T0039	C022	46.133	0.2005
T0031,T0038	C010	60.656	0.0460
T0012,T0025	C022	65.194	0.1709
T0006,T0023	C001	37.140	0.0881
T0030,T0031	C022	61.531	0.1791
T0033,T0037	C022	64.699	0.9148
T0002,T0010	C024	56.803	0.2229
T0025,T0030	C024	61.800	0.7960
T0000,T0002	C012	45.791	0.1062
T0023,T0024	C020	46.493	0.6503
T0007,T0021	C011	91.723	0.2324
T0002,T0016	C014	65.412	0.5800
T0016,T0035	C026	25.166	0.3527
T0026,T0033	C006	37.959	0.3425
T0006,T0030	C015	33.299	0.6604
T0012,T0031	C005	62.436	0.8102
T0018,T0034	C021	57.987	0.0786
T0015,T0026	C006	86.602	0.0849
T0028,T0039	C012	48.507	0.1080
T0013,T0038	C015	48.126	0.2622
T0024,T0038	C017	98.127	0.5557
T0004,T0029	C026	53.248	0.2844
T0004,T0038	C030	45.799	0.4333
T0004,T0032	C008	69.045	0.1254
T0015,T0022	C029	32.768	0.9121
T0023,T0033	C028	99.373	0.5408
T0006,T0028	C020	46.069	0.1282
T0004,T0007	C013	38.602	0.4515
T0018,T0036	C031	65.216	0.1886
T0012,T0039	C007	56.615	0.1639
T0004,T0023	C010	35.601	0.0173
T0015,T0033	C027	50.994	0.3004
T0006,T0030	C030	58.284	0.2028
T0004,T0007	C011	63.051	0.2927
T0019,T0021	C013	93.937	0.5891
T0002,T0016	C029	53.833	0.2231
T0021,T0022	C023	65.782	0.0863
T0002,T0031	C012	37.816	0.2539
T0018,T0037	C004	81.604	0.4308
T0027,T0028	C027	45.412	0.4452
T0002,T0021	C013	54.827	0.2957
T0012,T0033	C010	91.454	0.4879
T0018,T0029	C001	43.824	0.1767
T0025,T0026	C009	64.016	0.0843
T0030,T0034	C007	85.016	0.5032
T0018,T0027	C014	52.786	0.1210
T0018,T0019	C029	43.928	0.0200
T0015,T0024	C029	65.505	0.2138
T0001,T0021	C013	94.925	0.0593
T0010,T0038	C009	45.879	0.2838
T0026,T0029	C033	31.658	0.3830
T0029	C002	48.540	0.5337
T0010,T0035	C006	85.413	0.5751
T0005,T0028	C018	36.944	0.0225
T0008,T0022	C031	64.199	0.7681
T0001,T0013	C015	75.353	0.2634
T0009,T0034	C003	98.741	0.4029
T0018,T0029	C019	93.276	0.2726
T0006,T0028	C019	45.769	0.9500
T0020,T0036	C019	47.980	0.1615
T0006,T0023	C027	78.205	0.1263
T0003,T0037	C026	34.876	0.3821
T0003,T0016	C008	48.482	0.3788
T0024,T0032	C031	68.160	0.3118
T0011,T0021	C022	68.832	0.2589
T0007,T0022	C022	74.717	0.1774
T0000,T0020	C032	51.209	0.3378
T0017,T0025	C020	44.751	0.1196
T0016,T0025	C006	43.081	0.9500
T0016,T0017	C007	61.385	0.1669
T0016,T0032	C026	65.503	0.3898
T0020,T0038	C000	91.787	0.4785
T0005,T0033	C026	44.288	0.1348
T0000,T0016	C007	57.662	0.2445
T0018,T0022	C032	75.788	0.2406
T0035,T0039	C001	58.285	0.1650
T0018,T0035	C004	61.807	0.4108
T0018,T0039	C002	44.737	0.5854
T0026,T0035	C019	74.246	0.4511
T0015,T0016	C005	72.008	0.3312
T0023,T0035	C024	68.172	0.2790
T0010,T0032	C013	63.863	0.5408
T0037,T0039	C020	70.485	0.9353
T0009,T0039	C009	89.684	0.1740
T0003,T0007	C009	43.448	0.0512
T0019,T0028	C016	61.334	0.1321
T0024,T0028	C019	94.035	0.5639
T0001,T0011	C021	76.191	0.4806
T0002	C032	10.000	0.5827
T0025,T0037	C020	93.359	0.1763
T0018,T0025	C013	85.956	0.2283
T0004,T0006	C009	36.356	0.3260
T0026,T0037	C030	27.235	0.0920
T0021,T0025	C011	51.545	0.3526
T0013,T0023	C013	55.379	0.3710
T0003,T0022	C022	36.638	0.4969
T0025,T0033	C024	71.973	0.0577
T0011,T0027	C005	47.121	0.4699
T0013,T0034	C019	42.523	0.1448
T0001,T0015	C031	63.448	0.2204
T0027,T0036	C030	16.083	0.3408
T0020,T0032	C028	58.193	0.1754
T0015,T0039	C022	67.638	0.4732
T0002,T0028	C023	73.650	0.8551
T0012,T0028	C003	64.864	0.0889
T0001,T0003	C026	73.591	0.3676
T0010,T0020	C023	63.374	0.8544
T0002,T0004	C026	65.022	0.4682
T0014,T0017	C027	29.398	0.3007
T0025	C000	10.781	0.7281
T0012,T0013	C007	40.972	0.5544
T0036,T0037	C027	77.469	0.2416
T0003,T0032	C000	64.055	0.6345
T0020,T0032	C026	42.403	0.6576
T0030,T0036	C009	70.901	0.1811
T0019,T0025	C006	85.910	0.3938
T0004,T0032	C020	56.080	0.2887
T0016,T0035	C018	57.057	0.2063
T0020,T0026	C001	70.338	0.8029
T0027,T0029	C017	41.580	0.9132
T0015,T0039	C008	41.790	0.1767
T0007,T0014	C030	63.015	0.6204
T0028,T0032	C028	88.152	0.2304
T0001,T0039	C023	56.488	0.9296
T0007,T0021	C020	55.770	0.6554
T0009,T0022	C003	89.149	0.1365
T0026,T0030	C015	34.566	0.1861
T0007,T0031	C024	67.047	0.2900
T0030,T0039	C021	29.779	0.0583
T0015,T0038	C005	36.381	0.1643
T0029,T0037	C012	37.047	0.4460
T0033	C028	17.100	0.6558
T0029,T0030	C020	75.218	0.3395
T0004,T0016	C014	63.699	0.1604
T0030,T0031	C027	75.786	0.3989
T0008,T0009	C011	72.227	0.2408
T0003,T0035	C019	69.829	0.1194
T0027,T0033	C000	48.396	0.1201
T0002,T0024	C007	72.183	0.2999
T0012,T0016	C017	48.698	0.2405
T0005,T0036	C023	63.167	0.0333
T0003,T0014	C017	60.888	0.3068
T0019,T0020	C022	98.707	0.1129
T0019,T0029	C002	86.267	0.2861
T0015,T0031	C009	47.876	0.2725
T0027,T0028	C029	53.197	0.1218
T0019,T0023	C016	63.538	0.1399
T0017,T0029	C008	33.518	0.6981
T0017,T0024	C017	63.057	0.5803
T0001,T0025	C024	64.612	0.8512
T0024,T0037	C027	82.157	0.9396
T0020,T0035	C007	82.789	0.0480
T0011,T0029	C025	46.658	0.2388
T0017,T0022	C024	100.000	0.2097
T0012,T0026	C019	74.438	0.6826
T0009	C007	30.587	0.6733
T0012,T0033	C016	22.383	0.3059
T0006,T0016	C009	63.972	0.1115
T0011,T0016	C012	57.088	0.2305
T0011,T0021	C012	26.022	0.7975
T0014,T0035	C017	41.327	0.3113
T0008,T0034	C006	53.910	0.0660
T0038,T0039	C000	59.629	0.1629
T0010,T0029	C033	84.023	0.6904
T0000,T0010	C017	71.241	0.1257
T0013,T0029	C000	13.790	0.3996
T0005,T0006	C005	42.332	0.6237
T0006,T0024	C029	72.035	0.0958
T0029,T0037	C016	65.738	0.6934
T0000,T0003	C025	37.678	0.1864
T0031,T0032	C003	49.741	0.2132
T0030,T0038	C031	67.137	0.4473
T0010,T0016	C008	63.996	0.1838
T0000,T0034	C019	60.531	0.2287
T0026,T0037	C005	68.094	0.0102
T0014,T0028	C026	46.385	0.2072
T0017,T0039	C020	41.964	0.0733
T0003,T0026	C011	69.905	0.2667
T0038,T0039	C029	69.984	0.1204
T0006,T0023	C022	47.776	0.4314
T0016,T0021	C002	66.834	0.3995
T0004,T0024	C002	79.095	0.3417
T0018,T0020	C020	68.679	0.2274
T0005,T0014	C015	50.838	0.3314
T0026,T0033	C024	67.585	0.2930
T0006,T0030	C033	66.379	0.1092
T0022,T0025	C014	69.357	0.4663
T0022,T0038	C007	66.536	0.3728
T0024,T0038	C019	89.040	0.1999
T0029,T0034	C011	33.015	0.1698
T0016,T0026	C008	98.376	0.1190
T0001,T0024	C006	66.628	0.4371
T0016,T0038	C026	55.868	0.0753
T0007,T0025	C007	98.596	0.0878
T0027,T0031	C024	36.134	0.8242
T0002,T0033	C015	26.276	0.2367
T0002,T0031	C004	51.606	0.6184
T0009,T0022	C033	67.183	0.1352
T0003,T0025	C003	48.873	0.2849
T0035,T0039	C003	53.434	0.3023
T0001,T0032	C024	57.989	0.1806
T0016,T0039	C022	74.754	0.2078
T0002,T0026	C031	27.283	0.2230
T0025,T0038	C022	97.227	0.3916
T0023,T0031	C014	31.379	0.5177
T0036,T0039	C013	43.956	0.0329
T0020	C002	61.475	0.2139
T0025,T0026	C004	51.296	0.7209
T0002,T0024	C013	52.221	0.2552
T0009,T0029	C019	83.321	0.3607
T0007,T0035	C025	97.357	0.1067
T0014,T0019	C000	39.401	0.9301
T0008,T0013	C033	25.962	0.2936
T0006,T0038	C028	54.055	0.1600
T0004,T0009	C005	49.307	0.0515
T0018,T0019	C017	36.335	0.2637
T0008,T0030	C026	78.516	0.5587
T0009,T0037	C026	60.384	0.4748
T0017,T0027	C020	61.795	0.0843
T0012,T0017	C015	46.505	0.2939
T0011	C012	23.232	0.8093
T0004,T0030	C024	25.043	0.3585
T0003,T0029	C013	56.852	0.8481
T0023,T0030	C021	100.000	0.4177
T0011,T0037	C017	29.969	0.1152
T0009,T0025	C009	36.857	0.3543
T0022,T0027	C000	61.836	0.2171
T0023,T0039	C006	41.249	0.1820
T0015,T0016	C017	72.501	0.0883
T0005,T0008	C017	48.701	0.2905
T0031,T0035	C023	69.953	0.2652
T0009,T0038	C026	75.354	0.2082
T0020,T0033	C022	66.826	0.3292
T0008,T0020	C029	46.119	0.1070
T0031,T0034	C001	59.908	0.1201
T0015,T0026	C013	85.350	0.5608
T0036,T0037	C002	39.194	0.1549
T0002,T0008	C018	71.472	0.5603
T0001,T0030	C020	59.030	0.1280
T0008,T0013	C025	61.241	0.2547
T0024,T0028	C013	48.769	0.1697
T0031	C024	29.635	0.5354
T0020,T0033	C031	35.866	0.2560
T0034,T0035	C022	39.409	0.4308
T0009,T0028	C014	56.861	0.2496
T0006,T0031	C015	73.654	0.1786
T0003,T0027	C002	29.275	0.4142
T0014,T0024	C017	50.558	0.3236
T0006,T0012	C007	98.534	0.5717
T0003,T0022	C024	65.811	0.1331
T0002,T0039	C025	63.664	0.1780
T0021,T0035	C008	62.603	0.3201
T0008,T0025	C013	20.579	0.5945
T0028,T0035	C024	85.881	0.1953
T0011,T0021	C004	87.777	0.3262
T0027,T0035	C024	35.085	0.1726
T0028,T0036	C030	44.201	0.3600
T0019,T0033	C020	65.336	0.4423
T0013,T0017	C003	45.763	0.1330
T0011,T0012	C007	58.203	0.0528
T0012,T0014	C032	33.379	0.1693
T0008,T0012	C007	56.981	0.5148
T0005,T0017	C003	43.785	0.2471
T0000,T0026	C015	48.150	0.0177
T0024,T0026	C030	29.357	0.1813
T0004,T0036	C021	32.272	0.1195
T0006,T0038	C032	23.454	0.1349
T0010,T0021	C032	71.211	0.2049
T0007,T0033	C030	40.257	0.6514
T0006,T0021	C025	82.672	0.1964
T0022,T0034	C000	61.001	0.3316
T0011,T0025	C001	70.196	0.3792
T0035	C031	24.141	0.3628
T0001,T0031	C021	78.256	0.1668
T0004,T0022	C029	37.592	0.3132
T0029	C012	27.290	0.2521
T0016,T0022	C021	45.230	0.2362
T0003,T0011	C019	68.619	0.3276
T0015,T0032	C002	55.503	0.0906
