task_id_list	courier_id	total_score	willingness
T0010,T0027	C022	40.105	0.1300
T0020,T0030	C005	67.470	0.1078
T0000,T0010	C024	75.081	0.0818
T0011,T0024	C027	80.559	0.0860
T0027,T0031	C013	75.397	0.3219
T0012,T0039	C028	58.603	0.0465
T0017,T0031	C014	87.574	0.6454
T0012	C032	13.997	0.4158
T0007,T0025	C024	54.751	0.2013
T0008,T0010	C003	78.006	0.6181
T0003,T0027	C016	58.772	0.1248
T0014,T0038	C030	68.859	0.2623
T0030,T0033	C018	65.093	0.9073
T0013,T0018	C016	79.642	0.2888
T0027,T0031	C007	33.045	0.0930
T0021,T0031	C020	56.115	0.0579
T0014,T0032	C006	48.772	0.1017
T0002,T0034	C009	83.076	0.5139
T0001,T0026	C033	82.305	0.6498
T0028,T0033	C011	42.762	0.1995
T0011,T0022	C030	80.909	0.1072
T0016,T0035	C012	43.913	0.4420
T0008,T0035	C022	40.209	0.4621
T0007,T0017	C025	89.060	0.4447
T0005,T0006	C013	57.926	0.6608
T0030,T0036	C025	54.105	0.4434
T0019,T0025	C032	86.167	0.1496
T0014	C032	30.959	0.9500
T0015,T0020	C031	59.893	0.5943
T0011,T0034	C019	72.351	0.6144
T0021,T0036	C029	70.687	0.1102
T0032,T0033	C013	89.383	0.4361
T0006,T0008	C011	46.009	0.2822
T0011,T0029	C009	57.182	0.9392
T0010,T0019	C015	53.899	0.7751
T0021,T0024	C008	44.736	0.1538
T0017,T0032	C003	77.151	0.1898
T0002,T0033	C022	73.130	0.2963
T0009,T0023	C009	61.810	0.2357
T0036,T0037	C022	100.000	0.2963
T0016,T0026	C005	67.597	0.3219
T0015,T0037	C000	100.000	0.5690
T0008,T0016	C013	44.392	0.0543
T0010,T0022	C006	44.591	0.3555
T0011,T0017	C016	45.980	0.1880
T0012,T0030	C017	72.597	0.5664
T0007,T0022	C028	77.696	0.0225
T0021,T0024	C024	78.262	0.6778
T0021,T0032	C009	56.098	0.8521
T0033,T0039	C002	54.684	0.2695
T0009,T0027	C010	61.172	0.4376
T0022,T0026	C031	55.612	0.4223
T0006,T0018	C017	48.163	0.0329
T0014,T0022	C030	35.351	0.0716
T0013,T0031	C004	100.000	0.0372
T0000,T0026	C016	71.279	0.6451
T0036,T0037	C003	73.353	0.9388
T0028,T0030	C012	62.241	0.5121
T0008,T0032	C025	62.695	0.3733
T0014,T0030	C023	28.613	0.6114
T0022,T0039	C031	100.000	0.1941
T0005,T0025	C030	56.470	0.3286
T0002,T0027	C003	57.896	0.5148
T0014,T0027	C011	30.947	0.1483
T0015,T0036	C015	82.953	0.1604
T0000,T0015	C016	66.978	0.1636
T0006,T0031	C014	77.937	0.0622
T0006,T0014	C002	72.798	0.2053
T0025	C009	10.000	0.3132
T0005,T0006	C018	33.949	0.0789
T0003,T0011	C024	62.409	0.3644
T0002,T0030	C007	44.430	0.2496
T0026,T0037	C023	52.182	0.2471
T0001,T0003	C027	93.273	0.3863
T0009	C000	16.028	0.7065
T0021,T0031	C012	78.787	0.7248
T0016,T0035	C003	84.438	0.1485
T0027,T0036	C028	59.206	0.5255
T0016,T0025	C029	77.369	0.8895
T0001,T0007	C027	56.583	0.0232
T0011,T0018	C017	40.639	0.3116
T0025,T0035	C016	74.344	0.1050
T0004,T0007	C028	73.116	0.1052
T0024,T0039	C016	56.556	0.1976
T0008,T0038	C022	40.558	0.1766
T0021,T0034	C001	52.872	0.4246
T0004,T0032	C015	56.178	0.2521
T0010,T0021	C022	57.261	0.1220
T0010,T0015	C017	84.531	0.0379
T0029,T0031	C003	33.031	0.3295
T0007,T0031	C014	100.000	0.4414
T0010,T0011	C009	72.314	0.1222
T0012,T0015	C019	74.669	0.2804
T0004,T0023	C023	84.168	0.2992
T0038,T0039	C005	64.422	0.0985
T0018,T0021	C013	73.065	0.0551
T0018,T0034	C016	51.770	0.2011
T0001,T0015	C021	48.178	0.1187
T0003,T0008	C000	76.839	0.7969
T0000,T0028	C012	69.956	0.4626
T0022,T0031	C012	74.571	0.2263
T0006,T0012	C002	80.828	0.5766
T0017,T0035	C013	38.117	0.0100
T0007,T0029	C024	87.992	0.2987
T0018,T0028	C001	73.133	0.2996
T0005,T0030	C020	10.173	0.0730
T0009,T0018	C003	36.247	0.5576
T0018,T0032	C013	61.696	0.0900
T0010,T0022	C033	45.239	0.3287
T0013,T0023	C015	39.673	0.1528
T0021,T0036	C017	46.031	0.3786
T0003,T0006	C020	33.553	0.2388
T0013,T0033	C025	67.556	0.2558
T0010,T0017	C031	43.114	0.2902
T0010,T0021	C021	63.641	0.2256
T0018,T0026	C030	65.219	0.2090
T0006,T0007	C002	63.097	0.3529
T0007,T0010	C019	55.042	0.3279
T0015,T0019	C004	59.186	0.2468
T0011	C015	16.764	0.8554
T0005,T0016	C021	85.766	0.4129
T0015,T0036	C031	100.000	0.1846
T0014,T0034	C023	87.013	0.7845
T0006,T0017	C013	71.953	0.1046
T0021,T0033	C006	78.695	0.3798
T0015,T0023	C012	100.000	0.4272
T0013,T0020	C021	50.126	0.1696
T0007,T0031	C015	82.884	0.3062
T0033	C020	31.805	0.9500
T0020,T0032	C030	78.422	0.3530
T0017,T0024	C025	90.023	0.5647
T0012,T0038	C007	50.813	0.3995
T0018,T0030	C000	74.086	0.2892
T0020,T0031	C011	82.175	0.3080
T0020,T0024	C007	78.917	0.3068
T0008,T0012	C033	70.319	0.8317
T0003,T0016	C031	38.587	0.1967
T0014,T0017	C026	46.710	0.0665
T0011,T0022	C000	81.477	0.4028
T0001,T0034	C009	67.621	0.1389
T0002,T0014	C001	83.294	0.3387
T0017,T0030	C012	39.855	0.1381
T0019,T0021	C030	81.927	0.1658
T0023,T0028	C028	31.237	0.3802
T0032,T0034	C007	35.475	0.4189
T0001,T0007	C020	72.866	0.1916
T0022	C005	24.426	0.4835
T0010,T0029	C025	43.098	0.6032
T0011,T0031	C013	77.725	0.1063
T0012,T0020	C000	54.516	0.2194
T0022,T0037	C018	100.000	0.2708
T0001,T0023	C022	62.797	0.3969
T0006,T0029	C026	53.744	0.2087
T0033,T0037	C027	88.490	0.1713
T0024	C017	17.395	0.3557
T0006,T0009	C023	39.679	0.1099
T0003,T0035	C015	42.774	0.3562
T0034,T0038	C026	66.994	0.1606
T0012,T0036	C008	60.600	0.2722
T0006,T0010	C003	28.333	0.1631
T0000,T0007	C010	55.727	0.2384
T0025,T0027	C010	31.112	0.0634
T0001,T0030	C023	78.837	0.0624
T0006,T0034	C001	56.851	0.1888
T0014,T0029	C009	72.996	0.6279
T0012,T0036	C024	51.727	0.5058
T0020,T0035	C008	69.171	0.1702
T0018,T0027	C004	32.144	0.2314
T0017,T0020	C002	49.941	0.1113
T0005,T0016	C025	86.025	0.1693
T0013,T0015	C025	74.372	0.6407
T0019,T0022	C008	69.276	0.2056
T0028,T0033	C009	73.373	0.1886
T0007,T0019	C012	62.987	0.4995
T0000,T0031	C033	37.907	0.4203
T0031	C004	14.634	0.5640
T0019,T0037	C022	53.716	0.6487
T0025,T0034	C013	63.338	0.0514
T0010,T0013	C000	57.843	0.3419
T0027,T0028	C020	96.193	0.0617
T0007,T0026	C015	52.072	0.1032
T0022,T0035	C030	18.863	0.2826
T0011,T0015	C028	49.198	0.1222
T0031,T0034	C010	62.989	0.3328
T0021,T0031	C031	79.345	0.2714
T0005,T0020	C000	51.586	0.2886
T0005,T0038	C000	98.477	0.0569
T0001,T0024	C027	33.469	0.6102
T0009,T0014	C010	77.008	0.1721
T0008,T0012	C031	68.721	0.4405
T0007,T0014	C007	65.164	0.4574
T0009,T0013	C017	63.837	0.1023
T0011,T0029	C011	63.499	0.1748
T0013,T0020	C017	60.411	0.4173
T0009,T0025	C003	73.635	0.1459
T0007,T0037	C013	99.188	0.3917
T0008,T0032	C030	48.712	0.1582
T0021,T0023	C002	37.767	0.4108
T0007,T0013	C028	67.299	0.2436
T0005,T0027	C006	10.000	0.2058
T0004,T0029	C022	24.955	0.9095
T0006,T0012	C028	62.835	0.3805
T0015,T0029	C023	77.212	0.8501
T0008,T0025	C023	55.824	0.1836
T0010	C018	31.790	0.7424
T0005,T0024	C004	17.302	0.3312
T0023,T0029	C013	60.404	0.6503
T0016,T0037	C010	79.432	0.2199
T0018,T0036	C015	46.139	0.2447
T0012,T0022	C005	60.022	0.1761
T0023,T0034	C007	38.629	0.1268
T0023,T0038	C030	68.605	0.3781
T0030,T0034	C012	61.549	0.0380
T0022,T0039	C001	61.822	0.0938
T0017,T0037	C033	30.736	0.8668
T0018,T0021	C003	51.626	0.2755
T0008,T0032	C001	72.937	0.1560
T0000,T0030	C029	53.311	0.3855
T0022,T0024	C006	41.873	0.7401
T0015,T0030	C019	40.202	0.5183
T0002,T0021	C010	61.188	0.2549
T0016,T0034	C001	82.350	0.2338
T0006,T0036	C026	65.634	0.1447
T0005,T0015	C023	55.359	0.7070
T0019,T0024	C004	68.863	0.0148
T0008,T0031	C020	60.191	0.2968
T0000,T0032	C018	50.355	0.2897
T0026,T0033	C012	24.712	0.5842
T0016,T0030	C023	64.920	0.1009
T0025,T0039	C021	58.906	0.5380
T0010,T0036	C033	33.556	0.0910
T0004,T0007	C017	64.125	0.0309
T0009,T0015	C007	36.470	0.6314
T0001,T0022	C018	34.433	0.5100
T0018,T0029	C019	39.519	0.1316
T0017,T0026	C001	58.037	0.5101
T0015,T0033	C002	83.162	0.0100
T0017,T0021	C012	62.706	0.1534
T0024,T0027	C026	50.727	0.2499
T0033,T0039	C027	79.629	0.0634
T0028,T0038	C009	74.255	0.5512
T0027,T0038	C009	63.173	0.1945
T0006,T0039	C003	76.466	0.2606
T0001,T0026	C022	77.662	0.2037
T0000,T0019	C008	63.953	0.3378
T0021,T0037	C003	75.755	0.1472
T0018,T0037	C013	59.699	0.1675
T0001,T0031	C001	86.511	0.3715
T0032,T0039	C030	42.393	0.7026
T0015,T0036	C018	27.482	0.3096
T0001,T0008	C028	51.428	0.0929
T0027,T0031	C027	70.728	0.6543
T0001,T0013	C010	26.036	0.2094
T0008,T0029	C022	49.552	0.0632
T0028,T0034	C029	78.144	0.2189
T0001,T0035	C026	53.824	0.5416
T0005	C013	10.000	0.4529
T0006,T0032	C031	55.450	0.2768
T0015,T0022	C002	52.640	0.3674
T0034,T0037	C023	55.511	0.3943
T0018,T0029	C011	66.109	0.8942
T0005,T0027	C027	70.389	0.2969
T0002,T0020	C021	62.685	0.6181
T0005,T0031	C015	83.540	0.3488
T0006,T0031	C006	41.935	0.3031
T0005,T0036	C019	77.142	0.2815
T0007,T0034	C022	75.882	0.3382
T0011,T0030	C021	55.317	0.1713
T0008,T0028	C028	37.652	0.1833
T0000,T0034	C023	38.769	0.3421
T0003,T0027	C013	100.000	0.4872
T0009,T0024	C017	47.789	0.0575
T0010,T0035	C013	43.089	0.3604
T0023,T0029	C004	43.459	0.1630
T0005,T0030	C027	66.346	0.2710
T0002,T0006	C009	65.129	0.1709
T0013,T0039	C023	25.244	0.6310
T0006,T0037	C024	46.302	0.1498
T0024,T0034	C033	52.579	0.4412
T0001,T0035	C015	72.899	0.3097
T0017,T0031	C019	66.513	0.1207
T0022,T0028	C015	48.417	0.3988
T0013	C019	31.012	0.9500
T0007,T0037	C025	64.378	0.4906
T0000,T0002	C023	83.618	0.0396
T0004,T0025	C021	49.928	0.1999
T0031,T0034	C016	36.031	0.5501
T0013,T0023	C005	82.019	0.3945
T0028,T0033	C013	69.460	0.0884
T0025,T0039	C011	73.457	0.3232
T0015,T0022	C009	72.995	0.1863
T0013,T0016	C017	94.816	0.4591
T0028,T0035	C001	53.261	0.8008
T0010,T0012	C000	76.554	0.2439
T0001,T0036	C010	51.891	0.3679
T0026,T0030	C029	42.454	0.4996
T0030,T0033	C013	82.992	0.1151
T0005,T0010	C003	57.988	0.6249
T0024,T0027	C025	60.811	0.0858
T0016,T0019	C019	55.336	0.2879
T0022,T0039	C004	60.083	0.0778
T0012,T0016	C015	58.128	0.1380
T0012,T0035	C019	61.278	0.2200
T0019,T0021	C033	55.684	0.3127
T0007,T0035	C020	51.596	0.0497
T0004,T0012	C028	31.332	0.9381
T0035,T0036	C013	37.972	0.3794
T0023,T0037	C003	50.797	0.4712
T0026,T0038	C001	71.206	0.3221
T0012,T0025	C002	62.294	0.1950
T0004,T0007	C010	83.680	0.3340
T0002,T0025	C033	37.676	0.7389
T0007,T0036	C006	43.434	0.1635
T0025,T0039	C015	73.095	0.3580
T0006,T0038	C018	54.420	0.3104
T0006,T0024	C018	48.323	0.0616
T0003,T0025	C022	61.654	0.2959
T0006,T0013	C033	91.625	0.2176
T0006,T0015	C019	61.198	0.1247
T0006,T0013	C026	66.439	0.4946
T0013,T0016	C024	75.999	0.4303
T0022	C017	41.879	0.8444
T0011,T0021	C031	70.799	0.9397
T0017,T0031	C020	20.957	0.2789
T0030,T0035	C027	68.392	0.5204
T0007,T0020	C015	89.131	0.3638
T0000,T0031	C012	58.617	0.4561
T0030,T0033	C006	83.583	0.1056
T0001,T0032	C002	89.923	0.2308
T0019,T0038	C000	67.171	0.1451
T0022,T0033	C029	63.616	0.1807
T0011,T0023	C006	52.680	0.3207
T0003,T0034	C013	36.988	0.3912
T0014	C019	10.000	0.2957
T0003,T0011	C007	72.127	0.5933
T0001,T0026	C021	50.788	0.0718
T0017,T0026	C019	60.461	0.2827
T0002,T0033	C026	100.000	0.0886
T0021,T0023	C030	21.675	0.1018
T0032,T0036	C001	27.995	0.5702
T0001,T0032	C012	83.844	0.6619
T0003,T0034	C015	45.352	0.3011
T0001,T0019	C031	61.613	0.3365
T0011,T0014	C017	63.756	0.9500
T0011,T0036	C019	79.615	0.1199
T0007,T0029	C007	57.927	0.3080
T0017,T0023	C020	72.509	0.5093
T0002,T0023	C016	56.445	0.4203
T0001,T0022	C001	51.483	0.2120
T0013,T0031	C011	87.113	0.3257
T0021,T0026	C023	62.443	0.4815
T0015,T0022	C005	79.491	0.3647
T0020,T0035	C001	99.358	0.3104
T0001,T0012	C026	71.036	0.0100
T0007,T0032	C006	57.192	0.8030
T0003,T0034	C020	86.535	0.0902
T0008,T0036	C012	33.703	0.2156
T0024,T0036	C012	39.217	0.1931
T0001,T0032	C000	38.288	0.0100
T0004,T0031	C024	79.799	0.0580
T0000,T0001	C004	74.304	0.3666
T0006,T0035	C016	53.222	0.3759
T0034,T0035	C012	10.000	0.2137
T0013,T0016	C019	42.456	0.2544
T0013,T0024	C022	33.897	0.1441
T0012,T0038	C009	43.307	0.1576
T0003,T0009	C007	63.957	0.1868
T0014,T0034	C014	67.603	0.6003
T0004	C032	36.341	0.7301
T0001,T0021	C025	81.441	0.1453
T0030,T0035	C030	75.168	0.3705
T0026,T0039	C002	40.396	0.3180
T0016,T0039	C023	51.074	0.1436
T0008,T0014	C022	41.468	0.3799
T0020,T0034	C001	69.472	0.1721
T0009,T0021	C017	93.962	0.4298
T0001,T0012	C009	79.112	0.3103
T0013,T0020	C007	48.784	0.3045
T0008,T0013	C020	64.615	0.3234
T0007,T0020	C012	40.940	0.4931
T0005,T0030	C004	42.911	0.1591
T0021,T0022	C006	62.653	0.7087
T0002,T0004	C001	35.216	0.3762
T0010,T0014	C001	70.411	0.2023
T0009,T0019	C033	25.006	0.1627
T0000,T0001	C010	41.792	0.6022
T0008,T0028	C029	73.391	0.0374
T0026,T0035	C010	49.240	0.1252
T0009,T0016	C018	62.232	0.2857
T0006,T0010	C005	62.662	0.6287
T0018	C008	18.120	0.9500
T0015,T0016	C033	49.189	0.1939
T0002,T0035	C023	55.658	0.1657
T0002,T0009	C011	79.785	0.3155
T0012,T0013	C028	50.662	0.1147
T0008,T0015	C033	45.803	0.0598
T0027,T0039	C016	47.732	0.3659
T0012,T0017	C013	54.820	0.1548
T0008,T0036	C029	57.483	0.6734
T0008,T0029	C010	60.918	0.3327
T0012,T0017	C027	79.336	0.6510
T0004,T0014	C033	28.623	0.0946
T0003,T0016	C016	42.827	0.1189
T0009,T0030	C005	52.627	0.0901
T0019,T0024	C014	46.559	0.1390
T0014,T0039	C032	37.825	0.1811
T0029,T0039	C009	62.274	0.3764
T0004,T0007	C008	42.094	0.1817
T0026,T0035	C004	50.979	0.0541
T0011,T0036	C003	68.874	0.3119
T0017,T0034	C012	67.984	0.2956
T0008,T0036	C032	80.941	0.2230
T0009,T0029	C001	62.298	0.2009
T0015,T0039	C001	73.701	0.6921
T0025,T0026	C013	41.545	0.8260
T0013,T0029	C032	69.997	0.0190
T0012,T0036	C028	67.240	0.0100
T0002,T0008	C023	65.688	0.6690
T0020,T0025	C031	82.305	0.6424
T0003,T0017	C027	61.203	0.5120
T0013,T0024	C017	58.227	0.6036
T0010,T0037	C017	18.837	0.2956
T0032,T0035	C008	56.304	0.2411
T0033,T0036	C028	43.861	0.0652
T0002,T0035	C025	70.958	0.4541
T0028,T0029	C007	70.644	0.1492
T0008,T0023	C027	40.725	0.5345
T0009,T0036	C009	44.445	0.3208
T0003,T0039	C012	53.520	0.1164
T0026	C004	31.455	0.4467
T0004,T0021	C010	63.218	0.1807
T0007,T0020	C032	75.276	0.2705
T0007,T0008	C033	71.855	0.2785
T0017,T0029	C005	53.970	0.0862
T0002,T0026	C029	75.930	0.7835
T0017,T0022	C013	62.649	0.4844
T0031,T0036	C032	78.706	0.4738
T0026,T0031	C018	52.211	0.0413
T0018,T0039	C010	78.430	0.1456
T0004,T0035	C029	84.097	0.4656
T0024,T0037	C003	64.230	0.2152
T0001,T0022	C017	94.667	0.5013
T0004,T0011	C016	60.279	0.3040
T0012,T0038	C020	76.327	0.1926
T0006,T0026	C030	71.555	0.7000
T0010,T0013	C002	82.771	0.2627
T0013,T0036	C032	42.994	0.6032
T0010,T0027	C029	45.587	0.2723
T0017,T0033	C012	100.000	0.2829
T0022,T0027	C031	79.792	0.8841
T0003,T0018	C014	45.130	0.1351
T0003,T0023	C004	52.654	0.2354
T0010,T0020	C016	37.980	0.4152
T0024,T0028	C029	70.670	0.2412
T0029,T0038	C016	35.228	0.1345
T0031	C019	10.000	0.4800
T0017	C002	13.460	0.5201
T0004,T0005	C016	35.943	0.5301
T0004,T0020	C012	49.208	0.8051
T0020,T0036	C023	52.956	0.1783
T0003,T0019	C028	80.413	0.7541
T0002,T0024	C011	58.056	0.4343
T0036,T0037	C000	54.912	0.2162
T0017,T0032	C019	57.417	0.0633
T0001,T0002	C003	97.264	0.6749
T0012,T0035	C022	40.493	0.2049
T0034,T0035	C020	31.437	0.1542
T0012,T0028	C014	60.379	0.4921
T0022,T0037	C007	66.527	0.2064
T0015,T0024	C011	79.224	0.4644
T0010,T0030	C030	72.256	0.7243
T0015,T0023	C026	37.092	0.4257
T0028,T0039	C022	41.721	0.1803
T0012,T0017	C016	52.655	0.3689
T0011,T0028	C014	42.209	0.3255
T0011,T0038	C001	82.231	0.1819
T0012,T0023	C012	52.416	0.3144
T0008,T0031	C026	53.747	0.4487
T0006,T0010	C019	59.187	0.0885
T0015,T0037	C001	55.556	0.4970
T0033,T0039	C005	68.356	0.4173
T0004,T0016	C023	89.333	0.1412
T0001,T0008	C015	62.258	0.2055
T0002,T0026	C014	56.618	0.5117
T0003,T0020	C001	47.368	0.1803
T0011,T0039	C032	65.092	0.2822
T0007,T0013	C012	74.764	0.5735
T0003,T0012	C013	45.602	0.4801
T0006,T0029	C029	87.088	0.2981
T0007,T0018	C002	65.936	0.2655
T0008,T0035	C010	47.606	0.5968
T0015,T0034	C013	47.679	0.9500
T0003,T0036	C028	42.461	0.1512
T0009,T0030	C008	74.022	0.0426
T0024,T0026	C023	100.000	0.3311
T0002,T0016	C003	61.458	0.2133
T0016,T0039	C028	50.714	0.2434
T0014,T0035	C022	40.398	0.3771
T0005,T0028	C013	19.877	0.1799
T0003,T0031	C014	61.546	0.5121
T0000,T0031	C027	67.012	0.2660
T0013,T0020	C022	83.361	0.6634
T0024,T0034	C002	72.926	0.6918
T0010,T0039	C005	81.653	0.1183
T0003,T0013	C002	45.287	0.0897
T0016,T0025	C000	61.392	0.2753
T0000,T0002	C015	76.220	0.2355
T0012,T0022	C032	44.506	0.1290
T0005,T0030	C002	65.509	0.1428
T0001,T0012	C013	65.405	0.2481
T0001,T0039	C018	65.700	0.5339
T0005,T0034	C000	54.049	0.2188
T0001,T0010	C016	33.901	0.6203
T0004,T0039	C026	50.585	0.3853
T0011,T0019	C016	51.358	0.4316
T0015,T0017	C023	50.438	0.2152
T0006,T0027	C009	73.712	0.1611
T0004,T0025	C010	81.298	0.2445
T0025,T0036	C005	27.637	0.1845
T0023,T0027	C026	42.635	0.2452
T0001,T0009	C006	41.440	0.7409
T0016,T0032	C024	47.625	0.0985
T0016,T0025	C006	76.672	0.1337
T0030,T0038	C033	38.640	0.4141
T0031,T0032	C014	53.405	0.1675
T0011,T0025	C021	28.931	0.3418
T0012,T0013	C008	73.660	0.0100
T0033,T0036	C025	87.409	0.1973
T0024,T0025	C016	88.703	0.6115
T0028,T0034	C015	29.290	0.1593
T0001,T0009	C014	96.230	0.3325
T0021,T0025	C029	60.591	0.8040
T0007,T0015	C026	84.317	0.6928
T0000,T0028	C005	77.844	0.3803
T0013,T0039	C017	81.073	0.4343
T0010,T0014	C025	50.050	0.0785
T0011,T0030	C029	58.428	0.1114
T0011	C010	11.223	0.8010
T0003,T0039	C025	79.985	0.3174
T0008,T0034	C029	71.112	0.2855
T0010,T0024	C020	30.930	0.4830
T0003,T0015	C017	47.937	0.3843
T0006,T0021	C001	72.578	0.3784
T0001,T0011	C026	78.633	0.6418
T0003,T0030	C015	43.626	0.4925
T0014,T0037	C027	51.474	0.2582
T0001,T0018	C013	44.637	0.2195
T0022,T0030	C021	44.127	0.3120
T0003,T0005	C025	82.619	0.3243
T0015,T0017	C013	73.567	0.1215
T0007,T0011	C003	50.809	0.6263
T0009,T0034	C017	28.979	0.7260
T0001,T0021	C008	50.182	0.1585
T0015,T0027	C024	29.186	0.2699
T0007,T0017	C011	36.234	0.1096
T0001,T0034	C028	51.250	0.0227
T0006,T0020	C014	69.880	0.1721
T0004,T0034	C031	54.266	0.5732
T0003,T0037	C026	39.020	0.0373
T0019,T0032	C001	41.264	0.4498
T0005,T0015	C020	20.887	0.1086
T0012,T0032	C008	82.730	0.1982
T0015,T0022	C001	100.000	0.5819
T0005,T0028	C003	31.188	0.2395
T0002,T0022	C004	49.407	0.0100
T0024,T0028	C022	92.034	0.2968
T0005,T0008	C022	43.984	0.3124
T0022,T0038	C026	100.000	0.1213
T0004,T0036	C002	78.347	0.3583
T0002,T0028	C017	79.189	0.4988
T0014,T0025	C022	58.597	0.2563
T0007,T0020	C026	91.851	0.0100
T0012,T0030	C006	41.594	0.2730
T0011,T0037	C004	51.556	0.1479
T0000,T0007	C029	53.077	0.2172
T0023,T0028	C023	42.631	0.0454
T0001,T0008	C000	75.339	0.5817
T0005,T0007	C024	89.451	0.0991
T0012,T0037	C026	91.093	0.0357
T0016,T0032	C021	71.266	0.3709
T0004,T0018	C028	55.894	0.2559
T0008,T0014	C029	63.759	0.2792
T0000,T0034	C009	84.774	0.3344
T0005,T0009	C029	55.913	0.1796
T0035,T0039	C018	40.361	0.7046
T0021,T0033	C007	89.162	0.3628
T0000,T0023	C017	47.934	0.2079
T0027,T0036	C022	64.852	0.2823
T0006,T0014	C008	95.505	0.2900
T0026,T0037	C000	55.470	0.7165
T0030,T0037	C018	38.593	0.6851
T0013,T0019	C015	85.181	0.3868
T0019,T0035	C007	43.850	0.1622
T0007,T0014	C033	65.983	0.3371
T0001,T0014	C031	51.190	0.3707
