task_id_list	courier_id	total_score	willingness
T0005,T0011	C012	42.314	0.1675
T0018,T0024	C011	54.882	0.7639
T0004	C030	12.987	0.6588
T0003,T0023	C024	100.000	0.1738
T0010,T0024	C032	41.634	0.1980
T0006,T0021	C028	67.617	0.6736
T0026	C019	44.561	0.7399
T0015,T0038	C016	48.721	0.0100
T0007,T0028	C020	59.594	0.0467
T0001,T0024	C026	12.399	0.1706
T0018,T0035	C026	100.000	0.1984
T0002,T0004	C025	46.130	0.1422
T0012,T0014	C028	58.448	0.1842
T0026,T0036	C026	29.168	0.3905
T0014,T0032	C013	57.138	0.0874
T0016,T0034	C010	100.000	0.1053
T0000,T0030	C015	53.490	0.2408
T0025,T0037	C007	53.671	0.6853
T0029,T0031	C015	80.136	0.1424
T0024,T0032	C018	79.527	0.2084
T0014,T0022	C010	82.583	0.6696
T0005,T0032	C016	80.293	0.1444
T0033,T0039	C017	48.407	0.2494
T0023,T0039	C028	29.576	0.9453
T0020,T0025	C008	84.225	0.4237
T0016,T0030	C026	100.000	0.0942
T0033,T0035	C030	53.507	0.2990
T0009,T0031	C007	79.757	0.0162
T0026,T0031	C004	31.082	0.1785
T0006,T0039	C010	86.255	0.4516
T0031	C018	18.220	0.4597
T0017,T0022	C030	81.152	0.2581
T0007,T0018	C020	55.276	0.4853
T0009,T0026	C027	54.975	0.4192
T0001,T0008	C027	65.440	0.1506
T0001,T0033	C026	50.125	0.5233
T0006,T0038	C020	93.116	0.1406
T0016,T0021	C004	74.163	0.1865
T0001,T0003	C003	54.668	0.5875
T0025,T0036	C002	69.552	0.4483
T0026,T0031	C016	75.699	0.9500
T0036,T0038	C014	74.323	0.1499
T0019,T0030	C005	79.387	0.3607
T0020,T0021	C006	65.864	0.5789
T0021,T0023	C029	51.453	0.6612
T0002,T0022	C009	64.188	0.9083
T0003,T0008	C015	91.222	0.3397
T0015,T0017	C000	58.819	0.6161
T0004,T0018	C033	72.337	0.2196
T0019,T0035	C011	60.823	0.6524
T0017,T0032	C004	76.307	0.5512
T0018,T0019	C014	65.706	0.3523
T0005,T0015	C019	61.136	0.3243
T0000,T0034	C000	38.706	0.2612
T0031,T0037	C033	82.259	0.5286
T0020,T0032	C017	31.156	0.3907
T0011,T0012	C028	66.520	0.1094
T0002,T0032	C028	30.493	0.1152
T0004,T0036	C012	39.074	0.8072
T0026,T0033	C029	80.358	0.5613
T0001,T0013	C033	40.612	0.3653
T0020,T0036	C013	45.879	0.0867
T0002,T0035	C001	16.905	0.2799
T0019,T0023	C015	28.671	0.0866
T0021,T0036	C032	54.946	0.2528
T0020,T0032	C010	50.681	0.2025
T0000,T0037	C002	47.499	0.4321
T0020,T0034	C033	44.009	0.3552
T0005,T0033	C018	80.359	0.3295
T0019,T0037	C028	20.162	0.1355
T0006,T0021	C032	55.846	0.3696
T0000,T0017	C011	50.869	0.2192
T0011,T0017	C013	65.287	0.2734
T0000,T0033	C016	73.748	0.1470
T0026,T0029	C029	71.494	0.5016
T0007,T0039	C033	69.337	0.4579
T0000,T0033	C013	54.537	0.4002
T0031,T0039	C009	56.440	0.3021
T0022,T0027	C012	70.197	0.4413
T0020	C024	14.177	0.9500
T0008,T0034	C005	80.058	0.9500
T0017,T0039	C009	73.289	0.4780
T0011,T0035	C023	39.872	0.5443
T0004,T0011	C005	67.495	0.4950
T0002,T0023	C003	31.991	0.0924
T0008,T0028	C026	59.370	0.2162
T0017,T0027	C013	49.774	0.2555
T0001,T0019	C009	36.631	0.4252
T0010,T0031	C010	47.698	0.1579
T0007,T0033	C016	20.819	0.5134
T0004,T0029	C028	91.870	0.1523
T0013,T0038	C022	87.293	0.6825
T0027,T0030	C021	61.452	0.2126
T0012,T0019	C011	53.698	0.1816
T0012,T0023	C004	100.000	0.6489
T0010,T0024	C023	38.956	0.4360
T0003,T0012	C015	38.834	0.0421
T0023,T0033	C019	62.100	0.1735
T0024	C002	11.891	0.4281
T0000,T0035	C033	92.157	0.1936
T0003,T0015	C003	39.899	0.0280
T0003,T0032	C010	75.917	0.1042
T0024,T0026	C020	34.443	0.5676
T0005,T0036	C021	65.891	0.4031
T0029,T0034	C010	80.241	0.4439
T0005,T0031	C030	65.738	0.1099
T0010,T0036	C023	52.755	0.2099
T0028,T0031	C026	45.297	0.8534
T0000,T0018	C014	37.187	0.2664
T0010,T0023	C000	62.773	0.3454
T0003,T0014	C001	56.283	0.9500
T0004,T0012	C008	25.121	0.2980
T0021,T0034	C018	54.153	0.3812
T0022,T0034	C005	78.188	0.1239
T0001,T0034	C027	57.085	0.2460
T0023,T0031	C025	52.790	0.0880
T0007,T0014	C005	69.416	0.6436
T0000,T0011	C030	87.992	0.1161
T0017,T0038	C029	71.900	0.4948
T0026,T0038	C030	58.164	0.5339
T0013,T0028	C018	23.925	0.2022
T0020,T0027	C030	90.006	0.1744
T0034	C031	32.271	0.9116
T0018,T0034	C026	58.737	0.1057
T0021,T0038	C001	43.787	0.2603
T0003,T0007	C012	74.607	0.3273
T0022,T0030	C006	81.844	0.1360
T0020,T0026	C009	56.738	0.2229
T0024,T0039	C009	47.214	0.6907
T0007,T0039	C012	79.334	0.6457
T0010,T0032	C026	44.109	0.2719
T0006,T0017	C023	62.443	0.3006
T0015,T0024	C028	16.122	0.1612
T0020,T0034	C023	36.837	0.0407
T0006,T0037	C003	77.959	0.2541
T0015,T0020	C014	48.678	0.0100
T0005,T0008	C025	62.946	0.1552
T0024,T0025	C005	41.174	0.1635
T0016,T0032	C033	52.184	0.1501
T0022	C033	38.457	0.5937
T0003,T0034	C022	84.738	0.1937
T0014,T0017	C001	63.374	0.6934
T0004,T0019	C023	62.351	0.2891
T0019,T0030	C019	79.337	0.7131
T0013,T0022	C003	38.508	0.1644
T0000,T0037	C021	91.243	0.3727
T0034,T0035	C020	25.517	0.1589
T0012,T0033	C028	76.719	0.5255
T0025,T0039	C007	89.325	0.4191
T0016,T0022	C027	67.789	0.1607
T0023,T0037	C005	43.018	0.3213
T0023	C025	43.390	0.6077
T0029,T0035	C004	58.761	0.1389
T0000,T0033	C010	77.786	0.4862
T0007,T0033	C025	56.657	0.3507
T0030,T0031	C031	28.648	0.7164
T0011,T0014	C025	49.127	0.3554
T0004,T0025	C014	33.544	0.6115
T0007,T0026	C027	56.246	0.1744
T0019,T0029	C003	62.030	0.3611
T0024	C029	10.000	0.2616
T0016,T0029	C013	32.566	0.6711
T0025,T0033	C022	72.323	0.0572
T0004,T0027	C026	48.686	0.7678
T0018,T0022	C002	52.530	0.0606
T0010,T0026	C013	66.498	0.7927
T0009,T0011	C011	70.533	0.2140
T0029,T0036	C012	93.632	0.1149
T0015,T0035	C025	32.383	0.1200
T0031,T0034	C000	64.531	0.1935
T0004,T0008	C024	23.776	0.6063
T0021	C007	45.376	0.6432
T0002,T0011	C018	72.583	0.0531
T0015,T0017	C032	88.450	0.6829
T0005,T0011	C032	66.215	0.2247
T0006,T0020	C016	84.519	0.1057
T0010,T0012	C000	19.946	0.0894
T0001,T0031	C016	65.586	0.9427
T0017,T0033	C025	53.601	0.1768
T0003,T0012	C003	58.829	0.6960
T0001,T0039	C001	43.352	0.5275
T0007	C033	16.997	0.8666
T0010,T0028	C033	24.502	0.3199
T0009,T0028	C015	29.779	0.0933
T0021,T0023	C016	96.837	0.2665
T0010,T0019	C009	26.891	0.2253
T0024,T0028	C020	52.220	0.4700
T0006,T0035	C015	68.910	0.3399
T0014,T0023	C008	81.656	0.1976
T0015,T0027	C015	62.046	0.6876
T0006,T0025	C004	58.173	0.3039
T0023,T0028	C004	41.761	0.6905
T0015,T0025	C029	80.180	0.1617
T0013,T0031	C021	91.363	0.3737
T0025,T0034	C029	95.731	0.5606
T0010,T0021	C025	21.573	0.1102
T0006,T0023	C011	83.204	0.4028
T0003,T0015	C004	36.219	0.4712
T0035,T0037	C018	74.765	0.3676
T0001,T0036	C002	41.538	0.0662
T0009,T0021	C001	58.156	0.3872
T0005,T0025	C001	44.757	0.5535
T0003,T0034	C002	89.631	0.4124
T0025,T0036	C028	72.639	0.4188
T0001,T0022	C022	100.000	0.1858
T0022,T0036	C016	41.533	0.1472
T0003,T0016	C028	39.134	0.4164
T0004,T0039	C016	60.584	0.3670
T0010,T0028	C030	74.435	0.0527
T0003,T0012	C008	70.649	0.6110
T0011,T0029	C033	88.842	0.0201
T0014,T0020	C009	43.592	0.3742
T0028,T0030	C028	68.566	0.2911
T0031,T0038	C028	41.763	0.3445
T0007,T0027	C032	76.874	0.2521
T0002,T0021	C007	76.301	0.9434
T0025,T0033	C006	78.374	0.3566
T0001,T0018	C010	66.838	0.1904
T0005,T0006	C006	82.899	0.1518
T0019,T0022	C022	51.407	0.0735
T0015,T0017	C012	91.786	0.2042
T0009,T0023	C005	51.207	0.4358
T0010,T0016	C025	72.614	0.1820
T0018,T0019	C008	64.729	0.0971
T0012,T0026	C013	38.301	0.3883
T0006,T0027	C030	92.646	0.4288
T0018,T0033	C011	81.796	0.6943
T0025,T0027	C010	31.174	0.3776
T0027,T0034	C002	89.245	0.1990
T0024,T0035	C021	100.000	0.1837
T0023,T0027	C020	42.770	0.6902
T0012,T0032	C022	50.949	0.7963
T0002,T0037	C012	40.628	0.7006
T0017,T0033	C003	59.162	0.3688
T0004,T0036	C020	45.699	0.1678
T0010,T0037	C013	100.000	0.1232
T0023	C032	12.665	0.7292
T0006,T0031	C009	58.227	0.0529
T0007,T0020	C031	85.105	0.1475
T0013,T0017	C024	67.240	0.8102
T0008,T0025	C027	68.678	0.7182
T0015,T0032	C010	49.754	0.2828
T0001,T0009	C010	88.792	0.2109
T0020,T0039	C003	83.618	0.1431
T0014,T0017	C007	86.020	0.0460
T0000,T0017	C013	27.648	0.5155
T0016,T0020	C006	50.647	0.5179
T0007,T0016	C004	55.426	0.6423
T0012,T0031	C022	65.557	0.7562
T0009,T0028	C025	46.128	0.4341
T0019,T0033	C007	86.091	0.7865
T0005	C012	18.489	0.9500
T0019,T0021	C023	52.324	0.4798
T0008,T0023	C033	52.394	0.8351
T0003,T0037	C001	82.137	0.2381
T0013,T0037	C032	76.339	0.0612
T0028,T0038	C001	62.313	0.1419
T0010,T0018	C007	48.811	0.3263
T0004,T0037	C011	93.918	0.0603
T0003,T0036	C016	62.379	0.5910
T0018,T0028	C027	76.620	0.1190
T0006,T0030	C001	38.872	0.4454
T0000,T0002	C030	45.445	0.0327
T0011,T0023	C017	65.086	0.1946
T0000,T0031	C020	61.500	0.0696
T0004,T0034	C006	69.419	0.2619
T0007,T0012	C001	60.511	0.3138
T0002,T0020	C012	72.174	0.3713
T0025,T0026	C016	45.846	0.1452
T0001,T0003	C031	47.823	0.0288
T0012,T0025	C020	70.785	0.5060
T0013,T0028	C004	69.318	0.3502
T0026,T0029	C022	50.677	0.7829
T0008,T0018	C024	75.927	0.2803
T0000	C010	36.909	0.9385
T0020,T0021	C018	41.862	0.3521
T0010,T0025	C013	55.486	0.2769
T0008,T0014	C017	33.692	0.2321
T0014,T0030	C024	33.384	0.6548
T0024,T0031	C001	64.003	0.2262
T0019,T0024	C002	57.982	0.9500
T0007,T0030	C000	50.424	0.3035
T0013,T0020	C024	63.925	0.2034
T0013,T0018	C007	41.901	0.2869
T0003,T0005	C007	48.894	0.7142
T0008,T0034	C015	44.421	0.5134
T0026,T0039	C017	43.246	0.2258
T0000,T0001	C015	39.732	0.2194
T0005,T0031	C005	38.020	0.3490
T0008,T0021	C033	78.284	0.1097
T0026,T0028	C017	58.967	0.7908
T0031,T0038	C032	66.176	0.2988
T0014,T0036	C028	69.593	0.3407
T0001,T0023	C001	49.092	0.4173
T0003,T0013	C029	65.965	0.1910
T0002,T0009	C017	31.940	0.0766
T0006,T0015	C008	52.713	0.0100
T0003,T0014	C014	54.462	0.2846
T0017,T0037	C023	67.879	0.5680
T0019,T0031	C024	46.468	0.7826
T0015,T0024	C001	42.999	0.7303
T0016,T0037	C028	100.000	0.2991
T0014,T0035	C026	41.693	0.2131
T0003,T0024	C018	45.850	0.4640
T0030,T0038	C015	74.396	0.1682
T0019,T0029	C008	22.811	0.5687
T0021,T0032	C030	55.774	0.5998
T0004,T0033	C012	84.337	0.2911
T0000,T0029	C003	83.687	0.6226
T0004,T0030	C012	93.703	0.2741
T0008,T0037	C013	77.604	0.2374
T0031,T0033	C006	49.413	0.0100
T0015,T0037	C033	11.006	0.5457
T0020,T0029	C028	66.351	0.2275
T0002,T0027	C009	20.814	0.3590
T0005,T0029	C014	75.336	0.0100
T0010,T0024	C001	72.956	0.1317
T0020,T0031	C016	53.815	0.6097
T0003,T0028	C018	50.714	0.0877
T0017,T0019	C018	57.453	0.0690
T0000,T0031	C019	76.615	0.0835
T0006,T0017	C007	51.021	0.4812
T0002,T0022	C013	52.596	0.6176
T0028,T0039	C026	73.125	0.1106
T0000,T0030	C024	83.443	0.3528
T0009,T0025	C011	33.258	0.1801
T0020,T0025	C026	48.770	0.0499
T0019,T0033	C003	61.686	0.3373
T0027,T0036	C017	56.768	0.3827
T0031,T0035	C016	37.592	0.6566
T0016,T0033	C015	43.076	0.2286
T0027,T0035	C002	82.927	0.3648
T0017,T0018	C030	100.000	0.9428
T0020,T0025	C014	75.947	0.3413
T0015,T0034	C022	60.384	0.4423
T0023,T0038	C019	74.475	0.5267
T0031,T0037	C012	58.851	0.1552
T0003,T0013	C025	65.329	0.2906
T0000,T0008	C012	24.101	0.1554
T0001,T0014	C013	46.856	0.2373
T0005,T0024	C008	35.114	0.0100
T0002,T0020	C009	81.841	0.4827
T0002,T0006	C001	49.095	0.0866
T0001,T0022	C005	51.782	0.7207
T0002,T0039	C009	61.625	0.6583
T0017,T0022	C033	51.783	0.1951
T0016,T0033	C028	37.860	0.8077
T0003,T0031	C015	50.074	0.1258
T0023,T0036	C012	33.767	0.6596
T0002	C011	22.121	0.6874
T0023,T0031	C023	33.768	0.2351
T0026,T0033	C008	72.825	0.0853
T0007,T0023	C023	54.751	0.2342
T0029,T0035	C017	47.124	0.2919
T0012,T0024	C005	51.793	0.2097
T0006,T0011	C000	17.758	0.3508
T0016,T0023	C001	63.622	0.1758
T0006,T0023	C000	73.147	0.0544
T0018,T0026	C033	39.566	0.2954
T0014,T0015	C007	85.952	0.0100
T0009,T0013	C032	55.842	0.4872
T0016,T0030	C007	76.910	0.4009
T0009,T0032	C019	43.769	0.9500
T0027,T0034	C020	48.372	0.6521
T0010,T0032	C032	71.234	0.5439
T0014,T0033	C008	64.015	0.0831
T0007,T0027	C010	62.654	0.6455
T0003,T0017	C006	58.202	0.3274
T0009,T0011	C005	55.011	0.5706
T0018,T0036	C007	86.746	0.4653
T0009,T0037	C019	37.473	0.4311
T0011,T0012	C012	52.179	0.2658
T0008,T0023	C023	47.673	0.3588
T0003,T0016	C013	30.729	0.2290
T0020,T0038	C017	58.618	0.3744
T0005,T0024	C015	80.216	0.3782
T0009,T0016	C022	52.346	0.3506
T0035	C013	29.028	0.9500
T0014,T0020	C020	60.930	0.4463
T0011,T0036	C008	82.229	0.9126
T0002,T0004	C029	59.783	0.8452
T0006,T0031	C025	25.929	0.1379
T0001,T0013	C013	76.668	0.4672
T0018,T0021	C010	70.304	0.1954
T0012,T0022	C025	49.715	0.4460
T0014,T0037	C031	77.005	0.0307
T0009,T0014	C008	69.813	0.1452
T0029,T0030	C002	70.140	0.6119
T0005,T0028	C013	79.344	0.1831
T0006,T0023	C012	67.779	0.0791
T0025,T0031	C006	54.819	0.0389
T0023,T0033	C017	70.101	0.1214
T0007,T0009	C002	36.979	0.4329
T0017,T0034	C001	45.290	0.0625
T0023,T0034	C008	55.946	0.5441
T0017,T0023	C011	48.353	0.2271
T0007,T0034	C008	35.140	0.0379
T0008,T0026	C006	85.517	0.4038
T0024,T0027	C023	44.842	0.7224
T0002,T0003	C011	39.979	0.2385
T0010,T0037	C020	22.682	0.4774
T0008,T0014	C026	56.074	0.2542
T0008,T0026	C018	28.645	0.4329
T0000,T0022	C027	60.261	0.0525
T0002,T0021	C004	72.036	0.4411
T0006,T0038	C001	39.779	0.1949
T0002,T0016	C031	27.219	0.1390
T0005,T0020	C000	49.762	0.2386
T0021,T0031	C010	72.948	0.6733
T0000,T0038	C011	39.682	0.0689
T0027,T0037	C001	100.000	0.4233
T0001,T0008	C013	31.260	0.3535
T0001,T0011	C014	47.153	0.7973
T0021	C027	12.708	0.3440
T0004,T0035	C016	49.299	0.4625
T0017	C015	29.255	0.6867
T0010,T0023	C017	46.604	0.3368
T0036,T0039	C024	47.452	0.5804
T0006,T0008	C025	25.020	0.1265
T0016,T0034	C033	41.059	0.3347
T0000,T0006	C011	66.896	0.2066
T0025	C015	10.000	0.6014
T0007,T0038	C023	29.781	0.2305
T0014,T0023	C015	22.073	0.0100
T0036,T0037	C002	70.992	0.5201
T0006,T0034	C016	76.377	0.1254
T0001,T0037	C016	100.000	0.1376
T0027,T0039	C029	67.092	0.4521
T0026,T0032	C019	54.704	0.3059
T0011,T0019	C017	58.922	0.4037
T0015,T0031	C000	93.212	0.1079
T0003,T0035	C021	37.081	0.2634
T0010,T0011	C032	78.687	0.1351
T0007,T0018	C022	54.996	0.1928
T0024,T0030	C024	69.638	0.2902
T0010,T0038	C012	63.771	0.0727
T0016,T0037	C025	69.517	0.6373
T0001,T0039	C028	47.300	0.1020
T0024,T0026	C016	46.557	0.8012
T0002,T0034	C006	43.082	0.1945
T0002,T0012	C021	72.619	0.0100
T0010,T0028	C002	74.369	0.3715
T0012,T0024	C000	30.629	0.0457
T0022,T0025	C032	46.450	0.2471
T0004,T0028	C001	52.328	0.1275
T0030,T0034	C031	43.271	0.2835
T0029,T0035	C022	51.260	0.3136
T0024,T0025	C007	73.029	0.3882
T0023,T0034	C014	95.142	0.5906
T0021,T0031	C018	72.903	0.4556
T0031,T0033	C028	60.383	0.4975
T0008,T0009	C029	10.000	0.0495
T0025,T0036	C024	32.115	0.1214
T0004,T0021	C029	45.678	0.1232
T0005,T0007	C013	10.000	0.1885
T0016,T0032	C005	58.440	0.4017
T0008,T0037	C016	71.865	0.2156
T0020,T0039	C023	56.591	0.3183
T0026,T0035	C016	36.927	0.5497
T0014,T0027	C014	60.954	0.6745
T0023,T0039	C002	63.383	0.2201
T0016,T0032	C001	78.795	0.4161
T0022,T0037	C004	47.441	0.8796
T0010,T0038	C027	47.259	0.2183
T0030,T0033	C033	67.504	0.3651
T0020,T0031	C007	42.553	0.1485
T0012,T0039	C026	64.417	0.1074
T0000,T0015	C017	41.134	0.3508
T0030,T0038	C019	100.000	0.1133
T0008,T0016	C009	38.067	0.1989
