task_id_list	courier_id	total_score	willingness
T0000,T0004	C014	57.587	0.1629
T0010,T0026	C001	97.182	0.4353
T0010,T0023	C033	41.114	0.0476
T0002	C022	39.275	0.6207
T0026,T0035	C028	83.192	0.2637
T0030,T0035	C020	68.517	0.4937
T0003,T0025	C015	53.125	0.3341
T0012,T0023	C020	75.276	0.4442
T0015,T0038	C032	26.616	0.1192
T0018,T0036	C015	55.143	0.3512
T0014,T0033	C007	64.388	0.1826
T0005,T0022	C014	85.046	0.2323
T0004,T0036	C019	63.264	0.1138
T0030,T0032	C028	96.603	0.4054
T0036,T0038	C029	79.227	0.2139
T0020,T0024	C006	67.832	0.3201
T0011,T0025	C026	29.707	0.0423
T0013,T0023	C022	52.363	0.3057
T0010,T0013	C000	99.304	0.2456
T0008,T0020	C032	66.599	0.1287
T0010,T0014	C022	74.928	0.9345
T0031,T0033	C003	49.304	0.1516
T0006,T0017	C001	98.416	0.2650
T0030,T0034	C016	56.007	0.2998
T0027,T0031	C025	45.168	0.1474
T0004,T0017	C020	59.787	0.5657
T0001,T0028	C015	39.728	0.2937
T0006,T0031	C010	80.076	0.6124
T0002,T0024	C004	70.405	0.8439
T0015,T0024	C004	46.123	0.0100
T0004,T0005	C026	50.340	0.2074
T0010,T0031	C016	46.595	0.8361
T0025,T0027	C019	88.380	0.1559
T0013,T0019	C016	77.039	0.4044
T0011,T0017	C008	64.158	0.2855
T0019,T0033	C002	49.330	0.3209
T0022,T0033	C026	36.191	0.1451
T0004,T0025	C012	100.000	0.1243
T0022,T0034	C031	55.732	0.0100
T0019,T0020	C018	41.691	0.7183
T0003,T0032	C025	63.115	0.8547
T0010,T0023	C001	42.275	0.1047
T0001,T0013	C004	55.791	0.5412
T0005,T0030	C029	35.964	0.5640
T0012	C023	10.000	0.9500
T0000,T0021	C019	49.429	0.0100
T0006,T0023	C015	63.624	0.0100
T0008,T0023	C015	84.211	0.3279
T0018,T0037	C020	69.280	0.2803
T0007,T0016	C016	100.000	0.1684
T0021,T0027	C013	83.938	0.1659
T0014,T0031	C025	70.824	0.0100
T0026	C003	39.154	0.8529
T0020,T0039	C020	31.825	0.1573
T0003,T0016	C003	91.686	0.3001
T0003,T0024	C011	60.050	0.5438
T0029,T0034	C003	45.881	0.0724
T0008,T0035	C031	56.033	0.1883
T0028	C002	27.682	0.9500
T0003,T0007	C032	81.680	0.1074
T0006,T0015	C022	66.252	0.3486
T0030,T0033	C030	62.203	0.2315
T0030,T0034	C006	39.680	0.3089
T0011,T0016	C026	78.546	0.1945
T0007,T0011	C027	61.253	0.7212
T0018,T0021	C013	90.245	0.0843
T0006,T0034	C021	58.810	0.4467
T0002,T0011	C006	28.317	0.3826
T0021,T0037	C033	50.160	0.3349
T0002,T0003	C005	25.609	0.3254
T0017,T0022	C026	54.667	0.2113
T0007,T0019	C032	36.124	0.2305
T0015,T0019	C019	52.142	0.1305
T0020,T0031	C008	10.000	0.1430
T0015,T0038	C014	84.337	0.1250
T0000,T0019	C000	77.573	0.7375
T0001,T0034	C001	52.256	0.0100
T0000,T0005	C032	59.862	0.3770
T0013,T0039	C027	45.450	0.2417
T0004,T0029	C025	62.808	0.3757
T0008,T0022	C008	66.821	0.4443
T0029,T0035	C005	65.395	0.3111
T0005,T0031	C019	37.932	0.4306
T0012,T0036	C018	36.374	0.6826
T0015,T0017	C032	59.801	0.0742
T0004,T0011	C016	49.725	0.2298
T0014,T0034	C025	66.908	0.2089
T0003,T0039	C012	46.943	0.0953
T0017,T0030	C003	56.380	0.1834
T0008,T0030	C033	47.483	0.1704
T0021,T0036	C033	61.595	0.6991
T0004,T0030	C024	33.488	0.0568
T0005,T0021	C002	72.281	0.4263
T0011,T0027	C018	57.159	0.0138
T0017,T0018	C029	69.619	0.1359
T0011,T0032	C016	81.140	0.5719
T0019,T0021	C028	76.354	0.4032
T0003,T0026	C032	34.665	0.0867
T0015,T0029	C031	32.522	0.8161
T0016,T0029	C029	90.754	0.4552
T0021,T0034	C014	54.502	0.3735
T0000,T0002	C028	44.423	0.0828
T0001,T0006	C025	60.770	0.2301
T0000,T0023	C020	50.592	0.1109
T0017,T0024	C008	54.113	0.5657
T0018,T0023	C032	34.354	0.4020
T0007,T0019	C029	44.366	0.4853
T0001,T0028	C012	58.980	0.3705
T0031,T0036	C024	41.254	0.2036
T0017,T0035	C028	91.629	0.0171
T0011,T0016	C017	59.133	0.2736
T0034,T0037	C018	54.487	0.3261
T0003,T0013	C020	57.688	0.7346
T0010,T0012	C024	57.009	0.4279
T0001,T0033	C003	58.375	0.2356
T0004,T0034	C033	55.677	0.0163
T0015,T0032	C020	67.680	0.2949
T0021,T0036	C022	69.950	0.5783
T0022,T0031	C024	66.638	0.3026
T0007,T0016	C032	87.077	0.6615
T0009,T0032	C023	69.131	0.3708
T0023,T0029	C006	43.466	0.0882
T0001,T0036	C014	49.180	0.1781
T0025,T0037	C025	34.346	0.3309
T0016,T0034	C024	34.614	0.0157
T0020	C017	21.017	0.9469
T0000,T0014	C022	65.676	0.1668
T0021	C021	23.797	0.8993
T0018,T0034	C001	51.726	0.1262
T0019,T0029	C027	41.539	0.2726
T0017,T0024	C002	64.230	0.2656
T0013,T0037	C032	92.206	0.1303
T0017,T0032	C010	76.424	0.0344
T0011	C002	40.278	0.2546
T0011,T0038	C012	49.851	0.0794
T0014,T0025	C010	41.235	0.1764
T0002,T0009	C018	75.816	0.3634
T0003,T0022	C002	30.322	0.1743
T0018,T0025	C004	68.634	0.2475
T0004,T0030	C030	29.835	0.3947
T0027	C013	29.337	0.6637
T0003,T0028	C002	30.711	0.1055
T0030,T0037	C015	74.033	0.1457
T0005,T0016	C015	41.973	0.1481
T0008,T0019	C003	33.140	0.5431
T0004,T0009	C013	62.890	0.1909
T0019,T0029	C010	58.136	0.3432
T0015,T0027	C003	57.716	0.1923
T0002,T0004	C000	69.839	0.2706
T0002,T0020	C010	60.802	0.6273
T0015,T0036	C020	37.026	0.2248
T0014,T0015	C032	38.740	0.0385
T0036,T0038	C015	89.708	0.4485
T0010,T0023	C023	77.499	0.0905
T0017,T0032	C000	31.781	0.1505
T0013,T0021	C026	52.487	0.3877
T0006,T0023	C027	57.308	0.5998
T0027,T0029	C030	56.519	0.2335
T0028,T0039	C013	46.139	0.1556
T0003,T0015	C010	100.000	0.0854
T0025,T0034	C021	38.692	0.5752
T0037,T0038	C021	47.992	0.1228
T0025,T0036	C001	61.087	0.4412
T0015,T0035	C014	55.651	0.3688
T0001,T0026	C004	54.650	0.1118
T0017,T0029	C012	57.897	0.2804
T0002,T0003	C006	34.908	0.1551
T0010,T0022	C026	45.716	0.1161
T0002,T0012	C008	58.127	0.1494
T0011	C005	20.474	0.5499
T0017	C002	10.000	0.3325
T0005,T0027	C027	87.875	0.1692
T0004,T0033	C029	100.000	0.1765
T0004,T0027	C021	40.167	0.0413
T0020,T0036	C002	54.049	0.7986
T0003,T0007	C008	47.680	0.4315
T0009,T0030	C003	72.855	0.4890
T0021,T0032	C008	78.093	0.2093
T0016,T0021	C033	50.929	0.4749
T0010,T0021	C030	73.182	0.5842
T0006,T0033	C010	75.004	0.1267
T0010,T0017	C019	57.129	0.1855
T0001,T0016	C022	37.965	0.4901
T0017,T0035	C029	43.385	0.1199
T0018,T0032	C002	67.936	0.4397
T0011,T0037	C010	85.119	0.1458
T0037	C024	12.675	0.4984
T0014,T0017	C028	65.710	0.9475
T0026,T0031	C006	60.368	0.0589
T0012,T0037	C030	69.273	0.1299
T0017,T0034	C021	41.582	0.4059
T0012,T0024	C005	49.126	0.5280
T0028,T0034	C012	85.175	0.6476
T0017,T0018	C019	57.613	0.6195
T0026,T0032	C016	72.934	0.6222
T0000,T0016	C017	77.887	0.0100
T0006,T0030	C006	71.617	0.5272
T0018,T0039	C021	72.957	0.3943
T0027,T0036	C018	48.587	0.1370
T0027,T0029	C010	99.125	0.1269
T0001,T0002	C000	46.836	0.1072
T0015,T0025	C000	62.284	0.0672
T0011,T0013	C017	68.297	0.5654
T0010,T0037	C016	36.474	0.1935
T0031,T0037	C029	42.542	0.2263
T0016,T0021	C001	85.766	0.0467
T0009,T0025	C030	67.867	0.5744
T0009,T0014	C033	57.154	0.7259
T0010,T0015	C010	76.724	0.3849
T0012,T0017	C029	91.704	0.0592
T0015,T0021	C009	58.923	0.2356
T0016,T0037	C001	90.897	0.1109
T0016,T0028	C009	85.298	0.4999
T0007	C026	10.000	0.4282
T0014,T0015	C029	37.914	0.8697
T0005,T0024	C010	63.695	0.0100
T0009,T0016	C013	98.388	0.3388
T0020,T0032	C014	72.285	0.2284
T0003,T0024	C031	57.172	0.1383
T0021,T0039	C017	74.133	0.2697
T0001,T0022	C015	87.779	0.2480
T0004,T0014	C029	65.053	0.4233
T0006,T0036	C029	63.962	0.4130
T0022,T0038	C025	76.361	0.6048
T0000,T0029	C009	76.108	0.9432
T0016,T0025	C033	55.806	0.1210
T0029,T0038	C006	44.545	0.3778
T0025,T0033	C013	69.487	0.1303
T0012,T0021	C014	54.385	0.3854
T0000,T0001	C004	60.819	0.3125
T0011,T0030	C029	70.927	0.4643
T0005,T0034	C028	43.446	0.5452
T0012,T0036	C029	76.544	0.6382
T0002,T0022	C004	83.702	0.4817
T0008,T0039	C003	53.291	0.2138
T0002,T0015	C020	79.484	0.1254
T0012,T0037	C025	54.545	0.1027
T0019,T0028	C000	29.031	0.5225
T0019,T0027	C033	88.689	0.1924
T0032,T0033	C029	36.205	0.2787
T0009,T0017	C026	27.871	0.0117
T0011	C024	39.007	0.2213
T0000,T0026	C009	51.898	0.0606
T0013,T0020	C023	20.856	0.3890
T0011,T0035	C022	54.256	0.2644
T0010,T0020	C029	64.842	0.1616
T0006,T0034	C014	79.181	0.3794
T0015	C022	10.648	0.7700
T0020,T0032	C028	39.026	0.7557
T0020,T0028	C023	61.926	0.1825
T0012,T0039	C008	73.762	0.6744
T0011,T0033	C017	35.055	0.5969
T0020,T0025	C023	93.044	0.3104
T0004,T0028	C024	53.624	0.0645
T0034,T0038	C019	75.752	0.3727
T0000,T0025	C001	24.434	0.2554
T0003,T0015	C008	49.492	0.2112
T0013,T0023	C007	61.388	0.5911
T0018,T0035	C023	38.983	0.3979
T0012,T0038	C030	45.435	0.4620
T0015,T0024	C009	85.762	0.2299
T0023,T0026	C006	47.915	0.5693
T0038	C013	31.877	0.9500
T0026,T0034	C009	57.810	0.0898
T0024,T0032	C009	33.674	0.1376
T0016,T0038	C008	58.120	0.3466
T0024,T0025	C003	78.384	0.4173
T0010,T0031	C022	69.369	0.4322
T0000,T0039	C014	77.606	0.3597
T0007,T0012	C013	74.300	0.3517
T0005,T0022	C009	97.528	0.5659
T0025,T0029	C015	56.429	0.3350
T0009,T0024	C033	43.201	0.6087
T0029,T0038	C028	54.963	0.4556
T0007,T0031	C021	37.741	0.3182
T0006,T0022	C019	54.467	0.7936
T0009,T0024	C012	50.229	0.1312
T0007,T0015	C013	37.873	0.4206
T0015,T0022	C028	81.350	0.7328
T0000,T0022	C009	52.128	0.2986
T0004,T0035	C033	54.403	0.1545
T0023,T0039	C004	23.331	0.6236
T0010,T0022	C015	77.917	0.0204
T0012	C017	16.979	0.5456
T0003,T0037	C020	96.633	0.1247
T0005,T0011	C008	66.274	0.1798
T0021,T0036	C002	62.209	0.8637
T0022,T0032	C011	28.247	0.4165
T0019,T0038	C021	50.083	0.1194
T0001,T0016	C030	52.287	0.1636
T0018,T0026	C028	84.507	0.3023
T0000,T0015	C029	99.045	0.2799
T0017,T0019	C000	52.107	0.1091
T0013,T0019	C018	58.358	0.1070
T0021,T0028	C026	61.692	0.3144
T0003,T0033	C012	33.869	0.0374
T0026,T0036	C011	86.827	0.7118
T0004,T0038	C024	46.328	0.2116
T0036	C033	27.953	0.9264
T0027	C032	40.819	0.1603
T0018,T0020	C001	87.821	0.0529
T0032	C027	16.906	0.2303
T0004,T0012	C009	70.505	0.2128
T0012,T0026	C026	51.959	0.1500
T0026,T0037	C019	95.627	0.5425
T0010,T0032	C009	56.953	0.0625
T0006,T0015	C031	55.127	0.9182
T0005,T0016	C012	82.247	0.4901
T0018	C023	17.957	0.6633
T0028,T0033	C010	42.017	0.1907
T0008,T0034	C027	54.155	0.1133
T0024	C014	13.632	0.5868
T0011,T0020	C020	25.341	0.7802
T0004,T0018	C016	65.018	0.3203
T0023,T0036	C003	26.303	0.4745
T0010,T0037	C023	62.804	0.0543
T0015,T0026	C011	20.194	0.2382
T0015,T0020	C017	64.928	0.0235
T0005,T0017	C003	97.462	0.6832
T0001,T0038	C025	73.238	0.2222
T0010,T0011	C002	48.784	0.0483
T0003,T0034	C026	83.499	0.2794
T0002,T0015	C027	45.688	0.5640
T0029,T0034	C006	72.858	0.2039
T0023,T0036	C017	41.367	0.0100
T0030,T0031	C030	52.422	0.1835
T0023	C017	50.536	0.8479
T0012,T0014	C030	35.595	0.3629
T0012,T0019	C014	58.231	0.1637
T0000,T0036	C015	74.215	0.0445
T0010,T0039	C005	49.647	0.8781
T0006,T0028	C009	58.691	0.4938
T0016,T0018	C004	73.849	0.2011
T0018,T0039	C013	78.528	0.0772
T0001,T0030	C028	52.708	0.2386
T0001,T0037	C028	51.581	0.0966
T0006,T0014	C019	69.598	0.1273
T0014,T0035	C009	72.764	0.2627
T0033,T0035	C019	61.910	0.7250
T0003,T0027	C009	63.118	0.0666
T0004,T0015	C025	75.191	0.1900
T0026,T0027	C021	22.620	0.2595
T0004,T0032	C024	71.419	0.4843
T0003,T0026	C004	100.000	0.2045
T0012,T0023	C001	60.823	0.0240
T0032,T0039	C021	99.310	0.2759
T0002,T0022	C002	65.817	0.5442
T0023,T0031	C031	74.018	0.6515
T0003,T0026	C028	69.712	0.2760
T0017,T0028	C024	69.067	0.3373
T0004,T0006	C026	32.329	0.5468
T0005,T0038	C009	93.692	0.0359
T0016,T0028	C015	40.488	0.5696
T0020,T0022	C029	86.689	0.2580
T0005,T0026	C013	95.429	0.2231
T0016,T0028	C027	85.947	0.0415
T0025,T0036	C029	59.341	0.5828
T0000,T0018	C015	60.012	0.1884
T0021	C005	13.811	0.4058
T0002,T0026	C024	90.257	0.2159
T0023,T0034	C022	24.917	0.9461
T0019,T0037	C004	58.215	0.2396
T0027,T0034	C025	64.915	0.2744
T0023,T0025	C010	57.886	0.2751
T0003,T0013	C027	55.925	0.1158
T0020,T0028	C005	48.540	0.5371
T0014,T0023	C008	57.042	0.2935
T0028,T0031	C016	79.813	0.4071
T0011,T0031	C006	55.809	0.1921
T0012,T0015	C004	98.426	0.9220
T0004,T0031	C033	75.648	0.0704
T0027	C030	20.770	0.4941
T0017,T0018	C007	59.601	0.0895
T0000,T0014	C015	87.924	0.2822
T0015,T0021	C017	87.147	0.1707
T0003,T0005	C005	66.517	0.9500
T0020,T0027	C032	89.719	0.3801
T0017,T0038	C013	33.677	0.4047
T0010,T0028	C022	71.203	0.2493
T0009,T0025	C031	60.117	0.9057
T0002,T0039	C022	45.298	0.1546
T0008,T0015	C007	49.851	0.0100
T0036,T0038	C016	57.408	0.0760
T0013,T0028	C023	73.877	0.2763
T0011,T0028	C017	44.814	0.2758
T0000,T0010	C008	55.755	0.2666
T0009,T0020	C009	28.053	0.1851
T0014,T0018	C009	67.658	0.0839
T0006,T0018	C015	98.741	0.7178
T0010,T0016	C007	43.523	0.5764
T0009	C014	42.121	0.9500
T0022,T0034	C003	76.935	0.1415
T0005,T0018	C006	27.874	0.7574
T0013,T0038	C008	61.742	0.1887
T0007,T0022	C015	44.733	0.2728
T0011,T0023	C026	86.503	0.4508
T0015,T0031	C003	21.066	0.0100
T0022,T0039	C018	46.953	0.6080
T0024	C022	29.917	0.2081
T0012,T0022	C029	41.240	0.5168
T0001,T0005	C020	50.410	0.1620
T0002,T0017	C024	66.519	0.2893
T0014,T0037	C033	44.534	0.6812
T0001,T0036	C025	32.610	0.0892
T0032,T0033	C000	49.245	0.6050
T0006,T0018	C024	31.669	0.8767
T0004,T0016	C004	29.468	0.2351
T0008,T0037	C021	35.771	0.1770
T0012,T0034	C017	67.636	0.3470
T0024,T0028	C024	60.685	0.4733
T0006,T0029	C008	62.328	0.1399
T0007,T0027	C024	58.905	0.3034
T0026,T0028	C033	68.009	0.5720
T0017,T0020	C026	43.585	0.3845
T0026,T0033	C003	78.748	0.0738
T0018,T0032	C004	84.002	0.9089
T0005,T0010	C031	50.313	0.1001
T0018,T0033	C027	48.405	0.3994
T0003,T0037	C022	55.052	0.1574
T0002	C003	24.367	0.1542
T0000,T0016	C007	53.221	0.8245
T0008,T0030	C013	31.222	0.3960
T0016,T0026	C012	67.682	0.2603
T0018,T0024	C001	34.978	0.1655
T0009,T0032	C027	58.238	0.8848
T0027,T0038	C032	73.494	0.0100
T0006,T0036	C007	96.932	0.0991
T0002,T0028	C004	30.483	0.0857
T0014,T0039	C008	82.400	0.1886
T0002,T0007	C027	62.008	0.3926
T0008,T0018	C006	60.020	0.0949
T0002,T0039	C027	59.190	0.5227
T0005,T0009	C006	48.493	0.3271
T0031,T0032	C031	35.172	0.3218
T0002,T0015	C013	62.276	0.3003
T0012,T0032	C028	60.933	0.7476
T0003,T0030	C017	71.508	0.4006
T0015,T0038	C011	75.847	0.4702
T0017,T0019	C010	48.613	0.2466
T0022,T0037	C015	35.328	0.3581
T0017	C024	26.017	0.2098
T0020,T0028	C004	63.927	0.1342
T0021,T0030	C017	100.000	0.2322
T0001,T0028	C014	87.213	0.3607
T0022,T0030	C007	49.249	0.9019
T0020,T0035	C014	41.164	0.0667
T0022,T0032	C012	65.749	0.3393
T0033,T0034	C004	87.796	0.3995
T0016,T0019	C010	27.542	0.5814
T0022,T0029	C023	40.905	0.0821
T0001,T0029	C027	45.851	0.2153
T0027,T0037	C005	32.732	0.4537
T0010,T0035	C031	72.363	0.3931
T0007,T0009	C002	57.311	0.1543
T0025,T0028	C027	87.554	0.1696
T0003,T0035	C007	43.435	0.4738
T0001,T0008	C021	50.536	0.4724
T0030,T0035	C018	39.193	0.1984
T0011,T0021	C010	84.129	0.1718
T0020,T0037	C000	71.650	0.4706
T0005,T0009	C018	38.341	0.4049
T0018,T0026	C017	43.816	0.3431
T0012,T0036	C021	87.931	0.2497
T0004,T0012	C026	70.901	0.1780
T0014,T0021	C020	67.403	0.1454
T0002,T0035	C032	23.580	0.0644
T0016,T0030	C026	70.403	0.0538
T0001,T0003	C014	83.388	0.8337
T0008,T0026	C017	93.022	0.1460
T0025,T0033	C011	64.177	0.8121
T0017	C011	20.757	0.9500
T0020,T0035	C021	61.284	0.2768
T0019,T0021	C017	58.211	0.3934
T0029,T0038	C025	54.952	0.4003
T0007,T0008	C018	48.151	0.6594
T0025,T0036	C023	71.297	0.1957
T0036,T0038	C008	55.857	0.0715
T0024,T0025	C001	38.308	0.2168
T0024,T0039	C024	85.766	0.4921
T0016,T0029	C009	42.197	0.3803
T0001,T0005	C012	85.592	0.9261
T0009,T0023	C017	64.065	0.4984
T0001,T0019	C007	67.157	0.7880
T0008,T0015	C015	47.062	0.5229
T0034	C012	20.215	0.7641
T0013,T0024	C008	62.691	0.9256
T0033,T0035	C029	49.319	0.1614
T0007,T0029	C007	45.107	0.3625
T0005,T0034	C024	82.211	0.3550
T0021,T0027	C017	58.824	0.5652
T0012,T0028	C029	60.241	0.7023
T0020,T0029	C024	100.000	0.3221
T0009,T0032	C028	68.288	0.2328
T0008,T0029	C003	40.481	0.3512
T0019,T0027	C030	67.405	0.1722
T0020,T0037	C015	73.636	0.4363
T0026,T0029	C012	48.879	0.2560
T0017,T0026	C028	96.134	0.1675
T0021,T0034	C033	80.840	0.9368
T0016,T0020	C028	68.410	0.2246
T0002,T0018	C029	77.931	0.2518
T0008,T0029	C013	47.638	0.1525
T0002,T0007	C025	33.449	0.1627
T0033,T0035	C007	29.482	0.0772
T0005,T0019	C021	73.036	0.2984
T0019,T0022	C009	82.301	0.4200
T0007,T0038	C027	55.400	0.1873
T0006,T0029	C000	76.814	0.7363
T0008	C028	36.209	0.6381
T0002,T0037	C002	23.566	0.1888
T0002,T0022	C021	49.557	0.1535
T0016,T0026	C028	40.904	0.6022
T0005,T0025	C028	84.705	0.1938
T0007,T0020	C005	77.968	0.2375
T0011,T0034	C016	68.178	0.0918
T0031	C029	22.920	0.9177
T0005,T0008	C008	56.707	0.9372
T0018,T0036	C033	52.603	0.1449
T0006,T0023	C019	68.270	0.3555
T0009,T0029	C016	43.730	0.6179
T0033,T0039	C032	17.643	0.9249
T0010,T0015	C033	50.268	0.0852
T0016,T0023	C028	87.200	0.5885
T0012,T0030	C026	70.798	0.0664
T0006,T0031	C020	73.495	0.5737
T0018,T0022	C001	43.800	0.5866
T0004,T0030	C000	63.228	0.3067
T0026	C009	29.281	0.9500
T0024,T0037	C003	62.540	0.4770
T0018,T0028	C003	80.361	0.7993
T0018,T0034	C031	31.106	0.4630
T0035,T0039	C019	85.606	0.1528
T0015,T0034	C031	39.142	0.6361
T0004,T0022	C031	54.958	0.3423
T0010,T0037	C029	41.023	0.1581
T0003,T0014	C010	84.403	0.2813
T0011,T0018	C025	44.554	0.2592
T0007,T0026	C012	38.704	0.3869
T0001,T0033	C015	60.847	0.7498
T0022,T0032	C021	86.922	0.2764
T0030,T0031	C015	100.000	0.8931
T0027,T0033	C013	73.160	0.5636
T0005,T0006	C016	96.807	0.0872
T0011,T0036	C020	78.597	0.4342
T0011,T0037	C020	60.485	0.1379
T0009,T0021	C012	46.889	0.1791
T0013,T0023	C028	68.617	0.2792
T0000,T0009	C031	99.297	0.9488
T0022,T0025	C010	38.277	0.5956
T0009,T0028	C020	58.125	0.1980
T0011,T0023	C024	64.117	0.0812
T0001,T0039	C007	45.969	0.1270
T0002,T0003	C016	76.723	0.1963
T0000,T0018	C023	33.032	0.3044
T0012,T0021	C023	74.231	0.3009
T0025,T0027	C008	41.252	0.2833
T0004,T0017	C026	75.910	0.2328
T0007,T0008	C009	83.568	0.3799
T0036	C003	24.488	0.5752
T0009,T0021	C002	67.385	0.6183
T0014,T0039	C009	63.065	0.2338
T0002,T0023	C005	78.943	0.2591
T0010,T0019	C018	91.267	0.1098
T0013,T0032	C016	44.515	0.4063
T0001,T0011	C001	72.051	0.3494
T0003,T0010	C016	39.014	0.1724
T0004,T0007	C030	38.229	0.5532
T0008,T0024	C016	66.393	0.4603
T0026,T0033	C009	44.148	0.4492
T0015,T0017	C014	57.303	0.3014
T0014,T0016	C033	68.847	0.4142
T0004,T0030	C032	49.474	0.5703
T0006,T0013	C019	71.656	0.5525
T0017,T0028	C013	73.584	0.1822
T0011,T0037	C016	70.381	0.0405
T0003,T0038	C006	63.683	0.4478
T0025,T0037	C016	75.949	0.7141
T0008,T0035	C016	58.154	0.1412
T0005,T0009	C023	68.058	0.2745
T0000,T0025	C019	82.557	0.1292
T0012,T0024	C031	49.708	0.2035
T0005,T0029	C028	98.199	0.2124
T0006,T0008	C005	57.824	0.1820
T0013,T0038	C000	70.172	0.0931
T0011,T0013	C025	58.393	0.7792
T0000,T0002	C006	39.652	0.2441
T0006,T0029	C030	55.288	0.5441
T0010,T0030	C016	69.376	0.0866
T0021,T0028	C027	36.410	0.2007
T0014,T0020	C014	72.854	0.5429
T0003,T0005	C019	45.705	0.1511
T0030	C032	21.069	0.2972
T0019	C003	50.384	0.7474
T0020	C032	10.000	0.8849
T0000,T0002	C032	69.495	0.4923
T0017,T0027	C020	74.905	0.3043
T0005,T0035	C033	56.082	0.1105
T0018,T0024	C007	45.709	0.5116
T0009,T0015	C032	34.178	0.3135
T0004,T0024	C023	42.164	0.2027
T0003,T0038	C018	82.940	0.2070
T0031,T0037	C004	52.704	0.2552
T0029,T0035	C010	72.815	0.7854
T0001,T0030	C011	78.586	0.1479
T0004,T0030	C029	62.961	0.5135
T0002,T0024	C017	85.902	0.5539
T0028	C015	20.182	0.6075
T0004,T0023	C023	100.000	0.2364
T0026,T0035	C013	100.000	0.4302
T0005,T0035	C005	85.614	0.1030
T0017,T0028	C016	93.694	0.0609
T0033,T0035	C013	50.814	0.2534
T0007,T0010	C020	46.286	0.1939
T0008,T0026	C031	75.210	0.3062
T0017,T0025	C003	93.360	0.5647
T0023,T0038	C011	58.217	0.6043
T0003,T0007	C002	47.248	0.0974
T0022,T0037	C001	57.638	0.2342
T0001,T0028	C009	57.934	0.3194
T0038	C009	36.350	0.2678
T0000,T0022	C015	79.370	0.5468
T0000,T0035	C022	47.717	0.1501
T0010,T0022	C027	56.794	0.0259
T0018,T0024	C008	60.565	0.2827
T0027,T0037	C000	87.255	0.4247
T0004,T0039	C025	53.438	0.1902
T0001,T0022	C013	79.054	0.2265
T0007,T0010	C033	60.209	0.0100
T0022,T0027	C004	74.414	0.3063
T0030,T0031	C018	40.901	0.0644
T0013,T0020	C032	50.526	0.3496
T0007,T0025	C010	72.312	0.8536
T0003,T0012	C015	46.008	0.6966
T0001,T0009	C016	39.486	0.4474
T0000,T0022	C031	69.310	0.1454
T0011,T0039	C030	74.881	0.1230
T0008,T0021	C011	66.799	0.2117
T0009,T0028	C022	50.324	0.0388
T0008,T0033	C017	63.070	0.1545
T0007,T0018	C026	47.352	0.0150
T0008,T0026	C008	69.762	0.8504
T0006,T0024	C001	42.331	0.4171
T0023,T0029	C026	80.780	0.0479
T0002,T0019	C033	57.070	0.2047
T0000,T0010	C024	93.018	0.0753
T0028,T0031	C004	78.172	0.1503
T0018,T0032	C000	35.354	0.3993
T0004,T0007	C004	62.221	0.5718
T0008,T0039	C015	52.847	0.2922
T0012,T0028	C024	77.044	0.1626
