task_id_list	courier_id	total_score	willingness
T0005,T0029	C014	95.499	0.4398
T0013,T0022	C032	53.163	0.1947
T0014,T0031	C029	44.949	0.1154
T0004,T0017	C021	80.318	0.1930
T0023,T0025	C014	64.388	0.7578
T0001,T0039	C010	90.032	0.1426
T0009,T0015	C019	59.370	0.0213
T0031,T0033	C018	77.818	0.2466
T0022,T0030	C018	31.060	0.1402
T0008,T0021	C019	61.512	0.5208
T0012,T0025	C019	90.507	0.0273
T0001,T0029	C017	60.824	0.7170
T0011,T0013	C013	58.232	0.1766
T0010,T0036	C010	59.879	0.1951
T0016	C030	10.000	0.9500
T0024,T0026	C019	44.445	0.1180
T0033,T0035	C009	72.090	0.2000
T0013,T0022	C021	94.568	0.5211
T0006,T0015	C028	54.047	0.2670
T0034,T0036	C008	48.124	0.2693
T0015,T0037	C018	56.959	0.1145
T0024,T0028	C022	34.097	0.3108
T0016,T0037	C017	33.362	0.5608
T0020	C004	10.000	0.7005
T0019,T0021	C016	100.000	0.1397
T0009,T0016	C012	63.832	0.5442
T0016,T0036	C006	60.117	0.0778
T0002,T0024	C020	70.798	0.0930
T0026,T0036	C004	20.620	0.4739
T0012,T0031	C030	66.094	0.1697
T0024,T0035	C010	71.308	0.0869
T0021,T0033	C003	49.570	0.2353
T0003,T0025	C003	61.051	0.5363
T0005,T0027	C019	100.000	0.2083
T0000,T0009	C028	67.436	0.5311
T0002,T0012	C029	43.464	0.3389
T0012	C015	10.000	0.4275
T0005,T0023	C030	52.835	0.4171
T0033	C007	21.112	0.4204
T0001,T0030	C016	68.162	0.2235
T0013,T0025	C020	94.901	0.4927
T0026,T0030	C022	67.969	0.0944
T0005,T0011	C018	68.896	0.7208
T0014,T0033	C003	36.583	0.4366
T0002,T0007	C029	85.483	0.1730
T0010,T0027	C022	78.370	0.0100
T0012,T0026	C013	65.021	0.3704
T0007,T0039	C028	93.125	0.5109
T0023,T0038	C010	61.244	0.0603
T0010,T0031	C026	52.765	0.2138
T0010,T0023	C004	60.607	0.1943
T0001,T0026	C021	78.288	0.2457
T0009,T0012	C002	71.876	0.6538
T0013,T0033	C023	44.245	0.6868
T0005,T0038	C015	95.965	0.2882
T0009,T0037	C024	73.504	0.9197
T0002,T0035	C007	44.946	0.5053
T0008,T0015	C029	56.391	0.2840
T0006,T0012	C017	50.865	0.6233
T0005,T0035	C000	22.156	0.4449
T0005,T0023	C005	31.829	0.7256
T0002,T0030	C002	52.172	0.4742
T0038,T0039	C014	41.935	0.1957
T0026,T0034	C009	100.000	0.8444
T0000,T0031	C006	27.370	0.4256
T0015,T0038	C028	44.124	0.4064
T0005	C029	27.774	0.9500
T0005,T0035	C031	78.839	0.1074
T0002,T0029	C031	79.376	0.0993
T0002,T0032	C014	71.049	0.7210
T0025,T0029	C033	95.364	0.1339
T0000,T0027	C027	58.841	0.3780
T0002,T0014	C031	44.458	0.1744
T0002,T0028	C023	13.888	0.9500
T0010,T0035	C030	51.822	0.1953
T0015,T0031	C007	28.944	0.4862
T0014,T0032	C005	64.616	0.8212
T0012,T0020	C033	74.573	0.4026
T0008,T0010	C012	44.740	0.2771
T0009,T0018	C016	32.584	0.2258
T0013,T0026	C000	94.124	0.1283
T0036,T0039	C013	48.405	0.3418
T0037,T0039	C004	45.268	0.5476
T0032,T0036	C014	99.863	0.8116
T0001,T0003	C009	85.499	0.6937
T0000,T0032	C006	100.000	0.4608
T0018,T0027	C016	61.860	0.3907
T0037	C010	27.427	0.8066
T0011,T0013	C014	38.388	0.1265
T0014,T0027	C010	52.845	0.1779
T0020,T0036	C022	54.492	0.3940
T0023,T0033	C021	47.586	0.1412
T0011,T0027	C030	61.511	0.6052
T0008,T0026	C019	69.689	0.1604
T0006,T0014	C018	32.673	0.1528
T0015	C033	10.000	0.3923
T0000,T0023	C033	45.025	0.1365
T0008,T0017	C029	79.494	0.2226
T0001,T0009	C008	40.666	0.5555
T0010,T0012	C011	100.000	0.3060
T0018,T0026	C008	92.029	0.1204
T0001,T0008	C012	53.841	0.7267
T0015,T0031	C018	49.872	0.5348
T0010,T0030	C031	50.972	0.5906
T0018,T0026	C020	100.000	0.1408
T0017,T0033	C028	75.993	0.1555
T0012,T0021	C009	66.081	0.0831
T0016,T0027	C013	84.464	0.2406
T0013,T0027	C033	51.765	0.3515
T0021,T0038	C008	64.945	0.2786
T0016,T0019	C013	62.452	0.2052
T0012,T0029	C014	48.558	0.6790
T0012,T0018	C005	34.327	0.0554
T0004,T0015	C005	41.089	0.8491
T0029	C028	55.798	0.9500
T0029,T0030	C021	42.851	0.0437
T0015,T0038	C005	96.312	0.1056
T0024,T0036	C008	46.697	0.2452
T0020,T0037	C003	32.723	0.2305
T0034,T0036	C014	47.891	0.0640
T0008,T0038	C027	17.819	0.1760
T0022,T0030	C017	47.694	0.4841
T0025,T0027	C015	82.890	0.3225
T0019,T0034	C014	36.543	0.1842
T0018,T0027	C025	61.855	0.1971
T0009,T0019	C029	47.611	0.1301
T0002,T0004	C027	24.546	0.4386
T0008,T0022	C020	70.008	0.4592
T0003,T0031	C007	90.726	0.5827
T0000,T0031	C029	64.000	0.5027
T0010,T0017	C005	15.762	0.1899
T0004,T0019	C029	31.417	0.3554
T0011,T0012	C009	51.425	0.1305
T0030,T0034	C002	14.859	0.1464
T0011,T0013	C001	100.000	0.5568
T0030,T0031	C011	22.997	0.2959
T0022,T0027	C015	48.494	0.0615
T0015,T0039	C021	67.161	0.5161
T0010,T0019	C033	95.873	0.1037
T0017,T0025	C004	27.310	0.1894
T0017,T0028	C001	67.178	0.5123
T0032	C007	13.668	0.8042
T0009,T0019	C022	79.656	0.1078
T0005,T0007	C017	58.438	0.3025
T0025,T0026	C022	57.403	0.0465
T0026,T0038	C015	56.973	0.0823
T0018,T0032	C007	47.423	0.1812
T0025,T0039	C014	55.680	0.0453
T0000,T0032	C009	48.262	0.7345
T0019,T0020	C018	78.235	0.2641
T0030,T0037	C006	23.538	0.0859
T0020,T0025	C023	68.419	0.0797
T0005,T0039	C002	57.271	0.3765
T0016,T0034	C015	45.130	0.2866
T0018,T0021	C018	40.783	0.2753
T0001,T0017	C026	64.115	0.1532
T0016,T0017	C009	45.869	0.1599
T0005,T0031	C012	31.111	0.7186
T0026,T0027	C001	80.217	0.1517
T0026	C033	17.605	0.8345
T0027,T0039	C020	75.871	0.1772
T0007,T0026	C001	45.333	0.7495
T0012,T0017	C031	87.574	0.6547
T0018,T0031	C017	76.275	0.1529
T0009,T0036	C020	83.470	0.1006
T0011,T0035	C031	64.826	0.4762
T0001,T0037	C032	59.427	0.4955
T0002,T0010	C032	57.116	0.4605
T0027	C025	10.000	0.9500
T0000,T0014	C023	70.009	0.4232
T0009,T0032	C011	55.247	0.1459
T0003,T0007	C029	64.956	0.4170
T0029,T0036	C025	38.357	0.3011
T0023,T0034	C002	79.180	0.5177
T0037	C000	19.289	0.6283
T0008	C018	40.962	0.4874
T0010,T0032	C004	61.072	0.1211
T0027,T0036	C000	46.267	0.3767
T0017,T0033	C020	99.353	0.2482
T0001,T0010	C016	49.238	0.4565
T0003,T0004	C020	84.098	0.4986
T0009,T0010	C019	57.129	0.2418
T0010,T0030	C027	57.589	0.5409
T0009,T0027	C028	55.075	0.4327
T0005,T0006	C017	80.044	0.3229
T0013,T0019	C031	30.487	0.1030
T0027,T0030	C018	38.852	0.1118
T0011,T0032	C030	89.398	0.1613
T0007,T0030	C015	88.144	0.3192
T0020,T0032	C016	52.266	0.1695
T0001,T0007	C013	72.152	0.2753
T0028,T0032	C009	35.195	0.6627
T0023,T0027	C025	60.583	0.3337
T0010,T0012	C021	99.775	0.5505
T0013,T0019	C016	58.500	0.7505
T0003,T0017	C022	52.824	0.1879
T0003,T0038	C030	70.078	0.1201
T0020,T0030	C010	43.214	0.6436
T0004,T0011	C003	10.000	0.3039
T0007,T0028	C013	50.699	0.4402
T0011,T0024	C033	65.077	0.0858
T0019,T0029	C015	59.906	0.1432
T0000,T0035	C016	53.136	0.3324
T0005,T0038	C001	46.138	0.2072
T0000,T0021	C028	56.587	0.0355
T0010,T0016	C018	29.645	0.2323
T0013,T0030	C007	61.765	0.1088
T0017,T0022	C006	25.725	0.3179
T0017,T0033	C006	23.301	0.3890
T0009,T0038	C029	52.696	0.4417
T0030,T0039	C000	60.237	0.1401
T0035,T0037	C010	50.977	0.5575
T0023,T0027	C015	23.107	0.6942
T0025,T0037	C009	63.258	0.0897
T0014,T0036	C017	45.169	0.3219
T0005,T0038	C022	93.091	0.6759
T0028,T0032	C002	76.860	0.8895
T0013,T0036	C026	54.518	0.8411
T0010,T0033	C008	70.752	0.3800
T0021,T0029	C027	52.340	0.3458
T0018,T0020	C008	76.843	0.1511
T0027,T0028	C006	34.509	0.1914
T0001	C032	13.710	0.9278
T0009,T0035	C017	75.752	0.6266
T0013,T0039	C009	37.956	0.3464
T0018	C008	20.609	0.9500
T0009,T0029	C005	67.589	0.1242
T0005,T0009	C002	10.000	0.5104
T0012,T0023	C010	38.676	0.3587
T0002,T0011	C027	60.796	0.2025
T0020,T0023	C004	73.429	0.1267
T0002,T0032	C021	61.782	0.2495
T0003,T0036	C027	39.958	0.5932
T0009,T0031	C031	34.391	0.0843
T0006,T0010	C024	35.417	0.4622
T0019	C020	27.060	0.6225
T0011,T0024	C000	60.828	0.1914
T0003,T0030	C006	76.729	0.3615
T0021,T0029	C008	54.953	0.5766
T0026,T0033	C009	80.140	0.3070
T0020,T0038	C012	84.611	0.8757
T0029,T0030	C015	74.939	0.3377
T0034,T0038	C011	84.092	0.3424
T0018,T0020	C014	72.447	0.6840
T0007,T0024	C020	74.081	0.9362
T0000,T0010	C030	86.212	0.1915
T0007,T0020	C010	67.957	0.7038
T0003,T0034	C001	61.335	0.2455
T0015,T0033	C006	44.755	0.1143
T0007,T0015	C021	32.613	0.2663
T0001,T0012	C000	45.171	0.8632
T0000,T0036	C009	100.000	0.3122
T0014,T0037	C033	77.741	0.4269
T0020,T0030	C004	47.159	0.2045
T0014,T0020	C024	84.365	0.2229
T0004,T0020	C031	100.000	0.6118
T0004,T0015	C030	22.211	0.6248
T0000,T0022	C008	57.692	0.0816
T0017	C009	36.742	0.2407
T0032,T0034	C025	26.077	0.3981
T0014,T0033	C012	49.976	0.0222
T0004,T0023	C027	26.205	0.2240
T0000,T0007	C001	43.168	0.6758
T0034,T0037	C017	32.448	0.1869
T0023,T0024	C025	66.247	0.3032
T0017,T0024	C032	88.799	0.3056
T0031,T0034	C032	82.250	0.5417
T0007,T0038	C002	49.975	0.3612
T0016,T0022	C014	43.620	0.2415
T0006,T0011	C012	95.428	0.4999
T0027,T0035	C021	30.555	0.5122
T0001,T0008	C024	42.398	0.5490
T0007,T0027	C021	72.536	0.2577
T0018,T0021	C025	38.597	0.3774
T0002,T0020	C005	56.320	0.1455
T0008,T0020	C005	79.031	0.6541
T0000,T0011	C033	44.172	0.1708
T0015,T0034	C032	100.000	0.3645
T0013,T0031	C007	34.451	0.2211
T0004	C025	10.000	0.6541
T0003,T0027	C001	20.736	0.1638
T0017,T0018	C033	63.858	0.3683
T0016,T0022	C024	75.634	0.9500
T0020,T0036	C026	76.478	0.2817
T0007,T0015	C031	52.410	0.2850
T0031,T0037	C013	25.008	0.0743
T0019,T0036	C024	62.442	0.0336
T0003,T0026	C021	36.135	0.5874
T0017,T0033	C004	44.718	0.3367
T0025,T0037	C032	48.815	0.5477
T0012,T0015	C005	20.158	0.1371
T0013	C024	34.722	0.8027
T0025	C007	16.210	0.6067
T0007,T0035	C010	81.649	0.3563
T0003,T0039	C008	59.804	0.1369
T0027,T0031	C014	57.155	0.4557
T0006,T0028	C006	34.464	0.1022
T0008,T0018	C024	32.203	0.9407
T0005,T0036	C029	54.281	0.1286
T0003,T0035	C005	50.068	0.3723
T0020,T0039	C028	41.174	0.2547
T0003,T0005	C022	26.738	0.5080
T0017,T0032	C026	95.018	0.1920
T0026,T0032	C001	100.000	0.1929
T0036,T0037	C023	57.153	0.2271
T0006,T0021	C000	80.729	0.1654
T0026,T0029	C022	68.088	0.7779
T0004,T0016	C027	48.598	0.2789
T0008,T0016	C001	70.867	0.4807
T0002,T0014	C012	29.808	0.6225
T0015,T0018	C015	73.618	0.1852
T0028,T0033	C031	74.633	0.3143
T0000,T0011	C004	52.332	0.4816
T0020,T0030	C001	53.190	0.4398
T0010,T0030	C020	58.088	0.3123
T0009,T0031	C006	69.302	0.2564
T0017,T0020	C014	61.332	0.9500
T0006,T0031	C031	47.028	0.3195
T0022,T0029	C026	71.780	0.3496
T0012,T0023	C014	67.616	0.2415
T0005,T0026	C022	79.560	0.3991
T0024,T0029	C007	61.059	0.4376
T0027,T0034	C022	74.979	0.3877
T0023,T0036	C014	75.773	0.2236
T0006,T0027	C021	72.898	0.0590
T0016,T0037	C013	44.931	0.1294
T0011,T0033	C012	78.763	0.1146
T0035,T0039	C028	41.805	0.1423
T0012,T0039	C000	52.783	0.6807
T0003,T0014	C013	65.143	0.8215
T0013,T0039	C011	60.258	0.5296
T0009,T0019	C015	72.913	0.1470
T0013,T0028	C022	58.903	0.3697
T0005,T0019	C009	81.734	0.4917
T0017,T0029	C030	82.352	0.2787
T0007,T0031	C026	78.584	0.5949
T0013,T0022	C010	33.804	0.2070
T0015,T0017	C014	27.308	0.2273
T0004,T0034	C024	100.000	0.7720
T0013,T0024	C014	55.705	0.2984
T0006,T0011	C029	41.388	0.4812
T0026,T0037	C030	47.587	0.2832
T0001,T0026	C010	100.000	0.6477
T0019,T0029	C010	68.224	0.0617
T0005,T0026	C027	71.498	0.5345
T0017,T0022	C013	58.954	0.2771
T0020,T0027	C027	28.361	0.4165
T0009,T0027	C013	55.748	0.1817
T0005,T0018	C011	49.858	0.2177
T0017,T0024	C031	10.000	0.1632
T0018,T0030	C015	61.218	0.2290
T0003,T0020	C033	66.247	0.1474
T0004,T0030	C030	72.129	0.1072
T0025,T0031	C023	52.787	0.9303
T0025,T0028	C007	60.815	0.0665
T0003,T0029	C033	55.730	0.4175
T0014,T0031	C007	15.104	0.4700
T0012,T0034	C023	71.556	0.3888
T0027	C003	10.000	0.9023
T0031,T0032	C023	38.198	0.0469
T0008,T0021	C014	92.505	0.0967
T0007,T0035	C009	69.960	0.5835
T0036,T0038	C025	56.229	0.0326
T0020,T0022	C010	38.993	0.0100
T0018,T0039	C003	63.164	0.1485
T0021,T0034	C026	62.796	0.6059
T0000,T0022	C016	68.752	0.0482
T0008,T0024	C005	24.660	0.0720
T0008,T0011	C026	54.895	0.2042
T0014,T0030	C026	46.144	0.4813
T0007,T0033	C032	57.073	0.2259
T0006,T0037	C016	54.637	0.4542
T0024,T0028	C018	61.702	0.0886
T0028,T0034	C007	100.000	0.2002
T0029,T0032	C029	20.555	0.2504
T0034,T0039	C032	65.198	0.2287
T0008,T0009	C023	47.724	0.1112
T0006,T0033	C018	69.748	0.2223
T0012,T0036	C023	49.398	0.1604
T0020,T0031	C011	94.456	0.8484
T0010,T0033	C032	40.394	0.0522
T0000,T0038	C009	75.660	0.5454
T0033,T0037	C029	77.327	0.8359
T0018,T0037	C000	42.448	0.3554
T0001,T0003	C030	62.013	0.0749
T0039	C011	19.099	0.9426
T0002,T0019	C029	68.737	0.5471
T0021,T0038	C014	68.594	0.0356
T0020,T0022	C013	67.003	0.1522
T0020,T0021	C006	75.779	0.3522
T0006,T0021	C031	56.029	0.3526
T0016,T0021	C029	84.061	0.5355
T0012,T0031	C032	52.554	0.1580
T0019,T0033	C028	72.155	0.2704
T0035,T0039	C000	44.662	0.6346
T0013,T0038	C024	57.141	0.2443
T0006,T0016	C001	44.697	0.6116
T0012,T0025	C033	39.792	0.5194
T0004,T0016	C033	57.572	0.4476
T0005,T0021	C028	57.828	0.3732
T0000,T0018	C029	87.169	0.1379
T0013,T0032	C025	89.314	0.1340
T0002,T0021	C012	36.622	0.3847
T0015,T0031	C011	71.123	0.1838
T0008,T0032	C002	25.762	0.0681
T0033,T0034	C012	65.476	0.7145
T0001	C004	24.226	0.3241
T0022,T0029	C020	35.381	0.2962
T0011,T0019	C031	84.723	0.0100
T0019,T0037	C001	65.515	0.9500
T0017,T0039	C013	43.476	0.4469
T0008,T0014	C017	58.574	0.1688
T0023,T0028	C030	67.742	0.4327
T0020,T0027	C007	73.963	0.1478
T0016,T0025	C000	81.853	0.4479
T0009,T0029	C030	47.758	0.2790
T0032,T0038	C019	58.731	0.5611
T0021,T0036	C012	87.440	0.1407
T0004,T0018	C020	58.296	0.2202
T0023	C013	39.281	0.5762
T0002,T0018	C026	60.086	0.1414
T0009,T0019	C030	73.578	0.4375
T0021,T0039	C019	43.469	0.2192
T0015,T0039	C029	36.191	0.2083
T0002,T0003	C028	66.803	0.1292
T0023,T0031	C025	70.604	0.2255
T0001,T0039	C004	57.336	0.6984
T0009,T0027	C006	68.909	0.1564
T0020,T0032	C013	42.885	0.5418
T0018,T0019	C006	67.477	0.1120
T0002,T0021	C010	80.467	0.4496
T0000,T0010	C001	33.894	0.4683
T0015,T0022	C013	60.400	0.1223
T0007,T0018	C015	85.902	0.3406
T0018,T0031	C010	39.844	0.2860
T0022,T0023	C024	31.207	0.5680
T0020,T0035	C027	71.992	0.2848
T0014,T0034	C019	58.819	0.1908
T0006,T0016	C021	68.039	0.2636
T0009,T0031	C022	54.820	0.1633
T0001,T0004	C025	60.977	0.2996
T0001,T0016	C011	81.119	0.3142
T0038	C028	28.542	0.4734
T0002,T0009	C009	18.424	0.9048
T0013,T0019	C027	47.844	0.1943
T0016,T0038	C004	63.176	0.1961
T0005,T0036	C001	49.064	0.1953
T0013,T0018	C025	33.254	0.3889
T0023,T0032	C023	47.269	0.4211
T0007,T0022	C009	100.000	0.0326
T0033,T0036	C016	46.971	0.1369
T0001,T0010	C004	41.626	0.2663
T0004,T0017	C029	76.101	0.2622
T0024,T0036	C027	72.271	0.0216
T0004,T0027	C021	88.800	0.3423
T0029,T0036	C029	48.468	0.4722
T0011,T0032	C019	34.183	0.3973
T0017,T0018	C030	50.216	0.1814
T0018,T0029	C015	58.779	0.1405
T0004,T0038	C010	84.736	0.0100
T0022,T0033	C009	51.704	0.3898
T0000,T0004	C001	64.391	0.1526
T0007,T0039	C023	54.981	0.4356
T0012,T0028	C003	40.977	0.2494
T0028,T0037	C009	51.264	0.5258
T0011,T0014	C021	19.491	0.2583
T0015,T0039	C005	67.921	0.0877
T0000,T0018	C024	60.470	0.3268
T0010,T0015	C029	42.885	0.0190
T0014,T0028	C025	72.264	0.8096
T0008,T0024	C032	50.333	0.0100
T0014,T0016	C008	54.920	0.1663
T0012,T0038	C003	60.212	0.7164
T0014,T0036	C026	73.512	0.5885
T0016,T0021	C022	76.430	0.2158
T0011,T0038	C022	64.091	0.5493
T0013,T0028	C026	51.048	0.3164
T0006,T0036	C008	31.121	0.4166
T0033,T0038	C003	53.334	0.3051
T0005,T0014	C006	88.054	0.4218
T0007,T0028	C005	52.137	0.1833
T0012	C011	34.263	0.7738
T0006,T0017	C029	83.576	0.3811
T0019,T0020	C004	94.337	0.0388
T0009,T0037	C003	65.146	0.4136
T0017,T0018	C001	77.634	0.2592
T0009,T0017	C007	56.701	0.5718
T0001,T0015	C018	54.184	0.1783
T0008,T0034	C005	31.861	0.2123
T0022,T0032	C027	95.752	0.4265
T0010,T0013	C001	68.662	0.1388
T0028,T0038	C025	93.801	0.0914
T0016,T0037	C002	46.253	0.1398
T0005,T0016	C016	35.163	0.0547
T0021,T0034	C009	83.262	0.4014
T0010,T0029	C015	42.292	0.2330
T0019,T0033	C025	59.785	0.0100
T0014,T0028	C003	36.467	0.2785
T0007,T0030	C013	34.655	0.8174
T0000,T0010	C010	77.705	0.1524
T0000,T0029	C004	70.139	0.9500
T0005,T0036	C016	65.477	0.8256
T0000,T0036	C018	23.694	0.3456
T0005,T0007	C018	10.447	0.3710
T0002,T0015	C031	50.320	0.4957
T0020,T0032	C007	49.970	0.0842
T0007,T0012	C031	24.890	0.1881
T0013,T0022	C025	100.000	0.6435
T0026,T0033	C011	84.434	0.2681
T0011,T0018	C028	33.434	0.9500
T0023,T0029	C001	80.989	0.5084
