task_id_list	courier_id	total_score	willingness
T0004,T0017	C033	61.785	0.3981
T0014,T0023	C023	66.424	0.3120
T0026,T0031	C007	47.286	0.3640
T0013,T0019	C010	32.334	0.4717
T0014,T0021	C013	44.081	0.2295
T0014,T0020	C001	90.869	0.2901
T0000,T0032	C032	75.874	0.2061
T0004,T0033	C001	71.218	0.5269
T0031,T0038	C024	31.238	0.2602
T0013,T0038	C032	92.418	0.2928
T0011,T0017	C024	27.996	0.0573
T0010,T0016	C017	72.986	0.3570
T0002,T0007	C020	83.558	0.4614
T0032	C007	16.029	0.3281
T0004,T0010	C013	40.438	0.2586
T0013,T0016	C012	39.244	0.4604
T0008	C007	14.377	0.5743
T0022,T0028	C020	39.651	0.4638
T0002,T0039	C005	83.167	0.2804
T0032,T0037	C005	55.070	0.7885
T0004,T0034	C015	67.421	0.1265
T0005,T0032	C029	50.433	0.1605
T0010,T0014	C025	76.479	0.1122
T0004,T0027	C016	56.564	0.5059
T0024,T0037	C019	75.163	0.0301
T0008,T0034	C006	75.490	0.9376
T0000,T0005	C020	58.781	0.4186
T0010,T0032	C029	62.160	0.1796
T0000	C011	18.787	0.6720
T0016,T0031	C009	74.960	0.3955
T0033,T0035	C001	33.659	0.9275
T0013,T0017	C001	43.417	0.5378
T0028,T0037	C007	50.264	0.0380
T0015,T0017	C010	45.831	0.1882
T0025,T0033	C004	59.079	0.2230
T0001,T0032	C014	47.126	0.5412
T0005,T0014	C024	81.699	0.2026
T0025,T0028	C023	53.220	0.3228
T0015,T0035	C030	37.925	0.2069
T0014	C022	17.492	0.9253
T0011,T0022	C011	38.167	0.4758
T0001,T0025	C024	84.038	0.2241
T0005,T0010	C007	76.318	0.2857
T0003,T0028	C021	49.902	0.5653
T0001,T0039	C006	38.632	0.0100
T0025,T0037	C010	53.222	0.3194
T0022,T0030	C018	38.645	0.3430
T0013,T0028	C023	44.007	0.3066
T0001,T0020	C033	48.996	0.2668
T0011,T0015	C007	73.641	0.2046
T0002,T0038	C031	52.585	0.0321
T0029,T0039	C009	57.761	0.1112
T0017,T0034	C009	64.997	0.3363
T0012,T0036	C009	56.638	0.3621
T0005,T0008	C013	44.541	0.3109
T0023,T0030	C018	52.306	0.1280
T0009,T0023	C009	83.920	0.6165
T0036,T0037	C023	76.510	0.1338
T0001,T0008	C012	94.488	0.3116
T0015,T0016	C004	79.993	0.2071
T0003,T0016	C010	43.329	0.6893
T0009,T0034	C017	75.779	0.3789
T0005,T0017	C018	61.465	0.4655
T0036,T0037	C003	100.000	0.2794
T0012,T0027	C012	79.187	0.3672
T0003,T0034	C010	47.953	0.6577
T0013,T0026	C008	48.461	0.3231
T0022,T0038	C029	75.015	0.2841
T0013,T0020	C017	64.793	0.3786
T0008,T0022	C027	53.090	0.5743
T0008,T0026	C014	74.089	0.3638
T0007,T0024	C017	26.648	0.1962
T0003,T0022	C020	96.269	0.4942
T0001,T0023	C003	67.386	0.7068
T0010,T0026	C007	63.225	0.3202
T0000,T0014	C031	26.120	0.0697
T0006,T0035	C009	68.598	0.1401
T0022,T0037	C005	43.565	0.7415
T0001,T0004	C008	52.903	0.4625
T0025,T0030	C028	72.755	0.3205
T0021,T0032	C019	36.682	0.2854
T0002,T0017	C024	97.191	0.6093
T0017,T0031	C023	27.710	0.1557
T0002,T0015	C007	63.029	0.5942
T0029,T0033	C026	81.558	0.2550
T0007,T0022	C029	100.000	0.4259
T0034,T0039	C013	63.088	0.0949
T0027,T0031	C033	45.191	0.8097
T0016,T0021	C011	17.995	0.3098
T0002,T0029	C000	50.030	0.6700
T0001,T0019	C032	36.729	0.0100
T0011,T0019	C032	64.779	0.2857
T0009,T0030	C027	41.621	0.1457
T0023	C010	27.113	0.7899
T0008,T0036	C019	67.427	0.1849
T0011,T0027	C004	86.888	0.1995
T0021,T0036	C023	71.913	0.0585
T0001,T0039	C008	46.233	0.4707
T0013,T0036	C009	30.789	0.4072
T0000,T0021	C019	34.012	0.2030
T0006,T0033	C000	60.912	0.5911
T0021,T0028	C001	74.290	0.2449
T0002,T0011	C020	73.597	0.1881
T0025,T0037	C014	49.722	0.3092
T0006,T0018	C027	34.085	0.7291
T0000,T0029	C022	26.825	0.1452
T0003,T0025	C002	23.648	0.3660
T0014,T0034	C012	85.260	0.3093
T0014,T0018	C005	43.800	0.6038
T0000,T0022	C030	66.660	0.1706
T0032,T0039	C032	30.937	0.2757
T0028,T0036	C019	42.917	0.2025
T0000,T0035	C026	96.077	0.6744
T0009,T0029	C026	63.975	0.5175
T0003,T0004	C021	52.352	0.2053
T0024,T0032	C006	10.000	0.7950
T0004,T0022	C018	62.960	0.3620
T0016,T0032	C004	92.158	0.6460
T0019,T0027	C005	100.000	0.7425
T0006,T0022	C030	56.657	0.2374
T0003,T0030	C029	57.445	0.2174
T0000,T0022	C000	57.345	0.3095
T0027,T0029	C006	86.720	0.0793
T0011,T0021	C015	65.878	0.1987
T0006,T0026	C004	53.163	0.1124
T0007,T0025	C009	68.103	0.0495
T0013,T0032	C016	39.435	0.0569
T0008	C014	23.271	0.2032
T0003,T0017	C003	22.286	0.2303
T0007,T0036	C030	66.848	0.1044
T0022,T0033	C014	50.616	0.2248
T0027,T0030	C010	22.162	0.1687
T0011,T0035	C012	35.541	0.2470
T0002,T0016	C001	45.997	0.4814
T0003,T0018	C011	37.607	0.1917
T0017,T0024	C020	72.205	0.4918
T0018,T0033	C014	83.963	0.3393
T0029,T0032	C012	62.770	0.4751
T0014,T0035	C006	87.956	0.5900
T0018,T0028	C012	82.794	0.0574
T0007,T0024	C022	68.328	0.2523
T0024,T0031	C009	30.775	0.1452
T0000,T0002	C014	50.088	0.4704
T0012,T0018	C001	72.637	0.5199
T0022,T0031	C025	24.328	0.1020
T0007,T0025	C022	63.879	0.1439
T0010,T0031	C027	100.000	0.1315
T0008,T0018	C021	40.617	0.2499
T0019,T0033	C025	60.242	0.2325
T0017,T0027	C010	53.827	0.1826
T0009,T0011	C007	81.453	0.1545
T0011,T0022	C031	48.440	0.9500
T0009,T0031	C018	69.905	0.1039
T0000,T0003	C023	68.309	0.6171
T0010,T0037	C023	54.810	0.3163
T0014,T0027	C013	69.243	0.5978
T0010,T0013	C026	70.648	0.1982
T0032,T0035	C021	52.687	0.2816
T0000,T0028	C026	50.687	0.6324
T0018,T0026	C023	62.978	0.2046
T0014,T0015	C023	63.893	0.1425
T0018,T0038	C018	40.817	0.4183
T0005,T0011	C010	25.460	0.2233
T0014,T0033	C010	51.422	0.3840
T0011,T0030	C033	74.684	0.5251
T0005,T0016	C002	42.586	0.5145
T0016,T0035	C007	33.928	0.1683
T0035,T0038	C005	82.787	0.2933
T0033	C017	38.235	0.4714
T0000,T0024	C006	34.949	0.0875
T0013,T0017	C031	26.444	0.5148
T0016,T0024	C015	51.642	0.3423
T0013,T0024	C008	46.202	0.1330
T0005,T0033	C015	82.492	0.2848
T0031,T0036	C011	58.613	0.1854
T0015,T0026	C009	79.862	0.5791
T0008,T0030	C028	37.633	0.3753
T0000,T0019	C018	93.647	0.0860
T0015,T0038	C024	64.135	0.1880
T0022	C033	11.345	0.4876
T0024,T0037	C015	40.903	0.8855
T0003,T0016	C027	40.275	0.1592
T0003,T0018	C018	73.159	0.3419
T0019,T0034	C020	65.760	0.0100
T0029,T0035	C017	63.828	0.3898
T0003,T0036	C027	92.079	0.2454
T0005,T0029	C031	50.586	0.0980
T0007,T0010	C031	67.383	0.4076
T0017,T0035	C000	42.102	0.4929
T0005,T0014	C010	39.568	0.3020
T0008,T0027	C019	59.510	0.2539
T0017,T0036	C003	56.089	0.3857
T0011,T0033	C006	79.934	0.3754
T0001,T0026	C027	67.631	0.4033
T0032,T0039	C009	78.910	0.9366
T0016,T0029	C020	60.923	0.3422
T0028,T0039	C031	40.957	0.3826
T0034,T0038	C003	47.171	0.3569
T0032,T0039	C021	100.000	0.3378
T0006,T0034	C014	69.042	0.1777
T0008,T0038	C025	100.000	0.6332
T0011,T0017	C025	53.430	0.1806
T0028,T0033	C008	81.859	0.6490
T0008,T0031	C002	67.404	0.2098
T0006,T0026	C006	65.928	0.2674
T0006,T0031	C032	58.205	0.1727
T0012,T0017	C027	92.763	0.4587
T0026,T0029	C008	42.875	0.1177
T0014,T0018	C029	51.225	0.2830
T0005,T0014	C027	86.401	0.3589
T0012,T0026	C028	75.376	0.2190
T0002,T0025	C009	82.954	0.5826
T0002,T0023	C028	48.278	0.9181
T0002,T0025	C012	69.000	0.0165
T0008,T0035	C033	65.285	0.0733
T0003,T0029	C000	36.504	0.1970
T0028,T0039	C010	68.319	0.6021
T0005,T0013	C023	81.860	0.1228
T0008,T0028	C006	51.700	0.1643
T0004,T0021	C013	18.404	0.3832
T0003,T0037	C028	57.215	0.7079
T0001,T0008	C023	57.614	0.1511
T0027,T0029	C005	64.766	0.4944
T0024	C033	10.000	0.4627
T0013,T0033	C025	66.381	0.3586
T0005,T0033	C001	61.145	0.1308
T0029,T0034	C027	95.328	0.2336
T0019,T0026	C032	27.326	0.3037
T0010,T0016	C006	81.071	0.1984
T0001,T0014	C007	66.425	0.7232
T0005,T0023	C022	100.000	0.1032
T0021,T0039	C024	30.752	0.1322
T0008,T0015	C016	70.029	0.4062
T0017,T0033	C007	70.431	0.8052
T0010,T0038	C031	67.440	0.0357
T0031,T0035	C002	69.018	0.0616
T0002,T0033	C023	50.778	0.0809
T0003,T0015	C031	43.842	0.2457
T0025,T0032	C018	69.306	0.4817
T0000,T0033	C029	23.155	0.0532
T0010,T0016	C013	27.831	0.1423
T0020,T0029	C015	68.810	0.0762
T0009,T0018	C008	75.005	0.2269
T0001,T0009	C012	33.392	0.2210
T0001,T0025	C018	48.434	0.0100
T0029,T0032	C028	87.178	0.4875
T0008,T0024	C030	57.655	0.4656
T0021,T0028	C004	49.099	0.5485
T0007,T0037	C007	61.884	0.1101
T0005,T0009	C031	26.867	0.0526
T0000,T0029	C006	84.043	0.3748
T0009,T0018	C023	37.636	0.2546
T0012,T0025	C022	51.313	0.0919
T0008,T0039	C012	38.927	0.1969
T0025,T0034	C027	49.716	0.4924
T0004,T0039	C025	79.173	0.4068
T0013,T0037	C007	60.890	0.1970
T0008,T0016	C017	93.823	0.1835
T0021,T0030	C014	47.834	0.0354
T0006,T0011	C026	100.000	0.2415
T0010,T0030	C005	52.856	0.6609
T0021,T0022	C030	57.415	0.3579
T0015,T0019	C025	57.686	0.3858
T0026,T0039	C017	67.722	0.0884
T0027,T0032	C020	92.841	0.4473
T0015,T0032	C017	37.257	0.1664
T0019,T0027	C003	63.765	0.1287
T0032,T0035	C019	93.034	0.2834
T0013,T0037	C012	63.553	0.6616
T0026	C005	32.869	0.2471
T0005	C032	15.363	0.3155
T0021	C014	34.432	0.6794
T0000,T0027	C016	59.252	0.2559
T0012,T0013	C014	51.323	0.1560
T0032,T0034	C012	98.960	0.1925
T0008,T0012	C013	62.106	0.1355
T0004,T0009	C027	100.000	0.1526
T0007,T0032	C016	79.015	0.3343
T0020,T0037	C028	56.558	0.0245
T0007,T0017	C026	36.932	0.2673
T0030,T0031	C015	75.616	0.4625
T0000,T0036	C025	53.888	0.3774
T0000,T0029	C015	78.911	0.1637
T0003,T0022	C008	46.351	0.5333
T0026,T0032	C003	61.969	0.4077
T0011,T0019	C011	98.490	0.6037
T0027,T0033	C016	58.404	0.9451
T0009,T0010	C010	79.755	0.9269
T0019	C008	41.426	0.9500
T0019,T0038	C011	80.511	0.2982
T0020,T0026	C014	67.860	0.6032
T0016,T0025	C031	71.332	0.4120
T0028	C016	19.416	0.5253
T0019,T0024	C021	46.121	0.1342
T0038,T0039	C016	53.745	0.0769
T0018,T0021	C006	64.877	0.2407
T0004,T0024	C010	56.613	0.3153
T0003,T0033	C000	78.431	0.1396
T0002,T0021	C009	41.490	0.1821
T0011,T0034	C018	31.538	0.1547
T0027,T0033	C015	44.943	0.5629
T0027,T0034	C005	13.126	0.6906
T0001,T0007	C012	56.531	0.0669
T0020,T0029	C004	39.797	0.3608
T0007,T0033	C005	59.511	0.6404
T0017,T0030	C026	50.449	0.1645
T0010,T0039	C026	68.019	0.5756
T0013,T0029	C013	44.835	0.1476
T0021,T0030	C008	72.652	0.2931
T0019,T0039	C017	66.548	0.2010
T0017,T0020	C007	62.934	0.3797
T0008,T0009	C019	51.111	0.3207
T0024,T0037	C003	77.151	0.2175
T0000,T0027	C028	62.217	0.2207
T0013,T0014	C033	100.000	0.8438
T0005,T0008	C032	100.000	0.9228
T0023,T0026	C028	51.184	0.1005
T0010,T0026	C033	41.963	0.1867
T0035	C030	17.126	0.6080
T0031	C010	22.972	0.8600
T0013,T0035	C013	89.382	0.2475
T0021,T0026	C014	64.469	0.1417
T0010,T0022	C004	48.366	0.4613
T0008,T0031	C000	65.604	0.4966
T0009,T0027	C003	47.832	0.1622
T0015,T0022	C024	37.881	0.1826
T0000,T0005	C025	53.331	0.5295
T0018,T0020	C020	40.633	0.2454
T0006,T0025	C029	96.276	0.3702
T0015,T0030	C019	64.135	0.1052
T0005,T0028	C011	70.667	0.6149
T0016,T0017	C001	66.268	0.4477
T0012,T0021	C016	55.381	0.5134
T0002,T0011	C028	61.141	0.5131
T0005,T0034	C007	26.994	0.6633
T0031,T0036	C018	62.733	0.1139
T0012,T0033	C020	33.991	0.1130
T0000,T0009	C020	32.615	0.1948
T0003	C019	33.835	0.3362
T0018,T0028	C014	40.996	0.9370
T0027,T0031	C008	60.380	0.9485
T0004,T0017	C005	66.527	0.4609
T0003,T0005	C003	83.262	0.1715
T0009,T0028	C005	22.987	0.0146
T0010,T0038	C026	52.145	0.4348
T0034,T0036	C018	61.895	0.3293
T0017,T0039	C030	62.025	0.4147
T0032,T0035	C000	86.943	0.3125
T0004,T0025	C012	82.150	0.9500
T0003,T0030	C028	67.425	0.1129
T0014,T0028	C018	69.706	0.1317
T0016,T0022	C016	54.888	0.2920
T0001,T0006	C007	93.862	0.2560
T0030,T0036	C007	51.237	0.1300
T0006,T0013	C003	23.748	0.1899
T0017,T0025	C016	43.055	0.4528
T0008,T0037	C015	47.558	0.1960
T0021,T0027	C014	71.650	0.4222
T0031,T0036	C012	65.410	0.3244
T0005,T0009	C013	82.380	0.3080
T0001,T0025	C009	70.067	0.2794
T0025,T0036	C018	86.496	0.2114
T0005,T0039	C001	53.613	0.1997
T0019,T0037	C024	35.971	0.2144
T0001,T0019	C022	48.180	0.7619
T0011,T0038	C020	64.850	0.2998
T0008,T0019	C023	60.378	0.4489
T0015,T0021	C020	84.526	0.4435
T0011,T0013	C021	56.513	0.2263
T0006,T0032	C014	61.526	0.3592
T0029,T0034	C011	47.277	0.4700
T0001,T0011	C003	34.500	0.1784
T0000,T0003	C032	33.792	0.0972
T0021	C004	19.054	0.9500
T0025,T0039	C016	47.628	0.0333
T0015	C019	31.970	0.2706
T0000,T0039	C008	43.203	0.2252
T0003,T0031	C012	100.000	0.5297
T0029,T0032	C003	49.588	0.0918
T0007,T0031	C002	40.884	0.3964
T0012	C000	63.491	0.8472
T0026,T0031	C006	64.529	0.8006
T0007,T0012	C007	77.888	0.5522
T0003,T0007	C028	91.652	0.2096
T0011,T0026	C016	80.573	0.1815
T0018,T0025	C020	57.754	0.1630
T0024,T0031	C030	54.302	0.0915
T0011,T0017	C026	28.142	0.0100
T0003,T0027	C004	100.000	0.2978
T0010,T0014	C006	30.941	0.6412
T0004,T0014	C027	69.263	0.3359
T0020	C010	10.000	0.9500
T0020,T0037	C001	93.888	0.9500
T0006,T0020	C024	16.241	0.5164
T0004,T0023	C007	28.756	0.4017
T0014,T0033	C001	68.611	0.7002
T0002,T0033	C025	49.861	0.2823
T0008,T0020	C015	66.099	0.1303
T0002,T0024	C007	44.136	0.3541
T0008,T0034	C011	43.666	0.6099
T0003,T0039	C017	74.828	0.9372
T0007,T0038	C023	84.376	0.5429
T0000,T0001	C015	60.831	0.1576
T0011,T0015	C033	86.300	0.2396
T0027,T0033	C033	58.052	0.1236
T0005,T0029	C021	44.007	0.2367
T0003,T0021	C028	98.483	0.1073
T0031,T0032	C012	54.341	0.1513
T0029	C004	34.480	0.2721
T0015,T0017	C005	48.194	0.0953
T0013,T0014	C030	45.625	0.0699
T0012,T0032	C018	62.939	0.1097
T0008,T0019	C009	33.554	0.2101
T0007,T0011	C030	72.659	0.6682
T0026,T0027	C032	47.049	0.1840
T0004,T0028	C014	82.202	0.1453
T0001,T0022	C022	73.636	0.1176
T0013,T0037	C016	59.989	0.3111
T0011,T0023	C004	58.873	0.3954
T0004,T0009	C013	48.365	0.1835
T0012,T0037	C000	80.009	0.0219
T0027	C024	35.038	0.5215
T0023,T0029	C017	53.831	0.2531
T0009,T0016	C029	50.947	0.9500
T0000,T0026	C009	41.125	0.6790
T0001,T0033	C008	20.954	0.1028
T0014,T0025	C018	69.136	0.7295
T0020,T0027	C027	46.704	0.3385
T0019,T0028	C008	20.675	0.0998
T0029,T0033	C027	55.340	0.0997
T0015,T0028	C033	31.608	0.2434
T0004,T0037	C029	68.972	0.3440
T0001,T0034	C024	59.072	0.1735
T0019,T0033	C023	58.660	0.5636
T0020,T0034	C008	59.309	0.3175
T0007,T0030	C010	82.640	0.6988
T0001,T0004	C007	59.833	0.9500
T0001,T0017	C007	72.415	0.0100
T0002,T0032	C011	75.824	0.1105
T0018,T0023	C009	69.902	0.6779
T0003,T0028	C030	29.643	0.4981
T0025,T0037	C025	57.072	0.2193
T0000,T0016	C010	70.978	0.7602
T0005,T0032	C027	32.518	0.4275
T0006,T0029	C013	50.429	0.1318
T0007,T0035	C026	63.087	0.1102
T0007,T0020	C010	61.415	0.1548
T0001,T0025	C030	45.001	0.3495
T0005,T0033	C011	87.135	0.2173
T0038	C001	39.396	0.3961
T0013,T0017	C005	68.812	0.3586
T0000,T0003	C027	95.325	0.1265
T0002,T0003	C014	40.262	0.1099
T0009,T0035	C011	80.491	0.3481
T0031,T0039	C029	95.771	0.5194
T0035,T0038	C019	98.384	0.0898
T0022,T0023	C001	22.494	0.9500
T0003,T0028	C020	42.898	0.0827
T0001,T0033	C014	73.409	0.0942
T0018,T0036	C030	91.214	0.2668
T0016,T0033	C028	71.187	0.7982
T0002,T0019	C026	100.000	0.1761
T0005,T0030	C018	56.651	0.4467
T0008,T0038	C003	62.676	0.6526
T0000,T0026	C016	100.000	0.8600
T0008,T0014	C024	67.802	0.3983
T0004,T0033	C005	59.586	0.5874
T0017,T0024	C006	68.807	0.0726
T0016,T0025	C008	53.134	0.4295
T0018,T0026	C007	30.815	0.1907
T0003,T0029	C032	59.297	0.2285
T0015,T0030	C029	56.016	0.9331
T0007,T0034	C021	22.178	0.4846
T0006,T0008	C025	81.330	0.2107
T0002,T0012	C027	100.000	0.8952
T0004,T0010	C005	63.500	0.0808
T0019,T0020	C014	18.718	0.5510
T0018,T0032	C013	50.735	0.1349
T0000,T0030	C004	68.547	0.8235
T0008,T0025	C027	52.614	0.9217
T0002	C024	45.086	0.9084
T0001,T0015	C003	40.655	0.2625
T0008,T0034	C030	10.000	0.3022
T0029,T0038	C019	87.759	0.2697
T0024,T0025	C031	95.465	0.1980
T0005,T0027	C003	44.007	0.2068
T0006,T0034	C006	51.398	0.3343
T0012,T0019	C031	29.046	0.8762
T0004,T0035	C008	60.113	0.2347
T0008,T0017	C000	49.069	0.3209
T0010,T0027	C016	54.802	0.3937
T0002,T0013	C020	43.748	0.2542
T0000,T0031	C022	64.393	0.1709
T0028,T0038	C016	50.679	0.8131
T0000,T0030	C017	49.089	0.4757
T0007,T0032	C006	61.488	0.1675
T0006,T0021	C004	27.907	0.0667
T0034,T0037	C032	62.303	0.2344
T0005,T0038	C025	46.216	0.1608
T0001,T0036	C017	43.095	0.4861
T0015,T0017	C013	62.912	0.1889
T0004,T0023	C024	81.291	0.1449
T0035,T0038	C033	15.477	0.0631
T0026,T0035	C001	73.374	0.1438
T0011,T0034	C002	55.278	0.5759
T0001,T0003	C020	69.097	0.1450
T0007,T0010	C024	59.510	0.2801
T0010,T0035	C024	58.396	0.1293
T0020,T0034	C007	50.398	0.2946
T0018,T0038	C001	38.328	0.0310
T0033,T0038	C022	37.026	0.1010
T0009,T0034	C007	66.553	0.6700
T0020,T0021	C031	72.863	0.1191
T0022,T0036	C018	45.547	0.9351
