task_id_list	courier_id	total_score	willingness
T0015,T0016	C020	65.013	0.2304
T0008,T0037	C009	55.491	0.1213
T0031,T0038	C011	55.107	0.8712
T0005,T0015	C027	79.126	0.7561
T0018,T0033	C026	39.053	0.1404
T0023,T0028	C000	65.603	0.7155
T0007,T0037	C011	66.892	0.2714
T0010,T0018	C010	57.326	0.5973
T0025,T0026	C016	39.824	0.1138
T0010,T0038	C004	49.269	0.0813
T0001,T0033	C028	68.867	0.2164
T0002,T0030	C019	48.828	0.8737
T0007,T0009	C005	88.333	0.2384
T0006,T0033	C032	88.141	0.2676
T0025,T0036	C020	54.184	0.0369
T0011,T0014	C024	82.107	0.1457
T0015,T0037	C020	85.198	0.1862
T0008,T0036	C025	59.717	0.0511
T0001,T0029	C004	78.052	0.7511
T0009,T0030	C005	72.608	0.1411
T0028	C013	18.079	0.2328
T0005,T0008	C028	63.025	0.1516
T0031,T0036	C019	76.101	0.3113
T0002,T0014	C023	67.827	0.3397
T0002,T0031	C013	60.555	0.2872
T0025,T0030	C006	100.000	0.4269
T0009,T0035	C032	78.765	0.0266
T0009,T0027	C021	89.750	0.3194
T0004,T0007	C006	33.017	0.0703
T0016,T0032	C004	84.549	0.4340
T0002,T0009	C028	26.465	0.8137
T0018,T0031	C016	64.368	0.5138
T0034	C007	32.713	0.1672
T0003,T0032	C033	81.402	0.3650
T0024,T0039	C007	33.711	0.2008
T0018,T0022	C000	53.351	0.1283
T0000,T0013	C004	78.599	0.2678
T0021,T0035	C031	66.158	0.5601
T0027,T0030	C026	37.687	0.4463
T0008,T0032	C028	75.799	0.2269
T0008,T0017	C019	61.210	0.1660
T0014,T0023	C031	97.565	0.2460
T0016,T0030	C006	63.129	0.1695
T0031,T0038	C028	85.591	0.3915
T0007,T0012	C023	88.158	0.5465
T0000,T0024	C012	47.864	0.5050
T0006,T0012	C023	69.999	0.0899
T0003,T0024	C029	34.602	0.1087
T0031,T0033	C012	38.014	0.2005
T0003,T0035	C011	47.526	0.6171
T0007,T0026	C008	39.951	0.7422
T0032,T0038	C006	27.904	0.0652
T0007,T0023	C020	50.893	0.5490
T0032,T0033	C000	40.562	0.5963
T0015,T0033	C026	57.581	0.2050
T0014,T0035	C025	76.589	0.1557
T0011,T0031	C022	27.058	0.2084
T0025,T0027	C029	15.424	0.0620
T0002,T0024	C006	22.372	0.5457
T0007,T0015	C027	48.761	0.3127
T0012,T0031	C016	66.243	0.4273
T0024,T0027	C021	76.340	0.1077
T0010,T0027	C024	71.442	0.7148
T0016,T0030	C008	60.056	0.2816
T0000,T0037	C032	53.788	0.3246
T0007,T0035	C022	62.538	0.0513
T0012,T0035	C018	58.908	0.4749
T0004,T0030	C023	91.977	0.3625
T0031,T0032	C019	74.754	0.2068
T0011,T0029	C032	55.310	0.2656
T0023,T0035	C011	59.702	0.4803
T0012,T0014	C014	54.424	0.2855
T0026,T0028	C022	70.480	0.2789
T0001,T0036	C029	76.173	0.4702
T0000	C000	29.631	0.6713
T0032,T0033	C010	45.805	0.2443
T0021,T0031	C006	57.413	0.2146
T0011,T0034	C016	49.646	0.3041
T0013,T0017	C023	75.127	0.1082
T0008,T0034	C004	90.677	0.0882
T0008,T0039	C015	86.385	0.2971
T0014,T0038	C006	51.055	0.6887
T0019,T0024	C005	77.600	0.1592
T0005,T0022	C022	76.022	0.1787
T0010,T0012	C010	42.000	0.4895
T0001,T0022	C007	50.665	0.7154
T0014,T0018	C032	48.093	0.4495
T0016,T0019	C006	50.620	0.0984
T0001,T0028	C011	72.886	0.2675
T0011,T0038	C003	74.247	0.5168
T0004,T0014	C011	83.747	0.7265
T0017	C000	10.000	0.8266
T0001,T0036	C012	59.827	0.2156
T0003,T0011	C011	81.710	0.0812
T0027,T0037	C000	73.724	0.4684
T0011,T0022	C032	42.610	0.2119
T0010,T0034	C026	72.245	0.2314
T0012,T0017	C017	70.992	0.3673
T0030,T0032	C007	75.254	0.4889
T0014,T0038	C017	58.792	0.1936
T0011,T0032	C025	100.000	0.7614
T0025,T0033	C000	95.464	0.6056
T0025,T0032	C016	64.800	0.4186
T0035,T0039	C006	23.923	0.8899
T0024,T0037	C005	61.005	0.2190
T0015,T0031	C024	36.387	0.6119
T0009,T0018	C023	67.872	0.6144
T0014,T0029	C029	73.517	0.1244
T0012,T0019	C008	70.106	0.3092
T0014,T0037	C015	80.044	0.1120
T0009,T0020	C020	38.543	0.2513
T0025,T0028	C029	50.440	0.4797
T0005,T0016	C004	40.446	0.5078
T0029,T0036	C002	34.237	0.0940
T0022,T0034	C028	65.271	0.6261
T0005	C004	36.934	0.3192
T0009,T0029	C029	26.631	0.6614
T0010,T0036	C013	93.074	0.1983
T0016,T0036	C033	53.400	0.3487
T0031,T0036	C006	49.528	0.1692
T0023,T0031	C029	86.265	0.6480
T0010,T0022	C003	57.548	0.1408
T0029,T0031	C007	65.807	0.3329
T0032,T0034	C011	36.651	0.6736
T0018,T0021	C027	58.778	0.5777
T0010,T0030	C024	65.715	0.2236
T0004,T0033	C003	87.893	0.1187
T0001,T0015	C005	64.511	0.0671
T0003,T0018	C022	59.700	0.1286
T0015,T0016	C031	58.042	0.5409
T0014	C017	10.020	0.4947
T0012,T0026	C031	37.642	0.2665
T0001,T0033	C024	32.525	0.3302
T0006,T0033	C015	60.136	0.2515
T0000,T0005	C018	56.090	0.0800
T0005,T0029	C026	89.395	0.3051
T0022,T0028	C008	52.405	0.3155
T0010,T0030	C020	31.076	0.0916
T0007,T0022	C022	32.164	0.3674
T0010,T0036	C017	39.970	0.2767
T0030,T0036	C010	80.768	0.1730
T0007,T0029	C010	83.250	0.5024
T0002,T0009	C014	68.832	0.5922
T0025,T0038	C015	59.153	0.2313
T0009,T0012	C019	76.461	0.3352
T0000,T0019	C021	74.927	0.5584
T0035,T0037	C022	41.223	0.7901
T0000,T0039	C028	55.081	0.2429
T0024	C031	25.937	0.9500
T0001,T0030	C014	70.632	0.3039
T0003,T0014	C002	61.779	0.3453
T0001,T0026	C001	89.659	0.1241
T0016,T0024	C001	41.074	0.0370
T0013,T0038	C009	74.617	0.9500
T0001,T0028	C018	76.427	0.6454
T0009,T0027	C027	51.179	0.3985
T0002,T0009	C000	46.716	0.0841
T0038,T0039	C018	65.012	0.1302
T0017,T0021	C030	20.232	0.1084
T0002,T0032	C012	72.339	0.6378
T0009,T0017	C004	34.489	0.4744
T0038	C009	25.574	0.7687
T0024,T0036	C000	96.574	0.3896
T0008,T0039	C016	65.628	0.2733
T0001,T0011	C031	39.697	0.3465
T0028,T0031	C004	89.219	0.1046
T0012,T0021	C028	81.746	0.4636
T0003,T0014	C004	88.299	0.6196
T0005,T0010	C005	59.462	0.3238
T0002,T0036	C007	57.217	0.3517
T0038	C019	12.692	0.7458
T0003,T0034	C014	73.774	0.2427
T0028,T0029	C015	74.853	0.1099
T0007,T0012	C008	27.165	0.2332
T0026,T0029	C027	80.023	0.5261
T0018,T0032	C026	52.820	0.2039
T0029,T0032	C016	62.205	0.0924
T0020,T0031	C027	41.302	0.5545
T0033	C024	10.000	0.5053
T0022,T0031	C002	56.580	0.7389
T0008,T0036	C005	51.963	0.3708
T0022,T0023	C019	68.364	0.1830
T0029,T0035	C012	60.162	0.6895
T0011,T0030	C023	71.050	0.6769
T0014,T0038	C018	32.226	0.6776
T0001,T0031	C014	48.278	0.7286
T0018,T0026	C019	27.228	0.5347
T0005,T0013	C018	18.893	0.2893
T0013,T0032	C026	41.480	0.1139
T0004,T0010	C017	85.766	0.1168
T0025,T0026	C020	29.215	0.7643
T0027,T0029	C030	66.828	0.2582
T0007,T0028	C003	50.663	0.1657
T0010,T0037	C024	54.991	0.1488
T0000,T0007	C019	42.509	0.5854
T0006,T0009	C032	39.165	0.2855
T0013,T0015	C023	49.138	0.3258
T0025,T0032	C024	68.999	0.6258
T0000,T0035	C000	76.627	0.2300
T0003,T0005	C011	51.244	0.2732
T0003,T0029	C025	10.000	0.3065
T0013,T0029	C032	75.832	0.4343
T0013,T0024	C014	68.552	0.2719
T0027,T0039	C023	87.961	0.1956
T0012,T0026	C007	75.327	0.3782
T0001,T0030	C012	43.074	0.1244
T0028,T0037	C003	49.588	0.6319
T0003,T0024	C016	38.440	0.4793
T0023,T0030	C025	59.286	0.0746
T0014,T0022	C006	48.762	0.5857
T0002,T0009	C016	73.259	0.1723
T0016,T0036	C024	77.842	0.4237
T0004,T0021	C022	62.858	0.6177
T0008,T0021	C025	55.331	0.2000
T0000,T0003	C027	64.115	0.0361
T0006	C009	29.497	0.4704
T0021,T0037	C029	86.071	0.0508
T0021,T0023	C033	32.008	0.0315
T0004,T0033	C010	33.978	0.4127
T0009,T0018	C020	100.000	0.4351
T0006,T0031	C006	24.240	0.2095
T0011,T0034	C001	45.552	0.0922
T0000,T0034	C032	59.933	0.7064
T0001,T0023	C008	61.135	0.4103
T0013,T0028	C018	74.745	0.2415
T0008,T0026	C008	59.771	0.3800
T0034,T0039	C005	20.980	0.2877
T0015,T0038	C001	51.841	0.0100
T0021	C010	32.838	0.6039
T0010,T0033	C018	93.259	0.2697
T0000	C033	47.050	0.8817
T0013,T0038	C016	65.924	0.4155
T0012,T0039	C031	60.506	0.3577
T0000,T0016	C008	71.641	0.4727
T0021,T0038	C022	33.989	0.3138
T0012,T0034	C005	67.621	0.0849
T0010,T0012	C024	43.811	0.2587
T0016,T0036	C011	64.476	0.7088
T0003,T0038	C010	72.142	0.6030
T0014,T0029	C033	70.849	0.2556
T0011,T0020	C006	54.752	0.6619
T0008,T0013	C017	58.409	0.0405
T0007,T0008	C008	81.994	0.9241
T0001,T0014	C012	74.127	0.2936
T0025	C027	20.464	0.2476
T0000,T0019	C018	46.473	0.6449
T0009,T0022	C030	65.710	0.3372
T0001,T0030	C008	54.809	0.2835
T0020,T0022	C015	67.436	0.4485
T0001	C027	24.214	0.4062
T0005,T0019	C014	47.916	0.1950
T0001,T0029	C007	57.010	0.8527
T0002,T0022	C024	46.253	0.4362
T0006	C021	20.411	0.2871
T0000,T0030	C025	36.539	0.5407
T0009,T0029	C032	67.991	0.1413
T0009,T0028	C018	88.897	0.0121
T0015	C033	36.559	0.6949
T0011,T0031	C000	38.363	0.2805
T0027,T0039	C024	22.882	0.0816
T0033,T0035	C025	76.090	0.2685
T0006,T0009	C012	80.450	0.9008
T0005,T0019	C000	75.559	0.4124
T0016,T0029	C001	37.959	0.1027
T0009,T0024	C026	65.903	0.3713
T0014,T0017	C020	52.039	0.2525
T0003,T0024	C006	40.196	0.6780
T0015,T0039	C031	31.696	0.2821
T0003,T0034	C026	39.330	0.7479
T0020,T0027	C021	59.473	0.0100
T0022,T0038	C031	24.496	0.3691
T0020,T0025	C000	55.446	0.2326
T0010,T0031	C023	61.737	0.3878
T0024,T0037	C027	35.215	0.2060
T0006,T0009	C025	74.912	0.9424
T0023,T0029	C004	45.009	0.7592
T0026,T0028	C031	71.793	0.5186
T0002,T0028	C002	98.963	0.2619
T0010,T0017	C024	30.155	0.1182
T0016,T0029	C008	53.825	0.1749
T0002,T0007	C031	66.034	0.0100
T0009,T0024	C023	40.494	0.2782
T0038,T0039	C032	70.791	0.6456
T0011,T0019	C021	56.996	0.1444
T0003,T0037	C010	16.557	0.0771
T0003,T0005	C020	57.711	0.2790
T0021,T0029	C029	47.359	0.7946
T0020,T0035	C007	69.509	0.2603
T0000,T0021	C031	75.831	0.5648
T0023,T0027	C028	66.078	0.0253
T0014,T0030	C016	57.560	0.4700
T0031,T0037	C024	94.707	0.3054
T0020,T0024	C020	29.090	0.3439
T0013,T0026	C016	46.913	0.6214
T0023,T0025	C016	69.945	0.5279
T0026,T0030	C012	64.223	0.7664
T0013,T0018	C001	69.960	0.2156
T0017,T0022	C020	72.114	0.5719
T0002,T0032	C003	44.554	0.6422
T0021,T0024	C031	92.457	0.5387
T0000,T0039	C022	76.235	0.4714
T0023,T0039	C001	54.609	0.3213
T0010,T0015	C024	76.382	0.5025
T0023,T0034	C019	64.890	0.4177
T0014	C021	10.000	0.9500
T0012,T0013	C026	48.845	0.3759
T0007,T0012	C002	31.068	0.3549
T0021,T0032	C028	51.649	0.6903
T0002,T0004	C004	45.275	0.1631
T0003,T0023	C029	81.620	0.3586
T0022,T0034	C032	86.519	0.3660
T0010,T0035	C017	53.829	0.3554
T0014,T0020	C009	63.243	0.2448
T0014	C027	11.397	0.4033
T0010,T0013	C033	58.253	0.0644
T0003,T0027	C019	49.340	0.5805
T0016,T0029	C033	40.330	0.0982
T0015,T0038	C028	81.883	0.2586
T0004,T0037	C008	32.557	0.1195
T0020,T0026	C009	100.000	0.6575
T0016,T0025	C029	67.296	0.1697
T0020,T0036	C007	47.975	0.6337
T0020,T0038	C018	32.543	0.4198
T0013,T0018	C026	100.000	0.0621
T0006,T0018	C013	88.324	0.2394
T0012,T0031	C023	67.163	0.4207
T0027,T0038	C021	61.535	0.1437
T0001,T0010	C020	64.185	0.0100
T0001,T0009	C023	69.638	0.0435
T0024,T0039	C006	100.000	0.3711
T0023,T0039	C029	84.338	0.7932
T0009,T0013	C023	45.139	0.3342
T0023,T0025	C002	89.491	0.0952
T0035,T0039	C005	55.565	0.8307
T0012,T0013	C024	81.576	0.6227
T0013	C014	42.300	0.9500
T0011,T0014	C021	34.008	0.2778
T0004,T0006	C012	40.485	0.6841
T0002,T0032	C029	26.384	0.7255
T0014	C011	41.679	0.9500
T0013,T0028	C007	51.961	0.8259
T0014,T0038	C019	46.664	0.2086
T0019,T0037	C016	56.866	0.2709
T0000,T0002	C007	53.751	0.4857
T0008,T0036	C008	54.542	0.1844
T0024,T0033	C019	79.221	0.3456
T0021,T0031	C008	63.474	0.1431
T0018,T0030	C030	35.043	0.4000
T0004,T0006	C031	25.151	0.3888
T0002,T0023	C004	45.095	0.3924
T0024,T0029	C032	67.075	0.1597
T0022,T0023	C016	74.150	0.6764
T0000,T0005	C022	67.792	0.4900
T0028,T0031	C010	71.581	0.2507
T0008,T0014	C027	81.377	0.0774
T0020,T0023	C024	31.456	0.5821
T0014,T0032	C031	44.557	0.9500
T0006,T0038	C028	94.895	0.5798
T0012,T0017	C014	49.605	0.0408
T0016,T0017	C030	74.074	0.6397
T0013,T0015	C008	91.629	0.5139
T0011,T0019	C023	53.525	0.4467
T0008,T0038	C025	43.291	0.0408
T0000,T0035	C019	84.036	0.1329
T0011,T0014	C003	67.804	0.1135
T0005,T0007	C028	37.582	0.3106
T0035	C020	18.812	0.7236
T0027,T0029	C027	59.836	0.1452
T0020,T0024	C011	58.226	0.1799
T0022,T0031	C024	44.152	0.4660
T0000,T0031	C026	41.098	0.4704
T0016,T0025	C012	34.718	0.4370
T0026,T0038	C009	76.484	0.3403
T0003,T0036	C031	64.527	0.3426
T0006,T0037	C028	71.705	0.4011
T0016,T0018	C007	51.294	0.1903
T0018,T0022	C012	27.129	0.2039
T0020,T0026	C011	40.019	0.2450
T0034,T0036	C033	62.417	0.3881
T0013,T0035	C027	31.350	0.2573
T0020,T0025	C020	64.792	0.2968
T0003,T0011	C007	40.605	0.0989
T0031,T0035	C002	60.895	0.1505
T0020,T0026	C024	61.218	0.1702
T0014,T0034	C019	69.936	0.1599
T0023,T0031	C015	52.539	0.6888
T0012,T0026	C033	53.511	0.3727
T0030,T0031	C032	64.526	0.1992
T0011,T0036	C018	60.675	0.8009
T0001,T0006	C013	59.081	0.2150
T0013,T0037	C008	73.486	0.4407
T0015,T0034	C024	72.257	0.3393
T0006,T0039	C018	77.079	0.3494
T0026,T0035	C030	45.132	0.4368
T0004,T0018	C020	42.748	0.2196
T0014,T0020	C001	56.055	0.0462
T0015,T0038	C002	75.682	0.0608
T0004,T0005	C015	73.316	0.1241
T0014,T0030	C007	53.230	0.2943
T0021,T0026	C020	42.330	0.1206
T0000,T0011	C022	45.444	0.4179
T0008,T0009	C008	74.484	0.3454
T0002,T0008	C006	81.602	0.5074
T0004,T0024	C031	59.081	0.1556
T0008,T0025	C019	49.266	0.2550
T0007,T0038	C013	33.793	0.1639
T0008,T0036	C028	83.926	0.0100
T0007,T0031	C032	91.614	0.2477
T0000,T0017	C025	53.047	0.4608
T0002,T0014	C024	61.619	0.5025
T0027,T0037	C002	92.044	0.2018
T0008,T0022	C012	40.060	0.0846
T0007,T0037	C007	50.279	0.3394
T0022,T0039	C032	76.120	0.6516
T0008	C004	10.000	0.1209
T0009,T0035	C021	57.956	0.4841
T0014,T0016	C003	61.884	0.5107
T0029,T0033	C010	59.356	0.1178
T0001,T0014	C004	73.066	0.3621
T0002,T0033	C009	91.591	0.2471
T0020,T0038	C017	52.830	0.2243
T0013,T0037	C027	55.432	0.3040
T0015,T0033	C027	82.899	0.6313
T0023,T0027	C016	69.223	0.8991
T0001,T0011	C030	54.335	0.1874
T0008,T0021	C016	48.799	0.5851
T0013,T0023	C025	54.173	0.3239
T0025,T0035	C000	61.124	0.3693
T0014,T0037	C003	77.988	0.1748
T0021,T0032	C026	91.705	0.2570
T0011,T0012	C029	34.204	0.4052
T0027,T0033	C029	23.954	0.2702
T0013,T0019	C021	23.414	0.4773
T0023,T0030	C010	45.150	0.1486
T0024,T0038	C017	60.953	0.1112
T0015,T0035	C030	32.381	0.7698
T0002,T0015	C011	56.722	0.3714
T0016,T0017	C014	42.278	0.5167
T0030,T0035	C025	82.842	0.2757
T0024,T0026	C026	96.361	0.7120
T0005,T0017	C001	59.335	0.3070
T0003,T0013	C023	65.910	0.4098
T0033,T0035	C033	48.498	0.1968
T0012,T0014	C030	47.863	0.1343
T0029,T0030	C017	75.383	0.4826
T0018,T0030	C012	57.906	0.3830
T0011,T0024	C033	53.526	0.2418
T0004,T0007	C026	51.870	0.2053
T0003,T0004	C015	100.000	0.3419
T0020,T0032	C002	79.487	0.6733
T0013,T0016	C017	76.339	0.4969
T0004,T0018	C004	84.959	0.0201
T0015,T0026	C004	52.850	0.2355
T0023,T0026	C020	60.173	0.5553
T0016,T0033	C029	67.386	0.6617
T0010,T0019	C015	68.266	0.1773
T0014,T0031	C020	70.668	0.2985
T0026,T0035	C029	79.802	0.0494
T0008,T0035	C023	74.016	0.0535
T0015,T0021	C023	53.522	0.3187
T0010,T0028	C008	65.538	0.1159
T0013,T0039	C006	59.664	0.0100
T0009,T0020	C018	74.241	0.2323
T0033,T0036	C009	77.365	0.0767
T0028,T0035	C013	36.123	0.3507
T0008,T0027	C011	68.190	0.2191
T0030	C021	35.541	0.2274
T0002,T0007	C003	86.333	0.1435
T0021,T0032	C005	81.156	0.1113
T0006,T0028	C007	66.933	0.1264
T0002,T0009	C001	78.530	0.3389
T0010,T0012	C006	100.000	0.5481
T0018,T0032	C015	43.855	0.1901
T0017,T0037	C032	57.342	0.4843
T0036,T0039	C023	44.394	0.2813
T0021,T0023	C000	24.591	0.1856
T0011	C027	21.975	0.2788
T0014,T0036	C023	29.270	0.3380
T0023,T0030	C023	73.146	0.1331
T0021,T0033	C022	56.573	0.0100
T0023,T0036	C012	100.000	0.1760
T0003,T0008	C005	51.361	0.0100
T0014,T0030	C015	98.630	0.0726
T0011,T0016	C025	52.465	0.1505
T0005,T0011	C032	81.274	0.4246
T0010,T0013	C031	52.634	0.0286
T0012,T0031	C029	39.804	0.1667
T0005,T0038	C007	56.744	0.3208
T0005,T0023	C032	73.525	0.1458
T0019,T0030	C023	35.527	0.1813
T0022	C014	10.204	0.9500
T0007,T0035	C032	83.155	0.3379
T0008,T0020	C029	74.652	0.3327
T0009	C029	20.289	0.4906
T0016,T0022	C010	48.796	0.2600
T0002,T0012	C014	40.928	0.9303
T0024,T0028	C028	70.201	0.4032
T0004,T0022	C032	65.805	0.5159
T0004,T0013	C018	63.993	0.5083
T0018,T0021	C005	29.833	0.7624
T0010,T0020	C000	66.765	0.8830
T0002,T0025	C015	51.568	0.0294
T0024,T0028	C000	49.541	0.4958
T0029	C026	32.611	0.8810
T0000,T0021	C015	52.014	0.0787
T0015,T0019	C033	54.061	0.6981
T0005,T0010	C027	42.624	0.4812
T0006,T0025	C006	79.949	0.1766
T0011,T0015	C025	39.056	0.8469
T0002,T0019	C019	78.300	0.5519
T0024,T0028	C029	51.894	0.0748
T0030,T0037	C022	45.850	0.4616
T0012	C019	13.086	0.2404
T0004,T0008	C003	58.692	0.7468
T0015,T0019	C002	93.893	0.4097
T0013,T0033	C016	100.000	0.1189
T0022,T0033	C012	78.744	0.4129
T0012,T0021	C012	100.000	0.8032
T0006,T0018	C027	64.825	0.3696
T0031,T0036	C014	50.947	0.0797
T0016,T0029	C030	64.385	0.3034
T0007,T0015	C011	55.212	0.0890
T0019,T0031	C014	77.079	0.4680
T0014,T0029	C025	58.306	0.3610
T0012,T0032	C009	67.129	0.6076
T0005,T0021	C021	45.711	0.1077
T0021,T0029	C033	68.459	0.3605
T0011,T0031	C019	34.476	0.3379
T0000,T0009	C032	95.391	0.3424
T0011,T0037	C030	57.054	0.5611
T0020	C019	17.753	0.2071
T0001,T0035	C028	54.052	0.3884
T0018,T0027	C002	64.960	0.2292
T0001,T0028	C024	71.600	0.3803
T0009,T0020	C011	52.236	0.1752
T0030,T0035	C003	49.730	0.7015
T0003,T0015	C007	88.370	0.2010
T0007,T0025	C020	52.377	0.5449
T0006,T0017	C033	42.695	0.1112
T0007,T0025	C024	64.725	0.6000
T0012,T0031	C024	50.911	0.0100
T0028,T0034	C012	63.339	0.3058
T0007,T0033	C022	100.000	0.4597
T0010,T0023	C009	30.964	0.3053
T0000,T0037	C023	48.588	0.3566
T0011,T0018	C031	70.950	0.3780
T0005,T0029	C004	42.575	0.1906
T0009,T0023	C019	37.398	0.2287
T0025,T0026	C028	64.929	0.2662
T0019,T0025	C031	62.991	0.0997
T0003,T0016	C019	60.860	0.5825
T0008,T0038	C028	56.676	0.3641
T0037	C004	10.000	0.8503
T0004,T0026	C006	39.633	0.5892
T0007,T0017	C023	77.676	0.1235
T0017,T0024	C025	26.625	0.3135
T0015	C008	20.406	0.2815
T0016,T0019	C002	33.057	0.2092
T0016,T0028	C024	89.396	0.0702
T0001,T0025	C008	20.939	0.4148
T0003,T0030	C007	64.294	0.0100
T0021,T0032	C012	90.497	0.3158
T0004,T0035	C004	70.849	0.2693
T0004,T0010	C006	33.221	0.2542
T0001,T0022	C024	88.555	0.2284
T0006,T0032	C022	55.538	0.9048
T0031,T0036	C002	57.732	0.6194
T0020,T0028	C023	43.629	0.2748
T0017,T0029	C003	29.253	0.3478
T0021,T0028	C019	33.391	0.2284
T0008,T0031	C029	50.817	0.4338
T0015,T0033	C033	41.588	0.3098
T0018	C008	24.197	0.3883
T0002,T0033	C018	81.721	0.2112
T0012,T0021	C005	60.092	0.0675
T0008,T0027	C022	32.343	0.2665
T0011,T0036	C005	38.074	0.3770
T0030,T0037	C002	60.627	0.9244
T0006,T0038	C033	50.776	0.3837
T0009,T0019	C023	70.165	0.2468
T0010,T0012	C007	63.305	0.1849
T0028,T0038	C013	46.502	0.3990
T0029,T0039	C001	95.502	0.4762
T0004,T0014	C025	61.970	0.1680
T0017,T0023	C025	98.820	0.1095
T0006,T0021	C011	81.358	0.1075
T0027,T0031	C015	47.000	0.0100
T0011,T0036	C007	89.251	0.0996
T0008,T0021	C015	61.392	0.2313
T0012,T0018	C000	61.575	0.2100
T0016,T0031	C020	53.138	0.2703
T0004,T0009	C027	42.224	0.4160
T0010,T0029	C025	51.039	0.3478
T0010,T0036	C031	41.409	0.8029
T0017,T0031	C000	44.007	0.1365
T0013,T0016	C026	68.908	0.3547
T0014,T0025	C009	74.172	0.5381
T0003,T0005	C031	85.131	0.2199
T0019,T0027	C023	54.908	0.0266
T0009,T0034	C012	66.798	0.1295
T0013,T0025	C008	76.816	0.1931
T0015,T0034	C013	79.904	0.4122
T0005,T0039	C027	85.968	0.9300
T0012,T0035	C006	28.268	0.1129
T0002,T0029	C004	39.464	0.0134
T0004,T0009	C010	58.351	0.3596
T0004,T0010	C033	99.644	0.1202
T0002,T0006	C030	96.696	0.2710
T0003,T0009	C010	54.227	0.1757
T0014,T0038	C011	76.571	0.3608
T0008,T0016	C002	61.418	0.6401
T0010,T0025	C032	90.863	0.7087
T0022,T0035	C005	96.714	0.6081
T0002,T0010	C032	37.812	0.1682
T0008,T0009	C024	65.300	0.6137
T0025,T0026	C023	51.997	0.3228
T0032,T0033	C021	64.280	0.4772
T0002,T0005	C004	48.069	0.0166
