task_id_list	courier_id	total_score	willingness
T0035	C021	27.684	0.3576
T0010,T0014	C023	47.513	0.1691
T0013,T0021	C019	34.187	0.2395
T0008,T0034	C017	27.714	0.0690
T0028,T0029	C021	42.857	0.2327
T0014,T0037	C022	64.617	0.9500
T0020,T0021	C022	59.928	0.3658
T0001,T0035	C029	41.964	0.5549
T0012,T0033	C002	98.255	0.7791
T0000,T0032	C033	23.146	0.5669
T0008,T0035	C007	48.094	0.6139
T0017,T0037	C022	38.933	0.2175
T0024,T0031	C033	76.417	0.3492
T0007,T0039	C009	31.259	0.2684
T0002,T0028	C033	50.105	0.1559
T0022,T0027	C016	64.787	0.6411
T0016,T0033	C015	66.034	0.6964
T0005,T0035	C021	69.001	0.1869
T0022,T0034	C012	65.402	0.1735
T0007,T0014	C028	41.316	0.2980
T0003,T0033	C013	82.505	0.2615
T0015,T0031	C020	87.383	0.1415
T0001,T0023	C024	96.154	0.4092
T0024	C015	32.723	0.6032
T0021,T0029	C006	55.330	0.1646
T0004,T0017	C009	78.590	0.5053
T0018,T0021	C026	46.986	0.6628
T0009,T0031	C023	78.878	0.7489
T0013,T0017	C021	56.355	0.1132
T0002,T0028	C026	24.527	0.7214
T0012,T0018	C028	57.460	0.1540
T0017,T0035	C030	64.531	0.1926
T0013,T0029	C010	73.317	0.9098
T0009,T0038	C017	57.217	0.2238
T0027,T0028	C000	54.832	0.2973
T0000,T0009	C022	85.920	0.1835
T0007,T0011	C001	61.202	0.2600
T0012,T0027	C004	52.421	0.1455
T0005,T0032	C013	58.677	0.2124
T0015,T0022	C030	23.910	0.2559
T0003,T0007	C008	88.021	0.1772
T0022,T0025	C020	61.795	0.3535
T0015,T0033	C011	40.578	0.1682
T0014,T0036	C021	48.681	0.5095
T0021,T0030	C002	56.277	0.5136
T0004,T0019	C024	68.570	0.2576
T0008,T0025	C030	51.278	0.0100
T0010,T0014	C030	52.387	0.0440
T0002,T0023	C001	100.000	0.0851
T0013,T0025	C000	63.271	0.3383
T0014,T0039	C001	92.113	0.0259
T0007,T0011	C006	39.738	0.5188
T0016	C006	10.000	0.5793
T0010,T0025	C003	50.991	0.1958
T0034,T0035	C019	74.404	0.3621
T0007,T0030	C027	51.981	0.2992
T0005,T0014	C017	63.178	0.0100
T0016,T0022	C007	74.489	0.1002
T0005,T0013	C010	51.746	0.5852
T0010,T0035	C022	53.412	0.7267
T0020,T0035	C033	25.373	0.3448
T0009,T0027	C021	76.541	0.3882
T0022,T0032	C027	34.282	0.6834
T0025,T0032	C002	55.685	0.2677
T0001,T0039	C031	49.616	0.6821
T0024	C007	10.000	0.5457
T0000,T0037	C013	48.852	0.3166
T0021,T0031	C018	39.008	0.4995
T0003	C025	15.365	0.6922
T0021,T0028	C022	85.709	0.1033
T0033,T0035	C002	59.334	0.7278
T0023,T0024	C011	60.889	0.0959
T0030,T0032	C014	38.521	0.2534
T0010,T0015	C023	66.854	0.3052
T0012,T0034	C003	30.105	0.2352
T0019,T0039	C009	22.468	0.2962
T0004,T0007	C030	57.388	0.4460
T0011	C013	24.502	0.2664
T0023,T0038	C029	40.268	0.5402
T0016,T0022	C026	95.015	0.1878
T0011,T0022	C008	69.556	0.6945
T0001,T0027	C023	80.390	0.6606
T0030,T0033	C014	23.807	0.2429
T0015,T0031	C015	61.586	0.8249
T0001,T0023	C018	89.155	0.0821
T0002,T0032	C001	55.077	0.2390
T0029,T0030	C015	47.871	0.2021
T0001,T0026	C024	37.684	0.7478
T0035,T0039	C007	84.555	0.3956
T0011,T0035	C010	30.552	0.1349
T0022,T0037	C004	46.978	0.0623
T0018,T0039	C005	55.596	0.3264
T0012,T0024	C023	10.000	0.1264
T0001,T0003	C019	99.538	0.3235
T0017,T0024	C006	71.727	0.2134
T0000,T0039	C015	23.225	0.8319
T0013,T0039	C008	38.395	0.2004
T0014,T0030	C021	61.224	0.5965
T0009,T0034	C008	55.600	0.6375
T0023,T0031	C008	54.868	0.3740
T0035	C003	21.335	0.4855
T0014,T0016	C001	52.256	0.2340
T0004,T0010	C032	83.795	0.7572
T0025,T0036	C023	77.471	0.1528
T0010,T0018	C015	60.662	0.3066
T0012	C001	33.086	0.5277
T0021,T0036	C032	58.697	0.5353
T0020,T0034	C014	66.299	0.4640
T0030,T0039	C027	60.695	0.1413
T0013,T0017	C013	69.747	0.2760
T0008,T0025	C005	29.649	0.4654
T0034,T0039	C024	60.018	0.1048
T0006,T0037	C011	74.037	0.3742
T0003,T0011	C005	56.224	0.1151
T0022,T0029	C000	44.128	0.4162
T0011,T0039	C023	55.983	0.1715
T0011,T0030	C012	34.457	0.2264
T0009,T0037	C004	25.046	0.0492
T0009,T0021	C025	75.262	0.1752
T0036,T0039	C005	29.951	0.2293
T0030,T0038	C000	65.703	0.0987
T0027,T0034	C011	59.999	0.9329
T0012,T0028	C011	100.000	0.2846
T0022,T0035	C025	78.340	0.1405
T0013,T0030	C002	88.157	0.3128
T0008,T0031	C008	62.895	0.3160
T0032,T0039	C007	59.607	0.6364
T0022,T0031	C002	51.767	0.2377
T0010,T0019	C005	56.229	0.3889
T0003,T0020	C009	72.917	0.5104
T0020,T0033	C017	21.019	0.6268
T0007,T0031	C030	41.715	0.6392
T0001,T0017	C007	45.119	0.7347
T0018,T0038	C017	33.385	0.2155
T0021,T0031	C024	68.227	0.2304
T0003,T0034	C032	44.811	0.5471
T0013,T0028	C000	66.253	0.1571
T0004,T0014	C018	64.356	0.3080
T0007,T0036	C017	48.437	0.3161
T0009,T0035	C021	42.910	0.1985
T0016,T0018	C024	59.995	0.6569
T0024,T0028	C010	42.993	0.1937
T0007,T0023	C023	68.940	0.1008
T0034	C030	15.356	0.9500
T0001,T0015	C020	55.464	0.1854
T0003,T0010	C029	29.999	0.4796
T0015,T0026	C031	44.294	0.5370
T0000,T0009	C019	89.715	0.2407
T0006,T0033	C030	52.861	0.4964
T0022,T0036	C023	63.313	0.6132
T0005,T0022	C027	52.141	0.0346
T0010,T0029	C016	68.373	0.1958
T0001,T0022	C012	76.536	0.2424
T0006,T0034	C010	62.836	0.0577
T0021,T0024	C011	50.608	0.1032
T0013,T0014	C024	50.411	0.7783
T0000,T0021	C027	32.028	0.1505
T0009,T0036	C031	60.742	0.3593
T0008,T0022	C007	46.895	0.4759
T0018,T0028	C002	60.835	0.0100
T0001	C026	17.956	0.2398
T0020,T0028	C000	72.252	0.2858
T0000,T0004	C011	78.397	0.3604
T0036,T0037	C013	67.154	0.4485
T0030,T0031	C025	56.479	0.1442
T0005,T0010	C000	72.811	0.2949
T0011,T0028	C014	38.512	0.3687
T0004,T0005	C027	75.054	0.1527
T0012	C022	40.935	0.9500
T0033,T0036	C024	57.864	0.1927
T0010,T0039	C025	84.959	0.2238
T0022	C014	13.605	0.6024
T0016,T0037	C008	45.004	0.2048
T0007,T0028	C029	33.099	0.1269
T0007,T0020	C017	30.810	0.4025
T0014,T0024	C023	46.325	0.2668
T0017,T0035	C017	22.391	0.2183
T0001,T0008	C010	55.212	0.1980
T0000,T0018	C031	76.930	0.5205
T0025,T0038	C012	40.549	0.5807
T0012,T0032	C010	76.753	0.1322
T0015,T0035	C024	63.488	0.3418
T0023,T0026	C030	79.145	0.3093
T0001,T0012	C019	31.108	0.0357
T0015,T0033	C014	82.063	0.9109
T0035,T0038	C029	42.845	0.2031
T0024,T0039	C031	82.400	0.4330
T0000,T0006	C020	96.094	0.0321
T0031	C032	34.727	0.9229
T0019	C023	10.000	0.4857
T0010,T0029	C003	76.218	0.5751
T0001,T0032	C002	62.955	0.2947
T0030,T0037	C025	41.114	0.0768
T0010,T0039	C028	75.362	0.7536
T0032,T0037	C016	95.284	0.1423
T0013,T0038	C005	47.683	0.9384
T0011,T0023	C008	48.332	0.5704
T0018,T0026	C021	78.191	0.2981
T0021,T0034	C016	39.974	0.2767
T0005,T0026	C017	47.755	0.3149
T0003,T0018	C009	53.774	0.4301
T0003,T0031	C005	43.466	0.5463
T0008,T0033	C031	64.655	0.2091
T0021,T0025	C016	53.063	0.2074
T0025,T0029	C000	64.525	0.0100
T0004,T0019	C033	85.353	0.1418
T0006,T0010	C017	91.280	0.5107
T0016,T0037	C030	38.071	0.6044
T0029,T0036	C006	59.580	0.0797
T0035,T0037	C022	93.943	0.2208
T0022,T0033	C025	32.430	0.1319
T0002,T0029	C019	56.079	0.2047
T0021,T0026	C026	51.682	0.3786
T0006,T0033	C019	76.944	0.6137
T0020	C029	28.203	0.6200
T0011,T0034	C015	55.667	0.3999
T0015,T0021	C012	55.864	0.4415
T0020,T0029	C024	90.269	0.5626
T0017,T0025	C020	22.822	0.5453
T0021,T0037	C019	38.858	0.1754
T0013,T0035	C027	66.670	0.0803
T0025,T0034	C025	62.688	0.2588
T0012,T0023	C023	62.483	0.5128
T0016,T0031	C001	72.548	0.1021
T0026,T0039	C032	72.985	0.1349
T0008,T0011	C002	82.218	0.0292
T0000,T0015	C022	58.828	0.3569
T0021,T0037	C004	87.920	0.1812
T0013,T0026	C003	56.887	0.0715
T0015,T0025	C017	85.675	0.0488
T0024,T0035	C009	18.417	0.2431
T0014,T0034	C022	40.411	0.2853
T0017,T0039	C001	56.927	0.4622
T0006,T0033	C003	43.603	0.2234
T0018,T0021	C032	73.760	0.2305
T0012,T0016	C000	34.424	0.1584
T0003,T0015	C006	35.238	0.5089
T0006,T0009	C027	62.088	0.5090
T0032,T0036	C017	74.538	0.1685
T0001	C029	13.478	0.9446
T0004,T0038	C028	52.479	0.1669
T0003,T0004	C021	18.993	0.5880
T0001	C011	33.213	0.3726
T0025,T0039	C019	43.472	0.5596
T0022,T0029	C011	60.363	0.2703
T0033,T0036	C009	75.682	0.1428
T0028	C033	30.468	0.6705
T0007,T0025	C029	64.620	0.0100
T0003,T0024	C012	52.972	0.0819
T0026,T0028	C002	54.414	0.5597
T0002,T0010	C020	58.168	0.0420
T0018,T0019	C007	66.207	0.1700
T0018,T0038	C025	35.986	0.9500
T0035	C029	29.176	0.4808
T0011,T0030	C022	37.014	0.2673
T0022,T0026	C002	37.476	0.2801
T0003,T0034	C025	58.713	0.6785
T0011,T0025	C014	63.553	0.1401
T0004,T0030	C021	60.643	0.7456
T0009,T0021	C032	48.850	0.3540
T0015,T0037	C000	83.341	0.1371
T0004,T0016	C022	100.000	0.0100
T0001,T0014	C029	56.520	0.4632
T0009,T0018	C018	44.991	0.7272
T0039	C007	33.077	0.7887
T0000,T0038	C003	82.449	0.3067
T0008,T0009	C029	80.721	0.1331
T0028,T0032	C025	73.947	0.4950
T0005,T0009	C018	72.486	0.8723
T0032,T0036	C021	43.815	0.1753
T0009,T0035	C030	48.285	0.5977
T0017,T0037	C011	84.693	0.4200
T0000,T0028	C001	81.365	0.5924
T0036,T0037	C029	80.839	0.2561
T0012,T0017	C021	20.344	0.1351
T0026,T0030	C007	37.200	0.1789
T0014,T0018	C010	56.069	0.2668
T0004,T0027	C002	60.754	0.0272
T0004	C019	23.082	0.9500
T0027,T0028	C023	50.494	0.4689
T0015,T0023	C002	27.010	0.3211
T0000,T0001	C021	51.633	0.0255
T0035,T0039	C004	55.510	0.4584
T0002,T0029	C023	100.000	0.2145
T0005,T0031	C009	56.459	0.0413
T0009,T0026	C008	29.413	0.8006
T0022,T0029	C025	18.683	0.1715
T0009,T0038	C022	49.559	0.1618
T0004,T0037	C016	85.690	0.5974
T0028,T0033	C026	72.009	0.1694
T0025,T0036	C016	44.487	0.1421
T0010,T0012	C004	79.878	0.1201
T0021,T0036	C002	29.229	0.0257
T0009,T0013	C028	63.937	0.1903
T0007,T0012	C023	85.129	0.9049
T0010,T0017	C025	62.710	0.0962
T0019,T0034	C005	44.678	0.0634
T0016,T0035	C005	44.458	0.7894
T0003,T0036	C008	22.407	0.8767
T0010,T0011	C011	91.738	0.6785
T0002,T0013	C010	54.457	0.1807
T0002,T0025	C032	68.374	0.0613
T0007,T0033	C002	41.739	0.3110
T0003,T0018	C017	73.652	0.6165
T0016,T0019	C001	49.438	0.6382
T0006,T0029	C007	47.454	0.2525
T0032,T0036	C028	32.914	0.6016
T0017,T0029	C014	85.166	0.3380
T0017,T0032	C015	24.605	0.2106
T0034,T0036	C031	67.837	0.5550
T0005,T0028	C006	69.659	0.1253
T0007,T0020	C000	73.427	0.4531
T0024,T0028	C017	52.267	0.2482
T0026,T0036	C025	50.994	0.4265
T0027	C004	10.585	0.9364
T0008,T0017	C000	52.928	0.4390
T0006,T0021	C016	60.795	0.2661
T0016	C032	10.000	0.2404
T0020,T0030	C006	56.450	0.1834
T0023,T0030	C007	67.859	0.1943
T0001,T0036	C006	62.880	0.0792
T0011,T0032	C020	46.586	0.1161
T0024	C016	43.383	0.6653
T0020,T0021	C012	45.396	0.5744
T0031,T0034	C012	62.187	0.3953
T0025,T0029	C007	50.656	0.7749
T0003,T0031	C013	62.416	0.2203
T0026,T0037	C033	67.436	0.1754
T0011,T0023	C019	80.648	0.0138
T0026,T0031	C009	85.293	0.2500
T0006,T0012	C012	85.194	0.3164
T0007,T0025	C023	50.420	0.0612
T0029,T0037	C002	65.147	0.5667
T0027,T0031	C024	68.850	0.9351
T0010,T0027	C030	63.644	0.2391
T0034,T0036	C005	46.149	0.3674
T0011,T0037	C011	50.863	0.0841
T0010,T0038	C014	12.350	0.2693
T0000,T0019	C025	49.062	0.2393
T0012,T0030	C006	76.206	0.5208
T0017	C033	22.905	0.9500
T0035,T0038	C028	68.387	0.1237
T0002	C014	39.424	0.5919
T0015,T0039	C030	46.506	0.0614
T0006,T0031	C023	40.228	0.3694
T0003,T0011	C008	42.666	0.5788
T0004,T0006	C005	48.328	0.3441
T0020,T0038	C000	62.380	0.5585
T0008,T0010	C017	78.661	0.3128
T0000,T0019	C030	66.682	0.1716
T0029,T0035	C027	79.646	0.3092
T0005,T0009	C030	53.620	0.3214
T0005,T0032	C007	87.060	0.0744
T0014,T0028	C019	77.727	0.9172
T0006,T0039	C006	58.321	0.2755
T0006,T0038	C022	78.626	0.2492
T0004,T0039	C017	53.756	0.4477
T0000,T0012	C023	50.806	0.5372
T0008,T0037	C032	83.424	0.2021
T0013,T0029	C019	77.409	0.0874
T0030,T0033	C001	87.216	0.5848
T0012,T0029	C000	44.320	0.6964
T0001,T0013	C008	37.231	0.1799
T0000,T0014	C015	73.569	0.6264
T0000,T0036	C000	78.437	0.1287
T0001,T0004	C003	21.666	0.0734
T0015,T0027	C001	98.824	0.3170
T0017,T0023	C000	25.459	0.2257
T0013	C010	30.947	0.3582
T0007,T0034	C026	30.175	0.1941
T0004,T0013	C011	28.000	0.2719
T0008,T0018	C020	32.257	0.4648
T0001,T0028	C018	29.034	0.3970
T0003,T0008	C016	25.011	0.0539
T0010,T0037	C004	38.459	0.1790
T0005,T0025	C031	33.225	0.5257
T0022,T0027	C021	72.209	0.2967
T0016,T0027	C010	61.774	0.5178
T0011,T0026	C002	50.810	0.3182
T0021,T0030	C008	66.518	0.4560
T0012,T0027	C022	78.761	0.3711
T0007,T0037	C021	54.271	0.3693
T0029,T0039	C013	53.276	0.2157
T0015,T0030	C019	59.773	0.0793
T0013,T0030	C026	39.540	0.1945
T0024,T0029	C014	34.143	0.1256
T0017,T0019	C014	46.354	0.1172
T0013,T0021	C022	42.884	0.5288
T0016,T0025	C031	74.753	0.3438
T0004,T0008	C030	100.000	0.1060
T0029,T0031	C029	36.693	0.0953
T0021,T0027	C023	51.511	0.8280
T0021,T0023	C007	100.000	0.0608
T0006,T0020	C021	81.414	0.1867
T0021,T0031	C028	74.480	0.2681
T0014,T0024	C025	40.578	0.2063
T0016,T0030	C015	60.722	0.3781
T0038,T0039	C000	33.537	0.2413
T0000,T0007	C019	57.945	0.9100
T0026,T0033	C008	90.838	0.7305
T0008,T0024	C032	69.799	0.2331
T0028,T0038	C017	52.158	0.1326
T0007,T0028	C025	57.343	0.3249
T0001,T0026	C028	60.668	0.4433
T0012,T0037	C020	34.284	0.4742
T0011,T0016	C001	61.853	0.1104
T0023,T0036	C000	61.784	0.3823
T0010,T0039	C009	61.854	0.2765
T0000,T0009	C033	31.433	0.2575
T0027,T0033	C022	58.948	0.2102
T0000,T0008	C003	65.076	0.0450
T0003,T0006	C022	66.158	0.2201
T0008,T0028	C005	100.000	0.1629
T0017,T0035	C001	74.567	0.1028
T0032,T0035	C013	65.886	0.3112
T0016,T0032	C032	41.045	0.5337
T0001,T0010	C025	53.984	0.4301
T0021,T0032	C033	79.592	0.1968
T0015,T0036	C032	56.630	0.4764
T0009,T0011	C023	99.013	0.9351
T0019,T0038	C030	38.151	0.2117
T0004,T0024	C028	47.328	0.0911
T0004,T0021	C009	32.297	0.0978
T0008,T0035	C028	66.346	0.5969
T0015,T0021	C025	68.098	0.2353
T0005,T0010	C031	64.487	0.1517
T0018,T0024	C010	84.755	0.3336
T0026	C033	36.223	0.9500
T0033	C005	52.027	0.9500
T0013,T0027	C032	82.942	0.3346
T0007,T0032	C013	54.449	0.2489
T0030,T0037	C009	38.609	0.6726
T0001,T0018	C014	69.031	0.2050
T0027,T0030	C018	55.990	0.2978
T0013,T0026	C002	65.583	0.1378
T0016,T0017	C000	63.699	0.4029
T0007	C011	56.432	0.2306
T0009,T0038	C010	57.922	0.4645
T0002,T0039	C025	78.119	0.2233
T0020,T0022	C025	54.815	0.4744
T0009,T0012	C005	52.605	0.0683
T0019,T0034	C017	58.044	0.0819
T0022,T0030	C032	77.438	0.4281
T0007,T0025	C010	92.611	0.5574
T0021,T0031	C003	37.789	0.8294
T0005,T0006	C029	52.861	0.1802
T0003,T0010	C026	74.189	0.1935
T0011,T0025	C032	60.003	0.3327
T0025,T0026	C001	85.189	0.8336
T0003,T0035	C019	54.353	0.3293
T0029,T0039	C018	63.192	0.1798
T0019,T0034	C024	51.181	0.7084
T0006,T0029	C012	89.930	0.3095
T0001,T0021	C029	45.164	0.3782
T0007,T0022	C021	65.004	0.6472
T0025,T0039	C024	50.670	0.3133
T0004,T0005	C012	61.116	0.5137
T0033,T0039	C031	58.302	0.3005
T0018,T0019	C010	54.829	0.4160
T0028,T0034	C013	29.648	0.4281
T0018	C004	14.511	0.2975
T0001,T0031	C026	44.711	0.2412
T0004,T0033	C009	62.790	0.3662
T0014,T0025	C025	33.622	0.3579
T0010,T0023	C001	52.060	0.1898
T0013,T0017	C011	36.508	0.6115
T0002,T0020	C027	36.952	0.3936
T0001,T0008	C030	44.918	0.2840
T0020,T0036	C029	77.375	0.1501
T0006	C026	23.147	0.9500
T0014,T0017	C025	23.329	0.4540
T0005,T0017	C033	51.886	0.2499
T0009,T0015	C014	76.954	0.4693
T0011,T0013	C014	47.872	0.4143
T0020,T0038	C010	76.409	0.4419
T0002,T0020	C008	67.134	0.7508
T0002,T0008	C017	100.000	0.4569
T0003,T0028	C019	63.603	0.1646
T0003,T0006	C002	40.732	0.5671
T0021,T0028	C006	71.755	0.8830
T0003,T0018	C006	63.633	0.6475
T0026	C012	17.769	0.8160
T0010,T0024	C022	63.217	0.1602
T0001,T0019	C000	88.903	0.4652
T0004,T0028	C024	46.963	0.4881
T0020,T0036	C027	49.069	0.1284
T0000,T0035	C019	77.989	0.1693
T0030,T0034	C004	57.865	0.0472
T0030,T0035	C027	100.000	0.0727
T0000,T0001	C032	86.139	0.1139
T0003,T0009	C014	58.270	0.3952
T0011,T0017	C024	70.853	0.4236
T0017,T0019	C022	34.142	0.2219
T0001,T0011	C028	69.552	0.5353
T0008,T0010	C021	64.270	0.5035
T0002,T0030	C032	67.353	0.5273
T0003,T0015	C021	83.146	0.7217
T0003,T0032	C012	70.354	0.2998
T0001,T0032	C019	40.139	0.4489
T0030,T0036	C019	67.322	0.2688
T0009,T0013	C009	35.220	0.6725
T0017	C030	10.467	0.2494
T0014,T0019	C015	69.918	0.6463
T0014,T0038	C029	58.573	0.2034
T0021,T0036	C006	49.872	0.7818
T0003,T0011	C001	68.424	0.3516
T0029,T0037	C028	76.723	0.1259
T0031,T0039	C027	62.229	0.2081
T0000,T0022	C019	14.484	0.6210
T0023,T0031	C019	60.002	0.3338
T0003	C029	10.000	0.9500
T0003,T0035	C012	53.756	0.7088
T0027,T0033	C020	26.599	0.4674
T0027,T0035	C004	74.294	0.1596
T0013,T0032	C021	53.670	0.6351
T0003	C016	11.112	0.8055
T0009,T0032	C026	60.017	0.6553
T0037,T0039	C016	68.419	0.5000
T0005,T0033	C009	27.352	0.4755
T0022,T0033	C028	31.093	0.1502
T0001,T0017	C031	31.034	0.2212
T0002,T0038	C017	77.783	0.2216
T0017,T0037	C019	47.755	0.0674
T0009,T0016	C031	91.652	0.2241
T0036,T0037	C018	72.670	0.1272
T0003,T0006	C010	59.337	0.5131
T0030	C026	19.024	0.1439
T0006,T0015	C029	67.086	0.8651
T0011,T0017	C011	75.937	0.0665
T0007,T0029	C011	64.535	0.2759
T0015,T0031	C022	42.320	0.1439
T0036,T0038	C000	40.756	0.1310
T0009,T0030	C016	53.808	0.4016
T0000,T0024	C024	57.573	0.1748
T0002,T0008	C013	89.018	0.1192
T0014,T0031	C025	53.199	0.0736
T0023,T0034	C031	46.920	0.2634
T0022,T0037	C029	48.248	0.0999
T0013,T0032	C008	35.396	0.2989
T0007,T0018	C011	60.420	0.7898
T0013,T0029	C003	87.064	0.2044
T0010,T0036	C015	96.503	0.4084
T0024,T0032	C000	95.426	0.7285
T0021,T0029	C000	89.913	0.5119
T0020,T0028	C025	97.656	0.3731
T0010,T0039	C002	57.668	0.0100
T0022,T0023	C005	51.090	0.2002
T0006,T0008	C008	67.652	0.1172
T0000,T0029	C003	50.612	0.1639
T0012,T0038	C020	30.426	0.4988
T0012,T0018	C008	50.112	0.6291
T0027,T0033	C014	98.774	0.7252
T0006,T0036	C000	66.078	0.1051
T0025,T0026	C012	82.217	0.1362
T0003,T0036	C020	61.469	0.4916
T0037	C021	17.072	0.9500
T0001,T0034	C028	38.480	0.1288
T0004,T0037	C025	51.740	0.1992
T0035,T0036	C022	81.764	0.1288
T0004,T0036	C032	75.695	0.7954
T0013	C031	28.858	0.1666
T0015,T0026	C024	39.623	0.5392
T0015,T0028	C011	63.106	0.1248
T0000,T0011	C012	39.256	0.1859
T0020,T0024	C029	36.174	0.1932
T0000,T0039	C002	60.006	0.0959
T0017,T0036	C020	72.022	0.1742
T0000,T0025	C016	68.919	0.1557
T0025,T0029	C002	82.739	0.0100
T0033,T0034	C008	36.022	0.1830
T0006,T0017	C022	52.724	0.1239
T0001,T0006	C031	57.126	0.2849
T0005,T0035	C031	75.217	0.0100
T0005,T0008	C025	28.689	0.4678
T0031,T0039	C025	81.225	0.5208
T0019,T0035	C004	87.814	0.3242
T0000,T0019	C028	37.928	0.6000
T0006,T0014	C025	80.935	0.5681
T0036	C007	28.426	0.1991
T0000,T0030	C026	66.628	0.1738
T0021,T0037	C026	90.656	0.3659
T0002,T0013	C006	66.629	0.1143
T0003,T0022	C000	65.528	0.8861
T0007,T0010	C008	75.168	0.2880
T0009	C018	18.238	0.6412
T0006,T0016	C028	18.795	0.4159
T0025,T0035	C007	62.246	0.4447
T0026,T0035	C000	81.681	0.2237
T0027,T0037	C008	53.141	0.1463
T0015,T0024	C027	36.817	0.1388
T0012,T0032	C017	79.079	0.3018
T0008,T0029	C005	38.108	0.0734
T0028,T0034	C033	36.899	0.3357
T0012,T0025	C017	61.672	0.1504
T0006,T0030	C032	92.201	0.4726
T0008,T0021	C023	78.798	0.0972
T0035,T0038	C005	31.680	0.5561
T0024,T0036	C032	41.748	0.5491
T0004,T0013	C031	100.000	0.4233
T0013,T0017	C018	23.127	0.2953
T0011,T0029	C011	65.735	0.2828
T0024,T0039	C019	100.000	0.3281
T0028,T0039	C009	43.829	0.2936
T0016,T0020	C002	40.095	0.6848
T0017,T0033	C030	52.350	0.2183
T0029,T0032	C013	36.684	0.3124
T0008,T0036	C010	61.778	0.4860
T0002,T0022	C020	39.064	0.5208
T0001,T0010	C008	80.957	0.2304
T0000,T0027	C007	75.834	0.1045
T0004,T0031	C013	18.429	0.3495
T0015,T0028	C027	50.988	0.6374
T0011	C026	14.004	0.6669
T0001,T0017	C014	90.290	0.1504
T0030	C024	16.480	0.3641
T0006,T0030	C011	38.334	0.3570
