task_id_list	courier_id	total_score	willingness
T0015,T0035	C018	77.675	0.1053
T0018,T0031	C030	62.554	0.1421
T0027,T0034	C003	60.505	0.5879
T0000,T0026	C025	39.871	0.2900
T0004,T0037	C026	35.087	0.7191
T0014,T0036	C007	53.840	0.6793
T0009,T0020	C027	66.165	0.3085
T0014,T0029	C025	82.757	0.3584
T0013,T0026	C021	55.700	0.2949
T0005,T0033	C018	43.426	0.2699
T0030,T0031	C009	70.881	0.3864
T0019,T0038	C032	72.178	0.4660
T0006,T0032	C011	79.236	0.7697
T0017,T0028	C016	72.252	0.3010
T0032,T0038	C002	41.054	0.8240
T0023,T0024	C019	47.621	0.3736
T0033,T0038	C025	64.112	0.1520
T0020,T0035	C031	78.167	0.1321
T0017,T0031	C032	51.146	0.5350
T0009,T0016	C030	51.013	0.3966
T0015,T0027	C017	87.754	0.3818
T0017,T0032	C017	72.409	0.5183
T0033,T0034	C010	66.554	0.1667
T0000,T0032	C030	90.499	0.3119
T0010,T0014	C028	46.606	0.1501
T0011,T0014	C020	79.258	0.3008
T0014,T0023	C011	42.755	0.1932
T0000,T0007	C023	11.149	0.0875
T0004,T0021	C005	66.059	0.8621
T0020,T0029	C016	53.271	0.5095
T0004,T0005	C026	61.036	0.1441
T0020,T0028	C030	42.253	0.2117
T0027,T0039	C002	93.370	0.5898
T0002,T0023	C017	69.437	0.1641
T0008,T0015	C027	24.891	0.0322
T0022,T0023	C003	56.835	0.2667
T0026,T0029	C026	22.281	0.0201
T0001,T0013	C012	42.090	0.1882
T0027,T0035	C004	50.631	0.1515
T0032	C016	50.901	0.2956
T0008,T0013	C011	82.532	0.1198
T0026,T0039	C016	31.520	0.0401
T0006,T0014	C023	66.450	0.5154
T0003,T0032	C025	93.364	0.9500
T0020,T0036	C002	52.920	0.4350
T0002,T0004	C031	64.585	0.0188
T0019,T0037	C005	75.412	0.0937
T0006,T0037	C002	64.436	0.9467
T0006	C000	10.000	0.8152
T0000,T0007	C032	91.177	0.1126
T0005,T0016	C022	44.870	0.1074
T0010,T0029	C011	49.299	0.2074
T0003,T0026	C013	64.141	0.1041
T0004,T0037	C001	84.289	0.3917
T0012,T0033	C002	17.734	0.2042
T0020,T0023	C008	59.974	0.2665
T0008,T0018	C028	69.632	0.2354
T0018,T0026	C015	70.589	0.2490
T0002,T0009	C019	78.653	0.5333
T0017,T0025	C030	32.426	0.1445
T0009,T0032	C006	100.000	0.0618
T0000,T0009	C020	76.674	0.2323
T0005,T0032	C014	100.000	0.9500
T0010,T0022	C006	82.298	0.7269
T0024,T0030	C002	22.860	0.1273
T0018,T0035	C029	48.867	0.1549
T0025,T0033	C019	60.332	0.2684
T0034,T0037	C018	72.341	0.3328
T0032	C025	14.644	0.5723
T0000,T0025	C014	64.138	0.6009
T0003,T0005	C004	53.862	0.2761
T0005,T0028	C025	35.117	0.2241
T0006,T0007	C015	81.436	0.2981
T0009,T0021	C017	84.054	0.2855
T0022,T0036	C016	57.526	0.1682
T0017,T0033	C017	72.385	0.1726
T0007,T0034	C001	56.991	0.7042
T0015	C024	21.525	0.6226
T0025,T0029	C017	23.544	0.3252
T0037,T0038	C029	52.003	0.6209
T0023,T0037	C023	31.054	0.0100
T0020,T0033	C018	37.698	0.2097
T0001,T0037	C006	74.323	0.1934
T0010,T0020	C006	87.812	0.5990
T0005,T0015	C030	64.949	0.7041
T0017,T0027	C021	52.380	0.1646
T0030,T0035	C004	24.831	0.0975
T0007,T0014	C024	77.329	0.0625
T0020,T0029	C015	73.839	0.0840
T0028,T0029	C024	72.020	0.2014
T0031	C033	16.638	0.6077
T0003,T0031	C033	68.469	0.2720
T0004,T0030	C011	66.712	0.1445
T0005,T0021	C019	68.228	0.7686
T0026,T0034	C009	80.040	0.6349
T0005,T0020	C025	57.990	0.6752
T0006,T0030	C025	11.929	0.5067
T0000,T0001	C027	43.341	0.3224
T0004,T0014	C032	34.730	0.5112
T0007,T0018	C011	69.399	0.2794
T0027,T0038	C029	24.595	0.2173
T0012,T0039	C004	66.867	0.4146
T0003,T0020	C017	24.418	0.6211
T0026,T0035	C016	80.047	0.3219
T0037,T0039	C009	55.472	0.2904
T0016,T0019	C033	35.175	0.1046
T0014,T0020	C012	84.239	0.2950
T0018,T0037	C027	46.143	0.4973
T0005,T0012	C029	59.743	0.1206
T0010,T0023	C025	80.426	0.5557
T0002,T0014	C027	21.191	0.1302
T0016,T0023	C017	77.285	0.3033
T0002,T0014	C014	75.620	0.0944
T0003,T0013	C026	43.955	0.4564
T0030,T0039	C005	73.205	0.3302
T0012	C025	12.130	0.2912
T0033,T0038	C005	29.556	0.1512
T0002	C016	22.102	0.4986
T0012	C027	45.087	0.9500
T0015,T0029	C031	60.035	0.7582
T0008,T0019	C030	72.873	0.6297
T0004,T0013	C005	40.127	0.2327
T0007,T0019	C019	33.033	0.2632
T0028,T0033	C008	48.763	0.1910
T0012,T0019	C016	49.045	0.4649
T0006,T0028	C015	39.905	0.4167
T0033,T0034	C006	69.806	0.2632
T0010,T0021	C008	48.893	0.1509
T0012,T0035	C031	43.086	0.1832
T0003,T0016	C032	68.392	0.1796
T0001,T0006	C012	51.307	0.3754
T0011,T0023	C022	67.800	0.1513
T0013,T0037	C030	76.796	0.4685
T0012,T0037	C022	54.827	0.5349
T0013,T0024	C025	93.172	0.1264
T0003,T0017	C016	83.199	0.3337
T0025,T0034	C007	43.785	0.1470
T0010,T0019	C021	39.974	0.4585
T0013,T0025	C021	79.896	0.0100
T0014,T0022	C002	54.088	0.0126
T0000,T0006	C019	19.996	0.1189
T0009,T0036	C033	100.000	0.6348
T0016,T0018	C018	73.079	0.4824
T0012,T0020	C033	58.672	0.6796
T0004,T0036	C003	46.413	0.0798
T0000,T0033	C029	58.223	0.5307
T0006,T0014	C003	25.470	0.4114
T0001,T0011	C018	65.381	0.0420
T0018,T0028	C016	61.853	0.0861
T0038	C020	24.243	0.5566
T0023,T0038	C025	94.002	0.4438
T0034,T0037	C003	56.366	0.2788
T0000,T0003	C023	82.507	0.2451
T0004,T0026	C004	80.774	0.5258
T0000,T0008	C012	40.995	0.3599
T0023,T0031	C013	61.865	0.2406
T0034	C021	10.000	0.7820
T0020,T0030	C025	69.825	0.3147
T0009,T0015	C007	24.871	0.2718
T0006,T0014	C030	37.939	0.3484
T0014,T0019	C008	31.996	0.1306
T0014,T0034	C031	84.448	0.4191
T0018,T0024	C006	43.146	0.4022
T0011,T0039	C007	72.331	0.6190
T0027,T0030	C017	51.568	0.2059
T0014,T0030	C013	44.250	0.1690
T0017,T0025	C010	29.503	0.7555
T0024,T0031	C010	29.008	0.5249
T0024,T0036	C030	53.924	0.0812
T0013,T0026	C009	50.350	0.2917
T0004,T0015	C030	75.523	0.4783
T0011,T0024	C032	42.569	0.6291
T0000,T0030	C005	84.019	0.0308
T0006,T0029	C027	65.354	0.3915
T0000,T0014	C031	77.515	0.1308
T0004,T0007	C027	76.983	0.1634
T0017,T0021	C032	35.474	0.7298
T0011,T0028	C030	50.785	0.1172
T0010,T0039	C015	64.011	0.3847
T0005,T0016	C002	37.033	0.4556
T0019,T0036	C000	62.654	0.1791
T0002,T0033	C004	71.090	0.1778
T0015,T0038	C025	38.099	0.2330
T0004,T0022	C002	41.739	0.0575
T0016,T0030	C022	100.000	0.2047
T0014,T0036	C022	83.167	0.5016
T0015,T0030	C028	67.733	0.5877
T0035,T0037	C028	34.563	0.4076
T0035,T0039	C018	53.766	0.2116
T0011,T0020	C018	95.776	0.3301
T0012,T0014	C022	63.371	0.0248
T0010	C019	37.784	0.2798
T0004,T0016	C028	66.249	0.2582
T0011,T0023	C005	12.375	0.2847
T0024,T0028	C017	33.199	0.0940
T0011,T0034	C031	48.135	0.7804
T0003,T0022	C025	66.081	0.1476
T0016,T0024	C010	65.420	0.4862
T0008,T0033	C009	43.757	0.4563
T0013,T0031	C005	27.852	0.4204
T0001,T0014	C022	50.778	0.2339
T0015,T0017	C014	74.808	0.9500
T0030,T0037	C010	57.257	0.5309
T0010,T0016	C001	40.859	0.0213
T0022,T0029	C002	36.256	0.0606
T0028,T0034	C001	58.369	0.0441
T0000,T0011	C009	43.858	0.0409
T0005,T0012	C000	73.183	0.0934
T0002,T0026	C000	64.727	0.3372
T0005,T0038	C007	73.335	0.1386
T0020,T0036	C009	40.879	0.2206
T0017,T0021	C008	62.024	0.0682
T0002,T0015	C009	77.335	0.2156
T0019,T0028	C026	36.606	0.0683
T0003,T0008	C022	55.520	0.2489
T0004,T0021	C020	82.137	0.0482
T0006,T0023	C006	34.612	0.1352
T0032,T0035	C025	66.103	0.4677
T0016,T0019	C017	80.768	0.1596
T0038,T0039	C017	83.640	0.2870
T0023,T0028	C009	50.794	0.0366
T0004	C030	35.530	0.5600
T0004,T0031	C003	51.943	0.0768
T0032,T0035	C006	35.743	0.2936
T0009,T0018	C026	100.000	0.2294
T0017,T0030	C032	80.921	0.5240
T0015,T0032	C001	73.588	0.1909
T0022,T0039	C018	57.058	0.2202
T0024,T0027	C012	68.694	0.4136
T0014,T0031	C026	62.048	0.7486
T0000,T0010	C032	69.120	0.4556
T0036,T0037	C001	100.000	0.3884
T0000,T0013	C013	68.097	0.2390
T0000,T0005	C031	37.321	0.1256
T0029,T0035	C005	81.176	0.4793
T0026,T0027	C019	30.174	0.5098
T0006,T0014	C020	68.918	0.1080
T0008,T0025	C012	40.388	0.1296
T0026,T0032	C002	45.396	0.2563
T0023,T0031	C010	53.171	0.1980
T0012	C007	26.331	0.9500
T0023,T0033	C017	84.594	0.0705
T0027,T0028	C008	57.538	0.5296
T0001,T0021	C020	54.590	0.5631
T0008,T0026	C022	70.628	0.1434
T0009,T0038	C008	39.646	0.6077
T0011,T0031	C008	71.385	0.9307
T0028	C004	28.343	0.9500
T0001,T0022	C026	46.938	0.1201
T0023,T0034	C017	58.254	0.1615
T0027,T0035	C033	84.703	0.1170
T0009,T0022	C013	20.152	0.1442
T0004,T0009	C012	57.579	0.3059
T0011,T0021	C000	55.059	0.4490
T0000,T0009	C017	46.087	0.1648
T0002,T0023	C003	53.035	0.4399
T0006,T0018	C017	95.378	0.3828
T0027	C033	10.000	0.9500
T0028,T0039	C004	70.649	0.3094
T0000,T0029	C019	43.734	0.7518
T0011,T0016	C009	34.071	0.0842
T0007,T0019	C005	76.437	0.0100
T0017,T0032	C009	83.167	0.4911
T0021,T0039	C005	40.485	0.3123
T0018,T0036	C000	67.594	0.2965
T0004,T0031	C025	53.461	0.1888
T0029,T0030	C014	47.570	0.3171
T0018,T0021	C005	48.227	0.2188
T0008,T0018	C014	34.685	0.6271
T0007,T0021	C029	45.118	0.2149
T0000,T0003	C000	61.844	0.1996
T0004,T0011	C021	34.855	0.5306
T0005,T0011	C027	30.905	0.3383
T0005,T0020	C014	83.017	0.1733
T0015,T0019	C011	34.386	0.3111
T0005,T0027	C033	33.668	0.2444
T0015,T0021	C001	49.365	0.1553
T0000,T0022	C020	80.650	0.1640
T0002,T0019	C019	74.312	0.4744
T0006,T0013	C017	66.689	0.0956
T0012,T0037	C013	83.500	0.1545
T0022,T0035	C005	45.146	0.1670
T0027,T0029	C027	42.039	0.1253
T0009,T0012	C012	54.998	0.2561
T0006,T0018	C002	54.372	0.6664
T0007,T0017	C024	32.780	0.6512
T0002,T0014	C022	39.424	0.3403
T0036,T0039	C026	37.802	0.4910
T0007,T0016	C025	61.837	0.3525
T0017,T0021	C026	63.831	0.4282
T0000,T0035	C025	52.670	0.1882
T0003	C033	28.411	0.9500
T0000,T0021	C031	75.116	0.1606
T0032,T0037	C015	58.430	0.3341
T0000,T0033	C028	34.450	0.0100
T0010,T0012	C010	87.846	0.2205
T0032,T0035	C032	61.191	0.5139
T0001,T0011	C025	38.694	0.4509
T0022,T0033	C025	42.041	0.2313
T0037,T0039	C028	79.118	0.7859
T0014,T0034	C016	58.245	0.3757
T0003,T0005	C006	66.701	0.2380
T0006,T0031	C014	66.901	0.1276
T0011,T0034	C017	63.440	0.4013
T0012,T0016	C027	59.141	0.0743
T0018,T0020	C029	85.852	0.0766
T0010,T0024	C020	47.533	0.1254
T0026,T0028	C006	72.445	0.1945
T0013,T0022	C027	31.183	0.3852
T0003,T0030	C033	76.095	0.5960
T0030,T0034	C021	63.232	0.1540
T0004,T0026	C000	70.557	0.3429
T0018,T0025	C019	58.948	0.7713
T0013,T0024	C008	68.955	0.0209
T0005,T0034	C015	96.302	0.5946
T0005,T0023	C027	52.616	0.6339
T0010,T0027	C008	83.413	0.3437
T0006,T0038	C015	21.982	0.2631
T0020,T0023	C020	39.095	0.0310
T0014,T0037	C031	53.682	0.1513
T0022,T0037	C021	56.559	0.2547
T0016,T0029	C005	37.087	0.2158
T0029,T0037	C013	65.041	0.4090
T0032,T0034	C000	75.239	0.1896
T0025,T0029	C009	48.381	0.3016
T0033	C012	25.924	0.5404
T0004,T0022	C015	71.549	0.4934
T0004,T0033	C028	28.392	0.0377
T0016,T0038	C007	57.278	0.3255
T0027,T0035	C005	62.398	0.1516
T0005,T0017	C011	87.540	0.3811
T0010,T0023	C022	77.557	0.5257
T0022,T0038	C024	49.644	0.2306
T0003,T0021	C022	80.092	0.1446
T0024,T0034	C024	43.813	0.1268
T0010,T0039	C003	38.180	0.2776
T0026,T0032	C017	59.683	0.3715
T0009,T0026	C005	67.749	0.3163
T0017,T0026	C003	87.615	0.5719
T0016,T0026	C025	64.712	0.6558
T0010,T0035	C004	87.584	0.2685
T0000,T0021	C030	67.271	0.4302
T0012,T0014	C031	44.056	0.2682
T0012,T0013	C002	76.990	0.5625
T0012,T0028	C019	58.821	0.1101
T0004,T0029	C033	40.092	0.2611
T0001,T0008	C007	87.214	0.5862
T0012,T0035	C024	53.522	0.1394
T0001,T0039	C028	69.013	0.1781
T0001,T0014	C009	79.711	0.2844
T0008,T0020	C017	61.662	0.2646
T0013,T0027	C024	54.352	0.1614
T0013,T0027	C026	81.072	0.2878
T0009,T0021	C029	81.379	0.2347
T0002,T0013	C024	77.739	0.5791
T0016,T0031	C019	39.594	0.2497
T0002,T0006	C012	76.044	0.9500
T0005,T0026	C026	41.679	0.4386
T0017,T0023	C014	47.448	0.5022
T0003,T0039	C029	78.307	0.1137
T0003,T0035	C010	33.949	0.1703
T0007,T0035	C029	67.755	0.2363
T0020,T0034	C029	55.445	0.1412
T0023,T0039	C033	93.004	0.1545
T0002,T0025	C000	75.021	0.2263
T0021,T0033	C023	72.438	0.2515
T0007,T0014	C009	86.267	0.0923
T0002,T0038	C023	52.382	0.2096
T0026,T0033	C004	70.873	0.9441
T0035,T0039	C007	62.123	0.1541
T0014,T0026	C015	76.901	0.2104
T0019,T0038	C005	75.426	0.4924
T0018,T0029	C014	50.281	0.0441
T0030,T0038	C005	61.733	0.4611
T0033,T0037	C010	48.108	0.4404
T0000,T0005	C004	35.988	0.2159
T0014,T0034	C001	72.188	0.7164
T0012,T0033	C012	73.824	0.3909
T0019,T0038	C030	68.749	0.1804
T0024,T0035	C026	58.400	0.2328
T0031,T0035	C017	70.756	0.1072
T0008,T0015	C021	38.482	0.6115
T0000,T0018	C000	39.582	0.3447
T0002,T0011	C017	94.661	0.1805
T0002,T0004	C005	84.333	0.3352
T0008,T0022	C024	36.285	0.5454
T0001,T0025	C022	63.735	0.0208
T0015,T0022	C024	64.971	0.3575
T0019,T0028	C030	53.666	0.1939
T0021,T0028	C027	93.163	0.2808
T0020,T0025	C018	51.914	0.3325
T0019,T0023	C024	82.539	0.2790
T0005,T0029	C022	76.199	0.1597
T0003,T0031	C003	49.196	0.3434
T0003,T0008	C018	39.888	0.2159
T0026,T0037	C005	35.238	0.3301
T0007,T0017	C015	83.477	0.7817
T0015,T0038	C019	73.871	0.0404
T0014,T0020	C016	65.369	0.3251
T0006,T0036	C033	52.390	0.6359
T0018,T0038	C033	44.259	0.1270
T0006,T0011	C032	66.302	0.3528
T0030,T0032	C024	70.935	0.2939
T0030,T0033	C030	59.840	0.1292
T0006,T0031	C006	82.912	0.3110
T0004,T0025	C012	66.727	0.0100
T0032,T0033	C028	56.895	0.2968
T0001,T0019	C021	73.666	0.4030
T0011,T0039	C010	88.615	0.0100
T0002,T0009	C031	86.729	0.1050
T0012,T0021	C032	21.339	0.7815
T0007,T0012	C005	65.344	0.4491
T0022,T0027	C033	41.520	0.4798
T0008,T0030	C011	94.443	0.1170
T0029,T0034	C012	26.678	0.4165
T0015,T0027	C024	35.650	0.4022
T0002,T0024	C024	93.214	0.3969
T0017,T0035	C027	65.903	0.0426
T0008,T0019	C027	27.491	0.3144
T0022,T0030	C007	79.082	0.5983
T0005,T0032	C018	67.953	0.1366
T0020,T0037	C009	79.188	0.0844
T0029,T0030	C030	100.000	0.4047
T0001,T0028	C021	71.659	0.0741
T0004,T0035	C029	48.698	0.7700
T0011,T0024	C018	44.423	0.2422
T0005,T0037	C015	94.625	0.5038
T0020,T0037	C013	80.326	0.5557
T0007,T0030	C023	56.970	0.3262
T0009,T0029	C022	86.387	0.3873
T0025,T0032	C026	57.694	0.2791
T0028,T0035	C003	82.923	0.2783
T0023,T0039	C031	77.584	0.6332
T0017,T0019	C021	87.275	0.2483
T0008,T0009	C006	93.315	0.4030
T0007,T0010	C023	59.065	0.0720
T0011,T0021	C022	24.615	0.5370
T0002,T0036	C002	23.018	0.6550
T0019,T0032	C005	53.972	0.1091
T0024	C018	18.680	0.7712
T0004,T0035	C018	41.797	0.4105
T0026,T0031	C031	67.144	0.3529
T0028,T0035	C012	84.591	0.6837
T0016,T0038	C001	35.653	0.2198
T0016,T0037	C006	29.498	0.2943
T0002,T0033	C012	28.352	0.2571
T0013,T0014	C016	29.988	0.5980
T0010,T0013	C022	57.710	0.7063
T0002,T0009	C021	42.860	0.1518
T0010,T0017	C000	79.693	0.6991
T0000,T0023	C033	14.459	0.2187
T0017,T0033	C023	73.503	0.2194
T0019,T0037	C024	51.585	0.0824
T0021,T0033	C018	91.018	0.7800
T0015,T0031	C033	87.015	0.3811
T0010,T0036	C033	49.021	0.5380
T0000,T0006	C024	42.539	0.5325
T0018,T0029	C011	40.500	0.1960
T0000,T0012	C028	70.921	0.4977
T0000,T0001	C004	43.745	0.1052
T0008,T0030	C025	100.000	0.5783
T0035,T0036	C018	88.672	0.0986
T0013,T0032	C014	66.172	0.1731
T0021,T0026	C026	51.539	0.9500
T0023,T0029	C004	54.696	0.0658
T0011,T0024	C031	84.817	0.2444
T0008,T0034	C005	40.850	0.6960
T0012,T0028	C003	69.301	0.2481
T0007,T0032	C018	72.079	0.2075
T0015,T0026	C006	45.373	0.2087
T0018,T0025	C022	64.331	0.7091
T0010,T0020	C033	60.433	0.1079
T0002,T0026	C007	37.755	0.4752
T0031,T0036	C004	69.084	0.1927
T0001,T0004	C005	47.019	0.1138
T0024,T0036	C017	51.807	0.8274
T0016,T0033	C032	69.244	0.0712
T0022,T0031	C000	76.506	0.2617
T0004,T0008	C000	43.277	0.1848
T0008,T0029	C022	100.000	0.4673
T0011,T0018	C028	61.290	0.4251
T0007,T0011	C010	58.825	0.6424
T0012,T0030	C021	12.484	0.0404
T0013,T0020	C003	76.931	0.1020
T0025,T0036	C029	44.814	0.1789
T0011,T0038	C031	100.000	0.7800
T0004,T0023	C003	50.973	0.2598
T0004,T0007	C005	100.000	0.1219
T0000	C009	36.268	0.4468
T0015,T0028	C021	67.861	0.2815
T0029,T0033	C011	65.363	0.1321
T0006,T0016	C015	50.851	0.4549
T0033,T0035	C001	72.292	0.1565
T0031,T0032	C022	42.403	0.1937
T0014,T0016	C030	37.850	0.2955
T0015,T0036	C019	46.763	0.3622
T0011,T0015	C030	56.231	0.3357
T0019,T0036	C012	76.726	0.0824
T0022,T0039	C028	72.758	0.1792
T0002,T0032	C030	51.509	0.1672
T0014,T0037	C021	84.946	0.5750
T0007,T0030	C022	75.419	0.7514
T0003,T0039	C020	68.617	0.1367
T0014,T0039	C004	55.876	0.1568
T0010,T0015	C002	68.191	0.4765
T0015,T0016	C029	81.890	0.1625
T0018,T0030	C011	50.541	0.6454
T0000,T0027	C029	63.711	0.1623
T0011,T0012	C029	72.250	0.4537
T0011,T0025	C011	76.119	0.3820
T0000,T0016	C023	31.208	0.3233
T0018,T0021	C033	12.252	0.1463
T0008,T0024	C008	55.509	0.6451
T0025,T0029	C026	47.081	0.4511
T0037	C006	20.801	0.9500
T0008,T0011	C013	66.388	0.2521
T0005,T0030	C030	63.220	0.3129
T0036,T0038	C033	81.661	0.3402
T0024,T0028	C012	100.000	0.2193
T0021,T0027	C015	53.342	0.7373
T0002,T0005	C025	54.989	0.2454
T0007,T0021	C010	35.795	0.2167
T0002,T0017	C027	32.659	0.5024
T0014,T0019	C012	62.611	0.1569
T0032,T0037	C002	81.663	0.1805
T0000,T0019	C032	26.870	0.5863
T0019,T0023	C021	70.458	0.6284
T0016,T0018	C025	62.080	0.2438
T0018,T0038	C003	42.366	0.3132
T0012,T0019	C008	90.002	0.7491
T0009,T0038	C026	76.326	0.3259
T0016,T0035	C016	53.363	0.1891
T0005,T0007	C029	34.185	0.5656
T0035	C023	10.000	0.9271
T0001,T0019	C017	92.507	0.1535
T0010,T0013	C007	31.351	0.1579
T0001,T0011	C001	63.111	0.7456
T0029,T0031	C013	88.150	0.2115
T0007,T0030	C020	47.679	0.0801
T0002,T0017	C033	41.386	0.1234
T0021	C021	21.166	0.6122
T0006,T0013	C005	100.000	0.4014
T0001,T0026	C022	100.000	0.3034
T0004,T0020	C032	52.668	0.7342
T0024,T0028	C026	63.413	0.9477
T0003,T0017	C000	35.137	0.1464
T0011,T0033	C007	46.625	0.5359
T0000,T0030	C000	48.427	0.3719
T0004,T0028	C017	85.528	0.9322
T0001,T0013	C003	41.667	0.3850
T0019,T0032	C026	23.781	0.6476
T0018,T0036	C012	80.407	0.2304
T0018,T0020	C033	46.539	0.0120
T0026,T0027	C006	58.093	0.3055
T0010,T0032	C012	52.341	0.1689
T0003,T0016	C028	52.840	0.9090
T0004,T0023	C017	57.115	0.6900
T0002,T0022	C011	81.052	0.4176
T0031,T0039	C015	72.502	0.6318
T0016,T0018	C004	58.907	0.5883
T0028,T0037	C016	20.436	0.0100
T0010,T0039	C030	71.095	0.0969
T0000,T0011	C016	64.826	0.1112
T0013,T0029	C027	36.825	0.4386
T0012,T0033	C031	87.808	0.4689
T0006,T0039	C023	69.542	0.6591
T0035,T0036	C024	81.889	0.2151
T0027,T0032	C024	78.264	0.1601
T0023,T0026	C020	86.301	0.2433
T0019,T0026	C021	78.910	0.1757
T0033	C030	47.228	0.1334
T0026,T0039	C028	37.819	0.6805
T0006,T0017	C022	63.842	0.5509
T0004,T0017	C001	59.023	0.3393
T0007,T0008	C005	73.669	0.2144
T0028,T0030	C021	68.342	0.3968
T0004,T0020	C011	87.277	0.1186
T0020,T0024	C008	91.235	0.4199
T0004,T0028	C010	62.606	0.3692
T0002,T0013	C008	85.736	0.1081
T0025	C019	18.056	0.9500
T0004,T0005	C009	81.228	0.1241
T0026,T0036	C031	30.209	0.2359
T0010,T0011	C010	100.000	0.0794
T0002,T0014	C017	78.995	0.2553
T0016,T0026	C026	60.797	0.3587
T0018,T0034	C003	83.918	0.2563
T0024	C019	10.000	0.9500
T0004,T0013	C001	41.070	0.3121
T0013,T0030	C011	41.628	0.7380
T0007,T0021	C020	54.065	0.6389
T0016,T0029	C002	69.303	0.0304
T0006,T0008	C009	73.401	0.1515
T0030,T0033	C023	91.443	0.4127
T0010,T0028	C005	54.407	0.0867
T0001,T0010	C005	65.363	0.1100
T0017,T0026	C008	23.067	0.1347
