task_id_list	courier_id	total_score	willingness
T0015,T0025	C060	83.121	0.2321
T0014,T0017	C002	46.067	0.2459
T0008,T0023	C021	65.424	0.7701
T0017,T0021	C063	100.000	0.1802
T0013,T0017	C015	20.558	0.7603
T0021,T0029	C030	87.739	0.9500
T0023,T0025	C013	98.027	0.5164
T0017,T0021	C059	80.134	0.6733
T0014	C039	40.526	0.2691
T0012,T0027	C053	41.333	0.9500
T0003,T0029	C040	98.971	0.5754
T0022,T0029	C001	80.150	0.3130
T0017,T0019	C024	27.501	0.8739
T0011,T0015	C059	40.913	0.5671
T0008,T0023	C068	90.084	0.3413
T0011,T0029	C055	45.875	0.4691
T0009,T0012	C025	100.000	0.2776
T0003,T0029	C054	92.543	0.4334
T0007,T0027	C022	75.725	0.2754
T0008,T0026	C019	78.683	0.4342
T0011,T0016	C050	51.915	0.4218
T0021,T0023	C062	38.974	0.9468
T0008,T0020	C009	51.081	0.1562
T0019,T0020	C048	100.000	0.5319
T0006,T0007	C004	57.750	0.9284
T0000,T0010	C054	38.676	0.0629
T0007,T0017	C025	75.896	0.4542
T0001,T0008	C042	97.222	0.9406
T0002,T0016	C005	27.179	0.6969
T0000,T0007	C055	97.417	0.4305
T0005,T0020	C041	63.954	0.4792
T0018,T0026	C038	68.699	0.2786
T0003,T0008	C016	100.000	0.6631
T0006,T0007	C025	41.245	0.4085
T0004,T0011	C056	63.781	0.5007
T0021,T0029	C028	100.000	0.9500
T0002,T0014	C001	31.849	0.6485
T0006,T0012	C052	54.753	0.6955
T0001,T0011	C015	100.000	0.2137
T0005,T0017	C007	91.419	0.3423
T0020,T0028	C067	100.000	0.5471
T0008,T0009	C030	79.574	0.2168
T0001,T0020	C011	63.292	0.1699
T0018,T0026	C067	49.857	0.7603
T0001,T0024	C017	80.395	0.4490
T0005,T0015	C044	71.717	0.7029
T0023,T0026	C049	59.460	0.5873
T0000,T0015	C041	35.851	0.2916
T0001,T0005	C040	42.974	0.3554
T0027,T0029	C046	74.164	0.7361
T0016,T0023	C013	69.771	0.7297
T0005,T0029	C034	100.000	0.6168
T0008,T0018	C008	55.931	0.9405
T0010,T0018	C005	98.535	0.1115
T0003,T0020	C057	62.706	0.2228
T0010	C033	16.654	0.9500
T0008,T0021	C049	72.452	0.3904
T0011,T0025	C021	62.667	0.3012
T0007,T0012	C029	89.941	0.3093
T0014,T0024	C045	98.865	0.4787
T0013,T0018	C054	65.564	0.6300
T0004,T0020	C006	51.784	0.0752
T0002,T0008	C025	83.650	0.1941
T0000,T0008	C008	72.373	0.3661
T0024,T0026	C058	87.988	0.6993
T0027,T0029	C005	47.530	0.5386
T0001,T0009	C018	84.174	0.0664
T0002,T0009	C059	86.762	0.3734
T0004,T0006	C043	56.751	0.1484
T0010,T0025	C062	64.618	0.2364
T0006	C061	30.952	0.4936
T0016,T0028	C002	74.676	0.3302
T0008,T0025	C063	76.151	0.0351
T0017,T0027	C030	70.946	0.6621
T0013,T0024	C063	42.540	0.9246
T0004,T0009	C043	63.297	0.1763
T0001,T0011	C031	63.447	0.2759
T0004,T0021	C025	60.735	0.5636
T0005,T0011	C030	90.859	0.1618
T0001,T0004	C044	97.756	0.3093
T0000,T0013	C023	47.758	0.3496
T0022,T0025	C060	55.846	0.2577
T0008,T0028	C020	62.320	0.4500
T0011,T0025	C002	55.547	0.7422
T0016,T0027	C056	68.297	0.1610
T0000,T0001	C061	100.000	0.1177
T0023	C059	50.332	0.6641
T0003,T0025	C029	100.000	0.1441
T0010,T0024	C060	36.640	0.3693
T0015,T0025	C012	83.186	0.1508
T0002,T0028	C020	22.237	0.3587
T0018,T0022	C015	28.565	0.7177
T0025,T0028	C018	51.208	0.8155
T0010,T0020	C059	100.000	0.4202
T0009,T0014	C028	44.671	0.3335
T0011,T0026	C047	20.207	0.4580
T0013,T0020	C054	77.205	0.4430
T0003,T0013	C057	86.685	0.1367
T0009,T0015	C035	100.000	0.1650
T0005,T0027	C033	10.000	0.4073
T0007,T0016	C049	42.096	0.4307
T0015,T0026	C057	47.971	0.4952
T0014,T0021	C030	87.271	0.4145
T0015,T0019	C009	65.092	0.6980
T0000,T0013	C055	49.027	0.5683
T0024,T0029	C040	96.265	0.9500
T0013,T0019	C013	86.062	0.9237
T0006,T0013	C039	32.120	0.1827
T0007,T0028	C011	43.780	0.4301
T0009,T0017	C040	100.000	0.3173
T0009,T0018	C003	82.332	0.7213
T0009,T0014	C069	59.987	0.7991
T0000,T0018	C013	58.167	0.3813
T0009,T0025	C065	72.366	0.4615
T0006,T0023	C015	100.000	0.9233
T0015,T0028	C018	45.715	0.2332
T0004,T0027	C034	95.467	0.1418
T0017,T0019	C038	95.468	0.2661
T0005,T0013	C043	100.000	0.3646
T0003,T0011	C000	58.534	0.3505
T0003,T0013	C018	57.154	0.1812
T0025	C006	26.069	0.2001
T0006,T0024	C042	63.460	0.2058
T0013,T0027	C035	100.000	0.3801
T0000,T0024	C049	62.284	0.4647
T0013,T0017	C003	49.978	0.0171
T0011,T0020	C011	49.775	0.5238
T0004,T0025	C013	100.000	0.4771
T0014,T0018	C069	64.440	0.5829
T0012,T0023	C052	31.785	0.6951
T0021,T0026	C021	94.821	0.0244
T0009,T0015	C066	56.027	0.1711
T0008,T0020	C050	33.802	0.2319
T0018,T0022	C051	46.759	0.2320
T0011,T0024	C018	83.751	0.2451
T0021,T0028	C068	61.990	0.6742
T0006,T0028	C052	65.686	0.5957
T0024	C028	21.739	0.4516
T0002,T0016	C035	96.937	0.9500
T0019	C001	41.319	0.3626
T0012,T0024	C048	33.531	0.7373
T0001,T0028	C054	46.400	0.4818
T0020,T0023	C028	86.694	0.7511
T0001,T0004	C043	100.000	0.5739
T0006,T0020	C048	39.001	0.2497
T0015,T0024	C005	59.157	0.1546
T0014,T0025	C056	75.995	0.8271
T0015,T0020	C001	98.860	0.4251
T0001,T0005	C049	89.355	0.1663
T0021,T0022	C061	90.797	0.2460
T0010,T0023	C052	100.000	0.6437
T0016,T0029	C057	34.926	0.3312
T0020,T0027	C060	87.044	0.4169
T0025,T0029	C039	61.427	0.8227
T0000,T0013	C048	100.000	0.6371
T0022,T0026	C045	42.574	0.4632
T0001,T0021	C063	84.419	0.6772
T0019,T0024	C041	54.607	0.3314
T0021,T0027	C048	70.125	0.4643
T0013,T0021	C043	10.000	0.9500
T0020,T0027	C002	59.978	0.4681
T0003,T0007	C067	60.327	0.9500
T0008,T0028	C046	71.171	0.3306
T0011,T0029	C026	78.676	0.5225
T0014,T0021	C039	18.146	0.7702
T0009,T0013	C069	40.653	0.4030
T0022,T0028	C055	14.353	0.4338
T0003,T0023	C060	54.487	0.6142
T0013,T0027	C027	65.202	0.6701
T0017,T0019	C062	58.769	0.7441
T0015,T0029	C008	74.644	0.8335
T0005,T0029	C066	10.898	0.6349
T0015,T0022	C031	70.418	0.8138
T0006,T0018	C007	54.404	0.8286
T0003,T0010	C035	100.000	0.3975
T0004,T0007	C059	100.000	0.2656
T0010,T0020	C034	61.040	0.3514
T0004,T0016	C065	86.904	0.1268
T0009,T0025	C047	74.917	0.8137
T0016,T0020	C061	57.360	0.3356
T0006,T0016	C023	57.010	0.8350
T0002,T0003	C068	68.463	0.7412
T0013,T0023	C057	70.781	0.0100
T0019,T0026	C061	21.867	0.5550
T0001,T0020	C047	28.027	0.2538
T0011,T0027	C044	67.358	0.2524
T0015,T0022	C012	100.000	0.2883
T0009,T0010	C019	80.212	0.0418
T0025,T0029	C049	61.184	0.1849
T0014,T0019	C026	68.225	0.2378
T0018,T0021	C003	100.000	0.2954
T0001,T0012	C031	50.699	0.0768
T0006,T0019	C062	64.022	0.9191
T0014,T0015	C000	50.780	0.7010
T0007,T0022	C038	39.485	0.2007
T0006,T0009	C019	83.974	0.0418
T0002,T0010	C037	86.843	0.1350
T0001,T0021	C002	34.145	0.4873
T0002,T0020	C066	93.240	0.4431
T0004,T0019	C054	41.030	0.0365
T0001,T0009	C060	27.379	0.1056
T0011,T0013	C012	100.000	0.5571
T0005,T0028	C046	51.281	0.3940
T0004,T0005	C006	75.986	0.0899
T0007,T0020	C043	70.926	0.3187
T0007,T0010	C005	73.501	0.8448
T0012,T0016	C016	46.519	0.0989
T0011,T0024	C050	59.127	0.3341
T0003,T0019	C001	79.287	0.3917
T0005,T0029	C012	76.372	0.5410
T0004,T0028	C069	99.792	0.1973
T0004,T0025	C043	37.244	0.2986
T0002,T0009	C046	83.955	0.7664
T0004,T0025	C036	38.989	0.4186
T0011,T0014	C030	45.324	0.4015
T0016,T0021	C046	79.910	0.6397
T0021,T0027	C013	28.712	0.0989
T0000,T0018	C014	32.779	0.9149
T0000,T0019	C021	85.226	0.6250
T0003,T0020	C033	85.692	0.2523
T0001,T0015	C034	82.269	0.6583
T0012,T0017	C044	39.889	0.2508
T0005,T0028	C028	85.849	0.0535
T0026,T0027	C059	57.909	0.3418
T0014,T0017	C065	90.182	0.9425
T0002,T0024	C042	41.585	0.4471
T0011,T0012	C003	80.671	0.8079
T0020,T0021	C007	71.352	0.3016
T0000,T0010	C000	37.407	0.0175
T0002,T0015	C002	92.142	0.4959
T0001,T0016	C002	98.157	0.0796
T0000,T0026	C035	37.923	0.2310
T0000,T0005	C020	67.706	0.6231
T0010,T0011	C069	82.082	0.3630
T0002,T0025	C030	48.708	0.2227
T0002,T0021	C041	100.000	0.9311
T0003,T0017	C042	82.722	0.0268
T0012,T0017	C038	90.748	0.8224
T0008,T0023	C043	81.109	0.3414
T0011	C011	59.813	0.4746
T0004	C047	36.184	0.4366
T0011,T0026	C024	62.928	0.0891
T0012,T0013	C043	69.235	0.3885
T0015,T0023	C039	67.572	0.1973
T0007,T0019	C008	70.874	0.5306
T0020,T0023	C047	43.212	0.4595
T0004,T0024	C062	36.457	0.6561
T0006,T0023	C049	100.000	0.3602
T0013,T0027	C004	53.192	0.6993
T0019,T0022	C006	99.239	0.7008
T0003,T0021	C004	40.564	0.4523
T0010,T0014	C032	65.187	0.5563
T0003,T0012	C013	100.000	0.6323
T0010,T0019	C059	91.926	0.6815
T0001,T0012	C011	61.800	0.2042
T0001,T0003	C034	64.678	0.0776
T0008,T0014	C066	58.569	0.4073
T0025	C059	60.452	0.6069
T0009,T0010	C018	100.000	0.3261
T0000,T0005	C037	57.342	0.6323
T0000,T0021	C025	75.900	0.1194
T0004,T0023	C007	33.228	0.4654
T0018,T0019	C029	53.861	0.2572
T0011,T0023	C052	79.141	0.7301
T0005	C036	70.190	0.3798
T0003,T0004	C023	36.848	0.4668
T0016,T0019	C031	10.848	0.7233
T0018,T0025	C029	86.303	0.4288
T0011,T0012	C068	43.708	0.6909
T0010,T0026	C057	95.513	0.0456
T0000,T0012	C034	78.943	0.5532
T0001,T0010	C003	26.229	0.2710
T0004,T0020	C061	55.275	0.5914
T0009,T0015	C016	63.541	0.5496
T0022,T0026	C050	75.782	0.2060
T0024	C053	44.229	0.0513
T0019,T0020	C004	44.203	0.3486
T0008,T0022	C034	31.236	0.5690
T0010,T0014	C020	100.000	0.6502
T0023,T0024	C058	100.000	0.2000
T0009,T0023	C047	66.941	0.7964
T0029	C055	25.522	0.7224
T0000,T0015	C017	65.099	0.8235
T0001,T0026	C005	62.862	0.9314
T0020,T0025	C029	100.000	0.2730
T0024,T0028	C033	59.081	0.3110
T0013	C033	25.060	0.3014
T0010,T0017	C004	100.000	0.6588
T0027,T0028	C043	75.860	0.5789
T0000,T0028	C002	88.541	0.4061
T0015,T0027	C037	100.000	0.3831
T0011,T0028	C043	57.849	0.2232
T0007,T0026	C046	32.049	0.4587
T0017,T0026	C043	100.000	0.0369
T0005,T0024	C050	51.500	0.1918
T0011,T0016	C033	63.010	0.4833
T0004,T0020	C045	27.036	0.4431
T0021,T0023	C011	92.164	0.6548
T0019,T0029	C004	54.068	0.5841
T0011,T0023	C019	64.538	0.6322
T0020,T0022	C068	63.998	0.2957
T0002,T0015	C018	82.156	0.0991
T0028	C055	29.371	0.9500
T0000,T0014	C009	79.039	0.3756
T0001,T0005	C035	29.224	0.8527
T0001,T0025	C042	39.972	0.5777
T0014	C021	24.476	0.6671
T0024,T0025	C058	77.752	0.7167
T0011	C010	10.000	0.2963
T0017,T0027	C012	46.428	0.2726
T0024,T0027	C044	32.343	0.3294
T0015,T0019	C043	92.983	0.4490
T0001,T0002	C041	78.896	0.5618
T0004,T0016	C003	63.597	0.2463
T0008,T0023	C032	46.662	0.3251
T0008,T0012	C058	100.000	0.8602
T0008,T0024	C019	100.000	0.7185
T0016,T0026	C015	56.980	0.6906
T0000,T0009	C069	67.452	0.5732
T0007,T0010	C003	96.030	0.7031
T0012,T0028	C006	48.255	0.1311
T0002,T0021	C018	66.924	0.5887
T0009,T0020	C040	100.000	0.6030
T0002,T0003	C031	37.788	0.4682
T0003,T0017	C032	76.832	0.8494
T0001,T0013	C052	43.225	0.4551
T0016,T0028	C041	66.197	0.5671
T0020,T0025	C021	77.762	0.9068
T0006,T0017	C052	61.943	0.9342
T0000,T0020	C052	33.383	0.5972
T0015,T0018	C032	39.170	0.3532
T0011,T0021	C059	59.821	0.9439
T0015,T0024	C028	91.088	0.4960
T0011,T0017	C043	58.201	0.7730
T0013,T0015	C061	55.535	0.0754
T0011,T0013	C035	57.504	0.2172
T0001,T0003	C045	56.100	0.2962
T0002,T0012	C007	52.986	0.5221
T0005	C042	18.214	0.3211
T0022,T0023	C018	45.150	0.2908
T0020,T0029	C032	91.601	0.1475
T0018,T0025	C030	93.970	0.2254
T0019,T0025	C048	51.900	0.2777
T0007,T0011	C037	27.781	0.9189
T0012,T0022	C053	58.876	0.7250
T0013,T0029	C047	41.900	0.5876
T0000,T0018	C011	24.539	0.5989
T0011	C057	56.612	0.7413
T0005	C003	23.998	0.4526
T0005,T0022	C006	56.669	0.5440
T0018,T0021	C014	72.549	0.1756
T0021,T0026	C003	35.174	0.5208
T0007,T0029	C069	50.231	0.6604
T0023	C015	52.152	0.7068
T0006,T0025	C030	97.174	0.4091
T0014,T0026	C066	50.548	0.4209
T0001,T0015	C040	80.718	0.3819
T0002,T0017	C040	91.013	0.4965
T0009,T0024	C054	53.524	0.8471
T0017,T0027	C065	48.493	0.5030
T0014,T0029	C004	79.229	0.1712
T0016,T0017	C009	75.163	0.0100
T0021	C004	10.000	0.8788
T0005,T0021	C048	100.000	0.2195
T0021,T0025	C065	98.972	0.6760
T0012,T0014	C052	100.000	0.6032
T0013,T0022	C055	49.658	0.1148
T0013,T0029	C027	65.211	0.7363
T0010,T0023	C018	99.471	0.2671
T0006,T0011	C052	90.270	0.8874
T0005,T0018	C043	60.262	0.9092
T0017,T0026	C065	34.177	0.1366
T0002,T0008	C068	52.929	0.8074
T0017,T0023	C013	20.624	0.5342
T0000,T0010	C048	56.317	0.3553
T0017,T0022	C056	38.179	0.1033
T0025,T0029	C007	66.455	0.6003
T0004,T0011	C061	52.656	0.2531
T0021,T0024	C048	31.608	0.3656
T0025,T0029	C056	34.213	0.4300
T0010,T0024	C036	70.769	0.6975
T0003,T0012	C037	76.631	0.7917
T0007,T0017	C068	15.598	0.4971
T0018,T0028	C051	53.276	0.2632
T0011,T0021	C022	51.518	0.8227
T0000,T0009	C039	82.619	0.8040
T0021,T0024	C041	84.311	0.7931
T0023,T0028	C046	40.348	0.0347
T0001,T0021	C022	54.497	0.3297
T0000,T0004	C031	24.869	0.0573
T0000,T0025	C043	56.829	0.0230
T0016,T0027	C067	78.174	0.5078
T0003,T0023	C037	100.000	0.2454
T0006,T0007	C016	87.376	0.1315
T0004,T0027	C011	65.870	0.4419
T0010	C001	40.808	0.8163
T0018,T0019	C062	10.000	0.5412
T0012,T0013	C053	96.006	0.1773
T0012,T0025	C051	85.879	0.4680
T0000	C029	40.136	0.5788
T0018,T0025	C063	100.000	0.8719
T0002,T0014	C065	40.190	0.7353
T0002,T0028	C048	61.556	0.1788
T0010,T0019	C047	60.014	0.3897
T0019,T0024	C055	98.747	0.7940
T0003,T0019	C033	100.000	0.6682
T0013,T0022	C014	37.626	0.4692
T0015	C065	10.000	0.9500
T0013,T0016	C034	73.686	0.9111
T0014,T0021	C038	71.934	0.2841
T0003,T0013	C030	100.000	0.1256
T0000,T0029	C051	89.657	0.1002
T0001,T0021	C011	100.000	0.8370
T0000,T0014	C028	44.109	0.4169
T0014,T0026	C008	97.489	0.8762
T0024,T0026	C029	100.000	0.8094
T0010,T0025	C003	59.138	0.7509
T0003,T0020	C006	53.641	0.4028
T0000,T0001	C028	73.938	0.6261
T0004,T0005	C049	94.821	0.6462
T0011,T0022	C039	51.353	0.2171
T0025,T0027	C027	72.009	0.9500
T0001,T0027	C037	65.252	0.2641
T0009,T0025	C034	71.642	0.4629
T0005,T0011	C015	75.071	0.2432
T0008,T0015	C055	41.412	0.0500
T0004,T0020	C008	100.000	0.2992
T0004,T0007	C014	43.846	0.3246
T0004,T0017	C062	79.365	0.2849
T0003,T0015	C009	68.592	0.0753
T0003,T0006	C047	60.863	0.6215
T0023,T0029	C008	100.000	0.5703
T0011,T0015	C002	96.114	0.2885
T0012,T0022	C057	81.549	0.3917
T0005,T0029	C059	66.352	0.9273
T0010,T0022	C001	52.867	0.3379
T0001,T0018	C053	45.465	0.4485
T0004,T0006	C012	65.687	0.6125
T0006,T0021	C065	70.355	0.5547
T0018,T0021	C046	36.771	0.2947
T0008,T0027	C049	82.448	0.5173
T0013,T0025	C044	93.056	0.4758
T0001,T0027	C045	95.586	0.5633
T0002,T0011	C065	87.373	0.6903
T0008,T0020	C045	73.046	0.3858
T0008,T0021	C063	69.628	0.9226
T0004,T0008	C012	83.965	0.5233
T0015,T0017	C031	73.532	0.4185
T0014	C004	36.874	0.6418
T0005,T0027	C016	91.317	0.5898
T0014,T0029	C056	55.201	0.4952
T0012,T0013	C063	65.582	0.4252
T0024,T0025	C011	67.354	0.7224
T0015,T0023	C017	89.665	0.1931
T0011,T0022	C061	90.409	0.7077
T0010,T0015	C030	100.000	0.5395
T0016,T0024	C012	50.240	0.6285
T0015,T0025	C059	35.979	0.9500
T0014,T0028	C020	63.754	0.3007
T0004,T0011	C005	100.000	0.2137
T0007,T0021	C003	74.496	0.2335
T0018,T0024	C000	90.357	0.6267
T0010,T0015	C057	42.028	0.4568
T0016,T0028	C014	62.792	0.6941
T0021,T0022	C000	57.580	0.2658
T0018	C013	10.000	0.7323
T0003,T0023	C006	96.873	0.6857
T0005,T0017	C014	41.027	0.2374
T0008,T0021	C013	71.670	0.0126
T0006,T0023	C061	100.000	0.2498
T0000,T0006	C003	56.184	0.7404
T0013,T0020	C057	40.596	0.3622
T0010,T0028	C002	26.691	0.0109
T0002,T0014	C015	76.939	0.5714
T0015,T0024	C003	100.000	0.7955
T0014,T0016	C030	10.000	0.9500
T0010,T0017	C059	88.200	0.0373
T0026,T0027	C025	70.068	0.6143
T0008,T0012	C037	68.850	0.1119
T0007,T0014	C002	100.000	0.1114
T0013,T0027	C051	86.583	0.3009
T0011,T0023	C055	64.883	0.3383
T0008,T0012	C035	96.412	0.8329
T0008,T0015	C017	100.000	0.5437
T0025,T0027	C061	100.000	0.3586
T0018,T0024	C042	41.740	0.5137
T0006,T0020	C069	62.931	0.0981
T0021	C055	10.000	0.6463
T0021,T0028	C031	40.132	0.0100
T0023,T0028	C052	31.999	0.2172
T0002,T0008	C056	34.887	0.3814
T0013,T0015	C054	91.099	0.5537
T0013,T0014	C065	57.678	0.9487
T0006,T0019	C069	67.595	0.2044
T0024,T0026	C055	71.200	0.6287
T0010,T0029	C011	89.873	0.7102
T0005,T0020	C025	54.601	0.5560
T0006,T0018	C028	76.547	0.2455
T0012,T0014	C028	64.622	0.3932
T0001,T0012	C022	67.076	0.6977
T0004,T0024	C060	48.055	0.1616
T0003	C018	48.957	0.9379
T0001,T0027	C009	66.254	0.4912
T0004,T0029	C031	53.136	0.2224
T0013,T0029	C068	14.767	0.4617
T0016,T0026	C065	69.601	0.4233
T0003,T0019	C008	70.492	0.6981
T0006,T0022	C009	68.785	0.1733
T0016,T0025	C005	52.330	0.4401
T0000,T0006	C036	78.275	0.4202
T0004,T0018	C049	30.357	0.6973
T0002,T0025	C003	87.433	0.4139
T0003,T0010	C006	98.946	0.3947
T0006,T0019	C031	100.000	0.3029
T0000,T0024	C058	37.090	0.2351
T0018,T0019	C015	89.932	0.5416
T0009,T0022	C050	94.305	0.5671
T0002,T0029	C035	70.083	0.1523
T0008,T0012	C068	85.768	0.6316
T0003,T0015	C047	86.931	0.2062
T0004,T0018	C043	96.068	0.3286
T0027,T0029	C015	30.670	0.4773
T0013,T0020	C052	85.396	0.3346
T0004,T0029	C011	66.769	0.5320
T0016,T0027	C058	47.979	0.7378
T0002,T0020	C025	100.000	0.1599
T0015	C009	52.327	0.1155
T0002	C043	21.535	0.1864
T0013,T0029	C066	100.000	0.8041
T0026,T0028	C027	45.602	0.1779
T0021,T0027	C039	72.442	0.1505
T0024,T0026	C003	38.346	0.2475
T0010,T0021	C011	46.546	0.3468
T0007,T0026	C041	83.016	0.1780
T0007,T0026	C002	54.893	0.9295
T0014,T0025	C042	78.739	0.1292
T0000,T0001	C036	87.523	0.5793
T0013,T0017	C030	61.368	0.7638
T0010,T0021	C019	100.000	0.1088
T0000,T0008	C064	57.339	0.1622
T0018,T0029	C051	91.369	0.0100
T0007,T0010	C055	50.401	0.6757
T0003,T0015	C055	61.809	0.2849
T0007,T0015	C053	86.825	0.3395
T0015,T0028	C007	77.994	0.1551
T0000,T0006	C044	60.601	0.3444
T0027	C061	21.737	0.4375
T0000,T0001	C001	89.192	0.1596
T0007	C043	28.259	0.0842
T0008,T0026	C011	88.479	0.5813
T0023,T0029	C002	75.850	0.7822
T0015,T0028	C025	67.780	0.3590
T0003,T0020	C037	90.469	0.3741
T0018,T0020	C033	73.171	0.5821
T0013,T0028	C003	72.434	0.0295
T0019,T0026	C026	54.887	0.1922
T0010,T0015	C005	78.608	0.3141
T0012,T0021	C024	100.000	0.2160
T0023,T0026	C028	37.579	0.5260
T0012,T0026	C069	100.000	0.6721
T0017,T0025	C000	100.000	0.3221
T0010,T0023	C038	35.882	0.2455
T0002,T0024	C011	90.568	0.4504
T0007,T0023	C001	53.272	0.9500
T0002,T0008	C023	77.365	0.1251
T0010,T0024	C010	62.904	0.7891
T0011,T0018	C065	41.768	0.5721
