task_id_list	courier_id	total_score	willingness
T0001,T0019	C037	58.864	0.1657
T0000,T0023	C057	67.452	0.4953
T0012,T0021	C033	83.029	0.1628
T0009,T0029	C068	60.026	0.2522
T0012	C011	41.968	0.4039
T0004,T0011	C000	76.866	0.7973
T0029	C031	16.653	0.6340
T0018,T0028	C050	63.597	0.5513
T0020,T0024	C019	92.886	0.2459
T0000,T0014	C040	45.051	0.4327
T0011,T0013	C054	100.000	0.4593
T0021,T0023	C064	52.255	0.0411
T0012,T0022	C042	88.151	0.3774
T0001,T0010	C019	42.141	0.0591
T0029	C063	41.244	0.4081
T0013,T0019	C046	80.322	0.4474
T0004,T0015	C004	63.621	0.5333
T0019,T0022	C045	88.343	0.8415
T0022,T0026	C054	67.523	0.4983
T0002	C001	47.375	0.0768
T0004,T0014	C049	74.228	0.2048
T0010,T0011	C049	100.000	0.5792
T0002,T0027	C032	66.081	0.5470
T0012,T0024	C018	33.999	0.1268
T0015,T0024	C037	27.685	0.2185
T0010,T0029	C032	51.640	0.6876
T0014,T0029	C024	83.259	0.8968
T0000,T0029	C051	10.000	0.1601
T0011,T0019	C019	27.209	0.2049
T0007,T0025	C027	32.955	0.2148
T0005,T0026	C008	10.000	0.6785
T0017,T0029	C031	67.936	0.4105
T0004,T0024	C012	100.000	0.2924
T0003,T0024	C017	62.118	0.1490
T0022,T0026	C021	87.595	0.2589
T0005,T0018	C000	100.000	0.3032
T0010,T0018	C025	100.000	0.5743
T0016,T0017	C069	71.688	0.4925
T0014,T0021	C030	45.432	0.8064
T0004,T0022	C045	69.561	0.0856
T0002,T0027	C013	48.494	0.6233
T0017,T0027	C052	16.508	0.4169
T0014,T0015	C037	94.274	0.3278
T0010,T0014	C061	63.924	0.8764
T0007,T0027	C045	77.237	0.4023
T0007,T0023	C025	51.254	0.1740
T0006,T0025	C057	68.113	0.0437
T0004	C024	28.426	0.8449
T0024,T0026	C046	79.333	0.1271
T0020,T0022	C022	82.740	0.5005
T0002,T0020	C019	68.647	0.2062
T0022,T0029	C025	75.630	0.4410
T0008,T0024	C061	61.149	0.5784
T0006,T0028	C045	45.617	0.4789
T0008,T0025	C066	46.587	0.2850
T0006,T0011	C019	69.258	0.4672
T0000,T0014	C016	10.000	0.1647
T0002,T0013	C024	94.971	0.5155
T0002,T0027	C061	88.527	0.1824
T0004	C015	29.599	0.2421
T0020,T0029	C007	100.000	0.3372
T0000,T0010	C016	76.802	0.1314
T0014,T0018	C041	60.275	0.6900
T0022,T0029	C008	16.006	0.3140
T0009,T0014	C058	97.036	0.4253
T0013,T0018	C055	56.842	0.6461
T0012,T0027	C003	86.683	0.5321
T0008,T0014	C018	96.720	0.4598
T0024	C003	10.000	0.8364
T0009,T0011	C007	84.284	0.6242
T0001,T0012	C059	100.000	0.4670
T0027,T0029	C063	44.449	0.4571
T0025,T0027	C058	72.161	0.7873
T0005,T0021	C012	73.321	0.8851
T0015,T0017	C030	56.470	0.7531
T0006,T0013	C067	36.731	0.5365
T0019,T0021	C038	32.860	0.9346
T0000,T0028	C044	100.000	0.3321
T0009,T0018	C069	41.705	0.4565
T0000,T0028	C013	29.141	0.7810
T0008,T0027	C062	63.593	0.2408
T0009,T0020	C007	73.184	0.3340
T0007,T0013	C034	65.685	0.6179
T0003,T0011	C043	100.000	0.4382
T0001,T0029	C016	100.000	0.3269
T0005,T0027	C011	56.163	0.0773
T0008,T0009	C043	70.331	0.8000
T0000,T0001	C002	100.000	0.3288
T0008,T0017	C002	36.539	0.5798
T0014,T0021	C065	62.266	0.0968
T0004,T0022	C001	49.283	0.6659
T0017,T0020	C018	26.460	0.0100
T0002,T0017	C025	38.623	0.6650
T0002	C049	28.609	0.9440
T0004,T0029	C048	73.645	0.7659
T0014,T0016	C032	78.677	0.3094
T0005,T0024	C022	95.162	0.5809
T0010,T0028	C059	50.814	0.4484
T0007,T0021	C045	60.637	0.4738
T0012,T0017	C012	72.090	0.2633
T0006,T0021	C020	45.164	0.1700
T0021,T0022	C010	88.094	0.8197
T0026	C020	50.839	0.6900
T0024,T0025	C059	85.669	0.2899
T0007,T0020	C011	83.821	0.1664
T0000,T0005	C041	59.442	0.2063
T0014,T0026	C044	76.875	0.5888
T0000,T0022	C037	54.818	0.0100
T0001,T0018	C007	77.213	0.2409
T0026,T0027	C053	72.600	0.4661
T0005,T0025	C002	98.317	0.3754
T0018,T0021	C010	97.317	0.7908
T0019,T0021	C037	80.042	0.7012
T0009,T0024	C023	30.784	0.3072
T0001,T0017	C026	88.853	0.6960
T0020,T0021	C039	76.437	0.8832
T0020,T0027	C053	61.887	0.4972
T0017,T0027	C051	57.781	0.5053
T0022,T0027	C029	79.228	0.1452
T0028,T0029	C068	80.545	0.0341
T0000,T0018	C066	100.000	0.6617
T0002,T0009	C018	68.793	0.2547
T0006,T0013	C002	36.740	0.8289
T0013,T0023	C007	71.392	0.2837
T0008,T0017	C010	79.345	0.5695
T0005,T0014	C012	82.959	0.3680
T0021,T0026	C015	96.634	0.6588
T0006,T0015	C003	10.000	0.1116
T0004,T0028	C060	38.302	0.1777
T0003,T0024	C050	59.879	0.2393
T0011,T0014	C027	80.754	0.6488
T0010,T0017	C026	70.369	0.1418
T0016,T0027	C029	77.977	0.7829
T0025	C049	15.475	0.9500
T0002,T0029	C060	100.000	0.2994
T0014,T0028	C023	98.364	0.5079
T0005,T0008	C066	68.264	0.1746
T0014,T0028	C044	74.898	0.8607
T0022	C061	64.787	0.3514
T0005,T0028	C045	76.494	0.2425
T0013,T0024	C029	100.000	0.7496
T0004,T0017	C061	54.439	0.1732
T0001,T0015	C016	55.089	0.1550
T0003,T0005	C001	63.154	0.5607
T0006,T0027	C036	21.557	0.3239
T0000,T0001	C035	26.163	0.2788
T0004,T0023	C028	35.438	0.5331
T0001,T0020	C022	38.772	0.7850
T0017,T0019	C006	69.364	0.6123
T0007,T0015	C059	75.743	0.2288
T0013,T0014	C053	23.235	0.2816
T0021,T0025	C002	56.160	0.5602
T0000	C004	47.545	0.9500
T0014,T0017	C063	57.595	0.0100
T0007,T0017	C043	64.490	0.0388
T0002,T0027	C000	100.000	0.1343
T0002,T0026	C032	79.037	0.5046
T0004,T0013	C042	49.442	0.8022
T0011,T0017	C061	70.495	0.8011
T0021,T0025	C039	53.344	0.4557
T0013,T0022	C058	81.704	0.3089
T0007,T0009	C029	100.000	0.3267
T0018,T0022	C061	65.099	0.8764
T0001,T0021	C059	100.000	0.1301
T0021,T0027	C033	93.668	0.0438
T0007,T0015	C057	85.997	0.5225
T0000,T0001	C030	41.878	0.1267
T0004,T0017	C041	10.000	0.7014
T0015,T0021	C040	81.715	0.7497
T0011,T0018	C060	97.076	0.0391
T0003,T0015	C037	79.274	0.2284
T0010,T0027	C062	75.623	0.2478
T0009,T0018	C054	81.681	0.8492
T0015,T0020	C009	74.723	0.0975
T0003,T0028	C065	79.735	0.4166
T0008,T0023	C050	48.313	0.9403
T0008,T0024	C013	72.527	0.3511
T0024,T0029	C064	86.836	0.8681
T0006,T0009	C068	100.000	0.5886
T0010,T0019	C019	40.037	0.5098
T0005,T0016	C022	60.832	0.5365
T0003,T0008	C050	79.653	0.7830
T0025,T0027	C003	100.000	0.6706
T0008,T0022	C030	40.082	0.6460
T0016,T0020	C059	76.720	0.7000
T0010,T0016	C014	62.195	0.0935
T0008,T0022	C027	77.489	0.3469
T0011,T0012	C059	54.542	0.7116
T0007,T0023	C020	71.776	0.7615
T0001,T0004	C018	54.636	0.2712
T0014,T0019	C001	63.033	0.6154
T0012,T0013	C015	73.206	0.5016
T0000,T0022	C049	33.228	0.7987
T0021,T0027	C050	76.239	0.4327
T0021,T0022	C002	78.448	0.3697
T0006,T0015	C041	73.391	0.1180
T0001,T0026	C037	38.450	0.5555
T0005,T0012	C051	35.462	0.4713
T0018,T0026	C029	74.382	0.2565
T0001,T0021	C063	55.242	0.8163
T0015,T0016	C025	56.878	0.3234
T0003,T0025	C022	34.199	0.7285
T0025	C011	31.630	0.5416
T0001,T0026	C018	46.781	0.4449
T0011,T0022	C049	70.479	0.1181
T0014,T0024	C035	82.152	0.5175
T0000,T0020	C016	42.514	0.2007
T0016,T0027	C038	96.477	0.5311
