task_id_list	courier_id	total_score	willingness
T0004,T0015	C055	64.812	0.5283
T0015,T0019	C017	100.000	0.8115
T0011,T0025	C015	100.000	0.4524
T0002,T0022	C002	41.797	0.3127
T0001,T0024	C002	100.000	0.5149
T0018,T0023	C048	44.176	0.6408
T0002	C056	10.000	0.9500
T0012,T0019	C000	47.604	0.7168
T0026,T0029	C004	31.174	0.5623
T0007	C031	57.607	0.9500
T0012,T0015	C014	26.203	0.2515
T0011,T0023	C068	29.211	0.5284
T0003,T0029	C059	100.000	0.4801
T0002,T0019	C065	72.165	0.4444
T0015,T0016	C067	81.700	0.2971
T0000,T0010	C047	100.000	0.1264
T0023,T0027	C045	100.000	0.2478
T0000,T0005	C028	100.000	0.3294
T0007,T0011	C008	42.298	0.0664
T0011	C047	10.000	0.6256
T0001,T0005	C050	10.000	0.5372
T0005,T0013	C066	24.062	0.5326
T0007,T0025	C064	63.092	0.0552
T0017,T0027	C026	100.000	0.1070
T0021,T0023	C041	86.987	0.3808
T0013,T0019	C052	58.310	0.6525
T0003,T0009	C058	65.717	0.8134
T0019,T0027	C032	89.969	0.5501
T0000,T0021	C067	100.000	0.8179
T0025,T0029	C011	49.555	0.8289
T0022,T0027	C064	100.000	0.4034
T0003	C027	43.197	0.4694
T0008,T0018	C009	53.527	0.1546
T0014,T0026	C043	62.412	0.1130
T0015,T0019	C018	38.350	0.4797
T0001,T0021	C043	56.026	0.4305
T0008,T0021	C056	100.000	0.4755
T0019,T0026	C030	35.624	0.1628
T0025,T0028	C066	49.798	0.2338
T0000,T0005	C042	31.426	0.9439
T0008,T0017	C057	65.856	0.3007
T0021,T0022	C012	54.976	0.0100
T0003,T0004	C003	100.000	0.0537
T0013	C047	22.289	0.7129
T0008,T0023	C044	65.206	0.0324
T0015,T0026	C032	50.021	0.6877
T0018,T0019	C017	60.305	0.6498
T0007,T0018	C029	55.601	0.5355
T0001,T0013	C068	60.897	0.8318
T0028,T0029	C038	83.822	0.9300
T0020,T0023	C035	54.908	0.4563
T0019	C016	35.973	0.3832
T0005,T0016	C042	77.265	0.2030
T0000,T0003	C011	52.871	0.3901
T0018,T0026	C066	37.523	0.2749
T0018,T0027	C050	100.000	0.2160
T0007,T0009	C046	71.411	0.0160
T0014,T0028	C067	61.143	0.9280
T0002,T0024	C012	100.000	0.1601
T0021,T0025	C061	39.716	0.1880
T0007,T0008	C001	100.000	0.4250
T0001,T0009	C066	44.864	0.6455
T0002,T0015	C002	79.287	0.1363
T0020,T0022	C048	53.179	0.4707
T0010,T0018	C007	58.429	0.9349
T0007,T0019	C062	72.396	0.4883
T0010,T0029	C027	24.688	0.5139
T0010,T0023	C049	82.862	0.2808
T0000,T0012	C014	40.042	0.1730
T0006,T0028	C049	75.176	0.7836
T0004,T0024	C014	82.426	0.0563
T0003,T0016	C012	44.594	0.0515
T0002,T0017	C039	10.000	0.6335
T0002,T0017	C028	74.017	0.2606
T0013,T0015	C017	99.671	0.2877
T0008,T0029	C050	31.615	0.5971
T0010,T0022	C028	100.000	0.5025
T0010,T0013	C048	96.199	0.5045
T0002,T0024	C059	47.300	0.3571
T0012,T0015	C013	32.081	0.4882
T0014,T0025	C027	67.001	0.6328
T0019,T0025	C046	56.636	0.2892
T0005,T0028	C039	100.000	0.8672
T0020,T0022	C055	10.000	0.5780
T0007,T0025	C049	56.354	0.1075
T0009,T0012	C011	100.000	0.5292
T0001,T0017	C007	50.142	0.7838
T0019,T0020	C005	100.000	0.4858
T0004,T0008	C010	52.870	0.6557
T0010,T0027	C035	61.415	0.5498
T0006,T0021	C063	23.031	0.5763
T0000,T0016	C035	10.000	0.2522
T0013,T0028	C038	44.592	0.8019
T0007,T0025	C023	85.423	0.4219
T0019,T0023	C005	74.726	0.4998
T0005,T0010	C027	75.847	0.3396
T0014,T0024	C032	84.288	0.2497
T0001	C037	48.717	0.4209
T0015,T0027	C026	60.686	0.7134
T0010,T0013	C040	81.441	0.3614
T0016,T0028	C058	83.387	0.3716
T0009,T0011	C047	68.426	0.2837
T0000,T0009	C060	88.082	0.2417
T0000,T0002	C055	69.273	0.8426
T0003,T0010	C052	43.083	0.4371
T0006,T0016	C058	96.387	0.1882
T0018,T0028	C039	38.947	0.9284
T0000,T0010	C035	50.423	0.6855
T0013,T0022	C041	51.210	0.1488
T0001,T0018	C049	83.413	0.7435
T0000,T0028	C031	42.881	0.9383
T0000,T0012	C063	84.919	0.2340
T0012,T0026	C056	100.000	0.1744
T0005,T0014	C021	86.873	0.5132
T0000,T0015	C015	65.475	0.7029
T0003,T0022	C010	100.000	0.3502
T0007,T0017	C018	63.461	0.3183
T0003,T0008	C041	39.954	0.1330
T0016,T0017	C008	84.727	0.8167
T0011,T0015	C058	89.126	0.0856
T0002,T0020	C020	75.791	0.1500
T0003,T0028	C063	92.025	0.3181
T0000,T0004	C007	78.267	0.3382
T0010,T0024	C019	23.605	0.3814
T0002,T0010	C020	100.000	0.5046
T0003,T0005	C060	35.302	0.1481
T0002,T0029	C060	69.525	0.7854
T0011,T0029	C023	27.341	0.8236
T0011,T0014	C009	77.432	0.1908
T0006,T0025	C020	14.360	0.0984
T0002,T0021	C031	80.112	0.3302
T0015,T0028	C015	42.698	0.5762
T0001,T0021	C064	90.642	0.8254
T0007,T0027	C043	94.859	0.3474
T0000,T0013	C037	52.072	0.9500
T0014,T0027	C023	70.105	0.6919
T0017,T0025	C061	100.000	0.5480
T0005,T0021	C010	25.632	0.2798
T0006,T0015	C000	32.882	0.6624
T0005,T0016	C013	57.660	0.6273
T0013,T0016	C054	93.748	0.4010
T0029	C029	54.052	0.2683
T0006,T0013	C022	100.000	0.2516
T0006,T0017	C021	74.723	0.6731
T0007,T0016	C009	82.159	0.8193
T0018,T0020	C005	69.151	0.3066
T0005,T0011	C017	72.275	0.8699
T0006,T0025	C008	87.844	0.2025
T0001,T0002	C062	58.718	0.8728
T0001,T0019	C015	48.829	0.2017
T0023,T0027	C062	69.204	0.7105
T0005,T0024	C036	34.383	0.8153
T0022,T0028	C025	94.973	0.4363
T0009,T0022	C046	74.185	0.4471
T0010,T0015	C042	60.822	0.6510
T0014	C031	54.043	0.0877
T0007,T0015	C060	65.200	0.2108
T0014,T0026	C036	35.671	0.4358
T0024,T0027	C061	22.890	0.3763
T0000,T0008	C026	10.000	0.9091
T0015,T0026	C001	100.000	0.8353
T0022,T0023	C043	70.918	0.1815
T0000,T0025	C045	16.205	0.3218
T0019,T0028	C012	55.316	0.7523
T0013,T0018	C033	82.064	0.2097
T0007,T0015	C024	100.000	0.9318
T0019	C041	29.842	0.6957
T0013,T0020	C064	24.275	0.1220
T0019,T0028	C051	88.306	0.3527
T0019,T0026	C025	64.061	0.4408
T0011,T0016	C022	100.000	0.1698
T0005,T0015	C015	100.000	0.3694
T0010,T0013	C038	70.749	0.5604
T0015	C056	20.112	0.5554
T0003,T0026	C058	77.056	0.2225
T0006,T0019	C013	100.000	0.0127
T0010,T0011	C056	78.336	0.3523
T0010,T0011	C023	91.855	0.5057
T0004,T0022	C032	78.493	0.2526
T0005,T0021	C008	82.200	0.4109
T0012,T0020	C036	57.168	0.6640
T0011,T0029	C026	82.911	0.9123
T0020,T0027	C036	79.972	0.0303
T0010,T0019	C044	10.000	0.9500
T0010,T0014	C028	83.803	0.2675
T0001,T0017	C044	53.077	0.7341
T0012,T0020	C002	100.000	0.2284
T0002,T0022	C034	56.029	0.1925
T0007,T0025	C028	76.380	0.5022
T0003,T0020	C035	83.576	0.4172
T0006,T0012	C013	77.690	0.1002
T0015,T0017	C068	80.155	0.7651
T0015,T0018	C006	71.964	0.7453
T0008,T0025	C015	68.302	0.1746
T0011,T0027	C058	65.876	0.2817
T0002,T0016	C051	88.116	0.2271
T0012,T0018	C025	37.787	0.6646
T0017,T0022	C014	56.853	0.2164
T0000,T0002	C009	68.373	0.7054
T0001,T0004	C058	44.868	0.9030
T0001,T0023	C044	53.337	0.9034
T0018,T0025	C021	56.947	0.2817
T0022,T0023	C017	77.204	0.2926
T0016,T0024	C018	49.478	0.7460
T0003,T0022	C049	58.315	0.5446
T0003,T0006	C038	34.689	0.4328
T0024,T0028	C012	56.504	0.1948
T0009,T0015	C067	43.951	0.6068
T0011,T0013	C031	96.053	0.4624
T0001,T0016	C059	62.566	0.8555
T0006,T0021	C031	94.678	0.6712
T0000,T0011	C061	62.119	0.2096
T0011,T0021	C017	68.746	0.0100
T0014,T0025	C011	58.712	0.8216
T0021	C043	11.858	0.8663
T0012,T0019	C059	77.935	0.0952
T0007,T0009	C011	44.831	0.2345
T0018,T0023	C039	93.978	0.7034
T0004,T0028	C038	48.880	0.9089
T0001,T0009	C025	100.000	0.7361
T0008,T0010	C015	67.037	0.3713
T0011,T0020	C030	77.555	0.0933
T0014,T0027	C021	100.000	0.4750
T0006,T0014	C049	49.526	0.3378
T0015,T0024	C009	100.000	0.2672
T0021,T0027	C057	53.756	0.2081
T0018	C015	65.878	0.1966
T0005,T0028	C020	100.000	0.7511
T0007,T0021	C044	63.861	0.8333
T0009,T0014	C011	100.000	0.4904
T0005,T0012	C016	86.333	0.0725
T0023	C032	10.000	0.5029
T0010,T0029	C014	26.749	0.2192
T0001,T0009	C024	100.000	0.2732
T0000,T0029	C019	59.067	0.4593
T0009,T0010	C040	99.558	0.3743
T0003,T0010	C031	35.187	0.0921
T0002,T0023	C040	39.068	0.5163
T0011,T0019	C026	53.634	0.0724
T0009,T0013	C021	63.864	0.4859
T0005,T0006	C057	42.271	0.9500
T0005,T0006	C056	52.790	0.0801
T0022,T0025	C038	79.857	0.2944
T0004,T0025	C048	40.360	0.2787
T0015,T0026	C058	90.255	0.8042
T0000,T0011	C037	42.730	0.2639
T0022,T0024	C008	38.569	0.5875
T0004,T0027	C039	77.950	0.3292
T0019,T0024	C043	91.025	0.2209
T0004,T0023	C024	100.000	0.8203
T0013,T0015	C005	85.498	0.1935
T0003,T0026	C067	78.542	0.3659
T0022,T0025	C065	100.000	0.3258
T0009,T0012	C032	100.000	0.0786
T0003,T0008	C006	10.000	0.2907
T0011,T0014	C001	10.000	0.6034
T0002,T0017	C003	69.377	0.9278
T0008,T0013	C053	100.000	0.4585
T0014,T0022	C058	100.000	0.5171
T0010,T0027	C018	62.888	0.4878
T0016,T0020	C069	100.000	0.5019
T0002,T0014	C005	79.751	0.3928
T0010,T0026	C028	55.660	0.9380
T0020	C012	27.620	0.8758
T0005,T0013	C054	68.127	0.5872
T0000,T0006	C037	10.000	0.8042
T0000,T0022	C031	99.296	0.8160
T0009,T0020	C051	74.521	0.5247
T0019,T0028	C015	49.531	0.3393
T0008,T0011	C042	73.631	0.3947
T0004,T0008	C038	68.038	0.7511
T0004,T0026	C046	65.328	0.6380
T0004	C039	10.000	0.3590
T0001,T0013	C041	95.050	0.3923
T0000,T0018	C010	42.123	0.5227
T0000,T0018	C069	65.343	0.0625
T0002,T0009	C000	10.000	0.2698
T0012	C048	71.876	0.6650
T0002,T0016	C015	24.884	0.2042
T0014,T0026	C017	47.141	0.0286
T0027,T0029	C015	100.000	0.2762
T0002,T0008	C066	49.376	0.0526
T0005,T0028	C008	15.021	0.1735
T0002,T0027	C054	79.179	0.2028
T0019,T0028	C018	81.570	0.3351
T0012,T0016	C003	99.447	0.3729
T0001,T0018	C065	44.479	0.0635
T0010,T0013	C054	58.048	0.3128
T0014,T0028	C058	83.340	0.0862
T0003	C021	27.744	0.9500
T0008,T0022	C050	54.562	0.6658
T0002,T0004	C018	100.000	0.5146
T0023,T0026	C058	88.977	0.4381
T0010,T0012	C062	100.000	0.1254
T0021,T0029	C013	64.938	0.3263
T0003,T0028	C012	30.941	0.7601
T0015,T0017	C064	43.678	0.6520
T0019,T0028	C046	49.338	0.6704
T0012,T0013	C032	32.866	0.0815
T0006,T0007	C064	16.703	0.4694
T0026,T0028	C045	100.000	0.6034
T0001,T0024	C005	30.005	0.0100
T0012,T0022	C015	14.321	0.1122
T0011,T0016	C030	69.981	0.4686
T0011,T0023	C008	33.787	0.4336
T0012,T0020	C064	60.772	0.7525
T0014,T0021	C048	34.326	0.6536
T0001,T0003	C052	50.655	0.3434
T0010,T0013	C006	70.751	0.6505
T0001,T0023	C060	26.121	0.8951
T0011,T0013	C041	32.585	0.1643
T0006,T0021	C012	71.602	0.4558
T0019,T0027	C015	10.000	0.8586
T0014,T0021	C057	59.508	0.5937
T0001,T0007	C053	100.000	0.5656
T0004,T0008	C042	100.000	0.6382
T0025,T0027	C014	88.282	0.5658
T0017,T0029	C049	36.217	0.1821
T0003,T0029	C065	87.505	0.2603
T0029	C051	42.648	0.4021
T0003,T0009	C066	100.000	0.1847
T0011,T0024	C043	16.675	0.4193
T0010,T0026	C049	76.001	0.1277
T0007,T0013	C009	61.178	0.7350
T0003,T0007	C028	100.000	0.4632
T0018,T0022	C003	99.821	0.4071
T0003,T0007	C051	71.476	0.9083
T0006,T0016	C043	100.000	0.1876
T0000,T0024	C015	100.000	0.5717
T0011,T0024	C036	80.098	0.5310
T0000,T0002	C002	19.793	0.1097
T0001,T0025	C058	87.266	0.3652
T0004,T0029	C050	98.812	0.7903
T0002,T0003	C069	100.000	0.8021
T0029	C035	45.071	0.5780
T0017,T0023	C062	90.764	0.1564
T0004	C029	44.381	0.5094
T0010,T0012	C050	41.243	0.6077
T0010,T0023	C043	90.257	0.8400
T0006,T0027	C044	100.000	0.0639
T0017,T0026	C026	63.613	0.3600
T0020,T0026	C047	78.274	0.6605
T0025,T0028	C041	61.051	0.4350
T0010,T0025	C041	58.817	0.2852
T0006,T0028	C069	60.232	0.3905
T0012,T0021	C010	57.100	0.4323
T0010,T0019	C065	82.071	0.0177
T0010,T0017	C023	74.557	0.2216
T0002,T0016	C018	66.937	0.7605
T0015,T0029	C067	74.696	0.5526
T0005,T0016	C015	53.895	0.0273
T0002,T0016	C023	36.062	0.3282
T0021	C023	10.000	0.1781
T0025,T0028	C018	50.414	0.1466
T0005,T0014	C042	68.756	0.2439
T0004,T0028	C046	95.299	0.6052
T0021,T0023	C026	35.223	0.9328
T0002,T0016	C002	83.249	0.5617
T0011,T0027	C048	84.984	0.1087
T0006,T0025	C032	71.151	0.2676
T0016,T0020	C019	60.849	0.4451
T0016,T0024	C013	43.120	0.1339
T0006,T0026	C016	100.000	0.3540
T0008,T0015	C051	67.561	0.3198
T0016,T0020	C060	33.789	0.5199
T0003,T0017	C027	50.850	0.1718
T0017,T0021	C056	90.797	0.3156
T0006,T0010	C021	78.884	0.7401
T0003,T0018	C023	98.456	0.3246
T0014,T0024	C021	90.652	0.6306
T0007,T0016	C017	38.213	0.7357
T0006,T0015	C046	47.990	0.2583
T0012,T0018	C014	40.251	0.0924
T0002,T0024	C045	77.531	0.6433
T0023,T0029	C048	44.940	0.2879
T0011,T0020	C005	57.278	0.4144
T0002,T0017	C051	100.000	0.2943
T0001,T0011	C069	91.021	0.0276
T0004,T0023	C007	71.631	0.4403
T0003,T0017	C015	62.120	0.6087
T0018,T0027	C035	51.768	0.7753
T0001,T0026	C044	100.000	0.2895
T0008,T0028	C069	100.000	0.3655
T0013,T0022	C063	82.160	0.6545
T0023	C058	48.082	0.6233
T0000,T0003	C068	96.350	0.2035
T0006,T0021	C013	66.839	0.3307
T0000,T0023	C052	89.480	0.5857
T0000,T0023	C020	100.000	0.7475
T0000,T0026	C030	86.071	0.9000
T0006,T0027	C056	72.353	0.5881
T0001,T0008	C000	100.000	0.1580
T0026	C022	13.170	0.4766
T0008,T0021	C061	96.304	0.5858
T0027	C061	19.786	0.4904
T0007,T0019	C057	100.000	0.4704
T0008,T0028	C045	41.816	0.3838
T0001,T0026	C001	58.030	0.2321
T0001,T0025	C053	100.000	0.1854
T0004,T0016	C019	100.000	0.2320
T0008,T0013	C001	30.419	0.4324
T0007,T0014	C021	36.513	0.6952
T0004,T0011	C024	20.045	0.2878
T0000,T0029	C040	77.000	0.0859
T0008,T0023	C031	82.425	0.0100
T0005,T0022	C056	53.440	0.2055
T0000	C069	18.306	0.7233
T0007,T0013	C001	100.000	0.3057
T0012,T0027	C014	45.094	0.5909
T0020,T0026	C060	61.338	0.1901
T0020,T0029	C008	100.000	0.5473
T0023,T0026	C014	70.312	0.5050
T0002,T0009	C006	100.000	0.2926
T0000,T0024	C052	79.092	0.9500
T0016,T0020	C049	92.575	0.2021
T0014,T0023	C043	91.285	0.1382
T0013,T0021	C054	48.381	0.1291
T0005,T0021	C025	81.307	0.1988
T0014,T0019	C006	76.518	0.3816
T0005,T0026	C038	33.603	0.3206
T0006,T0018	C057	89.199	0.1986
T0012,T0029	C002	91.541	0.6393
T0011	C050	47.232	0.5375
T0010,T0026	C052	31.912	0.6352
T0003,T0005	C016	97.435	0.2458
T0000,T0004	C018	100.000	0.1224
T0003,T0004	C060	75.009	0.8612
T0008,T0029	C028	100.000	0.4430
T0012,T0017	C028	100.000	0.7618
T0003,T0013	C042	54.052	0.5990
T0010	C035	10.000	0.7237
T0006,T0029	C004	16.341	0.7396
T0000	C065	29.034	0.4023
T0020,T0028	C037	99.463	0.1169
T0005,T0006	C050	59.182	0.5266
T0021,T0026	C057	100.000	0.3070
T0021,T0022	C034	80.779	0.5466
T0016,T0022	C068	75.538	0.8308
T0021	C015	12.462	0.4906
T0008,T0020	C067	32.888	0.1027
T0004,T0021	C045	63.019	0.5993
T0011,T0024	C019	66.957	0.4497
T0005,T0014	C013	100.000	0.1063
T0014,T0020	C026	97.415	0.0100
T0009,T0010	C021	25.694	0.0299
T0002,T0003	C024	80.632	0.4613
T0006,T0022	C007	29.519	0.5271
T0019,T0020	C012	100.000	0.2110
T0013,T0017	C004	74.593	0.3503
T0009,T0019	C039	100.000	0.4616
T0020,T0029	C027	100.000	0.1529
T0018,T0027	C057	100.000	0.2426
T0006,T0021	C050	32.021	0.2261
T0010,T0019	C039	53.853	0.1937
T0017,T0019	C060	100.000	0.0627
T0014,T0026	C051	69.646	0.3793
