task_id_list	courier_id	total_score	willingness
T0013,T0021	C019	85.177	0.6039
T0009,T0015	C028	61.933	0.4896
T0024,T0028	C039	40.049	0.4746
T0001,T0004	C028	51.114	0.8322
T0027,T0028	C018	100.000	0.1850
T0000,T0014	C006	49.991	0.8271
T0002,T0003	C060	63.595	0.7460
T0012,T0017	C026	69.553	0.2965
T0004,T0012	C031	20.264	0.2270
T0004,T0009	C046	10.000	0.8792
T0001,T0006	C052	80.584	0.0269
T0009,T0021	C005	77.220	0.2370
T0002,T0005	C021	44.087	0.5152
T0006,T0018	C065	10.000	0.2336
T0016,T0025	C069	89.846	0.4093
T0027	C069	17.275	0.8446
T0024,T0029	C067	91.751	0.1313
T0020,T0022	C054	100.000	0.6995
T0004,T0012	C058	71.390	0.3246
T0004,T0021	C044	100.000	0.4581
T0011,T0018	C021	35.488	0.4874
T0011,T0022	C047	38.595	0.2120
T0005,T0018	C016	72.287	0.1605
T0021,T0024	C002	82.398	0.6035
T0017	C012	10.000	0.9500
T0010,T0016	C003	70.419	0.3203
T0004,T0018	C013	79.158	0.6364
T0023,T0025	C021	83.812	0.3678
T0006,T0015	C066	61.918	0.1975
T0005,T0011	C011	47.321	0.4570
T0011,T0027	C052	60.545	0.2447
T0001	C016	10.000	0.9500
T0007	C062	10.000	0.6842
T0006,T0018	C003	58.605	0.1720
T0010	C022	19.339	0.2099
T0010,T0020	C043	83.834	0.1805
T0001,T0023	C062	79.779	0.3681
T0007,T0013	C060	93.491	0.2263
T0005,T0016	C014	100.000	0.2528
T0001,T0019	C016	100.000	0.6213
T0023,T0024	C041	62.908	0.9199
T0003,T0014	C020	60.962	0.2107
T0001,T0024	C017	99.585	0.4570
T0001,T0007	C059	87.160	0.8774
T0026,T0028	C042	52.866	0.5540
T0006,T0026	C067	51.673	0.2747
T0022,T0028	C008	34.953	0.1325
T0000,T0022	C031	45.309	0.3712
T0007,T0026	C064	75.685	0.5884
T0013,T0019	C031	33.016	0.4716
T0009,T0027	C052	100.000	0.6404
T0001,T0006	C062	51.587	0.9470
T0009,T0027	C069	84.095	0.4202
T0012	C060	50.520	0.5807
T0005,T0016	C030	57.010	0.7733
T0012,T0018	C053	49.323	0.3327
T0019,T0022	C041	81.471	0.2149
T0009,T0025	C003	57.720	0.8967
T0007,T0018	C023	52.931	0.7782
T0010,T0017	C048	55.179	0.7134
T0017,T0022	C029	84.944	0.7088
T0001,T0009	C036	63.208	0.2355
T0001,T0010	C024	41.755	0.6667
T0003,T0011	C067	24.507	0.9500
T0022,T0026	C053	66.040	0.3420
T0012,T0028	C028	10.000	0.7636
T0007,T0019	C033	27.772	0.0455
T0008,T0009	C055	78.280	0.1661
T0002,T0017	C059	50.892	0.3011
T0011,T0024	C040	100.000	0.4562
T0021,T0024	C069	66.511	0.2195
T0017,T0021	C065	87.201	0.2171
T0004,T0006	C025	26.459	0.5547
T0001,T0023	C060	90.729	0.2310
T0001,T0002	C031	100.000	0.2401
T0025	C060	49.410	0.6008
T0004,T0018	C016	100.000	0.4656
T0017,T0026	C055	87.158	0.5213
T0009,T0020	C061	46.900	0.8205
T0019,T0028	C011	70.782	0.3008
T0007,T0018	C008	40.184	0.2830
T0002,T0020	C045	94.236	0.6876
T0012,T0025	C037	100.000	0.8654
T0005,T0027	C048	100.000	0.9232
T0010,T0019	C065	79.150	0.6977
T0007,T0012	C055	55.676	0.0937
T0005,T0011	C027	92.475	0.3376
T0018,T0020	C048	58.131	0.2104
T0009,T0012	C000	69.611	0.4222
T0008	C043	35.975	0.6169
T0004,T0010	C009	56.360	0.7121
T0011,T0021	C045	54.570	0.1581
T0005,T0018	C023	63.552	0.3875
T0007,T0015	C006	60.975	0.1383
T0000,T0006	C012	22.297	0.6736
T0002,T0005	C065	98.077	0.1118
T0011,T0012	C018	92.824	0.7662
T0017,T0026	C030	100.000	0.7988
T0000,T0023	C064	100.000	0.3929
T0016,T0028	C000	36.021	0.0817
T0000,T0022	C020	63.634	0.1473
T0009,T0028	C004	57.772	0.5157
T0015,T0027	C040	58.032	0.9500
T0009,T0011	C062	28.509	0.2305
T0029	C019	14.134	0.3344
T0014,T0018	C066	25.493	0.4229
T0001,T0011	C019	68.430	0.2755
T0001	C024	15.657	0.2335
T0001,T0020	C014	100.000	0.2045
T0015,T0027	C060	97.818	0.4353
T0010,T0029	C028	63.006	0.6325
T0004,T0029	C008	85.493	0.7501
T0011,T0012	C016	56.189	0.1172
T0004,T0007	C000	52.423	0.8250
T0000,T0023	C011	100.000	0.7837
T0025	C050	58.257	0.2656
T0001,T0006	C001	79.188	0.9264
T0012,T0018	C066	82.975	0.7322
T0008,T0025	C055	37.182	0.6798
T0016,T0023	C017	59.047	0.6330
T0019,T0027	C032	100.000	0.0711
T0021	C033	10.000	0.7188
T0008,T0011	C061	80.125	0.2540
T0018,T0022	C032	100.000	0.9275
T0014,T0027	C053	67.299	0.2364
T0019,T0020	C016	55.309	0.8100
T0017,T0022	C031	59.531	0.3145
T0023	C015	35.273	0.2794
T0028,T0029	C068	74.758	0.0756
T0013,T0023	C005	100.000	0.9192
T0007,T0016	C027	100.000	0.1011
T0007,T0020	C017	58.353	0.4289
T0005,T0016	C003	92.266	0.7622
T0002,T0029	C001	95.152	0.2078
T0004,T0011	C041	63.093	0.0213
T0027,T0028	C064	48.437	0.2129
T0000,T0011	C059	79.508	0.1307
T0011,T0023	C044	60.421	0.0100
T0004,T0023	C055	80.253	0.1424
T0017,T0024	C038	47.465	0.2720
T0002,T0003	C061	73.854	0.5918
T0005,T0016	C050	42.110	0.1648
T0012,T0023	C027	58.567	0.7605
T0023,T0029	C066	47.118	0.0967
T0015,T0018	C061	78.589	0.1072
T0022,T0023	C021	24.517	0.6665
T0004,T0012	C039	64.957	0.8234
T0015	C012	29.590	0.8917
T0017,T0025	C064	48.895	0.2019
T0015,T0022	C063	35.261	0.5782
T0000,T0007	C024	53.246	0.2485
T0006,T0024	C038	19.146	0.5568
T0016,T0026	C054	37.649	0.4921
T0014,T0025	C024	30.293	0.7835
T0010,T0024	C008	54.735	0.2812
T0019	C026	10.000	0.3916
T0019,T0023	C067	100.000	0.3872
T0001,T0013	C063	100.000	0.7182
T0004,T0009	C023	100.000	0.2410
T0003,T0013	C002	35.873	0.5919
T0001,T0026	C040	31.852	0.2196
T0014,T0025	C006	68.909	0.2477
T0008,T0027	C035	61.568	0.2278
T0001,T0007	C010	89.863	0.5253
T0010,T0016	C068	71.836	0.1329
T0011,T0015	C019	49.999	0.3375
T0005,T0015	C059	67.181	0.1426
T0000,T0016	C024	80.264	0.5082
T0013,T0015	C045	68.633	0.5333
T0007,T0012	C042	100.000	0.6487
T0001,T0027	C066	89.056	0.2241
T0021,T0023	C053	82.972	0.7544
T0005,T0010	C064	48.163	0.2511
T0000,T0021	C013	39.231	0.2727
T0006,T0023	C064	31.099	0.0730
T0009	C029	66.418	0.4731
T0025,T0028	C045	90.760	0.5636
T0008,T0013	C008	34.619	0.3821
T0006,T0007	C036	51.112	0.1082
T0010,T0023	C028	48.783	0.0278
T0014,T0021	C046	10.000	0.8620
T0002,T0018	C061	96.881	0.4838
T0000,T0016	C020	93.534	0.6615
T0013,T0021	C028	67.981	0.0282
T0000,T0023	C067	23.557	0.4741
T0000,T0011	C032	54.636	0.2611
T0009,T0015	C013	35.082	0.4853
T0013,T0021	C027	80.924	0.9414
T0000,T0010	C066	80.071	0.8019
T0010,T0018	C010	100.000	0.1150
T0028	C048	21.345	0.7538
T0008,T0022	C018	100.000	0.6539
T0012,T0022	C060	49.193	0.2122
T0009,T0016	C059	100.000	0.0492
T0004,T0026	C058	35.704	0.5649
T0004,T0016	C009	71.297	0.1417
T0016,T0026	C065	98.599	0.2493
T0012,T0025	C042	97.950	0.2969
T0004	C014	21.011	0.2827
T0011,T0023	C050	35.912	0.0495
T0002,T0029	C055	51.357	0.9500
T0018,T0028	C004	45.179	0.4391
T0004,T0018	C014	59.239	0.1106
T0016	C064	47.942	0.6339
T0002,T0008	C031	10.000	0.3084
T0008,T0026	C045	100.000	0.0709
T0023,T0028	C036	33.369	0.5718
T0025,T0029	C010	49.765	0.2682
T0019,T0029	C051	91.877	0.3850
T0002,T0006	C067	10.000	0.0824
T0012,T0015	C020	90.379	0.2461
T0015,T0029	C066	38.920	0.5792
T0008,T0009	C025	73.444	0.5316
T0003,T0020	C062	44.163	0.4924
T0004,T0011	C039	42.368	0.3728
T0017,T0021	C040	71.222	0.3097
T0001,T0021	C016	30.174	0.4121
T0020,T0028	C011	36.738	0.3002
T0023,T0024	C038	33.879	0.5205
T0001,T0020	C042	98.251	0.8031
T0001,T0009	C025	85.977	0.5915
T0014,T0016	C002	94.517	0.6743
T0002,T0012	C030	76.281	0.2323
T0007,T0028	C043	75.328	0.3857
T0006,T0012	C007	60.030	0.3773
T0002,T0003	C013	23.662	0.0123
T0006,T0007	C006	21.116	0.0962
T0007,T0009	C021	65.041	0.9500
T0027	C022	55.102	0.6524
T0008,T0021	C028	45.635	0.0504
T0006,T0025	C011	94.502	0.0861
T0021,T0028	C001	100.000	0.1142
T0004,T0019	C045	47.329	0.3528
T0006,T0018	C060	48.124	0.8881
T0001,T0019	C012	83.844	0.5782
T0019,T0022	C016	65.029	0.0200
T0002,T0004	C059	54.149	0.4605
T0013,T0017	C033	80.771	0.6583
T0004,T0010	C035	39.538	0.5861
T0002,T0017	C014	15.456	0.9500
T0022,T0028	C039	39.187	0.1394
T0017,T0023	C038	78.580	0.2273
T0020,T0025	C069	100.000	0.2600
T0019,T0029	C007	71.941	0.2412
T0004,T0021	C016	49.943	0.4842
T0010	C041	59.115	0.1769
T0007,T0008	C005	41.514	0.8751
T0013,T0016	C045	29.605	0.9500
T0002,T0019	C044	62.475	0.0689
T0003,T0019	C033	72.220	0.2590
T0021,T0027	C043	100.000	0.5196
T0007,T0011	C062	24.480	0.0734
T0013,T0028	C024	29.158	0.2078
T0006,T0012	C008	91.045	0.2142
T0017	C017	57.910	0.5055
T0016,T0028	C064	97.074	0.2359
T0008,T0009	C056	49.655	0.1894
T0021,T0029	C011	10.000	0.3349
T0008,T0027	C066	68.909	0.6407
T0015,T0021	C031	55.374	0.3150
T0004,T0025	C028	39.560	0.9479
T0001,T0013	C005	100.000	0.2137
T0008,T0014	C057	48.788	0.3634
T0010,T0012	C025	47.638	0.0795
T0002,T0023	C014	94.878	0.7689
T0001,T0014	C038	60.739	0.3134
T0007,T0010	C065	62.554	0.6646
T0001,T0016	C002	86.077	0.5987
T0000,T0024	C056	52.242	0.6060
T0003,T0005	C045	90.747	0.2182
T0004,T0022	C027	52.046	0.2714
T0024	C061	55.626	0.2340
T0000,T0011	C000	48.842	0.9020
T0005,T0009	C022	58.955	0.6657
T0021,T0025	C032	71.200	0.0152
T0002,T0004	C045	71.944	0.9500
T0012,T0021	C057	33.070	0.8234
T0006,T0010	C058	78.120	0.6659
T0007,T0012	C056	41.640	0.5323
T0002,T0028	C047	66.450	0.8486
T0004,T0013	C037	80.349	0.1796
T0008,T0013	C010	89.051	0.6681
T0006,T0018	C069	100.000	0.3484
T0018,T0026	C037	40.301	0.3823
T0018,T0028	C008	68.977	0.7016
T0017,T0021	C021	92.825	0.2965
T0015,T0027	C049	32.652	0.1823
T0013,T0029	C047	100.000	0.5976
T0016,T0018	C020	84.665	0.1987
T0009,T0020	C004	61.971	0.0878
T0004,T0029	C021	54.160	0.4637
T0006,T0017	C065	63.457	0.4972
T0005,T0006	C022	46.903	0.4866
T0010,T0021	C050	95.713	0.2127
T0009,T0010	C021	96.005	0.1699
T0004,T0020	C047	54.887	0.2078
T0005,T0007	C013	52.682	0.2159
T0003,T0025	C043	33.713	0.0635
T0008,T0016	C038	52.108	0.4012
T0008,T0024	C059	62.658	0.5682
T0000,T0002	C059	32.922	0.1433
T0006,T0022	C003	50.545	0.2737
T0000,T0027	C052	24.767	0.8701
T0018,T0027	C057	41.215	0.0958
T0024,T0025	C062	100.000	0.3049
T0005,T0025	C027	98.965	0.7881
T0002,T0023	C016	50.992	0.2633
T0000,T0003	C022	100.000	0.7857
T0010,T0028	C048	44.794	0.6848
T0012,T0015	C057	74.083	0.7885
T0021,T0026	C030	100.000	0.3120
T0013,T0028	C003	92.047	0.3622
T0028,T0029	C056	10.000	0.3838
T0010,T0024	C044	47.365	0.9500
T0000,T0006	C058	100.000	0.3999
T0006,T0014	C049	67.721	0.5574
T0012,T0014	C061	100.000	0.1847
T0007,T0017	C036	32.184	0.7620
T0001,T0005	C049	84.074	0.6153
T0020,T0025	C011	100.000	0.0100
T0001,T0021	C033	57.632	0.6828
T0003,T0019	C034	92.976	0.0100
T0019,T0025	C059	58.926	0.3159
T0020,T0029	C065	74.508	0.7655
T0014,T0022	C030	69.159	0.6642
T0007,T0018	C063	72.676	0.8341
T0002,T0017	C051	85.130	0.5886
T0005,T0013	C034	34.747	0.6426
T0001,T0020	C047	69.460	0.7354
T0005,T0012	C019	93.890	0.9359
T0019,T0021	C045	41.676	0.3051
T0004,T0011	C022	92.327	0.6579
T0015,T0029	C052	100.000	0.3754
T0007,T0021	C040	53.756	0.0491
T0008,T0009	C058	62.004	0.2656
T0002,T0023	C053	59.889	0.7606
T0003,T0012	C019	10.000	0.6342
T0018,T0019	C047	84.173	0.2224
T0001,T0002	C066	100.000	0.4432
T0008	C016	80.389	0.4952
T0008,T0021	C041	82.803	0.5552
T0006,T0018	C042	10.000	0.1047
T0002,T0020	C053	32.163	0.0754
T0019,T0028	C034	75.553	0.3233
T0022,T0028	C051	35.176	0.4038
T0009,T0021	C039	96.378	0.1206
T0015,T0017	C058	43.421	0.1257
T0003,T0013	C006	82.610	0.5864
T0002,T0003	C020	69.709	0.3240
T0013,T0022	C010	72.530	0.8825
T0011,T0021	C007	23.654	0.4169
T0014,T0026	C024	100.000	0.4698
T0024,T0027	C009	53.491	0.3247
T0000,T0002	C042	64.673	0.5445
T0026,T0027	C033	99.281	0.2848
T0008,T0022	C048	71.958	0.7531
T0004,T0017	C005	29.591	0.3769
T0007,T0018	C061	54.798	0.9192
T0010,T0028	C060	80.316	0.6996
T0022	C000	30.063	0.6896
T0005,T0029	C065	100.000	0.2605
T0023,T0027	C049	100.000	0.8789
T0006,T0028	C030	100.000	0.6193
T0012,T0029	C020	70.707	0.6063
T0008,T0026	C068	34.158	0.3774
T0005,T0027	C007	76.672	0.1438
T0002,T0029	C049	69.794	0.4590
T0006,T0023	C027	100.000	0.4808
T0016,T0025	C060	32.352	0.6179
T0017	C009	24.624	0.6816
T0008,T0024	C036	68.651	0.0100
T0014,T0023	C054	52.320	0.2329
T0018,T0026	C048	70.208	0.2980
T0003,T0017	C020	87.100	0.2600
T0006,T0008	C028	100.000	0.1340
T0006,T0015	C010	34.486	0.0100
T0003,T0017	C062	34.214	0.1282
T0014	C022	27.548	0.6628
T0004,T0015	C008	100.000	0.2907
T0021	C040	27.426	0.5006
T0000,T0019	C065	63.029	0.0100
T0010,T0019	C004	67.204	0.9476
T0011,T0028	C033	54.166	0.4476
T0009,T0012	C031	56.826	0.6449
T0025,T0026	C037	57.106	0.6326
T0012,T0022	C056	76.316	0.6050
T0009,T0023	C006	10.000	0.2920
T0023	C069	47.248	0.1348
T0008,T0023	C054	96.860	0.1655
T0003,T0018	C050	85.084	0.6367
T0010,T0024	C038	90.034	0.8862
T0024,T0028	C001	47.197	0.1952
T0005,T0007	C039	34.507	0.3156
T0013,T0029	C049	78.840	0.0944
T0008	C052	38.877	0.5464
T0024,T0026	C044	51.703	0.3031
T0004,T0026	C063	100.000	0.8799
T0015,T0022	C048	96.464	0.6074
T0004,T0017	C010	53.924	0.7375
T0016,T0018	C027	50.481	0.5352
T0011,T0015	C067	39.943	0.3655
T0017,T0020	C032	64.376	0.4526
T0005,T0024	C020	19.626	0.0609
T0021,T0027	C015	59.625	0.4855
T0004,T0006	C014	76.800	0.5763
T0011,T0024	C002	42.551	0.6373
T0003,T0012	C064	33.692	0.0279
T0021,T0029	C062	100.000	0.6187
T0009,T0024	C021	78.000	0.6065
T0000,T0018	C065	80.646	0.7412
T0005,T0025	C062	56.557	0.2211
T0017,T0021	C008	70.220	0.3949
T0011,T0026	C043	59.945	0.1102
T0011,T0022	C029	28.044	0.0544
T0005,T0028	C025	46.696	0.0912
T0001,T0023	C029	35.971	0.5562
T0011,T0013	C040	30.353	0.1868
T0000,T0012	C060	92.389	0.7398
T0002,T0024	C009	56.827	0.0100
T0005,T0019	C062	60.754	0.2562
T0013,T0021	C066	58.270	0.4883
T0000,T0006	C053	64.005	0.4697
T0006,T0022	C037	39.311	0.8036
T0002,T0017	C039	100.000	0.7726
T0019,T0026	C053	61.129	0.4026
T0014,T0021	C063	100.000	0.6306
T0018	C027	10.000	0.2327
T0003,T0009	C010	100.000	0.5861
T0002,T0019	C065	82.619	0.3795
T0012,T0028	C002	39.246	0.0687
T0016,T0027	C016	27.994	0.1928
T0010,T0019	C015	52.759	0.2805
T0026,T0027	C011	93.951	0.4415
T0000,T0013	C031	74.997	0.5115
T0016,T0027	C018	64.497	0.1927
T0008,T0020	C038	71.536	0.7436
T0016,T0018	C046	64.955	0.9360
T0002,T0009	C049	55.668	0.0955
T0018,T0022	C021	64.773	0.7012
T0020,T0027	C047	72.247	0.5125
T0001,T0011	C047	35.872	0.7706
T0009,T0010	C050	91.913	0.8468
T0003,T0005	C003	70.353	0.6022
T0009,T0013	C052	100.000	0.0897
T0020,T0026	C062	57.019	0.4174
T0006,T0007	C041	26.228	0.7046
T0017,T0018	C014	56.689	0.1069
T0002,T0025	C059	43.217	0.8280
T0008,T0027	C019	81.642	0.7509
T0001,T0010	C037	23.284	0.3694
T0001,T0027	C028	94.711	0.1720
T0007,T0023	C014	25.063	0.8298
T0005,T0019	C055	38.023	0.0764
T0022,T0025	C010	100.000	0.1450
T0007,T0013	C017	69.117	0.2431
T0011,T0022	C014	100.000	0.5787
T0001,T0027	C062	59.120	0.1154
T0002,T0026	C053	77.713	0.2436
T0012,T0024	C022	51.145	0.0706
T0011,T0019	C054	79.742	0.0100
T0006,T0014	C069	86.471	0.4221
T0015,T0026	C032	100.000	0.4509
T0010,T0026	C023	64.618	0.1520
T0013,T0018	C017	81.057	0.6302
T0010,T0015	C028	73.318	0.2372
T0001,T0017	C000	63.900	0.1896
T0000,T0020	C007	61.396	0.4337
T0021,T0024	C066	100.000	0.9500
T0009,T0024	C039	74.600	0.9247
T0008,T0025	C004	53.691	0.8093
T0008,T0024	C032	55.484	0.3215
T0003,T0006	C042	90.218	0.2784
T0027	C050	10.000	0.5661
T0005,T0014	C018	53.076	0.2342
T0011,T0021	C013	38.733	0.1229
T0026,T0027	C007	87.143	0.3699
T0001,T0007	C005	46.409	0.1771
T0019,T0021	C031	45.401	0.4994
T0016,T0023	C019	36.589	0.4811
T0024,T0028	C065	54.043	0.2571
T0001,T0010	C018	55.946	0.4603
T0007,T0014	C033	100.000	0.0378
T0008,T0015	C036	75.453	0.5273
T0007	C040	29.154	0.9500
T0009,T0015	C048	79.647	0.5208
T0014,T0027	C015	98.736	0.0657
T0005,T0015	C060	55.234	0.0177
T0013,T0025	C063	67.002	0.2207
T0020	C036	18.605	0.5248
T0000,T0029	C053	39.823	0.3111
T0025,T0026	C022	85.189	0.4110
T0008,T0011	C028	75.440	0.7044
T0001,T0005	C063	94.476	0.5944
T0014,T0022	C047	49.090	0.1070
T0006	C035	10.698	0.1790
T0002,T0013	C064	37.437	0.0183
T0016,T0025	C065	47.091	0.7598
T0022,T0027	C009	60.661	0.3455
T0004,T0019	C001	30.411	0.6588
T0018,T0029	C048	69.005	0.1530
T0009	C043	34.208	0.9500
T0014,T0023	C065	56.367	0.3555
T0000,T0021	C053	79.827	0.4967
T0004,T0017	C028	56.383	0.0948
T0009	C031	10.000	0.9500
T0009,T0019	C018	96.635	0.1414
T0000	C068	16.231	0.2446
T0020	C039	32.908	0.9500
T0005,T0014	C017	23.314	0.5916
T0000	C049	17.420	0.3875
T0003,T0006	C007	69.957	0.1909
T0000,T0020	C047	87.990	0.1420
T0008,T0009	C062	66.462	0.2838
T0006,T0020	C047	48.983	0.3906
T0001,T0013	C023	10.000	0.0777
T0006,T0007	C000	77.008	0.2734
T0008,T0019	C054	60.331	0.8095
T0020,T0025	C002	85.589	0.5049
T0006,T0027	C005	86.082	0.3660
T0001,T0019	C033	61.899	0.4872
T0000,T0007	C015	45.457	0.1776
T0003,T0011	C003	54.545	0.8008
T0017,T0021	C013	54.679	0.9500
T0009,T0021	C059	97.026	0.2540
T0015,T0028	C023	34.086	0.0931
T0000,T0013	C038	62.797	0.4288
T0007,T0019	C004	44.354	0.4247
T0003,T0011	C035	100.000	0.7585
T0004,T0023	C011	71.573	0.6622
T0008,T0009	C006	66.056	0.4665
T0004,T0023	C019	100.000	0.2229
T0001,T0013	C059	97.065	0.0100
T0000,T0019	C000	75.381	0.6485
T0008,T0025	C002	64.210	0.1330
T0000,T0028	C005	100.000	0.3374
T0023,T0026	C040	89.667	0.2392
T0012,T0013	C041	60.495	0.4418
T0004,T0017	C057	70.135	0.1133
T0021,T0022	C056	100.000	0.7460
T0006,T0018	C041	100.000	0.9338
T0002,T0022	C025	96.426	0.5965
T0013	C062	84.833	0.6131
T0012,T0023	C002	46.976	0.9262
T0000,T0017	C054	71.823	0.2051
T0008,T0012	C062	67.471	0.8462
T0004,T0028	C006	43.099	0.4442
T0017,T0028	C062	34.669	0.6157
T0008,T0012	C014	54.502	0.2059
T0005,T0029	C034	61.535	0.8318
T0004,T0025	C020	46.294	0.5081
T0013,T0018	C056	36.298	0.4878
T0000,T0016	C061	73.428	0.3391
T0011,T0015	C063	100.000	0.6093
T0020,T0027	C029	90.316	0.3287
T0013,T0023	C046	45.376	0.5080
T0001,T0011	C048	10.000	0.2872
T0010,T0018	C021	10.000	0.6036
T0014,T0024	C002	72.586	0.7054
T0012,T0014	C049	83.886	0.9435
T0004,T0011	C063	68.912	0.1808
T0000,T0029	C005	100.000	0.4601
T0001,T0015	C026	28.358	0.4648
T0005,T0019	C067	51.751	0.9002
T0017,T0029	C065	56.108	0.7171
T0004,T0020	C015	29.992	0.6425
