task_id_list	courier_id	total_score	willingness
T0008,T0021	C009	47.537	0.3522
T0010,T0020	C052	71.027	0.7183
T0001,T0005	C034	35.370	0.0353
T0024,T0027	C069	43.905	0.8309
T0005,T0010	C062	53.789	0.2813
T0003,T0029	C032	21.337	0.8375
T0005,T0025	C009	69.478	0.6182
T0008,T0025	C053	72.225	0.8849
T0011,T0014	C001	59.021	0.8478
T0005,T0015	C037	58.777	0.6216
T0019,T0028	C043	32.821	0.5940
T0009,T0015	C008	90.062	0.3500
T0016,T0023	C065	79.391	0.3062
T0007,T0027	C020	65.785	0.4629
T0009,T0025	C013	85.119	0.4822
T0001,T0008	C037	77.179	0.3059
T0027,T0028	C006	50.987	0.1836
T0009,T0012	C042	62.425	0.8345
T0012,T0026	C007	73.860	0.3351
T0000,T0009	C034	43.093	0.9500
T0000,T0010	C057	82.034	0.5912
T0000,T0028	C023	72.256	0.3570
T0003,T0021	C052	43.311	0.2530
T0015,T0025	C022	51.316	0.7491
T0005,T0020	C004	71.384	0.1704
T0011,T0022	C064	37.814	0.4664
T0016,T0028	C013	77.955	0.1577
T0026,T0028	C017	67.498	0.8672
T0007,T0015	C006	100.000	0.4396
T0009,T0018	C028	66.484	0.7847
T0007,T0029	C025	47.321	0.0380
T0003,T0008	C060	87.250	0.9500
T0008,T0026	C038	30.879	0.8067
T0024,T0028	C005	57.998	0.5379
T0000,T0008	C002	39.164	0.7590
T0012,T0023	C026	49.082	0.1556
T0003,T0017	C045	100.000	0.1318
T0002,T0006	C038	81.714	0.3889
T0017,T0027	C059	71.291	0.2083
T0007,T0028	C045	42.182	0.2904
T0005,T0011	C048	29.705	0.2225
T0006,T0015	C032	100.000	0.7519
T0004,T0028	C011	37.811	0.1311
T0004,T0012	C000	37.671	0.2355
T0007,T0023	C069	68.616	0.5952
T0009,T0016	C055	59.616	0.5182
T0023,T0029	C011	100.000	0.2728
T0023,T0026	C048	100.000	0.2689
T0019,T0028	C000	100.000	0.6057
T0005,T0006	C035	90.816	0.2971
T0005,T0014	C061	50.198	0.6911
T0017	C052	12.238	0.7869
T0003,T0029	C037	24.780	0.5953
T0001,T0006	C038	69.266	0.3709
T0029	C065	17.138	0.7597
T0001,T0005	C033	91.432	0.0100
T0006,T0009	C049	51.818	0.0657
T0021,T0022	C064	52.558	0.1411
T0015,T0024	C032	81.226	0.5076
T0026,T0028	C039	100.000	0.3326
T0000,T0015	C014	84.091	0.3973
T0024,T0027	C022	76.315	0.7808
T0006,T0015	C001	94.079	0.1678
T0020	C017	47.610	0.4651
T0014,T0018	C056	99.148	0.3148
T0002,T0022	C064	48.495	0.7525
T0018,T0021	C000	100.000	0.2612
T0002,T0026	C064	10.000	0.2132
T0004,T0009	C066	70.604	0.3349
T0004,T0017	C052	46.878	0.4817
T0006,T0016	C046	100.000	0.6538
T0009,T0011	C031	100.000	0.7181
T0009,T0024	C028	62.377	0.4451
T0005,T0015	C038	64.250	0.3764
T0015,T0017	C043	99.656	0.9500
T0003,T0006	C035	68.553	0.2657
T0000,T0025	C002	58.990	0.5422
T0017,T0026	C063	29.835	0.2358
T0009,T0016	C040	71.409	0.3075
T0017,T0028	C028	77.576	0.4618
T0012,T0015	C039	52.282	0.6580
T0015,T0017	C046	86.904	0.3605
T0003,T0008	C017	78.743	0.8407
T0009,T0023	C067	59.783	0.6378
T0013,T0025	C004	23.883	0.8394
T0004,T0028	C047	43.251	0.7723
T0008,T0017	C005	80.399	0.3608
T0028	C021	34.529	0.9500
T0024	C010	44.514	0.7662
T0008,T0021	C064	63.354	0.5842
T0000,T0022	C053	64.329	0.4776
T0007,T0019	C046	73.228	0.5261
T0000,T0015	C019	56.390	0.0985
T0016,T0020	C057	33.757	0.4571
T0002,T0024	C069	86.375	0.7531
T0015,T0021	C061	94.573	0.5091
T0016,T0029	C018	51.185	0.8172
T0000,T0008	C019	86.075	0.6015
T0005,T0021	C046	16.692	0.7724
T0005,T0028	C032	36.465	0.6472
T0021,T0029	C038	33.107	0.8392
T0024,T0025	C052	92.956	0.5037
T0026,T0028	C031	32.776	0.3734
T0013,T0022	C059	91.115	0.3933
T0017,T0029	C050	30.246	0.2076
T0000,T0023	C010	84.978	0.1293
T0001,T0014	C047	52.471	0.9192
T0024,T0027	C015	10.000	0.2391
T0015,T0021	C069	39.598	0.7156
T0006	C018	13.835	0.9452
T0007,T0028	C041	52.277	0.9500
T0017,T0026	C008	78.559	0.3124
T0008,T0019	C000	45.451	0.9500
T0009,T0016	C051	88.366	0.6991
T0005,T0010	C009	60.409	0.3715
T0010,T0015	C045	69.479	0.3250
T0012,T0021	C052	97.984	0.3980
T0010,T0021	C032	29.077	0.0100
T0001,T0025	C029	78.547	0.7197
T0009,T0029	C021	77.199	0.7154
T0024,T0029	C046	99.280	0.6722
T0015,T0019	C048	19.299	0.8120
T0009,T0017	C020	71.608	0.0315
T0004,T0008	C027	55.070	0.6093
T0006,T0020	C011	64.856	0.1083
T0013,T0025	C056	52.543	0.2577
T0011,T0025	C035	33.537	0.5162
T0029	C059	80.120	0.1720
T0005,T0027	C008	68.972	0.7193
T0005	C032	86.592	0.8850
T0014,T0025	C058	96.745	0.4765
T0010,T0019	C026	51.719	0.6995
T0013,T0021	C016	44.978	0.0100
T0009,T0019	C002	69.759	0.1728
T0006,T0028	C000	66.905	0.3245
T0002,T0003	C023	68.297	0.1986
T0004,T0025	C010	21.445	0.3446
T0002,T0026	C051	66.312	0.4910
T0025,T0027	C054	24.681	0.5466
T0024	C064	32.585	0.9082
T0010,T0020	C060	71.040	0.9500
T0025,T0027	C062	69.036	0.3339
T0015,T0017	C058	89.952	0.1797
T0025,T0026	C048	84.857	0.3916
T0007,T0022	C000	100.000	0.5683
T0003,T0028	C068	31.753	0.2208
T0006,T0018	C007	90.227	0.0973
T0023,T0026	C016	75.516	0.7661
T0020,T0027	C054	37.882	0.6844
T0003,T0014	C030	66.595	0.2498
T0004,T0024	C047	86.771	0.2524
T0009,T0013	C045	64.282	0.7852
T0010,T0013	C042	31.690	0.3724
T0003,T0016	C027	28.035	0.0268
T0014,T0025	C062	49.557	0.8906
T0010,T0012	C063	56.075	0.4585
T0016,T0028	C033	85.690	0.2168
T0011,T0017	C020	64.599	0.0480
T0021,T0029	C042	21.330	0.7971
T0002,T0011	C015	73.023	0.0258
T0006,T0021	C025	90.666	0.6699
T0005,T0018	C010	63.640	0.4034
T0014,T0027	C040	26.485	0.9060
T0012,T0023	C037	50.630	0.6468
T0004,T0028	C042	62.190	0.1334
T0019,T0023	C021	59.882	0.3920
T0018,T0021	C016	80.135	0.5919
T0001,T0028	C055	36.676	0.2612
T0014,T0018	C039	100.000	0.2562
T0021,T0028	C019	99.016	0.5075
T0025	C057	86.731	0.2610
T0001,T0016	C060	80.713	0.5780
T0005,T0020	C008	75.884	0.3662
T0013,T0025	C037	80.626	0.9291
T0014,T0029	C035	100.000	0.6337
T0003,T0020	C050	77.365	0.5729
T0007,T0029	C040	33.788	0.0144
T0000,T0017	C067	100.000	0.2186
T0005,T0021	C051	34.358	0.1823
T0024,T0025	C001	10.000	0.9500
T0003,T0026	C031	75.906	0.0103
T0012,T0013	C058	61.141	0.8893
T0007,T0012	C042	57.643	0.5161
T0002,T0011	C034	98.271	0.2923
T0008,T0017	C032	76.991	0.3568
T0009,T0017	C047	60.616	0.2760
T0007,T0028	C015	100.000	0.7107
T0006,T0024	C001	30.767	0.7639
T0002,T0020	C032	47.017	0.1237
T0007,T0026	C042	64.947	0.4736
T0009,T0018	C049	100.000	0.4194
T0014,T0016	C010	92.115	0.3508
T0005,T0016	C068	10.000	0.0591
T0003,T0014	C038	89.801	0.7618
T0006,T0021	C037	59.031	0.2215
T0012,T0020	C026	32.761	0.5852
T0002,T0029	C040	35.634	0.5046
T0006,T0021	C041	70.529	0.1787
T0005,T0019	C050	89.240	0.1450
T0016,T0024	C013	53.771	0.3025
T0010,T0026	C053	35.836	0.5138
T0018,T0023	C001	56.426	0.1722
T0003,T0022	C002	97.161	0.5424
T0028	C017	58.436	0.9500
T0013,T0020	C024	53.378	0.5154
T0002,T0019	C047	34.684	0.1950
T0015,T0016	C019	18.955	0.1561
T0001,T0004	C035	10.000	0.6481
T0020,T0025	C038	16.809	0.1613
T0018,T0021	C060	100.000	0.2333
T0005,T0018	C041	99.801	0.2127
T0021,T0024	C049	100.000	0.1538
T0012,T0022	C051	78.019	0.1071
T0010,T0025	C045	100.000	0.1774
T0013,T0027	C049	49.066	0.5764
T0021,T0023	C051	87.130	0.2890
T0016,T0024	C032	70.529	0.4468
T0006,T0011	C006	83.255	0.1755
T0001,T0020	C001	58.287	0.4865
T0005	C050	28.388	0.2930
T0019,T0027	C054	49.528	0.3033
T0003,T0021	C014	83.327	0.7062
T0016,T0025	C036	76.270	0.0742
T0018,T0026	C054	42.191	0.2608
T0000,T0012	C050	68.874	0.7147
T0004,T0013	C050	76.592	0.2092
T0006	C065	10.000	0.6711
T0003,T0015	C009	41.859	0.3667
T0003	C030	53.964	0.5319
T0021,T0028	C037	46.878	0.1943
T0017,T0027	C021	49.734	0.4232
T0004,T0010	C047	48.020	0.1819
T0007,T0016	C030	45.066	0.7603
T0009,T0021	C025	63.615	0.8912
T0025,T0027	C002	90.479	0.1554
T0025,T0028	C045	100.000	0.1616
T0006	C001	10.000	0.9500
T0008,T0029	C034	36.987	0.5349
T0013	C052	23.374	0.4571
T0021,T0029	C010	100.000	0.6858
T0017,T0023	C037	79.176	0.6847
T0018,T0028	C053	93.086	0.3501
T0000,T0005	C031	22.776	0.5554
T0004,T0016	C008	41.843	0.0990
T0009,T0023	C008	96.597	0.5810
T0007,T0023	C048	78.689	0.6329
T0005,T0023	C064	28.494	0.0327
T0002,T0015	C013	83.958	0.6630
T0011,T0029	C020	51.298	0.5158
T0011,T0020	C054	100.000	0.8025
T0005,T0023	C065	100.000	0.5617
T0011,T0014	C029	80.985	0.5858
T0009,T0028	C004	36.823	0.0100
T0015,T0028	C062	36.686	0.3580
T0025,T0026	C002	100.000	0.4121
T0012,T0027	C066	48.398	0.2630
T0010,T0025	C050	54.924	0.5261
T0008,T0017	C039	94.895	0.0719
T0000,T0019	C040	100.000	0.5606
T0027	C053	59.833	0.6294
T0005,T0029	C022	54.569	0.8054
T0020,T0025	C009	79.598	0.1111
T0013,T0022	C067	80.268	0.1214
T0002,T0009	C055	10.000	0.6663
T0015,T0023	C001	17.514	0.0684
T0010	C018	47.706	0.7185
T0010,T0012	C046	31.437	0.1935
T0000,T0025	C061	38.844	0.7287
T0016,T0027	C062	85.612	0.1830
T0008,T0028	C021	98.590	0.5702
T0021,T0025	C035	81.037	0.0100
T0003,T0013	C067	87.299	0.9333
T0002,T0020	C063	64.458	0.6345
T0000,T0009	C006	45.631	0.2181
T0013,T0016	C006	77.958	0.5622
T0000,T0019	C025	84.184	0.6957
T0001,T0024	C013	100.000	0.6820
T0010,T0020	C059	40.887	0.0482
T0004,T0024	C035	90.712	0.6039
T0023,T0027	C036	76.648	0.2795
T0006,T0028	C042	67.919	0.7660
T0006,T0007	C012	78.042	0.8989
T0002,T0021	C010	62.304	0.3016
T0008,T0016	C053	79.662	0.3461
T0012,T0019	C060	45.972	0.3475
T0021,T0022	C000	60.128	0.0775
T0007,T0012	C009	87.453	0.7703
T0014,T0025	C055	49.214	0.0100
T0004,T0013	C054	54.732	0.1302
T0003,T0015	C014	100.000	0.6944
T0015,T0021	C062	68.197	0.6591
T0008,T0016	C037	100.000	0.1795
T0020,T0021	C009	65.055	0.7857
T0005	C054	10.000	0.6917
T0001,T0029	C011	20.548	0.7490
T0024,T0026	C052	68.058	0.9335
T0009,T0020	C061	52.250	0.3536
T0006,T0018	C050	67.441	0.2553
T0020,T0025	C007	64.610	0.1447
T0008,T0014	C052	65.605	0.0855
T0008,T0012	C029	100.000	0.4787
T0020,T0021	C001	86.242	0.6417
T0000,T0020	C038	69.905	0.4948
T0002,T0003	C051	59.440	0.6304
T0026,T0027	C022	71.828	0.7392
T0004,T0029	C017	82.682	0.3804
T0007,T0027	C061	90.679	0.6473
T0006,T0010	C034	39.089	0.2662
T0015,T0026	C063	72.711	0.1267
T0004,T0014	C057	22.263	0.2510
T0016,T0023	C057	37.134	0.2720
T0000,T0008	C012	20.572	0.2263
T0015,T0019	C055	40.959	0.7512
T0012,T0019	C020	69.687	0.1652
T0000,T0028	C051	63.081	0.0100
T0017,T0025	C001	91.196	0.1053
T0006,T0022	C041	78.168	0.6098
T0012,T0024	C001	39.836	0.6788
T0006,T0024	C068	88.656	0.2592
T0010,T0029	C022	61.688	0.5916
T0013,T0023	C063	68.154	0.1668
T0000,T0002	C015	32.573	0.7992
T0024,T0028	C023	100.000	0.1441
T0012,T0022	C013	43.608	0.5434
T0010,T0019	C041	77.380	0.1948
T0007,T0026	C009	66.324	0.9426
T0007,T0028	C014	69.492	0.7695
T0003,T0004	C056	32.639	0.0989
T0001,T0009	C009	100.000	0.5880
T0005,T0011	C050	46.069	0.7910
T0016,T0024	C066	97.203	0.2483
T0013,T0028	C012	40.014	0.2375
T0001,T0014	C037	39.245	0.4545
T0027,T0028	C067	38.167	0.2310
T0014,T0029	C056	100.000	0.5155
T0013,T0020	C041	67.547	0.4157
T0005,T0024	C027	91.166	0.6448
T0000,T0006	C020	95.512	0.0392
T0023	C029	10.000	0.4649
T0003,T0013	C044	32.190	0.9500
T0008,T0022	C003	22.247	0.5643
T0008,T0014	C013	60.143	0.1134
T0006,T0007	C023	100.000	0.3550
T0004,T0016	C013	100.000	0.1864
T0000,T0026	C010	51.396	0.2399
T0007,T0012	C053	81.617	0.3168
T0002,T0020	C040	39.935	0.6403
T0016,T0023	C002	22.376	0.6314
T0001,T0011	C001	54.467	0.3846
T0016,T0029	C062	100.000	0.2164
T0013,T0019	C041	10.000	0.5044
T0021,T0025	C015	26.421	0.9500
T0010,T0016	C014	100.000	0.6038
T0009,T0026	C021	62.737	0.2361
T0002,T0024	C053	100.000	0.3824
T0020,T0024	C043	43.701	0.6121
T0002,T0023	C013	60.145	0.6123
T0011,T0028	C067	21.876	0.4146
T0000,T0012	C016	68.755	0.3526
T0020,T0027	C049	64.352	0.3139
T0015,T0022	C023	62.043	0.5460
T0000,T0017	C038	47.841	0.7446
T0022,T0028	C051	89.422	0.7000
T0006,T0015	C008	70.948	0.3266
T0009,T0026	C058	69.051	0.2994
T0005,T0009	C000	83.058	0.1804
T0011,T0015	C001	21.476	0.1373
T0012,T0026	C012	69.010	0.5670
T0016,T0017	C056	16.381	0.2739
T0002,T0025	C058	100.000	0.0495
T0001,T0010	C053	71.564	0.5895
T0000,T0013	C064	56.041	0.3457
T0018,T0025	C030	100.000	0.4213
T0007,T0010	C018	31.088	0.2813
T0016,T0018	C038	98.936	0.8763
T0005,T0018	C047	76.563	0.3524
T0005,T0010	C030	96.320	0.3151
T0023,T0025	C038	79.134	0.5232
T0025,T0029	C009	100.000	0.3960
T0017,T0028	C064	79.484	0.9008
T0011,T0025	C041	65.149	0.4525
T0010,T0019	C025	100.000	0.5473
T0003	C061	45.647	0.2683
T0003,T0023	C011	95.183	0.5048
T0001,T0004	C028	82.714	0.7961
T0007,T0017	C008	91.864	0.1496
T0022,T0029	C010	73.719	0.8786
T0012,T0017	C065	100.000	0.0203
T0005,T0027	C014	39.848	0.7776
T0004,T0011	C032	82.583	0.5704
T0007,T0016	C026	34.889	0.3390
T0006,T0020	C067	57.830	0.3659
T0000,T0011	C064	84.536	0.3821
T0025,T0028	C010	100.000	0.1442
T0008,T0023	C029	76.206	0.2626
T0012,T0023	C053	88.367	0.7864
T0003,T0022	C041	68.818	0.0231
T0028	C066	45.632	0.6222
T0014,T0027	C039	74.269	0.5460
T0018,T0027	C008	62.187	0.4682
T0014,T0024	C020	100.000	0.3960
T0014	C018	97.125	0.1860
T0008,T0029	C054	84.774	0.4874
T0025,T0028	C062	12.241	0.7615
T0002,T0013	C012	56.475	0.8800
T0004,T0011	C011	24.468	0.2228
T0004,T0019	C004	40.989	0.2739
T0019,T0028	C053	72.717	0.3786
T0023,T0024	C040	100.000	0.2124
T0012,T0028	C035	41.379	0.5485
T0011,T0029	C015	85.319	0.1528
T0018,T0028	C058	86.760	0.2115
T0014,T0017	C010	45.490	0.0302
T0016,T0017	C016	74.207	0.1957
T0005,T0020	C012	50.460	0.1310
T0011,T0014	C017	51.055	0.2102
T0016,T0023	C051	16.662	0.2765
T0018,T0028	C033	100.000	0.7999
T0010,T0017	C060	68.418	0.0465
T0016,T0021	C039	60.060	0.3112
T0015,T0023	C030	100.000	0.7626
T0004,T0029	C001	25.028	0.9220
T0004,T0012	C056	98.332	0.6455
T0003,T0026	C013	33.364	0.6461
T0008,T0024	C034	62.048	0.3303
T0024,T0025	C030	70.238	0.9162
T0016,T0025	C020	100.000	0.3908
T0004,T0018	C063	100.000	0.8000
T0008,T0016	C061	100.000	0.7182
T0019,T0021	C006	75.205	0.5651
T0009,T0012	C066	100.000	0.4847
T0019,T0027	C069	100.000	0.6069
T0003,T0013	C057	100.000	0.5562
T0003,T0013	C060	24.602	0.4761
T0006,T0028	C031	100.000	0.1771
T0000,T0023	C045	100.000	0.8419
T0012,T0025	C041	80.995	0.6745
T0008,T0027	C020	77.084	0.6955
T0011,T0023	C021	60.150	0.1985
T0012,T0029	C065	57.569	0.4989
T0006,T0014	C038	98.555	0.5866
T0008,T0015	C033	54.470	0.1304
T0003,T0019	C001	58.940	0.0306
T0006,T0020	C064	95.313	0.9023
T0028	C044	60.851	0.5966
T0026	C018	38.376	0.9307
T0022,T0029	C055	86.055	0.5588
T0010,T0028	C004	80.615	0.2146
T0011,T0025	C048	97.482	0.4179
T0003,T0007	C034	51.636	0.6501
T0000,T0011	C000	79.357	0.2293
T0006,T0023	C059	51.573	0.3404
T0006,T0021	C032	98.767	0.6386
T0010,T0022	C013	55.733	0.8826
T0002,T0012	C046	25.691	0.0699
T0000,T0003	C069	79.990	0.4171
T0005,T0025	C007	100.000	0.3659
T0017,T0025	C002	89.930	0.0685
T0017,T0018	C033	17.947	0.4530
T0027	C022	10.000	0.2600
T0005,T0007	C063	46.117	0.6985
T0001,T0028	C043	85.606	0.4486
T0009	C003	17.542	0.2649
T0002,T0013	C008	38.650	0.9287
T0012,T0026	C005	69.358	0.4829
T0011,T0013	C031	55.084	0.1416
T0000,T0027	C007	91.460	0.9500
T0011,T0023	C055	58.385	0.4225
T0024,T0027	C055	59.788	0.2033
T0017,T0023	C033	64.554	0.6497
T0010,T0015	C068	62.807	0.6489
T0014,T0015	C005	88.572	0.6233
T0001,T0005	C063	100.000	0.4168
T0006,T0008	C052	74.622	0.0587
T0010,T0028	C035	100.000	0.8661
T0005,T0010	C067	85.714	0.2178
T0000,T0022	C006	63.570	0.6592
T0004,T0008	C041	100.000	0.5642
T0011,T0018	C029	50.868	0.9500
T0018,T0027	C001	72.619	0.5838
T0006,T0007	C040	46.732	0.8477
T0006,T0027	C039	94.748	0.0935
T0012,T0020	C059	92.332	0.8069
T0016,T0017	C069	46.674	0.1791
T0002,T0003	C045	78.126	0.2124
T0000,T0015	C068	56.446	0.0985
T0001,T0008	C047	96.220	0.2542
T0006,T0016	C036	66.553	0.3192
T0026	C040	10.000	0.9500
T0000,T0025	C053	10.000	0.3714
T0013,T0016	C056	100.000	0.0953
T0004,T0010	C050	44.407	0.6805
T0004	C031	58.090	0.2359
T0013,T0027	C045	44.613	0.7940
T0014,T0026	C008	100.000	0.5838
T0012,T0022	C033	79.599	0.5097
T0000,T0025	C015	62.378	0.1152
T0014,T0021	C069	100.000	0.3543
T0012,T0019	C031	54.076	0.7906
T0002,T0014	C002	80.014	0.2914
T0017,T0021	C027	14.773	0.0100
T0017,T0020	C060	64.984	0.5987
T0005,T0027	C037	77.206	0.3609
T0017,T0022	C064	75.842	0.2031
T0005,T0018	C069	43.351	0.3444
T0000,T0015	C004	23.294	0.8271
T0001,T0027	C049	36.863	0.8268
T0002,T0007	C056	82.738	0.6539
T0002,T0008	C024	100.000	0.4380
T0008,T0011	C031	61.157	0.3083
T0008,T0017	C046	88.209	0.4058
T0002,T0004	C049	100.000	0.3951
T0009	C029	10.000	0.1000
T0017,T0020	C031	19.142	0.1481
T0009,T0028	C009	100.000	0.5010
T0028	C028	10.000	0.7511
T0014,T0015	C009	82.353	0.9394
T0001,T0014	C018	91.235	0.6712
T0004	C045	59.402	0.7023
T0001,T0026	C051	36.324	0.7975
T0009,T0010	C036	51.090	0.8962
T0001,T0003	C053	100.000	0.2471
T0000,T0012	C005	34.145	0.8516
T0003,T0024	C017	99.261	0.5454
T0012,T0020	C016	100.000	0.7484
T0005,T0014	C012	18.649	0.8428
T0003,T0009	C031	100.000	0.7467
T0000	C027	10.000	0.9129
T0004,T0009	C040	100.000	0.5598
T0009,T0021	C060	33.039	0.2879
T0004,T0014	C056	85.683	0.3408
T0011,T0025	C003	77.628	0.9118
T0015,T0016	C068	63.927	0.1627
T0012,T0025	C019	100.000	0.9500
T0003,T0013	C020	78.643	0.0423
T0006,T0026	C060	25.880	0.6213
T0001,T0019	C069	13.604	0.7002
T0005,T0026	C025	80.496	0.4334
T0007,T0013	C036	46.227	0.5454
T0007	C047	18.087	0.4284
T0011,T0014	C059	53.957	0.8398
T0000,T0003	C024	47.733	0.2355
T0006,T0010	C020	18.040	0.7769
T0007,T0024	C040	52.887	0.0903
T0004,T0018	C036	81.891	0.5697
T0003,T0004	C051	58.388	0.2457
T0002,T0015	C048	96.502	0.0100
T0014,T0026	C010	48.439	0.8603
T0004,T0027	C046	59.842	0.3931
T0016,T0023	C044	44.638	0.3563
T0015,T0028	C046	100.000	0.1017
T0000,T0029	C015	34.912	0.1731
T0000,T0018	C031	22.689	0.7343
T0023,T0024	C057	44.723	0.4089
T0015,T0027	C057	93.141	0.2220
T0019,T0025	C017	26.481	0.2728
T0000,T0006	C024	45.305	0.2216
T0021,T0026	C034	39.988	0.1959
T0012,T0024	C063	36.087	0.9001
T0000,T0021	C005	31.602	0.1548
T0006,T0027	C023	44.952	0.2581
T0022,T0024	C036	22.575	0.0329
T0010,T0022	C031	27.432	0.2326
T0007,T0012	C012	46.577	0.1492
T0018,T0029	C025	60.725	0.6299
T0006,T0023	C022	100.000	0.7076
T0004,T0011	C059	79.842	0.4048
T0022	C067	66.491	0.4115
T0006,T0020	C058	85.537	0.7347
T0019,T0022	C017	65.191	0.8391
T0003,T0012	C052	10.000	0.0639
T0012,T0025	C014	77.681	0.5876
T0000,T0014	C037	67.973	0.3219
T0024,T0028	C066	97.874	0.5960
T0013,T0018	C007	93.960	0.2016
T0001,T0025	C043	33.187	0.2756
T0015,T0027	C062	100.000	0.1743
T0002,T0012	C016	100.000	0.0100
T0014,T0025	C011	65.322	0.6494
T0016,T0017	C063	99.674	0.0385
T0013	C041	72.584	0.3642
T0015,T0016	C069	50.979	0.5005
T0027	C023	27.967	0.9483
T0012,T0014	C062	10.000	0.1952
T0001,T0023	C003	66.344	0.6615
T0005,T0017	C031	100.000	0.7210
T0004,T0011	C000	82.083	0.5629
T0005,T0026	C023	73.740	0.9000
T0021,T0024	C003	45.686	0.4819
T0015,T0019	C015	100.000	0.1142
T0018,T0023	C011	100.000	0.2554
T0025,T0027	C008	53.726	0.6254
T0007,T0026	C041	94.797	0.0336
T0021	C006	28.747	0.9500
T0028,T0029	C018	39.803	0.7566
T0002,T0026	C046	90.028	0.0100
T0006,T0016	C008	99.915	0.3268
T0000,T0021	C048	92.122	0.2957
T0012,T0014	C013	61.182	0.5897
T0001,T0027	C063	100.000	0.5190
T0000,T0017	C058	100.000	0.1978
T0024,T0027	C037	38.851	0.2777
T0011,T0016	C066	100.000	0.8603
T0001,T0028	C013	43.896	0.5279
T0009,T0026	C027	98.222	0.4779
T0002,T0027	C063	21.286	0.4805
T0014,T0025	C036	56.699	0.3929
T0022,T0026	C039	48.202	0.7062
T0022,T0027	C034	44.341	0.1120
T0009,T0022	C024	73.177	0.8926
T0010,T0028	C006	66.664	0.2602
T0005,T0010	C010	11.076	0.6927
T0026	C054	24.719	0.4037
T0017,T0020	C010	100.000	0.3041
T0022,T0029	C068	95.471	0.7429
T0011,T0024	C047	61.252	0.1511
T0001,T0006	C024	88.731	0.3870
T0016,T0017	C023	18.056	0.8019
T0000,T0003	C068	60.761	0.7174
T0016,T0024	C051	50.983	0.5072
T0003,T0026	C023	49.624	0.5884
T0018,T0025	C044	36.215	0.6599
T0014,T0028	C010	72.876	0.3680
T0001,T0010	C066	100.000	0.2960
T0016,T0019	C007	70.459	0.5158
T0001,T0003	C064	100.000	0.4891
T0015,T0023	C043	14.047	0.2812
T0025,T0028	C055	75.828	0.2915
T0011,T0018	C065	81.660	0.3258
T0003,T0021	C048	94.312	0.2938
T0014,T0016	C060	38.902	0.0792
T0002,T0024	C021	68.264	0.0636
T0014,T0021	C044	84.282	0.2858
T0023,T0027	C050	87.277	0.4121
T0022,T0027	C024	52.747	0.7910
T0008,T0025	C060	53.607	0.4128
T0008,T0023	C020	82.569	0.5312
T0007,T0012	C034	50.461	0.1618
T0022,T0024	C019	61.376	0.6316
T0007,T0020	C021	88.168	0.4018
T0018,T0023	C038	58.002	0.2795
T0013,T0026	C026	74.504	0.3228
T0007,T0023	C020	52.147	0.1112
T0000,T0013	C058	100.000	0.5512
