task_id_list	courier_id	total_score	willingness
T0000,T0009	C006	70.114	0.8806
T0000,T0026	C036	73.605	0.0643
T0014,T0017	C021	49.839	0.9289
T0025,T0028	C063	51.581	0.7910
T0004,T0020	C047	53.476	0.5999
T0017,T0020	C037	83.951	0.3138
T0009,T0027	C012	24.776	0.6106
T0013	C031	23.291	0.5964
T0016	C003	48.867	0.9500
T0000,T0025	C036	58.492	0.7264
T0006,T0012	C069	61.460	0.5054
T0006,T0027	C054	55.858	0.5225
T0017,T0026	C009	100.000	0.1203
T0000,T0008	C027	75.061	0.3404
T0003,T0017	C007	60.362	0.2677
T0004,T0011	C030	84.760	0.4112
T0010,T0022	C018	42.449	0.7915
T0014,T0027	C037	90.905	0.3746
T0009,T0018	C030	51.398	0.8979
T0001,T0010	C003	74.362	0.5244
T0013,T0023	C003	65.405	0.6179
T0008,T0022	C016	83.771	0.5695
T0011,T0029	C029	63.486	0.1765
T0000,T0026	C024	80.355	0.4776
T0009,T0011	C022	60.962	0.5205
T0021	C020	33.875	0.2239
T0000,T0028	C014	100.000	0.0283
T0013,T0014	C063	63.202	0.5700
T0021	C066	10.000	0.1996
T0007,T0021	C007	34.364	0.4999
T0009,T0017	C002	42.537	0.7059
T0011,T0028	C066	45.461	0.2588
T0003,T0006	C035	99.001	0.2999
T0004,T0028	C027	96.476	0.3683
T0012,T0026	C031	61.740	0.1903
T0006,T0017	C055	83.480	0.1755
T0010	C016	10.000	0.3835
T0006,T0025	C004	78.434	0.2363
T0006,T0023	C035	79.005	0.6727
T0013,T0020	C016	27.282	0.5344
T0001,T0028	C000	71.422	0.2231
T0008,T0024	C044	99.446	0.1014
T0007,T0016	C030	55.199	0.5756
T0002,T0028	C053	92.689	0.2066
T0005,T0020	C057	100.000	0.2720
T0001,T0024	C028	63.721	0.2271
T0026,T0029	C027	31.608	0.1351
T0003,T0021	C046	100.000	0.3188
T0001,T0004	C027	77.343	0.2947
T0017,T0027	C009	100.000	0.9500
T0027,T0029	C004	96.852	0.3683
T0001,T0002	C049	29.314	0.7831
T0011,T0020	C007	14.051	0.6578
T0022,T0029	C057	84.395	0.2807
T0011,T0029	C017	71.084	0.3401
T0029	C061	10.000	0.6139
T0004,T0018	C064	41.207	0.1893
T0024,T0027	C036	98.982	0.6224
T0004,T0015	C006	100.000	0.1046
T0002,T0025	C068	100.000	0.2757
T0011,T0016	C042	100.000	0.1807
T0004,T0022	C037	94.611	0.1899
T0000,T0004	C011	50.553	0.8323
T0001,T0003	C022	21.333	0.5505
T0003,T0029	C067	84.094	0.5132
T0011,T0022	C040	47.709	0.4574
T0028,T0029	C047	73.663	0.0224
T0009,T0024	C014	96.740	0.4971
T0000	C019	19.516	0.0749
T0003,T0025	C010	38.340	0.2216
T0001,T0012	C059	35.539	0.1426
T0004,T0007	C027	100.000	0.1906
T0004	C065	57.293	0.3102
T0026	C045	31.363	0.7198
T0005,T0011	C009	83.371	0.4936
T0009,T0016	C066	46.635	0.3522
T0005,T0006	C005	96.152	0.7080
T0002,T0011	C046	36.290	0.6671
T0015,T0026	C029	71.370	0.1965
T0000,T0024	C026	100.000	0.2303
T0023,T0027	C044	100.000	0.2907
T0003	C008	40.236	0.8853
T0004,T0010	C065	100.000	0.6988
T0001,T0009	C026	60.103	0.6404
T0008,T0014	C060	44.245	0.3025
T0020,T0026	C008	72.288	0.9500
T0001,T0028	C049	68.540	0.0615
T0005,T0009	C027	37.586	0.4775
T0004,T0009	C043	95.494	0.2181
T0000,T0023	C054	77.129	0.4644
T0012,T0020	C004	10.000	0.4607
T0009,T0018	C053	100.000	0.1527
T0012,T0025	C064	86.941	0.5416
T0001,T0017	C026	58.388	0.6082
T0013,T0015	C003	32.746	0.2778
T0019,T0025	C029	24.018	0.5044
T0002	C007	10.000	0.2436
T0027	C045	27.507	0.5698
T0013,T0024	C064	65.032	0.9500
T0009,T0026	C059	76.214	0.2699
T0003,T0022	C018	26.054	0.2733
T0000,T0017	C025	85.875	0.4753
T0011,T0029	C011	94.161	0.0336
T0009,T0029	C021	33.789	0.2227
T0013,T0020	C012	73.133	0.0844
T0018,T0028	C041	44.739	0.0100
T0014,T0021	C066	100.000	0.3375
T0006,T0020	C058	100.000	0.1797
T0019,T0025	C054	61.048	0.2283
T0028	C050	25.627	0.9500
T0008,T0017	C023	82.766	0.4055
T0007,T0026	C002	79.666	0.3337
T0009,T0025	C009	73.433	0.4764
T0016,T0024	C006	65.734	0.7328
T0017,T0028	C015	100.000	0.0939
T0023,T0027	C063	69.684	0.1094
T0005,T0011	C018	29.147	0.0513
T0007,T0016	C005	100.000	0.4549
T0008,T0022	C041	10.000	0.2739
T0013,T0020	C000	76.645	0.5690
T0008,T0016	C034	84.041	0.2499
T0007,T0014	C005	26.695	0.5176
T0023,T0027	C028	94.486	0.7574
T0026,T0027	C027	27.322	0.8974
T0025,T0027	C055	100.000	0.5533
T0014,T0021	C026	59.561	0.9500
T0012,T0021	C021	100.000	0.1029
T0000,T0016	C001	22.055	0.9199
T0009,T0014	C015	48.365	0.1052
T0015,T0029	C011	81.510	0.0100
T0002,T0021	C059	53.479	0.5524
T0005,T0029	C068	62.717	0.1636
T0018,T0027	C058	65.973	0.2142
T0003,T0018	C034	47.648	0.3734
T0013,T0019	C054	15.031	0.1797
T0005,T0011	C008	51.035	0.8773
T0010,T0019	C018	66.671	0.7143
T0001,T0025	C001	57.976	0.4374
T0012,T0023	C069	100.000	0.8482
T0016,T0018	C033	76.506	0.9437
T0011,T0023	C007	68.641	0.1044
T0018,T0027	C002	65.438	0.4234
T0005,T0019	C022	57.785	0.3502
T0022	C015	22.477	0.5144
T0008,T0023	C027	49.524	0.3687
T0002,T0003	C031	91.165	0.4151
T0006	C023	31.055	0.6595
T0018,T0028	C046	67.358	0.0966
T0027,T0028	C002	73.567	0.7529
T0006,T0021	C000	49.461	0.4947
T0001,T0023	C021	76.167	0.8007
T0017,T0029	C009	59.167	0.0410
T0026,T0027	C052	69.942	0.3495
T0004,T0008	C032	75.572	0.5123
T0017,T0024	C028	100.000	0.4702
T0006,T0023	C057	100.000	0.7426
T0019,T0027	C026	44.774	0.3841
T0006,T0024	C058	10.000	0.2767
T0007,T0029	C024	100.000	0.5199
T0024,T0025	C060	88.860	0.0803
T0010,T0022	C019	45.994	0.2807
T0000,T0015	C017	70.643	0.3806
T0018,T0026	C028	67.867	0.2823
T0007,T0024	C054	87.813	0.3691
T0011,T0015	C027	45.198	0.4558
T0015,T0028	C013	36.056	0.6305
T0010,T0022	C002	68.003	0.5482
T0012	C008	10.000	0.7083
T0014,T0018	C063	78.949	0.3221
T0003,T0017	C066	65.138	0.5828
T0017,T0025	C006	100.000	0.0100
T0001,T0014	C023	30.410	0.1845
T0008,T0010	C052	10.000	0.6962
T0003	C038	10.000	0.3266
T0002,T0020	C007	100.000	0.0369
T0002,T0028	C047	59.330	0.2586
T0002,T0014	C046	81.214	0.5994
T0015,T0018	C005	95.335	0.2698
T0006,T0022	C064	58.195	0.8586
T0000,T0026	C048	10.000	0.4160
T0002,T0028	C063	68.166	0.4222
T0012,T0018	C009	80.916	0.5017
T0002,T0010	C016	94.533	0.5877
T0002,T0022	C062	60.206	0.0107
T0000,T0023	C035	90.151	0.9500
T0001,T0019	C067	100.000	0.1262
T0020,T0027	C008	62.149	0.0794
T0004,T0028	C045	58.715	0.2320
T0003,T0025	C006	100.000	0.0814
T0001,T0009	C019	100.000	0.5028
T0012,T0027	C032	68.260	0.5452
T0002,T0009	C013	100.000	0.1043
T0006,T0013	C029	56.871	0.3578
T0027,T0028	C008	82.498	0.7053
T0017,T0025	C040	74.960	0.9486
T0006,T0011	C060	100.000	0.2293
T0011,T0029	C069	37.015	0.2162
T0011,T0019	C028	45.739	0.5609
T0006,T0014	C000	100.000	0.3340
T0012,T0020	C022	100.000	0.5465
T0021,T0023	C028	38.119	0.3400
T0001,T0008	C056	42.056	0.7643
T0002,T0007	C047	100.000	0.3729
T0017,T0023	C024	62.810	0.6762
T0012,T0028	C023	81.190	0.4615
T0005,T0010	C001	100.000	0.4881
T0001,T0008	C049	10.000	0.7007
T0015	C001	47.792	0.8316
T0011,T0023	C066	83.962	0.1726
T0018,T0021	C025	55.397	0.2419
T0008,T0015	C017	100.000	0.5112
T0012,T0015	C063	67.874	0.0574
T0015,T0028	C050	34.897	0.3053
T0012,T0026	C064	95.683	0.0756
T0010,T0025	C068	58.785	0.3415
T0009	C015	28.635	0.6532
T0018	C020	42.570	0.4685
T0006,T0008	C067	100.000	0.5724
T0002,T0024	C014	98.108	0.1548
T0009,T0029	C022	71.694	0.8830
T0017,T0018	C043	100.000	0.3490
T0004,T0007	C061	36.223	0.2017
T0015,T0017	C012	100.000	0.2278
T0006,T0023	C014	84.144	0.9500
T0015,T0026	C057	99.956	0.1831
T0001,T0014	C035	100.000	0.2123
T0009,T0029	C066	68.769	0.3253
T0006,T0016	C064	98.330	0.2220
T0003,T0009	C056	86.290	0.5770
T0018,T0021	C016	29.994	0.3788
T0011,T0021	C050	68.866	0.9500
T0019,T0028	C004	63.327	0.6674
T0003,T0017	C021	30.774	0.1813
T0018,T0021	C018	83.232	0.5888
T0016,T0025	C025	98.263	0.1381
T0001,T0009	C016	72.511	0.0974
T0017,T0024	C034	90.706	0.0981
T0002,T0023	C064	100.000	0.3860
T0013,T0019	C059	41.999	0.6147
T0005,T0019	C065	100.000	0.6152
T0014,T0016	C008	100.000	0.8589
T0003,T0004	C060	76.417	0.1405
T0026,T0029	C051	29.604	0.0291
T0005,T0017	C063	42.589	0.5260
T0007,T0029	C034	71.167	0.5412
T0013,T0023	C057	27.051	0.4449
T0002	C026	46.493	0.5694
T0025,T0029	C066	75.055	0.5988
T0010,T0026	C047	57.295	0.2210
T0003,T0020	C017	100.000	0.0626
T0001,T0020	C033	73.504	0.4827
T0014,T0027	C015	85.987	0.3912
T0007,T0008	C064	17.850	0.4152
T0014,T0016	C047	54.484	0.7747
T0003,T0027	C016	73.815	0.3369
T0007,T0023	C026	56.217	0.3468
T0000,T0026	C037	43.944	0.3417
T0015,T0024	C007	90.212	0.5534
T0000,T0003	C035	79.359	0.7006
T0021,T0022	C028	94.333	0.2094
T0005,T0020	C017	32.272	0.2941
T0024,T0028	C054	91.163	0.4136
T0001,T0003	C027	100.000	0.4074
T0021,T0027	C048	100.000	0.0598
T0009,T0010	C062	27.679	0.5245
T0004,T0019	C026	94.430	0.1457
T0003,T0021	C047	100.000	0.2134
T0001,T0028	C060	63.077	0.3089
T0028,T0029	C024	100.000	0.1207
T0008,T0011	C009	69.577	0.1031
T0018,T0023	C007	49.219	0.6177
T0000,T0022	C067	100.000	0.1425
T0006,T0010	C039	100.000	0.0835
T0004,T0009	C047	82.695	0.9464
T0008,T0018	C002	66.839	0.7905
T0005	C035	11.989	0.1912
T0022,T0029	C033	56.402	0.5770
T0011,T0016	C051	86.894	0.1654
T0021,T0028	C004	76.666	0.4070
T0009,T0013	C003	63.058	0.2722
T0010,T0027	C065	74.308	0.9268
T0022,T0024	C010	51.342	0.5322
T0011	C035	29.182	0.2856
T0012,T0014	C067	99.634	0.5808
T0024	C055	15.447	0.4261
T0014,T0021	C049	97.441	0.7141
T0017,T0020	C051	84.050	0.9173
T0003,T0013	C020	87.520	0.4437
T0010,T0012	C038	62.619	0.8787
T0001	C004	25.785	0.3085
T0004,T0026	C040	31.313	0.8699
T0020,T0028	C035	74.255	0.4417
T0001,T0028	C030	100.000	0.2419
T0000,T0023	C053	100.000	0.0100
T0015,T0016	C033	100.000	0.3114
T0007,T0019	C051	100.000	0.4965
T0004,T0011	C022	33.484	0.6386
T0002,T0018	C055	57.505	0.2238
T0005,T0018	C047	54.091	0.1963
T0009,T0010	C023	93.422	0.0905
T0008,T0025	C014	67.107	0.1162
T0021,T0023	C009	100.000	0.7995
T0014,T0023	C044	84.576	0.7386
T0012,T0023	C068	36.444	0.6961
T0018,T0029	C068	52.529	0.1411
T0002,T0027	C033	17.807	0.5253
T0027	C001	17.611	0.9378
T0001,T0011	C036	35.909	0.7690
T0003,T0014	C007	90.861	0.5213
T0001,T0004	C060	51.921	0.3504
T0016,T0021	C013	98.263	0.4637
T0007,T0023	C050	34.004	0.2225
T0003,T0012	C061	33.605	0.1685
T0005,T0009	C006	56.895	0.4573
T0009,T0020	C043	61.498	0.4557
T0018,T0019	C053	65.951	0.3957
T0000,T0020	C030	58.793	0.7079
T0026,T0028	C066	26.549	0.2595
T0001,T0018	C061	100.000	0.6025
T0011,T0025	C025	99.055	0.8672
T0009,T0026	C015	50.101	0.3204
T0008,T0016	C064	51.893	0.9500
T0004,T0010	C051	14.678	0.1501
T0001	C026	54.650	0.9500
T0003,T0022	C033	26.076	0.1761
T0017,T0025	C007	56.907	0.0917
T0002,T0013	C031	100.000	0.3114
T0008,T0029	C051	92.439	0.1229
T0010,T0019	C035	100.000	0.3635
T0010,T0025	C047	34.537	0.1483
T0003,T0014	C036	63.568	0.3974
T0007,T0015	C067	73.110	0.8753
T0005,T0008	C010	11.350	0.1828
T0019,T0028	C010	57.497	0.4358
T0008,T0027	C035	77.383	0.6421
T0002,T0015	C005	71.622	0.5771
T0016,T0019	C039	54.500	0.8303
T0008,T0011	C062	48.473	0.4488
T0019,T0022	C048	38.626	0.3427
T0020,T0024	C063	63.887	0.2561
T0011,T0027	C053	66.762	0.6357
T0007,T0025	C055	100.000	0.1110
T0002,T0008	C061	75.243	0.5376
T0009,T0011	C008	66.927	0.6015
T0002,T0029	C061	100.000	0.4205
T0014,T0017	C066	96.249	0.0186
T0003,T0019	C045	53.436	0.3362
T0011,T0028	C014	59.076	0.2749
T0016,T0027	C021	39.541	0.3095
T0023,T0026	C061	87.402	0.9251
T0009,T0014	C031	79.672	0.4795
T0000,T0003	C003	74.169	0.8748
T0008,T0016	C065	27.437	0.2374
T0012,T0021	C060	11.777	0.5334
T0014,T0023	C059	61.046	0.5738
T0003,T0006	C025	52.489	0.3458
T0002,T0023	C067	80.862	0.3135
T0007,T0026	C048	77.207	0.4551
T0018,T0024	C021	67.695	0.5407
T0014,T0017	C060	10.000	0.3889
T0005,T0009	C016	39.378	0.7311
T0011,T0012	C008	40.003	0.7206
T0002,T0005	C019	93.856	0.4581
T0000,T0014	C018	100.000	0.5278
T0016,T0019	C069	67.662	0.2922
T0000,T0020	C009	100.000	0.8209
T0002,T0028	C023	71.297	0.0100
T0001,T0012	C023	52.851	0.2884
T0004,T0021	C041	57.022	0.9283
T0008,T0019	C025	57.328	0.5113
T0005	C053	33.370	0.9500
T0001,T0004	C039	39.292	0.0949
T0000,T0022	C061	33.169	0.3365
T0018,T0025	C025	79.738	0.1882
T0019,T0026	C013	76.812	0.5049
T0002,T0027	C053	63.767	0.1814
T0006,T0013	C013	68.953	0.7974
T0007,T0024	C036	68.250	0.6943
T0004,T0029	C030	53.676	0.4434
T0021,T0029	C057	42.490	0.1586
T0010,T0022	C020	48.238	0.3341
T0003,T0027	C003	54.720	0.3098
T0000,T0025	C001	81.312	0.9062
T0005,T0027	C047	100.000	0.0100
T0014,T0021	C032	67.912	0.3078
T0018,T0020	C059	39.263	0.6995
T0000,T0012	C035	98.357	0.9126
T0011,T0016	C009	53.105	0.0270
T0020,T0028	C036	37.095	0.3289
T0008,T0014	C017	58.343	0.1752
T0024,T0026	C061	34.087	0.0770
T0023,T0028	C023	10.000	0.0249
T0008,T0012	C056	44.478	0.8625
T0001,T0008	C052	98.697	0.3684
T0006,T0018	C040	39.021	0.6251
T0013,T0018	C038	53.373	0.6566
T0003,T0022	C049	87.413	0.3703
T0000,T0022	C008	93.184	0.1502
T0006,T0015	C021	22.798	0.3452
T0003,T0004	C046	100.000	0.7727
T0024,T0027	C012	10.000	0.2330
T0001,T0006	C038	62.771	0.7740
T0025,T0029	C049	93.517	0.3476
T0013,T0015	C059	41.913	0.5572
T0005,T0024	C056	41.086	0.5428
T0014,T0025	C028	25.549	0.1312
T0004,T0025	C001	78.611	0.6896
T0008,T0025	C006	46.169	0.6122
T0027,T0028	C059	41.311	0.7712
T0013,T0018	C046	28.671	0.8259
T0018,T0024	C052	65.160	0.6990
T0014,T0023	C025	17.777	0.1597
T0008	C043	10.000	0.9500
T0009,T0011	C056	75.719	0.3712
T0000,T0028	C028	100.000	0.6811
T0012,T0025	C044	49.728	0.1261
T0003,T0019	C065	99.787	0.9500
T0011,T0019	C035	100.000	0.6148
T0002,T0017	C063	92.210	0.4920
T0007,T0027	C000	10.000	0.5712
T0001,T0024	C035	95.677	0.8380
T0023,T0027	C065	50.962	0.7456
T0020,T0021	C057	69.826	0.0483
T0006,T0013	C015	100.000	0.0258
T0000,T0006	C024	13.884	0.3289
T0017,T0023	C007	53.646	0.3424
T0007,T0028	C031	76.934	0.3117
T0005,T0010	C042	80.906	0.1898
T0013,T0021	C003	48.772	0.4632
T0008,T0021	C059	10.000	0.6252
