task_id_list	courier_id	total_score	willingness
T0001,T0028	C048	80.888	0.0317
T0008,T0027	C068	100.000	0.9073
T0025,T0029	C030	59.897	0.3114
T0009,T0025	C027	53.710	0.8592
T0007,T0020	C004	51.756	0.6117
T0000,T0029	C015	100.000	0.2441
T0018,T0026	C018	46.081	0.7902
T0008,T0017	C035	100.000	0.2480
T0001,T0024	C034	66.715	0.3146
T0005,T0015	C034	45.920	0.9074
T0011,T0018	C019	85.273	0.3786
T0021,T0023	C017	65.863	0.3043
T0005,T0026	C029	45.503	0.0659
T0021,T0024	C060	61.673	0.7835
T0000,T0017	C047	84.886	0.7213
T0006,T0018	C055	56.667	0.7505
T0010	C017	10.000	0.4625
T0001,T0029	C051	10.000	0.3205
T0009,T0025	C024	54.476	0.1407
T0025,T0026	C063	57.866	0.4696
T0013,T0017	C029	47.855	0.0160
T0020,T0024	C053	100.000	0.5950
T0001	C035	29.155	0.4842
T0014,T0018	C059	60.093	0.6061
T0022,T0027	C067	48.051	0.3956
T0005,T0026	C015	84.712	0.4320
T0010,T0029	C046	10.000	0.3807
T0012,T0021	C050	36.189	0.5350
T0004,T0011	C032	72.672	0.4429
T0013,T0026	C001	100.000	0.4079
T0005,T0014	C062	64.295	0.9500
T0022,T0025	C060	62.407	0.1913
T0003,T0022	C059	70.888	0.3426
T0002,T0029	C030	69.878	0.5718
T0017,T0026	C061	84.952	0.8675
T0000,T0001	C005	81.575	0.1051
T0001,T0014	C018	29.341	0.3482
T0016,T0023	C049	29.079	0.2990
T0003,T0006	C067	77.520	0.6963
T0014,T0027	C047	80.673	0.1789
T0029	C006	10.000	0.4635
T0001,T0017	C018	53.187	0.7268
T0017,T0027	C003	33.056	0.2071
T0010,T0021	C032	67.673	0.2450
T0001,T0016	C038	50.120	0.2877
T0020,T0028	C041	65.084	0.8342
T0027,T0029	C057	100.000	0.3945
T0017,T0022	C010	62.803	0.3248
T0011,T0021	C006	40.966	0.1306
T0006,T0017	C019	17.932	0.4452
T0004,T0024	C049	98.395	0.2659
T0006,T0012	C000	34.911	0.1715
T0004,T0018	C059	90.408	0.1181
T0021,T0027	C009	78.757	0.6431
T0017,T0026	C010	10.000	0.2951
T0016,T0019	C019	100.000	0.5287
T0014,T0020	C024	29.241	0.0100
T0024,T0029	C007	78.162	0.8726
T0007,T0022	C002	70.338	0.3877
T0022,T0029	C029	97.169	0.2441
T0001,T0019	C035	51.060	0.8150
T0004,T0015	C028	63.210	0.3284
T0002,T0004	C001	80.925	0.8043
T0022,T0028	C062	32.183	0.6108
T0003,T0021	C066	80.657	0.3699
T0009,T0011	C014	100.000	0.4448
T0004,T0007	C033	92.210	0.2948
T0026,T0027	C028	88.607	0.3736
T0017,T0028	C039	92.425	0.9336
T0009,T0017	C036	41.692	0.6871
T0010	C035	28.945	0.1464
T0008,T0023	C007	70.561	0.1557
T0017,T0023	C047	75.132	0.2107
T0005,T0022	C017	92.964	0.8795
T0017,T0028	C058	63.599	0.6350
T0002,T0011	C030	100.000	0.5018
T0001,T0025	C042	100.000	0.3817
T0019,T0023	C007	86.946	0.6423
T0009,T0016	C031	69.462	0.0100
T0003,T0028	C041	100.000	0.8312
T0005,T0027	C016	73.831	0.0561
T0003,T0024	C058	56.746	0.4114
T0019,T0026	C062	66.146	0.0781
T0022	C033	25.712	0.6370
T0001,T0022	C024	100.000	0.7122
T0016,T0022	C039	100.000	0.2483
T0008,T0021	C053	55.842	0.7627
T0009,T0018	C065	80.867	0.0766
T0001,T0006	C053	42.135	0.7845
T0019,T0028	C002	80.251	0.2953
T0021,T0025	C060	80.792	0.1771
T0007,T0024	C066	91.600	0.3803
T0000,T0017	C063	100.000	0.5906
T0010	C000	27.754	0.8246
T0000,T0016	C052	92.659	0.3739
T0000,T0020	C055	100.000	0.8350
T0010,T0028	C063	100.000	0.5367
T0003,T0021	C051	10.000	0.1514
T0016,T0026	C065	100.000	0.0474
T0001,T0017	C010	14.574	0.6220
T0012,T0017	C015	49.426	0.3667
T0013,T0028	C009	42.793	0.0713
T0009,T0015	C065	83.102	0.7360
T0013,T0021	C019	38.753	0.4271
T0018,T0021	C009	100.000	0.6961
T0011,T0023	C019	54.102	0.2917
T0004,T0026	C060	36.302	0.3865
T0018,T0021	C015	100.000	0.8456
T0004,T0008	C049	61.585	0.2552
T0004	C058	34.936	0.3123
T0020,T0024	C033	65.706	0.8579
T0020,T0024	C014	64.892	0.2133
T0000,T0024	C037	65.200	0.2750
T0003,T0014	C050	100.000	0.0200
T0008,T0016	C022	100.000	0.1474
T0008,T0016	C055	89.116	0.1970
T0014,T0021	C002	100.000	0.6416
T0002,T0012	C058	51.055	0.4444
T0002,T0019	C027	98.453	0.8388
T0007,T0013	C032	78.934	0.6865
T0017,T0024	C023	53.510	0.3627
T0014,T0027	C050	35.517	0.6990
T0015,T0016	C024	88.675	0.0578
T0008,T0024	C009	87.104	0.2134
T0002,T0012	C007	37.717	0.3301
T0016,T0024	C039	77.120	0.2017
T0010,T0019	C022	100.000	0.0353
T0020,T0022	C063	60.768	0.4205
T0013,T0014	C009	93.061	0.4356
T0004,T0026	C028	100.000	0.4892
T0009,T0028	C056	39.153	0.3715
T0018,T0024	C003	100.000	0.3559
T0021,T0023	C000	97.967	0.5926
T0012,T0018	C000	58.275	0.4986
T0000,T0016	C051	34.404	0.1591
T0024,T0026	C045	31.027	0.7712
T0005,T0013	C053	28.305	0.3808
T0003,T0023	C014	21.468	0.2895
T0006,T0010	C034	76.051	0.6227
T0007,T0010	C046	75.914	0.5553
T0003,T0016	C008	54.187	0.3408
T0023,T0029	C000	100.000	0.3469
T0002,T0010	C002	100.000	0.5687
T0024,T0029	C059	26.085	0.0860
T0006,T0009	C030	100.000	0.6516
T0016,T0021	C063	100.000	0.2792
T0008,T0013	C009	10.000	0.5979
T0007,T0020	C057	85.365	0.5203
T0000,T0006	C043	57.896	0.0204
T0025	C045	10.000	0.4379
T0003,T0006	C062	66.210	0.1782
T0022,T0024	C026	62.465	0.1211
T0008,T0029	C021	51.745	0.3569
T0000,T0001	C030	73.699	0.3554
T0013,T0021	C008	96.773	0.3656
T0020,T0024	C021	100.000	0.6964
T0004,T0021	C037	94.177	0.3962
T0005,T0028	C029	47.893	0.4434
T0003,T0014	C030	86.237	0.2300
T0011,T0028	C055	100.000	0.6177
T0021,T0026	C030	82.998	0.9199
T0003,T0023	C040	44.129	0.9085
T0011	C026	66.160	0.7617
T0003,T0028	C065	35.463	0.0569
T0009,T0017	C015	100.000	0.7700
T0007,T0026	C054	100.000	0.1377
T0025,T0027	C041	79.356	0.3931
T0005,T0018	C007	83.259	0.4256
T0019,T0025	C015	81.635	0.6928
T0021,T0025	C016	100.000	0.4757
T0009,T0012	C023	39.746	0.2032
T0021,T0026	C005	100.000	0.0322
T0001,T0014	C011	89.629	0.4782
T0000,T0024	C059	58.835	0.7653
T0004,T0007	C069	90.831	0.3357
T0028,T0029	C009	77.312	0.7505
T0009,T0016	C018	26.495	0.9309
T0017,T0021	C007	91.651	0.2051
T0004,T0019	C049	78.878	0.1733
T0021,T0026	C044	78.301	0.2975
T0025,T0029	C032	49.601	0.1230
T0002,T0018	C033	82.019	0.5115
T0002,T0017	C005	92.236	0.7718
T0015,T0029	C032	45.398	0.1889
T0005,T0013	C013	70.553	0.2697
T0000,T0029	C068	80.400	0.5493
T0006,T0011	C002	78.271	0.4882
T0005,T0007	C029	42.945	0.1926
T0017,T0027	C021	26.201	0.3059
T0013,T0021	C060	56.117	0.3146
T0005,T0008	C014	54.054	0.5257
T0008,T0020	C024	10.000	0.8191
T0024,T0028	C048	100.000	0.3184
T0017,T0026	C058	94.668	0.4256
T0007,T0015	C037	83.916	0.2268
T0002,T0012	C012	100.000	0.3227
T0000,T0007	C027	100.000	0.4498
T0004,T0029	C008	58.098	0.9073
T0000,T0017	C024	95.776	0.3390
T0012,T0029	C013	75.831	0.5560
T0006,T0028	C025	91.192	0.1138
T0003,T0021	C029	100.000	0.0100
T0005,T0029	C037	17.837	0.2775
T0000,T0006	C048	59.249	0.8817
T0019	C009	51.604	0.1598
T0006,T0011	C058	26.756	0.3745
T0014,T0021	C004	98.627	0.0939
T0005,T0014	C009	97.361	0.7669
T0017,T0024	C069	41.896	0.3900
T0001,T0010	C032	42.749	0.9364
T0000,T0007	C003	78.940	0.5439
T0015,T0017	C017	31.105	0.0974
T0008,T0016	C035	85.300	0.5872
T0011,T0016	C018	100.000	0.3712
T0006,T0026	C068	69.323	0.2099
T0023,T0025	C066	35.026	0.1566
T0009,T0012	C000	100.000	0.6318
T0004,T0025	C007	100.000	0.8559
T0014,T0025	C044	93.009	0.1123
T0009,T0021	C053	100.000	0.2608
T0014,T0015	C049	49.436	0.1406
T0019,T0023	C002	89.367	0.6482
T0003,T0029	C046	100.000	0.3866
T0002,T0029	C058	58.879	0.5572
T0014,T0019	C059	81.042	0.1866
T0002,T0018	C047	26.941	0.0748
T0020,T0021	C019	80.955	0.2101
T0014,T0015	C028	46.654	0.0979
T0009,T0018	C052	51.324	0.7238
T0021,T0022	C017	73.284	0.5330
T0003,T0015	C046	94.659	0.5888
T0003,T0020	C065	71.174	0.7007
T0005,T0019	C042	40.152	0.2355
T0016,T0020	C038	24.259	0.5962
T0017,T0023	C050	70.562	0.0284
T0014,T0023	C030	56.574	0.5047
T0001,T0025	C026	22.691	0.0442
T0002,T0025	C045	71.691	0.2367
T0021,T0027	C007	99.673	0.3517
T0019	C063	23.203	0.9500
T0002,T0014	C065	47.569	0.2843
T0001,T0011	C049	68.215	0.3552
T0008,T0019	C007	87.625	0.8148
T0025,T0029	C065	47.326	0.4419
T0011,T0017	C052	100.000	0.4377
T0013,T0024	C067	53.461	0.5844
T0005,T0025	C027	87.220	0.3334
T0018,T0020	C041	33.860	0.5011
T0011,T0026	C059	30.445	0.6417
T0010,T0024	C055	38.642	0.1367
T0011,T0025	C000	54.584	0.1723
T0003,T0018	C027	83.583	0.4039
T0001	C003	25.448	0.7207
T0016,T0027	C003	100.000	0.2774
T0021,T0028	C017	88.555	0.8439
T0017,T0028	C052	47.022	0.1665
T0019,T0025	C019	70.490	0.0882
T0020	C067	80.330	0.6467
T0001	C009	22.193	0.9500
T0014	C035	10.000	0.9500
T0001,T0026	C019	100.000	0.7480
T0011,T0015	C047	57.155	0.4339
T0003,T0004	C065	70.368	0.3648
T0001,T0008	C060	46.378	0.8430
T0002,T0020	C059	98.636	0.0575
T0017,T0021	C025	59.455	0.7147
T0000,T0016	C016	94.653	0.8609
T0007,T0012	C064	100.000	0.3243
T0006,T0007	C048	10.000	0.0100
T0008,T0029	C007	100.000	0.0358
T0017,T0025	C017	80.309	0.2775
T0019,T0029	C009	48.634	0.1537
T0005,T0024	C010	13.777	0.8065
T0022,T0026	C047	100.000	0.6815
T0008,T0028	C056	100.000	0.0244
T0007,T0011	C034	56.558	0.5674
T0001,T0003	C049	73.696	0.3603
T0012	C020	10.000	0.2908
T0024,T0026	C038	58.985	0.6018
T0024	C017	33.250	0.9312
T0018,T0020	C040	50.449	0.1369
T0002,T0026	C064	73.412	0.2780
T0001,T0004	C063	56.118	0.6261
T0007,T0008	C042	64.555	0.2802
T0000,T0011	C023	30.748	0.0746
T0015,T0018	C011	100.000	0.2708
T0025,T0028	C048	41.458	0.3032
T0021,T0022	C043	92.519	0.3090
T0026,T0027	C001	68.959	0.2191
T0013,T0024	C007	11.222	0.7163
T0000,T0008	C067	36.644	0.4330
T0011,T0029	C059	67.122	0.3492
T0007,T0029	C040	68.470	0.4360
T0002,T0029	C016	45.149	0.9500
T0001,T0003	C014	65.736	0.1740
T0006,T0028	C058	71.040	0.0342
T0025	C006	58.545	0.4866
T0008,T0011	C041	65.669	0.2106
T0016,T0028	C056	10.541	0.1515
T0013,T0027	C053	33.335	0.9102
T0014,T0026	C009	61.345	0.3056
T0012,T0022	C057	100.000	0.4762
T0008,T0011	C020	26.459	0.2372
T0001,T0011	C060	79.805	0.5722
T0008,T0011	C044	78.520	0.1076
T0006,T0026	C043	85.534	0.0836
T0000,T0003	C037	99.948	0.3009
T0020,T0023	C032	100.000	0.5402
T0010	C038	10.000	0.9500
T0001,T0014	C030	54.032	0.1785
T0018,T0026	C049	100.000	0.6595
T0019,T0029	C061	100.000	0.6692
T0009,T0022	C034	34.822	0.2252
T0022,T0028	C026	93.749	0.1504
T0005,T0026	C025	10.000	0.8084
T0013,T0027	C040	61.322	0.7047
T0007,T0010	C012	55.038	0.2421
T0017,T0018	C069	84.769	0.3855
T0012,T0023	C005	62.184	0.4877
T0008,T0017	C003	41.564	0.6728
T0002,T0027	C005	59.823	0.5517
T0012,T0017	C057	24.614	0.8213
T0001,T0013	C056	89.336	0.2228
T0004,T0010	C062	71.415	0.4223
T0014,T0015	C020	43.262	0.1859
T0014	C005	17.622	0.4887
T0013,T0016	C020	72.205	0.3016
T0028	C066	54.603	0.3715
T0018,T0028	C015	70.716	0.3445
T0010,T0024	C020	76.779	0.1595
T0014,T0015	C058	87.417	0.3475
T0019,T0021	C007	63.651	0.7101
T0000,T0027	C069	61.616	0.4909
T0000,T0011	C013	90.808	0.8413
T0019,T0025	C047	37.626	0.2082
T0007,T0025	C028	32.681	0.2477
T0005,T0016	C020	100.000	0.2645
T0023,T0025	C023	34.457	0.2763
T0000,T0007	C043	51.631	0.3694
T0012,T0023	C038	52.275	0.8845
T0006,T0028	C064	12.913	0.2359
T0007,T0019	C054	75.870	0.2023
T0008,T0025	C035	80.849	0.8105
T0012,T0027	C035	10.000	0.6344
T0016,T0028	C021	100.000	0.0967
T0005,T0027	C034	100.000	0.1750
T0018	C004	10.000	0.7597
T0018,T0022	C008	100.000	0.5609
T0021,T0027	C031	65.124	0.7361
T0005,T0017	C018	46.513	0.2973
T0014,T0016	C069	15.945	0.0685
T0010,T0018	C023	100.000	0.7996
T0006,T0014	C026	100.000	0.3917
T0017,T0022	C014	100.000	0.9415
T0020,T0026	C047	76.214	0.5953
T0024,T0026	C004	27.902	0.3349
T0003,T0017	C034	100.000	0.2892
T0011	C044	42.897	0.9500
T0006,T0024	C012	89.305	0.1922
T0001,T0025	C035	76.345	0.4305
T0020,T0026	C051	87.900	0.2568
T0022,T0023	C040	75.700	0.1765
T0003,T0023	C012	79.686	0.0189
T0002,T0021	C049	66.597	0.3309
T0007,T0016	C049	10.000	0.1967
T0021,T0026	C036	60.164	0.1124
T0004,T0020	C036	25.733	0.2758
T0017,T0026	C012	100.000	0.1273
T0004,T0005	C031	100.000	0.8985
T0004,T0008	C064	100.000	0.6723
T0010,T0012	C001	67.275	0.4501
T0022,T0023	C017	31.365	0.3685
T0003,T0012	C042	91.960	0.2633
T0008,T0011	C060	100.000	0.6412
T0012,T0013	C037	50.975	0.2265
T0001,T0013	C015	91.862	0.6811
T0001,T0007	C038	62.499	0.0100
T0017,T0027	C025	17.761	0.2275
T0010,T0014	C064	92.440	0.3633
T0000,T0015	C011	88.602	0.2124
T0009,T0015	C014	88.964	0.2753
T0011,T0023	C030	32.941	0.8003
T0001,T0011	C006	67.792	0.3182
T0002,T0005	C003	98.163	0.5180
T0024,T0028	C013	60.315	0.0951
T0000,T0019	C000	100.000	0.9376
T0001,T0022	C059	43.179	0.2018
T0012,T0029	C054	70.378	0.1954
T0027,T0028	C045	71.177	0.8668
T0005,T0014	C033	62.897	0.5661
T0017,T0023	C053	23.635	0.7568
T0010,T0024	C067	91.429	0.5032
T0002,T0006	C059	53.079	0.8475
T0020,T0026	C034	70.530	0.2534
T0001,T0019	C002	96.340	0.3922
T0002,T0025	C060	70.595	0.8110
T0018,T0024	C023	76.184	0.4987
T0008,T0028	C040	94.258	0.5392
T0022,T0026	C002	42.725	0.6189
T0006,T0023	C029	48.998	0.2610
T0020,T0028	C056	73.488	0.2137
T0000,T0023	C013	38.518	0.8522
T0009,T0020	C054	73.095	0.0664
T0010,T0027	C027	61.928	0.9167
T0003,T0022	C004	37.442	0.4944
T0023,T0027	C047	62.658	0.0942
T0008,T0019	C058	100.000	0.3358
T0024,T0029	C024	82.251	0.4049
T0007,T0027	C060	100.000	0.9500
T0015,T0021	C022	67.458	0.8649
T0003,T0028	C060	81.892	0.6719
T0011,T0014	C027	10.000	0.1298
T0021,T0027	C052	100.000	0.5690
T0007,T0019	C059	100.000	0.7055
T0012,T0025	C048	24.040	0.4656
T0019,T0026	C058	77.734	0.8653
T0008,T0014	C041	43.920	0.5329
T0021,T0022	C021	59.132	0.5222
T0000,T0010	C041	89.039	0.7107
T0012,T0023	C050	23.543	0.4695
T0017,T0027	C059	36.517	0.5208
T0003,T0009	C016	60.329	0.5025
T0007,T0029	C053	82.272	0.3594
T0003,T0026	C067	56.880	0.0665
T0006,T0012	C068	58.360	0.4565
T0019,T0026	C040	82.169	0.3271
T0017	C019	45.578	0.4277
T0015,T0020	C003	100.000	0.2558
T0014,T0021	C059	97.847	0.8121
T0009,T0028	C002	15.475	0.7575
T0012,T0023	C061	67.165	0.2015
T0016,T0025	C033	100.000	0.4758
T0006,T0027	C017	42.362	0.6221
T0012,T0020	C000	100.000	0.0850
T0000,T0012	C022	10.000	0.0957
T0000,T0009	C013	94.837	0.4119
T0001,T0024	C047	52.480	0.8553
T0009,T0024	C021	88.078	0.3398
T0015,T0029	C004	59.172	0.6535
T0018	C006	18.054	0.3882
T0016,T0021	C009	55.347	0.3062
T0002,T0024	C002	26.497	0.8378
T0004,T0022	C033	77.419	0.6250
T0007,T0017	C052	42.179	0.6328
T0015,T0026	C067	52.269	0.4242
T0014,T0020	C025	94.421	0.1005
T0017,T0022	C037	59.770	0.5743
T0020,T0021	C004	63.464	0.7835
T0014	C033	39.049	0.4725
T0005,T0018	C001	70.826	0.5356
T0002,T0023	C050	47.013	0.3609
T0006,T0027	C014	53.812	0.5823
T0013,T0021	C002	74.055	0.5008
T0001,T0012	C051	80.293	0.2713
T0011,T0025	C018	52.484	0.0131
T0004,T0027	C062	40.022	0.0336
T0007,T0020	C043	70.982	0.8232
T0011	C028	10.000	0.2301
T0013,T0020	C033	13.275	0.6344
T0011,T0028	C032	10.270	0.8098
T0000,T0013	C042	44.693	0.3050
T0016,T0018	C014	71.203	0.3164
T0008,T0014	C003	78.926	0.0248
T0003,T0007	C010	45.994	0.0110
T0012,T0016	C025	67.799	0.1396
T0013,T0026	C043	100.000	0.0776
T0013,T0025	C021	67.369	0.6209
T0019,T0026	C056	100.000	0.6625
T0015,T0016	C058	72.108	0.4213
T0003,T0010	C045	50.901	0.0508
T0013,T0019	C033	100.000	0.3406
T0007,T0018	C069	44.731	0.2735
T0028,T0029	C003	68.165	0.5795
T0016,T0027	C045	34.308	0.3411
T0025,T0029	C027	29.732	0.2285
T0008,T0009	C001	56.986	0.4895
T0012,T0017	C052	80.310	0.5705
T0008,T0010	C020	90.305	0.3682
T0002,T0016	C069	61.114	0.1514
T0013,T0014	C011	61.201	0.2288
T0014,T0016	C032	10.158	0.4390
T0025,T0029	C069	52.617	0.7696
T0014,T0022	C034	92.446	0.2595
T0017,T0023	C055	83.720	0.3053
T0006,T0028	C022	32.218	0.3005
T0008,T0020	C027	26.183	0.6601
T0001,T0016	C065	24.328	0.6282
T0012,T0020	C032	44.124	0.3182
T0012,T0026	C068	100.000	0.1295
T0001,T0015	C041	19.881	0.7646
T0017,T0019	C043	10.000	0.5618
T0016,T0029	C015	100.000	0.0423
T0008,T0018	C001	32.804	0.6569
T0012,T0028	C015	93.307	0.0914
T0014,T0021	C022	53.053	0.7346
T0015,T0028	C051	55.079	0.1305
T0011,T0021	C056	89.518	0.0598
T0018,T0027	C016	23.038	0.8596
T0011,T0023	C060	100.000	0.9500
T0019,T0027	C056	94.893	0.9249
T0001,T0005	C027	87.154	0.6448
T0021,T0024	C068	48.572	0.8638
T0026,T0028	C001	26.892	0.2293
T0000,T0005	C005	90.883	0.1680
T0019,T0022	C058	44.978	0.3328
T0010,T0019	C068	62.034	0.5787
T0000,T0001	C006	61.090	0.3265
T0027,T0028	C063	87.157	0.4977
T0007,T0012	C011	57.262	0.0877
T0011,T0025	C055	92.265	0.4634
T0006,T0028	C011	54.829	0.6150
T0001,T0006	C028	100.000	0.4733
T0002,T0007	C054	100.000	0.1969
T0012,T0016	C011	100.000	0.7648
T0007	C041	21.622	0.1926
T0000,T0014	C001	100.000	0.3942
T0009,T0020	C060	82.933	0.9124
T0023,T0028	C001	10.000	0.9500
T0018,T0029	C050	100.000	0.9367
T0020,T0026	C059	100.000	0.5032
T0005,T0012	C035	10.000	0.6123
T0005,T0012	C001	12.956	0.1009
T0014,T0021	C021	63.820	0.1000
T0007,T0028	C014	20.055	0.1770
T0006	C010	28.711	0.3919
T0005,T0016	C065	44.074	0.1528
T0007,T0028	C009	37.049	0.9500
T0008,T0014	C052	83.297	0.1917
T0022,T0024	C030	52.149	0.1225
T0008,T0020	C062	10.000	0.1468
T0015,T0016	C061	10.203	0.0503
T0001,T0021	C038	32.548	0.1938
T0010,T0012	C060	100.000	0.4059
T0016,T0024	C053	55.051	0.3120
T0007,T0008	C013	55.803	0.3623
T0007,T0026	C048	45.776	0.2646
T0007,T0023	C044	92.526	0.7566
T0021,T0022	C012	100.000	0.4152
T0005,T0015	C048	73.701	0.4848
T0012,T0025	C043	43.971	0.3258
T0000,T0029	C024	65.780	0.7945
T0006,T0023	C016	82.636	0.4222
T0000,T0007	C009	71.216	0.2503
T0016,T0023	C067	34.493	0.2186
T0008,T0010	C029	66.649	0.9489
T0019,T0022	C014	93.959	0.2470
T0003,T0029	C002	88.465	0.5476
T0004,T0008	C059	72.260	0.4719
T0003,T0025	C068	62.550	0.0897
T0003,T0012	C067	35.677	0.5943
T0001,T0025	C047	96.798	0.0844
T0021,T0022	C057	100.000	0.5383
T0017,T0029	C006	49.045	0.5876
T0021,T0024	C041	63.086	0.1418
T0013,T0023	C014	23.291	0.1187
T0004,T0028	C014	10.000	0.3806
T0002,T0009	C064	50.071	0.4779
T0016,T0022	C044	78.715	0.1052
T0025,T0028	C018	51.425	0.0100
T0010,T0022	C061	38.618	0.9162
T0001,T0022	C041	100.000	0.3040
T0002,T0008	C052	75.289	0.0574
T0008,T0018	C011	91.928	0.3669
T0001,T0025	C054	85.558	0.3234
T0005,T0009	C032	100.000	0.4888
T0010,T0024	C024	49.972	0.3528
T0019,T0022	C031	82.150	0.9500
T0014,T0018	C013	42.446	0.3482
T0009,T0021	C029	71.096	0.1659
T0004	C017	21.866	0.6532
T0009,T0012	C061	35.454	0.5962
T0015	C037	24.782	0.9500
T0014,T0029	C010	66.006	0.8458
T0010,T0013	C018	73.724	0.6918
T0005,T0016	C015	39.541	0.1912
T0004,T0010	C013	81.885	0.0103
T0003,T0007	C031	55.238	0.3627
T0018,T0029	C032	77.065	0.1925
T0025,T0027	C066	10.000	0.2438
T0015,T0029	C026	21.003	0.6421
T0012,T0021	C033	51.206	0.5543
T0016,T0019	C029	100.000	0.3616
T0006,T0021	C009	31.186	0.5388
T0003,T0024	C022	90.546	0.5233
T0008,T0020	C008	80.293	0.2950
T0019,T0028	C057	99.407	0.7702
T0019,T0023	C029	52.778	0.3244
T0006,T0009	C037	58.484	0.1881
T0011,T0014	C046	17.504	0.2276
T0026,T0029	C003	89.061	0.3418
T0007,T0012	C046	47.244	0.6104
T0015,T0016	C006	62.745	0.3943
T0005,T0026	C031	60.030	0.5608
T0010,T0027	C010	33.386	0.3681
T0016,T0028	C042	63.513	0.1750
T0018	C001	13.783	0.3915
T0016,T0024	C052	96.095	0.5085
T0014,T0027	C018	46.812	0.0100
T0014,T0029	C037	79.776	0.3465
T0007,T0017	C054	62.053	0.4283
T0023,T0025	C059	100.000	0.6033
T0000,T0029	C048	46.294	0.7511
T0003,T0023	C030	49.212	0.5082
T0008,T0011	C040	100.000	0.2246
T0013,T0020	C023	63.432	0.5819
T0019,T0021	C009	98.134	0.0835
T0025,T0027	C062	79.030	0.3792
T0004,T0016	C018	49.641	0.4989
T0002,T0023	C031	100.000	0.0742
T0013,T0020	C020	56.030	0.4581
T0008,T0017	C064	85.652	0.7386
T0000,T0005	C023	100.000	0.3428
T0003,T0007	C040	36.845	0.1230
T0003,T0023	C024	61.294	0.5602
T0017,T0021	C066	96.712	0.3953
T0003,T0014	C053	54.329	0.4353
T0018,T0029	C046	47.433	0.6148
T0008,T0026	C052	92.100	0.5225
T0016	C031	31.798	0.4248
T0000,T0019	C002	100.000	0.8688
T0017,T0027	C004	43.345	0.4234
T0014,T0020	C044	26.404	0.8326
T0013,T0022	C047	100.000	0.3040
T0008,T0026	C021	86.152	0.9331
T0002,T0013	C054	65.587	0.2022
T0021,T0025	C019	33.295	0.5381
T0026,T0027	C029	65.648	0.3129
T0000,T0028	C061	72.534	0.0638
T0020,T0029	C025	35.017	0.0861
T0013,T0014	C062	93.069	0.8385
T0014,T0017	C011	77.408	0.6930
T0007,T0021	C038	43.612	0.4373
T0009,T0029	C064	62.732	0.7232
T0012,T0017	C045	100.000	0.5288
T0000,T0007	C052	56.779	0.7086
T0013,T0020	C045	72.395	0.1677
