task_id_list	courier_id	total_score	willingness
T0010,T0018	C052	70.978	0.3019
T0018,T0023	C003	44.098	0.8325
T0011,T0021	C061	96.222	0.5109
T0004,T0017	C049	70.706	0.0256
T0006,T0017	C001	100.000	0.7259
T0001,T0013	C065	68.032	0.4277
T0012,T0018	C067	34.220	0.4924
T0010,T0014	C005	51.682	0.2170
T0020,T0027	C017	33.305	0.3563
T0018,T0021	C042	10.000	0.2146
T0020	C049	20.954	0.4473
T0019,T0023	C024	72.576	0.3705
T0002,T0028	C032	59.411	0.8130
T0006,T0009	C059	84.730	0.8196
T0014,T0022	C023	100.000	0.1082
T0000,T0011	C042	92.868	0.6800
T0023,T0026	C040	48.254	0.2350
T0006,T0019	C003	99.198	0.6530
T0014,T0020	C059	12.694	0.1546
T0009,T0024	C016	37.874	0.4846
T0013,T0018	C041	100.000	0.1487
T0001,T0018	C022	100.000	0.7316
T0013,T0019	C049	44.153	0.0100
T0004,T0026	C034	70.708	0.8174
T0002	C057	20.206	0.2471
T0005,T0026	C011	69.217	0.0237
T0011,T0022	C020	65.416	0.5235
T0009,T0022	C026	100.000	0.1354
T0010,T0011	C022	26.092	0.7268
T0017,T0018	C032	71.878	0.5214
T0012,T0024	C055	56.586	0.4520
T0008,T0018	C066	39.221	0.2915
T0006,T0029	C000	39.823	0.1643
T0008,T0029	C022	68.057	0.8683
T0005,T0012	C023	58.542	0.0628
T0015,T0022	C059	80.744	0.0821
T0018	C064	10.000	0.2257
T0007,T0029	C058	57.693	0.1675
T0001,T0014	C017	10.000	0.3240
T0004,T0012	C051	19.949	0.0100
T0011,T0022	C047	86.622	0.5705
T0015	C029	36.569	0.5213
T0005,T0023	C050	57.499	0.4961
T0010,T0018	C047	100.000	0.2841
T0004,T0028	C023	91.343	0.3828
T0009,T0010	C025	34.149	0.2613
T0011,T0012	C028	100.000	0.4524
T0000,T0013	C000	42.190	0.1512
T0020	C065	10.000	0.5490
T0007,T0022	C065	85.647	0.3028
T0001,T0010	C058	60.120	0.3451
T0004,T0028	C066	85.368	0.8103
T0000,T0007	C053	41.064	0.2268
T0008,T0026	C019	100.000	0.2871
T0009,T0017	C051	54.244	0.6167
T0014,T0029	C009	91.718	0.0652
T0002,T0020	C024	70.143	0.1451
T0016,T0025	C015	76.952	0.2464
T0017,T0024	C023	98.020	0.8665
T0018,T0026	C022	75.502	0.2599
T0013,T0029	C038	67.590	0.1296
T0007,T0015	C046	52.560	0.5292
T0011,T0022	C023	100.000	0.9289
T0017	C016	39.548	0.6416
T0014,T0024	C017	98.384	0.6745
T0011,T0026	C008	96.018	0.7195
T0012,T0029	C007	30.332	0.4416
T0007,T0017	C023	63.320	0.5569
T0013	C047	10.000	0.1677
T0016,T0022	C069	100.000	0.2562
T0005,T0023	C064	57.750	0.6257
T0027,T0028	C069	81.958	0.5011
T0003,T0006	C056	32.379	0.3253
T0026	C056	33.169	0.7403
T0002,T0017	C002	75.903	0.3148
T0010,T0021	C006	51.124	0.5001
T0001,T0027	C047	84.878	0.1220
T0008,T0022	C064	68.735	0.2458
T0000,T0013	C032	72.892	0.1339
T0005,T0007	C010	82.101	0.9500
T0018,T0026	C040	40.066	0.2834
T0011,T0014	C051	63.141	0.2789
T0009,T0016	C024	85.401	0.7197
T0004,T0023	C029	71.955	0.3395
T0013,T0019	C026	53.161	0.7383
T0000,T0002	C053	62.955	0.9337
T0003,T0021	C016	74.006	0.1735
T0010,T0016	C022	90.561	0.7361
T0011,T0022	C039	86.272	0.2282
T0013,T0023	C028	70.059	0.7008
T0002,T0013	C033	73.684	0.7626
T0005,T0021	C012	86.688	0.2090
T0008,T0023	C003	10.000	0.4197
T0011,T0026	C050	27.307	0.7848
T0005,T0020	C027	23.015	0.5877
T0001,T0017	C037	61.365	0.1663
T0023,T0029	C036	48.902	0.9057
T0015,T0022	C042	77.435	0.8873
T0019	C069	10.562	0.7241
T0007,T0008	C042	46.449	0.7144
T0006	C009	36.476	0.9009
T0020,T0029	C040	77.045	0.2495
T0002,T0004	C007	66.760	0.6113
T0006,T0007	C044	72.659	0.2929
T0005,T0025	C015	65.574	0.4522
T0004,T0015	C016	45.181	0.8497
T0002,T0007	C016	82.062	0.1788
T0007,T0011	C052	34.218	0.0685
T0014,T0029	C000	36.119	0.2360
T0007,T0008	C001	27.002	0.6070
T0009,T0024	C015	41.525	0.1155
T0015,T0024	C023	39.467	0.2453
T0002,T0014	C022	56.546	0.9261
T0009,T0027	C044	92.104	0.0220
T0019,T0021	C016	75.247	0.8781
T0007,T0014	C033	17.448	0.2810
T0017,T0024	C027	65.831	0.2777
T0019,T0024	C043	70.795	0.3328
T0019,T0021	C025	72.686	0.9291
T0022,T0026	C066	77.028	0.2828
T0011,T0019	C052	100.000	0.6164
T0010,T0026	C049	58.819	0.2064
T0002,T0013	C010	81.759	0.6782
T0013,T0021	C023	84.135	0.5485
T0010,T0025	C067	100.000	0.8399
T0027,T0029	C065	35.343	0.5447
T0003,T0009	C062	88.119	0.0154
T0024	C050	23.291	0.2101
T0004,T0015	C028	48.081	0.5454
T0010,T0023	C038	100.000	0.5304
T0011,T0025	C047	35.246	0.9438
T0003,T0023	C032	77.623	0.5667
T0002,T0015	C029	100.000	0.3980
T0010,T0011	C023	26.671	0.7118
T0006	C056	32.852	0.7627
T0006,T0015	C064	71.264	0.4561
T0006,T0013	C059	76.576	0.3331
T0007,T0016	C043	69.651	0.8364
T0022,T0023	C056	49.084	0.5825
T0014,T0024	C069	100.000	0.7370
T0027,T0029	C033	97.560	0.2992
T0001,T0013	C069	47.902	0.0274
T0006,T0020	C039	49.115	0.2346
T0005,T0007	C041	24.759	0.1998
T0010,T0026	C039	32.785	0.4072
T0000,T0002	C005	49.903	0.2921
T0002,T0025	C002	90.173	0.4342
T0002,T0008	C062	49.873	0.5421
T0008,T0016	C004	86.739	0.3053
T0008,T0018	C024	100.000	0.5731
T0004,T0008	C010	84.358	0.3880
T0005,T0014	C027	57.619	0.2168
T0001,T0022	C021	82.631	0.3277
T0019,T0025	C065	28.376	0.5116
T0012,T0026	C024	60.458	0.3488
T0006,T0011	C050	60.610	0.6243
T0009,T0012	C055	51.982	0.5307
T0011,T0028	C004	81.341	0.1713
T0007,T0019	C014	59.971	0.2786
T0001,T0017	C051	68.876	0.3683
T0006,T0010	C056	30.761	0.0100
T0022,T0029	C067	100.000	0.1367
T0020,T0026	C015	44.805	0.4401
T0006,T0014	C025	55.888	0.6465
T0008,T0014	C065	88.750	0.8825
T0024,T0025	C006	43.856	0.3527
T0009,T0020	C013	95.054	0.1817
T0013,T0026	C013	75.276	0.1662
T0020,T0027	C019	72.264	0.5677
T0007,T0022	C015	69.240	0.4814
T0017,T0029	C047	60.385	0.2834
T0007,T0017	C010	43.361	0.1200
T0002,T0017	C012	60.507	0.3799
T0008,T0012	C003	100.000	0.6082
T0012,T0014	C013	38.541	0.2438
T0014,T0019	C005	100.000	0.3544
T0020,T0025	C058	95.254	0.1825
T0006,T0013	C002	81.940	0.7940
T0000,T0009	C035	84.411	0.5406
T0015,T0029	C009	27.473	0.4796
T0001,T0002	C004	100.000	0.7959
T0013,T0027	C057	48.157	0.2756
T0002,T0006	C025	57.583	0.5821
T0020,T0026	C010	87.183	0.8802
T0014,T0028	C007	28.145	0.4498
T0012,T0015	C050	94.152	0.1977
T0015,T0025	C049	84.736	0.4667
T0026,T0029	C009	70.756	0.3255
T0015,T0022	C069	52.642	0.1446
T0005,T0008	C032	71.889	0.7707
T0006,T0029	C007	52.461	0.5504
T0006,T0020	C057	56.709	0.4271
T0016,T0024	C037	57.222	0.0100
T0020,T0025	C025	98.519	0.8284
T0000,T0001	C027	80.864	0.7616
T0009,T0025	C007	100.000	0.1363
T0005,T0024	C036	76.379	0.4632
T0008,T0012	C010	100.000	0.1518
T0000,T0001	C004	67.553	0.1130
T0022,T0023	C066	45.709	0.0908
T0003,T0018	C040	75.187	0.7653
T0027,T0028	C059	69.351	0.6823
T0005,T0013	C051	41.056	0.1499
T0024,T0028	C015	100.000	0.4568
T0017,T0028	C017	63.233	0.3952
T0024	C044	43.098	0.7792
T0020,T0024	C001	59.584	0.4543
T0022,T0026	C034	100.000	0.3974
T0003,T0020	C011	42.290	0.9185
T0002,T0024	C001	25.716	0.9386
T0007,T0028	C046	99.603	0.1896
T0021,T0026	C017	41.535	0.9019
T0005,T0009	C038	62.706	0.6175
T0007,T0025	C006	71.260	0.5850
T0008,T0015	C005	70.026	0.8574
T0009,T0027	C017	48.125	0.1809
T0000,T0018	C008	53.302	0.6007
T0002,T0007	C058	29.218	0.5901
T0001,T0003	C002	100.000	0.1370
T0026,T0027	C025	35.355	0.7434
T0024	C059	66.201	0.3384
T0001,T0014	C008	88.444	0.2854
T0002,T0018	C059	86.474	0.7565
T0007,T0010	C066	62.407	0.2307
T0002,T0022	C061	77.835	0.6417
T0000,T0010	C055	69.363	0.2067
T0017,T0018	C006	56.331	0.1072
T0015,T0025	C000	100.000	0.1645
T0000,T0008	C011	100.000	0.8839
T0014,T0029	C014	88.514	0.4991
T0025,T0027	C002	74.103	0.0989
T0006,T0012	C005	42.495	0.2234
T0001,T0010	C050	55.316	0.7804
T0012,T0015	C034	57.568	0.8885
T0007,T0020	C007	100.000	0.7078
T0013,T0023	C022	88.430	0.0799
T0019,T0029	C056	55.371	0.4889
T0015,T0023	C038	55.742	0.8835
T0015,T0027	C003	46.361	0.7791
T0017,T0026	C022	50.654	0.2872
T0015,T0029	C050	79.619	0.0100
T0002,T0011	C022	100.000	0.6942
T0011,T0015	C057	100.000	0.2844
T0018,T0029	C014	45.933	0.3295
T0014,T0016	C062	93.376	0.1250
T0024,T0025	C047	100.000	0.2183
T0024,T0028	C030	73.508	0.8242
T0003	C035	44.365	0.6126
T0020,T0021	C058	59.470	0.1574
T0012,T0025	C063	10.000	0.9002
T0007,T0011	C018	73.081	0.7941
T0000,T0024	C043	60.227	0.2226
T0024,T0025	C017	99.075	0.2934
T0009,T0018	C066	44.384	0.4119
T0001,T0008	C002	76.873	0.1973
T0000,T0013	C060	40.571	0.4106
T0020,T0025	C019	100.000	0.0100
T0005,T0014	C032	70.058	0.4252
T0018,T0020	C040	79.592	0.1470
T0007	C052	26.968	0.7755
T0008	C054	16.949	0.1821
T0003,T0007	C033	72.363	0.2934
T0006,T0026	C002	76.205	0.2264
T0013,T0025	C050	98.325	0.3761
T0026,T0027	C047	56.591	0.1918
T0000,T0001	C009	97.711	0.0671
T0020,T0029	C021	100.000	0.6283
T0010,T0013	C021	70.628	0.1894
T0024	C058	10.000	0.2958
T0001,T0008	C062	41.858	0.3995
T0006,T0011	C054	15.314	0.0100
T0000,T0013	C053	63.150	0.7133
T0005	C025	10.000	0.5786
T0011,T0020	C000	30.724	0.0850
T0012,T0023	C026	43.053	0.3246
T0011,T0028	C046	84.548	0.2250
T0020,T0021	C049	81.695	0.2212
T0003,T0004	C041	91.153	0.6234
T0005,T0029	C056	100.000	0.2718
T0005,T0008	C022	83.087	0.7255
T0021,T0025	C009	79.593	0.4079
T0017,T0029	C069	27.925	0.1417
T0001,T0011	C044	89.661	0.2096
T0007,T0016	C014	100.000	0.2874
T0003,T0020	C057	10.032	0.7034
T0005,T0028	C007	79.036	0.4115
T0012,T0016	C036	54.002	0.1996
T0002,T0024	C002	75.258	0.2080
T0019,T0020	C003	48.427	0.5784
T0022,T0027	C006	74.352	0.0638
T0004,T0025	C068	72.254	0.5201
T0024,T0029	C042	46.249	0.4994
T0005,T0027	C043	100.000	0.6058
T0024,T0029	C015	28.308	0.3971
T0001,T0029	C041	99.856	0.3907
T0019,T0029	C041	38.439	0.0698
T0012,T0018	C012	59.787	0.1035
T0007	C066	20.880	0.7039
T0007,T0025	C047	48.547	0.2080
T0006,T0009	C015	65.045	0.1356
T0013,T0023	C031	100.000	0.2434
T0010,T0025	C068	100.000	0.1362
T0001,T0029	C048	96.812	0.8098
T0019,T0028	C011	63.407	0.7438
T0021,T0024	C009	66.796	0.4497
T0006,T0022	C035	83.486	0.2485
T0021	C053	17.232	0.2138
T0013,T0025	C061	52.537	0.3854
T0023,T0026	C041	75.895	0.7403
T0014,T0020	C037	78.008	0.1251
T0016,T0022	C061	85.793	0.1481
T0006,T0029	C051	91.403	0.3623
T0012,T0029	C041	49.239	0.4225
T0006,T0007	C065	63.967	0.0985
T0021,T0025	C003	57.523	0.6681
T0022,T0027	C010	100.000	0.6926
T0005,T0020	C045	100.000	0.7718
T0011,T0018	C005	98.277	0.2919
T0005,T0024	C042	90.502	0.0642
T0022,T0026	C039	60.445	0.7971
T0023,T0025	C048	82.365	0.0100
T0007,T0027	C062	58.626	0.1478
T0019,T0023	C002	33.510	0.9082
T0010,T0024	C046	100.000	0.5095
T0014,T0016	C030	57.280	0.8219
T0002,T0009	C051	81.355	0.9084
T0011,T0018	C000	64.551	0.1521
T0006,T0014	C053	93.623	0.5530
T0008,T0020	C034	41.141	0.4600
T0008,T0013	C066	62.401	0.4477
T0003,T0017	C005	74.054	0.4825
T0005,T0007	C027	50.406	0.3606
T0014,T0024	C023	92.163	0.7969
T0006,T0019	C025	10.000	0.8235
T0010,T0013	C016	98.271	0.1577
T0004,T0029	C036	100.000	0.9500
T0003,T0022	C040	100.000	0.4424
T0022,T0024	C013	55.296	0.4047
T0019,T0026	C009	72.765	0.8901
T0020,T0023	C066	100.000	0.4801
T0015,T0029	C006	63.771	0.6475
T0004,T0016	C042	60.128	0.5915
T0012	C033	93.360	0.9500
T0009,T0026	C067	69.974	0.3434
T0009,T0023	C014	72.307	0.4497
T0019,T0020	C016	100.000	0.2546
T0020,T0023	C050	100.000	0.1234
T0018,T0024	C040	100.000	0.5315
T0009,T0011	C011	62.988	0.3066
T0005,T0019	C066	89.332	0.0918
T0018,T0021	C026	75.313	0.8695
T0003,T0019	C036	88.568	0.8185
T0005,T0015	C017	45.769	0.4160
T0015,T0021	C029	87.380	0.1856
T0005,T0019	C021	25.178	0.5505
T0022,T0028	C003	52.844	0.2720
T0001,T0026	C039	68.362	0.1915
T0003,T0025	C030	100.000	0.1158
T0007,T0013	C041	90.176	0.8799
T0006,T0028	C050	55.580	0.4931
T0014,T0021	C025	75.668	0.8061
T0003,T0027	C049	89.745	0.6439
T0003,T0006	C013	56.143	0.2311
T0011,T0024	C051	69.446	0.2043
T0004,T0021	C033	65.064	0.0107
T0012,T0016	C042	100.000	0.6315
T0023,T0027	C026	91.608	0.4926
T0021,T0028	C005	59.533	0.6301
T0002,T0007	C045	100.000	0.2857
T0004,T0008	C012	84.386	0.5115
T0007,T0024	C006	51.314	0.2115
T0021,T0023	C040	68.011	0.6737
T0021,T0023	C009	44.920	0.2042
T0005,T0012	C003	100.000	0.8282
T0007,T0015	C057	72.293	0.2142
T0011,T0029	C043	68.560	0.3045
T0000	C038	32.682	0.2935
T0002,T0028	C034	80.170	0.4932
T0000,T0025	C007	62.923	0.9435
T0004,T0026	C026	82.783	0.4861
T0018	C061	10.000	0.7049
T0008,T0011	C069	70.765	0.2932
T0027,T0028	C061	100.000	0.4657
T0002	C045	29.483	0.9500
T0019,T0027	C048	58.007	0.6612
T0000,T0028	C052	41.217	0.2175
T0011,T0013	C061	61.735	0.5183
T0008,T0023	C030	33.917	0.7481
T0002,T0024	C058	71.017	0.5213
T0001	C027	65.574	0.7462
T0018,T0019	C060	81.941	0.7842
T0026,T0027	C008	61.645	0.4657
T0015,T0029	C001	60.318	0.7426
T0013,T0028	C054	70.833	0.7648
T0006,T0023	C028	10.241	0.2628
T0000,T0006	C015	55.127	0.9270
T0012,T0018	C015	85.727	0.4280
T0011,T0028	C019	64.122	0.3793
T0004,T0020	C009	62.280	0.4129
T0004,T0021	C031	92.648	0.1089
T0015,T0019	C051	100.000	0.1811
T0024,T0028	C022	50.578	0.4012
T0015,T0018	C045	32.490	0.5153
T0006,T0017	C016	92.630	0.4155
T0008,T0022	C025	10.000	0.4003
T0002,T0016	C002	100.000	0.9461
T0008	C034	30.122	0.7636
T0000,T0002	C044	91.247	0.1953
T0011	C029	57.249	0.5539
T0002,T0015	C054	54.590	0.2998
T0014,T0025	C026	100.000	0.5632
T0001,T0020	C032	81.829	0.4812
T0007,T0027	C054	84.883	0.4269
T0012,T0014	C024	76.061	0.4548
T0019,T0022	C027	48.723	0.2558
T0007,T0022	C053	69.800	0.0100
T0017,T0019	C027	32.909	0.9107
T0001,T0025	C042	79.147	0.2314
T0007,T0012	C040	55.924	0.5940
T0000,T0003	C049	43.067	0.1649
T0010,T0020	C024	53.543	0.6970
T0008,T0027	C052	51.939	0.3368
T0010,T0014	C027	42.013	0.6733
T0013,T0025	C044	78.496	0.1400
T0018,T0021	C005	100.000	0.3192
T0019,T0026	C034	94.983	0.2522
T0002,T0020	C029	93.208	0.9500
T0009,T0014	C010	93.522	0.2021
T0004,T0021	C010	68.916	0.2049
T0019,T0028	C004	36.080	0.1218
T0011,T0014	C011	100.000	0.0969
T0006,T0016	C036	67.531	0.2463
T0006,T0007	C050	74.805	0.0100
T0023,T0025	C040	64.806	0.2979
T0019,T0020	C053	48.856	0.7532
T0004,T0011	C007	58.286	0.1992
T0012,T0026	C064	100.000	0.6858
T0011,T0016	C049	47.964	0.0508
T0004,T0022	C055	35.984	0.3901
T0007,T0021	C020	82.598	0.7343
T0007,T0009	C028	67.522	0.6113
T0001,T0002	C001	65.618	0.6127
T0007,T0012	C055	78.528	0.4755
T0013,T0016	C010	75.079	0.2806
T0006,T0008	C062	93.807	0.2485
T0005,T0016	C062	48.561	0.0494
T0029	C025	26.986	0.5259
T0012,T0017	C066	56.306	0.2738
T0001,T0012	C017	20.670	0.4493
T0015,T0027	C016	95.605	0.2103
T0007,T0019	C025	96.984	0.0447
T0009,T0029	C064	100.000	0.5674
T0009,T0023	C031	40.098	0.2643
T0000,T0014	C065	100.000	0.7225
T0003,T0028	C040	37.338	0.0100
T0000,T0021	C035	83.445	0.1165
T0001,T0021	C032	70.930	0.8161
T0008,T0017	C048	36.307	0.4516
T0020	C033	40.881	0.2943
T0000,T0010	C043	87.464	0.4330
T0001,T0019	C008	53.953	0.3553
T0005,T0022	C022	100.000	0.7876
T0022,T0028	C033	55.645	0.3682
T0002,T0029	C062	96.912	0.4774
T0005,T0021	C057	77.986	0.3025
T0019,T0021	C007	68.795	0.1535
T0005,T0024	C040	81.580	0.5200
T0011,T0012	C057	30.007	0.1780
T0015	C044	10.000	0.5926
T0007,T0029	C023	60.411	0.2989
T0002,T0020	C006	100.000	0.5071
T0022,T0029	C063	83.763	0.7430
T0004,T0026	C004	96.008	0.5129
T0001,T0013	C015	70.711	0.4785
T0019,T0020	C069	16.280	0.5773
T0021,T0022	C040	96.887	0.3355
T0003,T0012	C047	100.000	0.2601
T0005,T0020	C003	62.390	0.2204
T0001,T0021	C041	25.293	0.1576
T0018,T0020	C045	51.434	0.2866
T0007,T0010	C067	79.224	0.2136
T0009,T0018	C006	88.960	0.1962
T0016,T0027	C017	74.027	0.3212
T0024,T0027	C031	28.691	0.4225
T0004,T0018	C035	37.484	0.0527
T0010	C004	25.798	0.1194
T0000,T0010	C058	69.303	0.2577
T0001,T0010	C042	42.427	0.2987
T0008,T0014	C027	75.627	0.0100
T0012,T0026	C040	58.243	0.4797
T0007,T0026	C025	100.000	0.4175
T0004,T0021	C011	65.066	0.5288
T0003,T0021	C062	83.962	0.2888
T0012,T0024	C040	90.441	0.5704
T0010,T0018	C014	60.303	0.5798
T0003	C003	42.603	0.9500
T0002,T0020	C066	67.103	0.2584
T0001,T0028	C033	66.689	0.6216
T0001,T0011	C067	61.539	0.1253
T0002,T0023	C017	100.000	0.8311
T0014,T0025	C056	94.980	0.2204
T0010,T0024	C005	57.244	0.2372
T0001,T0002	C037	83.432	0.9500
T0015,T0020	C060	30.598	0.4526
T0017,T0027	C024	100.000	0.5774
T0000,T0022	C031	58.587	0.1149
T0018,T0023	C052	52.998	0.1707
T0012,T0014	C053	89.487	0.5116
T0012,T0014	C032	100.000	0.7005
T0002,T0011	C034	74.979	0.3685
T0026	C005	10.000	0.1091
T0000,T0012	C055	100.000	0.0100
T0015,T0021	C032	92.036	0.1200
T0011,T0013	C003	22.878	0.8000
T0007,T0017	C029	45.168	0.1577
T0002,T0021	C042	61.890	0.3225
T0008,T0013	C025	64.695	0.6678
T0013,T0024	C047	68.305	0.1173
T0020,T0025	C001	10.000	0.4261
T0023,T0027	C062	85.421	0.2602
T0020,T0029	C052	100.000	0.1070
T0006,T0009	C042	100.000	0.5474
T0002,T0006	C029	100.000	0.1914
T0002,T0022	C064	77.319	0.2372
T0009,T0027	C034	54.910	0.2322
T0000,T0007	C028	100.000	0.7607
T0012	C058	27.805	0.5823
T0011,T0028	C007	93.384	0.3769
T0005,T0026	C014	75.213	0.2364
T0017,T0022	C057	59.965	0.0784
T0023	C015	32.901	0.6473
T0002,T0029	C026	53.998	0.2977
T0004,T0013	C027	98.728	0.2118
T0005,T0007	C015	66.306	0.6181
T0010,T0021	C028	55.587	0.4884
T0012,T0017	C016	73.263	0.2072
T0010,T0019	C055	59.627	0.2203
T0003,T0028	C056	47.672	0.7269
T0007,T0020	C033	87.802	0.1732
T0027	C030	25.767	0.4387
T0011,T0023	C033	63.489	0.2605
T0003,T0005	C021	74.257	0.2741
T0003,T0024	C052	80.225	0.7795
T0019,T0028	C039	39.330	0.0478
T0014,T0020	C018	67.248	0.5503
T0012,T0014	C069	58.680	0.4619
T0016,T0022	C067	11.803	0.7628
T0004,T0008	C005	50.071	0.4248
T0012,T0024	C043	93.814	0.5827
T0004,T0018	C039	59.884	0.3730
T0021	C033	18.375	0.7128
T0020,T0027	C027	100.000	0.9105
T0014,T0024	C031	99.835	0.3194
T0015,T0028	C044	100.000	0.4877
T0012,T0016	C037	61.903	0.2730
T0015,T0028	C066	63.203	0.3394
T0007,T0027	C065	72.187	0.1583
T0021,T0022	C026	57.204	0.9500
T0003,T0028	C051	83.035	0.4708
T0007,T0010	C062	60.828	0.4070
T0018,T0026	C068	30.447	0.5949
T0001,T0009	C049	49.061	0.3620
T0028,T0029	C026	53.184	0.7036
T0020,T0021	C034	85.364	0.1801
T0016,T0019	C047	39.544	0.1775
T0000,T0019	C064	58.032	0.3904
T0022,T0024	C034	100.000	0.4833
T0023,T0025	C032	100.000	0.7584
T0004,T0020	C066	50.901	0.3863
T0025,T0028	C035	20.978	0.2017
T0002,T0025	C042	58.056	0.9471
T0014,T0020	C005	45.128	0.3733
T0001,T0010	C030	100.000	0.2565
T0021,T0026	C067	70.160	0.5602
T0004,T0022	C007	73.307	0.6260
T0009,T0012	C025	78.932	0.5817
T0002,T0011	C002	66.214	0.0209
T0012,T0013	C040	30.540	0.0840
T0014,T0022	C057	54.735	0.3840
T0024,T0027	C065	100.000	0.2189
T0008,T0009	C033	100.000	0.2847
T0018,T0021	C014	66.056	0.7923
T0014	C035	38.001	0.3747
T0027,T0029	C017	53.981	0.6727
T0015,T0027	C047	35.432	0.9477
T0006,T0024	C056	51.000	0.8439
T0014,T0028	C040	81.130	0.1483
T0014,T0027	C000	76.467	0.5278
T0020,T0025	C063	100.000	0.4714
T0001,T0002	C034	100.000	0.5129
T0020,T0024	C036	71.608	0.4613
T0001,T0013	C006	43.177	0.3855
T0015,T0017	C056	68.086	0.4582
T0012,T0017	C058	50.346	0.3396
T0012,T0013	C032	100.000	0.8588
T0015,T0019	C026	54.213	0.3082
T0005	C060	44.650	0.9500
T0001,T0004	C043	61.857	0.8200
T0012,T0024	C019	72.957	0.5128
T0013,T0027	C064	55.277	0.4031
T0009,T0011	C025	55.657	0.3224
T0013,T0015	C037	30.064	0.9181
T0018,T0023	C036	50.400	0.1141
T0004	C034	25.382	0.5706
T0007,T0013	C000	65.794	0.6746
T0011,T0017	C016	100.000	0.5610
T0008,T0029	C000	47.801	0.4415
T0004,T0012	C036	100.000	0.2341
T0012,T0022	C065	100.000	0.0802
T0009,T0024	C046	47.680	0.3910
T0000,T0015	C021	87.019	0.8150
T0010,T0028	C047	100.000	0.6726
T0008,T0013	C028	65.680	0.2087
T0006,T0018	C069	78.949	0.2590
T0010,T0023	C000	42.517	0.4382
T0017,T0022	C049	32.935	0.2105
T0011,T0016	C052	72.521	0.0938
T0007,T0009	C064	100.000	0.0824
T0008,T0021	C061	51.852	0.5241
T0014,T0025	C032	49.531	0.1177
T0016,T0021	C021	55.025	0.1427
T0004,T0006	C057	67.361	0.3856
T0003,T0008	C026	82.510	0.2460
T0009,T0018	C026	44.272	0.2073
T0005,T0019	C012	85.864	0.1752
T0027	C068	36.488	0.9500
T0001,T0022	C034	71.101	0.6993
T0008,T0017	C019	72.645	0.4087
T0000,T0001	C003	83.852	0.8607
T0003,T0024	C061	93.496	0.6033
T0002,T0025	C069	56.708	0.2391
T0012,T0017	C032	36.617	0.1764
T0012,T0021	C041	21.909	0.7851
