task_id_list	courier_id	total_score	willingness
T0016,T0029	C041	95.648	0.4766
T0014,T0026	C021	39.079	0.2074
T0002,T0018	C020	100.000	0.0596
T0016,T0027	C038	49.439	0.3462
T0011,T0012	C003	83.665	0.1135
T0010,T0014	C032	95.926	0.1130
T0000,T0029	C009	97.625	0.2854
T0004,T0022	C045	28.887	0.3239
T0001,T0029	C063	90.183	0.2657
T0009,T0026	C050	41.098	0.2339
T0020,T0025	C044	35.722	0.9500
T0003,T0016	C049	53.521	0.8239
T0017,T0026	C069	100.000	0.3935
T0013,T0020	C011	71.996	0.2765
T0011,T0025	C069	100.000	0.2826
T0024,T0027	C038	65.966	0.0100
T0001,T0004	C041	54.867	0.8629
T0003,T0009	C019	98.872	0.3762
T0004,T0020	C049	77.480	0.6301
T0016,T0026	C063	40.212	0.7090
T0014,T0026	C067	37.398	0.5358
T0009,T0016	C010	100.000	0.5430
T0021	C039	44.287	0.5462
T0001,T0012	C040	65.190	0.6071
T0010,T0017	C009	46.042	0.4450
T0003,T0027	C015	96.792	0.1901
T0007,T0010	C013	69.840	0.5435
T0003	C004	10.000	0.9500
T0014,T0021	C053	63.584	0.2067
T0012,T0015	C068	100.000	0.2901
T0001,T0019	C034	68.719	0.6833
T0003,T0013	C043	100.000	0.0635
T0009,T0023	C043	67.833	0.6099
T0024,T0029	C036	95.810	0.4052
T0015,T0025	C002	76.692	0.2116
T0001,T0019	C063	96.101	0.5277
T0000,T0006	C019	71.650	0.2056
T0009,T0015	C057	63.834	0.4317
T0011,T0022	C065	27.845	0.7210
T0023	C059	28.264	0.9365
T0008,T0026	C054	90.678	0.4430
T0010,T0016	C065	79.261	0.3901
T0018,T0022	C040	43.635	0.5423
T0015,T0023	C065	95.742	0.6106
T0002,T0014	C053	84.433	0.4629
T0000,T0003	C056	75.235	0.3868
T0009,T0024	C000	50.904	0.2138
T0017,T0025	C057	100.000	0.2898
T0014,T0028	C025	48.786	0.8363
T0013,T0014	C061	80.784	0.2825
T0001,T0019	C014	51.041	0.2832
T0026,T0029	C035	100.000	0.4346
T0013,T0026	C018	64.651	0.9490
T0022,T0027	C004	90.276	0.6989
T0008,T0029	C018	93.919	0.6981
T0002,T0029	C004	89.290	0.2117
T0008,T0022	C016	100.000	0.7121
T0001,T0005	C040	100.000	0.0272
T0027,T0029	C031	49.275	0.8510
T0006,T0017	C044	78.421	0.9500
T0014,T0017	C064	89.743	0.7042
T0015,T0017	C034	61.694	0.2797
T0021,T0023	C066	30.664	0.4738
T0002,T0004	C061	76.470	0.9095
T0025,T0027	C037	41.795	0.5160
T0002,T0017	C028	18.377	0.2164
T0002,T0016	C030	79.151	0.3415
T0001,T0025	C020	33.802	0.2040
T0007,T0021	C027	33.843	0.5236
T0016,T0025	C037	100.000	0.1673
T0007,T0010	C054	21.462	0.0100
T0027,T0029	C057	64.402	0.4087
T0019,T0029	C012	42.481	0.1912
T0001,T0007	C061	70.358	0.3143
T0018	C062	10.000	0.3617
T0012,T0022	C019	31.537	0.0470
T0009,T0021	C021	61.349	0.1250
T0022,T0026	C007	89.692	0.3768
T0026,T0028	C064	42.421	0.5878
T0001,T0023	C016	61.982	0.7826
T0004,T0010	C069	98.314	0.2358
T0026,T0029	C032	95.956	0.6766
T0005,T0017	C011	50.968	0.6973
T0000,T0021	C043	87.576	0.0802
T0012,T0015	C053	50.290	0.6217
T0012	C069	29.526	0.9500
T0016,T0024	C057	29.415	0.5749
T0000,T0023	C042	62.682	0.9254
T0005,T0024	C006	94.427	0.3301
T0003,T0006	C023	57.899	0.9247
T0004,T0014	C022	100.000	0.2063
T0005,T0022	C048	29.571	0.9192
T0020,T0023	C016	82.398	0.6668
T0022,T0027	C028	53.111	0.5033
T0014,T0026	C000	31.729	0.0620
T0011,T0026	C017	38.162	0.2379
T0005,T0018	C035	77.491	0.2129
T0013,T0024	C056	64.675	0.4462
T0004,T0024	C065	71.631	0.4867
T0008,T0012	C059	75.105	0.4269
T0010,T0011	C035	24.020	0.1835
T0007,T0015	C026	100.000	0.7050
T0002,T0026	C044	66.233	0.2153
T0001,T0003	C047	76.611	0.7207
T0014,T0018	C028	54.206	0.1758
T0006,T0009	C039	56.705	0.5164
T0003,T0016	C042	100.000	0.3113
T0018,T0019	C039	32.853	0.8383
T0003,T0027	C032	100.000	0.7608
T0024,T0025	C061	61.591	0.5800
T0007,T0009	C052	46.661	0.3458
T0012,T0027	C052	10.808	0.4956
T0020,T0023	C013	85.771	0.2404
T0026,T0029	C069	56.894	0.7032
T0005,T0018	C036	92.496	0.8778
T0019,T0024	C000	89.677	0.3380
T0001,T0016	C069	81.123	0.2837
T0004,T0020	C019	53.792	0.0803
T0007,T0020	C049	87.723	0.5941
T0008,T0022	C042	71.669	0.2464
T0005,T0008	C032	91.665	0.1568
T0021,T0024	C046	72.174	0.6289
T0003,T0016	C008	29.120	0.3876
T0013,T0022	C055	78.217	0.5983
T0025,T0027	C058	100.000	0.2214
T0002,T0004	C020	66.788	0.3135
T0002,T0021	C027	44.121	0.2013
T0005,T0029	C020	67.505	0.1306
T0009,T0017	C066	21.685	0.6435
T0004,T0019	C030	92.769	0.0100
T0001,T0005	C053	100.000	0.6490
T0011,T0015	C011	100.000	0.2462
T0002,T0029	C005	22.490	0.6068
T0008,T0022	C027	72.143	0.8495
T0001,T0014	C017	43.042	0.2442
T0008,T0014	C055	37.878	0.7115
T0003,T0006	C067	24.426	0.6194
T0000,T0024	C022	96.172	0.1234
T0022,T0027	C030	47.861	0.9046
T0002,T0029	C033	29.341	0.1921
T0021,T0022	C006	82.781	0.5384
T0021,T0022	C013	27.503	0.0726
T0000,T0004	C014	45.889	0.6358
T0007,T0024	C044	46.905	0.2380
T0004,T0020	C000	20.410	0.5405
T0013,T0023	C056	43.804	0.0737
T0020,T0026	C061	93.091	0.4364
T0009,T0010	C007	100.000	0.4630
T0017,T0025	C036	65.362	0.8146
T0008,T0023	C025	52.526	0.9042
T0001,T0018	C063	85.793	0.6970
T0011,T0027	C064	92.766	0.4881
T0011,T0029	C069	87.048	0.5038
T0013,T0025	C031	76.526	0.3707
T0013	C031	60.677	0.1709
T0015,T0026	C003	47.047	0.2826
T0000,T0025	C037	77.610	0.4774
T0006,T0014	C008	37.679	0.0710
T0018,T0022	C036	76.969	0.8129
T0019,T0020	C005	100.000	0.5644
T0008,T0023	C041	27.804	0.6972
T0008,T0025	C026	53.788	0.8627
T0006,T0019	C025	100.000	0.0823
T0011,T0026	C016	81.935	0.2023
T0006,T0022	C005	70.132	0.6058
T0009,T0027	C002	49.449	0.4687
T0006,T0020	C000	100.000	0.4496
T0004,T0014	C059	78.445	0.3463
T0014,T0029	C016	100.000	0.9330
T0008,T0025	C057	63.570	0.4326
T0018,T0024	C052	66.551	0.3164
T0007,T0013	C033	71.273	0.4833
T0012,T0019	C059	42.613	0.1074
T0001,T0002	C009	38.694	0.1517
T0015,T0020	C014	61.081	0.9343
T0010,T0025	C044	89.335	0.2167
T0007,T0023	C068	93.089	0.9500
T0011,T0029	C019	66.510	0.0668
T0008,T0017	C035	100.000	0.7845
T0017,T0027	C049	79.052	0.2586
T0003,T0011	C002	100.000	0.0100
T0006,T0010	C023	41.003	0.2429
T0014,T0017	C035	93.793	0.1089
T0004,T0027	C037	87.098	0.4051
T0011,T0023	C037	100.000	0.1281
T0009,T0023	C009	63.739	0.4416
T0001,T0002	C056	100.000	0.2153
T0006,T0019	C035	46.532	0.7545
T0000,T0012	C031	29.754	0.1339
T0005,T0029	C008	56.844	0.5582
T0020,T0025	C013	80.620	0.1122
T0004,T0017	C031	82.673	0.4871
T0007,T0025	C050	31.849	0.4997
T0006,T0012	C050	50.579	0.4341
T0011,T0019	C026	82.135	0.0406
T0021,T0023	C004	67.881	0.8236
T0021,T0025	C050	80.963	0.1041
T0013,T0028	C030	84.195	0.1327
T0010,T0018	C046	100.000	0.4703
T0019	C056	56.775	0.5215
T0002,T0014	C036	88.380	0.2642
T0010,T0015	C067	24.720	0.7376
T0007,T0022	C049	50.845	0.1581
T0002,T0014	C027	77.245	0.6612
T0009,T0010	C014	92.441	0.5988
T0025,T0028	C044	88.529	0.7364
T0018,T0028	C067	98.751	0.4885
T0005,T0010	C038	78.573	0.6283
T0016,T0019	C054	51.796	0.2707
T0023,T0029	C023	47.401	0.0100
T0002,T0025	C039	62.056	0.1403
T0010,T0016	C016	35.722	0.3759
T0004,T0011	C062	57.673	0.3794
T0009,T0017	C031	96.094	0.8313
T0021,T0022	C039	61.133	0.9400
T0001,T0009	C027	82.765	0.6752
T0006,T0011	C012	75.369	0.6472
T0007,T0028	C042	100.000	0.2681
T0010,T0018	C030	91.399	0.5403
T0012,T0017	C000	54.629	0.4566
T0018,T0023	C060	39.935	0.3584
T0014,T0018	C024	92.539	0.0214
T0007,T0015	C057	100.000	0.6778
T0022,T0027	C025	41.157	0.5793
T0000,T0001	C029	81.259	0.4692
T0011,T0025	C001	97.769	0.2150
T0000,T0025	C069	44.879	0.3525
T0024,T0026	C033	61.832	0.9409
T0019,T0025	C029	76.051	0.3534
T0014,T0020	C000	83.618	0.1392
T0008,T0022	C068	53.705	0.8579
T0020,T0022	C047	82.720	0.6936
T0000,T0029	C005	100.000	0.4282
T0015,T0021	C069	81.675	0.2330
T0020,T0025	C042	81.535	0.2889
T0004,T0011	C007	73.624	0.2541
T0017,T0024	C040	40.226	0.7995
T0004,T0014	C036	100.000	0.1007
T0007,T0009	C049	68.229	0.5583
T0012,T0022	C062	54.181	0.4125
T0000,T0001	C054	64.166	0.1197
T0027,T0029	C002	41.883	0.7868
T0012,T0021	C021	97.198	0.6402
T0017,T0026	C042	55.251	0.0966
T0005,T0015	C008	96.045	0.5518
T0008,T0025	C041	90.116	0.5719
T0028	C028	52.962	0.9469
T0003,T0015	C018	88.048	0.8531
T0010,T0027	C004	99.500	0.4305
T0022,T0024	C056	42.874	0.4161
T0000,T0009	C025	22.446	0.7829
T0019,T0022	C024	57.990	0.2862
T0006,T0013	C012	32.406	0.2862
T0011,T0028	C036	100.000	0.3312
T0013,T0029	C000	76.090	0.1330
T0004,T0029	C017	37.078	0.9282
T0002,T0026	C053	16.320	0.2268
T0013,T0025	C045	59.349	0.3452
T0001,T0009	C033	69.175	0.7051
T0013,T0029	C031	80.693	0.5155
T0018,T0019	C038	60.919	0.2992
T0011	C067	14.189	0.5829
T0017,T0022	C002	100.000	0.5357
T0013,T0026	C035	50.715	0.4687
T0008,T0016	C067	60.952	0.2335
T0002,T0013	C044	57.196	0.2085
T0017,T0028	C032	69.063	0.0100
T0020,T0021	C063	73.087	0.0100
T0014,T0016	C048	97.036	0.3052
T0016,T0019	C043	71.024	0.1343
T0007,T0013	C014	85.887	0.6959
T0000,T0007	C000	19.510	0.2618
T0004,T0024	C055	55.347	0.1880
T0005,T0012	C047	58.843	0.0352
T0000,T0016	C054	97.214	0.2861
T0015,T0017	C025	78.622	0.7533
T0014,T0018	C000	82.985	0.4287
T0007,T0024	C049	69.179	0.2412
T0014,T0029	C023	72.420	0.2323
T0001,T0002	C032	85.239	0.7587
T0010,T0024	C017	70.592	0.4911
T0017,T0025	C001	20.945	0.6332
T0000,T0026	C004	88.730	0.5130
T0015,T0021	C006	59.281	0.5507
T0003,T0017	C002	100.000	0.1588
T0011,T0028	C040	69.473	0.1411
T0022,T0026	C059	20.087	0.1843
T0002,T0020	C057	23.732	0.5895
T0010,T0012	C062	77.401	0.0365
T0003,T0021	C007	70.866	0.7217
T0001,T0011	C030	70.799	0.7071
T0003,T0025	C001	45.980	0.7182
T0013,T0023	C046	100.000	0.7700
T0019,T0024	C057	62.257	0.6220
T0004,T0024	C003	56.022	0.0360
T0005,T0024	C048	78.277	0.2159
T0004,T0026	C019	100.000	0.9500
T0000,T0013	C027	31.216	0.1801
T0000,T0029	C047	55.885	0.8887
T0013	C029	35.661	0.6149
T0000,T0005	C030	73.296	0.2244
T0010,T0025	C013	30.910	0.2032
T0003,T0011	C052	95.212	0.3036
T0009,T0015	C012	58.206	0.2468
T0005,T0013	C066	46.285	0.6379
T0001,T0013	C056	35.062	0.0425
T0010,T0012	C011	100.000	0.2800
T0017,T0026	C018	99.932	0.8079
T0010,T0020	C049	44.509	0.9487
T0002,T0027	C049	43.917	0.2358
T0013,T0028	C022	41.613	0.2714
T0002,T0015	C003	75.281	0.2606
T0002,T0026	C021	100.000	0.1355
T0022	C058	43.376	0.8462
T0004,T0006	C026	68.496	0.0877
T0014,T0018	C047	76.232	0.2467
T0019,T0026	C009	97.807	0.8181
T0000,T0005	C048	72.749	0.1154
T0005,T0011	C052	74.407	0.1870
T0012,T0014	C058	10.000	0.6276
T0000,T0019	C003	68.494	0.4463
T0002,T0012	C002	63.439	0.4635
T0013,T0026	C054	50.436	0.2710
T0007,T0018	C001	90.666	0.7464
T0007,T0017	C014	81.336	0.7970
T0013,T0028	C066	90.539	0.1825
T0025	C009	29.215	0.5841
T0000,T0023	C058	71.889	0.0709
T0029	C059	28.562	0.3082
T0009,T0017	C014	61.473	0.2727
T0025,T0027	C048	47.302	0.4075
T0016,T0028	C015	97.900	0.6875
T0019,T0021	C035	57.360	0.3981
T0007	C004	10.000	0.9500
T0008,T0011	C054	68.627	0.8320
T0016,T0018	C049	100.000	0.3642
T0011,T0020	C043	95.120	0.9233
T0005,T0019	C066	73.822	0.1158
T0005,T0008	C029	11.673	0.4946
T0016,T0026	C021	45.034	0.8887
T0013,T0024	C055	85.814	0.1732
T0008,T0009	C029	50.943	0.4991
T0004,T0012	C036	33.390	0.2330
T0011,T0026	C024	96.591	0.6709
T0006,T0010	C058	60.938	0.2964
T0011,T0018	C003	58.103	0.0397
T0000,T0025	C054	85.637	0.9060
T0015,T0028	C061	72.229	0.1632
T0021	C057	33.222	0.0748
T0007,T0029	C056	24.537	0.7010
T0017,T0018	C036	100.000	0.3613
T0013,T0022	C028	17.538	0.5577
T0019,T0029	C045	87.808	0.3327
T0000,T0017	C013	48.899	0.8699
T0003,T0008	C022	54.623	0.3261
T0008,T0025	C027	68.531	0.4942
T0002,T0013	C015	90.488	0.3541
T0010,T0025	C055	69.921	0.3245
T0017,T0023	C066	59.932	0.9158
T0012,T0026	C037	57.126	0.5261
T0021,T0027	C013	82.767	0.7537
T0001,T0016	C063	39.888	0.1287
T0007,T0014	C003	62.084	0.5592
T0005,T0027	C054	100.000	0.8222
T0013,T0028	C028	100.000	0.7004
T0017,T0028	C015	40.603	0.4811
T0018,T0026	C008	59.717	0.2111
T0005,T0020	C036	90.540	0.6246
T0014,T0021	C060	64.939	0.8318
T0020,T0027	C068	100.000	0.0386
T0000,T0023	C044	46.706	0.6020
T0013,T0019	C018	42.509	0.2475
T0010,T0019	C040	76.837	0.2210
T0001,T0012	C035	86.763	0.4604
T0012,T0027	C009	53.899	0.0702
T0019,T0024	C022	100.000	0.2885
T0001,T0022	C025	20.665	0.4323
T0009,T0020	C015	100.000	0.0100
T0008,T0018	C039	71.653	0.8136
T0009,T0027	C008	100.000	0.3430
T0007,T0020	C067	27.239	0.0914
T0001	C014	47.077	0.9500
T0018,T0020	C056	74.283	0.6851
T0009,T0025	C023	80.514	0.2042
T0013,T0028	C000	40.247	0.2000
T0000,T0001	C007	83.500	0.7485
T0001,T0020	C012	66.844	0.4170
T0000,T0008	C048	100.000	0.6148
T0008,T0011	C002	63.607	0.4521
T0005,T0009	C006	100.000	0.3719
T0004,T0023	C056	100.000	0.5487
T0002,T0016	C010	59.588	0.2669
T0017,T0028	C043	73.550	0.3542
T0001,T0023	C002	31.265	0.1953
T0018,T0020	C049	75.439	0.5064
T0014,T0026	C009	23.674	0.0819
T0005,T0027	C007	89.131	0.1260
T0017,T0025	C012	34.073	0.2566
T0005,T0010	C017	100.000	0.3687
T0005,T0029	C013	62.620	0.2475
T0010	C021	17.365	0.9500
T0007	C044	20.004	0.7501
T0020,T0022	C036	96.216	0.5107
T0027,T0029	C003	68.703	0.2094
T0022	C021	24.714	0.9500
T0022,T0027	C064	36.999	0.0712
T0005,T0023	C028	38.737	0.1391
T0013,T0016	C046	85.347	0.5737
T0005,T0017	C042	67.738	0.0559
T0000,T0016	C052	78.763	0.4633
T0007,T0018	C063	100.000	0.3749
T0009,T0028	C019	91.290	0.2493
T0005,T0021	C013	87.060	0.2661
T0010,T0013	C020	88.697	0.5168
T0017,T0027	C068	60.074	0.5750
T0013,T0025	C063	63.871	0.2764
T0001,T0008	C055	85.403	0.4984
T0008,T0022	C038	68.577	0.5032
T0017	C044	10.000	0.4715
T0013,T0026	C046	73.040	0.9093
T0022,T0025	C036	38.431	0.0831
T0010,T0011	C011	100.000	0.6300
T0009,T0024	C020	90.641	0.1668
T0011,T0017	C065	82.692	0.3062
T0009,T0023	C006	100.000	0.5780
T0013,T0027	C068	34.549	0.9461
T0011,T0024	C034	83.444	0.6138
T0005,T0023	C043	26.355	0.4777
T0012,T0029	C049	92.543	0.6527
T0021,T0027	C031	21.566	0.7886
T0001,T0022	C062	100.000	0.7256
T0011,T0026	C020	60.212	0.4201
T0010,T0017	C011	100.000	0.6306
T0002,T0029	C065	100.000	0.8629
T0005,T0006	C013	57.088	0.5045
T0015,T0025	C062	94.649	0.1478
T0003,T0014	C008	43.019	0.1305
T0000,T0004	C039	66.527	0.5001
T0013,T0018	C011	62.669	0.2973
T0022,T0028	C053	87.601	0.8896
T0004,T0024	C042	74.109	0.9500
T0003,T0009	C044	53.268	0.7931
T0000,T0016	C014	98.199	0.0452
T0001,T0014	C067	20.900	0.4011
T0008,T0026	C063	76.591	0.3836
T0015,T0018	C001	63.304	0.4495
T0014,T0015	C022	83.767	0.6972
T0017,T0021	C051	52.902	0.2146
T0029	C057	10.202	0.3393
T0027,T0028	C066	100.000	0.0874
T0007	C065	10.000	0.4521
T0001,T0011	C040	46.323	0.0983
T0016,T0028	C036	36.188	0.5713
T0005,T0028	C018	77.676	0.6388
T0018,T0019	C029	10.000	0.8618
T0023,T0028	C032	56.081	0.4689
T0004,T0007	C005	86.342	0.4067
T0003,T0019	C032	45.986	0.2938
T0004	C009	18.508	0.4820
T0014,T0024	C043	49.630	0.3833
T0010,T0026	C056	86.371	0.2071
T0002,T0004	C002	100.000	0.2019
T0012,T0026	C039	68.688	0.3548
T0008,T0017	C001	96.491	0.3243
T0021,T0027	C006	59.092	0.0259
T0017,T0028	C062	100.000	0.9500
T0004,T0021	C014	97.528	0.9306
T0003,T0025	C029	100.000	0.2778
T0008,T0022	C008	100.000	0.6269
T0001,T0019	C030	76.122	0.9438
T0009,T0011	C058	25.572	0.5455
T0015,T0024	C069	52.823	0.0908
T0009,T0021	C061	91.634	0.2206
T0026,T0029	C006	100.000	0.8028
T0015,T0029	C062	56.319	0.3740
T0000,T0010	C046	99.145	0.4958
T0017,T0024	C063	93.666	0.3716
T0010,T0023	C030	64.212	0.7191
T0006,T0027	C028	100.000	0.1277
T0011,T0026	C066	49.020	0.4219
T0006,T0016	C049	100.000	0.7413
T0007,T0022	C011	95.118	0.9500
T0015,T0019	C027	37.347	0.2412
T0020,T0028	C069	70.524	0.7842
T0009	C000	16.431	0.9500
T0004,T0010	C068	69.066	0.1359
T0022,T0024	C067	57.527	0.0940
T0022,T0026	C047	81.599	0.7438
T0016,T0027	C025	100.000	0.8002
T0002,T0015	C059	37.396	0.4992
T0008,T0029	C069	91.108	0.1235
T0001,T0024	C051	48.575	0.3359
T0007,T0008	C037	50.506	0.5112
T0001	C036	41.899	0.9500
T0011,T0020	C044	79.805	0.5505
T0003,T0024	C023	45.874	0.5557
T0009,T0022	C046	100.000	0.4151
T0009,T0011	C004	96.551	0.2341
T0009	C047	32.561	0.6350
T0001,T0014	C053	100.000	0.1717
T0006,T0010	C016	75.657	0.7353
T0017,T0027	C062	85.364	0.3815
T0005,T0026	C005	72.606	0.6325
T0002,T0010	C034	79.722	0.8448
T0007,T0012	C022	60.499	0.8162
T0011,T0021	C061	74.314	0.0100
T0007,T0009	C011	95.936	0.3584
T0002,T0009	C016	30.632	0.1206
T0009,T0015	C041	59.284	0.2351
T0008,T0011	C029	65.904	0.9500
T0011,T0029	C062	59.711	0.2842
T0001,T0008	C010	78.006	0.9500
