task_id_list	courier_id	total_score	willingness
T0023,T0024	C013	63.837	0.5365
T0011,T0014	C005	96.978	0.4119
T0003,T0015	C044	51.265	0.1042
T0020,T0028	C034	60.376	0.5616
T0005,T0023	C014	67.220	0.3420
T0013,T0027	C061	76.477	0.7503
T0009,T0027	C022	65.554	0.8363
T0017,T0022	C010	20.581	0.2978
T0010	C065	34.318	0.5158
T0003,T0005	C029	94.335	0.2995
T0001,T0016	C026	68.533	0.0661
T0005,T0026	C046	17.417	0.2689
T0001,T0007	C021	41.946	0.3289
T0015,T0029	C040	65.746	0.4117
T0007,T0026	C036	82.354	0.9500
T0000,T0015	C061	100.000	0.0406
T0009,T0016	C019	53.751	0.2993
T0005,T0011	C039	78.894	0.7860
T0015,T0021	C050	76.755	0.5217
T0013,T0022	C026	75.167	0.5479
T0012,T0027	C041	96.476	0.2204
T0001,T0010	C058	66.474	0.8960
T0021,T0022	C051	60.860	0.2615
T0012,T0014	C036	81.743	0.2271
T0003,T0024	C066	40.420	0.6839
T0008,T0009	C025	43.151	0.5726
T0010,T0011	C064	96.497	0.6878
T0021	C010	13.149	0.2087
T0000,T0004	C029	84.038	0.3729
T0003,T0013	C057	100.000	0.2761
T0027	C044	38.520	0.6620
T0025,T0028	C061	40.807	0.5195
T0007,T0015	C029	54.709	0.5846
T0000,T0014	C001	66.141	0.6821
T0000,T0028	C060	56.866	0.4111
T0010,T0027	C035	72.647	0.0108
T0000,T0011	C018	49.347	0.3497
T0004,T0026	C045	77.082	0.3889
T0007,T0022	C041	96.488	0.7951
T0002,T0026	C029	85.654	0.2229
T0003,T0026	C028	52.401	0.2096
T0016,T0028	C050	47.726	0.2497
T0001,T0024	C009	99.633	0.1429
T0018,T0022	C050	62.018	0.6111
T0009,T0023	C000	34.646	0.1206
T0009,T0017	C030	59.801	0.2513
T0008,T0023	C026	100.000	0.0658
T0002,T0007	C023	68.439	0.3758
T0006,T0009	C032	71.897	0.4582
T0001,T0006	C069	64.720	0.3092
T0001,T0005	C017	40.271	0.6134
T0003,T0018	C017	96.822	0.7353
T0003,T0013	C004	63.082	0.6112
T0010,T0021	C026	90.000	0.2135
T0002,T0023	C012	59.936	0.3818
T0000,T0005	C018	42.164	0.0426
T0019,T0026	C026	20.769	0.3265
T0017,T0025	C050	65.676	0.4290
T0019,T0025	C047	39.924	0.7633
T0007,T0020	C031	44.633	0.7227
T0008,T0024	C046	47.121	0.6583
T0004,T0010	C028	100.000	0.2154
T0023,T0025	C055	27.087	0.3509
T0012,T0018	C002	84.996	0.2006
T0010,T0019	C020	93.079	0.8424
T0010,T0021	C046	99.353	0.5722
T0014,T0025	C021	100.000	0.6261
T0014,T0023	C059	100.000	0.0100
T0018,T0024	C064	64.843	0.9500
T0001,T0003	C058	100.000	0.1152
T0000,T0009	C037	98.570	0.1344
T0009,T0017	C021	88.448	0.9491
T0011,T0018	C050	21.794	0.5815
T0002,T0026	C004	63.891	0.1184
T0001,T0019	C039	90.401	0.5094
T0011,T0024	C041	76.245	0.0215
T0000,T0005	C044	74.881	0.7927
T0016,T0025	C024	54.171	0.8103
T0019,T0029	C058	63.415	0.3074
T0015,T0019	C065	70.173	0.2106
T0008,T0022	C031	55.582	0.9452
T0003,T0027	C049	100.000	0.7502
T0000,T0009	C015	75.515	0.7089
T0019,T0026	C013	76.815	0.7185
T0005,T0018	C034	14.566	0.5198
T0000,T0001	C018	98.685	0.2139
T0015,T0023	C062	68.044	0.7870
T0024,T0025	C045	100.000	0.4369
T0003,T0020	C044	46.774	0.1686
T0008,T0024	C066	45.396	0.1324
T0008,T0028	C046	47.143	0.0510
T0021,T0025	C066	56.914	0.2423
T0009,T0027	C061	100.000	0.7820
T0006,T0010	C007	54.736	0.2521
T0013,T0026	C036	68.561	0.4040
T0018,T0019	C050	70.830	0.4998
T0002	C009	10.000	0.9155
T0013,T0029	C046	27.676	0.4848
T0009,T0028	C015	41.524	0.1646
T0008,T0013	C058	51.758	0.0316
T0000,T0006	C031	64.057	0.7978
T0025,T0029	C017	11.451	0.5158
T0000,T0017	C003	52.378	0.5415
T0016,T0019	C054	92.312	0.0454
T0012,T0024	C004	100.000	0.0868
T0006,T0017	C018	51.571	0.4386
T0001,T0023	C009	68.188	0.6880
T0014,T0016	C045	100.000	0.6981
T0008,T0029	C034	73.047	0.7170
T0004,T0013	C010	100.000	0.1919
T0006,T0012	C051	40.239	0.9416
T0008	C004	27.810	0.2627
T0003,T0025	C036	100.000	0.3344
T0021,T0022	C027	100.000	0.7710
T0006,T0014	C041	100.000	0.5773
T0003,T0005	C018	64.160	0.0561
T0023,T0027	C069	100.000	0.4684
T0008,T0012	C024	49.574	0.0756
T0004,T0010	C032	12.121	0.2061
T0009,T0025	C046	59.506	0.6822
T0003,T0019	C037	73.620	0.7403
T0012,T0013	C054	100.000	0.7046
T0004,T0021	C027	68.472	0.3188
T0007,T0009	C037	97.065	0.9124
T0008,T0020	C061	60.831	0.5189
T0004,T0011	C066	10.000	0.6024
T0004,T0026	C057	69.380	0.5810
T0009,T0013	C049	71.859	0.0606
T0008,T0011	C008	85.664	0.3498
T0006,T0025	C014	100.000	0.8370
T0019,T0029	C062	100.000	0.7859
T0010,T0027	C066	49.372	0.3580
T0006,T0024	C013	60.544	0.5763
T0006,T0014	C012	96.242	0.5246
T0011,T0026	C013	26.343	0.8006
T0000,T0008	C060	87.585	0.7633
T0001,T0006	C052	49.990	0.0302
T0026,T0027	C064	65.596	0.4417
T0016	C023	10.000	0.5763
T0007,T0016	C000	100.000	0.4341
T0013,T0028	C028	100.000	0.3602
T0000,T0025	C017	24.320	0.2540
T0003,T0006	C054	100.000	0.8906
T0009,T0012	C062	75.157	0.0975
T0001,T0029	C009	100.000	0.4753
T0005,T0014	C049	95.702	0.7214
T0019,T0021	C067	84.159	0.7923
T0004,T0010	C065	62.970	0.3580
T0000,T0024	C042	65.296	0.1243
T0003,T0028	C037	86.378	0.6623
T0016,T0017	C055	88.352	0.1334
T0007,T0023	C034	57.116	0.9131
T0012,T0021	C039	57.084	0.3442
T0016,T0022	C021	41.382	0.2691
T0001,T0006	C020	81.851	0.0598
T0017,T0019	C067	76.587	0.5223
T0002,T0017	C004	69.474	0.5992
T0010	C004	10.000	0.7369
T0003,T0007	C043	44.277	0.2944
T0014,T0018	C010	39.603	0.6942
T0015	C005	20.338	0.3159
T0011,T0027	C019	100.000	0.2307
T0000,T0023	C023	78.771	0.9044
T0015,T0025	C023	100.000	0.9483
T0000,T0001	C062	42.979	0.2979
T0010,T0019	C037	70.382	0.9500
T0007,T0019	C009	70.339	0.5889
T0006,T0011	C051	64.963	0.8623
T0016,T0018	C017	76.853	0.6332
T0009,T0017	C027	61.662	0.5769
T0016,T0020	C038	77.440	0.6524
T0020,T0021	C009	98.761	0.5110
T0009	C059	39.484	0.2558
T0005,T0025	C017	100.000	0.1031
T0012,T0019	C057	100.000	0.5797
T0005,T0014	C041	63.636	0.7790
T0003,T0023	C044	42.028	0.1754
T0005,T0017	C026	69.684	0.7112
T0004,T0010	C060	100.000	0.1584
T0000,T0013	C059	85.237	0.5351
T0011,T0026	C031	35.753	0.3574
T0015,T0016	C053	68.812	0.6859
T0015,T0022	C021	64.093	0.2331
T0008,T0028	C045	62.519	0.7071
T0002,T0011	C000	65.412	0.4467
T0010,T0015	C060	100.000	0.0390
T0001,T0009	C008	97.371	0.1243
T0000,T0012	C054	100.000	0.0633
T0001,T0005	C065	90.524	0.5175
T0023	C003	35.271	0.9128
T0012,T0022	C000	78.230	0.5139
T0026,T0028	C064	66.125	0.3100
T0014,T0027	C042	61.443	0.0796
T0009,T0019	C032	85.598	0.2241
T0012,T0026	C033	15.145	0.9500
T0011,T0024	C006	81.240	0.4480
T0007,T0022	C069	89.908	0.8452
T0008,T0027	C003	44.516	0.9014
T0002,T0020	C008	12.559	0.8877
T0007,T0023	C039	95.439	0.9201
T0026,T0027	C002	91.441	0.7726
T0014	C042	69.340	0.9500
T0000,T0008	C036	44.536	0.2170
T0000,T0010	C044	82.736	0.5242
T0014,T0021	C024	96.730	0.3362
T0018,T0022	C023	76.960	0.8846
T0010,T0026	C068	78.434	0.3608
T0006,T0013	C035	60.496	0.4435
T0010,T0022	C004	67.758	0.3239
T0017,T0026	C023	100.000	0.0966
T0003,T0012	C005	45.581	0.1235
T0005,T0010	C005	69.924	0.2400
T0003,T0020	C009	51.674	0.5190
T0015,T0024	C057	43.343	0.6001
T0004,T0021	C060	100.000	0.0100
T0010,T0018	C049	69.091	0.1152
T0005,T0009	C053	85.708	0.1726
T0010,T0018	C041	51.342	0.3935
T0002,T0020	C001	62.805	0.9104
T0000,T0027	C012	67.170	0.4310
T0013,T0019	C013	74.177	0.1651
T0021	C046	10.000	0.3745
T0007,T0009	C003	97.788	0.0441
T0009,T0017	C028	73.471	0.5554
T0007,T0018	C006	32.976	0.2662
T0003,T0015	C055	92.301	0.1022
T0000,T0011	C039	98.645	0.4210
T0011,T0012	C041	27.466	0.7614
T0006,T0017	C024	46.542	0.6177
T0005,T0007	C022	100.000	0.4553
T0013,T0017	C011	51.364	0.4006
T0026,T0029	C045	100.000	0.5302
T0025,T0026	C013	57.414	0.4284
T0012,T0023	C031	100.000	0.4450
T0001,T0027	C012	64.138	0.2976
T0005,T0017	C018	56.383	0.2495
T0007,T0009	C035	70.571	0.5444
T0000,T0021	C014	68.043	0.3883
T0004,T0018	C068	72.429	0.7498
T0010,T0025	C031	44.360	0.4257
T0009	C005	37.058	0.7966
T0006,T0020	C033	78.303	0.8155
T0011,T0023	C062	46.716	0.4599
T0004,T0015	C055	76.715	0.7846
T0017,T0028	C018	88.131	0.6027
T0015,T0026	C067	65.162	0.3112
T0014,T0017	C041	56.494	0.8516
T0007,T0008	C062	80.109	0.5561
T0005,T0011	C040	87.652	0.9500
T0000,T0019	C052	58.703	0.7142
T0005,T0006	C060	95.966	0.6691
T0004,T0016	C008	100.000	0.3834
T0021,T0029	C015	61.279	0.4202
T0002,T0020	C041	22.742	0.6731
T0017,T0027	C012	58.010	0.2009
T0010,T0024	C061	79.058	0.0126
T0008,T0023	C009	100.000	0.8282
T0002,T0014	C025	76.884	0.1368
T0023,T0025	C032	21.867	0.9500
T0007,T0028	C024	48.087	0.5509
T0012,T0023	C008	61.239	0.4348
T0009,T0027	C068	100.000	0.8568
T0016,T0020	C057	43.905	0.7197
T0003,T0029	C041	56.574	0.4345
T0020,T0022	C047	54.896	0.0157
T0019,T0023	C018	83.228	0.1538
T0009,T0018	C031	68.606	0.6142
T0003,T0014	C048	70.614	0.1012
T0007,T0022	C050	38.845	0.6122
T0002,T0023	C065	59.489	0.7628
T0016,T0017	C032	46.095	0.7602
T0003,T0023	C011	86.775	0.7729
T0007,T0016	C059	63.851	0.0755
T0013,T0019	C043	48.663	0.9249
T0007,T0022	C019	100.000	0.5249
T0022	C039	10.000	0.6317
T0016	C024	17.718	0.0873
T0006,T0014	C062	31.102	0.0971
T0004,T0014	C003	69.982	0.8118
T0013,T0029	C055	64.222	0.7820
T0008,T0013	C008	100.000	0.4362
T0000,T0022	C033	55.852	0.5864
T0016,T0027	C009	34.494	0.4339
T0008,T0028	C017	69.721	0.2781
T0017,T0026	C050	95.576	0.6308
T0004,T0022	C066	65.475	0.3758
T0002,T0011	C003	59.721	0.5246
T0008,T0020	C047	72.848	0.6507
T0010,T0016	C003	10.000	0.1328
T0010,T0022	C030	89.441	0.2119
T0001,T0006	C018	51.220	0.1354
T0006,T0015	C026	53.798	0.7570
T0004,T0024	C025	51.747	0.6950
T0024,T0028	C057	38.091	0.4288
T0003,T0022	C019	56.359	0.8677
T0006,T0027	C010	46.028	0.1743
T0000,T0027	C002	45.860	0.1306
T0001,T0003	C069	100.000	0.1321
T0004,T0012	C068	57.545	0.4906
T0014,T0028	C007	100.000	0.2002
T0001,T0020	C030	54.267	0.7045
T0008,T0014	C016	60.081	0.3801
T0023,T0027	C032	86.956	0.5775
T0001,T0002	C019	50.729	0.3495
T0015,T0019	C038	47.891	0.4237
T0000,T0023	C069	98.260	0.3273
T0004,T0006	C049	54.545	0.3456
T0008,T0011	C037	55.695	0.2243
T0020,T0027	C067	37.874	0.9500
T0006,T0017	C050	100.000	0.2338
T0004,T0009	C053	79.870	0.5448
T0021,T0026	C039	33.442	0.8674
T0004,T0009	C064	70.631	0.2783
T0000,T0017	C053	74.086	0.7904
T0003,T0017	C041	86.987	0.9475
T0010,T0025	C018	62.607	0.1389
T0020,T0028	C047	100.000	0.1302
T0025,T0029	C004	31.136	0.2619
T0006,T0013	C028	88.257	0.1558
T0018,T0026	C039	51.743	0.9049
T0000,T0016	C067	99.401	0.4542
T0009,T0017	C023	93.457	0.5620
T0008,T0029	C012	25.240	0.7457
T0002,T0020	C004	46.060	0.9500
T0008,T0028	C067	95.789	0.0694
T0003,T0013	C038	92.393	0.8061
T0006,T0023	C033	49.657	0.2967
T0009,T0028	C052	88.613	0.8527
T0000,T0010	C010	59.450	0.2058
T0018,T0019	C002	47.622	0.3174
T0003,T0020	C043	74.383	0.2582
T0018,T0025	C059	65.606	0.5658
T0002,T0005	C010	65.106	0.4128
T0006,T0010	C029	79.151	0.1920
T0017,T0018	C018	56.953	0.4625
T0007,T0017	C048	100.000	0.5007
T0005,T0023	C060	45.128	0.2556
T0000,T0023	C006	98.179	0.1443
T0019,T0026	C021	99.665	0.6149
T0009,T0022	C055	100.000	0.5054
T0007,T0016	C044	57.604	0.8983
T0000	C030	45.596	0.5926
T0012,T0019	C056	98.611	0.4900
T0000,T0002	C067	96.629	0.2152
T0002,T0003	C011	89.707	0.8944
T0010,T0023	C021	74.579	0.5823
T0016,T0025	C041	50.194	0.8038
T0024,T0028	C017	93.646	0.5010
T0003,T0017	C016	73.917	0.0599
T0008,T0026	C007	67.709	0.1835
T0003,T0007	C048	46.603	0.2014
T0005,T0017	C025	67.347	0.3238
T0014,T0023	C010	100.000	0.6117
T0012,T0022	C036	90.446	0.3218
T0000,T0008	C003	65.455	0.5830
T0006,T0021	C021	43.761	0.8745
T0003,T0022	C014	78.533	0.7838
T0021,T0025	C053	100.000	0.1039
T0014,T0028	C004	77.324	0.7476
T0006,T0019	C027	49.583	0.4670
T0007,T0022	C013	98.532	0.4636
T0002,T0028	C003	61.788	0.5725
T0005,T0022	C058	36.594	0.6821
T0011,T0029	C042	100.000	0.7884
T0014	C059	10.000	0.9500
T0011,T0018	C021	65.738	0.7651
T0026	C039	28.121	0.1634
T0010,T0014	C051	58.384	0.5058
T0011,T0019	C026	51.753	0.3672
T0001,T0008	C001	100.000	0.7010
T0016,T0019	C030	68.980	0.7148
T0002,T0023	C047	65.604	0.9461
T0024,T0027	C018	69.387	0.5715
T0017,T0023	C008	66.831	0.3525
T0010,T0025	C039	72.139	0.1360
T0002,T0023	C043	67.718	0.1727
T0012,T0013	C069	85.901	0.8557
T0010,T0017	C019	94.370	0.0902
T0011,T0025	C003	72.398	0.1835
T0013	C050	10.000	0.4956
T0006,T0028	C052	90.671	0.7241
T0016,T0026	C052	23.288	0.4819
T0008,T0010	C010	34.784	0.8181
T0015,T0023	C021	41.178	0.2131
T0011,T0021	C061	63.355	0.3927
T0012,T0020	C014	76.813	0.6082
T0005,T0009	C025	48.779	0.3864
T0003,T0012	C048	55.377	0.9500
T0020,T0025	C031	81.047	0.2228
T0011,T0012	C060	64.530	0.0993
T0007,T0016	C052	50.118	0.2289
T0004,T0022	C050	72.179	0.3136
T0003,T0009	C044	97.394	0.3359
T0008,T0028	C063	78.869	0.6761
T0016,T0018	C032	36.808	0.1351
T0004,T0013	C056	47.255	0.1050
T0011,T0015	C067	100.000	0.5408
T0007,T0008	C066	61.863	0.1926
T0009,T0013	C017	97.471	0.7400
T0015,T0028	C034	88.895	0.0406
T0005,T0009	C055	66.720	0.3080
T0003,T0008	C061	56.419	0.2697
T0009,T0020	C012	69.663	0.4983
T0000,T0028	C055	89.150	0.5078
T0021,T0028	C015	78.083	0.0601
T0011,T0029	C003	100.000	0.3793
T0021,T0029	C030	56.916	0.0118
T0003,T0023	C000	57.634	0.8943
T0014,T0023	C041	69.835	0.6737
T0017,T0028	C057	47.876	0.7492
T0006,T0026	C041	10.000	0.5260
T0002,T0024	C031	48.784	0.3010
T0009,T0024	C046	99.765	0.0419
T0024	C020	10.000	0.6573
T0021,T0024	C066	93.577	0.4110
T0011,T0014	C068	37.229	0.6995
T0026,T0029	C013	35.497	0.2360
T0001,T0018	C038	10.000	0.7470
T0011,T0029	C034	50.592	0.9493
T0025	C062	39.018	0.4475
T0010,T0026	C054	48.625	0.7371
T0013,T0014	C033	29.616	0.2075
T0014,T0023	C029	100.000	0.1209
T0005,T0027	C026	58.579	0.1031
T0015,T0025	C051	96.488	0.9500
T0023,T0029	C014	74.157	0.1882
T0022,T0026	C028	98.988	0.5494
T0011,T0029	C044	71.863	0.4816
T0003,T0010	C004	82.356	0.3514
T0009,T0021	C050	33.478	0.6066
T0001,T0027	C067	90.472	0.2724
T0004,T0022	C040	82.770	0.9427
T0012,T0027	C059	69.500	0.2879
T0005,T0017	C054	27.537	0.2320
T0014,T0026	C057	60.897	0.6217
T0000,T0011	C058	55.812	0.4257
T0020,T0029	C005	26.702	0.1294
T0021,T0028	C053	45.733	0.4200
T0010,T0021	C028	47.572	0.0386
T0014,T0024	C006	10.000	0.3293
T0000,T0017	C047	84.983	0.1649
T0002,T0029	C060	45.650	0.4022
T0000,T0020	C057	99.386	0.1645
T0009,T0026	C054	59.136	0.7135
T0006,T0015	C014	92.971	0.3124
T0011,T0029	C048	48.186	0.9500
T0015,T0020	C043	54.568	0.7758
T0006,T0029	C051	44.766	0.3853
T0002,T0011	C049	35.488	0.2005
T0002,T0010	C026	68.602	0.3575
T0021,T0027	C031	63.884	0.2731
T0009,T0010	C053	18.110	0.1832
T0000,T0002	C059	100.000	0.5736
T0005,T0023	C047	65.790	0.6684
T0014,T0015	C063	44.261	0.4256
T0014,T0029	C036	95.365	0.2532
T0004,T0006	C035	74.297	0.7079
T0006	C019	62.597	0.4876
T0017,T0026	C027	60.015	0.7251
T0015	C067	33.544	0.7734
T0008,T0020	C031	61.403	0.5584
T0006,T0028	C042	56.504	0.5288
T0000,T0008	C040	75.362	0.6789
T0013,T0016	C062	95.814	0.0190
T0012,T0029	C042	51.400	0.0136
T0002,T0015	C005	55.132	0.7300
T0013,T0024	C042	60.346	0.4883
T0015,T0024	C011	100.000	0.7068
T0009,T0029	C018	55.698	0.2830
T0000,T0009	C020	83.210	0.3992
T0020,T0026	C029	76.485	0.3350
T0016,T0028	C043	62.763	0.8002
T0002,T0005	C056	81.811	0.6605
T0003	C046	30.618	0.7817
T0013,T0027	C039	100.000	0.5721
T0011,T0017	C004	45.869	0.3962
T0003,T0008	C009	87.733	0.2038
T0011,T0020	C053	67.321	0.1828
T0023,T0029	C055	71.472	0.7035
T0007	C037	51.003	0.4345
T0010,T0022	C049	47.281	0.5184
T0026	C036	21.127	0.3033
T0019,T0026	C053	50.056	0.8658
T0007,T0028	C042	78.476	0.3196
T0015,T0019	C064	97.910	0.7617
T0000,T0023	C029	56.862	0.9086
T0017,T0021	C049	78.304	0.1699
T0007,T0008	C025	50.934	0.9263
T0004,T0019	C060	16.295	0.7697
T0022,T0023	C005	96.815	0.1485
T0010,T0024	C069	85.296	0.7612
T0008,T0029	C052	31.898	0.5895
T0000,T0003	C062	100.000	0.0100
T0005,T0016	C046	76.418	0.3712
T0003,T0008	C058	97.934	0.6919
T0010,T0023	C002	100.000	0.2221
T0000,T0019	C055	55.783	0.3250
T0000	C027	10.000	0.8163
T0016	C034	71.916	0.4907
T0022,T0029	C008	56.899	0.6103
T0004,T0008	C029	76.101	0.3099
T0001,T0010	C041	38.572	0.3789
T0023,T0025	C009	100.000	0.2383
T0001,T0011	C036	100.000	0.3152
T0012,T0019	C024	55.984	0.2364
T0013,T0014	C024	100.000	0.3786
T0020,T0025	C051	38.937	0.2153
T0024,T0026	C056	100.000	0.2386
T0015,T0017	C007	97.625	0.2718
T0003,T0012	C037	45.844	0.4839
T0028	C004	32.501	0.7172
T0004,T0015	C021	48.174	0.2300
T0007,T0021	C025	100.000	0.5320
T0010,T0021	C041	12.450	0.0965
T0016,T0018	C003	67.631	0.8617
T0012,T0013	C014	93.108	0.4466
T0006,T0027	C057	64.627	0.2158
T0011,T0020	C010	30.961	0.5209
T0008,T0028	C059	100.000	0.9159
T0010,T0011	C040	60.321	0.9413
T0022,T0024	C050	53.333	0.1951
T0015,T0018	C011	93.877	0.4912
T0019,T0029	C045	76.314	0.4883
T0001	C044	24.944	0.5927
T0016,T0024	C027	71.855	0.0100
T0001,T0008	C004	95.973	0.0916
T0006,T0020	C003	54.746	0.6272
T0002,T0024	C023	35.863	0.3169
T0008,T0015	C034	57.454	0.2643
T0001,T0013	C061	35.748	0.5391
T0027,T0029	C057	86.223	0.5434
T0006,T0016	C062	37.478	0.6028
T0015,T0018	C032	100.000	0.2699
T0021,T0027	C029	59.198	0.9074
T0019,T0020	C065	49.802	0.5123
T0022	C010	10.000	0.8544
T0017	C053	20.864	0.6318
T0000,T0001	C034	40.958	0.0819
T0022,T0023	C063	60.680	0.7463
T0014,T0015	C069	21.485	0.9140
T0007,T0025	C028	45.767	0.4125
T0023,T0029	C004	100.000	0.0687
T0007	C040	10.000	0.2893
T0011,T0013	C061	90.242	0.6334
T0011,T0013	C055	49.445	0.1282
T0017,T0021	C001	100.000	0.0778
T0002,T0014	C063	57.719	0.6822
T0005,T0020	C042	47.728	0.5448
T0008,T0018	C060	36.832	0.2720
T0002,T0017	C001	55.680	0.6112
T0018,T0021	C046	24.230	0.2582
T0000,T0020	C028	55.604	0.7257
T0001,T0020	C035	100.000	0.1630
T0010,T0020	C041	14.228	0.1725
T0006,T0011	C067	43.172	0.3174
T0007,T0024	C038	79.808	0.5145
T0029	C033	33.855	0.4230
T0011,T0018	C058	100.000	0.4197
T0002,T0024	C018	94.503	0.0951
T0012,T0026	C013	56.865	0.4924
T0008,T0020	C049	50.747	0.7439
T0004,T0019	C055	89.050	0.3128
T0003,T0017	C057	91.899	0.1647
T0004,T0022	C026	61.593	0.3163
T0017,T0021	C064	87.375	0.1437
T0003,T0004	C035	47.613	0.4954
T0020	C016	43.610	0.8589
T0013,T0020	C055	76.164	0.2082
T0000,T0027	C036	43.789	0.5549
T0003,T0028	C052	73.832	0.6041
T0015	C060	39.662	0.9011
T0018,T0020	C063	22.079	0.9100
T0014,T0024	C019	63.496	0.2473
T0009,T0010	C000	78.051	0.4815
T0015,T0019	C020	100.000	0.1945
T0013,T0027	C030	36.354	0.3734
T0009,T0028	C034	43.739	0.7660
T0002,T0024	C010	100.000	0.4243
T0010,T0015	C047	65.899	0.7402
T0002,T0014	C065	83.667	0.4833
T0000,T0013	C035	33.032	0.2605
T0022,T0023	C065	53.596	0.2512
T0007,T0028	C013	69.006	0.6637
T0016,T0021	C015	57.296	0.6304
T0018,T0021	C066	91.212	0.6554
T0017,T0029	C016	52.363	0.5422
T0007,T0018	C041	60.628	0.4933
T0013,T0027	C024	100.000	0.4838
T0001,T0012	C012	67.582	0.5937
T0010,T0024	C042	64.872	0.4714
T0019,T0022	C037	34.572	0.9425
T0023,T0028	C026	71.394	0.1706
T0001,T0020	C068	87.609	0.1331
T0000,T0001	C010	45.051	0.3714
T0010,T0016	C069	10.000	0.1455
T0002,T0013	C055	46.882	0.5895
T0018,T0026	C044	73.888	0.3848
T0013,T0029	C062	73.846	0.3395
T0003,T0021	C052	49.806	0.5975
T0009,T0011	C042	82.086	0.3741
T0000,T0029	C024	67.915	0.6106
T0023	C018	10.000	0.3188
T0000,T0007	C065	55.703	0.0100
T0010,T0015	C050	100.000	0.1839
T0001,T0013	C012	95.550	0.4548
T0005,T0015	C052	100.000	0.9500
T0011,T0017	C037	100.000	0.6124
T0022,T0025	C033	82.136	0.1921
T0019,T0021	C014	100.000	0.2165
T0000,T0007	C039	87.195	0.4770
T0007,T0024	C003	83.584	0.5500
T0006,T0012	C037	71.147	0.4971
T0015,T0017	C068	75.733	0.1208
T0007,T0026	C002	68.600	0.7903
T0005,T0014	C057	72.375	0.5355
T0017,T0026	C047	74.799	0.8806
T0001,T0010	C054	100.000	0.7555
T0007,T0018	C024	67.214	0.4342
T0002,T0008	C046	29.554	0.7800
T0022,T0026	C042	100.000	0.0100
T0015,T0026	C063	83.210	0.3652
T0002,T0011	C043	64.998	0.2867
T0025,T0029	C019	80.570	0.4160
T0018,T0028	C045	100.000	0.7685
T0007,T0016	C009	59.254	0.2888
T0019,T0023	C025	100.000	0.3178
T0016,T0019	C059	68.410	0.3119
T0007,T0026	C046	10.000	0.1971
T0003,T0005	C022	100.000	0.4456
T0012,T0020	C058	57.181	0.7210
T0002	C051	41.501	0.7976
T0008,T0028	C021	49.666	0.7197
T0016,T0029	C006	91.710	0.3242
T0002,T0003	C030	92.253	0.0554
T0014,T0016	C036	61.083	0.4893
T0015,T0027	C062	54.072	0.4133
T0014,T0028	C035	100.000	0.4462
T0016,T0018	C009	53.874	0.0376
T0006,T0011	C015	100.000	0.2368
T0004,T0018	C028	49.664	0.5462
T0002,T0021	C026	54.892	0.5416
T0010,T0012	C028	100.000	0.3121
T0001,T0028	C020	56.099	0.5706
T0018,T0023	C048	59.110	0.1566
T0009,T0013	C024	100.000	0.8735
T0009,T0020	C013	100.000	0.0637
