task_id_list	courier_id	total_score	willingness
T0009,T0014	C013	82.116	0.9236
T0013,T0028	C030	64.376	0.6361
T0014,T0025	C026	50.638	0.2418
T0005,T0021	C053	100.000	0.5006
T0001,T0016	C046	93.659	0.2785
T0001,T0002	C028	37.441	0.4246
T0003,T0023	C057	79.743	0.8095
T0001,T0002	C056	89.345	0.5962
T0006,T0010	C063	94.486	0.1915
T0002,T0019	C062	78.604	0.2340
T0004,T0029	C069	95.135	0.1665
T0017,T0027	C036	93.266	0.1470
T0006,T0025	C015	75.274	0.8395
T0014,T0028	C003	27.221	0.1674
T0017,T0019	C004	79.816	0.7226
T0003,T0019	C037	96.789	0.6525
T0003,T0019	C026	84.906	0.1671
T0005,T0013	C004	46.595	0.6580
T0003,T0023	C000	86.537	0.1919
T0008,T0029	C008	71.131	0.6350
T0002,T0027	C069	87.418	0.1538
T0000,T0002	C069	72.880	0.2286
T0024,T0028	C037	75.525	0.2625
T0000,T0013	C069	100.000	0.5348
T0019,T0020	C006	58.750	0.5500
T0005,T0018	C007	43.655	0.5884
T0003,T0027	C055	32.330	0.3655
T0001,T0025	C050	80.370	0.4265
T0019,T0023	C021	48.751	0.7834
T0007,T0023	C056	56.174	0.3966
T0017,T0020	C063	73.338	0.2511
T0019,T0024	C048	75.015	0.4739
T0021,T0024	C032	46.310	0.3315
T0001,T0015	C005	80.850	0.3224
T0008,T0009	C040	44.513	0.8997
T0011,T0022	C035	77.202	0.9465
T0011,T0029	C047	84.522	0.1234
T0024,T0026	C036	65.484	0.4237
T0004,T0017	C042	80.304	0.5189
T0002,T0025	C058	63.971	0.4380
T0015,T0016	C063	92.848	0.2677
T0009,T0026	C034	79.840	0.3862
T0023,T0024	C061	58.834	0.5867
T0000	C052	30.147	0.1888
T0009	C049	39.577	0.9234
T0026,T0029	C058	83.313	0.2746
T0003,T0013	C017	100.000	0.2914
T0021,T0022	C024	59.401	0.1737
T0005,T0016	C024	43.730	0.1508
T0000,T0012	C069	55.037	0.1036
T0018,T0021	C022	86.104	0.2031
T0006,T0013	C001	90.297	0.3013
T0014	C003	34.202	0.9161
T0020,T0025	C048	90.132	0.2001
T0008,T0021	C062	68.585	0.1039
T0001,T0029	C032	67.189	0.1942
T0017,T0026	C038	91.746	0.2064
T0012,T0014	C035	86.958	0.8245
T0010,T0025	C005	92.521	0.2748
T0015,T0020	C001	82.164	0.2979
T0026,T0029	C069	60.702	0.0896
T0004,T0027	C048	65.099	0.9214
T0000,T0001	C040	45.927	0.2457
T0023,T0026	C021	40.110	0.5336
T0010,T0012	C043	10.000	0.5859
T0014,T0028	C016	52.544	0.8970
T0003,T0017	C054	84.879	0.0165
T0002,T0022	C034	58.586	0.6083
T0006,T0008	C046	100.000	0.0357
T0010,T0019	C022	87.366	0.4902
T0000,T0023	C005	92.365	0.2673
T0005,T0009	C018	100.000	0.4212
T0002,T0003	C022	79.656	0.2969
T0001,T0017	C027	85.385	0.6201
T0011,T0013	C044	100.000	0.3271
T0000,T0024	C030	82.853	0.6863
T0020,T0029	C034	67.291	0.3061
T0006,T0029	C037	82.140	0.2129
T0002,T0028	C033	65.243	0.1808
T0006,T0020	C002	70.653	0.7993
T0017,T0027	C027	61.059	0.5167
T0012,T0018	C006	100.000	0.8708
T0027,T0028	C018	70.861	0.6319
T0008,T0023	C021	76.989	0.3456
T0003,T0023	C032	33.186	0.2047
T0004,T0006	C032	93.307	0.6578
T0000,T0013	C060	95.900	0.5633
T0008,T0018	C015	31.405	0.2321
T0020,T0023	C024	100.000	0.2051
T0004,T0027	C036	33.964	0.3458
T0011,T0022	C026	53.242	0.5845
T0019,T0020	C013	10.000	0.7310
T0028,T0029	C062	100.000	0.0906
T0026,T0029	C047	63.058	0.6525
T0001,T0015	C010	94.666	0.0548
T0008,T0013	C050	20.047	0.9062
T0009,T0010	C003	61.749	0.1820
T0000,T0010	C027	55.328	0.1526
T0014	C046	48.902	0.6658
T0013,T0024	C048	64.998	0.6223
T0020,T0027	C003	66.337	0.1685
T0004,T0027	C010	76.634	0.5246
T0001,T0020	C016	50.763	0.4059
T0010,T0014	C039	45.390	0.3275
T0011,T0020	C034	63.427	0.9212
T0016,T0017	C000	49.974	0.1048
T0020,T0026	C066	68.243	0.1893
T0005,T0016	C039	70.676	0.2997
T0027,T0028	C069	76.457	0.9470
T0001,T0010	C000	48.267	0.4876
T0005,T0023	C021	81.412	0.8135
T0001,T0014	C055	58.934	0.7976
T0001,T0006	C036	100.000	0.7456
T0007,T0026	C058	78.686	0.3281
T0016,T0018	C047	79.404	0.2031
T0002,T0027	C038	60.491	0.5315
T0020,T0022	C069	42.245	0.2594
T0008,T0019	C033	47.152	0.5255
T0007,T0014	C033	68.905	0.8700
T0005,T0026	C023	43.068	0.1611
T0014	C026	35.644	0.3904
T0002,T0026	C035	49.248	0.7531
T0007,T0027	C017	100.000	0.1907
T0009,T0011	C060	40.279	0.0377
T0019,T0022	C018	96.393	0.3096
T0008,T0024	C034	74.075	0.6523
T0014,T0029	C014	77.575	0.1847
T0005,T0019	C047	53.662	0.4038
T0009,T0028	C041	100.000	0.5488
T0017,T0023	C003	49.457	0.0781
T0019,T0027	C054	76.088	0.9500
T0010,T0028	C001	79.599	0.3891
T0008,T0029	C028	51.567	0.2834
T0011,T0023	C056	46.657	0.4108
T0011,T0024	C015	54.081	0.2365
T0008,T0020	C000	60.482	0.5800
T0009,T0026	C067	31.386	0.8984
T0002,T0013	C047	10.000	0.9135
T0000,T0021	C035	56.188	0.5959
T0004,T0006	C062	68.491	0.6935
T0007,T0016	C037	63.715	0.3901
T0015,T0016	C041	67.548	0.5976
T0003,T0028	C002	100.000	0.9159
T0001,T0002	C012	69.249	0.3160
T0002,T0018	C009	69.788	0.4823
T0017,T0019	C000	59.318	0.1375
T0007,T0024	C063	82.080	0.5162
T0004,T0025	C015	98.645	0.5913
T0020,T0027	C006	73.992	0.6446
T0001,T0020	C008	100.000	0.3291
T0012,T0021	C050	83.403	0.0181
T0004,T0022	C030	59.190	0.7045
T0017,T0022	C044	15.995	0.9371
T0008,T0021	C005	100.000	0.2444
T0014,T0027	C050	85.356	0.0646
T0010,T0029	C036	79.732	0.5679
T0001,T0007	C008	97.186	0.8152
T0006,T0015	C067	63.968	0.5810
T0014,T0018	C009	65.793	0.3737
T0010,T0029	C047	97.617	0.1308
T0013,T0025	C051	28.872	0.6534
T0000,T0029	C005	75.236	0.9500
T0017,T0021	C069	58.789	0.8332
T0025,T0028	C000	55.071	0.3541
T0007,T0014	C020	43.913	0.3398
T0003,T0017	C033	94.916	0.3004
T0007,T0024	C003	78.654	0.3572
T0009,T0022	C044	57.446	0.1891
T0027,T0028	C028	39.613	0.6204
T0000,T0015	C017	98.428	0.4097
T0003,T0009	C007	64.106	0.0776
T0001,T0029	C027	69.888	0.1854
T0018,T0029	C006	50.611	0.3827
T0017,T0019	C069	69.124	0.7450
T0006,T0025	C058	54.305	0.3918
T0026,T0029	C063	92.691	0.2054
T0012,T0023	C063	68.209	0.2876
T0007,T0022	C002	66.996	0.1557
T0013,T0015	C052	66.980	0.7037
T0015,T0022	C041	51.503	0.6272
T0010,T0025	C062	49.776	0.3902
T0029	C000	51.031	0.9500
T0010,T0013	C068	16.402	0.3347
T0018,T0021	C026	51.436	0.6592
T0017	C062	16.851	0.8705
T0009,T0027	C067	78.919	0.9453
T0006,T0027	C048	80.959	0.6483
T0002,T0011	C005	35.517	0.3814
T0005,T0019	C018	55.498	0.3690
T0006,T0019	C015	60.332	0.5866
T0001	C038	42.040	0.3342
T0006,T0009	C014	40.291	0.4626
T0004,T0016	C029	59.186	0.7472
T0023,T0028	C039	100.000	0.1339
T0007,T0009	C053	59.007	0.2789
T0011,T0019	C064	90.988	0.0407
T0012,T0014	C010	91.455	0.8780
T0000,T0012	C055	64.356	0.7684
T0017,T0020	C051	67.895	0.0716
T0004,T0025	C039	51.202	0.3243
T0004,T0011	C050	85.433	0.2579
T0019	C006	23.504	0.5137
T0000,T0024	C049	51.694	0.7735
T0015,T0023	C017	54.248	0.2811
T0004,T0005	C031	78.978	0.4165
T0006,T0013	C040	61.462	0.3598
T0016,T0019	C067	54.945	0.7878
T0004,T0020	C018	53.573	0.6792
T0003,T0024	C069	27.572	0.0774
T0015,T0024	C046	89.642	0.2359
T0017,T0019	C037	57.696	0.0631
T0000,T0029	C026	79.152	0.3583
T0011,T0014	C028	75.732	0.0898
T0021,T0024	C027	68.655	0.7718
T0001,T0024	C045	66.927	0.5312
T0014,T0028	C037	87.807	0.5073
T0015,T0026	C014	100.000	0.2572
T0023,T0028	C028	77.530	0.5706
T0003,T0018	C041	72.420	0.1069
T0017,T0029	C026	71.603	0.5934
T0009,T0011	C017	75.433	0.4918
T0011,T0012	C049	19.747	0.7033
T0005,T0014	C004	88.902	0.1621
T0004,T0007	C045	51.367	0.2203
T0002,T0003	C061	52.201	0.5613
T0000,T0016	C041	73.800	0.2137
T0006,T0025	C055	73.199	0.8141
T0007,T0015	C036	43.111	0.2542
T0029	C010	48.683	0.6069
T0004,T0018	C047	81.160	0.5717
T0006,T0021	C052	100.000	0.7250
T0027	C068	10.000	0.7165
T0010,T0015	C010	100.000	0.8114
T0007,T0016	C042	100.000	0.2573
T0000,T0024	C046	35.598	0.3147
T0006,T0016	C068	77.950	0.2605
T0004,T0026	C048	71.174	0.2632
T0011,T0017	C024	73.700	0.4875
T0019,T0027	C068	71.307	0.2778
T0003,T0024	C064	72.169	0.6656
T0027	C055	17.504	0.3561
T0014,T0024	C020	66.486	0.5723
T0007,T0009	C008	58.124	0.5870
T0009,T0028	C054	55.585	0.0123
T0023,T0027	C012	48.250	0.1498
T0003,T0020	C034	100.000	0.2853
T0020,T0029	C049	28.879	0.4645
T0018,T0029	C007	25.425	0.4900
T0016,T0018	C048	88.072	0.2434
T0012,T0020	C024	70.457	0.6313
T0010,T0014	C036	59.458	0.2796
T0008,T0014	C067	43.085	0.3387
T0009	C007	14.776	0.6152
T0010,T0021	C048	59.942	0.5552
T0010	C009	10.000	0.1872
T0013,T0024	C059	96.056	0.1103
T0016,T0024	C009	51.355	0.2898
T0017,T0021	C012	91.721	0.8200
T0006,T0027	C049	67.907	0.6848
T0005,T0018	C044	62.017	0.8212
T0014,T0024	C051	60.289	0.7379
T0007,T0026	C063	88.802	0.3186
T0018,T0021	C018	38.520	0.3772
T0010,T0018	C014	27.972	0.4076
T0003,T0010	C063	71.204	0.9364
T0005,T0006	C046	39.990	0.9380
T0003,T0014	C035	32.917	0.3309
T0011,T0018	C000	28.342	0.4580
T0025,T0028	C057	100.000	0.9022
T0015,T0023	C013	67.806	0.1796
T0025,T0028	C042	79.322	0.7523
T0020,T0023	C065	64.495	0.3814
T0025	C027	21.637	0.4766
T0012,T0013	C029	62.205	0.3087
T0007,T0017	C066	65.550	0.2438
T0017,T0028	C017	98.846	0.9500
T0002,T0013	C064	18.948	0.3703
T0000,T0010	C035	57.937	0.0243
T0007,T0008	C051	53.110	0.5504
T0025	C036	44.507	0.8041
T0002,T0018	C029	74.377	0.5147
T0011,T0015	C007	65.904	0.0326
T0021,T0028	C040	93.152	0.7346
T0022,T0029	C040	67.460	0.1903
T0020,T0021	C032	100.000	0.7447
T0007,T0023	C026	96.668	0.1413
T0003,T0025	C037	79.196	0.4928
T0013,T0024	C008	80.927	0.6176
T0015,T0021	C037	100.000	0.7883
T0000,T0028	C014	100.000	0.6994
T0023,T0026	C045	81.139	0.0789
T0026,T0028	C065	75.963	0.1136
T0021,T0027	C019	62.560	0.2794
T0004,T0029	C018	37.551	0.3266
T0009,T0012	C066	57.370	0.2321
T0008,T0028	C052	95.889	0.3243
T0010,T0023	C043	23.948	0.0100
T0008,T0018	C008	98.851	0.1945
T0011,T0021	C038	100.000	0.3880
T0010,T0028	C003	31.550	0.5430
T0018,T0025	C012	69.134	0.3163
T0004,T0015	C039	67.451	0.6287
T0012,T0024	C046	74.376	0.8176
T0008,T0017	C001	69.505	0.3763
T0001,T0029	C059	87.537	0.0565
T0011,T0023	C055	80.140	0.2648
T0009,T0012	C043	30.545	0.3346
T0018,T0026	C031	62.095	0.8126
T0011,T0017	C046	43.813	0.7305
T0001,T0017	C036	66.825	0.1744
T0002,T0006	C000	82.673	0.6191
T0016,T0028	C000	76.971	0.5697
T0005,T0020	C052	86.161	0.4491
T0006,T0019	C035	58.920	0.6559
T0007,T0014	C016	91.145	0.3294
T0002,T0016	C019	57.443	0.8951
T0017	C011	10.000	0.6416
T0000,T0019	C001	50.635	0.8828
T0021	C067	46.630	0.3540
T0016,T0017	C021	71.158	0.4688
T0002,T0024	C003	65.610	0.4701
T0005,T0025	C020	32.675	0.0100
T0012,T0018	C057	42.538	0.3787
T0013,T0021	C033	72.485	0.4930
T0027	C027	37.247	0.3637
T0000,T0005	C063	100.000	0.2244
T0014,T0016	C068	27.404	0.3848
T0005,T0013	C067	100.000	0.7683
T0005,T0029	C023	98.451	0.0100
T0015,T0024	C060	76.540	0.3742
T0015,T0027	C044	47.051	0.6549
T0001,T0015	C068	34.967	0.6716
T0003,T0004	C053	66.700	0.5591
T0006,T0027	C012	71.337	0.5252
T0019,T0024	C012	60.992	0.2562
T0004,T0010	C049	64.556	0.2014
T0018,T0024	C050	53.828	0.1881
T0003,T0007	C030	99.719	0.2363
T0000,T0022	C036	99.413	0.1298
T0011,T0020	C057	70.288	0.1136
T0020,T0025	C053	74.685	0.6284
T0008,T0019	C034	68.534	0.9500
T0001,T0011	C027	42.177	0.0407
T0012,T0025	C043	89.310	0.2863
T0005,T0008	C051	100.000	0.6820
T0002,T0008	C065	71.726	0.3972
T0002,T0003	C019	61.234	0.8571
T0008,T0019	C048	70.471	0.4757
T0004	C069	24.060	0.9500
T0023,T0024	C031	37.026	0.0306
T0007,T0016	C031	86.860	0.7038
T0009,T0027	C060	46.965	0.1758
T0000,T0002	C032	40.866	0.1388
T0003,T0016	C009	79.969	0.4534
T0005,T0006	C061	75.076	0.3536
T0026,T0028	C027	95.016	0.5889
T0005,T0019	C065	72.000	0.3760
T0009,T0019	C052	61.257	0.9375
T0002,T0014	C022	58.817	0.5781
T0004,T0009	C010	99.359	0.4126
T0020,T0021	C001	78.085	0.3803
T0001,T0024	C027	23.006	0.1700
T0001	C027	19.780	0.4559
T0025,T0029	C029	63.595	0.1561
T0006,T0017	C033	78.469	0.2964
T0008,T0024	C047	75.923	0.8693
T0013	C020	41.672	0.7073
T0014	C020	38.388	0.5691
T0001,T0020	C004	53.074	0.5158
T0020,T0024	C035	97.104	0.0707
T0000,T0016	C058	54.396	0.2105
T0012,T0029	C060	86.394	0.6136
T0006,T0028	C052	40.962	0.4879
T0011,T0022	C032	63.312	0.2009
T0002,T0019	C049	84.519	0.3147
T0002,T0020	C021	48.007	0.7283
T0014,T0018	C044	41.058	0.6377
T0006,T0010	C049	89.084	0.8774
T0005,T0027	C054	55.662	0.7673
T0000,T0012	C059	69.003	0.9500
T0000,T0017	C009	61.128	0.7008
T0006,T0022	C029	46.441	0.4061
T0004,T0011	C001	54.407	0.1021
T0018,T0026	C065	32.005	0.6251
T0012,T0026	C048	44.709	0.4406
T0008,T0027	C047	63.707	0.0928
T0004,T0014	C052	59.286	0.5293
T0020,T0026	C063	98.058	0.3065
T0012,T0015	C014	96.564	0.6394
T0017,T0018	C058	100.000	0.6110
T0015,T0022	C027	88.639	0.0576
T0002,T0025	C037	83.330	0.3326
T0003,T0004	C039	76.374	0.4254
T0000,T0016	C016	81.119	0.3508
T0013,T0019	C001	64.737	0.3389
T0007,T0010	C058	88.581	0.3537
T0002,T0007	C022	52.852	0.4352
T0006,T0021	C014	74.273	0.8503
T0013,T0021	C045	66.126	0.1815
T0001,T0022	C053	96.915	0.9069
T0019,T0029	C035	38.455	0.1795
T0005	C028	49.235	0.3190
T0001,T0025	C069	69.934	0.8680
T0028,T0029	C023	93.896	0.2568
T0002,T0017	C061	93.218	0.0285
T0022,T0023	C056	28.773	0.3884
T0002,T0003	C002	80.207	0.0100
T0010,T0027	C014	48.625	0.6439
T0007,T0023	C021	100.000	0.4291
T0015,T0024	C058	65.017	0.2655
T0018,T0022	C023	86.533	0.1269
T0007,T0026	C022	66.687	0.7290
T0000,T0005	C035	39.629	0.6574
T0019	C038	15.622	0.9105
T0013,T0028	C053	93.616	0.3957
T0004,T0018	C068	51.854	0.3979
T0000,T0022	C021	69.797	0.7910
T0028	C038	34.217	0.5640
T0012,T0022	C057	89.274	0.1465
T0014,T0022	C067	35.364	0.9500
T0004,T0005	C051	100.000	0.4889
T0013,T0028	C020	83.826	0.4135
T0011,T0023	C018	54.853	0.4812
T0003,T0005	C047	91.202	0.2149
T0017,T0024	C041	78.544	0.1530
T0005,T0023	C049	86.509	0.3675
T0020,T0024	C002	92.027	0.5996
T0001,T0023	C061	78.788	0.5973
T0002,T0011	C021	27.756	0.9300
T0028,T0029	C049	41.834	0.8635
T0000,T0021	C039	55.579	0.8037
T0008,T0020	C044	81.543	0.0100
T0002,T0013	C063	12.919	0.0922
T0006,T0028	C025	24.364	0.8999
T0023,T0028	C035	74.960	0.5109
T0013,T0029	C041	63.024	0.5463
T0001,T0029	C045	85.960	0.0100
T0002,T0019	C034	67.745	0.3184
T0006,T0027	C021	68.749	0.3389
T0000,T0015	C057	63.442	0.0814
T0014,T0016	C055	100.000	0.3507
T0006,T0023	C028	55.280	0.3747
T0007,T0028	C064	19.937	0.4607
T0010,T0029	C067	59.637	0.3847
T0007,T0014	C047	65.177	0.2301
T0009,T0023	C058	70.450	0.5870
T0008,T0025	C005	82.535	0.4791
T0011,T0027	C053	70.242	0.7830
T0005,T0023	C026	85.333	0.3688
T0007,T0021	C061	30.374	0.8117
T0012,T0017	C034	83.804	0.1860
T0016,T0021	C044	85.538	0.6357
T0026	C065	32.776	0.7576
T0022,T0029	C068	73.914	0.2890
T0000,T0016	C032	69.253	0.4910
T0017,T0027	C066	41.038	0.1572
T0020,T0028	C010	74.362	0.6850
T0017,T0029	C064	95.797	0.6369
T0012,T0029	C053	19.176	0.6179
T0000,T0018	C057	75.124	0.9036
T0007,T0012	C027	65.769	0.2536
T0008,T0019	C053	39.369	0.1574
T0020,T0021	C017	100.000	0.4744
T0004,T0017	C034	72.899	0.8415
T0002,T0007	C010	64.293	0.7434
T0005,T0017	C067	79.199	0.8359
T0002,T0011	C007	88.062	0.4516
T0015	C043	10.000	0.6716
T0003,T0025	C027	34.028	0.6468
T0018,T0020	C067	89.191	0.6455
T0017,T0023	C006	36.332	0.0100
T0019,T0025	C005	72.519	0.5931
T0016,T0026	C048	86.842	0.4999
T0010,T0024	C047	97.035	0.5588
T0014,T0024	C001	10.632	0.0201
T0006,T0027	C040	54.877	0.3886
T0012,T0021	C021	67.537	0.6851
T0001,T0002	C043	46.215	0.1432
T0016,T0023	C067	69.977	0.4160
T0012,T0026	C008	40.065	0.2040
T0008,T0014	C046	72.452	0.2649
T0007,T0011	C022	41.913	0.0788
T0000,T0009	C010	92.749	0.5327
T0009,T0013	C063	65.918	0.3392
T0019,T0021	C008	72.519	0.4130
T0001,T0026	C009	67.831	0.0100
T0013,T0016	C029	76.675	0.1056
T0020,T0024	C031	52.662	0.5798
T0014,T0025	C008	67.648	0.9500
T0009,T0010	C044	60.187	0.8871
T0016,T0027	C004	37.784	0.7822
T0014,T0028	C036	97.860	0.9084
T0012,T0017	C005	55.689	0.9146
T0019,T0026	C035	67.535	0.2941
T0013,T0027	C000	37.460	0.4417
T0021,T0022	C039	42.604	0.0633
T0013,T0016	C050	71.341	0.9500
T0001,T0014	C013	58.661	0.2628
T0009	C046	55.551	0.4244
T0014,T0027	C003	76.899	0.3463
T0012,T0026	C000	85.553	0.2410
T0014,T0023	C055	77.274	0.2043
T0010,T0029	C042	73.351	0.2277
T0006,T0027	C056	90.189	0.5217
T0018,T0020	C063	91.189	0.1810
T0024,T0026	C052	54.898	0.7144
T0011,T0029	C009	51.503	0.4105
T0014,T0024	C049	45.868	0.4889
T0010,T0018	C064	45.875	0.4696
T0018,T0025	C041	26.061	0.5096
T0010,T0011	C057	14.332	0.9137
T0015,T0018	C012	70.038	0.5935
T0023,T0029	C045	83.538	0.0546
T0017,T0023	C068	52.404	0.1123
T0020,T0023	C036	82.128	0.2984
T0011,T0021	C044	93.899	0.4549
T0015,T0020	C029	63.761	0.3779
T0010,T0012	C002	78.840	0.1041
T0015,T0027	C050	61.085	0.1052
T0007,T0019	C060	34.827	0.9140
T0024,T0027	C067	100.000	0.6929
T0004,T0025	C063	66.644	0.8682
T0007,T0010	C026	51.278	0.1173
T0029	C040	15.150	0.6583
T0002,T0019	C039	61.001	0.2186
T0008,T0029	C068	46.737	0.1417
T0000,T0029	C049	99.055	0.7810
T0005,T0017	C064	100.000	0.8760
T0007,T0029	C030	51.133	0.7219
T0003,T0021	C016	58.997	0.2634
T0008,T0011	C002	79.860	0.4266
T0009	C018	26.615	0.1686
T0012,T0028	C011	63.824	0.1751
T0006,T0018	C056	100.000	0.3191
T0015,T0020	C022	43.977	0.6405
T0002,T0016	C059	61.484	0.7726
T0011,T0029	C003	100.000	0.2347
T0019	C063	36.151	0.4504
T0007,T0017	C043	35.641	0.3668
T0002,T0027	C064	76.320	0.2352
T0016,T0017	C032	87.676	0.7458
T0009,T0023	C019	97.907	0.7364
T0000,T0018	C022	60.276	0.2780
T0019,T0029	C018	89.527	0.2577
T0013,T0014	C011	46.268	0.0643
T0002,T0026	C023	61.121	0.0100
T0001,T0019	C040	61.081	0.6462
T0001,T0016	C062	73.528	0.9500
T0008,T0016	C025	28.220	0.0762
T0020,T0028	C059	75.415	0.7788
T0001,T0021	C066	23.585	0.5241
T0015	C068	56.133	0.5562
T0001,T0027	C039	28.640	0.6354
T0011,T0012	C012	56.326	0.5925
T0001,T0027	C016	74.114	0.1516
T0002,T0023	C043	41.667	0.8985
T0000,T0023	C004	84.163	0.0100
T0008,T0021	C044	57.898	0.9101
T0002,T0009	C031	58.856	0.1742
T0026	C047	28.134	0.9500
T0005,T0009	C054	100.000	0.4446
T0004,T0008	C000	57.125	0.2640
T0004,T0025	C045	21.453	0.9006
T0007,T0021	C053	39.433	0.1723
T0008,T0016	C028	88.265	0.2949
T0013,T0021	C067	100.000	0.4029
T0018,T0022	C059	79.473	0.2496
T0026	C022	23.008	0.7212
T0014,T0028	C035	31.095	0.5182
T0002,T0010	C043	55.468	0.7875
T0003,T0009	C026	64.013	0.7575
T0000,T0029	C055	95.044	0.7224
T0003,T0025	C005	15.460	0.1808
T0009,T0027	C063	93.290	0.0992
T0014	C016	17.289	0.5916
T0008,T0028	C048	92.377	0.5977
T0002,T0017	C013	34.024	0.4849
T0021,T0024	C054	45.348	0.4603
T0008,T0014	C059	63.252	0.0762
T0001,T0029	C015	75.127	0.2554
T0002,T0024	C017	71.841	0.4643
T0000,T0017	C056	55.491	0.6800
T0009,T0019	C054	41.582	0.1019
T0016,T0025	C063	69.647	0.3138
T0018,T0019	C012	91.179	0.2984
T0002,T0029	C049	87.218	0.2648
T0006,T0012	C032	66.705	0.0673
T0009,T0012	C046	65.696	0.1163
T0005,T0016	C057	34.143	0.2571
T0022,T0028	C031	58.748	0.3513
T0017,T0027	C006	57.049	0.7573
T0020,T0021	C043	100.000	0.9057
T0006,T0008	C006	92.591	0.2652
T0011,T0022	C057	50.200	0.2827
T0000,T0008	C016	28.299	0.2604
T0013,T0022	C069	37.440	0.8154
T0004,T0025	C019	10.000	0.2436
T0008,T0013	C061	91.190	0.3851
T0001,T0010	C061	64.518	0.4284
T0015,T0029	C054	100.000	0.3820
T0025	C012	40.004	0.9500
T0006,T0029	C003	48.058	0.3916
T0000,T0020	C058	50.315	0.4088
T0013	C002	20.162	0.5812
T0007,T0020	C049	68.550	0.4269
T0004,T0027	C006	97.648	0.1332
T0010,T0018	C047	61.389	0.4254
T0018,T0027	C035	48.603	0.7676
T0003,T0014	C038	84.157	0.7330
T0018,T0026	C003	83.889	0.4245
T0011,T0016	C064	32.587	0.1006
T0009,T0013	C016	100.000	0.7388
T0014,T0020	C033	61.065	0.0362
T0005,T0025	C027	85.325	0.6899
