task_id_list	courier_id	total_score	willingness
T0013,T0015	C052	99.084	0.5159
T0001,T0024	C062	52.226	0.1335
T0014	C002	32.043	0.8674
T0004,T0011	C039	52.243	0.6909
T0001,T0027	C028	62.891	0.5259
T0015,T0025	C025	90.724	0.3492
T0011,T0014	C027	29.082	0.2793
T0021	C044	10.000	0.9500
T0010,T0017	C011	56.336	0.2108
T0016,T0021	C041	95.758	0.7567
T0004,T0005	C030	65.114	0.8414
T0009	C049	20.224	0.6595
T0011,T0024	C038	86.394	0.4144
T0004,T0010	C011	10.912	0.1255
T0004,T0021	C030	51.474	0.5464
T0020,T0026	C010	91.071	0.6106
T0014,T0016	C026	79.437	0.5067
T0003,T0014	C061	67.238	0.5464
T0004	C023	10.000	0.4458
T0003,T0005	C017	100.000	0.4668
T0006,T0010	C021	96.333	0.8358
T0008,T0017	C021	71.829	0.2683
T0017,T0024	C006	62.665	0.2619
T0020,T0025	C020	95.085	0.5325
T0022,T0027	C003	63.814	0.1741
T0021,T0023	C058	96.861	0.5086
T0009,T0019	C061	54.297	0.0152
T0020,T0025	C016	80.540	0.8399
T0005,T0027	C022	84.557	0.5888
T0011,T0025	C015	75.276	0.1169
T0020,T0022	C008	33.855	0.3081
T0003,T0015	C055	70.990	0.2775
T0016,T0026	C035	46.102	0.1981
T0009,T0022	C012	34.899	0.4000
T0001,T0023	C063	47.287	0.2999
T0019,T0024	C065	44.794	0.5632
T0006,T0029	C003	62.760	0.2514
T0029	C036	10.000	0.9500
T0008,T0017	C066	80.971	0.4277
T0010,T0025	C013	92.823	0.0168
T0001,T0024	C034	76.716	0.3939
T0001,T0020	C068	53.597	0.3264
T0007,T0027	C038	50.958	0.7696
T0021,T0026	C048	39.382	0.2706
T0007,T0013	C060	100.000	0.6443
T0018	C009	55.936	0.7032
T0021,T0024	C048	100.000	0.2271
T0020,T0027	C019	33.704	0.6706
T0000,T0020	C041	56.608	0.9500
T0006,T0022	C016	47.951	0.5659
T0001,T0009	C069	97.509	0.0761
T0000,T0001	C051	45.150	0.2249
T0004,T0025	C027	59.514	0.1279
T0003,T0007	C050	100.000	0.4043
T0019,T0022	C036	76.236	0.2563
T0017,T0021	C031	61.775	0.3524
T0015,T0020	C047	70.181	0.8242
T0002,T0023	C054	45.104	0.3576
T0003,T0020	C016	58.738	0.6810
T0005,T0024	C049	88.355	0.5914
T0003,T0008	C004	43.011	0.2113
T0006,T0028	C011	69.680	0.0100
T0019	C028	10.000	0.5957
T0010,T0015	C056	63.458	0.8293
T0020,T0023	C065	82.877	0.4151
T0005,T0028	C024	69.837	0.4650
T0013,T0027	C009	85.132	0.8084
T0001,T0019	C055	48.919	0.7755
T0015,T0028	C061	97.127	0.0171
T0020,T0023	C053	62.800	0.0650
T0008,T0029	C003	80.049	0.1463
T0004,T0008	C023	15.404	0.3503
T0029	C015	16.973	0.7220
T0009,T0015	C008	95.870	0.0634
T0006,T0009	C005	48.088	0.3091
T0004,T0024	C004	55.585	0.7891
T0026	C013	17.457	0.4775
T0018,T0025	C015	100.000	0.0838
T0002,T0012	C042	93.519	0.5234
T0017,T0018	C057	64.613	0.0988
T0001,T0004	C026	81.498	0.1834
T0020,T0021	C019	53.266	0.7949
T0012,T0025	C059	75.325	0.9441
T0009,T0023	C043	80.701	0.5435
T0001,T0026	C001	80.456	0.1310
T0009,T0016	C057	66.229	0.5209
T0000,T0003	C042	65.843	0.1216
T0021,T0028	C039	55.030	0.2480
T0006,T0013	C018	56.372	0.4415
T0021,T0023	C050	60.838	0.9500
T0000,T0018	C013	100.000	0.0665
T0012,T0028	C043	64.836	0.9500
T0004,T0018	C030	70.244	0.8969
T0008,T0012	C054	50.290	0.4870
T0002,T0013	C053	57.595	0.9179
T0013,T0023	C020	100.000	0.8879
T0012,T0022	C053	42.233	0.3120
T0023,T0024	C024	60.713	0.3270
T0003,T0015	C050	72.253	0.0917
T0004,T0019	C002	55.438	0.8829
T0025,T0026	C002	90.776	0.4622
T0012,T0015	C002	49.090	0.6813
T0001,T0024	C025	55.400	0.7121
T0019	C055	15.570	0.9448
T0009,T0024	C054	42.196	0.3246
T0012,T0015	C008	58.563	0.4756
T0000,T0006	C045	89.217	0.3180
T0007,T0011	C060	100.000	0.4381
T0015,T0027	C012	84.177	0.3242
T0000,T0013	C036	77.670	0.2524
T0004,T0024	C059	100.000	0.4358
T0003,T0020	C062	100.000	0.5338
T0017,T0026	C049	53.293	0.1509
T0012	C012	73.188	0.0878
T0004,T0024	C008	50.495	0.7723
T0015,T0028	C051	74.566	0.3316
T0001,T0023	C016	90.700	0.4972
T0020	C036	47.310	0.5709
T0004,T0017	C062	50.570	0.0100
T0023,T0026	C024	10.000	0.5793
T0024,T0027	C054	53.498	0.7109
T0006,T0012	C022	25.110	0.8262
T0013,T0025	C014	55.811	0.6476
T0001,T0023	C013	46.087	0.0866
T0015,T0023	C016	30.195	0.2422
T0008,T0013	C065	94.378	0.2034
T0005,T0019	C052	51.113	0.9308
T0007,T0025	C027	100.000	0.4623
T0002,T0016	C047	82.112	0.5069
T0000,T0024	C006	58.807	0.0833
T0009,T0018	C054	62.290	0.0351
T0004,T0012	C004	100.000	0.2557
T0015,T0029	C069	80.895	0.4865
T0001,T0013	C053	32.462	0.3003
T0019	C006	11.550	0.1341
T0003,T0009	C044	83.140	0.4542
T0006,T0014	C050	100.000	0.6208
T0006,T0010	C011	46.382	0.3900
T0015,T0020	C060	70.775	0.3080
T0024,T0026	C001	45.535	0.2455
T0021,T0026	C059	51.301	0.6737
T0008,T0011	C046	79.667	0.5398
T0000,T0018	C040	98.803	0.1910
T0006,T0014	C018	100.000	0.3918
T0000,T0007	C003	73.195	0.4256
T0002,T0017	C005	100.000	0.3044
T0004,T0011	C041	63.805	0.1359
T0005,T0011	C017	80.187	0.6796
T0022,T0025	C030	29.837	0.7435
T0019,T0027	C025	100.000	0.0602
T0008,T0029	C042	100.000	0.1576
T0008,T0028	C053	66.112	0.6982
T0007,T0021	C007	100.000	0.9310
T0001,T0002	C046	80.639	0.5448
T0029	C014	12.859	0.5058
T0004	C040	61.784	0.9407
T0002,T0016	C016	10.000	0.1228
T0010,T0026	C049	36.656	0.2803
T0000,T0007	C047	77.193	0.6241
T0014,T0029	C040	88.332	0.4023
T0010,T0026	C028	76.528	0.6263
T0025,T0028	C000	70.274	0.4119
T0001,T0024	C036	58.460	0.8588
T0009	C035	24.747	0.8998
T0013,T0019	C024	100.000	0.1693
T0017,T0021	C029	100.000	0.6717
T0002,T0007	C017	53.189	0.1052
T0022,T0024	C025	79.982	0.4100
T0004,T0011	C059	47.507	0.4978
T0007,T0013	C061	92.081	0.8835
T0010,T0025	C026	100.000	0.4662
T0007,T0019	C065	61.435	0.3689
T0002,T0018	C016	95.811	0.2134
T0011,T0027	C058	56.929	0.5372
T0009,T0022	C022	49.209	0.3354
T0029	C031	27.871	0.9500
T0008,T0020	C043	82.458	0.9500
T0008,T0017	C006	62.995	0.2390
T0007,T0016	C067	100.000	0.2619
T0024,T0027	C028	45.495	0.6456
T0025,T0027	C037	53.412	0.2928
T0012,T0029	C044	57.174	0.3407
T0014,T0028	C047	100.000	0.3419
T0006,T0013	C039	100.000	0.3521
T0007,T0025	C005	60.134	0.5398
T0000,T0029	C024	36.485	0.5826
T0018,T0029	C027	44.197	0.2608
T0002,T0009	C047	67.636	0.1384
T0008	C010	40.483	0.9434
T0002	C027	23.790	0.4852
T0013,T0016	C021	48.662	0.3198
T0010,T0028	C055	21.282	0.4366
T0021,T0029	C039	81.122	0.6579
T0005,T0026	C013	18.113	0.2630
T0006,T0028	C018	39.281	0.7173
T0001,T0023	C040	95.349	0.1425
T0007,T0008	C028	52.072	0.8042
T0016,T0027	C003	34.566	0.7031
T0016	C029	42.458	0.9500
T0002,T0006	C014	83.068	0.4042
T0019,T0023	C049	66.059	0.8929
T0002,T0027	C014	59.823	0.7277
T0004,T0008	C049	80.877	0.1304
T0009,T0029	C032	100.000	0.4831
T0003,T0016	C044	73.503	0.2289
T0013,T0025	C046	37.591	0.2387
T0007,T0024	C056	82.166	0.2413
T0005,T0014	C057	83.187	0.1674
T0027,T0028	C043	48.947	0.4335
T0005,T0007	C027	74.921	0.3344
T0007,T0009	C013	100.000	0.5693
T0001,T0013	C013	54.687	0.0380
T0019,T0026	C005	56.721	0.7328
T0014,T0025	C039	100.000	0.6736
T0020,T0029	C017	100.000	0.0690
T0013,T0016	C015	85.053	0.3324
T0004,T0024	C031	100.000	0.4431
T0004,T0007	C066	67.067	0.4730
T0012,T0018	C046	61.897	0.8807
T0018,T0019	C041	84.787	0.4147
T0007,T0023	C011	71.796	0.4763
T0017,T0018	C036	50.419	0.2551
T0007,T0017	C059	91.695	0.2132
T0007,T0028	C051	50.967	0.8688
T0020,T0022	C055	17.312	0.0423
T0007,T0020	C029	72.937	0.2644
T0007,T0025	C061	78.758	0.1007
T0008,T0011	C066	22.332	0.7931
T0003,T0023	C016	79.004	0.9085
T0013,T0028	C060	100.000	0.0698
T0004,T0020	C002	47.592	0.4252
T0017,T0023	C002	43.649	0.1921
T0006,T0023	C054	36.707	0.8916
T0011,T0026	C014	27.324	0.4247
T0005,T0009	C027	63.292	0.0384
T0000,T0004	C034	81.352	0.2572
T0010,T0027	C049	70.804	0.2308
T0010,T0011	C059	43.401	0.2504
T0009,T0014	C040	88.381	0.0246
T0012,T0017	C052	99.840	0.4448
T0021,T0028	C054	97.294	0.7904
T0001	C068	10.000	0.7226
T0001,T0011	C060	100.000	0.0292
T0017	C032	34.114	0.9500
T0014	C029	10.000	0.8214
T0026,T0028	C010	75.826	0.1936
T0021,T0025	C061	32.277	0.0726
T0022,T0029	C051	88.611	0.1162
T0003,T0025	C016	82.975	0.2416
T0011,T0027	C044	66.497	0.1829
T0009,T0011	C016	82.771	0.3310
T0000,T0003	C026	77.594	0.3156
T0012,T0022	C061	37.278	0.2740
T0021,T0029	C018	65.101	0.1135
T0002,T0017	C043	78.551	0.0596
T0020,T0028	C010	100.000	0.9488
T0000,T0001	C069	88.603	0.3947
T0016,T0026	C044	66.368	0.4257
T0005,T0009	C011	47.119	0.1409
T0003,T0020	C060	76.131	0.7210
T0001,T0010	C060	64.861	0.5126
T0014,T0025	C030	25.800	0.1038
T0013,T0018	C001	90.852	0.0100
T0002,T0029	C047	52.244	0.9500
T0008,T0014	C061	51.279	0.2506
T0013,T0026	C023	40.253	0.7222
T0003,T0022	C021	76.068	0.3493
T0001,T0026	C010	100.000	0.1764
T0028,T0029	C004	72.560	0.4358
T0010,T0025	C069	94.986	0.5971
T0012,T0018	C043	73.770	0.7210
T0002,T0004	C057	44.158	0.9375
T0003,T0024	C062	81.890	0.2971
T0005,T0007	C059	92.945	0.0297
T0006,T0016	C069	100.000	0.1766
T0000,T0019	C065	30.454	0.1691
T0013,T0029	C041	63.343	0.4661
T0011,T0017	C058	13.321	0.2735
T0001,T0019	C063	89.636	0.6291
T0006,T0029	C039	97.641	0.0386
T0005,T0027	C065	100.000	0.2638
T0004,T0021	C040	98.972	0.2728
T0001,T0028	C028	48.492	0.3448
T0004,T0029	C062	99.186	0.5749
T0000,T0026	C024	87.188	0.5763
T0000,T0017	C060	51.263	0.6792
T0008,T0023	C024	76.518	0.8684
T0004,T0018	C061	100.000	0.5198
T0008,T0029	C011	72.855	0.0100
T0011,T0013	C005	70.516	0.1181
T0014,T0024	C019	46.700	0.1159
T0028	C059	41.724	0.2839
T0005,T0019	C009	46.093	0.5258
T0011,T0027	C051	100.000	0.2420
T0010,T0012	C059	100.000	0.1545
T0001,T0021	C012	56.597	0.2989
T0017,T0020	C063	64.207	0.7737
T0025,T0026	C026	41.605	0.2247
T0019,T0026	C018	67.302	0.3611
T0003,T0022	C053	50.072	0.7402
T0007,T0012	C051	39.080	0.8989
T0007,T0020	C043	64.939	0.6695
T0001,T0029	C060	45.178	0.4975
T0006,T0016	C049	74.049	0.8016
T0007,T0013	C013	92.112	0.3593
T0000,T0001	C045	100.000	0.1551
T0018,T0026	C067	50.556	0.2952
T0012,T0027	C068	10.000	0.3392
T0003,T0024	C028	45.332	0.7948
T0016,T0024	C007	18.847	0.5865
T0009,T0020	C001	38.608	0.7610
T0022,T0028	C059	31.494	0.0223
T0000,T0028	C011	100.000	0.7507
T0006,T0018	C067	58.530	0.2704
T0008,T0018	C052	93.643	0.2224
T0007	C026	20.567	0.5545
T0007,T0014	C055	21.809	0.3508
T0018	C049	10.000	0.8945
T0011,T0028	C069	51.978	0.6025
T0022,T0028	C010	38.421	0.9213
T0016,T0022	C066	55.150	0.4088
T0007,T0011	C008	51.959	0.2043
T0002,T0027	C061	17.880	0.6765
T0019	C066	10.000	0.7475
T0009,T0010	C064	100.000	0.1326
T0013,T0014	C040	60.749	0.5890
T0019,T0029	C044	100.000	0.6464
T0005,T0028	C029	76.615	0.7001
T0006,T0028	C001	39.222	0.8044
T0009,T0028	C012	28.391	0.8622
T0002,T0009	C056	92.283	0.5021
T0020	C017	10.000	0.5381
T0009	C059	36.189	0.6854
T0013	C013	36.714	0.1447
T0002,T0026	C041	62.634	0.2600
T0000,T0008	C049	100.000	0.7685
T0000,T0017	C014	27.680	0.3656
T0006,T0025	C033	74.084	0.1574
T0004,T0022	C047	34.631	0.0794
T0000,T0004	C008	64.308	0.3049
T0005,T0007	C047	89.715	0.3115
T0018,T0029	C036	64.050	0.6221
T0012,T0024	C048	49.029	0.6877
T0004,T0006	C014	100.000	0.5143
T0024,T0028	C013	59.792	0.8274
T0005,T0017	C022	100.000	0.7553
T0004,T0011	C035	42.609	0.3167
T0013,T0023	C029	81.937	0.9023
T0009,T0012	C049	55.070	0.3620
T0026,T0028	C013	47.560	0.8050
T0024,T0028	C012	58.241	0.5824
T0001,T0015	C045	61.631	0.0354
T0001,T0017	C013	92.728	0.0100
T0006,T0011	C045	75.330	0.7806
T0000,T0029	C006	100.000	0.3293
T0004,T0012	C051	40.314	0.2651
T0011	C004	10.000	0.3146
T0007	C000	10.000	0.2035
T0008,T0010	C039	91.422	0.4596
T0002,T0022	C019	29.455	0.7370
T0000,T0002	C040	64.646	0.1636
T0010,T0021	C045	29.783	0.5689
T0006,T0011	C024	71.172	0.1416
T0006,T0023	C055	57.270	0.1279
T0026	C041	10.000	0.9500
T0012,T0014	C049	53.097	0.4280
T0003,T0009	C063	62.234	0.8505
T0024,T0027	C056	69.534	0.3450
T0002,T0019	C012	96.220	0.0529
T0005,T0026	C004	65.983	0.0968
T0004,T0012	C027	42.855	0.7918
T0014,T0025	C027	100.000	0.7137
T0024,T0027	C042	50.359	0.0948
T0014,T0027	C026	75.232	0.6237
T0000,T0016	C017	66.005	0.3865
T0014,T0021	C016	60.263	0.3033
T0025,T0027	C012	90.898	0.2455
T0005,T0012	C064	100.000	0.8567
T0004,T0016	C030	73.116	0.2669
T0011,T0029	C018	69.052	0.4082
T0012,T0013	C068	84.190	0.9500
T0003,T0026	C022	74.389	0.2455
T0019	C031	29.212	0.5473
T0016,T0019	C001	65.678	0.6401
T0002,T0023	C069	34.882	0.3915
T0001,T0029	C035	43.103	0.8041
T0022,T0023	C030	41.710	0.3759
T0008,T0021	C037	63.890	0.3122
T0002,T0010	C062	52.022	0.8229
T0010,T0016	C067	63.917	0.2436
T0002,T0018	C015	42.245	0.1646
T0020,T0024	C043	87.752	0.5680
T0001,T0021	C025	64.973	0.5269
T0001,T0028	C016	66.964	0.8834
T0002,T0027	C022	61.686	0.4308
T0016,T0019	C062	80.872	0.5711
T0009,T0018	C044	57.020	0.3398
T0024,T0027	C004	100.000	0.3129
T0017,T0020	C037	47.496	0.5375
T0013,T0017	C037	25.954	0.2038
T0017	C044	10.000	0.8127
T0026,T0027	C041	69.717	0.5304
T0019,T0026	C007	44.651	0.4629
T0014,T0015	C030	85.532	0.8418
T0006,T0016	C003	77.867	0.1400
T0019,T0028	C066	100.000	0.0100
T0003,T0025	C000	25.991	0.7820
T0004,T0012	C059	40.265	0.4013
T0004,T0024	C065	68.554	0.4193
T0007	C066	16.848	0.5738
T0007,T0020	C009	83.586	0.7032
T0008,T0012	C064	75.467	0.7686
T0017,T0019	C009	89.983	0.7672
T0003,T0017	C033	43.926	0.3167
T0002,T0012	C008	94.498	0.3663
T0008,T0018	C016	76.725	0.4421
T0026	C028	47.386	0.6622
T0004,T0016	C003	10.754	0.2661
T0014,T0015	C037	71.288	0.2159
T0027	C043	35.273	0.0880
T0008,T0018	C004	10.000	0.0502
T0002,T0026	C051	100.000	0.3729
T0004,T0027	C024	53.040	0.6672
T0007,T0025	C067	29.799	0.5083
T0002,T0021	C064	81.270	0.4210
T0003,T0021	C062	77.507	0.2192
T0007,T0019	C005	80.593	0.6287
T0026	C017	10.000	0.4229
T0001,T0008	C054	45.310	0.2801
T0007,T0023	C005	45.781	0.0919
T0014,T0028	C053	89.514	0.8494
T0019,T0025	C010	87.671	0.4795
T0017,T0024	C034	76.922	0.6980
T0012,T0016	C000	66.780	0.4697
T0003,T0026	C015	97.251	0.6556
T0014,T0028	C062	60.243	0.2706
T0019	C063	10.000	0.2472
T0016,T0027	C045	65.910	0.5384
T0019	C010	40.090	0.9500
T0005,T0018	C059	60.350	0.6200
T0006,T0026	C025	10.000	0.0628
T0011,T0013	C066	97.453	0.1982
T0007,T0008	C022	53.182	0.1521
T0021,T0026	C032	52.671	0.3257
T0000,T0009	C025	48.410	0.8332
T0009,T0017	C059	81.565	0.2312
T0006,T0026	C033	80.877	0.4826
T0003,T0009	C055	12.640	0.5335
T0011,T0019	C002	72.081	0.7367
T0001,T0007	C015	100.000	0.9251
T0021,T0029	C024	49.221	0.7744
T0016,T0024	C033	100.000	0.4250
T0016,T0022	C001	100.000	0.3881
T0009,T0027	C015	96.021	0.0883
T0000,T0011	C028	51.723	0.9032
T0009,T0010	C052	100.000	0.1102
T0007,T0015	C016	44.552	0.5073
T0009,T0010	C055	88.167	0.0285
T0001,T0019	C046	85.532	0.4238
T0024,T0027	C040	19.829	0.3786
T0000,T0003	C057	79.530	0.3588
T0003,T0015	C042	65.046	0.4554
T0001,T0014	C015	82.135	0.5637
T0015,T0025	C030	61.831	0.1821
T0000,T0014	C060	100.000	0.1996
T0004,T0009	C032	89.352	0.1366
T0005,T0027	C020	37.489	0.3349
T0012,T0029	C028	100.000	0.4295
T0021,T0023	C041	44.612	0.4763
T0002,T0020	C034	65.220	0.8911
T0020,T0021	C001	10.000	0.1288
T0009,T0017	C016	96.406	0.1031
T0002,T0024	C020	94.723	0.8473
T0008,T0021	C005	58.236	0.2337
T0004,T0025	C055	66.213	0.5000
T0023,T0024	C032	52.093	0.8027
T0012,T0021	C024	100.000	0.0450
T0001,T0010	C002	98.706	0.7210
T0010,T0024	C027	69.706	0.1406
T0007,T0023	C030	13.414	0.5651
T0018,T0021	C045	28.630	0.1430
T0024,T0025	C064	34.887	0.1118
T0008,T0011	C007	58.160	0.9367
T0003,T0009	C018	60.852	0.1352
T0018,T0023	C067	100.000	0.2295
T0015,T0022	C041	100.000	0.4879
T0008,T0026	C036	69.917	0.4966
T0012,T0021	C018	21.635	0.1370
T0005	C003	29.964	0.1854
T0002,T0019	C034	64.782	0.2830
T0022,T0025	C054	100.000	0.3905
T0013,T0019	C036	65.319	0.5805
T0023,T0029	C063	40.300	0.6517
T0008,T0025	C067	39.368	0.2704
T0011,T0014	C044	80.701	0.8353
T0013,T0017	C001	100.000	0.7572
T0016,T0027	C022	58.072	0.7636
T0001,T0016	C041	75.044	0.5974
T0005,T0011	C019	71.700	0.1897
T0021,T0027	C041	100.000	0.4518
T0000,T0005	C009	83.433	0.5900
T0006,T0022	C023	44.596	0.7279
T0006,T0021	C028	100.000	0.1635
T0024	C044	10.000	0.6580
T0014,T0024	C005	29.209	0.0207
T0015,T0017	C014	34.051	0.6896
T0010,T0016	C035	44.576	0.9133
T0011,T0017	C038	69.662	0.2040
T0017,T0026	C043	88.912	0.0335
T0012,T0019	C022	44.945	0.8714
T0018,T0021	C037	61.670	0.3947
T0004,T0020	C014	81.486	0.5670
T0016,T0028	C034	49.948	0.4816
T0000,T0014	C025	100.000	0.2169
T0007,T0023	C054	59.676	0.7426
T0005,T0021	C055	73.436	0.1065
T0011,T0013	C037	90.287	0.5263
T0013,T0026	C059	44.999	0.2335
T0026,T0028	C002	37.292	0.1370
T0016,T0023	C041	80.304	0.4436
T0003,T0025	C022	82.819	0.9309
T0010,T0027	C032	75.709	0.0222
T0000,T0020	C068	35.906	0.6898
T0005,T0007	C015	56.714	0.1763
T0010,T0016	C007	51.120	0.5179
T0013	C061	32.250	0.3492
T0015,T0023	C006	97.671	0.9500
T0001,T0004	C027	15.108	0.3969
T0003,T0028	C006	100.000	0.1400
T0000,T0018	C051	53.019	0.2537
T0002,T0012	C049	68.837	0.2267
T0001,T0029	C037	50.269	0.3125
T0009,T0029	C051	75.172	0.2628
T0000,T0010	C012	93.774	0.3492
T0001,T0014	C044	82.961	0.7078
T0012,T0016	C066	100.000	0.4131
T0010,T0015	C045	100.000	0.3347
T0000,T0019	C028	86.955	0.5943
T0006,T0024	C069	100.000	0.3497
T0005,T0023	C033	77.848	0.2739
T0021,T0023	C025	63.346	0.6179
T0007,T0008	C018	25.883	0.5345
T0006,T0027	C022	98.087	0.7168
T0013,T0029	C040	75.460	0.2668
T0005,T0011	C028	50.263	0.1025
T0014,T0022	C060	77.604	0.3427
T0002,T0027	C047	56.577	0.2621
T0005,T0018	C058	63.766	0.0824
T0002,T0025	C045	100.000	0.3542
T0008,T0024	C041	22.376	0.3082
T0010,T0015	C049	81.581	0.1216
T0012,T0024	C064	83.804	0.6824
T0019,T0022	C045	87.292	0.3810
T0006,T0017	C051	74.338	0.6257
T0018,T0028	C057	51.670	0.2581
T0002,T0005	C051	47.693	0.2862
T0017,T0029	C009	34.485	0.3303
T0012,T0018	C017	86.426	0.9401
T0016,T0018	C024	46.484	0.2597
T0023,T0025	C019	61.941	0.1428
T0000,T0011	C069	52.176	0.2267
T0021	C019	52.450	0.8352
T0008,T0012	C033	89.201	0.2983
T0004,T0028	C067	53.932	0.9316
T0009,T0011	C022	64.020	0.2860
T0003,T0007	C028	26.654	0.4597
T0004,T0007	C018	39.450	0.2579
T0005,T0022	C063	100.000	0.3709
T0001,T0019	C039	25.441	0.6727
T0000,T0022	C038	20.166	0.1853
T0009,T0014	C007	59.279	0.7174
T0000,T0017	C047	100.000	0.7269
T0009,T0025	C038	75.384	0.0100
T0008,T0029	C013	54.260	0.3753
T0003,T0019	C012	41.203	0.0281
T0017,T0022	C030	100.000	0.2854
T0021,T0022	C069	43.848	0.3211
T0001,T0014	C007	71.079	0.4304
T0001,T0022	C018	38.950	0.5712
T0010,T0025	C053	54.726	0.1949
T0005,T0013	C037	69.203	0.5397
T0000,T0002	C066	59.282	0.3791
T0000,T0021	C050	36.531	0.4503
T0003,T0026	C018	88.400	0.1191
T0010,T0018	C017	60.516	0.7449
T0023,T0025	C050	43.199	0.0681
T0009,T0014	C044	99.852	0.5890
T0026,T0027	C034	66.044	0.2118
T0002,T0028	C023	78.887	0.9229
T0007,T0023	C026	43.523	0.2102
T0006,T0023	C010	100.000	0.4475
T0007,T0012	C059	72.373	0.3380
T0006	C044	49.472	0.8535
T0001,T0015	C051	67.203	0.3515
T0023	C042	10.641	0.9467
T0008,T0028	C069	53.326	0.7746
T0024,T0029	C050	69.421	0.2504
T0013,T0018	C030	92.854	0.7035
T0014,T0024	C065	50.477	0.8214
T0013,T0022	C046	45.837	0.6040
T0005,T0007	C022	50.711	0.2503
T0025,T0028	C050	70.622	0.1017
T0017,T0018	C020	10.000	0.8929
T0003,T0004	C035	53.254	0.3918
T0013,T0024	C062	100.000	0.9135
T0019,T0028	C061	77.183	0.3196
T0011,T0021	C054	100.000	0.5936
T0004,T0010	C051	21.110	0.2727
T0000,T0013	C056	10.000	0.7741
T0012,T0029	C027	41.157	0.0487
T0009,T0017	C055	74.235	0.8277
T0007,T0020	C069	37.451	0.4618
T0007,T0021	C053	100.000	0.3110
T0026,T0028	C008	29.987	0.7347
T0027,T0028	C037	88.106	0.7003
T0001,T0009	C061	54.282	0.7537
T0006,T0012	C059	100.000	0.7847
T0021	C007	29.701	0.8596
T0002,T0026	C004	100.000	0.5402
T0018,T0022	C006	48.868	0.2935
T0010	C060	51.905	0.4833
T0002	C062	36.331	0.6551
T0026,T0029	C013	51.521	0.3282
T0004,T0010	C059	59.554	0.0717
T0011,T0025	C049	71.232	0.6526
T0003,T0027	C036	88.363	0.5766
T0017,T0025	C042	82.675	0.0390
T0005,T0028	C055	62.509	0.0100
T0001,T0015	C048	100.000	0.5658
T0020,T0028	C066	44.188	0.1964
T0016,T0019	C010	51.607	0.6089
T0006,T0010	C039	79.473	0.5912
T0003,T0027	C067	100.000	0.2997
T0016,T0022	C004	71.527	0.3754
T0014,T0016	C039	86.166	0.9135
T0011,T0012	C060	48.283	0.3677
T0012,T0014	C037	59.625	0.1327
T0025,T0028	C015	100.000	0.4386
T0026,T0028	C055	74.697	0.4785
T0013,T0015	C034	41.082	0.0285
T0014,T0019	C023	72.558	0.3387
T0006,T0028	C006	46.199	0.5749
T0011,T0019	C054	31.632	0.1098
T0000	C063	20.284	0.4202
T0012,T0013	C049	88.165	0.1297
T0005,T0008	C066	92.540	0.6281
T0014,T0026	C028	100.000	0.1722
T0002,T0007	C068	87.312	0.0791
