task_id_list	courier_id	total_score	willingness
T0009,T0016	C004	67.526	0.7695
T0022,T0026	C017	47.600	0.3855
T0000	C047	25.638	0.0995
T0017,T0028	C049	38.855	0.3568
T0012,T0023	C042	60.116	0.0698
T0015,T0023	C019	100.000	0.2204
T0018,T0027	C028	28.302	0.1578
T0004,T0014	C041	100.000	0.5912
T0011,T0027	C060	14.143	0.2877
T0002,T0016	C012	92.239	0.2891
T0006,T0007	C057	74.370	0.3612
T0002	C035	43.934	0.2700
T0007,T0014	C026	65.722	0.8398
T0016,T0023	C055	70.821	0.5379
T0003,T0029	C043	14.229	0.5789
T0013	C030	22.441	0.6107
T0001,T0018	C045	81.780	0.2058
T0017,T0023	C023	59.024	0.6949
T0013,T0017	C004	64.119	0.3656
T0007,T0029	C059	31.245	0.6277
T0000,T0023	C028	51.419	0.2836
T0000,T0026	C019	33.905	0.6766
T0002,T0011	C001	81.332	0.0537
T0006,T0012	C040	81.798	0.5446
T0018,T0025	C048	100.000	0.5514
T0001	C030	26.781	0.9500
T0014,T0023	C051	55.811	0.8623
T0003,T0028	C058	97.543	0.4558
T0010,T0028	C021	58.072	0.3265
T0005,T0011	C015	94.381	0.4376
T0002,T0021	C050	63.548	0.7756
T0003,T0008	C042	93.973	0.4945
T0003,T0007	C027	79.107	0.5460
T0026,T0027	C027	77.427	0.2896
T0001,T0021	C033	67.249	0.1224
T0005,T0027	C043	56.720	0.0884
T0010,T0022	C040	65.172	0.1612
T0026,T0028	C017	100.000	0.7416
T0004,T0018	C042	91.888	0.7396
T0007,T0019	C014	56.011	0.1040
T0022,T0025	C025	56.310	0.2609
T0005,T0014	C022	89.010	0.3440
T0008,T0024	C011	70.543	0.2847
T0015,T0026	C028	87.578	0.4164
T0022,T0024	C010	42.551	0.2649
T0007,T0013	C059	54.898	0.7508
T0009,T0015	C006	87.993	0.5134
T0009,T0013	C042	82.933	0.4564
T0007,T0012	C069	48.756	0.1683
T0023,T0029	C035	85.925	0.4029
T0005,T0016	C061	37.624	0.2440
T0011,T0014	C048	45.518	0.0482
T0017,T0021	C039	40.559	0.9053
T0014,T0023	C038	42.824	0.1513
T0008,T0013	C007	100.000	0.8775
T0004,T0019	C008	83.110	0.3716
T0021	C052	55.505	0.3427
T0003,T0023	C067	84.550	0.8930
T0017,T0028	C068	35.981	0.5869
T0009,T0022	C017	73.662	0.2916
T0009,T0015	C046	79.577	0.8646
T0011,T0015	C001	72.057	0.2807
T0002,T0012	C066	44.088	0.5455
T0004,T0011	C030	100.000	0.0214
T0019,T0027	C018	90.890	0.3837
T0007,T0013	C039	94.095	0.2628
T0010,T0012	C001	36.443	0.3478
T0021,T0026	C029	78.705	0.8964
T0022,T0028	C024	86.443	0.3237
T0005,T0006	C012	78.149	0.1538
T0001,T0018	C037	91.067	0.7698
T0013,T0025	C068	80.652	0.1385
T0005,T0016	C016	56.824	0.3050
T0003,T0006	C030	93.872	0.8135
T0021,T0026	C010	87.584	0.1764
T0005,T0024	C015	60.686	0.3486
T0005,T0009	C020	100.000	0.8496
T0003,T0009	C009	68.272	0.3126
T0009,T0015	C052	100.000	0.0884
T0003,T0023	C035	81.716	0.3494
T0017	C032	45.438	0.4766
T0011,T0017	C039	65.612	0.6535
T0005,T0013	C037	62.270	0.0230
T0006,T0014	C000	90.142	0.1542
T0006,T0008	C047	63.900	0.5078
T0018,T0019	C031	38.947	0.5074
T0016,T0022	C018	57.036	0.4446
T0019,T0022	C018	31.797	0.6158
T0014	C020	44.951	0.8344
T0005,T0007	C014	100.000	0.6200
T0017,T0023	C047	51.521	0.0923
T0015,T0018	C004	35.489	0.0921
T0011,T0022	C003	57.398	0.4930
T0004,T0016	C059	17.689	0.4211
T0023,T0024	C013	94.422	0.1632
T0001,T0013	C020	81.568	0.4875
T0014,T0028	C053	10.000	0.2789
T0017,T0021	C005	75.201	0.3370
T0001,T0024	C065	93.004	0.0163
T0013,T0014	C045	100.000	0.6318
T0007,T0013	C048	100.000	0.9169
T0011,T0021	C068	67.205	0.0777
T0005,T0014	C012	52.176	0.4608
T0005,T0012	C024	100.000	0.0782
T0005,T0024	C030	62.197	0.2320
T0011,T0027	C048	20.657	0.7591
T0015,T0021	C026	68.394	0.4084
T0021,T0025	C045	100.000	0.1523
T0006,T0014	C065	38.056	0.4940
T0011,T0023	C006	100.000	0.4496
T0019,T0026	C035	70.747	0.5318
T0004,T0029	C060	48.218	0.3054
T0018,T0022	C052	68.307	0.5854
T0013,T0027	C004	75.214	0.1400
T0010,T0021	C004	50.771	0.3615
T0007,T0018	C035	61.623	0.3639
T0012	C037	10.000	0.9500
T0008,T0018	C026	89.131	0.0364
T0010,T0014	C052	100.000	0.4306
T0019	C053	10.000	0.8536
T0010,T0029	C006	81.057	0.3071
T0009,T0019	C006	46.182	0.4443
T0005,T0016	C010	41.876	0.1430
T0010,T0027	C065	25.875	0.1009
T0009,T0013	C009	48.867	0.4438
T0021,T0025	C035	53.904	0.1843
T0000,T0022	C046	94.322	0.5273
T0008,T0024	C026	80.231	0.2980
T0019,T0027	C042	93.440	0.4981
T0008,T0013	C024	55.445	0.3351
T0000,T0024	C003	67.040	0.9500
T0018,T0023	C050	67.198	0.4521
T0013,T0017	C048	91.257	0.8731
T0014,T0026	C018	68.374	0.1645
T0020,T0024	C049	53.224	0.0186
T0011,T0019	C067	59.158	0.3822
T0017,T0023	C019	38.765	0.5882
T0020,T0022	C030	68.680	0.2760
T0015,T0023	C060	94.682	0.3544
T0001,T0022	C050	79.219	0.1323
T0003,T0010	C021	100.000	0.2099
T0001,T0013	C047	57.076	0.1111
T0003,T0022	C053	100.000	0.0755
T0008,T0019	C052	70.392	0.1437
T0009,T0024	C038	95.640	0.2383
T0019,T0021	C032	98.160	0.0807
T0005,T0027	C021	68.086	0.2736
T0016,T0024	C020	55.927	0.3367
T0003,T0009	C054	69.611	0.7780
T0009,T0014	C024	72.644	0.5274
T0009,T0010	C027	38.517	0.4465
T0002	C010	10.000	0.3599
T0007,T0020	C063	76.187	0.6502
T0011,T0016	C018	69.764	0.3793
T0012,T0029	C046	32.366	0.6610
T0008	C054	53.964	0.2905
T0011,T0029	C011	34.922	0.2407
T0001,T0006	C014	100.000	0.3492
T0003,T0029	C008	59.499	0.8609
T0003,T0014	C046	65.187	0.6262
T0008,T0010	C035	100.000	0.2626
T0002,T0018	C045	82.354	0.0789
T0017,T0020	C050	74.357	0.9500
T0011,T0019	C023	83.023	0.2915
T0008,T0014	C068	89.141	0.5364
T0001,T0002	C013	75.139	0.4206
T0001,T0002	C012	36.809	0.4922
T0006,T0016	C022	65.116	0.9500
T0017,T0023	C057	66.683	0.2966
T0014,T0018	C039	52.501	0.3162
T0006,T0008	C043	10.000	0.4334
T0009,T0014	C055	72.132	0.0258
T0004,T0005	C046	100.000	0.6606
T0027,T0028	C052	68.832	0.3130
T0008,T0028	C038	82.242	0.3501
T0019,T0029	C046	77.643	0.3503
T0016,T0027	C015	26.440	0.5357
T0007,T0014	C065	88.887	0.6352
T0000,T0003	C028	56.377	0.0721
T0019,T0029	C055	97.645	0.5482
T0004,T0018	C012	63.071	0.0409
T0014,T0023	C067	78.396	0.8898
T0002,T0013	C059	100.000	0.3022
T0003,T0005	C011	100.000	0.3079
T0006,T0008	C006	100.000	0.6868
T0011,T0028	C067	39.076	0.5230
T0015	C045	35.234	0.9500
T0001,T0028	C067	72.831	0.8559
T0021,T0023	C001	23.638	0.5707
T0001,T0005	C030	97.385	0.7640
T0003,T0026	C003	69.940	0.6860
T0019,T0025	C056	97.778	0.9314
T0004,T0020	C057	73.326	0.1693
T0017,T0022	C004	57.907	0.3144
T0010,T0011	C066	57.001	0.8883
T0019,T0027	C056	51.090	0.3292
T0014,T0023	C017	100.000	0.2360
T0019,T0023	C007	70.212	0.8953
T0011,T0015	C017	88.261	0.6786
T0004,T0005	C060	100.000	0.3694
T0002,T0024	C030	63.422	0.8955
T0012,T0023	C067	83.941	0.3378
T0021,T0024	C018	63.570	0.1276
T0018,T0028	C033	84.722	0.3233
T0006,T0013	C048	77.995	0.2592
T0000,T0021	C018	45.587	0.6456
T0009,T0021	C017	56.995	0.4305
T0007,T0027	C029	63.568	0.7168
T0020,T0028	C068	100.000	0.7141
T0021,T0029	C051	97.030	0.0373
T0013	C060	10.000	0.2508
T0006,T0011	C064	63.581	0.2277
T0025,T0027	C054	46.699	0.6570
T0007,T0013	C066	69.256	0.8494
T0004,T0010	C010	40.567	0.6412
T0006,T0025	C024	78.346	0.0776
T0025	C057	57.207	0.4646
T0011,T0013	C015	96.137	0.4831
T0008,T0025	C067	72.626	0.6117
T0008,T0014	C032	79.180	0.5778
T0026,T0028	C037	61.427	0.0385
T0021,T0022	C054	51.173	0.1008
T0003,T0013	C011	64.649	0.4807
T0010,T0022	C039	100.000	0.4999
T0004,T0013	C052	66.624	0.1721
T0007,T0014	C006	83.303	0.6405
T0016,T0022	C012	100.000	0.8944
T0022,T0026	C049	79.336	0.3010
T0010,T0021	C032	100.000	0.7213
T0001,T0006	C053	29.011	0.7983
T0005,T0013	C043	62.799	0.7038
T0009,T0018	C024	90.174	0.2700
T0009,T0017	C044	16.594	0.2108
T0008,T0017	C005	21.891	0.7144
T0017,T0020	C039	51.680	0.9285
T0004,T0017	C016	64.516	0.1749
T0000,T0017	C013	88.670	0.5263
T0014,T0020	C067	71.257	0.3877
T0003,T0022	C063	48.397	0.5903
T0000,T0024	C050	15.861	0.8232
T0009,T0010	C021	100.000	0.6752
T0009,T0016	C050	40.165	0.4094
T0020,T0021	C046	15.478	0.6662
T0015,T0016	C039	47.959	0.7933
T0015,T0023	C020	80.164	0.3833
T0015,T0021	C002	59.349	0.4199
T0008,T0018	C061	99.296	0.8479
T0006,T0015	C032	59.967	0.3222
T0026,T0027	C031	49.510	0.2289
T0015,T0019	C011	75.761	0.8483
T0004,T0021	C006	100.000	0.5399
T0012,T0025	C049	95.561	0.0100
T0005,T0006	C050	62.471	0.3179
T0008,T0027	C002	71.585	0.8836
T0003,T0018	C052	87.342	0.3212
T0013,T0022	C004	100.000	0.2894
T0008,T0029	C007	49.392	0.0886
T0010,T0026	C030	23.168	0.1904
T0024,T0029	C008	65.985	0.3777
T0001,T0007	C069	100.000	0.1967
T0001,T0012	C033	51.163	0.4826
T0022,T0028	C000	100.000	0.8358
T0003,T0010	C039	66.248	0.9429
T0005,T0023	C018	55.783	0.0928
T0004,T0025	C015	70.370	0.1646
T0022,T0028	C009	62.746	0.2619
T0015,T0019	C047	91.902	0.2272
T0006,T0008	C023	89.528	0.3635
T0004	C034	30.049	0.7570
T0004,T0023	C067	45.594	0.3007
T0005,T0011	C048	54.958	0.2537
T0008,T0025	C037	90.801	0.6794
T0003,T0012	C068	69.562	0.1485
T0009,T0013	C031	95.020	0.2577
T0023,T0029	C058	39.177	0.5960
T0001,T0025	C008	80.141	0.9209
T0009,T0024	C024	38.795	0.3915
T0002,T0017	C050	94.953	0.1085
T0005,T0009	C034	80.107	0.9500
T0001,T0016	C012	71.919	0.1824
T0000,T0012	C067	82.979	0.3055
T0017,T0025	C053	25.359	0.9142
T0000,T0014	C032	70.863	0.0727
T0023,T0025	C017	89.932	0.4013
T0001,T0018	C029	35.446	0.7884
T0004,T0008	C018	20.106	0.5771
T0000,T0001	C033	88.350	0.3155
T0007,T0014	C044	100.000	0.2597
T0000,T0012	C063	47.670	0.6294
T0011,T0028	C069	31.130	0.4023
T0022,T0026	C016	66.532	0.0781
T0018	C064	10.000	0.9500
T0002,T0025	C050	59.580	0.9429
T0011,T0023	C032	42.257	0.8865
T0023,T0026	C025	71.578	0.3648
T0005,T0027	C066	86.609	0.7739
T0016,T0027	C050	98.634	0.3197
T0024,T0026	C042	78.029	0.5685
T0022,T0027	C047	100.000	0.4621
T0013,T0024	C030	100.000	0.5948
T0013,T0021	C057	61.579	0.1982
T0008,T0009	C026	72.454	0.2129
T0004,T0028	C065	89.039	0.3476
T0016	C010	46.748	0.8718
T0000,T0003	C015	64.477	0.5973
T0007,T0017	C011	70.991	0.7963
T0002,T0012	C003	100.000	0.4532
T0001,T0006	C011	70.611	0.5968
T0001,T0016	C000	24.681	0.6658
T0006,T0009	C051	40.271	0.3939
T0004,T0011	C042	53.935	0.2426
T0007,T0014	C003	67.330	0.2710
T0002,T0022	C026	100.000	0.4179
T0018,T0021	C021	100.000	0.1511
T0000,T0004	C018	28.747	0.8313
T0010,T0017	C012	100.000	0.7577
T0011,T0027	C032	80.388	0.6723
T0025,T0028	C024	97.784	0.5824
T0023,T0028	C012	100.000	0.2019
T0009,T0020	C011	69.431	0.7013
T0013,T0023	C021	51.418	0.2321
T0011,T0016	C049	100.000	0.6978
T0007,T0022	C064	87.870	0.4312
T0008,T0021	C043	78.856	0.5298
T0015,T0016	C019	48.748	0.0132
T0007,T0010	C039	100.000	0.6655
T0000,T0018	C059	71.151	0.1597
T0011,T0025	C054	67.507	0.6030
T0021,T0023	C004	98.568	0.0860
T0001,T0013	C058	63.365	0.6557
T0004,T0023	C010	71.108	0.3142
T0013,T0029	C051	100.000	0.3006
T0014,T0025	C013	51.767	0.3455
T0029	C068	45.935	0.6236
T0015,T0029	C001	92.036	0.6682
T0015,T0025	C031	89.219	0.4872
T0000,T0012	C006	50.895	0.5665
T0011,T0019	C051	60.309	0.3285
T0012,T0018	C008	77.586	0.7217
T0016,T0023	C050	38.886	0.3613
T0018,T0019	C002	97.163	0.5792
T0005,T0028	C048	59.302	0.3889
T0017,T0022	C065	96.059	0.4141
T0003,T0016	C068	25.786	0.8757
T0009,T0017	C032	49.258	0.5014
T0003,T0029	C052	63.968	0.4948
T0001,T0010	C050	26.823	0.5065
T0018,T0021	C010	88.048	0.5964
T0009,T0019	C026	77.850	0.3029
T0015,T0025	C036	13.194	0.2777
T0017,T0019	C014	45.614	0.8744
T0011,T0028	C024	91.781	0.2085
T0003,T0009	C006	54.348	0.6156
T0001,T0023	C047	57.121	0.6483
T0001,T0022	C025	38.782	0.1610
T0004,T0014	C062	100.000	0.4063
T0005,T0019	C000	70.299	0.4175
T0007,T0029	C042	33.767	0.2934
T0020,T0024	C001	49.103	0.1866
T0015	C046	32.376	0.3251
T0018,T0027	C050	100.000	0.3561
T0002,T0027	C053	88.132	0.7800
T0010,T0017	C036	55.210	0.0153
T0028	C005	37.807	0.6924
T0002	C033	21.545	0.9500
T0006,T0010	C027	64.175	0.3279
T0006,T0027	C066	100.000	0.8412
T0021	C020	50.901	0.3313
T0009,T0024	C035	58.208	0.0202
T0003,T0026	C009	96.157	0.1420
T0015,T0020	C053	51.895	0.4119
T0004,T0014	C007	38.369	0.4783
T0012,T0028	C050	47.955	0.1660
T0024,T0029	C048	35.081	0.4880
T0022,T0029	C035	51.018	0.6736
T0001,T0027	C055	100.000	0.9500
T0016,T0017	C042	61.099	0.8168
T0019,T0020	C018	62.221	0.2671
T0002,T0024	C036	32.595	0.7881
T0016,T0029	C034	60.933	0.4470
T0018,T0023	C021	43.386	0.1850
T0004,T0011	C050	100.000	0.3715
T0003,T0021	C015	36.579	0.3267
T0025	C036	23.286	0.3000
T0002,T0018	C027	70.741	0.1786
T0009,T0013	C021	100.000	0.2037
T0001,T0007	C031	94.877	0.5826
T0006,T0016	C040	89.154	0.2488
T0003,T0017	C011	66.637	0.3274
T0000,T0028	C013	89.150	0.5773
T0021,T0024	C066	73.467	0.2432
T0004,T0020	C023	71.457	0.6503
T0021,T0029	C052	46.660	0.1041
T0017,T0023	C060	51.070	0.7194
T0009,T0012	C060	88.714	0.1294
T0014,T0020	C028	80.111	0.0108
T0008,T0013	C032	73.490	0.3537
T0015,T0017	C045	53.355	0.5562
T0009,T0027	C059	86.874	0.6624
T0011,T0025	C066	13.878	0.6461
T0014,T0017	C018	74.320	0.7514
T0013,T0026	C043	60.983	0.2256
T0018,T0020	C066	100.000	0.0815
T0024,T0027	C002	88.650	0.5505
T0008,T0025	C003	32.152	0.4065
T0002,T0012	C052	46.755	0.5054
T0007,T0013	C010	91.501	0.5184
T0017,T0022	C032	82.521	0.6737
T0017,T0028	C007	65.249	0.2936
T0006,T0014	C020	10.000	0.1463
T0008,T0014	C014	72.844	0.6477
T0002,T0026	C062	79.199	0.7678
T0000,T0009	C062	81.728	0.9142
T0018,T0028	C043	41.620	0.3961
T0011,T0013	C063	79.540	0.2528
T0023,T0027	C005	50.830	0.3622
T0013,T0028	C006	88.055	0.7297
T0010,T0022	C026	79.295	0.2591
T0014,T0019	C021	48.405	0.3794
T0014,T0018	C012	78.686	0.2257
T0004,T0029	C016	48.189	0.2770
T0000,T0020	C058	10.000	0.7081
T0007,T0019	C000	89.193	0.9447
T0012,T0029	C047	37.252	0.3417
T0002,T0027	C027	28.471	0.7866
T0003,T0029	C018	83.394	0.2787
T0019,T0024	C020	90.412	0.2974
T0019,T0022	C007	54.269	0.6584
T0011,T0021	C011	65.339	0.3951
T0006,T0014	C042	100.000	0.9500
T0000,T0021	C038	43.717	0.4864
T0011,T0013	C066	32.279	0.5514
T0003,T0020	C016	84.881	0.0793
T0019,T0024	C001	91.920	0.2676
T0000,T0017	C055	89.044	0.5830
T0009,T0019	C041	57.017	0.4161
T0006,T0026	C028	68.524	0.2908
T0006,T0018	C035	78.316	0.1668
T0006,T0011	C037	68.462	0.8090
T0003,T0025	C022	46.808	0.2684
T0009,T0027	C063	100.000	0.8108
T0007,T0021	C015	100.000	0.7624
T0017,T0021	C010	42.703	0.7869
T0021,T0023	C064	50.265	0.5889
T0025,T0029	C000	51.972	0.6285
T0003,T0007	C044	75.639	0.0976
T0014,T0027	C005	87.411	0.5350
T0023,T0024	C017	71.228	0.9500
T0024	C010	10.000	0.4700
T0001,T0006	C065	98.042	0.3432
T0012,T0026	C012	100.000	0.6336
T0011,T0013	C061	40.199	0.9500
T0004,T0020	C015	80.672	0.6122
T0012,T0022	C069	56.553	0.8443
T0026,T0029	C011	98.326	0.1644
T0018,T0019	C057	53.198	0.5106
T0003,T0019	C047	57.561	0.4783
T0005,T0017	C062	57.238	0.5485
T0016,T0020	C014	80.518	0.2683
T0009,T0018	C060	41.101	0.0948
T0011,T0012	C007	55.706	0.1520
T0005	C049	13.758	0.2475
T0019,T0027	C023	77.652	0.1871
T0002,T0028	C058	41.470	0.6018
T0002,T0014	C038	52.546	0.0370
T0012,T0025	C067	75.877	0.7132
T0006,T0022	C027	91.453	0.4612
T0019,T0023	C028	22.756	0.5160
T0019,T0020	C040	56.988	0.9500
T0003,T0006	C000	91.256	0.5557
T0027	C061	43.115	0.9500
T0003,T0026	C039	63.020	0.5615
T0014,T0019	C049	85.082	0.2790
T0008,T0024	C028	34.268	0.5366
T0001,T0023	C058	92.022	0.3574
T0020,T0021	C008	60.235	0.5555
T0012	C012	62.433	0.5787
T0012	C057	38.376	0.2036
T0023,T0024	C041	85.845	0.8439
T0020,T0021	C054	24.461	0.3628
T0006,T0023	C026	100.000	0.8752
T0009,T0021	C035	100.000	0.2447
T0022,T0028	C004	22.691	0.3137
T0012,T0017	C008	100.000	0.7553
T0014,T0027	C030	80.195	0.1062
T0014,T0022	C015	95.079	0.2360
T0007,T0023	C006	39.040	0.0238
T0004,T0009	C037	86.916	0.0252
T0005,T0027	C059	62.481	0.2900
T0000,T0027	C041	51.071	0.7096
T0007,T0022	C052	13.921	0.6968
T0029	C009	22.249	0.8569
T0003,T0007	C069	61.171	0.7042
T0026,T0028	C005	93.298	0.8097
T0010,T0027	C043	92.798	0.5407
T0002,T0010	C043	67.578	0.4991
T0012,T0018	C058	95.862	0.7576
T0018,T0027	C062	91.097	0.5187
T0000,T0002	C035	82.380	0.1506
T0015,T0018	C015	35.894	0.2341
T0010,T0021	C001	100.000	0.5635
T0010,T0015	C006	46.154	0.4840
T0000,T0007	C002	58.344	0.3213
T0009,T0023	C021	10.000	0.5917
T0001,T0020	C067	79.090	0.3971
T0000,T0011	C025	33.129	0.1548
T0001,T0002	C008	62.803	0.1585
T0006,T0023	C002	39.986	0.3833
T0024,T0028	C015	91.717	0.4741
T0002,T0028	C054	97.604	0.4912
T0010,T0017	C029	88.311	0.5392
T0001,T0008	C012	88.896	0.1266
T0017,T0029	C020	82.280	0.6971
T0002,T0017	C066	60.526	0.1785
T0007,T0019	C058	100.000	0.2469
T0009,T0019	C062	39.201	0.3900
T0001,T0012	C018	47.119	0.3230
T0025,T0029	C001	85.910	0.5733
T0017,T0027	C036	86.221	0.2544
T0013,T0023	C014	66.519	0.2864
T0009,T0012	C007	37.763	0.1910
T0003,T0014	C067	30.498	0.5612
T0012,T0026	C051	58.811	0.3085
T0004,T0006	C056	100.000	0.6351
T0024	C005	36.203	0.4128
T0008,T0025	C000	100.000	0.7653
T0023,T0026	C053	71.169	0.2879
T0006,T0007	C051	72.926	0.6441
T0026,T0029	C001	39.395	0.2137
T0004,T0016	C043	22.032	0.8976
T0007,T0023	C044	36.486	0.2242
T0006,T0018	C069	94.105	0.0959
T0001,T0017	C057	83.076	0.9379
T0016	C030	14.131	0.7442
T0005,T0012	C004	73.445	0.6255
T0000,T0011	C035	66.222	0.6486
T0025	C058	18.213	0.9205
T0016,T0018	C010	17.752	0.6847
T0021,T0023	C056	100.000	0.1889
T0011	C002	48.631	0.4759
T0008	C000	33.853	0.2649
T0003,T0013	C020	36.692	0.3664
T0014,T0024	C009	34.857	0.8582
T0001,T0016	C024	82.527	0.4255
T0011,T0017	C002	56.503	0.5742
T0015,T0025	C018	62.666	0.3519
T0012	C031	29.512	0.6575
T0003,T0027	C045	34.272	0.6781
T0010,T0011	C060	35.685	0.5386
T0024,T0029	C069	83.914	0.3118
T0014,T0015	C063	34.618	0.7482
T0003,T0016	C051	56.690	0.1661
T0015,T0019	C014	76.188	0.2304
T0002,T0019	C030	99.682	0.0267
T0001,T0022	C051	97.492	0.1962
T0016,T0019	C045	91.244	0.6824
T0002,T0003	C014	29.520	0.1771
T0011,T0012	C059	88.802	0.0798
T0001,T0015	C019	47.031	0.6880
T0012,T0027	C056	76.988	0.4102
T0010,T0015	C053	57.699	0.8387
T0006	C068	47.705	0.9053
T0009,T0022	C010	92.671	0.8090
T0007,T0009	C003	100.000	0.1490
T0001,T0020	C020	83.517	0.9270
T0002,T0008	C025	72.600	0.2051
T0003,T0027	C054	97.929	0.6129
T0018	C046	42.276	0.9500
T0004,T0028	C036	72.611	0.2540
T0000,T0022	C013	79.999	0.8193
T0008,T0011	C055	94.169	0.0702
T0000,T0021	C002	100.000	0.3075
T0003,T0014	C029	100.000	0.5965
T0014,T0017	C048	89.202	0.1223
T0003,T0014	C039	100.000	0.3669
T0013,T0029	C022	75.103	0.1906
T0010,T0020	C038	69.709	0.8277
T0023,T0024	C054	48.671	0.1765
T0017,T0026	C001	100.000	0.6575
T0003,T0005	C026	54.639	0.6438
T0001	C016	10.000	0.9500
T0010	C003	10.000	0.8089
T0001,T0022	C017	56.107	0.3058
T0000,T0011	C018	75.608	0.2292
T0001,T0024	C058	79.902	0.1090
T0017,T0024	C053	71.310	0.3791
T0006,T0013	C059	100.000	0.3874
T0016,T0019	C051	100.000	0.7818
T0027,T0028	C044	66.949	0.5847
T0003,T0017	C025	80.473	0.8750
T0007,T0016	C042	67.822	0.0798
T0012,T0017	C062	80.924	0.2176
T0002,T0003	C060	52.959	0.7369
T0008,T0021	C010	79.801	0.2923
T0019,T0026	C039	32.297	0.7783
T0013,T0018	C054	68.379	0.3621
T0010,T0014	C018	64.855	0.1709
T0001,T0023	C061	22.841	0.5316
T0001,T0009	C035	64.795	0.3597
T0001,T0023	C026	85.101	0.4817
T0006,T0027	C019	51.075	0.1295
T0002,T0005	C007	81.040	0.1176
T0023,T0029	C018	40.864	0.0992
T0015,T0020	C035	87.245	0.6221
T0002,T0013	C028	66.886	0.7151
T0019,T0020	C049	72.061	0.6911
T0022,T0024	C027	70.596	0.3329
T0006,T0007	C020	40.566	0.3928
T0006,T0029	C049	90.007	0.8738
T0003,T0018	C036	87.483	0.0459
T0015,T0025	C052	82.010	0.5421
T0010,T0028	C027	58.087	0.5208
T0016,T0026	C054	80.495	0.2768
T0023,T0028	C061	10.000	0.5924
T0007,T0013	C003	60.358	0.7549
T0020,T0021	C004	15.837	0.3046
T0010,T0015	C034	10.000	0.5454
T0003,T0011	C035	76.366	0.6302
T0001,T0010	C040	94.729	0.8581
T0010,T0016	C034	33.927	0.6955
T0015,T0026	C067	48.317	0.5142
T0010,T0011	C057	80.259	0.4089
T0022,T0024	C025	99.923	0.3001
T0016,T0029	C008	95.272	0.6498
T0012,T0025	C044	47.088	0.2659
