task_id_list	courier_id	total_score	willingness
T0009,T0027	C001	100.000	0.5559
T0004,T0013	C028	92.936	0.0624
T0005,T0011	C023	66.986	0.2879
T0006,T0020	C025	35.458	0.6463
T0011,T0026	C068	36.869	0.6215
T0003,T0014	C063	37.663	0.3962
T0002,T0006	C025	100.000	0.3473
T0008,T0027	C005	77.988	0.3224
T0002,T0023	C009	61.448	0.0297
T0003,T0006	C047	65.145	0.4129
T0003,T0008	C019	34.709	0.2837
T0000,T0006	C064	66.586	0.3440
T0001,T0018	C047	81.445	0.3314
T0007,T0020	C044	77.364	0.3019
T0006,T0018	C007	53.319	0.5177
T0004,T0022	C035	15.824	0.7128
T0008,T0024	C050	10.000	0.1789
T0026	C004	67.667	0.6962
T0019,T0023	C039	10.000	0.2251
T0019,T0023	C017	41.478	0.6997
T0006,T0018	C031	93.090	0.0815
T0011,T0028	C050	59.474	0.7019
T0007,T0014	C029	55.189	0.5143
T0004,T0029	C045	38.428	0.6534
T0020,T0029	C042	100.000	0.7636
T0000,T0001	C026	100.000	0.8759
T0010,T0015	C017	72.191	0.7971
T0004,T0005	C031	96.025	0.8396
T0004,T0027	C005	100.000	0.7019
T0009,T0012	C065	39.369	0.1787
T0006,T0022	C011	64.199	0.7021
T0007,T0020	C052	77.602	0.9499
T0006	C030	21.398	0.6629
T0012,T0017	C006	100.000	0.4466
T0009,T0016	C009	76.340	0.7925
T0009,T0014	C008	60.427	0.5754
T0003,T0010	C001	100.000	0.3352
T0002,T0023	C059	63.910	0.5403
T0016,T0019	C049	94.622	0.6607
T0020,T0029	C043	85.612	0.6069
T0026,T0028	C019	50.818	0.4605
T0005,T0026	C007	40.355	0.0532
T0015,T0028	C059	100.000	0.5823
T0001,T0019	C025	100.000	0.0387
T0001,T0015	C053	50.949	0.3468
T0010,T0018	C052	91.039	0.2800
T0005,T0019	C021	87.417	0.8145
T0007,T0011	C022	47.241	0.2505
T0000,T0024	C023	72.875	0.5563
T0000,T0029	C025	78.025	0.0335
T0006,T0023	C037	100.000	0.9500
T0027,T0028	C032	85.808	0.2106
T0013,T0027	C041	42.837	0.2510
T0021	C067	54.960	0.9500
T0005,T0023	C052	70.022	0.2811
T0001,T0029	C036	90.034	0.3726
T0011,T0026	C028	48.743	0.9498
T0010,T0015	C053	100.000	0.6231
T0010,T0011	C056	87.948	0.8369
T0012,T0014	C036	53.673	0.3966
T0025	C021	24.290	0.2860
T0007,T0023	C002	59.478	0.0845
T0000,T0004	C047	34.238	0.2350
T0002,T0013	C055	65.861	0.6579
T0015,T0025	C000	62.986	0.7864
T0019,T0021	C055	67.470	0.2324
T0018,T0029	C032	79.188	0.3381
T0001,T0009	C044	39.138	0.3213
T0006,T0025	C047	85.933	0.2335
T0010	C045	63.682	0.2715
T0012,T0017	C013	47.840	0.7601
T0008,T0010	C064	61.293	0.8851
T0004,T0020	C022	11.533	0.8122
T0015,T0029	C034	66.871	0.4278
T0006,T0007	C031	100.000	0.0859
T0000,T0011	C001	91.521	0.7899
T0019,T0029	C022	42.354	0.5134
T0005,T0012	C013	87.296	0.0925
T0013,T0020	C043	89.081	0.4602
T0012	C051	47.038	0.6540
T0000,T0001	C037	50.659	0.5055
T0010,T0029	C005	58.363	0.4854
T0002,T0024	C069	100.000	0.2147
T0010,T0018	C012	36.694	0.2511
T0012,T0020	C039	68.183	0.2599
T0013,T0028	C060	59.597	0.1379
T0004,T0019	C016	95.099	0.2433
T0016,T0019	C006	87.824	0.7582
T0024,T0025	C016	46.151	0.1853
T0010,T0013	C040	100.000	0.2016
T0024,T0029	C051	100.000	0.4296
T0004,T0021	C034	100.000	0.2419
T0021,T0029	C033	63.859	0.5534
T0007,T0019	C008	89.246	0.2678
T0021	C043	36.059	0.5419
T0005,T0026	C038	59.307	0.4186
T0021,T0022	C053	75.306	0.8351
T0000,T0023	C069	100.000	0.3964
T0004,T0013	C047	100.000	0.0457
T0008,T0025	C017	66.208	0.2703
T0011,T0025	C028	53.596	0.7215
T0000,T0018	C068	74.271	0.1127
T0006,T0019	C038	27.129	0.6361
T0020	C062	37.843	0.2783
T0007,T0018	C000	100.000	0.4822
T0021,T0022	C009	63.283	0.2306
T0003,T0021	C000	100.000	0.4228
T0023,T0027	C045	45.348	0.9221
T0002,T0019	C030	60.146	0.7648
T0015,T0020	C006	63.949	0.2453
T0002,T0007	C004	28.359	0.4515
T0016,T0026	C013	70.884	0.0100
T0008,T0028	C020	61.501	0.0745
T0000,T0029	C045	10.000	0.5518
T0004	C065	32.592	0.5395
T0006,T0016	C003	83.760	0.4665
T0007,T0011	C033	67.954	0.3312
T0003,T0014	C006	100.000	0.2163
T0010,T0022	C064	44.124	0.3545
T0002,T0005	C063	56.595	0.5773
T0006,T0027	C068	100.000	0.8503
T0004,T0021	C067	86.979	0.4094
T0003,T0017	C046	63.219	0.1038
T0015,T0018	C025	100.000	0.6785
T0002,T0012	C064	64.289	0.4012
T0007	C025	45.584	0.8173
T0003,T0020	C033	84.164	0.4668
T0013,T0022	C066	87.713	0.3546
T0010,T0017	C029	38.423	0.1900
T0019,T0027	C022	27.177	0.0661
T0012,T0026	C006	88.405	0.4081
T0016,T0025	C049	56.649	0.6230
T0010,T0024	C027	90.475	0.6185
T0019,T0020	C024	96.972	0.0405
T0013,T0019	C012	47.337	0.7728
T0020,T0021	C025	71.239	0.2513
T0010,T0029	C012	60.091	0.6582
T0002,T0016	C051	16.404	0.4158
T0000	C060	56.012	0.5161
T0005,T0012	C067	21.527	0.7652
T0007,T0016	C062	91.331	0.7060
T0015,T0016	C065	95.219	0.4453
T0001,T0026	C005	38.176	0.5539
T0011,T0019	C014	100.000	0.1414
T0016,T0021	C045	53.026	0.0775
T0007,T0014	C033	100.000	0.8877
T0007,T0027	C033	33.472	0.2156
T0018,T0022	C067	79.079	0.3895
T0005,T0016	C065	100.000	0.2955
T0025,T0027	C014	41.991	0.1365
T0004,T0021	C047	100.000	0.5474
T0002,T0015	C055	10.000	0.7704
T0014,T0018	C060	87.570	0.8400
T0003,T0017	C006	39.700	0.3678
T0001,T0018	C006	39.795	0.0100
T0012,T0029	C014	10.000	0.0954
T0001	C044	25.243	0.7093
T0026	C016	55.600	0.6117
T0012,T0029	C057	72.607	0.2211
T0011,T0027	C013	96.371	0.6676
T0010,T0024	C054	49.471	0.8955
T0025,T0026	C024	61.324	0.2887
T0011,T0020	C029	16.501	0.8720
T0012,T0018	C062	76.862	0.4090
T0001,T0026	C028	75.183	0.1080
T0026,T0028	C027	68.206	0.3362
T0005,T0014	C063	45.714	0.7660
T0012	C003	26.612	0.5624
T0000,T0003	C043	63.905	0.0349
T0012,T0027	C018	93.910	0.1733
T0005,T0020	C048	80.080	0.1304
T0010,T0027	C047	69.199	0.2747
T0012,T0026	C058	90.576	0.4537
T0019	C016	35.523	0.6250
T0022,T0024	C031	100.000	0.5492
T0011,T0018	C067	77.769	0.1091
T0008,T0011	C021	100.000	0.0779
T0014,T0020	C015	63.902	0.3634
T0000,T0013	C049	100.000	0.7866
T0011,T0015	C000	100.000	0.2636
T0001,T0029	C058	82.934	0.1050
T0001,T0014	C029	51.278	0.6281
T0014,T0022	C027	38.717	0.2047
T0020,T0028	C047	100.000	0.1939
T0002,T0029	C047	38.365	0.7198
T0000,T0012	C013	92.326	0.2354
T0014,T0016	C061	90.500	0.2572
T0012,T0022	C018	92.792	0.4007
T0006,T0018	C002	74.567	0.1518
T0003,T0014	C011	72.964	0.9379
T0020	C054	10.000	0.4578
T0008,T0012	C026	50.302	0.6630
T0016,T0024	C018	93.446	0.1874
T0018,T0027	C066	55.787	0.3112
T0016,T0025	C011	87.772	0.3977
T0024,T0027	C020	78.775	0.9123
T0000,T0027	C034	100.000	0.0360
T0003,T0019	C030	53.619	0.1035
T0006,T0026	C026	73.466	0.3423
T0010,T0026	C021	100.000	0.0509
T0000,T0010	C036	95.429	0.4071
T0025,T0026	C014	100.000	0.1919
T0025,T0027	C028	44.483	0.4661
T0025,T0026	C046	53.174	0.2932
T0006,T0025	C064	47.480	0.0871
T0009,T0020	C030	88.747	0.9402
T0002,T0003	C013	41.630	0.2300
T0005,T0022	C063	55.692	0.6242
T0001,T0005	C021	23.193	0.4185
T0004,T0013	C054	94.524	0.7175
T0021,T0028	C008	100.000	0.2561
T0002,T0008	C038	63.317	0.1453
T0014,T0022	C006	90.707	0.1634
T0001,T0022	C049	76.915	0.5149
T0016,T0017	C016	90.100	0.0100
T0009,T0026	C013	100.000	0.2877
T0002,T0010	C017	70.293	0.2632
T0005,T0019	C009	100.000	0.8583
T0004,T0023	C055	52.821	0.2856
T0001,T0020	C025	45.750	0.2272
T0014,T0020	C045	39.602	0.1194
T0002,T0009	C033	74.931	0.7557
T0008,T0013	C034	96.322	0.9500
T0008,T0020	C064	69.572	0.6627
T0012,T0023	C063	55.351	0.3004
T0008,T0009	C020	67.900	0.6591
T0011,T0015	C065	44.923	0.2607
T0004,T0013	C039	26.465	0.5743
T0009,T0012	C015	65.578	0.0326
T0013,T0026	C047	86.945	0.0757
T0001,T0022	C002	100.000	0.2501
T0003,T0013	C054	100.000	0.6838
T0007,T0025	C064	42.364	0.5170
T0003,T0023	C011	100.000	0.1609
T0013,T0025	C026	55.218	0.6700
T0002,T0018	C005	55.302	0.1934
T0014,T0019	C009	100.000	0.1001
T0004,T0018	C017	100.000	0.4693
T0014,T0022	C067	56.338	0.3457
T0011,T0026	C065	100.000	0.0327
T0017,T0025	C061	54.477	0.2275
T0027	C007	31.128	0.9500
T0002,T0012	C033	68.415	0.3197
T0007,T0019	C043	100.000	0.2642
T0020,T0022	C026	74.031	0.5637
T0005,T0026	C018	100.000	0.3831
T0012,T0029	C061	100.000	0.5688
T0001,T0004	C063	58.316	0.2090
T0004,T0011	C033	51.900	0.2194
T0006,T0018	C018	16.343	0.4595
T0018,T0021	C008	100.000	0.4983
T0005,T0013	C035	86.377	0.8416
T0012,T0021	C001	25.385	0.1847
T0026,T0029	C067	74.303	0.3719
T0021	C035	60.590	0.4628
T0016,T0019	C014	84.116	0.6279
T0023,T0029	C065	46.903	0.0895
T0000,T0017	C044	45.822	0.3420
T0004,T0017	C022	87.891	0.1592
T0012,T0017	C005	40.194	0.8880
T0010,T0016	C069	73.461	0.2107
T0013,T0016	C016	58.387	0.2302
T0000	C015	70.237	0.6586
T0023,T0029	C014	52.535	0.7432
T0000,T0024	C016	58.590	0.5668
T0023,T0024	C048	94.713	0.1174
T0019,T0023	C051	10.000	0.4562
T0020,T0028	C017	33.822	0.8417
T0008,T0010	C021	94.589	0.8424
T0012,T0018	C012	44.516	0.3841
T0003,T0014	C047	57.380	0.3187
T0001,T0025	C012	94.131	0.2503
T0014,T0024	C046	52.619	0.7177
T0001,T0015	C042	72.898	0.1904
T0015,T0018	C040	86.153	0.0352
T0016,T0019	C060	100.000	0.0203
T0008,T0018	C046	100.000	0.3388
T0019,T0022	C012	63.165	0.1804
T0017,T0029	C004	27.812	0.0281
T0000,T0024	C040	100.000	0.0100
T0028	C019	11.325	0.6826
T0013,T0018	C069	10.000	0.9362
T0003,T0029	C027	52.891	0.4262
T0010	C047	12.201	0.9500
T0011,T0019	C065	54.215	0.1551
T0024,T0026	C038	100.000	0.9011
T0001,T0019	C035	79.341	0.8573
T0017,T0024	C001	38.483	0.7058
T0002,T0023	C029	98.565	0.1893
T0004,T0007	C069	58.957	0.3155
T0001,T0025	C028	60.768	0.6457
T0020,T0023	C059	100.000	0.6935
T0004,T0005	C066	81.803	0.7792
T0015,T0025	C025	24.713	0.5888
T0013,T0014	C020	100.000	0.8500
T0001,T0014	C049	67.502	0.2588
T0004,T0019	C043	84.444	0.9500
T0011,T0025	C006	100.000	0.0419
T0006,T0015	C036	100.000	0.6140
T0006,T0026	C033	47.514	0.0633
T0006,T0029	C037	67.534	0.4825
T0004,T0020	C035	73.748	0.3647
T0021,T0023	C053	83.611	0.1107
T0015,T0026	C035	47.078	0.3073
T0008,T0015	C058	86.390	0.2513
T0011	C043	48.205	0.8917
T0013,T0027	C067	55.890	0.0430
T0010,T0013	C055	10.000	0.2684
T0008,T0014	C035	47.587	0.1767
T0000,T0025	C035	32.171	0.6696
T0000,T0017	C011	60.769	0.9001
T0025,T0028	C022	55.092	0.1488
T0004,T0023	C032	100.000	0.6726
T0016,T0024	C012	25.710	0.4598
T0025,T0026	C036	72.607	0.9500
T0009,T0028	C005	33.578	0.9104
T0013,T0015	C023	20.543	0.4879
T0005,T0007	C055	100.000	0.2272
T0009,T0014	C047	20.724	0.1144
T0014,T0027	C066	10.000	0.4876
T0000,T0028	C014	36.598	0.6516
T0015,T0028	C062	34.910	0.1773
T0001,T0004	C046	28.721	0.0674
T0000,T0022	C060	100.000	0.6736
T0022,T0025	C014	76.727	0.5959
T0023,T0027	C030	70.320	0.6198
T0007,T0020	C066	61.186	0.1042
T0008,T0014	C028	36.143	0.5552
T0005,T0023	C063	54.734	0.5611
T0001,T0020	C019	94.424	0.0851
T0000,T0020	C048	83.945	0.2275
T0016,T0028	C061	100.000	0.6867
T0013,T0015	C041	100.000	0.6054
T0018,T0023	C057	61.505	0.7461
T0000,T0010	C023	100.000	0.1456
T0001,T0013	C026	79.225	0.0100
T0006,T0014	C015	81.670	0.4198
T0023	C001	28.158	0.2341
T0013	C049	42.935	0.7224
T0020,T0026	C060	82.549	0.5970
T0025,T0026	C003	39.919	0.6472
T0005,T0013	C026	87.041	0.3733
T0008,T0021	C005	38.993	0.7950
T0005,T0025	C014	100.000	0.8172
T0007,T0014	C021	29.705	0.1201
T0001,T0026	C043	10.000	0.1863
T0014,T0015	C009	100.000	0.5831
T0008,T0029	C065	34.707	0.2825
T0004,T0012	C048	88.912	0.7526
T0000,T0022	C027	64.068	0.2769
T0006,T0008	C006	72.024	0.4729
T0013,T0025	C034	73.285	0.4377
T0008,T0025	C024	56.433	0.1504
T0017,T0024	C059	44.404	0.2236
T0012,T0016	C019	59.463	0.8894
T0014,T0019	C052	76.997	0.9382
T0002,T0024	C046	28.773	0.2890
T0003,T0021	C032	54.773	0.9237
T0006,T0026	C010	100.000	0.3498
T0015,T0020	C046	18.504	0.0100
T0007,T0021	C033	73.834	0.5035
T0000,T0010	C013	30.477	0.1261
T0009,T0024	C000	64.324	0.8374
T0010,T0025	C041	75.299	0.0336
T0007,T0011	C045	98.805	0.4148
T0009,T0029	C014	81.173	0.8539
T0005,T0017	C000	63.930	0.1607
T0010,T0022	C030	54.873	0.4754
T0026,T0028	C030	43.625	0.4885
T0019	C000	10.000	0.0853
T0004,T0011	C038	100.000	0.2514
T0011,T0018	C002	27.188	0.0100
T0017,T0024	C047	73.923	0.0540
T0006,T0024	C002	30.025	0.2148
T0019,T0026	C054	98.100	0.5953
T0003,T0004	C069	34.084	0.3144
T0000,T0019	C040	29.661	0.5715
T0006,T0013	C053	80.529	0.4789
T0017,T0026	C064	92.197	0.5451
T0009,T0015	C005	72.568	0.9321
T0010,T0016	C016	100.000	0.0680
T0010,T0021	C036	54.708	0.6919
T0007,T0015	C022	40.403	0.6752
T0012,T0020	C062	61.109	0.3828
T0010,T0013	C065	86.389	0.3726
T0023	C025	70.801	0.1247
T0000,T0025	C039	86.793	0.6366
T0005	C058	10.000	0.6193
T0028	C053	11.963	0.9316
T0007,T0017	C062	100.000	0.2463
T0021,T0027	C053	26.883	0.2472
T0006,T0027	C059	74.529	0.2122
T0008,T0021	C010	100.000	0.7296
T0008,T0028	C059	97.140	0.4834
T0010,T0022	C044	50.558	0.2407
T0015,T0021	C032	75.674	0.9288
T0009,T0021	C042	74.444	0.2166
T0007,T0016	C011	81.200	0.2817
T0008,T0010	C049	29.879	0.3191
T0009,T0016	C032	44.683	0.1519
T0000,T0028	C062	58.852	0.7368
T0007,T0028	C052	70.166	0.8009
T0008,T0009	C038	100.000	0.5747
T0014	C024	40.048	0.1679
T0005,T0013	C060	76.242	0.0947
T0014,T0015	C045	100.000	0.0581
T0023,T0024	C029	31.576	0.2105
T0019,T0025	C024	100.000	0.2832
T0002,T0012	C004	29.954	0.4932
T0000,T0024	C049	55.716	0.3802
T0000,T0021	C001	49.435	0.2939
T0000,T0020	C034	78.208	0.7960
T0001	C018	16.076	0.7758
T0022,T0029	C057	69.037	0.5637
T0000,T0022	C050	30.535	0.3022
T0009,T0020	C029	93.210	0.1365
T0025,T0029	C036	94.992	0.4681
T0000,T0015	C012	88.100	0.8683
T0013	C004	15.275	0.2451
T0017,T0018	C034	100.000	0.4950
T0015,T0024	C039	81.934	0.1898
T0012,T0019	C001	59.020	0.1448
T0005,T0019	C050	100.000	0.3270
T0011,T0018	C039	69.800	0.1077
T0013,T0014	C029	100.000	0.9482
T0013,T0023	C001	57.463	0.3617
T0009,T0016	C065	76.242	0.4460
T0005,T0022	C041	93.524	0.6605
T0013,T0023	C066	62.336	0.2389
T0004,T0021	C016	12.680	0.0100
T0015,T0018	C002	100.000	0.5901
T0017	C012	10.000	0.6042
T0018	C049	20.651	0.1311
T0003,T0011	C024	44.931	0.0728
T0001,T0024	C050	100.000	0.6233
T0004,T0006	C043	73.128	0.8724
T0013,T0018	C034	53.856	0.4542
T0004,T0026	C055	69.481	0.4915
T0002,T0013	C067	33.993	0.3878
T0000,T0019	C053	52.378	0.6410
T0010,T0027	C000	100.000	0.1993
T0016,T0021	C054	26.975	0.4075
T0012,T0013	C030	26.055	0.7125
T0007	C028	10.000	0.9500
T0008,T0020	C008	94.405	0.8639
T0020,T0027	C051	90.058	0.3027
T0015,T0024	C065	87.753	0.2663
T0014,T0026	C034	76.462	0.7624
T0000,T0008	C034	82.508	0.7409
T0021,T0023	C010	46.397	0.8732
T0001,T0013	C060	100.000	0.5041
T0010,T0014	C042	32.362	0.4632
T0011,T0029	C055	63.931	0.1281
T0003,T0016	C063	100.000	0.4041
T0002,T0008	C024	20.819	0.6071
T0002,T0003	C037	40.210	0.1802
T0028,T0029	C060	94.779	0.1373
T0001,T0015	C052	30.338	0.1910
T0011,T0021	C016	65.844	0.1936
T0024	C066	24.731	0.9500
T0013,T0019	C021	61.630	0.6848
T0001,T0003	C050	80.212	0.2158
T0004,T0024	C044	41.070	0.4938
T0002,T0027	C061	82.051	0.6385
T0008,T0028	C044	45.525	0.0267
T0009,T0024	C008	30.043	0.7304
T0012,T0020	C038	53.264	0.8576
T0015,T0028	C035	44.378	0.1557
T0006,T0019	C022	100.000	0.5848
T0007,T0027	C060	100.000	0.1193
T0014,T0015	C049	49.193	0.4852
T0000,T0029	C050	10.000	0.9500
T0005,T0006	C000	85.996	0.2811
T0001,T0026	C066	45.408	0.5764
T0011,T0025	C022	83.550	0.5361
T0003,T0013	C051	51.026	0.2683
T0003,T0006	C044	100.000	0.6988
T0001,T0028	C048	73.700	0.4318
T0019,T0021	C065	92.303	0.5443
T0001,T0020	C057	10.000	0.0910
T0017	C052	50.014	0.9500
T0003,T0004	C048	100.000	0.5464
T0013,T0020	C056	82.364	0.4305
T0023	C051	24.953	0.9500
T0008,T0016	C010	44.141	0.3209
T0014,T0019	C005	37.976	0.1924
T0003,T0029	C014	66.279	0.3809
T0021,T0028	C050	89.116	0.5475
T0000,T0024	C065	100.000	0.2018
T0006,T0020	C007	63.309	0.9197
T0019,T0021	C052	10.000	0.0537
T0004,T0011	C026	97.122	0.0590
T0019,T0023	C012	62.089	0.5322
T0017,T0026	C031	51.500	0.0120
T0006,T0025	C060	100.000	0.0813
T0021	C004	35.267	0.8282
T0013,T0021	C043	39.454	0.5902
T0007,T0023	C011	27.019	0.5604
T0027,T0028	C005	75.926	0.6353
T0011,T0025	C030	71.164	0.7574
T0002,T0029	C046	31.271	0.5568
T0003,T0004	C033	85.597	0.6699
T0006,T0023	C045	88.383	0.4997
T0007,T0023	C055	57.740	0.4820
T0002,T0018	C033	52.850	0.6403
T0016,T0025	C042	19.891	0.7360
T0000,T0026	C066	62.465	0.8553
T0005,T0014	C011	53.808	0.5131
T0021,T0022	C026	35.439	0.8062
T0021,T0023	C008	95.233	0.0717
T0014,T0028	C003	42.284	0.3492
T0011	C053	100.000	0.6394
T0007,T0026	C019	62.558	0.4474
T0018,T0026	C003	20.862	0.2898
T0019,T0028	C016	70.752	0.1654
T0011,T0026	C012	54.811	0.2603
T0025,T0028	C069	100.000	0.8728
T0015,T0022	C026	88.187	0.3224
T0000,T0028	C017	38.948	0.9093
T0016,T0020	C035	55.137	0.1607
T0006,T0009	C059	23.902	0.6588
