task_id_list	courier_id	total_score	willingness
T0001,T0024	C026	97.685	0.4214
T0002,T0021	C057	23.790	0.2865
T0020,T0029	C007	73.408	0.5233
T0003,T0026	C026	58.502	0.3869
T0011,T0023	C012	64.077	0.0100
T0004,T0027	C032	53.341	0.3483
T0000,T0013	C045	100.000	0.0615
T0000,T0022	C069	77.325	0.4900
T0024,T0029	C031	99.821	0.7760
T0019,T0027	C031	54.856	0.3852
T0019	C007	42.257	0.7014
T0004,T0022	C050	76.496	0.3748
T0005,T0010	C020	100.000	0.1744
T0004,T0018	C039	25.343	0.5367
T0007,T0011	C000	100.000	0.0332
T0008,T0023	C054	70.015	0.1510
T0001,T0021	C067	66.264	0.4037
T0002,T0025	C007	60.646	0.9357
T0013,T0019	C000	52.253	0.1304
T0023	C006	20.570	0.5771
T0012,T0029	C024	52.734	0.5823
T0005,T0015	C029	80.735	0.4715
T0010,T0014	C020	100.000	0.0556
T0009,T0016	C066	41.100	0.1540
T0020,T0026	C008	51.543	0.6880
T0011,T0026	C008	42.824	0.4074
T0002,T0008	C052	22.813	0.6193
T0021,T0022	C057	32.680	0.8145
T0007,T0022	C047	73.212	0.1872
T0003,T0017	C028	100.000	0.3738
T0009,T0027	C016	78.069	0.8343
T0004,T0023	C020	100.000	0.5208
T0002,T0008	C034	67.692	0.7854
T0007	C064	23.202	0.4702
T0005,T0016	C005	46.384	0.3860
T0002,T0009	C027	74.603	0.0291
T0004,T0019	C017	88.387	0.6662
T0023	C013	10.000	0.3442
T0000,T0023	C057	23.679	0.2029
T0011	C035	66.978	0.3257
T0004,T0027	C039	100.000	0.4374
T0008,T0022	C007	33.256	0.2103
T0020,T0027	C012	100.000	0.1338
T0024,T0027	C000	39.864	0.6614
T0003	C003	70.570	0.6251
T0015,T0028	C041	62.416	0.2137
T0023,T0025	C051	69.967	0.1087
T0016,T0023	C004	40.235	0.2155
T0017,T0027	C055	100.000	0.1120
T0001,T0026	C011	14.589	0.7236
T0018,T0021	C020	84.901	0.2539
T0017	C068	64.556	0.5067
T0001	C030	59.059	0.4096
T0018,T0023	C029	100.000	0.5660
T0014,T0020	C051	68.737	0.3695
T0002,T0021	C001	100.000	0.2360
T0016,T0028	C050	23.558	0.2013
T0003,T0029	C046	94.965	0.0244
T0008,T0010	C068	64.145	0.7164
T0022,T0026	C016	77.490	0.4818
T0022,T0029	C035	76.359	0.1617
T0003,T0022	C044	85.170	0.6050
T0017	C041	12.637	0.6218
T0002,T0016	C045	100.000	0.3317
T0019	C058	27.128	0.9500
T0012,T0014	C041	45.690	0.5404
T0016,T0017	C042	40.892	0.2620
T0018,T0021	C040	100.000	0.6214
T0000	C036	45.351	0.5068
T0000,T0023	C047	57.389	0.0826
T0001,T0006	C035	100.000	0.0960
T0006,T0011	C068	87.460	0.5854
T0008,T0024	C018	69.246	0.2684
T0003	C051	85.467	0.7423
T0017,T0020	C017	72.212	0.7275
T0002,T0011	C066	32.493	0.3681
T0002,T0016	C005	60.089	0.1132
T0021,T0027	C032	64.696	0.7710
T0020,T0028	C037	32.648	0.4084
T0001	C061	15.233	0.8525
T0020,T0024	C027	70.633	0.2988
T0006,T0011	C069	100.000	0.9500
T0021,T0022	C004	77.560	0.2059
T0002,T0003	C002	80.679	0.2905
T0003,T0011	C007	94.986	0.1696
T0007,T0009	C010	79.636	0.9354
T0019	C036	10.000	0.9500
T0025,T0028	C000	25.048	0.2282
T0013,T0021	C041	68.840	0.2087
T0007,T0022	C031	56.516	0.2883
T0003,T0010	C044	69.153	0.6319
T0002,T0006	C024	83.531	0.5762
T0013,T0029	C069	43.544	0.2764
T0003,T0015	C064	36.051	0.2916
T0013,T0018	C054	76.287	0.0833
T0009,T0020	C057	82.793	0.0705
T0016,T0029	C007	47.454	0.2199
T0010,T0021	C047	41.329	0.4998
T0001,T0026	C021	47.993	0.0460
T0018,T0026	C015	99.956	0.4577
T0001,T0009	C032	100.000	0.3985
T0014,T0021	C045	78.541	0.0410
T0027,T0029	C024	29.241	0.3762
T0012,T0019	C059	68.578	0.3646
T0003,T0026	C032	59.051	0.3210
T0003,T0004	C040	27.194	0.1688
T0022,T0025	C050	60.333	0.0937
T0004,T0008	C011	29.897	0.2132
T0025,T0027	C013	32.467	0.3957
T0023	C033	44.223	0.4106
T0027,T0029	C029	73.691	0.4034
T0002,T0008	C069	35.091	0.4167
T0005,T0017	C057	67.495	0.3703
T0021,T0026	C001	100.000	0.5227
T0007,T0014	C045	100.000	0.1242
T0000,T0005	C021	56.084	0.1954
T0000,T0019	C034	29.617	0.8169
T0005,T0017	C001	100.000	0.3004
T0001,T0012	C010	81.987	0.6173
T0001,T0010	C025	44.728	0.8431
T0011,T0027	C061	76.661	0.2957
T0003,T0004	C054	74.982	0.1481
T0013,T0019	C060	81.828	0.1875
T0006,T0021	C068	86.383	0.5093
T0014,T0017	C048	93.673	0.1683
T0010,T0016	C008	68.102	0.2215
T0009,T0017	C051	74.330	0.3019
T0012,T0020	C026	66.342	0.1089
T0016,T0026	C041	100.000	0.4137
T0004,T0018	C069	100.000	0.9500
T0001,T0003	C045	100.000	0.5378
T0000,T0020	C008	100.000	0.4654
T0008,T0018	C057	53.951	0.3996
T0012,T0026	C011	40.682	0.6038
T0010,T0018	C047	70.316	0.2764
T0006,T0027	C013	10.000	0.0252
T0000,T0009	C016	100.000	0.0100
T0008	C029	23.815	0.8985
T0025	C047	12.122	0.9500
T0017,T0019	C069	100.000	0.9120
T0016,T0027	C038	75.631	0.3340
T0023,T0024	C067	34.885	0.2992
T0005,T0019	C024	57.456	0.6749
T0006,T0029	C069	10.000	0.4351
T0017,T0026	C042	36.831	0.4915
T0008,T0009	C051	44.872	0.9360
T0005,T0009	C064	44.838	0.5135
T0019,T0027	C054	100.000	0.8638
T0012,T0027	C037	100.000	0.7129
T0015,T0016	C026	82.308	0.4673
T0022	C054	10.000	0.5730
T0008,T0020	C018	100.000	0.1162
T0026,T0028	C011	72.377	0.2760
T0014,T0025	C025	42.703	0.3854
T0007,T0026	C049	67.983	0.2441
T0019,T0025	C012	44.454	0.9500
T0009,T0017	C005	100.000	0.6247
T0005,T0021	C065	68.150	0.1714
T0006,T0021	C019	36.804	0.6604
T0003,T0011	C048	98.322	0.0285
T0006,T0021	C014	100.000	0.9259
T0010,T0013	C064	68.483	0.8550
T0016,T0022	C011	100.000	0.1477
T0006,T0013	C027	49.792	0.3512
T0001,T0010	C055	65.681	0.1857
T0004,T0013	C033	87.023	0.1730
T0008,T0024	C067	100.000	0.1911
T0018,T0021	C061	55.592	0.7366
T0011,T0015	C039	91.466	0.4136
T0014,T0024	C020	100.000	0.7695
T0003,T0010	C005	21.760	0.3589
T0023,T0028	C043	56.025	0.3228
T0008,T0017	C022	71.400	0.0910
T0000,T0002	C067	64.404	0.2453
T0002,T0003	C028	41.277	0.5413
T0005,T0014	C056	30.555	0.2024
T0007,T0015	C052	52.828	0.0376
T0003,T0023	C050	81.613	0.5592
T0019,T0027	C035	60.987	0.6763
T0019,T0023	C045	65.159	0.7945
T0016,T0023	C025	64.665	0.5954
T0004,T0028	C018	46.039	0.0501
T0010,T0015	C038	28.495	0.7105
T0003,T0012	C042	43.222	0.8377
T0007,T0023	C047	85.035	0.2795
T0019,T0027	C017	82.694	0.3177
T0007,T0014	C065	95.184	0.1403
T0008	C000	41.798	0.2976
T0001,T0017	C062	91.431	0.8661
T0020,T0026	C050	55.911	0.2849
T0021,T0025	C046	91.130	0.5128
T0010,T0013	C062	100.000	0.3776
T0000,T0003	C060	100.000	0.0551
T0001,T0029	C047	61.335	0.4684
T0006,T0017	C063	87.502	0.2430
T0019,T0020	C012	82.136	0.8176
T0008,T0028	C049	65.159	0.2438
T0002,T0022	C053	21.827	0.3160
T0017,T0019	C064	38.550	0.2454
T0000,T0002	C061	49.300	0.8397
T0008,T0025	C027	86.517	0.0525
T0019	C050	10.000	0.6343
T0018,T0026	C066	78.662	0.0384
T0008,T0011	C011	87.325	0.3074
T0005	C059	14.896	0.7576
T0002,T0017	C057	60.663	0.2377
T0003,T0007	C012	66.011	0.5279
T0016,T0027	C035	64.154	0.2770
T0005,T0017	C027	87.660	0.4215
T0005,T0019	C003	28.435	0.7797
T0000,T0003	C030	41.272	0.4601
T0015,T0023	C024	78.567	0.0835
T0026,T0027	C003	10.000	0.2000
T0005,T0017	C068	90.298	0.4934
T0017,T0021	C061	68.491	0.4519
T0000,T0019	C013	100.000	0.3861
T0008,T0025	C026	100.000	0.2875
T0018,T0021	C010	54.708	0.3336
T0007,T0016	C040	33.760	0.0100
T0018	C043	13.741	0.9500
T0002,T0022	C007	78.044	0.3680
T0012,T0028	C034	90.595	0.9247
T0005,T0010	C027	67.027	0.4400
T0012,T0013	C014	47.524	0.2337
T0017,T0025	C045	46.250	0.3606
T0020,T0028	C043	100.000	0.2796
T0007,T0020	C068	52.900	0.0592
T0012,T0018	C035	98.962	0.8879
T0009,T0025	C006	100.000	0.4117
T0009,T0024	C062	48.111	0.3111
T0027,T0029	C063	96.430	0.3686
T0007,T0010	C005	17.585	0.2839
T0006,T0011	C059	97.936	0.1626
T0010,T0022	C057	100.000	0.4446
T0005,T0019	C021	100.000	0.8253
T0014,T0016	C067	63.675	0.5470
T0015,T0017	C052	100.000	0.2663
T0003,T0027	C045	67.051	0.5019
T0025,T0026	C054	52.048	0.2941
T0002,T0013	C039	100.000	0.2563
T0008,T0011	C053	85.862	0.2856
T0011,T0023	C056	63.224	0.8877
T0017,T0019	C040	80.916	0.6030
T0002,T0027	C027	24.344	0.7190
T0018,T0028	C026	87.408	0.6838
T0002,T0014	C063	65.506	0.1585
T0005,T0017	C040	62.411	0.9029
T0016,T0020	C028	100.000	0.2488
T0008,T0019	C014	61.878	0.2821
T0013,T0017	C045	100.000	0.8960
T0017,T0026	C045	24.965	0.3542
T0008,T0023	C039	47.374	0.4887
T0001,T0022	C044	58.574	0.1535
T0003,T0019	C020	49.516	0.7506
T0001,T0009	C003	47.159	0.3534
T0012,T0016	C035	27.227	0.0880
T0003,T0012	C043	94.704	0.1911
T0002,T0017	C067	96.657	0.6924
T0011,T0018	C026	43.471	0.9371
T0004,T0017	C003	79.473	0.6102
T0009,T0018	C027	43.474	0.7722
T0010,T0015	C022	35.492	0.2796
T0025,T0028	C018	79.685	0.3324
T0016,T0024	C067	98.789	0.2123
T0006,T0025	C058	56.516	0.3334
T0025,T0026	C002	59.722	0.7398
T0015,T0022	C039	56.741	0.6299
T0011,T0016	C012	40.739	0.7827
T0004,T0007	C012	10.192	0.5568
T0012,T0027	C027	33.244	0.6289
T0022	C044	22.847	0.4089
T0005,T0027	C046	18.599	0.4995
T0009,T0021	C056	100.000	0.4660
T0010,T0015	C061	53.201	0.2312
T0004,T0024	C040	58.824	0.0997
T0004,T0027	C053	53.510	0.5024
T0010,T0029	C062	33.533	0.1433
T0003,T0013	C065	100.000	0.4123
T0019,T0021	C036	57.473	0.2260
T0012,T0028	C024	54.197	0.8452
T0001,T0029	C024	52.343	0.5320
T0002,T0013	C018	45.312	0.5642
T0009,T0017	C031	66.421	0.3910
T0016,T0017	C055	65.068	0.3130
T0003	C058	37.790	0.9500
T0007,T0013	C049	100.000	0.2513
T0000,T0013	C025	98.634	0.5548
T0010,T0028	C052	85.786	0.2890
T0017,T0026	C002	86.758	0.3114
T0005,T0006	C002	74.642	0.7983
T0004,T0014	C063	54.752	0.0967
T0004,T0027	C005	44.529	0.4771
T0005,T0012	C061	65.914	0.7072
T0014,T0015	C058	100.000	0.5044
T0012,T0017	C059	80.885	0.7950
T0002,T0009	C050	25.151	0.1457
T0019,T0022	C068	47.373	0.2649
T0003,T0014	C055	85.534	0.0100
T0023,T0024	C001	57.290	0.9315
T0021,T0029	C032	55.346	0.8040
T0014	C030	10.000	0.7735
T0001,T0020	C045	76.283	0.4893
T0003,T0014	C003	94.776	0.0570
T0016,T0026	C060	49.744	0.7368
T0004,T0025	C061	100.000	0.1617
T0008,T0019	C010	42.884	0.5576
T0008,T0011	C059	78.909	0.7417
T0013,T0027	C004	51.133	0.2939
T0003,T0018	C034	74.810	0.2273
T0000,T0026	C038	84.929	0.1873
T0015,T0016	C042	75.502	0.7700
T0005,T0026	C006	94.058	0.2117
T0003,T0021	C031	10.000	0.4797
T0007,T0012	C057	44.243	0.3283
T0007,T0017	C026	54.010	0.4808
T0006,T0018	C021	100.000	0.2748
T0008,T0013	C031	92.936	0.9500
T0014,T0026	C013	63.202	0.6124
T0002,T0011	C052	58.632	0.2853
T0012,T0016	C034	80.678	0.7208
T0017,T0028	C007	73.343	0.7823
T0022,T0023	C063	74.391	0.6110
T0003,T0018	C064	85.465	0.1218
T0017	C027	54.141	0.3062
T0009,T0015	C031	35.900	0.6222
T0011,T0028	C062	53.976	0.6135
T0012,T0025	C052	100.000	0.4806
T0022,T0027	C042	67.606	0.4191
T0018	C057	67.977	0.4439
T0010,T0023	C022	100.000	0.2063
T0000,T0006	C027	40.848	0.3145
T0024,T0026	C069	100.000	0.5491
T0002,T0021	C036	55.961	0.0136
T0008,T0022	C029	72.304	0.2366
T0012	C062	24.697	0.7666
T0016,T0028	C036	87.050	0.1229
T0005,T0016	C048	71.115	0.7605
T0007,T0019	C069	40.689	0.7621
T0013,T0024	C042	49.360	0.1238
T0000,T0008	C065	50.764	0.3513
T0001,T0005	C008	78.885	0.8747
T0020,T0022	C040	38.326	0.4836
T0016,T0020	C061	45.475	0.3621
T0007,T0018	C053	100.000	0.7526
T0019,T0028	C007	100.000	0.2246
T0000,T0016	C016	38.366	0.3457
T0007	C040	34.979	0.2071
T0017,T0022	C005	45.789	0.8013
T0001,T0020	C036	30.035	0.1569
T0008,T0010	C006	95.248	0.7487
T0007,T0016	C008	100.000	0.9500
T0004,T0027	C046	100.000	0.2118
T0012,T0027	C049	69.405	0.2037
T0007,T0016	C013	38.704	0.3783
T0002,T0013	C017	25.207	0.5412
T0015,T0017	C006	52.522	0.2762
T0005,T0009	C057	68.722	0.5632
T0006,T0013	C003	81.619	0.0848
T0000,T0005	C012	24.912	0.3303
T0018,T0022	C022	51.661	0.4706
T0007,T0012	C004	94.654	0.6581
T0012,T0025	C013	39.863	0.8740
T0005	C050	73.009	0.5573
T0020,T0026	C004	81.539	0.4509
T0006,T0028	C026	56.983	0.1976
T0016,T0025	C058	77.472	0.1193
T0005,T0025	C032	100.000	0.5837
T0005,T0019	C050	17.578	0.6110
T0010,T0011	C016	49.993	0.0184
T0029	C063	10.000	0.5948
T0010,T0014	C049	100.000	0.0431
T0009,T0013	C059	48.484	0.6893
T0027,T0028	C057	48.289	0.1442
T0023,T0027	C033	86.411	0.2579
T0014,T0021	C048	100.000	0.2827
T0014,T0020	C009	62.482	0.2919
T0005,T0023	C065	99.862	0.0412
T0016,T0024	C037	55.200	0.2114
T0004,T0010	C049	74.772	0.2834
T0026,T0029	C053	100.000	0.1024
T0017,T0021	C038	94.461	0.9500
T0009,T0025	C041	72.134	0.0564
T0002,T0013	C023	54.321	0.1074
T0006,T0013	C028	70.118	0.7614
T0005	C053	35.518	0.6611
T0028,T0029	C060	60.916	0.1920
T0018,T0019	C058	75.586	0.1664
T0009,T0027	C014	100.000	0.7511
T0010,T0022	C019	81.014	0.7066
T0025	C037	45.622	0.7162
T0011,T0022	C025	59.138	0.4203
T0003,T0019	C015	100.000	0.3373
T0022	C047	28.820	0.2413
T0012,T0021	C026	47.237	0.2093
T0000	C047	64.457	0.1730
T0019,T0024	C054	48.889	0.4562
T0007,T0020	C040	81.421	0.6117
T0004,T0028	C051	90.465	0.8768
T0015,T0029	C036	43.697	0.9500
T0022	C062	36.357	0.6884
T0013,T0018	C023	100.000	0.4875
T0026,T0027	C004	77.431	0.8846
T0015,T0024	C057	51.406	0.6634
T0008,T0015	C045	21.790	0.2076
T0000,T0023	C008	11.508	0.0239
T0005,T0012	C065	80.174	0.0732
T0013,T0029	C029	81.126	0.3460
T0001,T0005	C001	43.815	0.1534
T0009,T0013	C051	25.986	0.3109
T0017,T0028	C012	73.487	0.5333
T0005	C024	69.380	0.8127
T0001,T0028	C061	100.000	0.3955
T0004,T0028	C032	48.979	0.0826
T0010	C014	10.000	0.9500
T0006,T0015	C002	45.587	0.1446
T0024,T0025	C002	100.000	0.4585
T0013,T0020	C013	91.198	0.2092
T0002,T0025	C059	65.641	0.8749
T0017,T0029	C019	49.852	0.6959
T0003,T0006	C014	100.000	0.1553
T0004,T0022	C020	37.310	0.7546
T0010,T0023	C018	52.313	0.1917
T0001,T0021	C035	100.000	0.3221
T0006,T0027	C025	65.424	0.3270
T0007,T0014	C042	86.261	0.2038
T0023,T0028	C037	76.519	0.2166
T0019,T0023	C036	100.000	0.2548
T0023,T0028	C044	78.507	0.3657
T0007,T0014	C009	84.932	0.4303
T0012,T0016	C060	80.784	0.5608
T0009,T0025	C022	84.490	0.6065
T0002,T0010	C062	69.303	0.9417
T0006,T0021	C010	100.000	0.0801
T0014,T0020	C035	77.975	0.5640
T0000,T0017	C014	100.000	0.1672
T0004,T0010	C026	100.000	0.4901
T0003,T0021	C061	87.524	0.4591
T0012,T0028	C013	96.180	0.8659
T0009,T0023	C001	76.563	0.4886
T0022,T0029	C067	51.361	0.7114
T0007,T0014	C022	64.787	0.9200
T0008,T0011	C069	53.000	0.2401
T0002,T0018	C017	94.030	0.3460
T0007,T0025	C051	100.000	0.1923
T0001,T0006	C012	74.428	0.2769
T0000,T0022	C046	74.445	0.1239
T0004,T0022	C036	100.000	0.4797
T0007,T0026	C035	10.000	0.6609
T0017,T0027	C037	34.798	0.1035
T0009,T0027	C006	59.890	0.4286
T0016	C013	10.000	0.4126
T0009,T0018	C038	48.310	0.7037
T0000,T0018	C015	68.984	0.1561
T0009,T0018	C037	99.917	0.3190
T0023,T0025	C055	62.893	0.4723
T0010,T0028	C016	67.424	0.8795
T0005	C027	10.000	0.8964
T0000,T0022	C023	94.996	0.8614
T0003,T0016	C060	10.000	0.1848
T0003,T0011	C021	81.626	0.8258
T0020,T0027	C005	66.578	0.8994
T0003,T0017	C051	51.137	0.2804
T0013,T0027	C002	57.091	0.0907
T0005,T0025	C053	33.817	0.2429
T0005,T0010	C062	62.648	0.0314
T0022,T0026	C027	30.859	0.6240
T0005,T0014	C007	68.658	0.1577
T0014,T0020	C053	61.528	0.2269
T0004,T0019	C043	93.606	0.6939
T0008,T0019	C017	100.000	0.3659
T0020,T0026	C001	100.000	0.4341
T0024,T0025	C014	72.355	0.6844
T0005,T0006	C056	62.866	0.6169
T0010	C026	48.070	0.6710
T0002	C042	13.034	0.1564
T0000,T0012	C053	69.663	0.2514
T0020,T0026	C033	93.345	0.9500
T0019,T0022	C058	93.732	0.9291
T0001,T0017	C039	81.208	0.9351
T0004,T0026	C039	100.000	0.1474
T0023,T0028	C032	64.444	0.3426
T0007,T0028	C028	100.000	0.1392
T0005,T0019	C048	100.000	0.9012
T0009,T0011	C055	62.280	0.9377
T0001,T0024	C020	61.243	0.0622
T0012,T0021	C053	84.349	0.3403
T0003,T0004	C008	58.376	0.2486
T0002,T0018	C019	44.059	0.7935
T0015,T0016	C020	65.398	0.6054
T0001,T0022	C033	100.000	0.5134
T0008,T0020	C008	26.674	0.9500
T0000,T0023	C063	99.081	0.1719
T0011,T0025	C010	58.878	0.1645
T0002,T0003	C024	26.474	0.1407
T0009,T0022	C053	39.933	0.7722
T0000,T0020	C006	66.386	0.9248
T0009,T0026	C063	92.307	0.3263
T0013,T0022	C040	79.179	0.2917
T0021,T0028	C003	100.000	0.5141
T0002,T0005	C017	47.325	0.3588
T0004,T0013	C027	49.763	0.3657
T0013,T0025	C047	52.796	0.0320
T0000,T0008	C044	95.497	0.7181
T0008,T0013	C067	100.000	0.3543
T0002,T0019	C064	98.039	0.2288
T0019,T0022	C060	81.905	0.3102
T0013,T0014	C014	70.406	0.5657
T0001,T0003	C058	65.289	0.4597
T0006,T0013	C019	68.375	0.2775
T0018,T0028	C028	93.171	0.6690
T0023,T0025	C062	59.550	0.9208
T0000,T0006	C043	59.437	0.3799
T0012	C064	10.000	0.6998
T0025,T0027	C004	100.000	0.3705
T0014,T0020	C028	51.315	0.4417
T0008,T0014	C056	63.985	0.2086
T0008,T0011	C024	95.823	0.4284
T0008,T0028	C025	100.000	0.4930
T0009,T0023	C011	10.000	0.7090
T0006,T0029	C003	59.410	0.5771
T0008,T0020	C017	100.000	0.3722
T0012,T0026	C000	100.000	0.5447
T0012	C060	41.273	0.9500
T0011,T0021	C001	27.804	0.5739
T0020,T0021	C006	89.033	0.3264
T0022,T0026	C007	100.000	0.3727
T0000,T0005	C006	100.000	0.3061
T0000,T0009	C057	60.358	0.4882
T0007,T0020	C031	80.064	0.4212
T0020,T0022	C049	35.741	0.5934
T0003,T0004	C046	76.270	0.6896
T0026,T0028	C067	71.434	0.6247
T0021,T0022	C027	51.649	0.4549
T0009,T0016	C021	64.057	0.8356
T0002,T0020	C009	72.806	0.6098
T0006,T0023	C042	85.101	0.0844
T0002,T0011	C019	75.448	0.3617
T0009,T0016	C059	10.000	0.0902
T0010,T0020	C068	55.567	0.7792
T0015,T0025	C052	59.031	0.7776
T0027,T0028	C045	100.000	0.1295
T0013,T0028	C015	37.521	0.0381
T0027	C011	33.856	0.6932
T0007,T0023	C034	59.556	0.7323
T0011,T0016	C067	58.893	0.9031
T0008,T0017	C021	79.480	0.1552
T0021,T0024	C019	75.878	0.4107
T0022,T0024	C054	100.000	0.4950
T0002,T0018	C060	65.913	0.7141
T0002,T0017	C010	68.622	0.8152
T0011,T0024	C068	65.262	0.7056
T0017	C066	73.963	0.9500
T0004,T0026	C018	16.372	0.5376
T0016,T0017	C065	31.440	0.8690
T0007,T0021	C067	77.735	0.0793
T0012,T0015	C047	85.712	0.3537
T0004,T0010	C001	14.489	0.1227
T0021,T0022	C059	63.956	0.1049
T0008,T0029	C066	97.476	0.3754
T0011,T0022	C038	65.966	0.8183
T0017,T0025	C008	41.551	0.5032
T0019,T0025	C039	100.000	0.8786
T0015,T0025	C021	35.874	0.4227
T0018,T0024	C047	73.449	0.4119
T0006,T0025	C034	100.000	0.5824
T0001,T0012	C033	100.000	0.4892
T0021,T0027	C002	88.220	0.3166
T0001,T0012	C000	44.650	0.1850
T0008,T0025	C030	59.176	0.5285
T0016,T0017	C029	100.000	0.7765
T0007,T0022	C051	91.206	0.8620
T0001,T0005	C004	67.632	0.4585
T0004,T0014	C002	42.759	0.0100
T0021,T0023	C004	55.700	0.7224
T0003,T0006	C057	54.453	0.7446
T0008,T0015	C002	89.642	0.2596
T0007,T0029	C008	23.310	0.7027
T0003,T0021	C021	74.524	0.6677
T0022,T0029	C050	69.695	0.1228
T0011,T0027	C004	69.029	0.4351
T0000	C021	65.033	0.9500
T0001,T0027	C021	80.664	0.6278
T0001,T0010	C022	53.397	0.3333
T0014,T0016	C015	100.000	0.3547
T0007,T0027	C064	100.000	0.9053
T0013,T0027	C040	44.164	0.4037
T0001,T0020	C030	45.930	0.8486
T0015,T0025	C014	86.011	0.0100
T0000,T0003	C025	90.672	0.5761
T0008,T0016	C026	89.232	0.5971
T0013,T0022	C067	80.088	0.8369
T0018,T0025	C029	100.000	0.9379
T0002,T0027	C068	24.639	0.7374
T0009,T0027	C040	84.258	0.7606
T0025,T0026	C067	75.352	0.5866
T0008,T0014	C054	32.582	0.0100
T0009,T0015	C019	41.293	0.3050
T0016	C000	16.878	0.7687
T0000,T0005	C036	18.712	0.5579
T0006,T0029	C055	45.793	0.3544
T0002,T0007	C003	44.836	0.3247
