task_id_list	courier_id	total_score	willingness
T0005,T0007	C040	91.504	0.6821
T0017,T0028	C006	76.593	0.4072
T0000,T0002	C061	58.385	0.5769
T0019,T0023	C036	98.026	0.0849
T0001,T0008	C012	45.204	0.4875
T0011,T0028	C016	46.832	0.3911
T0011	C016	28.082	0.3851
T0003,T0015	C063	53.384	0.2589
T0019,T0024	C017	60.662	0.7241
T0001,T0019	C037	42.214	0.6474
T0005,T0018	C006	86.328	0.2381
T0013	C068	86.945	0.6128
T0003,T0010	C053	95.861	0.5757
T0002,T0017	C024	10.000	0.5142
T0006,T0022	C048	81.422	0.4140
T0006,T0013	C025	42.070	0.1528
T0005,T0019	C037	55.423	0.2888
T0001,T0021	C022	76.390	0.8890
T0015,T0025	C024	67.979	0.4556
T0019,T0024	C044	45.084	0.6293
T0000,T0025	C056	89.708	0.3860
T0024,T0029	C028	100.000	0.0903
T0015,T0020	C028	89.500	0.3783
T0017,T0029	C032	77.341	0.0100
T0007,T0027	C051	49.574	0.5188
T0000,T0009	C053	18.451	0.6389
T0004,T0029	C008	62.115	0.0974
T0003,T0029	C016	79.202	0.2208
T0002,T0013	C048	66.460	0.5755
T0009,T0028	C033	64.773	0.7175
T0003,T0013	C038	67.215	0.1650
T0009,T0010	C027	44.671	0.1336
T0011,T0014	C062	97.056	0.0718
T0015,T0018	C067	43.677	0.5885
T0006,T0015	C042	98.129	0.4499
T0004,T0005	C033	66.336	0.3014
T0006,T0014	C032	97.843	0.5648
T0000,T0013	C040	65.698	0.3517
T0001,T0017	C025	88.473	0.4372
T0027,T0028	C035	60.214	0.1074
T0001,T0023	C022	100.000	0.3890
T0006,T0014	C021	50.425	0.1273
T0021,T0026	C060	74.108	0.5449
T0010,T0025	C056	65.095	0.0314
T0002	C051	27.958	0.9500
T0008	C068	10.000	0.7441
T0015,T0021	C003	21.046	0.7498
T0013,T0024	C062	37.323	0.6595
T0017,T0021	C014	27.328	0.6586
T0008,T0021	C029	57.947	0.2060
T0009,T0013	C028	100.000	0.7024
T0006,T0018	C016	65.978	0.0999
T0000,T0024	C013	10.000	0.6634
T0007,T0024	C046	26.815	0.7793
T0010,T0018	C027	71.046	0.4048
T0002,T0026	C054	88.219	0.8179
T0016,T0026	C038	83.969	0.7729
T0002,T0008	C047	49.002	0.3290
T0006,T0013	C002	100.000	0.3186
T0017,T0021	C008	28.037	0.5739
T0011,T0021	C047	52.524	0.4868
T0014,T0024	C036	73.922	0.1843
T0005	C061	30.181	0.9500
T0002,T0009	C056	100.000	0.3271
T0002,T0026	C069	78.986	0.5959
T0010,T0019	C025	96.221	0.6325
T0005,T0021	C060	79.881	0.5155
T0012,T0027	C020	81.469	0.3395
T0002,T0016	C065	56.497	0.3030
T0015,T0025	C067	54.849	0.2370
T0001,T0021	C048	63.589	0.6757
T0006,T0016	C024	97.093	0.6264
T0001,T0025	C055	63.770	0.0946
T0001,T0022	C052	76.455	0.6063
T0015,T0027	C013	100.000	0.5456
T0000,T0001	C045	100.000	0.4878
T0009,T0014	C061	44.726	0.4369
T0006,T0014	C064	71.580	0.1519
T0014,T0029	C019	56.956	0.7823
T0001,T0006	C067	41.229	0.6558
T0003,T0013	C024	62.445	0.8558
T0015,T0028	C020	100.000	0.3310
T0023	C003	11.309	0.4944
T0007,T0013	C027	46.606	0.4558
T0011,T0018	C037	26.290	0.1008
T0000,T0013	C027	14.643	0.8937
T0023	C004	41.123	0.5445
T0008,T0022	C040	100.000	0.6867
T0007,T0025	C043	35.827	0.7285
T0017,T0021	C044	10.000	0.5666
T0011,T0022	C013	72.388	0.6864
T0003,T0018	C026	54.603	0.4954
T0021,T0023	C047	39.310	0.2166
T0015,T0028	C008	94.098	0.0341
T0018,T0021	C000	70.095	0.7190
T0025,T0029	C055	75.338	0.1594
T0003,T0004	C060	40.700	0.4322
T0001,T0023	C007	61.893	0.7946
T0006,T0026	C028	67.932	0.2549
T0007,T0024	C040	71.129	0.2501
T0002,T0014	C013	100.000	0.9500
T0022,T0024	C028	37.732	0.1520
T0024,T0025	C015	14.838	0.0100
T0001,T0014	C029	44.118	0.6517
T0003,T0012	C060	48.312	0.2373
T0007,T0027	C020	75.537	0.4670
T0021,T0023	C000	30.913	0.2323
T0015,T0018	C042	100.000	0.7347
T0027,T0029	C012	17.957	0.6484
T0011,T0025	C054	81.288	0.0441
T0006,T0007	C068	50.201	0.5855
T0019,T0026	C057	57.127	0.1594
T0005,T0019	C044	98.419	0.7057
T0002,T0025	C020	65.732	0.2277
T0020,T0029	C020	60.630	0.4779
T0006,T0021	C020	70.447	0.8004
T0000,T0011	C002	37.882	0.4843
T0005,T0006	C038	90.134	0.5727
T0012,T0016	C044	88.929	0.0867
T0009,T0020	C060	100.000	0.4182
T0016,T0021	C046	62.138	0.0597
T0025,T0028	C052	58.891	0.6360
T0015,T0019	C016	36.726	0.6122
T0000,T0027	C014	94.099	0.1237
T0022	C025	23.845	0.3136
T0019,T0026	C036	69.093	0.3980
T0023,T0026	C044	85.588	0.8895
T0016,T0026	C011	70.264	0.2777
T0016,T0023	C046	43.599	0.1714
T0006,T0009	C053	51.433	0.1485
T0029	C011	42.965	0.9500
T0011,T0021	C029	62.318	0.3276
T0006,T0018	C060	81.444	0.0494
T0011	C006	72.548	0.7575
T0003,T0013	C021	94.006	0.1631
T0003,T0025	C034	84.295	0.5184
T0009	C016	10.000	0.5076
T0007,T0014	C062	69.011	0.6663
T0009,T0011	C012	32.967	0.3050
T0013,T0020	C029	43.829	0.4522
T0016,T0023	C029	62.838	0.5777
T0000,T0019	C045	59.812	0.6890
T0025,T0029	C045	100.000	0.2514
T0004,T0014	C052	89.965	0.2659
T0006,T0016	C029	84.164	0.8411
T0013,T0017	C053	40.835	0.7731
T0010,T0029	C047	54.985	0.5497
T0011,T0018	C026	75.260	0.4419
T0022,T0024	C023	35.103	0.7375
T0003,T0009	C062	86.987	0.6395
T0006,T0024	C062	63.147	0.1959
T0001,T0013	C028	77.414	0.6957
T0017,T0024	C021	62.294	0.5385
T0002,T0013	C060	83.897	0.6929
T0002,T0017	C017	61.687	0.0820
T0002,T0026	C046	91.356	0.2432
T0011,T0012	C024	61.872	0.8335
T0006,T0026	C043	100.000	0.2830
T0010,T0023	C005	65.332	0.6835
T0006,T0028	C065	100.000	0.0694
T0019,T0022	C045	79.449	0.2149
T0024	C050	64.823	0.3617
T0009,T0025	C032	65.949	0.5091
T0009,T0020	C046	97.643	0.7455
T0022,T0026	C016	75.252	0.7826
T0006,T0026	C063	60.223	0.0100
T0013,T0014	C066	100.000	0.4720
T0002,T0004	C068	74.941	0.3410
T0010,T0017	C033	100.000	0.3570
T0015,T0016	C039	30.431	0.8533
T0007,T0022	C039	84.494	0.6745
T0010,T0013	C026	27.710	0.2748
T0012,T0024	C009	63.199	0.6955
T0000,T0028	C013	52.008	0.4537
T0001,T0016	C033	100.000	0.4760
T0017,T0020	C049	41.189	0.5325
T0020	C065	66.839	0.2779
T0004,T0028	C063	71.848	0.4460
T0000,T0020	C039	62.928	0.0951
T0006,T0025	C034	31.574	0.7622
T0010,T0014	C029	59.434	0.3901
T0020,T0024	C039	79.014	0.0100
T0008,T0026	C059	73.450	0.9338
T0009,T0017	C063	76.509	0.9271
T0015,T0024	C008	10.000	0.0100
T0019,T0026	C047	97.604	0.5751
T0004,T0027	C020	52.601	0.9037
T0000,T0003	C019	92.895	0.6704
T0010,T0027	C066	67.110	0.3770
T0011,T0025	C014	67.148	0.2341
T0003,T0026	C051	11.312	0.5254
T0011,T0019	C028	82.137	0.6364
T0006,T0016	C051	100.000	0.2359
T0004,T0017	C064	100.000	0.3943
T0000	C009	10.000	0.3869
T0020,T0023	C054	53.280	0.9500
T0007,T0026	C054	75.440	0.1517
T0001,T0018	C024	75.033	0.5218
T0010,T0027	C006	76.323	0.5464
T0014,T0022	C002	66.397	0.2102
T0007,T0023	C066	75.901	0.6919
T0002,T0020	C015	95.009	0.3033
T0015,T0026	C055	50.902	0.4503
T0013,T0023	C036	47.676	0.1090
T0010,T0024	C040	100.000	0.2027
T0000,T0019	C013	56.507	0.8474
T0000,T0007	C030	70.664	0.5423
T0013,T0016	C043	61.422	0.5446
T0003,T0014	C053	95.311	0.7824
T0026,T0028	C022	90.506	0.4366
T0010,T0028	C025	58.196	0.8315
T0017,T0025	C003	66.787	0.0309
T0001,T0002	C067	100.000	0.2548
T0014,T0023	C006	56.637	0.1033
T0023,T0029	C039	63.431	0.3293
T0008,T0026	C051	100.000	0.6478
T0005,T0014	C048	36.099	0.9096
T0010,T0021	C028	50.336	0.1651
T0002,T0005	C060	54.537	0.1354
T0017,T0023	C026	26.835	0.7319
T0012,T0014	C021	34.124	0.0911
T0008,T0029	C049	67.596	0.1751
T0010,T0013	C041	62.075	0.4086
T0027	C026	47.333	0.3283
T0010,T0023	C042	25.548	0.3375
T0022,T0028	C069	51.603	0.8591
T0002,T0007	C036	87.412	0.6406
T0007,T0019	C013	56.779	0.3007
T0016,T0018	C042	84.965	0.1059
T0006,T0023	C008	71.386	0.4873
T0014,T0021	C054	79.903	0.7809
T0002,T0029	C063	62.079	0.0926
T0017,T0018	C025	100.000	0.5704
T0008,T0026	C040	56.412	0.7395
T0022,T0028	C035	93.244	0.0100
T0019,T0023	C033	38.799	0.3266
T0002,T0025	C068	100.000	0.5495
T0014,T0024	C015	100.000	0.6433
T0004,T0022	C024	88.554	0.5239
T0007,T0020	C041	100.000	0.8554
T0001,T0002	C061	99.531	0.7871
T0002,T0029	C062	94.876	0.2086
T0016,T0022	C035	73.844	0.5770
T0012,T0016	C009	56.324	0.5836
T0008,T0014	C010	80.753	0.1990
T0014,T0029	C023	77.966	0.1846
T0005,T0010	C058	46.394	0.4913
T0004,T0011	C042	40.919	0.6801
T0018,T0027	C001	24.924	0.4596
T0004,T0016	C002	70.905	0.7776
T0008,T0023	C037	52.395	0.7844
T0001,T0020	C050	86.554	0.2729
T0028,T0029	C031	73.386	0.1340
T0010,T0017	C023	86.321	0.5041
T0003,T0021	C005	50.457	0.4769
T0016,T0021	C060	62.085	0.4306
T0020,T0028	C013	100.000	0.3016
T0003,T0006	C047	77.737	0.0100
T0024,T0029	C068	32.897	0.4830
T0010,T0019	C014	72.295	0.4235
T0015,T0023	C062	57.804	0.7874
T0008,T0015	C050	100.000	0.7084
T0011,T0013	C016	100.000	0.5969
T0014,T0020	C049	100.000	0.7273
T0007,T0028	C006	100.000	0.5062
T0000,T0016	C053	79.648	0.1701
T0010,T0028	C037	72.827	0.4724
T0010,T0019	C011	100.000	0.0728
T0003,T0010	C058	98.964	0.1767
T0010,T0016	C049	80.324	0.5155
T0018,T0020	C057	24.566	0.0996
T0021,T0023	C053	100.000	0.5274
T0006,T0011	C039	85.111	0.5803
T0004,T0019	C036	100.000	0.3768
T0006,T0010	C023	100.000	0.1641
T0014	C038	62.435	0.9007
T0009,T0015	C006	28.376	0.8504
T0014,T0021	C014	65.908	0.2013
T0003,T0004	C045	69.952	0.7775
T0006,T0014	C053	81.082	0.3279
T0013,T0027	C059	80.532	0.3657
T0016,T0026	C028	97.037	0.3514
T0011,T0022	C028	48.843	0.2070
T0008,T0018	C062	95.113	0.5237
T0002,T0009	C016	71.196	0.6700
T0028	C006	58.299	0.4630
T0019,T0027	C063	72.558	0.3318
T0002,T0021	C024	56.091	0.5903
T0009,T0023	C000	17.876	0.9500
T0004,T0014	C045	28.163	0.3472
T0014,T0019	C055	41.311	0.1327
T0004,T0028	C025	73.314	0.2663
T0008,T0013	C054	80.546	0.7082
T0017,T0024	C001	40.879	0.1131
T0004,T0018	C017	64.272	0.4151
T0001,T0003	C016	100.000	0.7131
T0012,T0026	C043	45.065	0.5657
T0005,T0020	C000	46.518	0.7020
T0015,T0027	C060	80.160	0.3225
T0001,T0029	C049	100.000	0.1855
T0013,T0023	C059	100.000	0.7305
T0005,T0010	C038	99.408	0.6573
T0029	C013	33.735	0.1868
T0019,T0023	C006	93.852	0.1947
T0003,T0007	C043	54.337	0.6461
T0004,T0008	C011	69.796	0.1642
T0006,T0016	C036	10.000	0.3521
T0004	C064	34.035	0.2387
T0013,T0017	C002	60.007	0.3029
T0012,T0025	C004	76.335	0.1340
T0000,T0013	C063	100.000	0.8973
T0020,T0028	C063	39.557	0.1817
T0002,T0022	C036	73.980	0.6827
T0007,T0027	C021	71.814	0.3927
T0007,T0029	C001	90.387	0.3659
T0008,T0020	C004	40.211	0.3959
T0007,T0015	C069	79.746	0.9417
T0000,T0026	C023	100.000	0.0889
T0008,T0028	C063	53.647	0.4983
T0006,T0008	C047	74.363	0.4877
T0005,T0021	C022	36.084	0.0649
T0007,T0012	C026	31.652	0.5239
T0023,T0029	C056	60.291	0.3937
T0001,T0004	C030	61.458	0.9144
T0005,T0012	C016	100.000	0.6515
T0005,T0006	C024	63.318	0.2352
T0001,T0009	C008	55.754	0.1423
T0001,T0022	C069	96.294	0.4039
T0019,T0029	C014	36.024	0.1224
T0010,T0013	C059	10.000	0.0100
T0014,T0024	C017	100.000	0.2449
T0014,T0015	C027	100.000	0.8118
T0017,T0029	C026	40.393	0.0795
T0008,T0019	C057	79.131	0.5551
T0018,T0020	C065	63.399	0.3387
T0000	C066	57.575	0.9500
T0001,T0012	C042	72.006	0.0100
T0006,T0009	C014	72.395	0.6253
T0009,T0028	C036	21.703	0.0520
T0027,T0029	C013	34.493	0.1507
T0004,T0026	C041	40.719	0.2673
T0007,T0018	C053	53.906	0.2430
T0017,T0022	C063	38.234	0.3516
T0012,T0014	C061	55.719	0.8638
T0018,T0023	C039	76.290	0.5581
T0004,T0024	C010	58.297	0.7223
T0020,T0027	C050	54.782	0.1162
T0015,T0025	C021	58.763	0.1942
T0009,T0010	C049	46.788	0.2861
T0003,T0004	C027	53.709	0.5709
T0009,T0019	C068	93.205	0.5849
T0003,T0021	C022	27.958	0.6474
T0004,T0024	C065	59.044	0.2767
T0005,T0013	C033	60.304	0.7870
T0007,T0013	C042	91.774	0.3062
T0018,T0028	C035	39.410	0.9072
T0009,T0028	C053	100.000	0.2138
T0017,T0020	C034	60.667	0.6202
T0003,T0025	C041	100.000	0.1969
T0020,T0026	C020	100.000	0.1939
T0014	C060	25.064	0.3237
T0010,T0017	C020	60.545	0.3453
T0002,T0025	C050	95.601	0.6123
T0006,T0029	C042	73.162	0.9471
T0020,T0025	C051	95.269	0.8452
T0003,T0028	C021	82.672	0.7721
T0012,T0027	C035	44.628	0.6808
T0017,T0025	C010	78.343	0.5569
T0001,T0029	C062	43.560	0.3157
T0002,T0007	C064	73.240	0.5148
T0009	C023	10.000	0.3824
T0012,T0026	C039	100.000	0.6004
T0027	C019	16.036	0.9500
T0004,T0022	C035	98.579	0.1170
T0006,T0013	C045	12.648	0.1084
T0005,T0008	C034	63.472	0.2070
T0019,T0029	C000	39.182	0.6348
T0022,T0025	C051	73.099	0.3813
T0007,T0028	C038	100.000	0.4565
T0017,T0025	C017	60.672	0.2622
T0006,T0008	C029	29.478	0.6593
T0003,T0027	C001	52.241	0.8964
T0002,T0023	C056	42.223	0.7354
T0020,T0026	C003	100.000	0.4875
T0002,T0026	C034	80.186	0.2745
T0014,T0024	C058	25.877	0.3859
T0016,T0029	C003	24.832	0.3071
T0012,T0029	C004	100.000	0.1652
T0005,T0012	C023	64.949	0.7498
T0014,T0017	C066	77.926	0.7815
T0002,T0026	C055	78.969	0.4495
T0007,T0027	C040	100.000	0.5655
T0025,T0028	C057	79.394	0.4767
T0000,T0007	C000	33.263	0.2448
T0001,T0013	C022	21.166	0.6695
T0027,T0029	C050	100.000	0.2042
T0011,T0014	C045	94.806	0.7377
T0004,T0011	C060	100.000	0.1080
T0018,T0025	C006	30.690	0.3219
T0004,T0022	C059	26.630	0.1760
T0001,T0022	C057	51.815	0.3239
T0007,T0009	C068	21.954	0.2659
T0000,T0012	C028	97.040	0.7961
T0008,T0020	C053	15.333	0.9253
T0006,T0017	C068	48.380	0.5564
T0020,T0027	C033	31.526	0.4913
T0016,T0027	C038	44.785	0.4162
T0008,T0025	C029	59.528	0.3873
T0001,T0016	C038	100.000	0.0252
T0005,T0016	C047	74.306	0.0893
T0002,T0004	C030	80.637	0.2615
T0002,T0026	C007	22.923	0.7246
T0003,T0016	C013	58.698	0.2761
T0013,T0025	C025	97.864	0.4688
T0022,T0028	C002	46.616	0.0379
T0009,T0020	C041	39.376	0.0419
T0008,T0024	C011	50.271	0.0150
T0013,T0021	C028	100.000	0.5369
T0020,T0026	C014	43.407	0.8133
T0012,T0023	C041	100.000	0.1252
T0021,T0025	C067	87.749	0.5295
T0013,T0018	C032	100.000	0.3319
T0011,T0028	C033	100.000	0.7060
T0012,T0016	C067	86.835	0.6268
T0026,T0029	C001	49.039	0.6456
T0005,T0006	C059	49.145	0.0323
T0005,T0029	C005	65.457	0.3974
T0012,T0027	C008	78.007	0.4750
T0001,T0021	C064	100.000	0.3150
T0001,T0014	C046	54.004	0.2090
T0016,T0021	C052	77.527	0.0731
T0004,T0008	C066	10.000	0.8304
T0001,T0022	C025	32.290	0.6529
T0009,T0023	C046	63.431	0.9423
T0002,T0018	C005	81.641	0.5280
T0006,T0019	C012	89.276	0.4930
T0003,T0005	C033	32.922	0.3057
T0015	C067	47.464	0.4553
T0014,T0027	C010	33.565	0.5789
T0010,T0026	C056	17.957	0.0468
T0016,T0026	C037	66.931	0.5800
T0001,T0023	C039	100.000	0.3736
T0005,T0022	C044	37.015	0.4601
T0001,T0029	C036	100.000	0.1958
T0021,T0023	C033	53.425	0.1253
T0012,T0025	C061	75.661	0.3882
T0005,T0020	C022	79.804	0.2817
T0006,T0015	C053	92.493	0.5252
T0005,T0012	C037	17.854	0.3092
T0011,T0017	C059	90.620	0.1842
T0013,T0015	C009	91.851	0.3796
T0004,T0007	C015	47.049	0.6709
T0006,T0022	C061	61.771	0.8360
T0011,T0016	C048	50.733	0.2701
T0008,T0026	C013	41.874	0.6278
T0015,T0020	C058	91.300	0.4450
T0009,T0025	C036	53.213	0.3204
T0017,T0028	C067	64.086	0.2078
T0006	C004	35.724	0.9468
T0008,T0013	C013	61.312	0.0702
T0022,T0023	C054	95.453	0.7779
T0010,T0016	C047	53.655	0.0100
T0004,T0028	C007	100.000	0.1322
T0009,T0019	C062	47.823	0.7655
T0002,T0022	C061	53.600	0.1218
T0002,T0025	C018	94.211	0.6761
T0017,T0024	C055	52.954	0.2321
T0018	C027	17.320	0.9500
T0017,T0027	C006	69.881	0.6782
T0016,T0026	C017	53.704	0.2753
T0001,T0008	C002	10.000	0.1048
T0018,T0029	C012	78.910	0.0951
T0005,T0019	C022	69.962	0.8559
T0014,T0028	C003	46.537	0.4440
T0001,T0010	C047	71.954	0.3699
T0001,T0025	C024	42.481	0.0788
T0001,T0007	C056	76.123	0.2512
T0002,T0007	C007	84.290	0.8563
T0010,T0020	C014	73.422	0.7492
T0000,T0021	C032	100.000	0.7120
T0013,T0020	C007	24.620	0.3378
T0001,T0020	C035	54.673	0.4552
T0016,T0022	C027	58.924	0.3421
T0015,T0024	C053	100.000	0.5458
T0001,T0012	C069	62.356	0.3168
T0016,T0027	C023	80.717	0.5584
T0000,T0012	C041	70.872	0.4183
T0007,T0020	C020	86.647	0.7119
T0004,T0012	C021	78.097	0.6229
