task_id_list	courier_id	total_score	willingness
T0007,T0021	C000	69.423	0.2817
T0010,T0017	C060	66.100	0.2892
T0011,T0016	C027	44.651	0.3996
T0017,T0031	C057	54.013	0.6810
T0031	C059	36.794	0.9128
T0001,T0033	C051	85.346	0.1094
T0009,T0023	C045	69.780	0.1301
T0027,T0032	C041	82.152	0.0727
T0007,T0018	C030	74.659	0.1520
T0011,T0014	C057	29.723	0.4013
T0018,T0022	C041	100.000	0.6962
T0024,T0037	C008	86.658	0.2102
T0019,T0026	C058	51.261	0.3965
T0001,T0039	C058	62.532	0.5240
T0001,T0036	C022	35.284	0.1689
T0022,T0023	C062	62.247	0.8677
T0014,T0017	C033	43.371	0.5156
T0011,T0027	C065	55.755	0.1121
T0010,T0012	C042	72.312	0.5686
T0001,T0031	C002	63.185	0.3099
T0007,T0038	C013	64.806	0.2098
T0019,T0034	C020	75.392	0.0769
T0012,T0033	C031	96.710	0.5176
T0012,T0022	C068	67.586	0.4024
T0036,T0039	C015	90.891	0.6539
T0008	C009	38.322	0.5625
T0001,T0024	C019	45.446	0.0681
T0029,T0039	C046	64.316	0.2348
T0028,T0034	C044	56.846	0.0400
T0019,T0033	C059	80.427	0.1323
T0016,T0022	C007	67.829	0.3733
T0001,T0028	C042	83.388	0.0496
T0013,T0031	C001	95.498	0.1503
T0030,T0039	C063	39.167	0.7696
T0016,T0033	C052	96.777	0.1619
T0000,T0039	C020	48.873	0.4661
T0009,T0033	C035	51.667	0.1593
T0019,T0038	C005	55.659	0.2421
T0009,T0039	C033	43.280	0.2951
T0033,T0034	C076	73.518	0.2316
T0010,T0018	C014	62.428	0.2438
T0004,T0026	C004	79.334	0.2925
T0004,T0023	C051	78.447	0.7451
T0030,T0031	C051	37.605	0.3749
T0018,T0024	C073	77.149	0.2667
T0016,T0030	C038	89.872	0.1940
T0009,T0016	C068	59.585	0.2789
T0016,T0019	C063	34.412	0.1885
T0013,T0025	C016	35.339	0.1434
T0006,T0007	C050	71.236	0.5282
T0014,T0039	C023	64.027	0.3822
T0011,T0012	C015	92.027	0.2167
T0011,T0034	C002	76.451	0.5745
T0012,T0025	C013	46.648	0.4398
T0010,T0017	C014	76.228	0.2343
T0013,T0027	C079	77.987	0.1361
T0012,T0036	C018	70.930	0.2215
T0011,T0017	C012	64.851	0.0613
T0011,T0029	C051	55.854	0.2828
T0023,T0033	C016	47.805	0.1557
T0027	C037	17.250	0.7338
T0018,T0029	C069	51.215	0.0965
T0029,T0032	C008	44.450	0.1634
T0019,T0038	C024	88.650	0.6130
T0005,T0038	C043	52.016	0.1629
T0011,T0034	C042	69.605	0.1654
T0000,T0003	C017	35.437	0.3135
T0003,T0010	C003	44.101	0.3808
T0007,T0008	C020	56.528	0.4338
T0006,T0031	C053	43.404	0.2083
T0006,T0030	C042	80.740	0.2630
T0031,T0035	C049	38.720	0.1414
T0004,T0035	C012	82.117	0.7904
T0005,T0021	C058	35.087	0.0532
T0008,T0031	C005	40.866	0.4135
T0026,T0028	C037	84.241	0.1746
T0027,T0039	C053	68.858	0.3913
T0004,T0033	C070	46.133	0.2588
T0001,T0024	C052	28.867	0.2697
T0009,T0015	C006	64.019	0.2895
T0002,T0032	C066	59.153	0.0841
T0012,T0026	C062	100.000	0.0457
T0034,T0038	C039	58.817	0.0323
T0022,T0029	C063	46.247	0.6998
T0026,T0036	C056	64.763	0.2736
T0029,T0030	C046	42.995	0.3680
T0004,T0038	C046	75.762	0.2087
T0009,T0011	C067	46.407	0.0746
T0033,T0038	C037	63.309	0.3661
T0009,T0035	C079	65.675	0.0205
T0026,T0030	C051	82.907	0.5157
T0004,T0029	C029	72.729	0.1197
T0003,T0036	C032	51.173	0.2420
T0006,T0027	C003	61.134	0.2036
T0022,T0025	C014	62.172	0.0254
T0024,T0037	C036	53.890	0.2094
T0003,T0034	C021	84.258	0.0684
T0019,T0025	C034	48.743	0.3906
T0012,T0024	C035	81.370	0.3394
T0008,T0014	C009	71.457	0.1548
T0002,T0037	C056	71.311	0.1128
T0010,T0017	C024	100.000	0.0763
T0015,T0016	C040	60.063	0.2109
T0006,T0020	C040	79.443	0.1599
T0000,T0004	C045	55.077	0.5960
T0000,T0031	C068	100.000	0.7792
T0031,T0039	C070	65.126	0.3944
T0003,T0017	C028	45.036	0.3011
T0009,T0020	C061	63.640	0.3934
T0004,T0033	C022	100.000	0.5478
T0008,T0026	C050	84.879	0.7170
T0032,T0035	C028	79.352	0.2207
T0004,T0017	C036	87.585	0.1801
T0024,T0039	C071	59.313	0.3985
T0012,T0035	C047	50.092	0.2937
T0018,T0036	C053	36.141	0.3618
T0008	C021	13.856	0.5631
T0015,T0029	C044	65.696	0.1597
T0004,T0019	C046	35.936	0.8285
T0000,T0023	C041	61.970	0.1019
T0008,T0032	C032	22.672	0.2797
T0002,T0014	C022	48.578	0.4578
T0003,T0011	C027	42.804	0.1786
T0019,T0038	C045	80.876	0.2046
T0015,T0029	C013	71.474	0.5621
T0030	C069	33.489	0.7058
T0020,T0022	C013	36.532	0.2551
T0004,T0006	C028	91.491	0.7110
T0006,T0019	C021	61.475	0.0183
T0001,T0009	C059	47.554	0.2197
T0017,T0035	C075	69.152	0.2402
T0008,T0027	C068	42.632	0.8461
T0015,T0039	C010	84.235	0.4460
T0003,T0031	C071	61.613	0.2210
T0032,T0039	C049	46.809	0.2309
T0000,T0009	C011	54.719	0.2133
T0007,T0027	C011	84.995	0.3437
T0000,T0035	C012	58.919	0.0100
T0012,T0027	C072	66.246	0.0347
T0013,T0023	C071	57.024	0.1601
T0002,T0039	C037	39.430	0.2695
T0013,T0015	C013	75.570	0.4995
T0012,T0036	C069	76.413	0.2403
T0009,T0036	C052	62.618	0.0745
T0019,T0024	C055	87.148	0.1298
T0019,T0035	C061	50.428	0.4104
T0016,T0019	C011	67.504	0.0822
T0004,T0021	C042	37.997	0.1390
T0011,T0023	C069	63.913	0.1168
T0005,T0008	C015	74.571	0.5910
T0034,T0038	C066	63.609	0.9500
T0033,T0037	C063	50.255	0.2405
T0025,T0034	C027	67.403	0.1462
T0023,T0035	C049	34.515	0.1176
T0005,T0031	C035	56.617	0.4332
T0006,T0019	C032	68.016	0.2473
T0015,T0038	C023	45.965	0.0628
T0021,T0036	C072	66.439	0.2106
T0000,T0032	C018	86.737	0.1523
T0026,T0036	C011	58.100	0.4113
T0009,T0013	C029	70.547	0.0986
T0012,T0027	C000	52.662	0.1261
T0007,T0038	C025	46.699	0.4292
T0023,T0039	C008	54.521	0.1637
T0012	C004	34.142	0.6630
T0003,T0026	C062	35.627	0.2057
T0014,T0024	C019	70.336	0.5188
T0004,T0039	C079	100.000	0.2621
T0020,T0037	C036	54.178	0.3496
T0006,T0019	C067	80.880	0.2740
T0001,T0002	C030	99.456	0.1653
T0002,T0026	C009	75.132	0.2012
T0002,T0004	C053	66.943	0.1101
T0020,T0032	C064	82.549	0.6224
T0010,T0017	C004	72.637	0.5249
T0010,T0034	C005	70.341	0.4703
T0001,T0021	C074	67.457	0.1248
T0006,T0008	C067	73.998	0.2837
T0003,T0036	C064	33.010	0.0104
T0000,T0029	C041	53.798	0.1453
T0020,T0038	C024	43.581	0.5178
T0010,T0024	C075	63.625	0.4855
T0011,T0013	C078	32.371	0.2596
T0007,T0021	C035	54.223	0.6474
T0019,T0028	C029	88.533	0.1443
T0012,T0022	C059	93.089	0.3778
T0036	C024	17.357	0.7475
T0002,T0011	C040	27.879	0.2851
T0005	C071	27.581	0.3365
T0020,T0033	C072	56.110	0.3439
T0000,T0018	C004	40.970	0.3532
T0006,T0024	C060	77.117	0.6635
T0012,T0032	C013	57.905	0.1526
T0011,T0037	C023	65.966	0.4093
T0004,T0006	C012	23.605	0.0879
T0017,T0018	C032	71.156	0.1469
T0003,T0016	C020	89.863	0.4729
T0031,T0037	C007	56.168	0.2705
T0006,T0011	C044	93.545	0.3984
T0032,T0039	C077	87.942	0.6692
T0002,T0031	C037	32.583	0.1432
T0011,T0016	C038	44.201	0.1734
T0004,T0009	C024	75.794	0.2188
T0013,T0030	C064	37.084	0.1449
T0001,T0038	C034	49.435	0.3716
T0014,T0036	C020	67.550	0.2929
T0008,T0037	C066	74.539	0.5489
T0022,T0033	C007	67.221	0.1375
T0028	C022	49.520	0.4372
T0002,T0029	C030	93.585	0.1302
T0013,T0016	C015	55.346	0.4482
T0020,T0026	C035	40.673	0.1739
T0011,T0019	C009	66.980	0.3608
T0028,T0038	C055	68.032	0.1826
T0001,T0019	C001	65.570	0.0595
T0033	C042	46.001	0.3889
T0003,T0022	C014	61.088	0.2012
T0013,T0016	C079	56.966	0.1713
T0001,T0021	C046	59.678	0.6078
T0009,T0034	C079	81.841	0.2730
T0032,T0037	C007	43.492	0.2081
T0017,T0019	C074	66.111	0.5828
T0017,T0031	C018	35.681	0.2345
T0013,T0032	C040	56.058	0.0384
T0000,T0019	C027	49.345	0.2926
T0027,T0038	C025	53.501	0.5149
T0016,T0022	C006	66.831	0.1617
T0005,T0031	C003	100.000	0.9416
T0004,T0013	C007	67.786	0.2297
T0004,T0025	C017	78.748	0.7108
T0000,T0036	C035	50.229	0.1609
T0017,T0028	C049	65.243	0.4260
T0002,T0026	C076	51.091	0.0628
T0033,T0036	C013	96.732	0.0379
T0008,T0026	C046	78.009	0.4087
T0017,T0027	C029	90.453	0.4351
T0009,T0022	C075	34.356	0.0944
T0016,T0030	C015	47.560	0.1511
T0005,T0006	C035	31.477	0.4596
T0021,T0033	C051	10.776	0.8624
T0000,T0038	C053	70.475	0.1452
T0002,T0006	C076	57.331	0.3195
T0003,T0017	C076	29.666	0.0362
T0008	C004	49.668	0.0993
T0000,T0020	C041	41.593	0.2027
T0000,T0019	C002	66.328	0.1384
T0009,T0021	C034	39.749	0.2548
T0000,T0010	C072	25.476	0.0456
T0020,T0039	C025	52.788	0.0183
T0012,T0028	C036	43.773	0.5788
T0027	C023	12.833	0.6612
T0005,T0012	C070	62.776	0.0626
T0007,T0032	C046	98.460	0.3789
T0030,T0032	C064	75.207	0.1123
T0037,T0039	C070	21.372	0.3692
T0014,T0035	C025	92.114	0.0735
T0007,T0010	C019	78.253	0.3090
T0012,T0016	C030	100.000	0.3690
T0031,T0036	C031	51.953	0.1229
T0013,T0018	C034	74.530	0.2114
T0019,T0023	C000	74.938	0.1194
T0002,T0014	C021	41.269	0.3868
T0034,T0035	C002	46.479	0.2338
T0007,T0018	C017	32.800	0.5900
T0004,T0038	C055	79.749	0.5017
T0001,T0039	C055	58.622	0.3537
T0022,T0038	C051	67.151	0.0255
T0014,T0029	C067	46.761	0.2880
T0019,T0035	C000	54.704	0.3858
T0016,T0035	C022	82.458	0.1898
T0012,T0028	C047	51.678	0.3253
T0029,T0036	C053	39.866	0.5640
T0019,T0032	C075	75.362	0.3176
T0005,T0008	C047	39.414	0.5192
T0021,T0025	C049	67.355	0.7792
T0018,T0028	C048	59.795	0.1022
T0002,T0021	C052	68.326	0.0219
T0005,T0017	C038	50.531	0.1749
T0005,T0021	C037	39.636	0.0100
T0016,T0017	C009	66.974	0.4501
T0014	C009	55.705	0.9500
T0007,T0031	C011	49.347	0.2988
T0007,T0015	C008	57.614	0.2026
T0005,T0011	C039	52.883	0.7411
T0010,T0035	C043	40.573	0.0663
T0003,T0004	C044	84.466	0.2325
T0016,T0022	C022	83.219	0.2716
T0023,T0035	C026	85.720	0.2598
T0002	C037	43.904	0.7721
T0021,T0033	C072	100.000	0.2507
T0023,T0034	C077	57.515	0.5988
T0010,T0012	C074	40.017	0.8986
T0026,T0032	C034	64.047	0.2850
T0010,T0013	C009	20.245	0.1747
T0020,T0031	C004	49.448	0.2049
T0017,T0018	C010	88.082	0.2708
T0005,T0015	C032	89.305	0.2065
T0000,T0037	C011	34.866	0.2325
T0015,T0030	C046	61.471	0.1084
T0008,T0016	C012	57.891	0.0184
T0027,T0028	C037	44.264	0.5442
T0005,T0034	C064	32.132	0.2143
T0004,T0038	C053	100.000	0.1296
T0032	C073	30.691	0.4438
T0028	C013	29.826	0.9500
T0022,T0037	C011	75.438	0.1330
T0005,T0039	C069	72.458	0.7917
T0013,T0037	C023	67.764	0.8040
T0002,T0026	C008	48.626	0.3081
T0026	C061	17.177	0.5502
T0007,T0028	C010	67.915	0.2216
T0019,T0035	C033	99.396	0.5630
T0014,T0016	C073	46.247	0.0994
T0027	C068	34.465	0.6469
T0028,T0033	C005	73.389	0.6323
T0016,T0038	C049	35.291	0.5430
T0022,T0034	C058	52.496	0.2010
T0019,T0024	C054	49.174	0.2178
T0002,T0011	C059	89.461	0.0546
T0032,T0038	C072	56.612	0.1065
T0011,T0015	C056	35.275	0.1257
T0021,T0034	C011	71.245	0.1975
T0000,T0030	C004	34.352	0.1044
T0002,T0033	C061	71.891	0.1465
T0002,T0019	C061	65.151	0.1157
T0009,T0012	C019	76.931	0.1368
T0012,T0014	C005	67.574	0.5246
T0011,T0035	C033	44.544	0.1370
T0013,T0031	C037	69.201	0.2895
T0014,T0023	C046	73.664	0.2184
T0021,T0023	C005	21.561	0.1410
T0037,T0038	C029	40.675	0.0552
T0006,T0020	C006	31.525	0.2076
T0004,T0024	C014	45.254	0.3441
T0000,T0029	C067	57.889	0.0478
T0017,T0024	C038	89.844	0.0802
T0012,T0022	C074	42.281	0.0561
T0001,T0019	C054	19.174	0.2441
T0006,T0019	C023	41.349	0.0100
T0037,T0038	C032	53.102	0.1380
T0004,T0033	C058	66.960	0.2238
T0004,T0032	C020	90.328	0.2433
T0010,T0011	C024	100.000	0.5187
T0020,T0033	C004	38.064	0.1003
T0010,T0017	C011	61.374	0.3491
T0009,T0037	C038	89.453	0.0699
T0006,T0012	C041	64.836	0.0891
T0008,T0021	C012	39.689	0.0553
T0005,T0023	C004	54.669	0.0853
T0001,T0021	C055	68.163	0.2742
T0002,T0034	C008	92.345	0.0897
T0014,T0021	C048	85.184	0.3344
T0001,T0030	C013	66.784	0.4117
T0036	C062	49.567	0.2515
T0018,T0031	C032	34.610	0.4264
T0029,T0035	C071	37.327	0.5687
T0015,T0018	C064	74.540	0.2554
T0010,T0012	C066	62.128	0.0776
T0003,T0008	C046	82.791	0.2148
T0037	C011	10.395	0.7367
T0002,T0022	C053	53.176	0.1749
T0008,T0024	C003	71.135	0.2410
T0020,T0039	C060	77.387	0.5942
T0012,T0035	C021	73.820	0.1029
T0019,T0029	C013	79.935	0.2699
T0027	C050	33.248	0.3279
T0023,T0027	C014	59.299	0.2148
T0009,T0012	C067	96.545	0.0846
T0026	C034	15.213	0.6094
T0001	C019	29.159	0.8779
T0015,T0016	C053	41.909	0.2131
T0003,T0018	C049	81.336	0.5407
T0033,T0036	C053	37.760	0.1975
T0028,T0032	C026	46.035	0.6754
T0017,T0033	C019	58.860	0.4779
T0015,T0026	C041	93.533	0.5340
T0014,T0018	C069	29.333	0.0785
T0029,T0033	C047	86.529	0.4630
T0001,T0024	C044	77.767	0.0988
T0010,T0025	C034	70.044	0.3834
T0009,T0025	C072	67.488	0.2795
T0017,T0029	C000	48.454	0.0338
T0017,T0028	C005	49.665	0.5360
T0016,T0028	C013	100.000	0.0701
T0015,T0027	C003	41.519	0.3213
T0003,T0017	C032	46.839	0.2345
T0004,T0022	C050	50.821	0.3618
T0036,T0037	C010	50.448	0.3017
T0024,T0038	C064	61.088	0.0475
T0013,T0030	C055	64.552	0.0886
T0013,T0039	C048	41.174	0.1998
T0014,T0033	C018	40.020	0.2656
T0001,T0003	C047	52.485	0.1766
T0011,T0017	C038	76.584	0.1922
T0017,T0019	C051	94.967	0.1126
T0004,T0010	C028	46.348	0.3961
T0017,T0037	C056	36.926	0.1710
T0003,T0035	C018	70.149	0.1800
T0017,T0039	C047	54.506	0.6414
T0013,T0035	C020	56.360	0.6469
T0004,T0025	C042	62.109	0.5986
T0001,T0028	C015	53.591	0.1862
T0006,T0009	C078	86.234	0.3155
T0009,T0017	C004	76.639	0.6222
T0004,T0035	C001	49.402	0.1848
T0000,T0026	C042	53.402	0.4193
T0003,T0009	C020	86.905	0.2953
T0001,T0037	C061	53.823	0.1959
T0006,T0035	C008	30.621	0.2522
T0001,T0026	C014	84.450	0.0397
T0008,T0015	C010	66.310	0.2833
T0026,T0028	C073	94.291	0.2118
T0019,T0021	C026	61.959	0.2810
T0006,T0012	C046	92.417	0.2075
T0005,T0009	C033	61.208	0.2922
T0029,T0034	C006	62.491	0.5145
T0012,T0017	C037	34.364	0.6840
T0007,T0037	C019	44.746	0.4399
T0018,T0036	C047	57.434	0.1602
T0011,T0015	C011	61.322	0.4732
T0034,T0037	C055	55.210	0.3206
T0013,T0016	C072	79.239	0.3385
T0015,T0030	C007	57.554	0.8133
T0007,T0027	C053	77.663	0.1740
T0030,T0037	C046	19.470	0.3222
T0011,T0036	C078	62.680	0.3856
T0008,T0013	C062	72.495	0.1444
T0021,T0032	C062	39.208	0.3101
T0008,T0015	C052	50.467	0.1706
T0017,T0019	C021	34.030	0.3819
T0014,T0026	C053	64.282	0.3543
T0003,T0032	C067	83.003	0.0965
T0003,T0034	C007	70.325	0.3120
T0008,T0038	C058	100.000	0.6477
T0030,T0033	C037	68.273	0.1721
T0005,T0013	C040	65.969	0.6993
T0003,T0033	C078	53.160	0.3952
T0001,T0009	C039	73.832	0.0906
T0023,T0037	C001	46.183	0.1720
T0033,T0035	C009	39.781	0.1314
T0001,T0012	C025	46.414	0.1044
T0002,T0005	C056	56.406	0.9192
T0011,T0012	C001	34.602	0.1578
T0003,T0013	C079	60.848	0.5405
T0002,T0011	C029	93.296	0.1728
T0033	C036	41.731	0.9500
T0019,T0026	C017	52.233	0.4767
T0000,T0039	C039	29.434	0.0836
T0009,T0020	C015	20.969	0.1032
T0015,T0028	C014	83.880	0.2387
T0020,T0021	C061	100.000	0.0641
T0008,T0014	C077	28.179	0.2065
T0002,T0032	C069	64.449	0.2191
T0004,T0006	C067	44.158	0.3512
T0001,T0011	C020	55.101	0.3746
T0028,T0031	C024	67.559	0.2088
T0011,T0031	C078	54.767	0.1584
T0005,T0016	C029	51.389	0.5294
T0014,T0020	C046	51.896	0.3712
T0016,T0027	C069	62.892	0.2783
T0013,T0020	C055	80.399	0.2182
T0012,T0014	C046	100.000	0.4203
T0027,T0028	C061	40.442	0.1343
T0006	C010	40.902	0.6709
T0000,T0018	C048	63.175	0.3745
T0014,T0035	C007	68.698	0.2497
T0010,T0011	C029	53.868	0.4547
T0003,T0005	C015	67.796	0.2378
T0003,T0021	C050	67.607	0.0611
T0006,T0016	C074	66.238	0.3290
T0011,T0035	C024	64.024	0.2307
T0012,T0039	C033	64.783	0.0349
T0009,T0035	C030	28.137	0.1828
T0015,T0037	C075	31.818	0.3269
T0010,T0027	C027	75.508	0.8280
T0023,T0029	C042	52.712	0.4623
T0014,T0025	C063	43.946	0.1470
T0001,T0018	C038	68.640	0.3134
T0009,T0035	C057	52.509	0.3574
T0020,T0035	C020	91.321	0.2942
T0002,T0036	C000	82.571	0.6242
T0026,T0036	C071	73.294	0.2412
T0021,T0026	C078	58.720	0.1233
T0009,T0019	C064	72.741	0.1088
T0012,T0021	C019	51.606	0.0919
T0031,T0036	C068	57.768	0.7078
T0017,T0020	C031	74.176	0.1306
