task_id_list	courier_id	total_score	willingness
T0003	C001	36.129	0.5426
T0015,T0031	C063	51.944	0.8607
T0009,T0039	C027	36.476	0.3821
T0004,T0038	C058	38.949	0.0497
T0004,T0013	C033	90.365	0.1153
T0010	C014	32.529	0.4379
T0006,T0036	C052	73.149	0.3695
T0000,T0029	C027	61.845	0.2157
T0011,T0037	C017	10.000	0.2574
T0024,T0035	C022	94.593	0.7975
T0009,T0017	C025	24.975	0.3556
T0015,T0032	C019	32.679	0.1970
T0007,T0012	C023	53.473	0.0999
T0001,T0029	C001	48.455	0.1509
T0001,T0007	C065	55.236	0.2554
T0011,T0029	C036	44.147	0.3146
T0015,T0030	C041	53.147	0.2375
T0008,T0010	C005	50.540	0.2900
T0022,T0027	C064	36.587	0.4441
T0006,T0021	C011	77.059	0.0866
T0013,T0027	C050	41.887	0.1901
T0012,T0033	C048	54.231	0.5258
T0003,T0027	C067	54.608	0.4192
T0009,T0012	C000	67.358	0.1390
T0025,T0031	C051	54.369	0.5819
T0031,T0037	C063	70.642	0.1939
T0010,T0038	C041	63.466	0.1057
T0014,T0027	C060	36.725	0.1201
T0016,T0021	C018	44.786	0.0785
T0003,T0013	C059	67.043	0.5020
T0001,T0033	C065	79.408	0.2678
T0010,T0037	C035	55.791	0.0525
T0021,T0022	C033	61.655	0.5074
T0023,T0039	C036	64.922	0.2591
T0008,T0038	C044	78.841	0.5778
T0014	C024	52.532	0.8904
T0026,T0028	C062	32.460	0.0417
T0002,T0008	C021	64.644	0.4095
T0009,T0023	C024	71.082	0.2496
T0012,T0037	C005	56.985	0.3699
T0018,T0030	C021	34.850	0.4341
T0000,T0036	C035	72.539	0.4801
T0024,T0027	C056	44.787	0.2016
T0012,T0021	C027	67.718	0.4526
T0016,T0029	C030	70.543	0.6508
T0000,T0010	C005	83.436	0.2675
T0003,T0006	C028	43.288	0.0100
T0015,T0035	C006	38.117	0.3741
T0000,T0012	C000	66.441	0.2594
T0007,T0030	C057	77.061	0.0580
T0010,T0016	C040	62.455	0.4249
T0018,T0023	C044	77.716	0.4591
T0010,T0036	C002	38.817	0.3960
T0002,T0007	C021	59.452	0.4836
T0003,T0024	C021	57.578	0.5483
T0016,T0028	C017	64.563	0.4789
T0002,T0014	C001	29.242	0.3042
T0005,T0038	C064	84.575	0.1658
T0007,T0022	C011	64.140	0.1770
T0002,T0023	C011	56.488	0.3014
T0005,T0019	C006	46.508	0.2562
T0003,T0039	C069	82.846	0.2791
T0028,T0033	C040	66.071	0.2857
T0006,T0011	C034	75.702	0.0813
T0007,T0038	C076	76.999	0.1612
T0004,T0017	C034	77.547	0.2760
T0012,T0024	C006	54.288	0.3537
T0013,T0028	C016	65.292	0.0682
T0005,T0012	C074	48.196	0.3729
T0014,T0025	C040	64.210	0.3921
T0011,T0017	C059	67.138	0.1285
T0011,T0026	C014	56.786	0.4281
T0003,T0022	C035	36.755	0.0743
T0017,T0025	C036	60.491	0.0979
T0027,T0031	C011	97.732	0.1331
T0029,T0030	C064	61.091	0.3831
T0024,T0033	C033	68.617	0.2454
T0014,T0024	C049	41.510	0.2574
T0014,T0038	C034	33.543	0.0977
T0025,T0028	C064	58.669	0.4489
T0003,T0039	C020	74.542	0.6412
T0022,T0037	C059	77.332	0.3280
T0009,T0015	C001	77.798	0.0110
T0032,T0034	C068	88.959	0.6256
T0006,T0012	C018	47.231	0.0316
T0000,T0011	C024	44.244	0.3574
T0001,T0003	C008	73.711	0.3322
T0002,T0011	C042	49.177	0.6565
T0003	C056	10.462	0.3208
T0003,T0021	C056	30.191	0.2502
T0001,T0008	C021	76.172	0.4024
T0015,T0023	C035	71.151	0.3490
T0018,T0020	C064	25.457	0.0346
T0001,T0008	C079	39.428	0.5278
T0025,T0036	C073	23.976	0.2311
T0019,T0021	C039	44.825	0.3257
T0014,T0023	C044	68.454	0.0940
T0001,T0035	C034	96.795	0.3435
T0018,T0019	C019	81.098	0.5316
T0024	C071	40.484	0.2348
T0004,T0007	C024	77.473	0.9089
T0008,T0026	C020	45.086	0.0581
T0030,T0034	C030	58.946	0.4612
T0033,T0035	C035	94.667	0.1064
T0005,T0027	C013	31.215	0.4317
T0002,T0019	C046	22.921	0.9500
T0019,T0027	C001	55.678	0.0118
T0005,T0036	C043	87.111	0.0549
T0007,T0028	C059	51.166	0.2545
T0029,T0036	C015	62.319	0.5218
T0000,T0008	C027	58.433	0.2497
T0019,T0035	C046	57.654	0.2773
T0011,T0013	C049	27.049	0.1103
T0009,T0035	C076	46.535	0.3181
T0000,T0032	C015	69.060	0.7301
T0003,T0038	C066	30.798	0.8850
T0006,T0036	C054	53.459	0.3276
T0005,T0013	C026	31.557	0.1042
T0007,T0025	C013	100.000	0.4945
T0022,T0038	C061	78.543	0.2837
T0017,T0022	C016	46.105	0.1421
T0001,T0037	C042	59.667	0.7289
T0007,T0016	C074	54.512	0.8010
T0009,T0024	C030	35.335	0.2183
T0023,T0038	C048	59.256	0.5753
T0005,T0020	C068	42.505	0.0893
T0002,T0022	C035	48.107	0.3825
T0006,T0013	C070	76.943	0.1816
T0016,T0019	C048	59.692	0.2246
T0014,T0026	C073	89.300	0.6325
T0001,T0014	C053	42.828	0.6213
T0022,T0029	C054	30.168	0.0100
T0015,T0038	C069	92.713	0.3074
T0025,T0035	C023	59.810	0.9375
T0001,T0031	C043	88.026	0.3149
T0009,T0031	C015	82.930	0.1469
T0018,T0020	C016	33.399	0.1607
T0008,T0031	C063	71.910	0.2692
T0001,T0022	C078	49.067	0.5607
T0006,T0034	C054	100.000	0.1786
T0000,T0019	C024	46.573	0.2984
T0003,T0005	C056	41.673	0.0354
T0014,T0034	C037	42.831	0.9500
T0009,T0036	C021	53.257	0.2162
T0001,T0034	C007	35.157	0.1420
T0014,T0029	C039	51.143	0.0875
T0012,T0015	C001	43.755	0.3504
T0014	C047	20.125	0.2609
T0017,T0038	C048	37.462	0.4850
T0002,T0012	C008	21.270	0.4845
T0000,T0004	C004	18.532	0.4012
T0004,T0025	C041	56.109	0.1900
T0016,T0023	C029	48.253	0.3998
T0028,T0038	C036	78.122	0.1969
T0001,T0010	C004	71.499	0.7050
T0003,T0028	C066	99.610	0.5971
T0011,T0017	C015	64.040	0.1241
T0021,T0027	C016	68.038	0.5022
T0010,T0023	C042	100.000	0.1674
T0013,T0022	C030	37.732	0.3281
T0008,T0035	C018	58.738	0.4830
T0002,T0039	C047	83.729	0.1932
T0009,T0019	C039	33.160	0.4594
T0027,T0036	C043	51.751	0.2655
T0009,T0020	C063	45.109	0.4747
T0034	C029	31.207	0.9500
T0025,T0029	C014	77.035	0.2984
T0032,T0035	C038	69.599	0.2035
T0003,T0020	C000	88.284	0.5330
T0013,T0017	C047	98.601	0.1181
T0014,T0034	C071	51.995	0.1552
T0015,T0032	C079	73.625	0.0100
T0013,T0030	C064	39.483	0.2565
T0007,T0026	C040	59.530	0.5328
T0000,T0020	C002	55.949	0.7123
T0005,T0032	C057	49.707	0.1479
T0008,T0026	C028	74.177	0.3637
T0004,T0034	C047	44.094	0.8266
T0011,T0024	C077	85.023	0.0549
T0014,T0020	C052	73.195	0.3322
T0000,T0014	C016	55.463	0.0900
T0011,T0022	C028	69.941	0.3545
T0015,T0032	C002	84.290	0.1812
T0012,T0036	C053	47.659	0.2504
T0017,T0018	C049	83.160	0.3659
T0036	C017	34.681	0.5026
T0000,T0028	C015	55.106	0.0167
T0008,T0039	C063	70.552	0.3498
T0008,T0022	C044	60.316	0.3201
T0027,T0038	C032	22.656	0.2688
T0002,T0019	C003	62.510	0.5135
T0009,T0035	C074	84.006	0.2593
T0010,T0011	C016	100.000	0.2692
T0009,T0019	C009	53.403	0.1058
T0005,T0025	C010	92.523	0.7142
T0000,T0002	C018	44.381	0.2688
T0010,T0028	C009	70.520	0.1928
T0007,T0011	C005	69.246	0.6856
T0014,T0034	C034	41.618	0.1369
T0002,T0022	C003	55.975	0.3863
T0000,T0036	C023	58.843	0.0877
T0028,T0038	C055	52.158	0.3177
T0016,T0026	C027	95.083	0.2982
T0002,T0035	C078	44.057	0.2162
T0016,T0027	C052	71.346	0.2141
T0014,T0032	C017	32.662	0.0910
T0003,T0006	C018	38.698	0.8258
T0003,T0028	C019	75.479	0.2704
T0006,T0026	C030	62.463	0.1841
T0017,T0030	C054	42.517	0.3741
T0019,T0038	C016	47.370	0.1667
T0020,T0039	C006	79.226	0.4774
T0011,T0025	C045	83.800	0.4362
T0005,T0028	C031	50.157	0.4156
T0034,T0036	C047	89.517	0.2378
T0006,T0009	C062	68.672	0.1415
T0010,T0021	C057	64.515	0.2789
T0021,T0033	C076	56.207	0.1573
T0011,T0026	C041	59.035	0.2201
T0027,T0029	C061	36.897	0.1874
T0011,T0014	C020	36.034	0.3137
T0012,T0030	C036	71.041	0.2847
T0017,T0021	C042	40.378	0.0846
T0013,T0027	C015	42.114	0.1604
T0020,T0021	C033	61.388	0.1790
T0023,T0036	C038	60.238	0.3522
T0024,T0037	C020	69.555	0.0553
T0032,T0037	C040	85.119	0.6340
T0025,T0033	C018	68.674	0.1771
T0004,T0018	C078	56.235	0.1356
T0003,T0015	C012	62.462	0.0234
T0024,T0025	C022	100.000	0.1433
T0001,T0016	C046	60.862	0.6530
T0030,T0033	C021	49.062	0.4422
T0015,T0035	C031	100.000	0.1804
T0016,T0028	C079	59.833	0.1067
T0015,T0028	C055	43.795	0.5951
T0001,T0035	C052	23.654	0.1515
T0035,T0036	C073	48.888	0.1030
T0000,T0033	C006	100.000	0.1815
T0010,T0025	C000	47.104	0.0173
T0012,T0022	C025	46.781	0.7366
