task_id_list	courier_id	total_score	willingness
T0023,T0036	C057	78.607	0.0915
T0007,T0008	C041	71.653	0.2529
T0025,T0039	C032	30.563	0.1941
T0020,T0028	C042	68.012	0.2156
T0008,T0039	C017	48.046	0.2351
T0022,T0030	C035	38.997	0.2607
T0006,T0018	C006	42.544	0.2276
T0008,T0026	C044	39.237	0.1355
T0003,T0007	C079	48.046	0.1862
T0030	C068	23.431	0.2272
T0032,T0037	C020	46.578	0.0588
T0003,T0008	C017	66.106	0.5407
T0017,T0034	C047	50.666	0.4917
T0005,T0028	C010	73.021	0.3085
T0004,T0025	C057	62.131	0.5122
T0029,T0034	C031	49.194	0.1552
T0000,T0030	C051	46.521	0.0897
T0022,T0029	C072	68.617	0.0934
T0008,T0026	C010	62.165	0.0449
T0007,T0011	C020	75.063	0.4506
T0013,T0030	C055	31.554	0.1951
T0006,T0014	C042	84.443	0.4416
T0013,T0032	C026	56.679	0.4804
T0001,T0017	C002	87.412	0.2891
T0019,T0024	C011	32.096	0.7268
T0022,T0035	C027	70.907	0.1358
T0004,T0035	C063	58.972	0.3036
T0000,T0024	C045	58.203	0.2536
T0001,T0015	C020	62.389	0.7418
T0008,T0018	C008	67.737	0.1048
T0014,T0016	C039	45.843	0.1468
T0022,T0038	C018	33.873	0.0887
T0026,T0037	C042	88.899	0.1749
T0003,T0028	C013	58.556	0.3001
T0022,T0024	C042	56.971	0.5096
T0004,T0016	C069	39.017	0.0944
T0006,T0037	C036	66.326	0.4312
T0023,T0036	C025	76.685	0.1087
T0006,T0019	C030	80.253	0.2511
T0021,T0026	C015	92.901	0.0100
T0012,T0034	C029	71.185	0.1505
T0001,T0031	C008	51.063	0.5385
T0021,T0035	C074	70.668	0.5575
T0023,T0028	C030	58.021	0.4706
T0029,T0033	C044	78.160	0.0100
T0005,T0012	C072	61.901	0.2654
T0002,T0020	C060	92.515	0.4083
T0014,T0030	C004	66.130	0.0100
T0017,T0024	C010	64.908	0.3818
T0014,T0016	C026	62.421	0.2750
T0012,T0023	C023	56.708	0.1638
T0008,T0024	C001	82.024	0.0843
T0026,T0039	C023	52.377	0.3706
T0000,T0038	C019	43.453	0.3100
T0012,T0025	C038	78.230	0.6818
T0016,T0032	C065	47.432	0.5568
T0031,T0032	C052	45.153	0.1020
T0013,T0038	C079	86.087	0.5781
T0002,T0037	C054	58.578	0.1338
T0019,T0027	C044	86.521	0.2388
T0032,T0038	C021	56.192	0.3072
T0023,T0024	C010	64.452	0.3977
T0004,T0024	C027	73.900	0.1917
T0001,T0013	C036	48.892	0.1263
T0007,T0025	C001	61.694	0.1484
T0008,T0026	C022	97.530	0.8569
T0007,T0038	C058	54.581	0.3859
T0002,T0024	C003	49.571	0.1217
T0015,T0026	C058	53.932	0.1424
T0013,T0021	C059	63.949	0.3977
T0001,T0019	C064	51.310	0.2314
T0017,T0027	C018	52.532	0.0572
T0000,T0021	C008	54.234	0.4594
T0012,T0019	C015	32.226	0.6533
T0006,T0009	C005	97.230	0.1727
T0031,T0035	C003	35.928	0.1840
T0006,T0012	C055	44.898	0.1205
T0001,T0026	C053	64.462	0.1947
T0036	C048	20.198	0.9500
T0014,T0034	C072	83.874	0.4284
T0001,T0014	C048	89.318	0.2970
T0020,T0030	C063	63.069	0.2072
T0006,T0039	C036	82.002	0.1618
T0010,T0016	C028	32.222	0.0438
T0007,T0028	C063	81.604	0.1374
T0017,T0027	C039	40.820	0.1414
T0000,T0035	C044	83.702	0.1638
T0009,T0036	C057	34.210	0.4780
T0011,T0030	C048	29.417	0.2524
T0004,T0025	C073	49.849	0.1807
T0005,T0027	C023	62.953	0.4776
T0028,T0033	C023	65.974	0.0956
T0027,T0037	C077	75.542	0.3302
T0009,T0022	C045	82.835	0.2158
T0009,T0031	C064	75.663	0.5488
T0015,T0025	C011	33.211	0.2078
T0002,T0004	C009	45.752	0.3554
T0021,T0037	C073	44.214	0.4487
T0007,T0011	C055	36.863	0.3506
T0022,T0035	C038	41.662	0.3876
T0020,T0024	C023	33.883	0.4517
T0010,T0028	C045	77.113	0.6389
T0004,T0012	C006	35.959	0.6610
T0013,T0033	C057	62.971	0.0378
T0003,T0023	C016	84.021	0.4962
T0019,T0034	C076	44.889	0.6529
T0002,T0018	C020	40.075	0.2537
T0015,T0020	C022	63.178	0.2317
T0021,T0036	C031	73.649	0.3563
T0001,T0030	C024	56.544	0.2445
T0007,T0036	C033	25.108	0.1687
T0015,T0029	C070	76.102	0.1783
T0018,T0022	C077	60.895	0.2111
T0029,T0036	C068	63.324	0.3455
T0007,T0011	C048	59.067	0.2302
T0012,T0020	C077	44.042	0.1875
T0010,T0025	C048	44.890	0.1964
T0021,T0031	C062	67.853	0.0968
T0006,T0012	C018	60.782	0.1511
T0002,T0024	C049	86.154	0.6511
T0010,T0017	C075	62.776	0.0896
T0025,T0029	C063	43.085	0.5656
T0021,T0037	C036	73.245	0.2538
T0034	C034	10.000	0.8654
T0018,T0039	C077	80.576	0.0599
T0024,T0028	C041	79.270	0.5029
T0007,T0009	C064	80.151	0.9497
T0015,T0033	C010	25.415	0.1067
T0017,T0023	C040	89.292	0.0856
T0025,T0039	C061	59.677	0.1246
T0004,T0010	C027	76.745	0.5337
T0028,T0034	C068	68.846	0.3362
T0008,T0038	C050	86.922	0.5019
T0021,T0027	C012	61.482	0.0932
T0001,T0027	C036	61.388	0.3318
T0004,T0020	C063	78.047	0.2463
T0030,T0035	C003	75.620	0.1668
T0002,T0030	C023	53.039	0.2202
T0002,T0018	C025	85.353	0.1063
T0012,T0013	C020	57.620	0.2362
T0002,T0013	C021	43.037	0.5163
T0006,T0017	C076	49.483	0.5416
T0006,T0038	C046	48.728	0.1741
T0010,T0014	C042	35.815	0.0257
T0025,T0032	C039	47.929	0.1759
T0020,T0027	C033	46.028	0.2089
T0028,T0035	C000	34.626	0.2645
T0003,T0023	C007	83.503	0.1246
T0008,T0009	C019	76.753	0.0634
T0020,T0024	C020	42.567	0.0100
T0018,T0032	C054	33.573	0.5565
T0013,T0018	C036	86.375	0.0531
T0014,T0037	C072	70.415	0.1261
T0012,T0021	C040	42.443	0.5588
T0001,T0031	C036	61.983	0.7378
T0001,T0010	C008	38.928	0.7028
T0030,T0038	C015	56.017	0.3273
T0017,T0023	C022	42.895	0.0811
T0020,T0036	C022	41.445	0.5423
T0009,T0036	C065	100.000	0.1690
T0035,T0038	C068	38.650	0.7243
T0001,T0036	C015	94.002	0.2263
T0002,T0004	C042	42.271	0.3683
T0001,T0039	C062	23.631	0.5812
T0009,T0023	C009	79.437	0.4576
T0001,T0027	C029	64.581	0.1464
T0004,T0007	C001	24.792	0.4934
T0012,T0029	C073	32.492	0.6676
T0001,T0014	C029	49.145	0.1248
T0020,T0038	C061	43.125	0.0263
T0017,T0023	C009	78.816	0.2047
T0000,T0017	C013	84.110	0.8199
T0020,T0021	C017	32.509	0.1711
T0004,T0016	C058	48.619	0.8363
T0038	C063	22.678	0.7245
T0017,T0019	C056	23.913	0.1865
T0001,T0033	C069	15.734	0.6024
T0008,T0018	C068	75.557	0.6137
T0004,T0032	C049	53.914	0.0477
T0028,T0029	C061	36.300	0.3116
T0027,T0039	C052	55.711	0.2663
T0028,T0037	C042	67.757	0.1456
T0017,T0021	C060	42.107	0.1842
T0015,T0016	C015	73.132	0.1022
T0013,T0036	C021	55.329	0.1315
T0019,T0028	C071	50.746	0.3209
T0010,T0029	C007	69.034	0.2573
T0007,T0024	C004	47.170	0.3114
T0000	C056	22.005	0.4687
T0005	C005	47.861	0.3615
T0004,T0006	C018	72.090	0.1420
T0032,T0037	C071	55.646	0.8190
T0003,T0022	C022	42.745	0.1669
T0010,T0022	C079	37.266	0.2009
T0001,T0005	C020	60.644	0.6072
T0022,T0035	C052	46.834	0.1331
T0011,T0016	C009	93.410	0.1151
T0030,T0033	C043	41.159	0.3972
T0013	C038	36.706	0.6985
T0002,T0017	C070	46.514	0.3146
T0005,T0023	C074	51.474	0.2293
T0023,T0033	C007	39.904	0.4408
T0009,T0035	C070	73.648	0.1659
T0019,T0023	C033	62.740	0.1726
T0003,T0013	C037	95.650	0.3455
T0007,T0035	C069	37.158	0.1643
T0011,T0017	C061	60.458	0.2300
T0017,T0031	C022	42.514	0.1236
T0012,T0024	C063	81.559	0.0949
T0033,T0037	C010	45.095	0.2477
T0000,T0017	C020	37.504	0.2279
T0017,T0034	C004	88.075	0.4722
T0003	C037	31.657	0.8796
T0015,T0036	C039	37.268	0.0100
T0008,T0034	C067	72.313	0.5458
T0000,T0034	C056	53.994	0.6516
T0023,T0032	C064	29.631	0.4211
T0011,T0030	C034	88.061	0.2261
T0013,T0023	C011	100.000	0.6594
T0008,T0020	C065	51.919	0.3415
T0005,T0007	C042	78.212	0.5110
T0017,T0024	C049	80.840	0.5778
T0006,T0019	C037	81.680	0.5933
T0019,T0030	C069	46.652	0.1454
T0006,T0027	C064	40.405	0.7481
T0001,T0032	C044	55.202	0.3030
T0020,T0021	C051	36.212	0.5353
T0008,T0037	C008	67.550	0.1472
T0006,T0039	C039	79.764	0.4656
T0008,T0018	C050	98.980	0.4347
T0018,T0037	C041	78.608	0.0760
T0005,T0008	C027	63.776	0.7014
T0009,T0019	C068	91.161	0.1623
T0029,T0031	C053	40.876	0.5530
T0003,T0026	C034	44.271	0.1474
T0013,T0035	C041	42.473	0.4190
T0001,T0002	C036	100.000	0.2071
T0025,T0034	C012	62.650	0.1851
T0023,T0037	C023	33.292	0.1456
T0031,T0036	C071	60.815	0.0146
T0002,T0011	C078	73.728	0.0458
T0012,T0022	C029	77.449	0.1821
T0032,T0033	C074	100.000	0.2250
T0006,T0014	C007	79.423	0.2657
T0012,T0025	C052	47.626	0.1073
T0011,T0029	C075	49.299	0.1830
T0010,T0036	C006	55.819	0.2553
T0007,T0029	C047	82.161	0.0517
T0018,T0031	C024	73.449	0.3152
T0006,T0015	C057	67.794	0.4546
T0005,T0018	C070	63.370	0.2115
T0009,T0036	C048	41.928	0.8274
T0019,T0036	C010	70.193	0.0433
T0022,T0034	C003	52.838	0.2993
T0013,T0024	C004	76.014	0.0100
T0012,T0038	C022	69.063	0.2733
T0032,T0037	C017	67.514	0.1445
T0001,T0011	C057	82.451	0.1017
T0034,T0036	C045	46.232	0.1260
T0027,T0032	C061	53.230	0.6124
T0010,T0027	C018	79.702	0.0595
T0007,T0034	C016	76.294	0.0410
T0017,T0030	C003	49.172	0.1257
T0011,T0024	C057	68.421	0.1084
T0014,T0036	C031	60.731	0.1626
T0025,T0028	C041	48.751	0.1156
T0010,T0020	C074	63.906	0.0988
T0004,T0008	C064	37.158	0.0503
T0023,T0029	C012	55.241	0.1125
T0022,T0024	C065	56.720	0.6025
T0015,T0021	C002	58.933	0.1070
T0008,T0020	C020	73.315	0.4571
T0008,T0016	C032	63.094	0.0320
T0009,T0024	C074	60.172	0.3064
T0001,T0013	C015	63.041	0.1397
T0005,T0024	C003	68.495	0.2533
T0004,T0027	C079	28.974	0.1905
T0001,T0006	C008	39.933	0.0781
T0004	C014	28.259	0.4214
T0005,T0013	C021	92.835	0.1910
T0008,T0026	C024	81.541	0.1277
T0002,T0017	C040	84.282	0.2035
T0021,T0023	C043	48.338	0.3381
T0023,T0036	C069	52.321	0.7578
T0029,T0035	C037	26.720	0.4303
T0010,T0037	C048	67.397	0.4535
T0015,T0018	C065	60.889	0.0388
T0008,T0035	C064	78.585	0.4306
T0001,T0002	C042	37.700	0.0995
T0012,T0029	C042	62.361	0.1624
T0026,T0033	C018	69.091	0.5060
T0006,T0016	C049	61.805	0.2669
T0000,T0014	C066	41.374	0.1437
T0001,T0036	C022	91.704	0.2835
T0007,T0025	C063	63.588	0.2321
T0002,T0011	C057	65.755	0.2539
T0005,T0022	C065	92.802	0.1412
T0008,T0036	C008	62.667	0.7380
T0011,T0027	C046	25.859	0.1237
T0017,T0037	C019	67.272	0.4903
T0007,T0027	C007	76.069	0.1652
T0024,T0035	C048	58.854	0.2518
T0003,T0015	C024	62.409	0.1519
T0007,T0023	C017	32.726	0.0475
T0004,T0016	C003	38.978	0.4683
T0007,T0027	C055	67.906	0.3691
T0007	C017	14.385	0.5365
T0033,T0037	C025	20.082	0.3173
T0001,T0024	C011	56.434	0.2629
T0000,T0003	C054	53.846	0.1516
T0006,T0026	C017	71.673	0.2525
T0020,T0021	C029	58.988	0.3595
T0017,T0024	C063	46.357	0.2568
T0009,T0011	C041	36.997	0.0184
T0002,T0008	C076	69.391	0.0889
T0024,T0038	C051	61.040	0.2354
T0018,T0027	C022	50.067	0.1607
T0013,T0020	C065	53.352	0.1784
T0013,T0025	C073	38.966	0.8433
T0021,T0031	C000	93.403	0.4746
T0017,T0030	C065	89.213	0.9079
T0009,T0027	C045	64.734	0.1045
T0003,T0038	C003	68.374	0.0669
T0018,T0027	C045	59.141	0.1730
T0018,T0021	C050	81.327	0.2987
T0000,T0009	C012	64.139	0.3602
T0000,T0008	C035	56.616	0.1307
T0008,T0017	C053	38.320	0.0100
T0026,T0039	C008	31.195	0.2970
T0006,T0013	C018	51.635	0.0868
T0005,T0036	C042	69.568	0.2828
T0006,T0036	C069	53.212	0.1936
T0004,T0012	C023	78.929	0.2806
T0014,T0016	C053	96.833	0.1119
T0000,T0017	C045	63.978	0.2675
T0023,T0031	C040	100.000	0.1656
T0006,T0025	C069	68.149	0.3482
T0024	C072	28.300	0.2853
T0031,T0034	C039	62.797	0.1184
T0005,T0023	C024	27.632	0.1286
T0004,T0016	C031	66.338	0.2150
T0036,T0038	C029	60.995	0.2836
T0003,T0005	C004	36.486	0.8353
T0021,T0034	C068	54.184	0.8678
T0016,T0030	C050	51.304	0.5692
T0004,T0018	C040	85.380	0.4583
T0014,T0018	C025	34.163	0.2007
T0008,T0021	C070	55.399	0.6642
T0025,T0027	C014	41.756	0.0932
T0011,T0035	C057	74.633	0.1934
T0002,T0008	C051	50.965	0.0292
T0025,T0035	C010	26.499	0.1413
T0013,T0018	C067	34.478	0.2621
T0010,T0022	C025	53.323	0.3048
T0035,T0038	C026	95.151	0.0484
T0010,T0014	C048	63.523	0.1239
T0011,T0037	C038	51.507	0.7784
T0008,T0031	C057	47.400	0.5145
T0003,T0018	C014	88.733	0.3428
T0002,T0029	C063	64.200	0.8109
T0004,T0021	C072	69.515	0.2651
T0022,T0035	C039	80.942	0.1638
T0011,T0024	C032	85.528	0.1331
T0000,T0027	C057	55.434	0.4898
T0013,T0035	C027	52.495	0.8036
T0020,T0029	C052	43.501	0.3203
T0035,T0038	C044	53.259	0.1994
T0014,T0034	C038	74.607	0.4231
T0016,T0024	C037	66.780	0.5202
T0005,T0032	C069	63.271	0.2524
T0014,T0026	C054	14.672	0.6788
T0003,T0032	C073	90.644	0.2972
T0035,T0036	C058	27.974	0.2535
T0029,T0036	C055	93.758	0.6307
T0015,T0017	C023	58.386	0.6385
T0016,T0033	C067	33.203	0.0146
T0000,T0003	C079	40.263	0.1828
T0002,T0031	C021	58.464	0.6608
T0009,T0017	C024	67.074	0.4730
T0024,T0035	C072	35.336	0.1296
T0007,T0039	C058	75.547	0.2419
T0000,T0024	C040	69.976	0.3146
T0022,T0023	C012	100.000	0.1807
T0007,T0019	C001	32.874	0.0176
T0030,T0031	C049	64.748	0.6800
T0031	C038	26.651	0.1720
T0022,T0039	C018	69.683	0.3950
T0009,T0028	C061	82.723	0.3270
T0004,T0019	C061	49.859	0.4164
T0008,T0021	C008	66.902	0.4500
T0014,T0032	C036	67.668	0.4004
T0027,T0038	C052	74.357	0.4589
T0012,T0019	C046	49.562	0.4997
T0003,T0027	C042	69.255	0.1966
T0011,T0014	C040	35.116	0.1245
T0012,T0035	C001	44.088	0.5724
T0025,T0034	C056	49.813	0.0332
T0026,T0030	C006	95.244	0.5200
T0012,T0038	C041	33.572	0.2274
T0012,T0014	C049	61.217	0.1402
T0015,T0017	C048	54.735	0.0558
T0001,T0015	C054	35.651	0.2160
T0004,T0034	C054	66.292	0.1855
T0007	C030	39.630	0.2982
T0010,T0018	C054	25.615	0.1815
T0019,T0036	C034	29.244	0.3958
T0013,T0021	C031	39.623	0.0845
T0013,T0016	C028	31.008	0.1053
T0020,T0034	C022	55.043	0.4784
T0001,T0020	C041	71.412	0.1776
T0030,T0034	C028	100.000	0.0644
T0029,T0035	C029	34.901	0.1597
T0015,T0032	C014	99.584	0.2180
T0005,T0030	C004	79.704	0.8091
T0003,T0019	C045	65.876	0.2522
T0016,T0022	C040	54.496	0.2204
T0007,T0021	C071	83.358	0.2153
T0014,T0039	C003	38.762	0.3659
T0001,T0024	C033	67.060	0.0772
T0004,T0005	C042	46.732	0.4410
T0029,T0031	C068	46.317	0.5944
T0023	C065	15.529	0.3121
T0017,T0021	C003	65.169	0.4908
T0034,T0039	C002	52.005	0.4210
T0007,T0038	C070	37.860	0.3474
T0020,T0037	C079	70.135	0.5545
T0030,T0031	C010	62.474	0.0857
T0000,T0015	C009	55.899	0.0999
T0003,T0020	C036	37.932	0.2680
T0023,T0029	C002	82.140	0.0657
T0027,T0034	C000	46.095	0.6682
T0026,T0033	C064	79.732	0.2833
