task_id_list	courier_id	total_score	willingness
T0012,T0021	C010	61.908	0.1356
T0004,T0009	C074	57.286	0.0672
T0005,T0023	C074	48.206	0.5482
T0017,T0025	C037	47.592	0.0706
T0030,T0038	C029	44.719	0.2672
T0006,T0033	C007	28.170	0.1431
T0023,T0028	C066	80.678	0.3224
T0010,T0020	C055	90.965	0.3492
T0021,T0038	C040	63.648	0.4715
T0019,T0025	C025	45.421	0.1154
T0017,T0034	C056	46.510	0.3790
T0021,T0037	C062	65.551	0.4175
T0023,T0039	C006	44.223	0.4137
T0038,T0039	C012	47.287	0.6996
T0032	C052	26.203	0.8651
T0001,T0023	C040	67.535	0.4181
T0006,T0012	C059	73.147	0.1488
T0018,T0027	C047	58.095	0.2515
T0010,T0019	C029	86.825	0.2325
T0023,T0026	C078	45.768	0.4467
T0005,T0024	C038	39.592	0.8211
T0026,T0027	C022	26.033	0.0915
T0007,T0035	C072	51.109	0.0869
T0006,T0034	C048	62.689	0.5654
T0000,T0007	C034	49.701	0.3246
T0027,T0037	C067	30.968	0.2412
T0010,T0029	C061	51.445	0.4301
T0018,T0026	C059	24.916	0.5995
T0017,T0029	C015	54.017	0.3826
T0005,T0022	C001	32.097	0.5547
T0031,T0033	C003	63.176	0.3004
T0004,T0021	C053	39.021	0.0482
T0001,T0038	C021	98.414	0.4243
T0000,T0023	C042	36.561	0.1121
T0001,T0003	C050	54.735	0.1465
T0002,T0032	C030	80.516	0.3692
T0013,T0038	C051	56.395	0.4773
T0024,T0025	C011	68.365	0.0862
T0004,T0010	C025	74.015	0.2209
T0004,T0020	C001	16.777	0.1002
T0010	C034	43.343	0.5719
T0011,T0036	C049	68.054	0.4122
T0016,T0035	C057	73.054	0.3844
T0025,T0028	C077	56.623	0.0631
T0017,T0027	C061	57.242	0.2604
T0022,T0023	C032	25.020	0.0705
T0009,T0010	C015	48.667	0.2535
T0028,T0037	C070	68.442	0.2261
T0013,T0027	C059	48.445	0.4106
T0015,T0039	C026	68.803	0.1750
T0015,T0032	C078	56.529	0.0543
T0004,T0030	C069	40.909	0.2149
T0000,T0010	C075	43.151	0.1650
T0016,T0033	C047	55.108	0.1284
T0038,T0039	C046	79.325	0.1607
T0004,T0018	C050	53.578	0.3244
T0002,T0024	C006	74.498	0.2091
T0003,T0021	C063	38.337	0.5309
T0010,T0028	C073	32.938	0.1226
T0017,T0033	C028	57.862	0.1349
T0017,T0026	C045	46.683	0.0847
T0001,T0030	C019	84.129	0.4117
T0000,T0030	C045	73.484	0.0472
T0024,T0036	C016	63.393	0.0885
T0004,T0015	C029	56.642	0.9075
T0004,T0021	C039	68.132	0.0944
T0006,T0021	C065	26.487	0.0100
T0005,T0014	C032	77.428	0.1030
T0006,T0022	C034	46.870	0.3273
T0001,T0002	C074	77.150	0.4155
T0009,T0026	C019	51.091	0.2202
T0009,T0014	C022	81.134	0.2048
T0021,T0025	C064	49.000	0.3793
T0010,T0029	C069	30.695	0.3139
T0004,T0005	C000	83.316	0.6105
T0031	C010	46.726	0.5675
T0003,T0024	C021	69.666	0.5270
T0031,T0038	C064	63.452	0.9486
T0030,T0035	C031	48.345	0.1597
T0015,T0026	C067	72.608	0.3054
T0030,T0038	C025	45.753	0.2039
T0003,T0024	C027	35.313	0.3139
T0012,T0028	C063	69.863	0.5952
T0024,T0032	C014	47.295	0.3590
T0017,T0024	C061	51.392	0.5502
T0012	C026	42.861	0.9500
T0021,T0022	C034	80.750	0.1682
T0000,T0035	C051	73.181	0.1455
T0032,T0039	C000	64.361	0.3819
T0019,T0025	C053	95.377	0.5149
T0026,T0029	C032	52.156	0.3875
T0001,T0011	C040	47.362	0.0527
T0014,T0033	C004	45.134	0.6948
T0009,T0018	C029	58.891	0.9381
T0000,T0038	C038	39.600	0.3014
T0003,T0012	C060	47.687	0.7332
T0011,T0018	C062	63.755	0.1573
T0022	C003	48.330	0.5820
T0024,T0026	C029	76.862	0.3040
T0017,T0018	C008	75.480	0.0887
T0005,T0027	C038	53.803	0.6016
T0026,T0030	C028	60.154	0.2245
T0018,T0039	C057	54.908	0.3833
T0010,T0022	C030	21.827	0.3467
T0008,T0035	C010	29.635	0.2449
T0009,T0035	C016	58.608	0.3284
T0002,T0026	C036	64.773	0.4232
T0017,T0036	C005	51.277	0.2327
T0025,T0035	C048	63.601	0.4092
T0030,T0033	C041	56.459	0.3545
T0023,T0035	C051	66.533	0.6400
T0012,T0028	C011	65.990	0.1110
T0012,T0023	C024	32.528	0.1849
T0038	C059	40.582	0.2375
T0025,T0039	C077	57.344	0.3330
T0015	C037	29.387	0.3239
T0022,T0030	C055	83.302	0.4014
T0008,T0038	C027	59.528	0.1529
T0009,T0010	C061	71.283	0.1082
T0024,T0031	C074	69.923	0.4265
T0011,T0016	C053	33.077	0.4768
T0025,T0029	C016	31.422	0.2926
T0008,T0030	C005	37.305	0.2966
T0011,T0021	C076	74.371	0.1131
T0021,T0026	C035	68.764	0.2980
T0012,T0016	C018	69.692	0.0849
T0035	C005	42.617	0.4066
T0000,T0020	C073	86.691	0.3433
T0027,T0029	C038	66.826	0.3242
T0005,T0038	C012	79.171	0.0491
T0009,T0023	C038	73.757	0.2599
T0005,T0022	C009	32.023	0.2530
T0002,T0034	C058	42.287	0.3588
T0017	C030	23.325	0.6667
T0016,T0032	C073	59.628	0.1880
T0003,T0008	C070	43.416	0.5912
T0000,T0007	C056	38.280	0.0878
T0009,T0031	C012	38.352	0.2561
T0018,T0025	C023	26.433	0.3075
T0002,T0009	C070	41.231	0.0100
T0015,T0016	C020	65.043	0.1706
T0012,T0019	C003	64.559	0.1985
T0014,T0031	C010	82.888	0.3375
T0015,T0030	C019	36.247	0.0878
T0012,T0024	C018	37.631	0.5770
T0024,T0033	C039	64.325	0.3127
T0035,T0038	C057	52.620	0.1553
T0012,T0033	C048	41.669	0.1503
T0002	C064	19.866	0.8985
T0019,T0031	C063	46.922	0.2695
T0016	C005	28.683	0.9500
T0006,T0031	C048	72.245	0.1387
T0014,T0030	C028	72.273	0.1383
T0011,T0018	C043	23.923	0.4368
T0017,T0025	C021	21.068	0.4275
T0017,T0025	C050	66.558	0.2065
T0024,T0032	C066	25.597	0.2525
T0023,T0030	C044	36.101	0.1313
T0014,T0029	C047	59.281	0.3129
T0033,T0034	C013	82.082	0.2366
T0003,T0023	C004	89.376	0.3216
T0032,T0036	C065	69.115	0.1898
T0000,T0034	C011	59.575	0.5948
T0008,T0020	C008	81.199	0.1147
T0028,T0029	C075	89.463	0.3441
T0003,T0008	C027	60.577	0.2223
T0023,T0026	C007	40.698	0.2435
T0028,T0033	C039	50.272	0.4696
T0004,T0037	C077	56.257	0.6937
T0002,T0003	C015	92.743	0.3075
T0034,T0036	C052	42.211	0.4726
T0014	C040	47.012	0.5972
T0004,T0015	C049	96.159	0.1526
T0014,T0023	C050	59.356	0.1132
T0015,T0017	C061	47.701	0.1719
T0023,T0031	C024	54.891	0.1952
T0037,T0038	C063	50.748	0.1564
T0008,T0025	C077	39.785	0.7109
T0000,T0017	C022	38.921	0.2381
T0003	C041	15.843	0.6927
T0009,T0010	C030	69.992	0.0498
T0014,T0037	C008	76.639	0.6237
T0018,T0037	C014	71.539	0.1235
T0022,T0033	C014	43.453	0.2379
T0026,T0030	C066	53.821	0.4055
T0028,T0035	C077	64.423	0.1180
T0017,T0018	C065	17.833	0.0379
T0020,T0038	C022	86.235	0.2924
T0002,T0039	C001	100.000	0.1726
T0002,T0017	C031	36.053	0.0930
T0015,T0036	C014	73.451	0.3080
T0015,T0019	C020	59.486	0.6541
T0003,T0028	C008	60.814	0.4441
T0004,T0007	C071	80.282	0.1283
T0014,T0039	C019	53.370	0.0428
T0002,T0017	C024	65.346	0.1309
T0010,T0037	C028	33.578	0.0280
T0031,T0036	C011	60.005	0.6492
T0016,T0039	C036	56.096	0.4460
T0000,T0019	C046	33.792	0.2842
T0004,T0031	C037	59.626	0.1846
T0008,T0037	C046	100.000	0.2350
T0024,T0031	C058	35.100	0.1138
T0026,T0029	C047	68.969	0.2289
T0029,T0031	C076	38.555	0.0627
T0004,T0023	C078	54.201	0.3999
T0022,T0030	C009	72.881	0.1395
T0005,T0037	C024	95.774	0.5653
T0023,T0030	C025	46.918	0.2332
T0016,T0022	C040	59.779	0.1483
T0026,T0035	C024	60.111	0.2739
T0000,T0029	C057	79.031	0.0964
T0010,T0027	C041	77.318	0.2891
T0027,T0028	C016	46.556	0.2715
T0016,T0036	C046	47.281	0.2265
T0022,T0031	C047	71.876	0.2620
T0008,T0020	C036	51.617	0.0950
T0010,T0023	C029	70.330	0.5473
T0015,T0028	C017	85.631	0.6245
T0003,T0030	C055	45.222	0.1273
T0003	C064	35.996	0.2255
T0005,T0021	C021	51.890	0.1627
T0003,T0014	C039	44.246	0.1641
T0038,T0039	C010	85.003	0.5190
T0013,T0020	C028	46.054	0.2822
T0028,T0030	C032	60.367	0.5112
T0023,T0028	C009	67.460	0.6453
T0002,T0012	C007	35.162	0.1603
T0019,T0035	C053	44.210	0.2283
T0034,T0037	C065	74.767	0.1711
T0000,T0018	C029	76.127	0.3313
T0011,T0023	C040	79.630	0.2172
T0000,T0030	C070	42.288	0.1080
T0037	C008	23.351	0.3541
T0021,T0038	C041	48.340	0.1476
T0003,T0014	C013	69.413	0.6754
T0007,T0017	C058	66.428	0.0373
T0024,T0036	C002	53.114	0.7641
T0015,T0020	C076	53.337	0.1970
T0001,T0008	C001	63.049	0.1627
T0012,T0021	C047	45.428	0.1534
T0023,T0039	C064	86.325	0.8462
T0023,T0035	C035	51.846	0.9399
T0006,T0039	C031	82.490	0.3524
T0007,T0022	C049	54.677	0.3072
T0001,T0014	C064	40.598	0.4375
T0004,T0022	C019	68.737	0.4398
T0006,T0013	C028	41.675	0.4308
T0019,T0032	C037	40.544	0.2131
T0002	C031	25.351	0.9500
T0001,T0025	C071	44.545	0.3786
T0017,T0028	C074	51.739	0.2286
T0001,T0034	C035	98.839	0.1456
T0004	C010	16.000	0.6831
T0004,T0024	C079	72.036	0.4580
T0030	C022	25.150	0.8909
T0003,T0011	C054	64.060	0.5824
T0005	C031	27.076	0.3773
T0001,T0012	C054	88.067	0.4094
T0008,T0013	C079	79.328	0.1392
T0032	C062	45.989	0.8494
T0010,T0014	C023	79.268	0.1491
T0001,T0035	C054	60.245	0.1007
T0022,T0039	C044	51.882	0.3651
T0007,T0033	C047	56.051	0.4257
T0014,T0023	C068	87.499	0.0539
T0012,T0036	C073	59.299	0.1504
T0010,T0013	C038	77.753	0.5647
T0004,T0038	C021	38.137	0.0692
T0004	C052	20.511	0.7748
T0022,T0033	C068	53.781	0.2810
T0012,T0013	C041	46.712	0.2130
T0016,T0029	C068	51.469	0.2055
T0000,T0036	C077	69.277	0.5297
T0012,T0034	C048	83.596	0.1658
T0002	C016	24.346	0.4348
T0010,T0017	C078	45.970	0.0162
T0017,T0039	C068	41.979	0.3648
T0015,T0037	C047	43.725	0.0266
T0005,T0038	C039	85.732	0.0740
T0016,T0022	C008	58.868	0.1786
T0003,T0023	C013	84.479	0.2260
T0013,T0026	C065	55.712	0.6533
T0002,T0030	C063	34.546	0.8595
T0013,T0035	C035	47.639	0.2848
T0027,T0028	C078	61.302	0.3962
T0031,T0036	C046	61.812	0.3763
T0011,T0014	C034	77.249	0.5223
T0020,T0031	C024	28.535	0.2164
T0018,T0039	C041	74.353	0.1475
T0001,T0037	C057	40.686	0.5431
T0028,T0039	C003	76.801	0.1422
T0004,T0008	C017	55.698	0.0898
T0004,T0017	C004	62.954	0.2354
T0024,T0034	C035	54.466	0.1427
T0002,T0025	C017	40.433	0.9404
T0024,T0036	C053	48.885	0.1968
T0018,T0026	C022	82.522	0.6033
T0007,T0028	C076	75.044	0.1481
T0012,T0024	C047	48.057	0.3254
T0002,T0014	C025	30.735	0.0789
T0012,T0038	C065	23.499	0.4550
T0017,T0020	C061	42.249	0.1548
T0021,T0038	C000	35.870	0.2173
T0006,T0032	C051	62.771	0.9120
T0024,T0039	C073	54.484	0.7343
T0001,T0012	C068	55.965	0.0635
T0027,T0033	C014	56.505	0.5302
T0020,T0030	C072	62.908	0.6041
T0019,T0023	C057	74.039	0.1755
T0007,T0016	C016	53.219	0.4030
T0024,T0026	C038	64.490	0.5942
T0009,T0018	C056	81.393	0.2132
T0003,T0021	C054	72.432	0.2664
T0037	C019	34.678	0.4520
T0034	C075	15.130	0.3918
T0024,T0039	C041	70.734	0.2865
T0023,T0038	C063	31.937	0.2180
T0025,T0039	C074	80.428	0.1199
T0019,T0032	C054	35.527	0.0999
T0019,T0037	C038	68.963	0.3893
T0009,T0031	C019	50.924	0.4907
T0025,T0039	C054	65.027	0.0451
T0022,T0034	C064	72.305	0.1895
T0023,T0027	C031	52.433	0.2920
T0021	C066	46.784	0.2758
T0008,T0030	C053	38.373	0.0624
T0018,T0019	C025	61.226	0.2670
T0035,T0038	C070	46.523	0.6962
T0000,T0031	C022	65.085	0.3422
T0011,T0016	C029	85.017	0.3890
T0032,T0038	C048	68.587	0.1400
T0015,T0034	C021	63.769	0.2877
T0030,T0032	C045	53.940	0.2376
T0013,T0025	C014	19.011	0.4718
T0016,T0031	C023	73.648	0.0161
T0001,T0032	C016	60.859	0.0100
T0004,T0025	C063	43.994	0.3342
T0011,T0037	C071	73.359	0.2745
T0005,T0023	C055	20.792	0.6496
T0013,T0019	C044	49.540	0.3903
T0002,T0029	C019	70.359	0.1492
T0033,T0035	C050	45.708	0.2592
T0012,T0018	C015	57.947	0.5262
T0004,T0015	C079	38.864	0.1080
T0000,T0021	C007	48.033	0.1342
T0006,T0035	C034	46.789	0.2381
T0002,T0024	C002	55.604	0.5549
T0014,T0032	C029	46.331	0.1834
T0032,T0034	C013	49.312	0.1937
T0015,T0033	C002	44.570	0.1254
T0022,T0028	C052	50.514	0.2199
T0009,T0035	C075	62.269	0.2653
T0000,T0021	C032	58.951	0.5075
T0001,T0025	C065	53.636	0.1746
T0011,T0036	C058	22.787	0.3939
T0028,T0034	C073	45.640	0.4187
T0012,T0029	C043	47.318	0.3975
T0012,T0031	C008	44.539	0.0100
T0007,T0032	C004	86.417	0.1176
T0001,T0039	C024	62.707	0.4285
T0030,T0037	C052	41.238	0.0889
T0009,T0012	C006	30.361	0.1951
T0006,T0034	C056	90.341	0.2330
T0017,T0019	C059	54.228	0.3456
T0009,T0034	C004	53.692	0.1746
T0029,T0037	C045	49.090	0.1473
T0031,T0039	C057	88.099	0.2835
T0021,T0038	C018	50.659	0.2180
T0007,T0028	C003	36.477	0.5313
T0015	C065	21.089	0.9500
T0006,T0033	C046	48.317	0.2194
T0005,T0033	C019	70.750	0.2207
T0000,T0023	C044	41.590	0.1331
T0027,T0038	C067	82.731	0.1678
T0013,T0020	C002	47.387	0.4080
T0009,T0032	C017	34.255	0.3549
T0018,T0037	C060	45.667	0.5257
T0006,T0028	C059	57.378	0.4100
T0023,T0038	C073	55.050	0.2073
T0007,T0020	C034	84.391	0.2147
T0009,T0015	C038	83.582	0.1563
T0004,T0014	C000	39.108	0.2713
T0009,T0029	C071	37.583	0.1178
T0021,T0022	C013	98.012	0.2306
T0011	C054	19.210	0.8004
T0000,T0023	C015	42.573	0.2067
T0001,T0039	C027	36.218	0.2032
T0002,T0027	C052	37.468	0.6700
T0017,T0026	C024	32.737	0.1375
T0009,T0015	C009	77.552	0.0402
T0017,T0023	C075	58.390	0.0379
T0002,T0010	C044	62.698	0.1330
T0002,T0016	C027	76.168	0.2070
T0006,T0031	C015	38.272	0.4130
T0017,T0039	C055	44.250	0.3236
T0002,T0028	C034	57.229	0.5427
T0012,T0014	C031	87.383	0.1269
T0016,T0026	C076	25.873	0.1762
T0003,T0005	C027	66.145	0.2513
T0014,T0029	C068	32.197	0.3472
T0017,T0030	C073	33.139	0.0746
T0008,T0021	C047	54.453	0.0977
T0000,T0036	C062	42.407	0.2220
T0006,T0032	C048	42.699	0.0669
T0009,T0035	C041	55.862	0.4822
T0001,T0024	C074	58.571	0.7485
T0012,T0034	C077	45.390	0.1141
T0020,T0028	C020	79.234	0.3217
T0009,T0022	C054	75.015	0.4879
T0002,T0004	C070	60.894	0.5121
T0022,T0034	C074	86.354	0.1992
T0000,T0003	C002	57.561	0.0552
T0023,T0024	C027	35.815	0.4812
T0011,T0038	C043	82.122	0.3081
T0025,T0034	C005	25.059	0.2193
T0010,T0035	C006	90.352	0.6822
T0009,T0022	C043	56.738	0.4253
T0014,T0039	C075	58.854	0.1505
T0006,T0010	C077	65.041	0.0843
T0011,T0027	C029	55.511	0.3009
T0035,T0038	C063	24.280	0.1541
T0005,T0039	C011	46.422	0.2976
T0007,T0037	C076	73.499	0.2853
T0014,T0024	C019	53.225	0.5526
T0002,T0014	C067	50.585	0.3494
T0028,T0038	C077	46.742	0.1197
T0010,T0022	C021	57.000	0.6520
T0015,T0038	C069	59.876	0.1008
T0015,T0025	C029	74.355	0.2110
T0013,T0019	C078	56.455	0.4228
T0021,T0030	C021	47.736	0.1814
T0005,T0035	C075	88.703	0.6292
T0008,T0028	C039	38.274	0.3272
T0012,T0036	C028	82.161	0.2168
T0002,T0032	C041	46.549	0.1194
T0011,T0027	C044	73.721	0.3496
T0002,T0023	C042	56.067	0.1708
T0008,T0036	C028	73.794	0.3915
T0025,T0027	C046	54.582	0.1845
T0024,T0037	C073	46.946	0.5590
T0021,T0035	C059	52.043	0.3489
T0014,T0034	C038	59.338	0.1494
T0001,T0009	C062	47.651	0.0100
T0020,T0021	C070	52.744	0.1407
T0038,T0039	C028	63.167	0.1614
T0021,T0022	C077	54.518	0.1313
T0007,T0037	C027	50.679	0.4554
T0000,T0002	C054	38.396	0.1795
T0003,T0032	C027	20.694	0.0753
T0008	C054	45.333	0.8005
T0000,T0016	C011	26.430	0.2929
T0011,T0021	C069	99.023	0.4924
T0009,T0011	C061	49.568	0.3073
T0014,T0028	C041	46.013	0.0927
T0020,T0030	C041	63.215	0.1405
T0001,T0019	C057	75.441	0.3581
T0002,T0009	C017	27.672	0.1986
T0003,T0022	C074	63.351	0.1533
T0002,T0021	C018	52.363	0.5314
T0027,T0028	C025	30.517	0.2932
T0021,T0028	C001	34.755	0.1454
T0020,T0031	C063	57.386	0.3775
T0031,T0034	C071	100.000	0.3096
T0013,T0018	C027	60.641	0.1848
T0002,T0033	C073	62.775	0.0581
T0010,T0014	C046	49.958	0.0397
T0000,T0027	C038	31.731	0.4238
T0012,T0033	C046	60.980	0.1096
T0013,T0027	C020	85.583	0.1970
T0013,T0018	C017	25.915	0.2140
T0014	C041	18.277	0.7302
T0001,T0014	C034	69.348	0.6895
T0032,T0035	C064	47.105	0.0116
T0027,T0031	C031	71.417	0.1237
T0002,T0039	C079	59.360	0.9109
T0000,T0034	C065	56.571	0.6073
T0008,T0019	C012	59.829	0.6037
T0007,T0029	C016	28.287	0.0305
T0033,T0036	C073	74.676	0.4570
T0018,T0029	C010	53.081	0.3647
T0019,T0036	C068	19.656	0.0558
T0002,T0019	C079	33.516	0.1089
T0000,T0035	C035	76.722	0.0890
T0030,T0038	C031	35.667	0.0947
T0014,T0018	C033	61.950	0.3880
T0019,T0032	C048	73.824	0.6758
T0009,T0017	C025	64.563	0.0117
T0026,T0033	C058	94.652	0.0542
T0016,T0034	C028	47.044	0.4620
T0001,T0031	C032	45.706	0.1506
T0004,T0014	C063	48.681	0.9475
T0026,T0029	C063	75.434	0.2426
T0000,T0004	C047	47.814	0.1847
T0006,T0013	C037	81.259	0.1528
T0024,T0032	C055	66.076	0.3197
T0013,T0028	C002	54.084	0.2155
T0011,T0012	C028	41.252	0.0770
T0015,T0021	C079	51.771	0.6892
T0025,T0035	C001	55.854	0.0882
T0020,T0029	C057	43.871	0.4323
T0004,T0009	C057	55.843	0.0801
T0033,T0034	C064	54.123	0.2311
T0028,T0033	C042	61.155	0.0671
T0011,T0036	C022	86.949	0.2089
T0004,T0008	C004	77.831	0.1356
T0000,T0006	C015	69.710	0.1684
T0018,T0022	C057	69.485	0.2062
T0003,T0020	C049	31.197	0.2454
T0004,T0031	C025	55.893	0.0100
T0020,T0022	C031	77.521	0.3602
T0026,T0028	C055	52.185	0.1066
T0019,T0031	C064	73.214	0.0958
T0014,T0036	C053	60.056	0.3828
T0010,T0018	C042	52.909	0.1297
T0013,T0039	C018	56.286	0.1804
T0012,T0034	C026	28.169	0.2729
T0012,T0026	C054	47.740	0.3474
T0013,T0037	C013	43.592	0.3229
T0005,T0024	C065	42.846	0.2853
T0015,T0026	C028	70.370	0.1031
T0016,T0017	C028	52.519	0.1820
T0006,T0009	C022	73.652	0.3441
T0027,T0029	C036	39.897	0.3582
T0034,T0037	C029	61.111	0.2974
T0030,T0031	C011	63.759	0.5168
T0008,T0031	C007	64.069	0.1393
T0014,T0035	C009	44.028	0.2546
T0018,T0021	C030	78.970	0.1501
T0001,T0027	C036	64.154	0.2891
T0019,T0024	C027	47.310	0.4352
T0025,T0029	C006	51.444	0.4821
T0024,T0025	C030	59.425	0.1932
T0002,T0033	C020	73.364	0.1323
T0000,T0004	C007	67.885	0.6215
T0010,T0021	C030	68.188	0.2078
T0002,T0012	C031	52.725	0.1919
T0022,T0030	C029	48.189	0.2001
T0008,T0017	C010	53.598	0.0842
T0016,T0018	C076	96.449	0.3609
T0000,T0024	C007	64.281	0.7248
T0013,T0035	C069	47.651	0.2260
T0000,T0015	C046	60.110	0.0651
T0014,T0038	C013	61.403	0.2885
T0006,T0023	C004	98.432	0.2682
T0012,T0014	C058	73.798	0.0755
T0003,T0033	C022	31.419	0.7169
T0013,T0030	C041	46.054	0.3299
T0014,T0027	C001	47.685	0.2728
T0026,T0039	C059	83.502	0.2595
T0001,T0025	C028	58.578	0.1412
T0004,T0021	C035	59.593	0.1901
T0019,T0028	C010	33.800	0.1663
T0004,T0009	C064	50.569	0.2557
T0003,T0031	C053	35.388	0.2763
T0008,T0029	C047	97.481	0.1058
T0009,T0038	C073	66.546	0.4677
T0015,T0016	C037	21.185	0.1626
T0021,T0038	C077	42.913	0.1914
T0013,T0024	C003	38.166	0.0999
T0030,T0036	C010	64.432	0.1163
T0006,T0021	C001	95.612	0.3243
T0020,T0022	C045	28.864	0.4009
T0004,T0023	C020	45.392	0.3103
T0030,T0031	C037	65.970	0.2783
T0019,T0030	C071	74.371	0.2895
T0004,T0029	C072	71.521	0.3012
T0024,T0028	C009	36.075	0.0184
T0004,T0035	C054	60.020	0.0897
T0027,T0032	C052	35.770	0.7483
T0008,T0037	C052	93.374	0.2076
T0006,T0035	C004	50.114	0.2561
T0008,T0029	C013	73.060	0.4821
T0021,T0026	C051	92.624	0.3963
T0009,T0018	C054	57.180	0.4846
T0029	C057	42.450	0.9500
T0021	C075	26.819	0.9500
T0008,T0012	C019	92.150	0.4350
T0019,T0029	C029	31.249	0.1746
T0025,T0036	C055	36.564	0.2641
T0015,T0021	C056	64.280	0.1181
T0036	C025	24.252	0.6849
T0017,T0027	C015	51.272	0.2352
T0013,T0021	C035	79.380	0.5589
T0004,T0029	C059	35.125	0.0241
T0027,T0038	C021	71.809	0.6077
T0027	C018	18.298	0.2755
T0009,T0027	C023	86.276	0.0997
T0023,T0032	C061	31.821	0.6287
T0001,T0025	C005	68.034	0.1101
T0007,T0017	C020	40.538	0.2129
T0003,T0013	C044	50.839	0.5493
T0004	C019	20.305	0.6585
T0020	C021	19.322	0.7593
T0001,T0030	C073	42.386	0.2904
T0002,T0005	C007	45.426	0.2298
T0007,T0021	C028	38.124	0.6376
T0014,T0015	C063	64.840	0.4325
T0006,T0018	C031	74.712	0.4908
T0006,T0014	C052	27.874	0.3663
T0020,T0025	C071	94.947	0.0117
T0015,T0025	C068	44.046	0.6287
T0006,T0029	C075	40.635	0.2090
T0014,T0028	C010	43.100	0.3394
T0011,T0019	C039	44.927	0.1113
T0017,T0028	C072	34.677	0.2817
T0019,T0020	C049	42.221	0.5097
T0032,T0033	C066	79.484	0.2988
T0012,T0015	C046	32.175	0.3255
T0017,T0024	C004	36.609	0.1285
T0007,T0009	C038	76.592	0.1386
T0000,T0014	C062	54.451	0.0126
T0020,T0034	C011	84.968	0.2389
T0025,T0029	C055	44.341	0.0231
T0033,T0039	C008	72.497	0.3058
T0007,T0039	C000	66.730	0.6903
T0019,T0037	C048	39.974	0.0831
