task_id_list	courier_id	total_score	willingness
T0007,T0027	C036	72.217	0.0880
T0001,T0025	C024	47.540	0.1774
T0016,T0028	C015	66.320	0.2114
T0029,T0034	C072	62.912	0.2012
T0016,T0027	C036	32.909	0.4347
T0021,T0031	C016	100.000	0.0559
T0008,T0036	C056	95.577	0.2122
T0016,T0029	C005	58.188	0.1485
T0035,T0038	C063	68.624	0.1798
T0009,T0022	C005	73.283	0.2973
T0002,T0038	C078	33.288	0.0853
T0023,T0026	C001	40.800	0.2233
T0030,T0031	C078	41.439	0.0225
T0016,T0030	C036	40.972	0.1531
T0021,T0029	C015	93.158	0.2295
T0027,T0028	C056	100.000	0.4807
T0021,T0023	C003	45.600	0.7615
T0007,T0019	C062	50.659	0.3896
T0000,T0015	C070	42.573	0.4276
T0007,T0008	C054	65.615	0.5251
T0007,T0008	C009	61.420	0.3362
T0022,T0028	C022	59.199	0.7084
T0002,T0013	C050	32.818	0.2934
T0006,T0012	C006	10.000	0.1628
T0015,T0039	C007	41.872	0.2567
T0017,T0029	C046	68.298	0.7549
T0015,T0021	C052	74.534	0.1165
T0006,T0025	C073	59.357	0.5449
T0008,T0018	C068	60.678	0.1320
T0000,T0013	C033	76.096	0.4573
T0012,T0038	C034	58.183	0.2206
T0006,T0014	C012	35.533	0.1704
T0007,T0012	C024	66.680	0.7956
T0002,T0037	C065	42.192	0.4074
T0003,T0013	C019	37.315	0.3973
T0010,T0025	C059	72.318	0.2870
T0008,T0011	C061	60.863	0.3320
T0007,T0027	C045	51.213	0.4836
T0028,T0030	C048	80.353	0.2927
T0026,T0029	C065	23.039	0.3573
T0017,T0025	C072	73.120	0.0695
T0026,T0028	C022	45.942	0.1324
T0003,T0016	C017	55.852	0.0640
T0002	C013	20.965	0.4570
T0029	C070	51.362	0.4890
T0020,T0029	C065	53.514	0.2497
T0013,T0016	C074	69.625	0.0603
T0004,T0021	C046	49.652	0.7095
T0019,T0035	C017	78.968	0.1268
T0020,T0033	C062	47.775	0.3190
T0014,T0024	C035	79.972	0.7689
T0011,T0018	C062	53.350	0.2183
T0011,T0017	C052	45.240	0.2633
T0012,T0016	C054	97.784	0.2260
T0022,T0026	C033	56.203	0.4352
T0014,T0027	C009	61.617	0.0633
T0021,T0030	C037	26.814	0.2896
T0006,T0030	C000	76.470	0.1712
T0030,T0035	C039	52.329	0.3890
T0000,T0008	C007	82.246	0.1470
T0018,T0034	C053	66.109	0.1614
T0006,T0021	C053	37.017	0.3290
T0002,T0022	C067	80.442	0.3093
T0000,T0017	C042	40.854	0.0422
T0002,T0017	C010	59.180	0.4521
T0028,T0039	C062	69.079	0.2129
T0001,T0030	C014	47.901	0.4509
T0005,T0015	C024	91.408	0.1537
T0029,T0039	C014	77.605	0.3070
T0009,T0025	C042	49.450	0.1551
T0024,T0025	C055	53.343	0.0624
T0007,T0025	C017	52.520	0.5996
T0033,T0036	C053	78.420	0.0315
T0006,T0024	C006	58.983	0.1600
T0019,T0027	C027	39.004	0.2719
T0020,T0039	C056	89.734	0.3994
T0007,T0019	C020	42.741	0.1690
T0016,T0027	C034	44.674	0.1489
T0002,T0018	C015	73.027	0.1122
T0005,T0033	C038	68.789	0.1841
T0017,T0031	C019	65.429	0.2172
T0010,T0032	C013	51.672	0.5390
T0018,T0027	C005	90.314	0.0754
T0001,T0024	C032	61.263	0.3817
T0028,T0036	C031	51.056	0.4089
T0035	C050	32.599	0.3176
T0001,T0032	C068	78.867	0.3238
T0003,T0022	C050	92.485	0.4299
T0012,T0024	C077	55.739	0.1146
T0003	C001	28.908	0.4922
T0011,T0019	C061	23.369	0.4920
T0003,T0033	C067	66.397	0.0279
T0000,T0030	C004	69.971	0.1611
T0034,T0036	C051	55.735	0.5737
T0013,T0016	C056	40.301	0.1284
T0004,T0018	C050	62.632	0.2497
T0024,T0036	C072	31.446	0.2106
T0019,T0027	C050	40.567	0.4767
T0014,T0025	C063	67.353	0.5062
T0007,T0037	C002	16.804	0.2578
T0006,T0021	C054	46.958	0.2939
T0002,T0020	C026	27.040	0.1649
T0016,T0039	C054	49.612	0.1940
T0021,T0030	C070	48.398	0.2609
T0015,T0025	C000	42.039	0.4765
T0026,T0028	C065	58.938	0.4721
T0007,T0039	C042	66.055	0.2356
T0005,T0026	C051	75.900	0.7731
T0023,T0032	C004	58.032	0.3993
T0016,T0030	C033	49.487	0.4678
T0015,T0033	C079	72.237	0.3229
T0016,T0034	C074	25.858	0.4915
T0003,T0032	C035	30.842	0.0159
T0005,T0021	C003	43.808	0.2569
T0007,T0033	C062	53.127	0.1906
T0000,T0011	C071	61.420	0.2531
T0005,T0009	C021	60.534	0.1449
T0014,T0020	C014	57.758	0.2798
T0019	C017	40.489	0.2599
T0016,T0020	C016	65.439	0.2495
T0021	C055	21.542	0.5410
T0005,T0038	C069	59.842	0.1775
T0022,T0028	C044	34.409	0.4344
T0022,T0023	C024	22.803	0.0935
T0016,T0027	C031	48.994	0.4457
T0030,T0031	C034	49.166	0.6606
T0021,T0032	C050	72.420	0.0446
T0000,T0005	C043	86.423	0.4063
T0002,T0024	C003	21.142	0.2130
T0019,T0020	C030	61.428	0.5006
T0029	C065	21.181	0.7814
T0008,T0017	C059	30.913	0.1876
T0022,T0029	C049	40.443	0.5951
T0032	C061	44.284	0.6740
T0004,T0037	C072	63.373	0.5126
T0016	C004	38.489	0.4437
T0028,T0036	C075	62.258	0.3133
T0005,T0025	C002	78.648	0.3127
T0011,T0031	C041	100.000	0.0100
T0020,T0026	C016	43.480	0.1001
T0012,T0036	C023	58.982	0.2701
T0032,T0038	C032	71.962	0.6735
T0033,T0038	C017	100.000	0.6352
T0011,T0037	C005	58.048	0.1339
T0000,T0023	C054	72.752	0.2548
T0014,T0018	C014	71.409	0.3885
T0018,T0036	C044	46.784	0.8179
T0028,T0032	C040	81.308	0.5396
T0011,T0025	C039	57.503	0.2185
T0021,T0035	C073	68.252	0.2016
T0029,T0036	C066	97.769	0.5497
T0012,T0023	C038	37.891	0.0701
T0006,T0023	C023	53.584	0.0100
T0023,T0035	C071	94.755	0.2436
T0021,T0028	C062	71.716	0.2479
T0013,T0025	C059	45.772	0.3204
T0028,T0031	C050	27.908	0.4064
T0005,T0006	C033	53.650	0.0942
T0027,T0035	C048	68.710	0.1939
T0005,T0022	C003	74.824	0.0458
T0010,T0026	C064	50.562	0.2077
T0014,T0028	C007	50.487	0.4248
T0018	C005	10.000	0.9500
T0014,T0038	C066	79.669	0.4053
T0010,T0037	C030	65.461	0.0337
T0029,T0034	C064	52.171	0.3020
T0004,T0037	C077	43.915	0.2345
T0000,T0025	C053	84.852	0.5350
T0013,T0019	C063	46.896	0.0631
T0005,T0014	C027	68.396	0.1033
T0011,T0039	C040	61.282	0.8854
T0008,T0021	C019	90.125	0.2058
T0000,T0025	C072	87.435	0.3303
T0010,T0022	C066	37.284	0.2237
T0015,T0018	C032	60.784	0.5262
T0010,T0033	C077	67.261	0.9004
T0008	C029	23.694	0.6765
T0019,T0028	C048	72.935	0.1452
T0017,T0027	C069	52.389	0.1642
T0028,T0037	C017	68.962	0.0833
T0000,T0032	C020	37.029	0.1344
T0003,T0038	C066	40.063	0.5019
T0007,T0039	C004	62.493	0.3647
T0012,T0035	C013	51.556	0.9319
T0005,T0021	C041	97.296	0.2258
T0002,T0011	C068	60.053	0.2935
T0004	C034	50.154	0.2126
T0028,T0034	C008	47.162	0.0100
T0003,T0020	C010	42.703	0.6836
T0000,T0037	C058	64.825	0.4687
T0015,T0017	C045	51.859	0.4358
T0002,T0014	C003	100.000	0.0925
T0026,T0033	C076	79.622	0.0100
T0008,T0022	C040	63.162	0.1677
T0012,T0026	C028	70.397	0.2997
T0018,T0034	C069	49.423	0.0523
T0010,T0012	C014	49.912	0.1584
T0010,T0039	C018	43.104	0.0844
T0015,T0031	C019	63.463	0.3672
T0000,T0031	C044	70.574	0.1624
T0001,T0023	C002	53.250	0.1590
T0002,T0031	C020	62.176	0.3247
T0000,T0012	C022	97.310	0.2041
T0017,T0029	C038	53.225	0.0589
T0017,T0021	C000	71.234	0.6972
T0003,T0011	C053	64.652	0.1181
T0004,T0035	C069	55.680	0.3287
T0023,T0024	C065	57.490	0.4821
T0002,T0029	C011	53.993	0.6606
T0014,T0039	C070	57.282	0.4519
T0003,T0006	C006	50.589	0.5005
T0021,T0038	C023	55.265	0.2858
T0010,T0027	C058	43.379	0.1890
T0003,T0034	C053	67.431	0.2618
T0017,T0030	C034	64.647	0.0100
T0006,T0031	C052	49.312	0.0892
T0003,T0025	C026	71.442	0.0738
T0019,T0031	C033	92.225	0.1971
T0020,T0036	C000	21.130	0.3879
T0003,T0024	C052	86.608	0.0707
T0003,T0032	C001	77.966	0.0100
T0035,T0036	C042	51.529	0.3284
T0030,T0037	C020	56.343	0.0770
T0011,T0031	C006	51.712	0.3590
T0017,T0027	C050	86.412	0.3589
T0007,T0032	C033	69.246	0.1626
T0034,T0038	C043	85.550	0.1210
T0011,T0016	C024	71.233	0.3372
T0010,T0015	C074	72.009	0.5596
T0008,T0038	C012	98.946	0.3419
T0019,T0023	C050	12.543	0.2560
T0025,T0035	C062	74.137	0.2125
T0007,T0027	C008	25.936	0.6949
T0033	C004	22.269	0.4688
T0006	C062	10.000	0.5557
T0001,T0030	C056	56.259	0.0611
T0022,T0024	C037	77.400	0.1081
T0032,T0039	C050	66.529	0.2721
T0003,T0016	C049	77.270	0.1003
T0006,T0029	C013	25.228	0.5683
T0007,T0037	C033	74.870	0.3071
T0022,T0036	C031	100.000	0.4941
T0021,T0026	C044	57.260	0.2681
T0009,T0037	C079	52.333	0.1922
T0022,T0024	C001	50.513	0.0540
T0003	C025	18.235	0.3286
T0014,T0038	C068	35.273	0.6161
T0017,T0022	C040	42.963	0.1620
T0023,T0027	C025	14.579	0.4840
T0022,T0029	C074	49.747	0.3862
T0016,T0032	C078	56.736	0.5061
T0000,T0018	C075	68.538	0.0168
T0019,T0031	C073	41.699	0.2589
T0028	C013	21.214	0.9500
T0002,T0034	C076	100.000	0.1379
T0017,T0024	C018	76.611	0.1449
T0014,T0025	C037	59.630	0.1818
T0010,T0039	C001	14.981	0.4057
T0001,T0015	C004	100.000	0.0987
T0009,T0038	C008	35.892	0.5339
T0036,T0038	C014	100.000	0.1997
T0001,T0037	C068	16.595	0.2726
T0024,T0037	C049	65.831	0.1934
T0000,T0026	C056	64.472	0.4822
T0009,T0014	C078	69.830	0.1317
T0015,T0025	C049	60.926	0.1343
T0011,T0035	C059	66.420	0.4086
T0024,T0027	C020	59.507	0.6328
T0022,T0036	C074	52.457	0.1584
T0015,T0032	C049	70.152	0.1348
T0000,T0036	C048	92.971	0.1353
T0033,T0034	C014	98.720	0.5586
T0002,T0031	C044	81.790	0.3706
T0020,T0027	C072	44.881	0.4741
T0009,T0036	C016	78.497	0.3343
T0002,T0017	C015	60.968	0.0396
T0017,T0036	C005	100.000	0.3466
T0003,T0019	C055	68.316	0.1145
T0029,T0034	C055	88.971	0.4005
T0022,T0036	C033	94.029	0.3473
T0005,T0032	C054	85.044	0.3435
T0019,T0021	C076	55.730	0.5331
T0000,T0037	C026	91.014	0.4370
T0014,T0038	C069	58.991	0.5029
T0004,T0005	C073	73.406	0.2058
T0030,T0038	C013	25.310	0.0643
T0009,T0019	C027	33.741	0.3489
T0013,T0020	C025	92.815	0.4109
T0028,T0033	C010	66.427	0.1637
T0024	C029	15.310	0.3174
T0012,T0030	C056	55.088	0.2086
T0006,T0025	C013	42.618	0.1884
T0004,T0008	C053	46.744	0.1840
T0007,T0012	C079	59.999	0.0100
T0001,T0018	C033	75.886	0.1043
T0023,T0035	C014	31.062	0.4039
T0033,T0036	C052	66.734	0.1240
T0024,T0035	C029	66.796	0.0945
T0007,T0014	C058	41.284	0.5026
T0004,T0016	C075	68.372	0.7839
T0021	C005	46.761	0.7100
T0022,T0023	C021	73.713	0.1923
T0003,T0023	C058	72.119	0.1407
T0013,T0034	C030	82.388	0.4441
T0014,T0032	C045	80.480	0.5615
T0022,T0028	C015	98.702	0.1174
T0002,T0028	C061	57.417	0.0100
T0008,T0031	C053	75.071	0.3081
T0018,T0029	C062	72.931	0.4973
T0008,T0031	C070	42.052	0.3168
T0007,T0034	C071	45.653	0.3940
T0013,T0036	C070	100.000	0.4770
T0018,T0024	C054	41.824	0.7526
T0000,T0004	C057	26.720	0.5879
T0004,T0016	C063	32.017	0.1250
T0000,T0002	C070	81.119	0.0996
T0000,T0006	C059	84.103	0.4100
T0027,T0036	C009	36.814	0.1341
T0001,T0016	C013	41.625	0.1973
T0017,T0032	C079	48.794	0.1422
T0014	C058	42.268	0.2130
T0001,T0020	C037	81.080	0.2891
T0004,T0018	C039	74.924	0.2047
T0008,T0039	C052	38.539	0.0625
T0002,T0025	C067	40.572	0.3497
T0015,T0017	C056	68.741	0.6148
T0003,T0004	C029	41.129	0.0701
T0032,T0033	C074	91.272	0.2100
T0004,T0029	C057	68.397	0.1773
T0005,T0015	C042	57.690	0.1547
T0006,T0014	C016	25.892	0.3336
T0012,T0017	C046	33.398	0.2049
T0007,T0010	C009	63.958	0.4087
T0013,T0033	C065	56.672	0.1805
T0030,T0033	C044	70.992	0.1884
T0012,T0032	C034	59.891	0.5377
T0005,T0039	C030	23.277	0.2626
T0017,T0028	C065	81.266	0.1033
T0017,T0034	C057	57.682	0.3926
T0028,T0032	C075	54.920	0.0782
T0000,T0006	C054	79.916	0.3558
T0001,T0016	C009	68.761	0.5910
T0001,T0022	C016	57.023	0.1567
T0002,T0010	C072	27.356	0.1079
T0013,T0029	C052	48.314	0.6518
T0031,T0035	C049	71.159	0.0803
T0014,T0022	C062	53.595	0.2914
T0011,T0019	C009	49.169	0.6149
T0003,T0019	C032	59.981	0.5596
T0018,T0028	C044	59.304	0.2014
T0011	C045	40.540	0.9500
T0010,T0038	C007	90.555	0.2703
T0012,T0019	C073	62.130	0.1461
T0008,T0036	C026	63.473	0.1664
T0001,T0005	C073	55.166	0.7613
T0022,T0034	C071	60.514	0.1036
T0028,T0035	C008	100.000	0.2357
T0019,T0036	C040	55.291	0.3330
T0026	C014	24.276	0.6822
T0006,T0018	C017	65.705	0.0597
T0027,T0031	C067	25.986	0.3749
T0027,T0033	C050	93.505	0.2648
T0007,T0037	C015	51.561	0.0141
T0014,T0024	C015	64.255	0.3691
T0035,T0039	C018	34.485	0.4119
T0005,T0038	C026	47.512	0.6203
T0017,T0034	C019	50.782	0.3926
T0014,T0018	C013	58.777	0.0642
T0027,T0036	C061	70.700	0.0694
T0002,T0039	C078	28.825	0.3305
T0030	C077	34.911	0.7680
T0009,T0028	C008	18.727	0.5837
T0001,T0030	C009	100.000	0.7440
T0020,T0032	C074	36.683	0.3394
T0029,T0033	C005	67.325	0.4233
T0000,T0015	C077	43.874	0.0899
T0026,T0031	C010	61.672	0.0279
T0013,T0030	C051	84.216	0.2040
T0008,T0026	C009	81.033	0.3663
T0003,T0008	C009	51.219	0.1895
T0019,T0032	C045	48.628	0.2380
T0001,T0015	C063	37.716	0.1662
T0012,T0028	C006	82.708	0.2536
T0019,T0039	C048	51.873	0.1500
T0003,T0036	C004	71.754	0.6694
T0017,T0038	C075	29.948	0.2012
T0013,T0023	C006	34.176	0.2262
T0010,T0011	C056	77.442	0.2219
T0032,T0038	C001	56.110	0.2168
T0005,T0015	C047	30.949	0.0805
T0009,T0027	C024	41.867	0.2003
T0002,T0004	C029	28.000	0.5145
T0000,T0003	C035	44.973	0.1070
T0009,T0026	C002	18.915	0.3070
T0002,T0022	C004	70.047	0.1412
T0009,T0014	C023	47.467	0.3684
T0010,T0039	C054	66.643	0.5769
T0036,T0037	C035	85.797	0.1785
T0009,T0022	C021	53.407	0.4706
T0031,T0038	C023	40.071	0.3447
T0022,T0038	C058	40.641	0.6057
T0032	C004	41.613	0.2982
T0000,T0002	C058	48.911	0.0608
T0003,T0008	C038	70.855	0.5343
T0000,T0024	C078	37.881	0.4095
T0015,T0037	C066	46.868	0.0457
T0020	C068	10.000	0.8901
T0021,T0036	C059	57.478	0.2150
T0012,T0032	C030	59.339	0.2885
T0005,T0008	C039	46.962	0.3848
T0026,T0029	C032	80.200	0.2206
T0019,T0038	C028	100.000	0.4456
T0010,T0022	C065	97.301	0.1657
T0007,T0029	C079	36.067	0.2024
T0011,T0025	C069	68.420	0.4755
T0034,T0037	C035	59.550	0.3228
T0028,T0031	C005	35.534	0.1812
T0001,T0011	C009	59.967	0.1446
T0011,T0032	C063	54.068	0.6865
T0030,T0039	C028	34.515	0.1181
T0021,T0026	C017	63.835	0.0879
T0008,T0029	C018	67.999	0.3512
T0013,T0038	C049	58.254	0.2552
T0011,T0030	C028	44.257	0.3203
T0017,T0033	C043	77.621	0.1638
T0006,T0016	C075	38.948	0.1721
T0018,T0021	C040	100.000	0.4474
T0021,T0034	C057	26.705	0.2915
T0003,T0035	C036	39.598	0.5439
T0021,T0031	C024	49.769	0.5762
T0020,T0028	C034	52.356	0.0669
T0015,T0022	C042	57.592	0.4796
T0004,T0013	C028	54.003	0.5399
T0009,T0031	C032	42.114	0.0751
T0010,T0021	C052	59.429	0.5263
T0010,T0037	C012	76.947	0.6841
T0004,T0019	C044	62.729	0.0430
T0001,T0031	C077	74.322	0.0314
T0001,T0010	C024	43.191	0.3178
T0000,T0004	C074	85.738	0.4712
T0008,T0036	C013	67.809	0.3564
T0025,T0033	C066	40.005	0.2859
T0010,T0028	C076	52.795	0.2223
T0001,T0007	C047	63.878	0.0100
T0009,T0012	C025	70.199	0.3417
T0013,T0014	C038	52.625	0.0881
T0004,T0033	C008	51.889	0.3171
T0031,T0036	C048	60.338	0.1679
T0012,T0035	C044	53.980	0.1601
T0036,T0039	C004	86.254	0.6791
T0029,T0037	C063	49.274	0.5732
T0021,T0037	C015	62.872	0.8899
T0007,T0013	C079	57.297	0.0646
T0011,T0015	C065	48.857	0.7571
T0017,T0029	C001	50.829	0.1046
T0031,T0035	C013	81.325	0.1160
T0013,T0021	C003	51.194	0.3862
T0028,T0039	C079	73.226	0.7378
T0014,T0028	C046	42.718	0.4090
T0000,T0015	C053	61.715	0.9072
T0012,T0033	C006	61.127	0.2877
T0008,T0012	C036	31.333	0.1818
T0020,T0039	C032	96.838	0.3560
T0024,T0033	C056	48.157	0.5777
T0014,T0031	C071	32.105	0.2320
T0008,T0016	C030	84.002	0.4673
T0002,T0004	C072	81.799	0.1762
T0017,T0018	C065	64.850	0.1613
T0012,T0024	C015	53.950	0.3776
T0002,T0016	C073	64.002	0.2791
T0012,T0018	C077	70.016	0.0309
T0029,T0035	C076	59.040	0.1455
T0003,T0006	C037	33.406	0.4635
T0000,T0005	C064	39.366	0.1932
T0035,T0038	C025	59.760	0.2462
T0005,T0032	C017	65.492	0.1790
T0014,T0018	C052	66.781	0.4559
T0007,T0017	C027	77.170	0.5256
T0008,T0039	C058	71.208	0.1516
T0005,T0013	C015	70.338	0.2788
T0007,T0028	C005	79.691	0.2557
T0006,T0033	C006	71.727	0.4582
T0004,T0012	C059	71.544	0.0396
T0017,T0027	C036	58.881	0.6545
T0010,T0028	C045	58.579	0.5623
T0022,T0029	C031	75.684	0.3254
T0022,T0027	C002	48.056	0.2433
T0004,T0028	C023	43.397	0.2473
T0023,T0025	C038	75.943	0.7366
T0027,T0033	C075	88.182	0.7099
T0025,T0034	C016	57.990	0.1234
T0009,T0021	C048	54.827	0.5264
T0024,T0029	C023	90.183	0.1208
T0015,T0034	C060	37.878	0.8220
T0000,T0026	C001	64.157	0.3695
T0017,T0019	C030	76.018	0.0779
T0025,T0030	C062	57.128	0.2298
T0003,T0039	C049	45.860	0.2399
T0019,T0023	C039	50.994	0.1742
T0024,T0028	C001	42.275	0.4443
T0002,T0003	C077	42.112	0.1969
T0003,T0033	C065	65.075	0.0991
T0002,T0039	C041	77.629	0.1458
T0004,T0014	C034	67.239	0.1710
T0001,T0016	C069	64.503	0.3240
T0024,T0032	C035	58.423	0.0100
T0014,T0039	C053	56.045	0.0964
T0029,T0039	C055	75.355	0.4655
T0003,T0017	C041	77.601	0.3437
T0011,T0012	C023	45.565	0.0569
T0013,T0030	C054	84.006	0.3464
T0012,T0020	C063	62.196	0.2379
T0026,T0031	C056	77.261	0.1193
T0012,T0036	C062	65.596	0.2954
T0002,T0032	C011	92.144	0.1654
T0017,T0039	C048	40.372	0.4941
T0012,T0014	C033	68.571	0.1462
T0017,T0028	C004	53.627	0.5757
T0019,T0023	C002	51.134	0.4035
T0014,T0026	C022	85.231	0.1459
T0023,T0034	C035	48.210	0.2352
T0008,T0022	C021	51.242	0.2085
T0005,T0028	C007	100.000	0.1892
T0011,T0024	C024	43.903	0.7169
T0004,T0017	C078	55.024	0.4183
T0018,T0036	C025	65.944	0.2144
T0009,T0022	C014	61.989	0.0674
T0001,T0002	C051	39.695	0.1184
T0014,T0037	C034	93.312	0.0492
T0025,T0034	C035	54.685	0.1595
T0023,T0028	C013	48.842	0.0306
T0033	C059	38.638	0.7792
T0013,T0034	C021	73.894	0.0946
T0001,T0031	C061	15.602	0.1471
T0025,T0037	C019	59.197	0.1042
T0003,T0017	C017	85.609	0.1556
T0027,T0033	C053	64.110	0.1347
T0001,T0029	C071	97.033	0.0883
T0004,T0031	C066	71.157	0.2441
T0027,T0032	C001	69.621	0.3502
T0003,T0024	C012	29.262	0.8377
T0006,T0011	C000	76.919	0.0567
T0014,T0025	C035	43.166	0.0560
T0027,T0038	C065	58.242	0.7630
T0026,T0038	C038	60.992	0.0814
T0013,T0021	C059	58.763	0.3822
T0002,T0003	C035	67.469	0.1283
T0028,T0037	C072	54.967	0.2301
T0004	C067	18.621	0.7713
T0003,T0039	C068	92.481	0.8069
T0011,T0033	C071	46.705	0.0330
T0001,T0024	C078	69.019	0.5473
T0019,T0036	C028	46.744	0.6893
T0000,T0025	C025	40.005	0.3293
T0023,T0032	C074	92.667	0.3621
T0032,T0035	C001	66.980	0.3445
T0006,T0018	C029	71.214	0.3402
T0011,T0017	C050	90.816	0.2877
T0011,T0031	C079	67.712	0.2882
T0008,T0009	C041	54.280	0.2143
T0007,T0016	C033	80.340	0.3722
T0005,T0008	C028	58.131	0.1056
