task_id_list	courier_id	total_score	willingness
T0004,T0029	C000	78.981	0.2081
T0003,T0026	C051	58.406	0.3126
T0021,T0022	C042	98.927	0.2937
T0024,T0027	C064	82.846	0.3972
T0012,T0035	C026	88.430	0.5332
T0017,T0028	C021	54.520	0.1915
T0011,T0023	C048	77.034	0.0392
T0012,T0013	C055	75.437	0.1307
T0012,T0039	C050	67.155	0.0984
T0000,T0014	C025	28.873	0.2264
T0028,T0036	C061	39.252	0.2353
T0016,T0031	C008	65.803	0.2857
T0007,T0008	C077	59.876	0.0779
T0021,T0034	C049	57.719	0.1794
T0033	C024	15.799	0.2736
T0022,T0024	C030	54.951	0.4262
T0001,T0015	C074	57.909	0.1257
T0013,T0023	C062	72.375	0.2445
T0022,T0026	C034	55.236	0.1625
T0001,T0017	C074	36.668	0.8562
T0003,T0025	C044	81.634	0.1765
T0034,T0035	C027	55.839	0.3770
T0026,T0039	C067	62.082	0.3936
T0006,T0032	C077	69.571	0.0323
T0003,T0017	C017	25.075	0.5013
T0015,T0022	C048	88.765	0.3040
T0015,T0039	C079	65.806	0.4160
T0005,T0033	C032	49.469	0.3376
T0008,T0024	C033	34.250	0.5462
T0036,T0039	C018	65.309	0.2000
T0007,T0036	C056	63.466	0.1550
T0010,T0030	C050	99.247	0.1270
T0020,T0031	C060	95.772	0.3043
T0002,T0004	C069	50.758	0.2188
T0003,T0034	C038	37.147	0.1646
T0001,T0003	C073	28.563	0.2709
T0006,T0014	C038	53.857	0.1305
T0024,T0033	C015	49.621	0.2031
T0012,T0028	C016	56.948	0.3927
T0026,T0038	C025	73.915	0.3623
T0019,T0030	C005	26.014	0.8951
T0014,T0017	C067	58.675	0.2953
T0010,T0019	C007	44.612	0.1880
T0003,T0012	C071	57.000	0.0409
T0013,T0015	C011	30.536	0.0623
T0011,T0038	C007	71.617	0.3752
T0013,T0028	C045	70.128	0.1913
T0005,T0024	C017	66.156	0.7491
T0006,T0009	C001	76.886	0.3584
T0014,T0027	C037	52.466	0.1343
T0032,T0039	C026	46.042	0.1030
T0013,T0021	C073	53.828	0.2431
T0010,T0031	C037	81.822	0.2372
T0011,T0016	C000	77.242	0.0741
T0028,T0038	C049	47.376	0.6542
T0003,T0035	C062	31.446	0.4529
T0001,T0022	C012	70.365	0.3044
T0016,T0026	C024	42.666	0.1327
T0019,T0033	C069	77.931	0.2434
T0019	C024	33.296	0.3698
T0009,T0029	C021	67.081	0.3051
T0026,T0037	C008	55.933	0.3287
T0008,T0030	C010	69.821	0.2983
T0000,T0029	C033	20.960	0.3054
T0005,T0018	C033	50.041	0.1564
T0009,T0017	C042	57.730	0.5715
T0021,T0039	C043	41.227	0.2610
T0013,T0014	C040	63.290	0.2468
T0009,T0018	C022	78.016	0.6697
T0032,T0035	C070	100.000	0.1546
T0006,T0020	C017	53.657	0.2765
T0007,T0026	C007	50.811	0.2388
T0010,T0033	C059	59.005	0.2034
T0002,T0023	C065	76.656	0.4558
T0000,T0038	C058	45.552	0.7506
T0008,T0024	C019	53.970	0.0660
T0016,T0018	C028	73.159	0.2492
T0011,T0023	C034	53.617	0.2041
T0005,T0012	C072	34.213	0.2022
T0002	C070	38.063	0.7447
T0028,T0033	C013	54.702	0.0817
T0032,T0038	C000	94.342	0.4211
T0012,T0013	C067	53.303	0.2549
T0027,T0037	C022	49.675	0.6663
T0030	C009	17.810	0.7473
T0011,T0028	C053	32.310	0.0564
T0005,T0006	C046	60.515	0.4244
T0000,T0027	C059	52.277	0.3548
T0021,T0024	C079	71.752	0.5342
T0032,T0036	C071	74.742	0.7242
T0015,T0027	C000	64.134	0.8764
T0017,T0018	C054	84.045	0.2877
T0033,T0034	C008	44.408	0.3087
T0007,T0009	C046	68.370	0.8852
T0004,T0034	C006	79.304	0.3619
T0007,T0011	C044	75.458	0.5231
T0015,T0038	C055	65.739	0.3111
T0022,T0026	C012	43.834	0.4740
T0028,T0030	C003	77.701	0.3356
T0016,T0036	C029	37.460	0.5837
T0024	C051	44.985	0.5693
T0020,T0034	C065	32.033	0.1936
T0021,T0031	C003	49.095	0.1422
T0020,T0035	C050	68.789	0.3610
T0019,T0023	C047	46.279	0.2465
T0019,T0034	C003	52.923	0.0743
T0019	C070	39.730	0.4979
T0024,T0033	C060	63.201	0.2521
T0001,T0010	C062	87.994	0.3257
T0014,T0028	C025	42.748	0.7823
T0009,T0032	C027	73.852	0.3242
T0009,T0021	C068	78.175	0.4280
T0014,T0023	C021	52.893	0.2975
T0010,T0032	C003	76.916	0.1299
T0011,T0029	C050	41.016	0.5083
T0021,T0037	C002	42.573	0.0794
T0031,T0033	C049	67.793	0.1598
T0002,T0029	C012	96.965	0.2257
T0002,T0011	C070	63.794	0.3463
T0000,T0039	C065	84.058	0.7206
T0011,T0019	C013	69.537	0.0222
T0034	C035	16.398	0.1846
T0010,T0032	C055	65.497	0.3798
T0030,T0035	C013	36.243	0.1014
T0005,T0025	C040	63.253	0.3639
T0000,T0034	C050	92.698	0.5982
T0013,T0029	C012	65.773	0.2812
T0005,T0008	C014	100.000	0.7547
T0010,T0022	C028	85.178	0.3870
T0035,T0038	C002	73.627	0.4460
T0001,T0021	C056	63.945	0.1319
T0023,T0039	C008	74.280	0.0100
T0008,T0021	C000	48.450	0.2211
T0004,T0026	C026	69.518	0.6547
T0018,T0035	C026	28.949	0.4403
T0021,T0038	C078	57.792	0.4439
T0004,T0036	C035	36.738	0.8145
T0004	C065	24.785	0.3543
T0028,T0036	C071	73.030	0.2015
T0006,T0030	C061	46.278	0.3779
T0007,T0022	C037	54.815	0.2633
T0035,T0039	C028	47.376	0.4113
T0012,T0025	C077	75.783	0.3932
T0003,T0037	C016	91.191	0.1311
T0008,T0039	C048	67.866	0.4499
T0019,T0028	C010	53.471	0.3960
T0004,T0006	C058	34.696	0.0831
T0026	C007	22.116	0.6489
T0011,T0032	C050	59.360	0.3730
T0010,T0016	C017	55.193	0.2729
T0015,T0039	C006	87.609	0.3316
T0023,T0034	C076	55.654	0.2450
T0015,T0037	C011	73.583	0.7500
T0011,T0028	C070	93.186	0.4472
T0029,T0039	C021	69.187	0.7213
T0019,T0023	C052	45.676	0.2373
T0002,T0028	C009	48.149	0.1712
T0034	C048	23.491	0.2655
T0004,T0020	C061	66.411	0.4203
T0005,T0022	C006	42.754	0.5726
T0015,T0038	C006	53.845	0.2333
T0000,T0025	C072	62.847	0.3720
T0025,T0038	C000	65.874	0.0545
T0029,T0037	C050	40.330	0.1272
T0015,T0031	C068	30.732	0.1097
T0006,T0017	C028	47.147	0.6739
T0025,T0027	C016	95.215	0.2877
T0008,T0019	C038	60.489	0.5004
T0021,T0033	C037	69.857	0.1268
T0029,T0031	C077	50.574	0.1123
T0005,T0025	C074	48.754	0.6374
T0030,T0036	C058	98.895	0.2023
T0003,T0020	C069	51.644	0.3848
T0017,T0024	C022	58.427	0.1374
T0010,T0012	C059	45.292	0.1793
T0000,T0026	C036	67.774	0.2606
T0014,T0034	C079	49.547	0.5072
T0010,T0029	C024	73.171	0.2286
T0007,T0028	C017	55.775	0.3991
T0027	C027	42.243	0.2942
T0024,T0033	C007	55.456	0.1274
T0007,T0016	C077	36.772	0.0784
T0006,T0020	C000	65.800	0.8224
T0011,T0028	C051	83.337	0.0434
T0013,T0019	C074	44.488	0.3567
T0005,T0015	C018	30.499	0.1879
T0004,T0036	C074	36.029	0.6315
T0003,T0013	C022	48.800	0.1728
T0021,T0037	C010	46.034	0.2116
T0018,T0026	C013	61.787	0.4719
T0010,T0022	C036	82.511	0.7310
T0015,T0029	C067	38.668	0.0115
T0032,T0034	C068	78.801	0.2746
T0037	C012	10.000	0.6321
T0012,T0038	C005	62.902	0.0673
T0032,T0035	C041	74.383	0.5162
T0020,T0022	C038	32.899	0.2094
T0022,T0023	C038	47.684	0.4598
T0024,T0030	C058	76.782	0.1145
T0015,T0021	C048	24.832	0.1782
T0023,T0034	C027	100.000	0.4910
T0010,T0013	C008	45.684	0.2640
T0013,T0032	C009	30.327	0.3855
T0020,T0034	C042	53.742	0.1256
T0027,T0037	C049	56.935	0.2158
T0027	C046	47.690	0.5181
T0012,T0026	C077	47.483	0.1481
T0012,T0018	C051	52.370	0.1967
T0011,T0034	C045	66.589	0.4837
T0013,T0016	C023	63.353	0.0942
T0016,T0030	C036	52.449	0.1880
T0016,T0022	C025	66.836	0.6176
T0033,T0037	C026	47.603	0.2263
T0006,T0018	C004	38.656	0.2650
T0007,T0010	C042	79.121	0.1926
T0012,T0034	C042	38.071	0.2541
T0011,T0027	C021	61.499	0.3145
T0008,T0016	C022	40.341	0.7453
T0008,T0027	C069	67.715	0.2741
T0011	C015	36.343	0.8884
T0006,T0037	C054	72.331	0.0100
T0017,T0037	C028	64.737	0.3481
T0010,T0015	C070	68.363	0.4371
T0016,T0031	C070	80.160	0.4583
T0023,T0034	C047	27.148	0.3011
T0005,T0031	C031	59.351	0.0676
T0018,T0020	C040	39.778	0.8693
T0002,T0027	C030	84.129	0.2395
T0008,T0029	C007	76.793	0.4703
T0007,T0027	C030	62.888	0.6433
T0018,T0038	C058	67.609	0.2127
T0000,T0001	C076	50.715	0.1570
T0005,T0016	C042	49.449	0.4015
T0020,T0027	C043	84.632	0.5845
T0020,T0031	C043	84.120	0.8733
T0028,T0033	C032	59.950	0.0185
T0007,T0033	C008	56.524	0.6369
T0001,T0027	C040	63.589	0.0800
T0009,T0026	C056	61.410	0.1574
T0008,T0030	C014	76.746	0.2262
T0012,T0020	C037	47.633	0.1673
T0000,T0019	C035	46.291	0.7092
T0027,T0030	C020	56.384	0.5827
T0005,T0025	C037	64.755	0.3503
T0022,T0033	C006	44.173	0.1370
T0025,T0029	C033	69.485	0.1147
T0003,T0023	C071	39.378	0.2648
T0000,T0031	C076	76.659	0.2008
T0027,T0036	C057	53.667	0.2860
T0004,T0024	C033	59.208	0.2790
T0024,T0032	C032	93.528	0.2851
T0011,T0034	C067	76.012	0.4622
T0026,T0035	C038	96.478	0.4208
T0014,T0038	C017	52.267	0.4310
T0000,T0008	C022	59.195	0.3433
T0003,T0008	C038	44.045	0.2650
T0024,T0026	C033	66.037	0.2868
T0020,T0024	C031	74.211	0.1364
T0009,T0026	C053	80.014	0.1307
T0017,T0023	C066	36.187	0.1926
T0031,T0034	C034	55.740	0.1123
T0013,T0015	C056	54.749	0.4630
T0014,T0036	C043	61.779	0.1494
T0009,T0035	C038	92.709	0.0950
T0020,T0039	C016	88.743	0.1505
T0010,T0036	C025	17.806	0.3987
T0010,T0033	C025	53.383	0.4357
T0000,T0004	C002	74.687	0.2020
T0001,T0037	C022	47.871	0.1059
T0012,T0025	C075	78.988	0.2420
T0006,T0022	C061	46.577	0.1195
T0010,T0027	C022	69.729	0.1597
T0009,T0012	C029	55.061	0.1453
T0002,T0035	C077	46.163	0.0100
T0018,T0023	C014	31.488	0.2749
T0017,T0029	C010	70.166	0.1475
T0027	C019	36.311	0.6552
T0012,T0029	C008	29.101	0.5516
T0010,T0029	C015	69.451	0.2870
T0005,T0022	C036	72.943	0.9500
T0019,T0030	C067	79.349	0.2978
T0021,T0022	C048	51.267	0.5904
T0027,T0038	C020	52.793	0.2494
T0018,T0035	C056	56.809	0.6603
T0032,T0038	C011	33.982	0.3605
T0026,T0031	C044	78.883	0.2472
T0036,T0038	C076	69.823	0.1552
T0010,T0023	C029	23.423	0.2499
T0011,T0030	C075	66.147	0.1736
T0014,T0037	C076	98.890	0.1957
T0017,T0029	C018	65.543	0.0439
T0021,T0029	C047	90.269	0.1791
T0011,T0039	C071	47.246	0.3583
T0022,T0024	C070	65.738	0.1878
T0005	C060	33.137	0.5167
T0001,T0006	C010	58.820	0.3683
T0006,T0027	C051	37.405	0.5637
T0004,T0009	C051	45.118	0.3836
T0030,T0034	C065	24.445	0.1592
T0003,T0025	C051	31.588	0.1569
T0025,T0038	C003	52.422	0.0919
T0000,T0038	C049	71.483	0.1307
T0015,T0017	C019	29.444	0.0380
T0005,T0013	C075	57.973	0.2998
T0002,T0036	C067	43.043	0.5087
T0030,T0031	C046	73.319	0.5604
T0009,T0011	C048	55.934	0.1850
T0012,T0033	C062	63.798	0.5976
T0029,T0036	C064	71.274	0.7015
T0012,T0023	C023	31.576	0.3812
T0005,T0019	C063	52.022	0.2768
T0014,T0038	C037	48.183	0.1626
T0002,T0016	C058	77.758	0.5594
T0002,T0032	C015	51.891	0.1022
T0011,T0036	C000	34.362	0.6450
T0003,T0019	C064	50.257	0.0121
T0020,T0025	C020	54.547	0.5181
T0009,T0039	C042	29.802	0.2542
T0011,T0014	C026	59.191	0.2083
T0007,T0017	C064	28.932	0.1257
T0021	C024	39.780	0.7609
T0021,T0032	C009	60.937	0.8400
T0003,T0036	C065	64.782	0.2785
T0003,T0039	C013	35.333	0.6045
T0001,T0024	C068	88.920	0.1689
T0024,T0031	C039	93.351	0.1808
T0000,T0035	C054	41.463	0.2836
T0000,T0036	C056	70.295	0.4081
T0006,T0025	C031	75.464	0.9312
T0007,T0031	C054	47.260	0.3242
T0008,T0011	C007	100.000	0.3624
T0005,T0019	C038	41.566	0.3916
T0015,T0038	C016	66.903	0.4929
T0004	C051	27.046	0.2953
T0001,T0016	C075	50.241	0.0977
T0016,T0017	C043	73.094	0.5978
T0004,T0020	C059	78.039	0.1878
T0004,T0022	C053	45.040	0.1084
T0010,T0012	C075	68.178	0.1297
T0032	C075	26.524	0.5820
T0033	C043	47.893	0.2536
T0019,T0035	C043	44.766	0.3837
T0026,T0027	C001	70.674	0.4457
T0009,T0032	C051	53.318	0.2616
T0001,T0028	C009	51.646	0.4357
T0021,T0022	C041	58.156	0.3736
T0010,T0034	C030	80.028	0.5041
T0004,T0035	C055	39.586	0.5777
T0001,T0002	C014	31.075	0.2647
T0012,T0036	C012	71.136	0.0858
T0003,T0008	C048	50.769	0.1039
T0013,T0020	C020	64.936	0.1542
T0010,T0012	C032	63.751	0.8660
T0005,T0025	C053	48.880	0.0565
T0001,T0006	C058	55.788	0.2223
T0020,T0033	C017	60.153	0.1970
T0000,T0010	C024	74.880	0.3613
T0017,T0021	C064	58.160	0.1019
T0000,T0011	C031	65.973	0.1558
T0006,T0039	C079	81.872	0.6842
T0009,T0027	C004	40.652	0.3597
T0016,T0031	C050	58.530	0.3488
T0035	C077	29.933	0.8411
T0009,T0018	C075	58.140	0.2140
T0039	C073	17.263	0.8095
T0033	C006	15.656	0.2279
T0016,T0024	C025	60.305	0.3362
T0000,T0026	C067	86.052	0.8534
T0000,T0008	C065	49.121	0.8654
T0003,T0039	C046	62.343	0.4952
T0013,T0026	C013	31.790	0.3043
T0006,T0039	C022	54.837	0.1170
T0037,T0038	C073	83.429	0.2357
T0007,T0024	C050	69.517	0.7878
T0003,T0012	C003	100.000	0.4554
T0008,T0023	C068	64.154	0.0887
T0007,T0033	C070	53.159	0.2485
T0019,T0022	C061	75.734	0.3696
T0002,T0013	C043	67.516	0.0715
T0004,T0017	C010	61.526	0.0100
T0006,T0008	C031	29.679	0.2225
T0031,T0032	C023	45.201	0.0862
T0005,T0014	C059	35.735	0.1009
T0004,T0023	C049	25.635	0.8011
T0014,T0019	C045	44.372	0.4140
T0019,T0026	C067	47.724	0.2533
T0026,T0037	C011	44.470	0.3207
T0024,T0033	C079	53.586	0.1169
T0017,T0022	C074	90.764	0.1889
T0024	C026	36.230	0.1423
T0010,T0030	C033	90.438	0.7899
T0009,T0038	C052	84.790	0.1827
T0010,T0013	C071	45.731	0.5533
T0012,T0034	C051	53.507	0.0672
T0006,T0026	C032	77.716	0.0675
T0005,T0018	C013	30.820	0.0100
T0003,T0004	C005	65.120	0.1751
T0014,T0026	C026	75.333	0.2648
T0004,T0037	C014	31.296	0.2440
T0027,T0032	C004	70.255	0.1161
T0000,T0034	C035	59.231	0.6587
T0002,T0037	C076	100.000	0.0611
T0015,T0028	C022	57.189	0.4122
T0023,T0027	C065	37.751	0.1209
T0026,T0037	C072	79.134	0.3122
T0019	C036	18.553	0.8133
T0029,T0032	C057	66.439	0.4120
T0020,T0034	C001	52.967	0.3861
T0036,T0037	C053	51.996	0.9207
T0008,T0009	C052	80.789	0.3949
T0018,T0022	C061	49.416	0.3471
T0014,T0036	C040	68.339	0.1155
T0000,T0013	C049	29.155	0.8400
T0012,T0039	C063	42.302	0.2112
T0020,T0022	C007	93.201	0.0172
T0031,T0036	C023	32.881	0.5067
T0014,T0016	C037	66.570	0.5933
T0027,T0028	C045	72.494	0.1708
T0022,T0031	C017	62.471	0.6120
T0025,T0032	C068	63.641	0.2607
T0017,T0038	C043	30.838	0.3091
T0029,T0036	C007	55.162	0.2145
T0012,T0027	C024	42.106	0.2149
T0007,T0017	C059	59.471	0.5271
T0020,T0023	C074	70.340	0.1020
T0023,T0038	C041	23.810	0.0606
T0006,T0012	C023	65.901	0.5006
T0023,T0029	C005	52.020	0.3191
T0004,T0034	C078	47.287	0.7957
T0001,T0015	C066	33.986	0.0689
T0026,T0030	C036	46.695	0.3458
T0022,T0031	C024	81.719	0.1583
T0034,T0038	C034	96.853	0.2064
T0011,T0020	C015	73.677	0.0926
T0014,T0019	C040	58.106	0.0188
T0022,T0035	C060	38.138	0.2736
T0008,T0013	C004	55.776	0.5223
T0022,T0037	C017	37.618	0.2419
T0014,T0023	C046	48.365	0.1805
T0005,T0028	C044	72.299	0.0619
T0024,T0030	C032	50.745	0.2052
T0016	C031	10.000	0.3849
T0003,T0009	C023	49.535	0.1640
T0009,T0016	C045	63.360	0.0378
T0027,T0038	C061	52.420	0.3645
T0004,T0029	C013	51.058	0.1736
T0020,T0037	C016	52.766	0.4599
T0014,T0026	C004	45.140	0.3271
T0018	C020	40.259	0.3011
T0002,T0015	C052	58.498	0.1011
T0017,T0034	C036	81.788	0.5478
T0016,T0027	C079	58.999	0.4124
T0011,T0036	C038	58.594	0.2075
T0015,T0033	C038	70.777	0.3521
T0013,T0023	C048	52.744	0.1141
T0009,T0014	C077	71.794	0.3982
T0015,T0029	C011	65.482	0.4405
T0019,T0027	C000	54.105	0.3494
T0001,T0020	C072	57.347	0.0191
T0019,T0035	C055	74.142	0.4539
T0005	C007	26.416	0.5886
T0012,T0027	C071	58.936	0.0348
T0000,T0011	C030	55.470	0.1999
T0019,T0030	C059	56.754	0.5124
T0005	C038	38.524	0.9500
T0016,T0025	C046	91.980	0.0986
T0002,T0013	C007	76.157	0.1088
T0027,T0038	C019	48.125	0.4490
T0004,T0009	C019	71.814	0.2513
T0001,T0032	C036	77.113	0.1257
T0007,T0025	C033	59.283	0.6554
T0023,T0029	C040	75.283	0.4244
T0001,T0007	C038	52.461	0.1660
T0024,T0031	C010	49.571	0.1476
T0011,T0014	C069	77.327	0.0100
T0006,T0026	C049	86.343	0.0377
T0023,T0035	C037	70.429	0.1343
T0027,T0037	C043	74.179	0.0575
T0004,T0016	C075	47.820	0.3617
T0007,T0018	C039	66.217	0.0788
T0003,T0018	C023	56.087	0.0421
T0015,T0034	C001	80.684	0.1732
T0014,T0021	C074	30.189	0.5175
T0021,T0031	C033	71.606	0.0689
T0003,T0017	C000	80.918	0.4743
T0003	C076	17.436	0.3776
T0012,T0027	C038	62.811	0.1164
T0012,T0021	C068	64.597	0.3069
T0015,T0036	C026	52.416	0.4844
T0027,T0028	C027	71.283	0.0994
T0033,T0034	C020	69.373	0.2992
T0010,T0029	C077	33.236	0.2777
T0023,T0034	C023	51.523	0.4585
T0010	C042	15.420	0.3581
T0008,T0014	C059	39.228	0.2481
T0023,T0031	C029	86.553	0.1863
T0011,T0029	C042	28.829	0.3955
T0010,T0011	C034	39.118	0.3057
T0019,T0024	C023	81.264	0.1677
T0010,T0027	C069	20.140	0.7196
T0021,T0022	C029	60.962	0.0425
T0001,T0032	C044	52.687	0.0498
T0014,T0024	C053	29.333	0.3172
T0004,T0006	C076	47.889	0.1492
T0014,T0027	C018	74.365	0.4161
T0005,T0016	C002	51.632	0.0764
T0021,T0035	C060	75.743	0.3456
T0011,T0024	C023	49.552	0.1774
T0004,T0038	C039	84.642	0.1697
T0013,T0033	C008	32.300	0.1398
T0001,T0031	C014	63.747	0.0794
T0011,T0027	C062	65.958	0.1046
T0000,T0013	C060	36.781	0.2015
T0010,T0018	C072	36.941	0.1487
T0007,T0037	C003	76.192	0.6208
T0007,T0016	C070	30.940	0.1108
T0024,T0036	C055	48.683	0.4888
T0003,T0036	C033	49.678	0.2690
T0010,T0031	C033	53.544	0.2735
T0003,T0006	C020	35.756	0.0258
T0008,T0032	C046	35.048	0.5453
T0001,T0021	C072	57.278	0.4871
T0001,T0004	C067	43.341	0.0100
T0020,T0026	C027	62.711	0.8343
T0003,T0011	C049	38.327	0.1702
T0010,T0030	C063	99.587	0.4115
T0000,T0017	C053	38.750	0.0892
T0027,T0038	C043	64.986	0.1372
T0008,T0017	C038	54.394	0.2101
T0009,T0027	C054	46.005	0.0827
T0017,T0029	C043	98.353	0.2144
T0021,T0028	C068	61.682	0.6232
T0015,T0023	C073	72.875	0.2158
T0012,T0019	C043	84.335	0.0566
T0006,T0015	C013	65.534	0.3465
T0011,T0019	C068	36.102	0.5541
T0006,T0010	C019	33.730	0.1869
T0010,T0035	C026	62.555	0.4543
T0001,T0024	C045	72.116	0.1141
T0020,T0027	C015	38.245	0.1316
T0007,T0019	C026	46.933	0.2025
T0015,T0030	C035	100.000	0.7924
T0029,T0034	C038	86.527	0.6407
T0035	C041	18.853	0.2112
T0026,T0028	C022	52.550	0.0409
T0020,T0024	C058	58.822	0.8381
T0028,T0032	C056	64.931	0.4920
T0024,T0029	C026	88.138	0.1358
T0009,T0022	C056	43.342	0.2570
T0017,T0024	C073	68.285	0.3227
T0030,T0035	C026	55.056	0.5372
T0018,T0035	C004	46.012	0.0576
T0005,T0033	C024	43.092	0.1245
T0001,T0009	C023	82.785	0.0100
T0011,T0017	C024	69.146	0.4865
T0023	C054	35.001	0.3709
T0015,T0018	C064	63.440	0.2575
T0019,T0033	C018	35.538	0.2113
T0026,T0028	C031	42.865	0.3436
T0020,T0025	C004	84.924	0.3779
T0003	C079	37.246	0.9500
T0024,T0034	C023	32.845	0.1913
T0017,T0030	C019	31.651	0.1157
T0028,T0031	C003	87.573	0.7210
T0030	C003	34.925	0.7267
T0024,T0035	C067	46.609	0.1503
T0007,T0026	C044	63.667	0.0539
T0000,T0035	C005	57.226	0.0801
T0015,T0028	C062	44.076	0.2035
T0034,T0038	C016	57.477	0.0940
T0017,T0022	C079	81.127	0.2628
T0005,T0033	C047	78.996	0.1700
T0017,T0019	C005	52.276	0.3402
T0026,T0030	C050	79.092	0.4811
T0030	C074	43.217	0.7091
T0033	C052	10.000	0.6820
T0014	C062	24.152	0.4234
T0008,T0030	C047	59.274	0.1005
T0037,T0039	C076	58.828	0.1836
T0012,T0024	C055	71.792	0.4865
T0000,T0030	C053	93.999	0.1587
T0016,T0034	C011	75.868	0.1367
T0024,T0033	C021	74.954	0.5039
T0039	C052	40.411	0.3292
T0009	C078	10.761	0.4531
T0021,T0036	C022	61.105	0.3264
T0008,T0020	C045	64.886	0.3778
T0004,T0031	C045	47.816	0.0716
T0001,T0004	C002	52.379	0.2865
T0010,T0037	C017	27.496	0.9344
T0001,T0013	C052	48.979	0.0450
T0027,T0034	C019	82.313	0.1641
T0019,T0027	C067	44.708	0.0367
T0006,T0034	C014	40.827	0.4309
T0011	C057	12.483	0.8703
T0004,T0006	C047	74.615	0.0335
