task_id_list	courier_id	total_score	willingness
T0034,T0035	C009	61.363	0.2042
T0009,T0018	C003	68.266	0.4954
T0008,T0036	C032	63.627	0.5314
T0002,T0027	C034	50.351	0.5188
T0022,T0032	C031	36.542	0.0774
T0003,T0023	C015	69.200	0.2688
T0026,T0028	C055	72.158	0.1491
T0005,T0018	C064	39.120	0.3696
T0020,T0031	C074	49.624	0.5506
T0020,T0027	C020	64.856	0.2757
T0000,T0036	C065	54.837	0.1874
T0013,T0022	C073	100.000	0.1652
T0002,T0036	C043	25.293	0.5369
T0032	C034	19.098	0.3411
T0003,T0029	C074	92.233	0.4385
T0019,T0021	C034	96.867	0.7071
T0028,T0029	C028	94.702	0.0812
T0010,T0032	C061	31.840	0.3581
T0021,T0022	C077	51.382	0.3858
T0006,T0012	C071	96.401	0.0552
T0010,T0034	C062	95.679	0.4023
T0015,T0029	C071	84.724	0.3933
T0005,T0020	C045	52.509	0.1508
T0018,T0024	C066	91.230	0.5543
T0013,T0024	C056	25.228	0.8133
T0016,T0035	C042	81.408	0.1333
T0029,T0037	C051	79.634	0.6176
T0010,T0025	C037	97.365	0.2021
T0012,T0022	C007	55.750	0.1729
T0008,T0038	C035	90.180	0.4542
T0004,T0024	C003	50.019	0.0589
T0020,T0038	C036	81.272	0.1439
T0010,T0016	C029	91.668	0.0908
T0008,T0031	C019	30.441	0.1068
T0010,T0039	C043	75.794	0.4501
T0016,T0024	C021	44.071	0.3742
T0002,T0012	C003	46.955	0.2010
T0019,T0035	C000	76.834	0.1686
T0009,T0024	C062	85.293	0.1588
T0003,T0004	C068	66.698	0.4482
T0006,T0026	C004	38.634	0.4031
T0004,T0007	C067	65.710	0.2572
T0011,T0037	C074	65.195	0.3633
T0000,T0037	C057	62.469	0.6521
T0001,T0024	C059	98.761	0.1226
T0003,T0034	C067	62.726	0.3279
T0001,T0031	C067	79.426	0.0100
T0034,T0037	C074	53.197	0.2501
T0006	C071	43.625	0.8516
T0018,T0025	C004	68.431	0.5672
T0002,T0036	C003	45.307	0.1693
T0011,T0034	C000	75.206	0.2177
T0021,T0037	C064	76.130	0.1419
T0011,T0035	C009	100.000	0.7130
T0025,T0032	C020	64.796	0.2042
T0012,T0023	C006	62.146	0.3829
T0023,T0028	C053	65.784	0.3415
T0001,T0012	C042	91.561	0.5355
T0010,T0033	C036	100.000	0.2979
T0012,T0032	C007	66.200	0.0336
T0002,T0020	C024	78.685	0.6512
T0008,T0011	C035	77.674	0.1255
T0002,T0007	C008	49.895	0.2895
T0001,T0015	C030	46.486	0.2588
T0021,T0025	C028	42.906	0.9365
T0029,T0037	C057	95.730	0.0946
T0009,T0013	C073	72.232	0.2906
T0005,T0028	C025	99.278	0.4356
T0009,T0034	C053	54.686	0.2706
T0018,T0031	C024	73.467	0.1304
T0004,T0021	C016	45.101	0.1976
T0023,T0037	C060	41.244	0.1706
T0024,T0039	C037	59.959	0.1929
T0011,T0030	C020	28.618	0.2666
T0003,T0035	C029	63.357	0.2739
T0003,T0038	C076	14.967	0.2580
T0005,T0039	C036	43.175	0.5844
T0020,T0035	C060	30.889	0.3969
T0009,T0020	C055	34.666	0.1331
T0007,T0037	C027	71.634	0.0100
T0028,T0037	C065	56.212	0.6740
T0000,T0003	C002	44.353	0.5464
T0014,T0027	C007	29.824	0.3281
T0012,T0031	C028	70.956	0.2582
T0002,T0024	C044	56.108	0.0288
T0027,T0030	C015	60.725	0.5724
T0010,T0011	C069	74.398	0.1883
T0007,T0009	C074	35.116	0.1894
T0006,T0030	C026	59.644	0.4819
T0014,T0037	C039	48.048	0.4598
T0028,T0035	C038	89.493	0.0778
T0004,T0019	C047	69.026	0.2864
T0001,T0038	C039	40.517	0.8010
T0021,T0031	C037	36.224	0.1894
T0026,T0033	C014	69.484	0.0806
T0029,T0038	C023	55.963	0.5723
T0013,T0016	C025	62.053	0.5728
T0015,T0029	C046	89.345	0.1125
T0017,T0028	C029	48.899	0.1912
T0028,T0036	C010	65.520	0.2702
T0016,T0039	C049	85.735	0.0100
T0019,T0024	C018	43.368	0.8739
T0008,T0031	C004	43.586	0.1435
T0020,T0023	C077	40.966	0.1574
T0011,T0026	C003	55.670	0.2513
T0013,T0024	C049	31.193	0.2060
T0026,T0029	C022	35.617	0.0945
T0000,T0004	C076	80.368	0.4241
T0001,T0010	C023	74.708	0.1149
T0018,T0034	C021	100.000	0.2459
T0011,T0032	C048	65.767	0.4517
T0025,T0033	C078	48.578	0.1814
T0005,T0014	C024	88.889	0.1049
T0005,T0035	C016	61.437	0.4705
T0014,T0026	C068	65.906	0.5059
T0027,T0032	C049	63.206	0.1968
T0016,T0022	C063	64.097	0.5219
T0031,T0037	C055	65.588	0.4417
T0006,T0034	C047	82.372	0.5318
T0022,T0023	C021	63.555	0.0754
T0018,T0033	C063	82.759	0.0998
T0035	C076	23.329	0.9500
T0008,T0024	C016	55.484	0.1989
T0001,T0024	C026	45.718	0.6445
T0032,T0035	C009	34.329	0.7202
T0006,T0023	C062	46.911	0.3491
T0007,T0014	C028	78.295	0.3408
T0018,T0020	C040	80.510	0.4456
T0001,T0018	C071	31.847	0.2241
T0012,T0028	C067	45.543	0.3747
T0006,T0012	C018	35.099	0.1804
T0017,T0031	C041	66.766	0.5194
T0011,T0028	C052	55.209	0.3838
T0037	C001	39.638	0.6685
T0011,T0036	C023	58.625	0.1719
T0031,T0036	C046	43.133	0.4605
T0027,T0028	C004	67.782	0.4453
T0008,T0019	C041	100.000	0.0986
T0004,T0012	C014	44.960	0.3754
T0036,T0038	C033	68.791	0.1406
T0001,T0006	C069	77.263	0.4594
T0012,T0028	C001	39.368	0.0851
T0008,T0029	C005	93.798	0.1983
T0028,T0039	C065	43.146	0.1100
T0003,T0021	C069	63.367	0.2901
T0008,T0030	C010	44.975	0.1536
T0034,T0036	C051	74.010	0.2008
T0004,T0039	C069	70.700	0.1689
T0004,T0012	C008	100.000	0.0981
T0013,T0023	C007	80.594	0.1919
T0020,T0038	C034	61.752	0.3092
T0015,T0038	C067	86.329	0.3487
T0001,T0002	C070	32.980	0.5278
T0027,T0034	C004	27.535	0.4203
T0005,T0007	C069	65.988	0.9500
T0022,T0038	C044	53.719	0.2752
T0001,T0017	C038	71.924	0.0384
T0012,T0035	C069	100.000	0.3789
T0021,T0026	C017	64.450	0.2743
T0027,T0028	C040	73.643	0.1251
T0003,T0023	C040	47.138	0.3184
T0007,T0014	C062	87.361	0.0261
T0000	C010	19.734	0.6428
T0013,T0022	C006	45.058	0.6638
T0010,T0015	C078	74.279	0.4280
T0020,T0029	C076	56.265	0.2153
T0016,T0029	C078	84.895	0.2841
T0004,T0005	C029	75.151	0.2480
T0013,T0024	C077	80.997	0.3317
T0002,T0015	C011	54.608	0.1170
T0006,T0023	C050	47.160	0.1355
T0015,T0035	C057	68.776	0.4132
T0006,T0017	C026	40.302	0.5733
T0008,T0030	C041	58.365	0.3776
T0018,T0039	C013	54.846	0.0623
T0006,T0017	C042	97.494	0.2522
T0016,T0028	C034	56.706	0.4486
T0015,T0038	C040	17.892	0.4967
T0017,T0031	C023	56.295	0.5226
T0003,T0031	C074	58.845	0.5107
T0016,T0039	C051	76.854	0.3630
T0016,T0035	C049	41.904	0.2877
T0030,T0032	C073	59.882	0.0645
T0016,T0023	C045	57.848	0.1884
T0000,T0016	C008	49.138	0.4610
T0022,T0032	C036	33.583	0.2392
T0021,T0029	C037	37.255	0.2248
T0010,T0013	C014	60.875	0.2363
T0015,T0034	C013	65.782	0.1499
T0007,T0012	C034	49.533	0.1882
T0004,T0026	C050	82.453	0.1350
T0004,T0025	C065	37.158	0.2619
T0010,T0021	C073	81.647	0.3620
T0001,T0016	C003	68.043	0.7214
T0012,T0038	C022	53.512	0.3457
T0000,T0027	C015	77.945	0.1799
T0037,T0039	C051	39.198	0.3210
T0015,T0026	C061	24.225	0.3641
T0000,T0022	C033	90.122	0.3908
T0015,T0033	C000	59.354	0.1479
T0022,T0029	C078	96.092	0.3167
T0011,T0022	C026	65.222	0.2867
T0003,T0023	C039	64.366	0.3669
T0019,T0026	C027	76.944	0.3029
T0016	C074	25.560	0.6113
T0014,T0021	C009	49.953	0.2756
T0004,T0029	C032	46.740	0.1699
T0001,T0007	C005	48.689	0.3188
T0009,T0018	C008	59.852	0.3601
T0031,T0039	C055	87.151	0.3394
T0000,T0020	C063	42.911	0.4682
T0018,T0025	C033	44.985	0.3738
T0004,T0026	C076	56.972	0.5634
T0001,T0032	C077	70.743	0.1342
T0005,T0018	C073	60.416	0.1457
T0013,T0038	C079	64.425	0.6184
T0009,T0036	C077	100.000	0.0780
T0032,T0039	C061	29.457	0.3983
T0016,T0036	C054	71.928	0.2511
T0027,T0030	C068	29.111	0.2001
T0008,T0026	C071	87.869	0.4712
T0017	C020	55.589	0.7435
T0021,T0029	C010	54.053	0.4677
T0006,T0018	C063	71.351	0.3173
T0003,T0038	C067	26.609	0.3210
T0014,T0020	C064	87.157	0.0401
T0009,T0032	C065	45.942	0.4149
T0005,T0033	C079	50.721	0.2746
T0027,T0035	C057	80.350	0.1849
T0004,T0034	C051	30.215	0.4151
T0008,T0021	C073	49.522	0.2487
T0010,T0017	C001	55.045	0.3717
T0013,T0026	C016	88.858	0.3611
T0029,T0033	C058	64.832	0.2798
T0003,T0033	C054	64.302	0.0100
T0022,T0024	C064	88.678	0.3443
T0007,T0009	C006	66.362	0.2070
T0028,T0035	C002	61.970	0.6743
T0018,T0038	C033	82.665	0.7409
T0015,T0031	C061	78.502	0.2487
T0034,T0037	C044	73.649	0.0900
T0004,T0028	C045	98.390	0.7136
T0024,T0035	C066	70.849	0.7733
T0011,T0013	C061	95.468	0.2214
T0013,T0015	C073	84.018	0.1177
T0001,T0022	C010	33.623	0.4027
T0004,T0007	C071	74.281	0.0299
T0000,T0006	C026	77.039	0.5085
T0015,T0019	C021	100.000	0.5179
T0009,T0021	C057	62.051	0.4913
T0020,T0038	C032	28.169	0.1251
T0015,T0026	C073	37.934	0.0772
T0012,T0015	C046	95.122	0.3067
T0025,T0030	C022	90.959	0.0809
T0021,T0032	C051	83.745	0.2964
T0023,T0030	C024	53.368	0.2357
T0015,T0018	C059	32.447	0.2284
T0026,T0027	C009	49.945	0.1978
T0013,T0020	C065	62.312	0.2826
T0037,T0039	C054	46.923	0.1856
T0016,T0018	C066	87.528	0.1883
T0031,T0035	C033	34.347	0.2265
T0001,T0009	C000	100.000	0.6869
T0005,T0011	C048	78.116	0.4071
T0025	C048	53.128	0.4476
T0018,T0037	C016	54.831	0.0839
T0003,T0026	C041	84.046	0.0924
T0027,T0032	C058	54.797	0.5011
T0008,T0014	C041	54.831	0.7423
T0006,T0008	C025	39.244	0.3245
T0011,T0031	C074	78.779	0.0741
T0001,T0003	C070	65.538	0.0698
T0018,T0035	C078	47.084	0.1295
T0002,T0018	C002	46.156	0.9500
T0007,T0030	C027	81.549	0.1857
T0013,T0017	C044	44.850	0.1497
T0016,T0035	C022	65.191	0.6542
T0000,T0037	C043	70.801	0.1523
T0001,T0027	C033	47.624	0.1387
T0007,T0016	C012	93.767	0.6579
T0013,T0023	C004	48.219	0.4190
T0011,T0037	C040	88.049	0.1262
T0003,T0017	C024	56.110	0.3638
T0003	C047	10.000	0.7648
T0007,T0035	C037	71.767	0.2626
T0018	C051	42.865	0.1794
T0021,T0026	C008	64.163	0.6161
T0003,T0013	C002	54.633	0.3926
T0000,T0011	C045	54.268	0.0811
T0010,T0031	C054	57.482	0.2615
T0013,T0016	C015	45.877	0.1695
T0003,T0039	C063	67.185	0.1005
T0008,T0030	C065	65.730	0.8067
T0004,T0015	C037	56.247	0.7010
T0019,T0037	C072	54.943	0.3562
T0008,T0014	C069	78.754	0.4618
T0004,T0006	C040	79.460	0.0223
T0003,T0007	C047	83.784	0.2958
T0009,T0022	C075	42.860	0.1066
T0005,T0028	C009	68.781	0.4750
T0003	C044	29.669	0.8941
T0010,T0038	C013	86.399	0.2915
T0014,T0029	C074	60.269	0.6799
T0005,T0032	C027	70.625	0.5816
T0033,T0036	C018	78.302	0.1407
T0012,T0029	C035	49.023	0.0889
T0020,T0025	C032	72.227	0.3387
T0010,T0013	C075	77.587	0.7907
T0004,T0014	C053	100.000	0.0393
T0034,T0039	C026	93.800	0.1068
T0026,T0037	C012	82.908	0.1417
T0008,T0033	C061	57.376	0.6429
T0010,T0034	C030	100.000	0.3337
T0019,T0031	C077	77.903	0.0238
T0007,T0028	C075	72.060	0.1894
T0002,T0022	C044	62.056	0.4406
T0033,T0037	C075	65.867	0.7513
T0016,T0033	C062	25.197	0.1213
T0009,T0011	C007	100.000	0.1857
T0011,T0023	C068	39.640	0.0100
T0034	C021	61.373	0.3059
T0012,T0034	C049	81.647	0.2835
T0027,T0038	C005	80.089	0.0655
T0008,T0014	C061	29.846	0.2705
T0010,T0011	C072	79.578	0.6715
T0002,T0010	C071	98.491	0.5479
T0027,T0034	C015	68.788	0.1995
T0013,T0022	C019	100.000	0.3129
T0012,T0037	C066	74.349	0.2688
T0018,T0029	C002	64.276	0.6079
T0013,T0031	C026	45.141	0.4015
T0018,T0032	C072	34.535	0.2416
T0003,T0025	C042	57.404	0.1683
T0000,T0034	C035	82.546	0.9486
T0021,T0026	C000	31.349	0.2469
T0011,T0022	C073	77.501	0.0966
T0020,T0032	C060	46.654	0.2358
T0015,T0027	C031	64.154	0.2013
T0003,T0010	C071	100.000	0.5985
T0000,T0007	C048	50.260	0.4790
T0008,T0026	C029	96.950	0.2219
T0004,T0028	C007	53.807	0.4222
T0001,T0028	C064	74.760	0.3056
T0021,T0032	C039	55.557	0.6167
T0027,T0033	C039	69.414	0.2948
T0014,T0033	C067	43.037	0.2888
T0003,T0021	C078	100.000	0.2098
T0000,T0036	C001	56.941	0.1219
T0020,T0028	C013	73.503	0.1631
T0006,T0011	C044	67.183	0.2900
T0003,T0016	C007	66.569	0.1474
T0015,T0035	C078	61.552	0.2583
T0010,T0024	C023	28.170	0.3073
T0011,T0038	C054	46.496	0.2959
T0019	C008	56.501	0.2282
T0004,T0037	C012	80.330	0.3084
T0006,T0012	C076	61.967	0.3984
T0000,T0033	C041	64.848	0.3580
T0005,T0007	C076	30.866	0.2569
T0005,T0017	C063	36.435	0.4811
T0002,T0029	C008	66.542	0.2876
T0002,T0036	C054	31.064	0.6667
T0007,T0023	C003	12.709	0.0100
T0020,T0029	C067	49.549	0.3478
T0021,T0024	C018	53.597	0.1985
T0008,T0037	C045	82.816	0.1143
T0035	C049	23.931	0.9500
T0017,T0034	C049	74.974	0.2428
T0010,T0014	C026	55.774	0.6668
T0015,T0021	C046	60.688	0.8261
T0012,T0027	C067	25.820	0.3369
T0006,T0015	C057	61.096	0.0726
T0029,T0030	C058	75.290	0.7042
T0019,T0023	C010	75.405	0.8525
T0024,T0036	C021	58.009	0.2330
T0015,T0029	C052	46.366	0.7763
T0000,T0036	C014	66.836	0.1169
T0016,T0031	C028	73.371	0.3783
T0018,T0039	C036	83.473	0.0325
T0002,T0024	C049	47.206	0.0810
T0010,T0016	C072	61.128	0.3659
T0021,T0032	C037	19.076	0.0898
T0004,T0005	C043	56.770	0.0100
T0021,T0031	C018	70.753	0.6863
T0014,T0037	C065	100.000	0.3191
T0026,T0027	C047	76.367	0.3587
T0000,T0023	C043	100.000	0.2778
T0025,T0039	C017	79.700	0.3287
T0010,T0022	C035	100.000	0.5169
T0034,T0038	C023	60.721	0.2053
T0026,T0028	C009	41.717	0.1946
T0000,T0018	C060	41.383	0.0100
T0017,T0023	C043	44.759	0.1899
T0032,T0039	C071	38.615	0.1332
T0006,T0019	C052	40.621	0.3698
T0004,T0013	C007	86.378	0.3289
T0020,T0036	C027	45.931	0.3184
T0009,T0028	C039	76.305	0.0337
T0017,T0025	C027	42.917	0.3032
T0013,T0027	C056	39.980	0.7801
T0013,T0014	C019	73.666	0.6892
T0009,T0034	C043	96.078	0.0234
T0014,T0027	C015	64.000	0.2579
T0010,T0020	C058	27.273	0.2645
T0012,T0024	C010	57.704	0.0975
T0016,T0019	C077	46.215	0.5389
T0030,T0038	C050	32.777	0.4546
T0001,T0018	C059	50.916	0.0942
T0025,T0027	C055	53.269	0.7823
T0002	C048	39.260	0.2195
T0006,T0026	C035	77.505	0.4409
T0004,T0019	C010	81.936	0.3963
T0005,T0015	C059	60.479	0.2380
T0003,T0010	C001	57.395	0.4317
T0025	C018	40.781	0.2256
T0023,T0028	C072	75.061	0.3253
T0002,T0037	C047	35.312	0.1066
T0012,T0015	C072	56.635	0.2774
T0003,T0024	C035	76.511	0.0758
T0007,T0022	C000	60.374	0.3300
T0003,T0021	C008	63.431	0.2701
T0010,T0034	C013	67.498	0.2324
T0003,T0013	C037	40.444	0.5109
T0017,T0038	C024	24.098	0.8592
T0015,T0036	C039	63.786	0.3293
T0010,T0025	C048	94.993	0.3639
T0024,T0038	C068	77.764	0.3035
T0013,T0020	C003	32.969	0.0965
T0004,T0016	C054	68.515	0.4918
T0005,T0018	C063	69.545	0.1492
T0007,T0036	C067	66.745	0.2543
T0009,T0018	C012	82.315	0.0872
T0014,T0019	C015	74.794	0.5057
T0031,T0037	C009	94.191	0.2561
T0038,T0039	C043	93.712	0.3271
T0019,T0038	C078	65.739	0.5848
T0008,T0032	C076	22.796	0.4661
T0010,T0014	C072	88.436	0.1808
T0009,T0034	C036	53.649	0.2928
T0010,T0033	C008	68.966	0.2750
T0004,T0013	C063	36.167	0.3279
T0002,T0007	C066	41.238	0.2433
T0005,T0033	C072	55.098	0.5482
T0022,T0036	C015	81.717	0.5057
T0016,T0026	C037	28.677	0.3548
T0022,T0029	C039	54.667	0.4182
T0022,T0024	C042	43.806	0.5183
T0008,T0009	C000	47.785	0.1094
T0016,T0027	C040	68.695	0.6142
T0012,T0016	C049	59.419	0.1532
T0007,T0022	C018	57.166	0.3043
T0005,T0011	C055	51.468	0.2933
T0007	C067	19.910	0.3709
T0020,T0026	C037	25.509	0.7443
T0019,T0030	C031	66.994	0.6132
T0005,T0018	C058	100.000	0.3585
T0018,T0031	C069	73.089	0.0859
T0028,T0037	C071	58.493	0.0417
T0008,T0015	C007	83.224	0.2734
T0006,T0011	C077	73.890	0.6237
T0000,T0004	C052	42.843	0.1841
T0018,T0023	C064	51.651	0.2029
T0010,T0018	C010	53.843	0.1839
T0013,T0039	C034	91.513	0.2107
T0019,T0033	C068	84.225	0.3386
T0001,T0028	C076	64.062	0.4569
T0009,T0030	C008	65.541	0.2006
T0008,T0028	C069	41.926	0.3581
T0011,T0033	C003	86.954	0.3423
T0019,T0027	C028	49.600	0.1802
T0006,T0007	C019	54.778	0.9500
T0028,T0030	C019	58.645	0.2402
T0019,T0028	C051	84.846	0.0231
T0014	C057	10.000	0.1559
T0007,T0018	C058	53.001	0.3153
T0001,T0017	C054	85.493	0.4394
T0005,T0037	C064	42.179	0.3420
T0003,T0017	C036	64.087	0.4720
T0014,T0020	C036	88.714	0.5812
T0008,T0025	C020	85.363	0.2414
T0016,T0035	C061	51.498	0.2254
T0004,T0023	C014	70.218	0.0749
T0002,T0025	C059	55.812	0.2062
T0012,T0017	C026	100.000	0.1283
T0007,T0019	C075	87.160	0.6780
T0008,T0037	C055	37.252	0.6293
T0015,T0026	C064	66.698	0.5024
T0029	C026	27.620	0.4671
T0004,T0007	C033	94.222	0.4062
T0006,T0027	C035	61.796	0.8798
T0005,T0025	C009	77.502	0.4947
T0020,T0026	C047	93.362	0.3883
T0030,T0032	C000	51.853	0.5711
T0009,T0031	C051	75.156	0.6404
T0005,T0021	C018	81.706	0.4431
T0019,T0022	C051	74.134	0.1640
T0002,T0019	C028	44.890	0.0766
T0011,T0019	C036	33.486	0.2245
T0004,T0036	C058	32.200	0.3620
T0016,T0019	C076	58.480	0.5366
T0027	C036	47.859	0.6068
T0000,T0037	C021	54.313	0.4275
T0002	C020	49.618	0.2871
T0001,T0036	C019	90.403	0.0659
T0006,T0024	C047	100.000	0.1186
T0022,T0029	C077	93.516	0.0303
T0028,T0031	C076	54.689	0.1162
T0002,T0011	C078	83.652	0.3056
T0023,T0038	C078	48.742	0.5373
