task_id_list	courier_id	total_score	willingness
T0033	C007	37.496	0.3441
T0019,T0024	C017	31.808	0.0100
T0000,T0026	C060	74.709	0.2548
T0005,T0022	C052	44.636	0.1940
T0001,T0038	C051	51.649	0.7378
T0019,T0035	C030	46.424	0.2308
T0004,T0021	C015	65.877	0.4876
T0020,T0038	C048	49.658	0.5743
T0025,T0037	C044	69.984	0.3267
T0008,T0027	C020	55.863	0.0921
T0014,T0018	C062	67.803	0.2748
T0022,T0025	C077	40.296	0.7453
T0019,T0037	C023	21.730	0.4499
T0012,T0016	C005	68.432	0.0431
T0000,T0035	C068	41.086	0.3649
T0035,T0039	C042	61.737	0.0980
T0017,T0033	C077	35.704	0.2313
T0009,T0021	C011	51.830	0.2455
T0016,T0018	C045	50.398	0.1110
T0016,T0033	C003	63.997	0.1065
T0002,T0009	C007	63.050	0.1916
T0006,T0031	C057	54.981	0.6012
T0011,T0039	C019	52.608	0.0778
T0025,T0028	C006	42.962	0.0100
T0000,T0023	C039	81.932	0.1453
T0009,T0011	C050	23.076	0.1192
T0006,T0020	C071	50.436	0.2277
T0016,T0019	C015	63.106	0.3950
T0015,T0023	C074	49.853	0.2286
T0002,T0007	C078	59.174	0.0635
T0023,T0035	C054	56.317	0.1791
T0017,T0031	C022	28.146	0.0712
T0003,T0029	C043	28.026	0.4011
T0001,T0008	C055	49.211	0.1496
T0003,T0005	C020	43.452	0.3389
T0007,T0034	C034	73.909	0.4257
T0000,T0023	C069	56.832	0.3088
T0019,T0021	C018	53.739	0.3184
T0008,T0033	C010	75.454	0.3320
T0000,T0035	C063	33.722	0.3628
T0018,T0031	C071	83.530	0.4931
T0028,T0038	C066	58.724	0.0292
T0001,T0014	C036	57.128	0.3189
T0007,T0026	C009	45.214	0.6551
T0026,T0036	C009	73.016	0.0773
T0002,T0037	C034	59.060	0.8004
T0022,T0034	C062	59.162	0.2974
T0025,T0026	C032	51.665	0.4876
T0012,T0039	C036	29.356	0.0934
T0006,T0036	C079	46.097	0.5383
T0032,T0034	C071	48.967	0.3633
T0008,T0018	C064	46.045	0.1039
T0017	C005	35.235	0.1830
T0014,T0020	C025	43.566	0.1420
T0015,T0036	C055	88.126	0.0339
T0019,T0036	C037	68.782	0.3275
T0011,T0015	C065	70.225	0.3431
T0000,T0003	C054	62.267	0.3376
T0003,T0027	C077	77.512	0.2242
T0007,T0028	C022	52.763	0.7057
T0009,T0020	C021	78.306	0.1162
T0001,T0027	C010	58.158	0.3738
T0003,T0037	C008	61.135	0.7485
T0001,T0003	C004	24.036	0.3363
T0024,T0039	C039	84.210	0.1182
T0024,T0029	C073	76.796	0.4880
T0015,T0037	C012	66.441	0.4177
T0016,T0038	C033	70.862	0.1685
T0034,T0036	C005	94.789	0.5539
T0022,T0023	C049	42.051	0.2477
T0005,T0011	C055	72.516	0.3493
T0024,T0029	C050	70.037	0.2446
T0001,T0011	C007	73.944	0.4133
T0032,T0036	C057	73.072	0.5195
T0002,T0018	C000	62.927	0.1700
T0000,T0033	C015	75.999	0.2298
T0005,T0025	C057	48.144	0.4001
T0013,T0038	C026	72.037	0.4138
T0007,T0035	C064	49.926	0.4246
T0001,T0028	C028	58.025	0.2388
T0029,T0039	C026	24.581	0.0948
T0005,T0031	C033	36.860	0.5084
T0006,T0022	C020	63.874	0.1048
T0032,T0033	C015	51.820	0.6604
T0022,T0035	C069	50.591	0.3636
T0011,T0029	C004	59.300	0.2290
T0007,T0036	C009	70.349	0.1061
T0008,T0013	C032	52.897	0.1541
T0014,T0024	C068	35.793	0.3364
T0012,T0023	C070	37.928	0.3190
T0014,T0019	C005	67.546	0.3496
T0013,T0038	C040	65.601	0.0815
T0006,T0030	C031	59.946	0.3792
T0023,T0031	C013	49.512	0.0562
T0004,T0016	C056	94.716	0.0165
T0024,T0039	C070	79.861	0.6400
T0023,T0031	C027	39.590	0.2802
T0005,T0008	C071	49.251	0.1186
T0007,T0036	C028	24.803	0.5239
T0001,T0017	C031	62.015	0.1223
T0015,T0038	C069	62.844	0.3829
T0008,T0033	C018	68.528	0.6613
T0007,T0018	C028	56.227	0.1736
T0010,T0017	C049	21.213	0.1737
T0017,T0027	C075	56.289	0.3186
T0008,T0030	C027	37.164	0.5654
T0007	C008	49.186	0.4386
T0009,T0028	C061	70.440	0.2810
T0001,T0038	C014	72.071	0.0889
T0014,T0016	C074	49.646	0.5107
T0029,T0036	C079	74.758	0.3560
T0025,T0035	C072	61.620	0.3803
T0007,T0025	C024	42.797	0.3610
T0000,T0025	C077	89.504	0.3430
T0024,T0038	C005	86.750	0.2107
T0027,T0039	C041	57.970	0.4407
T0024,T0035	C035	53.248	0.2419
T0011,T0016	C042	79.848	0.2583
T0006,T0024	C063	55.328	0.0925
T0017,T0031	C042	56.706	0.6430
T0001,T0037	C005	70.588	0.7184
T0017,T0024	C002	26.151	0.2857
T0020,T0038	C022	47.019	0.1695
T0019,T0024	C058	82.923	0.5744
T0012,T0035	C024	68.887	0.0858
T0016,T0025	C065	87.414	0.1981
T0015,T0028	C027	57.632	0.3835
T0004,T0009	C020	54.043	0.4734
T0002,T0013	C044	62.658	0.0100
T0003,T0027	C037	51.072	0.0917
T0007,T0011	C011	25.103	0.3014
T0008,T0026	C054	52.476	0.2060
T0027,T0031	C034	40.051	0.3307
T0019,T0029	C016	80.534	0.2789
T0020,T0022	C013	64.875	0.3649
T0011,T0019	C072	50.562	0.1425
T0014,T0035	C053	68.515	0.3402
T0011,T0016	C077	61.682	0.1161
T0008,T0009	C067	55.161	0.5800
T0006,T0014	C047	77.146	0.1582
T0001,T0007	C060	74.743	0.0726
T0005,T0018	C067	48.333	0.1403
T0014,T0034	C043	90.805	0.2841
T0007,T0039	C052	94.961	0.1138
T0037,T0038	C019	40.747	0.0735
T0000,T0025	C054	43.558	0.5385
T0009,T0036	C042	61.402	0.1320
T0000,T0031	C009	47.119	0.2609
T0007,T0015	C045	46.369	0.2374
T0017,T0036	C062	48.513	0.6249
T0009,T0038	C075	64.334	0.0600
T0019,T0021	C017	63.037	0.3983
T0008,T0030	C064	56.421	0.1342
T0025,T0031	C009	56.005	0.6956
T0012,T0032	C032	41.119	0.6801
T0025,T0027	C078	42.824	0.0373
T0028,T0029	C027	53.612	0.0744
T0000,T0006	C045	68.388	0.2438
T0009,T0036	C031	43.495	0.2612
T0000,T0026	C023	26.397	0.1020
T0018,T0027	C078	78.114	0.1966
T0001,T0007	C052	42.105	0.3224
T0014,T0015	C017	68.547	0.4239
T0003,T0031	C029	45.692	0.2745
T0003,T0038	C076	25.021	0.1060
T0011,T0017	C033	41.546	0.3560
T0000,T0014	C000	45.568	0.0941
T0001,T0039	C048	71.808	0.2102
T0001,T0011	C066	96.001	0.5102
T0035,T0037	C008	52.769	0.1549
T0012,T0017	C008	84.996	0.0240
T0004,T0015	C017	59.655	0.9013
T0016,T0023	C058	39.630	0.3461
T0011,T0026	C027	91.201	0.1459
T0025,T0035	C018	56.786	0.4781
T0010,T0021	C079	52.176	0.4375
T0013,T0026	C012	91.182	0.1284
T0019,T0038	C017	78.709	0.4751
T0001,T0012	C047	77.237	0.6138
T0008	C024	20.163	0.9500
T0011,T0037	C033	67.991	0.0677
T0006,T0035	C049	80.449	0.2299
T0007,T0009	C027	79.446	0.1664
T0007,T0022	C014	85.712	0.1369
T0025,T0028	C025	50.909	0.2561
T0006,T0030	C047	42.691	0.4866
T0012,T0026	C032	20.323	0.3775
T0012,T0032	C044	78.092	0.1692
T0027,T0037	C014	52.059	0.5076
T0020,T0034	C033	67.361	0.1241
T0023	C041	39.663	0.5203
T0006,T0023	C056	33.972	0.6286
T0000,T0037	C041	33.465	0.5194
T0012,T0039	C015	50.376	0.0570
T0011,T0021	C033	51.600	0.0825
T0014,T0031	C029	37.432	0.1264
T0020,T0038	C039	70.157	0.7064
T0022,T0035	C011	31.044	0.1279
T0030,T0035	C062	41.761	0.0496
T0020,T0022	C070	100.000	0.5043
T0006,T0025	C020	75.442	0.1910
T0028,T0037	C039	60.118	0.1758
T0008,T0038	C050	45.973	0.4835
T0021,T0032	C066	61.422	0.1483
T0028,T0039	C003	43.006	0.2602
T0019,T0026	C029	59.666	0.3805
T0004,T0033	C066	87.791	0.3614
T0031,T0032	C025	85.348	0.1708
T0005,T0027	C007	57.654	0.7201
T0006,T0038	C067	80.567	0.1384
T0034,T0036	C024	71.623	0.3743
T0002,T0032	C022	87.861	0.2667
T0031,T0036	C030	55.119	0.2349
T0008,T0034	C000	54.912	0.1562
T0020,T0035	C059	51.463	0.4949
T0016,T0033	C007	59.640	0.0947
T0000,T0019	C005	25.526	0.1418
T0001,T0022	C078	83.210	0.3080
T0009,T0039	C067	68.609	0.2829
T0022,T0030	C010	35.718	0.5062
T0019,T0022	C001	30.800	0.0221
T0001,T0027	C038	72.330	0.1483
T0002,T0003	C033	98.432	0.2009
T0032	C008	36.379	0.4430
T0006,T0010	C026	62.695	0.5322
T0018,T0020	C024	88.833	0.4574
T0011,T0017	C054	69.562	0.9500
T0001,T0023	C022	57.410	0.2615
T0009,T0035	C074	53.562	0.3389
T0003,T0028	C053	48.060	0.6652
T0001,T0014	C019	57.892	0.0983
T0038,T0039	C016	50.253	0.0877
T0012,T0035	C054	100.000	0.2701
T0023,T0026	C049	86.409	0.6184
T0016	C029	42.289	0.1905
T0005,T0020	C041	66.650	0.2287
T0009,T0019	C000	57.253	0.2367
T0027	C009	44.594	0.7297
T0007,T0011	C065	76.898	0.0745
T0003,T0038	C013	72.742	0.2552
T0022	C006	45.564	0.6926
T0018,T0020	C011	39.714	0.4686
T0005,T0032	C042	72.122	0.3498
T0000,T0034	C007	54.725	0.7530
T0013,T0036	C054	100.000	0.0782
T0023,T0037	C037	69.039	0.0698
T0005,T0009	C051	51.099	0.0812
T0005,T0032	C010	71.498	0.1060
T0008,T0030	C034	66.858	0.2873
T0036,T0039	C074	59.842	0.1472
T0008,T0031	C030	67.474	0.0167
T0000,T0031	C014	61.614	0.2337
T0000,T0019	C041	59.044	0.5584
T0010,T0036	C034	44.476	0.2050
T0007,T0009	C035	60.013	0.5838
T0006,T0021	C062	66.665	0.3667
T0002,T0021	C074	66.792	0.2393
T0007,T0030	C051	73.892	0.7456
T0013,T0023	C026	50.914	0.5679
T0023,T0038	C032	48.786	0.5590
T0005,T0034	C012	66.284	0.1704
T0000,T0002	C057	50.380	0.2963
T0019,T0023	C037	63.492	0.1598
T0000,T0019	C044	34.481	0.4097
T0014,T0021	C001	78.952	0.1413
T0026,T0031	C014	28.074	0.7065
T0020,T0034	C044	96.703	0.1143
T0010,T0012	C072	55.729	0.0595
T0038	C073	16.511	0.4685
T0022,T0031	C056	52.161	0.3705
T0008,T0039	C014	77.417	0.1477
T0014,T0017	C010	60.125	0.1639
T0018,T0030	C011	83.968	0.9500
T0016,T0030	C003	77.377	0.2372
T0021,T0037	C012	64.264	0.1691
T0029,T0031	C028	72.140	0.3221
T0019,T0023	C006	50.079	0.5796
T0002,T0034	C023	64.209	0.5614
T0005	C024	28.843	0.2352
T0011,T0028	C049	49.628	0.6679
T0013,T0021	C059	96.359	0.4128
T0013,T0026	C015	83.037	0.1114
T0003,T0034	C027	53.162	0.0624
T0009,T0028	C015	63.916	0.3863
T0020,T0033	C079	43.162	0.0100
T0028,T0032	C031	49.713	0.0876
T0003,T0022	C023	100.000	0.6840
T0014,T0020	C061	90.885	0.3639
T0003,T0031	C013	77.015	0.5658
T0013,T0026	C053	71.010	0.0193
T0017,T0031	C068	37.796	0.1445
T0004,T0020	C036	59.801	0.1324
T0000,T0010	C005	66.349	0.3816
T0028,T0039	C012	81.783	0.3887
T0015,T0033	C056	44.168	0.0743
T0001,T0015	C070	51.872	0.1543
T0027,T0039	C048	31.484	0.5217
T0001,T0028	C059	54.309	0.3147
T0022,T0032	C041	68.860	0.4116
T0011,T0020	C027	67.558	0.1681
T0008,T0037	C023	74.484	0.4483
T0024,T0036	C009	52.062	0.4113
T0028,T0039	C049	54.442	0.0100
T0008,T0037	C028	26.766	0.0100
T0033,T0038	C066	63.157	0.5563
T0019,T0031	C035	33.642	0.1515
T0029,T0032	C061	50.888	0.4594
T0015,T0033	C007	75.539	0.4802
T0016,T0031	C051	45.682	0.1425
T0000,T0029	C031	63.507	0.0887
T0005,T0007	C065	45.462	0.0729
T0001,T0027	C055	34.866	0.7765
T0011,T0017	C065	52.500	0.2120
T0013,T0022	C027	78.018	0.1115
T0002,T0035	C068	92.437	0.1999
T0000,T0016	C037	99.183	0.0832
T0007,T0010	C044	53.625	0.3128
T0020,T0027	C011	85.465	0.9500
T0034,T0036	C062	72.782	0.4198
T0006,T0016	C041	53.435	0.0584
T0018,T0022	C051	38.431	0.1437
T0014,T0019	C037	60.305	0.1198
T0010,T0014	C047	56.372	0.1704
T0022,T0032	C048	65.216	0.2704
T0015,T0034	C034	43.450	0.2230
T0007,T0025	C027	62.454	0.0983
T0008,T0017	C002	43.329	0.5885
T0019,T0027	C024	69.897	0.1702
T0002,T0023	C023	64.085	0.0390
T0007,T0038	C013	100.000	0.0897
T0005,T0023	C079	65.415	0.0422
T0029	C073	15.501	0.3589
T0011,T0038	C049	77.013	0.4344
T0013,T0039	C010	27.420	0.4161
T0013,T0038	C077	44.193	0.7651
T0019,T0038	C014	40.842	0.2794
T0001,T0021	C006	65.065	0.0565
T0010,T0013	C012	47.201	0.3554
T0011,T0035	C028	45.848	0.1219
T0010,T0025	C022	77.377	0.6602
T0017,T0038	C005	52.425	0.3952
T0009,T0037	C076	60.394	0.0637
T0019	C060	12.004	0.4819
T0008,T0015	C034	95.779	0.1244
T0037,T0039	C046	46.613	0.1213
T0015,T0018	C001	86.118	0.0100
T0009,T0030	C067	60.353	0.3998
T0004,T0020	C006	60.818	0.2130
T0018,T0030	C008	71.770	0.3068
T0009,T0039	C074	46.851	0.0697
T0004,T0028	C026	24.236	0.3883
T0007,T0012	C019	59.658	0.7685
T0007,T0010	C011	53.623	0.3838
T0024,T0032	C071	80.208	0.0999
T0017,T0031	C005	61.665	0.3873
T0004,T0031	C067	46.117	0.1416
T0018,T0020	C021	71.676	0.2976
T0021,T0031	C043	59.582	0.4178
T0016,T0031	C020	41.096	0.6774
T0005,T0010	C048	100.000	0.4429
T0008,T0016	C070	92.708	0.1939
T0035	C045	27.056	0.6711
T0015,T0019	C064	42.691	0.2838
T0010	C022	28.902	0.2485
T0005,T0038	C037	31.331	0.0100
T0008,T0032	C029	79.662	0.2213
T0000,T0010	C042	40.172	0.4026
T0038	C067	21.704	0.3844
T0004,T0009	C016	77.476	0.2079
T0011,T0028	C035	74.142	0.2781
T0000,T0002	C026	77.666	0.4114
T0010,T0020	C035	17.749	0.1715
T0021,T0028	C060	83.228	0.0905
T0001,T0037	C077	25.266	0.0991
T0018,T0022	C065	25.199	0.1343
T0000,T0004	C010	20.435	0.1083
T0006,T0028	C078	49.510	0.2868
T0035,T0038	C038	47.618	0.1452
T0012,T0017	C060	36.120	0.1641
T0017,T0034	C056	42.551	0.5121
T0031,T0034	C055	96.520	0.4461
T0011,T0031	C074	48.487	0.0100
T0032	C067	12.885	0.9500
T0033,T0035	C033	31.354	0.0265
T0031,T0039	C048	37.251	0.2855
T0002,T0038	C006	35.698	0.4464
T0003,T0027	C049	59.634	0.4078
T0016,T0017	C014	82.963	0.2429
T0002,T0034	C075	52.041	0.1102
T0007,T0018	C052	82.620	0.0693
T0014,T0026	C076	58.992	0.3357
T0014,T0023	C070	45.974	0.2529
T0013,T0025	C036	94.986	0.4430
T0022,T0031	C055	61.210	0.1584
T0006,T0017	C007	70.935	0.1239
T0026,T0036	C048	100.000	0.1986
T0001,T0013	C027	56.008	0.3478
T0005,T0016	C068	59.477	0.2648
T0003,T0024	C079	46.242	0.0841
T0019,T0039	C054	84.866	0.2195
T0001,T0015	C036	72.765	0.6204
T0010,T0012	C073	77.803	0.4125
T0028,T0031	C014	43.500	0.3741
T0000,T0011	C076	100.000	0.6509
T0029	C007	21.627	0.5783
T0023,T0029	C005	59.150	0.8040
T0002,T0023	C015	68.080	0.4513
T0008,T0034	C033	47.141	0.0522
T0018,T0019	C007	98.199	0.5587
T0012,T0033	C060	56.149	0.1430
T0003,T0017	C013	79.773	0.2711
T0013,T0019	C034	72.944	0.3156
T0005,T0008	C011	65.867	0.2096
T0014,T0015	C037	39.680	0.1989
T0018,T0031	C066	32.864	0.1719
T0020,T0030	C005	100.000	0.2518
T0001,T0007	C006	33.848	0.2179
T0028,T0033	C033	51.699	0.6120
T0001	C045	10.000	0.3505
T0013,T0034	C061	44.865	0.7794
T0003	C052	31.681	0.3091
T0012,T0028	C025	78.935	0.4632
T0026,T0035	C012	47.683	0.8057
T0030,T0031	C047	69.667	0.2311
T0015,T0032	C008	59.540	0.2400
T0015,T0032	C064	67.898	0.4513
T0033,T0036	C079	58.155	0.2233
T0003,T0039	C009	34.765	0.1872
T0013,T0032	C040	32.036	0.3905
T0011,T0028	C038	55.446	0.6202
T0018,T0036	C048	55.826	0.1578
T0006,T0011	C076	35.581	0.1132
T0021,T0028	C015	49.017	0.1089
T0009,T0028	C066	40.234	0.2246
T0009,T0017	C007	43.107	0.5282
T0017,T0038	C049	93.550	0.5149
T0016,T0029	C058	28.474	0.3472
T0016,T0027	C020	53.178	0.3196
T0002,T0036	C019	98.730	0.6183
T0006,T0024	C055	32.054	0.1206
T0018	C079	32.277	0.5963
T0000,T0022	C026	49.695	0.2673
T0022,T0032	C058	23.972	0.4009
T0004,T0019	C011	52.355	0.6977
T0007,T0015	C029	26.776	0.3354
T0005	C045	19.857	0.2807
T0003,T0006	C054	64.289	0.2141
T0017,T0033	C021	56.355	0.1287
T0000,T0011	C074	42.675	0.0776
T0003,T0029	C065	44.400	0.3439
T0032,T0033	C023	47.745	0.5884
T0032,T0037	C018	37.835	0.0461
T0000,T0024	C069	95.717	0.2635
T0014,T0037	C030	93.222	0.1200
T0018,T0026	C054	60.175	0.1513
T0011,T0013	C050	83.024	0.2448
T0000,T0036	C061	100.000	0.2058
T0005,T0019	C028	43.083	0.2029
T0028,T0036	C025	27.515	0.0966
T0002,T0012	C070	80.637	0.0423
T0007,T0037	C039	44.208	0.2516
T0004,T0020	C017	27.845	0.1129
T0011,T0021	C032	58.602	0.0562
T0020,T0025	C058	41.889	0.3322
T0012,T0019	C023	49.188	0.0946
T0036,T0037	C034	69.378	0.3451
T0022	C061	23.894	0.4276
T0012,T0016	C038	75.090	0.2326
T0014,T0030	C074	27.510	0.2631
T0016,T0039	C058	81.334	0.2950
T0031	C054	31.695	0.8972
T0008,T0033	C012	50.628	0.4268
T0000,T0013	C044	44.158	0.5621
T0004,T0027	C052	39.848	0.2010
T0019,T0027	C049	41.274	0.3849
T0015,T0025	C061	67.774	0.4798
T0029,T0033	C036	47.738	0.1732
T0018,T0025	C020	43.593	0.2277
T0009,T0035	C005	61.808	0.2094
T0004,T0015	C012	39.787	0.0834
T0001,T0024	C056	58.608	0.1668
T0021,T0029	C050	70.329	0.0461
T0004,T0020	C076	22.926	0.3548
T0029,T0039	C077	35.235	0.1071
T0026,T0027	C020	100.000	0.0321
T0017,T0039	C013	65.951	0.1350
T0024,T0032	C029	61.304	0.2787
T0020,T0030	C004	60.392	0.3292
T0003,T0009	C069	37.591	0.3222
T0032,T0034	C069	42.166	0.2635
T0016,T0024	C012	55.889	0.6681
T0027,T0032	C005	90.810	0.6548
T0000,T0028	C058	72.999	0.3934
T0010,T0037	C066	46.849	0.8258
T0026,T0035	C005	77.535	0.6113
T0013,T0033	C078	88.604	0.0861
T0007,T0024	C074	66.150	0.3220
T0012,T0038	C056	22.314	0.3025
T0007,T0030	C056	43.473	0.2068
T0000,T0015	C041	49.761	0.1993
T0004,T0009	C030	57.593	0.2072
T0018,T0026	C028	40.297	0.3667
T0000,T0027	C078	67.667	0.5662
T0017,T0036	C055	78.261	0.1556
T0000,T0015	C005	100.000	0.2823
T0013,T0034	C066	64.829	0.2527
T0007,T0017	C063	59.559	0.4066
T0013,T0038	C068	45.552	0.4816
T0004,T0030	C047	43.098	0.7100
T0025,T0034	C004	82.318	0.3992
T0025,T0027	C004	47.434	0.1247
T0030	C027	19.380	0.6256
T0033,T0034	C000	90.163	0.5703
T0024,T0034	C039	78.660	0.1200
T0003,T0034	C045	72.685	0.1478
T0003,T0014	C057	67.489	0.5714
T0027,T0033	C051	59.311	0.3095
T0001,T0034	C054	49.325	0.1775
T0010	C030	18.472	0.8146
T0023,T0033	C000	70.445	0.4413
T0003,T0014	C029	71.434	0.0100
T0001,T0002	C048	58.093	0.5627
T0017,T0018	C006	59.529	0.5442
T0003,T0036	C013	44.241	0.3789
T0028,T0036	C070	67.753	0.1215
T0015,T0028	C074	87.767	0.0405
T0002,T0007	C070	70.302	0.1152
T0012,T0024	C067	27.043	0.1081
T0008,T0035	C060	50.731	0.2255
T0008,T0016	C062	34.416	0.2648
T0003,T0035	C022	92.271	0.5021
T0012,T0033	C065	53.222	0.1115
T0010,T0039	C000	58.388	0.0223
T0000,T0001	C012	60.886	0.2442
T0000,T0014	C052	19.117	0.2257
T0000,T0012	C075	77.718	0.4736
T0008,T0028	C038	59.231	0.3446
T0007,T0023	C040	54.695	0.3669
T0005,T0009	C059	59.684	0.1886
T0002,T0008	C042	27.687	0.2136
T0006,T0036	C008	48.771	0.2141
T0008,T0010	C069	49.084	0.7404
T0024,T0031	C067	94.040	0.2130
T0001,T0025	C028	64.773	0.5030
T0012,T0030	C025	73.073	0.1283
T0000,T0010	C079	54.191	0.1458
T0005,T0033	C045	42.224	0.3654
T0027,T0029	C006	51.824	0.2594
T0004,T0038	C073	53.983	0.0385
T0028,T0039	C044	65.648	0.0570
T0002,T0018	C024	74.574	0.8692
T0022,T0035	C000	57.746	0.1891
T0001,T0013	C021	66.412	0.0840
T0027,T0030	C026	41.646	0.2913
T0005,T0027	C026	68.386	0.3319
T0000,T0016	C063	46.644	0.4036
T0015,T0016	C027	30.781	0.3498
T0003,T0007	C049	64.554	0.2966
T0033	C040	12.723	0.9480
T0032,T0039	C048	59.749	0.6021
T0019,T0029	C057	51.216	0.4691
T0024,T0034	C028	40.551	0.4326
T0007,T0015	C026	49.788	0.2139
T0026,T0034	C007	49.557	0.7048
T0006,T0036	C000	26.011	0.7299
T0008,T0014	C006	61.966	0.2197
T0000,T0032	C070	65.180	0.1127
T0027,T0032	C001	72.912	0.4508
T0004,T0016	C002	46.768	0.2398
T0010,T0032	C073	53.767	0.2258
T0003,T0024	C076	54.829	0.1876
