task_id_list	courier_id	total_score	willingness
T0026,T0034	C072	70.349	0.1574
T0006,T0028	C036	72.614	0.0142
T0008,T0023	C023	37.413	0.2261
T0016,T0038	C079	48.310	0.0917
T0013,T0032	C006	72.923	0.3452
T0033,T0038	C050	40.250	0.3334
T0032,T0039	C051	48.732	0.3281
T0018,T0025	C070	66.680	0.2930
T0003,T0008	C020	36.504	0.0664
T0003,T0034	C024	85.742	0.5275
T0006,T0012	C022	69.056	0.1380
T0001,T0027	C064	36.466	0.3839
T0026,T0028	C019	27.139	0.3908
T0002,T0023	C054	86.642	0.2630
T0018,T0019	C005	58.372	0.6165
T0011,T0028	C062	60.101	0.0929
T0024,T0027	C074	70.815	0.5392
T0016,T0038	C064	32.675	0.1292
T0007,T0019	C001	75.912	0.1514
T0013,T0022	C056	97.071	0.5247
T0006,T0014	C037	73.244	0.8467
T0003,T0012	C011	77.215	0.3583
T0019,T0039	C016	88.845	0.5267
T0006,T0016	C016	65.399	0.1508
T0006,T0015	C034	56.675	0.3815
T0000,T0032	C053	61.148	0.6989
T0032,T0033	C059	72.820	0.4877
T0010,T0014	C059	63.198	0.4188
T0008,T0019	C035	88.944	0.5036
T0023,T0027	C043	88.263	0.2440
T0016,T0020	C027	100.000	0.3475
T0006,T0015	C078	68.145	0.5175
T0022,T0028	C018	21.000	0.1109
T0001,T0039	C076	47.165	0.4021
T0030,T0032	C035	83.514	0.4138
T0032,T0038	C068	45.787	0.0204
T0007,T0013	C050	73.239	0.5070
T0031,T0035	C024	78.288	0.0753
T0006,T0022	C070	65.742	0.0657
T0020,T0031	C018	57.884	0.0743
T0029,T0036	C048	77.363	0.1248
T0011,T0018	C040	88.073	0.1098
T0031,T0035	C053	33.942	0.1062
T0028,T0039	C070	49.701	0.4503
T0002,T0012	C001	37.953	0.0153
T0014,T0035	C030	55.883	0.2501
T0005,T0026	C052	88.189	0.0274
T0011,T0032	C012	42.668	0.2234
T0015,T0016	C026	54.444	0.3724
T0005,T0027	C039	29.137	0.2521
T0002,T0030	C060	64.272	0.1431
T0007,T0035	C056	67.040	0.2587
T0015,T0030	C054	58.683	0.1126
T0018,T0030	C017	89.198	0.0255
T0003,T0016	C058	57.246	0.2590
T0023,T0033	C007	88.349	0.3262
T0007,T0032	C046	37.449	0.3790
T0015,T0027	C026	18.879	0.3330
T0007,T0016	C067	53.863	0.0323
T0008,T0029	C070	46.827	0.0684
T0028,T0033	C016	41.060	0.0322
T0006	C015	18.023	0.8121
T0014,T0036	C024	42.103	0.6216
T0006,T0022	C045	65.363	0.0217
T0008,T0015	C034	76.683	0.4546
T0013,T0016	C042	36.116	0.1496
T0015,T0031	C075	65.439	0.5050
T0013,T0026	C067	18.515	0.5275
T0025,T0035	C015	56.180	0.1989
T0003,T0039	C021	68.920	0.2780
T0002,T0032	C017	56.702	0.5993
T0027	C029	44.140	0.7876
T0012,T0033	C047	73.190	0.5952
T0009,T0021	C032	39.216	0.1981
T0021,T0030	C032	54.890	0.0475
T0012,T0027	C051	69.335	0.2932
T0019,T0020	C032	82.120	0.6763
T0019,T0025	C054	55.227	0.1314
T0020,T0021	C040	80.562	0.1682
T0019,T0022	C025	41.112	0.6499
T0010,T0023	C031	64.955	0.4945
T0027,T0035	C016	71.840	0.6515
T0029,T0030	C015	65.515	0.5961
T0022,T0030	C028	49.422	0.1911
T0010,T0024	C022	58.343	0.1200
T0020,T0021	C016	100.000	0.1636
T0024,T0032	C022	49.864	0.0269
T0024,T0038	C042	60.352	0.3778
T0008,T0016	C057	62.998	0.5932
T0030,T0035	C010	85.597	0.1451
T0011,T0033	C000	80.762	0.3303
T0021,T0023	C042	21.215	0.0868
T0026,T0038	C059	58.708	0.1225
T0017,T0032	C043	33.660	0.5034
T0002,T0011	C079	57.283	0.2979
T0013,T0014	C029	57.307	0.0709
T0008,T0028	C067	56.788	0.1759
T0002,T0023	C071	48.197	0.5287
T0006,T0039	C056	85.651	0.2018
T0000,T0004	C018	57.762	0.3135
T0013,T0031	C019	73.481	0.3076
T0015,T0020	C069	74.664	0.4218
T0001,T0006	C012	87.021	0.2262
T0024,T0039	C065	57.462	0.5853
T0009,T0029	C019	53.466	0.0815
T0005,T0014	C066	89.339	0.1424
T0008,T0010	C025	65.918	0.0596
T0002,T0016	C048	63.828	0.4687
T0013,T0020	C059	65.292	0.6103
T0012,T0032	C037	56.166	0.0718
T0013,T0018	C056	83.973	0.2474
T0014,T0030	C073	63.236	0.2964
T0023,T0036	C037	80.010	0.2041
T0005	C055	36.023	0.4912
T0010,T0033	C049	52.592	0.3315
T0001,T0020	C068	92.083	0.2797
T0003,T0019	C030	38.105	0.3767
T0000,T0009	C010	64.584	0.5344
T0027,T0031	C039	77.823	0.5211
T0022,T0033	C071	41.286	0.1152
T0024,T0025	C047	45.133	0.0626
T0008,T0009	C019	52.904	0.2621
T0000,T0028	C006	22.093	0.1705
T0012,T0031	C027	82.956	0.2231
T0008,T0033	C039	42.646	0.1345
T0001,T0029	C017	71.262	0.0902
T0023,T0032	C056	86.287	0.5737
T0004,T0009	C076	26.848	0.0347
T0011,T0014	C057	59.096	0.3235
T0005,T0029	C070	33.442	0.5854
T0000,T0024	C012	85.762	0.5489
T0012	C015	19.901	0.2963
T0018,T0034	C066	59.548	0.2258
T0005,T0029	C002	40.587	0.3582
T0001,T0019	C058	21.588	0.2238
T0009,T0016	C053	65.168	0.0456
T0000,T0009	C062	69.400	0.7278
T0005,T0024	C058	49.497	0.2613
T0035,T0038	C020	73.728	0.2703
T0030,T0036	C003	49.693	0.1625
T0017,T0030	C072	53.454	0.2834
T0012,T0025	C073	60.027	0.5540
T0005,T0010	C069	64.028	0.9500
T0017,T0032	C002	62.614	0.3892
T0008,T0033	C048	70.237	0.2991
T0029,T0036	C044	71.991	0.0662
T0006,T0009	C039	59.273	0.4087
T0009,T0021	C039	72.341	0.1690
T0006,T0025	C054	76.117	0.2231
T0022,T0023	C032	50.234	0.1776
T0019,T0030	C074	58.015	0.6736
T0001,T0009	C040	38.002	0.1890
T0005,T0011	C071	76.930	0.0661
T0009,T0024	C039	28.802	0.1743
T0024,T0038	C068	57.476	0.3605
T0002,T0028	C076	60.781	0.6470
T0018,T0037	C020	78.032	0.5838
T0006	C013	18.286	0.1911
T0006,T0011	C008	74.512	0.2221
T0001,T0037	C028	24.234	0.2279
T0008,T0036	C059	45.453	0.1330
T0026,T0038	C069	51.339	0.0115
T0008,T0032	C038	61.688	0.8265
T0011,T0014	C073	65.931	0.0100
T0005,T0037	C053	90.872	0.7481
T0028,T0038	C013	69.980	0.1753
T0025,T0032	C065	72.092	0.2212
T0004,T0011	C070	71.215	0.5199
T0015,T0034	C000	38.381	0.1073
T0005,T0025	C070	76.095	0.2964
T0008,T0019	C036	39.387	0.2515
T0002,T0038	C043	56.584	0.0755
T0000,T0035	C021	49.878	0.1340
T0010,T0034	C039	55.364	0.4957
T0008,T0016	C034	52.834	0.1051
T0013,T0029	C064	72.584	0.7858
T0016,T0036	C075	54.793	0.1650
T0009,T0017	C061	35.601	0.0558
T0019,T0024	C066	42.760	0.5486
T0027,T0029	C039	66.602	0.1061
T0003,T0018	C077	59.931	0.3222
T0001,T0017	C073	45.284	0.8132
T0003,T0010	C040	64.010	0.1211
T0017,T0019	C053	75.429	0.3341
T0005,T0025	C049	58.135	0.4750
T0010,T0027	C072	46.879	0.0846
T0004,T0030	C017	25.949	0.5142
T0010,T0020	C031	78.214	0.8178
T0020	C060	50.616	0.6618
T0007,T0026	C010	15.122	0.1931
T0013,T0020	C003	58.403	0.2421
T0013,T0038	C064	50.639	0.3604
T0011,T0016	C035	41.663	0.4682
T0006,T0007	C025	54.973	0.1238
T0006,T0014	C017	90.755	0.1195
T0006,T0014	C073	52.077	0.6073
T0022,T0034	C064	50.651	0.3270
T0002	C043	29.676	0.4405
T0006,T0016	C042	38.873	0.4610
T0012,T0014	C030	49.706	0.4542
T0031,T0036	C031	61.963	0.1340
T0022,T0037	C052	64.655	0.3456
T0010,T0031	C016	61.837	0.3189
T0000,T0013	C038	75.464	0.1244
T0006,T0007	C028	53.194	0.2574
T0019	C058	35.434	0.9500
T0000,T0029	C073	50.828	0.2529
T0008,T0026	C014	42.403	0.2241
T0008,T0017	C075	70.467	0.0214
T0022,T0024	C065	82.473	0.5328
T0032,T0038	C006	85.256	0.1855
T0007,T0027	C067	33.845	0.0811
T0010,T0014	C017	47.564	0.4831
T0013,T0031	C048	82.636	0.4895
T0001,T0037	C035	38.860	0.3015
T0024,T0026	C071	68.008	0.2386
T0008,T0036	C047	33.519	0.2846
T0019,T0034	C077	82.384	0.0671
T0013,T0022	C052	57.674	0.5299
T0029,T0034	C063	25.413	0.1440
T0012,T0023	C047	42.096	0.2064
T0003,T0016	C012	58.111	0.2954
T0027,T0033	C014	71.756	0.2996
T0021,T0027	C028	48.901	0.4469
T0014,T0025	C023	42.889	0.4405
T0008,T0025	C065	43.903	0.1333
T0020,T0028	C054	62.658	0.3040
T0002	C071	52.141	0.7033
T0033	C007	12.728	0.7145
T0006,T0039	C006	77.723	0.3373
T0022,T0032	C077	82.486	0.5104
T0011,T0022	C019	81.626	0.3911
T0003,T0007	C045	25.524	0.5221
T0019,T0022	C034	88.232	0.1705
T0019,T0030	C036	80.266	0.5698
T0002,T0009	C039	73.712	0.1476
T0017,T0038	C027	65.546	0.1586
T0025,T0030	C050	76.340	0.3433
T0000,T0024	C022	37.950	0.4902
T0004,T0022	C019	71.787	0.1202
T0007,T0027	C040	53.208	0.1572
T0006,T0039	C055	36.185	0.3373
T0015,T0027	C025	98.081	0.4387
T0034,T0036	C043	47.109	0.1758
T0015,T0019	C047	46.753	0.8153
T0024,T0025	C076	74.183	0.0660
T0005,T0011	C050	45.532	0.4492
T0031	C019	48.570	0.4454
T0015,T0022	C016	47.283	0.3709
T0001,T0020	C057	73.652	0.1275
T0024	C021	10.643	0.2707
T0012,T0021	C063	48.413	0.7065
T0017,T0035	C052	55.927	0.2935
T0019,T0038	C006	59.882	0.1289
T0000,T0012	C006	67.229	0.1698
T0012,T0018	C058	48.100	0.3419
T0013,T0014	C017	75.659	0.7530
T0010,T0026	C009	49.363	0.8423
T0007,T0009	C003	66.630	0.1226
T0014,T0019	C018	41.019	0.5425
T0018	C029	47.013	0.2630
T0007,T0022	C079	49.634	0.1422
T0021,T0029	C003	68.818	0.6182
T0001,T0021	C021	74.961	0.4923
T0012,T0023	C025	69.079	0.1739
T0012,T0036	C044	59.583	0.2562
T0021,T0027	C016	54.216	0.4604
T0010,T0036	C052	37.579	0.5303
T0026,T0035	C045	60.278	0.3265
T0018,T0026	C065	77.541	0.3084
T0023,T0032	C067	43.389	0.8356
T0009,T0016	C061	39.089	0.2020
T0006,T0013	C062	28.421	0.7505
T0004,T0039	C046	74.301	0.3227
T0016,T0032	C035	34.730	0.8188
T0028,T0039	C057	15.096	0.0466
T0012,T0029	C056	66.242	0.2883
T0003,T0031	C034	68.618	0.5700
T0002,T0024	C056	19.365	0.5200
T0017,T0027	C051	67.777	0.1490
T0026,T0028	C015	35.468	0.0985
T0000,T0032	C078	100.000	0.1779
T0029,T0034	C059	54.503	0.0638
T0005,T0030	C022	20.957	0.8121
T0017,T0033	C010	33.645	0.0950
T0007,T0012	C011	75.101	0.2875
T0002,T0028	C003	93.931	0.4547
T0000,T0032	C060	73.925	0.6783
T0000,T0001	C024	37.946	0.0583
T0031,T0032	C071	82.147	0.7862
T0021,T0029	C051	45.068	0.0767
T0006,T0024	C061	82.625	0.2468
T0022,T0034	C006	38.903	0.0768
T0011,T0022	C000	36.735	0.1583
T0011,T0016	C072	71.249	0.3889
T0023,T0034	C047	99.741	0.1621
T0004,T0035	C078	75.753	0.1150
T0009,T0033	C065	25.504	0.6159
T0009,T0019	C048	86.313	0.2777
T0013,T0033	C077	72.715	0.6618
T0013,T0036	C005	19.285	0.3351
T0004,T0020	C033	57.722	0.1748
T0002,T0029	C061	89.159	0.4106
T0004,T0021	C055	28.969	0.6949
T0017,T0020	C006	41.401	0.7606
T0002,T0016	C045	100.000	0.5343
T0000,T0019	C050	83.458	0.0230
T0006	C062	24.252	0.3541
T0015,T0031	C067	23.889	0.5258
T0026,T0038	C018	39.989	0.2616
T0003,T0025	C000	93.841	0.2454
T0006,T0011	C077	53.396	0.2068
T0016,T0025	C006	76.419	0.6150
T0019,T0039	C027	45.822	0.6360
T0023	C031	17.115	0.8465
T0000,T0035	C038	78.179	0.2035
T0016,T0019	C002	80.055	0.2509
T0024,T0036	C035	61.736	0.2546
T0004,T0005	C026	62.783	0.5961
T0007,T0017	C021	66.162	0.9500
T0013,T0024	C032	25.664	0.0402
T0032,T0038	C034	100.000	0.2330
T0025,T0030	C006	72.582	0.2852
T0031,T0039	C051	82.041	0.3303
T0009,T0011	C022	33.400	0.5104
T0002,T0031	C059	34.248	0.1883
T0023,T0033	C027	69.758	0.3854
T0016,T0035	C032	72.737	0.4221
T0015,T0039	C002	47.170	0.8408
T0000	C039	10.000	0.8841
T0017,T0028	C059	43.323	0.1771
T0003,T0038	C078	48.210	0.0811
T0025	C067	13.512	0.7211
T0004,T0020	C079	93.090	0.2419
T0004,T0029	C001	51.520	0.0437
T0009,T0021	C021	75.699	0.2786
T0016,T0031	C000	56.312	0.7517
T0000,T0037	C079	92.119	0.0451
T0020,T0039	C043	50.930	0.4779
T0003,T0035	C008	64.314	0.4378
T0010,T0032	C009	55.124	0.1670
T0003,T0019	C062	79.449	0.7216
T0001,T0011	C056	52.297	0.2297
T0000,T0027	C069	61.423	0.1233
T0016	C052	32.599	0.1363
T0026,T0037	C009	72.611	0.1735
T0005,T0011	C079	46.118	0.0291
T0031,T0035	C023	66.023	0.3756
T0012,T0031	C004	63.579	0.3065
T0011,T0034	C024	71.115	0.2523
T0024,T0027	C036	78.405	0.4969
T0011,T0037	C011	78.374	0.2723
T0002,T0026	C047	37.298	0.5207
T0003,T0034	C043	50.092	0.1458
T0024,T0036	C038	49.247	0.1497
T0008,T0024	C005	57.818	0.4168
T0012,T0029	C048	55.030	0.5167
T0000,T0003	C070	80.599	0.5784
T0013,T0019	C067	59.945	0.2550
T0001,T0033	C003	35.741	0.2194
T0016,T0028	C066	70.506	0.0202
T0020,T0036	C043	77.135	0.5914
T0023,T0033	C033	78.499	0.3379
T0023,T0039	C032	53.338	0.4496
T0022,T0024	C040	89.198	0.6717
T0006,T0033	C004	88.756	0.2600
T0000,T0006	C068	60.507	0.0829
T0010,T0020	C005	95.441	0.2022
T0026,T0028	C077	45.039	0.1046
T0008,T0027	C057	70.426	0.0800
T0013,T0037	C048	34.315	0.3264
T0000,T0036	C037	90.627	0.0956
T0005,T0007	C012	47.652	0.1144
T0020,T0023	C053	97.007	0.2685
T0019,T0027	C019	90.462	0.5917
T0016,T0028	C075	35.880	0.1862
T0017,T0036	C028	70.650	0.1709
T0028,T0038	C062	38.785	0.0339
T0015,T0028	C003	56.548	0.2254
T0019,T0036	C038	62.926	0.1562
T0017,T0033	C008	41.553	0.6015
T0031,T0034	C036	41.206	0.4769
T0020,T0034	C069	73.495	0.5825
T0014,T0027	C057	52.531	0.5212
T0017,T0024	C035	68.038	0.0328
T0006,T0008	C032	67.722	0.2076
T0006,T0012	C060	61.540	0.7304
T0015	C054	10.000	0.5752
T0025,T0037	C029	36.020	0.0723
T0009,T0023	C027	34.785	0.1075
T0008,T0026	C006	78.680	0.0100
T0022,T0024	C079	54.171	0.4335
T0027,T0037	C042	71.259	0.7242
T0016,T0021	C069	48.940	0.2192
T0008,T0026	C024	80.255	0.1212
T0014,T0025	C078	65.464	0.6708
T0012,T0021	C037	83.451	0.2339
T0025,T0039	C077	71.773	0.2956
T0009,T0010	C066	34.818	0.3443
T0000,T0036	C057	73.641	0.4415
T0035,T0038	C037	47.810	0.2062
T0021,T0025	C076	63.291	0.6154
T0005,T0009	C047	43.392	0.3760
T0009,T0036	C029	34.998	0.6006
T0022,T0039	C017	84.465	0.2095
T0002,T0017	C061	78.349	0.3826
T0001,T0009	C070	76.449	0.2145
T0001,T0023	C027	61.632	0.0419
T0019,T0034	C025	68.922	0.7051
T0006,T0010	C000	23.472	0.1874
T0007,T0035	C051	65.444	0.6658
T0001,T0023	C013	68.229	0.0100
T0025,T0039	C055	58.304	0.4363
T0026,T0038	C013	79.941	0.1291
T0007,T0031	C001	58.358	0.1451
T0003,T0027	C030	74.658	0.4596
T0023,T0035	C015	60.641	0.1685
T0001,T0002	C051	80.526	0.5855
T0024,T0031	C021	80.852	0.3557
T0017,T0028	C029	20.176	0.0982
T0034,T0039	C075	45.845	0.0460
T0016,T0038	C013	65.447	0.1462
T0005,T0015	C073	50.002	0.4297
T0009,T0039	C075	67.623	0.3073
T0012,T0022	C018	63.500	0.0834
T0014,T0029	C071	87.934	0.1766
T0000,T0025	C046	95.341	0.2342
T0024,T0033	C050	36.371	0.2116
T0005	C056	16.912	0.3827
T0005,T0006	C073	96.480	0.6940
T0026,T0028	C017	25.449	0.1484
T0011,T0039	C008	68.759	0.0194
T0008	C055	22.665	0.9366
T0010,T0018	C023	61.056	0.2201
T0014,T0037	C016	100.000	0.5190
T0011,T0036	C006	65.550	0.1864
T0011,T0032	C077	66.191	0.2296
T0011	C011	38.049	0.7157
T0009,T0025	C050	34.532	0.3431
T0011,T0019	C075	36.939	0.4730
T0013,T0018	C043	91.908	0.2397
T0014,T0015	C055	45.006	0.2038
T0024,T0031	C070	42.197	0.0323
T0022,T0038	C047	69.671	0.0277
T0013,T0032	C071	31.786	0.3097
T0006,T0020	C016	70.260	0.2989
T0010,T0038	C037	45.268	0.0100
T0007,T0011	C060	100.000	0.3340
T0024,T0031	C060	48.386	0.4993
T0000,T0035	C076	16.275	0.0678
T0028	C012	45.699	0.5753
T0007,T0008	C019	73.573	0.0296
T0015,T0025	C040	50.517	0.2428
T0036,T0037	C062	73.326	0.6624
T0000,T0033	C027	100.000	0.3437
T0022,T0034	C042	30.512	0.1853
T0003,T0035	C078	93.253	0.4882
T0024,T0027	C064	72.274	0.1484
T0018,T0026	C027	26.341	0.4115
T0004,T0022	C006	45.528	0.1889
T0025,T0026	C078	74.568	0.7717
T0019,T0039	C079	55.695	0.5137
T0002	C075	27.603	0.7106
T0016,T0019	C076	32.637	0.3417
T0028,T0039	C010	42.441	0.6564
T0022,T0031	C064	46.073	0.2071
T0014,T0019	C066	70.573	0.2526
T0012,T0020	C022	42.194	0.2171
T0008,T0028	C006	32.472	0.9500
T0015,T0022	C011	29.475	0.6359
T0029	C006	31.376	0.8539
T0002,T0028	C043	58.938	0.0100
T0012,T0017	C018	44.541	0.1531
T0005,T0012	C010	42.504	0.3532
T0015,T0017	C074	100.000	0.1456
T0035,T0039	C075	55.367	0.2480
