task_id_list	courier_id	total_score	willingness
T0004	C008	36.1688	0.4260
T0004	C009	28.1938	0.3839
T0004	C010	54.1919	0.6801
T0004	C011	29.9909	0.3320
T0004	C012	44.9655	0.4371
T0004	C013	59.9465	0.2358
T0004	C014	30.8489	0.3876
T0004	C015	47.1128	0.6008
T0004	C016	40.7561	0.5060
T0004	C017	51.4246	0.4936
T0004	C018	36.8158	0.4032
T0004	C019	33.2392	0.2570
T0004	C020	34.3303	0.1826
T0004	C021	45.7394	0.7351
T0004	C022	61.6231	0.2349
T0004	C023	56.6047	0.6872
T0004	C024	43.2598	0.7082
T0004	C025	30.7168	0.5688
T0004	C026	35.0691	0.4725
T0004	C027	26.6659	0.1869
T0004	C028	33.3671	0.4415
T0004	C030	62.1729	0.2895
T0004	C031	24.6187	0.4918
T0004	C032	55.4353	0.2877
T0004	C033	50.1034	0.3550
T0005	C000	28.2192	0.3834
T0005	C001	45.9100	0.3446
T0005	C002	53.3630	0.6308
T0005	C003	16.6102	0.3124
T0005	C004	27.4382	0.6344
T0005	C005	49.1515	0.1020
T0005	C006	37.0624	0.5846
T0005	C007	53.8594	0.1390
T0005	C008	52.9133	0.2521
T0005	C009	59.0714	0.3963
T0005	C010	46.3921	0.4457
T0005	C011	40.0820	0.0716
T0005	C012	27.1728	0.4667
T0005	C013	36.6549	0.2359
T0005	C014	48.3414	0.4813
T0005	C015	65.3703	0.4262
T0005	C016	47.9576	0.4861
T0005	C017	45.8705	0.2644
T0005	C018	25.9605	0.1976
T0005	C019	30.4516	0.3407
T0005	C020	40.9409	0.2535
T0005	C021	48.2471	0.3174
T0005	C022	39.3530	0.6260
T0005	C023	50.5444	0.1840
T0005	C024	58.0813	0.3214
T0005	C025	16.8618	0.3354
T0005	C026	31.0396	0.3803
T0005	C027	24.9765	0.2347
T0005	C028	32.1899	0.6106
T0005	C029	41.4520	0.4257
T0005	C030	24.4609	0.1162
T0005	C031	25.8002	0.2574
T0005	C032	43.9896	0.2498
T0005	C033	55.3272	0.2967
T0006	C000	32.2226	0.5050
T0006	C002	28.1986	0.2157
T0006	C003	35.2976	0.0919
T0006	C005	47.8765	0.0667
T0006	C006	42.8358	0.7882
T0006	C007	35.7402	0.4934
T0006	C008	46.9191	0.6063
T0006	C009	58.7775	0.3515
T0006	C010	40.7057	0.3084
T0006	C011	54.1700	0.2949
T0006	C012	37.5743	0.1920
T0006	C013	45.7278	0.3601
T0006	C014	55.8713	0.3501
T0006	C015	39.7439	0.1297
T0006	C016	49.1707	0.5102
T0006	C017	35.0021	0.5350
T0006	C018	21.0447	0.2673
T0006	C019	40.0426	0.5018
T0006	C020	34.0938	0.5233
T0006	C021	25.5493	0.3012
T0006	C022	56.8641	0.2900
T0006	C023	28.7675	0.4335
T0006	C024	42.2321	0.4749
T0006	C025	37.3480	0.6329
T0006	C026	62.0341	0.5093
T0006	C027	60.2337	0.5115
T0006	C028	39.6337	0.7012
T0006	C029	42.3533	0.5774
T0006	C030	46.9141	0.3994
T0006	C031	35.9654	0.6360
T0006	C032	26.5910	0.5443
T0006	C033	41.4230	0.0661
T0007	C000	41.3816	0.6219
T0007	C001	46.3747	0.2421
T0007	C002	55.0679	0.3651
T0007	C003	34.9135	0.5097
T0007	C006	44.4365	0.3713
T0007	C007	53.1847	0.4303
T0007	C008	17.6700	0.5770
T0007	C009	31.4923	0.6777
T0007	C010	47.2171	0.2371
T0007	C011	27.2116	0.0791
T0007	C012	44.4291	0.0894
T0007	C013	38.3659	0.2462
T0007	C014	40.1966	0.4031
T0007	C015	31.1576	0.2739
T0007	C016	57.2683	0.0735
T0007	C017	30.0002	0.3582
T0007	C018	41.2188	0.5193
T0007	C019	52.8961	0.4932
T0007	C020	45.8556	0.5880
T0007	C021	41.1573	0.1483
T0007	C022	28.6549	0.6046
T0007	C023	40.5713	0.4704
T0007	C024	38.7011	0.1900
T0007	C025	51.7358	0.3893
T0007	C026	48.4058	0.3766
T0007	C027	40.2183	0.5461
T0007	C028	37.5226	0.2751
T0007	C029	21.5271	0.4851
T0007	C030	48.7270	0.2547
T0007	C031	19.3233	0.5694
T0007	C032	37.3680	0.1577
T0007	C033	60.6721	0.1376
T0008	C000	50.8181	0.4493
T0008	C001	27.9602	0.3909
T0008	C002	48.0640	0.2238
T0008	C003	44.3410	0.5693
T0008	C004	41.1904	0.5873
T0008	C005	36.6157	0.5760
T0008	C007	46.8342	0.4275
T0008	C008	53.3263	0.2294
T0008	C009	54.0487	0.5590
T0008	C010	53.9168	0.1377
T0008	C011	43.6212	0.4684
T0008	C012	29.0188	0.4692
T0008	C013	55.3483	0.2364
T0008	C014	36.0514	0.3980
T0008	C015	40.1543	0.4900
T0008	C016	21.7130	0.2780
T0008	C017	42.8293	0.4791
T0008	C018	19.7430	0.5375
T0008	C019	41.5646	0.3985
T0008	C020	37.2110	0.2559
T0008	C021	62.0935	0.5181
T0008	C022	49.1492	0.2935
T0008	C024	52.6958	0.4708
T0008	C025	19.4452	0.2705
T0008	C027	55.2767	0.5182
T0008	C028	31.3189	0.5053
T0008	C029	32.2337	0.5874
T0008	C030	40.0886	0.2014
T0008	C031	42.1851	0.4197
T0008	C032	65.2534	0.1722
T0008	C033	41.9690	0.5910
T0009	C000	27.3801	0.5808
T0009	C001	33.8301	0.1475
T0009	C002	23.3492	0.2541
T0009	C003	45.4697	0.2633
T0009	C004	31.4495	0.5860
T0009	C005	28.9217	0.5682
T0009	C006	47.9177	0.6838
T0009	C007	16.8485	0.1469
T0009	C008	51.9494	0.2207
T0009	C009	61.4502	0.1320
T0009	C010	46.4756	0.1815
T0009	C011	57.9690	0.1863
T0009	C012	51.1257	0.4630
T0009	C013	38.4923	0.4633
T0009	C014	38.0898	0.6203
T0009	C015	43.3365	0.5118
T0009	C016	54.3735	0.3057
T0009	C017	44.5997	0.3355
T0009	C018	37.4482	0.3446
T0009	C019	24.1726	0.4094
T0009	C020	36.7029	0.5764
T0009	C021	28.8791	0.4105
T0009	C022	34.5177	0.2887
T0009	C023	46.0770	0.2173
T0009	C024	53.1873	0.6453
T0009	C025	23.9208	0.1435
T0009	C027	32.4223	0.4145
T0009	C028	43.4879	0.5478
T0009	C029	30.0322	0.5317
T0009	C031	38.5109	0.5072
T0009	C032	60.8015	0.3227
T0009	C033	44.6715	0.4774
T0010	C000	23.1712	0.5646
T0010	C001	25.6190	0.1032
T0010	C003	52.5144	0.0851
T0010	C004	22.0393	0.1377
T0010	C005	53.0280	0.2105
T0010	C006	47.5119	0.5668
T0010	C007	48.9584	0.7001
T0010	C008	47.4933	0.7499
T0010	C009	50.5982	0.5859
T0010	C010	41.1023	0.3582
T0010	C011	29.2486	0.3601
T0010	C012	27.9294	0.3713
T0010	C013	60.5203	0.2280
T0010	C014	65.2074	0.3531
T0010	C015	34.0960	0.6370
T0010	C016	40.7510	0.4272
T0010	C017	30.0228	0.5805
T0010	C018	48.6782	0.2653
T0010	C019	30.8906	0.2334
T0010	C020	29.7110	0.3875
T0010	C021	48.2915	0.2844
T0010	C022	32.7622	0.3960
T0010	C023	46.7856	0.2689
T0010	C024	26.2716	0.3667
T0010	C025	46.8714	0.1831
T0010	C027	42.5891	0.3582
T0010	C028	33.4832	0.5558
T0010	C030	43.5550	0.4311
T0010	C031	18.2771	0.3027
T0010	C032	29.4380	0.2198
T0011	C000	37.9366	0.3642
T0011	C001	34.9644	0.3452
T0011	C002	41.8335	0.6772
T0011	C003	37.9072	0.0677
T0011	C004	27.2720	0.4821
T0011	C005	29.7851	0.4250
T0011	C006	26.1647	0.2151
T0011	C007	41.0851	0.1545
T0011	C008	40.8416	0.6156
T0011	C009	49.3785	0.3267
T0011	C010	38.5643	0.7129
T0011	C011	34.1272	0.1215
T0011	C012	46.9962	0.5879
T0011	C013	34.9895	0.4873
T0011	C014	47.7857	0.3306
T0011	C015	42.6438	0.3178
T0011	C016	25.2489	0.4894
T0011	C017	35.8315	0.7093
T0011	C018	44.2817	0.6236
T0011	C019	21.4081	0.1213
T0011	C020	57.5964	0.2514
T0011	C021	56.4979	0.3917
T0011	C022	28.1956	0.2980
T0011	C023	33.1921	0.1205
T0011	C024	35.3663	0.5249
T0011	C025	35.7092	0.1762
T0011	C026	25.5605	0.1259
T0011	C027	45.6648	0.4751
T0011	C028	48.3481	0.5483
T0011	C029	20.0715	0.3490
T0011	C030	37.7987	0.0827
T0011	C031	49.7675	0.6187
T0011	C032	48.1277	0.2534
T0012	C000	19.0392	0.4901
T0012	C001	39.6064	0.7739
T0012	C002	26.3292	0.4806
T0012	C003	34.1344	0.6630
T0012	C004	42.6150	0.3858
T0012	C006	37.5753	0.5247
T0012	C007	34.6449	0.2618
T0012	C008	25.0134	0.4116
T0012	C009	51.9852	0.3349
T0012	C010	33.8502	0.1379
T0012	C011	31.3390	0.5365
T0012	C012	43.4044	0.1185
T0012	C013	47.7605	0.1158
T0012	C014	25.8843	0.3321
T0012	C015	54.0312	0.6413
T0012	C016	47.4620	0.4746
T0012	C017	27.1360	0.6855
T0012	C020	24.7060	0.4103
T0012	C021	46.1708	0.6999
T0012	C022	30.8956	0.4372
T0012	C023	54.4697	0.3389
T0012	C024	24.2055	0.4799
T0012	C025	45.9900	0.3496
T0012	C026	35.9175	0.4213
T0012	C027	44.5670	0.4194
T0012	C028	38.2523	0.4013
T0012	C029	53.2467	0.1862
T0012	C030	55.5762	0.1798
T0012	C031	37.8620	0.4286
T0012	C032	60.2883	0.7017
T0012	C033	28.7693	0.2501
T0013	C000	41.6309	0.1901
T0013	C001	39.0331	0.2350
T0013	C002	36.5142	0.3941
T0013	C003	42.8196	0.6081
T0013	C004	49.8573	0.2703
T0013	C005	43.8670	0.5204
T0013	C006	32.0884	0.1362
T0013	C007	26.4864	0.4734
T0013	C008	25.9430	0.2157
T0013	C009	38.2796	0.1100
T0013	C010	45.7777	0.7425
T0013	C011	42.3315	0.3329
T0013	C013	22.6946	0.2275
T0013	C014	41.3582	0.3954
T0013	C015	35.5024	0.3355
T0013	C016	51.8403	0.0957
T0013	C017	32.7963	0.2828
T0013	C018	43.3809	0.5558
T0013	C019	51.1465	0.1372
T0013	C020	33.1080	0.3338
T0013	C021	51.5064	0.4884
T0013	C022	58.4881	0.4332
T0013	C023	22.2460	0.5598
T0013	C024	48.1410	0.3912
T0013	C025	24.5172	0.3683
T0013	C026	45.7437	0.2686
T0013	C027	19.1546	0.2689
T0013	C028	33.8438	0.4200
T0013	C029	37.2603	0.4302
T0013	C030	40.4464	0.3881
T0013	C031	45.6041	0.5523
T0013	C032	32.6334	0.6161
T0013	C033	26.1377	0.2654
T0014	C000	47.5418	0.5850
T0014	C001	34.4539	0.2621
T0014	C002	34.9074	0.4308
T0014	C003	64.3912	0.3391
T0014	C004	43.4653	0.2886
T0014	C005	51.9304	0.3308
T0014	C006	38.4455	0.2383
T0014	C007	38.9445	0.1974
T0014	C008	24.0759	0.4820
T0014	C009	34.0861	0.4182
T0014	C010	20.4709	0.2449
T0014	C011	45.2939	0.1656
T0014	C012	33.5103	0.2991
T0014	C013	25.0319	0.6680
T0014	C014	32.6910	0.1761
T0014	C015	50.5881	0.3009
T0014	C016	65.2824	0.2692
T0014	C018	35.6114	0.3766
T0014	C019	24.0301	0.2367
T0014	C020	34.8204	0.3113
T0014	C021	17.0842	0.2325
T0014	C022	65.8125	0.3248
T0014	C023	35.7715	0.4847
T0014	C024	41.8661	0.4158
T0014	C025	37.2118	0.4290
T0014	C026	26.7899	0.5474
T0014	C027	42.4561	0.2916
T0014	C028	55.5041	0.3212
T0014	C029	31.3499	0.4881
T0014	C030	22.8313	0.1470
T0014	C031	55.8017	0.4104
T0014	C032	29.4421	0.3570
T0015	C000	51.1095	0.0998
T0015	C001	48.0454	0.4081
T0015	C002	42.9981	0.2821
T0015	C003	42.7075	0.5328
T0015	C004	53.2729	0.3287
T0015	C005	50.9646	0.2123
T0015	C006	42.9805	0.2279
T0015	C007	46.0057	0.5898
T0015	C008	61.6880	0.6359
T0015	C009	37.7264	0.3294
T0015	C010	17.2038	0.3470
T0015	C011	56.5598	0.0704
T0015	C012	50.2542	0.5477
T0015	C013	35.2642	0.1966
T0015	C014	64.5145	0.5090
T0015	C015	29.2206	0.4890
T0015	C016	49.7053	0.5568
T0015	C017	33.0804	0.1950
T0015	C018	42.1843	0.5650
T0015	C019	34.6737	0.3163
T0015	C020	26.8121	0.1911
T0015	C021	40.4491	0.2352
T0015	C022	31.8129	0.2428
T0015	C023	43.2437	0.3862
T0015	C024	60.1187	0.5079
T0015	C025	42.7977	0.3168
T0015	C026	60.6705	0.1776
T0015	C028	44.9511	0.7646
T0015	C029	48.8986	0.5555
T0015	C030	46.4842	0.3385
T0015	C031	37.3025	0.4124
T0015	C032	41.3165	0.4664
T0015	C033	48.4106	0.6013
T0016	C000	45.8992	0.4114
T0016	C001	58.6450	0.4150
T0016	C002	38.8649	0.7031
T0016	C003	64.6942	0.1001
T0016	C004	39.2686	0.3510
T0016	C005	46.8362	0.2841
T0016	C006	47.0944	0.2948
T0016	C007	50.3008	0.5625
T0016	C008	48.4942	0.3896
T0016	C010	39.0940	0.6011
T0016	C011	50.2039	0.4981
T0016	C012	38.6429	0.3456
T0016	C013	26.4047	0.6526
T0016	C014	50.4680	0.4701
T0016	C015	29.6018	0.4605
T0016	C016	57.6149	0.5383
T0016	C017	32.0449	0.7611
T0016	C018	35.4630	0.3422
T0016	C019	55.3912	0.3960
T0016	C020	35.4375	0.5885
T0016	C021	25.4978	0.3108
T0016	C022	35.6260	0.4630
T0016	C023	38.5635	0.1551
T0016	C024	36.2691	0.4209
T0016	C025	54.7600	0.5709
T0016	C026	29.0873	0.1971
T0016	C027	32.2440	0.3359
T0016	C028	35.7829	0.1995
T0016	C029	37.5033	0.1828
T0016	C030	62.2072	0.2734
T0016	C031	47.8126	0.0842
T0016	C032	33.1589	0.4885
T0016	C033	44.1077	0.4387
T0017	C000	23.4492	0.3209
T0017	C001	58.1860	0.3815
T0017	C002	36.2541	0.6810
T0017	C003	51.8254	0.3141
T0017	C004	38.6211	0.6491
T0017	C005	33.5199	0.3522
T0017	C006	60.2882	0.3336
T0017	C007	46.6173	0.0604
T0017	C008	29.6065	0.6001
T0017	C009	44.0926	0.1471
T0017	C010	39.4570	0.3361
T0017	C011	46.3407	0.1606
T0017	C012	52.6725	0.5704
T0017	C013	45.6128	0.1934
T0017	C014	28.9718	0.2298
T0017	C015	25.9385	0.3864
T0017	C016	42.7883	0.3781
T0017	C017	49.0079	0.6982
T0017	C018	33.1493	0.0780
T0017	C019	39.7499	0.3060
T0017	C020	25.4519	0.2585
T0017	C021	21.8013	0.2450
T0017	C022	54.2986	0.3204
T0017	C023	56.9271	0.1703
T0017	C024	38.7367	0.3374
T0017	C025	34.8857	0.2519
T0017	C026	47.1516	0.2424
T0017	C027	45.3332	0.4971
T0017	C028	58.0224	0.2656
T0017	C029	47.2812	0.2421
T0017	C030	44.9442	0.2672
T0017	C031	49.8743	0.3962
T0017	C032	49.3774	0.2588
T0017	C033	43.7157	0.0666
T0018	C000	21.7111	0.5316
T0018	C001	40.9258	0.5322
T0018	C002	35.9197	0.4238
T0018	C004	35.8278	0.5314
T0018	C005	43.8589	0.4455
T0018	C006	41.6398	0.5763
T0018	C007	39.6401	0.0991
T0018	C008	42.7548	0.4551
T0018	C009	63.7388	0.4755
T0018	C010	26.4258	0.5962
T0018	C011	36.4172	0.4586
T0018	C012	41.3660	0.1766
T0018	C013	42.2477	0.2045
T0018	C014	56.5682	0.0901
T0018	C015	36.3876	0.2131
T0018	C016	29.6278	0.2518
T0018	C017	34.0487	0.1953
T0018	C018	28.5608	0.2440
T0018	C019	22.0261	0.2948
T0018	C020	41.7738	0.2453
T0018	C021	19.2489	0.5286
T0018	C022	46.9713	0.2453
T0018	C023	25.3997	0.4871
T0018	C024	51.6606	0.2303
T0018	C025	42.9698	0.2677
T0018	C026	39.6480	0.2870
T0018	C027	54.7084	0.1063
T0018	C028	16.1216	0.5481
T0018	C029	32.7739	0.6351
T0018	C030	38.2474	0.1423
T0018	C031	46.2654	0.0733
T0018	C032	45.1914	0.2727
T0018	C033	41.8233	0.5031
T0019	C000	27.5782	0.3034
T0019	C001	54.8107	0.3388
T0019	C003	45.7714	0.4484
T0019	C004	34.2708	0.5824
T0019	C005	40.3507	0.2061
T0019	C006	22.4033	0.3810
T0019	C007	27.3084	0.3451
T0019	C008	41.8167	0.4271
T0019	C009	29.9904	0.2357
T0019	C010	32.8420	0.6216
T0019	C011	44.7582	0.6299
T0019	C012	43.1015	0.3225
T0019	C013	40.9341	0.4646
T0019	C015	36.1379	0.1099
T0019	C016	43.1327	0.7891
T0019	C018	35.5375	0.6468
T0019	C019	22.1408	0.6497
T0019	C020	43.5721	0.2858
T0019	C021	60.0455	0.2315
T0019	C022	45.8074	0.2160
T0019	C023	40.6962	0.2788
T0019	C024	44.5945	0.5794
T0019	C025	50.5650	0.4476
T0019	C026	43.0564	0.0572
T0019	C027	41.5483	0.2357
T0019	C028	34.7604	0.5876
T0019	C029	30.7982	0.6898
T0019	C030	36.2656	0.3951
T0019	C031	23.1692	0.5846
T0019	C032	55.2147	0.2914
T0019	C033	27.9198	0.4653
T0020	C000	38.3005	0.4569
T0020	C001	53.1321	0.1351
T0020	C002	40.3096	0.1920
T0020	C003	50.0077	0.3931
T0020	C004	32.9069	0.6653
T0020	C005	55.8929	0.5953
T0020	C006	54.3161	0.3257
T0020	C008	22.3967	0.3365
T0020	C009	38.9524	0.3170
T0020	C010	57.5176	0.5225
T0020	C011	56.8323	0.3331
T0020	C012	24.0356	0.4696
T0020	C013	58.5138	0.4507
T0020	C014	44.9995	0.3015
T0020	C015	28.6941	0.1113
T0020	C017	37.7204	0.0814
T0020	C018	43.0949	0.1571
T0020	C019	48.5921	0.6404
T0020	C020	36.6600	0.1649
T0020	C021	38.6606	0.6809
T0020	C022	30.4813	0.4134
T0020	C023	62.6448	0.2510
T0020	C024	34.0384	0.0806
T0020	C025	25.0581	0.1200
T0020	C026	48.4271	0.5015
T0020	C027	37.3296	0.3389
T0020	C028	54.9802	0.5305
T0020	C029	28.9068	0.2739
T0020	C030	24.8211	0.4506
T0020	C031	40.0081	0.3293
T0020	C032	25.5974	0.3139
T0020	C033	43.1453	0.3923
T0021	C000	22.9964	0.3222
T0021	C001	54.9786	0.2350
T0021	C002	39.2080	0.2112
T0021	C003	43.4035	0.5939
T0021	C005	50.0485	0.3259
T0021	C006	39.5670	0.1717
T0021	C008	56.4816	0.2406
T0021	C009	43.4504	0.1343
T0021	C010	53.9198	0.1499
T0021	C011	20.3007	0.1198
T0021	C012	56.4465	0.2625
T0021	C013	39.7540	0.2811
T0021	C014	50.3764	0.2825
T0021	C015	29.2008	0.4939
T0021	C016	18.5886	0.2276
T0021	C017	51.1923	0.5906
T0021	C018	54.1273	0.4386
T0021	C019	52.2563	0.2850
T0021	C020	34.6894	0.2645
T0021	C021	46.4736	0.2879
T0021	C022	37.5874	0.2363
T0021	C023	34.2684	0.4675
T0021	C024	40.3264	0.5577
T0021	C025	27.1120	0.3932
T0021	C026	56.1192	0.3227
T0021	C028	48.8500	0.2168
T0021	C029	32.8514	0.3023
T0021	C030	41.3522	0.3961
T0021	C031	21.1025	0.4767
T0021	C032	56.5094	0.6076
T0021	C033	40.9076	0.2045
T0022	C000	54.1034	0.4988
T0022	C001	58.4920	0.6265
T0022	C002	51.6722	0.3291
T0022	C003	26.2482	0.3643
T0022	C004	27.0185	0.4625
T0022	C005	50.9574	0.7908
T0022	C006	28.4966	0.2389
T0022	C007	49.7438	0.2005
T0022	C008	58.5526	0.2013
T0022	C010	42.8822	0.5465
T0022	C012	40.2836	0.3625
T0022	C013	28.9452	0.4587
T0022	C014	35.0178	0.2861
T0022	C016	23.4148	0.1682
T0022	C017	56.3983	0.4314
T0022	C018	28.4245	0.4611
T0022	C020	16.3232	0.5223
T0022	C021	39.5337	0.2109
T0022	C022	37.3449	0.0963
T0022	C023	27.8732	0.2177
T0022	C024	37.8171	0.6323
T0022	C025	57.1574	0.5502
T0022	C026	21.5783	0.2148
T0022	C028	40.9462	0.3815
T0022	C029	54.6506	0.3612
T0022	C030	56.9742	0.2125
T0022	C031	28.8125	0.4888
T0022	C032	23.6548	0.2732
T0023	C000	49.7418	0.6194
T0023	C001	43.7906	0.2631
T0023	C002	46.3042	0.4946
T0023	C003	23.1340	0.3805
T0023	C004	38.5586	0.4552
T0023	C005	43.1370	0.2517
T0023	C006	33.8400	0.4808
T0023	C007	55.0860	0.7779
T0023	C008	33.8044	0.3138
T0023	C009	20.3022	0.2187
T0023	C010	45.1425	0.2003
T0023	C011	54.1432	0.2733
T0023	C012	62.1728	0.3827
T0023	C013	27.0884	0.4588
T0023	C015	25.4155	0.5198
T0023	C017	42.5228	0.5775
T0023	C018	35.2326	0.6183
T0023	C019	45.2350	0.3575
T0023	C020	24.4801	0.1469
T0023	C021	36.1692	0.0765
T0023	C022	30.3823	0.2576
T0023	C024	33.5791	0.5089
T0023	C025	42.2935	0.6771
T0023	C026	27.4047	0.2679
T0023	C027	61.3283	0.2185
T0023	C028	20.7500	0.3073
T0023	C029	34.7624	0.4297
T0023	C030	35.3655	0.4632
T0023	C032	36.4966	0.3487
T0023	C033	31.6494	0.4795
T0024	C000	19.3467	0.1945
T0024	C001	18.0539	0.1404
T0024	C002	49.4168	0.0911
T0024	C003	32.7332	0.3367
T0024	C004	49.7512	0.7902
T0024	C005	39.3072	0.3995
T0024	C006	44.7522	0.3040
T0024	C007	26.9771	0.1730
T0024	C008	39.3941	0.7820
T0024	C009	40.6469	0.1456
T0024	C010	41.8216	0.1468
T0024	C011	50.7968	0.2341
T0024	C012	44.1222	0.2263
T0024	C013	41.0221	0.0940
T0024	C014	52.2049	0.3321
T0024	C015	41.0236	0.5113
T0024	C016	36.7168	0.1695
T0024	C017	56.0942	0.8059
T0024	C018	37.8137	0.3767
T0024	C019	50.5074	0.1584
T0024	C020	26.6301	0.5016
T0024	C021	32.6863	0.2745
T0024	C022	24.7602	0.3307
T0024	C023	43.7938	0.3228
T0024	C024	47.8340	0.1136
T0024	C025	44.0382	0.5472
T0024	C026	38.3162	0.2189
T0024	C027	54.2749	0.3831
T0024	C028	27.3642	0.6640
T0024	C029	61.0568	0.2317
T0024	C030	39.5862	0.1133
T0024	C031	60.8228	0.5772
T0024	C032	33.7020	0.6923
T0024	C033	46.4328	0.3542
T0025	C000	48.7043	0.2341
T0025	C001	37.5784	0.1825
T0025	C002	33.0496	0.3115
T0025	C003	17.9788	0.2157
T0025	C004	51.6239	0.6605
T0025	C005	39.3105	0.2132
T0025	C006	55.0535	0.1421
T0025	C007	30.6553	0.6159
T0025	C008	36.4718	0.0823
T0025	C009	48.7084	0.1059
T0025	C010	18.7194	0.4547
T0025	C013	42.1429	0.5420
T0025	C014	16.7755	0.4420
T0025	C015	38.1988	0.6013
T0025	C016	31.3566	0.3391
T0025	C017	30.7341	0.5256
T0025	C018	56.3965	0.3124
T0025	C019	25.1548	0.5309
T0025	C020	46.6408	0.3916
