task_id_list	courier_id	total_score	willingness
T0001	C047	47.8959	0.2475
T0001	C048	35.9761	0.0234
T0001	C049	62.5269	0.1563
T0001	C050	51.2521	0.0282
T0001	C051	54.1672	0.0442
T0001	C053	40.2010	0.0851
T0001	C054	46.0832	0.0356
T0002	C000	41.2907	0.1957
T0002	C001	51.8932	0.0996
T0002	C002	49.3881	0.0364
T0002	C003	28.3870	0.0353
T0002	C005	32.5195	0.0635
T0002	C006	39.4041	0.0982
T0002	C007	55.2970	0.0745
T0002	C008	32.6559	0.0823
T0002	C009	58.1471	0.0782
T0002	C010	47.5937	0.2452
T0002	C011	28.1081	0.0678
T0002	C012	41.2804	0.2332
T0002	C013	55.4099	0.0508
T0002	C014	53.5165	0.0376
T0002	C015	64.5167	0.4236
T0002	C017	64.0439	0.2466
T0002	C018	58.8262	0.1559
T0002	C019	41.0579	0.0660
T0002	C020	33.9052	0.0499
T0002	C021	35.1560	0.0189
T0002	C022	67.2152	0.2620
T0002	C023	49.2929	0.1313
T0002	C024	32.3890	0.0355
T0002	C025	37.5194	0.0402
T0002	C026	53.7537	0.1037
T0002	C028	47.3241	0.0879
T0002	C030	47.0581	0.0503
T0002	C031	59.6973	0.1398
T0002	C032	39.1212	0.0657
T0002	C033	30.9289	0.0844
T0002	C034	49.8186	0.1547
T0002	C035	48.5033	0.1664
T0002	C036	37.2770	0.0551
T0002	C037	35.6180	0.0641
T0002	C039	30.2186	0.0606
T0002	C040	54.5818	0.1804
T0002	C041	33.2050	0.0532
T0002	C042	27.5437	0.0168
T0002	C044	28.9526	0.0308
T0002	C045	50.1697	0.0512
T0002	C046	37.7560	0.0617
T0002	C048	52.9290	0.0419
T0002	C049	29.9802	0.0314
T0002	C051	55.9586	0.0671
T0002	C052	45.4779	0.1595
T0002	C053	32.1005	0.1079
T0002	C054	39.2571	0.1484
T0003	C000	52.4104	0.2608
T0003	C001	53.1063	0.0488
T0003	C002	52.2168	0.1129
T0003	C003	49.9023	0.0424
T0003	C005	32.4499	0.0168
T0003	C006	54.1345	0.0845
T0003	C007	35.1089	0.1631
T0003	C008	59.0204	0.1827
T0003	C010	49.9169	0.0836
T0003	C011	64.0211	0.3292
T0003	C012	41.1724	0.0910
T0003	C013	55.3694	0.3487
T0003	C014	46.3054	0.1457
T0003	C015	65.0883	0.2640
T0003	C016	34.1585	0.0574
T0003	C017	48.5560	0.0173
T0003	C018	30.6775	0.0814
T0003	C019	50.9110	0.0686
T0003	C022	44.8413	0.1199
T0003	C023	48.2915	0.0319
T0003	C024	34.7909	0.0932
T0003	C025	52.9113	0.0256
T0003	C026	27.6096	0.0415
T0003	C028	60.7297	0.2498
T0003	C029	55.7810	0.1807
T0003	C030	28.5520	0.0295
T0003	C031	46.8562	0.1464
T0003	C033	36.6474	0.0980
T0003	C035	60.2903	0.2073
T0003	C036	63.3691	0.1498
T0003	C037	42.2374	0.0657
T0003	C041	54.7644	0.0448
T0003	C042	33.5806	0.0911
T0003	C043	36.8173	0.0368
T0003	C045	31.5843	0.0350
T0003	C046	50.7622	0.1508
T0003	C048	44.7161	0.1377
T0003	C049	36.9760	0.1067
T0003	C050	32.2952	0.1052
T0003	C051	52.1095	0.0966
T0003	C052	35.4101	0.1112
T0003	C053	54.8802	0.2516
T0003	C054	25.1503	0.0158
T0004	C000	58.4212	0.1171
T0004	C002	38.2369	0.0450
T0004	C003	52.6096	0.0244
T0004	C004	29.0125	0.0838
T0004	C006	52.9804	0.0243
T0004	C007	51.8978	0.0450
T0004	C010	33.4265	0.1166
T0004	C011	54.5632	0.2589
T0004	C012	44.1307	0.0933
T0004	C013	44.6145	0.0614
T0004	C014	65.8071	0.2118
T0004	C017	52.8817	0.0581
T0004	C018	33.2094	0.1578
T0004	C019	32.7043	0.0219
T0004	C020	44.5157	0.0647
T0004	C021	47.2180	0.0170
T0004	C022	28.9852	0.0777
T0004	C023	51.3867	0.0376
T0004	C024	44.9882	0.2484
T0004	C025	54.8796	0.2164
T0004	C026	56.1603	0.0984
T0004	C027	51.1318	0.0789
T0004	C028	45.3195	0.1219
T0004	C030	36.5010	0.0359
T0004	C031	37.7617	0.0420
T0004	C032	28.8139	0.0315
T0004	C033	39.4371	0.0413
T0004	C034	32.1095	0.0261
T0004	C035	32.0512	0.0540
T0004	C036	53.8443	0.0861
T0004	C037	46.2833	0.0789
T0004	C038	62.2791	0.3119
T0004	C039	70.5948	0.4615
T0004	C040	52.9917	0.0597
T0004	C041	46.2226	0.1887
T0004	C042	34.8834	0.0501
T0004	C045	46.9087	0.1095
T0004	C048	50.0025	0.0645
T0004	C049	30.5412	0.0526
T0004	C051	37.6372	0.1494
T0004	C052	48.8330	0.0364
T0005	C000	33.8949	0.1178
T0005	C001	37.3903	0.1937
T0005	C002	33.1203	0.0639
T0005	C003	30.1492	0.0441
T0005	C004	54.4836	0.2565
T0005	C005	54.6213	0.2656
T0005	C006	50.7618	0.0315
T0005	C007	58.2546	0.1551
T0005	C008	34.5562	0.0650
T0005	C009	29.8259	0.0248
T0005	C010	56.1018	0.2040
T0005	C012	59.9157	0.2939
T0005	C013	40.0658	0.0484
T0005	C014	38.1243	0.0294
T0005	C015	62.2215	0.1409
T0005	C016	28.1083	0.0299
T0005	C018	41.3721	0.0154
T0005	C019	42.3746	0.0842
T0005	C020	51.3289	0.0189
T0005	C021	41.5246	0.1024
T0005	C022	37.8269	0.1702
T0005	C024	57.6750	0.2693
T0005	C025	56.7734	0.3984
T0005	C026	53.8820	0.1105
T0005	C027	51.3368	0.0273
T0005	C030	35.5273	0.0156
T0005	C031	41.4295	0.0986
T0005	C032	37.7874	0.0485
T0005	C033	51.2300	0.0597
T0005	C034	59.9151	0.1955
T0005	C035	65.0122	0.3665
T0005	C036	58.1263	0.2459
T0005	C037	28.2048	0.0373
T0005	C038	54.1444	0.0341
T0005	C039	34.0572	0.0659
T0005	C040	53.4859	0.0513
T0005	C041	43.0804	0.0551
T0005	C042	28.7585	0.0250
T0005	C043	56.9846	0.1448
T0005	C044	37.7246	0.0324
T0005	C045	37.3633	0.0290
T0005	C046	72.6657	0.3131
T0005	C047	49.8169	0.1248
T0005	C048	48.9910	0.0953
T0005	C050	28.4963	0.0386
T0005	C052	31.3557	0.1216
T0005	C053	32.3327	0.0867
T0005	C054	53.0458	0.2519
T0006	C000	47.3408	0.1316
T0006	C001	39.3018	0.1944
T0006	C002	46.8656	0.0978
T0006	C003	33.8571	0.0999
T0006	C004	47.4531	0.0742
T0006	C005	54.1747	0.1558
T0006	C006	40.4754	0.1694
T0006	C007	43.3668	0.2489
T0006	C008	53.5805	0.1087
T0006	C010	35.7976	0.1142
T0006	C011	54.1895	0.1059
T0006	C013	41.8589	0.0362
T0006	C014	35.5620	0.0672
T0006	C016	57.3428	0.3070
T0006	C017	29.6410	0.0618
T0006	C018	47.6326	0.0942
T0006	C020	53.4220	0.0840
T0006	C021	41.7742	0.0336
T0006	C023	41.4079	0.1200
T0006	C024	38.9475	0.0544
T0006	C027	40.2575	0.0213
T0006	C028	39.7471	0.1570
T0006	C030	46.8050	0.1052
T0006	C031	58.1758	0.1084
T0006	C032	43.0224	0.1533
T0006	C033	59.7040	0.0924
T0006	C034	53.4079	0.0938
T0006	C035	59.0660	0.1728
T0006	C036	62.9759	0.2400
T0006	C038	47.3594	0.0525
T0006	C041	33.1642	0.0231
T0006	C042	64.9742	0.2938
T0006	C043	41.1772	0.0439
T0006	C044	44.7198	0.2458
T0006	C045	60.6966	0.2405
T0006	C046	58.3988	0.1209
T0006	C047	33.1037	0.1010
T0006	C049	48.4886	0.0534
T0006	C052	34.0393	0.0521
T0006	C053	41.0382	0.1684
T0007	C000	56.9399	0.1009
T0007	C002	53.5356	0.0578
T0007	C003	43.8193	0.0512
T0007	C004	44.1795	0.0592
T0007	C005	49.3473	0.0607
T0007	C006	40.3998	0.1260
T0007	C007	44.9617	0.0369
T0007	C008	48.8666	0.2824
T0007	C009	51.3193	0.1990
T0007	C010	53.2327	0.1200
T0007	C011	48.3931	0.0878
T0007	C012	45.6154	0.0917
T0007	C013	55.2483	0.1152
T0007	C014	50.8012	0.0655
T0007	C015	51.1195	0.0542
T0007	C017	36.0878	0.1565
T0007	C018	53.9612	0.0659
T0007	C019	55.4642	0.3496
T0007	C020	40.9628	0.0679
T0007	C021	37.4403	0.0349
T0007	C022	51.9413	0.1703
T0007	C023	59.1135	0.1271
T0007	C024	56.8020	0.2370
T0007	C025	56.3150	0.1273
T0007	C027	71.8786	0.3170
T0007	C028	34.2262	0.0820
T0007	C030	56.5203	0.0886
T0007	C033	29.2320	0.0366
T0007	C034	39.8250	0.0430
T0007	C035	37.6227	0.0442
T0007	C038	33.1265	0.0158
T0007	C039	43.0762	0.1733
T0007	C040	38.4945	0.1208
T0007	C041	34.3733	0.0574
T0007	C043	40.8959	0.1781
T0007	C044	52.3836	0.0467
T0007	C045	41.0132	0.0664
T0007	C046	38.8436	0.0373
T0007	C048	44.4705	0.1618
T0007	C049	48.3121	0.0274
T0007	C051	49.6096	0.0463
T0007	C052	44.1897	0.1581
T0007	C053	54.4936	0.1200
T0007	C054	41.8339	0.2325
T0008	C001	47.0869	0.0783
T0008	C005	34.2469	0.0725
T0008	C006	64.6941	0.3684
T0008	C007	47.7049	0.1305
T0008	C008	44.3141	0.0301
T0008	C009	56.6071	0.1839
T0008	C010	41.5529	0.0715
T0008	C012	51.2152	0.1953
T0008	C013	56.0223	0.1044
T0008	C015	35.5119	0.1536
T0008	C018	29.0492	0.0431
T0008	C019	29.9607	0.0205
T0008	C023	42.2721	0.1033
T0008	C024	36.6225	0.1264
T0008	C025	53.7219	0.1316
T0008	C027	58.7872	0.3845
T0008	C028	31.5878	0.0319
T0008	C029	32.3683	0.0410
T0008	C030	47.8005	0.0178
T0008	C031	57.5118	0.2638
T0008	C032	36.0182	0.0448
T0008	C033	46.4036	0.1906
T0008	C034	38.8065	0.0631
T0008	C035	43.6570	0.2476
T0008	C037	57.9479	0.2556
T0008	C038	47.5495	0.1148
T0008	C039	67.7927	0.2428
T0008	C041	34.9195	0.0683
T0008	C042	54.2946	0.0870
T0008	C043	41.6707	0.1944
T0008	C044	60.4131	0.1467
T0008	C047	48.8187	0.0634
T0008	C048	51.6924	0.1902
T0008	C049	43.3043	0.1229
T0008	C051	61.0874	0.1825
T0008	C052	47.0146	0.1807
T0008	C053	51.7585	0.1028
T0008	C054	51.7496	0.1482
T0009	C000	29.3967	0.0291
T0009	C001	30.4402	0.0689
T0009	C002	45.1924	0.0560
T0009	C003	35.6287	0.0847
T0009	C005	41.6641	0.0611
T0009	C007	46.1337	0.0328
T0009	C008	32.3451	0.0392
T0009	C009	33.8984	0.0579
T0009	C010	49.7481	0.1916
T0009	C011	50.1151	0.1410
T0009	C014	59.0625	0.1796
T0009	C016	47.2337	0.0690
T0009	C018	37.6326	0.0862
T0009	C019	42.6112	0.1167
T0009	C020	54.0362	0.0545
T0009	C021	51.3011	0.0407
T0009	C022	35.9803	0.0412
T0009	C023	60.0280	0.1480
T0009	C024	58.9737	0.1579
T0009	C025	43.7897	0.1585
T0009	C026	49.9343	0.0791
T0009	C028	65.1554	0.2739
T0009	C030	41.8108	0.0361
T0009	C032	54.1092	0.0500
T0009	C033	45.2752	0.0802
T0009	C034	40.5062	0.1621
T0009	C036	45.7511	0.0986
T0009	C037	37.7969	0.0254
T0009	C038	41.9578	0.0641
T0009	C039	35.6300	0.0991
T0009	C040	42.9172	0.0653
T0009	C041	39.0482	0.0196
T0009	C045	50.9966	0.0395
T0009	C046	54.0318	0.3117
T0009	C047	72.5459	0.3615
T0009	C048	64.5909	0.1451
T0009	C049	40.0205	0.0580
T0009	C050	54.8292	0.0856
T0009	C051	35.5134	0.0275
T0009	C052	53.3626	0.0445
T0009	C054	58.5308	0.1380
T0010	C000	58.2230	0.1076
T0010	C001	55.1920	0.0432
T0010	C002	32.2897	0.0993
T0010	C003	37.4136	0.1473
T0010	C004	53.7849	0.1382
T0010	C005	49.3369	0.3213
T0010	C006	40.3381	0.0574
T0010	C007	59.0963	0.3044
T0010	C008	31.2397	0.0240
T0010	C010	30.6403	0.0527
T0010	C011	53.8888	0.0846
T0010	C014	52.3436	0.0705
T0010	C016	57.9497	0.0854
T0010	C019	54.8112	0.0883
T0010	C020	42.3747	0.1064
T0010	C021	58.7762	0.1472
T0010	C022	47.0581	0.0584
T0010	C023	48.7828	0.0697
T0010	C024	63.6550	0.1925
T0010	C025	27.3476	0.0412
T0010	C026	57.4599	0.2023
T0010	C027	46.4077	0.0261
T0010	C028	61.2381	0.2026
T0010	C029	61.8292	0.1742
T0010	C030	39.4438	0.1187
T0010	C031	36.7567	0.1085
T0010	C032	50.4502	0.0309
T0010	C033	36.4746	0.0623
T0010	C034	47.3212	0.1680
T0010	C037	33.0572	0.0262
T0010	C038	51.5952	0.2928
T0010	C039	27.4212	0.0454
T0010	C042	45.7359	0.1747
T0010	C044	44.4617	0.1233
T0010	C046	42.9890	0.0480
T0010	C047	55.6237	0.1151
T0010	C048	55.5814	0.0940
T0010	C050	35.8497	0.0824
T0010	C051	34.6054	0.0466
T0010	C052	42.6859	0.2011
T0011	C000	43.8074	0.2077
T0011	C001	54.9617	0.1970
T0011	C002	46.6145	0.0491
T0011	C003	59.8826	0.1227
T0011	C004	68.9034	0.3976
T0011	C006	43.5324	0.0680
T0011	C007	40.4026	0.1321
T0011	C009	27.6095	0.0247
T0011	C012	55.3666	0.2670
T0011	C014	45.8432	0.1810
T0011	C015	57.4755	0.1319
T0011	C016	55.4771	0.3388
T0011	C017	30.5446	0.0361
T0011	C018	32.7894	0.0183
T0011	C019	36.8964	0.0663
T0011	C020	53.3995	0.0256
T0011	C021	39.3300	0.0840
T0011	C022	59.2784	0.2198
T0011	C024	63.0152	0.1870
T0011	C025	48.9502	0.1228
T0011	C026	31.8195	0.1088
T0011	C028	47.2735	0.1229
T0011	C029	44.1462	0.0537
T0011	C030	36.6178	0.0492
T0011	C031	42.0348	0.0382
T0011	C033	58.9620	0.2815
T0011	C034	56.3056	0.2976
T0011	C035	40.1286	0.1851
T0011	C036	50.4816	0.0964
T0011	C037	45.1748	0.2659
T0011	C038	45.2874	0.1375
T0011	C039	52.3711	0.2529
T0011	C040	43.1239	0.0943
T0011	C042	39.4488	0.0490
T0011	C043	51.2097	0.2081
T0011	C044	43.9346	0.0890
T0011	C045	61.4811	0.1861
T0011	C047	46.9695	0.0859
T0011	C049	52.5315	0.1715
T0011	C051	45.9762	0.0662
T0011	C053	44.2930	0.1420
T0011	C054	64.9191	0.1470
T0012	C000	56.1686	0.0824
T0012	C001	32.0877	0.0711
T0012	C002	37.5988	0.0988
T0012	C003	58.5889	0.1983
T0012	C004	49.2908	0.0575
T0012	C005	50.3513	0.0531
T0012	C006	34.1371	0.0735
T0012	C007	48.9480	0.0419
T0012	C008	51.2218	0.0438
T0012	C009	42.8271	0.0288
T0012	C010	35.9351	0.0401
T0012	C011	27.5277	0.0518
T0012	C012	56.3015	0.1083
T0012	C013	48.5553	0.0379
T0012	C014	52.8323	0.1395
T0012	C015	51.0226	0.0182
T0012	C016	47.0360	0.1218
T0012	C017	51.4409	0.0595
T0012	C018	45.9786	0.2430
T0012	C020	58.3182	0.1734
T0012	C021	27.5287	0.0366
T0012	C022	55.9503	0.1616
T0012	C023	61.3616	0.2493
T0012	C026	49.2573	0.0724
T0012	C027	46.6350	0.1106
T0012	C028	43.3132	0.0422
T0012	C029	56.5916	0.1046
T0012	C030	56.4994	0.1207
T0012	C031	42.1811	0.0632
T0012	C032	44.9824	0.1217
T0012	C033	31.3685	0.0261
T0012	C034	43.7171	0.1511
T0012	C035	56.7851	0.2691
T0012	C037	47.1387	0.0696
T0012	C038	35.6744	0.0328
T0012	C039	40.0816	0.0712
T0012	C040	38.2812	0.0603
T0012	C043	48.0929	0.0756
T0012	C045	41.5091	0.1576
T0012	C046	42.2625	0.0852
T0012	C047	56.4337	0.2550
T0012	C048	54.8326	0.0538
T0012	C049	57.2875	0.2973
T0012	C050	55.2704	0.0698
T0012	C051	56.5576	0.1991
T0012	C052	40.3427	0.1007
T0012	C053	40.1106	0.0937
T0012	C054	55.6394	0.0428
T0013	C000	43.5356	0.1912
T0013	C001	46.5279	0.2413
T0013	C002	56.6694	0.2668
T0013	C004	42.7036	0.1157
T0013	C005	43.9005	0.2374
T0013	C007	36.5568	0.0461
T0013	C008	49.6282	0.1160
T0013	C009	38.2451	0.1554
T0013	C010	48.4773	0.0685
T0013	C011	58.2350	0.2873
T0013	C012	32.3154	0.0674
T0013	C013	56.0258	0.1449
T0013	C018	35.2110	0.1711
T0013	C019	29.9344	0.0661
T0013	C022	33.2096	0.0928
T0013	C027	38.8582	0.0550
T0013	C028	45.5307	0.0681
T0013	C029	54.1676	0.0858
T0013	C030	47.2522	0.1635
T0013	C031	35.6403	0.1100
T0013	C033	48.5398	0.0349
T0013	C034	39.4323	0.0884
T0013	C035	39.0925	0.1319
T0013	C036	43.2043	0.1030
T0013	C038	34.3385	0.0398
T0013	C040	41.2950	0.2351
T0013	C042	49.1046	0.1003
T0013	C043	43.1509	0.1960
T0013	C044	31.7439	0.0681
T0013	C048	41.8377	0.0746
T0013	C049	53.0697	0.1676
T0013	C050	66.4872	0.2299
T0013	C051	26.4789	0.0518
T0013	C052	54.6743	0.2171
T0013	C053	45.4940	0.0298
T0013	C054	41.4676	0.0277
T0014	C000	49.1993	0.0526
T0014	C001	37.8890	0.0519
T0014	C003	52.4893	0.0291
T0014	C004	28.0268	0.0439
T0014	C005	48.0750	0.0410
T0014	C006	36.9969	0.0334
T0014	C008	60.2109	0.4155
T0014	C009	32.9898	0.0887
T0014	C010	30.8922	0.1090
T0014	C011	37.5307	0.0672
T0014	C012	46.8208	0.0754
T0014	C013	32.2740	0.0513
T0014	C014	38.7969	0.0658
T0014	C015	37.6500	0.2344
T0014	C016	35.1830	0.1020
T0014	C017	30.8025	0.0269
T0014	C018	50.4991	0.0786
T0014	C019	43.9247	0.1073
T0014	C020	61.0262	0.1280
T0014	C021	31.1676	0.1242
T0014	C022	34.3481	0.0628
T0014	C023	30.9802	0.0386
T0014	C024	48.9535	0.0244
T0014	C026	41.9569	0.1067
T0014	C027	37.6232	0.0285
T0014	C028	42.5374	0.0522
T0014	C029	41.7320	0.2092
T0014	C030	51.9961	0.0763
T0014	C031	28.4475	0.0397
T0014	C032	56.1446	0.1349
T0014	C033	37.4038	0.2065
T0014	C034	68.0594	0.1953
T0014	C036	67.4240	0.2668
T0014	C037	34.9077	0.0874
T0014	C038	34.1131	0.0541
T0014	C039	49.0365	0.1306
T0014	C040	37.6704	0.1814
T0014	C041	57.6274	0.1825
T0014	C042	33.0544	0.0381
T0014	C043	33.5741	0.1033
T0014	C044	55.6051	0.2594
T0014	C045	60.1817	0.1352
T0014	C046	42.4171	0.0944
T0014	C047	35.0832	0.1091
T0014	C048	48.6962	0.2941
T0014	C049	54.6398	0.0953
T0014	C050	57.0794	0.3279
T0014	C051	48.4641	0.0212
T0014	C052	60.3347	0.1776
T0014	C053	54.6278	0.2021
T0014	C054	62.3056	0.2061
T0015	C001	44.2265	0.0215
T0015	C002	40.2657	0.0255
T0015	C003	33.5166	0.1372
T0015	C004	30.8222	0.0259
T0015	C007	53.9759	0.0317
T0015	C008	39.2420	0.0478
T0015	C009	39.0172	0.0632
T0015	C010	37.7422	0.0283
T0015	C011	57.3766	0.0910
T0015	C012	63.2847	0.2835
T0015	C013	49.5100	0.1613
T0015	C014	53.5271	0.0330
T0015	C015	64.3422	0.1415
T0015	C017	60.9737	0.1923
T0015	C018	44.4055	0.2080
T0015	C019	35.6086	0.1089
T0015	C020	27.4068	0.0336
T0015	C021	53.6493	0.0281
T0015	C022	40.5533	0.1067
T0015	C024	55.4033	0.1930
T0015	C025	50.6603	0.1352
T0015	C026	56.4994	0.1540
T0015	C028	41.4483	0.1951
T0015	C030	40.4157	0.0452
T0015	C031	41.4056	0.0275
T0015	C032	37.7752	0.0561
T0015	C033	43.5317	0.1185
T0015	C034	47.7540	0.0775
T0015	C035	57.0110	0.1121
T0015	C036	32.6894	0.0375
T0015	C040	30.6103	0.0976
T0015	C041	31.8296	0.0897
T0015	C043	50.2738	0.1079
T0015	C045	34.9761	0.1198
T0015	C047	47.9054	0.0816
T0015	C050	30.3506	0.0237
T0015	C051	49.3414	0.0962
T0015	C053	44.5833	0.2349
T0015	C054	45.5364	0.2189
T0016	C000	36.4905	0.1570
T0016	C001	39.4482	0.0630
T0016	C002	50.4027	0.1275
T0016	C003	28.0877	0.0206
T0016	C005	55.2540	0.1870
T0016	C006	41.5147	0.0928
T0016	C007	30.5632	0.0427
T0016	C010	44.5815	0.0329
T0016	C011	53.7000	0.0445
T0016	C012	35.0879	0.0619
T0016	C013	35.1629	0.0394
T0016	C014	37.5858	0.0841
T0016	C015	49.1911	0.0485
T0016	C016	31.5256	0.0370
T0016	C017	48.2552	0.0299
T0016	C019	30.7326	0.0151
T0016	C020	50.1113	0.0632
T0016	C021	30.2353	0.1133
T0016	C022	30.0180	0.0302
T0016	C023	51.6564	0.1205
T0016	C024	35.4655	0.0589
T0016	C025	51.7829	0.1104
T0016	C026	47.9693	0.0311
T0016	C027	32.9074	0.0661
T0016	C028	60.7891	0.1135
T0016	C029	69.3492	0.3021
T0016	C031	56.4892	0.1588
T0016	C032	49.9945	0.0492
T0016	C034	40.5482	0.0565
T0016	C035	36.4271	0.0556
T0016	C037	57.0392	0.1840
T0016	C038	43.5363	0.0364
T0016	C039	54.7600	0.1631
T0016	C040	49.4324	0.0892
T0016	C041	42.4593	0.0612
T0016	C042	29.8197	0.0287
T0016	C043	49.1402	0.0901
T0016	C045	43.6251	0.0832
T0016	C046	55.7433	0.1945
T0016	C047	53.2922	0.0595
T0016	C049	54.8270	0.1493
T0016	C051	42.6383	0.0663
T0016	C052	36.6968	0.0404
T0016	C054	49.0072	0.1027
T0017	C000	48.3686	0.0365
T0017	C003	51.8994	0.0813
T0017	C004	56.2922	0.0999
T0017	C005	33.7027	0.0290
T0017	C006	54.4837	0.0901
T0017	C007	60.5076	0.1613
T0017	C008	45.3677	0.1904
T0017	C009	67.4329	0.3486
T0017	C010	47.9672	0.0946
T0017	C011	38.8390	0.1485
T0017	C012	38.8527	0.0994
T0017	C013	55.6852	0.3356
T0017	C014	33.1563	0.0819
T0017	C016	45.6427	0.0319
T0017	C017	65.2524	0.3057
T0017	C018	42.7231	0.0214
T0017	C019	27.0895	0.0298
T0017	C020	56.2025	0.0789
T0017	C021	58.6136	0.1362
T0017	C022	40.6755	0.0812
T0017	C023	53.1423	0.0805
T0017	C024	44.0847	0.1314
T0017	C025	45.2680	0.0153
T0017	C026	39.1905	0.1220
T0017	C027	40.9141	0.1054
T0017	C028	45.5500	0.1888
T0017	C029	48.5467	0.0539
T0017	C030	39.5175	0.0978
T0017	C031	47.0009	0.2510
T0017	C032	36.0279	0.0415
T0017	C033	44.4612	0.0474
T0017	C034	41.6062	0.0195
T0017	C035	29.9052	0.0372
T0017	C036	54.0335	0.0867
T0017	C037	47.4693	0.0407
T0017	C039	54.1319	0.0710
T0017	C040	31.1333	0.0253
T0017	C041	35.6838	0.0178
T0017	C043	37.7343	0.0935
T0017	C044	56.1658	0.2977
T0017	C046	44.0956	0.1097
T0017	C047	45.2536	0.0309
T0017	C048	66.5519	0.1871
T0017	C049	32.8260	0.0299
T0017	C050	36.0012	0.1069
T0017	C051	46.6483	0.1440
T0017	C054	50.0177	0.1935
T0018	C000	42.8399	0.0243
T0018	C001	55.4377	0.0786
T0018	C002	29.0208	0.0740
T0018	C003	45.5021	0.0824
T0018	C004	55.1666	0.1465
T0018	C005	50.4990	0.0371
T0018	C006	45.3070	0.0641
T0018	C007	63.0279	0.2779
T0018	C008	49.5140	0.1927
T0018	C009	29.3662	0.0290
T0018	C010	58.9372	0.0807
T0018	C011	71.4208	0.2557
T0018	C012	53.0177	0.1396
T0018	C013	49.4377	0.0982
T0018	C014	53.7220	0.0708
T0018	C015	26.2774	0.0187
T0018	C016	68.6750	0.2071
T0018	C017	55.3105	0.1183
T0018	C018	50.3229	0.0993
T0018	C019	51.6689	0.2230
T0018	C021	55.1321	0.2155
T0018	C022	74.8277	0.4304
T0018	C023	33.9147	0.0212
T0018	C024	41.8123	0.1035
T0018	C025	51.5749	0.1374
T0018	C028	33.4588	0.0502
T0018	C029	57.2870	0.1695
T0018	C030	49.5157	0.2733
T0018	C031	54.5277	0.1446
T0018	C032	46.9789	0.1712
T0018	C033	51.3792	0.0468
T0018	C034	45.2602	0.0422
T0018	C035	31.4555	0.0783
T0018	C036	38.0860	0.0447
T0018	C038	31.9553	0.0213
T0018	C039	34.5623	0.1192
T0018	C040	38.9400	0.0358
T0018	C041	40.5201	0.0267
T0018	C042	53.1891	0.1011
T0018	C043	37.7296	0.1341
T0018	C045	50.3280	0.0966
T0018	C046	48.4887	0.1493
T0018	C047	49.3218	0.0885
