task_id_list	courier_id	total_score	willingness
T0009,T0026	C017	74.5607	0.2384
T0005,T0015	C004	58.2793	0.2352
T0031,T0033	C071	89.6433	0.7572
T0016,T0018	C059	61.2657	0.7274
T0000,T0033	C009	34.482	0.173
T0005,T0026	C025	46.7579	0.862
T0003,T0027	C074	68.6678	0.1964
T0031,T0035	C009	31.6068	0.1367
T0001,T0036	C061	59.4354	0.217
T0021,T0026	C052	55.7061	0.0536
T0007,T0033	C074	73.8091	0.1717
T0014,T0030	C040	81.7928	0.2251
T0000,T0010	C006	49.1143	0.6457
T0010,T0037	C006	61.2138	0.2385
T0032,T0035	C025	74.9838	0.2105
T0015,T0025	C047	67.3863	0.2211
T0020,T0037	C033	55.606	0.2242
T0002,T0019	C073	58.9775	0.8762
T0011,T0021	C004	27.4458	0.065
T0027,T0039	C052	61.0718	0.3377
T0021,T0033	C071	64.5361	0.2831
T0031,T0037	C079	52.3566	0.2769
T0020,T0036	C001	63.8765	0.452
T0015,T0026	C025	62.8801	0.417
T0030,T0033	C010	32.3083	0.4437
T0008,T0013	C025	49.6614	0.3481
T0011,T0015	C013	72.1933	0.1296
T0015,T0038	C059	91.3699	0.2624
T0024,T0038	C004	26.5245	0.1599
T0037	C031	30.2341	0.7623
T0007,T0009	C073	60.5288	0.7851
T0002,T0012	C065	81.1955	0.7058
T0026,T0027	C010	60.6875	0.1349
T0003,T0017	C033	47.5305	0.1078
T0018,T0028	C077	54.5359	0.359
T0005,T0016	C024	57.1641	0.082
T0024,T0034	C025	28.6276	0.0934
T0019,T0026	C004	29.7726	0.141
T0001,T0038	C077	57.5801	0.0269
T0024,T0033	C075	67.7474	0.0669
T0026,T0039	C059	71.9239	0.2539
T0025,T0033	C014	87.5955	0.1794
T0016,T0019	C058	58.3353	0.2918
T0010,T0033	C054	73.8479	0.0363
T0027,T0034	C058	70.4026	0.131
T0004,T0028	C000	79.9645	0.1401
T0008,T0036	C050	51.6163	0.2858
T0030,T0036	C019	56.0636	0.3063
T0005,T0017	C050	74.4388	0.1857
T0024,T0035	C063	53.9918	0.0784
T0006,T0028	C052	77.8548	0.3133
T0003,T0033	C000	83.4727	0.0185
T0019,T0039	C029	51.9815	0.1421
T0012,T0029	C029	52.6861	0.2129
T0006,T0023	C012	84.453	0.2989
T0001,T0026	C074	54.1761	0.3267
T0018,T0030	C063	45.4604	0.4019
T0011,T0013	C047	50.7997	0.5595
T0003,T0028	C059	44.8811	0.093
T0015,T0032	C014	59.4596	0.1306
T0021,T0028	C022	70.5063	0.3789
T0032,T0034	C052	63.7016	0.6547
T0020,T0026	C065	49.3362	0.465
T0024,T0029	C012	31.341	0.0359
T0025,T0038	C031	47.7745	0.1073
T0006	C065	48.9261	0.3925
T0005,T0022	C050	50.9844	0.2363
T0012,T0036	C053	64.598	0.1801
T0025,T0032	C073	93.7786	0.3041
T0015,T0019	C047	58.9734	0.0496
T0000,T0021	C017	65.6845	0.0904
T0022	C073	24.9561	0.7663
T0011,T0036	C071	33.0662	0.0891
T0000,T0014	C077	70.2924	0.1485
T0019,T0037	C010	67.1478	0.206
T0013,T0023	C035	43.2336	0.7879
T0014,T0017	C073	62.9756	0.723
T0020,T0039	C012	42.404	0.0732
T0012,T0034	C006	36.5208	0.0107
T0002,T0003	C056	98.3959	0.7761
T0006	C009	41.703	0.3092
T0008,T0015	C024	78.9969	0.0721
T0021,T0033	C054	64.0591	0.0846
T0008,T0032	C031	91.6765	0.9327
T0021,T0029	C022	84.1435	0.4418
T0003,T0037	C009	43.4082	0.6332
T0016,T0017	C017	77.1531	0.1025
T0000,T0024	C061	63.6451	0.3654
T0012,T0036	C019	72.1685	0.3101
T0012,T0035	C074	43.5206	0.0503
T0012,T0026	C018	97.6738	0.1221
T0033	C052	42.566	0.1869
T0011,T0017	C006	100	0.0105
T0015,T0018	C024	63.0669	0.2119
T0001,T0004	C052	92.6703	0.1092
T0005,T0033	C040	97.4982	0.4005
T0016,T0025	C001	88.2521	0.2589
T0034	C056	21.2943	0.9166
T0004,T0005	C013	85.9584	0.1275
T0034,T0039	C047	57.4347	0.0247
T0004,T0030	C035	44.3865	0.2362
T0024,T0036	C017	46.5053	0.7846
T0003,T0039	C077	64.3899	0.0595
T0002,T0028	C063	96.9982	0.6321
T0018,T0034	C054	33.0363	0.456
T0000,T0023	C009	53.2697	0.6681
T0018,T0038	C025	26.7409	0.0974
T0012,T0014	C052	48.1864	0.2383
T0004,T0010	C079	81.6552	0.2776
T0026,T0034	C029	88.8693	0.3197
T0032,T0035	C024	65.6786	0.1111
T0004	C035	18.6402	0.3146
T0000,T0037	C079	58.246	0.0185
T0008,T0024	C029	82.7459	0.0718
T0004,T0019	C077	66.3425	0.2795
T0002,T0015	C025	50.6408	0.3197
T0003,T0028	C054	86.7513	0.0943
T0020,T0025	C033	59.2929	0.2867
T0031,T0033	C058	38.5627	0.4223
T0028,T0033	C061	46.0486	0.4525
T0025,T0033	C042	73.509	0.307
T0022	C035	27.0863	0.3625
T0020	C039	45.9565	0.138
T0024	C075	33.8096	0.4898
T0006,T0036	C079	65.5848	0.0609
T0024,T0034	C012	19.4876	0.2438
T0021,T0036	C054	41.6938	0.245
T0021,T0023	C058	99.2349	0.0759
T0015	C000	40.8321	0.7127
T0012,T0021	C018	54.9732	0.0689
T0022,T0035	C018	83.0037	0.4847
T0003,T0022	C075	36.8424	0.2351
T0011,T0012	C018	59.6568	0.2539
T0010,T0038	C006	79.9457	0.1576
T0022,T0036	C079	59.3486	0.0618
T0016,T0035	C077	52.264	0.0108
T0001,T0003	C079	55.0008	0.5254
T0031,T0032	C018	81.4356	0.3753
T0004,T0030	C050	67.4155	0.2462
T0000,T0020	C033	31.9589	0.5038
T0015,T0032	C063	66.41	0.5955
T0017,T0034	C012	56.7234	0.1103
T0005,T0012	C009	46.5531	0.4646
T0018,T0024	C056	35.143	0.1718
T0003,T0010	C006	63.4658	0.2028
T0027,T0032	C042	48.886	0.4206
T0010,T0037	C079	67.6556	0.2159
T0006,T0030	C006	53.7988	0.4238
T0014	C001	41.3874	0.6474
T0009,T0010	C047	97.4683	0.3881
T0003,T0008	C052	39.8848	0.3799
T0000,T0021	C073	45.3583	0.2164
T0000,T0016	C029	74.0722	0.6362
T0020,T0022	C040	49.1161	0.4856
T0024,T0038	C024	37.9927	0.8963
T0018,T0022	C017	37.77	0.1055
T0009,T0031	C077	70.1082	0.3675
T0010,T0026	C054	43.6942	0.2109
T0011,T0026	C050	46.7667	0.0899
T0008,T0032	C012	64.4718	0.3346
T0012,T0023	C023	58.0916	0.1076
T0023,T0036	C018	76.2866	0.042
T0021,T0034	C063	48.0709	0.0223
T0007,T0011	C071	54.6377	0.2148
T0010,T0030	C058	74.1922	0.2475
T0017,T0024	C077	18.3841	0.0625
T0009,T0026	C010	33.8198	0.2945
T0006,T0027	C014	54.3087	0.337
T0008,T0022	C018	63.1248	0.3302
T0011,T0022	C024	52.7157	0.014
T0027,T0032	C018	64.202	0.4166
T0000,T0016	C018	71.3776	0.2905
T0002,T0007	C054	68.5079	0.3165
T0032,T0036	C071	44.53	0.0796
T0027,T0038	C014	57.6938	0.1326
T0015	C023	22.096	0.3372
T0003,T0012	C052	37.1504	0.3885
T0021,T0038	C052	63.3611	0.1772
T0029,T0035	C040	66.5296	0.2066
T0012,T0033	C010	22.0401	0.5883
T0029,T0030	C074	52.1466	0.5412
T0002,T0036	C013	43.5025	0.4993
T0008,T0036	C054	47.6663	0.2258
T0012,T0029	C024	77.0055	0.4847
T0001,T0008	C022	39.6578	0.1006
T0035,T0039	C073	61.2644	0.1909
T0009,T0020	C018	60.5711	0.4481
T0018,T0031	C040	58.3548	0.0486
T0014,T0016	C079	49.3109	0.5108
T0000,T0039	C073	54.7642	0.3104
T0004,T0010	C071	39.4512	0.0604
T0019,T0036	C033	84.3168	0.2392
T0031,T0035	C006	70.9724	0.0587
T0015,T0024	C015	78.4868	0.3513
T0013,T0027	C009	70.5488	0.1345
T0002,T0029	C050	21.3082	0.2853
T0003	C000	46.8205	0.1739
T0019	C019	21.6138	0.4282
T0019,T0032	C023	46.7158	0.1438
T0005,T0014	C004	74.0699	0.3056
T0022,T0023	C040	84.6568	0.1005
T0010,T0016	C040	64.5409	0.3773
T0035	C040	44.9217	0.9499
T0003,T0024	C031	34.2262	0.5599
T0005,T0017	C009	39.9441	0.2433
T0031,T0036	C010	63.0049	0.2814
T0019,T0028	C075	37.9564	0.3965
T0002,T0027	C065	53.3013	0.477
T0012,T0027	C061	34.5565	0.1474
T0005,T0008	C006	81.2814	0.1045
T0016	C009	14.0024	0.3533
T0012,T0017	C061	24.0066	0.2004
T0031,T0034	C012	42.44	0.157
T0037	C039	26.7812	0.7183
T0020,T0032	C004	28.5828	0.4748
T0007,T0022	C040	56.4666	0.4454
T0013,T0031	C035	57.6055	0.7658
T0004,T0022	C063	71.6845	0.0106
T0009,T0037	C056	26.8217	0.0615
T0010,T0035	C009	78.0163	0.115
T0013	C023	19.813	0.4011
T0013,T0021	C079	77.9255	0.27
T0016,T0030	C015	55.9366	0.1887
T0015,T0024	C065	45.4671	0.2988
T0015,T0026	C004	34.0051	0.1273
T0011,T0029	C079	29.586	0.5309
T0011,T0020	C065	53.6178	0.1619
T0001,T0033	C006	59.0373	0.6092
T0024,T0038	C063	68.9385	0.0221
T0017,T0033	C042	99.3976	0.692
T0000,T0016	C031	58.5843	0.1197
T0015,T0021	C022	90.8509	0.3392
T0000,T0008	C010	78.9166	0.6817
T0006,T0015	C012	72.3517	0.2005
T0016,T0035	C074	69.0045	0.1255
T0016,T0030	C050	55.573	0.2268
T0016,T0039	C040	59.0587	0.7243
T0028	C035	22.3398	0.9432
T0003,T0013	C010	36.1028	0.4052
T0032,T0036	C025	91.8085	0.1277
T0002,T0032	C071	59.8366	0.424
T0007,T0033	C079	61.6584	0.0649
T0020,T0036	C073	46.4249	0.1551
T0010,T0031	C033	38.6922	0.0613
T0020	C033	12.3365	0.7841
T0003,T0027	C063	59.2338	0.4156
T0027,T0036	C059	37.3205	0.4131
T0018,T0034	C029	86.9519	0.5183
T0008,T0017	C075	58.4088	0.5036
T0012,T0028	C017	62.514	0.8616
T0003,T0020	C000	88.0467	0.011
T0014,T0021	C075	57.7402	0.3087
T0013,T0017	C023	64.9837	0.2509
T0025,T0039	C058	73.3673	0.3517
T0026,T0033	C054	68.5715	0.0909
T0020,T0027	C073	41.9732	0.0843
T0016,T0039	C018	73.5031	0.0912
T0010,T0021	C009	81.518	0.3282
T0022,T0039	C033	49.6795	0.0826
T0000,T0023	C018	98.8853	0.075
T0012,T0034	C004	47.221	0.1113
T0015,T0029	C004	67.8098	0.3853
T0010,T0016	C025	66.3121	0.3388
T0006,T0029	C017	75.5115	0.1009
T0020,T0024	C006	38.8098	0.7996
T0006,T0011	C012	92.4784	0.054
T0010,T0013	C013	73.2994	0.1905
T0011,T0023	C006	64.519	0.0556
T0026,T0035	C065	31.7898	0.3775
T0002,T0010	C010	62.8287	0.3059
T0011,T0031	C079	62.7099	0.6848
T0008,T0032	C061	38.2445	0.4374
T0015,T0017	C053	40.0525	0.5498
T0004,T0036	C056	62.0106	0.3082
T0011,T0033	C040	71.6099	0.2828
T0015,T0039	C061	66.9329	0.0735
T0016,T0035	C025	61.6237	0.1388
T0018,T0038	C071	52.9057	0.0103
T0012,T0030	C053	62.6613	0.0103
T0004,T0008	C029	62.6886	0.111
T0002,T0020	C025	74.3028	0.2417
T0000,T0006	C035	61.8941	0.6464
T0032,T0036	C009	67.7905	0.4877
T0010,T0032	C004	58.4765	0.1244
T0021,T0039	C073	24.5644	0.1103
T0018,T0026	C023	54.8519	0.5015
T0004,T0039	C050	68.7416	0.4473
T0000,T0013	C022	49.5531	0.0954
T0009,T0027	C033	75.5728	0.1435
T0000,T0017	C004	49.4994	0.5434
T0005,T0025	C077	85.8241	0.087
T0020,T0021	C059	51.4077	0.2923
T0005,T0039	C079	85.3444	0.7278
T0012,T0034	C061	55.1392	0.1007
T0036	C050	24.8914	0.7884
T0003,T0015	C035	42.6158	0.3456
T0015,T0029	C050	27.2968	0.0691
T0013,T0027	C039	73.6675	0.8245
T0004,T0019	C012	39.0423	0.1219
T0032	C042	35.3957	0.9499
T0039	C052	25.4768	0.4792
T0001,T0002	C001	44.4842	0.4586
T0018,T0019	C050	23.9335	0.1123
T0003,T0014	C025	67.789	0.0769
T0021,T0031	C017	99.2665	0.4911
T0022,T0023	C023	76.3392	0.0332
T0019,T0021	C075	54.6032	0.4589
T0002	C014	26.1637	0.514
T0028	C058	42.2414	0.2556
T0039	C050	23.8808	0.818
T0038	C019	39.32	0.7997
T0020	C006	23.7278	0.9124
T0025	C050	46.0422	0.4031
T0000,T0012	C042	90.4389	0.5161
T0003,T0032	C009	81.4263	0.4407
T0020,T0022	C074	62.4373	0.1865
T0014,T0024	C004	52.907	0.4644
T0007,T0008	C025	41.0801	0.2626
T0013,T0024	C019	48.4101	0.2924
T0025,T0036	C035	90.5855	0.0725
T0013,T0023	C052	79.9533	0.3192
T0001	C058	44.9571	0.5029
T0000,T0035	C035	63.3512	0.1448
T0001,T0035	C042	54.4132	0.135
T0006,T0022	C023	100	0.2299
T0008,T0022	C000	78.3025	0.0895
T0010,T0026	C000	46.5812	0.5683
T0003,T0022	C053	52.4585	0.093
T0034,T0035	C012	26.9645	0.3781
T0006,T0023	C065	68.4454	0.1102
T0005,T0025	C024	64.0746	0.05
T0006,T0015	C040	30.4218	0.2138
T0024,T0037	C015	53.5363	0.2492
T0000,T0020	C071	48.6693	0.163
T0011,T0037	C058	58.281	0.663
T0010,T0023	C077	59.6346	0.3635
T0007,T0015	C000	57.752	0.1908
T0015,T0028	C018	76.0495	0.4013
T0009,T0031	C012	61.3516	0.173
T0010,T0036	C058	79.0669	0.3401
T0022,T0032	C024	52.704	0.0287
T0020,T0030	C053	57.8721	0.0129
T0029,T0036	C009	60.7816	0.5519
T0011,T0033	C013	100	0.1355
T0011,T0035	C073	67.7661	0.2955
T0001,T0010	C006	61.8932	0.3516
T0003,T0006	C013	52.4331	0.2433
T0021,T0038	C033	66.0632	0.2299
T0023,T0029	C024	70.5233	0.4635
T0010	C017	18.2732	0.8335
T0009,T0037	C033	77.9488	0.01
T0006,T0017	C079	73.9904	0.1426
T0025,T0029	C009	46.7046	0.383
T0017,T0026	C047	87.3626	0.1565
T0023,T0029	C079	29.507	0.3844
T0010,T0018	C079	71.1585	0.4439
T0008,T0034	C052	44.0967	0.4638
T0011,T0037	C040	51.9058	0.5229
T0018,T0034	C071	45.4357	0.01
T0016,T0019	C056	95.7895	0.5218
T0000,T0013	C004	46.8572	0.699
T0004,T0011	C023	85.4358	0.2263
T0003,T0023	C025	84.2198	0.1187
T0011,T0023	C010	58.0352	0.4256
T0015,T0031	C073	89.3882	0.175
T0016,T0021	C014	44.7935	0.5881
T0004,T0023	C024	55.2664	0.7878
T0005,T0019	C039	75.3643	0.0927
T0009,T0032	C000	78.1839	0.2425
T0016,T0038	C071	90.3437	0.0423
T0024,T0039	C013	32.5919	0.1814
T0015,T0030	C058	89.1113	0.0789
T0028,T0036	C059	44.2817	0.4835
T0014,T0019	C073	59.2568	0.935
T0016,T0027	C079	52.4684	0.5114
T0008,T0031	C014	56.1102	0.2686
T0012,T0020	C061	38.2531	0.1096
T0012	C047	30.0287	0.7096
T0000,T0037	C050	77.6099	0.1438
T0009,T0011	C023	91.4205	0.376
T0013,T0039	C039	59.5019	0.2314
T0006,T0008	C001	40.2311	0.1523
T0001,T0016	C031	49.6804	0.3597
T0001,T0013	C010	30.4986	0.371
T0023,T0026	C074	66.3606	0.1769
T0013,T0028	C006	54.723	0.2269
T0000,T0022	C052	74.7198	0.3084
T0023,T0033	C031	29.4628	0.2112
T0021,T0025	C071	45.7179	0.2411
T0002,T0003	C079	39.9617	0.7074
T0009,T0026	C018	59.4009	0.2807
T0019,T0030	C071	80.5523	0.3206
T0004,T0037	C065	59.5926	0.01
T0015,T0022	C054	58.221	0.2075
T0020,T0023	C035	83.8461	0.1796
T0023,T0035	C077	92.5323	0.1924
T0003,T0004	C013	53.7453	0.169
T0018,T0025	C052	63.6448	0.3906
T0035	C042	32.6636	0.9499
T0028,T0033	C073	76.5826	0.1477
T0017,T0021	C018	40.7097	0.104
T0011,T0034	C073	57.073	0.311
T0021,T0033	C012	77.8674	0.3421
T0020,T0026	C012	83.1342	0.0986
T0014,T0039	C033	79.6477	0.079
T0008,T0012	C018	100	0.2279
T0011,T0027	C023	84.9994	0.5346
T0003,T0009	C010	40.8025	0.491
T0007,T0015	C065	38.8941	0.4799
T0032,T0039	C029	51.3979	0.0736
T0022,T0035	C031	90.8097	0.3077
T0025,T0038	C077	65.0808	0.0991
T0016,T0036	C039	68.5401	0.5397
T0004,T0027	C014	45.9194	0.2665
T0023,T0028	C001	26.0942	0.1107
T0014,T0018	C025	28.4421	0.0125
T0013,T0034	C042	40.1633	0.4673
T0014,T0020	C039	63.5787	0.1618
T0018,T0019	C035	77.4927	0.1959
T0027,T0032	C013	42.0813	0.0907
T0017,T0035	C065	29.9459	0.1321
T0006,T0038	C073	59.2133	0.0549
T0026,T0035	C000	41.7979	0.6385
T0020,T0033	C001	62.7816	0.2128
T0000,T0027	C059	43.3649	0.5076
T0021,T0035	C058	60.5831	0.1342
T0015,T0025	C040	72.4735	0.6468
T0026,T0029	C059	67.969	0.1585
T0031,T0037	C063	51.0563	0.4871
T0010,T0031	C063	38.3719	0.1058
T0011,T0031	C013	72.2632	0.022
T0010,T0023	C031	36.5177	0.1127
T0001,T0003	C073	66.3981	0.3393
T0009	C053	23.2461	0.9106
T0019,T0022	C017	41.5003	0.0987
T0009,T0010	C010	47.1338	0.6593
T0027,T0032	C052	72.7822	0.513
T0003,T0012	C023	61.3587	0.1525
T0023,T0029	C073	77.0817	0.168
T0004,T0007	C031	39.4562	0.1923
T0002,T0023	C058	74.0747	0.676
T0021,T0031	C039	58.4023	0.0119
T0022,T0025	C079	32.164	0.2277
T0004,T0028	C079	60.4824	0.3317
T0001,T0032	C065	32.3084	0.1438
T0022	C012	32.1774	0.8384
T0003,T0026	C022	48.3335	0.0373
T0000,T0009	C040	65.5678	0.1307
T0016,T0023	C054	71.2245	0.2017
T0038	C022	11.5765	0.2804
T0001,T0031	C029	48.7704	0.1707
T0013	C061	17.4468	0.2367
T0005,T0037	C053	49.6481	0.1183
T0019,T0022	C040	78.6348	0.2321
T0031,T0034	C059	37.8515	0.1176
T0023,T0037	C073	83.4244	0.0296
T0000,T0011	C009	40.6744	0.7355
T0004,T0014	C013	59.0852	0.1021
T0000,T0032	C001	82.7579	0.522
T0017,T0029	C050	67.1401	0.2753
T0016,T0022	C071	71.4306	0.1283
T0015,T0031	C017	74.9552	0.4445
T0020,T0038	C019	92.0266	0.5418
T0027,T0034	C074	34.2306	0.0483
T0011,T0013	C063	98.7235	0.255
T0018	C040	37.2452	0.2452
T0012,T0014	C040	53.552	0.256
T0013,T0014	C013	54.7132	0.0567
T0006,T0010	C019	91.6034	0.3525
T0006,T0015	C033	37.0298	0.0508
T0024	C023	15.0396	0.9499
T0020,T0034	C024	95.495	0.7711
T0003,T0017	C042	64.9922	0.6503
T0011,T0028	C042	65.4213	0.5766
T0000,T0028	C009	48.1269	0.1875
T0007,T0016	C052	27.2148	0.3786
T0011,T0014	C073	60.8196	0.4488
T0011,T0035	C022	24.8861	0.0755
T0019,T0037	C009	33.2005	0.2567
T0013,T0032	C079	61.1573	0.1588
T0000,T0019	C079	64.2205	0.0176
T0028	C052	49.5406	0.4268
T0017,T0023	C035	78.8213	0.6742
T0008,T0026	C042	73.0431	0.3834
T0003,T0025	C047	66.2461	0.2722
T0017	C052	48.7108	0.7048
T0000,T0001	C009	26.9933	0.8068
T0021,T0024	C074	38.9891	0.2366
T0020,T0022	C047	48.4463	0.1147
T0004,T0038	C035	40.3776	0.0499
T0012,T0020	C040	35.7759	0.4233
T0003,T0036	C010	69.795	0.3372
T0008,T0020	C009	30.6041	0.6314
T0029	C073	18.1051	0.8525
T0019,T0034	C001	54.8115	0.315
T0010,T0023	C039	49.7399	0.3614
T0000,T0026	C004	30.1114	0.2618
T0022,T0028	C010	56.9088	0.4484
T0030,T0034	C024	52.6752	0.7447
T0008,T0034	C054	27.831	0.4849
T0012,T0038	C079	36.1152	0.6683
T0033,T0037	C042	76.3498	0.5906
T0001,T0004	C074	69.3446	0.4678
T0032	C018	44.5688	0.5463
T0039	C077	37.5182	0.1359
T0000,T0032	C042	94.6593	0.5397
T0002,T0037	C075	25.6527	0.6012
T0002,T0024	C004	46.0385	0.1184
T0012,T0033	C077	61.6136	0.0878
T0004,T0032	C042	88.87	0.1792
T0002,T0023	C050	58.6969	0.1213
T0000,T0009	C001	45.0276	0.2949
T0015,T0029	C077	63.3631	0.2936
T0023	C015	17.0231	0.398
T0003,T0020	C014	78.3515	0.8557
T0004,T0019	C054	94.8219	0.19
T0024	C050	48.88	0.866
T0003,T0017	C065	26.0995	0.2779
T0012,T0021	C006	52.1711	0.0258
T0029,T0034	C001	81.3397	0.4156
T0001,T0018	C013	71.3132	0.5741
T0018,T0022	C029	55.7802	0.11
T0024,T0036	C065	65.491	0.2001
T0000,T0033	C012	56.3567	0.3952
T0021,T0032	C079	53.3966	0.3826
T0005,T0009	C063	44.445	0.4124
T0002,T0007	C040	44.0338	0.5445
T0015,T0034	C077	87.1225	0.1441
T0009,T0028	C033	65.6993	0.1239
T0010,T0038	C075	46.2317	0.3582
T0005,T0018	C050	51.699	0.1483
T0004,T0021	C015	61.7426	0.0883
T0011,T0031	C058	50.2338	0.6446
T0008,T0016	C014	55.7292	0.3401
T0009,T0010	C042	98.8782	0.6234
T0016,T0025	C050	63.424	0.1434
T0005,T0017	C017	58.2331	0.1017
T0005,T0038	C047	74.6464	0.2084
T0001,T0031	C059	33.8076	0.2563
T0013,T0016	C015	76.5596	0.3306
T0002,T0021	C015	60.0697	0.6215
T0010,T0028	C022	40.9204	0.1756
T0002,T0029	C013	80.522	0.038
T0006,T0035	C004	55.0269	0.4858
T0010,T0036	C018	54.4785	0.0724
T0031,T0034	C001	62.6982	0.258
T0011,T0032	C056	48.6434	0.4601
T0003,T0023	C054	79.7307	0.1867
T0000,T0025	C058	56.2815	0.2464
T0000,T0010	C056	50.1111	0.2286
T0017,T0028	C040	78.9095	0.4248
T0004,T0011	C075	95.4226	0.0447
T0026,T0029	C010	43.3651	0.2438
T0003,T0021	C014	53.0152	0.8585
T0019	C065	29.5468	0.4688
T0003,T0011	C024	69.0165	0.1738
T0003	C054	41.2057	0.2519
T0008,T0018	C059	70.5303	0.7864
T0039	C075	25.4782	0.4451
T0020,T0021	C052	42.876	0.0404
T0031,T0037	C074	56.0233	0.4109
T0010,T0038	C077	60.1076	0.1654
T0005,T0029	C054	39.8326	0.4747
T0002,T0015	C018	46.239	0.1358
T0012,T0027	C019	38.0048	0.5474
T0014,T0025	C018	41.8748	0.1358
T0024,T0026	C061	56.8413	0.1715
T0027,T0038	C025	51.6225	0.2207
T0032	C035	45.4619	0.7881
T0012,T0038	C075	68.5371	0.1336
T0034,T0037	C006	41.3129	0.1039
T0022,T0034	C017	44.8623	0.0161
T0004,T0007	C022	44.8791	0.3741
T0014,T0029	C039	40.0952	0.5039
T0005,T0012	C071	76.0352	0.3184
T0036	C077	25.7114	0.2049
T0002,T0022	C054	74.6159	0.2751
T0017,T0023	C053	63.8507	0.4752
T0002,T0032	C004	44.5377	0.0841
T0006	C010	17.7505	0.7085
T0006,T0037	C039	57.6543	0.1974
T0011,T0032	C006	63.4602	0.2357
T0013,T0028	C004	41.9851	0.4052
T0005,T0039	C075	36.1401	0.3294
T0006,T0017	C013	64.8754	0.1868
T0003,T0032	C000	68.7157	0.1216
T0012,T0023	C058	88.199	0.2876
T0008,T0033	C022	43.467	0.2897
T0002,T0032	C040	37.4312	0.4617
T0000	C077	33.6332	0.2437
T0003,T0024	C071	30.1526	0.6716
T0002,T0032	C075	39.682	0.2279
T0003,T0018	C073	90.8389	0.0407
T0018,T0029	C017	75.8964	0.1353
T0017,T0018	C006	74.4291	0.01
T0005,T0007	C006	61.1935	0.0217
T0014,T0031	C019	77.2357	0.0616
T0006,T0016	C047	44.1623	0.4488
T0030	C075	17.3593	0.7042
T0001,T0034	C001	49.3656	0.2211
T0006,T0025	C023	63.7046	0.1221
T0020,T0024	C025	50.946	0.0549
T0035	C031	45.8373	0.9249
T0029,T0032	C006	55.0963	0.881
T0018,T0034	C035	59.0976	0.2688
T0003,T0028	C033	37.3512	0.1496
T0013,T0014	C006	72.6701	0.2462
T0012,T0031	C017	89.7639	0.8107
T0025,T0027	C001	67.6613	0.1071
T0009,T0021	C029	45.2533	0.251
T0031,T0036	C035	97.3706	0.1362
T0028,T0036	C061	41.2532	0.1491
T0001,T0032	C019	68.18	0.223
T0010,T0020	C058	68.2234	0.403
T0010,T0012	C054	75.0445	0.0468
T0001,T0035	C004	60.5206	0.5663
T0027,T0038	C023	76.0614	0.3413
T0012,T0030	C058	73.962	0.2238
T0009,T0031	C065	53.3555	0.2258
