task_id_list	courier_id	total_score	willingness
T0029,T0035	C060	76.103	0.1519
T0004,T0031	C052	80.702	0.0990
T0008,T0020	C028	38.170	0.0411
T0012,T0017	C030	89.173	0.6625
T0011,T0035	C050	64.904	0.2021
T0002,T0036	C047	38.500	0.3129
T0022,T0034	C044	73.923	0.4465
T0007,T0017	C051	81.815	0.1728
T0024,T0027	C020	81.154	0.1490
T0001,T0028	C050	64.588	0.1469
T0027,T0031	C065	59.022	0.3398
T0022,T0038	C001	72.201	0.7498
T0034,T0035	C078	51.990	0.7994
T0014,T0030	C009	76.421	0.1713
T0002,T0019	C064	50.584	0.2069
T0029,T0033	C019	60.130	0.4930
T0005,T0035	C002	37.221	0.8888
T0001,T0009	C023	33.687	0.1339
T0021,T0034	C034	87.658	0.2534
T0013,T0028	C052	88.422	0.1862
T0016,T0025	C022	77.511	0.1721
T0013,T0036	C067	29.269	0.1376
T0000,T0022	C072	61.873	0.1243
T0003,T0005	C022	64.643	0.0216
T0003,T0039	C023	30.190	0.1296
T0013,T0028	C065	61.867	0.0100
T0027,T0039	C012	47.670	0.1517
T0016,T0032	C018	94.207	0.0607
T0015,T0020	C059	94.357	0.4593
T0002,T0024	C058	93.982	0.0752
T0013,T0016	C052	51.498	0.5001
T0017,T0032	C077	50.032	0.4650
T0001,T0006	C033	100.000	0.0862
T0024,T0035	C002	52.231	0.1369
T0006,T0019	C039	35.690	0.2992
T0002,T0032	C077	92.801	0.3163
T0006,T0026	C041	82.720	0.2194
T0007,T0020	C067	74.871	0.3545
T0012,T0027	C065	85.023	0.1661
T0006,T0009	C015	58.817	0.2628
T0003,T0012	C037	74.186	0.0360
T0012,T0016	C030	48.602	0.1576
T0005,T0011	C000	29.072	0.5142
T0013,T0032	C050	54.612	0.0346
T0006,T0007	C048	66.130	0.1806
T0020,T0037	C035	59.478	0.1222
T0009,T0030	C003	71.950	0.2760
T0007	C053	25.434	0.8126
T0027,T0033	C034	51.775	0.1851
T0002,T0027	C002	68.535	0.4074
T0000,T0036	C014	67.506	0.1891
T0030,T0032	C027	100.000	0.0681
T0031,T0035	C015	60.301	0.3873
T0018,T0019	C012	64.058	0.2564
T0006,T0022	C020	92.301	0.0912
T0011,T0031	C071	62.591	0.1174
T0002,T0029	C034	38.844	0.2851
T0029	C054	33.179	0.1154
T0001,T0020	C066	85.633	0.2870
T0010,T0034	C023	65.345	0.2663
T0011,T0039	C043	76.290	0.3929
T0004,T0009	C057	39.570	0.0100
T0017,T0019	C028	50.003	0.0959
T0012,T0034	C048	54.218	0.1327
T0013,T0033	C005	67.131	0.3339
T0008,T0034	C067	46.040	0.1481
T0003,T0024	C018	49.269	0.1520
T0003,T0016	C030	68.734	0.3918
T0011,T0022	C027	54.905	0.6655
T0020,T0030	C012	78.596	0.0887
T0016,T0026	C022	70.095	0.4880
T0004,T0011	C030	85.081	0.0852
T0005,T0024	C049	29.176	0.4237
T0008,T0026	C045	35.353	0.6660
T0010,T0031	C070	78.810	0.0916
T0010,T0037	C038	30.374	0.1480
T0029,T0032	C050	38.968	0.0330
T0022,T0024	C061	31.196	0.0468
T0014,T0033	C076	33.829	0.2473
T0004,T0020	C001	65.299	0.5331
T0027,T0030	C069	79.316	0.3132
T0013,T0024	C039	69.055	0.2693
T0002,T0026	C019	47.892	0.5359
T0005,T0009	C045	54.308	0.3946
T0010	C060	43.605	0.6301
T0009,T0030	C059	39.712	0.4087
T0023,T0024	C045	40.524	0.4341
T0007,T0037	C013	69.542	0.1223
T0018,T0026	C079	100.000	0.9188
T0019,T0034	C069	77.052	0.3996
T0000,T0036	C000	63.531	0.0525
T0010,T0033	C044	96.343	0.0794
T0028,T0029	C052	98.845	0.4862
T0029,T0035	C077	72.630	0.0100
T0017,T0025	C010	90.664	0.1277
T0009,T0017	C075	67.110	0.2595
T0029,T0031	C013	88.112	0.1818
T0017,T0038	C068	72.181	0.1151
T0034	C073	21.620	0.7881
T0012,T0030	C061	61.560	0.1687
T0000,T0038	C040	67.253	0.9388
T0007,T0014	C073	81.614	0.6450
T0029,T0037	C020	78.107	0.0622
T0011,T0020	C044	19.070	0.0756
T0016,T0033	C053	80.933	0.1746
T0019,T0033	C079	81.879	0.0193
T0006,T0027	C033	72.201	0.0933
T0005,T0030	C013	45.120	0.0758
T0021,T0034	C050	100.000	0.0783
T0031	C048	11.441	0.6649
T0022,T0027	C034	57.055	0.2760
T0030,T0039	C033	91.022	0.1739
T0010,T0028	C054	94.142	0.0598
T0009,T0034	C053	37.662	0.0332
T0004,T0033	C047	70.757	0.6133
T0010,T0016	C016	79.352	0.1604
T0001,T0012	C017	50.929	0.6448
T0001,T0030	C003	73.173	0.3933
T0036,T0037	C077	54.549	0.0192
T0014,T0028	C068	82.275	0.5303
T0009,T0024	C040	78.563	0.0746
T0016,T0026	C049	15.026	0.1884
T0016,T0028	C051	52.140	0.3971
T0007,T0038	C045	66.894	0.5975
T0002,T0035	C027	28.666	0.0709
T0008,T0031	C009	62.199	0.0581
T0036,T0037	C015	76.721	0.9266
T0009,T0036	C061	56.521	0.2918
T0019,T0039	C054	64.803	0.4195
T0014,T0039	C028	88.357	0.0965
T0008,T0018	C021	92.682	0.1619
T0018,T0028	C061	79.025	0.4671
T0032,T0033	C059	46.202	0.1623
T0015,T0022	C005	43.163	0.2120
T0023,T0034	C002	60.312	0.2434
T0002,T0011	C011	56.021	0.6497
T0010,T0019	C038	72.021	0.0801
T0009,T0016	C003	54.814	0.3141
T0007,T0024	C051	73.310	0.0105
T0010,T0033	C011	83.604	0.1836
T0018,T0030	C018	59.351	0.3858
T0007,T0038	C064	84.753	0.0859
T0019,T0039	C004	78.713	0.1080
T0012,T0024	C008	47.192	0.3594
T0004,T0035	C069	61.078	0.4447
T0003,T0016	C024	67.277	0.4915
T0001,T0029	C070	58.232	0.3363
T0038,T0039	C065	34.255	0.5665
T0001,T0006	C066	75.945	0.6382
T0002,T0015	C053	71.212	0.8381
T0016,T0037	C009	69.490	0.0649
T0005,T0009	C077	85.917	0.0329
T0002,T0012	C061	56.072	0.0185
T0003,T0010	C049	73.131	0.0833
T0006,T0025	C035	66.894	0.6673
T0003,T0034	C013	70.403	0.4953
T0014	C067	25.830	0.6454
T0013,T0019	C069	47.178	0.3162
T0005,T0011	C068	72.341	0.5081
T0013,T0039	C009	81.722	0.5994
T0008,T0012	C023	21.333	0.5320
T0018,T0023	C019	73.293	0.2140
T0022,T0027	C019	54.714	0.4090
T0018,T0036	C024	100.000	0.0985
T0006,T0026	C069	62.791	0.5337
T0028,T0034	C032	56.805	0.0706
T0017,T0024	C049	58.439	0.1543
T0012,T0032	C066	37.259	0.0514
T0009,T0019	C066	70.479	0.5095
T0020,T0021	C050	73.918	0.1439
T0027,T0039	C008	43.093	0.6452
T0033,T0036	C039	35.338	0.1187
T0019,T0028	C008	60.827	0.6266
T0015,T0029	C022	74.503	0.6089
T0020,T0035	C078	54.579	0.1619
T0010,T0025	C044	62.037	0.0647
T0013,T0030	C027	52.382	0.1981
T0020,T0021	C063	41.312	0.4598
T0026,T0035	C063	57.046	0.3641
T0002,T0033	C042	78.047	0.2089
T0025,T0026	C034	36.590	0.6653
T0030	C040	14.883	0.9500
T0002,T0009	C005	76.873	0.0410
T0000,T0001	C055	97.334	0.0100
T0019,T0022	C078	71.311	0.2231
T0025	C042	49.264	0.9500
T0002,T0033	C025	57.403	0.0598
T0011,T0018	C023	81.793	0.1161
T0029,T0030	C068	60.090	0.5448
T0001,T0006	C000	45.430	0.3707
T0005,T0028	C047	25.654	0.0169
T0029,T0036	C027	56.295	0.1491
T0005,T0006	C012	73.695	0.2819
T0006,T0027	C052	95.982	0.1115
T0004,T0032	C029	81.221	0.4803
T0001,T0022	C064	100.000	0.2274
T0000,T0030	C011	62.362	0.4931
T0012,T0032	C070	49.680	0.4694
T0000,T0019	C038	51.509	0.0607
T0009,T0019	C019	78.210	0.4882
T0006,T0035	C005	81.971	0.3754
T0024,T0034	C054	54.439	0.1237
T0029,T0037	C019	67.517	0.0345
T0010,T0029	C004	61.965	0.3231
T0008,T0026	C020	69.928	0.7158
T0038	C047	30.156	0.9500
T0021,T0023	C023	63.852	0.0383
T0009,T0013	C041	41.617	0.0404
T0009,T0039	C061	44.680	0.0622
T0012,T0016	C017	30.889	0.5506
T0025,T0030	C049	62.544	0.2076
T0010,T0012	C071	50.206	0.1294
T0024,T0036	C059	89.768	0.2413
T0000,T0036	C050	32.978	0.3214
T0018,T0027	C050	69.370	0.2060
T0020,T0023	C029	55.116	0.4019
T0006,T0009	C007	97.965	0.1290
T0009,T0020	C028	54.254	0.4769
T0004	C043	54.453	0.9500
T0024,T0026	C031	88.573	0.0100
T0011,T0031	C040	81.333	0.5738
T0004,T0007	C069	80.951	0.1241
T0011	C056	15.457	0.9500
T0003,T0019	C004	76.115	0.5059
T0028,T0035	C078	54.435	0.1899
T0029,T0031	C005	72.453	0.1344
T0022,T0030	C020	52.433	0.8811
T0017,T0034	C020	67.156	0.7077
T0002,T0020	C077	84.331	0.1519
T0008,T0026	C067	81.498	0.5501
T0034,T0039	C052	74.801	0.3467
T0019,T0022	C010	44.678	0.1607
T0024,T0029	C060	81.812	0.3229
T0012	C027	21.906	0.9330
T0007,T0008	C074	42.847	0.1165
T0013,T0037	C071	73.096	0.1902
T0012,T0023	C010	70.605	0.3613
T0005,T0033	C059	54.552	0.4289
T0016,T0033	C075	51.674	0.3452
T0016,T0020	C003	91.596	0.1640
T0027,T0029	C068	80.620	0.1674
T0027,T0028	C022	100.000	0.5498
T0015,T0034	C078	84.769	0.3670
T0004,T0029	C068	62.313	0.5718
T0005,T0020	C058	48.391	0.1707
T0019,T0023	C046	100.000	0.0834
T0009,T0033	C074	84.674	0.2705
T0025,T0038	C033	52.007	0.4617
T0000,T0010	C045	83.210	0.8366
T0000,T0017	C054	92.055	0.3501
T0016,T0038	C028	51.636	0.3566
T0009,T0039	C072	81.995	0.1614
T0005,T0031	C023	68.707	0.4454
T0006,T0039	C055	77.261	0.2872
T0017,T0018	C041	43.271	0.4650
T0015,T0033	C020	64.281	0.2793
T0005,T0027	C004	68.694	0.3645
T0021	C053	43.076	0.9500
T0016,T0027	C017	87.214	0.1433
T0016,T0018	C067	56.132	0.0805
T0018,T0026	C022	39.385	0.6705
T0005,T0008	C035	100.000	0.1525
T0013,T0021	C043	21.927	0.5674
T0025,T0034	C048	69.817	0.4211
T0012,T0038	C018	44.864	0.1223
T0022,T0037	C040	100.000	0.0100
T0002,T0015	C043	67.996	0.1237
T0009,T0033	C000	56.711	0.2084
T0000,T0032	C037	35.739	0.5032
T0019,T0031	C057	58.437	0.3773
T0015,T0028	C041	42.925	0.1344
T0002,T0012	C063	47.781	0.2077
T0016,T0034	C069	61.544	0.0100
T0016,T0034	C023	60.553	0.2949
T0010,T0020	C038	34.947	0.0542
T0015,T0017	C066	34.793	0.8175
T0038,T0039	C004	59.966	0.3452
T0006,T0014	C010	91.556	0.7087
T0036,T0039	C024	87.684	0.5054
T0031,T0038	C048	65.559	0.1562
T0011,T0033	C036	59.733	0.0983
T0014,T0025	C078	63.200	0.4069
T0014,T0028	C037	22.889	0.3530
T0001,T0025	C069	50.862	0.1226
T0012	C078	28.987	0.4482
T0016,T0037	C069	63.716	0.3276
T0011,T0025	C022	94.746	0.3460
T0000,T0026	C008	52.799	0.4139
T0030,T0031	C014	86.779	0.0613
T0009,T0017	C048	46.551	0.1637
T0018,T0031	C006	100.000	0.1098
T0011,T0030	C021	60.725	0.0653
T0015,T0029	C055	93.024	0.1890
T0012,T0022	C079	53.813	0.1091
T0016,T0026	C053	59.364	0.6879
T0000,T0022	C010	53.619	0.5343
T0032,T0038	C069	63.387	0.0624
T0001,T0007	C073	40.591	0.6347
T0007,T0014	C050	80.405	0.2758
T0026,T0037	C058	66.868	0.2779
T0013,T0020	C074	29.070	0.1543
T0007,T0020	C039	33.220	0.1726
T0033,T0039	C070	46.847	0.1301
T0027,T0038	C059	69.778	0.2118
T0003,T0036	C014	66.732	0.3683
T0008,T0034	C023	54.748	0.1642
T0010,T0011	C051	49.192	0.3852
T0000,T0023	C007	54.454	0.3549
T0026	C022	51.386	0.3518
T0008,T0026	C036	45.439	0.2287
T0008,T0036	C051	25.385	0.2638
T0027,T0037	C042	100.000	0.6142
T0018,T0019	C056	68.292	0.5004
T0012,T0016	C007	65.774	0.2910
T0014,T0023	C062	73.812	0.9500
T0019,T0026	C041	87.953	0.2341
T0003,T0012	C006	54.750	0.2036
T0018,T0031	C033	83.461	0.2141
T0018,T0029	C010	83.962	0.4407
T0011,T0037	C052	67.780	0.1561
T0014,T0023	C022	50.978	0.2838
T0009,T0025	C029	79.742	0.5884
T0022,T0036	C077	66.919	0.2578
T0016,T0033	C079	91.412	0.1490
T0009,T0037	C043	42.817	0.0517
T0011,T0033	C006	76.094	0.0100
T0026,T0035	C015	35.459	0.0754
T0018,T0022	C031	100.000	0.5297
T0003,T0011	C032	54.383	0.1255
T0018,T0031	C027	100.000	0.3073
T0022,T0031	C073	65.098	0.5548
T0011,T0034	C009	100.000	0.2541
T0033	C025	30.229	0.7119
T0006,T0011	C009	49.713	0.2043
T0005,T0014	C002	25.623	0.2633
T0011,T0029	C025	69.663	0.0152
T0035,T0038	C029	46.611	0.8803
T0006,T0037	C058	88.382	0.0313
T0015,T0034	C077	62.107	0.0529
T0000,T0014	C077	44.387	0.0737
T0020	C013	34.638	0.4720
T0009,T0017	C065	52.101	0.1983
T0019,T0030	C075	69.767	0.1483
T0019,T0032	C077	50.717	0.1746
T0015,T0022	C027	64.007	0.1403
T0022	C034	42.937	0.7185
T0001,T0020	C014	78.980	0.1229
T0021,T0030	C052	79.541	0.8072
T0007,T0028	C060	68.013	0.7665
T0011,T0020	C073	83.424	0.2484
T0007,T0033	C071	71.497	0.3603
T0005,T0020	C014	66.296	0.3720
T0028,T0031	C059	70.137	0.3847
T0006,T0009	C003	86.687	0.0100
T0023,T0034	C071	81.455	0.4662
T0023,T0034	C052	32.551	0.2252
T0013,T0033	C041	73.175	0.1375
T0011,T0012	C035	60.859	0.3847
T0022,T0031	C063	65.102	0.5956
T0003	C039	10.000	0.5446
T0021,T0027	C006	35.952	0.1127
T0012,T0038	C065	57.171	0.1944
T0022,T0030	C050	67.111	0.3892
T0004,T0007	C054	81.049	0.1380
T0003,T0030	C060	43.258	0.1358
T0013,T0031	C028	83.443	0.5671
T0005,T0010	C063	49.749	0.0737
T0027,T0039	C073	62.599	0.2668
T0006,T0015	C046	75.204	0.5450
T0015,T0030	C019	57.485	0.5241
T0028,T0035	C058	21.826	0.1093
T0004,T0012	C030	43.397	0.2815
T0015,T0031	C069	63.709	0.7971
T0020,T0025	C007	82.455	0.4072
T0024,T0031	C007	34.595	0.4192
T0002,T0017	C025	35.515	0.4966
T0004,T0034	C010	88.583	0.6274
T0022,T0028	C050	68.762	0.5775
T0001,T0005	C033	78.838	0.0912
T0004,T0017	C010	61.485	0.4203
T0018,T0020	C053	38.482	0.3673
T0009,T0038	C050	57.357	0.1920
T0010,T0016	C072	47.464	0.1841
T0001,T0030	C012	50.995	0.7550
T0004,T0008	C024	72.462	0.0212
T0026,T0039	C070	65.721	0.2285
T0002,T0016	C030	45.391	0.3224
T0001,T0027	C064	36.908	0.2466
T0006,T0012	C046	27.725	0.2587
T0032	C044	27.468	0.9010
T0007,T0014	C077	36.061	0.0587
T0004,T0009	C061	47.717	0.2288
T0011,T0019	C055	81.535	0.3281
T0009,T0027	C067	100.000	0.1442
T0009,T0027	C045	72.728	0.1745
T0001,T0020	C002	46.087	0.1928
T0000	C006	21.224	0.9267
T0004,T0034	C053	67.408	0.3369
T0020,T0026	C068	79.105	0.4263
T0030,T0034	C016	100.000	0.2680
T0024,T0032	C058	100.000	0.1900
T0004,T0038	C056	69.217	0.1692
T0013,T0034	C025	68.567	0.3067
T0004,T0011	C010	52.662	0.5082
T0031,T0033	C006	44.974	0.7863
T0014,T0036	C061	88.767	0.4127
T0008,T0037	C030	99.964	0.1300
T0017,T0038	C016	54.087	0.2030
T0012,T0026	C030	49.494	0.2294
T0023,T0033	C064	54.388	0.3544
T0019,T0039	C000	19.078	0.9223
T0001,T0008	C015	87.894	0.0338
T0017,T0032	C041	85.661	0.2147
T0009,T0012	C020	42.474	0.6021
T0005,T0028	C020	65.401	0.2133
T0011,T0019	C004	100.000	0.7570
T0010	C022	51.775	0.9500
T0020,T0023	C047	42.913	0.2046
T0010,T0035	C059	40.334	0.3750
T0006,T0021	C074	47.718	0.0330
T0005,T0034	C017	52.741	0.1704
T0022,T0032	C053	100.000	0.7018
T0019,T0023	C012	73.674	0.8016
T0005,T0006	C004	72.292	0.2925
T0002,T0019	C057	100.000	0.4898
T0018,T0024	C034	82.976	0.3260
T0000,T0011	C054	68.073	0.2609
T0023,T0025	C020	53.677	0.5075
T0023,T0027	C044	59.196	0.1274
T0002,T0039	C079	75.556	0.4290
T0018,T0034	C019	89.352	0.4543
T0027,T0034	C006	81.679	0.1305
T0021	C035	24.380	0.7008
T0002,T0013	C072	55.196	0.1723
T0011,T0021	C070	51.735	0.7965
T0018,T0030	C038	31.209	0.6647
T0008,T0035	C010	77.779	0.8841
T0000,T0037	C004	52.543	0.0810
T0018,T0032	C035	68.297	0.4143
T0027	C016	25.729	0.6609
T0007,T0036	C032	92.230	0.3853
T0034,T0036	C071	59.327	0.3408
T0022,T0035	C049	39.596	0.2784
T0033	C008	42.607	0.4978
T0008,T0010	C001	34.062	0.3935
T0008,T0014	C015	55.604	0.3848
T0032,T0033	C009	50.973	0.5304
T0001,T0035	C069	47.452	0.0971
T0014,T0036	C044	74.272	0.1492
T0005,T0007	C006	57.516	0.1194
T0029,T0034	C031	57.878	0.1951
T0017,T0038	C049	65.682	0.1002
T0018,T0023	C005	57.325	0.1123
T0022,T0027	C057	55.883	0.0615
T0008,T0034	C039	45.050	0.1397
T0011,T0033	C073	42.566	0.1205
T0002,T0005	C036	50.153	0.5840
T0033,T0036	C050	54.826	0.1167
T0022,T0032	C079	73.253	0.3526
T0008	C041	29.650	0.2719
T0018,T0032	C039	90.823	0.1571
T0010,T0012	C077	37.766	0.4574
T0015,T0022	C014	55.905	0.1259
T0017,T0025	C025	46.729	0.4213
T0013,T0019	C052	60.146	0.5520
T0026,T0027	C033	45.237	0.6799
T0016,T0024	C009	91.658	0.5696
T0012,T0027	C047	73.594	0.1731
T0032,T0037	C050	47.137	0.0100
T0018,T0022	C046	36.765	0.1253
T0014,T0036	C070	88.072	0.3153
T0004,T0024	C028	42.087	0.1308
T0002,T0017	C072	54.619	0.3292
T0009,T0035	C061	77.041	0.5204
T0018,T0031	C066	100.000	0.2141
T0000,T0011	C058	59.999	0.4744
T0009,T0012	C002	79.247	0.2739
T0004,T0026	C059	74.029	0.4632
T0000,T0019	C066	67.632	0.4696
T0022,T0033	C010	45.762	0.2785
T0006,T0029	C052	44.398	0.3381
T0030,T0036	C033	82.684	0.2288
T0021,T0036	C072	52.193	0.2344
T0029,T0037	C067	86.053	0.7729
T0020,T0021	C054	53.641	0.2556
T0009	C016	21.723	0.8751
T0018,T0025	C066	39.906	0.1773
T0030,T0036	C052	56.815	0.2619
T0006,T0018	C025	78.435	0.2049
T0005,T0012	C062	26.952	0.1021
T0001,T0025	C041	26.564	0.1880
T0022,T0035	C002	58.858	0.1896
T0004,T0012	C009	88.150	0.1675
T0003,T0021	C015	41.476	0.0247
T0003,T0008	C049	52.832	0.0262
T0007,T0033	C057	54.819	0.8321
T0018,T0026	C001	32.402	0.0100
T0002,T0011	C068	33.687	0.2740
T0031,T0033	C064	28.025	0.5942
T0021,T0036	C068	48.317	0.4985
T0010,T0025	C011	89.242	0.4059
T0005,T0024	C074	46.069	0.1086
T0037,T0039	C022	62.872	0.1559
T0025,T0029	C042	30.295	0.3871
T0012,T0020	C013	81.704	0.5768
T0010,T0030	C014	62.109	0.0959
T0002,T0015	C058	63.485	0.0456
T0003,T0008	C063	50.235	0.9500
T0010,T0021	C057	64.127	0.4686
T0004,T0011	C019	100.000	0.0337
T0033,T0035	C050	67.595	0.4200
T0024,T0035	C009	72.980	0.1086
T0016,T0027	C015	61.657	0.3958
T0002,T0026	C006	61.238	0.2226
T0033,T0035	C076	35.239	0.2395
T0000,T0020	C061	100.000	0.1188
T0012,T0015	C002	81.605	0.1485
T0009,T0033	C044	45.880	0.2777
T0010,T0024	C008	58.524	0.0438
T0025,T0032	C034	69.034	0.0100
T0014,T0026	C065	96.894	0.1695
T0025,T0028	C061	32.724	0.3003
T0010,T0014	C042	33.185	0.4570
T0025,T0036	C043	95.879	0.1401
T0005,T0034	C010	61.054	0.2962
T0011,T0024	C046	46.139	0.6548
T0002,T0024	C035	41.132	0.5774
T0000,T0018	C029	48.047	0.1320
T0005,T0031	C002	42.377	0.1932
T0025,T0038	C055	35.042	0.6007
T0022,T0024	C067	74.324	0.3361
T0013,T0032	C001	53.852	0.0890
T0003,T0034	C001	40.132	0.3801
T0008,T0011	C058	58.175	0.1048
T0020,T0027	C059	46.579	0.2200
T0000,T0008	C066	51.876	0.2145
T0010,T0031	C043	55.133	0.1743
T0017,T0035	C015	70.018	0.0748
T0024,T0028	C065	52.408	0.5909
T0020,T0026	C042	53.098	0.3192
T0027,T0033	C048	46.733	0.4806
T0019,T0023	C010	39.804	0.2999
T0020,T0035	C040	41.455	0.5308
T0021,T0032	C058	49.865	0.2316
T0037	C077	12.523	0.1809
T0004,T0007	C058	45.877	0.1823
T0022,T0024	C057	84.078	0.8864
T0006,T0039	C011	76.776	0.5676
T0005,T0032	C028	57.530	0.0995
T0013,T0033	C065	63.142	0.1809
T0002,T0028	C000	82.317	0.1226
T0009,T0033	C028	71.441	0.0802
T0010,T0023	C072	81.209	0.0100
T0003,T0011	C003	84.476	0.3493
T0027,T0029	C003	77.141	0.1919
T0008,T0038	C048	83.868	0.1582
T0011,T0018	C014	81.065	0.3642
T0007,T0008	C075	42.282	0.0673
T0023,T0038	C027	60.074	0.0754
T0002,T0038	C031	71.725	0.1588
T0001	C017	56.519	0.5088
T0030,T0038	C063	63.782	0.1870
T0000,T0032	C061	44.033	0.0944
T0020,T0021	C045	43.565	0.1144
T0016,T0038	C033	65.583	0.4711
T0003,T0035	C048	78.188	0.1713
T0021,T0022	C071	100.000	0.4144
T0010,T0012	C034	54.811	0.1898
T0008,T0015	C034	72.693	0.2156
T0035,T0038	C043	50.245	0.1148
T0024,T0031	C002	57.586	0.1227
T0011,T0028	C030	59.426	0.1061
T0012,T0034	C025	28.243	0.1524
T0011,T0022	C058	47.664	0.7121
T0015,T0020	C012	59.313	0.1441
T0005,T0019	C060	51.276	0.3368
T0021,T0035	C001	66.201	0.1306
T0010,T0033	C074	90.703	0.3767
T0028,T0032	C024	30.279	0.1664
T0004,T0019	C032	60.303	0.0461
T0019,T0028	C032	62.054	0.1390
T0003,T0017	C050	65.817	0.2252
T0019,T0036	C040	67.113	0.3902
T0018,T0033	C002	44.432	0.1687
T0015,T0036	C054	74.715	0.1064
T0017,T0037	C014	40.241	0.1564
T0000,T0003	C011	100.000	0.2115
T0000,T0037	C052	51.572	0.2445
T0001,T0037	C031	78.661	0.9007
T0004,T0009	C011	65.060	0.0374
T0008,T0010	C067	74.148	0.1019
T0017,T0021	C065	52.413	0.3901
T0000,T0003	C063	84.015	0.4660
T0007,T0032	C020	53.048	0.1324
T0020,T0025	C025	58.409	0.0100
T0006,T0029	C030	54.746	0.5875
T0004,T0032	C078	66.449	0.1605
T0010,T0011	C055	45.860	0.0735
T0016	C020	14.382	0.3530
T0021,T0037	C070	50.386	0.0560
T0004,T0022	C041	78.318	0.1183
T0020,T0031	C058	72.336	0.3463
T0015,T0036	C036	57.954	0.6906
T0020,T0039	C017	36.764	0.1804
T0007,T0032	C076	36.958	0.2791
T0009,T0011	C024	75.891	0.4704
T0028,T0038	C046	55.212	0.2360
T0007,T0021	C076	71.068	0.1810
T0001,T0037	C039	79.245	0.3760
T0003,T0009	C031	43.501	0.4107
T0036,T0038	C029	82.806	0.2163
T0001,T0012	C006	63.041	0.2369
T0001,T0035	C010	58.680	0.0341
T0002,T0022	C040	49.120	0.6035
T0012,T0034	C057	94.024	0.5603
T0025,T0037	C013	47.594	0.0100
T0002,T0021	C041	76.256	0.4689
T0006,T0022	C004	40.683	0.4459
T0007,T0020	C032	56.118	0.2880
T0021,T0038	C063	62.350	0.1879
T0019	C052	27.152	0.6362
T0004,T0021	C062	85.874	0.0573
T0005,T0030	C045	60.197	0.1189
T0016,T0037	C006	71.730	0.0100
T0032,T0038	C029	77.018	0.3759
T0019,T0023	C055	54.804	0.2454
T0010,T0032	C015	70.149	0.2626
T0023,T0033	C066	46.194	0.6985
T0010,T0021	C078	72.160	0.3792
T0013,T0033	C033	69.488	0.2027
T0030,T0034	C058	85.197	0.2599
T0004,T0037	C030	97.881	0.4148
T0018,T0035	C079	71.892	0.4936
T0004,T0038	C059	58.469	0.0833
T0001,T0021	C063	80.438	0.1501
T0007,T0027	C054	75.406	0.2635
T0012,T0031	C051	60.990	0.3905
T0021,T0032	C007	32.841	0.2094
T0018,T0039	C005	58.573	0.1659
T0019,T0030	C004	50.832	0.1183
T0020,T0039	C073	85.439	0.1084
T0013,T0036	C054	52.443	0.0638
T0030,T0037	C024	68.826	0.1755
T0023,T0033	C049	81.325	0.1504
T0005,T0030	C075	46.935	0.0376
T0011,T0030	C038	69.909	0.2428
T0002,T0035	C034	44.999	0.3060
