task_id_list	courier_id	total_score	willingness
T0009,T0022	C073	56.385	0.2374
T0006,T0015	C066	55.151	0.1105
T0013,T0020	C040	79.223	0.2341
T0030,T0032	C035	80.106	0.1708
T0030,T0033	C058	62.537	0.2757
T0008,T0032	C011	64.415	0.3575
T0026,T0035	C013	88.982	0.2280
T0010,T0013	C033	78.466	0.2337
T0003,T0033	C063	51.831	0.5776
T0007,T0014	C074	56.554	0.0822
T0005,T0031	C060	71.452	0.5669
T0029,T0037	C051	71.165	0.1016
T0003	C069	10.000	0.1869
T0016,T0032	C046	44.560	0.1402
T0014,T0016	C048	48.868	0.2341
T0003,T0019	C015	58.871	0.3134
T0003,T0029	C047	94.772	0.1561
T0018,T0029	C044	55.528	0.4334
T0011,T0028	C029	84.464	0.1683
T0005,T0024	C054	57.969	0.5858
T0011,T0033	C016	68.334	0.0680
T0037,T0039	C020	67.205	0.2089
T0015,T0016	C022	76.416	0.4365
T0000,T0009	C063	53.211	0.2829
T0029,T0034	C003	53.974	0.5075
T0016,T0033	C026	61.950	0.3448
T0006,T0019	C047	73.794	0.1959
T0027,T0030	C061	43.294	0.1661
T0017,T0026	C037	63.029	0.2900
T0019,T0030	C053	32.500	0.0946
T0031,T0033	C016	45.736	0.2676
T0004,T0005	C012	39.965	0.0520
T0000,T0028	C003	49.747	0.2171
T0017,T0039	C071	52.529	0.9500
T0028,T0036	C075	57.817	0.1458
T0000,T0026	C049	60.764	0.1716
T0008,T0028	C004	69.708	0.9136
T0011,T0033	C050	70.051	0.2130
T0006,T0013	C079	87.350	0.6316
T0011,T0017	C051	32.117	0.2461
T0010,T0039	C011	66.296	0.3210
T0006,T0016	C028	26.167	0.0719
T0021,T0026	C008	53.874	0.5656
T0018,T0027	C040	39.803	0.2098
T0011,T0019	C060	67.994	0.0792
T0029	C070	10.000	0.6876
T0004,T0027	C014	63.131	0.7716
T0003,T0033	C046	79.336	0.2123
T0002,T0005	C058	51.373	0.3347
T0019,T0020	C037	66.231	0.8845
T0021,T0036	C029	54.905	0.0297
T0001,T0022	C021	70.102	0.0409
T0003,T0034	C020	79.885	0.0538
T0004,T0027	C079	75.768	0.1437
T0019,T0037	C079	71.264	0.0919
T0029,T0030	C011	40.713	0.0286
T0007,T0024	C073	44.196	0.1265
T0002,T0020	C062	49.637	0.1256
T0000,T0001	C034	33.618	0.7407
T0004,T0031	C043	64.680	0.1883
T0016,T0034	C062	76.962	0.1856
T0025,T0029	C063	39.433	0.3395
T0000,T0031	C016	61.502	0.2822
T0007,T0033	C060	86.233	0.6542
T0025,T0026	C019	52.948	0.2657
T0003,T0009	C074	32.400	0.0984
T0000,T0019	C052	48.475	0.3343
T0034,T0038	C068	63.362	0.0533
T0006,T0028	C063	83.479	0.0622
T0016,T0032	C076	77.750	0.3803
T0006,T0011	C064	69.728	0.6236
T0004,T0009	C051	74.707	0.1727
T0007,T0009	C040	53.681	0.0151
T0001,T0023	C073	68.631	0.7963
T0022,T0037	C008	59.050	0.6263
T0025,T0039	C048	100.000	0.1299
T0002,T0010	C035	62.311	0.1647
T0010,T0030	C062	58.006	0.0461
T0013,T0029	C031	93.572	0.2472
T0008,T0030	C036	75.108	0.2131
T0002,T0020	C033	48.326	0.7851
T0037,T0038	C017	68.116	0.2842
T0010,T0023	C073	69.173	0.4485
T0011,T0022	C002	47.355	0.0589
T0007,T0024	C048	85.049	0.1307
T0007,T0030	C038	48.363	0.0100
T0000,T0011	C078	54.826	0.1125
T0000,T0011	C060	31.796	0.5043
T0003,T0027	C020	60.945	0.0100
T0011,T0018	C010	72.895	0.2808
T0000,T0027	C023	60.953	0.2797
T0019,T0033	C033	40.176	0.0698
T0015,T0017	C040	67.779	0.9420
T0005,T0023	C055	49.035	0.2569
T0029,T0035	C019	78.368	0.2286
T0016,T0037	C036	55.474	0.5743
T0012,T0022	C049	26.841	0.1571
T0006,T0011	C068	68.461	0.3330
T0009,T0012	C009	48.138	0.0280
T0000,T0019	C076	52.403	0.2152
T0035	C005	25.961	0.1482
T0009,T0026	C065	43.249	0.0671
T0020,T0033	C001	41.651	0.0614
T0006,T0031	C060	63.625	0.4590
T0006,T0013	C054	85.119	0.2756
T0021,T0023	C040	77.977	0.1235
T0001,T0012	C061	23.575	0.1318
T0004,T0018	C003	31.823	0.3767
T0000,T0023	C075	47.151	0.0270
T0015,T0018	C009	98.609	0.1751
T0027,T0033	C026	68.361	0.1499
T0011,T0025	C028	48.558	0.1611
T0009,T0032	C075	77.444	0.3158
T0021,T0033	C053	35.219	0.1777
T0029,T0032	C018	77.159	0.7357
T0005,T0009	C055	52.251	0.0329
T0002,T0035	C066	38.868	0.2925
T0011,T0032	C004	35.210	0.0144
T0011,T0039	C024	67.992	0.1635
T0019,T0036	C052	88.369	0.4145
T0030,T0036	C021	64.931	0.0396
T0009,T0025	C062	78.208	0.0545
T0025	C045	14.658	0.8961
T0004,T0026	C078	55.054	0.2534
T0007,T0017	C013	62.556	0.9155
T0001,T0009	C023	35.367	0.2460
T0004,T0028	C049	83.469	0.3164
T0038	C006	15.550	0.6170
T0020	C031	10.000	0.8550
T0006,T0008	C030	49.461	0.0519
T0025,T0027	C063	27.152	0.0708
T0006,T0028	C018	37.019	0.0532
T0024,T0029	C076	36.148	0.1328
T0007,T0017	C060	57.260	0.1080
T0004,T0015	C069	45.479	0.1037
T0000,T0037	C057	72.310	0.1984
T0013,T0028	C046	52.120	0.0719
T0001,T0014	C062	54.705	0.0319
T0012,T0013	C029	74.733	0.4545
T0000,T0018	C011	54.254	0.1766
T0019,T0039	C051	69.183	0.1400
T0003,T0037	C002	22.625	0.0812
T0007,T0033	C078	32.710	0.5350
T0008,T0018	C068	44.490	0.2661
T0003,T0017	C044	49.281	0.1794
T0013,T0026	C007	41.965	0.7070
T0020,T0030	C044	100.000	0.0422
T0019,T0034	C000	96.280	0.0405
T0005,T0030	C064	76.626	0.3598
T0002,T0016	C017	42.884	0.1923
T0003,T0019	C061	77.464	0.1417
T0029,T0037	C011	100.000	0.1187
T0010,T0011	C001	36.833	0.2188
T0021,T0033	C048	40.253	0.1237
T0004,T0036	C039	71.920	0.1457
T0000,T0030	C079	82.470	0.1599
T0017,T0031	C078	43.905	0.5635
T0016,T0026	C054	66.078	0.2005
T0029,T0038	C045	44.141	0.1356
T0001,T0017	C006	67.500	0.1289
T0005,T0012	C014	43.909	0.1416
T0014,T0038	C041	67.947	0.1050
T0010,T0033	C019	43.427	0.2322
T0031,T0036	C061	69.056	0.3500
T0005,T0021	C007	67.343	0.2381
T0028,T0033	C066	39.667	0.1336
T0030	C074	13.701	0.3999
T0019,T0023	C016	64.250	0.1529
T0003,T0016	C012	71.746	0.1900
T0006,T0030	C036	48.711	0.1009
T0004,T0017	C034	74.513	0.2947
T0018,T0036	C067	73.858	0.4203
T0018,T0039	C023	74.532	0.5713
T0028,T0029	C066	28.595	0.3893
