task_id_list	courier_id	total_score	willingness
T0017,T0035	C058	74.353	0.5305
T0017,T0035	C016	83.343	0.0937
T0005,T0009	C033	45.361	0.1890
T0006,T0012	C001	51.460	0.4554
T0016,T0021	C011	73.847	0.1480
T0019,T0033	C061	64.442	0.2292
T0015,T0038	C030	62.663	0.2050
T0021,T0037	C054	98.758	0.1044
T0008,T0023	C035	39.769	0.4871
T0009,T0013	C027	51.017	0.2341
T0016,T0029	C017	74.736	0.6552
T0002	C014	45.892	0.2728
T0020,T0030	C029	78.099	0.1757
T0027,T0030	C015	49.402	0.6305
T0034	C071	15.758	0.3426
T0002,T0007	C041	23.130	0.3974
T0024,T0032	C063	85.629	0.2459
T0001,T0002	C033	60.215	0.2908
T0015,T0037	C037	50.708	0.5518
T0008,T0009	C053	40.622	0.8890
T0028	C003	23.872	0.8189
T0029,T0039	C011	64.052	0.1402
T0009,T0015	C047	55.360	0.2546
T0001,T0002	C016	96.584	0.8373
T0003,T0008	C007	45.201	0.4629
T0014,T0030	C046	73.128	0.1965
T0029,T0030	C038	56.564	0.6702
T0012,T0031	C007	100.000	0.0979
T0006,T0013	C065	60.938	0.0455
T0027,T0029	C056	75.878	0.1516
T0003,T0023	C014	62.718	0.7331
T0021,T0026	C063	54.516	0.4160
T0028,T0036	C009	86.473	0.0856
T0005,T0010	C063	64.450	0.0924
T0021,T0035	C003	70.323	0.1718
T0005,T0008	C029	91.679	0.6344
T0005,T0010	C042	62.789	0.3130
T0003,T0029	C016	41.716	0.0592
T0030,T0037	C044	55.259	0.4277
T0011,T0020	C014	67.471	0.2491
T0001,T0005	C066	48.569	0.0451
T0018,T0029	C047	77.492	0.3103
T0004,T0032	C057	56.156	0.0253
T0000,T0019	C046	81.398	0.1045
T0026,T0036	C069	27.769	0.2675
T0004,T0039	C015	59.529	0.2416
T0001,T0039	C078	100.000	0.6614
T0020,T0030	C078	82.124	0.2556
T0018,T0024	C035	70.803	0.0942
T0010,T0036	C068	34.264	0.1042
T0020,T0039	C021	83.218	0.4431
T0020,T0023	C077	76.719	0.3729
T0009,T0034	C020	47.244	0.6499
T0002,T0037	C008	95.818	0.0578
T0004,T0007	C039	54.361	0.6920
T0004,T0025	C004	59.302	0.1329
T0009,T0016	C018	48.316	0.1857
T0010,T0025	C059	64.596	0.7770
T0013,T0027	C073	39.451	0.2804
T0008,T0020	C028	41.488	0.3279
T0002,T0006	C000	84.888	0.8126
T0020,T0039	C058	56.506	0.1545
T0017,T0030	C074	70.947	0.0811
T0027,T0034	C059	36.764	0.0985
T0002,T0007	C045	92.704	0.3587
T0003,T0022	C057	47.411	0.1647
T0013,T0028	C060	67.786	0.0100
T0027,T0034	C056	59.741	0.4703
T0003,T0036	C015	31.808	0.2153
T0020,T0030	C060	48.953	0.4396
T0009,T0036	C065	86.306	0.1327
T0007,T0036	C022	34.742	0.6746
T0018,T0022	C037	61.845	0.8318
T0011,T0014	C020	51.052	0.2753
T0017,T0031	C042	79.972	0.1841
T0020,T0023	C003	49.306	0.0100
T0002,T0010	C016	92.298	0.1759
T0005,T0023	C020	75.091	0.1680
T0001,T0020	C062	36.993	0.1661
T0030,T0031	C009	66.810	0.5038
T0010,T0034	C013	55.818	0.2071
T0008,T0023	C001	68.148	0.1927
T0011,T0019	C039	73.518	0.3361
T0009,T0028	C047	67.573	0.2918
T0019,T0034	C007	50.565	0.2436
T0007,T0025	C076	55.922	0.0829
T0012,T0025	C022	63.439	0.4742
T0003,T0024	C013	42.348	0.0900
T0001,T0036	C038	44.432	0.5009
T0000,T0029	C064	67.667	0.0828
T0010,T0039	C030	69.500	0.3797
T0001,T0014	C008	69.404	0.1491
T0002,T0030	C057	83.415	0.9500
T0001,T0039	C050	78.110	0.2313
T0015,T0036	C079	81.917	0.1010
T0003,T0039	C012	56.589	0.5178
T0002,T0034	C021	36.521	0.2037
T0005,T0019	C026	50.417	0.8603
T0020,T0035	C076	44.528	0.0993
T0034,T0036	C074	35.736	0.2887
T0015,T0028	C077	89.863	0.2407
T0032,T0039	C023	59.450	0.3103
T0005,T0018	C051	62.607	0.3402
T0023,T0034	C008	61.368	0.2430
T0015,T0022	C055	78.764	0.0579
T0003,T0024	C027	40.357	0.0776
T0015,T0018	C037	61.900	0.0100
T0004,T0031	C011	78.794	0.4481
T0006,T0023	C049	90.377	0.4628
T0016,T0039	C039	60.983	0.1793
T0004,T0011	C004	56.660	0.1179
T0021,T0025	C073	59.122	0.4739
T0001,T0028	C021	69.117	0.1663
T0017,T0021	C059	55.401	0.1543
T0031,T0039	C018	78.641	0.3033
T0016,T0035	C054	60.722	0.4943
T0023,T0034	C054	48.306	0.3786
T0008,T0010	C070	32.729	0.5726
T0005,T0011	C002	100.000	0.2938
T0033,T0037	C004	87.973	0.2857
T0002,T0027	C047	59.135	0.4492
T0005,T0037	C019	59.921	0.1888
T0011,T0017	C001	91.794	0.1233
T0025,T0035	C010	75.304	0.4339
T0020,T0035	C048	82.083	0.3446
T0001,T0021	C003	52.608	0.0100
T0010	C019	48.609	0.2466
T0008,T0034	C001	71.957	0.0523
T0006,T0034	C040	51.118	0.3660
T0002,T0016	C040	83.392	0.5190
T0023,T0024	C015	33.627	0.0345
T0003,T0004	C073	61.399	0.4997
T0016,T0038	C043	51.375	0.1871
T0005,T0012	C000	72.661	0.3448
T0006,T0023	C076	89.758	0.1742
T0026,T0027	C078	97.668	0.0705
T0007,T0018	C065	66.547	0.0945
T0009,T0030	C060	36.677	0.5719
T0009,T0035	C059	50.283	0.1728
T0011,T0015	C017	53.169	0.4829
T0017,T0027	C054	57.704	0.4479
T0001,T0038	C001	67.865	0.1333
T0026,T0034	C076	58.725	0.2715
T0010,T0036	C038	81.109	0.3362
T0010,T0020	C027	44.624	0.0516
T0034	C028	50.176	0.9500
T0003,T0039	C002	68.945	0.1514
T0000,T0020	C047	91.040	0.6884
T0015,T0029	C068	29.558	0.4835
T0002,T0039	C029	54.774	0.7679
T0012,T0020	C060	52.856	0.8092
T0010,T0033	C046	51.587	0.4052
T0022,T0029	C055	72.930	0.3613
T0000,T0009	C054	89.739	0.1412
T0013,T0036	C027	70.085	0.4197
T0007,T0030	C016	61.213	0.5530
T0011,T0025	C004	46.410	0.1022
T0032,T0037	C040	100.000	0.7585
T0010,T0039	C058	94.656	0.2942
T0015,T0037	C005	61.233	0.3862
T0000,T0001	C001	45.248	0.2596
T0001,T0017	C065	40.767	0.0118
T0007,T0011	C076	43.168	0.0635
T0001,T0014	C069	57.111	0.1066
T0013,T0027	C000	71.761	0.4261
T0004,T0023	C011	55.966	0.4572
T0005,T0031	C033	95.795	0.1678
T0005,T0023	C003	34.899	0.2772
T0023,T0032	C017	42.106	0.4158
T0030,T0034	C000	61.667	0.4355
T0032,T0038	C032	64.598	0.4537
T0023	C026	11.200	0.3646
T0004,T0028	C048	50.334	0.0915
T0013,T0029	C045	80.568	0.1837
T0014,T0022	C072	58.587	0.4619
T0014,T0039	C076	65.978	0.0432
T0013,T0037	C044	32.551	0.5360
T0030,T0036	C020	21.259	0.3070
T0004,T0036	C037	44.047	0.0209
T0016,T0037	C007	53.640	0.2310
T0001,T0007	C047	93.766	0.0839
T0004,T0013	C057	51.452	0.0557
T0031,T0032	C002	56.636	0.1490
T0008,T0025	C008	35.460	0.1002
T0011,T0025	C006	16.865	0.1853
T0000,T0021	C000	58.891	0.3895
T0009,T0032	C021	50.755	0.3673
T0016,T0033	C040	32.786	0.6636
T0027,T0037	C030	76.077	0.2112
T0001,T0022	C064	55.414	0.2948
T0007,T0039	C020	43.074	0.6424
T0003,T0032	C040	59.177	0.4691
T0028,T0029	C075	56.468	0.2664
T0021,T0036	C019	57.916	0.3655
T0024,T0038	C028	56.748	0.1186
T0006,T0030	C047	45.541	0.2093
T0000,T0032	C075	56.880	0.4523
T0008,T0018	C037	45.891	0.6712
T0012,T0039	C034	53.707	0.0677
T0005	C060	45.290	0.3320
T0008,T0015	C000	35.789	0.1244
T0023,T0026	C073	100.000	0.3492
T0002,T0038	C008	74.397	0.0786
T0006,T0011	C062	56.784	0.2297
T0021,T0034	C076	44.965	0.0588
T0007,T0015	C046	91.745	0.1208
T0014,T0030	C050	70.632	0.4130
T0010,T0038	C045	68.609	0.5303
T0006,T0008	C068	55.987	0.3771
T0025,T0036	C033	63.893	0.3747
T0002,T0036	C034	60.213	0.3191
T0000,T0039	C018	62.082	0.1332
T0015,T0025	C046	68.569	0.2652
T0015,T0025	C074	56.227	0.2132
T0012,T0022	C010	68.666	0.5415
T0011,T0023	C065	36.144	0.1034
T0030,T0039	C042	82.056	0.3277
T0004,T0033	C078	48.128	0.3485
T0033,T0036	C018	39.731	0.0391
T0027,T0034	C003	36.232	0.2264
T0013,T0015	C021	64.549	0.9158
T0013,T0033	C049	67.366	0.0212
T0009,T0019	C042	62.696	0.5593
T0015,T0034	C033	59.740	0.1225
T0027,T0033	C031	56.394	0.4167
T0034,T0038	C016	56.477	0.3720
T0005,T0027	C073	33.375	0.2308
T0015,T0016	C037	97.679	0.0808
T0005,T0038	C079	54.642	0.9358
T0016,T0037	C061	55.162	0.2027
T0017,T0034	C020	55.355	0.0601
T0020,T0031	C059	73.917	0.2876
T0027,T0035	C043	56.157	0.2124
T0008,T0009	C040	68.612	0.1283
T0014,T0028	C056	72.235	0.3845
T0012,T0028	C030	80.293	0.4228
T0025,T0028	C038	50.537	0.9250
T0004,T0017	C076	89.077	0.1759
T0015,T0031	C070	52.783	0.8124
T0008	C048	44.529	0.4485
T0012	C009	28.708	0.9500
T0009,T0035	C030	46.339	0.5004
T0000,T0008	C021	61.142	0.2127
T0006,T0028	C053	56.004	0.2662
T0008,T0014	C031	61.139	0.2679
T0019,T0038	C042	65.347	0.6624
T0012,T0014	C041	35.220	0.1475
T0014,T0034	C013	71.472	0.2278
T0027,T0033	C071	28.681	0.1870
T0021,T0034	C032	74.910	0.5468
T0003,T0033	C007	35.287	0.4742
T0022,T0034	C001	42.680	0.4500
T0003,T0036	C016	56.894	0.4349
T0007,T0021	C017	57.665	0.2317
T0030,T0036	C075	73.489	0.3447
T0017,T0026	C031	61.638	0.3261
T0022,T0030	C079	58.070	0.0302
T0003,T0030	C073	92.573	0.0789
T0010,T0030	C066	21.054	0.1019
T0028	C022	30.188	0.6165
T0005,T0029	C026	74.621	0.1368
T0006,T0018	C075	77.484	0.1481
T0019,T0027	C011	21.121	0.3554
T0021,T0036	C066	72.247	0.2762
T0002,T0023	C028	49.625	0.8776
T0009,T0017	C056	82.128	0.0314
T0000,T0037	C002	52.902	0.1554
T0002,T0015	C025	41.340	0.0187
T0031,T0038	C034	67.154	0.1894
T0007,T0009	C001	43.783	0.0737
T0007,T0017	C072	66.014	0.4025
T0010,T0029	C021	47.150	0.0100
T0022,T0037	C010	53.822	0.3319
T0021,T0035	C073	79.416	0.1115
T0013,T0022	C024	74.034	0.6681
T0026,T0031	C001	39.045	0.0441
T0011,T0029	C043	55.704	0.1927
T0023,T0035	C019	59.719	0.5103
T0023,T0035	C047	59.349	0.1783
T0025,T0038	C020	63.174	0.4898
T0000,T0015	C005	92.969	0.1856
T0018,T0030	C018	60.130	0.5281
T0012,T0024	C006	47.236	0.1550
T0007,T0013	C078	59.349	0.1889
T0007,T0029	C057	74.068	0.1222
T0026,T0028	C060	95.876	0.1428
T0004,T0024	C063	81.125	0.0100
T0028,T0036	C044	75.293	0.4758
T0009,T0020	C037	56.389	0.3382
T0022,T0029	C001	65.791	0.9210
T0014,T0031	C022	78.697	0.2808
T0017,T0038	C079	36.114	0.2719
T0036,T0038	C064	56.059	0.1007
T0009,T0022	C009	46.902	0.3625
T0004,T0019	C030	57.563	0.1088
T0004,T0021	C033	66.777	0.5653
T0010,T0028	C074	72.826	0.0140
T0010,T0022	C023	79.046	0.3642
T0016,T0026	C075	64.459	0.2470
T0002,T0010	C042	82.641	0.2638
T0006,T0035	C047	41.645	0.2720
T0031,T0035	C057	68.576	0.4788
T0019,T0029	C046	72.922	0.0937
T0030,T0031	C001	57.112	0.0833
T0026,T0035	C014	68.862	0.6898
T0018,T0022	C057	37.148	0.1739
T0016,T0022	C001	17.543	0.1087
T0010,T0027	C063	56.319	0.2254
T0022,T0034	C060	89.847	0.1062
T0024,T0027	C056	51.170	0.1955
T0010,T0036	C027	61.681	0.4733
T0014,T0031	C060	25.560	0.3304
T0020,T0036	C022	34.128	0.6270
T0030,T0035	C066	60.191	0.0634
T0008,T0031	C059	57.393	0.4593
T0024	C034	49.762	0.5280
T0022,T0037	C077	57.335	0.7792
T0013,T0034	C007	40.048	0.6873
T0027,T0033	C030	59.930	0.1808
T0011,T0032	C014	30.962	0.3177
T0002,T0031	C027	74.669	0.1152
T0017,T0026	C014	50.185	0.0215
T0005,T0006	C052	90.897	0.1357
T0000,T0006	C059	35.054	0.3271
T0000,T0005	C029	33.780	0.3813
T0004,T0024	C024	61.693	0.3145
T0026,T0033	C019	46.603	0.6990
T0028,T0038	C039	35.733	0.5111
T0002,T0038	C065	46.036	0.6817
T0005,T0022	C059	72.461	0.3596
T0000,T0006	C064	64.189	0.1382
T0022,T0025	C071	66.741	0.0536
T0019,T0031	C039	53.021	0.4905
T0004,T0026	C032	46.761	0.6193
T0022	C072	47.626	0.1994
T0002,T0037	C078	73.220	0.2857
T0013,T0035	C077	77.636	0.1905
T0010,T0019	C071	67.946	0.2317
T0008,T0012	C056	43.798	0.2866
T0006,T0022	C011	74.652	0.2065
T0002,T0029	C030	78.278	0.0369
T0001,T0002	C008	49.010	0.6784
T0006,T0009	C058	55.162	0.2857
T0000,T0018	C022	32.195	0.6854
T0015,T0016	C051	38.866	0.0538
T0021,T0035	C068	90.690	0.1138
T0025,T0030	C025	49.372	0.3358
T0024,T0027	C031	68.901	0.3318
T0006,T0031	C048	41.566	0.3763
T0019,T0020	C035	51.334	0.9500
T0010,T0036	C013	84.404	0.0721
T0017,T0033	C079	41.409	0.4526
T0015,T0032	C037	49.095	0.1056
T0010,T0033	C052	95.898	0.0100
T0001,T0033	C044	70.829	0.1359
T0019,T0020	C076	92.900	0.4928
T0010,T0032	C029	55.552	0.3059
T0021,T0035	C016	50.821	0.2100
T0009,T0034	C023	66.028	0.1874
T0025,T0033	C017	35.283	0.0832
T0016,T0017	C077	68.690	0.8004
T0028,T0036	C022	61.512	0.0444
T0001,T0019	C042	82.303	0.0307
T0002,T0003	C060	54.781	0.9334
T0015,T0030	C077	40.448	0.1074
T0007,T0008	C025	73.309	0.8853
T0004,T0015	C010	94.028	0.1276
T0018,T0021	C040	37.606	0.7406
T0015,T0028	C069	34.024	0.2841
T0011,T0035	C069	65.727	0.2799
T0031,T0032	C075	88.735	0.3163
T0002,T0021	C077	38.327	0.6594
T0018,T0037	C028	54.088	0.1212
T0016,T0018	C042	67.567	0.4454
T0032,T0039	C048	49.989	0.2170
T0022,T0029	C019	89.640	0.1423
T0030,T0039	C058	78.585	0.0883
T0032,T0033	C054	67.224	0.3704
T0014,T0028	C041	64.120	0.6726
T0022,T0025	C045	65.644	0.2200
T0010,T0014	C023	67.676	0.4929
T0017,T0024	C016	33.487	0.1612
T0001,T0005	C058	47.580	0.4630
T0007,T0017	C075	52.480	0.2049
T0002,T0005	C075	58.207	0.1355
T0006,T0039	C044	48.780	0.2690
T0016,T0033	C042	64.659	0.4840
T0004,T0005	C073	54.526	0.2688
T0001,T0027	C025	61.469	0.1862
T0015,T0039	C079	72.174	0.0869
T0009,T0036	C042	42.211	0.2480
T0004,T0021	C012	65.811	0.5434
T0000,T0005	C059	39.341	0.2422
T0001,T0004	C069	66.692	0.2460
T0016,T0023	C021	75.108	0.1858
T0008,T0023	C073	35.910	0.2434
T0012,T0013	C053	47.507	0.7106
T0016,T0023	C057	36.968	0.0897
T0028,T0036	C047	71.242	0.7311
T0017,T0022	C047	74.303	0.0100
T0029	C003	15.540	0.7866
T0019,T0023	C050	61.441	0.0382
T0011,T0020	C066	70.742	0.0972
T0009,T0013	C029	60.223	0.5263
T0006,T0016	C071	36.198	0.0268
T0001,T0034	C022	46.028	0.1894
T0012,T0032	C020	41.487	0.7149
T0002,T0016	C019	49.155	0.2430
T0003,T0033	C053	56.008	0.4598
T0015,T0029	C079	66.320	0.1222
T0008,T0024	C075	39.058	0.5436
T0015,T0024	C042	45.991	0.5792
T0016	C062	10.000	0.3229
T0002,T0030	C060	57.807	0.5946
T0005,T0027	C026	80.955	0.5906
T0013,T0031	C030	34.648	0.0100
T0011,T0019	C002	89.064	0.4390
T0003	C072	51.855	0.7135
T0008,T0014	C052	91.260	0.2861
T0028,T0032	C056	72.108	0.3353
T0005,T0008	C054	48.057	0.1755
T0006,T0036	C060	54.743	0.1180
T0025,T0034	C026	43.611	0.6229
T0005,T0017	C037	42.047	0.1275
T0005,T0013	C045	62.758	0.2410
T0013,T0026	C038	49.000	0.1596
T0027,T0038	C014	86.433	0.2887
T0012,T0028	C074	48.840	0.2561
T0014,T0021	C060	50.779	0.7012
T0037,T0039	C025	60.520	0.0768
T0002,T0008	C076	75.216	0.3107
T0000,T0029	C034	60.244	0.1195
T0007,T0027	C014	69.069	0.1629
T0025,T0026	C004	41.494	0.0698
T0013,T0033	C058	32.816	0.0600
T0017,T0037	C061	87.337	0.3939
T0005,T0024	C058	37.982	0.3752
T0019,T0022	C064	48.866	0.3398
T0018,T0034	C040	71.039	0.4412
T0028,T0033	C033	36.134	0.3364
T0004,T0017	C020	49.410	0.1583
T0013,T0016	C005	55.271	0.2562
T0006,T0023	C039	43.784	0.0100
T0003,T0028	C057	96.836	0.2510
T0031,T0038	C002	69.316	0.1944
T0023,T0031	C027	60.671	0.1370
T0029,T0037	C009	65.300	0.3711
T0003,T0036	C006	54.450	0.5249
T0007,T0016	C053	47.918	0.1279
T0005,T0033	C034	62.179	0.2059
T0011,T0037	C062	95.793	0.2548
T0004,T0020	C036	34.913	0.0500
T0000,T0024	C010	47.699	0.0343
T0026,T0037	C038	75.050	0.2923
T0001,T0016	C072	47.629	0.5819
T0035,T0038	C034	85.524	0.6210
T0020,T0035	C038	26.632	0.2206
T0016,T0031	C077	100.000	0.2098
T0000,T0030	C048	41.108	0.3128
T0001,T0028	C042	46.668	0.5131
T0013,T0024	C048	50.453	0.1435
T0017,T0033	C014	61.912	0.4077
T0010,T0024	C016	41.267	0.1085
T0018,T0021	C035	66.592	0.0566
T0021,T0032	C036	72.048	0.3742
T0034,T0037	C074	91.668	0.0105
T0031,T0034	C068	52.496	0.1587
T0030,T0034	C079	59.198	0.1240
T0017,T0038	C037	97.074	0.3737
T0016,T0023	C052	74.551	0.0318
T0012,T0023	C029	42.875	0.0482
T0013,T0037	C078	93.478	0.3109
T0012,T0024	C076	57.799	0.3331
T0018,T0026	C054	51.929	0.2002
T0009,T0022	C059	84.428	0.2578
T0001,T0007	C012	85.328	0.3846
T0031,T0039	C020	82.879	0.2854
T0003,T0037	C012	68.999	0.5246
T0002,T0024	C005	78.543	0.5618
T0007,T0014	C073	68.683	0.1382
T0031,T0039	C058	80.864	0.0993
T0010,T0026	C001	66.499	0.7497
T0010,T0012	C066	65.859	0.5410
T0004,T0022	C002	48.725	0.1082
T0005,T0022	C001	81.647	0.1604
T0027,T0029	C018	84.659	0.4572
T0027,T0035	C071	32.567	0.1009
T0027,T0034	C064	80.566	0.1378
T0031,T0034	C037	64.494	0.2324
T0034,T0035	C026	88.855	0.3093
T0012,T0022	C050	42.185	0.0861
T0018,T0024	C021	45.488	0.4196
T0019,T0021	C049	76.174	0.3569
T0038,T0039	C012	81.381	0.1461
T0016,T0037	C044	71.524	0.2934
T0008,T0012	C000	53.170	0.3724
T0000,T0007	C058	70.328	0.4132
T0024,T0028	C049	100.000	0.0216
T0009,T0019	C016	53.832	0.2070
T0000,T0019	C055	45.753	0.0901
T0002,T0004	C034	68.134	0.3817
T0026,T0038	C061	79.546	0.4589
T0009	C030	24.178	0.7796
T0014,T0023	C067	44.719	0.1120
T0012,T0036	C078	43.463	0.2182
T0007,T0039	C017	79.622	0.5263
T0016,T0034	C024	60.101	0.1265
T0011,T0018	C074	40.984	0.4513
T0000,T0034	C065	31.105	0.3330
T0001,T0024	C053	62.275	0.2316
T0029,T0038	C060	60.099	0.4840
T0008,T0010	C026	54.077	0.4193
T0005,T0023	C054	75.820	0.2759
T0009,T0032	C033	82.263	0.6657
T0003,T0023	C073	55.130	0.0201
T0035,T0036	C036	40.007	0.7938
T0021,T0031	C016	75.011	0.6188
T0010,T0035	C035	54.014	0.1408
T0021	C002	21.692	0.7262
T0024	C072	12.994	0.6484
T0018,T0019	C064	26.668	0.4269
T0039	C053	18.723	0.4110
T0005,T0034	C020	67.846	0.3004
T0000,T0035	C046	60.474	0.3023
T0017,T0022	C002	57.244	0.3300
T0000,T0033	C073	95.920	0.5485
T0001,T0037	C024	63.876	0.1999
T0003,T0014	C026	23.351	0.4832
T0008,T0032	C027	70.674	0.5806
T0004,T0014	C059	13.638	0.6169
T0007,T0008	C014	46.304	0.1731
T0019,T0031	C015	61.431	0.0988
T0001,T0033	C021	55.770	0.7412
T0015,T0020	C072	65.969	0.1642
T0004,T0005	C054	81.859	0.2821
T0002,T0003	C053	46.642	0.1913
T0010,T0023	C054	48.693	0.0149
T0012	C006	35.617	0.5831
T0009,T0026	C072	58.344	0.1604
T0001,T0039	C060	47.443	0.1205
T0021,T0034	C034	41.412	0.1161
T0001,T0034	C075	78.958	0.1066
T0023,T0024	C057	79.830	0.4339
T0012,T0016	C035	65.273	0.4691
T0011,T0016	C053	24.741	0.7198
T0030,T0034	C030	44.530	0.3345
T0005,T0014	C032	39.018	0.1624
T0011,T0019	C018	68.115	0.3430
T0020,T0029	C000	68.975	0.2817
T0023,T0027	C014	52.012	0.7184
T0034,T0038	C036	76.673	0.0620
T0026,T0030	C069	57.774	0.4515
T0001,T0010	C001	63.018	0.4140
T0025,T0035	C014	29.211	0.2006
T0005	C051	27.008	0.3059
T0029,T0032	C019	48.298	0.6930
T0021,T0026	C053	70.311	0.4993
T0014,T0028	C035	63.481	0.2743
T0026,T0035	C057	67.704	0.4182
T0024,T0025	C053	30.404	0.2342
T0019	C057	10.155	0.9500
T0006,T0016	C004	36.554	0.0251
T0003,T0021	C078	66.201	0.3491
T0000,T0032	C024	93.870	0.4268
T0001,T0026	C001	79.484	0.4105
T0013,T0017	C017	71.218	0.4078
T0018,T0034	C031	81.339	0.2761
T0017,T0037	C049	34.886	0.1168
T0000	C025	28.091	0.7412
T0003,T0017	C036	49.987	0.1565
T0004,T0033	C047	13.574	0.0916
T0021,T0031	C042	35.713	0.0254
T0034,T0037	C066	67.137	0.1238
T0009,T0036	C061	69.618	0.3762
T0016,T0017	C061	66.328	0.1690
T0005,T0018	C058	39.293	0.2289
T0019	C032	30.505	0.3000
T0025,T0039	C035	51.312	0.1526
T0018,T0032	C021	70.674	0.1562
T0001,T0028	C016	54.167	0.1332
T0002,T0006	C046	41.371	0.2925
T0008,T0034	C035	68.736	0.5888
T0032	C070	33.630	0.1804
T0024,T0035	C071	72.689	0.5135
T0016,T0034	C055	79.837	0.0345
T0031,T0039	C000	81.141	0.2017
T0001,T0035	C055	63.713	0.1694
T0000,T0003	C012	47.600	0.1312
T0023,T0039	C053	61.481	0.6360
T0005,T0006	C071	69.326	0.3599
