task_id_list	courier_id	total_score	willingness
T0008,T0011	C020	80.432	0.3622
T0026,T0036	C030	58.123	0.3028
T0005,T0035	C062	60.814	0.3757
T0000,T0026	C052	50.895	0.7021
T0012,T0016	C007	42.119	0.3818
T0021,T0026	C074	74.779	0.5812
T0007,T0023	C036	71.001	0.4019
T0000,T0002	C079	37.869	0.3152
T0006,T0018	C016	46.744	0.7930
T0013,T0036	C071	68.041	0.1601
T0021,T0036	C067	53.778	0.1428
T0022,T0036	C034	49.575	0.6129
T0003,T0025	C018	33.190	0.0897
T0017,T0038	C030	72.526	0.8556
T0013,T0037	C040	43.593	0.8651
T0015,T0017	C014	62.506	0.0100
T0004,T0034	C040	69.255	0.0404
T0010,T0025	C071	67.744	0.2556
T0005,T0021	C015	58.465	0.0983
T0024,T0038	C003	33.339	0.1970
T0012,T0027	C029	53.359	0.7481
T0000,T0005	C014	70.042	0.2250
T0008,T0021	C054	58.218	0.2306
T0002,T0021	C034	72.845	0.0100
T0014,T0026	C050	44.246	0.2817
T0030,T0033	C043	18.665	0.2479
T0005,T0023	C050	59.395	0.4025
T0019,T0022	C056	43.546	0.6638
T0007,T0016	C039	84.557	0.5554
T0001,T0027	C025	54.084	0.5002
T0017,T0037	C031	57.186	0.3298
T0035,T0039	C077	98.121	0.1914
T0008,T0009	C054	52.453	0.6213
T0000,T0002	C028	58.509	0.0780
T0006,T0018	C033	93.427	0.1377
T0010,T0030	C064	47.074	0.2674
T0009,T0024	C031	86.758	0.2948
T0012,T0039	C021	74.187	0.3797
T0002,T0024	C049	63.732	0.1137
T0014,T0026	C031	89.013	0.8377
T0025,T0031	C042	62.384	0.5255
T0018,T0026	C038	41.159	0.3868
T0007,T0017	C043	62.380	0.7233
T0023,T0039	C022	79.816	0.0100
T0000,T0009	C061	75.623	0.3972
T0009,T0012	C010	95.082	0.0723
T0012,T0030	C064	58.944	0.0477
T0003,T0038	C040	29.029	0.7728
T0002,T0019	C046	51.977	0.4469
T0024,T0029	C039	81.079	0.4643
T0006	C036	20.093	0.3211
T0012,T0037	C074	40.358	0.1400
T0019,T0020	C047	57.527	0.1034
T0023,T0025	C048	60.518	0.0223
T0002,T0023	C049	55.586	0.4499
T0014,T0016	C049	67.332	0.1217
T0004,T0011	C015	44.206	0.0786
T0000,T0031	C044	47.505	0.0100
T0012,T0039	C046	86.287	0.1688
T0030,T0033	C051	51.198	0.2607
T0001,T0007	C016	67.114	0.5009
T0021,T0036	C070	33.404	0.9500
T0018,T0029	C079	51.552	0.3533
T0012,T0030	C025	88.462	0.3272
T0011,T0030	C048	34.943	0.3826
T0019,T0032	C079	76.912	0.0100
T0004,T0008	C077	61.019	0.0466
T0021,T0025	C020	37.624	0.2327
T0028,T0038	C017	52.917	0.0774
T0018,T0019	C004	47.085	0.4256
T0024,T0034	C055	55.881	0.3274
T0008,T0030	C019	68.060	0.0830
T0011,T0032	C068	35.450	0.0930
T0005,T0019	C031	40.987	0.1046
T0020,T0028	C019	46.507	0.1176
T0012,T0028	C007	64.691	0.1746
T0006,T0010	C029	53.676	0.0626
T0022,T0038	C078	55.204	0.2570
T0007	C007	45.087	0.2499
T0024,T0039	C048	81.511	0.6971
T0003,T0031	C027	61.373	0.1227
T0021,T0030	C018	46.413	0.4340
T0002,T0006	C051	72.263	0.5401
T0018,T0032	C040	85.949	0.2893
T0021,T0025	C039	39.855	0.5745
T0010,T0027	C055	61.456	0.0100
T0015	C069	46.338	0.3649
T0015,T0024	C043	38.806	0.1407
T0014,T0021	C063	59.445	0.0563
T0015,T0027	C037	60.940	0.1470
T0028,T0029	C038	51.954	0.5257
T0017,T0033	C017	62.006	0.0453
T0009,T0015	C050	77.939	0.1684
T0004,T0014	C023	83.209	0.4641
T0013,T0017	C062	100.000	0.4363
T0014,T0019	C032	50.281	0.5105
T0003,T0008	C035	70.575	0.1478
T0011,T0028	C046	62.198	0.0555
T0029,T0031	C070	67.643	0.2004
T0032,T0033	C031	68.376	0.2863
T0017,T0026	C030	53.804	0.4505
T0004,T0039	C040	31.681	0.1633
T0018	C027	41.245	0.5240
T0017,T0035	C026	23.277	0.1525
T0008,T0014	C058	50.661	0.0984
T0022,T0027	C052	35.662	0.1805
T0018,T0021	C034	68.647	0.0723
T0001,T0016	C036	55.316	0.2114
T0020,T0036	C052	65.235	0.1992
T0014,T0039	C009	86.236	0.0901
T0000,T0025	C077	36.922	0.1417
T0006,T0013	C042	79.369	0.1638
T0002,T0017	C009	36.152	0.1480
T0012,T0030	C021	73.075	0.1275
T0021,T0035	C078	38.284	0.2971
T0013,T0036	C037	59.478	0.2847
T0033,T0036	C036	62.057	0.2902
T0015,T0023	C018	28.193	0.1627
T0005,T0033	C012	67.181	0.7047
T0006,T0019	C001	45.845	0.3590
T0019,T0027	C037	61.765	0.6908
T0001,T0034	C058	86.896	0.1533
T0021,T0026	C040	51.447	0.1080
T0004,T0022	C015	64.051	0.1715
T0005,T0015	C011	48.432	0.4896
T0032,T0038	C078	15.950	0.3065
T0013,T0019	C029	79.051	0.0147
T0001,T0030	C073	68.398	0.9197
T0003,T0037	C015	91.248	0.1788
T0016,T0022	C017	67.687	0.0362
T0015,T0031	C047	63.872	0.3107
T0010,T0024	C047	94.646	0.0575
T0013,T0023	C041	84.470	0.2826
T0022,T0039	C054	41.278	0.1394
T0013,T0017	C047	58.361	0.0625
T0006,T0009	C050	59.648	0.6858
T0000,T0020	C058	78.818	0.2977
T0022,T0026	C071	40.103	0.0989
T0037,T0039	C016	68.761	0.4232
T0030,T0034	C012	52.706	0.2070
T0012,T0035	C045	47.864	0.2098
T0003,T0025	C024	52.151	0.1356
T0002,T0010	C050	83.455	0.3292
T0020,T0030	C019	81.156	0.0994
T0016,T0019	C041	74.345	0.0114
T0007,T0024	C051	10.000	0.2182
T0017,T0037	C069	52.480	0.1954
T0016,T0022	C032	81.428	0.4004
T0013,T0025	C040	88.389	0.0198
T0010,T0035	C047	85.629	0.2347
T0031,T0037	C046	49.117	0.5938
T0027,T0036	C040	55.959	0.1634
T0028,T0038	C057	61.071	0.0948
T0021,T0022	C074	62.399	0.6243
T0011,T0038	C054	53.219	0.3173
T0006,T0010	C022	84.947	0.2348
T0015,T0036	C004	72.659	0.3928
T0016,T0039	C050	73.972	0.5202
T0005,T0020	C042	62.330	0.6660
T0011,T0030	C075	79.370	0.2275
T0024	C051	43.604	0.4902
T0025,T0027	C059	75.757	0.1579
T0002,T0033	C048	85.927	0.0883
T0016,T0028	C050	85.438	0.5307
T0025	C059	19.414	0.3824
T0006,T0028	C048	86.669	0.2776
T0003,T0014	C033	80.163	0.4267
T0006,T0028	C059	48.621	0.4315
T0003	C024	41.017	0.6546
T0014,T0019	C039	43.635	0.1290
T0004,T0018	C024	82.999	0.2626
T0011,T0023	C001	47.105	0.1343
T0025,T0030	C015	53.504	0.1022
T0007,T0024	C030	69.961	0.0740
T0023,T0026	C056	28.854	0.3638
T0009,T0021	C053	61.661	0.7005
T0000,T0025	C028	68.485	0.1677
T0002,T0023	C079	58.056	0.2397
T0015,T0028	C011	54.910	0.0953
T0011,T0024	C012	55.668	0.3118
T0021,T0038	C030	84.011	0.3619
T0008,T0015	C056	58.063	0.3626
T0009,T0013	C046	35.008	0.3120
T0011,T0017	C044	39.990	0.2291
T0013,T0030	C048	49.708	0.0282
T0001,T0017	C016	65.086	0.6777
T0012,T0037	C017	57.397	0.1828
T0020,T0029	C025	41.104	0.5127
T0020,T0034	C009	73.169	0.1678
T0005,T0026	C017	91.680	0.1219
T0003,T0025	C003	36.752	0.2083
T0009,T0014	C012	57.378	0.2384
T0023,T0036	C038	58.584	0.3259
T0027,T0028	C038	57.791	0.3540
T0014,T0027	C021	69.552	0.6604
T0011,T0014	C058	46.502	0.2798
T0029,T0034	C027	73.218	0.0818
T0009,T0022	C012	100.000	0.5657
T0008,T0015	C006	37.877	0.5822
T0001,T0004	C058	56.261	0.2394
T0006,T0016	C013	44.001	0.2489
T0003,T0017	C033	73.522	0.4804
T0031	C006	42.065	0.2632
T0000,T0004	C056	70.901	0.1380
T0009,T0022	C058	46.338	0.2991
T0026,T0038	C079	80.905	0.1644
T0025,T0037	C000	59.035	0.3052
T0007,T0016	C019	62.757	0.0522
T0020,T0028	C051	27.242	0.2776
T0023,T0034	C051	46.893	0.2137
T0012,T0037	C079	67.885	0.3179
T0020,T0035	C059	30.217	0.0121
T0008,T0022	C001	63.130	0.7378
T0017,T0018	C042	70.697	0.3747
T0002,T0007	C032	52.133	0.9159
T0003,T0031	C042	82.822	0.5189
T0034,T0037	C052	47.451	0.2092
T0013,T0034	C056	31.067	0.0461
T0009,T0038	C005	35.055	0.1033
T0033	C033	11.509	0.9500
T0020,T0021	C070	46.075	0.4809
T0023,T0031	C020	88.323	0.1330
T0020,T0034	C022	64.334	0.3279
T0005,T0037	C008	100.000	0.5813
T0022	C020	13.916	0.9500
T0013,T0030	C007	67.227	0.4066
T0027,T0032	C051	49.963	0.7874
T0008,T0024	C001	71.244	0.1541
T0023	C072	42.150	0.2355
T0008,T0017	C061	34.887	0.1619
T0030,T0036	C055	66.170	0.3444
T0032,T0033	C073	22.793	0.1333
T0020,T0038	C008	57.628	0.4361
T0017,T0032	C013	29.828	0.0515
T0029,T0037	C006	65.960	0.1429
T0018,T0025	C041	75.369	0.1233
T0012,T0029	C070	36.343	0.3831
T0001,T0025	C048	62.470	0.3420
T0023,T0026	C021	80.227	0.0568
T0018,T0028	C076	53.956	0.4477
T0021,T0028	C066	59.081	0.1389
T0026,T0035	C009	69.225	0.2142
T0028,T0036	C003	52.180	0.2624
T0004	C026	12.875	0.6760
T0033,T0034	C017	71.850	0.5361
T0030,T0034	C054	93.788	0.3942
T0003,T0032	C051	25.719	0.7512
T0013,T0020	C016	59.476	0.1740
T0008,T0017	C043	42.166	0.1701
T0036,T0038	C054	63.024	0.3962
T0018,T0019	C002	77.082	0.0745
T0022	C067	46.091	0.8488
T0028,T0034	C070	67.451	0.1863
T0015,T0021	C050	38.195	0.2161
T0009,T0022	C046	47.045	0.2160
T0033,T0039	C047	43.844	0.6340
T0000,T0006	C007	53.649	0.3994
T0016,T0017	C072	39.199	0.5854
T0011,T0024	C000	70.846	0.2538
T0019,T0037	C065	41.259	0.2832
T0019,T0033	C000	29.201	0.1874
T0005,T0018	C072	55.334	0.0100
T0023,T0036	C005	75.284	0.3056
T0028	C006	18.156	0.4396
T0001,T0006	C042	98.934	0.2033
T0030,T0037	C071	88.343	0.4302
T0023,T0039	C009	94.422	0.0471
T0009,T0017	C055	53.426	0.2303
T0018,T0029	C077	69.542	0.4594
T0014,T0034	C077	32.777	0.6239
T0003,T0023	C075	51.421	0.3886
T0005,T0032	C069	52.665	0.5208
T0000,T0002	C022	90.595	0.1561
T0009,T0026	C025	73.457	0.2959
T0016,T0032	C004	81.926	0.3495
T0011,T0039	C024	58.252	0.1291
T0025,T0027	C038	47.347	0.2889
T0036,T0038	C008	41.655	0.2110
T0003,T0016	C020	59.065	0.3427
T0001,T0031	C008	39.158	0.4934
T0000,T0010	C036	55.048	0.1786
T0000,T0025	C040	73.819	0.1491
T0027,T0028	C055	64.140	0.0209
T0007,T0012	C077	53.722	0.5653
T0006,T0022	C061	72.301	0.2031
T0002,T0035	C030	95.738	0.1932
T0020,T0028	C064	72.217	0.4816
T0009,T0035	C027	74.242	0.1555
T0025,T0033	C008	58.295	0.2505
T0019,T0020	C019	82.687	0.2467
T0006,T0025	C053	72.805	0.3560
T0028	C065	18.241	0.1789
T0028	C045	20.125	0.3613
T0019,T0032	C067	69.587	0.1078
T0007,T0015	C068	91.194	0.2964
T0012,T0036	C060	89.932	0.0692
T0022,T0034	C005	35.107	0.4286
T0024	C029	23.760	0.9500
T0009,T0035	C023	19.627	0.4854
T0010,T0029	C062	48.843	0.2790
T0019,T0023	C015	71.099	0.0631
T0001,T0036	C041	52.030	0.1649
T0008,T0027	C055	87.796	0.1187
T0013,T0035	C078	54.848	0.0713
T0001,T0024	C000	63.185	0.4037
T0002,T0016	C033	68.227	0.4438
T0002,T0021	C017	76.656	0.3530
T0030,T0031	C031	61.201	0.1416
T0010,T0035	C052	64.200	0.0195
T0004,T0022	C053	79.774	0.2989
T0025,T0037	C012	60.875	0.2552
T0001,T0027	C059	57.608	0.4793
T0027,T0032	C014	87.298	0.2412
T0018,T0036	C015	83.206	0.6513
T0014,T0038	C029	38.040	0.2053
T0027	C051	19.244	0.7749
T0013,T0029	C075	54.590	0.0177
T0003,T0023	C042	34.118	0.3572
T0026,T0032	C061	47.660	0.2308
T0005,T0033	C057	48.795	0.0904
T0006,T0023	C026	91.977	0.1186
T0009,T0030	C037	89.215	0.1330
T0020,T0034	C002	55.339	0.2370
T0002,T0005	C041	68.986	0.0657
T0021,T0028	C050	50.688	0.3949
T0027,T0037	C074	68.728	0.5708
T0020	C007	13.580	0.7738
T0038	C022	21.171	0.3309
T0002,T0008	C024	83.620	0.8078
T0009,T0019	C018	27.984	0.5225
T0000,T0002	C035	65.952	0.4009
T0020,T0033	C013	41.274	0.1044
T0035,T0037	C071	70.231	0.4703
T0020,T0023	C010	50.143	0.1768
T0022,T0039	C008	28.129	0.4164
T0018,T0033	C068	68.602	0.0944
T0024,T0027	C005	100.000	0.0220
T0020,T0028	C052	19.144	0.1548
T0025,T0027	C021	51.151	0.3917
T0025,T0038	C044	99.007	0.2625
T0008,T0014	C078	94.162	0.0776
T0028,T0032	C036	72.896	0.0587
T0020,T0027	C077	28.857	0.3801
T0037	C047	19.195	0.5969
T0002,T0029	C037	94.051	0.6690
T0000,T0012	C052	55.000	0.2936
T0002,T0028	C010	100.000	0.1202
T0018,T0024	C034	74.062	0.2660
T0005,T0006	C062	39.878	0.9500
T0002,T0014	C048	49.945	0.4035
T0016,T0038	C043	46.216	0.3979
T0021,T0028	C076	78.225	0.0804
T0028,T0039	C009	41.184	0.3589
T0003,T0024	C036	73.929	0.0977
T0001,T0020	C039	48.690	0.0305
T0004,T0027	C028	71.065	0.0729
T0016,T0022	C057	34.729	0.0503
T0001,T0023	C060	64.086	0.1836
T0024,T0031	C043	51.795	0.1593
T0023,T0039	C061	57.169	0.2392
T0005,T0029	C046	27.503	0.4458
T0005,T0031	C010	69.422	0.4041
T0025,T0036	C055	46.503	0.5821
T0004,T0008	C052	84.787	0.4522
T0025,T0027	C040	57.326	0.1062
T0007,T0036	C025	76.464	0.2045
T0026,T0033	C029	45.935	0.7726
T0014,T0038	C030	66.751	0.1028
T0028,T0039	C035	53.463	0.5693
T0009,T0029	C054	68.844	0.0185
T0020,T0023	C027	66.616	0.1640
T0006,T0012	C006	60.694	0.2620
T0003,T0007	C010	86.989	0.7958
T0027,T0039	C027	59.923	0.3656
T0002,T0009	C041	56.476	0.3914
T0003,T0025	C007	79.809	0.0486
T0005,T0012	C030	72.921	0.1445
T0007,T0009	C048	39.450	0.0513
T0025,T0032	C043	71.400	0.0289
T0030	C043	15.538	0.5038
T0000,T0020	C016	72.728	0.1392
T0037	C024	50.856	0.4170
T0029,T0031	C055	37.447	0.5875
T0011,T0018	C066	57.083	0.0859
T0011,T0017	C041	51.307	0.6137
T0003,T0017	C077	49.479	0.5270
T0007,T0018	C008	67.144	0.2740
T0006,T0011	C077	62.568	0.3982
T0008,T0032	C029	61.050	0.4844
T0014,T0026	C024	44.278	0.5481
T0037	C046	16.875	0.5056
T0005,T0026	C064	66.534	0.7567
T0023,T0032	C051	53.577	0.1426
T0019,T0028	C071	78.777	0.4929
T0001,T0028	C066	50.295	0.1385
T0025,T0031	C022	51.009	0.0800
T0002,T0010	C054	54.160	0.0787
T0010,T0019	C028	45.405	0.7478
T0011,T0018	C051	74.418	0.2773
T0006,T0037	C060	62.598	0.0100
T0008,T0036	C049	73.073	0.3713
T0001,T0033	C011	98.195	0.7676
T0001,T0012	C001	88.495	0.3049
T0000,T0004	C033	80.900	0.0884
T0011,T0029	C052	72.036	0.0968
T0000,T0017	C033	43.909	0.5812
T0020,T0028	C048	85.516	0.1317
T0007,T0031	C037	56.346	0.4020
T0010,T0011	C059	84.688	0.1322
T0014,T0033	C013	35.085	0.3745
T0019,T0029	C011	41.546	0.8189
T0021,T0037	C030	57.794	0.1567
T0016	C068	16.571	0.1743
T0033,T0038	C006	100.000	0.3073
T0003,T0018	C009	72.970	0.0557
T0016,T0028	C021	65.825	0.3024
T0025	C017	21.739	0.3279
T0002,T0018	C043	53.099	0.2839
T0034,T0036	C019	60.815	0.3848
T0003,T0039	C064	44.321	0.3611
T0015,T0024	C063	56.852	0.1630
T0010,T0025	C032	91.636	0.2894
T0009,T0021	C057	65.321	0.5028
T0000,T0015	C061	55.913	0.0100
T0008,T0026	C009	46.573	0.1516
T0012,T0018	C037	29.114	0.4663
T0032,T0034	C056	50.084	0.7158
T0006,T0038	C038	63.847	0.8269
T0010,T0026	C050	42.723	0.4192
T0014,T0017	C005	100.000	0.0100
T0003,T0025	C009	55.797	0.1358
T0016,T0024	C037	26.870	0.1183
T0001,T0025	C005	99.444	0.2935
T0005,T0016	C041	75.462	0.1968
T0019,T0020	C004	29.062	0.3994
T0008,T0022	C020	64.033	0.1148
T0030,T0039	C057	41.419	0.1093
T0002,T0034	C027	60.618	0.1752
T0036	C016	42.228	0.7441
T0018,T0033	C023	89.041	0.6140
T0021,T0028	C020	37.773	0.4903
T0014,T0025	C056	57.356	0.7542
T0010,T0023	C052	62.769	0.1823
T0020,T0033	C044	66.202	0.1392
T0026,T0035	C059	36.321	0.2502
T0010,T0020	C071	83.878	0.2477
T0002,T0028	C068	63.066	0.0306
T0010,T0024	C043	54.663	0.3135
T0002,T0010	C019	32.938	0.1445
T0007,T0025	C043	73.694	0.8426
T0022,T0025	C068	83.140	0.0767
T0018,T0031	C044	92.011	0.3674
T0007,T0026	C044	95.592	0.7341
T0031,T0037	C041	55.653	0.0100
T0006,T0038	C070	71.232	0.2988
T0002,T0003	C056	57.585	0.4679
T0035,T0038	C006	19.131	0.0100
T0018,T0020	C064	59.807	0.2232
T0007,T0020	C034	70.226	0.1587
T0009,T0026	C031	68.538	0.2923
T0013,T0015	C068	42.809	0.7673
T0010,T0011	C033	29.114	0.6641
T0022,T0026	C042	44.178	0.7436
T0010,T0014	C062	63.188	0.8375
T0007,T0015	C075	90.916	0.8622
T0010,T0017	C031	54.610	0.2697
T0029,T0031	C019	51.134	0.2337
T0003,T0033	C027	71.030	0.7347
T0026,T0038	C068	48.097	0.1387
T0032,T0039	C017	31.395	0.0296
T0000,T0015	C034	65.927	0.2648
T0004,T0025	C056	54.242	0.2966
T0008	C026	34.800	0.9500
T0008,T0019	C064	72.626	0.0412
T0031,T0038	C033	48.149	0.0772
T0015,T0027	C068	48.306	0.4575
T0000,T0013	C009	44.264	0.3722
T0005,T0021	C045	46.209	0.4571
T0036,T0037	C053	73.824	0.0953
T0000,T0038	C044	75.336	0.0301
T0002,T0020	C028	30.513	0.0700
T0005,T0014	C023	48.950	0.6328
T0014,T0038	C052	54.960	0.2995
T0022,T0035	C014	52.243	0.2354
T0002,T0036	C032	72.359	0.2181
T0000,T0019	C051	54.009	0.1730
T0013,T0028	C066	57.731	0.3899
T0013,T0036	C023	53.302	0.6032
T0003,T0004	C030	21.115	0.5696
T0016,T0021	C026	36.231	0.2784
T0024,T0033	C007	42.249	0.0100
T0001,T0018	C068	51.971	0.2845
T0010,T0031	C065	50.444	0.0518
T0006,T0025	C035	69.230	0.0156
T0001,T0013	C000	54.924	0.2171
T0012,T0027	C024	63.636	0.0643
T0007,T0037	C043	80.756	0.3989
T0028,T0035	C028	41.858	0.0649
