task_id_list	courier_id	total_score	willingness
T0016,T0030	C033	49.718	0.2899
T0003,T0010	C018	57.126	0.3472
T0004,T0008	C012	44.150	0.0184
T0010,T0013	C066	70.685	0.3750
T0027,T0029	C007	49.723	0.6877
T0000	C025	32.982	0.9500
T0025,T0027	C014	52.504	0.2493
T0011,T0024	C059	46.068	0.5731
T0002,T0011	C002	89.230	0.1274
T0014,T0026	C070	53.471	0.2748
T0020,T0034	C073	45.489	0.0615
T0000,T0007	C050	48.545	0.3810
T0013,T0035	C012	63.620	0.2699
T0011,T0020	C008	90.706	0.1573
T0011,T0022	C014	69.916	0.6451
T0003,T0017	C051	51.545	0.1352
T0013,T0017	C074	57.117	0.0100
T0004	C068	16.565	0.2528
T0020,T0032	C059	50.942	0.2063
T0020,T0032	C004	100.000	0.3632
T0000,T0013	C039	68.443	0.5779
T0018,T0038	C039	62.314	0.6836
T0010,T0037	C011	57.329	0.0500
T0018	C066	33.101	0.5803
T0030,T0031	C071	59.504	0.1453
T0015,T0037	C005	23.284	0.1562
T0000,T0011	C069	30.809	0.2095
T0036,T0039	C012	38.560	0.1737
T0010,T0030	C025	50.704	0.0100
T0007,T0034	C057	31.785	0.3284
T0009,T0024	C033	43.202	0.2954
T0003,T0031	C067	20.941	0.0807
T0010,T0023	C011	68.904	0.2894
T0000,T0029	C065	56.351	0.2050
T0013,T0017	C009	50.195	0.3087
T0010,T0036	C057	77.813	0.2780
T0006,T0019	C073	56.455	0.0100
T0019,T0027	C068	31.536	0.1120
T0006,T0020	C018	45.979	0.4700
T0030,T0035	C058	48.621	0.6273
T0021,T0033	C070	67.589	0.0988
T0006,T0039	C035	62.069	0.6289
T0002,T0037	C005	53.423	0.6284
T0021,T0028	C052	68.970	0.2063
T0023	C070	11.216	0.3815
T0000,T0016	C058	49.490	0.5355
T0000,T0010	C001	78.893	0.1991
T0009,T0039	C074	74.055	0.0338
T0009,T0035	C065	34.429	0.2605
T0020,T0039	C068	77.052	0.1272
T0013,T0028	C049	54.614	0.5309
T0031,T0034	C031	68.076	0.5127
T0011	C010	32.064	0.6156
T0017,T0027	C037	43.906	0.2723
T0003,T0018	C031	50.478	0.2425
T0011,T0022	C036	74.497	0.6024
T0010,T0035	C043	47.389	0.1316
T0009,T0019	C061	46.302	0.2959
T0023,T0036	C033	44.947	0.2045
T0019,T0027	C037	59.367	0.2009
T0028,T0034	C009	29.450	0.0835
T0022,T0025	C075	59.971	0.0310
T0001,T0028	C024	71.437	0.1101
T0007,T0021	C000	75.154	0.0812
T0004,T0029	C074	52.909	0.2979
T0018,T0026	C012	44.968	0.1332
T0025,T0038	C076	100.000	0.0808
T0000,T0004	C056	90.727	0.0807
T0002,T0034	C040	54.804	0.9244
T0035,T0036	C036	27.249	0.0100
T0030,T0033	C052	100.000	0.1246
T0006,T0015	C059	31.920	0.5464
T0012,T0033	C058	60.240	0.3277
T0038	C035	36.381	0.9209
T0009,T0025	C041	57.562	0.1266
T0006,T0039	C033	79.350	0.0943
T0012,T0021	C063	60.596	0.4382
T0005,T0032	C057	48.096	0.1807
T0009,T0033	C008	39.579	0.3595
T0024,T0028	C052	72.135	0.0100
T0019,T0023	C008	46.679	0.7108
T0022,T0027	C027	80.197	0.3083
T0029	C035	24.492	0.6561
T0013,T0032	C003	92.726	0.0380
T0011,T0038	C022	38.000	0.3218
T0006,T0016	C018	56.786	0.1971
T0006,T0029	C056	45.599	0.0112
T0022,T0037	C066	69.906	0.0673
T0033,T0037	C013	63.644	0.1613
T0026,T0035	C044	93.362	0.0151
T0004,T0005	C064	44.900	0.8219
T0000,T0016	C054	51.634	0.2920
T0029,T0036	C011	63.858	0.3196
T0021,T0036	C027	48.108	0.1869
T0009,T0011	C016	41.639	0.3025
T0029,T0030	C068	65.893	0.4734
T0030,T0039	C048	66.356	0.0494
T0030,T0034	C022	50.036	0.1135
T0013	C011	10.240	0.8686
T0016,T0019	C078	43.496	0.5945
T0036,T0038	C010	40.208	0.4725
T0021,T0030	C035	28.181	0.7354
T0024,T0026	C023	100.000	0.3726
T0003,T0012	C020	67.244	0.9500
T0004,T0024	C030	41.627	0.6582
T0028,T0038	C050	47.343	0.1130
T0002,T0006	C035	31.711	0.1256
T0034,T0038	C027	25.098	0.3114
T0025,T0037	C058	63.402	0.4790
T0004,T0019	C067	40.660	0.1945
T0023,T0028	C028	68.748	0.1986
T0017,T0024	C009	62.854	0.1612
T0030,T0035	C073	56.476	0.3422
T0005,T0034	C005	72.619	0.1515
T0023,T0039	C058	59.980	0.3492
T0004,T0033	C039	67.209	0.7533
T0006,T0017	C051	63.175	0.1767
T0011,T0020	C029	83.349	0.3990
T0001	C035	15.079	0.3285
T0029,T0030	C067	31.470	0.1298
T0022,T0036	C050	56.616	0.3092
T0007,T0013	C049	24.739	0.2191
T0007,T0020	C016	67.757	0.0373
T0017,T0020	C021	30.827	0.4305
T0022,T0033	C021	55.422	0.1023
T0007,T0027	C041	47.523	0.3629
T0029,T0037	C021	85.283	0.0987
T0008,T0034	C070	86.038	0.1813
T0016,T0027	C028	65.143	0.2351
T0003,T0013	C042	69.602	0.3548
T0002,T0008	C002	49.509	0.5120
T0027	C057	23.549	0.8501
T0010,T0028	C024	42.707	0.3979
T0018,T0024	C035	60.932	0.1315
T0012,T0033	C057	55.283	0.1447
T0026,T0030	C010	78.120	0.6833
T0000,T0007	C005	60.473	0.3811
T0013,T0020	C029	74.939	0.2977
T0006,T0020	C077	46.605	0.0100
T0002,T0014	C074	37.172	0.3976
T0007,T0009	C052	61.704	0.0480
T0006,T0025	C067	46.395	0.4994
T0032,T0038	C061	69.749	0.1041
T0001,T0010	C054	69.745	0.5229
T0004,T0010	C031	51.033	0.0402
T0013,T0036	C051	62.185	0.4012
T0009,T0037	C058	63.472	0.1529
T0017,T0035	C062	74.614	0.4365
T0027,T0035	C079	75.268	0.2521
T0014,T0019	C056	80.095	0.6272
T0017,T0024	C042	68.573	0.3823
T0026,T0034	C004	65.464	0.1491
T0010,T0023	C022	50.455	0.4307
T0028,T0029	C069	83.430	0.7859
T0022,T0030	C006	42.839	0.2558
T0020,T0021	C039	48.042	0.3590
T0017,T0022	C068	54.303	0.1782
T0009,T0016	C078	45.161	0.1047
T0020,T0038	C063	64.908	0.2249
T0023,T0033	C021	38.102	0.3505
T0014,T0020	C074	70.511	0.4653
T0004,T0008	C002	80.218	0.7432
T0022,T0033	C029	90.351	0.2641
T0004,T0012	C013	38.472	0.1085
T0024,T0037	C064	44.661	0.0889
T0016,T0023	C066	58.127	0.1476
T0029,T0035	C063	33.006	0.1682
T0014,T0034	C056	44.909	0.0978
T0012,T0030	C053	69.022	0.5962
T0028,T0035	C002	68.654	0.5762
T0007,T0011	C027	55.580	0.1853
T0016,T0018	C066	44.414	0.1909
T0012,T0028	C058	67.065	0.1824
T0021,T0029	C001	62.702	0.2885
T0012,T0035	C079	44.601	0.3839
T0031,T0037	C060	55.346	0.5074
T0007,T0026	C072	60.361	0.4294
T0009	C029	43.164	0.4165
T0003	C057	26.137	0.9500
T0023,T0028	C077	76.371	0.3296
T0026,T0034	C066	46.021	0.2175
T0004,T0015	C032	34.390	0.1002
T0026,T0039	C013	43.310	0.0802
T0005,T0037	C064	33.982	0.2586
T0005,T0037	C073	59.778	0.4823
T0004,T0022	C072	78.667	0.1264
T0014,T0029	C002	48.748	0.1268
T0028,T0036	C018	48.537	0.1415
T0005,T0006	C003	63.328	0.0943
T0005,T0012	C046	40.713	0.1770
T0034	C075	39.131	0.2802
T0000,T0001	C070	81.229	0.8038
T0015,T0029	C070	46.132	0.3719
T0021,T0034	C001	49.337	0.3038
T0003,T0023	C075	35.774	0.1934
T0027,T0031	C003	44.673	0.3051
T0021,T0022	C013	95.827	0.4201
T0025,T0037	C020	63.209	0.8456
T0011,T0017	C064	90.509	0.4819
T0014,T0037	C061	22.063	0.9500
T0018,T0023	C042	55.612	0.1216
T0009,T0035	C004	40.193	0.1312
T0005,T0026	C051	61.507	0.1185
T0010,T0035	C053	57.642	0.0823
T0002,T0035	C066	53.415	0.3053
T0001,T0021	C068	67.292	0.0100
T0027,T0032	C052	49.345	0.3750
T0029,T0034	C016	62.944	0.5525
T0001,T0028	C017	85.233	0.4709
T0021,T0031	C053	50.506	0.2042
T0018,T0027	C022	78.332	0.2718
T0026,T0034	C058	66.782	0.0702
T0000	C072	48.401	0.8112
T0018,T0022	C030	78.623	0.4844
T0012,T0032	C061	46.280	0.5066
T0033,T0038	C029	77.141	0.3396
T0015,T0028	C041	75.827	0.5543
T0004,T0005	C008	56.337	0.5821
T0024,T0035	C008	27.999	0.7182
T0002,T0019	C002	69.205	0.3420
T0002,T0005	C009	90.926	0.1283
T0017,T0027	C031	85.334	0.2371
T0023,T0035	C071	29.213	0.0957
T0006,T0031	C023	58.238	0.6833
T0014,T0015	C004	41.350	0.1891
T0006,T0036	C065	53.489	0.5903
T0011,T0025	C059	96.775	0.3200
T0026,T0038	C055	81.240	0.3211
T0020,T0026	C067	40.674	0.0255
T0013,T0028	C035	84.529	0.3794
T0002,T0013	C079	61.819	0.5663
T0006,T0033	C026	45.711	0.2083
T0017,T0039	C033	63.936	0.2344
T0001,T0021	C067	37.537	0.6406
T0011,T0021	C063	34.040	0.3898
T0004	C070	22.860	0.5128
T0007,T0034	C048	63.361	0.3534
T0008,T0019	C044	56.711	0.5031
T0024	C060	46.792	0.3060
T0004,T0017	C008	62.172	0.0324
T0000,T0039	C030	45.333	0.4844
T0015,T0039	C037	44.070	0.1437
T0006,T0012	C027	71.014	0.2630
T0013,T0020	C014	46.298	0.0128
T0009,T0039	C007	86.833	0.1542
T0027,T0028	C019	68.397	0.1580
T0010,T0017	C069	45.972	0.1232
T0026	C007	10.000	0.8773
T0021,T0023	C002	46.099	0.2794
T0006,T0025	C002	28.604	0.1173
T0024,T0033	C000	57.508	0.2572
T0030,T0033	C049	48.148	0.2289
T0010,T0034	C062	58.422	0.0673
T0021,T0022	C043	29.518	0.0726
T0021,T0022	C014	53.891	0.6820
T0004,T0032	C034	74.567	0.4445
T0000,T0009	C025	74.375	0.0100
T0029,T0030	C061	60.380	0.2201
T0016,T0024	C030	54.527	0.1705
T0004,T0010	C025	22.328	0.1351
T0010,T0024	C048	27.400	0.1373
T0009,T0021	C042	43.122	0.0140
T0009,T0033	C035	53.769	0.4794
T0012,T0024	C075	42.257	0.3605
T0032,T0036	C033	94.549	0.1381
T0013,T0015	C012	34.672	0.6931
T0009,T0020	C063	62.069	0.3986
T0008,T0012	C079	70.309	0.2796
T0018,T0036	C060	51.013	0.4435
T0006,T0027	C079	72.403	0.2938
T0002,T0034	C063	69.941	0.1808
T0002,T0004	C057	35.354	0.0158
T0024,T0025	C028	67.229	0.3052
T0004,T0018	C060	78.338	0.3701
T0000,T0011	C046	48.257	0.2998
T0023,T0034	C025	44.534	0.2031
T0019,T0033	C074	35.057	0.4824
T0004,T0017	C058	83.814	0.2949
T0006,T0008	C008	41.946	0.0100
T0003,T0011	C075	39.063	0.1336
T0003,T0021	C077	45.493	0.2786
T0002,T0035	C018	38.011	0.4457
T0010,T0020	C034	53.413	0.2145
T0008,T0022	C007	88.154	0.1843
T0008,T0024	C031	53.558	0.1614
T0004,T0021	C002	89.021	0.3064
T0015,T0027	C053	91.384	0.2577
T0019,T0023	C016	64.857	0.1319
T0024,T0036	C018	95.091	0.0778
T0005,T0009	C009	61.970	0.3882
T0026,T0028	C003	52.255	0.1319
T0001,T0014	C021	74.676	0.4307
T0007,T0029	C066	50.375	0.2008
T0000,T0021	C034	100.000	0.2555
T0011,T0027	C018	60.895	0.0682
T0028,T0029	C071	46.411	0.0905
T0034,T0038	C030	38.157	0.0836
T0014,T0026	C018	74.378	0.2305
T0008,T0027	C049	57.702	0.0231
T0014,T0015	C005	62.670	0.3910
T0010,T0037	C038	43.540	0.9294
T0004,T0017	C013	58.838	0.5688
T0007,T0025	C005	77.026	0.2697
T0013,T0017	C063	46.884	0.2493
T0006,T0030	C010	47.502	0.1108
T0010,T0012	C072	68.047	0.5716
T0018,T0023	C012	64.564	0.1691
T0004,T0016	C007	61.635	0.5966
T0014,T0017	C042	54.517	0.5306
T0023,T0035	C067	49.094	0.2930
T0031,T0039	C024	59.793	0.1140
T0012,T0015	C051	63.689	0.2783
T0024	C013	12.129	0.1786
T0009,T0020	C028	42.917	0.0130
T0031,T0035	C026	22.959	0.0776
T0003,T0006	C048	68.569	0.1043
T0028,T0039	C005	46.148	0.3840
T0013,T0036	C003	23.068	0.4239
T0034,T0036	C073	45.124	0.0194
T0011,T0038	C068	68.954	0.0606
T0001	C028	11.950	0.4202
T0018,T0038	C056	77.235	0.1396
T0004,T0009	C007	58.375	0.1631
T0019,T0030	C066	66.430	0.1372
T0000,T0026	C060	98.149	0.3398
T0013,T0016	C069	74.805	0.0954
T0003,T0014	C036	77.679	0.3249
T0009,T0035	C021	78.601	0.2783
T0006,T0023	C062	37.612	0.2052
T0001,T0024	C038	75.280	0.5293
T0000,T0011	C020	70.174	0.0802
T0000,T0002	C026	96.171	0.1534
T0003,T0024	C014	59.213	0.1758
T0016,T0027	C035	85.195	0.4052
T0002,T0024	C076	64.204	0.2629
T0014,T0017	C041	88.040	0.1542
T0003,T0014	C035	87.186	0.4901
T0013,T0021	C040	30.847	0.1021
T0008	C034	27.087	0.9500
T0003,T0019	C012	40.239	0.2850
T0008,T0032	C037	63.925	0.5651
T0003,T0006	C035	69.107	0.2928
T0013,T0022	C032	41.861	0.0981
T0030,T0033	C074	22.966	0.2089
T0013,T0016	C006	80.705	0.6277
T0028,T0035	C010	23.485	0.1100
T0003,T0021	C057	88.596	0.0431
T0012,T0014	C034	70.494	0.1598
T0006,T0012	C073	80.679	0.3979
T0000,T0034	C035	57.975	0.7107
T0013,T0017	C037	25.262	0.8612
T0023,T0039	C063	41.498	0.0583
T0009,T0029	C009	66.322	0.3370
T0003,T0021	C011	67.248	0.0266
T0000,T0004	C076	41.460	0.5017
T0002,T0012	C016	64.393	0.2497
T0010,T0028	C003	89.904	0.4507
T0012,T0013	C038	54.956	0.5998
T0006,T0012	C070	73.876	0.6340
T0000,T0009	C075	79.263	0.1205
T0001,T0031	C041	69.225	0.1335
T0017,T0039	C078	52.873	0.2131
T0011,T0027	C058	68.670	0.2736
T0011,T0012	C049	71.440	0.0349
T0013,T0024	C047	61.567	0.2576
T0000,T0018	C069	52.146	0.6634
T0021,T0025	C009	34.601	0.1982
T0015,T0029	C030	29.410	0.4819
T0000,T0039	C003	69.423	0.2085
T0033	C047	10.067	0.1959
T0012,T0036	C040	42.788	0.1229
T0000,T0009	C076	59.685	0.0763
T0012,T0039	C049	54.268	0.3911
T0001,T0006	C030	84.276	0.4673
T0006,T0018	C040	69.014	0.3452
T0030,T0034	C062	67.789	0.6318
T0015,T0024	C029	56.653	0.1791
T0004,T0008	C035	48.496	0.5687
T0015	C032	10.000	0.8334
T0001,T0036	C003	55.402	0.0239
T0010,T0032	C000	48.794	0.1628
T0029,T0037	C075	69.911	0.0269
T0014,T0023	C007	77.536	0.4914
T0005,T0008	C024	36.444	0.4975
T0009,T0028	C067	48.930	0.0961
T0028,T0032	C041	31.218	0.2960
T0016,T0023	C027	46.642	0.3015
T0001,T0005	C007	53.954	0.1805
T0012,T0039	C023	52.748	0.1464
T0007,T0022	C003	37.234	0.7005
T0016,T0025	C018	72.079	0.5508
T0014,T0019	C076	65.757	0.1212
T0023	C003	34.381	0.2245
T0017,T0027	C039	75.268	0.1514
T0023	C049	26.948	0.7182
T0020,T0031	C019	69.121	0.2524
T0009,T0014	C055	41.600	0.3739
T0019,T0032	C056	48.960	0.4373
T0001,T0018	C041	71.811	0.2702
T0010,T0011	C069	66.467	0.2261
T0000,T0006	C051	71.087	0.2339
T0027,T0037	C078	64.281	0.1238
T0031	C066	40.758	0.9500
T0005,T0006	C028	44.770	0.6163
T0014,T0027	C014	45.701	0.0875
T0008,T0009	C063	81.150	0.4944
T0023,T0039	C018	68.430	0.3532
T0018,T0032	C016	52.365	0.1661
T0017,T0024	C063	80.828	0.3547
T0012,T0022	C010	85.712	0.3400
T0002,T0038	C055	60.465	0.6010
T0019,T0026	C052	74.321	0.0824
T0002,T0027	C057	66.993	0.0655
T0006,T0028	C003	44.865	0.2881
T0000,T0008	C075	57.189	0.3265
T0023,T0038	C028	54.887	0.6372
T0007,T0008	C063	51.138	0.1679
T0003,T0019	C023	96.291	0.5428
T0016,T0018	C025	69.643	0.5077
T0017,T0020	C038	65.169	0.0375
T0005,T0020	C011	68.343	0.2834
T0030,T0034	C039	96.374	0.0930
T0033,T0038	C074	58.105	0.5584
T0013,T0025	C049	100.000	0.4544
T0009,T0029	C072	19.244	0.1533
T0033,T0037	C026	78.812	0.7679
T0011,T0017	C076	65.163	0.4011
T0019,T0036	C067	28.610	0.5674
T0014,T0022	C063	70.443	0.6831
T0009,T0032	C025	47.574	0.3640
T0014,T0039	C006	66.689	0.2606
T0000,T0004	C033	73.255	0.5328
T0003,T0017	C053	70.632	0.3435
T0015,T0037	C075	45.839	0.6345
T0014,T0038	C000	83.196	0.0100
T0002,T0027	C046	67.366	0.0327
T0027,T0037	C002	35.369	0.2868
T0014,T0032	C001	43.610	0.1942
T0009,T0018	C067	53.224	0.0100
T0002,T0015	C041	94.464	0.4036
T0018,T0029	C035	45.283	0.4140
T0012,T0013	C023	61.910	0.1025
T0000,T0024	C001	38.331	0.7262
T0016,T0038	C027	29.868	0.3967
T0035,T0036	C072	56.798	0.0850
T0020,T0039	C076	86.047	0.5208
T0030,T0033	C022	71.305	0.4045
T0030,T0035	C003	27.111	0.0870
T0017,T0021	C027	57.409	0.5765
T0023,T0037	C013	41.262	0.2556
T0024,T0032	C066	71.807	0.0100
T0020,T0033	C074	63.594	0.1391
T0012,T0022	C071	40.202	0.2719
T0015,T0027	C058	59.034	0.2262
T0005,T0022	C032	64.421	0.0100
T0002,T0021	C048	68.815	0.3427
T0008,T0016	C001	55.340	0.0904
T0004,T0037	C060	87.459	0.2661
T0007,T0010	C065	90.413	0.3838
T0032,T0035	C047	64.124	0.1665
T0008,T0025	C054	44.075	0.2224
T0000,T0038	C045	36.474	0.1501
T0022,T0035	C002	32.164	0.5458
T0008,T0014	C006	60.678	0.2499
T0005,T0033	C071	63.224	0.5470
T0018,T0030	C001	65.665	0.4329
T0005,T0008	C005	50.454	0.1202
T0003,T0015	C013	65.555	0.2075
T0021,T0038	C048	57.353	0.2080
T0015,T0030	C019	68.663	0.1295
T0003	C022	37.318	0.1891
T0003,T0013	C056	83.889	0.4276
T0002,T0012	C060	72.990	0.0852
T0005,T0039	C020	60.564	0.5392
T0005,T0017	C075	37.176	0.0159
T0025,T0027	C060	52.818	0.0100
T0010,T0012	C012	73.929	0.0100
T0011,T0016	C056	45.302	0.0506
T0019,T0022	C055	33.645	0.1168
T0003,T0012	C000	29.540	0.2683
T0000,T0037	C005	75.780	0.3976
T0016,T0037	C024	51.130	0.4866
T0008,T0031	C040	54.648	0.2496
T0033,T0035	C002	65.797	0.2030
T0025	C019	22.351	0.6799
T0003,T0014	C075	32.946	0.1815
T0022,T0037	C069	79.497	0.6739
T0023,T0028	C059	62.532	0.4223
T0006,T0035	C049	37.821	0.1685
T0008,T0023	C016	57.195	0.1627
T0008,T0015	C062	37.662	0.2866
T0010,T0012	C024	31.841	0.3425
T0009,T0011	C007	77.082	0.0788
T0033,T0038	C048	51.121	0.3683
T0006,T0039	C047	50.620	0.1175
T0001,T0029	C003	33.366	0.5057
T0000,T0003	C066	58.835	0.6172
T0021,T0028	C008	75.048	0.3574
T0010,T0039	C025	58.575	0.5540
T0005,T0025	C063	75.216	0.1630
T0012,T0027	C053	46.042	0.1026
T0023,T0028	C033	74.769	0.1735
T0001,T0006	C022	48.567	0.1492
T0001,T0026	C052	86.669	0.0960
T0021,T0036	C048	56.213	0.4836
T0004,T0027	C013	70.634	0.5818
T0003,T0010	C027	66.775	0.1942
T0017,T0038	C015	42.995	0.4571
T0003,T0011	C076	66.950	0.4578
T0023,T0037	C024	41.088	0.3376
T0007,T0008	C033	58.807	0.5215
T0008,T0026	C055	28.112	0.1628
T0005,T0033	C011	34.033	0.1675
T0032,T0035	C009	34.050	0.3698
T0030,T0031	C018	69.029	0.1565
T0007,T0023	C018	43.198	0.1398
T0008,T0009	C034	58.520	0.0809
T0020,T0025	C040	48.967	0.0238
T0011	C034	18.831	0.2211
T0011,T0033	C078	52.542	0.0806
T0024,T0032	C062	30.971	0.2181
T0017,T0026	C004	86.246	0.2274
T0007,T0025	C006	56.334	0.2387
T0026,T0031	C031	61.162	0.1635
T0008,T0026	C015	57.618	0.3507
T0004,T0009	C018	74.945	0.0330
T0022,T0030	C073	74.779	0.3052
T0010,T0030	C070	97.752	0.8267
T0027,T0038	C074	55.366	0.5774
T0010,T0018	C022	73.759	0.0907
T0023,T0031	C057	89.899	0.2095
T0009,T0034	C003	66.000	0.0161
T0010,T0030	C014	54.914	0.3372
T0003,T0031	C028	86.153	0.1805
T0028,T0032	C009	47.997	0.1916
T0012,T0030	C016	35.812	0.0500
T0030,T0035	C075	69.980	0.3960
T0023,T0036	C011	36.829	0.2488
T0011,T0024	C005	49.516	0.2651
T0026,T0036	C039	39.026	0.0327
T0033,T0034	C033	100.000	0.0100
T0030,T0033	C045	69.555	0.2507
T0007,T0012	C070	56.203	0.0276
T0016,T0032	C079	52.760	0.4627
T0006,T0023	C035	69.797	0.4149
T0000,T0004	C038	43.896	0.6748
T0026,T0032	C056	46.954	0.1519
T0012,T0038	C007	59.480	0.3964
T0025,T0027	C006	59.334	0.2355
T0010,T0021	C003	46.023	0.1357
T0013,T0017	C025	31.931	0.5682
T0021,T0029	C052	31.164	0.1048
T0005,T0015	C055	56.136	0.2577
T0016,T0026	C059	43.161	0.4029
T0018,T0023	C019	63.394	0.0537
T0012,T0019	C014	58.396	0.5745
T0008,T0028	C011	67.583	0.0819
T0023,T0028	C019	47.904	0.0259
T0016,T0023	C056	33.719	0.3806
T0011,T0018	C010	84.635	0.2604
T0012,T0022	C016	61.123	0.0861
