task_id_list	courier_id	total_score	willingness
T0003,T0013	C007	80.944	0.1162
T0017,T0037	C012	28.580	0.2270
T0017,T0023	C060	75.710	0.1529
T0016	C038	24.155	0.7965
T0001,T0015	C065	45.620	0.1812
T0017,T0020	C011	68.484	0.3602
T0005,T0008	C059	94.852	0.3272
T0012,T0016	C014	60.695	0.4880
T0016,T0026	C027	82.626	0.3116
T0017,T0031	C077	41.633	0.4857
T0022,T0036	C055	45.824	0.5191
T0001,T0007	C035	58.245	0.0536
T0005,T0006	C061	70.832	0.1058
T0016,T0017	C043	51.518	0.5942
T0016,T0037	C015	76.443	0.1341
T0002,T0006	C039	69.220	0.8264
T0012,T0038	C036	76.929	0.0369
T0002,T0004	C026	52.429	0.6445
T0023,T0027	C031	64.126	0.2016
T0017,T0038	C043	53.000	0.2021
T0009,T0015	C052	78.912	0.0100
T0028,T0032	C048	42.859	0.0716
T0021,T0037	C064	57.241	0.2468
T0008,T0010	C077	51.606	0.5962
T0005,T0037	C042	46.566	0.1173
T0033,T0035	C000	87.611	0.6258
T0030,T0031	C073	40.294	0.3619
T0030,T0035	C029	83.966	0.0100
T0027,T0033	C063	54.365	0.1879
T0002,T0031	C072	63.977	0.1252
T0027,T0038	C061	59.918	0.5218
T0009,T0026	C068	42.525	0.0276
T0005,T0016	C031	84.926	0.1195
T0001,T0026	C057	29.330	0.1438
T0024,T0039	C048	78.774	0.0455
T0013,T0018	C040	18.442	0.3179
T0013,T0016	C006	47.137	0.3001
T0001,T0027	C010	27.626	0.3897
T0018,T0029	C022	67.978	0.2175
T0008,T0016	C029	45.108	0.1214
T0019,T0024	C031	38.406	0.4252
T0013,T0033	C040	79.573	0.0929
T0004,T0038	C001	88.180	0.0943
T0022,T0035	C014	89.508	0.2804
T0020,T0039	C053	93.007	0.2711
T0003	C031	44.461	0.3685
T0012,T0015	C032	69.449	0.2659
T0001,T0011	C074	96.270	0.2362
T0010,T0021	C027	78.719	0.1912
T0029	C076	42.004	0.7817
T0011,T0024	C076	65.098	0.5327
T0022,T0034	C078	68.278	0.2595
T0006,T0033	C017	69.521	0.0610
T0025,T0026	C034	80.076	0.1074
T0014,T0027	C020	95.401	0.2005
T0000,T0026	C006	51.679	0.0262
T0020,T0032	C040	59.703	0.2999
T0025	C016	41.833	0.4348
T0013,T0023	C054	32.341	0.0100
T0006	C030	26.870	0.4342
T0008,T0031	C053	54.946	0.6642
T0008,T0019	C048	58.864	0.1546
T0006,T0016	C007	55.764	0.1018
T0011,T0034	C017	57.895	0.3604
T0015,T0022	C008	68.770	0.0511
T0010,T0023	C028	62.528	0.6117
T0029	C014	30.463	0.8853
T0016,T0022	C078	68.927	0.5912
T0026,T0032	C048	100.000	0.0208
T0005,T0022	C074	69.232	0.5107
T0020,T0022	C077	100.000	0.0718
T0019,T0024	C000	54.013	0.0100
T0014,T0030	C069	57.835	0.0100
T0006,T0027	C069	40.896	0.4064
T0005,T0009	C075	80.382	0.1303
T0023,T0035	C071	67.372	0.4239
T0019,T0029	C077	80.619	0.3504
T0011,T0035	C058	95.995	0.1614
T0023,T0028	C011	39.531	0.9259
T0016,T0027	C006	62.265	0.1225
T0024	C002	20.423	0.9500
T0008,T0020	C049	72.673	0.4848
T0020,T0027	C077	53.618	0.1799
T0027,T0034	C032	77.548	0.1588
T0031	C057	24.027	0.6154
T0000,T0015	C020	82.294	0.2673
T0007,T0014	C031	56.691	0.2125
T0007,T0028	C060	51.344	0.1267
T0005,T0030	C072	100.000	0.2236
T0001,T0007	C070	100.000	0.2066
T0004,T0028	C056	58.777	0.5800
T0033,T0039	C068	82.928	0.7599
T0010,T0034	C013	62.734	0.3385
T0005,T0008	C028	55.999	0.1404
T0006,T0015	C072	81.578	0.0618
T0007,T0009	C058	56.810	0.1741
T0010,T0021	C075	55.358	0.6197
T0015,T0039	C035	27.964	0.5177
T0024,T0028	C019	69.979	0.6967
T0008,T0012	C013	94.573	0.4887
T0021,T0022	C046	54.734	0.3426
T0030,T0038	C055	67.696	0.1592
T0016,T0037	C029	59.657	0.2505
T0009,T0021	C031	90.342	0.7419
T0000,T0007	C075	54.824	0.0710
T0011,T0037	C028	42.572	0.8973
T0023	C005	32.718	0.3830
T0017,T0023	C012	33.952	0.6682
T0000,T0036	C004	63.305	0.1929
T0027,T0036	C006	73.053	0.3408
T0016	C014	18.372	0.4980
T0002,T0039	C076	81.615	0.7384
T0005,T0030	C066	39.287	0.2172
T0000,T0014	C060	59.316	0.2876
T0014,T0036	C004	40.472	0.3287
T0006,T0024	C025	86.234	0.2273
T0000,T0022	C049	64.695	0.1172
T0000,T0016	C036	34.737	0.2842
T0004,T0021	C067	72.904	0.1518
T0011,T0018	C044	94.849	0.1173
T0001,T0022	C001	81.872	0.3641
T0005,T0015	C000	70.136	0.3899
T0017,T0030	C006	43.981	0.1525
T0015,T0029	C048	32.197	0.3045
T0014,T0039	C002	59.392	0.2800
T0031,T0034	C049	39.534	0.3293
T0014,T0027	C036	49.847	0.2717
T0023,T0037	C077	76.505	0.4540
T0021,T0032	C027	48.887	0.0293
T0003,T0036	C005	75.288	0.3213
T0012,T0038	C022	80.012	0.4333
T0017,T0022	C012	82.912	0.7769
T0000,T0021	C063	69.609	0.7348
T0024,T0032	C064	42.880	0.1953
T0007,T0033	C072	48.923	0.0883
T0019,T0022	C031	31.374	0.3362
T0029,T0034	C068	70.103	0.1528
T0005,T0028	C033	85.529	0.6500
T0028,T0037	C003	86.197	0.6773
T0007,T0024	C060	57.701	0.1178
T0015,T0033	C073	99.818	0.4479
T0015,T0017	C001	62.721	0.0139
T0014,T0035	C076	79.354	0.3236
T0001,T0023	C073	46.868	0.8185
T0003,T0009	C041	45.262	0.0679
T0009,T0028	C027	84.983	0.2342
T0019,T0032	C032	64.981	0.1282
T0000,T0015	C019	98.598	0.9371
T0016,T0023	C059	54.730	0.0710
T0019,T0032	C002	55.520	0.0197
T0030,T0031	C063	89.353	0.8312
T0011,T0036	C063	66.160	0.1940
T0010,T0015	C076	92.372	0.1792
T0007	C045	27.211	0.2035
T0007,T0014	C038	45.111	0.2873
T0014,T0037	C022	43.984	0.2854
T0027,T0028	C020	56.802	0.1464
T0002,T0031	C006	79.939	0.5343
T0006,T0026	C038	80.910	0.3109
T0011,T0021	C032	68.918	0.7126
T0020,T0021	C030	27.812	0.3093
T0001,T0018	C011	96.355	0.4364
T0026,T0036	C008	45.344	0.0977
T0025,T0034	C048	95.652	0.1304
T0018,T0035	C011	50.105	0.0452
T0000	C028	31.163	0.7408
T0013,T0031	C000	53.914	0.2686
T0007,T0029	C068	58.235	0.4169
T0012,T0021	C023	36.422	0.0554
T0026,T0036	C056	90.324	0.1266
T0014,T0025	C068	32.641	0.0447
T0013,T0039	C012	61.554	0.2472
T0012,T0026	C021	53.571	0.2085
T0002,T0022	C041	75.646	0.2477
T0016,T0032	C065	46.910	0.4791
T0005,T0008	C014	77.137	0.0616
T0009,T0028	C039	57.374	0.2771
T0015,T0038	C032	67.283	0.3078
T0000,T0008	C062	25.508	0.4159
T0038	C005	10.000	0.2502
T0002,T0035	C076	56.433	0.1963
T0016,T0020	C009	76.777	0.3219
T0013,T0039	C038	72.402	0.2167
T0015,T0037	C026	63.550	0.2302
T0000,T0021	C003	58.820	0.7256
T0021	C048	36.257	0.7134
T0004,T0031	C058	70.612	0.7499
T0006,T0014	C065	89.186	0.4674
T0023,T0026	C062	30.211	0.1707
T0000,T0019	C043	31.067	0.2183
T0014,T0021	C034	76.938	0.2814
T0012,T0037	C024	37.891	0.2233
T0004,T0022	C008	66.588	0.6302
T0014,T0026	C067	82.215	0.4745
T0005,T0011	C052	55.511	0.5470
T0005,T0013	C036	58.629	0.2110
T0006,T0026	C063	85.237	0.2155
T0022,T0025	C006	99.838	0.3692
T0000,T0035	C061	60.803	0.1813
T0011,T0025	C043	100.000	0.0575
T0017,T0034	C003	40.613	0.1546
T0012,T0018	C074	61.068	0.0115
T0020,T0029	C060	84.627	0.0620
T0008,T0034	C003	33.128	0.9500
T0014,T0029	C003	59.378	0.0100
T0020,T0027	C030	77.045	0.3130
T0003,T0006	C023	95.578	0.2264
T0026,T0036	C004	87.801	0.1998
T0038,T0039	C001	65.023	0.2049
T0013,T0033	C005	61.453	0.5351
T0019,T0039	C037	69.449	0.1923
T0008,T0009	C043	86.223	0.1653
T0001,T0020	C048	42.668	0.7107
T0021,T0026	C057	39.627	0.2327
T0017,T0018	C062	48.326	0.1578
T0032,T0039	C024	46.219	0.5789
T0012,T0022	C069	46.209	0.0548
T0014,T0037	C045	64.934	0.3168
T0000,T0003	C076	48.626	0.0600
T0019,T0039	C077	56.894	0.1369
T0025,T0032	C000	59.217	0.1993
T0025,T0030	C026	97.099	0.5782
T0026,T0028	C031	50.747	0.1103
T0005,T0029	C015	100.000	0.0358
T0031,T0038	C057	59.695	0.0239
T0008,T0036	C070	98.547	0.0941
T0015	C030	40.237	0.8299
T0001,T0032	C076	64.925	0.0100
T0026,T0031	C033	47.450	0.5462
T0011,T0018	C065	45.607	0.6336
T0036,T0037	C033	27.063	0.8859
T0006,T0033	C036	28.234	0.1340
T0020,T0025	C003	90.930	0.9132
T0003,T0008	C069	35.345	0.5121
T0005,T0027	C062	99.103	0.1897
T0034,T0035	C014	100.000	0.2160
T0026,T0031	C054	70.151	0.1566
T0014,T0036	C065	88.027	0.1299
T0012,T0019	C034	90.073	0.0100
T0015,T0037	C021	100.000	0.6233
T0012,T0033	C063	89.778	0.1316
T0017,T0027	C073	53.434	0.8145
T0022,T0030	C038	61.954	0.1017
T0007,T0035	C054	87.907	0.2177
T0025,T0028	C004	39.380	0.3098
T0013,T0039	C017	100.000	0.0861
T0025,T0035	C003	66.733	0.9500
T0016,T0027	C012	84.475	0.1581
T0012	C059	10.000	0.3851
T0014,T0035	C008	98.393	0.9500
T0008,T0009	C048	84.530	0.0473
T0008,T0017	C075	35.260	0.5378
T0007,T0016	C051	50.853	0.1825
T0010,T0035	C023	79.050	0.3475
T0022,T0025	C055	63.697	0.3186
T0021	C061	33.738	0.9106
T0009,T0027	C031	67.537	0.2593
T0013,T0015	C061	50.272	0.1579
T0027,T0039	C049	99.969	0.7077
T0013,T0024	C060	46.744	0.1858
T0000,T0019	C032	51.437	0.1051
T0000,T0020	C060	60.803	0.5322
T0011,T0017	C007	80.336	0.0877
T0004,T0028	C015	45.437	0.2653
T0019,T0024	C053	59.066	0.3466
T0022,T0025	C005	79.894	0.0652
T0021,T0036	C026	84.594	0.6084
T0001,T0005	C032	95.226	0.1498
T0019,T0027	C043	62.813	0.0793
T0012,T0013	C009	60.377	0.1656
T0009,T0015	C022	75.547	0.0365
T0006,T0028	C021	53.732	0.0428
T0007,T0025	C078	100.000	0.0986
T0004,T0031	C000	100.000	0.3900
T0000,T0008	C043	43.957	0.1562
T0024,T0030	C003	87.796	0.4216
T0002,T0008	C065	71.123	0.9375
T0007,T0021	C015	52.273	0.1238
T0020,T0027	C050	70.869	0.4621
T0015,T0025	C038	62.938	0.1587
T0013,T0036	C003	70.211	0.0486
T0030,T0033	C025	52.483	0.0124
T0035,T0037	C035	49.402	0.3815
T0015,T0020	C008	77.937	0.6036
T0012,T0035	C035	94.147	0.1727
T0012,T0025	C006	80.877	0.1107
T0024,T0031	C063	100.000	0.0718
T0020,T0021	C058	58.441	0.1087
T0000,T0026	C021	72.105	0.3590
T0030,T0038	C076	84.054	0.1108
T0023,T0036	C071	90.158	0.0100
T0000,T0001	C000	69.516	0.4317
T0008,T0013	C009	37.641	0.2258
T0011,T0033	C016	37.475	0.8043
T0012,T0035	C061	88.846	0.4215
T0017,T0031	C030	56.147	0.2895
T0007,T0034	C062	33.286	0.0135
T0010,T0032	C000	84.382	0.0999
T0015,T0039	C064	53.163	0.1210
T0030,T0039	C045	72.030	0.6456
T0017,T0028	C060	50.261	0.1384
T0026,T0033	C053	100.000	0.1559
T0004,T0010	C057	46.848	0.1584
T0010	C041	39.882	0.7381
T0000,T0016	C026	73.840	0.2678
T0014,T0028	C043	52.484	0.4956
T0014,T0028	C070	45.128	0.4561
T0009,T0010	C010	44.654	0.5716
T0001,T0027	C058	100.000	0.1803
T0021,T0025	C003	64.475	0.2593
T0015,T0039	C008	100.000	0.6470
T0014,T0017	C044	66.861	0.2203
T0002,T0023	C032	73.423	0.7602
T0000,T0011	C021	32.939	0.3549
T0000,T0003	C070	72.900	0.4982
T0011,T0036	C018	84.822	0.3453
T0015,T0019	C068	58.591	0.4042
T0023,T0027	C019	39.676	0.0596
T0015,T0029	C050	36.272	0.3058
T0008	C014	24.376	0.7054
T0007,T0009	C067	56.530	0.0740
T0004,T0033	C004	47.574	0.2712
T0005,T0022	C046	84.502	0.4210
T0004,T0022	C024	61.193	0.1910
T0032,T0039	C026	93.194	0.7746
T0005,T0035	C029	79.932	0.1384
T0022,T0034	C031	60.753	0.0100
T0034,T0037	C032	58.409	0.1210
T0019,T0024	C002	72.233	0.5093
T0005,T0014	C019	51.513	0.6204
T0018,T0031	C058	78.507	0.3834
T0023,T0039	C059	62.896	0.2961
T0007,T0015	C021	66.552	0.6091
T0022,T0035	C007	76.934	0.2468
T0020,T0022	C021	34.574	0.4914
T0004,T0026	C015	38.565	0.5862
T0011,T0030	C016	53.316	0.3767
T0026,T0027	C053	26.356	0.2914
T0009,T0016	C014	62.649	0.2234
T0008,T0031	C056	57.908	0.0335
T0029,T0038	C072	59.759	0.0829
T0020,T0032	C028	47.279	0.1049
T0002,T0024	C013	55.505	0.6404
T0003,T0032	C006	73.194	0.2355
T0032	C034	36.189	0.1478
T0035,T0037	C033	60.236	0.6349
T0019,T0038	C069	81.003	0.0100
T0009,T0039	C077	53.745	0.0229
T0008,T0013	C044	38.782	0.0884
T0009,T0039	C041	83.547	0.8479
T0025,T0026	C020	72.643	0.3956
T0002,T0035	C038	62.074	0.6408
T0026,T0034	C057	53.093	0.1407
T0008,T0018	C077	76.703	0.3813
T0000,T0017	C005	71.920	0.0739
T0016,T0022	C003	50.489	0.2467
T0002,T0039	C024	44.851	0.5312
T0003,T0027	C058	86.161	0.6246
T0004,T0017	C050	92.363	0.2884
T0000,T0020	C049	91.005	0.2673
T0002,T0016	C068	52.596	0.1469
T0001,T0037	C001	73.265	0.0103
T0005,T0022	C079	60.460	0.1464
T0010,T0030	C004	100.000	0.2277
T0007,T0010	C064	46.202	0.0864
T0005	C055	33.059	0.7991
T0014,T0027	C016	91.049	0.2178
T0002,T0011	C072	51.530	0.4634
T0008,T0024	C049	66.295	0.9284
T0023	C037	26.666	0.6011
T0007,T0017	C018	53.896	0.2793
T0010,T0033	C013	84.601	0.1533
T0000,T0038	C058	37.293	0.0154
T0007,T0012	C073	43.373	0.1083
T0018,T0025	C067	100.000	0.3962
T0009,T0026	C008	79.770	0.4515
T0006,T0027	C021	83.386	0.3949
T0014,T0034	C045	50.446	0.0100
T0002,T0028	C022	40.911	0.9031
T0007,T0030	C079	30.405	0.2860
T0035,T0036	C076	32.868	0.3186
T0006,T0008	C073	42.814	0.2176
T0015,T0039	C079	28.956	0.1613
T0024	C015	14.517	0.5668
T0021,T0026	C022	35.256	0.1195
T0005,T0020	C060	84.386	0.2023
T0004,T0008	C037	47.410	0.2088
T0015,T0020	C003	70.994	0.6251
T0004,T0012	C004	66.715	0.5912
T0001,T0030	C074	42.123	0.1890
T0000,T0021	C047	74.927	0.0559
T0006,T0021	C000	53.685	0.5140
T0023,T0028	C057	33.876	0.3047
T0000,T0014	C049	78.241	0.2310
T0026,T0027	C052	49.811	0.2160
T0006,T0027	C026	14.710	0.0471
T0007,T0027	C007	32.862	0.4650
T0003,T0033	C044	34.113	0.4653
T0023,T0037	C013	38.811	0.3423
T0006,T0015	C032	59.143	0.0973
T0012,T0020	C034	40.249	0.2082
T0027,T0033	C024	52.247	0.6763
T0034,T0036	C057	89.610	0.0453
T0006,T0028	C034	59.762	0.2502
T0024	C023	24.472	0.5971
T0001,T0013	C019	41.698	0.5481
T0002,T0003	C029	88.359	0.0827
T0017,T0022	C004	99.593	0.1369
T0009,T0028	C037	41.805	0.2983
T0008,T0031	C060	49.103	0.3514
T0037,T0039	C002	64.054	0.2795
T0015,T0027	C025	100.000	0.2389
T0018,T0020	C025	64.767	0.1448
T0001,T0021	C010	67.963	0.2587
T0035,T0036	C069	88.261	0.0585
T0000,T0019	C014	55.407	0.2500
T0012,T0018	C056	79.109	0.2547
T0023,T0029	C050	61.256	0.1897
T0017,T0022	C039	30.051	0.1232
T0014,T0016	C034	100.000	0.1030
T0014,T0028	C058	20.995	0.4393
T0023,T0031	C010	64.538	0.2700
T0032,T0035	C048	81.285	0.1969
T0005,T0032	C012	81.901	0.3496
T0012,T0037	C012	83.452	0.4742
T0001,T0033	C056	50.621	0.0430
T0008,T0028	C027	79.689	0.1222
T0024,T0025	C052	23.268	0.5267
T0023,T0024	C041	25.137	0.1459
T0014,T0024	C027	76.516	0.0308
T0015,T0023	C012	87.807	0.2596
T0024,T0036	C014	40.438	0.5335
T0004,T0032	C012	86.325	0.2386
T0012,T0036	C058	52.753	0.0450
T0002,T0023	C041	97.582	0.0747
T0002,T0035	C056	61.780	0.3377
T0019,T0020	C022	59.257	0.2210
T0019,T0034	C018	43.595	0.0839
T0005,T0027	C043	37.290	0.2371
T0016,T0035	C076	86.352	0.2073
T0014,T0028	C009	72.229	0.2261
T0013,T0032	C028	52.811	0.1752
T0030,T0031	C036	47.930	0.2773
T0005,T0031	C059	73.642	0.5922
T0013,T0035	C030	41.756	0.5005
T0012	C016	11.313	0.3173
T0015,T0022	C069	56.883	0.0950
T0007,T0038	C056	89.415	0.0933
T0004,T0034	C023	66.502	0.6948
T0032,T0036	C071	81.788	0.1382
T0025,T0038	C040	96.396	0.4725
T0022,T0030	C068	67.755	0.2923
T0011,T0013	C025	46.005	0.2575
T0017,T0036	C027	91.709	0.3511
T0014,T0030	C010	54.608	0.2540
T0011,T0023	C002	66.091	0.2567
T0000,T0009	C046	41.820	0.4047
T0005,T0014	C067	88.496	0.1716
T0014,T0039	C020	38.952	0.1918
T0021,T0029	C073	38.815	0.1084
T0010,T0019	C025	39.346	0.5646
T0014,T0025	C012	81.279	0.0794
T0019,T0035	C060	82.156	0.7556
T0012,T0020	C056	48.063	0.4198
T0014,T0026	C031	54.952	0.3180
T0003,T0013	C027	54.769	0.1803
T0011,T0031	C024	81.423	0.2906
T0002,T0016	C077	46.697	0.2070
T0005,T0019	C035	69.111	0.1499
T0006,T0026	C062	55.792	0.4790
T0035,T0037	C041	59.757	0.1735
T0007,T0018	C062	36.387	0.9500
T0024,T0030	C032	50.339	0.3158
T0007,T0036	C055	74.578	0.9439
T0036,T0038	C078	74.936	0.1850
T0000,T0031	C007	59.866	0.3217
T0013,T0035	C028	38.203	0.3378
T0025,T0034	C056	52.086	0.8103
T0004,T0035	C028	41.454	0.2002
T0005,T0019	C000	31.447	0.0779
T0009,T0036	C069	43.906	0.2580
T0024,T0029	C032	52.240	0.0946
T0006,T0010	C070	69.284	0.4513
T0021,T0025	C014	81.735	0.2391
T0007,T0029	C017	79.357	0.0100
T0002,T0012	C042	83.390	0.5670
T0012,T0023	C072	69.903	0.5069
T0028,T0034	C048	71.176	0.0749
T0000,T0022	C005	73.840	0.6106
T0006,T0011	C007	41.293	0.6047
T0016,T0026	C012	83.428	0.3930
T0012,T0025	C075	66.530	0.1406
T0018,T0028	C033	64.763	0.1101
T0012,T0025	C036	51.224	0.2379
T0018,T0032	C033	79.848	0.1464
T0012,T0035	C042	88.476	0.3440
T0003,T0025	C055	49.249	0.0695
T0016,T0020	C013	74.138	0.6140
T0008,T0028	C061	81.101	0.2134
T0003,T0039	C037	86.988	0.2322
T0032,T0035	C039	51.369	0.4032
T0014,T0027	C046	89.418	0.3155
T0018,T0035	C031	25.451	0.6558
T0008,T0027	C009	51.816	0.1823
T0017,T0020	C035	39.928	0.4730
T0019,T0030	C068	73.958	0.5506
T0008,T0017	C068	62.121	0.2132
T0004,T0036	C023	68.336	0.6998
T0007,T0023	C024	57.537	0.4185
T0023,T0039	C045	41.075	0.1504
T0019,T0022	C045	65.689	0.0653
T0010,T0024	C014	51.247	0.1897
T0014,T0023	C066	68.266	0.2268
T0028,T0038	C029	46.148	0.2107
T0005,T0009	C076	69.934	0.0986
T0004,T0021	C011	37.361	0.0653
T0015,T0036	C014	54.138	0.1784
T0016,T0023	C040	81.874	0.3953
T0017,T0018	C006	79.431	0.1263
T0030,T0039	C075	89.964	0.6935
T0016,T0033	C035	38.856	0.0117
T0007,T0024	C028	65.671	0.1849
T0001,T0024	C063	79.065	0.4470
T0009,T0011	C021	100.000	0.8656
T0006,T0031	C034	70.085	0.2263
T0002,T0033	C023	66.109	0.0296
T0009,T0011	C048	36.806	0.1248
T0000,T0006	C047	32.536	0.4466
T0016,T0030	C022	82.087	0.4909
T0015,T0018	C006	78.848	0.6721
T0027,T0034	C039	53.553	0.1455
T0002,T0037	C035	74.276	0.4892
T0023,T0024	C018	45.210	0.5515
T0036,T0037	C011	90.208	0.5996
T0006,T0033	C043	88.251	0.0821
T0024,T0025	C038	85.192	0.3835
T0000,T0005	C006	62.864	0.0942
T0025,T0036	C021	63.369	0.4877
T0001,T0037	C024	50.950	0.2662
T0009,T0035	C001	69.531	0.3771
T0027,T0030	C030	93.298	0.1182
T0002,T0029	C032	29.190	0.0579
T0005,T0030	C052	70.317	0.5445
T0023,T0033	C045	62.358	0.2436
T0003,T0035	C071	75.422	0.3193
T0007,T0020	C073	70.244	0.1005
T0028,T0036	C011	54.535	0.4521
T0010,T0011	C047	81.139	0.1618
T0004,T0028	C024	59.154	0.4011
T0001,T0033	C028	49.968	0.4178
T0006,T0018	C056	58.209	0.0933
T0013,T0037	C035	36.244	0.5255
T0022,T0030	C034	68.965	0.0704
T0003,T0017	C021	100.000	0.3698
T0008,T0032	C037	72.777	0.9500
T0026,T0039	C030	64.392	0.5336
T0020,T0022	C053	93.824	0.1552
T0004,T0020	C017	59.151	0.1641
T0025,T0032	C059	90.363	0.6508
T0012,T0034	C069	55.065	0.2016
T0010,T0024	C070	79.644	0.1625
T0011,T0014	C029	63.616	0.0973
T0032,T0038	C054	100.000	0.2439
T0004,T0031	C018	68.253	0.1189
T0010,T0021	C069	74.596	0.3268
T0004,T0038	C042	43.451	0.6278
T0001,T0011	C025	62.834	0.5559
T0016,T0037	C021	55.660	0.3835
T0005,T0019	C011	44.972	0.7778
T0021	C073	46.434	0.7846
T0005,T0035	C027	68.137	0.0375
T0011,T0020	C016	81.647	0.2380
T0005,T0009	C002	43.567	0.0408
T0006,T0012	C055	72.094	0.1992
T0022,T0032	C018	40.270	0.2296
T0020,T0039	C040	85.480	0.1495
T0012,T0032	C025	66.456	0.3529
T0011,T0022	C042	36.333	0.2706
T0002	C072	24.076	0.9500
T0004,T0008	C058	100.000	0.4162
T0015,T0036	C007	75.966	0.0526
T0004,T0028	C003	70.531	0.1132
T0016,T0035	C004	76.519	0.4262
T0031,T0032	C006	48.068	0.1983
T0008,T0022	C051	84.839	0.2438
T0006,T0033	C014	47.579	0.8512
T0008,T0018	C040	64.393	0.1427
T0014,T0017	C005	54.203	0.4393
T0015,T0023	C007	56.022	0.4236
T0019,T0026	C006	64.881	0.4741
T0008,T0014	C066	55.034	0.7414
T0016,T0034	C025	43.706	0.2758
T0003,T0016	C051	69.497	0.3906
T0033,T0039	C061	71.765	0.5622
T0011,T0026	C016	89.399	0.4539
T0006,T0015	C050	63.873	0.0819
T0000,T0007	C012	85.419	0.2651
T0023	C029	47.302	0.8323
