task_id_list	courier_id	total_score	willingness
T0032,T0039	C047	50.387	0.1800
T0004,T0023	C051	58.947	0.3843
T0001,T0021	C072	62.283	0.8397
T0001,T0031	C007	44.088	0.2268
T0009,T0039	C069	51.005	0.1421
T0032,T0039	C007	44.973	0.5741
T0018,T0030	C073	84.943	0.6011
T0006,T0014	C006	28.531	0.2273
T0008,T0035	C004	56.786	0.2261
T0000,T0006	C034	58.831	0.2553
T0001,T0016	C064	64.573	0.4672
T0011,T0026	C018	54.106	0.6329
T0011,T0028	C068	70.792	0.7849
T0029,T0032	C013	74.780	0.5382
T0017,T0033	C067	87.407	0.4703
T0022,T0033	C057	73.147	0.6344
T0002,T0031	C058	36.550	0.0614
T0027,T0038	C006	59.928	0.3833
T0024,T0035	C016	55.987	0.2169
T0031,T0039	C043	74.204	0.6289
T0013,T0037	C069	68.225	0.1204
T0021,T0038	C078	35.872	0.0588
T0003,T0032	C073	56.698	0.7293
T0004,T0009	C011	40.773	0.2474
T0025,T0032	C023	41.630	0.0910
T0007,T0039	C030	56.581	0.8262
T0028,T0029	C035	43.994	0.2378
T0000,T0028	C007	96.091	0.1766
T0032	C001	44.987	0.9500
T0012,T0016	C038	48.104	0.2373
T0009,T0032	C046	53.440	0.1360
T0026,T0036	C024	67.816	0.4340
T0020,T0032	C045	41.708	0.3613
T0010,T0036	C075	51.194	0.2140
T0005	C021	22.842	0.8836
T0002,T0017	C018	53.780	0.5700
T0030	C031	35.026	0.9500
T0003,T0029	C072	58.553	0.4701
T0010,T0034	C053	47.022	0.9068
T0031,T0032	C064	39.577	0.0980
T0013,T0023	C019	62.993	0.0534
T0008,T0022	C060	71.403	0.4143
T0019,T0022	C063	48.230	0.0764
T0004,T0011	C032	27.590	0.1134
T0022,T0034	C059	67.409	0.2701
T0023,T0028	C053	77.591	0.1683
T0005,T0037	C069	37.936	0.2819
T0001,T0026	C034	48.676	0.2016
T0005,T0035	C067	43.307	0.0222
T0000,T0034	C014	41.979	0.5059
T0007	C041	24.163	0.3373
T0009,T0021	C004	57.806	0.0956
T0023,T0027	C011	74.350	0.0882
T0018,T0032	C072	29.711	0.3469
T0024,T0038	C059	17.293	0.3100
T0038,T0039	C006	45.180	0.3727
T0014,T0025	C069	54.101	0.0260
T0002,T0025	C006	65.290	0.1567
T0001,T0013	C028	56.828	0.3431
T0014,T0025	C004	17.690	0.1804
T0000,T0027	C022	75.713	0.0192
T0021,T0039	C079	47.903	0.1035
T0028,T0031	C006	45.928	0.1313
T0030,T0039	C072	50.884	0.0121
T0014,T0034	C033	57.405	0.4160
T0006,T0033	C005	61.759	0.2117
T0022,T0032	C037	79.990	0.4141
T0009,T0018	C021	55.531	0.2314
T0034,T0035	C005	61.079	0.2042
T0030	C071	50.497	0.8432
T0010,T0031	C044	61.034	0.3836
T0019,T0023	C073	24.530	0.1134
T0004,T0037	C025	79.607	0.1464
T0015,T0039	C030	75.508	0.0590
T0018,T0023	C026	87.723	0.1117
T0002,T0039	C046	21.248	0.4178
T0029,T0039	C023	33.783	0.3784
T0025,T0038	C013	21.718	0.0981
T0020,T0025	C053	55.255	0.3986
T0006,T0015	C042	56.924	0.4651
T0014,T0021	C017	51.668	0.0954
T0023,T0039	C037	81.118	0.1023
T0000,T0005	C009	69.425	0.2489
T0000,T0027	C011	63.919	0.0243
T0000,T0020	C050	59.882	0.3430
T0008,T0037	C064	58.746	0.1129
T0006,T0014	C039	46.561	0.0668
T0023,T0026	C060	45.981	0.1901
T0034,T0037	C004	54.342	0.1128
T0026,T0029	C069	38.884	0.6284
T0001,T0035	C062	79.790	0.2945
T0005,T0017	C015	61.570	0.0224
T0015,T0022	C025	41.502	0.1992
T0005,T0016	C061	47.442	0.6449
T0034,T0039	C004	67.078	0.1922
T0007,T0038	C034	59.138	0.1229
T0005,T0009	C007	30.817	0.1262
T0015,T0039	C010	53.122	0.1104
T0017,T0030	C034	48.981	0.6699
T0003,T0035	C044	59.635	0.3899
T0021,T0026	C053	57.856	0.1607
T0021,T0033	C026	64.835	0.5098
T0003,T0037	C038	56.733	0.1954
T0011,T0027	C028	92.857	0.1546
T0011,T0031	C041	48.168	0.3990
T0002,T0033	C003	47.562	0.3630
T0006,T0012	C046	76.078	0.2697
T0022,T0031	C049	20.298	0.4439
T0005,T0037	C042	76.496	0.2654
T0023,T0029	C034	42.066	0.3653
T0018,T0023	C011	24.605	0.1470
T0014,T0035	C063	61.303	0.2759
T0005,T0025	C020	52.522	0.4230
T0019,T0021	C038	73.615	0.6535
T0018,T0039	C071	92.193	0.2314
T0003,T0018	C038	48.182	0.1229
T0032,T0037	C003	38.086	0.7076
T0015,T0020	C028	53.648	0.0707
T0002,T0032	C028	38.534	0.0211
T0000,T0039	C008	71.681	0.3747
T0025,T0028	C071	55.580	0.2894
T0034,T0035	C068	38.502	0.4503
T0010,T0038	C047	35.096	0.0117
T0000,T0022	C031	77.337	0.1351
T0015,T0032	C030	22.774	0.2192
T0002,T0034	C031	53.697	0.4481
T0004,T0028	C018	32.418	0.1804
T0019,T0026	C077	56.088	0.1631
T0017,T0018	C075	42.552	0.0100
T0019,T0022	C048	26.697	0.0422
T0031,T0039	C071	53.005	0.1422
T0023,T0037	C005	75.934	0.9500
T0021,T0037	C063	22.011	0.2809
T0004,T0033	C031	29.132	0.7495
T0006,T0031	C033	58.930	0.0865
T0026,T0029	C040	43.105	0.0865
T0018,T0019	C072	46.319	0.1295
T0006,T0023	C053	15.351	0.0923
T0006,T0016	C019	71.766	0.0710
T0029,T0034	C009	40.517	0.4440
T0004,T0016	C008	57.464	0.0214
T0012,T0035	C024	74.004	0.6133
T0024,T0026	C037	42.906	0.3682
T0022,T0028	C027	69.475	0.1765
T0020,T0025	C020	73.110	0.4667
T0035,T0038	C015	64.247	0.0999
T0015,T0036	C061	46.054	0.1969
T0014,T0017	C053	51.987	0.4931
T0012,T0017	C005	32.735	0.0999
T0006,T0035	C070	49.583	0.1294
T0017,T0028	C068	21.898	0.0826
T0009,T0038	C063	72.809	0.1954
T0022,T0039	C079	42.571	0.1149
T0003,T0028	C013	47.915	0.1487
T0001,T0033	C047	40.190	0.5523
T0001,T0037	C056	33.480	0.2768
T0025	C074	25.140	0.5735
T0035	C003	42.816	0.4022
T0021,T0031	C011	69.153	0.0658
T0003,T0009	C017	54.905	0.1122
T0039	C017	40.168	0.7455
T0002,T0011	C078	61.788	0.0403
T0010,T0025	C041	68.432	0.1843
T0012,T0025	C001	57.307	0.5283
T0029	C003	44.146	0.2363
T0004,T0030	C063	100.000	0.1204
T0000,T0003	C031	90.493	0.1295
T0020,T0038	C057	17.820	0.4235
T0017,T0021	C076	60.152	0.0199
T0022,T0024	C018	29.521	0.4640
T0003,T0027	C059	41.875	0.2618
T0028	C079	26.626	0.6244
T0008,T0012	C045	40.787	0.4879
T0023,T0024	C032	44.038	0.2200
T0027,T0030	C064	88.793	0.9000
T0027,T0029	C036	66.272	0.0503
T0006,T0007	C050	33.632	0.1166
T0005,T0016	C034	30.919	0.0295
T0031,T0039	C003	79.453	0.0927
T0001,T0003	C076	72.513	0.3753
T0002,T0034	C066	45.172	0.1057
T0035	C020	30.838	0.9349
T0028,T0031	C009	42.392	0.5348
T0008,T0010	C005	71.697	0.4278
T0001,T0034	C060	51.922	0.4715
T0001,T0002	C052	69.313	0.4487
T0030,T0036	C021	48.620	0.3843
T0015,T0023	C039	39.648	0.5725
T0023,T0029	C049	72.861	0.0117
T0023,T0037	C039	74.807	0.0332
T0003,T0030	C017	39.149	0.0241
T0011,T0015	C073	49.898	0.5052
T0019,T0034	C065	60.820	0.2377
T0020,T0031	C058	55.673	0.0928
T0020,T0038	C009	71.169	0.2837
T0017,T0018	C028	38.871	0.1222
T0012,T0026	C057	25.838	0.0835
T0001,T0026	C046	52.904	0.1184
T0005,T0028	C055	55.318	0.0914
T0004,T0039	C023	63.617	0.0244
T0012,T0021	C035	42.186	0.6731
T0016,T0023	C029	39.146	0.2240
T0025,T0028	C015	72.527	0.1061
T0032,T0033	C040	67.425	0.2409
T0004,T0011	C046	77.258	0.5731
T0001,T0009	C006	58.501	0.1127
T0010,T0017	C038	39.057	0.4118
T0000,T0024	C072	69.946	0.2767
T0009	C038	43.912	0.8698
T0004	C045	10.000	0.3512
T0015,T0033	C071	51.190	0.0406
T0019,T0034	C006	47.212	0.4142
T0009,T0023	C043	26.561	0.3172
T0032,T0035	C029	24.970	0.1349
T0006,T0038	C066	36.083	0.5364
T0007,T0035	C071	56.677	0.2277
T0037,T0038	C029	63.805	0.7179
T0011,T0027	C008	57.881	0.1171
T0000,T0018	C041	31.841	0.2570
T0027,T0035	C026	74.529	0.6502
T0002,T0017	C042	29.422	0.3269
T0007,T0037	C076	29.001	0.3751
T0029,T0032	C078	57.842	0.1303
T0019,T0027	C037	45.060	0.5125
T0010,T0037	C077	36.926	0.2028
T0005,T0015	C004	63.915	0.4360
T0014,T0024	C054	60.371	0.3840
T0008,T0010	C064	34.403	0.4778
T0007,T0027	C033	63.710	0.0454
T0032,T0037	C026	50.110	0.5728
T0031,T0038	C060	71.796	0.1745
T0000,T0039	C062	63.795	0.1600
T0018,T0024	C054	47.004	0.1940
T0012,T0022	C026	64.878	0.0360
T0011	C012	16.321	0.4216
T0022,T0034	C014	64.147	0.9446
T0026,T0029	C048	58.813	0.3080
T0006,T0013	C018	45.450	0.3459
T0008,T0012	C047	63.985	0.1684
T0022,T0030	C033	57.527	0.7589
T0016,T0027	C077	75.580	0.9500
T0014,T0016	C015	10.000	0.5606
T0009,T0026	C048	11.795	0.3482
T0013	C067	33.073	0.8778
T0006,T0013	C066	41.776	0.3098
T0006,T0010	C033	68.460	0.2489
T0031,T0034	C067	58.383	0.3903
T0028,T0029	C038	72.718	0.7145
T0018,T0030	C038	86.411	0.1083
T0007,T0027	C042	52.912	0.1996
T0012,T0016	C028	55.099	0.4611
T0001,T0006	C024	66.651	0.0100
T0027,T0032	C044	71.835	0.2800
T0002,T0027	C036	65.529	0.2663
T0011,T0017	C041	64.761	0.3928
T0018,T0022	C036	25.626	0.0824
T0006,T0012	C060	44.691	0.5532
T0023,T0028	C013	32.447	0.3709
T0001,T0029	C027	60.016	0.1712
T0004,T0007	C021	70.401	0.1756
T0013,T0022	C017	35.221	0.1452
T0010,T0011	C064	64.091	0.2885
T0026,T0030	C008	49.608	0.0100
T0001,T0032	C070	85.214	0.3912
T0014,T0033	C026	25.014	0.6522
T0012,T0016	C000	59.382	0.1589
T0002,T0009	C077	48.651	0.2364
T0014,T0024	C043	48.061	0.1045
T0002,T0005	C003	47.668	0.2896
T0017,T0038	C025	64.145	0.5048
T0026,T0037	C045	81.834	0.5667
T0028,T0031	C040	55.234	0.0597
T0035,T0036	C031	67.936	0.0481
T0007,T0035	C049	28.678	0.7115
T0007,T0034	C056	57.828	0.2574
T0015,T0028	C031	42.257	0.2860
T0004,T0018	C012	88.017	0.2454
T0015,T0036	C048	58.424	0.4733
T0019,T0022	C037	43.354	0.3042
T0007,T0015	C066	89.333	0.1075
T0027	C027	23.221	0.8764
T0033,T0036	C027	62.799	0.2939
T0012,T0032	C040	65.707	0.1088
T0018,T0034	C000	46.180	0.1778
T0005,T0018	C079	56.017	0.3401
T0004,T0035	C039	39.304	0.2371
T0018,T0029	C006	44.035	0.4121
T0006,T0013	C035	10.000	0.0268
T0015,T0023	C032	41.694	0.5990
T0016,T0029	C052	49.991	0.4783
T0024,T0026	C023	28.996	0.3319
T0006,T0032	C074	69.990	0.1000
T0020,T0022	C073	14.719	0.0939
T0011,T0038	C044	88.726	0.1790
T0022,T0031	C003	78.068	0.0314
T0007,T0023	C005	42.762	0.4533
T0018,T0025	C079	57.087	0.3760
T0000,T0026	C053	84.766	0.3846
T0006,T0025	C042	14.803	0.4238
T0006,T0033	C010	19.137	0.3625
T0019,T0032	C028	40.918	0.3377
T0006,T0007	C052	65.392	0.2573
T0005,T0028	C017	84.637	0.2922
T0002,T0027	C068	55.730	0.0545
T0015,T0021	C010	44.089	0.2193
T0004,T0037	C058	91.443	0.1072
T0035,T0039	C000	33.962	0.1259
T0002,T0039	C005	49.435	0.4114
T0007,T0024	C031	77.996	0.1585
T0009	C065	12.475	0.4069
T0006,T0017	C048	63.079	0.4456
T0019,T0023	C079	48.488	0.1490
T0005,T0018	C063	60.314	0.7415
T0018,T0029	C041	62.860	0.0678
T0021,T0024	C042	55.414	0.5113
T0003,T0013	C046	40.709	0.6821
T0018,T0034	C024	32.840	0.2873
T0017,T0034	C060	70.132	0.0956
T0001,T0003	C079	18.725	0.4488
T0001	C078	10.000	0.5861
T0002,T0015	C022	60.500	0.1393
T0027,T0032	C013	70.590	0.1744
T0001,T0019	C025	48.750	0.0327
T0008,T0018	C056	40.455	0.4611
T0001,T0015	C008	67.656	0.1285
T0014,T0029	C050	61.640	0.3094
T0014,T0015	C023	45.605	0.5225
T0009,T0036	C074	40.949	0.0804
T0010,T0023	C075	57.935	0.2811
T0035,T0037	C061	64.717	0.0142
T0004,T0009	C017	63.517	0.2002
T0009,T0010	C053	31.023	0.1221
T0018,T0027	C060	52.696	0.3959
T0011,T0016	C035	37.050	0.4880
T0028,T0036	C062	76.470	0.1699
T0016	C068	52.273	0.5585
T0022,T0023	C015	87.272	0.2733
T0011,T0034	C003	46.630	0.4546
T0022,T0026	C011	27.435	0.0365
T0008,T0030	C050	43.750	0.1102
T0011,T0026	C003	77.487	0.5879
T0009,T0031	C072	33.499	0.1264
T0007,T0016	C076	48.231	0.1852
T0011,T0022	C052	66.945	0.0681
T0011,T0028	C027	100.000	0.1220
T0028,T0035	C003	41.892	0.0787
T0024,T0034	C064	60.433	0.1214
T0003,T0022	C047	85.296	0.6637
T0014,T0027	C000	59.589	0.4468
T0015,T0039	C024	55.662	0.2085
T0026,T0028	C003	55.299	0.2957
T0006,T0008	C023	72.681	0.3157
T0007,T0017	C046	18.187	0.0427
T0006,T0016	C078	38.580	0.3971
T0016,T0026	C047	24.623	0.8490
T0010,T0013	C034	55.817	0.4810
T0006,T0023	C079	52.167	0.1230
T0019,T0027	C058	42.432	0.4046
T0013,T0035	C025	51.555	0.1872
T0024,T0033	C038	42.832	0.9357
T0008,T0031	C013	76.453	0.2196
T0000,T0019	C039	57.465	0.3286
T0017,T0018	C025	76.627	0.2142
T0025,T0037	C076	67.116	0.2108
T0000,T0009	C037	51.873	0.3621
T0003	C078	10.000	0.4814
T0010,T0016	C043	49.895	0.4507
T0032	C027	28.245	0.2017
T0007,T0018	C037	55.304	0.9321
T0000,T0017	C005	58.639	0.0159
T0016,T0037	C064	54.281	0.1656
T0029,T0030	C030	84.200	0.2504
T0010,T0029	C053	54.015	0.0484
T0013,T0016	C047	46.018	0.2107
T0024,T0039	C001	48.110	0.4500
T0031,T0034	C037	37.535	0.3649
T0008,T0010	C042	41.169	0.1061
T0027,T0038	C073	39.152	0.3531
T0015,T0037	C041	83.804	0.3668
T0009,T0014	C018	48.026	0.1770
T0010,T0016	C008	57.877	0.6205
T0004,T0013	C014	67.303	0.2513
T0005,T0007	C017	66.509	0.3476
T0001,T0032	C033	67.492	0.1585
T0004,T0037	C054	37.148	0.1425
T0033,T0039	C002	46.310	0.0900
T0016,T0028	C057	58.222	0.0745
T0004,T0033	C022	39.214	0.2272
T0005,T0008	C028	82.300	0.2045
T0000,T0030	C035	30.836	0.0183
T0011,T0039	C054	38.110	0.1795
T0003,T0009	C002	48.159	0.2687
T0020,T0023	C076	56.938	0.4271
T0008,T0039	C028	72.660	0.0829
T0005,T0017	C005	61.916	0.2069
T0010,T0030	C045	63.284	0.5088
T0014,T0024	C065	33.204	0.0889
T0009,T0018	C006	68.276	0.5219
T0004,T0017	C079	41.411	0.6904
T0026,T0029	C027	61.089	0.6925
T0025	C075	31.345	0.4135
T0021,T0039	C010	58.697	0.3283
T0038	C061	12.407	0.3960
T0023,T0024	C012	41.848	0.1550
T0003,T0017	C045	45.929	0.2309
T0005,T0036	C064	66.361	0.1200
T0007,T0018	C041	13.782	0.1544
T0008,T0039	C023	43.825	0.1181
T0023,T0026	C019	31.187	0.2341
T0017,T0038	C037	34.599	0.1910
T0001,T0005	C051	56.199	0.4111
T0000,T0006	C064	36.801	0.0393
T0006,T0013	C021	54.280	0.4189
T0038,T0039	C058	27.757	0.2099
T0004,T0006	C044	21.477	0.3023
T0013,T0015	C032	54.312	0.1486
T0007,T0030	C062	44.335	0.8014
T0014,T0033	C079	100.000	0.3512
T0015,T0037	C033	44.163	0.3559
T0007,T0019	C015	55.145	0.2575
T0003	C069	14.763	0.9500
T0016,T0027	C001	44.733	0.7447
T0018,T0022	C027	39.757	0.1078
T0006,T0034	C065	80.566	0.1884
T0015,T0021	C078	77.248	0.1509
T0013,T0019	C014	40.565	0.3065
T0001,T0027	C026	13.263	0.3379
T0035	C062	38.627	0.3072
T0000,T0004	C046	36.365	0.3758
T0013,T0031	C005	92.452	0.0202
T0000,T0018	C001	30.004	0.2261
T0003,T0017	C048	45.260	0.3182
T0008,T0014	C071	50.712	0.1256
T0030,T0038	C008	80.953	0.2014
T0006,T0032	C076	39.387	0.2335
T0004,T0025	C035	34.030	0.1923
T0005,T0018	C065	50.287	0.1198
T0005,T0019	C017	51.469	0.4072
T0009,T0013	C017	39.698	0.5554
T0008,T0023	C016	47.638	0.4340
T0022,T0026	C005	38.449	0.2279
T0008,T0012	C077	50.573	0.1381
T0001,T0017	C066	54.453	0.6446
T0008,T0024	C055	42.099	0.1281
T0009,T0019	C045	45.041	0.3646
T0013,T0022	C046	63.285	0.1933
T0017,T0034	C001	63.411	0.1375
T0024	C039	25.878	0.5239
T0023,T0038	C068	40.069	0.4572
T0019,T0037	C019	64.616	0.1362
T0005,T0007	C058	60.296	0.0684
T0016,T0026	C043	48.427	0.3993
T0013,T0036	C036	62.640	0.0759
T0027,T0033	C040	22.975	0.2423
T0015,T0038	C067	51.030	0.7250
T0016,T0018	C060	73.053	0.6244
T0021,T0024	C032	82.510	0.3928
T0027	C050	18.575	0.9400
T0022,T0037	C006	91.993	0.1936
T0019,T0032	C036	48.900	0.2965
T0015,T0028	C026	58.209	0.1391
T0005,T0009	C029	43.595	0.4559
T0035,T0038	C029	57.847	0.1605
T0021,T0037	C001	52.762	0.0694
T0002,T0014	C048	49.704	0.2176
T0001,T0027	C009	45.450	0.2481
T0001,T0020	C024	73.785	0.2927
T0015,T0029	C026	59.065	0.2094
T0008,T0017	C052	56.259	0.3376
T0017,T0024	C022	74.416	0.1229
T0009,T0030	C012	26.886	0.3303
T0006,T0014	C010	34.599	0.0595
T0014,T0017	C040	58.980	0.3952
T0026,T0030	C060	37.708	0.0128
T0025,T0031	C000	56.336	0.1305
T0007,T0025	C010	70.168	0.0100
T0005,T0023	C067	26.661	0.1174
T0031,T0039	C065	65.517	0.6409
T0006,T0014	C036	61.489	0.0888
T0002,T0028	C027	20.590	0.6136
T0016,T0034	C004	34.452	0.2660
T0024,T0033	C050	60.741	0.0379
T0022,T0034	C078	44.812	0.1620
T0015,T0029	C029	62.249	0.1260
T0007,T0030	C042	67.622	0.2625
T0001	C039	33.054	0.6259
T0014,T0039	C076	46.904	0.2624
T0025,T0027	C050	70.312	0.3408
T0017,T0025	C015	61.680	0.4956
T0007,T0037	C012	79.828	0.1886
T0000,T0036	C015	42.163	0.6306
T0011,T0035	C012	51.044	0.6444
T0028,T0039	C028	24.989	0.2566
T0013,T0023	C039	73.803	0.1285
T0011,T0031	C022	65.553	0.1061
T0003,T0004	C028	56.070	0.4054
T0012,T0035	C014	35.488	0.8383
T0014,T0037	C003	80.019	0.0100
T0017	C074	45.297	0.5165
T0007,T0014	C048	96.824	0.0304
T0009,T0019	C059	34.943	0.1462
T0013,T0021	C065	42.843	0.1652
T0031,T0037	C022	31.755	0.2640
T0019,T0028	C019	45.207	0.2372
T0012,T0036	C064	52.673	0.1650
T0033	C047	38.977	0.3766
T0006,T0013	C031	47.189	0.2107
T0010,T0023	C079	26.280	0.4532
T0007,T0027	C057	100.000	0.1475
T0003,T0019	C040	43.783	0.1860
T0001,T0014	C069	58.883	0.2743
T0005,T0016	C077	48.168	0.1361
T0002,T0026	C044	65.606	0.1136
T0025,T0029	C052	48.360	0.8585
T0024,T0039	C052	83.489	0.2104
T0009,T0012	C015	77.341	0.0688
T0025,T0039	C045	54.356	0.0341
T0000,T0025	C034	36.781	0.7632
T0004,T0030	C030	74.903	0.1149
T0002,T0021	C010	37.056	0.2564
T0010,T0026	C076	60.538	0.4028
T0008,T0020	C066	48.845	0.0707
T0035	C076	17.338	0.9292
T0019,T0023	C004	38.443	0.1184
T0014,T0021	C067	51.557	0.1352
T0034,T0039	C067	69.367	0.1191
T0017,T0031	C014	45.380	0.0471
T0026,T0028	C062	31.131	0.0415
T0012,T0035	C056	26.127	0.1102
T0007,T0008	C074	67.362	0.1204
T0009,T0037	C015	75.430	0.0100
T0025,T0033	C023	42.206	0.7251
T0037	C002	37.982	0.9004
T0013,T0038	C022	78.537	0.1052
T0010,T0021	C057	66.040	0.0455
T0000,T0013	C067	60.585	0.2762
T0006,T0032	C002	73.567	0.6254
T0012,T0027	C004	58.225	0.4399
T0032,T0033	C054	51.842	0.6623
T0004,T0031	C068	43.881	0.2160
T0005,T0006	C001	95.349	0.3635
T0036	C033	45.347	0.6830
T0010,T0026	C066	100.000	0.1340
T0004,T0032	C078	43.708	0.0100
T0024,T0026	C044	49.235	0.0628
T0021,T0034	C076	83.720	0.1341
T0018,T0028	C052	54.904	0.3466
T0038	C027	12.320	0.4205
T0004,T0009	C072	50.970	0.5251
T0006,T0026	C057	79.308	0.1626
T0028,T0030	C038	45.555	0.2395
T0002,T0010	C051	42.072	0.0100
T0025,T0035	C073	51.928	0.2118
T0024,T0039	C047	86.373	0.4391
T0023	C032	31.123	0.5479
T0002,T0032	C065	78.714	0.2803
T0009,T0026	C015	55.437	0.5417
T0014,T0039	C066	52.045	0.1531
T0025,T0039	C060	63.155	0.2451
T0022,T0025	C037	53.884	0.5905
T0002,T0003	C042	66.088	0.1052
T0021,T0025	C077	53.063	0.5457
T0011,T0018	C004	60.457	0.0108
T0004,T0013	C036	34.967	0.4614
T0002,T0030	C060	31.899	0.3229
T0009,T0014	C064	60.113	0.2075
T0018,T0022	C076	15.849	0.0444
T0001,T0018	C019	72.860	0.2766
T0003,T0014	C052	50.094	0.0394
T0004,T0013	C029	32.968	0.0302
T0002,T0018	C012	87.564	0.1339
T0025,T0029	C039	41.603	0.7044
T0002,T0024	C007	83.211	0.6751
T0034,T0039	C030	86.773	0.0498
T0016,T0017	C053	72.482	0.1316
T0000,T0024	C032	49.497	0.4159
T0022	C021	20.554	0.1806
T0012,T0023	C028	67.368	0.2919
T0000,T0018	C019	49.156	0.9500
T0010,T0035	C028	37.018	0.1534
T0002,T0037	C070	52.057	0.5510
T0036,T0037	C044	67.210	0.0913
T0000,T0018	C015	44.963	0.4726
T0009,T0037	C068	76.874	0.1469
T0003,T0025	C069	53.885	0.5541
T0004,T0017	C048	79.229	0.4699
T0032,T0039	C034	35.707	0.3262
T0013,T0020	C034	65.830	0.8409
T0027,T0035	C054	76.854	0.2415
T0010,T0021	C078	48.833	0.0845
T0007,T0033	C052	33.018	0.2320
T0027,T0029	C058	60.143	0.3149
T0027,T0033	C036	42.747	0.1299
T0004,T0013	C054	75.614	0.1214
T0013,T0030	C047	47.394	0.1605
T0020,T0031	C030	35.384	0.1083
T0001,T0035	C039	41.713	0.4570
T0021	C033	17.169	0.9500
T0019,T0023	C051	71.276	0.3956
T0012,T0039	C044	44.838	0.4061
T0026,T0027	C047	62.438	0.1336
T0023,T0026	C024	10.000	0.2487
T0006,T0030	C007	41.811	0.1689
T0008,T0029	C042	49.982	0.5326
T0005,T0031	C017	68.722	0.1227
T0002,T0023	C026	29.555	0.1042
