task_id_list	courier_id	total_score	willingness
T0015,T0019	C054	52.003	0.4616
T0007,T0020	C052	82.071	0.0884
T0004,T0017	C010	58.923	0.2975
T0004,T0017	C053	41.137	0.2613
T0000,T0016	C074	37.994	0.1806
T0004,T0025	C029	50.181	0.2451
T0002,T0012	C064	50.124	0.1277
T0019,T0025	C038	83.476	0.0346
T0009,T0027	C023	57.278	0.3383
T0000,T0031	C071	53.761	0.1183
T0008,T0016	C022	54.415	0.4613
T0002	C030	22.632	0.7754
T0022,T0033	C016	38.004	0.2305
T0001,T0024	C041	64.681	0.4701
T0015,T0018	C059	50.281	0.3000
T0012,T0020	C063	40.147	0.8220
T0002,T0014	C019	25.581	0.2669
T0015,T0034	C026	39.630	0.3255
T0018,T0037	C003	32.207	0.0100
T0008,T0016	C064	55.848	0.2383
T0007,T0013	C035	38.996	0.5405
T0015,T0028	C041	80.608	0.2573
T0010	C052	51.482	0.2398
T0018,T0021	C041	47.474	0.2468
T0004,T0016	C038	46.390	0.0635
T0015,T0033	C046	61.429	0.1651
T0014,T0033	C035	34.006	0.2370
T0021,T0027	C005	32.885	0.1634
T0002,T0017	C008	48.505	0.5584
T0004,T0019	C048	47.653	0.0457
T0013,T0025	C025	61.848	0.4089
T0013,T0028	C068	45.757	0.4001
T0007,T0019	C038	45.186	0.5051
T0028	C041	17.790	0.4726
T0007,T0010	C078	53.270	0.1870
T0025,T0034	C001	43.829	0.1054
T0004,T0017	C024	51.764	0.4395
T0019,T0023	C035	67.415	0.1165
T0018,T0027	C001	54.224	0.4300
T0008,T0010	C078	47.886	0.3833
T0003,T0009	C030	42.888	0.2195
T0018,T0036	C028	72.916	0.6257
T0012,T0030	C068	67.501	0.1838
T0024,T0031	C069	60.797	0.1685
T0024,T0039	C005	41.476	0.0515
T0005,T0025	C048	29.685	0.2107
T0026	C049	50.130	0.8171
T0009,T0032	C039	87.813	0.1327
T0005,T0025	C019	49.824	0.4074
T0001,T0038	C024	36.111	0.1811
T0019,T0036	C013	43.701	0.3547
T0003,T0028	C036	57.544	0.2898
T0010,T0018	C067	47.731	0.7359
T0016,T0019	C074	32.157	0.3177
T0017,T0020	C008	65.359	0.1718
T0023,T0026	C025	29.651	0.0388
T0017,T0020	C030	83.860	0.1209
T0003,T0033	C035	51.289	0.2619
T0014,T0033	C033	69.227	0.0421
T0007,T0021	C033	12.695	0.5251
T0010,T0034	C008	71.064	0.0941
T0017,T0030	C025	62.584	0.4379
T0004,T0013	C001	50.224	0.6883
T0021,T0023	C014	10.000	0.1105
T0000,T0035	C054	29.041	0.6188
T0011,T0025	C011	89.076	0.5177
T0006,T0009	C038	84.077	0.3152
T0023,T0027	C019	45.516	0.2185
T0026,T0035	C057	32.999	0.6623
T0014,T0027	C015	86.932	0.2318
T0035,T0038	C022	41.712	0.3138
T0020,T0032	C060	43.148	0.9449
T0001,T0036	C009	50.470	0.2700
T0002,T0039	C066	62.561	0.5354
T0035	C060	26.069	0.8761
T0006	C024	10.000	0.2520
T0000,T0015	C033	41.633	0.1850
T0003,T0021	C056	24.429	0.0272
T0019,T0034	C015	38.690	0.2824
T0007,T0038	C018	52.914	0.4042
T0024,T0034	C026	47.368	0.3984
T0002,T0003	C015	50.998	0.0991
T0013,T0014	C045	35.034	0.3452
T0037,T0039	C071	31.459	0.1136
T0001,T0033	C060	46.653	0.5738
T0002,T0031	C001	20.174	0.2084
T0033,T0039	C035	53.372	0.0563
T0024,T0026	C051	26.950	0.1544
T0028,T0036	C044	17.207	0.6922
T0018,T0038	C068	45.951	0.3944
T0003,T0018	C014	49.561	0.4265
T0013,T0030	C044	44.313	0.7177
T0019,T0033	C015	46.360	0.3221
T0002,T0039	C007	63.101	0.1182
T0015,T0016	C075	74.033	0.0100
T0000,T0019	C076	37.425	0.3034
T0002	C071	15.219	0.9306
T0002,T0033	C025	74.426	0.0337
T0029,T0031	C078	37.504	0.2320
T0014,T0016	C007	87.777	0.4192
T0029	C004	15.330	0.1508
T0006,T0021	C018	31.825	0.2022
T0004,T0019	C047	49.858	0.7143
T0014,T0031	C015	56.228	0.5184
T0010,T0036	C022	51.458	0.1419
T0017,T0035	C059	54.723	0.2640
T0017,T0032	C022	67.151	0.4571
T0010,T0030	C010	72.149	0.1635
T0005,T0024	C060	62.288	0.0940
T0008,T0015	C046	65.139	0.0936
T0007,T0031	C010	50.514	0.3261
T0007,T0034	C077	40.100	0.7024
T0006,T0015	C000	66.396	0.4181
T0021,T0025	C034	52.323	0.7898
T0023,T0031	C006	58.373	0.1236
T0015,T0033	C032	69.534	0.2206
T0005,T0019	C016	26.379	0.0731
T0001,T0012	C004	48.799	0.0464
T0008,T0012	C022	60.901	0.7769
T0007,T0010	C000	50.646	0.4111
T0000,T0020	C069	74.146	0.0425
T0018,T0036	C061	65.920	0.0100
T0025,T0036	C011	51.601	0.8137
T0029	C019	38.322	0.2724
T0027,T0033	C065	46.556	0.1926
T0011,T0020	C004	40.708	0.0896
T0020	C029	39.623	0.4107
T0032,T0033	C011	36.081	0.1800
T0028,T0034	C054	58.272	0.1750
T0001,T0035	C066	46.564	0.8431
T0018,T0024	C039	49.322	0.3934
T0012,T0034	C045	31.334	0.2983
T0022,T0026	C035	49.638	0.2339
T0009,T0034	C009	22.633	0.0657
T0025,T0030	C009	25.441	0.0192
T0017,T0039	C078	57.551	0.2022
T0027,T0028	C047	62.907	0.2190
T0019,T0031	C028	68.322	0.2801
T0010,T0026	C049	52.950	0.0397
T0008,T0024	C026	51.984	0.0465
T0032,T0039	C055	53.230	0.2708
T0002,T0006	C027	41.667	0.0493
T0019,T0021	C050	29.482	0.3949
T0010,T0020	C010	92.902	0.5177
T0000,T0037	C078	85.625	0.1329
T0034,T0035	C067	26.792	0.3547
T0011,T0017	C035	37.704	0.2406
T0018,T0033	C046	54.138	0.0825
T0008,T0013	C032	51.761	0.2197
T0012,T0037	C006	33.205	0.6578
T0016,T0021	C045	62.417	0.2377
T0000,T0006	C018	93.036	0.3198
T0010,T0018	C001	59.078	0.0100
T0018,T0030	C040	52.958	0.1119
T0021,T0039	C041	42.197	0.1380
T0020,T0034	C051	57.454	0.3819
T0003,T0011	C049	78.620	0.4664
T0018,T0025	C031	79.024	0.6478
T0015,T0039	C059	55.313	0.2871
T0027,T0035	C076	48.493	0.1672
T0016,T0017	C024	44.003	0.1446
T0014,T0039	C035	38.086	0.8301
T0012,T0017	C000	64.049	0.6748
T0010,T0023	C064	38.821	0.3236
T0005,T0006	C047	53.767	0.1212
T0007,T0023	C025	79.826	0.1660
T0026,T0031	C029	36.422	0.3835
T0038	C074	36.104	0.2570
T0002,T0017	C025	35.336	0.1600
T0001,T0009	C039	52.648	0.0879
T0011,T0035	C031	38.964	0.9410
T0000,T0004	C023	43.159	0.4832
T0015,T0028	C071	62.479	0.6343
T0014,T0019	C046	19.992	0.4615
T0024,T0025	C075	54.787	0.1994
T0031,T0036	C066	30.660	0.0100
T0028,T0034	C053	24.225	0.3626
T0017,T0031	C016	67.249	0.4021
T0019	C076	22.397	0.5030
T0010,T0034	C047	59.963	0.3990
T0019,T0027	C052	79.016	0.1621
T0022,T0031	C058	56.141	0.1921
T0027,T0032	C000	29.959	0.6079
T0000,T0033	C018	29.894	0.2216
T0011,T0029	C056	69.476	0.5126
T0009,T0015	C020	32.543	0.0931
T0015,T0018	C053	36.724	0.7514
T0000,T0015	C068	40.536	0.1790
T0001,T0007	C044	69.052	0.0340
T0019,T0025	C013	30.259	0.1302
T0010,T0034	C022	70.314	0.1949
T0010,T0017	C007	58.931	0.2514
T0009,T0021	C028	49.905	0.0604
T0007,T0012	C073	57.797	0.1527
T0021,T0027	C025	59.724	0.2230
T0026,T0029	C013	23.190	0.3004
T0021,T0025	C044	65.246	0.6828
T0028,T0033	C048	64.574	0.7913
T0010,T0038	C059	48.296	0.3036
T0008,T0030	C078	51.170	0.4408
T0011,T0022	C077	70.015	0.0880
T0028,T0036	C038	55.195	0.3475
T0011,T0015	C062	64.253	0.2215
T0037,T0039	C004	45.729	0.0373
T0009,T0029	C014	13.820	0.2259
T0021,T0030	C077	69.779	0.4784
T0028,T0039	C040	72.056	0.1696
T0022,T0028	C037	51.469	0.0764
T0000,T0020	C029	71.375	0.7758
T0002,T0008	C073	71.590	0.5603
T0020,T0038	C012	75.218	0.1597
T0006,T0036	C071	36.322	0.2578
T0012,T0024	C078	21.231	0.2875
T0002,T0009	C021	48.822	0.1542
T0003,T0036	C064	22.447	0.3275
T0008,T0014	C038	70.235	0.0817
T0009,T0010	C043	58.036	0.7360
T0005,T0010	C062	73.483	0.0978
T0018,T0027	C028	67.206	0.2782
T0033,T0035	C013	60.611	0.2322
T0010,T0020	C043	50.849	0.0562
T0005,T0015	C035	66.157	0.2451
T0017,T0021	C015	56.566	0.1724
T0003,T0015	C039	44.709	0.4034
T0009	C076	35.817	0.8630
T0002,T0007	C056	18.195	0.1772
T0004	C029	24.178	0.6638
T0013,T0024	C026	28.431	0.2458
T0018,T0030	C069	41.719	0.5221
T0003,T0038	C016	47.976	0.1338
T0010,T0039	C056	56.266	0.4271
T0003,T0038	C021	33.882	0.0898
T0034,T0036	C003	18.993	0.1878
T0023,T0038	C045	64.172	0.0533
T0011,T0032	C041	64.136	0.7766
T0018,T0019	C064	12.815	0.1431
T0032	C028	16.730	0.3794
T0007,T0038	C040	80.814	0.1222
T0003	C033	28.697	0.5880
T0011,T0023	C036	21.441	0.0918
T0030,T0034	C038	60.753	0.8526
T0025,T0035	C006	46.772	0.4290
T0001,T0030	C011	35.338	0.3410
T0031,T0033	C066	25.026	0.1745
T0012,T0026	C042	42.282	0.2028
T0015,T0025	C008	35.711	0.4365
T0025,T0034	C073	73.404	0.0284
T0012,T0028	C005	48.774	0.3127
T0025,T0030	C027	55.835	0.1038
T0023,T0036	C048	37.782	0.1286
T0007,T0035	C061	55.419	0.2327
T0037,T0039	C042	49.545	0.1656
T0007,T0022	C045	41.246	0.2799
T0029,T0034	C022	16.110	0.2283
T0007,T0022	C016	55.581	0.4306
T0024,T0034	C022	58.300	0.3929
T0000,T0033	C045	45.847	0.0780
T0000,T0005	C000	41.942	0.2755
T0006,T0011	C037	39.317	0.2052
T0035,T0037	C064	63.007	0.5720
T0001,T0006	C072	84.163	0.0896
T0006,T0038	C030	45.226	0.2285
T0000,T0035	C001	47.360	0.4582
T0002,T0027	C070	54.473	0.1545
T0006,T0027	C041	37.744	0.3730
T0035,T0036	C023	38.762	0.0436
T0000,T0034	C071	10.000	0.1078
T0024,T0039	C071	54.437	0.2326
T0001,T0028	C041	60.987	0.2133
T0018,T0033	C023	53.131	0.1379
T0018,T0029	C056	59.344	0.2117
T0004,T0025	C012	62.893	0.4416
T0032,T0034	C041	10.000	0.1728
T0004,T0030	C004	76.116	0.1287
T0003,T0010	C047	48.795	0.1569
T0017	C065	13.721	0.9500
T0018,T0023	C070	30.945	0.1539
T0021,T0038	C040	22.234	0.1603
T0013,T0015	C004	62.307	0.1342
T0023,T0025	C024	69.429	0.6547
T0001,T0030	C074	38.265	0.2189
T0030,T0036	C013	52.010	0.1596
T0028,T0039	C002	79.719	0.1916
T0009,T0021	C018	65.932	0.1404
T0029,T0031	C074	52.138	0.0800
T0002,T0020	C005	32.624	0.3610
T0021,T0029	C048	45.891	0.1710
T0028,T0035	C049	34.188	0.2025
T0000,T0024	C025	55.449	0.0891
T0001,T0013	C034	36.369	0.0480
T0021,T0026	C074	37.474	0.2295
T0027,T0031	C038	45.217	0.1255
T0014,T0033	C061	30.929	0.3049
T0023,T0024	C077	42.279	0.0602
T0003,T0006	C017	56.741	0.1589
T0022,T0026	C024	41.321	0.0975
T0013,T0034	C031	68.068	0.3006
T0007,T0015	C025	73.198	0.1971
T0010	C034	27.649	0.5357
T0014,T0019	C014	66.645	0.2265
T0020,T0034	C060	52.470	0.3032
T0014,T0019	C053	54.763	0.1285
T0027,T0036	C041	66.636	0.0642
T0000,T0013	C038	31.276	0.0919
T0019,T0024	C074	67.843	0.4941
T0014,T0023	C039	72.660	0.0100
T0024,T0028	C076	61.663	0.5779
T0014,T0034	C008	55.825	0.2684
T0002,T0017	C014	73.554	0.5755
T0002,T0026	C048	28.218	0.5820
T0011,T0019	C068	24.610	0.1691
T0016,T0022	C039	57.672	0.1090
T0027,T0030	C060	64.065	0.1585
T0003,T0021	C003	29.657	0.3192
T0004,T0020	C023	53.070	0.4524
T0005,T0034	C004	75.896	0.2742
T0009,T0017	C012	35.043	0.0100
T0000,T0039	C044	53.246	0.2246
T0021,T0034	C030	67.773	0.5938
T0008,T0016	C062	40.793	0.7236
T0005,T0014	C001	95.302	0.3561
T0011,T0022	C075	59.207	0.1457
T0001,T0033	C042	29.145	0.5332
T0026,T0030	C030	82.334	0.1979
T0015,T0031	C003	35.418	0.0965
T0026,T0035	C052	40.402	0.6944
T0009,T0026	C029	60.430	0.2086
T0010,T0012	C014	49.593	0.6041
T0028	C030	26.687	0.7958
T0033,T0038	C035	72.858	0.0103
T0014,T0017	C069	75.261	0.5016
T0001,T0004	C005	65.950	0.6274
T0023,T0039	C018	42.192	0.8120
T0007,T0016	C004	35.305	0.2481
T0016,T0038	C016	51.964	0.4742
T0002,T0023	C053	67.197	0.0217
T0013,T0026	C048	46.107	0.8149
T0012,T0037	C052	37.596	0.1856
T0020,T0031	C021	39.287	0.5868
T0022,T0028	C050	57.594	0.4208
T0002,T0004	C045	27.670	0.6794
T0006,T0013	C050	33.092	0.8082
T0014,T0021	C079	72.555	0.1201
T0003,T0030	C050	65.211	0.2323
T0014,T0035	C004	29.591	0.1655
T0030,T0034	C054	34.567	0.6054
T0003,T0012	C051	41.782	0.8900
T0001,T0003	C021	61.184	0.1058
T0014,T0031	C043	68.227	0.2012
T0021,T0022	C032	25.866	0.1665
T0024,T0025	C010	10.000	0.1235
T0001,T0031	C015	48.580	0.0830
T0005,T0037	C011	57.921	0.7982
T0001,T0020	C047	33.848	0.4876
T0034,T0037	C044	70.665	0.3397
T0032,T0038	C044	28.711	0.0467
T0014,T0028	C020	71.914	0.3283
T0010,T0013	C058	37.599	0.5369
T0015	C067	10.000	0.8963
T0039	C011	10.000	0.5000
T0007,T0039	C009	50.835	0.0333
T0028,T0029	C062	42.961	0.1434
T0012,T0013	C028	51.212	0.2796
T0014,T0017	C003	82.691	0.6556
T0004,T0006	C061	54.596	0.1173
T0020,T0039	C029	50.155	0.1522
T0002,T0037	C076	55.206	0.0553
T0010,T0038	C004	16.491	0.0127
T0002,T0027	C028	11.794	0.2088
T0019,T0021	C057	61.419	0.0889
T0011,T0013	C064	19.820	0.3571
T0005,T0009	C002	22.226	0.2886
T0017,T0030	C058	83.664	0.0100
T0005,T0021	C028	46.299	0.2834
T0004,T0030	C013	31.679	0.6291
T0006,T0036	C023	45.856	0.5698
T0007,T0023	C015	48.591	0.5052
T0017,T0031	C033	62.609	0.0947
T0002,T0038	C004	66.877	0.7420
T0007,T0009	C041	85.953	0.5640
T0008,T0031	C044	74.114	0.3608
T0038,T0039	C057	17.180	0.2586
T0022,T0038	C023	100.000	0.2242
T0010,T0033	C008	66.019	0.2850
T0010,T0036	C078	19.124	0.7141
T0000,T0029	C036	37.438	0.0714
T0011,T0035	C056	64.213	0.0656
T0017,T0035	C067	83.195	0.0742
T0021,T0038	C005	51.263	0.2870
T0004,T0009	C035	74.256	0.0100
T0009,T0031	C015	59.055	0.1520
T0003,T0023	C053	53.287	0.0724
T0005,T0034	C042	24.803	0.9500
T0011,T0015	C047	90.237	0.2638
T0024,T0030	C022	57.132	0.6565
T0013,T0020	C050	51.946	0.0857
T0016,T0024	C071	60.851	0.3574
T0001,T0025	C065	25.850	0.2179
T0036,T0037	C001	16.910	0.3940
T0000,T0037	C045	46.761	0.0281
T0003,T0027	C006	55.781	0.4313
T0008,T0021	C035	39.518	0.2183
T0027,T0039	C073	78.553	0.0580
T0020,T0021	C029	74.317	0.5873
T0014,T0021	C059	85.650	0.0688
T0022,T0027	C051	49.756	0.1744
T0034,T0037	C024	36.694	0.5819
T0014,T0030	C023	31.843	0.4586
T0023,T0037	C041	59.321	0.1674
T0028,T0031	C002	89.793	0.0100
T0022,T0032	C039	48.344	0.4565
T0036,T0039	C063	53.175	0.1244
T0029,T0032	C076	83.528	0.0100
T0008,T0032	C030	16.657	0.4101
T0000,T0009	C060	91.084	0.0100
T0005	C045	26.885	0.7078
T0012,T0016	C034	44.429	0.2156
T0006,T0018	C050	73.362	0.1228
T0003,T0019	C024	56.218	0.4853
T0013,T0037	C051	37.765	0.0100
T0012,T0028	C023	50.313	0.8909
T0021,T0039	C047	68.648	0.2909
T0012,T0028	C007	69.571	0.0100
T0015,T0035	C046	47.592	0.4637
T0001,T0006	C033	67.426	0.2193
T0018,T0038	C077	31.190	0.1860
T0007,T0017	C065	68.432	0.7230
T0006,T0036	C042	71.276	0.3267
T0021,T0030	C000	55.092	0.2867
T0021,T0036	C059	49.576	0.6441
T0003,T0029	C011	60.096	0.5087
T0000,T0036	C065	45.865	0.3954
T0023,T0028	C052	64.781	0.6511
T0033,T0034	C078	28.271	0.2260
T0030,T0031	C057	82.714	0.5296
T0004,T0016	C059	36.195	0.2706
T0002,T0024	C061	42.577	0.5342
T0029,T0039	C017	30.430	0.4026
T0024,T0026	C074	52.597	0.5357
T0004,T0026	C066	10.000	0.2149
T0006	C007	34.656	0.3512
T0005,T0020	C043	50.977	0.1803
T0011,T0031	C035	78.634	0.0726
T0009,T0028	C043	64.911	0.0539
T0014,T0024	C003	38.155	0.1039
T0002,T0013	C040	47.758	0.0869
T0012,T0033	C063	64.605	0.2284
T0015,T0036	C057	15.915	0.0923
T0016,T0033	C025	48.320	0.0843
T0019,T0033	C042	75.473	0.3220
T0003,T0023	C074	33.241	0.2822
T0029	C005	40.483	0.8987
T0002,T0018	C009	26.368	0.6177
T0027,T0033	C068	37.562	0.2978
T0024,T0035	C017	43.440	0.1391
T0007,T0037	C041	61.479	0.1765
T0005,T0012	C056	24.162	0.3827
T0023,T0037	C043	54.763	0.3080
T0033,T0034	C034	41.288	0.1338
T0025,T0035	C040	65.824	0.1302
T0012,T0038	C038	12.552	0.0553
T0026,T0034	C017	31.930	0.1443
T0027,T0029	C014	29.745	0.0247
T0002,T0025	C016	30.526	0.4445
T0032	C036	39.031	0.3330
T0030,T0032	C049	60.676	0.1357
T0005,T0016	C013	59.846	0.4239
T0006,T0022	C072	66.224	0.0582
T0005,T0013	C040	26.583	0.0170
T0016,T0038	C043	40.020	0.2901
T0003,T0034	C034	21.500	0.2128
T0016,T0021	C023	22.809	0.4762
T0017,T0036	C034	89.902	0.2696
T0013,T0025	C056	43.623	0.4000
T0001,T0027	C073	62.680	0.1929
T0003,T0029	C043	29.266	0.1251
T0026,T0028	C045	36.375	0.0100
T0018,T0036	C016	94.913	0.0212
T0014,T0038	C005	29.542	0.0100
T0002,T0034	C019	77.238	0.8610
T0002,T0039	C006	42.994	0.0416
T0024,T0038	C063	35.000	0.4218
T0002,T0037	C002	38.633	0.6597
T0000,T0003	C012	59.371	0.1383
T0007,T0021	C057	86.107	0.0491
T0009,T0012	C074	25.601	0.1118
T0019,T0032	C010	56.229	0.5514
T0006,T0016	C029	46.953	0.2134
T0017,T0037	C004	74.676	0.6728
T0003,T0025	C017	10.000	0.3767
T0019,T0036	C058	76.081	0.1633
T0009,T0032	C010	31.814	0.0921
T0005,T0029	C017	40.592	0.1837
T0004,T0010	C041	25.671	0.3937
